Tue Nov 22 16:57:20 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
256.945238	5547.450602	20.803341	-0.049981	4.140571
256.952655	5537.854043	20.813338	-0.049980	4.137094
257.061895	5542.272503	20.823335	-0.050002	4.138705
257.238065	5559.669230	20.833331	-0.050039	4.145017
257.322096	5571.041667	20.843328	-0.050058	4.149136
257.476143	5565.726283	20.853325	-0.050085	4.147227
257.408517	5555.969389	20.863322	-0.050070	4.143693
257.586602	5560.076365	20.873319	-0.050105	4.145193
257.625669	5577.374696	20.883315	-0.050117	4.151449
257.746938	5589.072014	20.893312	-0.050143	4.155682
257.859077	5584.012218	20.903309	-0.050162	4.153865
257.816901	5574.123109	20.913306	-0.050152	4.150290
257.971783	5577.902735	20.923303	-0.050182	4.151668
258.145067	5595.138641	20.933299	-0.050219	4.157902
258.079106	5607.125940	20.943296	-0.050210	4.162218
258.185240	5602.297201	20.953293	-0.050229	4.160487
258.430917	5592.244932	20.963290	-0.050273	4.156882
258.224852	5595.753051	20.973287	-0.050235	4.158131
258.630610	5612.875037	20.983283	-0.050315	4.164333
258.719964	5625.086414	20.993280	-0.050335	4.168735
258.660320	5620.525766	21.003277	-0.050323	4.167089
258.695203	5610.393312	21.013274	-0.050327	4.163445
258.706469	5613.565141	21.023271	-0.050330	4.164588
258.818791	5630.681899	21.033267	-0.050356	4.170755
259.154149	5643.098077	21.043264	-0.050422	4.175243
259.067062	5638.799032	21.053261	-0.050405	4.173692
259.041724	5628.557704	21.063258	-0.050397	4.170009
258.980026	5631.453354	21.073255	-0.050387	4.171046
259.162379	5648.406371	21.083251	-0.050425	4.177150
259.384409	5661.131140	21.093248	-0.050470	4.181733
259.527695	5657.028039	21.103245	-0.050496	4.180273
259.300508	5646.733165	21.113242	-0.050451	4.176561
259.507390	5649.236951	21.123239	-0.050491	4.177476
259.534925	5666.160814	21.133235	-0.050500	4.183548
259.732424	5679.130822	21.143232	-0.050541	4.188210
259.755026	5675.327332	21.153229	-0.050544	4.186850
259.975340	5664.848391	21.163226	-0.050583	4.183113
259.942966	5667.102050	21.173223	-0.050578	4.183918
260.015354	5683.866800	21.183219	-0.050595	4.189927
260.080135	5697.182531	21.193216	-0.050611	4.194695
260.337944	5693.600312	21.203213	-0.050659	4.193435
260.288724	5683.072488	21.213210	-0.050647	4.189665
260.388159	5684.998409	21.223207	-0.050666	4.190362
260.452725	5701.634371	21.233203	-0.050683	4.196316
260.895408	5715.076103	21.243200	-0.050769	4.201150
260.746644	5711.830700	21.253197	-0.050740	4.199980
260.904046	5701.210278	21.263194	-0.050767	4.196200
260.847860	5702.769253	21.273191	-0.050757	4.196752
260.853492	5719.385936	21.283187	-0.050763	4.202685
261.023386	5733.115265	21.293184	-0.050798	4.207594
261.198176	5730.071084	21.303181	-0.050830	4.206522
261.269197	5719.400448	21.313178	-0.050841	4.202723
261.271868	5720.681657	21.323175	-0.050842	4.203180
261.495091	5737.060565	21.333171	-0.050888	4.209036
261.540227	5751.080733	21.343168	-0.050900	4.214031
261.659197	5748.321735	21.353165	-0.050922	4.213059
261.801732	5737.566138	21.363162	-0.050946	4.209240
261.835634	5738.516046	21.373159	-0.050953	4.209581
262.183935	5754.755963	21.383155	-0.051022	4.215389
262.128333	5769.032467	21.393152	-0.051016	4.220459
262.214314	5766.555368	21.403149	-0.051031	4.219586
262.142490	5755.797264	21.413146	-0.051015	4.215756
262.198091	5756.420480	21.423143	-0.051026	4.215982
262.579706	5772.505778	21.433139	-0.051102	4.221728
262.666229	5786.980975	21.443136	-0.051122	4.226872
263.033012	5784.752808	21.453133	-0.051190	4.226110
262.827106	5773.934730	21.463130	-0.051149	4.222255
262.927723	5774.175909	21.473127	-0.051168	4.222348
262.996823	5790.235861	21.483123	-0.051185	4.228052
263.098236	5804.908046	21.493120	-0.051208	4.233260
263.086651	5803.065016	21.503117	-0.051205	4.232606
263.317351	5792.093011	21.513114	-0.051246	4.228736
263.232624	5792.120954	21.523111	-0.051230	4.228739
263.690121	5807.889087	21.533107	-0.051320	4.234361
263.737050	5822.818952	21.543104	-0.051333	4.239647
263.765156	5821.257062	21.553101	-0.051338	4.239097
263.652739	5810.330138	21.563098	-0.051314	4.235222
263.802665	5809.993765	21.573095	-0.051342	4.235115
263.825032	5825.684942	21.583091	-0.051351	4.240668
264.275891	5840.781955	21.593088	-0.051439	4.246036
264.266390	5839.490498	21.603085	-0.051437	4.245579
264.374420	5828.469786	21.613082	-0.051455	4.241694
264.342510	5827.826518	21.623079	-0.051449	4.241465
264.573996	5843.348502	21.633075	-0.051496	4.246965
264.645109	5858.691325	21.643072	-0.051513	4.252383
265.019788	5857.621082	21.653069	-0.051584	4.252034
264.981072	5846.628371	21.663066	-0.051574	4.248154
265.091979	5845.660130	21.673063	-0.051594	4.247821
265.146845	5861.045239	21.683059	-0.051609	4.253251
265.343207	5876.574209	21.693056	-0.051649	4.258736
265.596363	5875.848403	21.703053	-0.051697	4.258500
265.652136	5864.817542	21.713050	-0.051705	4.254619
265.632479	5863.569063	21.723047	-0.051701	4.254178
265.919883	5878.692195	21.733043	-0.051759	4.259526
265.808753	5894.491865	21.743040	-0.051742	4.265074
265.830792	5894.134835	21.753037	-0.051746	4.264951
265.693323	5883.117126	21.763034	-0.051718	4.261066
265.758152	5881.519909	21.773031	-0.051730	4.260509
266.087137	5896.478149	21.783027	-0.051795	4.265794
266.214771	5912.426370	21.793024	-0.051823	4.271404
266.048508	5912.402091	21.803021	-0.051792	4.271383
266.187355	5901.324433	21.813018	-0.051816	4.267504
266.442371	5899.405636	21.823015	-0.051863	4.266849
266.207238	5914.272963	21.833011	-0.051823	4.272052
266.556956	5930.365964	21.843008	-0.051892	4.277722
266.449141	5930.630539	21.853005	-0.051872	4.277806
266.405780	5919.587580	21.863002	-0.051862	4.273932
266.530005	5917.383055	21.872999	-0.051885	4.273168
266.576229	5931.999052	21.882995	-0.051897	4.278296
266.872806	5948.298842	21.892992	-0.051957	4.284025
266.999820	5948.834467	21.902989	-0.051981	4.284222
266.669752	5937.875075	21.912986	-0.051916	4.280361
266.892225	5935.309067	21.922983	-0.051958	4.279479
267.121203	5949.693548	21.932979	-0.052004	4.284532
267.178682	5966.215952	21.942976	-0.052019	4.290313
267.486866	5967.029837	21.952973	-0.052077	4.290621
267.331681	5956.043283	21.962970	-0.052046	4.286769
267.349332	5953.250797	21.972967	-0.052048	4.285794
267.706002	5967.408779	21.982963	-0.052119	4.290769
267.699421	5984.127702	21.992960	-0.052122	4.296606
268.011734	5985.245025	22.002957	-0.052181	4.297019
268.078353	5974.240403	22.012954	-0.052191	4.293183
268.005221	5971.143427	22.022951	-0.052177	4.292096
268.178182	5985.152005	22.032947	-0.052213	4.296999
268.331513	6001.984557	22.042944	-0.052246	4.302879
268.457227	6003.465359	22.052941	-0.052270	4.303404
268.665536	5992.437622	22.062938	-0.052306	4.299576
268.426963	5989.057212	22.072935	-0.052261	4.298380
268.854385	6002.800437	22.082931	-0.052345	4.303201
268.799763	6019.865104	22.092928	-0.052339	4.309138
268.949727	6021.670203	22.102925	-0.052367	4.309777
269.178224	6010.671259	22.112922	-0.052408	4.305966
269.431054	6006.917009	22.122919	-0.052454	4.304678
269.466551	6020.508485	22.132915	-0.052464	4.309411
269.709874	6037.673051	22.142912	-0.052514	4.315395
269.558980	6039.850214	22.152909	-0.052487	4.316140
269.714133	6028.902611	22.162906	-0.052513	4.312348
269.720375	6024.912599	22.172903	-0.052514	4.310961
270.114271	6038.180504	22.182899	-0.052591	4.315601
270.138229	6055.527106	22.192896	-0.052600	4.321624
270.361000	6057.983193	22.202893	-0.052642	4.322492
270.339143	6047.135778	22.212890	-0.052636	4.318727
270.462250	6042.799222	22.222887	-0.052658	4.317230
270.515444	6055.900726	22.232883	-0.052671	4.321781
270.783067	6073.331491	22.242880	-0.052726	4.327842
271.077593	6076.092279	22.252877	-0.052782	4.328819
270.948417	6065.319770	22.262874	-0.052755	4.325078
271.099777	6060.719374	22.272871	-0.052783	4.323494
271.260090	6073.582174	22.282867	-0.052816	4.327963
271.212196	6091.210087	22.292864	-0.052812	4.334061
271.579264	6094.270971	22.302861	-0.052881	4.335146
271.503191	6083.596903	22.312858	-0.052865	4.331448
271.101480	6078.818315	22.322855	-0.052788	4.329765
271.688299	6091.309856	22.332851	-0.052901	4.334130
271.688861	6109.046196	22.342848	-0.052906	4.340259
271.907053	6112.467834	22.352845	-0.052948	4.341456
271.918966	6101.870066	22.362842	-0.052948	4.337797
272.186186	6096.679549	22.372839	-0.052997	4.336022
272.088949	6109.050988	22.382835	-0.052982	4.340290
272.148759	6126.904668	22.392832	-0.052997	4.346455
272.196075	6130.689702	22.402829	-0.053007	4.347764
272.348610	6120.127820	22.412826	-0.053034	4.344132
272.430168	6114.689593	22.422823	-0.053048	4.342261
272.831728	6126.706862	22.432819	-0.053126	4.346436
272.788663	6144.739199	22.442816	-0.053123	4.352647
272.972334	6148.834731	22.452813	-0.053158	4.354070
272.809781	6138.441654	22.462810	-0.053125	4.350480
272.712746	6132.745067	22.472807	-0.053106	4.348510
272.887683	6144.526570	22.482803	-0.053142	4.352581
273.173690	6162.583600	22.492800	-0.053200	4.358815
273.166601	6167.060127	22.502797	-0.053200	4.360354
273.158885	6156.720649	22.512794	-0.053196	4.356798
273.006210	6150.796487	22.522791	-0.053166	4.354748
273.344646	6162.281324	22.532787	-0.053232	4.358723
273.435765	6180.454583	22.542784	-0.053254	4.364975
273.701231	6185.215479	22.552781	-0.053305	4.366628
273.808714	6174.944531	22.562778	-0.053323	4.363109
273.741601	6168.705542	22.572775	-0.053309	4.360960
273.780170	6179.988769	22.582771	-0.053319	4.364839
273.907402	6198.293432	22.592768	-0.053348	4.371129
274.035963	6203.417809	22.602765	-0.053373	4.372895
274.071551	6193.263549	22.612762	-0.053378	4.369416
274.270296	6186.742922	22.622759	-0.053413	4.367193
274.308140	6197.766400	22.632755	-0.053423	4.370977
274.422339	6216.124500	22.642752	-0.053449	4.377275
274.351643	6221.617737	22.652749	-0.053438	4.379151
274.602650	6211.550618	22.662746	-0.053482	4.375722
274.531110	6204.799848	22.672743	-0.053467	4.373404
274.813538	6215.467534	22.682739	-0.053523	4.377078
274.993690	6233.911235	22.692736	-0.053562	4.383401
275.097457	6239.695687	22.702733	-0.053583	4.385386
275.007365	6229.822146	22.712730	-0.053563	4.382004
275.103024	6222.810740	22.722727	-0.053580	4.379612
275.260794	6233.220565	22.732723	-0.053612	4.383184
275.418715	6251.763578	22.742720	-0.053646	4.389531
275.504037	6257.875131	22.752717	-0.053664	4.391623
275.806728	6248.015021	22.762714	-0.053719	4.388278
275.735872	6240.765949	22.772711	-0.053704	4.385797
275.797596	6250.973308	22.782707	-0.053718	4.389288
275.697037	6269.631010	22.792704	-0.053704	4.395647
275.941914	6276.028726	22.802701	-0.053751	4.397845
276.096169	6266.373850	22.812698	-0.053778	4.394564
276.209358	6258.821100	22.822695	-0.053798	4.391996
276.290884	6268.678740	22.832691	-0.053815	4.395364
276.557424	6287.325414	22.842688	-0.053870	4.401735
276.568629	6294.133488	22.852685	-0.053874	4.404054
276.650658	6284.629238	22.862682	-0.053887	4.400824
276.685622	6276.882556	22.872679	-0.053892	4.398188
276.727948	6286.442785	22.882675	-0.053903	4.401447
277.072833	6305.094287	22.892672	-0.053972	4.407817
277.163534	6312.238880	22.902669	-0.053991	4.410252
277.128681	6302.915852	22.912666	-0.053982	4.407080
277.039866	6294.914969	22.922663	-0.053964	4.404352
276.971653	6304.228932	22.932659	-0.053953	4.407516
277.370386	6322.946285	22.942656	-0.054033	4.413903
277.451754	6330.398469	22.952653	-0.054050	4.416438
277.426262	6321.260106	22.962650	-0.054043	4.413334
277.625049	6313.010021	22.972647	-0.054079	4.410546
277.546000	6321.973893	22.982643	-0.054066	4.413585
277.693068	6340.751862	22.992640	-0.054098	4.419967
277.772071	6348.556217	23.002637	-0.054115	4.422617
277.680442	6339.551058	23.012634	-0.054096	4.419559
277.946014	6331.052047	23.022631	-0.054144	4.416694
278.119193	6339.706458	23.032627	-0.054179	4.419642
278.210530	6358.543072	23.042624	-0.054201	4.426030
278.331051	6366.643723	23.052621	-0.054225	4.428780
278.295660	6357.847096	23.062618	-0.054217	4.425800
278.378252	6349.178381	23.072615	-0.054230	4.422870
278.573162	6357.461338	23.082611	-0.054269	4.425689
278.619050	6376.357210	23.092608	-0.054282	4.432086
278.750258	6384.801871	23.102605	-0.054309	4.434949
278.855400	6376.128235	23.112602	-0.054327	4.432024
278.923819	6367.232063	23.122599	-0.054338	4.429020
278.720243	6375.286139	23.132595	-0.054302	4.431731
279.002751	6394.160486	23.142592	-0.054359	4.438127
279.130844	6402.914849	23.152589	-0.054386	4.441091
279.245523	6394.469820	23.162586	-0.054405	4.438248
279.320115	6385.354472	23.172583	-0.054417	4.435175
279.417528	6393.035323	23.182579	-0.054437	4.437776
279.563222	6411.907742	23.192576	-0.054470	4.444154
279.773043	6420.963112	23.202573	-0.054511	4.447220
279.602022	6412.766525	23.212570	-0.054477	4.444446
279.814473	6403.452372	23.222567	-0.054515	4.441319
279.952166	6410.790228	23.232563	-0.054543	4.443803
280.012681	6429.687104	23.242560	-0.054559	4.450175
280.124100	6439.103486	23.252557	-0.054582	4.453352
279.881706	6431.101787	23.262554	-0.054535	4.450643
280.107704	6421.581830	23.272551	-0.054575	4.447452
280.399769	6428.595649	23.282547	-0.054632	4.449834
280.347782	6447.491579	23.292544	-0.054627	4.456189
280.401657	6457.216030	23.302541	-0.054640	4.459462
280.665107	6449.377632	23.312538	-0.054687	4.456845
280.494832	6439.707779	23.322535	-0.054653	4.453581
280.576480	6446.414659	23.332531	-0.054670	4.455843
280.942361	6465.173151	23.342528	-0.054743	4.462171
281.042627	6475.012517	23.352525	-0.054765	4.465481
281.109293	6467.366503	23.362522	-0.054776	4.462919
281.063884	6457.501166	23.372519	-0.054765	4.459602
281.070466	6463.907356	23.382515	-0.054768	4.461755
281.403403	6482.696865	23.392512	-0.054835	4.468083
281.433700	6493.087546	23.402509	-0.054843	4.471568
281.635302	6485.663527	23.412506	-0.054879	4.469093
281.713973	6475.587400	23.422503	-0.054892	4.465718
281.446896	6481.756594	23.432499	-0.054843	4.467770
281.713316	6500.532766	23.442496	-0.054898	4.474081
281.945137	6511.183591	23.452493	-0.054944	4.477662
281.923728	6503.982118	23.462490	-0.054939	4.475250
282.060903	6493.757361	23.472487	-0.054962	4.471834
282.001935	6499.497092	23.482483	-0.054953	4.473753
282.216452	6518.252122	23.492480	-0.054998	4.480045
282.359506	6529.221166	23.502477	-0.055027	4.483721
282.393716	6522.262518	23.512474	-0.055032	4.481398
282.464771	6511.881640	23.522471	-0.055043	4.477930
282.683825	6517.273494	23.532467	-0.055086	4.479748
282.632565	6535.973535	23.542464	-0.055081	4.485996
282.873274	6547.266983	23.552461	-0.055129	4.489782
282.869479	6540.545038	23.562458	-0.055127	4.487538
283.054935	6530.009460	23.572455	-0.055159	4.484031
283.089065	6535.068142	23.582451	-0.055167	4.485723
283.235113	6553.731182	23.592448	-0.055199	4.491963
283.201747	6565.359122	23.602445	-0.055196	4.495837
283.223424	6558.903348	23.612442	-0.055198	4.493687
283.343660	6548.160071	23.622439	-0.055218	4.490111
283.636997	6552.848746	23.632435	-0.055275	4.491695
283.721570	6571.485245	23.642432	-0.055295	4.497913
283.822955	6583.376656	23.652429	-0.055317	4.501879
283.636844	6577.186469	23.662426	-0.055281	4.499806
283.645345	6566.353770	23.672423	-0.055280	4.496198
283.893476	6570.699468	23.682419	-0.055328	4.497662
284.036097	6589.236850	23.692416	-0.055359	4.503843
284.197067	6601.424064	23.702413	-0.055393	4.507906
284.385634	6595.474765	23.712410	-0.055427	4.505940
284.120367	6584.527410	23.722407	-0.055374	4.502281
283.896474	6588.605852	23.732403	-0.055333	4.503624
284.422800	6607.014206	23.742400	-0.055437	4.509778
284.350199	6619.535284	23.752397	-0.055426	4.513932
284.398681	6613.834126	23.762394	-0.055434	4.512042
284.403212	6602.715710	23.772391	-0.055432	4.508349
284.651032	6606.369932	23.782387	-0.055480	4.509579
284.737276	6624.765439	23.792384	-0.055501	4.515693
284.891201	6637.596690	23.802381	-0.055533	4.519958
284.635024	6632.169413	23.812378	-0.055484	4.518142
284.922642	6620.869745	23.822375	-0.055535	4.514412
284.796625	6624.276689	23.832371	-0.055512	4.515534
285.057676	6642.544862	23.842368	-0.055566	4.521609
285.267749	6655.612707	23.852365	-0.055609	4.525950
285.539066	6650.375148	23.862362	-0.055659	4.524233
285.355370	6639.059059	23.872359	-0.055621	4.520473
285.556348	6642.012876	23.882355	-0.055660	4.521464
285.447300	6660.259045	23.892352	-0.055644	4.527500
285.829938	6673.576639	23.902349	-0.055719	4.531929
285.808314	6668.708273	23.912346	-0.055714	4.530318
286.042096	6657.194987	23.922343	-0.055755	4.526524
285.898346	6659.876675	23.932339	-0.055729	4.527402
285.871524	6678.008100	23.942336	-0.055729	4.533397
285.970328	6691.658441	23.952333	-0.055751	4.537912
286.251826	6686.990279	23.962330	-0.055803	4.536388
286.294493	6675.417093	23.972327	-0.055808	4.532567
286.430312	6677.723032	23.982323	-0.055834	4.533338
286.135679	6695.762324	23.992320	-0.055783	4.539277
286.616869	6709.632133	24.002317	-0.055877	4.543883
286.352742	6705.357429	24.012314	-0.055827	4.542457
286.696716	6693.604750	24.022311	-0.055889	4.538601
286.643747	6695.605431	24.032307	-0.055879	4.539258
286.720681	6713.501162	24.042304	-0.055898	4.545166
286.849766	6727.698992	24.052301	-0.055926	4.549851
286.919538	6723.637325	24.062298	-0.055938	4.548518
286.913636	6711.864048	24.072295	-0.055934	4.544638
287.042762	6713.481570	24.082291	-0.055959	4.545180
287.462090	6731.150269	24.092288	-0.056042	4.551026
287.420601	6745.659804	24.102285	-0.056038	4.555798
287.493840	6741.910497	24.112282	-0.056051	4.554569
287.388571	6730.064392	24.122279	-0.056029	4.550664
287.590064	6731.305699	24.132275	-0.056067	4.551086
287.670624	6748.918989	24.142272	-0.056087	4.556885
288.010491	6763.620243	24.152269	-0.056154	4.561737
287.791968	6760.214682	24.162266	-0.056112	4.560605
288.264452	6748.207290	24.172263	-0.056198	4.556689
287.992126	6749.200393	24.182259	-0.056147	4.556998
288.390140	6766.607922	24.192256	-0.056227	4.562742
288.384595	6781.614355	24.202253	-0.056229	4.567667
288.566547	6778.430150	24.212250	-0.056263	4.566633
288.537467	6766.448126	24.222247	-0.056255	4.562699
288.509226	6767.068395	24.232243	-0.056250	4.562901
288.606671	6784.393053	24.242240	-0.056272	4.568592
288.833444	6799.600045	24.252237	-0.056319	4.573590
288.672742	6796.801109	24.262234	-0.056288	4.572663
288.927447	6784.700716	24.272231	-0.056333	4.568713
288.894626	6784.945142	24.282227	-0.056327	4.568791
289.245982	6802.065877	24.292224	-0.056397	4.574423
289.359210	6817.549233	24.302221	-0.056422	4.579498
289.157413	6815.080065	24.312218	-0.056384	4.578678
289.450675	6802.896329	24.322215	-0.056436	4.574708
289.420064	6802.807493	24.332211	-0.056431	4.574677
289.392325	6819.818800	24.342208	-0.056430	4.580243
289.622440	6835.550671	24.352205	-0.056477	4.585399
289.894386	6833.289270	24.362202	-0.056528	4.584677
289.827445	6821.138394	24.372199	-0.056512	4.580701
289.853524	6820.698450	24.382195	-0.056517	4.580559
290.007108	6837.516816	24.392192	-0.056550	4.586066
289.896629	6853.513229	24.402189	-0.056533	4.591281
290.163945	6851.584285	24.412186	-0.056583	4.590668
290.176080	6839.417795	24.422183	-0.056583	4.586697
290.372557	6838.581533	24.432179	-0.056619	4.586436
290.385866	6855.258465	24.442176	-0.056626	4.591881
290.622140	6871.432836	24.452173	-0.056675	4.597169
290.643600	6869.876650	24.462170	-0.056678	4.596663
290.832031	6857.617873	24.472167	-0.056711	4.592678
290.612347	6856.532980	24.482163	-0.056670	4.592311
290.999972	6872.996266	24.492160	-0.056747	4.597701
291.029482	6889.409853	24.502157	-0.056756	4.603048
291.180378	6888.120411	24.512154	-0.056784	4.602638
291.322427	6875.859121	24.522151	-0.056808	4.598654
291.455289	6874.388048	24.532147	-0.056833	4.598183
291.430811	6890.703175	24.542144	-0.056832	4.603493
291.599157	6907.322411	24.552141	-0.056868	4.608908
291.642645	6906.452465	24.562138	-0.056876	4.608628
291.855077	6894.094738	24.572135	-0.056913	4.604623
291.851104	6892.302477	24.582131	-0.056912	4.604040
291.926024	6908.390148	24.592128	-0.056930	4.609275
292.050641	6925.264085	24.602125	-0.056958	4.614764
292.088847	6924.668477	24.612122	-0.056965	4.614573
292.154320	6912.382778	24.622119	-0.056975	4.610587
292.105676	6910.256914	24.632115	-0.056965	4.609893
292.385033	6926.113418	24.642112	-0.057021	4.615060
292.418787	6943.177073	24.652109	-0.057032	4.620597
292.402675	6942.950451	24.662106	-0.057029	4.620522
292.303729	6930.691894	24.672103	-0.057008	4.616541
292.488271	6928.228053	24.682099	-0.057042	4.615752
292.517858	6943.892000	24.692096	-0.057051	4.620835
292.690791	6961.157975	24.702093	-0.057088	4.626439
292.880963	6961.233714	24.712090	-0.057124	4.626475
293.214451	6948.905050	24.722087	-0.057184	4.622501
293.186285	6946.114877	24.732083	-0.057178	4.621596
293.368265	6961.534260	24.742080	-0.057216	4.626601
293.508150	6978.989852	24.752077	-0.057247	4.632258
293.595310	6979.427040	24.762074	-0.057263	4.632404
293.681747	6967.192912	24.772071	-0.057277	4.628452
293.702252	6964.091690	24.782067	-0.057280	4.627449
293.873048	6979.268144	24.792064	-0.057316	4.632370
293.998223	6996.922782	24.802061	-0.057344	4.638082
294.014367	6997.698886	24.812058	-0.057347	4.638334
294.188545	6985.471520	24.822055	-0.057377	4.634394
294.074064	6982.047904	24.832051	-0.057355	4.633280
294.324091	6996.992054	24.842048	-0.057405	4.638124
294.504843	7014.822533	24.852045	-0.057444	4.643889
294.732052	7015.907902	24.862042	-0.057487	4.644253
294.518438	7003.769940	24.872039	-0.057444	4.640324
294.752173	6999.928307	24.882035	-0.057487	4.639098
294.889632	7014.664233	24.892032	-0.057517	4.643861
295.115796	7032.680632	24.902029	-0.057564	4.649682
294.952252	7034.186433	24.912026	-0.057533	4.650158
295.136816	7021.998615	24.922023	-0.057565	4.646241
295.208984	7017.936549	24.932019	-0.057578	4.644936
295.438252	7032.376615	24.942016	-0.057625	4.649603
295.516319	7050.577805	24.952013	-0.057644	4.655468
295.395325	7052.446867	24.962010	-0.057622	4.656062
295.476561	7040.307080	24.972007	-0.057634	4.652160
295.471855	7035.874393	24.982003	-0.057632	4.650732
295.508960	7050.181278	24.992000	-0.057643	4.655340
295.875945	7068.457520	25.001997	-0.057716	4.661238
296.068222	7070.647407	25.011994	-0.057753	4.661953
296.002015	7058.630739	25.021991	-0.057738	4.658086
296.134266	7053.834987	25.031987	-0.057762	4.656552
296.147180	7067.892093	25.041984	-0.057768	4.661072
296.207268	7086.402966	25.051981	-0.057784	4.667020
296.357219	7088.927814	25.061978	-0.057813	4.667839
296.474708	7076.932511	25.071975	-0.057832	4.663995
296.486345	7071.871419	25.081971	-0.057833	4.662370
296.709303	7085.610087	25.091968	-0.057878	4.666795
296.825133	7104.270472	25.101965	-0.057905	4.672787
296.750910	7107.149332	25.111962	-0.057892	4.673705
297.031994	7095.198911	25.121959	-0.057942	4.669890
297.212579	7089.815237	25.131955	-0.057974	4.668174
297.185624	7103.331919	25.141952	-0.057973	4.672507
297.477605	7122.069619	25.151949	-0.058032	4.678526
297.293721	7125.358558	25.161946	-0.057999	4.679568
297.469652	7113.499006	25.171943	-0.058029	4.675781
297.712080	7107.803782	25.181939	-0.058073	4.673971
297.726367	7121.056587	25.191936	-0.058079	4.678216
297.712202	7139.972503	25.201933	-0.058081	4.684267
297.708499	7143.579135	25.211930	-0.058082	4.685420
297.700426	7131.832663	25.221927	-0.058077	4.681664
298.060859	7125.855169	25.231923	-0.058144	4.679772
298.140968	7138.779355	25.241920	-0.058162	4.683911
298.404066	7157.804811	25.251917	-0.058216	4.690005
298.271883	7161.801260	25.261914	-0.058192	4.691274
298.326235	7150.131415	25.271911	-0.058200	4.687550
298.056132	7143.934306	25.281907	-0.058148	4.685554
298.252683	7156.557047	25.291904	-0.058188	4.689598
298.368985	7175.728185	25.301901	-0.058215	4.695724
298.802869	7179.976181	25.311898	-0.058297	4.697103
298.662151	7168.501009	25.321895	-0.058268	4.693435
298.843818	7161.882880	25.331891	-0.058301	4.691333
298.767376	7174.297065	25.341888	-0.058290	4.695290
298.818644	7193.593722	25.351885	-0.058304	4.701444
298.897921	7198.250149	25.361882	-0.058320	4.702932
298.879668	7186.821091	25.371879	-0.058314	4.699290
299.049046	7179.947964	25.381875	-0.058344	4.697108
299.258082	7192.006615	25.391872	-0.058387	4.700964
299.296049	7211.420636	25.401869	-0.058399	4.707147
299.227615	7216.443267	25.411866	-0.058387	4.708740
299.441463	7205.123584	25.421863	-0.058425	4.705151
299.318724	7198.034852	25.431859	-0.058400	4.702887
299.485406	7209.798815	25.441856	-0.058434	4.706641
299.539587	7229.314228	25.451853	-0.058449	4.712850
299.904265	7234.640043	25.461850	-0.058519	4.714563
299.807301	7223.483446	25.471847	-0.058499	4.711012
300.098199	7216.031044	25.481843	-0.058551	4.708659
299.900265	7227.562767	25.491840	-0.058517	4.712314
299.998879	7247.138427	25.501837	-0.058541	4.718537
299.991362	7252.886605	25.511834	-0.058541	4.720360
300.044441	7241.826436	25.521831	-0.058548	4.716853
300.219422	7234.159174	25.531827	-0.058579	4.714428
300.355023	7245.292333	25.541824	-0.058608	4.717971
300.299442	7264.978205	25.551821	-0.058602	4.724212
300.292948	7271.114934	25.561818	-0.058603	4.726157
300.200890	7260.225461	25.571815	-0.058583	4.722700
300.692865	7252.207962	25.581811	-0.058673	4.720185
300.583863	7263.079689	25.591808	-0.058656	4.723627
300.979949	7282.777859	25.601805	-0.058735	4.729890
300.999030	7289.259328	25.611802	-0.058740	4.731943
300.916718	7278.519340	25.621799	-0.058722	4.728538
300.841492	7270.320888	25.631795	-0.058706	4.725936
300.888524	7280.851609	25.641792	-0.058718	4.729275
301.223495	7300.625045	25.651789	-0.058786	4.735551
301.330499	7307.409436	25.661786	-0.058808	4.737702
301.509480	7296.808934	25.671783	-0.058839	4.734360
301.498187	7288.332141	25.681780	-0.058835	4.731677
301.639654	7298.550933	25.691776	-0.058864	4.734918
301.520356	7318.449923	25.701773	-0.058846	4.741201
301.606817	7325.612489	25.711770	-0.058865	4.743467
301.852757	7315.163508	25.721767	-0.058908	4.740181
301.865539	7306.452433	25.731764	-0.058909	4.737429
302.087617	7316.300638	25.741760	-0.058953	4.740553
302.159506	7336.244602	25.751757	-0.058971	4.746853
302.342732	7343.754924	25.761754	-0.059008	4.749232
302.353599	7333.496725	25.771751	-0.059007	4.745997
302.225020	7324.560944	25.781748	-0.058981	4.743170
302.396526	7334.088373	25.791744	-0.059016	4.746186
302.640077	7354.040269	25.801741	-0.059067	4.752491
302.489530	7361.972131	25.811738	-0.059041	4.754981
302.981548	7351.811088	25.821735	-0.059130	4.751807
302.819918	7342.592301	25.831732	-0.059098	4.748892
303.051035	7351.863227	25.841728	-0.059144	4.751827
303.129393	7371.856136	25.851725	-0.059164	4.758128
303.249058	7380.112302	25.861722	-0.059188	4.760732
303.355120	7370.188854	25.871719	-0.059206	4.757616
303.507075	7360.697591	25.881716	-0.059232	4.754636
303.665104	7369.589558	25.891712	-0.059264	4.757444
303.587426	7389.648430	25.901709	-0.059255	4.763749
303.479825	7398.294125	25.911706	-0.059237	4.766460
303.708992	7388.562142	25.921703	-0.059277	4.763414
303.832149	7378.801956	25.931700	-0.059298	4.760352
303.835969	7387.420299	25.941696	-0.059301	4.763062
303.940533	7407.477427	25.951693	-0.059326	4.769370
