Tue Nov 22 17:36:22 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
364.177122	10114.858702	33.499277	-0.070941	5.556155
364.337685	10117.429421	33.509274	-0.070972	5.556851
364.387246	10138.965850	33.519271	-0.070986	5.562642
364.500646	10154.850812	33.529268	-0.071011	5.566912
364.538736	10148.226512	33.539264	-0.071017	5.565134
364.403090	10133.162794	33.549261	-0.070988	5.561083
364.640977	10135.328265	33.559258	-0.071033	5.561671
364.555543	10156.747684	33.569255	-0.071022	5.567423
364.801878	10172.950529	33.579252	-0.071073	5.571778
364.915128	10166.653245	33.589248	-0.071092	5.570091
364.843855	10151.471818	33.599245	-0.071075	5.566014
364.915638	10153.206182	33.609242	-0.071089	5.566482
365.123445	10174.462121	33.619239	-0.071134	5.572192
365.056333	10191.010263	33.629236	-0.071125	5.576628
365.304303	10185.079271	33.639232	-0.071170	5.575044
365.427679	10169.804711	33.649229	-0.071190	5.570950
365.265053	10171.127598	33.659226	-0.071160	5.571301
365.464202	10192.237502	33.669223	-0.071202	5.576967
365.528087	10209.093240	33.679220	-0.071218	5.581485
365.749356	10203.512106	33.689216	-0.071259	5.579996
365.764783	10188.119953	33.699213	-0.071258	5.575871
365.732478	10189.018588	33.709210	-0.071252	5.576111
365.721386	10209.945437	33.719207	-0.071255	5.581718
365.878831	10227.171294	33.729204	-0.071289	5.586333
365.962494	10221.932525	33.739200	-0.071303	5.584933
366.200634	10206.484325	33.749197	-0.071344	5.580803
366.137247	10206.989894	33.759194	-0.071333	5.580937
366.189451	10227.707100	33.769191	-0.071348	5.586484
366.302966	10245.221084	33.779188	-0.071373	5.591171
366.403740	10240.429709	33.789184	-0.071391	5.589893
366.481831	10224.873148	33.799181	-0.071402	5.585734
366.703234	10224.873077	33.809178	-0.071443	5.585739
366.796020	10245.412871	33.819175	-0.071466	5.591235
366.832118	10263.244326	33.829172	-0.071477	5.596001
366.784416	10258.825507	33.839168	-0.071467	5.594819
366.820003	10243.226381	33.849165	-0.071470	5.590651
367.015091	10242.791658	33.859162	-0.071507	5.590540
367.358216	10263.131513	33.869159	-0.071576	5.595984
367.310192	10281.272106	33.879156	-0.071572	5.600826
367.350991	10277.211154	33.889152	-0.071578	5.599743
367.321771	10261.545645	33.899149	-0.071569	5.595560
367.489356	10260.727073	33.909146	-0.071600	5.595345
367.452000	10280.883914	33.919143	-0.071598	5.600726
367.553701	10299.302640	33.929140	-0.071622	5.605642
367.803000	10295.659468	33.939136	-0.071668	5.604677
367.804383	10279.902092	33.949133	-0.071664	5.600473
367.784721	10278.676453	33.959130	-0.071660	5.600145
367.846749	10298.616400	33.969127	-0.071677	5.605466
367.988950	10317.274869	33.979124	-0.071708	5.610443
368.045649	10314.045418	33.989120	-0.071718	5.609584
368.087535	10298.289098	33.999117	-0.071722	5.605385
368.103877	10296.665135	34.009114	-0.071725	5.604952
368.341401	10316.350376	34.019111	-0.071774	5.610205
368.428971	10335.318903	34.029108	-0.071796	5.615259
368.565155	10332.455090	34.039104	-0.071820	5.614500
368.484544	10316.656194	34.049101	-0.071801	5.610290
368.575624	10314.615578	34.059098	-0.071818	5.609749
368.648108	10334.107814	34.069095	-0.071837	5.614942
368.875470	10353.366567	34.079092	-0.071884	5.620071
369.008619	10350.888457	34.089088	-0.071908	5.619416
368.992560	10335.034282	34.099085	-0.071902	5.615197
368.947661	10332.614585	34.109082	-0.071893	5.614552
368.972667	10351.829584	34.119079	-0.071902	5.619665
368.999835	10371.398388	34.129076	-0.071912	5.624868
369.197162	10369.246442	34.139072	-0.071949	5.624301
369.216634	10353.471495	34.149069	-0.071948	5.620108
369.445268	10350.575588	34.159066	-0.071991	5.619343
369.607659	10369.557127	34.169063	-0.072026	5.624393
369.540129	10389.342100	34.179060	-0.072018	5.629647
369.588418	10387.712891	34.189056	-0.072027	5.629215
369.676370	10371.863617	34.199053	-0.072039	5.625008
369.618177	10368.570328	34.209050	-0.072028	5.624131
369.862155	10387.290051	34.219047	-0.072078	5.629110
369.959059	10407.312594	34.229044	-0.072101	5.634426
370.117423	10406.044447	34.239040	-0.072131	5.634093
370.033909	10390.236812	34.249037	-0.072111	5.629896
370.087623	10386.567824	34.259034	-0.072121	5.628923
370.069270	10405.007056	34.269031	-0.072122	5.633817
370.257053	10425.281346	34.279028	-0.072162	5.639197
370.367915	10424.464641	34.289024	-0.072183	5.638983
370.585071	10408.644287	34.299021	-0.072220	5.634794
370.514013	10404.566206	34.309018	-0.072205	5.633710
370.846188	10422.709199	34.319015	-0.072272	5.638529
370.731581	10443.254626	34.329012	-0.072256	5.643970
370.756495	10442.867549	34.339008	-0.072260	5.643868
370.731357	10427.088168	34.349005	-0.072252	5.639687
370.906599	10422.576324	34.359002	-0.072284	5.638496
370.931347	10440.507615	34.368999	-0.072293	5.643247
371.065245	10461.237230	34.378996	-0.072323	5.648737
371.161907	10461.278258	34.388992	-0.072341	5.648751
371.235213	10445.521101	34.398989	-0.072351	5.644582
371.304531	10440.599339	34.408986	-0.072363	5.643280
371.249907	10458.257783	34.418983	-0.072357	5.647953
371.430451	10479.185315	34.428980	-0.072396	5.653493
371.542097	10479.648453	34.438976	-0.072417	5.653618
371.659060	10463.928059	34.448973	-0.072435	5.649463
371.568480	10458.645256	34.458970	-0.072417	5.648063
371.683592	10475.975108	34.468967	-0.072443	5.652650
371.769118	10497.144141	34.478964	-0.072464	5.658246
371.928736	10498.003570	34.488960	-0.072495	5.658477
371.904820	10482.343453	34.498957	-0.072486	5.654338
371.995521	10476.682915	34.508954	-0.072502	5.652844
371.966054	10493.720914	34.518951	-0.072501	5.657346
372.237391	10515.083451	34.528948	-0.072557	5.662993
372.237870	10516.348487	34.538944	-0.072557	5.663327
372.327306	10500.795055	34.548941	-0.072570	5.659223
372.355688	10494.701949	34.558938	-0.072574	5.657614
372.515649	10511.460823	34.568935	-0.072609	5.662043
372.571871	10533.059411	34.578932	-0.072624	5.667742
372.873435	10534.707274	34.588928	-0.072682	5.668184
372.822054	10519.225978	34.598925	-0.072668	5.664100
372.934533	10512.783834	34.608922	-0.072688	5.662402
372.912175	10529.267275	34.618919	-0.072688	5.666750
373.211649	10550.927202	34.628916	-0.072749	5.672466
373.141503	10553.083326	34.638912	-0.072737	5.673033
373.216335	10537.648837	34.648909	-0.072747	5.668967
373.071914	10530.834612	34.658906	-0.072718	5.667167
373.323047	10546.952485	34.668903	-0.072769	5.671422
373.390040	10568.890509	34.678900	-0.072787	5.677201
373.454187	10571.459709	34.688896	-0.072800	5.677879
373.334133	10556.140258	34.698893	-0.072774	5.673842
373.732582	10548.910175	34.708890	-0.072847	5.671947
373.793558	10564.695094	34.718887	-0.072862	5.676106
373.843134	10586.812323	34.728884	-0.072877	5.681927
373.872253	10589.828908	34.738880	-0.072883	5.682721
373.914590	10574.598638	34.748877	-0.072887	5.678715
374.031172	10566.999514	34.758874	-0.072908	5.676718
374.064504	10582.448510	34.768871	-0.072918	5.680784
374.180348	10604.728443	34.778868	-0.072945	5.686644
374.463124	10608.147268	34.788864	-0.072999	5.687549
374.234203	10593.069551	34.798861	-0.072952	5.683581
374.394088	10585.125066	34.808858	-0.072980	5.681495
374.378197	10600.217988	34.818855	-0.072981	5.685463
374.533037	10622.634699	34.828852	-0.073016	5.691356
374.577937	10626.533813	34.838848	-0.073025	5.692380
374.706279	10611.519969	34.848845	-0.073046	5.688441
374.531853	10603.240166	34.858842	-0.073011	5.686261
374.728721	10617.989820	34.868839	-0.073052	5.690140
374.774271	10640.534535	34.878836	-0.073066	5.696059
374.880205	10644.853703	34.888832	-0.073087	5.697194
374.988029	10630.002690	34.898829	-0.073103	5.693300
375.135724	10621.333725	34.908826	-0.073129	5.691028
375.181999	10635.713239	34.918823	-0.073141	5.694803
375.311513	10658.443869	34.928820	-0.073171	5.700767
375.312652	10663.173836	34.938816	-0.073173	5.702007
375.356243	10648.472847	34.948813	-0.073177	5.698154
375.556884	10639.448889	34.958810	-0.073213	5.695791
375.402555	10653.502078	34.968807	-0.073187	5.699474
375.455548	10676.324752	34.978804	-0.073203	5.705456
375.596632	10681.505485	34.988800	-0.073231	5.706815
375.614199	10666.937307	34.998797	-0.073230	5.703000
375.713735	10657.539686	35.008794	-0.073247	5.700539
375.710569	10671.255547	35.018791	-0.073250	5.704133
375.777670	10694.196299	35.028788	-0.073268	5.710141
376.010054	10699.823168	35.038784	-0.073313	5.711619
376.047778	10685.405663	35.048781	-0.073317	5.707846
376.112042	10675.673498	35.058778	-0.073326	5.705299
376.303088	10688.995644	35.068775	-0.073365	5.708792
376.438123	10712.079119	35.078772	-0.073397	5.714833
376.368244	10718.156458	35.088768	-0.073385	5.716421
376.483408	10703.858964	35.098765	-0.073403	5.712685
376.482844	10693.858605	35.108762	-0.073401	5.710068
376.664282	10706.788941	35.118759	-0.073438	5.713455
376.799361	10729.917915	35.128756	-0.073469	5.719504
376.883739	10736.389875	35.138752	-0.073486	5.721196
376.974266	10722.338250	35.148749	-0.073500	5.717527
377.153277	10711.951137	35.158746	-0.073531	5.714815
377.220363	10724.564550	35.168743	-0.073547	5.718114
377.251293	10747.793097	35.178740	-0.073558	5.724181
377.552596	10754.729750	35.188736	-0.073617	5.725998
377.424195	10740.863404	35.198733	-0.073589	5.722376
377.440823	10730.183894	35.208730	-0.073590	5.719587
377.554825	10742.337276	35.218727	-0.073614	5.722763
377.665887	10765.597700	35.228724	-0.073641	5.728836
377.897604	10772.972628	35.238720	-0.073686	5.730764
377.917337	10759.307842	35.248717	-0.073687	5.727200
377.955945	10748.344359	35.258714	-0.073691	5.724340
378.012540	10760.090939	35.268711	-0.073705	5.727407
377.978031	10783.475788	35.278708	-0.073704	5.733503
378.246662	10791.302749	35.288704	-0.073757	5.735548
378.410830	10777.782747	35.298701	-0.073784	5.732029
378.452862	10766.493180	35.308698	-0.073789	5.729086
378.564877	10777.863927	35.318695	-0.073813	5.732053
378.594628	10801.335032	35.328692	-0.073824	5.738169
378.544928	10809.558913	35.338688	-0.073817	5.740309
378.477130	10796.262120	35.348685	-0.073801	5.736845
378.614104	10784.689173	35.358682	-0.073824	5.733833
378.751850	10795.695368	35.368679	-0.073853	5.736703
378.938825	10819.146845	35.378676	-0.073894	5.742812
378.962873	10827.801928	35.388672	-0.073900	5.745064
378.887840	10814.780368	35.398669	-0.073883	5.741675
378.974464	10802.877444	35.408666	-0.073896	5.738578
378.811841	10813.510679	35.418663	-0.073869	5.741343
378.880701	10836.992944	35.428660	-0.073887	5.747452
379.118221	10846.085841	35.438656	-0.073934	5.749820
379.333769	10833.239773	35.448653	-0.073972	5.746485
379.449296	10821.093781	35.458650	-0.073990	5.743329
379.521370	10831.229382	35.468647	-0.074006	5.745967
379.471977	10854.826926	35.478644	-0.074003	5.752098
379.577922	10864.347013	35.488640	-0.074025	5.754573
379.370124	10851.785572	35.498637	-0.073983	5.751306
379.739699	10839.292056	35.508634	-0.074050	5.748067
379.932143	10849.068230	35.518631	-0.074088	5.750612
380.097536	10872.581775	35.528628	-0.074125	5.756721
380.156662	10882.527855	35.538624	-0.074139	5.759303
380.023095	10870.229395	35.548621	-0.074111	5.756109
379.982678	10857.506954	35.558618	-0.074100	5.752805
380.223578	10866.839685	35.568615	-0.074147	5.755233
380.190960	10890.409346	35.578612	-0.074147	5.761348
380.477065	10900.756122	35.588608	-0.074204	5.764036
380.539097	10888.690238	35.598605	-0.074212	5.760909
380.476399	10875.710539	35.608602	-0.074197	5.757541
380.545108	10884.647526	35.618599	-0.074212	5.759861
380.630034	10908.224957	35.628596	-0.074234	5.765975
380.618187	10919.049581	35.638592	-0.074235	5.768779
380.794857	10907.220716	35.648589	-0.074265	5.765718
380.821112	10893.979673	35.658586	-0.074267	5.762286
380.838746	10902.464937	35.668583	-0.074272	5.764486
380.935136	10926.014811	35.678580	-0.074296	5.770589
381.145096	10937.193808	35.688576	-0.074338	5.773487
381.099251	10925.685997	35.698573	-0.074327	5.770507
381.150799	10912.234027	35.708570	-0.074333	5.767024
380.988099	10920.300711	35.718567	-0.074305	5.769110
381.248778	10943.842758	35.728564	-0.074360	5.775209
381.473605	10955.433601	35.738560	-0.074405	5.778211
381.382784	10944.178201	35.748557	-0.074385	5.775298
381.562040	10930.487920	35.758554	-0.074415	5.771759
381.519116	10938.153535	35.768551	-0.074409	5.773742
381.590883	10961.622725	35.778548	-0.074428	5.779814
381.807189	10973.654431	35.788544	-0.074472	5.782927
381.791262	10962.671891	35.798541	-0.074466	5.780089
381.880590	10948.778737	35.808538	-0.074480	5.776498
382.098227	10955.974131	35.818535	-0.074522	5.778363
382.139603	10979.413966	35.828532	-0.074536	5.784421
382.217143	10991.858205	35.838528	-0.074554	5.787636
382.217838	10981.141302	35.848525	-0.074551	5.784869
382.196973	10966.995581	35.858522	-0.074544	5.781214
382.220015	10973.829196	35.868519	-0.074550	5.782980
382.604968	10997.189803	35.878516	-0.074628	5.789019
382.688693	11010.036365	35.888512	-0.074647	5.792335
382.722821	10999.647325	35.898509	-0.074651	5.789656
382.741124	10985.290639	35.908506	-0.074651	5.785950
382.857638	10991.633814	35.918503	-0.074674	5.787590
382.889273	11014.998418	35.928500	-0.074686	5.793619
383.069254	11028.224325	35.938496	-0.074723	5.797032
383.010028	11018.136706	35.948493	-0.074710	5.794430
383.277503	11003.577626	35.958490	-0.074756	5.790681
383.062487	11009.490005	35.968487	-0.074717	5.792202
383.143724	11030.792858	35.978484	-0.074738	5.797695
383.166524	11033.212146	35.988480	-0.074743	5.798319

383.173427	11023.767221	35.998477	-0.074742	5.795885
383.144056	11023.764502	36.008474	-0.074736	5.795884
383.301514	11023.755383	36.018471	-0.074766	5.795884
383.221691	11023.756357	36.028468	-0.074751	5.795883
383.299667	11023.755482	36.038464	-0.074766	5.795884
383.151470	11023.768738	36.048461	-0.074738	5.795885
383.416003	11023.751781	36.058458	-0.074788	5.795886
383.319677	11023.751538	36.068455	-0.074770	5.795884
383.446231	11023.747107	36.078452	-0.074793	5.795885
383.320967	11023.761109	36.088448	-0.074770	5.795886
383.275995	11023.764383	36.098445	-0.074762	5.795886
383.335686	11023.752719	36.108442	-0.074773	5.795884
383.511497	11023.722853	36.118439	-0.074806	5.795880
383.511618	11023.739804	36.128436	-0.074806	5.795884
383.589021	11023.719567	36.138432	-0.074820	5.795881
383.494874	11023.745845	36.148429	-0.074803	5.795886
383.491571	11023.733941	36.158426	-0.074802	5.795883
383.597353	11023.728605	36.168423	-0.074822	5.795883
383.641424	11023.718085	36.178420	-0.074830	5.795881
383.814060	11023.727260	36.188416	-0.074863	5.795887
383.682122	11023.729623	36.198413	-0.074838	5.795885
383.637966	11023.725560	36.208410	-0.074830	5.795883
383.653512	11023.731681	36.218407	-0.074833	5.795885
383.738592	11023.732712	36.228404	-0.074849	5.795887
383.797414	11023.728388	36.238400	-0.074860	5.795887
383.835383	11023.706187	36.248397	-0.074867	5.795882
383.786946	11023.731544	36.258394	-0.074858	5.795888
383.784487	11023.731706	36.268391	-0.074858	5.795888
383.767526	11023.732929	36.278388	-0.074855	5.795888
383.781097	11023.736769	36.288384	-0.074857	5.795889
383.848972	11023.736633	36.298381	-0.074870	5.795890
383.981659	11023.719627	36.308378	-0.074895	5.795888
383.825168	11023.726212	36.318375	-0.074866	5.795887
383.811153	11023.724794	36.328372	-0.074863	5.795886
383.753204	11023.738720	36.338368	-0.074852	5.795889
383.839319	11023.763930	36.348365	-0.074868	5.795897
384.021281	11023.728764	36.358362	-0.074903	5.795891
383.938515	11023.729953	36.368359	-0.074887	5.795890
383.947819	11023.731679	36.378356	-0.074889	5.795891
383.860489	11023.740479	36.388352	-0.074873	5.795891
383.784414	11023.741178	36.398349	-0.074858	5.795890
384.050915	11023.711951	36.408346	-0.074908	5.795888
384.030300	11023.720719	36.418343	-0.074905	5.795889
384.010148	11023.714899	36.428340	-0.074901	5.795888
384.156392	11023.701752	36.438336	-0.074928	5.795887
383.940412	11023.715116	36.448333	-0.074888	5.795886
384.087727	11023.699465	36.458330	-0.074915	5.795885
384.118798	11023.716577	36.468327	-0.074921	5.795890
384.151782	11023.704442	36.478324	-0.074928	5.795888
384.098246	11023.708343	36.488320	-0.074918	5.795888
384.147907	11023.702264	36.498317	-0.074927	5.795887
384.201253	11023.705618	36.508314	-0.074937	5.795889
384.190879	11023.706360	36.518311	-0.074935	5.795889
384.345806	11023.682875	36.528308	-0.074964	5.795886
384.332689	11023.691093	36.538304	-0.074962	5.795888
384.350274	11023.689788	36.548301	-0.074965	5.795888
384.323122	11023.682055	36.558298	-0.074960	5.795885
384.152730	11023.709061	36.568295	-0.074928	5.795889
384.236970	11023.695601	36.578292	-0.074944	5.795887
384.400221	11023.695763	36.588288	-0.074975	5.795890
384.132350	11023.717775	36.598285	-0.074925	5.795891
384.274511	11023.702501	36.608282	-0.074951	5.795889
384.213916	11023.689939	36.618279	-0.074940	5.795885
384.180467	11023.699646	36.628276	-0.074934	5.795887
384.340447	11023.692770	36.638272	-0.074964	5.795888
384.243995	11023.690109	36.648269	-0.074946	5.795886
384.116127	11023.704301	36.658266	-0.074922	5.795887
384.292596	11023.688942	36.668263	-0.074955	5.795886
384.356905	11023.689068	36.678260	-0.074967	5.795888
384.138666	11023.697746	36.688256	-0.074926	5.795886
384.345038	11023.687475	36.698253	-0.074965	5.795887
384.383199	11023.677387	36.708250	-0.074972	5.795885
384.380040	11023.675175	36.718247	-0.074972	5.795884
384.408306	11023.687641	36.728244	-0.074977	5.795888
384.315716	11023.677421	36.738240	-0.074960	5.795884
384.404528	11023.670902	36.748237	-0.074976	5.795884
384.454711	11023.684191	36.758234	-0.074986	5.795888
384.317976	11023.691754	36.768231	-0.074960	5.795888
384.440342	11023.685206	36.778228	-0.074983	5.795888
384.430609	11023.673773	36.788224	-0.074981	5.795885
384.524439	11023.671738	36.798221	-0.074999	5.795886
384.518936	11023.669697	36.808218	-0.074998	5.795886
384.674400	11023.653450	36.818215	-0.075027	5.795884
384.615370	11023.657753	36.828212	-0.075016	5.795884
384.636750	11023.661021	36.838208	-0.075020	5.795886
384.534727	11023.658767	36.848205	-0.075001	5.795883
384.639862	11023.670459	36.858202	-0.075021	5.795888
384.632016	11023.649185	36.868199	-0.075019	5.795883
384.597442	11023.663825	36.878196	-0.075013	5.795886
384.654503	11023.652355	36.888192	-0.075024	5.795884
384.729333	11023.649286	36.898189	-0.075038	5.795884
384.608699	11023.665373	36.908186	-0.075015	5.795886
384.781552	11023.647853	36.918183	-0.075048	5.795885
384.822535	11023.630283	36.928180	-0.075056	5.795881
384.715664	11023.652639	36.938176	-0.075036	5.795885
384.673152	11023.665435	36.948173	-0.075028	5.795888
384.735056	11023.653610	36.958170	-0.075039	5.795886
384.696303	11023.658853	36.968167	-0.075032	5.795886
384.727744	11023.651683	36.978164	-0.075038	5.795885
384.819170	11023.637697	36.988160	-0.075055	5.795883
384.950533	11023.637768	36.998157	-0.075080	5.795886
384.831667	11023.656151	37.008154	-0.075058	5.795888
384.784283	11023.652324	37.018151	-0.075049	5.795886
384.770519	11023.658165	37.028148	-0.075046	5.795888
384.781186	11023.652515	37.038144	-0.075048	5.795886
384.808661	11023.652911	37.048141	-0.075053	5.795887
384.911489	11023.638091	37.058138	-0.075073	5.795885
384.904148	11023.648313	37.068135	-0.075071	5.795888
384.978941	11023.633119	37.078132	-0.075086	5.795885
384.865529	11023.641401	37.088128	-0.075064	5.795885
384.740414	11023.660241	37.098125	-0.075041	5.795888
385.002981	11023.614326	37.108122	-0.075090	5.795881
385.010443	11023.630741	37.118119	-0.075092	5.795885
384.955992	11023.637134	37.128116	-0.075081	5.795886
384.978059	11023.633075	37.138112	-0.075086	5.795885
385.008267	11023.633272	37.148109	-0.075091	5.795886
384.910439	11023.647690	37.158106	-0.075073	5.795888
384.965788	11023.631493	37.168103	-0.075084	5.795884
384.936076	11023.650629	37.178100	-0.075078	5.795889
384.980762	11023.647341	37.188096	-0.075086	5.795889
385.005302	11023.643101	37.198093	-0.075091	5.795888
385.145366	11023.618279	37.208090	-0.075117	5.795884
385.075989	11023.633041	37.218087	-0.075104	5.795887
385.143600	11023.635352	37.228084	-0.075117	5.795889
384.990386	11023.644120	37.238080	-0.075088	5.795888
385.080493	11023.622954	37.248077	-0.075105	5.795884
385.021939	11023.622370	37.258074	-0.075094	5.795883
385.201040	11023.604394	37.268071	-0.075128	5.795882
385.225769	11023.614695	37.278068	-0.075133	5.795885
385.227787	11023.614529	37.288064	-0.075133	5.795885
385.086682	11023.639391	37.298061	-0.075107	5.795889
385.094573	11023.626667	37.308058	-0.075108	5.795886
384.899407	11023.648208	37.318055	-0.075072	5.795888
385.085631	11023.617583	37.328052	-0.075107	5.795883
385.045668	11023.632617	37.338048	-0.075099	5.795886
385.230679	11023.614209	37.348045	-0.075134	5.795885
385.184555	11023.622417	37.358042	-0.075125	5.795886
385.056932	11023.629313	37.368039	-0.075102	5.795886
385.045543	11023.649533	37.378036	-0.075099	5.795891
385.115068	11023.642002	37.388032	-0.075113	5.795890
385.045771	11023.634927	37.398029	-0.075100	5.795887
385.177873	11023.627667	37.408026	-0.075124	5.795888
385.086074	11023.629516	37.418023	-0.075107	5.795886
385.113120	11023.620242	37.428020	-0.075112	5.795884
385.194822	11023.616670	37.438016	-0.075128	5.795885
385.120927	11023.622060	37.448013	-0.075114	5.795885
385.135217	11023.633124	37.458010	-0.075117	5.795888
385.073437	11023.630350	37.468007	-0.075105	5.795886
385.128016	11023.626338	37.478004	-0.075115	5.795886
385.154720	11023.619515	37.488000	-0.075120	5.795885
385.234066	11023.625818	37.497997	-0.075135	5.795888
385.185824	11023.622054	37.507994	-0.075126	5.795886
385.128216	11023.633528	37.517991	-0.075116	5.795888
385.238063	11023.625472	37.527988	-0.075136	5.795888
385.179001	11023.634627	37.537984	-0.075125	5.795889
385.213385	11023.627241	37.547981	-0.075132	5.795888
385.124101	11023.636182	37.557978	-0.075115	5.795889
385.322588	11023.624065	37.567975	-0.075152	5.795889
385.358604	11023.602007	37.577972	-0.075159	5.795884
385.248196	11023.622196	37.587968	-0.075138	5.795888
385.173380	11023.634930	37.597965	-0.075124	5.795889
385.362098	11023.628379	37.607962	-0.075160	5.795891
385.279326	11023.634418	37.617959	-0.075144	5.795891
385.422476	11023.619073	37.627956	-0.075171	5.795890
385.393387	11023.618758	37.637952	-0.075166	5.795889
385.367387	11023.625494	37.647949	-0.075161	5.795891
385.259868	11023.626067	37.657946	-0.075141	5.795889
385.349682	11023.609774	37.667943	-0.075158	5.795886
385.422045	11023.602035	37.677940	-0.075171	5.795886
385.465107	11023.606143	37.687936	-0.075180	5.795888
385.311327	11023.610101	37.697933	-0.075151	5.795886
385.327923	11023.608868	37.707930	-0.075154	5.795886
385.224940	11023.643068	37.717927	-0.075135	5.795893
385.391051	11023.606638	37.727924	-0.075166	5.795886
385.441800	11023.605332	37.737920	-0.075175	5.795887
385.247360	11023.648650	37.747917	-0.075139	5.795894
385.432149	11023.620556	37.757914	-0.075174	5.795891
385.398501	11023.603595	37.767911	-0.075167	5.795886
385.459169	11023.620968	37.777908	-0.075179	5.795891
385.498980	11023.603483	37.787904	-0.075186	5.795888
385.487838	11023.594578	37.797901	-0.075184	5.795885
385.434288	11023.588776	37.807898	-0.075174	5.795883
385.464201	11023.596271	37.817895	-0.075180	5.795885
385.378178	11023.600122	37.827892	-0.075164	5.795884
385.552782	11023.597030	37.837888	-0.075197	5.795887
385.517648	11023.582604	37.847885	-0.075190	5.795883
385.557918	11023.591767	37.857882	-0.075198	5.795886
385.409738	11023.612295	37.867879	-0.075170	5.795888
385.589221	11023.601569	37.877876	-0.075204	5.795889
385.641147	11023.595325	37.887872	-0.075214	5.795888
385.613621	11023.594896	37.897869	-0.075208	5.795888
385.538304	11023.593112	37.907866	-0.075194	5.795886
385.751486	11023.570218	37.917863	-0.075234	5.795884
385.489561	11023.584514	37.927860	-0.075185	5.795883
385.554152	11023.567642	37.937856	-0.075197	5.795879
385.562246	11023.579160	37.947853	-0.075199	5.795883
385.563708	11023.586311	37.957850	-0.075199	5.795884
385.732132	11023.571544	37.967847	-0.075231	5.795884
385.669214	11023.564001	37.977844	-0.075219	5.795881
385.591321	11012.591463	37.987840	-0.075202	5.793050

385.544542	10990.208924	37.997837	-0.075188	5.787275
385.520756	10967.801117	38.007834	-0.075178	5.781487
385.490930	10945.452509	38.017831	-0.075167	5.775709
385.509230	10923.127498	38.027828	-0.075165	5.769932
385.356187	10900.770405	38.037824	-0.075130	5.764138
385.360740	10878.467231	38.047821	-0.075126	5.758355
385.453409	10856.182033	38.057818	-0.075138	5.752572
385.393584	10833.743493	38.067815	-0.075121	5.746741
385.256305	10811.374783	38.077812	-0.075090	5.740921
385.258511	10789.015456	38.087808	-0.075085	5.735099
385.235233	10766.656912	38.097805	-0.075075	5.729272
385.279771	10744.351614	38.107802	-0.075078	5.723454
385.164620	10721.981455	38.117799	-0.075051	5.717609
385.217500	10699.627729	38.127796	-0.075055	5.711767
385.209251	10677.163374	38.137792	-0.075048	5.705888
385.038019	10654.781085	38.147789	-0.075010	5.700021
385.005920	10632.498588	38.157786	-0.074999	5.694178
385.072566	10610.128324	38.167783	-0.075006	5.688307
384.995335	10587.802832	38.177780	-0.074986	5.682439
385.055599	10565.455484	38.187776	-0.074992	5.676562
384.941166	10543.053734	38.197773	-0.074965	5.670661
384.876578	10520.694847	38.207770	-0.074947	5.664766
384.867811	10498.326034	38.217767	-0.074940	5.658863
385.065218	10475.988449	38.227764	-0.074972	5.652967
384.836770	10453.607716	38.237760	-0.074923	5.647044
384.724809	10431.285232	38.247757	-0.074897	5.641133
384.678690	10408.994538	38.257754	-0.074883	5.635226
384.700768	10386.608045	38.267751	-0.074881	5.629288
384.489525	10364.247596	38.277748	-0.074836	5.623345
384.546193	10341.844184	38.287744	-0.074841	5.617392
384.501314	10319.520809	38.297741	-0.074827	5.611450
384.454724	10297.193162	38.307738	-0.074813	5.605502
384.380466	10274.882509	38.317735	-0.074794	5.599550
384.387215	10252.513155	38.327732	-0.074789	5.593579
384.262604	10230.091292	38.337728	-0.074761	5.587584
384.269746	10207.779205	38.347725	-0.074756	5.581615
384.179672	10185.460660	38.357722	-0.074734	5.575636
384.257107	10163.061439	38.367719	-0.074743	5.569633
384.140377	10140.763364	38.377716	-0.074716	5.563645
384.137059	10118.448133	38.387712	-0.074710	5.557649
384.108950	10096.001467	38.397709	-0.074699	5.551611
384.121795	10073.628593	38.407706	-0.074696	5.545587
384.024580	10051.277087	38.417703	-0.074672	5.539560
384.064002	10028.982663	38.427700	-0.074674	5.533545
383.932209	10006.579367	38.437696	-0.074644	5.527489
384.020774	9984.208485	38.447693	-0.074655	5.521442
384.015629	9961.936201	38.457690	-0.074648	5.515412
384.059952	9939.537972	38.467687	-0.074651	5.509342
383.991634	9917.164504	38.477684	-0.074633	5.503270
383.758982	9894.872022	38.487680	-0.074584	5.497208
383.779587	9872.476877	38.497677	-0.074582	5.491118
383.774549	9850.084009	38.507674	-0.074576	5.485022
383.761145	9827.758212	38.517671	-0.074568	5.478937
383.675236	9805.439771	38.527668	-0.074546	5.472845
383.653074	9783.043411	38.537664	-0.074536	5.466727
383.683141	9760.737385	38.547661	-0.074537	5.460628
383.665787	9738.386062	38.557658	-0.074528	5.454508
383.518177	9716.014755	38.567655	-0.074495	5.448373
383.774194	9693.073599	38.577652	-0.074537	5.442086
383.523379	9670.619274	38.587648	-0.074484	5.435910
383.376831	9648.251988	38.597645	-0.074452	5.429754
383.245183	9625.856422	38.607642	-0.074421	5.423584
383.287733	9603.539586	38.617639	-0.074424	5.417434
383.324995	9581.146750	38.627636	-0.074425	5.411256
383.468162	9558.783308	38.637632	-0.074447	5.405082
383.176868	9536.467523	38.647629	-0.074387	5.398901
