Tue Nov 22 17:29:37 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
382.998198	10241.004089	33.779188	-0.074630	5.590528
383.061566	10245.029416	33.789184	-0.074643	5.591605
383.390843	10230.385558	33.799181	-0.074701	5.587699
383.378027	10222.152713	33.809178	-0.074697	5.585497
383.332752	10236.609544	33.819175	-0.074692	5.589362
383.687015	10258.883795	33.829172	-0.074764	5.595321
383.576464	10263.350583	33.839168	-0.074744	5.596511
383.540520	10248.873374	33.849165	-0.074734	5.592644
383.963898	10240.285500	33.859162	-0.074812	5.590360
383.859292	10254.353371	33.869159	-0.074796	5.594115
383.960602	10276.736381	33.879156	-0.074820	5.600092
384.157818	10281.611877	33.889152	-0.074858	5.601398
384.083022	10267.303425	33.899149	-0.074841	5.597578
383.986928	10258.424407	33.909146	-0.074821	5.595206
384.194573	10272.126085	33.919143	-0.074863	5.598868
384.187438	10294.648723	33.929140	-0.074868	5.604874
384.678298	10299.963463	33.939136	-0.074961	5.606303
384.619450	10285.760297	33.949133	-0.074947	5.602515
384.736369	10276.522883	33.959130	-0.074966	5.600055
384.685814	10289.930233	33.969127	-0.074960	5.603629
384.644588	10312.564705	33.979124	-0.074958	5.609659
384.803398	10318.276637	33.989120	-0.074990	5.611184
384.876295	10304.248251	33.999117	-0.075000	5.607449
384.907365	10294.675243	34.009114	-0.075003	5.604899
385.238285	10307.690404	34.019111	-0.075069	5.608375
385.480579	10330.367640	34.029108	-0.075120	5.614418
385.314757	10336.596286	34.039104	-0.075091	5.616071
385.336134	10322.729370	34.049101	-0.075091	5.612382
385.494102	10312.802709	34.059098	-0.075118	5.609743
385.335741	10325.470562	34.069095	-0.075092	5.613112
385.550120	10348.254383	34.079092	-0.075138	5.619177
385.832058	10354.851943	34.089088	-0.075193	5.620938
385.862405	10341.150650	34.099085	-0.075195	5.617296
385.848611	10330.937310	34.109082	-0.075190	5.614579
385.936568	10343.217368	34.119079	-0.075210	5.617848
386.029054	10366.133234	34.129076	-0.075233	5.623940
386.137148	10373.173886	34.139072	-0.075255	5.625812
386.319835	10359.663172	34.149069	-0.075286	5.622228
386.488019	10349.134785	34.159066	-0.075315	5.619434
386.399886	10361.015867	34.169063	-0.075301	5.622590
386.315888	10383.988621	34.179060	-0.075291	5.628688
386.511749	10391.449232	34.189056	-0.075330	5.630672
386.385318	10378.159721	34.199053	-0.075303	5.627142
386.535229	10367.275482	34.209050	-0.075329	5.624256
386.777035	10378.800030	34.219047	-0.075377	5.627322
386.881956	10401.820112	34.229044	-0.075402	5.633432
386.786941	10409.742643	34.239040	-0.075387	5.635530
386.966393	10396.593026	34.249037	-0.075417	5.632047
386.967732	10385.484116	34.259034	-0.075415	5.629100
387.042492	10396.600220	34.269031	-0.075432	5.632051
387.258567	10419.677138	34.279028	-0.075478	5.638174
387.364626	10427.963755	34.289024	-0.075500	5.640371
387.291792	10415.108451	34.299021	-0.075483	5.636964
387.443833	10403.655479	34.309018	-0.075509	5.633932
387.529220	10414.372231	34.319015	-0.075528	5.636774
387.910600	10437.480208	34.329012	-0.075605	5.642904
387.797330	10446.237670	34.339008	-0.075586	5.645219
387.919548	10433.535530	34.349005	-0.075606	5.641860
387.839859	10421.890257	34.359002	-0.075588	5.638774
387.757286	10432.220531	34.368999	-0.075576	5.641508
387.975153	10455.320229	34.378996	-0.075622	5.647626
388.372871	10464.465502	34.388992	-0.075699	5.650053
388.231000	10452.007365	34.398989	-0.075670	5.646756
388.485775	10440.029158	34.408986	-0.075715	5.643592
388.340565	10449.969852	34.418983	-0.075690	5.646219
388.339260	10473.144147	34.428980	-0.075695	5.652347
388.432700	10482.728841	34.438976	-0.075715	5.654881
388.694738	10470.493991	34.448973	-0.075762	5.651655
388.657260	10458.264080	34.458970	-0.075752	5.648420
388.836714	10467.763604	34.468967	-0.075788	5.650936
388.893074	10490.971484	34.478964	-0.075804	5.657069
388.928554	10500.943737	34.488960	-0.075813	5.659702
388.987036	10488.981430	34.498957	-0.075822	5.656545
388.968266	10476.462307	34.508954	-0.075815	5.653238
389.051314	10485.578527	34.518951	-0.075833	5.655648
389.050107	10508.796744	34.528948	-0.075839	5.661777
389.234172	10519.200715	34.538944	-0.075876	5.664525
389.483005	10507.424807	34.548941	-0.075920	5.661425
389.372371	10494.689578	34.558938	-0.075896	5.658061
389.206383	10503.451650	34.568935	-0.075867	5.660370
389.438040	10526.614653	34.578932	-0.075916	5.666485
389.490800	10537.418506	34.588928	-0.075929	5.669333
389.525973	10525.978447	34.598925	-0.075933	5.666319
389.633077	10512.973772	34.608922	-0.075950	5.662892
389.735749	10521.243384	34.618919	-0.075971	5.665075
389.831462	10544.435462	34.628916	-0.075995	5.671189
389.860681	10555.661334	34.638912	-0.076003	5.674146
389.832463	10544.482770	34.648909	-0.075995	5.671202
390.024032	10531.243635	34.658906	-0.076028	5.667718
390.184605	10539.052682	34.668903	-0.076060	5.669779
390.414509	10562.202995	34.678900	-0.076109	5.675880
390.431206	10573.843523	34.688896	-0.076115	5.678943
390.312176	10562.974307	34.698893	-0.076090	5.676081
390.623106	10549.471251	34.708890	-0.076145	5.672533
390.575237	10556.877502	34.718887	-0.076138	5.674482
390.723553	10579.994917	34.728884	-0.076172	5.680567
390.909083	10592.030540	34.738880	-0.076210	5.683735
390.820270	10581.401411	34.748877	-0.076191	5.680939
390.722361	10567.703083	34.758874	-0.076169	5.677334
391.063166	10574.725880	34.768871	-0.076235	5.679189
391.127040	10597.822437	34.778868	-0.076253	5.685261
391.142866	10610.261161	34.788864	-0.076259	5.688529
391.348046	10599.905074	34.798861	-0.076295	5.685814
391.315029	10585.991789	34.808858	-0.076285	5.682157
391.340697	10592.588401	34.818855	-0.076292	5.683891
391.511140	10615.645329	34.828852	-0.076329	5.689950
391.724443	10628.452064	34.838848	-0.076373	5.693316
391.688742	10618.407592	34.848845	-0.076364	5.690679
391.606292	10604.257876	34.858842	-0.076345	5.686963
391.603588	10610.419634	34.868839	-0.076346	5.688581
392.138710	10633.365238	34.878836	-0.076452	5.694614
391.894773	10646.635936	34.888832	-0.076410	5.698088
392.131188	10636.913063	34.898829	-0.076452	5.695544
392.158339	10622.536908	34.908826	-0.076453	5.691773
391.980097	10628.294481	34.918823	-0.076421	5.693280
392.142778	10651.197538	34.928820	-0.076458	5.699289
392.570616	10664.740870	34.938816	-0.076541	5.702846
392.334820	10655.385494	34.948813	-0.076495	5.700390
392.493091	10640.828692	34.958810	-0.076521	5.696579
392.585152	10646.151159	34.968807	-0.076540	5.697976
392.607760	10668.977734	34.978804	-0.076550	5.703956
392.799340	10682.958198	34.988800	-0.076589	5.707620
392.865158	10673.861242	34.998797	-0.076600	5.705241
392.902195	10659.153997	35.008794	-0.076603	5.701390
392.898966	10664.016308	35.018791	-0.076604	5.702664
393.154880	10686.708894	35.028788	-0.076657	5.708609
393.127394	10701.118350	35.038784	-0.076656	5.712377
393.441943	10692.330373	35.048781	-0.076713	5.710086
393.430636	10677.449571	35.058778	-0.076707	5.706192
393.647327	10681.867896	35.068775	-0.076749	5.707353
393.606452	10704.472481	35.078772	-0.076747	5.713264
393.612090	10719.266911	35.088768	-0.076752	5.717130
393.676622	10710.848517	35.098765	-0.076762	5.714932
393.922172	10695.740261	35.108762	-0.076804	5.710988
393.841952	10699.749201	35.118759	-0.076790	5.712034
393.999354	10722.253416	35.128756	-0.076825	5.717919
394.222474	10737.365862	35.138752	-0.076871	5.721869
393.958037	10729.338161	35.148749	-0.076820	5.719768
394.277671	10714.110592	35.158746	-0.076876	5.715797
394.352447	10717.638846	35.168743	-0.076891	5.716721
394.336545	10740.058555	35.178740	-0.076894	5.722575
394.484011	10755.513296	35.188736	-0.076925	5.726609
394.532927	10747.803370	35.198733	-0.076933	5.724599
394.595181	10732.430424	35.208730	-0.076941	5.720589
394.500682	10735.541878	35.218727	-0.076924	5.721399
394.640980	10757.811663	35.228724	-0.076956	5.727212
394.750472	10773.716456	35.238720	-0.076980	5.731360
394.833605	10766.273181	35.248717	-0.076994	5.729422
395.054445	10750.776143	35.258714	-0.077032	5.725386
395.171206	10753.436942	35.268711	-0.077054	5.726082
395.099458	10775.588803	35.278708	-0.077046	5.731855
395.313782	10791.784208	35.288704	-0.077091	5.736078
395.362050	10784.743191	35.298701	-0.077098	5.734246
395.492980	10769.108233	35.308698	-0.077119	5.730175
395.391657	10771.335342	35.318695	-0.077101	5.730753
395.634043	10793.350806	35.328692	-0.077152	5.736492
395.627339	10809.903957	35.338688	-0.077155	5.740800
395.901107	10803.180452	35.348685	-0.077204	5.739056
395.727888	10787.472320	35.358682	-0.077168	5.734964
395.888842	10789.231428	35.368679	-0.077199	5.735425
395.936804	10811.109964	35.378676	-0.077213	5.741120
396.164268	10827.961348	35.388672	-0.077260	5.745506
396.114698	10821.661734	35.398669	-0.077249	5.743868
396.129706	10805.795603	35.408666	-0.077248	5.739742
396.149120	10807.168542	35.418663	-0.077253	5.740099
396.585539	10828.808589	35.428660	-0.077340	5.745735
396.439738	10846.083365	35.438656	-0.077317	5.750220
396.496150	10840.169738	35.448653	-0.077326	5.748685
396.591932	10824.204420	35.458650	-0.077340	5.744539
396.550372	10825.111921	35.468647	-0.077333	5.744774
396.607928	10846.604566	35.478644	-0.077349	5.750359
396.848706	10864.176509	35.488640	-0.077399	5.754925
396.771927	10858.651303	35.498637	-0.077383	5.753490
396.817567	10842.572955	35.508634	-0.077388	5.749316
396.886996	10843.089829	35.518631	-0.077401	5.749452
397.091548	10864.364792	35.528628	-0.077445	5.754979
397.189315	10882.251581	35.538624	-0.077467	5.759621
397.061694	10877.084876	35.548621	-0.077442	5.758278
397.266669	10860.985505	35.558618	-0.077477	5.754106
397.287532	10860.964581	35.568615	-0.077481	5.754101
397.366606	10882.148598	35.578612	-0.077501	5.759597
397.611319	10900.309021	35.588608	-0.077551	5.764309
397.704950	10895.543290	35.598605	-0.077568	5.763076
397.438582	10879.389401	35.608602	-0.077514	5.758884
397.630566	10878.976785	35.618599	-0.077550	5.758780
397.698458	10899.916099	35.628596	-0.077568	5.764209
397.774048	10918.394038	35.638592	-0.077587	5.768995
397.815853	10914.022004	35.648589	-0.077594	5.767864
398.092623	10897.762303	35.658586	-0.077642	5.763659
397.989115	10896.930444	35.668583	-0.077622	5.763441
398.288264	10917.610999	35.678580	-0.077684	5.768803
398.117645	10936.453735	35.688576	-0.077656	5.773675
398.437497	10932.484934	35.698573	-0.077715	5.772655
398.481791	10916.164017	35.708570	-0.077720	5.768432
398.344473	10914.875121	35.718567	-0.077694	5.768096
398.477891	10935.394295	35.728564	-0.077724	5.773408
398.530068	10954.472508	35.738560	-0.077739	5.778341
398.542812	10950.917915	35.748557	-0.077740	5.777423
398.773680	10934.547650	35.758554	-0.077780	5.773195
398.664258	10932.909873	35.768551	-0.077759	5.772769
398.882369	10953.180757	35.778548	-0.077805	5.778014
399.131034	10972.547971	35.788544	-0.077856	5.783022
398.911463	10969.421704	35.798541	-0.077814	5.782211
398.961505	10952.986034	35.808538	-0.077820	5.777965
399.365441	10950.868127	35.818535	-0.077895	5.777426
399.107953	10970.917679	35.828532	-0.077852	5.782601
399.250787	10990.633067	35.838528	-0.077884	5.787692
399.367172	10987.857278	35.848525	-0.077905	5.786978
399.333943	10971.421308	35.858522	-0.077895	5.782735
399.379205	10968.907311	35.868519	-0.077903	5.782087
399.635427	10988.663588	35.878516	-0.077956	5.787191
399.581484	11008.644686	35.888512	-0.077951	5.792344
399.831663	11006.286094	35.898509	-0.077997	5.791740
399.709676	10989.864707	35.908506	-0.077970	5.787503
399.876944	10986.876843	35.918503	-0.078001	5.786735
399.693212	11006.424676	35.928500	-0.077971	5.791773
399.903501	11026.625664	35.938496	-0.078016	5.796983
400.098587	11024.749850	35.948493	-0.078052	5.796504
400.113529	11008.302272	35.958490	-0.078051	5.792265
399.973249	11004.878720	35.968487	-0.078024	5.791380
400.360883	11022.160588	35.978484	-0.078101	5.795841
400.324165	11029.934399	35.988480	-0.078096	5.797843

400.125946	11022.283766	35.998477	-0.078057	5.795869
400.333636	11022.258870	36.008474	-0.078096	5.795866
400.365976	11022.239488	36.018471	-0.078102	5.795862
400.357257	11022.266783	36.028468	-0.078101	5.795869
400.474667	11022.265462	36.038464	-0.078123	5.795871
400.574453	11022.284841	36.048461	-0.078142	5.795878
400.622756	11022.281282	36.058458	-0.078151	5.795878
400.435513	11022.273066	36.068455	-0.078116	5.795872
400.608072	11022.279856	36.078452	-0.078148	5.795877
400.717835	11022.274239	36.088448	-0.078169	5.795878
400.482327	11022.288959	36.098445	-0.078125	5.795877
400.784777	11022.237737	36.108442	-0.078182	5.795869
400.663503	11022.263536	36.118439	-0.078159	5.795874
400.550970	11022.293552	36.128436	-0.078138	5.795879
400.752451	11022.278818	36.138432	-0.078176	5.795879
400.706986	11022.299087	36.148429	-0.078168	5.795884
400.516118	11022.276575	36.158426	-0.078132	5.795874
400.565048	11022.270543	36.168423	-0.078141	5.795874
400.556569	11022.273553	36.178420	-0.078140	5.795874
400.515402	11022.291082	36.188416	-0.078132	5.795878
400.896846	11022.246231	36.198413	-0.078204	5.795874
400.791484	11022.246601	36.208410	-0.078184	5.795872
400.820470	11022.244452	36.218407	-0.078190	5.795872
400.878209	11022.249911	36.228404	-0.078200	5.795874
400.759659	11022.243964	36.238400	-0.078178	5.795871
400.823262	11022.244142	36.248397	-0.078190	5.795872
400.964160	11022.216840	36.258394	-0.078217	5.795868
400.977663	11022.230381	36.268391	-0.078220	5.795871
401.349576	11022.208068	36.278388	-0.078289	5.795873
401.211332	11022.232678	36.288384	-0.078264	5.795876
400.981048	11022.273710	36.298381	-0.078220	5.795883
401.139788	11022.218412	36.308378	-0.078250	5.795871
401.074319	11022.228006	36.318375	-0.078238	5.795873
400.956554	11022.258404	36.328372	-0.078216	5.795878
401.332543	11022.204245	36.338368	-0.078287	5.795871
401.389941	11022.231572	36.348365	-0.078298	5.795879
401.158112	11022.260582	36.358362	-0.078254	5.795883
401.625855	11022.209439	36.368359	-0.078342	5.795878
401.206772	11022.210852	36.378356	-0.078263	5.795871
401.258282	11022.182790	36.388352	-0.078273	5.795864
401.390200	11022.194974	36.398349	-0.078298	5.795870
401.394135	11022.180090	36.408346	-0.078299	5.795866
401.457705	11022.185125	36.418343	-0.078311	5.795869
401.634120	11022.189209	36.428340	-0.078344	5.795873
401.466400	11022.220823	36.438336	-0.078313	5.795878
401.331924	11022.230597	36.448333	-0.078288	5.795878
401.241105	11022.217772	36.458330	-0.078271	5.795873
401.207233	11022.210500	36.468327	-0.078264	5.795871
401.579377	11022.171184	36.478324	-0.078334	5.795868
401.713852	11022.158913	36.488320	-0.078360	5.795867
401.553177	11022.177878	36.498317	-0.078330	5.795869
401.538212	11022.164374	36.508314	-0.078327	5.795865
401.375809	11022.190746	36.518311	-0.078296	5.795869
401.506470	11022.169045	36.528308	-0.078321	5.795866
401.702682	11022.161978	36.538304	-0.078358	5.795868
401.559257	11022.167551	36.548301	-0.078331	5.795866
401.624960	11022.174857	36.558298	-0.078344	5.795869
401.785448	11022.155835	36.568295	-0.078374	5.795868
401.599892	11022.171762	36.578292	-0.078339	5.795868
401.464879	11022.193709	36.588288	-0.078314	5.795871
401.867016	11022.149779	36.598285	-0.078389	5.795868
401.648856	11022.155950	36.608282	-0.078349	5.795865
401.717549	11022.165465	36.618279	-0.078361	5.795869
401.578797	11022.160990	36.628276	-0.078336	5.795865
401.704069	11022.159097	36.638272	-0.078359	5.795867
401.679930	11022.134127	36.648269	-0.078355	5.795860
401.707819	11022.134484	36.658266	-0.078360	5.795861
401.729356	11022.135305	36.668263	-0.078364	5.795861
401.661288	11022.181491	36.678260	-0.078351	5.795872
401.817959	11022.136052	36.688256	-0.078381	5.795863
401.880417	11022.136314	36.698253	-0.078393	5.795864
401.775062	11022.151245	36.708250	-0.078373	5.795866
401.815021	11022.158002	36.718247	-0.078381	5.795869
402.002883	11022.127276	36.728244	-0.078416	5.795864
401.795270	11022.169080	36.738240	-0.078377	5.795871
401.814389	11022.148235	36.748237	-0.078381	5.795866
401.880284	11022.187077	36.758234	-0.078393	5.795878
401.996561	11022.156718	36.768231	-0.078415	5.795872
401.907090	11022.168063	36.778228	-0.078399	5.795873
402.068900	11022.173214	36.788224	-0.078429	5.795878
402.013001	11022.150560	36.798221	-0.078419	5.795871
401.935355	11022.136773	36.808218	-0.078404	5.795866
401.966817	11022.151431	36.818215	-0.078410	5.795870
401.792348	11022.188390	36.828212	-0.078377	5.795876
401.991349	11022.159278	36.838208	-0.078415	5.795873
401.878419	11022.174761	36.848205	-0.078394	5.795874
401.808788	11022.182231	36.858202	-0.078381	5.795875
402.020301	11022.178903	36.868199	-0.078421	5.795878
401.984986	11022.200858	36.878196	-0.078414	5.795883
401.985608	11022.171655	36.888192	-0.078414	5.795876
402.094196	11022.168553	36.898189	-0.078435	5.795877
401.856742	11022.139727	36.908186	-0.078390	5.795865
402.041487	11022.162620	36.918183	-0.078425	5.795874
402.171374	11022.136123	36.928180	-0.078449	5.795870
401.920420	11022.178660	36.938176	-0.078402	5.795876
402.095600	11022.151286	36.948173	-0.078435	5.795873
402.001674	11022.145967	36.958170	-0.078418	5.795869
401.913800	11022.169330	36.968167	-0.078402	5.795874
401.969388	11022.148252	36.978164	-0.078412	5.795869
402.435853	11022.119048	36.988160	-0.078500	5.795871
402.153506	11022.142033	36.998157	-0.078447	5.795871
402.279283	11022.132824	37.008154	-0.078470	5.795871
402.131149	11022.155727	37.018151	-0.078443	5.795874
402.396997	11022.146010	37.028148	-0.078493	5.795877
402.117965	11022.122642	37.038144	-0.078440	5.795866
402.257595	11022.129410	37.048141	-0.078467	5.795870
402.399342	11022.109329	37.058138	-0.078493	5.795868
402.476285	11022.140086	37.068135	-0.078508	5.795877
402.209739	11022.123087	37.078132	-0.078458	5.795868
402.482134	11022.103185	37.088128	-0.078509	5.795868
402.108440	11022.130405	37.098125	-0.078439	5.795868
402.261593	11022.107065	37.108122	-0.078468	5.795864
402.361653	11022.116720	37.118119	-0.078487	5.795869
402.377365	11022.113112	37.128116	-0.078490	5.795868
402.228239	11022.157930	37.138112	-0.078462	5.795877
402.389492	11022.112157	37.148109	-0.078492	5.795868
402.483411	11022.139249	37.158106	-0.078510	5.795877
402.439683	11022.144829	37.168103	-0.078502	5.795878
402.367679	11022.135484	37.178100	-0.078489	5.795874
402.425679	11022.121511	37.188096	-0.078500	5.795871
402.418824	11022.136537	37.198093	-0.078498	5.795875
402.478873	11022.127268	37.208090	-0.078510	5.795874
402.585225	11022.102488	37.218087	-0.078530	5.795869
402.531308	11022.096677	37.228084	-0.078520	5.795867
402.454652	11022.102233	37.238080	-0.078505	5.795867
402.640751	11022.105614	37.248077	-0.078540	5.795871
402.475145	11022.112802	37.258074	-0.078509	5.795870
402.453005	11022.111955	37.268071	-0.078505	5.795869
402.535469	11022.101051	37.278068	-0.078521	5.795868
402.662928	11022.099001	37.288064	-0.078545	5.795870
402.415680	11022.114571	37.298061	-0.078499	5.795869
402.579934	11022.102557	37.308058	-0.078530	5.795869
402.514237	11022.087897	37.318055	-0.078517	5.795864
402.519383	11022.102048	37.328052	-0.078518	5.795868
402.536817	11022.115303	37.338048	-0.078522	5.795872
402.436544	11022.105592	37.348045	-0.078503	5.795868
402.629268	11022.098782	37.358042	-0.078539	5.795869
402.718693	11022.080090	37.368039	-0.078556	5.795866
402.553693	11022.082381	37.378036	-0.078525	5.795864
402.839160	11022.078515	37.388032	-0.078579	5.795868
402.672777	11022.083333	37.398029	-0.078548	5.795866
402.583760	11022.065521	37.408026	-0.078531	5.795860
402.859992	11022.057474	37.418023	-0.078583	5.795863
402.596927	11022.125163	37.428020	-0.078534	5.795876
402.650270	11022.128518	37.438016	-0.078544	5.795878
402.807396	11022.092754	37.448013	-0.078574	5.795871
402.741803	11022.078087	37.458010	-0.078561	5.795866
402.717619	11022.067681	37.468007	-0.078557	5.795863
402.718766	11022.074843	37.478004	-0.078557	5.795865
402.718181	11022.053008	37.488000	-0.078557	5.795859
402.713971	11022.055707	37.497997	-0.078556	5.795860
402.755863	11022.057470	37.507994	-0.078564	5.795861
402.821018	11022.064818	37.517991	-0.078577	5.795864
402.812981	11022.067795	37.527988	-0.078575	5.795865
402.861405	11022.090925	37.537984	-0.078584	5.795872
402.891786	11022.057124	37.547981	-0.078590	5.795864
402.749564	11022.057753	37.557978	-0.078564	5.795861
402.627441	11022.056917	37.567975	-0.078541	5.795859
402.779208	11022.057947	37.577972	-0.078569	5.795862
402.862713	11022.027553	37.587968	-0.078585	5.795856
403.062037	11022.029970	37.597965	-0.078623	5.795860
403.176411	11022.041009	37.607962	-0.078644	5.795865
403.120428	11022.042630	37.617959	-0.078634	5.795864
402.784948	11022.088903	37.627956	-0.078571	5.795870
402.886497	11022.054765	37.637952	-0.078590	5.795863
403.056397	11022.044766	37.647949	-0.078622	5.795864
402.918708	11022.042638	37.657946	-0.078596	5.795861
403.200231	11022.029353	37.667943	-0.078649	5.795863
403.021105	11022.044807	37.677940	-0.078616	5.795863
402.944608	11022.067339	37.687936	-0.078601	5.795868
403.130756	11022.053729	37.697933	-0.078636	5.795868
402.959485	11022.054049	37.707930	-0.078604	5.795864
402.881875	11022.052393	37.717927	-0.078590	5.795863
402.988563	11022.049431	37.727924	-0.078610	5.795864
402.829990	11022.053679	37.737920	-0.078580	5.795862
402.987462	11022.051868	37.747917	-0.078610	5.795864
402.890200	11022.068633	37.757914	-0.078592	5.795867
402.984401	11022.039886	37.767911	-0.078610	5.795861
403.231997	11022.033929	37.777908	-0.078656	5.795864
402.838274	11022.089303	37.787904	-0.078582	5.795871
402.892866	11022.053736	37.797901	-0.078593	5.795863
403.159973	11022.036648	37.807898	-0.078643	5.795864
403.128555	11022.024343	37.817895	-0.078637	5.795860
403.134989	11022.028692	37.827892	-0.078638	5.795861
403.155817	11022.034419	37.837888	-0.078642	5.795863
403.011429	11022.040059	37.847885	-0.078615	5.795862
403.125630	11022.024415	37.857882	-0.078637	5.795860
403.110093	11022.030366	37.867879	-0.078634	5.795861
403.157845	11022.029276	37.877876	-0.078643	5.795862
403.100671	11022.026129	37.887872	-0.078633	5.795860
403.138569	11022.016049	37.897869	-0.078640	5.795858
403.249885	11022.017604	37.907866	-0.078661	5.795861
403.170615	11022.030630	37.917863	-0.078646	5.795863
403.182413	11022.034589	37.927860	-0.078648	5.795864
403.172875	11022.010979	37.937856	-0.078647	5.795858
403.186316	11022.012391	37.947853	-0.078649	5.795858
403.090506	11022.053320	37.957850	-0.078631	5.795867
403.136006	11022.042686	37.967847	-0.078640	5.795865
403.162323	11022.031023	37.977844	-0.078645	5.795863
403.086190	11011.794676	37.987840	-0.078628	5.793224

403.095754	10989.380547	37.997837	-0.078625	5.787444
403.186729	10966.936755	38.007834	-0.078636	5.781653
403.109677	10944.552144	38.017831	-0.078616	5.775868
403.036959	10922.296060	38.027828	-0.078597	5.770111
403.106886	10899.962115	38.037824	-0.078605	5.764330
403.127829	10877.545757	38.047821	-0.078603	5.758521
403.148541	10855.265243	38.057818	-0.078602	5.752742
403.173508	10832.797416	38.067815	-0.078601	5.746908
402.821525	10810.449362	38.077812	-0.078529	5.741092
402.836675	10788.102520	38.087808	-0.078527	5.735278
403.013833	10765.681423	38.097805	-0.078555	5.729441
402.866374	10743.371409	38.107802	-0.078522	5.723621
402.863256	10720.981607	38.117799	-0.078516	5.717778
402.791989	10698.651378	38.127796	-0.078497	5.711942
402.823054	10676.177959	38.137792	-0.078497	5.706065
402.615891	10653.821424	38.147789	-0.078453	5.700208
402.842555	10631.501974	38.157786	-0.078490	5.694363
402.588187	10609.133700	38.167783	-0.078437	5.688489
402.535796	10586.800308	38.177780	-0.078421	5.682623
402.679126	10564.430563	38.187776	-0.078443	5.676746
402.632279	10542.038433	38.197773	-0.078429	5.670852
402.688786	10519.636989	38.207770	-0.078434	5.664952
402.623545	10497.276552	38.217767	-0.078416	5.659054
402.610749	10474.882847	38.227764	-0.078408	5.653142
402.485030	10452.470567	38.237760	-0.078379	5.647216
402.208800	10430.178069	38.247757	-0.078322	5.641312
402.316670	10407.832373	38.257754	-0.078337	5.635397
402.175009	10385.428826	38.267751	-0.078305	5.629455
402.048956	10363.092456	38.277748	-0.078276	5.623524
402.135588	10340.685103	38.287744	-0.078286	5.617574
402.250709	10318.308170	38.297741	-0.078303	5.611625
401.984128	10295.983174	38.307738	-0.078247	5.605675
401.925897	10273.637013	38.317735	-0.078231	5.599719
402.133434	10251.294444	38.327732	-0.078264	5.593763
402.003532	10228.836520	38.337728	-0.078234	5.587762
401.794961	10206.520240	38.347725	-0.078190	5.581790
402.101203	10184.120470	38.357722	-0.078242	5.575802
401.885335	10161.731720	38.367719	-0.078196	5.569798
401.890514	10139.406546	38.377716	-0.078191	5.563810
401.701660	10117.061521	38.387712	-0.078151	5.557805
401.696875	10094.711212	38.397709	-0.078144	5.551796
401.512742	10072.261200	38.407706	-0.078104	5.545750
401.693658	10049.931846	38.417703	-0.078133	5.539739
401.687333	10027.663767	38.427700	-0.078126	5.533734
401.850325	10005.187606	38.437696	-0.078151	5.527670
401.645167	9982.849471	38.447693	-0.078107	5.521627
401.643700	9960.510713	38.457690	-0.078102	5.515582
401.569383	9938.104732	38.467687	-0.078082	5.509511
401.580846	9915.730850	38.477684	-0.078079	5.503444
401.639591	9893.369833	38.487680	-0.078084	5.497375
401.687908	9871.000044	38.497677	-0.078088	5.491297
401.394627	9848.649468	38.507674	-0.078028	5.485208
401.620304	9826.269363	38.517671	-0.078064	5.479118
401.339069	9803.963061	38.527668	-0.078006	5.473027
401.267403	9781.540589	38.537664	-0.077987	5.466904
401.163602	9759.187953	38.547661	-0.077962	5.460792
401.359352	9736.880685	38.557658	-0.077994	5.454695
400.923860	9714.495548	38.567655	-0.077907	5.448550
401.354096	9691.515394	38.577652	-0.077982	5.442261
401.375335	9668.993049	38.587648	-0.077980	5.436079
401.193997	9646.652808	38.597645	-0.077941	5.429933
400.949959	9624.229268	38.607642	-0.077889	5.423755
401.303959	9601.835173	38.617639	-0.077950	5.417597
400.937741	9579.503866	38.627636	-0.077876	5.411427
400.955474	9557.152945	38.637632	-0.077874	5.405256
400.903509	9534.792496	38.647629	-0.077859	5.399074
400.955390	9512.405257	38.657626	-0.077863	5.392880
400.759252	9490.076632	38.667623	-0.077821	5.386687
400.817983	9467.706285	38.677620	-0.077827	5.380484
400.704375	9445.347892	38.687616	-0.077800	5.374271
400.804129	9422.997404	38.697613	-0.077813	5.368061
400.479082	9400.594456	38.707610	-0.077747	5.361814
400.803030	9378.269471	38.717607	-0.077802	5.355604
400.768878	9355.844363	38.727604	-0.077790	5.349346
400.577924	9333.493284	38.737600	-0.077749	5.343096
400.717500	9311.126878	38.747597	-0.077770	5.336846
400.505071	9288.775231	38.757594	-0.077724	5.330581
400.353550	9266.387082	38.767591	-0.077690	5.324300
400.562554	9244.017430	38.777588	-0.077724	5.318030
400.579810	9221.672821	38.787584	-0.077722	5.311752
400.238530	9199.360811	38.797581	-0.077653	5.305464
400.310309	9176.984905	38.807578	-0.077661	5.299164
400.366338	9154.570995	38.817575	-0.077666	5.292846
400.226881	9132.292211	38.827572	-0.077634	5.286551
400.036804	9109.947015	38.837568	-0.077593	5.280229
400.242364	9087.543819	38.847565	-0.077626	5.273896
400.002532	9065.187108	38.857562	-0.077576	5.267553
400.123840	9042.777709	38.867559	-0.077593	5.261201
399.920628	9020.483888	38.877556	-0.077549	5.254861
399.964448	8998.010936	38.887552	-0.077552	5.248472
399.566783	8975.780124	38.897549	-0.077472	5.242128
399.837951	8953.368647	38.907546	-0.077517	5.235750
399.853256	8930.983426	38.917543	-0.077515	5.229362
399.593086	8908.652758	38.927540	-0.077461	5.222971
