Tue Nov 22 17:33:07 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
284.644331	5746.784410	21.413146	-0.055047	4.214136
284.812623	5756.895759	21.423143	-0.055081	4.217743
284.860608	5774.894279	21.433139	-0.055095	4.224136
285.021848	5780.959364	21.443136	-0.055127	4.226300
285.121855	5771.740358	21.453133	-0.055143	4.223037
285.365821	5764.763138	21.463130	-0.055188	4.220580
285.503658	5774.617575	21.473127	-0.055216	4.224088
285.681160	5792.624303	21.483123	-0.055254	4.230484
285.668215	5799.075576	21.493120	-0.055253	4.232768
285.732958	5789.969125	21.503117	-0.055263	4.229548
285.863631	5782.800352	21.513114	-0.055286	4.227017
285.999470	5792.334267	21.523111	-0.055314	4.230406
286.209981	5810.418634	21.533107	-0.055358	4.236823
286.411180	5817.152634	21.543104	-0.055397	4.239219
286.469205	5808.205929	21.553101	-0.055406	4.236060
286.425114	5800.836058	21.563098	-0.055396	4.233449
286.514364	5810.089008	21.573095	-0.055415	4.236730
286.558962	5828.248153	21.583091	-0.055428	4.243151
286.883775	5835.262503	21.593088	-0.055491	4.245652
287.101296	5826.428793	21.603085	-0.055530	4.242550
287.124944	5818.816110	21.613082	-0.055532	4.239862
287.095118	5827.822232	21.623079	-0.055529	4.243041
287.275343	5845.995513	21.633075	-0.055567	4.249468
287.172803	5853.431102	21.643072	-0.055550	4.252081
287.361848	5844.754229	21.653069	-0.055584	4.249037
287.411588	5836.917825	21.663066	-0.055591	4.246276
287.483348	5845.577104	21.673063	-0.055607	4.249336
287.660008	5863.828176	21.683059	-0.055645	4.255780
287.906946	5871.486765	21.693056	-0.055693	4.258494
287.857268	5863.024731	21.703053	-0.055682	4.255512
288.038614	5854.935070	21.713050	-0.055714	4.252677
287.974173	5863.364309	21.723047	-0.055704	4.255641
288.139115	5881.618690	21.733043	-0.055739	4.262075
288.252466	5889.631604	21.743040	-0.055763	4.264900
288.464455	5881.261556	21.753037	-0.055800	4.261974
288.733409	5872.963100	21.763034	-0.055849	4.259076
288.846995	5881.014867	21.773031	-0.055872	4.261917
288.884785	5899.323042	21.783027	-0.055884	4.268351
289.150951	5907.639739	21.793024	-0.055936	4.271289
289.047134	5899.548159	21.803021	-0.055915	4.268442
289.028713	5891.070883	21.813018	-0.055909	4.265464
289.204325	5898.830437	21.823015	-0.055944	4.268202
289.346341	5917.157860	21.833011	-0.055975	4.274641
289.524209	5925.812075	21.843008	-0.056011	4.277687
289.694220	5917.829935	21.853005	-0.056041	4.274903
289.611835	5909.179510	21.863002	-0.056024	4.271864
289.445414	5916.676150	21.872999	-0.055994	4.274480
289.723305	5934.967909	21.882995	-0.056051	4.280908
289.855823	5943.901213	21.892992	-0.056078	4.284043
289.935673	5936.129218	21.902989	-0.056091	4.281330
289.962147	5927.243402	21.912986	-0.056094	4.278221
290.300791	5934.369435	21.922983	-0.056160	4.280741
290.462610	5952.681989	21.932979	-0.056195	4.287158
290.507328	5961.990095	21.942976	-0.056205	4.290413
290.623562	5954.400911	21.952973	-0.056225	4.287770
290.753430	5945.297220	21.962970	-0.056248	4.284598
290.681995	5952.201189	21.972967	-0.056236	4.287006
290.940546	5970.472899	21.982963	-0.056289	4.293406
291.176982	5979.995317	21.992960	-0.056336	4.296745
291.335598	5972.619740	22.002957	-0.056364	4.294185
291.129526	5963.409749	22.012954	-0.056323	4.290955
291.313204	5969.948341	22.022951	-0.056359	4.293251
291.336271	5988.248531	22.032947	-0.056368	4.299634
291.502710	5998.126645	22.042944	-0.056402	4.303087
291.588941	5990.943962	22.052941	-0.056417	4.300592
291.666887	5981.517323	22.062938	-0.056429	4.297312
291.692614	5987.738617	22.072935	-0.056435	4.299483
291.907889	6005.981024	22.082931	-0.056480	4.305850
291.981830	6016.183623	22.092928	-0.056497	4.309404
292.139777	6009.197204	22.102925	-0.056525	4.306986
292.087115	5999.661897	22.112922	-0.056513	4.303664
292.316302	6005.524351	22.122919	-0.056557	4.305722
292.285644	6023.783387	22.132915	-0.056556	4.312068
292.478794	6034.250486	22.142912	-0.056595	4.315717
292.539773	6027.523546	22.152909	-0.056605	4.313386
292.715480	6017.749552	22.162906	-0.056636	4.310002
292.685239	6023.340827	22.172903	-0.056631	4.311943
292.890193	6041.494057	22.182899	-0.056674	4.318261
292.944810	6052.315787	22.192896	-0.056687	4.322017
293.047251	6045.789303	22.202893	-0.056705	4.319762
293.075178	6035.880588	22.212890	-0.056708	4.316326
293.258498	6041.112704	22.222887	-0.056744	4.318155
293.261818	6059.286045	22.232883	-0.056749	4.324456
293.391687	6070.366018	22.242880	-0.056776	4.328302
293.356964	6064.103372	22.252877	-0.056768	4.326131
293.646497	6053.978117	22.262874	-0.056820	4.322645
293.626305	6058.917865	22.272871	-0.056818	4.324355
293.866061	6076.993085	22.282867	-0.056867	4.330630
294.029292	6088.395150	22.292864	-0.056901	4.334584
294.206004	6082.298794	22.302861	-0.056932	4.332489
294.195248	6072.094964	22.312858	-0.056928	4.328959
294.400185	6076.686808	22.322855	-0.056968	4.330562
294.510463	6094.743148	22.332851	-0.056993	4.336812
294.691194	6106.396408	22.342848	-0.057030	4.340848
294.712157	6100.602559	22.352845	-0.057032	4.338850
294.751427	6090.204882	22.362842	-0.057037	4.335262
294.848593	6094.484046	22.372839	-0.057057	4.336747
294.984145	6112.463358	22.382835	-0.057087	4.342963
295.205363	6124.405333	22.392832	-0.057131	4.347096
295.307524	6118.821033	22.402829	-0.057149	4.345178
295.335578	6108.323395	22.412826	-0.057152	4.341560
295.406869	6112.287150	22.422823	-0.057166	4.342932
295.536573	6130.200232	22.432819	-0.057195	4.349116
295.738341	6142.442404	22.442816	-0.057236	4.353345
295.865026	6137.131924	22.452813	-0.057259	4.351526
295.993519	6126.485437	22.462810	-0.057280	4.347869
296.037301	6130.110474	22.472807	-0.057289	4.349121
296.078237	6147.966993	22.482803	-0.057302	4.355270
296.274692	6160.487209	22.492800	-0.057342	4.359588
296.406651	6155.401747	22.502797	-0.057365	4.357850
296.415712	6144.659954	22.512794	-0.057364	4.354157
296.387539	6147.934394	22.522791	-0.057360	4.355281
296.604602	6165.669007	22.532787	-0.057405	4.361392
296.677348	6178.494138	22.542784	-0.057422	4.365800
296.825975	6173.678528	22.552781	-0.057449	4.364158
296.938068	6162.816051	22.562778	-0.057467	4.360436
297.174235	6165.715728	22.572775	-0.057512	4.361448
297.257153	6183.398835	22.582771	-0.057532	4.367523
297.328518	6196.481613	22.592768	-0.057549	4.372013
297.282794	6191.967307	22.602765	-0.057540	4.370463
297.485832	6180.971000	22.612762	-0.057575	4.366707
297.628281	6183.580845	22.622759	-0.057603	4.367612
297.836914	6201.115536	22.632755	-0.057646	4.373636
297.827125	6214.506733	22.642752	-0.057648	4.378219
297.815784	6210.211762	22.652749	-0.057645	4.376749
297.833043	6199.155679	22.662746	-0.057645	4.372965
298.133965	6201.390902	22.672743	-0.057702	4.373752
298.130357	6218.897289	22.682739	-0.057706	4.379743
298.325947	6232.467463	22.692736	-0.057746	4.384395
298.468727	6228.473232	22.702733	-0.057772	4.383040
298.534898	6217.337100	22.712730	-0.057782	4.379237
298.421748	6219.280462	22.722727	-0.057761	4.379894
298.703983	6236.587441	22.732723	-0.057818	4.385829
298.675503	6250.512139	22.742720	-0.057817	4.390580
298.682969	6246.819365	22.752717	-0.057817	4.389320
298.739106	6235.534757	22.762714	-0.057825	4.385472
298.972590	6237.134394	22.772711	-0.057869	4.386034
299.085043	6254.331206	22.782707	-0.057895	4.391911
299.278269	6268.489861	22.792704	-0.057935	4.396751
299.192974	6265.103367	22.802701	-0.057918	4.395591
299.259569	6253.745376	22.812698	-0.057928	4.391724
299.347208	6255.044522	22.822695	-0.057945	4.392173
299.517180	6272.110779	22.832691	-0.057981	4.398001
299.616070	6286.507036	22.842688	-0.058003	4.402908
299.981336	6283.299704	22.852685	-0.058071	4.401842
299.904265	6271.924305	22.862682	-0.058054	4.397964
299.928120	6272.855597	22.872679	-0.058058	4.398283
300.138595	6289.803587	22.882675	-0.058102	4.404065
300.173849	6304.469407	22.892672	-0.058113	4.409053
300.435699	6301.575031	22.902669	-0.058161	4.408087
300.665219	6290.098945	22.912666	-0.058201	4.404202
300.628364	6290.700135	22.922663	-0.058195	4.404404
300.668778	6307.531783	22.932659	-0.058207	4.410127
300.753772	6322.438346	22.942656	-0.058226	4.415192
300.760442	6319.901260	22.952653	-0.058227	4.414332
300.957930	6308.316970	22.962650	-0.058261	4.410414
301.105224	6308.576072	22.972647	-0.058289	4.410512
301.167519	6325.258229	22.982643	-0.058305	4.416177
301.171116	6340.420632	22.992640	-0.058309	4.421317
301.213001	6338.143213	23.002637	-0.058317	4.420548
301.212007	6326.578099	23.012634	-0.058314	4.416628
301.474736	6326.470529	23.022631	-0.058363	4.416610
301.498216	6342.997363	23.032627	-0.058372	4.422212
301.767019	6358.331486	23.042624	-0.058426	4.427421
301.913490	6356.354157	23.052621	-0.058453	4.426762
301.912764	6344.763257	23.062618	-0.058450	4.422839
301.942239	6344.355680	23.072615	-0.058456	4.422703
302.144522	6360.705074	23.082611	-0.058498	4.428250
302.056731	6376.336691	23.092608	-0.058485	4.433527
302.155861	6374.707637	23.102605	-0.058504	4.432984
302.315879	6362.994996	23.112602	-0.058531	4.429036
302.404981	6362.297566	23.122599	-0.058548	4.428806
302.566621	6378.437416	23.132595	-0.058582	4.434272
302.651794	6394.254078	23.142592	-0.058602	4.439616
302.506350	6392.992389	23.152589	-0.058574	4.439181
302.642768	6381.271799	23.162586	-0.058597	4.435234
302.723775	6380.239070	23.172583	-0.058612	4.434891
302.941157	6396.213198	23.182579	-0.058657	4.440297
303.268301	6412.213892	23.192576	-0.058723	4.445712
303.269447	6411.200330	23.202573	-0.058723	4.445371
303.018513	6399.551858	23.212570	-0.058673	4.441428
303.200801	6398.147092	23.222567	-0.058707	4.440967
303.338168	6413.921887	23.232563	-0.058736	4.446293
303.495435	6430.160583	23.242560	-0.058770	4.451769
303.621791	6429.480257	23.252557	-0.058794	4.451549
303.757681	6417.745493	23.262554	-0.058816	4.447609
303.813524	6416.035537	23.272551	-0.058827	4.447037
303.792610	6431.663998	23.282547	-0.058827	4.452295
303.885361	6448.108973	23.292544	-0.058848	4.457830
304.009720	6447.758508	23.302541	-0.058871	4.457720
304.038529	6436.056639	23.312538	-0.058874	4.453789
304.009161	6434.041558	23.322535	-0.058868	4.453110
304.259155	6449.387287	23.332531	-0.058919	4.458284
304.449078	6465.793480	23.342528	-0.058959	4.463804
304.479578	6465.752868	23.352525	-0.058965	4.463793
304.525114	6454.039032	23.362522	-0.058970	4.459864
304.662980	6451.658447	23.372519	-0.058996	4.459074
304.810883	6466.846031	23.382515	-0.059027	4.464182
304.941667	6483.703997	23.392512	-0.059056	4.469842
304.938467	6484.011497	23.402509	-0.059056	4.469945
305.198804	6472.260278	23.412506	-0.059102	4.466024
305.059604	6469.601425	23.422503	-0.059075	4.465123
305.384610	6484.558405	23.432499	-0.059140	4.470158
305.396617	6501.613158	23.442496	-0.059146	4.475869
305.434935	6502.217467	23.452493	-0.059154	4.476073
305.582686	6490.508806	23.462490	-0.059179	4.472164
305.743639	6487.498445	23.472487	-0.059208	4.471167
305.701511	6502.297285	23.482483	-0.059204	4.476118
305.883434	6519.479029	23.492480	-0.059242	4.481874
305.960986	6520.453511	23.502477	-0.059257	4.482205
306.142831	6508.750059	23.512474	-0.059289	4.478305
306.090085	6505.454405	23.522471	-0.059278	4.477200
306.310984	6519.985811	23.532467	-0.059323	4.482072
306.329196	6537.407527	23.542464	-0.059331	4.487890
306.781211	6538.628445	23.552461	-0.059416	4.488327
306.750622	6527.003040	23.562458	-0.059408	4.484445
306.765680	6523.356271	23.572455	-0.059410	4.483228
306.840014	6537.700368	23.582451	-0.059427	4.488021
307.045000	6555.257130	23.592448	-0.059470	4.493889
307.149029	6556.879345	23.602445	-0.059490	4.494436
307.127472	6545.293362	23.612442	-0.059483	4.490573
307.017680	6541.396178	23.622439	-0.059462	4.489266
307.383742	6555.441855	23.632435	-0.059534	4.493973
307.503732	6573.141310	23.642432	-0.059561	4.499875
307.559768	6575.093635	23.652429	-0.059572	4.500528
307.796183	6563.520181	23.662426	-0.059614	4.496691
307.722794	6559.317624	23.672423	-0.059599	4.495286
307.822024	6573.180236	23.682419	-0.059621	4.499908
307.919022	6591.022610	23.692416	-0.059644	4.505848
307.944841	6593.326851	23.702413	-0.059649	4.506616
307.985537	6581.849271	23.712410	-0.059654	4.502803
308.102866	6577.297367	23.722407	-0.059675	4.501297
308.134877	6590.908714	23.732403	-0.059685	4.505824
308.350491	6608.953287	23.742400	-0.059730	4.511831
308.490266	6611.577634	23.752397	-0.059757	4.512711
308.462707	6600.180477	23.762394	-0.059749	4.508926
308.458747	6595.361858	23.772391	-0.059747	4.507325
308.590755	6608.687730	23.782387	-0.059775	4.511759
308.737212	6626.845317	23.792384	-0.059807	4.517790
308.858934	6629.815413	23.802381	-0.059831	4.518782
308.945636	6618.468247	23.812378	-0.059844	4.515026
308.858359	6613.368075	23.822375	-0.059827	4.513329
309.113739	6626.426801	23.832371	-0.059878	4.517676
308.974588	6644.762955	23.842368	-0.059857	4.523740
309.153203	6648.075579	23.852365	-0.059891	4.524848
309.217074	6636.789283	23.862362	-0.059900	4.521116
309.305673	6631.363131	23.872359	-0.059916	4.519324
309.430089	6644.169305	23.882355	-0.059942	4.523573
309.591401	6662.649294	23.892352	-0.059977	4.529697
309.558721	6666.321226	23.902349	-0.059972	4.530908
309.655764	6655.105933	23.912346	-0.059988	4.527206
309.796344	6649.385619	23.922343	-0.060013	4.525323
309.805286	6661.917400	23.932339	-0.060018	4.529468
310.092964	6680.485544	23.942336	-0.060076	4.535621
309.941378	6684.530873	23.952333	-0.060049	4.536946
310.139420	6673.394688	23.962330	-0.060083	4.533282
310.135807	6667.386114	23.972327	-0.060081	4.531297
310.197986	6679.657325	23.982323	-0.060096	4.535354
310.323145	6698.352307	23.992320	-0.060124	4.541530
310.563121	6702.685296	24.002317	-0.060171	4.542974
310.558723	6691.687799	24.012314	-0.060167	4.539347
310.801177	6685.343428	24.022311	-0.060211	4.537269
310.777720	6697.394387	24.032307	-0.060210	4.541243
311.049525	6716.136297	24.042304	-0.060265	4.547435
310.995108	6720.894268	24.052301	-0.060257	4.548998
310.987095	6709.992802	24.062298	-0.060252	4.545408
311.016737	6703.420965	24.072295	-0.060256	4.543245
311.207833	6715.129728	24.082291	-0.060295	4.547114
311.261883	6734.055736	24.092288	-0.060310	4.553345
311.578221	6739.068687	24.102285	-0.060371	4.555013
311.569295	6728.267757	24.112282	-0.060367	4.551461
311.527191	6721.443409	24.122279	-0.060357	4.549213
311.732470	6732.859083	24.132275	-0.060399	4.552981
311.756185	6751.871768	24.142272	-0.060408	4.559231
311.838181	6757.290311	24.152269	-0.060425	4.561015
312.032920	6746.586578	24.162266	-0.060459	4.557512
312.164201	6739.449871	24.172263	-0.060482	4.555175
312.098387	6750.597457	24.182259	-0.060472	4.558834
312.291097	6769.685627	24.192256	-0.060513	4.565111
312.517952	6775.381306	24.202253	-0.060557	4.566993
312.656316	6764.869503	24.212250	-0.060581	4.563554
312.701816	6757.484407	24.222247	-0.060587	4.561133
312.675477	6768.325654	24.232243	-0.060585	4.564689
312.851898	6787.468599	24.242240	-0.060623	4.570974
313.053883	6793.567052	24.252237	-0.060663	4.572984
313.174043	6783.160279	24.262234	-0.060683	4.569583
313.156701	6775.521717	24.272231	-0.060678	4.567079
313.185022	6786.051007	24.282227	-0.060686	4.570531
313.405766	6805.238195	24.292224	-0.060732	4.576825
313.473818	6811.717011	24.302221	-0.060746	4.578949
313.510944	6801.484266	24.312218	-0.060751	4.575604
313.579790	6793.549985	24.322215	-0.060762	4.573011
313.700614	6803.830067	24.332211	-0.060787	4.576383
313.829291	6823.113193	24.342208	-0.060816	4.582695
313.975817	6829.913065	24.352205	-0.060845	4.584925
313.969712	6819.814643	24.362202	-0.060842	4.581626
313.988353	6811.676651	24.372199	-0.060844	4.578967
314.045463	6821.594869	24.382195	-0.060857	4.582213
314.267433	6840.977284	24.392192	-0.060903	4.588555
314.314122	6848.140273	24.402189	-0.060914	4.590894
314.516369	6838.137885	24.412186	-0.060950	4.587644
314.522270	6829.732054	24.422183	-0.060949	4.584900
314.706340	6839.347277	24.432179	-0.060986	4.588050
314.776995	6858.748735	24.442176	-0.061004	4.594381
314.891268	6866.260546	24.452173	-0.061027	4.596835
314.805390	6856.509259	24.462170	-0.061009	4.593653
314.996098	6847.834306	24.472167	-0.061042	4.590836
314.962764	6857.131801	24.482163	-0.061039	4.593865
315.211212	6876.589164	24.492160	-0.061090	4.600217
315.270995	6884.441858	24.502157	-0.061103	4.602776
315.432424	6874.815936	24.512154	-0.061131	4.599654
315.358142	6865.963288	24.522151	-0.061115	4.596767
315.513805	6874.913872	24.532147	-0.061147	4.599690
315.536261	6894.406792	24.542144	-0.061156	4.606032
315.823523	6902.537024	24.552141	-0.061212	4.608691
315.797235	6893.155837	24.562138	-0.061205	4.605641
315.834212	6884.042962	24.572135	-0.061210	4.602680
315.913210	6892.721489	24.582131	-0.061227	4.605507
316.012170	6912.214480	24.592128	-0.061250	4.611845
316.202060	6920.713509	24.602125	-0.061288	4.614615
316.253191	6911.526239	24.612122	-0.061295	4.611636
316.254435	6902.191538	24.622119	-0.061293	4.608605
316.484200	6910.496136	24.632115	-0.061339	4.611316
316.442829	6930.028556	24.642112	-0.061336	4.617650
316.551173	6938.897097	24.652109	-0.061358	4.620531
316.737666	6929.826179	24.662106	-0.061391	4.617603
316.673888	6920.331390	24.672103	-0.061377	4.614519
316.944515	6928.285516	24.682099	-0.061430	4.617116
316.945064	6947.809873	24.692096	-0.061435	4.623442
317.048846	6957.018070	24.702093	-0.061457	4.626429
317.001643	6948.179611	24.712090	-0.061446	4.623565
317.212790	6938.376448	24.722087	-0.061483	4.620402
317.287499	6946.082867	24.732083	-0.061499	4.622903
317.341904	6965.627755	24.742080	-0.061514	4.629231
317.405045	6975.157910	24.752077	-0.061529	4.632316
317.552735	6966.514752	24.762074	-0.061554	4.629531
317.550527	6956.559631	24.772071	-0.061551	4.626310
317.913468	6963.815938	24.782067	-0.061621	4.628679
317.831788	6983.378733	24.792064	-0.061611	4.634997
317.947918	6993.270520	24.802061	-0.061635	4.638198
318.080951	6984.826190	24.812058	-0.061658	4.635480
318.222179	6974.648872	24.822055	-0.061682	4.632200
318.379095	6981.584026	24.832051	-0.061714	4.634450
318.538517	7001.101970	24.842048	-0.061748	4.640760
318.425938	7011.352750	24.852045	-0.061730	4.644059
318.634611	7003.129054	24.862042	-0.061767	4.641419
318.620086	6992.783225	24.872039	-0.061762	4.638081
318.826472	6999.393695	24.882035	-0.061802	4.640226
319.025787	7018.900888	24.892032	-0.061845	4.646527
319.181484	7029.424220	24.902029	-0.061877	4.649925
319.039626	7021.498794	24.912026	-0.061848	4.647364
319.170786	7010.942197	24.922023	-0.061870	4.643970
319.138442	7017.259632	24.932019	-0.061866	4.646004
319.396928	7036.685431	24.942016	-0.061919	4.652274
319.615549	7047.517765	24.952013	-0.061963	4.655771
319.781168	7039.786481	24.962010	-0.061992	4.653295
319.664314	7029.087788	24.972007	-0.061968	4.649845
319.807461	7035.035420	24.982003	-0.061996	4.651768
319.803915	7054.447971	24.992000	-0.062000	4.658010
320.136156	7065.598434	25.001997	-0.062066	4.661612
320.218135	7058.087693	25.011994	-0.062079	4.659204
320.258886	7047.219094	25.021991	-0.062084	4.655713
320.364249	7052.822419	25.031987	-0.062106	4.657521
320.712670	7072.130126	25.041984	-0.062176	4.663742
320.719073	7083.665796	25.051981	-0.062180	4.667444
320.993747	7076.378533	25.061978	-0.062230	4.665122
320.820702	7065.317676	25.071975	-0.062195	4.661561
320.883012	7070.603945	25.081971	-0.062208	4.663262
321.209276	7089.915622	25.091968	-0.062274	4.669476
321.239569	7101.752155	25.101965	-0.062282	4.673271
321.339108	7094.761673	25.111962	-0.062300	4.671037
321.382707	7083.549803	25.121959	-0.062305	4.667445
321.421591	7088.440517	25.131955	-0.062314	4.669016
321.538072	7107.674812	25.141952	-0.062340	4.675184
321.571392	7119.860572	25.151949	-0.062350	4.679086
321.697884	7113.098748	25.161946	-0.062372	4.676930
321.928758	7101.661160	25.171943	-0.062412	4.673281
321.986341	7106.209118	25.181939	-0.062424	4.674741
322.073654	7125.434520	25.191936	-0.062446	4.680898
322.167426	7137.889660	25.201933	-0.062466	4.684884
322.273287	7131.395988	25.211930	-0.062485	4.682815
322.192133	7119.898586	25.221927	-0.062467	4.679134
322.426046	7124.053025	25.231923	-0.062512	4.680477
322.646330	7143.174690	25.241920	-0.062558	4.686600
322.739492	7155.934369	25.251917	-0.062579	4.690679
322.861371	7149.729391	25.261914	-0.062600	4.688706
322.970694	7138.046045	25.271911	-0.062618	4.684981
323.036613	7141.898462	25.281907	-0.062631	4.686215
323.096423	7160.937564	25.291904	-0.062647	4.692296
323.110543	7174.003708	25.301901	-0.062653	4.696463
323.337535	7168.053673	25.311898	-0.062694	4.694579
323.422520	7156.231624	25.321895	-0.062708	4.690813
323.543565	7159.735113	25.331891	-0.062731	4.691938
323.731430	7178.647357	25.341888	-0.062771	4.697978
323.904196	7191.996888	25.351885	-0.062807	4.702239
323.765210	7186.413105	25.361882	-0.062780	4.700453
323.765874	7174.479413	25.371879	-0.062777	4.696652
323.898167	7177.585082	25.381875	-0.062803	4.697649
324.206879	7196.389122	25.391872	-0.062865	4.703654
324.296165	7210.055078	25.401869	-0.062886	4.708005
324.615068	7204.679660	25.411866	-0.062944	4.706314
324.491333	7192.626264	25.421863	-0.062918	4.702472
324.455902	7195.403345	25.431859	-0.062912	4.703354
324.621409	7214.137168	25.441856	-0.062948	4.709321
324.764630	7228.098714	25.451853	-0.062978	4.713764
324.735467	7223.086661	25.461850	-0.062972	4.712171
325.063886	7210.833516	25.471847	-0.063030	4.708296
325.007480	7213.251909	25.481843	-0.063021	4.709062
325.073191	7231.882780	25.491840	-0.063038	4.714983
325.287533	7246.116937	25.501837	-0.063081	4.719511
325.358760	7241.348941	25.511834	-0.063094	4.718003
325.324315	7229.153807	25.521831	-0.063084	4.714131
325.413326	7231.129916	25.531827	-0.063102	4.714763
325.401704	7249.659239	25.541824	-0.063104	4.720641
325.626252	7264.187277	25.551821	-0.063150	4.725257
325.678384	7259.706910	25.561818	-0.063159	4.723841
325.741818	7247.351078	25.571815	-0.063168	4.719928
326.017874	7248.980174	25.581811	-0.063220	4.720460
326.141505	7267.333640	25.591808	-0.063248	4.726283
326.189414	7282.173397	25.601805	-0.063260	4.730982
326.320440	7278.012521	25.611802	-0.063284	4.729673
326.460664	7265.537887	25.621799	-0.063307	4.725732
326.440262	7266.868050	25.631795	-0.063304	4.726152
326.696807	7285.082237	25.641792	-0.063357	4.731931
326.641461	7300.192570	25.651789	-0.063350	4.736704
326.877483	7296.315889	25.661786	-0.063394	4.735492
326.871545	7283.762534	25.671783	-0.063389	4.731523
326.865806	7284.731996	25.681780	-0.063389	4.731829
327.001578	7302.840206	25.691776	-0.063419	4.737561
327.269767	7318.166637	25.701773	-0.063473	4.742415
327.166825	7314.680374	25.711770	-0.063453	4.741309
327.468034	7302.038854	25.721767	-0.063506	4.737333
327.583498	7302.590486	25.731764	-0.063528	4.737514
327.723379	7320.543845	25.741760	-0.063559	4.743190
327.802235	7336.156043	25.751757	-0.063578	4.748118
327.776421	7332.966328	25.761754	-0.063572	4.747111
327.664750	7320.312107	25.771751	-0.063548	4.743114
327.890966	7320.514240	25.781748	-0.063591	4.743190
327.979498	7338.302908	25.791744	-0.063612	4.748804
328.352121	7354.162721	25.801741	-0.063686	4.753820
328.410136	7351.260303	25.811738	-0.063696	4.752909
328.269630	7338.581438	25.821735	-0.063667	4.748908
328.333885	7338.467001	25.831732	-0.063679	4.748875
328.382287	7356.090597	25.841728	-0.063692	4.754428
328.354996	7372.270584	25.851725	-0.063691	4.759517
328.667696	7369.623736	25.861722	-0.063749	4.758702
328.803666	7356.842445	25.871719	-0.063772	4.754688
328.914196	7356.358369	25.881716	-0.063793	4.754542
328.986605	7373.819193	25.891712	-0.063811	4.760038
328.849826	7390.258422	25.901709	-0.063789	4.765197
328.913020	7387.989103	25.911706	-0.063800	4.764487
329.028376	7375.146112	25.921703	-0.063819	4.760458
329.046588	7374.337451	25.931700	-0.063822	4.760205
329.305739	7391.581871	25.941696	-0.063875	4.765637
329.688627	7408.165214	25.951693	-0.063951	4.770862
329.580400	7406.257535	25.961690	-0.063931	4.770258
329.755179	7393.418418	25.971687	-0.063960	4.766238
329.665728	7392.255036	25.981684	-0.063943	4.765868
329.648358	7409.320922	25.991680	-0.063944	4.771223
329.816057	7426.195579	26.001677	-0.063980	4.776521
329.937077	7424.627255	26.011674	-0.064003	4.776037
330.016422	7411.753109	26.021671	-0.064014	4.772005
330.262972	7410.156599	26.031668	-0.064060	4.771518
330.391323	7427.043342	26.041664	-0.064089	4.776818
330.420127	7444.131877	26.051661	-0.064098	4.782170
330.363667	7442.940772	26.061658	-0.064088	4.781794
330.359365	7430.035408	26.071655	-0.064084	4.777754
330.476282	7428.124095	26.081652	-0.064105	4.777161
330.797856	7444.775133	26.091648	-0.064170	4.782392
330.929194	7462.061341	26.101645	-0.064199	4.787804
331.041204	7461.186022	26.111642	-0.064220	4.787537
331.086836	7448.255346	26.121639	-0.064225	4.783496
331.060489	7446.061580	26.131636	-0.064220	4.782808
331.065679	7462.541794	26.141632	-0.064225	4.787962
331.541042	7480.021078	26.151629	-0.064319	4.793447
331.563068	7479.517583	26.161626	-0.064323	4.793291
331.817965	7466.563485	26.171623	-0.064367	4.789259
331.725300	7464.008216	26.181620	-0.064349	4.788456
331.979393	7480.213466	26.191616	-0.064401	4.793530
332.073548	7497.942011	26.201613	-0.064423	4.799066
332.283021	7497.753972	26.211610	-0.064463	4.799019
332.205424	7484.882951	26.221607	-0.064445	4.795000
332.458424	7481.929163	26.231604	-0.064492	4.794092
332.499641	7497.935501	26.241600	-0.064504	4.799087
332.789625	7515.801320	26.251597	-0.064563	4.804670
332.835249	7516.017348	26.261594	-0.064571	4.804739
332.921300	7503.110967	26.271591	-0.064584	4.800723
332.773033	7499.865931	26.281588	-0.064556	4.799703
332.989200	7515.636725	26.291584	-0.064600	4.804629
332.947388	7533.806755	26.301581	-0.064597	4.810282
333.234265	7534.316982	26.311578	-0.064651	4.810456
333.309933	7521.448107	26.321575	-0.064662	4.806455
333.404877	7517.842663	26.331572	-0.064679	4.805338
333.487271	7533.377638	26.341568	-0.064699	4.810177
333.531377	7551.712372	26.351565	-0.064712	4.815879
333.526727	7552.625629	26.361562	-0.064711	4.816163
333.737985	7539.797964	26.371559	-0.064748	4.812187
333.742759	7535.817507	26.381556	-0.064748	4.810950
333.900128	7551.110720	26.391552	-0.064781	4.815712
334.038160	7569.617234	26.401549	-0.064811	4.821466
334.064615	7570.906111	26.411546	-0.064817	4.821867
333.965458	7558.138540	26.421543	-0.064795	4.817898
334.180215	7553.827187	26.431540	-0.064835	4.816571
334.302487	7568.869486	26.441536	-0.064861	4.821248
334.509204	7587.521222	26.451533	-0.064905	4.827043
334.624935	7589.113374	26.461530	-0.064927	4.827543
334.758073	7576.386267	26.471527	-0.064949	4.823604
334.694467	7571.812312	26.481524	-0.064936	4.822181
334.897358	7586.596761	26.491520	-0.064978	4.826777
334.913589	7605.460643	26.501517	-0.064986	4.832622
335.058288	7607.430580	26.511514	-0.065013	4.833239
335.153697	7594.771360	26.521511	-0.065028	4.829324
335.270898	7589.803567	26.531508	-0.065049	4.827790
335.273911	7604.343148	26.541504	-0.065053	4.832295
335.446823	7623.343246	26.551501	-0.065090	4.838183
335.296536	7625.752845	26.561498	-0.065063	4.838920
