Tue Nov 22 16:32:25 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
249.360780	5857.528450	21.653069	-0.048469	4.250772
249.439262	5847.391321	21.663066	-0.048482	4.247200
249.725094	5851.289603	21.673063	-0.048536	4.248598
249.788236	5868.899143	21.683059	-0.048553	4.254815
249.961274	5880.889840	21.693056	-0.048588	4.259053
250.087911	5875.725772	21.703053	-0.048611	4.257244
250.158881	5865.462080	21.713050	-0.048622	4.253632
250.159001	5869.064453	21.723047	-0.048623	4.254902
250.343516	5886.561545	21.733043	-0.048662	4.261079
250.485123	5898.876551	21.743040	-0.048692	4.265422
250.573435	5893.975150	21.753037	-0.048707	4.263705
250.606145	5883.569926	21.763034	-0.048711	4.260046
250.676807	5886.876658	21.773031	-0.048725	4.261215
250.839416	5904.306081	21.783027	-0.048760	4.267357
250.988862	5916.894264	21.793024	-0.048791	4.271791
250.947598	5912.246444	21.803021	-0.048783	4.270155
250.904358	5901.756281	21.813018	-0.048772	4.266466
250.953998	5904.739928	21.823015	-0.048782	4.267519
251.169534	5922.064737	21.833011	-0.048827	4.273619
251.204073	5934.896773	21.843008	-0.048837	4.278123
251.214700	5930.534866	21.853005	-0.048838	4.276594
251.349306	5919.923055	21.863002	-0.048861	4.272881
251.541867	5922.541341	21.872999	-0.048898	4.273815
251.635922	5939.784260	21.882995	-0.048920	4.279868
251.735054	5952.884053	21.892992	-0.048942	4.284464
251.784610	5948.808170	21.902989	-0.048950	4.283040
251.855732	5938.074306	21.912986	-0.048961	4.279286
251.807959	5940.431245	21.922983	-0.048953	4.280108
252.001883	5957.505209	21.932979	-0.048993	4.286101
252.214129	5970.872154	21.942976	-0.049037	4.290791
252.216651	5967.070229	21.952973	-0.049036	4.289463
252.172629	5956.225869	21.962970	-0.049025	4.285666
252.318502	5958.204727	21.972967	-0.049053	4.286369
252.309204	5975.239837	21.982963	-0.049056	4.292325
252.393470	5988.913336	21.992960	-0.049075	4.297106
252.659463	5985.316779	22.002957	-0.049124	4.295870
252.655377	5974.389404	22.012954	-0.049121	4.292054
252.803707	5976.045148	22.022951	-0.049149	4.292643
252.933625	5992.958568	22.032947	-0.049178	4.298558
252.925135	6006.855717	22.042944	-0.049180	4.303403
252.843536	6003.618986	22.052941	-0.049164	4.302269
252.880901	5992.624367	22.062938	-0.049169	4.298437
252.925672	5993.971296	22.072935	-0.049177	4.298911
253.271321	6010.715056	22.082931	-0.049247	4.304773
253.378043	6024.848882	22.092928	-0.049270	4.309702
253.568572	6021.845370	22.102925	-0.049305	4.308671
253.525966	6010.775701	22.112922	-0.049295	4.304813
253.534787	6011.788584	22.122919	-0.049297	4.305167
253.720582	6028.433712	22.132915	-0.049336	4.310975
253.894891	6042.795256	22.142912	-0.049372	4.315980
253.983111	6040.075238	22.152909	-0.049388	4.315042
253.894146	6028.984410	22.162906	-0.049369	4.311179
253.939270	6029.649656	22.172903	-0.049378	4.311414
254.030145	6046.186254	22.182899	-0.049399	4.317169
254.118368	6060.826420	22.192896	-0.049419	4.322257
254.245375	6058.360980	22.202893	-0.049443	4.321411
254.153626	6047.191193	22.212890	-0.049423	4.317527
254.108980	6047.591932	22.222887	-0.049415	4.317663
254.257844	6063.956648	22.232883	-0.049447	4.323354
254.392381	6078.769765	22.242880	-0.049476	4.328499
254.561191	6076.641202	22.252877	-0.049507	4.327773
254.569578	6065.375188	22.262874	-0.049506	4.323869
254.467754	6065.472117	22.272871	-0.049487	4.323895
254.604219	6081.665692	22.282867	-0.049517	4.329517
254.836961	6096.741702	22.292864	-0.049564	4.334753
255.011800	6094.877232	22.302861	-0.049597	4.334121
255.091445	6083.582337	22.312858	-0.049609	4.330217
255.123184	6083.284913	22.322855	-0.049615	4.330116
255.112477	6099.355783	22.332851	-0.049617	4.335677
255.236717	6114.673521	22.342848	-0.049644	4.340981
255.340547	6113.123482	22.352845	-0.049664	4.340453
255.361406	6101.795368	22.362842	-0.049665	4.336539
255.450788	6101.193530	22.372839	-0.049682	4.336337
255.551283	6117.067161	22.382835	-0.049704	4.341831
255.689823	6132.595161	22.392832	-0.049734	4.347200
255.644836	6131.400103	22.402829	-0.049726	4.346785
255.754360	6120.029657	22.412826	-0.049744	4.342868
255.858117	6119.107177	22.422823	-0.049763	4.342557
256.151816	6134.759753	22.432819	-0.049822	4.347980
256.104959	6150.530072	22.442816	-0.049817	4.353412
256.224196	6149.653087	22.452813	-0.049840	4.353119
256.240289	6138.268141	22.462810	-0.049840	4.349196
256.519195	6136.978917	22.472807	-0.049892	4.348772
256.371750	6152.556187	22.482803	-0.049868	4.354129
256.586017	6168.475696	22.492800	-0.049913	4.359624
256.619387	6167.868854	22.502797	-0.049919	4.359417
256.662486	6156.474417	22.512794	-0.049924	4.355499
256.692734	6154.919141	22.522791	-0.049930	4.354966
256.813768	6170.260331	22.532787	-0.049956	4.360254
256.992198	6186.371087	22.542784	-0.049994	4.365804
256.881368	6186.132632	22.552781	-0.049973	4.365714
256.918022	6174.749367	22.562778	-0.049977	4.361805
256.998075	6172.852439	22.572775	-0.049992	4.361159
257.123463	6188.010883	22.582771	-0.050020	4.366376
257.296811	6204.324227	22.592768	-0.050056	4.371987
257.298226	6204.380307	22.602765	-0.050057	4.372007
257.306964	6192.986269	22.612762	-0.050056	4.368098
257.274135	6190.823140	22.622759	-0.050049	4.367353
257.405616	6205.743211	22.632755	-0.050078	4.372482
257.586085	6222.301782	22.642752	-0.050116	4.378169
257.519234	6222.664038	22.652749	-0.050103	4.378289
257.838822	6211.196882	22.662746	-0.050161	4.374382
257.816206	6208.691131	22.672743	-0.050156	4.373522
257.840595	6223.474784	22.682739	-0.050164	4.378589
257.901345	6240.194702	22.692736	-0.050180	4.384315
258.045069	6240.842402	22.702733	-0.050207	4.384547
257.879042	6229.505165	22.712730	-0.050173	4.380657
257.886258	6226.702976	22.722727	-0.050174	4.379698
257.952431	6241.245801	22.732723	-0.050190	4.384679
258.130481	6258.098726	22.742720	-0.050228	4.390451
258.344750	6259.080858	22.752717	-0.050268	4.390801
258.416736	6247.750721	22.762714	-0.050279	4.386935
258.161861	6244.664424	22.772711	-0.050231	4.385862
258.451721	6258.945997	22.782707	-0.050289	4.390763
258.409819	6276.050861	22.792704	-0.050285	4.396597
258.540414	6277.377024	22.802701	-0.050310	4.397059
258.616692	6266.029836	22.812698	-0.050322	4.393193
258.574945	6262.616098	22.822695	-0.050313	4.392025
258.673152	6276.712479	22.832691	-0.050335	4.396841
258.794424	6293.944660	22.842688	-0.050363	4.402722
258.551512	6295.681078	22.852685	-0.050318	4.403297
258.809126	6284.347832	22.862682	-0.050363	4.399454
258.838007	6280.592936	22.872679	-0.050368	4.398176
259.049559	6294.446612	22.882675	-0.050411	4.402911
259.081932	6311.899221	22.892672	-0.050422	4.408853
259.198396	6313.814995	22.902669	-0.050444	4.409512
259.191302	6302.622403	22.912666	-0.050440	4.405704
259.339668	6298.528414	22.922663	-0.050467	4.404321
259.284014	6312.206029	22.932659	-0.050460	4.408971
259.531736	6329.758853	22.942656	-0.050511	4.414954
259.571444	6332.082339	22.952653	-0.050519	4.415745
259.677575	6320.856347	22.962650	-0.050536	4.411939
259.717900	6316.497169	22.972647	-0.050543	4.410460
259.859391	6329.887105	22.982643	-0.050573	4.415020
259.986232	6347.613333	22.992640	-0.050601	4.421044
260.144077	6350.205705	23.002637	-0.050632	4.421934
260.104761	6339.128684	23.012634	-0.050622	4.418174
260.178635	6334.476607	23.022631	-0.050635	4.416600
260.121692	6347.651802	23.032627	-0.050627	4.421067
260.407759	6365.498751	23.042624	-0.050686	4.427135
260.353054	6368.493095	23.052621	-0.050676	4.428145
260.431461	6357.445831	23.062618	-0.050688	4.424409
260.347773	6352.517484	23.072615	-0.050671	4.422732
260.647709	6365.396333	23.082611	-0.050731	4.427117
260.769068	6383.352135	23.092608	-0.050758	4.433202
260.863595	6386.682989	23.102605	-0.050777	4.434335
260.846042	6375.722615	23.112602	-0.050771	4.430626
260.955644	6370.468507	23.122599	-0.050791	4.428855
261.100582	6383.100108	23.132595	-0.050821	4.433139
261.148068	6401.251893	23.142592	-0.050835	4.439277
261.112336	6404.899603	23.152589	-0.050829	4.440507
261.039732	6394.016317	23.162586	-0.050813	4.436826
261.095099	6388.495801	23.172583	-0.050822	4.434964
261.042486	6400.914357	23.182579	-0.050815	4.439156
261.223973	6419.147401	23.192576	-0.050854	4.445323
261.412036	6423.103900	23.202573	-0.050890	4.446670
261.469932	6412.292224	23.212570	-0.050899	4.443027
261.421504	6406.504202	23.222567	-0.050888	4.441070
261.531417	6418.613629	23.232563	-0.050912	4.445164
261.720884	6436.954599	23.242560	-0.050952	4.451358
261.826488	6441.300758	23.252557	-0.050973	4.452829
261.925364	6430.581777	23.262554	-0.050989	4.449225
262.069236	6424.468953	23.272551	-0.051015	4.447174
262.236968	6436.297952	23.282547	-0.051049	4.451172
262.311359	6454.793074	23.292544	-0.051068	4.457402
262.371013	6459.439843	23.302541	-0.051080	4.458969
262.517801	6448.827415	23.312538	-0.051106	4.455409
262.543882	6442.479815	23.322535	-0.051109	4.453274
262.650792	6454.024256	23.332531	-0.051132	4.457166
262.766265	6472.612713	23.342528	-0.051158	4.463422
262.873073	6477.348675	23.352525	-0.051180	4.465020
262.821754	6466.866278	23.362522	-0.051168	4.461495
262.869136	6460.236092	23.372519	-0.051175	4.459270
263.020003	6471.490688	23.382515	-0.051206	4.463062
263.170244	6490.165157	23.392512	-0.051239	4.469341
263.247274	6495.492346	23.402509	-0.051255	4.471133
263.376769	6485.103973	23.412506	-0.051277	4.467657
263.515037	6478.207242	23.422503	-0.051301	4.465351
263.674484	6489.173896	23.432499	-0.051334	4.469042
263.726229	6507.964225	23.442496	-0.051349	4.475345
263.890983	6513.645471	23.452493	-0.051381	4.477258
263.818047	6503.408721	23.462490	-0.051365	4.473825
263.899087	6496.264874	23.472487	-0.051378	4.471435
264.170541	6506.898001	23.482483	-0.051432	4.475017
264.406383	6525.721383	23.492480	-0.051481	4.481334
264.371316	6531.765794	23.502477	-0.051476	4.483354
264.448174	6521.674981	23.512474	-0.051488	4.479983
264.394056	6514.280895	23.522471	-0.051476	4.477505
264.429099	6524.697920	23.532467	-0.051486	4.480993
264.520302	6543.570522	23.542464	-0.051508	4.487309
264.541282	6549.967696	23.552461	-0.051513	4.489447
264.630083	6539.979607	23.562458	-0.051528	4.486117
264.777847	6532.317722	23.572455	-0.051554	4.483565
264.863298	6542.429396	23.582451	-0.051572	4.486951
265.014396	6561.381226	23.592448	-0.051605	4.493288
265.134822	6568.087192	23.602445	-0.051630	4.495533
265.044879	6558.291005	23.612442	-0.051611	4.492259
265.140614	6550.348013	23.622439	-0.051627	4.489614
265.233425	6560.168520	23.632435	-0.051647	4.492898
265.341797	6579.207619	23.642432	-0.051672	4.499253
265.414632	6586.273619	23.652429	-0.051687	4.501612
265.648363	6576.568574	23.662426	-0.051729	4.498394
265.531842	6568.410643	23.672423	-0.051705	4.495667
265.760039	6577.933837	23.682419	-0.051751	4.498856
265.735380	6597.023573	23.692416	-0.051751	4.505211
265.871869	6604.398715	23.702413	-0.051778	4.507673
265.952217	6594.899379	23.712410	-0.051791	4.504518
266.138429	6586.486078	23.722407	-0.051824	4.501730
266.160118	6595.680443	23.732403	-0.051831	4.504792
266.374840	6614.766838	23.742400	-0.051876	4.511153
266.207630	6622.556427	23.752397	-0.051846	4.513730
266.457466	6613.173061	23.762394	-0.051891	4.510629
266.366992	6604.607719	23.772391	-0.051872	4.507775
266.567092	6613.448685	23.782387	-0.051912	4.510727
266.740496	6632.580879	23.792384	-0.051949	4.517092
266.819393	6640.615693	23.802381	-0.051966	4.519763
266.748599	6631.497755	23.812378	-0.051951	4.516733
266.835098	6622.663179	23.822375	-0.051965	4.513806
266.795903	6631.224594	23.832371	-0.051960	4.516646
266.962173	6650.396737	23.842368	-0.051996	4.523015
267.041238	6658.779087	23.852365	-0.052013	4.525798
267.148240	6649.792660	23.862362	-0.052031	4.522827
267.230276	6640.730204	23.872359	-0.052044	4.519828
267.314217	6648.987842	23.882355	-0.052062	4.522571
267.311562	6668.169067	23.892352	-0.052067	4.528924
267.318499	6676.904353	23.902349	-0.052070	4.531815
267.271886	6668.142480	23.912346	-0.052059	4.528913
267.411346	6658.862316	23.922343	-0.052083	4.525849
267.566603	6666.769770	23.932339	-0.052115	4.528477
267.800059	6685.941086	23.942336	-0.052163	4.534834
267.934128	6695.012609	23.952333	-0.052191	4.537840
267.868895	6686.434452	23.962330	-0.052177	4.535002
267.849593	6676.957857	23.972327	-0.052171	4.531867
267.929057	6684.524714	23.982323	-0.052188	4.534374
268.029839	6703.732667	23.992320	-0.052211	4.540726
268.341230	6713.078682	24.002317	-0.052272	4.543830
268.517252	6704.694566	24.012314	-0.052303	4.541075
268.378844	6695.033062	24.022311	-0.052275	4.537875
268.632894	6702.245174	24.032307	-0.052325	4.540273
268.673513	6721.497691	24.042304	-0.052337	4.546628
268.756477	6731.185588	24.052301	-0.052355	4.549826
268.828102	6723.010526	24.062298	-0.052367	4.547136
268.860093	6713.109903	24.072295	-0.052371	4.543873
269.117995	6720.026772	24.082291	-0.052421	4.546171
269.283166	6739.202922	24.092288	-0.052457	4.552500
269.164906	6749.291619	24.102285	-0.052437	4.555813
269.302001	6741.330612	24.112282	-0.052461	4.553201
269.387780	6731.246006	24.122279	-0.052475	4.549886
269.474396	6737.831063	24.132275	-0.052493	4.552060
269.444068	6757.014531	24.142272	-0.052492	4.558371
269.629587	6767.397963	24.152269	-0.052529	4.561795
269.729104	6759.645684	24.162266	-0.052546	4.559254
269.851528	6749.368634	24.172263	-0.052567	4.555882
269.739681	6755.661993	24.182259	-0.052548	4.557945
269.960810	6774.765430	24.192256	-0.052594	4.564236
270.028580	6785.454469	24.202253	-0.052609	4.567750
270.124794	6777.937359	24.212250	-0.052626	4.565288
270.169543	6767.501632	24.222247	-0.052632	4.561864
270.472346	6773.354079	24.232243	-0.052690	4.563805
270.444655	6792.472671	24.242240	-0.052690	4.570078
270.499764	6803.524234	24.252237	-0.052703	4.573705
270.526639	6796.278328	24.262234	-0.052706	4.571331
270.545275	6785.668842	24.272231	-0.052707	4.567853
270.586231	6791.229208	24.282227	-0.052716	4.569679
270.842365	6810.258609	24.292224	-0.052769	4.575933
270.798140	6821.626935	24.302221	-0.052764	4.579652
270.969957	6814.575151	24.312218	-0.052795	4.577354
270.930984	6803.810798	24.322215	-0.052785	4.573826
271.069185	6809.039492	24.332211	-0.052812	4.575548
271.196291	6828.005386	24.342208	-0.052841	4.581764
271.255321	6839.675808	24.352205	-0.052855	4.585584
271.366786	6832.891084	24.362202	-0.052874	4.583373
271.490117	6821.926052	24.372199	-0.052895	4.579793
271.295228	6826.841504	24.382195	-0.052860	4.581390
271.531839	6845.792077	24.392192	-0.052909	4.587600
271.506523	6857.763420	24.402189	-0.052907	4.591508
271.608119	6851.237899	24.412186	-0.052925	4.589383
271.656004	6840.122550	24.422183	-0.052931	4.585755
271.753078	6844.660185	24.432179	-0.052951	4.587244
271.847076	6863.564466	24.442176	-0.052973	4.593422
272.103188	6875.763923	24.452173	-0.053024	4.597417
271.931544	6869.512218	24.462170	-0.052991	4.595368
272.052222	6858.309234	24.472167	-0.053011	4.591720
272.055602	6862.518933	24.482163	-0.053012	4.593094
272.019315	6881.326165	24.492160	-0.053010	4.599225
272.235374	6893.894402	24.502157	-0.053054	4.603332
272.372081	6887.845483	24.512154	-0.053078	4.601370
272.324433	6876.494425	24.522151	-0.053067	4.597669
272.487047	6880.324887	24.532147	-0.053098	4.598927
272.563449	6899.090973	24.542144	-0.053117	4.605044
272.508743	6911.971103	24.552141	-0.053110	4.609230
272.759247	6906.165177	24.562138	-0.053156	4.607357
272.568218	6894.738607	24.572135	-0.053118	4.603627
272.811172	6898.187494	24.582131	-0.053164	4.604765
272.872923	6916.812074	24.592128	-0.053181	4.610826
272.942670	6929.987547	24.602125	-0.053197	4.615111
272.875234	6924.558726	24.612122	-0.053183	4.613344
272.993358	6912.864293	24.622119	-0.053203	4.609551
272.994305	6916.037920	24.632115	-0.053204	4.610582
273.247907	6934.598521	24.642112	-0.053256	4.616627
273.164402	6948.058217	24.652109	-0.053244	4.620990
273.286130	6942.827163	24.662106	-0.053265	4.619300
273.260875	6931.115352	24.672103	-0.053258	4.615497
273.302824	6933.909969	24.682099	-0.053267	4.616407
273.296014	6952.354653	24.692096	-0.053270	4.622391
273.502170	6966.056413	24.702093	-0.053312	4.626844
273.461929	6961.204723	24.712090	-0.053304	4.625270
273.602777	6949.313852	24.722087	-0.053327	4.621424
273.769767	6951.741869	24.732083	-0.053359	4.622221
273.720282	6970.076014	24.742080	-0.053355	4.628159
273.818822	6984.098160	24.752077	-0.053377	4.632703
273.859485	6979.502530	24.762074	-0.053383	4.631219
273.761905	6967.582514	24.772071	-0.053362	4.627354
273.843669	6969.636670	24.782067	-0.053378	4.628024
274.080570	6987.815383	24.792064	-0.053427	4.633922
274.243673	7002.088097	24.802061	-0.053461	4.638545
274.305620	6997.774811	24.812058	-0.053472	4.637155
274.323798	6985.736744	24.822055	-0.053473	4.633264
274.276236	6987.500455	24.832051	-0.053464	4.633832
274.392585	7005.602617	24.842048	-0.053491	4.639690
274.428760	7020.173351	24.852045	-0.053501	4.644396
274.570598	7016.115004	24.862042	-0.053527	4.643095
274.638815	7003.971901	24.872039	-0.053537	4.639178
274.647603	7005.345226	24.882035	-0.053539	4.639622
274.778671	7023.281550	24.892032	-0.053568	4.645420
274.841269	7038.126545	24.902029	-0.053584	4.650210
274.932390	7034.430268	24.912026	-0.053600	4.649024
275.007480	7022.208296	24.922023	-0.053611	4.645087
275.080056	7023.216086	24.932019	-0.053625	4.645416
275.213317	7041.048610	24.942016	-0.053655	4.651174
275.339589	7056.108428	24.952013	-0.053682	4.656031
275.334627	7052.711509	24.962010	-0.053681	4.654937
275.454000	7040.426011	24.972007	-0.053700	4.650987
275.422656	7041.102959	24.982003	-0.053695	4.651204
275.508388	7058.775290	24.992000	-0.053715	4.656900
275.565427	7074.125128	25.001997	-0.053730	4.661840
275.671026	7070.977953	25.011994	-0.053749	4.660834
275.646085	7058.692492	25.021991	-0.053741	4.656881
275.875452	7058.964267	25.031987	-0.053785	4.656982
275.775882	7076.491249	25.041984	-0.053770	4.662613
276.103097	7092.073898	25.051981	-0.053836	4.667638
276.092513	7089.327464	25.061978	-0.053833	4.666755
276.095598	7076.930660	25.071975	-0.053831	4.662773
276.208442	7076.894443	25.081971	-0.053852	4.662768
276.434344	7094.195314	25.091968	-0.053899	4.668338
276.485691	7110.070813	25.101965	-0.053913	4.673435
276.733420	7107.591874	25.111962	-0.053959	4.672654
276.583514	7095.142653	25.121959	-0.053928	4.668651
276.787590	7094.754920	25.131955	-0.053966	4.668539
276.841597	7111.929373	25.141952	-0.053980	4.674052
276.897361	7128.048218	25.151949	-0.053995	4.679220
276.901838	7125.921612	25.161946	-0.053995	4.678539
276.965782	7113.426593	25.171943	-0.054004	4.674539
277.016898	7112.706412	25.181939	-0.054014	4.674311
277.299401	7129.624773	25.191936	-0.054071	4.679748
277.238314	7146.020079	25.201933	-0.054064	4.684992
277.409034	7144.199948	25.211930	-0.054096	4.684420
277.385608	7131.673601	25.221927	-0.054088	4.680409
277.406969	7130.620131	25.231923	-0.054092	4.680073
277.564346	7147.378001	25.241920	-0.054126	4.685445
277.672097	7163.967531	25.251917	-0.054151	4.690754
277.687696	7162.506751	25.261914	-0.054153	4.690289
277.910290	7149.897812	25.271911	-0.054192	4.686271
277.736874	7148.540858	25.281907	-0.054159	4.685827
278.012450	7165.105605	25.291904	-0.054215	4.691138
278.191864	7181.891824	25.301901	-0.054253	4.696507
278.211178	7180.751846	25.311898	-0.054257	4.696144
278.228749	7168.187410	25.321895	-0.054257	4.692134
278.396145	7166.420986	25.331891	-0.054288	4.691580
278.518359	7182.781258	25.341888	-0.054315	4.696810
278.770888	7199.768322	25.351885	-0.054367	4.702240
278.681852	7199.011175	25.361882	-0.054350	4.701994
278.768272	7186.428393	25.371879	-0.054363	4.697987
278.882745	7184.289135	25.381875	-0.054384	4.697312
278.986263	7200.495494	25.391872	-0.054408	4.702485
279.055452	7217.744355	25.401869	-0.054425	4.707982
279.218169	7217.275273	25.411866	-0.054456	4.707842
279.138102	7204.727997	25.421863	-0.054438	4.703842
279.175887	7202.234855	25.431859	-0.054444	4.703050
279.393400	7218.219939	25.441856	-0.054489	4.708152
279.319508	7235.717820	25.451853	-0.054480	4.713714
279.637577	7235.543207	25.461850	-0.054540	4.713677
279.806943	7222.970150	25.471847	-0.054569	4.709688
279.653543	7220.193587	25.481843	-0.054539	4.708795
279.936495	7235.923413	25.491840	-0.054596	4.713814
280.022175	7253.556062	25.501837	-0.054617	4.719421
279.858143	7253.827195	25.511834	-0.054586	4.719498
280.147307	7241.230161	25.521831	-0.054638	4.715513
280.055402	7238.110611	25.531827	-0.054620	4.714517
280.080564	7253.669303	25.541824	-0.054628	4.719460
280.420609	7271.484297	25.551821	-0.054697	4.725132
280.503716	7272.047152	25.561818	-0.054713	4.725316
280.504839	7259.499315	25.571815	-0.054710	4.721335
280.648745	7256.023873	25.581811	-0.054736	4.720240
280.557353	7271.358147	25.591808	-0.054723	4.725100
280.872964	7289.382785	25.601805	-0.054787	4.730830
280.858035	7290.324889	25.611802	-0.054784	4.731128
280.855933	7277.873478	25.621799	-0.054781	4.727183
281.004360	7274.049895	25.631795	-0.054808	4.725979
281.066757	7289.106387	25.641792	-0.054823	4.730754
280.958637	7307.353000	25.651789	-0.054808	4.736524
281.316696	7308.573631	25.661786	-0.054875	4.736930
281.052875	7296.168621	25.671783	-0.054823	4.732989
281.336332	7292.001751	25.681780	-0.054875	4.731686
281.457289	7306.828195	25.691776	-0.054902	4.736385
281.471152	7325.229628	25.701773	-0.054909	4.742204
281.529791	7326.877444	25.711770	-0.054921	4.742728
281.547489	7314.472818	25.721767	-0.054921	4.738808
281.326052	7310.033813	25.731764	-0.054878	4.737392
281.637276	7324.577792	25.741760	-0.054941	4.742007
281.540211	7343.165170	25.751757	-0.054927	4.747872
281.509212	7345.199171	25.761754	-0.054922	4.748512
281.839893	7332.781074	25.771751	-0.054981	4.744610
281.907161	7327.987049	25.781748	-0.054992	4.743100
281.873216	7342.355747	25.791744	-0.054990	4.747635
282.179282	7361.045768	25.801741	-0.055052	4.753546
281.951762	7363.466560	25.811738	-0.055010	4.754297
282.009315	7351.159339	25.821735	-0.055018	4.750420
282.183037	7346.017897	25.831732	-0.055049	4.748807
282.117628	7360.124858	25.841728	-0.055041	4.753253
282.415581	7379.005563	25.851725	-0.055101	4.759217
282.317126	7381.738379	25.861722	-0.055084	4.760072
282.203318	7369.491557	25.871719	-0.055059	4.756209
282.492167	7364.059049	25.881716	-0.055112	4.754513
282.416662	7377.886948	25.891712	-0.055102	4.758865
282.423190	7396.935233	25.901709	-0.055108	4.764859
282.902772	7399.922134	25.911706	-0.055199	4.765824
282.640161	7387.803253	25.921703	-0.055147	4.761998
282.675204	7382.100457	25.931700	-0.055152	4.760206
282.963995	7395.594561	25.941696	-0.055210	4.764467
282.993646	7414.755133	25.951693	-0.055220	4.770490
283.070493	7418.188781	25.961690	-0.055235	4.771573
283.209137	7406.132839	25.971687	-0.055259	4.767793
282.895381	7400.146332	25.981684	-0.055198	4.765895
283.215725	7413.340907	25.991680	-0.055262	4.770058
283.263231	7432.621697	26.001677	-0.055276	4.776113
283.296459	7436.463668	26.011674	-0.055283	4.777320
283.487416	7424.473819	26.021671	-0.055316	4.773569
283.338226	7418.170639	26.031668	-0.055286	4.771582
283.318483	7431.107149	26.041664	-0.055286	4.775641
283.565528	7450.533964	26.051661	-0.055337	4.781745
283.511797	7454.723761	26.061658	-0.055328	4.783055
283.703280	7442.829155	26.071655	-0.055362	4.779338
283.905963	7436.157628	26.081652	-0.055398	4.777257
283.842280	7448.837958	26.091648	-0.055389	4.781229
283.928932	7468.377358	26.101645	-0.055411	4.787353
283.873427	7472.945049	26.111642	-0.055401	4.788779
283.903275	7461.196695	26.121639	-0.055404	4.785104
283.993891	7454.273001	26.131636	-0.055420	4.782940
283.947400	7466.667850	26.141632	-0.055414	4.786819
284.266331	7486.280561	26.151629	-0.055479	4.792971
284.349723	7491.146022	26.161626	-0.055496	4.794496
284.233663	7479.560364	26.171623	-0.055471	4.790868
284.361681	7472.343169	26.181620	-0.055494	4.788617
284.515639	7484.372633	26.191616	-0.055526	4.792388
284.435459	7504.131717	26.201613	-0.055516	4.798557
284.612020	7509.386687	26.211610	-0.055550	4.800206
284.568630	7497.905759	26.221607	-0.055539	4.796619
284.515337	7490.418762	26.231604	-0.055528	4.794278
284.746171	7502.146200	26.241600	-0.055574	4.797953
284.954892	7521.973488	26.251597	-0.055618	4.804152
284.991188	7527.593488	26.261594	-0.055627	4.805906
284.972415	7516.275933	26.271591	-0.055620	4.802375
284.887103	7508.493834	26.281588	-0.055603	4.799943
285.007822	7519.910353	26.291584	-0.055628	4.803511
285.288752	7539.796852	26.301581	-0.055686	4.809725
285.347597	7545.806149	26.311578	-0.055699	4.811599
285.456293	7534.549753	26.321575	-0.055716	4.808099
285.421915	7526.536994	26.331572	-0.055708	4.805600
285.509464	7537.662793	26.341568	-0.055727	4.809072
285.692548	7557.625476	26.351565	-0.055767	4.815296
285.786061	7563.974725	26.361562	-0.055786	4.817276
285.872995	7552.896469	26.371559	-0.055800	4.813834
286.101426	7544.505318	26.381556	-0.055841	4.811234
286.121653	7555.320276	26.391552	-0.055847	4.814602
286.306342	7575.408717	26.401549	-0.055887	4.820858
286.302989	7582.136993	26.411546	-0.055888	4.822948
286.349086	7571.232458	26.421543	-0.055894	4.819562
286.392673	7562.605236	26.431540	-0.055900	4.816882
286.472705	7573.095058	26.441536	-0.055918	4.820148
286.548879	7593.237268	26.451533	-0.055938	4.826408
286.820037	7600.346448	26.461530	-0.055990	4.828628
286.814508	7589.546335	26.471527	-0.055987	4.825276
286.879043	7580.686911	26.481524	-0.055997	4.822528
286.833711	7590.901154	26.491520	-0.055991	4.825698
286.973733	7611.106549	26.501517	-0.056022	4.831974
286.946828	7618.580663	26.511514	-0.056019	4.834289
287.280458	7607.932815	26.521511	-0.056079	4.831006
287.319808	7598.808096	26.531508	-0.056085	4.828177
287.476132	7608.610521	26.541504	-0.056116	4.831226
287.366668	7628.861970	26.551501	-0.056101	4.837496
287.514704	7636.679107	26.561498	-0.056131	4.839924
287.449423	7626.321635	26.571495	-0.056116	4.836714
287.556467	7616.929692	26.581492	-0.056134	4.833809
287.571030	7626.434338	26.591488	-0.056139	4.836755
287.901272	7646.668150	26.601485	-0.056206	4.843035
287.931425	7654.852758	26.611482	-0.056214	4.845567
288.147434	7644.611026	26.621479	-0.056252	4.842411
288.046256	7635.024478	26.631476	-0.056231	4.839439
288.057533	7644.179158	26.641472	-0.056236	4.842273
288.150305	7664.486065	26.651469	-0.056258	4.848556
288.150219	7673.039391	26.661466	-0.056260	4.851198
288.212790	7663.025747	26.671463	-0.056270	4.848108
288.521886	7653.118015	26.681460	-0.056326	4.845062
288.519788	7661.913424	26.691456	-0.056327	4.847780
288.568685	7682.290518	26.701453	-0.056342	4.854076
288.807595	7691.192242	26.711450	-0.056389	4.856834
288.602767	7681.385243	26.721447	-0.056348	4.853798
288.730554	7671.284464	26.731444	-0.056370	4.850686
289.018629	7679.678565	26.741440	-0.056426	4.853293
289.006651	7700.066880	26.751437	-0.056429	4.859581
289.258456	7709.315748	26.761434	-0.056479	4.862444
289.382106	7699.668095	26.771431	-0.056500	4.859477
289.100030	7689.399091	26.781428	-0.056444	4.856296
289.305640	7697.496400	26.791424	-0.056485	4.858804
289.395674	7717.827306	26.801421	-0.056507	4.865073
