Tue Nov 22 17:11:42 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
321.707538	10333.217309	34.099085	-0.063336	5.613649
321.652124	10350.756771	34.109082	-0.063330	5.618321
321.956013	10371.569431	34.119079	-0.063392	5.623869
322.018349	10372.071195	34.129076	-0.063404	5.624004
322.230086	10356.464493	34.139072	-0.063440	5.619856
322.074813	10351.219867	34.149069	-0.063409	5.618455
322.217833	10368.441466	34.159066	-0.063441	5.623043
322.364313	10389.512264	34.169063	-0.063474	5.628651
322.246936	10390.465978	34.179060	-0.063452	5.628902
322.238569	10374.910515	34.189056	-0.063447	5.624765
322.387073	10369.231553	34.199053	-0.063473	5.623258
322.426516	10386.197772	34.209050	-0.063485	5.627772
322.595135	10407.456322	34.219047	-0.063522	5.633425
322.694908	10408.762986	34.229044	-0.063541	5.633775
322.628136	10393.300302	34.239040	-0.063525	5.629665
322.766193	10387.252883	34.249037	-0.063549	5.628061
322.703971	10403.875923	34.259034	-0.063542	5.632477
322.785919	10425.362942	34.269031	-0.063563	5.638184
322.920562	10427.072843	34.279028	-0.063588	5.638641
323.127435	10411.680125	34.289024	-0.063624	5.634560
323.065411	10405.285519	34.299021	-0.063610	5.632860
323.231639	10421.607785	34.309018	-0.063646	5.637198
323.105609	10443.287480	34.319015	-0.063628	5.642947
323.254240	10445.443319	34.329012	-0.063656	5.643522
323.238672	10430.137402	34.339008	-0.063650	5.639462
323.443308	10423.345609	34.349005	-0.063686	5.637665
323.461716	10439.386555	34.359002	-0.063694	5.641921
323.646472	10461.198325	34.368999	-0.063734	5.647707
323.493791	10463.814880	34.378996	-0.063706	5.648397
323.602467	10448.607102	34.388992	-0.063723	5.644369
323.711398	10441.433751	34.398989	-0.063742	5.642470
323.790791	10457.103207	34.408986	-0.063761	5.646626
323.799814	10479.093162	34.418983	-0.063768	5.652450
323.796503	10482.119035	34.428980	-0.063768	5.653251
323.818148	10466.997915	34.438976	-0.063768	5.649248
323.808974	10459.472626	34.448973	-0.063765	5.647254
323.946436	10474.810278	34.458970	-0.063795	5.651319
323.990589	10496.966809	34.468967	-0.063809	5.657184
323.826972	10500.453833	34.478964	-0.063779	5.658102
323.983116	10485.432998	34.488960	-0.063805	5.654132
324.139306	10477.558191	34.498957	-0.063832	5.652052
324.407180	10492.561984	34.508954	-0.063886	5.656028
324.327970	10514.859328	34.518951	-0.063877	5.661922
324.434065	10518.753828	34.528948	-0.063898	5.662954
324.298414	10503.904074	34.538944	-0.063869	5.659025
324.495977	10495.607531	34.548941	-0.063904	5.656836
324.517833	10510.258071	34.558938	-0.063912	5.660710
324.799572	10532.686820	34.568935	-0.063970	5.666642
324.761374	10537.118280	34.578932	-0.063964	5.667811
324.952070	10522.326351	34.588928	-0.063997	5.663909
324.774724	10513.726710	34.598925	-0.063961	5.661633
324.809779	10528.040671	34.608922	-0.063972	5.665416
324.911615	10550.572771	34.618919	-0.063996	5.671365
325.175402	10555.356233	34.628916	-0.064047	5.672633
325.147742	10540.750681	34.638912	-0.064038	5.668779
325.188085	10531.819031	34.648909	-0.064044	5.666422
325.266462	10545.752970	34.658906	-0.064062	5.670102
325.446689	10568.432487	34.668903	-0.064102	5.676087
325.249693	10573.701142	34.678900	-0.064066	5.677472
325.329115	10559.239737	34.688896	-0.064078	5.673661
325.591575	10549.935085	34.698893	-0.064125	5.671213
325.724206	10563.508781	34.708890	-0.064153	5.674796
325.781980	10586.291581	34.718887	-0.064170	5.680801
325.896981	10591.939074	34.728884	-0.064193	5.682291
326.051327	10577.629552	34.738880	-0.064218	5.678525
325.936791	10568.005530	34.748877	-0.064195	5.675986
326.087852	10581.223806	34.758874	-0.064226	5.679473
326.122722	10604.141654	34.768871	-0.064239	5.685508
326.336151	10610.199058	34.778868	-0.064280	5.687106
326.251588	10596.106742	34.788864	-0.064261	5.683396
326.508410	10586.162334	34.798861	-0.064307	5.680783
326.565028	10598.989251	34.808858	-0.064321	5.684162
326.657220	10621.945270	34.818855	-0.064344	5.690203
326.686042	10628.494465	34.828852	-0.064351	5.691925
326.689063	10614.546556	34.838848	-0.064348	5.688258
326.741734	10604.261837	34.848845	-0.064356	5.685553
326.748386	10616.723549	34.858842	-0.064360	5.688832
326.842176	10639.810330	34.868839	-0.064384	5.694902
326.970855	10646.770784	34.878836	-0.064409	5.696734
326.982564	10633.005304	34.888832	-0.064408	5.693118
327.058034	10622.407809	34.898829	-0.064420	5.690334
327.110113	10634.512270	34.908826	-0.064433	5.693516
327.193752	10657.676376	34.918823	-0.064454	5.699602
327.299423	10665.068736	34.928820	-0.064476	5.701544
327.337787	10651.501163	34.938816	-0.064480	5.697984
327.454778	10640.526910	34.948813	-0.064500	5.695104
327.572129	10652.245697	34.958810	-0.064525	5.698185
327.626510	10675.469737	34.968807	-0.064541	5.704280
327.789995	10683.276036	34.978804	-0.064573	5.706331
327.815041	10669.957762	34.988800	-0.064575	5.702839
327.761943	10658.731088	34.998797	-0.064562	5.699891
327.799390	10670.028083	35.008794	-0.064572	5.702857
327.881710	10693.304829	35.018791	-0.064593	5.708962
327.995920	10701.544189	35.028788	-0.064617	5.711123
328.034588	10688.378091	35.038784	-0.064621	5.707674
328.061896	10676.896688	35.048781	-0.064624	5.704664
328.048700	10687.809163	35.058778	-0.064624	5.707525
328.246050	10711.124358	35.068775	-0.064667	5.713637
328.398268	10719.835663	35.078772	-0.064698	5.715921
328.334104	10706.874535	35.088768	-0.064683	5.712526
328.406456	10695.069370	35.098765	-0.064693	5.709436
328.461646	10705.565306	35.108762	-0.064706	5.712186
328.623612	10728.945851	35.118759	-0.064743	5.718310
328.630734	10738.032524	35.128756	-0.064746	5.720687
328.595381	10725.351960	35.138752	-0.064737	5.717369
328.690249	10713.250706	35.148749	-0.064752	5.714204
328.665448	10723.351184	35.158746	-0.064750	5.716847
328.768371	10746.755858	35.168743	-0.064775	5.722971
328.747859	10756.328364	35.178740	-0.064773	5.725472
328.847257	10743.831772	35.188736	-0.064789	5.722208
328.763698	10731.464774	35.198733	-0.064770	5.718972
328.892875	10741.125967	35.208730	-0.064797	5.721502
328.869801	10764.576880	35.218727	-0.064799	5.727630
329.076802	10774.519589	35.228724	-0.064840	5.730231
329.233343	10762.275956	35.238720	-0.064867	5.727036
329.187244	10749.670431	35.248717	-0.064855	5.723742
329.085162	10758.959011	35.258714	-0.064838	5.726167
329.233373	10782.367480	35.268711	-0.064872	5.732282
329.216776	10792.760633	35.278708	-0.064872	5.734994
329.449146	10780.771413	35.288704	-0.064912	5.731870
329.415670	10767.890768	35.298701	-0.064903	5.728507
329.502223	10776.771925	35.308698	-0.064921	5.730828
329.517804	10800.184057	35.318695	-0.064930	5.736936
329.582798	10810.963013	35.328692	-0.064945	5.739748
329.317610	10799.276969	35.338688	-0.064893	5.736696
329.579159	10786.124571	35.348685	-0.064939	5.733270
329.686616	10794.570504	35.358682	-0.064961	5.735476
329.763671	10817.970492	35.368679	-0.064981	5.741578
329.781373	10829.179750	35.378676	-0.064988	5.744498
329.907826	10817.702196	35.388672	-0.065009	5.741511
329.799083	10804.338048	35.398669	-0.064985	5.738025
329.929915	10812.350252	35.408666	-0.065012	5.740117
329.891344	10835.788138	35.418663	-0.065010	5.746221
330.131431	10847.387859	35.428660	-0.065058	5.749245
330.029903	10836.190143	35.438656	-0.065037	5.746329
330.236353	10822.578432	35.448653	-0.065072	5.742788
330.056372	10830.201926	35.458650	-0.065040	5.744770
330.275980	10853.535272	35.468647	-0.065087	5.750847
330.270880	10865.572572	35.478644	-0.065090	5.753978
330.447874	10854.675333	35.488640	-0.065120	5.751147
330.418496	10840.859372	35.498637	-0.065111	5.747552
330.543688	10848.015801	35.508634	-0.065137	5.749417
330.596626	10871.287678	35.518631	-0.065153	5.755470
330.806773	10883.739208	35.528628	-0.065195	5.758710
330.643166	10873.150567	35.538624	-0.065162	5.755955
330.691084	10859.069272	35.548621	-0.065168	5.752295
330.717803	10865.811392	35.558618	-0.065174	5.754049
331.004641	10889.091259	35.568615	-0.065234	5.760104
331.088648	10901.914491	35.578612	-0.065253	5.763435
331.256407	10891.604274	35.588608	-0.065282	5.760762
331.292522	10877.314613	35.598605	-0.065286	5.757050
331.228029	10883.643536	35.608602	-0.065275	5.758693
331.282628	10906.859410	35.618599	-0.065291	5.764722
331.423092	10920.059993	35.628596	-0.065321	5.768149
331.426522	10910.103369	35.638592	-0.065319	5.765567
331.566567	10895.564912	35.648589	-0.065342	5.761796
331.743241	10901.444475	35.658586	-0.065377	5.763326
331.791512	10924.583441	35.668583	-0.065392	5.769330
331.890349	10938.162336	35.678580	-0.065414	5.772851
331.962735	10928.481577	35.688576	-0.065425	5.770344
331.931396	10913.823590	35.698573	-0.065416	5.766542
331.933922	10919.251442	35.708570	-0.065417	5.767950
332.132090	10942.281904	35.718567	-0.065460	5.773924
332.290938	10956.306731	35.728564	-0.065494	5.777559
332.390602	10947.002110	35.738560	-0.065510	5.775152
332.360858	10932.121725	35.748557	-0.065501	5.771295
332.469691	10937.097270	35.758554	-0.065523	5.772587
332.498435	10960.082242	35.768551	-0.065534	5.778541
332.644799	10974.433631	35.778548	-0.065565	5.782257
332.687980	10965.422788	35.788544	-0.065571	5.779927
332.700195	10950.406048	35.798541	-0.065570	5.776039
332.588623	10954.950963	35.808538	-0.065550	5.777214
332.798666	10977.839336	35.818535	-0.065595	5.783141
332.854044	10992.632427	35.828532	-0.065610	5.786968
332.924272	10983.936147	35.838528	-0.065621	5.784721
333.038318	10968.722788	35.848525	-0.065639	5.780788
333.165343	10972.832990	35.858522	-0.065663	5.781854
333.243044	10995.604978	35.868519	-0.065684	5.787743
333.365384	11010.724622	35.878516	-0.065711	5.791652
333.458088	11002.413952	35.888512	-0.065726	5.789507
333.330131	10987.000401	35.898509	-0.065698	5.785521
333.500714	10990.690000	35.908506	-0.065731	5.786478
333.594228	11013.314678	35.918503	-0.065755	5.792325
333.712691	11028.827156	35.928500	-0.065781	5.796332
333.788595	11020.820959	35.938496	-0.065793	5.794267
333.701200	11005.323718	35.948493	-0.065773	5.790264
333.829586	11008.520996	35.958490	-0.065798	5.791092
333.893252	11031.040198	35.968487	-0.065816	5.796907
333.994932	11044.910461	35.978484	-0.065838	5.800487
334.186870	11033.024209	35.988480	-0.065871	5.797424

334.159687	11027.271869	35.998477	-0.065865	5.795939
334.109216	11027.292505	36.008474	-0.065856	5.795944
333.971807	11027.271103	36.018471	-0.065830	5.795936
333.942297	11027.287771	36.028468	-0.065825	5.795939
334.088556	11027.296320	36.038464	-0.065852	5.795944
334.132149	11027.305174	36.048461	-0.065860	5.795948
334.159937	11027.298235	36.058458	-0.065866	5.795946
334.128601	11027.298080	36.068455	-0.065860	5.795946
334.271344	11027.268127	36.078452	-0.065887	5.795941
334.197111	11027.266291	36.088448	-0.065873	5.795939
334.284405	11027.279189	36.098445	-0.065890	5.795944
334.153215	11027.279131	36.108442	-0.065865	5.795941
334.227026	11027.251840	36.118439	-0.065879	5.795936
334.331273	11027.239262	36.128436	-0.065899	5.795934
334.402845	11027.212137	36.138432	-0.065912	5.795929
334.288206	11027.215703	36.148429	-0.065891	5.795928
334.253378	11027.237608	36.158426	-0.065884	5.795933
334.189527	11027.259232	36.168423	-0.065873	5.795937
334.282784	11027.230507	36.178420	-0.065890	5.795931
334.344972	11027.252524	36.188416	-0.065902	5.795938
334.445400	11027.254764	36.198413	-0.065921	5.795941
334.574385	11027.235517	36.208410	-0.065945	5.795938
334.409762	11027.262150	36.218407	-0.065914	5.795942
334.433938	11027.270013	36.228404	-0.065919	5.795944
334.389711	11027.234470	36.238400	-0.065911	5.795934
334.408941	11027.242698	36.248397	-0.065915	5.795937
334.462151	11027.262955	36.258394	-0.065925	5.795943
334.622466	11027.212327	36.268391	-0.065955	5.795933
334.612949	11027.227520	36.278388	-0.065953	5.795937
334.806620	11027.208348	36.288384	-0.065990	5.795936
334.632314	11027.235695	36.298381	-0.065957	5.795939
334.628110	11027.248074	36.308378	-0.065956	5.795943
334.586471	11027.224453	36.318375	-0.065949	5.795936
334.535853	11027.199071	36.328372	-0.065939	5.795928
334.645542	11027.224853	36.338368	-0.065960	5.795937
334.739142	11027.232442	36.348365	-0.065978	5.795941
334.785550	11027.219285	36.358362	-0.065987	5.795938
334.708545	11027.227343	36.368359	-0.065972	5.795939
334.723583	11027.216500	36.378356	-0.065975	5.795936
334.690496	11027.221319	36.388352	-0.065969	5.795937
334.721216	11027.202051	36.398349	-0.065975	5.795933
334.687686	11027.206903	36.408346	-0.065969	5.795933
334.737807	11027.181359	36.418343	-0.065978	5.795928
334.899935	11027.176626	36.428340	-0.066009	5.795929
334.820832	11027.216332	36.438336	-0.065994	5.795938
334.844904	11027.204823	36.448333	-0.065999	5.795936
334.793713	11027.179483	36.458330	-0.065989	5.795928
334.788969	11027.148296	36.468327	-0.065988	5.795920
334.769749	11027.178740	36.478324	-0.065985	5.795928
334.732298	11027.195994	36.488320	-0.065978	5.795931
334.881088	11027.199513	36.498317	-0.066006	5.795935
334.870282	11027.205111	36.508314	-0.066004	5.795936
334.888041	11027.203757	36.518311	-0.066008	5.795936
334.815439	11027.209068	36.528308	-0.065994	5.795936
334.879859	11027.216386	36.538304	-0.066006	5.795939
334.809586	11027.192454	36.548301	-0.065993	5.795932
335.067840	11027.212126	36.558298	-0.066042	5.795942
334.913363	11027.223474	36.568295	-0.066013	5.795942
334.934451	11027.204917	36.578292	-0.066017	5.795938
334.891634	11027.224989	36.588288	-0.066009	5.795942
334.958781	11027.217570	36.598285	-0.066022	5.795941
335.027015	11027.234298	36.608282	-0.066035	5.795947
334.984537	11027.234964	36.618279	-0.066027	5.795946
334.917202	11027.213237	36.628276	-0.066014	5.795939
334.970218	11027.143873	36.638272	-0.066024	5.795923
334.998792	11027.192597	36.648269	-0.066030	5.795936
335.070452	11027.177578	36.658266	-0.066043	5.795933
335.027704	11027.204913	36.668263	-0.066035	5.795939
335.072308	11027.157973	36.678260	-0.066044	5.795928
334.866508	11027.182797	36.688256	-0.066005	5.795931
335.109691	11027.181777	36.698253	-0.066051	5.795935
335.088953	11027.159036	36.708250	-0.066047	5.795929
335.103164	11027.162790	36.718247	-0.066050	5.795930
335.048369	11027.166787	36.728244	-0.066040	5.795930
335.329508	11027.162969	36.738240	-0.066093	5.795934
335.134433	11027.167620	36.748237	-0.066056	5.795932
335.232423	11027.162772	36.758234	-0.066075	5.795933
335.154041	11027.149128	36.768231	-0.066060	5.795928
335.238459	11027.191311	36.778228	-0.066076	5.795940
335.202705	11027.145451	36.788224	-0.066070	5.795928
335.228955	11027.179811	36.798221	-0.066075	5.795937
335.023682	11027.199750	36.808218	-0.066036	5.795938
335.228583	11027.191864	36.818215	-0.066075	5.795940
335.290169	11027.196969	36.828212	-0.066086	5.795943
335.215106	11027.192770	36.838208	-0.066072	5.795940
335.311605	11027.192878	36.848205	-0.066091	5.795942
335.271485	11027.142495	36.858202	-0.066083	5.795928
335.229238	11027.184329	36.868199	-0.066075	5.795938
335.298727	11027.157357	36.878196	-0.066089	5.795933
335.347332	11027.156151	36.888192	-0.066098	5.795933
335.344170	11027.149073	36.898189	-0.066097	5.795931
335.467213	11027.135110	36.908186	-0.066121	5.795930
335.406984	11027.173425	36.918183	-0.066109	5.795939
335.287766	11027.174904	36.928180	-0.066087	5.795937
335.321994	11027.179604	36.938176	-0.066094	5.795939
335.329307	11027.164485	36.948173	-0.066095	5.795935
335.373821	11027.166004	36.958170	-0.066104	5.795936
335.475069	11027.177875	36.968167	-0.066123	5.795941
335.481090	11027.174965	36.978164	-0.066124	5.795941
335.457687	11027.179069	36.988160	-0.066120	5.795941
335.465176	11027.168783	36.998157	-0.066121	5.795939
335.558008	11027.186120	37.008154	-0.066139	5.795945
335.434488	11027.192762	37.018151	-0.066116	5.795944
335.456581	11027.162017	37.028148	-0.066120	5.795937
335.403242	11027.107763	37.038144	-0.066110	5.795922
335.473000	11027.153451	37.048141	-0.066123	5.795935
335.604536	11027.153398	37.058138	-0.066148	5.795938
335.669880	11027.131577	37.068135	-0.066160	5.795933
335.516566	11027.150107	37.078132	-0.066132	5.795935
335.609948	11027.184362	37.088128	-0.066149	5.795946
335.523847	11027.142214	37.098125	-0.066133	5.795933
335.618335	11027.147316	37.108122	-0.066151	5.795936
335.577507	11027.159973	37.118119	-0.066144	5.795939
335.572040	11027.143374	37.128116	-0.066143	5.795934
335.508696	11027.135888	37.138112	-0.066131	5.795931
335.592801	11027.158714	37.148109	-0.066147	5.795939
335.358471	11027.163837	37.158106	-0.066103	5.795936
335.528319	11027.187608	37.168103	-0.066135	5.795945
335.552326	11027.185794	37.178100	-0.066140	5.795945
335.574530	11027.188958	37.188096	-0.066144	5.795946
335.454022	11027.142079	37.198093	-0.066121	5.795932
335.632820	11027.170036	37.208090	-0.066155	5.795943
335.511645	11027.135320	37.218087	-0.066132	5.795931
335.589842	11027.078634	37.228084	-0.066147	5.795918
335.445731	11027.125557	37.238080	-0.066120	5.795928
335.481265	11027.166500	37.248077	-0.066127	5.795939
335.455652	11027.129583	37.258074	-0.066122	5.795929
335.516349	11027.117795	37.268071	-0.066134	5.795927
335.556925	11027.105069	37.278068	-0.066142	5.795924
335.714668	11027.129733	37.288064	-0.066171	5.795934
335.587227	11027.129396	37.298061	-0.066147	5.795931
335.671523	11027.125559	37.308058	-0.066163	5.795932
335.576311	11027.122845	37.318055	-0.066146	5.795929
335.590826	11027.133844	37.328052	-0.066148	5.795933
335.614810	11027.129609	37.338048	-0.066153	5.795932
335.845661	11027.044708	37.348045	-0.066196	5.795914
335.775523	11027.095867	37.358042	-0.066183	5.795926
335.650180	11027.063881	37.368039	-0.066160	5.795916
335.619245	11027.114571	37.378036	-0.066154	5.795928
335.705302	11027.098491	37.388032	-0.066171	5.795926
335.881441	11027.148448	37.398029	-0.066204	5.795942
335.700508	11027.127828	37.408026	-0.066170	5.795933
335.692100	11027.130827	37.418023	-0.066168	5.795934
335.846275	11027.116992	37.428020	-0.066197	5.795933
335.806534	11027.153796	37.438016	-0.066190	5.795942
335.732490	11027.147098	37.448013	-0.066176	5.795939
335.913340	11027.138565	37.458010	-0.066210	5.795940
335.795740	11027.156883	37.468007	-0.066188	5.795943
335.699708	11027.144539	37.478004	-0.066171	5.795938
335.732357	11027.122706	37.488000	-0.066177	5.795933
335.719260	11027.128474	37.497997	-0.066174	5.795934
335.818444	11027.125962	37.507994	-0.066193	5.795935
335.782334	11027.152807	37.517991	-0.066186	5.795941
335.790168	11027.157031	37.527988	-0.066188	5.795943
335.677992	11027.148300	37.537984	-0.066167	5.795938
335.786866	11027.101465	37.547981	-0.066188	5.795928
335.690896	11027.120611	37.557978	-0.066170	5.795931
335.872602	11027.133818	37.567975	-0.066204	5.795938
335.937383	11027.124153	37.577972	-0.066216	5.795937
335.823753	11027.132487	37.587968	-0.066195	5.795937
335.743689	11027.131079	37.597965	-0.066180	5.795935
335.732791	11027.126994	37.607962	-0.066178	5.795934
335.882150	11027.094133	37.617959	-0.066206	5.795928
335.844426	11027.101716	37.627956	-0.066199	5.795929
335.910191	11027.154967	37.637952	-0.066212	5.795944
335.988561	11027.105536	37.647949	-0.066227	5.795933
335.936993	11027.089913	37.657946	-0.066217	5.795928
335.815484	11027.091561	37.667943	-0.066194	5.795926
336.008427	11027.111208	37.677940	-0.066231	5.795935
335.905267	11027.075162	37.687936	-0.066211	5.795924
335.983169	11027.083910	37.697933	-0.066226	5.795928
335.851505	11027.108111	37.707930	-0.066202	5.795931
335.927815	11027.080636	37.717927	-0.066216	5.795926
335.992766	11027.119411	37.727924	-0.066228	5.795937
336.065575	11027.082504	37.737920	-0.066242	5.795929
336.040275	11027.084326	37.747917	-0.066237	5.795929
336.044328	11027.113056	37.757914	-0.066238	5.795936
335.864505	11027.119003	37.767911	-0.066205	5.795934
335.900796	11027.099324	37.777908	-0.066212	5.795930
336.010429	11027.127537	37.787904	-0.066232	5.795939
336.183734	11027.056570	37.797901	-0.066265	5.795924
336.043874	11027.117715	37.807898	-0.066239	5.795938
336.022840	11027.102263	37.817895	-0.066235	5.795933
335.981932	11027.095545	37.827892	-0.066227	5.795931
336.040290	11027.081508	37.837888	-0.066238	5.795928
336.020817	11027.046560	37.847885	-0.066235	5.795919
335.959780	11027.065552	37.857882	-0.066224	5.795923
336.165420	11027.030964	37.867879	-0.066262	5.795918
336.115357	11027.078220	37.877876	-0.066253	5.795929
336.035072	11027.086519	37.887872	-0.066238	5.795929
336.054344	11027.102013	37.897869	-0.066242	5.795934
336.019833	11027.041524	37.907866	-0.066235	5.795918
336.000049	11027.025980	37.917863	-0.066232	5.795913
336.039544	11026.984261	37.927860	-0.066239	5.795903
335.929612	11027.031086	37.937856	-0.066219	5.795913
336.022178	11027.092052	37.947853	-0.066236	5.795931
336.127968	11027.074517	37.957850	-0.066256	5.795928
336.083322	11027.080188	37.967847	-0.066248	5.795929
335.997408	11027.013798	37.977844	-0.066232	5.795910
336.169860	11016.639212	37.987840	-0.066262	5.793235

335.945440	10994.335425	37.997837	-0.066214	5.787470
335.885803	10972.044189	38.007834	-0.066198	5.781705
335.998000	10949.648777	38.017831	-0.066213	5.775911
335.968128	10927.288984	38.027828	-0.066202	5.770117
335.814819	10905.067232	38.037824	-0.066168	5.764351
335.837282	10882.717079	38.047821	-0.066167	5.758549
335.859152	10860.480859	38.057818	-0.066166	5.752771
335.743509	10837.963133	38.067815	-0.066139	5.746911
335.766617	10815.656687	38.077812	-0.066137	5.741103
335.875182	10793.370752	38.087808	-0.066152	5.735296
335.637116	10771.032259	38.097805	-0.066102	5.729462
335.657212	10748.719777	38.107802	-0.066101	5.723634
335.671595	10726.397017	38.117799	-0.066098	5.717798
335.828026	10704.094875	38.127796	-0.066122	5.711964
335.626445	10681.723455	38.137792	-0.066079	5.706099
335.511002	10659.370488	38.147789	-0.066052	5.700234
335.361677	10637.107814	38.157786	-0.066018	5.694386
335.397944	10614.712171	38.167783	-0.066020	5.688501
335.412092	10592.429448	38.177780	-0.066017	5.682639
335.537302	10570.115063	38.187776	-0.066035	5.676765
335.329849	10547.795608	38.197773	-0.065991	5.670876
335.268644	10525.448958	38.207770	-0.065974	5.664978
335.198857	10503.116974	38.217767	-0.065955	5.659076
335.190302	10480.798241	38.227764	-0.065948	5.653174
335.065259	10458.421182	38.237760	-0.065919	5.647247
335.062937	10436.073276	38.247757	-0.065913	5.641324
335.048844	10413.808809	38.257754	-0.065905	5.635417
334.876019	10391.483347	38.267751	-0.065867	5.629484
334.933121	10369.198198	38.277748	-0.065873	5.623561
334.910825	10346.856919	38.287744	-0.065863	5.617615
334.883379	10324.492910	38.297741	-0.065853	5.611656
334.837856	10302.177826	38.307738	-0.065839	5.605704
334.792661	10279.870105	38.317735	-0.065825	5.599747
334.822452	10257.628194	38.327732	-0.065825	5.593803
334.762188	10235.180262	38.337728	-0.065808	5.587795
334.650766	10212.857124	38.347725	-0.065782	5.581813
334.699718	10190.554253	38.357722	-0.065786	5.575835
334.535370	10168.235442	38.367719	-0.065749	5.569840
334.504625	10145.885979	38.377716	-0.065738	5.563833
334.313883	10123.625220	38.387712	-0.065697	5.557840
334.526047	10101.302465	38.397709	-0.065731	5.551834
334.453163	10078.969394	38.407706	-0.065712	5.545812
334.434652	10056.620518	38.417703	-0.065703	5.539780
334.323775	10034.337709	38.427700	-0.065677	5.533757
334.246462	10011.988129	38.437696	-0.065657	5.527710
333.945052	9989.697515	38.447693	-0.065595	5.521666
334.191497	9967.315579	38.457690	-0.065636	5.515606
334.062506	9944.971345	38.467687	-0.065606	5.509539
334.131370	9922.649771	38.477684	-0.065614	5.503477
334.135680	9900.306609	38.487680	-0.065609	5.497401
334.033025	9878.026933	38.497677	-0.065585	5.491332
333.947804	9855.712883	38.507674	-0.065563	5.485248
333.826727	9833.367991	38.517671	-0.065535	5.479147
333.799099	9811.063337	38.527668	-0.065525	5.473053
333.812012	9788.749516	38.537664	-0.065522	5.466951
333.578906	9766.439264	38.547661	-0.065472	5.460836
333.746514	9744.149535	38.557658	-0.065498	5.454732
333.715038	9721.801555	38.567655	-0.065487	5.448598
333.697672	9698.860843	38.577652	-0.065478	5.442296
333.662689	9676.448508	38.587648	-0.065466	5.436131
333.468878	9654.067961	38.597645	-0.065425	5.429962
333.380387	9631.726285	38.607642	-0.065403	5.423801
333.426300	9609.358802	38.617639	-0.065406	5.417630
333.398200	9587.056780	38.627636	-0.065395	5.411467
333.481458	9564.735942	38.637632	-0.065405	5.405296
333.324221	9542.413798	38.647629	-0.065370	5.399109
333.302489	9520.158257	38.657626	-0.065361	5.392939
333.162367	9497.766294	38.667623	-0.065329	5.386719
333.116166	9475.432224	38.677620	-0.065315	5.380512
333.042866	9453.138394	38.687616	-0.065296	5.374307
333.120244	9430.834813	38.697613	-0.065305	5.368098
333.052514	9408.502336	38.707610	-0.065287	5.361868
332.975315	9386.203752	38.717607	-0.065267	5.355640
332.949630	9363.846845	38.727604	-0.065257	5.349391
332.772572	9341.494028	38.737600	-0.065218	5.343130
332.772789	9319.195414	38.747597	-0.065213	5.336883
332.789094	9296.856371	38.757594	-0.065210	5.330618
332.741781	9274.575785	38.767591	-0.065196	5.324360
332.729498	9252.241631	38.777588	-0.065188	5.318080
332.687832	9229.941929	38.787584	-0.065175	5.311802
332.486902	9207.610692	38.797581	-0.065132	5.305502
332.627831	9185.259484	38.807578	-0.065153	5.299201
332.559035	9162.925401	38.817575	-0.065135	5.292889
332.481271	9140.681044	38.827572	-0.065115	5.286595
332.380961	9118.380071	38.837568	-0.065090	5.280277
332.424590	9096.027146	38.847565	-0.065093	5.273941
332.338592	9073.689970	38.857562	-0.065072	5.267598
332.325747	9051.347413	38.867559	-0.065064	5.261248
332.255101	9029.015109	38.877556	-0.065045	5.254892
332.310213	9006.679487	38.887552	-0.065050	5.248531
332.303051	8984.370170	38.897549	-0.065043	5.242168
332.186210	8962.129566	38.907546	-0.065016	5.235812
332.053498	8939.744476	38.917543	-0.064986	5.229407
332.169841	8917.383798	38.927540	-0.065002	5.223010
332.095793	8895.124506	38.937536	-0.064983	5.216628
332.203444	8872.742229	38.947533	-0.064998	5.210209
332.086733	8850.481388	38.957530	-0.064970	5.203808
331.953483	8828.149321	38.967527	-0.064940	5.197379
331.927620	8805.828500	38.977524	-0.064930	5.190948
332.025800	8783.482910	38.987520	-0.064943	5.184508
331.777164	8761.184885	38.997517	-0.064891	5.178060
331.863898	8738.813175	39.007514	-0.064901	5.171595
331.802705	8716.537027	39.017511	-0.064884	5.165144
331.908132	8694.222818	39.027508	-0.064899	5.158681
331.834599	8671.868530	39.037504	-0.064880	5.152191
331.613629	8649.632822	39.047501	-0.064833	5.145721
331.500515	8627.309460	39.057498	-0.064806	5.139221
331.564740	8604.399912	39.067495	-0.064813	5.132550
331.424702	8582.043531	39.077492	-0.064781	5.126024
331.609325	8559.523534	39.087488	-0.064810	5.119454
331.655467	8537.021882	39.097485	-0.064813	5.112876
331.455483	8514.722816	39.107482	-0.064770	5.106338
331.436607	8492.374531	39.117479	-0.064761	5.099785
331.519029	8470.036227	39.127476	-0.064771	5.093231
331.259290	8447.708876	39.137472	-0.064717	5.086657
331.290645	8425.405825	39.147469	-0.064718	5.080094
331.241701	8403.039335	39.157466	-0.064703	5.073500
331.150366	8380.762170	39.167463	-0.064681	5.066922
331.087033	8358.430674	39.177460	-0.064663	5.060321
330.988655	8336.086052	39.187456	-0.064639	5.053706
330.934527	8313.782227	39.197453	-0.064624	5.047096
331.012681	8291.442814	39.207450	-0.064633	5.040472
330.979110	8269.045170	39.217447	-0.064621	5.033818
330.919948	8246.768197	39.227444	-0.064605	5.027190
330.933582	8224.421663	39.237440	-0.064602	5.020535
330.658059	8202.121072	39.247437	-0.064545	5.013872
