Tue Nov 22 16:09:05 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
358.019390	10303.605775	33.989120	-0.069246	5.606389
357.905088	10324.373275	33.999117	-0.069229	5.611922
357.973077	10324.660327	34.009114	-0.069242	5.612000
358.008133	10309.087964	34.019111	-0.069245	5.607850
358.148922	10303.994782	34.029108	-0.069270	5.606495
358.178204	10321.368616	34.039104	-0.069279	5.611128
358.430449	10342.345354	34.049101	-0.069332	5.616722
358.459074	10343.070776	34.059098	-0.069337	5.616915
358.420514	10327.519542	34.069095	-0.069326	5.612773
358.427639	10322.049544	34.079092	-0.069326	5.611316
358.593588	10339.083060	34.089088	-0.069361	5.615857
358.682375	10360.245637	34.099085	-0.069383	5.621491
358.857687	10361.362526	34.109082	-0.069416	5.621793
358.752081	10345.942324	34.119079	-0.069392	5.617687
358.870376	10340.062742	34.129076	-0.069413	5.616125
359.127788	10356.806674	34.139072	-0.069465	5.620587
359.056945	10378.194907	34.149069	-0.069457	5.626273
359.173514	10379.779312	34.159066	-0.069479	5.626696
359.202112	10364.366059	34.169063	-0.069480	5.622600
359.087362	10358.126681	34.179060	-0.069457	5.620937
359.252366	10374.573788	34.189056	-0.069492	5.625315
359.489967	10396.133362	34.199053	-0.069542	5.631048
359.537903	10398.144543	34.209050	-0.069551	5.631584
359.561229	10382.821750	34.219047	-0.069552	5.627514
359.330350	10376.251014	34.229044	-0.069507	5.625762
359.361895	10392.383250	34.239040	-0.069516	5.630049
359.610914	10414.068549	34.249037	-0.069568	5.635812
359.621921	10416.487784	34.259034	-0.069571	5.636454
359.732937	10401.268565	34.269031	-0.069588	5.632418
359.907772	10394.243113	34.279028	-0.069619	5.630556
359.832203	10410.097490	34.289024	-0.069608	5.634763
359.983850	10431.953983	34.299021	-0.069642	5.640564
360.149633	10434.828439	34.309018	-0.069674	5.641330
359.977216	10419.696832	34.319015	-0.069638	5.637313
360.132929	10412.308892	34.329012	-0.069665	5.635357
360.275701	10427.810613	34.339008	-0.069695	5.639472
360.313547	10449.880008	34.349005	-0.069708	5.645321
360.590699	10453.141333	34.359002	-0.069760	5.646192
360.557805	10438.149021	34.368999	-0.069750	5.642219
360.582077	10430.415027	34.378996	-0.069753	5.640170
360.649164	10445.533476	34.388992	-0.069769	5.644178
360.645429	10467.788247	34.398989	-0.069774	5.650070
360.608432	10471.512758	34.408986	-0.069768	5.651055
360.895245	10456.599430	34.418983	-0.069818	5.647114
360.817119	10448.525549	34.428980	-0.069801	5.644974
361.044924	10463.264825	34.438976	-0.069847	5.648882
361.093509	10485.659099	34.448973	-0.069862	5.654808
361.025678	10489.808064	34.458970	-0.069850	5.655903
360.891052	10475.016130	34.468967	-0.069821	5.651988
361.201663	10466.569983	34.478964	-0.069877	5.649761
361.259400	10481.060501	34.488960	-0.069891	5.653596
361.405478	10503.507673	34.498957	-0.069924	5.659533
361.431324	10508.115814	34.508954	-0.069930	5.660750
361.454348	10493.455534	34.518951	-0.069930	5.656877
361.444496	10484.654473	34.528948	-0.069926	5.654550
361.569112	10498.784815	34.538944	-0.069953	5.658288
361.752084	10521.441900	34.548941	-0.069993	5.664276
361.858459	10526.452048	34.558938	-0.070014	5.665601
361.849892	10511.961713	34.568935	-0.070009	5.661776
362.064260	10502.811400	34.578932	-0.070046	5.659364
362.089347	10516.557870	34.588928	-0.070054	5.662995
362.195085	10539.295467	34.598925	-0.070080	5.668997
362.217539	10544.777171	34.608922	-0.070085	5.670443
362.291445	10530.418751	34.618919	-0.070095	5.666658
362.393615	10520.957704	34.628916	-0.070112	5.664163
362.459692	10534.335597	34.638912	-0.070128	5.667695
362.622402	10557.158629	34.648909	-0.070164	5.673716
362.788580	10563.047891	34.658906	-0.070196	5.675272
362.627962	10548.858600	34.668903	-0.070162	5.671529
362.636668	10539.072732	34.678900	-0.070161	5.668948
362.792317	10552.074814	34.688896	-0.070194	5.672380
362.913602	10574.984693	34.698893	-0.070222	5.678418
363.138076	10581.318142	34.708890	-0.070266	5.680091
363.131130	10567.295597	34.718887	-0.070261	5.676398
363.048271	10557.205400	34.728884	-0.070243	5.673738
363.198509	10569.810864	34.738880	-0.070274	5.677062
363.288067	10592.835380	34.748877	-0.070296	5.683125
363.389674	10599.605498	34.758874	-0.070317	5.684908
363.409595	10585.777701	34.768871	-0.070317	5.681270
363.384682	10575.350794	34.778868	-0.070309	5.678525
363.520536	10587.611949	34.788864	-0.070338	5.681755
363.671803	10610.743295	34.798861	-0.070372	5.687842
363.778252	10617.906572	34.808858	-0.070393	5.689727
363.841434	10604.258193	34.818855	-0.070402	5.686141
363.805692	10593.535550	34.828852	-0.070392	5.683320
363.773403	10605.391176	34.838848	-0.070389	5.686437
363.970252	10628.559424	34.848845	-0.070432	5.692530
364.099453	10636.195924	34.858842	-0.070458	5.694538
364.115558	10622.715983	34.868839	-0.070457	5.690998
364.104674	10611.658466	34.878836	-0.070452	5.688092
364.238082	10623.169817	34.888832	-0.070480	5.691120
364.239082	10646.393045	34.898829	-0.070486	5.697218
364.507987	10654.465196	34.908826	-0.070538	5.699341
364.491712	10641.200337	34.918823	-0.070532	5.695860
364.609028	10629.808187	34.928820	-0.070551	5.692872
364.459794	10640.945895	34.938816	-0.070525	5.695793
364.549273	10664.247737	34.948813	-0.070548	5.701908
364.629964	10672.724057	34.958810	-0.070565	5.704132
364.796476	10659.656802	34.968807	-0.070593	5.700709
364.777849	10648.016123	34.978804	-0.070586	5.697655
364.979725	10658.692840	34.988800	-0.070627	5.700460
364.867576	10682.030883	34.998797	-0.070611	5.706575
364.991555	10690.961900	35.008794	-0.070637	5.708917
365.062178	10678.144495	35.018791	-0.070647	5.705561
365.091917	10666.227453	35.028788	-0.070649	5.702439
365.099455	10676.504808	35.038784	-0.070653	5.705132
365.366210	10699.859457	35.048781	-0.070709	5.711255
365.291315	10709.225302	35.058778	-0.070697	5.713704
365.352975	10696.650933	35.068775	-0.070705	5.710415
365.417984	10684.360348	35.078772	-0.070714	5.707197
365.474301	10694.284193	35.088768	-0.070727	5.709798
365.470552	10717.733082	35.098765	-0.070732	5.715934
365.558269	10727.454420	35.108762	-0.070751	5.718478
365.580355	10715.142789	35.118759	-0.070752	5.715259
365.785350	10702.619995	35.128756	-0.070787	5.711986
365.840843	10712.103099	35.138752	-0.070800	5.714469
365.977037	10735.471517	35.148749	-0.070831	5.720582
366.038424	10745.617148	35.158746	-0.070845	5.723234
366.021783	10733.556611	35.168743	-0.070838	5.720083
366.053620	10720.838927	35.178740	-0.070841	5.716758
366.283396	10729.861422	35.188736	-0.070886	5.719122
366.205306	10753.328833	35.198733	-0.070877	5.725252
366.378742	10763.897810	35.208730	-0.070912	5.728014
366.387730	10752.083553	35.218727	-0.070911	5.724930
366.340799	10739.088592	35.228724	-0.070899	5.721535
366.510067	10747.726383	35.238720	-0.070933	5.723795
366.594401	10771.140119	35.248717	-0.070954	5.729909
366.663831	10782.114631	35.258714	-0.070970	5.732773
366.741996	10770.486171	35.268711	-0.070981	5.729741
366.652790	10757.275189	35.278708	-0.070961	5.726291
366.742625	10765.509890	35.288704	-0.070980	5.728443
367.107633	10788.894036	35.298701	-0.071054	5.734549
367.103246	10800.317820	35.308698	-0.071056	5.737527
367.144702	10789.068656	35.318695	-0.071061	5.734596
367.003684	10775.550824	35.328692	-0.071031	5.731068
367.122337	10783.329875	35.338688	-0.071055	5.733099
367.188042	10806.697263	35.348685	-0.071073	5.739190
367.359274	10818.522278	35.358682	-0.071108	5.742273
367.384202	10807.529078	35.368679	-0.071110	5.739411
367.389301	10793.808137	35.378676	-0.071107	5.735836
367.429499	10801.132135	35.388672	-0.071116	5.737745
367.599828	10824.474419	35.398669	-0.071154	5.743827
367.626657	10836.702733	35.408666	-0.071162	5.747009
367.651797	10826.003058	35.418663	-0.071164	5.744226
367.524986	10812.055269	35.428660	-0.071137	5.740592
367.770211	10818.996936	35.438656	-0.071184	5.742405
367.868046	10842.258412	35.448653	-0.071208	5.748459
368.003722	10854.892319	35.458650	-0.071237	5.751746
368.006492	10844.514863	35.468647	-0.071234	5.749049
367.950687	10830.294841	35.478644	-0.071220	5.745349
368.078486	10836.823882	35.488640	-0.071246	5.747050
368.172097	10860.071086	35.498637	-0.071269	5.753096
368.281502	10873.064091	35.508634	-0.071293	5.756473
368.496839	10862.943005	35.518631	-0.071330	5.753848
368.349093	10848.605036	35.528628	-0.071299	5.750119
368.529588	10854.632776	35.538624	-0.071334	5.751690
368.744280	10877.831929	35.548621	-0.071380	5.757720
368.764404	10891.216010	35.558618	-0.071387	5.761194
368.765244	10881.413884	35.568615	-0.071385	5.758650
368.963967	10866.877935	35.578612	-0.071418	5.754880
369.075251	10872.487710	35.588608	-0.071440	5.756339
369.228778	10895.602357	35.598605	-0.071475	5.762341
369.275350	10909.381194	35.608602	-0.071487	5.765916
369.153116	10899.915402	35.618599	-0.071461	5.763459
369.202789	10885.181242	35.628596	-0.071467	5.759637
369.283738	10890.383669	35.638592	-0.071483	5.760989
369.363546	10913.380554	35.648589	-0.071504	5.766954
369.504585	10927.551890	35.658586	-0.071534	5.770629
369.474148	10918.411368	35.668583	-0.071526	5.768260
369.408964	10903.487988	35.678580	-0.071509	5.764390
369.466001	10908.228804	35.688576	-0.071521	5.765621
369.565166	10931.114947	35.698573	-0.071545	5.771553
369.698622	10945.706540	35.708570	-0.071574	5.775333
369.752052	10936.904645	35.718567	-0.071582	5.773056
369.923989	10921.776869	35.728564	-0.071610	5.769141
369.871272	10926.090814	35.738560	-0.071601	5.770258
370.031469	10948.865455	35.748557	-0.071637	5.776157
370.061928	10963.807891	35.758554	-0.071646	5.780024
370.015573	10955.388112	35.768551	-0.071635	5.777845
369.855217	10940.053174	35.778548	-0.071601	5.773873
370.118632	10943.979574	35.788544	-0.071651	5.774895
370.261518	10966.636260	35.798541	-0.071684	5.780759
370.469312	10981.962182	35.808538	-0.071726	5.784724
370.536895	10973.817125	35.818535	-0.071737	5.782621
370.454247	10958.398072	35.828532	-0.071717	5.778632
370.361745	10961.832536	35.838528	-0.071701	5.779518
370.568535	10984.410896	35.848525	-0.071745	5.785359
370.675244	11000.098186	35.858522	-0.071769	5.789413
370.874648	10992.326425	35.868519	-0.071804	5.787410
370.918524	10976.718023	35.878516	-0.071808	5.783378
370.974109	10979.718450	35.888512	-0.071819	5.784154
370.963859	11002.176515	35.898509	-0.071823	5.789955
371.151983	11018.166171	35.908506	-0.071862	5.794085
371.006541	11010.803642	35.918503	-0.071833	5.792182
371.122477	10995.051072	35.928500	-0.071850	5.788118
371.275302	10997.625499	35.938496	-0.071880	5.788786
371.402791	11019.897716	35.948493	-0.071909	5.794536
371.486856	11036.293583	35.958490	-0.071929	5.798765
371.458995	11029.265473	35.968487	-0.071922	5.796953
371.377825	11011.423400	35.978484	-0.071902	5.792349
371.376747	11014.814653	35.988480	-0.071902	5.793224

371.408195	11024.114350	35.998477	-0.071910	5.795624
371.428985	11024.110449	36.008474	-0.071914	5.795623
371.686295	11024.081900	36.018471	-0.071962	5.795621
371.610239	11024.106931	36.028468	-0.071948	5.795626
371.630469	11024.093375	36.038464	-0.071952	5.795622
371.620174	11024.072364	36.048461	-0.071949	5.795617
371.589780	11024.094041	36.058458	-0.071944	5.795622
371.647944	11024.075274	36.068455	-0.071954	5.795618
371.704640	11024.083281	36.078452	-0.071965	5.795621
371.741264	11024.092762	36.088448	-0.071972	5.795624
371.920163	11024.089367	36.098445	-0.072005	5.795627
371.714998	11024.092368	36.108442	-0.071966	5.795624
371.856946	11024.079567	36.118439	-0.071993	5.795623
371.853899	11024.070145	36.128436	-0.071992	5.795621
371.719096	11024.092219	36.138432	-0.071967	5.795624
371.848447	11024.077919	36.148429	-0.071991	5.795622
371.960157	11024.057643	36.158426	-0.072012	5.795619
372.008018	11024.073571	36.168423	-0.072021	5.795624
372.150802	11024.058285	36.178420	-0.072047	5.795623
372.038950	11024.066552	36.188416	-0.072026	5.795623
371.957999	11024.072549	36.198413	-0.072011	5.795623
372.001659	11024.076665	36.208410	-0.072019	5.795625
371.942111	11024.078666	36.218407	-0.072008	5.795624
372.126557	11024.053047	36.228404	-0.072042	5.795621
372.302785	11024.061971	36.238400	-0.072075	5.795627
372.194109	11024.070004	36.248397	-0.072055	5.795627
372.252194	11024.051243	36.258394	-0.072065	5.795623
372.033600	11024.072198	36.268391	-0.072024	5.795624
372.049905	11024.073475	36.278388	-0.072027	5.795625
372.044890	11024.076319	36.288384	-0.072026	5.795626
372.290527	11024.055902	36.298381	-0.072072	5.795625
372.280722	11024.059097	36.308378	-0.072070	5.795626
372.327372	11024.046024	36.318375	-0.072079	5.795623
372.206073	11024.052560	36.328372	-0.072056	5.795622
372.312137	11024.030275	36.338368	-0.072076	5.795619
372.359859	11024.053487	36.348365	-0.072084	5.795626
372.341703	11024.052447	36.358362	-0.072081	5.795625
372.373794	11024.045292	36.368359	-0.072087	5.795624
372.502820	11024.040714	36.378356	-0.072111	5.795625
372.414544	11024.035127	36.388352	-0.072094	5.795622
372.714480	11024.034966	36.398349	-0.072150	5.795627
372.666920	11024.026388	36.408346	-0.072141	5.795624
372.607469	11024.033230	36.418343	-0.072130	5.795625
372.564396	11024.036444	36.428340	-0.072122	5.795625
372.546263	11024.037826	36.438336	-0.072118	5.795625
372.592367	11024.044188	36.448333	-0.072127	5.795627
372.679606	11024.025710	36.458330	-0.072143	5.795624
372.706121	11024.043207	36.468327	-0.072148	5.795629
372.733262	11024.038840	36.478324	-0.072153	5.795629
372.718074	11024.037581	36.488320	-0.072150	5.795628
372.549600	11024.050006	36.498317	-0.072118	5.795628
372.736680	11024.060558	36.508314	-0.072153	5.795634
372.709383	11024.043220	36.518311	-0.072148	5.795629
372.691921	11024.049402	36.528308	-0.072144	5.795631
372.807184	11024.038562	36.538304	-0.072166	5.795630
372.874655	11024.028809	36.548301	-0.072178	5.795629
372.726848	11024.042140	36.558298	-0.072151	5.795629
372.848906	11024.030801	36.568295	-0.072173	5.795629
372.761125	11024.044572	36.578292	-0.072157	5.795631
372.836646	11024.029379	36.588288	-0.072171	5.795628
372.937585	11024.024440	36.598285	-0.072190	5.795629
372.883452	11024.026042	36.608282	-0.072179	5.795628
372.956672	11024.018291	36.618279	-0.072193	5.795627
373.038672	11024.024441	36.628276	-0.072208	5.795631
372.803254	11024.051478	36.638272	-0.072164	5.795633
372.806738	11024.044000	36.648269	-0.072164	5.795631
372.760636	11024.035316	36.658266	-0.072156	5.795628
372.913296	11024.031427	36.668263	-0.072184	5.795630
373.126109	11024.010999	36.678260	-0.072224	5.795629
373.049286	11024.045783	36.688256	-0.072209	5.795636
372.905429	11024.044278	36.698253	-0.072182	5.795633
373.005837	11024.027257	36.708250	-0.072201	5.795631
372.783439	11024.050914	36.718247	-0.072159	5.795632
372.869311	11024.042234	36.728244	-0.072175	5.795632
372.857774	11024.035859	36.738240	-0.072173	5.795630
373.062189	11024.028169	36.748237	-0.072211	5.795632
373.149340	11024.016971	36.758234	-0.072227	5.795631
373.024576	11024.026184	36.768231	-0.072204	5.795631
372.936127	11024.032731	36.778228	-0.072187	5.795631
372.988264	11024.043498	36.788224	-0.072197	5.795634
372.816201	11024.053761	36.798221	-0.072164	5.795634
372.906912	11024.027756	36.808218	-0.072181	5.795629
372.900100	11024.030731	36.818215	-0.072180	5.795629
373.074218	11024.020418	36.828212	-0.072212	5.795630
373.012552	11024.029846	36.838208	-0.072201	5.795631
373.084386	11024.027045	36.848205	-0.072214	5.795632
372.884415	11024.039358	36.858202	-0.072176	5.795631
372.987447	11024.046387	36.868199	-0.072195	5.795635
373.060934	11024.033768	36.878196	-0.072209	5.795633
373.037532	11024.023416	36.888192	-0.072205	5.795630
373.098153	11024.016590	36.898189	-0.072216	5.795629
373.244510	11024.015589	36.908186	-0.072243	5.795632
373.210158	11023.998768	36.918183	-0.072237	5.795627
373.243102	11023.996399	36.928180	-0.072243	5.795627
373.103834	11024.009102	36.938176	-0.072216	5.795627
373.187917	11024.015099	36.948173	-0.072232	5.795631
373.236171	11023.989787	36.958170	-0.072241	5.795625
373.373153	11023.991899	36.968167	-0.072266	5.795628
373.416654	11023.998452	36.978164	-0.072275	5.795631
373.305667	11024.001805	36.988160	-0.072254	5.795629
373.442880	11024.006325	36.998157	-0.072279	5.795633
373.371382	11023.989807	37.008154	-0.072266	5.795627
373.302088	11023.980401	37.018151	-0.072252	5.795624
373.300919	11024.007205	37.028148	-0.072252	5.795631
373.389317	11023.998339	37.038144	-0.072269	5.795630
373.338528	11023.989998	37.048141	-0.072259	5.795627
373.436370	11024.004682	37.058138	-0.072277	5.795632
373.362721	11024.000444	37.068135	-0.072263	5.795630
373.455997	11023.983948	37.078132	-0.072281	5.795627
373.358567	11023.991153	37.088128	-0.072262	5.795627
373.382494	11023.996720	37.098125	-0.072267	5.795629
373.357212	11024.010748	37.108122	-0.072262	5.795632
373.476419	11023.970529	37.118119	-0.072284	5.795624
373.483997	11023.977296	37.128116	-0.072285	5.795626
373.423638	11023.981779	37.138112	-0.072274	5.795626
373.466563	11023.990799	37.148109	-0.072282	5.795629
373.383022	11023.987287	37.158106	-0.072266	5.795627
373.316363	11023.992233	37.168103	-0.072253	5.795627
373.441168	11023.990391	37.178100	-0.072277	5.795629
373.442046	11024.004923	37.188096	-0.072277	5.795632
373.506331	11024.002677	37.198093	-0.072289	5.795633
373.352962	11024.009142	37.208090	-0.072260	5.795632
373.389798	11023.996790	37.218087	-0.072266	5.795629
373.332101	11023.976835	37.228084	-0.072255	5.795623
373.448439	11023.980464	37.238080	-0.072277	5.795626
373.470016	11023.991051	37.248077	-0.072281	5.795629
373.708339	11023.971176	37.258074	-0.072326	5.795629
373.535139	11023.974248	37.268071	-0.072293	5.795626
373.585614	11023.982714	37.278068	-0.072302	5.795629
373.526859	11023.994352	37.288064	-0.072291	5.795631
373.509699	11023.968996	37.298061	-0.072288	5.795624
373.569630	11023.991312	37.308058	-0.072299	5.795631
373.724347	11023.987274	37.318055	-0.072328	5.795633
373.588980	11023.982719	37.328052	-0.072302	5.795629
373.655149	11023.973062	37.338048	-0.072315	5.795628
373.626229	11023.982510	37.348045	-0.072309	5.795630
373.587953	11023.999917	37.358042	-0.072302	5.795634
373.648586	11023.983393	37.368039	-0.072313	5.795631
373.577619	11023.998352	37.378036	-0.072300	5.795633
373.546564	11023.988562	37.388032	-0.072294	5.795630
373.639139	11023.969693	37.398029	-0.072311	5.795627
373.665207	11023.970253	37.408026	-0.072316	5.795627
373.591459	11024.021781	37.418023	-0.072302	5.795639
373.561601	11024.011903	37.428020	-0.072296	5.795636
373.498574	11024.006885	37.438016	-0.072284	5.795634
373.507184	11024.020849	37.448013	-0.072285	5.795637
373.570182	11023.987182	37.458010	-0.072297	5.795630
373.698707	11023.987491	37.468007	-0.072321	5.795632
373.649302	11023.996019	37.478004	-0.072312	5.795634
373.714149	11023.981610	37.488000	-0.072324	5.795631
373.434817	11024.028841	37.497997	-0.072271	5.795638
373.460910	11023.971217	37.507994	-0.072276	5.795624
373.448397	11023.974611	37.517991	-0.072273	5.795624
373.729896	11023.980656	37.527988	-0.072326	5.795631
373.799371	11024.009545	37.537984	-0.072339	5.795640
373.733991	11023.992578	37.547981	-0.072327	5.795634
373.645917	11024.011218	37.557978	-0.072310	5.795637
373.721691	11023.981461	37.567975	-0.072324	5.795631
373.598789	11024.000234	37.577972	-0.072301	5.795634
373.783018	11024.001302	37.587968	-0.072335	5.795637
373.851907	11024.001142	37.597965	-0.072348	5.795639
373.792170	11024.008004	37.607962	-0.072337	5.795639
373.729087	11023.986019	37.617959	-0.072325	5.795632
373.788646	11023.974423	37.627956	-0.072336	5.795631
373.680300	11024.009098	37.637952	-0.072315	5.795637
373.853796	11023.977013	37.647949	-0.072348	5.795632
373.608479	11024.009624	37.657946	-0.072302	5.795636
373.666864	11024.000539	37.667943	-0.072313	5.795635
373.776553	11023.992534	37.677940	-0.072333	5.795635
373.995175	11024.008047	37.687936	-0.072374	5.795643
373.889733	11023.991597	37.697933	-0.072354	5.795637
373.933764	11023.990839	37.707930	-0.072362	5.795637
373.711190	11023.990264	37.717927	-0.072320	5.795633
373.881159	11023.968136	37.727924	-0.072352	5.795631
373.750833	11023.989878	37.737920	-0.072327	5.795634
373.978062	11023.953848	37.747917	-0.072370	5.795629
373.837144	11023.973944	37.757914	-0.072343	5.795631
373.944852	11023.968510	37.767911	-0.072363	5.795632
373.658786	11023.970173	37.777908	-0.072310	5.795627
373.849051	11023.973221	37.787904	-0.072345	5.795631
373.821631	11023.970437	37.797901	-0.072340	5.795630
373.933728	11023.933164	37.807898	-0.072361	5.795622
373.977860	11023.954217	37.817895	-0.072369	5.795629
373.995354	11023.962680	37.827892	-0.072372	5.795631
373.897927	11023.967461	37.837888	-0.072354	5.795631
374.046646	11023.912953	37.847885	-0.072381	5.795619
373.956141	11023.939044	37.857882	-0.072364	5.795624
373.995450	11023.926511	37.867879	-0.072372	5.795622
374.077613	11023.947196	37.877876	-0.072387	5.795629
373.994677	11023.938790	37.887872	-0.072371	5.795625
374.045678	11023.922974	37.897869	-0.072381	5.795622
374.075166	11023.916011	37.907866	-0.072386	5.795621
374.088995	11023.900500	37.917863	-0.072388	5.795617
374.112278	11023.940054	37.927860	-0.072393	5.795627
374.096576	11023.933985	37.937856	-0.072390	5.795626
374.074512	11023.916261	37.947853	-0.072385	5.795621
374.162476	11023.900155	37.957850	-0.072402	5.795618
374.109141	11023.928366	37.967847	-0.072392	5.795624
374.235446	11023.933687	37.977844	-0.072415	5.795628
374.108999	11013.261577	37.987840	-0.072389	5.792873

374.073755	10990.875674	37.997837	-0.072376	5.787094
374.004967	10968.621117	38.007834	-0.072358	5.781342
374.040811	10946.235957	38.017831	-0.072359	5.775552
373.997221	10923.862369	38.027828	-0.072345	5.769759
374.141578	10901.523423	38.037824	-0.072367	5.763972
373.967549	10879.228970	38.047821	-0.072328	5.758184
374.004643	10856.962367	38.057818	-0.072330	5.752402
373.822169	10834.557498	38.067815	-0.072290	5.746574
373.835079	10812.212970	38.077812	-0.072286	5.740760
373.781352	10789.867612	38.087808	-0.072271	5.734938
373.932438	10767.439895	38.097805	-0.072293	5.729093
373.823455	10745.187630	38.107802	-0.072267	5.723282
373.766166	10722.839108	38.117799	-0.072251	5.717442
373.622437	10700.484789	38.127796	-0.072218	5.711592
373.529774	10678.075362	38.137792	-0.072195	5.705722
373.402865	10655.718217	38.147789	-0.072166	5.699860
373.592107	10633.412457	38.157786	-0.072195	5.694012
373.495191	10611.070343	38.167783	-0.072172	5.688142
373.518076	10588.741218	38.177780	-0.072170	5.682272
373.421711	10566.454896	38.187776	-0.072147	5.676404
373.424429	10544.062225	38.197773	-0.072141	5.670505
373.278929	10521.689197	38.207770	-0.072108	5.664601
373.207027	10499.347447	38.217767	-0.072089	5.658701
373.160322	10477.026885	38.227764	-0.072075	5.652801
373.282238	10454.610782	38.237760	-0.072092	5.646874
373.213761	10432.317705	38.247757	-0.072074	5.640968
373.223663	10410.043372	38.257754	-0.072070	5.635063
373.186278	10387.662476	38.267751	-0.072057	5.629122
373.024960	10365.302485	38.277748	-0.072021	5.623178
372.933181	10342.992864	38.287744	-0.071998	5.617242
372.972858	10320.661932	38.297741	-0.072000	5.611298
372.946943	10298.327919	38.307738	-0.071990	5.605345
372.851072	10275.963353	38.317735	-0.071966	5.599375
372.868635	10253.623768	38.327732	-0.071964	5.593409
372.837661	10231.296265	38.337728	-0.071952	5.587438
372.753993	10208.916017	38.347725	-0.071931	5.581446
372.778082	10186.582209	38.357722	-0.071930	5.575462
372.619799	10164.229459	38.367719	-0.071894	5.569462
372.607108	10141.914757	38.377716	-0.071886	5.563469
372.761106	10119.568269	38.387712	-0.071909	5.557466
372.556442	10097.232370	38.397709	-0.071865	5.551450
372.466634	10074.849264	38.407706	-0.071843	5.545417
372.398148	10052.523273	38.417703	-0.071824	5.539394
372.531816	10030.196726	38.427700	-0.071844	5.533370
372.461990	10007.840930	38.437696	-0.071825	5.527325
372.310794	9985.483336	38.447693	-0.071791	5.521272
372.289683	9963.257119	38.457690	-0.071781	5.515250
372.330492	9940.818424	38.467687	-0.071783	5.509166
372.343364	9918.462609	38.477684	-0.071780	5.503098
372.304978	9896.090810	38.487680	-0.071767	5.497016
372.205866	9873.736419	38.497677	-0.071743	5.490931
372.231064	9851.409915	38.507674	-0.071742	5.484851
372.089769	9829.105174	38.517671	-0.071710	5.478764
372.212928	9806.792657	38.527668	-0.071727	5.472677
372.127290	9784.406023	38.537664	-0.071706	5.466556
372.098443	9762.084146	38.547661	-0.071694	5.460448
372.011496	9739.782192	38.557658	-0.071673	5.454336
371.862208	9717.380001	38.567655	-0.071639	5.448189
371.747044	9694.485188	38.577652	-0.071611	5.441900
371.854336	9672.006242	38.587648	-0.071626	5.435725
371.630072	9649.689386	38.597645	-0.071578	5.429577
371.778149	9627.272689	38.607642	-0.071600	5.423407
371.660959	9604.947304	38.617639	-0.071573	5.417246
371.559083	9582.537136	38.627636	-0.071548	5.411055
371.482598	9560.197359	38.637632	-0.071528	5.404877
371.429261	9537.970919	38.647629	-0.071512	5.398725
371.396056	9515.578152	38.657626	-0.071500	5.392520
371.445424	9493.221986	38.667623	-0.071504	5.386320
371.357551	9470.911892	38.677620	-0.071482	5.380122
371.351029	9448.557493	38.687616	-0.071475	5.373907
371.277719	9426.178423	38.697613	-0.071455	5.367676
371.210238	9403.860644	38.707610	-0.071437	5.361454
371.306837	9381.614437	38.717607	-0.071450	5.355251
371.324962	9359.163844	38.727604	-0.071447	5.348981
371.216616	9336.844042	38.737600	-0.071421	5.342736
371.338660	9314.469289	38.747597	-0.071439	5.336476
371.250589	9292.150437	38.757594	-0.071416	5.330217
370.922008	9269.842557	38.767591	-0.071349	5.323945
371.041325	9247.502409	38.777588	-0.071366	5.317673
371.005542	9225.189691	38.787584	-0.071353	5.311395
371.003336	9202.839380	38.797581	-0.071347	5.305101
371.061786	9180.466007	38.807578	-0.071353	5.298794
371.134526	9158.073160	38.817575	-0.071361	5.292475
370.937902	9135.798084	38.827572	-0.071318	5.286173
370.832313	9113.538432	38.837568	-0.071293	5.279870
370.668380	9091.187163	38.847565	-0.071256	5.273532
370.614702	9068.844629	38.857562	-0.071240	5.267192
370.634865	9046.487780	38.867559	-0.071239	5.260844
370.709046	9024.146598	38.877556	-0.071247	5.254494
370.615245	9001.791371	38.887552	-0.071224	5.248126
370.569698	8979.480203	38.897549	-0.071209	5.241765
370.490859	8957.188470	38.907546	-0.071189	5.235400
370.461819	8934.776429	38.917543	-0.071178	5.228996
370.383330	8912.495566	38.927540	-0.071157	5.222618
370.535481	8890.128801	38.937536	-0.071180	5.216218
370.434242	8867.807531	38.947533	-0.071156	5.209813
370.296142	8845.428453	38.957530	-0.071124	5.203381
370.319948	8823.092595	38.967527	-0.071123	5.196961
370.300790	8800.746663	38.977524	-0.071114	5.190528
370.169419	8778.377453	38.987520	-0.071083	5.184076
370.255491	8756.059934	38.997517	-0.071094	5.177639
370.156978	8733.705384	39.007514	-0.071070	5.171176
370.025587	8711.390972	39.017511	-0.071039	5.164716
370.027930	8689.064778	39.027508	-0.071034	5.158249
369.959518	8666.722469	39.037504	-0.071016	5.151767
369.892882	8644.395231	39.047501	-0.070997	5.145281
369.953744	8622.028045	39.057498	-0.071003	5.138780
369.812325	8599.165734	39.067495	-0.070971	5.132118
369.905441	8576.758072	39.077492	-0.070983	5.125590
369.979616	8554.204898	39.087488	-0.070991	5.119011
369.941156	8531.730749	39.097485	-0.070978	5.112441
369.674242	8509.383100	39.107482	-0.070922	5.105891
369.719722	8487.033847	39.117479	-0.070925	5.099344
369.646377	8464.662099	39.127476	-0.070906	5.092778
369.593333	8442.331288	39.137472	-0.070890	5.086215
