Tue Nov 22 16:43:01 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
268.560270	5604.232044	20.973287	-0.052135	4.162071
268.573886	5595.376192	20.983283	-0.052136	4.158881
268.822693	5601.689717	20.993280	-0.052184	4.161176
268.982490	5619.495144	21.003277	-0.052219	4.167598
268.989260	5629.264969	21.013274	-0.052222	4.171111
269.213885	5622.476925	21.023271	-0.052263	4.168689
269.275085	5613.423415	21.033267	-0.052272	4.165437
269.061957	5619.497645	21.043264	-0.052234	4.167606
269.315952	5637.268225	21.053261	-0.052286	4.174013
269.378384	5647.347541	21.063258	-0.052301	4.177636
269.448470	5640.753801	21.073255	-0.052312	4.175275
269.695445	5631.507387	21.083251	-0.052357	4.171974
269.856163	5637.209803	21.093248	-0.052388	4.174035
269.877431	5655.010942	21.103245	-0.052397	4.180424
269.946857	5665.372282	21.113242	-0.052413	4.184144
270.109811	5659.002371	21.123239	-0.052442	4.181874
270.227455	5649.586939	21.133235	-0.052462	4.178507
270.484100	5654.990523	21.143232	-0.052511	4.180465
270.477781	5672.747783	21.153229	-0.052515	4.186827
270.546708	5683.408482	21.163226	-0.052530	4.190648
270.560215	5677.259853	21.173223	-0.052532	4.188449
270.632385	5667.724399	21.183219	-0.052543	4.185041
270.875880	5672.796466	21.193216	-0.052590	4.186876
271.087597	5690.491270	21.203213	-0.052634	4.193223
270.956969	5701.471362	21.213210	-0.052613	4.197136
271.192887	5695.515384	21.223207	-0.052656	4.195027
271.105667	5685.846026	21.233203	-0.052637	4.191564
271.233271	5690.623803	21.243200	-0.052662	4.193282
271.331816	5708.292897	21.253197	-0.052685	4.199601
271.460882	5719.499307	21.263194	-0.052713	4.203609
271.516151	5713.817411	21.273191	-0.052722	4.201587
271.581988	5703.972236	21.283187	-0.052732	4.198078
271.530583	5708.491189	21.293184	-0.052723	4.199688
271.777227	5726.033189	21.303181	-0.052774	4.205963
271.923629	5737.516437	21.313178	-0.052805	4.210065
272.051169	5732.043420	21.323175	-0.052827	4.208126
272.076236	5722.124218	21.333171	-0.052830	4.204593
272.191980	5726.263654	21.343168	-0.052853	4.206078
272.376975	5743.772535	21.353165	-0.052892	4.212327
272.566283	5755.526172	21.363162	-0.052930	4.216522
272.433829	5750.369543	21.373159	-0.052905	4.214678
272.523695	5740.266075	21.383155	-0.052919	4.211091
272.799565	5744.060848	21.393152	-0.052972	4.212463
272.852793	5761.530430	21.403149	-0.052986	4.218678
272.869233	5773.599500	21.413146	-0.052993	4.222966
273.108620	5768.584578	21.423143	-0.053036	4.221204
272.883614	5758.466199	21.433139	-0.052992	4.217592
273.078103	5761.912639	21.443136	-0.053029	4.218832
273.152942	5779.299266	21.453133	-0.053048	4.225010
273.342361	5791.600431	21.463130	-0.053087	4.229386
273.447765	5786.865434	21.473127	-0.053105	4.227716
273.545250	5776.550930	21.483123	-0.053121	4.224066
273.610501	5779.718138	21.493120	-0.053134	4.225194
273.763397	5796.992603	21.503117	-0.053168	4.231329
273.919594	5809.595350	21.513114	-0.053200	4.235803
274.047834	5805.111386	21.523111	-0.053223	4.234226
274.011477	5794.711975	21.533107	-0.053214	4.230541
274.035128	5797.566613	21.543104	-0.053219	4.231554
274.251714	5814.728135	21.553101	-0.053264	4.237645
274.562000	5827.595420	21.563098	-0.053326	4.242217
274.511280	5823.387462	21.573095	-0.053316	4.240726
274.625608	5812.835029	21.583091	-0.053335	4.237004
274.770812	5815.341658	21.593088	-0.053363	4.237902
274.700455	5832.470112	21.603085	-0.053354	4.243950
275.048125	5845.551825	21.613082	-0.053422	4.248593
275.179752	5841.578049	21.623079	-0.053446	4.247201
275.034613	5830.982193	21.633075	-0.053417	4.243450
275.299693	5833.168602	21.643072	-0.053467	4.244242
275.414554	5850.150915	21.653069	-0.053493	4.250244
275.364471	5863.572361	21.663066	-0.053487	4.254970
275.720633	5859.819427	21.673063	-0.053553	4.253675
275.696749	5849.102120	21.683059	-0.053546	4.249895
275.906645	5850.991924	21.693056	-0.053586	4.250578
275.978833	5867.862651	21.703053	-0.053604	4.256528
276.149784	5881.475356	21.713050	-0.053640	4.261331
276.124746	5878.103576	21.723047	-0.053634	4.260143
276.287881	5867.255060	21.733043	-0.053662	4.256337
276.190617	5868.848989	21.743040	-0.053645	4.256891
276.558644	5885.560641	21.753037	-0.053718	4.262798
276.604644	5899.472406	21.763034	-0.053730	4.267690
276.864386	5896.293532	21.773031	-0.053778	4.266593
276.744932	5885.446377	21.783027	-0.053753	4.262772
276.917631	5886.665574	21.793024	-0.053786	4.263214
276.914983	5903.317225	21.803021	-0.053790	4.269064
277.225323	5917.407142	21.813018	-0.053852	4.274030
277.130567	5914.614017	21.823015	-0.053834	4.273044
277.175251	5903.617211	21.833011	-0.053839	4.269189
277.383468	5904.530691	21.843008	-0.053879	4.269525
277.489825	5921.033246	21.853005	-0.053903	4.275322
277.584634	5935.416972	21.863002	-0.053925	4.280368
277.692337	5932.826396	21.872999	-0.053944	4.279469
277.621277	5921.838484	21.882995	-0.053928	4.275614
277.758548	5922.445798	21.892992	-0.053955	4.275837
277.808225	5938.799320	21.902989	-0.053968	4.281569
278.013127	5953.392790	21.912986	-0.054010	4.286689
278.323757	5951.044063	21.922983	-0.054068	4.285891
278.368341	5939.965653	21.932979	-0.054074	4.282019
278.195252	5940.295278	21.942976	-0.054042	4.282121
278.254763	5956.514473	21.952973	-0.054057	4.287798
278.352448	5971.382389	21.962970	-0.054079	4.292999
278.525082	5969.374843	21.972967	-0.054111	4.292311
278.703423	5958.228132	21.982963	-0.054142	4.288431
278.849509	5958.152208	21.992960	-0.054170	4.288415
278.808347	5974.243155	22.002957	-0.054166	4.294031
279.064143	5989.267256	22.012954	-0.054218	4.299290
279.026486	5987.627738	22.022951	-0.054211	4.298716
279.161609	5976.426933	22.032947	-0.054233	4.294820
279.241060	5976.032770	22.042944	-0.054248	4.294688
279.237625	5991.959128	22.052941	-0.054252	4.300242
279.367082	6007.250245	22.062938	-0.054280	4.305576
279.458338	6005.879218	22.072935	-0.054297	4.305106
279.436788	5994.674193	22.082931	-0.054290	4.301202
279.690475	5993.954689	22.092928	-0.054338	4.300970
279.746424	6009.697085	22.102925	-0.054353	4.306456
279.788750	6025.209754	22.112922	-0.054364	4.311854
279.925908	6024.127504	22.122919	-0.054390	4.311488
280.167922	6012.840232	22.132915	-0.054433	4.307581
280.165201	6011.849562	22.142912	-0.054432	4.307236
280.384104	6027.392837	22.152909	-0.054477	4.312656
280.540585	6043.075322	22.162906	-0.054511	4.318113
280.299100	6042.349431	22.172903	-0.054465	4.317844
280.467588	6031.074540	22.182899	-0.054494	4.313942
280.456890	6029.756544	22.192896	-0.054492	4.313483
280.854490	6045.085148	22.202893	-0.054571	4.318834
280.927936	6061.021621	22.212890	-0.054589	4.324365
281.132656	6060.541050	22.222887	-0.054627	4.324214
280.991642	6049.304415	22.232883	-0.054598	4.320308
281.122555	6047.648341	22.242880	-0.054622	4.319743
281.212261	6062.822490	22.252877	-0.054643	4.325010
281.417225	6078.908061	22.262874	-0.054686	4.330595
281.395767	6078.781380	22.272871	-0.054682	4.330549
281.589630	6067.470598	22.282867	-0.054716	4.326648
281.715805	6065.518063	22.292864	-0.054739	4.325981
281.913680	6080.505719	22.302861	-0.054780	4.331183
282.215662	6096.787200	22.312858	-0.054841	4.336834
282.283348	6096.944808	22.322855	-0.054854	4.336894
282.114590	6085.724678	22.332851	-0.054819	4.333003
282.243986	6083.422534	22.342848	-0.054843	4.332217
282.422749	6098.216288	22.352845	-0.054881	4.337343
282.676294	6114.690934	22.362842	-0.054932	4.343049
282.749932	6115.151113	22.372839	-0.054947	4.343213
282.704640	6103.928440	22.382835	-0.054935	4.339337
282.419596	6101.415213	22.392832	-0.054881	4.338448
282.411798	6116.031871	22.402829	-0.054884	4.343493
282.658895	6132.717417	22.412826	-0.054934	4.349263
282.790431	6133.488414	22.422823	-0.054959	4.349538
282.949742	6122.204990	22.432819	-0.054987	4.345661
283.019758	6119.314022	22.442816	-0.054999	4.344669
283.189822	6133.678138	22.452813	-0.055035	4.349632
283.130770	6150.602955	22.462810	-0.055028	4.355455
283.104387	6151.743168	22.472807	-0.055024	4.355845
283.182516	6140.512880	22.482803	-0.055036	4.351986
283.303812	6137.345688	22.492800	-0.055058	4.350904
283.245244	6151.516298	22.502797	-0.055051	4.355777
283.701041	6168.487875	22.512794	-0.055140	4.361644
283.716322	6169.932331	22.522791	-0.055144	4.362141
283.857215	6158.738146	22.532787	-0.055168	4.358305
283.843570	6155.254345	22.542784	-0.055164	4.357106
283.866627	6169.213708	22.552781	-0.055172	4.361905
284.051316	6186.382321	22.562778	-0.055211	4.367812
284.101676	6188.169755	22.572775	-0.055221	4.368429
284.137591	6177.032058	22.582771	-0.055226	4.364610
284.374286	6173.210215	22.592768	-0.055269	4.363314
284.358776	6186.924259	22.602765	-0.055270	4.368020
284.580855	6204.262940	22.612762	-0.055316	4.373979
284.510484	6206.426419	22.622759	-0.055303	4.374715
284.509970	6195.357584	22.632755	-0.055301	4.370923
284.655171	6191.217373	22.642752	-0.055327	4.369513
284.830220	6204.663613	22.652749	-0.055364	4.374134
284.967871	6222.167650	22.662746	-0.055394	4.380136
285.113968	6224.589555	22.672743	-0.055422	4.380974
284.953641	6213.588631	22.682739	-0.055389	4.377199
285.098128	6209.219929	22.692736	-0.055416	4.375714
285.146400	6222.415467	22.702733	-0.055428	4.380233
285.351742	6240.049294	22.712730	-0.055471	4.386275
285.407479	6242.831881	22.722727	-0.055482	4.387229
285.774768	6231.749929	22.732723	-0.055549	4.383469
285.601616	6227.135642	22.742720	-0.055515	4.381879
285.682982	6240.147392	22.752717	-0.055534	4.386332
285.775522	6257.928194	22.762714	-0.055556	4.392408
285.824454	6261.054373	22.772711	-0.055566	4.393477
285.890655	6250.124538	22.782707	-0.055576	4.389753
286.023563	6245.140615	22.792704	-0.055600	4.388061
286.049431	6257.896347	22.802701	-0.055608	4.392416
286.365184	6275.775005	22.812698	-0.055672	4.398532
286.229204	6279.249861	22.822695	-0.055647	4.399706
286.272998	6268.414481	22.832691	-0.055653	4.396018
286.197231	6263.184588	22.842688	-0.055638	4.394230
286.278322	6275.655272	22.852685	-0.055656	4.398486
286.506509	6293.671441	22.862682	-0.055703	4.404634
286.811364	6297.397053	22.872679	-0.055762	4.405922
286.783439	6286.663658	22.882675	-0.055754	4.402269
286.918051	6281.098770	22.892672	-0.055778	4.400384
286.854443	6293.348286	22.902669	-0.055769	4.404548
286.865202	6311.537804	22.912666	-0.055776	4.410732
287.029296	6315.668341	22.922663	-0.055808	4.412146
287.128146	6304.970309	22.932659	-0.055824	4.408519
287.288877	6299.141265	22.942656	-0.055853	4.406549
287.421027	6311.068355	22.952653	-0.055881	4.410611
287.633414	6329.341058	22.962650	-0.055925	4.416828
287.590395	6333.817127	22.972647	-0.055919	4.418343
287.652454	6323.225624	22.982643	-0.055928	4.414755
287.634013	6317.141989	22.992640	-0.055923	4.412689
287.867805	6328.818405	23.002637	-0.055970	4.416667
287.942222	6347.215473	23.012634	-0.055988	4.422908
288.061028	6351.993749	23.022631	-0.056012	4.424535
288.264191	6341.505487	23.032627	-0.056048	4.420996
288.365657	6335.099400	23.042624	-0.056065	4.418832
288.174558	6346.593953	23.052621	-0.056033	4.422714
288.483283	6365.024742	23.062618	-0.056095	4.428974
288.580034	6370.123870	23.072615	-0.056115	4.430705
288.550463	6359.789755	23.082611	-0.056107	4.427207
288.837103	6353.113018	23.092608	-0.056159	4.424967
288.842953	6364.290062	23.102605	-0.056163	4.428750
288.872161	6382.899845	23.112602	-0.056173	4.435043
289.060399	6388.341393	23.122599	-0.056210	4.436893
288.880612	6378.141236	23.132595	-0.056174	4.433436
289.225138	6371.192138	23.142592	-0.056237	4.431110
289.425187	6382.006254	23.152589	-0.056278	4.434779
289.428136	6400.709966	23.162586	-0.056283	4.441093
289.601975	6406.490235	23.172583	-0.056317	4.443054
289.793717	6396.353114	23.182579	-0.056351	4.439648
289.545740	6389.282607	23.192576	-0.056303	4.437244
289.722923	6399.808890	23.202573	-0.056339	4.440809
289.632615	6418.583731	23.212570	-0.056327	4.447132
289.928431	6424.641986	23.222567	-0.056384	4.449192
290.114247	6414.675762	23.232563	-0.056416	4.445848
290.138539	6407.257876	23.242560	-0.056419	4.443349
290.216221	6417.517264	23.252557	-0.056436	4.446812
290.443372	6436.318558	23.262554	-0.056484	4.453157
290.411173	6442.814170	23.272551	-0.056480	4.455339
290.526448	6432.984787	23.282547	-0.056499	4.452041
290.472387	6425.330724	23.292544	-0.056487	4.449461
290.556485	6435.324361	23.302541	-0.056505	4.452830
290.840790	6454.152197	23.312538	-0.056564	4.459179
290.954616	6460.929284	23.322535	-0.056587	4.461463
290.965210	6451.285740	23.332531	-0.056587	4.458224
291.014606	6443.386471	23.342528	-0.056594	4.455572
291.100181	6452.950883	23.352525	-0.056613	4.458793
291.165233	6471.718384	23.362522	-0.056630	4.465098
291.285474	6478.822169	23.372519	-0.056654	4.467489
291.452914	6469.307672	23.382515	-0.056683	4.464308
291.612535	6461.142908	23.392512	-0.056711	4.461579
291.620353	6470.513190	23.402509	-0.056715	4.464724
291.743662	6489.477328	23.412506	-0.056743	4.471091
291.716158	6496.971976	23.422503	-0.056740	4.473599
291.899022	6487.605598	23.432499	-0.056772	4.470474
292.111596	6479.218639	23.442496	-0.056810	4.467677
292.275794	6488.222962	23.452493	-0.056844	4.470706
292.376473	6507.252915	23.462490	-0.056867	4.477084
292.539980	6515.044467	23.472487	-0.056900	4.479701
292.416703	6505.891904	23.482483	-0.056875	4.476632
292.433922	6497.323821	23.492480	-0.056876	4.473765
292.641370	6506.021943	23.502477	-0.056917	4.476690
292.862246	6525.022188	23.512474	-0.056964	4.483058
293.151465	6533.160995	23.522471	-0.057020	4.485795
293.173748	6524.148553	23.532467	-0.057022	4.482786
293.011224	6515.344964	23.542464	-0.056990	4.479833
293.115270	6523.773385	23.552461	-0.057012	4.482657
293.304693	6542.819605	23.562458	-0.057052	4.489030
293.363071	6551.314790	23.572455	-0.057065	4.491868
293.516443	6542.480758	23.582451	-0.057092	4.488931
293.726967	6533.417447	23.592448	-0.057129	4.485919
293.733669	6541.522599	23.602445	-0.057133	4.488625
293.817245	6560.592859	23.612442	-0.057153	4.494990
293.839513	6569.428512	23.622439	-0.057160	4.497935
293.987429	6560.783408	23.632435	-0.057186	4.495065
293.977342	6551.544749	23.642432	-0.057182	4.491985
294.069288	6559.318764	23.652429	-0.057201	4.494582
294.406516	6578.342504	23.662426	-0.057269	4.500940
294.669452	6587.461716	23.672423	-0.057321	4.503991
294.517476	6579.068211	23.682419	-0.057290	4.501189
294.398160	6569.636344	23.692416	-0.057266	4.498041
294.420059	6577.093751	23.702413	-0.057272	4.500525
294.658458	6596.168925	23.712410	-0.057322	4.506885
294.881265	6605.596266	23.722407	-0.057366	4.510032
295.112691	6597.343345	23.732403	-0.057407	4.507305
295.313781	6587.677056	23.742400	-0.057443	4.504104
295.369136	6594.813741	23.752397	-0.057455	4.506481
295.409402	6613.900598	23.762394	-0.057468	4.512823
295.385290	6623.737359	23.772391	-0.057466	4.516085
295.430556	6615.712086	23.782387	-0.057472	4.513426
295.585695	6605.834584	23.792384	-0.057499	4.510157
295.841122	6612.615297	23.802381	-0.057549	4.512424
295.974890	6631.682143	23.812378	-0.057579	4.518757
296.017150	6641.779614	23.822375	-0.057590	4.522106
295.921850	6633.992414	23.832371	-0.057570	4.519520
295.976714	6624.000353	23.842368	-0.057578	4.516211
295.987432	6630.442765	23.852365	-0.057582	4.518348
296.211870	6649.485191	23.862362	-0.057629	4.524670
296.342097	6659.890854	23.872359	-0.057656	4.528122
296.552607	6652.279611	23.882355	-0.057694	4.525617
296.610937	6642.067500	23.892352	-0.057702	4.522240
296.774745	6648.170830	23.902349	-0.057735	4.524271
296.798299	6667.217976	23.912346	-0.057744	4.530574
296.964758	6677.960769	23.922343	-0.057778	4.534135
296.843917	6670.631235	23.932339	-0.057754	4.531705
297.093958	6660.185925	23.942336	-0.057798	4.528268
297.259768	6665.994659	23.952333	-0.057831	4.530199
297.261587	6684.963288	23.962330	-0.057836	4.536466
297.255484	6696.026357	23.972327	-0.057838	4.540117
297.447951	6688.890990	23.982323	-0.057872	4.537775
297.234829	6678.386476	23.992320	-0.057830	4.534293
297.580890	6683.789725	24.002317	-0.057896	4.536099
297.789637	6702.690446	24.012314	-0.057940	4.542349
298.002057	6714.051611	24.022311	-0.057983	4.546107
297.914877	6707.212697	24.032307	-0.057965	4.543848
297.944048	6696.471973	24.042304	-0.057968	4.540308
297.891739	6701.616982	24.052301	-0.057960	4.542002
298.104967	6720.475316	24.062298	-0.058005	4.548229
298.071712	6732.210016	24.072295	-0.058001	4.552090
298.363148	6725.527961	24.082291	-0.058055	4.549909
298.318199	6714.656977	24.092288	-0.058044	4.546327
298.431838	6719.424902	24.102285	-0.058066	4.547904
298.606091	6738.210125	24.112282	-0.058104	4.554097
298.745591	6750.228763	24.122279	-0.058133	4.558057
298.692391	6743.875724	24.132275	-0.058122	4.555966
298.647262	6732.844777	24.142272	-0.058111	4.552335
298.632195	6737.266376	24.152269	-0.058109	4.553789
298.757440	6756.005531	24.162266	-0.058137	4.559956
299.036281	6768.281938	24.172263	-0.058193	4.564003
299.005697	6762.188527	24.182259	-0.058186	4.562001
299.081807	6751.008402	24.192256	-0.058198	4.558334
299.337383	6755.052195	24.202253	-0.058247	4.559679
299.332849	6773.765414	24.212250	-0.058251	4.565821
299.372236	6786.356182	24.222247	-0.058261	4.569952
299.473235	6780.480529	24.232243	-0.058279	4.568032
299.556931	6769.193572	24.242240	-0.058292	4.564335
299.704980	6772.878370	24.252237	-0.058321	4.565553
299.831157	6791.503347	24.262234	-0.058349	4.571667
299.819242	6804.406673	24.272231	-0.058350	4.575891
299.963142	6798.786398	24.282227	-0.058376	4.574060
299.928099	6787.371481	24.292224	-0.058367	4.570319
299.859144	6790.750278	24.302221	-0.058355	4.571422
300.146552	6809.238977	24.312218	-0.058414	4.577493
300.100731	6822.429203	24.322215	-0.058409	4.581803
300.171420	6817.094680	24.332211	-0.058421	4.580064
300.351499	6805.538034	24.342208	-0.058452	4.576295
300.359012	6808.588640	24.352205	-0.058454	4.577293
300.459072	6827.023021	24.362202	-0.058478	4.583327
300.688984	6840.476097	24.372199	-0.058524	4.587735
300.598881	6835.477908	24.382195	-0.058506	4.586097
300.757599	6823.795268	24.392192	-0.058533	4.582291
300.846365	6826.442375	24.402189	-0.058551	4.583161
301.075890	6844.707795	24.412186	-0.058598	4.589140
301.203774	6858.467868	24.422183	-0.058626	4.593636
301.180389	6853.724716	24.432179	-0.058621	4.592088
301.130369	6841.981695	24.442176	-0.058608	4.588254
301.337951	6844.284329	24.452173	-0.058648	4.589018
301.333816	6862.497427	24.462170	-0.058652	4.594958
301.626773	6876.523645	24.472167	-0.058711	4.599544
301.739986	6872.045311	24.482163	-0.058731	4.598093
301.853497	6860.139031	24.492160	-0.058749	4.594221
301.843622	6862.124038	24.502157	-0.058748	4.594867
302.006334	6880.186322	24.512154	-0.058783	4.600760
302.028279	6894.514906	24.522151	-0.058791	4.605423
302.089147	6890.329919	24.532147	-0.058802	4.604066
301.971717	6878.422507	24.542144	-0.058777	4.600184
302.190493	6880.013929	24.552141	-0.058819	4.600715
302.337023	6897.950593	24.562138	-0.058851	4.606559
302.595940	6912.503560	24.572135	-0.058903	4.611303
302.680900	6908.644561	24.582131	-0.058918	4.610055
302.597343	6896.592927	24.592128	-0.058900	4.606134
302.700786	6897.921553	24.602125	-0.058920	4.606572
302.864088	6915.694403	24.612122	-0.058955	4.612356
303.036612	6930.522114	24.622119	-0.058991	4.617178
303.314241	6926.905718	24.632115	-0.059042	4.616021
303.283713	6914.772488	24.642112	-0.059034	4.612082
303.364273	6915.727835	24.652109	-0.059049	4.612397
303.484721	6933.407203	24.662106	-0.059076	4.618140
303.525186	6948.515744	24.672103	-0.059088	4.623039
303.683918	6945.246896	24.682099	-0.059117	4.621990
303.842609	6933.012576	24.692096	-0.059144	4.618034
303.978056	6933.561855	24.702093	-0.059170	4.618221
304.058433	6951.052244	24.712090	-0.059189	4.623893
304.096532	6966.434450	24.722087	-0.059200	4.628874
304.342038	6963.471080	24.732083	-0.059246	4.627930
304.330373	6951.206096	24.742080	-0.059241	4.623959
304.293128	6951.463802	24.752077	-0.059234	4.624041
304.402648	6968.843504	24.762074	-0.059259	4.629672
304.653425	6984.437196	24.772071	-0.059310	4.634728
304.640235	6981.831274	24.782067	-0.059307	4.633885
304.578105	6969.540357	24.792064	-0.059293	4.629908
304.864868	6969.340380	24.802061	-0.059347	4.629860
304.875052	6986.565131	24.812058	-0.059353	4.635429
304.946522	7002.441122	24.822055	-0.059370	4.640559
304.981980	7000.114495	24.832051	-0.059377	4.639810
305.125752	6987.763983	24.842048	-0.059401	4.635831
305.244701	6987.263871	24.852045	-0.059423	4.635676
305.408080	7004.268213	24.862042	-0.059458	4.641176
305.432821	7020.383223	24.872039	-0.059467	4.646373
305.637238	7018.376711	24.882035	-0.059505	4.645739
305.605443	7006.019240	24.892032	-0.059496	4.641752
305.686059	7005.215535	24.902029	-0.059511	4.641498
305.755187	7022.037637	24.912026	-0.059528	4.646926
306.080054	7038.316107	24.922023	-0.059594	4.652187
306.156620	7036.655865	24.932019	-0.059608	4.651657
306.269283	7024.208449	24.942016	-0.059626	4.647656
306.119271	7023.087006	24.952013	-0.059598	4.647285
306.258718	7039.724214	24.962010	-0.059628	4.652651
306.432098	7056.270569	24.972007	-0.059665	4.657983
306.707201	7054.924112	24.982003	-0.059716	4.657567
306.663435	7042.465988	24.992000	-0.059705	4.653557
306.837744	7040.945740	25.001997	-0.059738	4.653078
306.851142	7057.430629	25.011994	-0.059744	4.658381
307.094582	7074.185611	25.021991	-0.059794	4.663777
307.376881	7073.166393	25.031987	-0.059847	4.663467
307.511518	7060.695724	25.041984	-0.059870	4.659469
307.501111	7058.842519	25.051981	-0.059867	4.658873
307.576422	7075.101368	25.061978	-0.059886	4.664100
307.731406	7092.115732	25.071975	-0.059919	4.669568
307.669320	7091.452224	25.081971	-0.059907	4.669351
307.655815	7079.022876	25.091968	-0.059902	4.665363
307.745161	7076.830743	25.101965	-0.059918	4.664665
307.758925	7092.900791	25.111962	-0.059925	4.669821
307.801319	7110.138127	25.121959	-0.059937	4.675347
308.016380	7109.770182	25.131955	-0.059978	4.675242
308.083811	7097.316205	25.141952	-0.059988	4.671256
308.160758	7094.755977	25.151949	-0.060002	4.670439
308.243820	7110.605187	25.161946	-0.060021	4.675522
308.298817	7128.036506	25.171943	-0.060036	4.681104
308.494197	7128.045134	25.181939	-0.060073	4.681118
308.535937	7115.590743	25.191936	-0.060078	4.677136
308.531957	7112.751963	25.201933	-0.060077	4.676227
308.647645	7128.318054	25.211930	-0.060102	4.681215
308.659603	7145.993846	25.221927	-0.060109	4.686865
308.779918	7146.352730	25.231923	-0.060132	4.686987
308.967125	7133.891649	25.241920	-0.060164	4.683016
309.053205	7130.662560	25.251917	-0.060180	4.681988
308.946885	7146.085472	25.261914	-0.060164	4.686911
309.259313	7163.860386	25.271911	-0.060227	4.692604
309.211719	7164.642777	25.281907	-0.060218	4.692851
309.287591	7152.202697	25.291904	-0.060229	4.688885
309.423251	7148.624980	25.301901	-0.060254	4.687750
309.558907	7163.774754	25.311898	-0.060284	4.692594
309.575044	7181.795377	25.321895	-0.060291	4.698341
309.667237	7182.831350	25.331891	-0.060309	4.698676
309.701855	7170.467385	25.341888	-0.060313	4.694737
309.947951	7166.602849	25.351885	-0.060358	4.693519
309.861825	7181.556173	25.361882	-0.060346	4.698281
310.120819	7199.700895	25.371879	-0.060399	4.704074
310.188035	7201.083504	25.381875	-0.060412	4.704518
310.197519	7188.769326	25.391872	-0.060411	4.700598
310.165681	7184.593559	25.401869	-0.060404	4.699266
310.507855	7199.236504	25.411866	-0.060472	4.703949
310.496620	7217.603087	25.421863	-0.060475	4.709790
310.682767	7219.341999	25.431859	-0.060510	4.710353
310.647020	7207.060704	25.441856	-0.060501	4.706446
310.657080	7202.597132	25.451853	-0.060502	4.705027
310.781450	7217.008082	25.461850	-0.060529	4.709617
311.009637	7235.478568	25.471847	-0.060576	4.715498
311.031254	7237.625051	25.481843	-0.060581	4.716181
311.073808	7225.401082	25.491840	-0.060586	4.712301
311.049321	7220.605586	25.501837	-0.060580	4.710776
311.238252	7234.756149	25.511834	-0.060619	4.715282
311.358554	7253.434915	25.521831	-0.060647	4.721215
311.459940	7255.908123	25.531827	-0.060667	4.722005
311.586252	7243.711238	25.541824	-0.060687	4.718144
311.562480	7238.551106	25.551821	-0.060682	4.716505
311.527962	7252.486651	25.561818	-0.060679	4.720924
311.806376	7271.281549	25.571815	-0.060736	4.726896
311.957245	7274.131153	25.581811	-0.060765	4.727807
312.055002	7262.012009	25.591808	-0.060781	4.723974
312.083497	7256.558121	25.601805	-0.060785	4.722247
312.106652	7270.225301	25.611802	-0.060793	4.726579
312.166617	7289.198209	25.621799	-0.060809	4.732588
312.126887	7292.405094	25.631795	-0.060802	4.733600
312.218235	7280.349251	25.641792	-0.060817	4.729791
312.412852	7274.564198	25.651789	-0.060852	4.727970
312.563775	7287.947979	25.661786	-0.060884	4.732214
312.491187	7307.062998	25.671783	-0.060875	4.738254
312.682180	7310.614313	25.681780	-0.060912	4.739386
312.546474	7298.727800	25.691776	-0.060884	4.735623
312.602122	7292.679384	25.701773	-0.060893	4.733713
313.016730	7305.692088	25.711770	-0.060974	4.737850
313.053095	7324.914049	25.721767	-0.060986	4.743922
313.159444	7328.854164	25.731764	-0.061007	4.745171
313.361857	7316.981827	25.741760	-0.061042	4.741435
313.234009	7310.642320	25.751757	-0.061017	4.739426
313.515572	7323.420144	25.761754	-0.061073	4.743476
313.678397	7342.758240	25.771751	-0.061108	4.749584
313.722385	7347.047392	25.781748	-0.061118	4.750938
313.920529	7335.273325	25.791744	-0.061152	4.747238
313.896781	7328.615380	25.801741	-0.061146	4.745136
313.800286	7341.168503	25.811738	-0.061131	4.749090
314.048828	7360.645938	25.821735	-0.061183	4.755239
314.199601	7365.284276	25.831732	-0.061213	4.756707
314.324051	7353.669483	25.841728	-0.061233	4.753057
314.355593	7346.714876	25.851725	-0.061238	4.750868
314.516810	7358.905862	25.861722	-0.061271	4.754717
314.616194	7378.503374	25.871719	-0.061295	4.760888
315.010144	7383.458347	25.881716	-0.061370	4.762468
314.809539	7371.990019	25.891712	-0.061330	4.758851
314.890015	7364.702498	25.901709	-0.061343	4.756562
314.920724	7376.649699	25.911706	-0.061352	4.760322
315.074417	7396.338867	25.921703	-0.061386	4.766518
315.278822	7401.681258	25.931700	-0.061426	4.768207
315.520112	7390.291584	25.941696	-0.061468	4.764643
315.423510	7382.761224	25.951693	-0.061448	4.762271
315.629050	7394.346413	25.961690	-0.061490	4.765923
315.663991	7414.154445	25.971687	-0.061502	4.772142
315.755225	7419.922616	25.981684	-0.061520	4.773956
315.931906	7408.652884	25.991680	-0.061551	4.770431
316.001203	7400.841623	26.001677	-0.061562	4.767983
315.934633	7412.179043	26.011674	-0.061553	4.771537
316.356650	7431.986022	26.021671	-0.061637	4.777770
316.400506	7438.091702	26.031668	-0.061647	4.779685
316.392965	7427.002603	26.041664	-0.061643	4.776210
316.515788	7418.889485	26.051661	-0.061664	4.773673
316.445972	7429.905921	26.061658	-0.061654	4.777123
316.651371	7449.824720	26.071655	-0.061697	4.783371
316.713480	7456.301276	26.081652	-0.061711	4.785401
316.790830	7445.384965	26.091648	-0.061723	4.781989
316.918685	7437.009632	26.101645	-0.061745	4.779374
317.008911	7447.646325	26.111642	-0.061765	4.782709
316.923399	7467.678573	26.121639	-0.061754	4.788970
