Tue Nov 22 17:53:40 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
366.416159	10289.039806	33.979124	-0.071649	5.602922
366.520971	10290.279151	33.989120	-0.071669	5.603255
366.663606	10311.485173	33.999117	-0.071701	5.608912
366.751124	10328.437004	34.009114	-0.071722	5.613430
366.871914	10322.833533	34.019111	-0.071743	5.611941
366.817968	10307.339573	34.029108	-0.071729	5.607811
366.912846	10308.196288	34.039104	-0.071747	5.608042
366.944186	10329.196216	34.049101	-0.071759	5.613637
367.062383	10346.512211	34.059098	-0.071785	5.618248
367.120853	10341.285592	34.069095	-0.071795	5.616859
367.156782	10325.699152	34.079092	-0.071798	5.612711
367.252021	10326.124646	34.089088	-0.071816	5.612827
367.534306	10346.919917	34.099085	-0.071874	5.618368
367.642267	10364.555227	34.109082	-0.071899	5.623060
367.567551	10359.733672	34.119079	-0.071884	5.621777
367.694197	10344.068657	34.129076	-0.071904	5.617614
367.697522	10344.040109	34.139072	-0.071904	5.617606
367.990591	10364.671421	34.149069	-0.071965	5.623100
367.900450	10382.610606	34.159066	-0.071952	5.627864
367.994787	10378.195477	34.169063	-0.071969	5.626693
368.009084	10362.451633	34.179060	-0.071968	5.622510
368.073648	10362.017645	34.189056	-0.071980	5.622396
368.232568	10382.422532	34.199053	-0.072015	5.627822
368.448235	10400.636687	34.209050	-0.072060	5.632662
368.562512	10396.576398	34.219047	-0.072081	5.631587
368.610384	10380.796715	34.229044	-0.072086	5.627399
368.494171	10379.924507	34.239040	-0.072064	5.627165
368.712806	10400.150799	34.249037	-0.072110	5.632539
368.743944	10418.699034	34.259034	-0.072120	5.637460
369.157551	10414.990352	34.269031	-0.072197	5.636486
369.162560	10399.125167	34.279028	-0.072194	5.632278
369.188855	10397.845791	34.289024	-0.072199	5.631939
369.190526	10417.854588	34.299021	-0.072204	5.637246
369.332783	10436.663579	34.309018	-0.072236	5.642234
369.275058	10433.385831	34.319015	-0.072224	5.641365
369.409620	10417.561223	34.329012	-0.072246	5.637174
369.540189	10415.811557	34.339008	-0.072270	5.636713
369.826162	10435.566658	34.349005	-0.072328	5.641955
369.670810	10454.692257	34.359002	-0.072304	5.647016
369.700325	10451.840865	34.368999	-0.072309	5.646262
369.605708	10435.921381	34.378996	-0.072287	5.642044
369.732288	10433.821345	34.388992	-0.072311	5.641491
369.810128	10453.373400	34.398989	-0.072330	5.646670
369.990918	10472.709806	34.408986	-0.072369	5.651790
369.901889	10470.291997	34.418983	-0.072352	5.651148
370.110548	10454.357599	34.428980	-0.072387	5.646938
370.179852	10451.790834	34.438976	-0.072400	5.646260
370.054091	10471.098749	34.448973	-0.072381	5.651365
370.193297	10490.701232	34.458970	-0.072412	5.656550
370.431666	10488.650030	34.468967	-0.072456	5.656013
370.323624	10472.725034	34.478964	-0.072432	5.651801
370.549516	10469.733254	34.488960	-0.072474	5.651016
370.494747	10488.819451	34.498957	-0.072468	5.656060
370.679352	10508.716415	34.508954	-0.072508	5.661319
370.741801	10507.102869	34.518951	-0.072520	5.660894
370.726464	10491.151028	34.528948	-0.072513	5.656681
370.813644	10487.780924	34.538944	-0.072528	5.655793
371.045094	10506.541027	34.548941	-0.072577	5.660753
371.061667	10526.718411	34.558938	-0.072585	5.666078
371.237099	10525.491901	34.568935	-0.072617	5.665758
371.145347	10509.570672	34.578932	-0.072596	5.661555
371.228368	10505.781253	34.588928	-0.072611	5.660557
371.405206	10524.325255	34.598925	-0.072649	5.665454
371.508676	10544.713769	34.608922	-0.072674	5.670832
371.681636	10543.861347	34.618919	-0.072706	5.670611
371.796660	10527.929584	34.628916	-0.072724	5.666414
371.835525	10523.770991	34.638912	-0.072730	5.665318
371.970089	10542.019179	34.648909	-0.072760	5.670133
372.102145	10562.640909	34.658906	-0.072790	5.675568
372.032874	10562.255046	34.668903	-0.072777	5.675465
372.352273	10546.374932	34.678900	-0.072833	5.671289
372.426526	10541.754202	34.688896	-0.072846	5.670073
372.440640	10559.769670	34.698893	-0.072853	5.674820
372.580265	10580.593520	34.708890	-0.072884	5.680304
372.581279	10580.600522	34.718887	-0.072885	5.680306
372.557157	10564.776637	34.728884	-0.072876	5.676141
372.644527	10559.742484	34.738880	-0.072892	5.674817
372.570422	10577.483687	34.748877	-0.072882	5.679485
372.921161	10598.559016	34.758874	-0.072953	5.685036
373.069639	10599.019684	34.768871	-0.072981	5.685160
373.127928	10583.177369	34.778868	-0.072988	5.680996
373.118774	10577.809707	34.788864	-0.072986	5.679584
373.213777	10595.185420	34.798861	-0.073008	5.684156
373.069543	10616.498979	34.808858	-0.072986	5.689753
373.192025	10617.426506	34.818855	-0.073009	5.689999
373.302977	10601.620906	34.828852	-0.073026	5.685849
373.409274	10595.874948	34.838848	-0.073045	5.684341
373.531206	10612.944221	34.848845	-0.073072	5.688829
373.618368	10634.427545	34.858842	-0.073094	5.694472
373.654937	10635.758638	34.868839	-0.073101	5.694822
373.691694	10620.117155	34.878836	-0.073104	5.690717
373.690767	10613.939750	34.888832	-0.073103	5.689094
373.901594	10630.732583	34.898829	-0.073147	5.693508
374.056281	10652.411831	34.908826	-0.073181	5.699199
374.097489	10654.172910	34.918823	-0.073189	5.699661
374.165714	10638.553431	34.928820	-0.073198	5.695566
374.415038	10632.006617	34.938816	-0.073244	5.693854
374.343839	10648.491836	34.948813	-0.073234	5.698177
374.414132	10670.370438	34.958810	-0.073253	5.703913
374.535921	10672.553551	34.968807	-0.073277	5.704488
374.561548	10657.022004	34.978804	-0.073278	5.700419
374.605082	10650.074379	34.988800	-0.073284	5.698598
374.964200	10666.239414	34.998797	-0.073356	5.702843
375.020469	10688.271271	35.008794	-0.073372	5.708614
375.156789	10690.863565	35.018791	-0.073398	5.709296
375.118814	10675.457592	35.028788	-0.073387	5.705261
375.040268	10668.172868	35.038784	-0.073371	5.703351
375.143103	10683.971768	35.048781	-0.073394	5.707491
375.160736	10706.225702	35.058778	-0.073403	5.713315
375.389772	10709.295562	35.068775	-0.073447	5.714123
375.534054	10693.935486	35.078772	-0.073470	5.710108
375.570199	10686.236133	35.088768	-0.073475	5.708093
375.645440	10701.720919	35.098765	-0.073493	5.712147
375.616730	10724.099991	35.108762	-0.073493	5.717998
375.690746	10727.570388	35.118759	-0.073508	5.718906
375.763070	10712.375430	35.128756	-0.073518	5.714936
375.836363	10704.358135	35.138752	-0.073530	5.712841
376.127670	10719.517828	35.148749	-0.073588	5.716811
376.183786	10742.021143	35.158746	-0.073605	5.722691
376.142962	10745.999503	35.168743	-0.073598	5.723729
376.134980	10730.865094	35.178740	-0.073593	5.719776
376.157331	10722.452771	35.188736	-0.073595	5.717579
376.270638	10737.239995	35.198733	-0.073620	5.721444
376.567020	10759.898122	35.208730	-0.073681	5.727365
376.563860	10764.253035	35.218727	-0.073682	5.728501
376.669604	10749.297822	35.228724	-0.073698	5.724601
376.760622	10740.551882	35.238720	-0.073713	5.722319
376.679634	10755.005566	35.248717	-0.073702	5.726091
376.782622	10777.791535	35.258714	-0.073727	5.732035
376.881235	10782.585697	35.268711	-0.073747	5.733287
376.890010	10767.771908	35.278708	-0.073745	5.729425
377.109664	10758.636801	35.288704	-0.073784	5.727047
377.134410	10772.717602	35.298701	-0.073792	5.730720
377.151328	10795.651613	35.308698	-0.073801	5.736697
377.415777	10800.902404	35.318695	-0.073852	5.738070
377.271674	10786.227372	35.328692	-0.073821	5.734244
377.310545	10776.796869	35.338688	-0.073826	5.731787
377.506512	10790.508627	35.348685	-0.073867	5.735365
377.713272	10813.520967	35.358682	-0.073911	5.741361
377.595661	10819.253329	35.368679	-0.073891	5.742850
377.632392	10804.755683	35.378676	-0.073894	5.739078
377.748836	10794.929326	35.388672	-0.073914	5.736521
377.673692	10808.268245	35.398669	-0.073903	5.739993
377.848156	10831.412529	35.408666	-0.073941	5.746018
377.833496	10837.519017	35.418663	-0.073940	5.747605
377.959245	10823.204148	35.428660	-0.073960	5.743885
378.108232	10813.097891	35.438656	-0.073986	5.741259
378.159774	10826.065386	35.448653	-0.073999	5.744634
378.264117	10849.284809	35.458650	-0.074024	5.750672
378.418574	10855.828441	35.468647	-0.074055	5.752375
378.332202	10841.669647	35.478644	-0.074035	5.748694
378.420538	10831.227855	35.488640	-0.074049	5.745982
378.438144	10843.814284	35.498637	-0.074056	5.749254
378.482931	10867.151176	35.508634	-0.074070	5.755316
378.739714	10874.147614	35.518631	-0.074120	5.757137
378.773583	10860.162564	35.528628	-0.074123	5.753508
378.864078	10849.406163	35.538624	-0.074138	5.750715
378.853971	10861.591168	35.548621	-0.074139	5.753880
378.877615	10885.030726	35.558618	-0.074149	5.759964
378.937694	10892.474901	35.568615	-0.074162	5.761896
379.081198	10878.691427	35.578612	-0.074186	5.758323
378.992467	10867.583417	35.588608	-0.074167	5.755439
379.130812	10879.374256	35.598605	-0.074196	5.758502
379.206442	10902.831287	35.608602	-0.074216	5.764586
379.337148	10910.744280	35.618599	-0.074242	5.766639
379.393280	10897.148993	35.628596	-0.074250	5.763117
379.538055	10885.755690	35.638592	-0.074274	5.760165
379.485031	10897.166001	35.648589	-0.074267	5.763123
379.592203	10920.707345	35.658586	-0.074293	5.769225
379.468748	10928.993905	35.668583	-0.074272	5.771368
379.648520	10915.638678	35.678580	-0.074303	5.767913
379.701835	10903.941328	35.688576	-0.074310	5.764883
379.879720	10914.904163	35.698573	-0.074346	5.767727
379.858290	10938.513023	35.708570	-0.074348	5.773839
380.187126	10947.245888	35.718567	-0.074412	5.776105
379.999387	10934.156137	35.728564	-0.074373	5.772715
380.075421	10922.186473	35.738560	-0.074385	5.769617
380.043787	10932.773418	35.748557	-0.074382	5.772358
380.279060	10956.331301	35.758554	-0.074432	5.778456
380.428643	10965.522700	35.768551	-0.074462	5.780835
380.510476	10952.670116	35.778548	-0.074474	5.777514
380.433545	10940.392609	35.788544	-0.074457	5.774337
380.530098	10950.574954	35.798541	-0.074478	5.776973
380.585341	10974.233322	35.808538	-0.074494	5.783089
380.643479	10983.819160	35.818535	-0.074507	5.785566
380.800096	10971.185136	35.828532	-0.074534	5.782306
380.855908	10958.660006	35.838528	-0.074541	5.779070
380.861572	10968.342332	35.848525	-0.074545	5.781572
381.099382	10991.989326	35.858522	-0.074595	5.787684
381.033955	11002.028227	35.868519	-0.074586	5.790274
381.104159	10989.683291	35.878516	-0.074596	5.787089
381.134886	10976.895437	35.888512	-0.074598	5.783787
381.199020	10986.198837	35.898509	-0.074613	5.786191
381.335574	11009.843458	35.908506	-0.074644	5.792295
381.460990	11020.286241	35.918503	-0.074671	5.794991
381.469069	11008.170803	35.928500	-0.074669	5.791867
381.676810	10995.083015	35.938496	-0.074705	5.788494
381.592034	11004.022262	35.948493	-0.074692	5.790799
381.721973	11027.650157	35.958490	-0.074722	5.796894
381.785790	11038.535494	35.968487	-0.074737	5.799700
381.860757	11024.632035	35.978484	-0.074747	5.796118
381.907450	11015.211199	35.988480	-0.074754	5.793691

381.951868	11022.747274	35.998477	-0.074764	5.795634
381.890314	11022.746895	36.008474	-0.074753	5.795633
382.099371	11022.748530	36.018471	-0.074792	5.795637
382.017274	11022.732676	36.028468	-0.074777	5.795632
382.063813	11022.721957	36.038464	-0.074786	5.795630
382.085510	11022.737310	36.048461	-0.074790	5.795634
382.005405	11022.750417	36.058458	-0.074775	5.795636
382.100378	11022.745852	36.068455	-0.074793	5.795637
381.984822	11022.756703	36.078452	-0.074771	5.795637
382.002015	11022.752983	36.088448	-0.074774	5.795637
382.092290	11022.758465	36.098445	-0.074791	5.795640
382.162502	11022.719332	36.108442	-0.074805	5.795631
382.017718	11022.746876	36.118439	-0.074778	5.795636
382.266921	11022.723743	36.128436	-0.074824	5.795634
382.112475	11022.735015	36.138432	-0.074796	5.795634
382.312143	11022.710658	36.148429	-0.074833	5.795632
382.160597	11022.753250	36.158426	-0.074805	5.795640
382.215154	11022.741943	36.168423	-0.074815	5.795638
382.314823	11022.729759	36.178420	-0.074834	5.795637
382.338743	11022.737674	36.188416	-0.074838	5.795639
382.190063	11022.738822	36.198413	-0.074811	5.795637
382.474365	11022.727673	36.208410	-0.074864	5.795639
382.315174	11022.724740	36.218407	-0.074834	5.795636
382.430225	11022.694451	36.228404	-0.074856	5.795630
382.301288	11022.706282	36.238400	-0.074832	5.795631
382.512083	11022.712641	36.248397	-0.074872	5.795636
382.410641	11022.739437	36.258394	-0.074853	5.795641
382.331768	11022.725772	36.268391	-0.074838	5.795636
382.406312	11022.717853	36.278388	-0.074852	5.795636
382.466334	11022.727976	36.288384	-0.074863	5.795639
382.518115	11022.709596	36.298381	-0.074873	5.795636
382.700709	11022.703468	36.308378	-0.074907	5.795637
382.554971	11022.723805	36.318375	-0.074880	5.795640
382.707273	11022.732022	36.328372	-0.074909	5.795645
382.673484	11022.739312	36.338368	-0.074903	5.795646
382.391911	11022.725935	36.348365	-0.074850	5.795637
382.569576	11022.746848	36.358362	-0.074883	5.795646
382.563098	11022.730308	36.368359	-0.074882	5.795642
382.575166	11022.724538	36.378356	-0.074885	5.795641
382.762065	11022.710819	36.388352	-0.074920	5.795641
382.765214	11022.717829	36.398349	-0.074920	5.795642
382.705300	11022.717329	36.408346	-0.074909	5.795641
382.836476	11022.717392	36.418343	-0.074934	5.795644
382.899400	11022.717600	36.428340	-0.074946	5.795645
382.816499	11022.718783	36.438336	-0.074930	5.795644
382.926282	11022.696157	36.448333	-0.074951	5.795640
382.843927	11022.697300	36.458330	-0.074936	5.795639
382.832927	11022.695644	36.468327	-0.074934	5.795638
383.098169	11022.668914	36.478324	-0.074984	5.795636
382.979932	11022.679960	36.488320	-0.074962	5.795637
382.908570	11022.675446	36.498317	-0.074948	5.795634
382.922421	11022.679248	36.508314	-0.074951	5.795636
383.117885	11022.645498	36.518311	-0.074988	5.795631
382.996128	11022.681057	36.528308	-0.074965	5.795637
383.156624	11022.693527	36.538304	-0.074995	5.795644
383.173846	11022.667975	36.548301	-0.074998	5.795637
383.253381	11022.664543	36.558298	-0.075013	5.795638
383.056450	11022.698328	36.568295	-0.074977	5.795643
383.182008	11022.674547	36.578292	-0.075000	5.795639
383.124991	11022.668984	36.588288	-0.074990	5.795637
383.261376	11022.627432	36.598285	-0.075015	5.795629
383.092892	11022.683390	36.608282	-0.074984	5.795640
383.109760	11022.669992	36.618279	-0.074987	5.795637
383.184225	11022.642675	36.628276	-0.075001	5.795631
383.411317	11022.628441	36.638272	-0.075044	5.795632
383.269927	11022.687266	36.648269	-0.075017	5.795644
383.356537	11022.668763	36.658266	-0.075034	5.795641
383.185911	11022.652112	36.668263	-0.075002	5.795634
383.344409	11022.659877	36.678260	-0.075032	5.795639
383.437124	11022.650629	36.688256	-0.075049	5.795638
383.469156	11022.645823	36.698253	-0.075055	5.795637
383.388341	11022.663831	36.708250	-0.075040	5.795641
383.334187	11022.638653	36.718247	-0.075030	5.795633
383.219724	11022.649423	36.728244	-0.075009	5.795634
383.290618	11022.685431	36.738240	-0.075022	5.795644
383.419697	11022.656542	36.748237	-0.075046	5.795639
383.400932	11022.640901	36.758234	-0.075043	5.795635
383.485961	11022.637067	36.768231	-0.075059	5.795636
383.468781	11022.643140	36.778228	-0.075056	5.795637
383.285897	11022.663769	36.788224	-0.075022	5.795639
383.287460	11022.668470	36.798221	-0.075022	5.795640
383.523764	11022.655987	36.808218	-0.075066	5.795641
383.525223	11022.641291	36.818215	-0.075067	5.795637
383.605696	11022.598982	36.828212	-0.075082	5.795628
383.512008	11022.608230	36.838208	-0.075065	5.795629
383.424434	11022.638860	36.848205	-0.075048	5.795635
383.434690	11022.645351	36.858202	-0.075050	5.795637
383.484694	11022.631952	36.868199	-0.075060	5.795634
383.562212	11022.618966	36.878196	-0.075074	5.795632
383.732141	11022.584661	36.888192	-0.075106	5.795627
383.618008	11022.622087	36.898189	-0.075085	5.795634
383.653242	11022.636451	36.908186	-0.075092	5.795639
383.726465	11022.623778	36.918183	-0.075106	5.795637
383.727856	11022.621215	36.928180	-0.075106	5.795636
383.594487	11022.638219	36.938176	-0.075081	5.795638
383.549305	11022.639065	36.948173	-0.075073	5.795637
383.620146	11022.636270	36.958170	-0.075086	5.795638
383.680866	11022.609959	36.968167	-0.075097	5.795632
383.753419	11022.631294	36.978164	-0.075111	5.795639
383.922329	11022.618894	36.988160	-0.075143	5.795639
383.844446	11022.624560	36.998157	-0.075128	5.795639
383.831526	11022.637598	37.008154	-0.075126	5.795642
383.717187	11022.633804	37.018151	-0.075105	5.795639
383.767302	11022.615546	37.028148	-0.075114	5.795636
383.903701	11022.622505	37.038144	-0.075140	5.795640
384.157511	11022.579636	37.048141	-0.075188	5.795634
383.921012	11022.613890	37.058138	-0.075143	5.795638
383.878375	11022.619401	37.068135	-0.075135	5.795639
383.759705	11022.623201	37.078132	-0.075113	5.795637
383.781063	11022.599772	37.088128	-0.075117	5.795632
383.841250	11022.602607	37.098125	-0.075129	5.795634
384.074582	11022.573365	37.108122	-0.075173	5.795631
383.922440	11022.594168	37.118119	-0.075144	5.795633
383.936337	11022.622222	37.128116	-0.075147	5.795641
383.805636	11022.609923	37.138112	-0.075122	5.795635
383.921205	11022.582024	37.148109	-0.075144	5.795630
383.691888	11022.618178	37.158106	-0.075101	5.795635
383.922669	11022.589122	37.168103	-0.075145	5.795632
383.782805	11022.616303	37.178100	-0.075118	5.795636
383.863734	11022.622471	37.188096	-0.075134	5.795639
383.898223	11022.629613	37.198093	-0.075140	5.795642
384.085435	11022.615875	37.208090	-0.075176	5.795642
384.024196	11022.593640	37.218087	-0.075164	5.795635
383.997296	11022.607701	37.228084	-0.075159	5.795638
383.905573	11022.587698	37.238080	-0.075142	5.795631
384.035545	11022.592703	37.248077	-0.075167	5.795635
384.088271	11022.627617	37.258074	-0.075177	5.795645
384.142444	11022.611488	37.268071	-0.075187	5.795642
384.072687	11022.633537	37.278068	-0.075174	5.795646
384.028174	11022.600376	37.288064	-0.075165	5.795637
384.026650	11022.636836	37.298061	-0.075165	5.795646
384.025519	11022.612627	37.308058	-0.075165	5.795640
384.042006	11022.591980	37.318055	-0.075168	5.795635
384.148124	11022.584177	37.328052	-0.075188	5.795635
383.992071	11022.610117	37.338048	-0.075159	5.795639
383.893052	11022.595500	37.348045	-0.075141	5.795633
384.055208	11022.612702	37.358042	-0.075171	5.795641
383.992941	11022.600245	37.368039	-0.075160	5.795636
384.112083	11022.586637	37.378036	-0.075182	5.795635
384.031688	11022.582784	37.388032	-0.075167	5.795632
383.958914	11022.602629	37.398029	-0.075154	5.795636
383.998923	11022.648176	37.408026	-0.075161	5.795649
384.132532	11022.599552	37.418023	-0.075186	5.795639
384.050265	11022.593410	37.428020	-0.075171	5.795636
384.189329	11022.573493	37.438016	-0.075197	5.795633
384.107050	11022.577054	37.448013	-0.075182	5.795632
384.089498	11022.568601	37.458010	-0.075179	5.795630
384.136408	11022.572408	37.468007	-0.075187	5.795632
384.260913	11022.558409	37.478004	-0.075211	5.795631
384.304341	11022.557620	37.488000	-0.075219	5.795631
384.347138	11022.561729	37.497997	-0.075227	5.795633
384.250938	11022.580862	37.507994	-0.075209	5.795636
384.302266	11022.569793	37.517991	-0.075219	5.795634
384.285103	11022.583141	37.527988	-0.075216	5.795637
384.276643	11022.549767	37.537984	-0.075214	5.795629
384.178923	11022.556884	37.547981	-0.075196	5.795629
384.351992	11022.549032	37.557978	-0.075229	5.795630
384.355443	11022.543892	37.567975	-0.075229	5.795629
384.469659	11022.554902	37.577972	-0.075251	5.795634
384.389511	11022.560732	37.587968	-0.075236	5.795634
384.486961	11022.553564	37.597965	-0.075254	5.795634
384.455274	11022.565550	37.607962	-0.075249	5.795636
384.261442	11022.557871	37.617959	-0.075212	5.795631
384.153059	11022.577897	37.627956	-0.075192	5.795634
384.419001	11022.553545	37.637952	-0.075242	5.795632
384.388274	11022.567886	37.647949	-0.075236	5.795636
384.567942	11022.530445	37.657946	-0.075270	5.795629
384.492305	11022.531094	37.667943	-0.075256	5.795628
384.421119	11022.531417	37.677940	-0.075243	5.795627
384.253758	11022.584866	37.687936	-0.075211	5.795637
384.319360	11022.587305	37.697933	-0.075224	5.795639
384.324968	11022.565029	37.707930	-0.075225	5.795634
384.458425	11022.572205	37.717927	-0.075250	5.795638
384.569542	11022.564037	37.727924	-0.075271	5.795638
384.499010	11022.561886	37.737920	-0.075258	5.795636
384.409018	11022.551458	37.747917	-0.075241	5.795632
384.450064	11022.560546	37.757914	-0.075249	5.795635
384.412315	11022.570550	37.767911	-0.075242	5.795637
384.586005	11022.526270	37.777908	-0.075275	5.795629
384.655622	11022.523564	37.787904	-0.075288	5.795629
384.753072	11022.516397	37.797901	-0.075306	5.795629
384.688538	11022.525935	37.807898	-0.075294	5.795631
384.555370	11022.528369	37.817895	-0.075269	5.795629
384.483440	11022.540875	37.827892	-0.075256	5.795631
384.502529	11022.520038	37.837888	-0.075260	5.795626
384.597354	11022.530041	37.847885	-0.075277	5.795630
384.609125	11022.531569	37.857882	-0.075280	5.795631
384.728993	11022.500930	37.867879	-0.075302	5.795625
384.718900	11022.521038	37.877876	-0.075300	5.795630
384.705104	11022.507459	37.887872	-0.075298	5.795626
384.697829	11022.503104	37.897869	-0.075297	5.795625
384.822728	11022.506056	37.907866	-0.075320	5.795628
384.781600	11022.511456	37.917863	-0.075313	5.795629
384.760466	11022.515393	37.927860	-0.075309	5.795629
384.911505	11022.494601	37.937856	-0.075337	5.795627
384.816656	11022.516060	37.947853	-0.075319	5.795631
384.675197	11022.528803	37.957850	-0.075293	5.795631
384.723028	11022.525267	37.967847	-0.075302	5.795631
384.703283	11022.521825	37.977844	-0.075298	5.795630
384.670756	11012.377725	37.987840	-0.075290	5.793014

384.745316	10989.983301	37.997837	-0.075298	5.787238
384.845677	10967.684241	38.007834	-0.075312	5.781481
384.755452	10945.279009	38.017831	-0.075289	5.775687
384.585899	10922.863777	38.027828	-0.075252	5.769884
384.481046	10900.555644	38.037824	-0.075227	5.764103
384.499190	10878.226817	38.047821	-0.075225	5.758314
384.564205	10856.003468	38.057818	-0.075232	5.752547
384.623388	10833.485320	38.067815	-0.075237	5.746697
384.766766	10811.115539	38.077812	-0.075259	5.740882
384.621978	10788.771977	38.087808	-0.075226	5.735062
384.468563	10766.416025	38.097805	-0.075192	5.729233
384.532034	10744.120618	38.107802	-0.075199	5.723418
384.300248	10721.740223	38.117799	-0.075150	5.717569
384.424046	10699.413656	38.127796	-0.075167	5.711735
384.357774	10676.965461	38.137792	-0.075150	5.705859
384.313725	10654.581582	38.147789	-0.075136	5.699995
384.281210	10632.274656	38.157786	-0.075124	5.694145
384.266279	10609.917811	38.167783	-0.075116	5.688276
384.203151	10587.611955	38.177780	-0.075099	5.682414
384.067245	10565.283185	38.187776	-0.075068	5.676538
383.958750	10542.875693	38.197773	-0.075042	5.670635
384.045844	10520.510261	38.207770	-0.075053	5.664742
384.086164	10498.103417	38.217767	-0.075055	5.658831
384.155531	10475.797828	38.227764	-0.075063	5.652941
384.011127	10453.458746	38.237760	-0.075030	5.647031
383.855812	10431.122983	38.247757	-0.074995	5.641115
383.769933	10408.797552	38.257754	-0.074974	5.635197
383.745939	10386.424135	38.267751	-0.074964	5.629262
383.828170	10363.996434	38.277748	-0.074974	5.623309
383.826598	10341.675306	38.287744	-0.074968	5.617376
383.809327	10319.297037	38.297741	-0.074960	5.611421
383.666682	10297.005824	38.307738	-0.074927	5.605480
383.545158	10274.687261	38.317735	-0.074899	5.599525
383.599904	10252.296425	38.327732	-0.074904	5.593550
383.524243	10229.920775	38.337728	-0.074884	5.587568
383.607974	10207.579690	38.347725	-0.074895	5.581594
383.639385	10185.237119	38.357722	-0.074895	5.575611
383.532211	10162.833997	38.367719	-0.074869	5.569603
383.574416	10140.517520	38.377716	-0.074872	5.563614
383.594490	10118.185330	38.387712	-0.074870	5.557615
383.464870	10095.808340	38.397709	-0.074840	5.551593
383.318936	10073.424944	38.407706	-0.074808	5.545562
383.294685	10051.049341	38.417703	-0.074798	5.539531
383.339203	10028.756101	38.427700	-0.074801	5.533516
383.308048	10006.404475	38.437696	-0.074789	5.527477
383.205073	9984.015303	38.447693	-0.074765	5.521420
383.196927	9961.685024	38.457690	-0.074758	5.515374
383.179787	9939.345596	38.467687	-0.074749	5.509319
382.993598	9916.912355	38.477684	-0.074709	5.503227
382.913033	9894.603660	38.487680	-0.074688	5.497165
383.074060	9872.174952	38.497677	-0.074713	5.491071
383.018171	9849.867200	38.507674	-0.074697	5.484996
382.990264	9827.480409	38.517671	-0.074686	5.478894
382.845654	9805.179115	38.527668	-0.074654	5.472805
382.946490	9782.835416	38.537664	-0.074667	5.466705
382.727142	9760.498422	38.547661	-0.074620	5.460591
382.865716	9738.159446	38.557658	-0.074641	5.454480
382.804562	9715.757626	38.567655	-0.074624	5.448338
382.839511	9692.844585	38.577652	-0.074625	5.442052
382.710219	9670.376398	38.587648	-0.074595	5.435877
382.785735	9647.968077	38.597645	-0.074604	5.429717
382.739629	9625.564585	38.607642	-0.074590	5.423547
382.634902	9603.220420	38.617639	-0.074565	5.417385
382.578183	9580.851146	38.627636	-0.074549	5.411211
382.561579	9558.539146	38.637632	-0.074540	5.405046
382.439032	9536.226273	38.647629	-0.074512	5.398871
382.451952	9513.871723	38.657626	-0.074509	5.392682
382.475878	9491.480710	38.667623	-0.074508	5.386475
382.402328	9469.142505	38.677620	-0.074489	5.380273
382.345576	9446.758506	38.687616	-0.074472	5.374052
382.141476	9424.464886	38.697613	-0.074429	5.367844
382.188303	9402.098353	38.707610	-0.074432	5.361616
382.057592	9379.836960	38.717607	-0.074402	5.355405
382.263945	9357.324360	38.727604	-0.074435	5.349127
382.078939	9334.980692	38.737600	-0.074395	5.342876
382.126513	9312.640043	38.747597	-0.074399	5.336627
381.923355	9290.342313	38.757594	-0.074355	5.330374
381.792468	9268.017737	38.767591	-0.074325	5.324108
381.668790	9245.674250	38.777588	-0.074296	5.317830
381.884047	9223.298129	38.787584	-0.074331	5.311546
381.581867	9200.962917	38.797581	-0.074269	5.305249
381.771642	9178.585057	38.807578	-0.074299	5.298950
381.660534	9156.204443	38.817575	-0.074273	5.292632
381.708020	9133.910580	38.827572	-0.074277	5.286336
381.558527	9111.581731	38.837568	-0.074243	5.280016
381.636831	9089.190478	38.847565	-0.074252	5.273678
381.498976	9066.878728	38.857562	-0.074221	5.267348
381.715265	9044.451035	38.867559	-0.074256	5.260990
381.514574	9022.138592	38.877556	-0.074213	5.254642
381.462318	8999.759688	38.887552	-0.074198	5.248273
381.551155	8977.415069	38.897549	-0.074209	5.241911
381.490029	8955.091696	38.907546	-0.074192	5.235542
381.413832	8932.727528	38.917543	-0.074172	5.229152
381.342434	8910.395644	38.927540	-0.074154	5.222765
381.332262	8888.042770	38.937536	-0.074146	5.216366
381.514039	8865.689842	38.947533	-0.074175	5.209966
381.372157	8843.313420	38.957530	-0.074143	5.203539
381.326174	8820.955340	38.967527	-0.074129	5.197113
381.326003	8798.637318	38.977524	-0.074123	5.190693
381.188705	8776.259058	38.987520	-0.074092	5.184242
380.984903	8753.937329	38.997517	-0.074048	5.177796
381.098636	8731.545452	39.007514	-0.074064	5.171335
381.018191	8709.224070	39.017511	-0.074044	5.164878
381.008597	8686.926424	39.027508	-0.074037	5.158423
381.003569	8664.541836	39.037504	-0.074030	5.151934
380.880878	8642.239381	39.047501	-0.074002	5.145457
380.770298	8619.852776	39.057498	-0.073976	5.138947
380.748278	8596.950883	39.067495	-0.073966	5.132283
380.775298	8574.542660	39.077492	-0.073965	5.125756
380.900341	8552.002459	39.087488	-0.073983	5.119186
380.906931	8529.473516	39.097485	-0.073979	5.112606
380.704942	8507.158023	39.107482	-0.073936	5.106072
380.618593	8484.794120	39.117479	-0.073914	5.099519
380.706702	8462.370227	39.127476	-0.073925	5.092948
