Tue Nov 22 15:55:04 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
264.809010	5908.376393	21.823015	-0.051166	4.269527
264.864876	5902.905718	21.833011	-0.051176	4.267610
264.966151	5914.610738	21.843008	-0.051197	4.271728
264.901896	5932.472968	21.853005	-0.051190	4.277988
265.206137	5936.813866	21.863002	-0.051248	4.279532
265.370855	5926.672409	21.872999	-0.051276	4.275990
265.382578	5920.901657	21.882995	-0.051277	4.273967
265.561143	5932.307314	21.892992	-0.051314	4.277979
265.675073	5950.184807	21.902989	-0.051339	4.284249
265.841302	5954.899510	21.912986	-0.051372	4.285911
266.042636	5944.863644	21.922983	-0.051407	4.282414
266.362975	5938.758667	21.932979	-0.051466	4.280300
266.475374	5949.943872	21.942976	-0.051490	4.284224
266.667998	5967.937749	21.952973	-0.051530	4.290531
266.656871	5972.995260	21.962970	-0.051529	4.292297
266.630756	5963.112500	21.972967	-0.051522	4.288842
266.659254	5956.820142	21.982963	-0.051526	4.286644
266.881876	5967.701729	21.992960	-0.051570	4.290464
267.041685	5985.786459	22.002957	-0.051605	4.296791
267.146295	5991.136101	22.012954	-0.051626	4.298665
267.261161	5981.352809	22.022951	-0.051645	4.295260
267.355227	5974.766720	22.032947	-0.051661	4.292968
267.354817	5985.413678	22.042944	-0.051664	4.296684
267.475598	6003.603217	22.052941	-0.051691	4.303035
267.895009	6009.218336	22.062938	-0.051771	4.305022
268.092094	5999.522355	22.072935	-0.051806	4.301659
268.084510	5992.739914	22.082931	-0.051802	4.299294
268.145633	6003.073078	22.092928	-0.051816	4.302900
268.245081	6021.352325	22.102925	-0.051840	4.309272
268.432778	6027.354759	22.112922	-0.051876	4.311373
268.547932	6017.767745	22.122919	-0.051896	4.308047
268.889053	6010.669003	22.132915	-0.051958	4.305601
268.947697	6020.771051	22.142912	-0.051971	4.309121
269.087942	6039.064128	22.152909	-0.052002	4.315491
269.127605	6045.459531	22.162906	-0.052011	4.317715
268.960146	6036.049113	22.172903	-0.051978	4.314434
269.145859	6028.738105	22.182899	-0.052011	4.311906
269.485491	6038.473849	22.192896	-0.052077	4.315315
269.514426	6056.868327	22.202893	-0.052087	4.321703
269.738687	6063.549001	22.212890	-0.052131	4.324036
269.842188	6054.250506	22.222887	-0.052148	4.320818
269.876646	6046.715513	22.232883	-0.052152	4.318206
269.843070	6056.240605	22.242880	-0.052148	4.321509
270.159930	6074.633903	22.252877	-0.052212	4.327908
270.370472	6081.590995	22.262874	-0.052254	4.330332
270.499085	6072.476618	22.272871	-0.052276	4.327185
270.496654	6064.746968	22.282867	-0.052273	4.324506
270.537036	6073.932216	22.292864	-0.052283	4.327692
270.885834	6092.386435	22.302861	-0.052353	4.334105
271.011975	6099.725880	22.312858	-0.052379	4.336652
271.036961	6090.729114	22.322855	-0.052381	4.333543
271.136038	6082.751824	22.332851	-0.052398	4.330790
271.037851	6091.686763	22.342848	-0.052382	4.333874
271.214440	6110.192899	22.352845	-0.052419	4.340284
271.467016	6117.825462	22.362842	-0.052469	4.342937
271.449963	6109.045118	22.372839	-0.052463	4.339904
271.655517	6100.802360	22.382835	-0.052500	4.337071
271.969605	6109.340410	22.392832	-0.052561	4.340044
271.861591	6127.933575	22.402829	-0.052545	4.346453
271.945645	6135.921580	22.412826	-0.052563	4.349213
272.013070	6127.312035	22.422823	-0.052574	4.346250
271.948459	6118.906071	22.432819	-0.052559	4.343345
272.219321	6127.140423	22.442816	-0.052612	4.346205
272.391279	6145.684725	22.452813	-0.052649	4.352609
272.566446	6154.002307	22.462810	-0.052684	4.355485
272.541108	6145.582818	22.472807	-0.052677	4.352585
272.545684	6136.962296	22.482803	-0.052676	4.349615
272.581256	6144.959093	22.492800	-0.052685	4.352373
272.887516	6163.475888	22.502797	-0.052747	4.358767
272.963432	6172.107057	22.512794	-0.052763	4.361740
273.210445	6163.830790	22.522791	-0.052807	4.358912
273.259942	6154.998417	22.532787	-0.052815	4.355877
273.204427	6162.704925	22.542784	-0.052806	4.358525
273.392395	6181.287436	22.552781	-0.052846	4.364924
273.493817	6190.217200	22.562778	-0.052867	4.367997
273.478025	6182.138111	22.572775	-0.052862	4.365223
273.822075	6173.056484	22.582771	-0.052925	4.362127
273.937328	6180.382083	22.592768	-0.052948	4.364652
273.852678	6199.062876	22.602765	-0.052937	4.371057
274.043913	6208.303439	22.612762	-0.052975	4.374238
274.120737	6200.402350	22.622759	-0.052988	4.371535
274.190580	6191.143757	22.632755	-0.052998	4.368364
274.272811	6198.185102	22.642752	-0.053016	4.370786
274.487537	6216.768685	22.652749	-0.053060	4.377169
274.659350	6226.327011	22.662746	-0.053095	4.380453
274.729969	6218.650511	22.672743	-0.053106	4.377831
274.615740	6209.261231	22.682739	-0.053083	4.374607
274.727128	6215.984592	22.692736	-0.053105	4.376918
274.744021	6234.568468	22.702733	-0.053113	4.383279
274.996782	6244.447611	22.712730	-0.053163	4.386673
275.079256	6236.979921	22.722727	-0.053177	4.384127
274.994134	6227.390076	22.732723	-0.053158	4.380841
275.267598	6233.750846	22.742720	-0.053211	4.383036
275.426843	6252.321818	22.752717	-0.053246	4.389393
275.413336	6262.517763	22.762714	-0.053246	4.392873
275.674924	6255.209804	22.772711	-0.053293	4.390397
275.773238	6245.423908	22.782707	-0.053309	4.387061
275.782259	6251.506711	22.792704	-0.053312	4.389140
275.827053	6270.074114	22.802701	-0.053325	4.395479
275.851649	6280.590296	22.812698	-0.053333	4.399065
275.861242	6273.572916	22.822695	-0.053333	4.396674
276.020825	6263.594694	22.832691	-0.053360	4.393282
275.952263	6269.331682	22.842688	-0.053349	4.395235
276.087668	6287.840467	22.852685	-0.053379	4.401551
276.179140	6298.670050	22.862682	-0.053399	4.405244
276.326872	6291.873591	22.872679	-0.053425	4.402941
276.438050	6281.728583	22.882675	-0.053443	4.399494
276.519646	6287.139314	22.892672	-0.053460	4.401343
276.599947	6305.626573	22.902669	-0.053479	4.407639
276.881296	6316.724523	22.912666	-0.053535	4.411431
276.900198	6310.109229	22.922663	-0.053537	4.409184
276.852393	6299.876376	22.932659	-0.053525	4.405701
277.050469	6304.898031	22.942656	-0.053564	4.407423
277.205714	6323.324190	22.952653	-0.053598	4.413695
277.208571	6334.770498	22.962650	-0.053601	4.417581
277.403533	6328.419706	22.972647	-0.053636	4.415439
277.486739	6317.990087	22.982643	-0.053649	4.411903
277.467973	6322.740802	22.992640	-0.053647	4.413515
277.598023	6341.106602	23.002637	-0.053676	4.419757
277.700160	6352.848584	23.012634	-0.053698	4.423744
277.654991	6346.734808	23.022631	-0.053688	4.421669
277.848051	6336.123575	23.032627	-0.053721	4.418084
278.147356	6340.496873	23.042624	-0.053779	4.419587
278.185487	6358.807223	23.052621	-0.053790	4.425795
278.129633	6370.873557	23.062618	-0.053783	4.429876
278.244836	6365.017181	23.072615	-0.053803	4.427902
278.176223	6354.318223	23.082611	-0.053788	4.424274
278.155148	6358.412662	23.092608	-0.053785	4.425660
278.485461	6376.612751	23.102605	-0.053851	4.431841
278.671006	6388.902534	23.112602	-0.053889	4.436008
278.710894	6383.289921	23.122599	-0.053895	4.434114
278.690682	6372.444956	23.132595	-0.053889	4.430446
278.644327	6376.206389	23.142592	-0.053881	4.431715
278.778554	6394.365690	23.152589	-0.053911	4.437861
278.933968	6406.942493	23.162586	-0.053943	4.442117
279.036660	6401.630904	23.172583	-0.053961	4.440331
279.171664	6390.651548	23.182579	-0.053984	4.436633
279.195254	6394.057126	23.192576	-0.053989	4.437785
279.349731	6412.099531	23.202573	-0.054022	4.443884
279.418930	6424.992985	23.212570	-0.054039	4.448235
279.429092	6419.951321	23.222567	-0.054039	4.446537
279.544968	6408.810299	23.232563	-0.054058	4.442788
279.763651	6411.826638	23.242560	-0.054100	4.443820
279.734058	6429.814706	23.252557	-0.054099	4.449881
279.733970	6443.039639	23.262554	-0.054102	4.454333
279.886126	6438.197676	23.272551	-0.054130	4.452714
279.863508	6427.025146	23.282547	-0.054123	4.448950
279.978131	6429.738076	23.292544	-0.054145	4.449871
280.192972	6447.563585	23.302541	-0.054190	4.455885
280.378711	6460.989167	23.312538	-0.054228	4.460411
280.514038	6456.275099	23.322535	-0.054252	4.458836
280.493386	6444.875652	23.332531	-0.054245	4.455001
280.464725	6447.281708	23.342528	-0.054241	4.455809
280.812991	6464.994162	23.352525	-0.054310	4.461785
281.055383	6478.668880	23.362522	-0.054359	4.466392
281.109376	6474.420034	23.372519	-0.054368	4.464970
281.075696	6463.050072	23.382515	-0.054359	4.461150
281.091743	6465.069947	23.392512	-0.054363	4.461830
281.221748	6482.719687	23.402509	-0.054391	4.467763
281.246088	6496.705262	23.412506	-0.054400	4.472453
281.340494	6492.742028	23.422503	-0.054416	4.471131
281.415164	6481.245334	23.432499	-0.054427	4.467281
281.785159	6482.882906	23.442496	-0.054497	4.467855
281.744815	6500.438483	23.452493	-0.054494	4.473737
281.951993	6514.661009	23.462490	-0.054537	4.478512
281.929353	6510.983521	23.472487	-0.054531	4.477280
282.000417	6499.398798	23.482483	-0.054542	4.473405
282.142469	6500.754553	23.492480	-0.054569	4.473869
282.456108	6518.097799	23.502477	-0.054632	4.479695
282.334170	6532.664512	23.512474	-0.054613	4.484558
282.456082	6529.279923	23.522471	-0.054635	4.483435
282.365690	6517.646501	23.532467	-0.054615	4.479538
282.384423	6518.677189	23.542464	-0.054619	4.479884
282.611341	6535.911462	23.552461	-0.054666	4.485661
282.760604	6550.625108	23.562458	-0.054697	4.490583
282.991006	6547.520947	23.572455	-0.054740	4.489563
282.823879	6535.846218	23.582451	-0.054706	4.485653
282.816439	6536.530718	23.592448	-0.054704	4.485881
282.975302	6553.635022	23.602445	-0.054738	4.491602
283.137154	6568.612640	23.612442	-0.054773	4.496607
283.411205	6565.787552	23.622439	-0.054823	4.495683
283.550938	6554.005509	23.632435	-0.054847	4.491763
283.448030	6554.364861	23.642432	-0.054827	4.491876
283.615299	6571.274084	23.652429	-0.054863	4.497525
283.718575	6586.533117	23.662426	-0.054886	4.502613
283.666279	6584.084624	23.672423	-0.054876	4.501794
283.784162	6572.250497	23.682419	-0.054895	4.497861
284.144235	6572.195041	23.692416	-0.054963	4.497866
284.188365	6588.996299	23.702413	-0.054975	4.503463
284.141987	6604.515624	23.712410	-0.054970	4.508621
284.203848	6602.352802	23.722407	-0.054981	4.507906
284.422572	6590.421754	23.732403	-0.055019	4.503953
284.367818	6590.131774	23.742400	-0.055009	4.503853
284.583295	6606.765084	23.752397	-0.055054	4.509397
284.786017	6622.471326	23.762394	-0.055096	4.514627
284.799956	6620.623797	23.772391	-0.055098	4.514014
284.826797	6608.681897	23.782387	-0.055100	4.510050
284.772653	6608.028220	23.792384	-0.055090	4.509829
285.068508	6624.408375	23.802381	-0.055149	4.515288
285.132953	6640.412198	23.812378	-0.055165	4.520600
285.333738	6638.842817	23.822375	-0.055203	4.520093
285.372109	6626.901263	23.832371	-0.055207	4.516135
285.286641	6625.920194	23.842368	-0.055191	4.515804
285.488674	6642.168087	23.852365	-0.055232	4.521205
285.556700	6658.377509	23.862362	-0.055249	4.526578
285.578647	6657.129681	23.872359	-0.055253	4.526166
285.553005	6645.191005	23.882355	-0.055245	4.522211
285.933281	6643.810824	23.892352	-0.055316	4.521778
285.818594	6659.925594	23.902349	-0.055299	4.527107
285.849672	6676.320466	23.912346	-0.055309	4.532533
285.938633	6675.439101	23.922343	-0.055325	4.532247
285.967662	6663.456663	23.932339	-0.055328	4.528286
286.221203	6661.754621	23.942336	-0.055375	4.527739
286.489501	6677.574775	23.952333	-0.055429	4.532988
286.488971	6694.232158	23.962330	-0.055433	4.538491
286.444114	6693.682168	23.972327	-0.055425	4.538307
286.428900	6681.692067	23.982323	-0.055419	4.534345
286.563403	6679.655231	23.992320	-0.055444	4.533681
286.692498	6695.370819	24.002317	-0.055472	4.538880
286.849331	6712.179040	24.012314	-0.055505	4.544435
286.942209	6711.959274	24.022311	-0.055523	4.544369
287.030113	6699.921778	24.032307	-0.055536	4.540403
287.059059	6697.590992	24.042304	-0.055541	4.539636
287.071509	6713.110984	24.052301	-0.055547	4.544757
287.241471	6730.109627	24.062298	-0.055584	4.550368
287.332332	6730.154880	24.072295	-0.055601	4.550389
287.481571	6718.152198	24.082291	-0.055626	4.546444
287.560890	6715.502337	24.092288	-0.055640	4.545576
287.464811	6730.811099	24.102285	-0.055626	4.550613
287.600697	6748.008613	24.112282	-0.055656	4.556281
288.002935	6748.390010	24.122279	-0.055731	4.556431
288.073275	6736.407235	24.132275	-0.055741	4.552494
288.227345	6733.409118	24.142272	-0.055770	4.551517
288.502832	6748.437159	24.152269	-0.055825	4.556478
288.467013	6765.857633	24.162266	-0.055823	4.562201
288.408564	6766.632103	24.172263	-0.055812	4.562452
288.460403	6754.663549	24.182259	-0.055819	4.558523
288.442853	6751.390012	24.192256	-0.055815	4.557446
288.627686	6766.192477	24.202253	-0.055853	4.562321
288.858483	6783.742920	24.212250	-0.055901	4.568095
289.067850	6784.823030	24.222247	-0.055940	4.568463
289.168201	6772.900707	24.232243	-0.055956	4.564557
289.173487	6769.266144	24.242240	-0.055956	4.563364
289.328763	6783.881351	24.252237	-0.055989	4.568170
289.350953	6801.646994	24.262234	-0.055998	4.573995
289.505468	6803.086448	24.272231	-0.056027	4.574476
289.700239	6791.159046	24.282227	-0.056060	4.570580
289.732548	6787.206583	24.292224	-0.056066	4.569286
289.933783	6801.553742	24.302221	-0.056107	4.574000
290.136905	6819.462047	24.312218	-0.056149	4.579875
290.205046	6821.260019	24.322215	-0.056163	4.580467
290.221616	6809.447988	24.332211	-0.056163	4.576603
290.431666	6805.116814	24.342208	-0.056201	4.575198
290.544462	6819.236898	24.352205	-0.056226	4.579827
290.581533	6837.325086	24.362202	-0.056237	4.585742
290.711596	6839.482186	24.372199	-0.056262	4.586455
290.882803	6827.657881	24.382195	-0.056292	4.582602
290.971091	6823.083145	24.392192	-0.056307	4.581111
291.100104	6836.947000	24.402189	-0.056335	4.585651
291.212578	6855.198576	24.412186	-0.056360	4.591617
291.506045	6857.663249	24.422183	-0.056416	4.592439
291.318238	6845.957922	24.432179	-0.056378	4.588607
291.437316	6841.070880	24.442176	-0.056399	4.587019
291.563069	6854.683352	24.452173	-0.056426	4.591470
291.662139	6873.071236	24.462170	-0.056449	4.597472
291.732693	6875.901506	24.472167	-0.056463	4.598399
291.885570	6864.218452	24.482163	-0.056489	4.594600
291.812106	6859.070814	24.492160	-0.056474	4.592917
291.881605	6872.427642	24.502157	-0.056490	4.597276
292.142424	6890.918284	24.512154	-0.056544	4.603314
292.266877	6894.131254	24.522151	-0.056568	4.604367
292.215389	6882.546072	24.532147	-0.056556	4.600593
292.507374	6877.018998	24.542144	-0.056609	4.598810
292.541771	6890.109783	24.552141	-0.056619	4.603075
292.728482	6908.776581	24.562138	-0.056658	4.609158
292.839562	6912.280043	24.572135	-0.056680	4.610303
292.887107	6900.765010	24.582131	-0.056686	4.606562
293.004484	6895.016556	24.592128	-0.056707	4.604700
293.201314	6907.809384	24.602125	-0.056747	4.608872
293.454237	6926.562972	24.612122	-0.056799	4.614979
293.432404	6930.461728	24.622119	-0.056796	4.616243
293.512665	6919.048789	24.632115	-0.056808	4.612543
293.670879	6912.949492	24.642112	-0.056836	4.610571
293.782548	6925.516793	24.652109	-0.056861	4.614659
293.847113	6944.447938	24.662106	-0.056877	4.620805
293.987436	6948.673626	24.672103	-0.056905	4.622183
293.971597	6937.375494	24.682099	-0.056899	4.618519
293.995443	6931.017787	24.692096	-0.056902	4.616458
294.207529	6943.276125	24.702093	-0.056945	4.620446
294.241404	6962.287164	24.712090	-0.056956	4.626608
294.389089	6966.890679	24.722087	-0.056985	4.628107
294.616242	6955.653551	24.732083	-0.057025	4.624482
294.677102	6948.981669	24.742080	-0.057034	4.622324
294.710246	6960.970510	24.752077	-0.057044	4.626210
294.764250	6980.113008	24.762074	-0.057058	4.632408
294.812465	6985.078272	24.772071	-0.057069	4.634016
294.916294	6973.972289	24.782067	-0.057085	4.630431
295.002344	6967.049572	24.792064	-0.057100	4.628196
295.183661	6978.717152	24.802061	-0.057137	4.631981
295.395669	6997.939935	24.812058	-0.057181	4.638207
295.416370	7003.239977	24.822055	-0.057187	4.639919
295.388464	6992.307474	24.832051	-0.057179	4.636387
295.385930	6985.090436	24.842048	-0.057176	4.634054
295.600980	6996.463930	24.852045	-0.057220	4.637742
295.838798	7015.755690	24.862042	-0.057269	4.643983
296.097048	7021.395022	24.872039	-0.057319	4.645817
296.001918	7010.571155	24.882035	-0.057298	4.642320
296.059566	7003.079040	24.892032	-0.057307	4.639906
296.051487	7014.171972	24.902029	-0.057309	4.643485
296.276958	7033.588296	24.912026	-0.057356	4.649758
296.359035	7039.581608	24.922023	-0.057373	4.651693
296.451881	7028.888914	24.932019	-0.057388	4.648254
296.511714	7021.141484	24.942016	-0.057397	4.645760
296.544726	7031.947063	24.952013	-0.057406	4.649245
296.594005	7051.435597	24.962010	-0.057420	4.655523
296.802055	7057.736171	24.972007	-0.057460	4.657562
296.752348	7047.228812	24.982003	-0.057449	4.654178
296.939891	7039.220986	24.992000	-0.057482	4.651611
297.059372	7049.674844	25.001997	-0.057507	4.654983
297.136190	7069.204140	25.011994	-0.057526	4.661268
297.073194	7075.970743	25.021991	-0.057516	4.663438
297.301193	7065.513208	25.031987	-0.057556	4.660091
297.208034	7057.299511	25.041984	-0.057537	4.657445
297.361127	7067.452214	25.051981	-0.057568	4.660718
297.579588	7087.013203	25.061978	-0.057614	4.667013
297.587964	7094.097775	25.071975	-0.057617	4.669287
297.640140	7083.886900	25.081971	-0.057624	4.666013
297.574879	7075.362667	25.091968	-0.057610	4.663272
297.655498	7085.223010	25.101965	-0.057628	4.666443
297.910136	7104.867136	25.111962	-0.057680	4.672759
298.005323	7112.268722	25.121959	-0.057700	4.675137
298.062244	7102.229341	25.131955	-0.057708	4.671923
298.049975	7093.452640	25.141952	-0.057704	4.669107
297.953268	7103.022208	25.151949	-0.057688	4.672171
298.199432	7122.676704	25.161946	-0.057739	4.678482
298.360186	7130.436125	25.171943	-0.057771	4.680975
298.427638	7120.543307	25.181939	-0.057781	4.677812
298.574813	7111.525625	25.191936	-0.057807	4.674932
298.790723	7120.727628	25.201933	-0.057850	4.677892
298.719413	7140.484506	25.211930	-0.057841	4.684210
298.864791	7148.592889	25.221927	-0.057871	4.686810
298.919803	7138.915664	25.231923	-0.057878	4.683719
298.884762	7129.662509	25.241920	-0.057870	4.680757
299.172489	7138.490881	25.251917	-0.057926	4.683598
299.311961	7158.238099	25.261914	-0.057957	4.689917
299.365766	7166.719702	25.271911	-0.057969	4.692628
299.415188	7157.194800	25.281907	-0.057976	4.689590
299.430884	7147.761331	25.291904	-0.057977	4.686577
299.434100	7156.290996	25.301901	-0.057979	4.689302
299.799002	7176.054493	25.311898	-0.058053	4.695632
300.080680	7184.851001	25.321895	-0.058108	4.698453
300.093645	7175.514666	25.331891	-0.058108	4.695476
299.962651	7165.830087	25.341888	-0.058081	4.692379
299.995016	7174.048733	25.351885	-0.058089	4.695003
300.281696	7193.831170	25.361882	-0.058148	4.701326
300.355289	7202.980123	25.371879	-0.058164	4.704244
300.446225	7193.834139	25.381875	-0.058179	4.701336
300.613648	7183.930945	25.391872	-0.058208	4.698190
300.570869	7191.809393	25.401869	-0.058202	4.700698
300.686967	7211.614308	25.411866	-0.058228	4.707011
300.771111	7221.092083	25.421863	-0.058247	4.710031
300.771172	7212.204435	25.431859	-0.058244	4.707204
300.839185	7202.064132	25.441856	-0.058255	4.703980
301.129141	7209.577748	25.451853	-0.058311	4.706388
301.241258	7229.382164	25.461850	-0.058337	4.712693
301.175749	7239.236696	25.471847	-0.058327	4.715820
301.358682	7230.501288	25.481843	-0.058359	4.713055
301.366838	7220.212428	25.491840	-0.058358	4.709785
301.571834	7227.348496	25.501837	-0.058399	4.712065
301.766628	7247.129991	25.511834	-0.058440	4.718360
301.793700	7257.327967	25.521831	-0.058448	4.721597
302.010667	7248.820053	25.531827	-0.058486	4.718910
301.806765	7238.363899	25.541824	-0.058445	4.715578
301.826597	7245.170567	25.551821	-0.058451	4.717741
301.877383	7264.917799	25.561818	-0.058465	4.724009
301.995532	7275.454351	25.571815	-0.058490	4.727355
302.205384	7267.170134	25.581811	-0.058527	4.724741
302.499750	7256.424520	25.591808	-0.058580	4.721350
302.353180	7262.926971	25.601805	-0.058554	4.723404
302.485802	7282.696659	25.611802	-0.058584	4.729676
302.577285	7293.537289	25.621799	-0.058604	4.733113
302.608208	7285.545014	25.631795	-0.058608	4.730585
302.697182	7274.610273	25.641792	-0.058622	4.727126
303.006820	7280.721440	25.651789	-0.058681	4.729080
303.055858	7300.432171	25.661786	-0.058695	4.735320
303.187554	7311.611262	25.671783	-0.058723	4.738862
303.160387	7303.847712	25.681780	-0.058716	4.736406
303.214270	7292.776154	25.691776	-0.058723	4.732907
303.344882	7298.522362	25.701773	-0.058749	4.734732
303.521627	7318.153375	25.711770	-0.058787	4.740948
303.617592	7329.700824	25.721767	-0.058808	4.744599
303.457776	7322.191488	25.731764	-0.058776	4.742220
303.478807	7310.963670	25.741760	-0.058778	4.738674
303.585910	7316.357026	25.751757	-0.058799	4.740384
303.818582	7335.958375	25.761754	-0.058848	4.746585
304.080059	7347.794275	25.771751	-0.058900	4.750333
304.009316	7340.544523	25.781748	-0.058884	4.748043
304.088619	7329.127178	25.791744	-0.058897	4.744444
303.939517	7334.234224	25.801741	-0.058870	4.746048
304.115427	7353.768068	25.811738	-0.058908	4.752217
304.310672	7365.907771	25.821735	-0.058947	4.756052
304.492640	7358.889983	25.831732	-0.058980	4.753852
304.474579	7347.321843	25.841728	-0.058974	4.750205
304.656091	7352.014448	25.851725	-0.059009	4.751695
304.561126	7371.509848	25.861722	-0.058996	4.757830
304.630260	7384.019000	25.871719	-0.059012	4.761769
304.739755	7377.280598	25.881716	-0.059031	4.759656
304.973663	7365.520410	25.891712	-0.059072	4.755967
304.962214	7369.855216	25.901709	-0.059071	4.757331
305.155841	7389.258250	25.911706	-0.059112	4.763445
305.247673	7402.044202	25.921703	-0.059132	4.767468
305.168565	7395.629720	25.931700	-0.059116	4.765449
305.184265	7383.766817	25.941696	-0.059116	4.761720
305.250071	7387.709748	25.951693	-0.059129	4.762964
305.319663	7407.072859	25.961690	-0.059147	4.769052
305.568911	7420.147751	25.971687	-0.059197	4.773169
305.723654	7413.937104	25.981684	-0.059225	4.771229
305.634551	7401.938415	25.991680	-0.059205	4.767456
305.790528	7405.545130	26.001677	-0.059235	4.768598
305.846302	7424.806298	26.011674	-0.059250	4.774646
305.782767	7438.235934	26.021671	-0.059242	4.778852
305.962500	7432.300830	26.031668	-0.059274	4.777002
306.066313	7420.161555	26.041664	-0.059291	4.773200
306.153718	7423.418839	26.051661	-0.059308	4.774227
306.261324	7442.578340	26.061658	-0.059333	4.780239
306.464345	7456.261790	26.071655	-0.059374	4.784534
306.600643	7450.614611	26.081652	-0.059399	4.782774
306.569599	7438.352001	26.091648	-0.059390	4.778931
306.643731	7441.232446	26.101645	-0.059404	4.779838
306.653753	7460.288656	26.111642	-0.059411	4.785805
306.768641	7474.323364	26.121639	-0.059436	4.790200
306.842655	7468.986053	26.131636	-0.059449	4.788536
307.052408	7456.574407	26.141632	-0.059485	4.784664
307.119665	7459.101955	26.151629	-0.059498	4.785458
307.281570	7478.004882	26.161626	-0.059533	4.791379
307.455168	7492.326576	26.171623	-0.059569	4.795862
307.538504	7487.283549	26.181620	-0.059584	4.794291
307.446713	7474.816385	26.191616	-0.059564	4.790391
307.477216	7476.968261	26.201613	-0.059570	4.791065
307.398707	7495.828428	26.211610	-0.059560	4.796952
307.805366	7510.359907	26.221607	-0.059640	4.801508
307.920016	7505.633275	26.231604	-0.059660	4.800040
307.950336	7493.047049	26.241600	-0.059663	4.796113
308.096461	7494.828399	26.251597	-0.059691	4.796677
308.087323	7513.511684	26.261594	-0.059693	4.802506
308.238943	7528.352609	26.271591	-0.059726	4.807139
308.416090	7523.942923	26.281588	-0.059758	4.805774
308.290677	7511.271703	26.291584	-0.059731	4.801818
308.555568	7512.647165	26.301581	-0.059781	4.802261
308.714331	7531.189522	26.311578	-0.059816	4.808047
308.816214	7546.359756	26.321575	-0.059838	4.812775
308.909913	7542.242293	26.331572	-0.059855	4.811499
308.924082	7529.467834	26.341568	-0.059855	4.807522
308.767458	7530.588291	26.351565	-0.059825	4.807863
309.067263	7548.926725	26.361562	-0.059886	4.813587
309.304902	7564.329192	26.371559	-0.059935	4.818388
309.267508	7560.568918	26.381556	-0.059927	4.817218
309.331801	7547.723449	26.391552	-0.059936	4.813226
309.341659	7548.417107	26.401549	-0.059938	4.813443
309.449731	7566.650641	26.411546	-0.059963	4.819117
309.655656	7582.336283	26.421543	-0.060005	4.823999
309.665537	7578.928093	26.431540	-0.060006	4.822942
309.897403	7565.953529	26.441536	-0.060046	4.818924
309.917476	7566.323367	26.451533	-0.060050	4.819040
309.956157	7584.394722	26.461530	-0.060062	4.824654
310.155185	7600.354994	26.471527	-0.060103	4.829615
310.085358	7597.225285	26.481524	-0.060090	4.828641
310.192727	7584.265335	26.491520	-0.060106	4.824626
310.477170	7584.178307	26.501517	-0.060160	4.824614
310.537715	7602.132097	26.511514	-0.060176	4.830186
310.483032	7618.362359	26.521511	-0.060169	4.835212
310.684337	7615.550030	26.531508	-0.060207	4.834351
310.654677	7602.553149	26.541504	-0.060198	4.830322
310.792563	7602.134771	26.551501	-0.060224	4.830200
310.904279	7619.855700	26.561498	-0.060249	4.835696
311.234448	7636.290201	26.571495	-0.060315	4.840799
311.030598	7633.884678	26.581492	-0.060276	4.840044
311.180045	7620.816199	26.591488	-0.060301	4.836008
311.187993	7620.037474	26.601485	-0.060302	4.835767
311.460645	7637.549185	26.611482	-0.060358	4.841200
311.437560	7654.334660	26.621479	-0.060358	4.846387
311.719813	7652.138913	26.631476	-0.060410	4.845723
311.589740	7639.093331	26.641472	-0.060383	4.841684
311.566080	7637.965184	26.651469	-0.060378	4.841334
311.625352	7655.324379	26.661466	-0.060393	4.846703
311.861662	7672.267422	26.671463	-0.060442	4.851946
311.985481	7670.495606	26.681460	-0.060465	4.851406
312.016804	7657.385494	26.691456	-0.060467	4.847360
312.078953	7655.892649	26.701453	-0.060479	4.846902
311.915771	7673.092101	26.711450	-0.060452	4.852203
312.009921	7690.296159	26.721447	-0.060474	4.857514
312.127707	7688.835702	26.731444	-0.060496	4.857070
312.103345	7675.710315	26.741440	-0.060488	4.853021
312.278438	7673.863783	26.751437	-0.060521	4.852460
312.661339	7690.737344	26.761434	-0.060597	4.857683
312.691195	7708.197225	26.771431	-0.060607	4.863063
312.708243	7707.130397	26.781428	-0.060610	4.862736
312.694244	7693.983685	26.791424	-0.060604	4.858685
312.831402	7691.788376	26.801421	-0.060629	4.858016
312.848539	7708.530719	26.811418	-0.060636	4.863174
313.153310	7726.143278	26.821415	-0.060698	4.868609
313.361605	7725.372185	26.831412	-0.060737	4.868382
313.180811	7712.277965	26.841408	-0.060700	4.864344
313.202795	7709.738609	26.851405	-0.060703	4.863564
313.507173	7726.189913	26.861402	-0.060764	4.868641
313.372835	7744.098092	26.871399	-0.060744	4.874138
313.582159	7743.691414	26.881396	-0.060783	4.874024
313.749357	7730.565469	26.891392	-0.060811	4.869998
313.746497	7727.679522	26.901389	-0.060810	4.869111
313.695227	7743.986322	26.911386	-0.060804	4.874120
313.883667	7762.013882	26.921383	-0.060844	4.879664
313.965294	7762.014830	26.931380	-0.060859	4.879668
314.156175	7748.892168	26.941376	-0.060892	4.875650
314.327840	7745.599778	26.951373	-0.060923	4.874647
314.605821	7761.618027	26.961370	-0.060979	4.879578
314.588307	7779.922173	26.971367	-0.060981	4.885190
