Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
194.539357	5999.469368	5.235021	-0.022644	4.327271
194.621807	5999.371415	5.240026	-0.022659	4.327244
194.536369	5999.478337	5.245030	-0.022643	4.327274
194.472362	5999.390751	5.250035	-0.022631	4.327240
194.709301	5999.420702	5.255040	-0.022676	4.327267
194.742270	5999.456414	5.260045	-0.022682	4.327281
194.701091	5999.406669	5.265050	-0.022674	4.327261
194.698085	5999.409154	5.270054	-0.022674	4.327262
194.694711	5999.454353	5.275059	-0.022673	4.327277
194.718414	5999.360395	5.280064	-0.022678	4.327247
194.964495	5999.417160	5.285069	-0.022724	4.327283
194.879296	5999.431345	5.290074	-0.022708	4.327282
195.005233	5999.426216	5.295078	-0.022731	4.327289
195.035973	5999.417906	5.300083	-0.022737	4.327289
194.976947	5999.446986	5.305088	-0.022726	4.327294
195.051539	5999.393319	5.310093	-0.022740	4.327282
195.146255	5999.416992	5.315098	-0.022758	4.327296
195.186497	5999.417810	5.320102	-0.022765	4.327299
195.118055	5999.431256	5.325107	-0.022753	4.327299
195.176400	5999.416223	5.330112	-0.022764	4.327298
195.204151	5999.416883	5.335117	-0.022769	4.327300
195.123405	5999.406034	5.340122	-0.022754	4.327291
195.329602	5999.435956	5.345126	-0.022792	4.327316
195.383000	5999.406204	5.350131	-0.022802	4.327309
195.402964	5999.417769	5.355136	-0.022806	4.327315
195.476813	5999.385577	5.360141	-0.022820	4.327309
195.410048	5999.418135	5.365146	-0.022807	4.327315
195.407003	5999.410433	5.370150	-0.022807	4.327312
195.477033	5999.435583	5.375155	-0.022820	4.327326
195.536389	5999.392530	5.380160	-0.022831	4.327316
195.683866	5999.426444	5.385165	-0.022859	4.327337
195.610947	5999.413950	5.390170	-0.022845	4.327328
195.577545	5999.430233	5.395174	-0.022839	4.327331
195.568342	5999.410847	5.400179	-0.022837	4.327324
195.743716	5999.423145	5.405184	-0.022870	4.327341
195.853936	5999.419464	5.410189	-0.022891	4.327347
195.893181	5999.457569	5.415194	-0.022898	4.327363
195.918622	5999.426273	5.420198	-0.022903	4.327354
195.923762	5999.421486	5.425203	-0.022904	4.327353
196.075254	5999.398016	5.430208	-0.022932	4.327356
195.889096	5999.400958	5.435213	-0.022897	4.327343
195.922694	5999.423564	5.440218	-0.022904	4.327353
195.893927	5999.434239	5.445222	-0.022898	4.327355
195.969986	5999.401583	5.450227	-0.022912	4.327349
195.929194	5999.423126	5.455232	-0.022905	4.327354
196.086581	5999.442910	5.460237	-0.022934	4.327371
196.086455	5999.459621	5.465242	-0.022934	4.327377
196.129477	5999.393117	5.470246	-0.022942	4.327358
196.159608	5999.393279	5.475251	-0.022948	4.327360
196.119706	5999.390535	5.480256	-0.022941	4.327356
196.248091	5999.490565	5.485261	-0.022965	4.327399
196.208449	5999.379315	5.490266	-0.022957	4.327359
196.325462	5999.409432	5.495270	-0.022979	4.327377
196.306222	5999.460746	5.500275	-0.022976	4.327393
196.267194	5999.386444	5.505280	-0.022968	4.327365
196.367177	5999.378426	5.510285	-0.022987	4.327370
196.315123	5999.462585	5.515290	-0.022977	4.327394
196.275959	5999.392946	5.520294	-0.022970	4.327368
196.461989	5999.477165	5.525299	-0.023005	4.327410
196.492997	5999.383521	5.530304	-0.023011	4.327380
196.512155	5999.463850	5.535309	-0.023014	4.327409
196.552995	5999.395949	5.540314	-0.023022	4.327389
196.636245	5999.381249	5.545318	-0.023037	4.327390
196.645909	5999.445960	5.550323	-0.023039	4.327412
196.695149	5999.434693	5.555328	-0.023049	4.327412
196.708720	5999.434624	5.560333	-0.023051	4.327413
196.812204	5999.413821	5.565338	-0.023070	4.327413
196.761711	5999.428132	5.570342	-0.023061	4.327414
196.722774	5999.442797	5.575347	-0.023054	4.327416
196.823794	5999.427146	5.580352	-0.023073	4.327418
196.785706	5999.418458	5.585357	-0.023066	4.327413
196.914002	5999.419327	5.590362	-0.023090	4.327422
196.930501	5999.415862	5.595366	-0.023093	4.327422
196.914844	5999.401538	5.600371	-0.023090	4.327416
197.008629	5999.392041	5.605376	-0.023107	4.327420
197.092496	5999.481032	5.610381	-0.023123	4.327455
196.992419	5999.401934	5.615386	-0.023104	4.327422
197.020735	5999.398769	5.620390	-0.023110	4.327423
197.066392	5999.472609	5.625395	-0.023118	4.327451
197.249236	5999.350788	5.630400	-0.023152	4.327423
197.199800	5999.451085	5.635405	-0.023143	4.327453
197.233719	5999.436547	5.640410	-0.023150	4.327450
197.281439	5999.425600	5.645414	-0.023159	4.327450
197.355776	5999.417406	5.650419	-0.023172	4.327453
197.235065	5999.451096	5.655424	-0.023150	4.327455
197.293707	5999.417462	5.660429	-0.023161	4.327448
197.446260	5999.397480	5.665434	-0.023189	4.327452
197.461932	5999.381211	5.670438	-0.023192	4.327448
197.370721	5999.508820	5.675443	-0.023175	4.327484
197.471405	5999.412593	5.680448	-0.023194	4.327459
197.452141	5999.373070	5.685453	-0.023191	4.327444
197.473857	5999.425983	5.690458	-0.023195	4.327464
197.590882	5999.457030	5.695462	-0.023217	4.327483
197.539179	5999.413194	5.700467	-0.023207	4.327464
197.624165	5999.442626	5.705472	-0.023223	4.327480
197.691195	5999.455434	5.710477	-0.023235	4.327489
197.769968	5999.424989	5.715482	-0.023250	4.327484
197.692223	5999.464488	5.720486	-0.023236	4.327492
197.734040	5999.453854	5.725491	-0.023243	4.327492
197.853654	5999.345309	5.730496	-0.023266	4.327464
197.885260	5999.409124	5.735501	-0.023272	4.327487
197.814254	5999.444427	5.740506	-0.023259	4.327494
197.837254	5999.391394	5.745510	-0.023263	4.327478
197.765268	5999.390750	5.750515	-0.023249	4.327473
197.854967	5999.483155	5.755520	-0.023266	4.327510
197.981999	5999.397154	5.760525	-0.023290	4.327490
197.911979	5999.483236	5.765530	-0.023277	4.327514
198.010688	5999.396693	5.770534	-0.023295	4.327492
198.004853	5999.464662	5.775539	-0.023294	4.327514
198.044148	5999.405426	5.780544	-0.023302	4.327497
198.184263	5999.432554	5.785549	-0.023328	4.327516
198.277881	5999.421240	5.790554	-0.023346	4.327519
198.245286	5999.427157	5.795558	-0.023339	4.327519
198.247121	5999.435115	5.800563	-0.023340	4.327522
198.257030	5999.412640	5.805568	-0.023342	4.327515
198.334962	5999.418525	5.810573	-0.023356	4.327522
198.411329	5999.398783	5.815578	-0.023371	4.327521
198.434043	5999.473738	5.820582	-0.023375	4.327548
198.529873	5999.421171	5.825587	-0.023393	4.327537
198.427030	5999.370457	5.830592	-0.023373	4.327513
198.375045	5999.451825	5.835597	-0.023364	4.327536
198.484464	5999.385281	5.840602	-0.023384	4.327522
198.575737	5999.407833	5.845606	-0.023401	4.327536
198.525939	5999.408092	5.850611	-0.023392	4.327532
198.575227	5999.439459	5.855616	-0.023401	4.327546
198.633162	5999.419879	5.860621	-0.023412	4.327544
198.705127	5999.406623	5.865626	-0.023426	4.327544
198.778761	5999.418974	5.870630	-0.023439	4.327554
198.768737	5999.381216	5.875635	-0.023438	4.327540
198.766375	5999.388201	5.880640	-0.023437	4.327543
198.777313	5999.491586	5.885645	-0.023439	4.327578
198.735960	5999.396441	5.890650	-0.023431	4.327543
198.737348	5999.398931	5.895654	-0.023432	4.327544
198.785090	5999.400031	5.900659	-0.023441	4.327548
198.753837	5999.413082	5.905664	-0.023435	4.327550
198.771969	5999.413910	5.910669	-0.023438	4.327552
198.902716	5999.429103	5.915674	-0.023463	4.327566
198.864129	5999.453891	5.920678	-0.023456	4.327572
198.872877	5999.385308	5.925683	-0.023457	4.327549
198.898846	5999.416009	5.930688	-0.023462	4.327561
199.074413	5999.440333	5.935693	-0.023495	4.327582
199.023449	5999.387994	5.940698	-0.023485	4.327561
199.148615	5999.416410	5.945702	-0.023509	4.327579
199.154637	5999.432760	5.950707	-0.023510	4.327585
199.112618	5999.398938	5.955712	-0.023502	4.327571
199.092610	5999.470813	5.960717	-0.023498	4.327593
199.246613	5999.366169	5.965722	-0.023527	4.327569
199.224744	5999.458831	5.970726	-0.023523	4.327599
199.224093	5999.409834	5.975731	-0.023523	4.327582
199.221201	5999.326080	5.980736	-0.023522	4.327554
199.179643	5999.465519	5.985741	-0.023515	4.327598
199.324293	5999.435149	5.990746	-0.023542	4.327598
199.355836	5999.369195	5.995750	-0.023548	4.327578
199.585470	5999.398856	6.000755	-0.023591	4.327604
199.524847	5999.445885	6.005760	-0.023579	4.327616
199.549288	5999.443535	6.010765	-0.023584	4.327617
199.492819	5999.425724	6.015770	-0.023573	4.327607
199.679757	5999.382768	6.020774	-0.023609	4.327605
199.570819	5999.419546	6.025779	-0.023588	4.327610
199.694165	5999.349150	6.030784	-0.023611	4.327595
199.716462	5999.395458	6.035789	-0.023615	4.327612
199.709858	5999.395917	6.040794	-0.023614	4.327612
199.730010	5999.412081	6.045798	-0.023618	4.327619
199.782147	5999.413188	6.050803	-0.023628	4.327623
199.858277	5999.425016	6.055808	-0.023642	4.327632
199.891345	5999.406022	6.060813	-0.023648	4.327628
199.841244	5999.438790	6.065818	-0.023639	4.327636
199.983276	5999.402482	6.070822	-0.023666	4.327633
200.007963	5999.429747	6.075827	-0.023670	4.327644
200.054451	5999.416278	6.080832	-0.023679	4.327643
199.980613	5999.401187	6.085837	-0.023665	4.327633
200.053701	5999.413655	6.090842	-0.023679	4.327642
200.120336	5999.400592	6.095846	-0.023691	4.327642
200.084902	5999.409885	6.100851	-0.023685	4.327643
200.171677	5999.383324	6.105856	-0.023701	4.327640
200.230617	5999.409887	6.110861	-0.023712	4.327653
200.250021	5999.402105	6.115866	-0.023716	4.327652
200.368222	5999.398613	6.120870	-0.023738	4.327659
200.217827	5999.399593	6.125875	-0.023710	4.327649
200.250280	5999.402978	6.130880	-0.023716	4.327652
200.340129	5999.381333	6.135885	-0.023732	4.327651
200.461719	5999.400307	6.140890	-0.023755	4.327666
200.523714	5999.397490	6.145894	-0.023767	4.327670
200.522927	5999.412489	6.150899	-0.023767	4.327675
200.561383	5999.427593	6.155904	-0.023774	4.327683
200.728372	5999.372140	6.160909	-0.023805	4.327676
200.610021	5999.380298	6.165914	-0.023783	4.327670
200.745784	5999.386099	6.170918	-0.023809	4.327682
200.629078	5999.478279	6.175923	-0.023787	4.327705
200.639870	5999.367542	6.180928	-0.023789	4.327668
200.609119	5999.364727	6.185933	-0.023783	4.327665
200.761226	5999.426432	6.190938	-0.023811	4.327696
200.717238	5999.436593	6.195942	-0.023803	4.327697
200.727095	5999.354793	6.200947	-0.023805	4.327670
200.670946	5999.399956	6.205952	-0.023795	4.327681
200.876748	5999.414232	6.210957	-0.023833	4.327701
200.809350	5999.364410	6.215962	-0.023820	4.327679
200.870664	5999.444250	6.220966	-0.023832	4.327710
200.984214	5999.399088	6.225971	-0.023853	4.327703
200.983536	5999.361219	6.230976	-0.023853	4.327690
200.912043	5999.430927	6.235981	-0.023840	4.327709
200.813828	5999.369960	6.240986	-0.023821	4.327681
200.880653	5999.390234	6.245990	-0.023834	4.327693
200.960940	5999.384505	6.250995	-0.023849	4.327696
200.897766	5999.424654	6.256000	-0.023837	4.327705
200.974432	5999.345515	6.261005	-0.023851	4.327684
200.989919	5999.430340	6.266010	-0.023854	4.327714
201.101537	5999.362406	6.271014	-0.023875	4.327699
201.106034	5999.381858	6.276019	-0.023876	4.327706
201.167491	5999.402333	6.281024	-0.023888	4.327717
201.085839	5999.417620	6.286029	-0.023872	4.327716
201.334861	5999.402428	6.291034	-0.023919	4.327729
201.249979	5999.403559	6.296038	-0.023903	4.327723
201.380701	5999.416910	6.301043	-0.023928	4.327737
201.428126	5999.353180	6.306048	-0.023937	4.327719
201.334094	5999.402589	6.311053	-0.023919	4.327729
201.163397	5999.411536	6.316058	-0.023887	4.327720
201.183326	5999.420333	6.321062	-0.023891	4.327724
201.321028	5999.384935	6.326067	-0.023917	4.327722
201.393416	5999.415168	6.331072	-0.023930	4.327737
201.511643	5999.382932	6.336077	-0.023952	4.327735
201.405903	5999.359700	6.341082	-0.023932	4.327720
201.456756	5999.456572	6.346086	-0.023942	4.327756
201.537745	5999.382088	6.351091	-0.023957	4.327736
201.501765	5999.361827	6.356096	-0.023950	4.327727
201.626882	5999.427349	6.361101	-0.023974	4.327758
201.628246	5999.408520	6.366106	-0.023974	4.327752
201.653673	5999.347553	6.371110	-0.023979	4.327733
201.662580	5999.394822	6.376115	-0.023981	4.327750
201.668418	5999.403795	6.381120	-0.023982	4.327753
201.767353	5999.401569	6.386125	-0.024000	4.327759
201.773977	5999.346404	6.391130	-0.024001	4.327741
201.686585	5999.407398	6.396134	-0.023985	4.327755
201.703133	5999.426176	6.401139	-0.023988	4.327763
201.680944	5999.387258	6.406144	-0.023984	4.327748
201.807918	5999.404179	6.411149	-0.024008	4.327763
201.875482	5999.357546	6.416154	-0.024021	4.327752
202.035636	5999.369356	6.421158	-0.024051	4.327767
201.948865	5999.421876	6.426163	-0.024034	4.327779
201.933490	5999.400998	6.431168	-0.024031	4.327771
201.973223	5999.344445	6.436173	-0.024039	4.327755
202.029949	5999.453068	6.441178	-0.024050	4.327795
201.926141	5999.345057	6.446182	-0.024030	4.327751
202.087775	5999.437220	6.451187	-0.024060	4.327794
201.966746	5999.337460	6.456192	-0.024038	4.327752
202.025476	5999.454006	6.461197	-0.024049	4.327795
202.036513	5999.334867	6.466202	-0.024051	4.327756
202.194189	5999.431571	6.471206	-0.024080	4.327799
202.152760	5999.383710	6.476211	-0.024073	4.327780
202.301770	5999.388590	6.481216	-0.024101	4.327793
202.142908	5999.382997	6.486221	-0.024071	4.327779
202.306935	5999.394923	6.491226	-0.024102	4.327795
202.219379	5999.363235	6.496230	-0.024085	4.327778
202.334801	5999.377947	6.501235	-0.024107	4.327791
202.292931	5999.349650	6.506240	-0.024099	4.327779
202.302627	5999.380066	6.511245	-0.024101	4.327790
202.151527	5999.392314	6.516250	-0.024072	4.327783
202.289464	5999.415279	6.521254	-0.024098	4.327801
202.161458	5999.392083	6.526259	-0.024074	4.327784
202.279330	5999.392373	6.531264	-0.024096	4.327792
202.290187	5999.350226	6.536269	-0.024098	4.327779
202.267143	5999.387514	6.541274	-0.024094	4.327790
202.348646	5999.426036	6.546278	-0.024109	4.327809
202.349714	5999.385016	6.551283	-0.024110	4.327795
202.280327	5999.356004	6.556288	-0.024097	4.327780
202.401441	5999.450186	6.561293	-0.024119	4.327820
202.423811	5999.371316	6.566298	-0.024123	4.327795
202.464333	5999.367445	6.571302	-0.024131	4.327797
202.353091	5999.406559	6.576307	-0.024110	4.327802
202.526189	5999.420291	6.581312	-0.024143	4.327819
202.492406	5999.390295	6.586317	-0.024136	4.327807
202.485984	5999.371245	6.591322	-0.024135	4.327800
202.638253	5999.368951	6.596326	-0.024164	4.327810
202.656889	5999.391928	6.601331	-0.024167	4.327819
202.552950	5999.442489	6.606336	-0.024148	4.327829
202.591985	5999.353630	6.611341	-0.024155	4.327801
202.573001	5999.456823	6.616346	-0.024151	4.327835
202.676828	5999.343238	6.621350	-0.024171	4.327804
202.756837	5999.400617	6.626355	-0.024186	4.327829
202.740829	5999.376162	6.631360	-0.024183	4.327819
202.633881	5999.451461	6.636365	-0.024163	4.327837
202.776624	5999.388119	6.641370	-0.024190	4.327826
202.736509	5999.350181	6.646374	-0.024182	4.327810
202.867874	5999.467247	6.651379	-0.024207	4.327859
202.684825	5999.361030	6.656384	-0.024172	4.327810
202.753484	5999.390195	6.661389	-0.024185	4.327825
202.746541	5999.351783	6.666394	-0.024184	4.327812
202.793784	5999.396570	6.671398	-0.024193	4.327830
202.833092	5999.445805	6.676403	-0.024200	4.327849
202.913039	5999.352994	6.681408	-0.024215	4.327824
202.705530	5999.362247	6.686413	-0.024176	4.327812
202.792226	5999.405242	6.691418	-0.024193	4.327833
202.827452	5999.434936	6.696422	-0.024199	4.327845
202.935199	5999.384503	6.701427	-0.024219	4.327836
202.927795	5999.420363	6.706432	-0.024218	4.327848
202.965121	5999.345770	6.711437	-0.024225	4.327825
202.988045	5999.409570	6.716442	-0.024229	4.327848
203.008295	5999.361742	6.721446	-0.024233	4.327833
202.955620	5999.414522	6.726451	-0.024223	4.327848
202.902805	5999.425609	6.731456	-0.024213	4.327848
202.976284	5999.407403	6.736461	-0.024227	4.327847
202.891145	5999.376133	6.741466	-0.024211	4.327830
203.001606	5999.426195	6.746470	-0.024232	4.327855
203.027323	5999.333640	6.751475	-0.024237	4.327825
202.998873	5999.399880	6.756480	-0.024231	4.327846
203.214620	5999.432478	6.761485	-0.024272	4.327872
202.973676	5999.423713	6.766490	-0.024227	4.327852
203.033824	5999.361946	6.771494	-0.024238	4.327835
203.049090	5999.406956	6.776499	-0.024241	4.327852
203.083995	5999.355123	6.781504	-0.024247	4.327837
203.222834	5999.463207	6.786509	-0.024273	4.327883
203.208341	5999.334585	6.791514	-0.024271	4.327838
203.179645	5999.449092	6.796518	-0.024265	4.327875
203.254777	5999.330401	6.801523	-0.024279	4.327840
203.151281	5999.449482	6.806528	-0.024260	4.327873
203.352746	5999.400703	6.811533	-0.024298	4.327871
203.396589	5999.343286	6.816538	-0.024306	4.327855
203.544328	5999.454139	6.821542	-0.024334	4.327902
203.428751	5999.340243	6.826547	-0.024312	4.327856
203.448195	5999.469681	6.831552	-0.024316	4.327901
203.349858	5999.363294	6.836557	-0.024297	4.327858
203.554616	5999.370384	6.841562	-0.024336	4.327875
203.454951	5999.433029	6.846566	-0.024317	4.327889
203.669753	5999.403704	6.851571	-0.024357	4.327894
203.504043	5999.347620	6.856576	-0.024326	4.327864
203.706838	5999.453408	6.861581	-0.024364	4.327914
203.627091	5999.394114	6.866586	-0.024349	4.327888
203.669644	5999.368493	6.871590	-0.024357	4.327883
203.672213	5999.431005	6.876595	-0.024358	4.327904
203.773299	5999.405151	6.881600	-0.024377	4.327902
203.627966	5999.361478	6.886605	-0.024349	4.327877
203.784910	5999.451857	6.891610	-0.024379	4.327919
203.650756	5999.398419	6.896614	-0.024354	4.327891
203.730421	5999.371498	6.901619	-0.024369	4.327888
203.783816	5999.414070	6.906624	-0.024379	4.327906
203.779758	5999.454792	6.911629	-0.024378	4.327919
203.737028	5999.358985	6.916634	-0.024370	4.327884
203.892371	5999.391284	6.921638	-0.024399	4.327906
203.871871	5999.412277	6.926643	-0.024395	4.327912
203.942626	5999.419680	6.931648	-0.024408	4.327919
203.920040	5999.404948	6.936653	-0.024404	4.327912
204.070949	5999.418708	6.941658	-0.024433	4.327928
203.905640	5999.422807	6.946662	-0.024402	4.327917
203.961774	5999.388771	6.951667	-0.024412	4.327910
203.875341	5999.393004	6.956672	-0.024396	4.327905
204.046253	5999.388656	6.961677	-0.024428	4.327916
203.916860	5999.401907	6.966682	-0.024404	4.327911
204.074023	5999.414354	6.971686	-0.024433	4.327927
203.977309	5999.417036	6.976691	-0.024415	4.327921
203.998992	5999.426393	6.981696	-0.024419	4.327925
203.961908	5999.415632	6.986701	-0.024412	4.327919
203.954592	5999.423659	6.991706	-0.024411	4.327921
203.890923	5999.395297	6.996710	-0.024399	4.327907
204.073957	5999.415295	7.001715	-0.024433	4.327927
204.028051	5999.421221	7.006720	-0.024424	4.327926
204.133864	5999.378612	7.011725	-0.024444	4.327919
204.120384	5999.408332	7.016730	-0.024442	4.327928
204.281707	5999.420833	7.021734	-0.024472	4.327943
204.064399	5999.437700	7.026739	-0.024431	4.327934
204.320009	5999.434121	7.031744	-0.024479	4.327951
204.140699	5999.409631	7.036749	-0.024446	4.327930
204.224952	5999.403074	7.041754	-0.024461	4.327933
204.181974	5999.406531	7.046758	-0.024453	4.327932
204.320211	5999.419242	7.051763	-0.024479	4.327946
204.263283	5999.414501	7.056768	-0.024469	4.327940
204.350142	5999.432432	7.061773	-0.024485	4.327952
204.224954	5999.421619	7.066778	-0.024461	4.327940
204.331604	5999.394597	7.071782	-0.024481	4.327938
204.488624	5999.407075	7.076787	-0.024511	4.327953
204.611790	5999.434078	7.081792	-0.024534	4.327971
204.547667	5999.424355	7.086797	-0.024522	4.327963
204.752561	5999.426786	7.091802	-0.024560	4.327979
204.630196	5999.414451	7.096806	-0.024537	4.327966
204.741838	5999.416983	7.101811	-0.024558	4.327975
204.515416	5999.406088	7.106816	-0.024516	4.327955
204.713694	5999.418253	7.111821	-0.024553	4.327973
204.753451	5999.402490	7.116826	-0.024561	4.327971
204.671474	5999.408569	7.121830	-0.024545	4.327967
204.530150	5999.410414	7.126835	-0.024519	4.327957
204.667728	5999.410283	7.131840	-0.024544	4.327967
204.799530	5999.413219	7.136845	-0.024569	4.327977
204.963377	5999.443739	7.141850	-0.024600	4.327999
204.857965	5999.467718	7.146854	-0.024580	4.328000
204.914359	5999.394682	7.151859	-0.024591	4.327979
204.770902	5999.397901	7.156864	-0.024564	4.327970
204.906065	5999.414968	7.161869	-0.024589	4.327986
204.922102	5999.457039	7.166874	-0.024592	4.328001
204.982140	5999.438874	7.171878	-0.024603	4.327999
204.892378	5999.394659	7.176883	-0.024587	4.327978
204.991983	5999.407135	7.181888	-0.024605	4.327989
204.963602	5999.411237	7.186893	-0.024600	4.327988
205.057419	5999.465729	7.191898	-0.024618	4.328013
205.094753	5999.366093	7.196902	-0.024625	4.327982
205.114045	5999.413971	7.201907	-0.024628	4.328000
205.054684	5999.459812	7.206912	-0.024617	4.328011
205.071704	5999.407094	7.211917	-0.024620	4.327995
205.076592	5999.377322	7.216922	-0.024621	4.327985
205.224171	5999.471532	7.221926	-0.024649	4.328027
205.174255	5999.403189	7.226931	-0.024640	4.328001
205.299976	5999.395348	7.231936	-0.024663	4.328007
205.249300	5999.449566	7.236941	-0.024654	4.328021
205.391071	5999.463394	7.241946	-0.024680	4.328036
205.286547	5999.366639	7.246950	-0.024661	4.327996
205.376532	5999.478501	7.251955	-0.024678	4.328040
205.406378	5999.418454	7.256960	-0.024683	4.328022
205.254424	5999.408618	7.261965	-0.024655	4.328008
205.294154	5999.433662	7.266970	-0.024662	4.328019
205.321618	5999.425115	7.271974	-0.024667	4.328018
205.321394	5999.437217	7.276979	-0.024667	4.328022
205.484953	5999.419581	7.281984	-0.024698	4.328028
205.371784	5999.432205	7.286989	-0.024677	4.328024
205.455434	5999.399812	7.291994	-0.024692	4.328019
205.481773	5999.425812	7.296998	-0.024697	4.328030
205.525863	5999.466633	7.302003	-0.024706	4.328047
205.461916	5999.442035	7.307008	-0.024694	4.328034
205.581590	5999.435464	7.312013	-0.024716	4.328040
205.595715	5999.458464	7.317018	-0.024719	4.328049
205.746343	5999.380485	7.322022	-0.024747	4.328033
205.659241	5999.467387	7.327027	-0.024731	4.328056
205.555707	5999.457588	7.332032	-0.024711	4.328046
205.595363	5999.390845	7.337037	-0.024719	4.328026
205.595410	5999.453891	7.342042	-0.024719	4.328047
205.691558	5999.396620	7.347046	-0.024737	4.328035
205.594256	5999.451352	7.352051	-0.024718	4.328046
205.602209	5999.413518	7.357056	-0.024720	4.328034
205.762948	5999.425220	7.362061	-0.024750	4.328050
205.770892	5999.374406	7.367066	-0.024751	4.328033
205.792911	5999.503318	7.372070	-0.024756	4.328078
205.768064	5999.379636	7.377075	-0.024751	4.328035
205.872715	5999.440203	7.382080	-0.024771	4.328062
205.716021	5999.446197	7.387085	-0.024741	4.328053
205.837735	5999.401179	7.392090	-0.024764	4.328047
205.819128	5999.474632	7.397094	-0.024761	4.328070
205.971792	5999.379535	7.402099	-0.024789	4.328049
205.836321	5999.428368	7.407104	-0.024764	4.328056
205.896087	5999.498355	7.412109	-0.024775	4.328084
205.852918	5999.371100	7.417114	-0.024767	4.328038
205.925791	5999.487485	7.422118	-0.024781	4.328082
205.985510	5999.425804	7.427123	-0.024792	4.328065
205.901376	5999.391531	7.432128	-0.024776	4.328048
205.852006	5999.431567	7.437133	-0.024767	4.328058
205.946374	5999.492438	7.442138	-0.024784	4.328085
205.996173	5999.422638	7.447142	-0.024794	4.328065
205.805731	5999.402332	7.452147	-0.024758	4.328045
205.922745	5999.431558	7.457152	-0.024780	4.328063
206.013824	5999.472719	7.462157	-0.024797	4.328083
205.976659	5999.444353	7.467162	-0.024790	4.328071
206.034316	5999.369195	7.472166	-0.024801	4.328050
205.988229	5999.463253	7.477171	-0.024792	4.328078
206.119864	5999.435627	7.482176	-0.024817	4.328078
206.044534	5999.388379	7.487181	-0.024803	4.328057
206.078799	5999.466501	7.492186	-0.024809	4.328086
205.969730	5999.444880	7.497190	-0.024789	4.328071
206.110905	5999.467181	7.502195	-0.024815	4.328088
206.134664	5999.419538	7.507200	-0.024820	4.328074
206.254208	5999.452871	7.512205	-0.024842	4.328094
206.199367	5999.413378	7.517210	-0.024832	4.328076
206.266000	5999.402175	7.522214	-0.024844	4.328077
206.311004	5999.439097	7.527219	-0.024853	4.328093
206.329128	5999.455695	7.532224	-0.024856	4.328100
206.325603	5999.467562	7.537229	-0.024856	4.328104
206.377391	5999.427019	7.542234	-0.024865	4.328094
206.332572	5999.436425	7.547238	-0.024857	4.328094
206.297407	5999.419695	7.552243	-0.024850	4.328085
206.204532	5999.488335	7.557248	-0.024833	4.328102
206.376666	5999.415116	7.562253	-0.024865	4.328090
206.365997	5999.432192	7.567258	-0.024863	4.328094
206.362651	5999.485753	7.572262	-0.024863	4.328112
206.286770	5999.363505	7.577267	-0.024848	4.328066
206.530967	5999.458775	7.582272	-0.024894	4.328115
206.414150	5999.418377	7.587277	-0.024872	4.328093
206.394689	5999.488302	7.592282	-0.024869	4.328115
206.371080	5999.402378	7.597286	-0.024864	4.328085
206.550629	5999.462995	7.602291	-0.024898	4.328118
206.320077	5999.468722	7.607296	-0.024855	4.328104
206.631268	5999.377448	7.612301	-0.024913	4.328095
206.444380	5999.461182	7.617306	-0.024878	4.328110
206.592313	5999.464448	7.622310	-0.024906	4.328121
206.518458	5999.402978	7.627315	-0.024892	4.328095
206.642711	5999.452944	7.632320	-0.024915	4.328121
206.460404	5999.424435	7.637325	-0.024881	4.328099
206.600412	5999.463675	7.642330	-0.024907	4.328122
206.693502	5999.399627	7.647334	-0.024925	4.328107
206.687940	5999.437888	7.652339	-0.024924	4.328119
206.637707	5999.383516	7.657344	-0.024914	4.328097
206.692331	5999.420274	7.662349	-0.024924	4.328114
206.727209	5999.427792	7.667354	-0.024931	4.328119
206.718287	5999.451921	7.672358	-0.024929	4.328126
206.658689	5999.431044	7.677363	-0.024918	4.328115
206.778546	5999.463386	7.682368	-0.024941	4.328134
206.708097	5999.411401	7.687373	-0.024927	4.328112
206.633684	5999.427945	7.692378	-0.024913	4.328112
206.671821	5999.438488	7.697382	-0.024921	4.328118
206.827393	5999.454989	7.702387	-0.024950	4.328135
206.802446	5999.398092	7.707392	-0.024945	4.328114
206.777682	5999.438529	7.712397	-0.024940	4.328126
206.739349	5999.418753	7.717402	-0.024933	4.328116
206.990929	5999.425306	7.722406	-0.024980	4.328136
206.925784	5999.373136	7.727411	-0.024968	4.328114
206.996861	5999.431480	7.732416	-0.024982	4.328139
206.845511	5999.476226	7.737421	-0.024953	4.328143
206.980130	5999.413662	7.742426	-0.024978	4.328132
206.900556	5999.381212	7.747430	-0.024963	4.328115
207.062903	5999.484391	7.752435	-0.024994	4.328161
207.011626	5999.403343	7.757440	-0.024984	4.328130
207.138301	5999.420345	7.762445	-0.025008	4.328145
207.078017	5999.457108	7.767450	-0.024997	4.328153
206.999505	5999.428144	7.772454	-0.024982	4.328138
207.025578	5999.439364	7.777459	-0.024987	4.328144
207.163713	5999.401102	7.782464	-0.025013	4.328140
207.163957	5999.432581	7.787469	-0.025013	4.328151
207.060484	5999.416274	7.792474	-0.024993	4.328138
207.026067	5999.462446	7.797478	-0.024987	4.328151
207.090643	5999.395107	7.802483	-0.024999	4.328133
207.145701	5999.447541	7.807488	-0.025009	4.328155
207.160202	5999.490866	7.812493	-0.025012	4.328170
