Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
234.963391	5999.409612	5.184973	-0.134628	4.368216
234.887159	5999.494450	5.189978	-0.134614	4.368238
234.901331	5999.393674	5.194982	-0.134617	4.368206
234.937770	5999.479440	5.199987	-0.134624	4.368237
235.094571	5999.411541	5.204992	-0.134653	4.368225
235.005841	5999.432376	5.209997	-0.134636	4.368226
234.943672	5999.498205	5.215002	-0.134625	4.368243
234.973542	5999.400901	5.220006	-0.134630	4.368213
235.065911	5999.459173	5.225011	-0.134648	4.368239
234.916916	5999.442794	5.230016	-0.134620	4.368223
235.181644	5999.464233	5.235021	-0.134669	4.368248
235.065704	5999.379370	5.240026	-0.134648	4.368213
235.194508	5999.487290	5.245030	-0.134672	4.368257
235.070757	5999.372643	5.250035	-0.134649	4.368211
235.089043	5999.502961	5.255040	-0.134652	4.368255
235.073328	5999.393984	5.260045	-0.134649	4.368218
235.160832	5999.475104	5.265050	-0.134665	4.368250
235.126906	5999.455365	5.270054	-0.134659	4.368242
235.184494	5999.393316	5.275059	-0.134670	4.368225
234.958179	5999.498116	5.280064	-0.134627	4.368244
235.160892	5999.429467	5.285069	-0.134665	4.368235
235.136000	5999.380332	5.290074	-0.134661	4.368218
235.355104	5999.459495	5.295078	-0.134702	4.368258
235.323294	5999.451684	5.300083	-0.134696	4.368253
235.167480	5999.480411	5.305088	-0.134667	4.368253
235.167141	5999.382575	5.310093	-0.134667	4.368220
235.194026	5999.458872	5.315098	-0.134672	4.368247
235.279008	5999.441648	5.320102	-0.134688	4.368247
235.255284	5999.452160	5.325107	-0.134683	4.368249
235.288876	5999.450104	5.330112	-0.134689	4.368251
235.406780	5999.425258	5.335117	-0.134712	4.368250
235.329346	5999.396276	5.340122	-0.134697	4.368236
235.311366	5999.428437	5.345126	-0.134694	4.368245
235.462450	5999.437739	5.350131	-0.134722	4.368258
235.360253	5999.458451	5.355136	-0.134703	4.368258
235.331434	5999.469045	5.360141	-0.134697	4.368260
235.238478	5999.461269	5.365146	-0.134680	4.368251
235.231849	5999.362807	5.370150	-0.134679	4.368218
235.257578	5999.447893	5.375155	-0.134684	4.368248
235.300017	5999.439292	5.380160	-0.134692	4.368248
235.364549	5999.473740	5.385165	-0.134704	4.368263
235.317712	5999.387228	5.390170	-0.134695	4.368232
235.387447	5999.418721	5.395174	-0.134708	4.368247
235.441583	5999.450523	5.400179	-0.134718	4.368261
235.505112	5999.417687	5.405184	-0.134730	4.368254
235.526514	5999.432360	5.410189	-0.134734	4.368261
235.499941	5999.474817	5.415194	-0.134729	4.368273
235.544945	5999.453339	5.420198	-0.134738	4.368269
235.459351	5999.461180	5.425203	-0.134721	4.368266
235.373119	5999.401663	5.430208	-0.134705	4.368240
235.526590	5999.414284	5.435213	-0.134734	4.368255
235.547162	5999.428175	5.440218	-0.134738	4.368261
235.587660	5999.471297	5.445222	-0.134746	4.368277
235.466569	5999.468272	5.450227	-0.134723	4.368268
235.515552	5999.464999	5.455232	-0.134732	4.368271
235.497557	5999.429674	5.460237	-0.134729	4.368258
235.656512	5999.424074	5.465242	-0.134758	4.368267
235.708505	5999.424943	5.470246	-0.134768	4.368270
235.801500	5999.442218	5.475251	-0.134786	4.368282
235.636414	5999.405334	5.480256	-0.134755	4.368259
235.684167	5999.427975	5.485261	-0.134764	4.368270
235.679903	5999.428839	5.490266	-0.134763	4.368270
235.736799	5999.457231	5.495270	-0.134774	4.368283
235.827520	5999.425538	5.500275	-0.134791	4.368278
235.788315	5999.465802	5.505280	-0.134783	4.368289
235.875563	5999.425307	5.510285	-0.134800	4.368282
235.727180	5999.457280	5.515290	-0.134772	4.368282
235.758782	5999.426161	5.520294	-0.134778	4.368274
235.930694	5999.452156	5.525299	-0.134810	4.368294
235.814353	5999.434860	5.530304	-0.134788	4.368281
235.879694	5999.447283	5.535309	-0.134800	4.368289
235.827985	5999.427345	5.540314	-0.134791	4.368279
235.917559	5999.436757	5.545318	-0.134807	4.368288
235.855344	5999.419899	5.550323	-0.134796	4.368278
235.882293	5999.447707	5.555328	-0.134801	4.368289
235.813238	5999.452196	5.560333	-0.134788	4.368286
235.693082	5999.449932	5.565338	-0.134765	4.368277
235.688587	5999.428030	5.570342	-0.134764	4.368270
235.770729	5999.435146	5.575347	-0.134780	4.368278
235.746811	5999.435241	5.580352	-0.134775	4.368276
235.863316	5999.446800	5.585357	-0.134797	4.368288
235.897274	5999.442770	5.590362	-0.134804	4.368289
235.956360	5999.426993	5.595366	-0.134815	4.368287
235.862428	5999.449831	5.600371	-0.134797	4.368289
235.899454	5999.445179	5.605376	-0.134804	4.368290
235.948685	5999.451362	5.610381	-0.134813	4.368295
236.010265	5999.436981	5.615386	-0.134825	4.368294
235.882599	5999.412474	5.620390	-0.134801	4.368278
235.940911	5999.432025	5.625395	-0.134812	4.368288
235.905034	5999.432642	5.630400	-0.134805	4.368286
235.906849	5999.436076	5.635405	-0.134805	4.368287
236.019731	5999.435062	5.640410	-0.134827	4.368294
236.002549	5999.452803	5.645414	-0.134823	4.368299
235.963285	5999.419886	5.650419	-0.134816	4.368286
235.978080	5999.437800	5.655424	-0.134819	4.368292
235.913003	5999.422472	5.660429	-0.134807	4.368283
235.906633	5999.442774	5.665434	-0.134805	4.368289
236.017401	5999.427930	5.670438	-0.134826	4.368292
236.110612	5999.439458	5.675443	-0.134844	4.368302
236.052212	5999.446540	5.680448	-0.134833	4.368300
235.944268	5999.449405	5.685453	-0.134812	4.368294
235.907491	5999.422638	5.690458	-0.134806	4.368283
235.977659	5999.441688	5.695462	-0.134819	4.368294
236.012867	5999.435503	5.700467	-0.134825	4.368294
235.964893	5999.462335	5.705472	-0.134816	4.368300
236.088341	5999.412603	5.710477	-0.134839	4.368292
236.020279	5999.453012	5.715482	-0.134827	4.368300
236.068163	5999.415741	5.720486	-0.134836	4.368291
235.887093	5999.435327	5.725491	-0.134802	4.368286
236.054227	5999.456588	5.730496	-0.134833	4.368304
235.997007	5999.436816	5.735501	-0.134822	4.368293
236.017079	5999.435600	5.740506	-0.134826	4.368294
235.922273	5999.450060	5.745510	-0.134808	4.368293
235.992222	5999.398813	5.750515	-0.134821	4.368281
236.086732	5999.450001	5.755520	-0.134839	4.368304
236.120843	5999.408868	5.760525	-0.134846	4.368292
236.112612	5999.459965	5.765530	-0.134844	4.368309
236.156435	5999.427320	5.770534	-0.134852	4.368301
236.049019	5999.463347	5.775539	-0.134832	4.368306
236.113999	5999.434019	5.780544	-0.134844	4.368300
236.252182	5999.447840	5.785549	-0.134870	4.368314
236.189319	5999.409249	5.790554	-0.134858	4.368297
236.303253	5999.438440	5.795558	-0.134880	4.368314
236.305197	5999.422837	5.800563	-0.134880	4.368309
236.238947	5999.429609	5.805568	-0.134868	4.368307
236.225180	5999.420993	5.810573	-0.134865	4.368303
236.297520	5999.409184	5.815578	-0.134879	4.368304
236.268762	5999.413111	5.820582	-0.134873	4.368304
236.257042	5999.428794	5.825587	-0.134871	4.368308
236.189553	5999.429163	5.830592	-0.134858	4.368304
236.187820	5999.441872	5.835597	-0.134858	4.368308
236.319968	5999.419844	5.840602	-0.134883	4.368309
236.178411	5999.440927	5.845606	-0.134856	4.368307
236.197172	5999.447581	5.850611	-0.134860	4.368310
236.167365	5999.458375	5.855616	-0.134854	4.368312
236.184148	5999.427407	5.860621	-0.134857	4.368303
236.132127	5999.447455	5.865626	-0.134848	4.368306
236.141129	5999.441828	5.870630	-0.134849	4.368305
236.321893	5999.418503	5.875635	-0.134883	4.368309
236.292437	5999.399758	5.880640	-0.134878	4.368301
236.450314	5999.422896	5.885645	-0.134907	4.368319
236.353483	5999.435866	5.890650	-0.134889	4.368317
236.438869	5999.467041	5.895654	-0.134905	4.368333
236.327117	5999.439308	5.900659	-0.134884	4.368316
236.350280	5999.459328	5.905664	-0.134889	4.368324
236.370072	5999.433454	5.910669	-0.134892	4.368317
236.295823	5999.434243	5.915674	-0.134878	4.368312
236.351259	5999.426810	5.920678	-0.134889	4.368314
236.373587	5999.409928	5.925683	-0.134893	4.368310
236.354063	5999.430045	5.930688	-0.134889	4.368315
236.280902	5999.433464	5.935693	-0.134876	4.368311
236.484449	5999.402670	5.940698	-0.134914	4.368315
236.520532	5999.403913	5.945702	-0.134921	4.368317
236.480601	5999.442424	5.950707	-0.134913	4.368327
236.400282	5999.472009	5.955712	-0.134898	4.368332
236.399490	5999.441751	5.960717	-0.134898	4.368322
236.415884	5999.429874	5.965722	-0.134901	4.368319
236.378335	5999.397559	5.970726	-0.134894	4.368306
236.294393	5999.414570	5.975731	-0.134878	4.368306
236.361558	5999.423773	5.980736	-0.134891	4.368313
236.364627	5999.423151	5.985741	-0.134891	4.368313
236.416263	5999.458314	5.990746	-0.134901	4.368328
236.422916	5999.459818	5.995750	-0.134902	4.368329
236.476188	5999.437615	6.000755	-0.134912	4.368326
236.525061	5999.399193	6.005760	-0.134921	4.368316
236.586707	5999.375293	6.010765	-0.134933	4.368312
236.416132	5999.478303	6.015770	-0.134901	4.368335
236.434730	5999.451720	6.020774	-0.134904	4.368327
236.368182	5999.408172	6.025779	-0.134892	4.368309
236.528207	5999.379544	6.030784	-0.134922	4.368310
236.418194	5999.492144	6.035789	-0.134901	4.368340
236.435357	5999.448741	6.040794	-0.134905	4.368327
236.393157	5999.434480	6.045798	-0.134897	4.368319
236.410655	5999.412872	6.050803	-0.134900	4.368313
236.512411	5999.411263	6.055808	-0.134919	4.368319
236.617874	5999.397495	6.060813	-0.134939	4.368322
236.708585	5999.491281	6.065818	-0.134956	4.368359
236.534783	5999.400075	6.070822	-0.134923	4.368317
236.474205	5999.403796	6.075827	-0.134912	4.368314
236.544333	5999.413349	6.080832	-0.134925	4.368322
236.459589	5999.486607	6.085837	-0.134909	4.368341
236.629613	5999.445497	6.090842	-0.134941	4.368338
236.530522	5999.398086	6.095846	-0.134922	4.368316
236.497283	5999.409575	6.100851	-0.134916	4.368318
236.488378	5999.419935	6.105856	-0.134915	4.368321
236.522813	5999.448128	6.110861	-0.134921	4.368332
236.657187	5999.472229	6.115866	-0.134946	4.368349
236.598536	5999.394760	6.120870	-0.134935	4.368320
236.631655	5999.395652	6.125875	-0.134941	4.368322
236.560462	5999.444301	6.130880	-0.134928	4.368333
236.498519	5999.457805	6.135885	-0.134916	4.368334
236.636722	5999.456414	6.140890	-0.134942	4.368342
236.685590	5999.382821	6.145894	-0.134952	4.368322
236.705146	5999.417832	6.150899	-0.134955	4.368334
236.663503	5999.492812	6.155904	-0.134947	4.368356
236.705518	5999.412053	6.160909	-0.134955	4.368332
236.730188	5999.392795	6.165914	-0.134960	4.368328
236.599695	5999.422091	6.170918	-0.134935	4.368329
236.715764	5999.487925	6.175923	-0.134957	4.368358
236.593339	5999.431935	6.180928	-0.134934	4.368331
236.563583	5999.403744	6.185933	-0.134929	4.368320
236.632683	5999.404950	6.190938	-0.134942	4.368325
236.500324	5999.429872	6.195942	-0.134917	4.368325
236.754926	5999.480940	6.200947	-0.134965	4.368358
236.760613	5999.386629	6.205952	-0.134966	4.368328
236.785333	5999.409187	6.210957	-0.134970	4.368337
236.647710	5999.482705	6.215962	-0.134944	4.368352
236.567922	5999.425679	6.220966	-0.134929	4.368328
236.624183	5999.383858	6.225971	-0.134940	4.368318
236.694163	5999.505611	6.230976	-0.134953	4.368362
236.528852	5999.403178	6.235981	-0.134922	4.368318
236.760147	5999.385773	6.240986	-0.134966	4.368327
236.689253	5999.483792	6.245990	-0.134952	4.368355
236.612257	5999.398633	6.250995	-0.134938	4.368322
236.529062	5999.401234	6.256000	-0.134922	4.368317
236.529015	5999.437366	6.261005	-0.134922	4.368329
236.599207	5999.477325	6.266010	-0.134935	4.368347
236.570751	5999.448870	6.271014	-0.134930	4.368336
236.626236	5999.404355	6.276019	-0.134940	4.368325
236.621256	5999.395859	6.281024	-0.134939	4.368322
236.857160	5999.470678	6.286029	-0.134984	4.368362
236.859716	5999.385557	6.291034	-0.134984	4.368334
236.727617	5999.410426	6.296038	-0.134959	4.368333
236.651777	5999.474276	6.301043	-0.134945	4.368349
236.723732	5999.438781	6.306048	-0.134959	4.368342
236.540024	5999.408518	6.311053	-0.134924	4.368320
236.709633	5999.406466	6.316058	-0.134956	4.368331
236.737837	5999.467292	6.321062	-0.134961	4.368353
236.784908	5999.376953	6.326067	-0.134970	4.368326
236.713040	5999.503687	6.331072	-0.134957	4.368363
236.757062	5999.358831	6.336077	-0.134965	4.368318
236.767484	5999.499308	6.341082	-0.134967	4.368365
236.856445	5999.382418	6.346086	-0.134984	4.368333
236.955448	5999.457415	6.351091	-0.135002	4.368364
236.804772	5999.414753	6.356096	-0.134974	4.368340
236.827656	5999.370191	6.361101	-0.134978	4.368327
236.840161	5999.468420	6.366106	-0.134981	4.368360
236.880428	5999.371854	6.371110	-0.134988	4.368331
236.658621	5999.489049	6.376115	-0.134947	4.368355
236.826861	5999.381759	6.381120	-0.134978	4.368331
236.927050	5999.464120	6.386125	-0.134997	4.368364
236.885001	5999.373779	6.391130	-0.134989	4.368332
236.713732	5999.491189	6.396134	-0.134957	4.368359
236.871002	5999.383270	6.401139	-0.134986	4.368334
236.924703	5999.469349	6.406144	-0.134996	4.368366
236.912503	5999.376761	6.411149	-0.134994	4.368335
236.635901	5999.409051	6.416154	-0.134942	4.368327
236.786169	5999.485065	6.421158	-0.134970	4.368362
236.934770	5999.366545	6.426163	-0.134998	4.368333
237.015900	5999.470831	6.431168	-0.135014	4.368372
236.972911	5999.462431	6.436173	-0.135005	4.368367
236.819070	5999.375733	6.441178	-0.134977	4.368328
236.823205	5999.472806	6.446182	-0.134977	4.368360
236.885790	5999.366965	6.451187	-0.134989	4.368330
236.890410	5999.451583	6.456192	-0.134990	4.368358
236.975670	5999.459971	6.461197	-0.135006	4.368366
236.996989	5999.419528	6.466202	-0.135010	4.368354
236.809138	5999.415770	6.471206	-0.134975	4.368341
236.779870	5999.412195	6.476211	-0.134969	4.368337
236.774423	5999.441817	6.481216	-0.134968	4.368347
237.013750	5999.444649	6.486221	-0.135013	4.368364
237.018177	5999.360099	6.491226	-0.135014	4.368336
236.913602	5999.449735	6.496230	-0.134994	4.368359
236.789658	5999.441581	6.501235	-0.134971	4.368348
237.083498	5999.387738	6.506240	-0.135026	4.368350
237.138658	5999.431695	6.511245	-0.135037	4.368368
237.002981	5999.449684	6.516250	-0.135011	4.368365
237.038881	5999.470927	6.521254	-0.135018	4.368374
236.941530	5999.366126	6.526259	-0.135000	4.368333
236.881805	5999.471388	6.531264	-0.134988	4.368364
236.896974	5999.402723	6.536269	-0.134991	4.368342
236.870322	5999.465159	6.541274	-0.134986	4.368361
236.962491	5999.359977	6.546278	-0.135003	4.368332
237.040684	5999.483870	6.551283	-0.135018	4.368378
236.956329	5999.380238	6.556288	-0.135002	4.368339
236.996783	5999.457594	6.561293	-0.135010	4.368367
237.055494	5999.450449	6.566298	-0.135021	4.368368
237.093919	5999.371367	6.571302	-0.135028	4.368345
237.055221	5999.421036	6.576307	-0.135021	4.368359
236.857493	5999.494376	6.581312	-0.134984	4.368370
237.002065	5999.355760	6.586317	-0.135011	4.368334
237.099353	5999.469129	6.591322	-0.135029	4.368377
237.239866	5999.412136	6.596326	-0.135056	4.368368
237.123813	5999.451814	6.601331	-0.135034	4.368373
237.070910	5999.431165	6.606336	-0.135024	4.368363
237.199129	5999.430848	6.611341	-0.135048	4.368371
237.210904	5999.412301	6.616346	-0.135050	4.368366
237.261051	5999.433509	6.621350	-0.135060	4.368376
237.286679	5999.397896	6.626355	-0.135064	4.368366
237.338549	5999.492904	6.631360	-0.135074	4.368401
237.244914	5999.408261	6.636365	-0.135056	4.368367
237.323686	5999.408459	6.641370	-0.135071	4.368372
237.191928	5999.450369	6.646374	-0.135047	4.368377
237.332719	5999.457961	6.651379	-0.135073	4.368389
237.254956	5999.403375	6.656384	-0.135058	4.368366
237.221286	5999.425407	6.661389	-0.135052	4.368371
237.249985	5999.427197	6.666394	-0.135057	4.368374
237.273022	5999.424429	6.671398	-0.135062	4.368374
237.287483	5999.458573	6.676403	-0.135064	4.368386
237.282011	5999.429262	6.681408	-0.135063	4.368376
237.328628	5999.406507	6.686413	-0.135072	4.368372
237.416194	5999.401120	6.691418	-0.135089	4.368376
237.331584	5999.451537	6.696422	-0.135073	4.368387
237.373240	5999.444997	6.701427	-0.135081	4.368388
237.264987	5999.406095	6.706432	-0.135060	4.368368
237.431894	5999.402692	6.711437	-0.135092	4.368378
237.298846	5999.437258	6.716442	-0.135067	4.368380
237.351456	5999.443708	6.721446	-0.135076	4.368386
237.206794	5999.414085	6.726451	-0.135049	4.368366
238.869319	5999.296792	6.731456	-0.135361	4.368439
238.935601	5999.463039	6.736461	-0.135374	4.368498
239.014824	5999.357622	6.741466	-0.135389	4.368468
239.046492	5999.433915	6.746470	-0.135395	4.368495
239.046672	5999.454793	6.751475	-0.135395	4.368502
238.865492	5999.439217	6.756480	-0.135361	4.368485
239.180191	5999.378304	6.761485	-0.135420	4.368486
239.120269	5999.436078	6.766490	-0.135408	4.368501
239.217434	5999.445862	6.771494	-0.135427	4.368511
239.309108	5999.400667	6.776499	-0.135444	4.368502
239.308925	5999.421620	6.781504	-0.135444	4.368509
239.365205	5999.404512	6.786509	-0.135454	4.368507
239.538833	5999.509085	6.791514	-0.135487	4.368553
239.531993	5999.373570	6.796518	-0.135486	4.368508
239.438567	5999.406760	6.801523	-0.135468	4.368513
239.300592	5999.431864	6.806528	-0.135442	4.368512
239.511617	5999.487029	6.811533	-0.135482	4.368544
239.447944	5999.392501	6.816538	-0.135470	4.368509
239.584156	5999.402930	6.821542	-0.135495	4.368521
239.530286	5999.485148	6.826547	-0.135485	4.368544
239.543251	5999.392204	6.831552	-0.135488	4.368515
239.534191	5999.480553	6.836557	-0.135486	4.368543
239.545052	5999.406099	6.841562	-0.135488	4.368519
239.724719	5999.386808	6.846566	-0.135522	4.368525
239.843179	5999.453124	6.851571	-0.135544	4.368555
239.782270	5999.471170	6.856576	-0.135533	4.368557
239.682868	5999.382929	6.861581	-0.135514	4.368521
239.716380	5999.480717	6.866586	-0.135520	4.368555
239.792959	5999.369179	6.871590	-0.135535	4.368524
239.745694	5999.489038	6.876595	-0.135526	4.368560
239.686948	5999.403969	6.881600	-0.135515	4.368528
239.714347	5999.445002	6.886605	-0.135520	4.368543
239.677747	5999.441960	6.891610	-0.135513	4.368540
239.656885	5999.411961	6.896614	-0.135509	4.368529
239.726176	5999.385562	6.901619	-0.135522	4.368525
239.791397	5999.489285	6.906624	-0.135534	4.368563
239.806835	5999.373973	6.911629	-0.135537	4.368526
239.634420	5999.493520	6.916634	-0.135505	4.368554
239.585885	5999.393072	6.921638	-0.135496	4.368518
239.682952	5999.477032	6.926643	-0.135514	4.368552
239.689982	5999.390044	6.931648	-0.135515	4.368524
239.807862	5999.463132	6.936653	-0.135537	4.368556
239.801926	5999.390179	6.941658	-0.135536	4.368531
239.759554	5999.466265	6.946662	-0.135528	4.368553
239.840148	5999.386238	6.951667	-0.135543	4.368533
239.802286	5999.432888	6.956672	-0.135536	4.368545
239.744021	5999.496032	6.961677	-0.135525	4.368562
239.796048	5999.353342	6.966682	-0.135535	4.368519
239.765916	5999.491596	6.971686	-0.135530	4.368562
239.704968	5999.381303	6.976691	-0.135518	4.368522
239.539443	5999.480440	6.981696	-0.135487	4.368543
239.704136	5999.381472	6.986701	-0.135518	4.368522
239.717388	5999.465301	6.991706	-0.135520	4.368550
239.817388	5999.375638	6.996710	-0.135539	4.368528
239.878330	5999.490686	7.001715	-0.135551	4.368569
239.826170	5999.418542	7.006720	-0.135541	4.368542
240.017478	5999.403548	7.011725	-0.135577	4.368550
240.008144	5999.424454	7.016730	-0.135575	4.368556
239.927863	5999.464488	7.021734	-0.135560	4.368564
239.883082	5999.435532	7.026739	-0.135552	4.368552
239.795516	5999.401936	7.031744	-0.135535	4.368535
239.779202	5999.470840	7.036749	-0.135532	4.368556
239.754683	5999.375033	7.041754	-0.135527	4.368523
239.881759	5999.452913	7.046758	-0.135551	4.368557
239.799506	5999.490494	7.051763	-0.135536	4.368564
239.758709	5999.358055	7.056768	-0.135528	4.368518
239.667020	5999.493570	7.061773	-0.135511	4.368556
239.872397	5999.336922	7.066778	-0.135549	4.368519
239.941322	5999.470317	7.071782	-0.135562	4.368567
239.832639	5999.480929	7.076787	-0.135542	4.368563
239.933155	5999.355034	7.081792	-0.135561	4.368528
239.985618	5999.433772	7.086797	-0.135571	4.368558
239.951924	5999.473874	7.091802	-0.135564	4.368569
239.996300	5999.455375	7.096806	-0.135573	4.368566
240.003232	5999.403583	7.101811	-0.135574	4.368549
239.836750	5999.400236	7.106816	-0.135543	4.368537
239.967596	5999.457388	7.111821	-0.135567	4.368564
239.959998	5999.462731	7.116826	-0.135566	4.368566
239.906195	5999.375708	7.121830	-0.135556	4.368533
240.001777	5999.441906	7.126835	-0.135574	4.368562
240.005114	5999.474505	7.131840	-0.135574	4.368573
239.905354	5999.461443	7.136845	-0.135556	4.368562
239.865705	5999.364897	7.141850	-0.135548	4.368527
239.879239	5999.471487	7.146854	-0.135551	4.368563
240.027007	5999.471971	7.151859	-0.135579	4.368573
240.018406	5999.410016	7.156864	-0.135577	4.368552
239.929868	5999.403236	7.161869	-0.135560	4.368544
239.893176	5999.469614	7.166874	-0.135553	4.368563
239.898618	5999.443793	7.171878	-0.135554	4.368555
239.754578	5999.376005	7.176883	-0.135527	4.368523
239.974751	5999.473052	7.181888	-0.135569	4.368570
239.984267	5999.472074	7.186893	-0.135571	4.368570
240.078255	5999.367466	7.191898	-0.135588	4.368542
239.979189	5999.419863	7.196902	-0.135570	4.368553
240.033153	5999.464071	7.201907	-0.135580	4.368571
239.980120	5999.462456	7.206912	-0.135570	4.368567
240.134551	5999.417857	7.211917	-0.135599	4.368563
240.056639	5999.396565	7.216922	-0.135584	4.368550
240.282952	5999.411558	7.221926	-0.135627	4.368570
240.147407	5999.447577	7.226931	-0.135601	4.368573
240.230858	5999.447782	7.231936	-0.135617	4.368579
240.029313	5999.458194	7.236941	-0.135579	4.368569
240.074770	5999.448033	7.241946	-0.135587	4.368568
240.078426	5999.395953	7.246950	-0.135588	4.368552
240.155457	5999.414572	7.251955	-0.135603	4.368563
239.992356	5999.449519	7.256960	-0.135572	4.368563
240.054951	5999.454901	7.261965	-0.135584	4.368569
240.056401	5999.459361	7.266970	-0.135584	4.368571
240.057732	5999.356413	7.271974	-0.135584	4.368537
240.038538	5999.441113	7.276979	-0.135581	4.368564
240.076306	5999.465786	7.281984	-0.135588	4.368574
240.070873	5999.445971	7.286989	-0.135587	4.368568
240.079019	5999.458581	7.291994	-0.135588	4.368572
240.055567	5999.421501	7.296998	-0.135584	4.368558
240.059792	5999.371207	7.302003	-0.135585	4.368542
240.011809	5999.444627	7.307008	-0.135576	4.368563
240.125534	5999.473875	7.312013	-0.135597	4.368580
240.062340	5999.450552	7.317018	-0.135585	4.368568
240.101371	5999.423629	7.322022	-0.135592	4.368562
240.127060	5999.381346	7.327027	-0.135597	4.368550
240.114968	5999.442741	7.332032	-0.135595	4.368569
240.035871	5999.453062	7.337037	-0.135580	4.368568
240.201812	5999.472682	7.342042	-0.135611	4.368585
240.174551	5999.405950	7.347046	-0.135606	4.368561
240.157539	5999.413199	7.352051	-0.135603	4.368563
240.241675	5999.406611	7.357056	-0.135619	4.368566
240.169459	5999.442158	7.362061	-0.135605	4.368573
240.067240	5999.441002	7.367066	-0.135586	4.368566
240.267463	5999.447021	7.372070	-0.135624	4.368581
240.344047	5999.449568	7.377075	-0.135638	4.368587
240.223969	5999.467242	7.382080	-0.135615	4.368585
240.224789	5999.436652	7.387085	-0.135616	4.368575
240.334168	5999.449668	7.392090	-0.135636	4.368586
240.262831	5999.449861	7.397094	-0.135623	4.368582
240.121407	5999.449042	7.402099	-0.135596	4.368572
240.154521	5999.414762	7.407104	-0.135602	4.368563
240.124498	5999.392323	7.412109	-0.135597	4.368553
240.272924	5999.445914	7.417114	-0.135625	4.368581
240.246970	5999.452124	7.422118	-0.135620	4.368581
240.311568	5999.436183	7.427123	-0.135632	4.368580
240.278858	5999.440909	7.432128	-0.135626	4.368580
240.308420	5999.457737	7.437133	-0.135631	4.368587
240.351317	5999.456652	7.442138	-0.135639	4.368590
240.248839	5999.454597	7.447142	-0.135620	4.368582
240.308210	5999.419750	7.452147	-0.135631	4.368575
240.233210	5999.437798	7.457152	-0.135617	4.368576
240.190023	5999.382850	7.462157	-0.135609	4.368555
240.259749	5999.421963	7.467162	-0.135622	4.368572
240.228563	5999.453001	7.472166	-0.135616	4.368580
240.239330	5999.449869	7.477171	-0.135618	4.368580
240.287435	5999.442024	7.482176	-0.135627	4.368581
240.267794	5999.432693	7.487181	-0.135624	4.368576
240.312779	5999.464460	7.492186	-0.135632	4.368590
240.365877	5999.455604	7.497190	-0.135642	4.368590
240.536914	5999.435212	7.502195	-0.135674	4.368595
240.531849	5999.451450	7.507200	-0.135673	4.368600
240.530899	5999.462100	7.512205	-0.135673	4.368603
240.409982	5999.445717	7.517210	-0.135650	4.368590
240.332547	5999.456652	7.522214	-0.135636	4.368588
240.237366	5999.440759	7.527219	-0.135618	4.368577
240.448722	5999.442622	7.532224	-0.135658	4.368592
240.391213	5999.444766	7.537229	-0.135647	4.368588
240.494465	5999.451418	7.542234	-0.135666	4.368597
240.148976	5999.440604	7.547238	-0.135601	4.368571
240.305933	5999.411655	7.552243	-0.135631	4.368572
240.392930	5999.443467	7.557248	-0.135647	4.368588
240.445449	5999.440433	7.562253	-0.135657	4.368591
240.418195	5999.446905	7.567258	-0.135652	4.368591
240.398565	5999.429015	7.572262	-0.135648	4.368584
240.208892	5999.426563	7.577267	-0.135613	4.368570
240.344690	5999.435177	7.582272	-0.135638	4.368582
240.382084	5999.427601	7.587277	-0.135645	4.368582
240.418444	5999.455411	7.592282	-0.135652	4.368594
240.391589	5999.435182	7.597286	-0.135647	4.368585
240.444056	5999.432158	7.602291	-0.135657	4.368588
240.328051	5999.435696	7.607296	-0.135635	4.368581
240.384853	5999.457463	7.612301	-0.135646	4.368592
240.513292	5999.447603	7.617306	-0.135670	4.368597
240.532591	5999.440841	7.622310	-0.135673	4.368597
240.342918	5999.438388	7.627315	-0.135638	4.368583
240.392196	5999.448370	7.632320	-0.135647	4.368590
240.388319	5999.431091	7.637325	-0.135646	4.368584
240.314436	5999.469829	7.642330	-0.135632	4.368592
240.329575	5999.462959	7.647334	-0.135635	4.368590
240.391112	5999.402954	7.652339	-0.135647	4.368575
240.348798	5999.435296	7.657344	-0.135639	4.368583
240.469417	5999.441281	7.662349	-0.135662	4.368592
240.339077	5999.433462	7.667354	-0.135637	4.368581
240.429059	5999.449458	7.672358	-0.135654	4.368592
240.416087	5999.429268	7.677363	-0.135652	4.368585
240.587775	5999.427759	7.682368	-0.135684	4.368596
240.446511	5999.463035	7.687373	-0.135657	4.368598
240.519086	5999.430267	7.692378	-0.135671	4.368592
240.441729	5999.462103	7.697382	-0.135656	4.368597
240.475642	5999.452379	7.702387	-0.135663	4.368597
240.478619	5999.442269	7.707392	-0.135663	4.368593
240.593521	5999.446561	7.712397	-0.135685	4.368602
240.569431	5999.459047	7.717402	-0.135680	4.368605
240.588528	5999.447572	7.722406	-0.135684	4.368602
240.504223	5999.464653	7.727411	-0.135668	4.368602
240.581053	5999.438628	7.732416	-0.135682	4.368599
240.570131	5999.440841	7.737421	-0.135680	4.368599
240.625340	5999.447720	7.742426	-0.135691	4.368605
240.415113	5999.457988	7.747430	-0.135651	4.368594
240.457263	5999.431384	7.752435	-0.135659	4.368588
240.412251	5999.459518	7.757440	-0.135651	4.368595
240.518181	5999.446613	7.762445	-0.135671	4.368597
