Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
204.182857	5999.364554	5.184973	-0.069248	4.344587
204.177059	5999.443500	5.189978	-0.069247	4.344613
204.185997	5999.466941	5.194982	-0.069249	4.344621
204.218904	5999.432029	5.199987	-0.069255	4.344612
204.202463	5999.361433	5.204992	-0.069252	4.344587
204.348375	5999.487662	5.209997	-0.069280	4.344639
204.208236	5999.379908	5.215002	-0.069253	4.344594
204.311745	5999.487750	5.220006	-0.069273	4.344637
204.276359	5999.372366	5.225011	-0.069266	4.344596
204.352508	5999.468073	5.230016	-0.069280	4.344633
204.204788	5999.391862	5.235021	-0.069253	4.344597
204.403576	5999.421908	5.240026	-0.069290	4.344621
204.287715	5999.454318	5.245030	-0.069268	4.344624
204.293454	5999.420346	5.250035	-0.069269	4.344613
204.149306	5999.394915	5.255040	-0.069242	4.344595
204.389119	5999.463306	5.260045	-0.069287	4.344634
204.301219	5999.386891	5.265050	-0.069271	4.344602
204.353863	5999.465919	5.270054	-0.069281	4.344632
204.320910	5999.358461	5.275059	-0.069274	4.344594
204.387015	5999.422526	5.280064	-0.069287	4.344620
204.450384	5999.412221	5.285069	-0.069299	4.344621
204.329207	5999.473832	5.290074	-0.069276	4.344633
204.246376	5999.339230	5.295078	-0.069260	4.344583
204.323137	5999.483519	5.300083	-0.069275	4.344636
204.281004	5999.437910	5.305088	-0.069267	4.344618
204.236300	5999.409694	5.310093	-0.069259	4.344606
204.288877	5999.440964	5.315098	-0.069268	4.344620
204.478235	5999.386786	5.320102	-0.069304	4.344615
204.588293	5999.456742	5.325107	-0.069325	4.344645
204.540879	5999.393491	5.330112	-0.069316	4.344621
204.557908	5999.451789	5.335117	-0.069319	4.344642
204.549687	5999.397288	5.340122	-0.069317	4.344623
204.574720	5999.419272	5.345126	-0.069322	4.344632
204.530505	5999.473385	5.350131	-0.069314	4.344647
204.439527	5999.464113	5.355136	-0.069297	4.344638
204.527659	5999.384050	5.360141	-0.069313	4.344617
204.534135	5999.440786	5.365146	-0.069314	4.344636
204.532552	5999.478582	5.370150	-0.069314	4.344649
204.501165	5999.366115	5.375155	-0.069308	4.344609
204.541753	5999.459817	5.380160	-0.069316	4.344643
204.606107	5999.432447	5.385165	-0.069328	4.344639
204.538063	5999.458707	5.390170	-0.069315	4.344643
204.553297	5999.419959	5.395174	-0.069318	4.344631
204.644695	5999.426334	5.400179	-0.069335	4.344639
204.713761	5999.393305	5.405184	-0.069348	4.344633
204.835391	5999.421525	5.410189	-0.069371	4.344651
204.704725	5999.384871	5.415194	-0.069346	4.344630
204.750429	5999.502806	5.420198	-0.069355	4.344672
204.588969	5999.397589	5.425203	-0.069325	4.344626
204.772878	5999.413855	5.430208	-0.069359	4.344644
204.652928	5999.392781	5.435213	-0.069337	4.344629
204.716330	5999.436799	5.440218	-0.069349	4.344648
204.622283	5999.388820	5.445222	-0.069331	4.344625
204.688754	5999.490279	5.450227	-0.069343	4.344664
204.682911	5999.425918	5.455232	-0.069342	4.344642
204.760314	5999.419266	5.460237	-0.069357	4.344645
204.747872	5999.391866	5.465242	-0.069355	4.344635
204.771383	5999.423532	5.470246	-0.069359	4.344647
204.687670	5999.385591	5.475251	-0.069343	4.344629
204.855189	5999.509227	5.480256	-0.069375	4.344681
204.785713	5999.399958	5.485261	-0.069362	4.344640
204.925241	5999.399182	5.490266	-0.069388	4.344650
204.713618	5999.383968	5.495270	-0.069348	4.344630
204.747248	5999.490351	5.500275	-0.069354	4.344668
204.701195	5999.380918	5.505280	-0.069346	4.344628
204.739522	5999.434810	5.510285	-0.069353	4.344649
204.697516	5999.410718	5.515290	-0.069345	4.344638
204.729473	5999.425649	5.520294	-0.069351	4.344645
204.748966	5999.409437	5.525299	-0.069355	4.344641
204.684609	5999.459289	5.530304	-0.069343	4.344653
204.592748	5999.409920	5.535309	-0.069325	4.344630
204.705305	5999.457815	5.540314	-0.069347	4.344654
204.867827	5999.447597	5.545318	-0.069377	4.344662
204.893743	5999.391651	5.550323	-0.069382	4.344645
204.726526	5999.413145	5.555328	-0.069351	4.344640
204.769950	5999.485652	5.560333	-0.069359	4.344668
204.996549	5999.381614	5.565338	-0.069401	4.344649
204.822925	5999.431599	5.570342	-0.069369	4.344653
204.707633	5999.427359	5.575347	-0.069347	4.344644
204.615916	5999.466012	5.580352	-0.069330	4.344650
204.779502	5999.437776	5.585357	-0.069360	4.344652
204.716603	5999.406768	5.590362	-0.069349	4.344638
204.773732	5999.396817	5.595366	-0.069359	4.344638
204.721409	5999.448862	5.600371	-0.069350	4.344652
204.789807	5999.469365	5.605376	-0.069362	4.344664
204.732801	5999.424960	5.610381	-0.069352	4.344645
204.743199	5999.405947	5.615386	-0.069354	4.344639
204.657615	5999.426470	5.620390	-0.069338	4.344640
204.763290	5999.370877	5.625395	-0.069357	4.344629
204.849351	5999.501068	5.630400	-0.069374	4.344678
204.722800	5999.399865	5.635405	-0.069350	4.344636
204.796871	5999.415446	5.640410	-0.069364	4.344646
204.759156	5999.370796	5.645414	-0.069357	4.344629
204.694243	5999.506941	5.650419	-0.069344	4.344670
204.745484	5999.408284	5.655424	-0.069354	4.344640
204.813332	5999.412040	5.660429	-0.069367	4.344646
204.854513	5999.391339	5.665434	-0.069375	4.344642
204.696045	5999.441934	5.670438	-0.069345	4.344648
204.695745	5999.452300	5.675443	-0.069345	4.344651
204.776016	5999.419763	5.680448	-0.069360	4.344646
204.759342	5999.387618	5.685453	-0.069357	4.344634
204.919527	5999.474367	5.690458	-0.069387	4.344674
204.828946	5999.400378	5.695462	-0.069370	4.344643
204.718853	5999.415669	5.700467	-0.069349	4.344641
204.938314	5999.382426	5.705472	-0.069390	4.344645
204.965695	5999.496661	5.710477	-0.069395	4.344685
204.837307	5999.388343	5.715482	-0.069371	4.344640
204.917363	5999.419547	5.720486	-0.069386	4.344656
204.810499	5999.490374	5.725491	-0.069366	4.344672
204.770032	5999.422875	5.730496	-0.069359	4.344647
204.765169	5999.404210	5.735501	-0.069358	4.344640
204.815830	5999.410586	5.740506	-0.069367	4.344646
204.928117	5999.466032	5.745510	-0.069388	4.344672
204.817940	5999.407339	5.750515	-0.069368	4.344645
204.813487	5999.373602	5.755520	-0.069367	4.344633
204.752113	5999.448128	5.760525	-0.069355	4.344654
204.771401	5999.489099	5.765530	-0.069359	4.344669
204.971587	5999.384907	5.770534	-0.069396	4.344648
204.962793	5999.449488	5.775539	-0.069395	4.344669
204.892981	5999.397429	5.780544	-0.069382	4.344647
204.925625	5999.403787	5.785549	-0.069388	4.344651
204.937241	5999.447282	5.790554	-0.069390	4.344666
204.937394	5999.390110	5.795558	-0.069390	4.344647
205.024456	5999.432042	5.800563	-0.069406	4.344667
204.947132	5999.457413	5.805568	-0.069392	4.344670
205.047413	5999.411367	5.810573	-0.069411	4.344662
204.885706	5999.394251	5.815578	-0.069380	4.344645
204.984482	5999.424391	5.820582	-0.069399	4.344662
204.881066	5999.482327	5.825587	-0.069380	4.344674
204.902279	5999.384263	5.830592	-0.069383	4.344643
204.918756	5999.427690	5.835597	-0.069387	4.344659
205.003201	5999.423327	5.840602	-0.069402	4.344663
204.936852	5999.426755	5.845606	-0.069390	4.344660
204.962695	5999.405482	5.850611	-0.069395	4.344654
205.060935	5999.428240	5.855616	-0.069413	4.344669
205.056313	5999.384233	5.860621	-0.069412	4.344654
204.988358	5999.442323	5.865626	-0.069400	4.344668
205.066866	5999.464481	5.870630	-0.069414	4.344681
204.926244	5999.368063	5.875635	-0.069388	4.344639
204.901470	5999.485598	5.880640	-0.069383	4.344677
204.887622	5999.380740	5.885645	-0.069381	4.344641
205.009571	5999.442617	5.890650	-0.069404	4.344670
204.856436	5999.450892	5.895654	-0.069375	4.344662
204.825943	5999.410366	5.900659	-0.069369	4.344646
204.834444	5999.390809	5.905664	-0.069371	4.344640
204.944507	5999.476691	5.910669	-0.069391	4.344677
204.821557	5999.365375	5.915674	-0.069368	4.344631
204.997026	5999.473315	5.920678	-0.069401	4.344679
204.783943	5999.381590	5.925683	-0.069361	4.344634
204.875839	5999.463737	5.930688	-0.069379	4.344668
204.889208	5999.400083	5.935693	-0.069381	4.344647
204.830490	5999.412235	5.940698	-0.069370	4.344647
204.947688	5999.469475	5.945702	-0.069392	4.344675
204.900987	5999.378911	5.950707	-0.069383	4.344641
204.937777	5999.474337	5.955712	-0.069390	4.344675
204.964525	5999.377938	5.960717	-0.069395	4.344645
205.017831	5999.448401	5.965722	-0.069405	4.344672
205.039658	5999.456061	5.970726	-0.069409	4.344676
204.997720	5999.341092	5.975731	-0.069401	4.344635
204.971699	5999.457949	5.980736	-0.069397	4.344672
204.907717	5999.420607	5.985741	-0.069385	4.344655
204.948978	5999.417688	5.990746	-0.069392	4.344657
204.928928	5999.422774	5.995750	-0.069389	4.344658
204.991650	5999.409793	6.000755	-0.069400	4.344658
205.054788	5999.456677	6.005760	-0.069412	4.344678
205.055118	5999.363872	6.010765	-0.069412	4.344647
205.001822	5999.463892	6.015770	-0.069402	4.344676
205.058940	5999.462375	6.020774	-0.069413	4.344680
205.015486	5999.353340	6.025779	-0.069405	4.344640
204.878015	5999.489515	6.030784	-0.069379	4.344676
204.965848	5999.360803	6.035789	-0.069395	4.344640
204.951866	5999.494839	6.040794	-0.069393	4.344683
204.994313	5999.362406	6.045798	-0.069401	4.344642
205.114866	5999.458294	6.050803	-0.069423	4.344682
205.046627	5999.356262	6.055808	-0.069411	4.344644
205.048605	5999.453273	6.060813	-0.069411	4.344676
205.086697	5999.468808	6.065818	-0.069418	4.344684
204.827966	5999.394023	6.070822	-0.069370	4.344641
204.925724	5999.427184	6.075827	-0.069388	4.344659
204.945962	5999.418312	6.080832	-0.069392	4.344657
204.888874	5999.397342	6.085837	-0.069381	4.344646
204.931703	5999.467163	6.090842	-0.069389	4.344673
205.012216	5999.408347	6.095846	-0.069404	4.344659
205.034759	5999.405555	6.100851	-0.069408	4.344659
204.937943	5999.466808	6.105856	-0.069390	4.344673
204.856731	5999.385260	6.110861	-0.069375	4.344640
205.013687	5999.455816	6.115866	-0.069404	4.344675
205.022077	5999.363217	6.120870	-0.069406	4.344644
205.040452	5999.465264	6.125875	-0.069409	4.344680
205.006374	5999.422670	6.130880	-0.069403	4.344663
205.050566	5999.405094	6.135885	-0.069411	4.344660
204.920072	5999.494862	6.140890	-0.069387	4.344681
204.989123	5999.355049	6.145894	-0.069400	4.344639
204.983298	5999.474283	6.150899	-0.069399	4.344679
204.992469	5999.341243	6.155904	-0.069400	4.344635
204.923597	5999.482892	6.160909	-0.069388	4.344677
205.003944	5999.352919	6.165914	-0.069403	4.344640
204.960609	5999.469611	6.170918	-0.069394	4.344675
205.024716	5999.412317	6.175923	-0.069406	4.344661
204.962085	5999.434647	6.180928	-0.069395	4.344664
204.930521	5999.397153	6.185933	-0.069389	4.344649
205.156963	5999.432721	6.190938	-0.069431	4.344677
205.057698	5999.477620	6.195942	-0.069413	4.344685
205.150189	5999.364804	6.200947	-0.069430	4.344654
205.044017	5999.482325	6.205952	-0.069410	4.344685
205.058383	5999.411907	6.210957	-0.069413	4.344663
204.969064	5999.445380	6.215962	-0.069396	4.344668
205.002216	5999.401986	6.220966	-0.069402	4.344656
204.997168	5999.444247	6.225971	-0.069401	4.344670
204.973439	5999.439791	6.230976	-0.069397	4.344666
204.993411	5999.434720	6.235981	-0.069401	4.344666
204.995173	5999.399697	6.240986	-0.069401	4.344655
204.931958	5999.490529	6.245990	-0.069389	4.344680
205.017744	5999.395962	6.250995	-0.069405	4.344655
205.158019	5999.459667	6.256000	-0.069431	4.344686
205.060766	5999.398299	6.261005	-0.069413	4.344659
205.113780	5999.453835	6.266010	-0.069423	4.344681
205.092820	5999.379488	6.271014	-0.069419	4.344655
205.043974	5999.475776	6.276019	-0.069410	4.344683
205.111408	5999.399059	6.281024	-0.069423	4.344662
205.028374	5999.457460	6.286029	-0.069407	4.344676
205.057537	5999.422386	6.291034	-0.069413	4.344666
205.135865	5999.384630	6.296038	-0.069427	4.344659
205.005517	5999.480925	6.301043	-0.069403	4.344682
204.966724	5999.366242	6.306048	-0.069396	4.344641
204.970157	5999.483560	6.311053	-0.069396	4.344681
205.071199	5999.392393	6.316058	-0.069415	4.344657
205.012226	5999.479537	6.321062	-0.069404	4.344682
205.040508	5999.364086	6.326067	-0.069409	4.344646
205.023188	5999.486635	6.331072	-0.069406	4.344685
205.034588	5999.357817	6.336077	-0.069408	4.344643
205.102983	5999.479488	6.341082	-0.069421	4.344689
205.170512	5999.369965	6.346086	-0.069434	4.344657
204.993893	5999.483331	6.351091	-0.069401	4.344682
205.066710	5999.385828	6.356096	-0.069414	4.344655
204.994739	5999.453180	6.361101	-0.069401	4.344672
204.956832	5999.376720	6.366106	-0.069394	4.344644
205.045656	5999.481985	6.371110	-0.069410	4.344685
205.193524	5999.386748	6.376115	-0.069438	4.344664
205.167996	5999.444488	6.381120	-0.069433	4.344681
205.134870	5999.448534	6.386125	-0.069427	4.344680
205.206028	5999.406642	6.391130	-0.069440	4.344671
205.107863	5999.445693	6.396134	-0.069422	4.344678
205.197666	5999.399942	6.401139	-0.069439	4.344669
205.177123	5999.463208	6.406144	-0.069435	4.344688
205.205626	5999.455435	6.411149	-0.069440	4.344688
205.228777	5999.366337	6.416154	-0.069445	4.344660
205.143298	5999.464588	6.421158	-0.069429	4.344686
205.239898	5999.429607	6.426163	-0.069447	4.344681
205.161921	5999.418580	6.431168	-0.069432	4.344672
205.224266	5999.474996	6.436173	-0.069444	4.344695
205.174945	5999.379352	6.441178	-0.069435	4.344660
205.122246	5999.460514	6.446182	-0.069425	4.344684
205.211793	5999.451349	6.451187	-0.069442	4.344687
205.299319	5999.357358	6.456192	-0.069458	4.344661
205.165761	5999.463686	6.461197	-0.069433	4.344688
205.204546	5999.426620	6.466202	-0.069440	4.344678
205.169426	5999.404849	6.471206	-0.069434	4.344668
205.252357	5999.464499	6.476211	-0.069449	4.344694
205.367023	5999.431400	6.481216	-0.069471	4.344691
205.385311	5999.382652	6.486221	-0.069474	4.344676
205.298766	5999.402436	6.491226	-0.069458	4.344676
205.381786	5999.453637	6.496230	-0.069473	4.344699
205.183539	5999.446892	6.501235	-0.069436	4.344683
205.234853	5999.450323	6.506240	-0.069446	4.344688
205.153685	5999.375321	6.511245	-0.069431	4.344657
205.280606	5999.452095	6.516250	-0.069454	4.344692
205.222895	5999.449988	6.521254	-0.069444	4.344687
205.270144	5999.382131	6.526259	-0.069453	4.344668
205.166727	5999.421333	6.531264	-0.069433	4.344674
205.289625	5999.453976	6.536269	-0.069456	4.344693
205.253697	5999.453917	6.541274	-0.069449	4.344690
205.307536	5999.415609	6.546278	-0.069460	4.344681
205.360240	5999.409385	6.551283	-0.069469	4.344683
205.462670	5999.389123	6.556288	-0.069489	4.344683
205.439137	5999.453009	6.561293	-0.069484	4.344703
205.497601	5999.436226	6.566298	-0.069495	4.344701
205.437647	5999.439266	6.571302	-0.069484	4.344698
205.487984	5999.434469	6.576307	-0.069493	4.344700
205.436931	5999.430047	6.581312	-0.069484	4.344695
205.437866	5999.430790	6.586317	-0.069484	4.344695
205.475773	5999.408894	6.591322	-0.069491	4.344691
205.524303	5999.433510	6.596326	-0.069500	4.344702
205.543321	5999.423017	6.601331	-0.069504	4.344700
205.479587	5999.414662	6.606336	-0.069492	4.344693
205.590975	5999.422522	6.611341	-0.069513	4.344703
205.726775	5999.410343	6.616346	-0.069538	4.344709
205.641719	5999.424198	6.621350	-0.069522	4.344707
205.547349	5999.384713	6.626355	-0.069505	4.344688
205.709539	5999.429835	6.631360	-0.069535	4.344714
205.607460	5999.420047	6.636365	-0.069516	4.344704
205.556738	5999.421177	6.641370	-0.069506	4.344700
205.665263	5999.411832	6.646374	-0.069527	4.344705
205.592149	5999.419469	6.651379	-0.069513	4.344702
205.746361	5999.422214	6.656384	-0.069542	4.344714
205.567351	5999.436779	6.661389	-0.069508	4.344706
205.661605	5999.406031	6.666394	-0.069526	4.344703
205.524290	5999.443817	6.671398	-0.069500	4.344706
205.578223	5999.412983	6.676403	-0.069510	4.344699
205.428070	5999.427197	6.681408	-0.069482	4.344694
205.641665	5999.426083	6.686413	-0.069522	4.344708
205.551820	5999.444677	6.691418	-0.069505	4.344708
205.770910	5999.416197	6.696422	-0.069546	4.344714
205.667329	5999.442317	6.701427	-0.069527	4.344715
205.632089	5999.432748	6.706432	-0.069520	4.344709
205.584931	5999.432204	6.711437	-0.069512	4.344706
205.483031	5999.444862	6.716442	-0.069492	4.344703
205.680385	5999.418070	6.721446	-0.069530	4.344708
205.673742	5999.389468	6.726451	-0.069528	4.344698
205.673951	5999.427832	6.731456	-0.069528	4.344711
205.668005	5999.383162	6.736461	-0.069527	4.344695
205.637917	5999.409997	6.741466	-0.069522	4.344702
205.610514	5999.430656	6.746470	-0.069516	4.344707
205.681317	5999.441296	6.751475	-0.069530	4.344716
205.613683	5999.432811	6.756480	-0.069517	4.344708
205.654068	5999.444125	6.761485	-0.069525	4.344715
205.640219	5999.438560	6.766490	-0.069522	4.344712
205.588392	5999.429614	6.771494	-0.069512	4.344705
205.652005	5999.451109	6.776499	-0.069524	4.344717
205.778957	5999.425773	6.781504	-0.069548	4.344717
205.594939	5999.432943	6.786509	-0.069513	4.344707
205.576503	5999.416150	6.791514	-0.069510	4.344700
205.625028	5999.405170	6.796518	-0.069519	4.344700
205.567260	5999.446165	6.801523	-0.069508	4.344709
205.595111	5999.401058	6.806528	-0.069513	4.344696
205.637419	5999.432582	6.811533	-0.069521	4.344710
205.711456	5999.376043	6.816538	-0.069535	4.344696
205.701339	5999.418417	6.821542	-0.069533	4.344709
205.748850	5999.427320	6.826547	-0.069542	4.344716
205.720837	5999.418129	6.831552	-0.069537	4.344711
205.808079	5999.421619	6.836557	-0.069553	4.344718
205.867307	5999.436528	6.841562	-0.069565	4.344727
205.884278	5999.420838	6.846566	-0.069568	4.344723
205.641955	5999.423213	6.851571	-0.069522	4.344707
205.846991	5999.426681	6.856576	-0.069561	4.344722
205.696664	5999.434373	6.861581	-0.069533	4.344714
205.766980	5999.439493	6.866586	-0.069546	4.344721
205.685070	5999.453634	6.871590	-0.069530	4.344720
205.785174	5999.442284	6.876595	-0.069549	4.344723
205.552647	5999.448253	6.881600	-0.069506	4.344709
205.663097	5999.417900	6.886605	-0.069526	4.344707
205.641046	5999.422464	6.891610	-0.069522	4.344707
205.758192	5999.401031	6.896614	-0.069544	4.344708
205.725109	5999.411624	6.901619	-0.069538	4.344709
205.845334	5999.401732	6.906624	-0.069560	4.344714
205.790187	5999.426259	6.911629	-0.069550	4.344718
205.797811	5999.420934	6.916634	-0.069552	4.344717
205.842470	5999.424807	6.921638	-0.069560	4.344721
205.766969	5999.408582	6.926643	-0.069546	4.344711
205.684988	5999.436789	6.931648	-0.069530	4.344714
205.701941	5999.454826	6.936653	-0.069534	4.344722
205.756198	5999.434230	6.941658	-0.069544	4.344719
205.695365	5999.453377	6.946662	-0.069532	4.344721
205.738458	5999.441648	6.951667	-0.069540	4.344720
205.757051	5999.437800	6.956672	-0.069544	4.344720
205.685740	5999.418835	6.961677	-0.069531	4.344709
205.743328	5999.415348	6.966682	-0.069541	4.344711
205.700924	5999.417566	6.971686	-0.069533	4.344709
205.833992	5999.426561	6.976691	-0.069558	4.344721
205.826871	5999.405552	6.981696	-0.069557	4.344714
205.940850	5999.419435	6.986701	-0.069578	4.344726
205.866628	5999.419807	6.991706	-0.069564	4.344721
205.861073	5999.452807	6.996710	-0.069563	4.344732
205.762875	5999.417860	7.001715	-0.069545	4.344714
205.912153	5999.416943	7.006720	-0.069573	4.344724
205.747884	5999.430330	7.011725	-0.069542	4.344717
205.920026	5999.419997	7.016730	-0.069574	4.344725
205.879334	5999.424672	7.021734	-0.069567	4.344724
205.822331	5999.398061	7.026739	-0.069556	4.344711
205.790461	5999.415898	7.031744	-0.069550	4.344715
205.841377	5999.405361	7.036749	-0.069560	4.344715
205.823022	5999.426021	7.041754	-0.069556	4.344720
205.879475	5999.416211	7.046758	-0.069567	4.344721
205.766258	5999.415286	7.051763	-0.069546	4.344713
205.832852	5999.423987	7.056768	-0.069558	4.344720
205.821108	5999.418923	7.061773	-0.069556	4.344718
205.891120	5999.417549	7.066778	-0.069569	4.344722
205.826658	5999.429016	7.071782	-0.069557	4.344722
205.982163	5999.437115	7.076787	-0.069586	4.344735
205.864518	5999.442726	7.081792	-0.069564	4.344729
205.879523	5999.419012	7.086797	-0.069567	4.344722
205.728137	5999.441911	7.091802	-0.069538	4.344719
205.961929	5999.443176	7.096806	-0.069582	4.344736
205.834589	5999.427374	7.101811	-0.069558	4.344722
205.849060	5999.434684	7.106816	-0.069561	4.344725
205.761000	5999.439793	7.111821	-0.069545	4.344721
205.890336	5999.420521	7.116826	-0.069569	4.344723
206.026342	5999.429846	7.121830	-0.069594	4.344736
205.879871	5999.411446	7.126835	-0.069567	4.344719
205.973098	5999.430560	7.131840	-0.069584	4.344732
205.918162	5999.433498	7.136845	-0.069574	4.344729
205.993029	5999.418004	7.141850	-0.069588	4.344729
205.931062	5999.429892	7.146854	-0.069577	4.344729
205.810567	5999.427662	7.151859	-0.069554	4.344720
205.911789	5999.436690	7.156864	-0.069573	4.344730
205.781456	5999.423382	7.161869	-0.069548	4.344717
205.886781	5999.435308	7.166874	-0.069568	4.344728
205.840928	5999.430746	7.171878	-0.069560	4.344723
206.004652	5999.436208	7.176883	-0.069590	4.344736
205.856337	5999.416316	7.181888	-0.069563	4.344719
205.870521	5999.444294	7.186893	-0.069565	4.344730
205.762698	5999.433821	7.191898	-0.069545	4.344719
206.051045	5999.425670	7.196902	-0.069599	4.344736
205.923706	5999.428603	7.201907	-0.069575	4.344728
205.964995	5999.424743	7.206912	-0.069583	4.344730
205.816328	5999.435837	7.211917	-0.069555	4.344723
205.854226	5999.440172	7.216922	-0.069562	4.344727
205.815483	5999.425708	7.221926	-0.069555	4.344720
205.845046	5999.422400	7.226931	-0.069560	4.344721
205.856485	5999.422843	7.231936	-0.069563	4.344722
205.989424	5999.411256	7.236941	-0.069587	4.344727
205.738786	5999.429402	7.241946	-0.069540	4.344716
205.929441	5999.436784	7.246950	-0.069576	4.344731
205.799868	5999.398963	7.251955	-0.069552	4.344710
205.911755	5999.422646	7.256960	-0.069573	4.344725
205.894881	5999.424264	7.261965	-0.069570	4.344725
205.918487	5999.424063	7.266970	-0.069574	4.344726
205.818262	5999.427943	7.271974	-0.069555	4.344721
206.037817	5999.421850	7.276979	-0.069597	4.344734
206.047536	5999.424523	7.281984	-0.069598	4.344735
206.087856	5999.406811	7.286989	-0.069606	4.344732
205.884908	5999.436633	7.291994	-0.069568	4.344728
206.091769	5999.435978	7.296998	-0.069607	4.344742
205.974536	5999.424642	7.302003	-0.069585	4.344730
206.118024	5999.417429	7.307008	-0.069612	4.344738
205.940909	5999.434411	7.312013	-0.069578	4.344731
205.931039	5999.427086	7.317018	-0.069577	4.344728
205.859613	5999.396903	7.322022	-0.069563	4.344713
205.889404	5999.437576	7.327027	-0.069569	4.344729
205.825552	5999.419877	7.332032	-0.069557	4.344719
205.917424	5999.421473	7.337037	-0.069574	4.344725
205.907989	5999.419678	7.342042	-0.069572	4.344724
205.848038	5999.420844	7.347046	-0.069561	4.344720
205.909510	5999.409996	7.352051	-0.069572	4.344721
206.087255	5999.428481	7.357056	-0.069606	4.344739
206.017197	5999.425181	7.362061	-0.069593	4.344734
206.049278	5999.425099	7.367066	-0.069599	4.344736
205.966621	5999.414102	7.372070	-0.069583	4.344726
206.036971	5999.412657	7.377075	-0.069596	4.344731
205.930976	5999.415858	7.382080	-0.069577	4.344724
205.897980	5999.419876	7.387085	-0.069570	4.344724
205.840480	5999.415851	7.392090	-0.069560	4.344718
205.943422	5999.401104	7.397094	-0.069579	4.344720
205.804982	5999.424134	7.402099	-0.069553	4.344719
206.033087	5999.420955	7.407104	-0.069596	4.344733
205.951517	5999.433152	7.412109	-0.069580	4.344732
206.171020	5999.427071	7.417114	-0.069622	4.344745
206.181849	5999.416399	7.422118	-0.069624	4.344742
206.128195	5999.433123	7.427123	-0.069614	4.344744
206.161056	5999.413208	7.432128	-0.069620	4.344739
206.112653	5999.429782	7.437133	-0.069611	4.344742
206.028094	5999.421989	7.442138	-0.069595	4.344733
206.113396	5999.398715	7.447142	-0.069611	4.344731
205.915975	5999.416152	7.452147	-0.069574	4.344724
206.110319	5999.425581	7.457152	-0.069610	4.344740
205.966827	5999.395324	7.462157	-0.069583	4.344720
205.888302	5999.425626	7.467162	-0.069569	4.344725
205.948748	5999.423421	7.472166	-0.069580	4.344728
206.045795	5999.404274	7.477171	-0.069598	4.344729
205.980337	5999.441240	7.482176	-0.069586	4.344736
206.179351	5999.417853	7.487181	-0.069623	4.344742
206.064127	5999.421089	7.492186	-0.069602	4.344735
206.151412	5999.432066	7.497190	-0.069618	4.344745
206.267433	5999.415550	7.502195	-0.069640	4.344748
206.275711	5999.446624	7.507200	-0.069641	4.344759
206.123421	5999.425680	7.512205	-0.069613	4.344741
206.176311	5999.416608	7.517210	-0.069623	4.344742
206.148039	5999.427143	7.522214	-0.069617	4.344743
206.158856	5999.424904	7.527219	-0.069619	4.344743
206.027133	5999.421251	7.532224	-0.069595	4.344733
205.974265	5999.413456	7.537229	-0.069585	4.344727
205.960632	5999.420962	7.542234	-0.069582	4.344728
206.059158	5999.443663	7.547238	-0.069601	4.344743
205.952715	5999.412296	7.552243	-0.069581	4.344725
206.061361	5999.409484	7.557248	-0.069601	4.344731
206.162473	5999.422282	7.562253	-0.069620	4.344743
206.278339	5999.405798	7.567258	-0.069642	4.344745
206.216709	5999.438225	7.572262	-0.069630	4.344752
206.245952	5999.420932	7.577267	-0.069636	4.344748
206.109397	5999.414531	7.582272	-0.069610	4.344736
206.294809	5999.454850	7.587277	-0.069645	4.344763
206.108168	5999.420406	7.592282	-0.069610	4.344738
206.234216	5999.429918	7.597286	-0.069633	4.344750
206.131226	5999.440927	7.602291	-0.069614	4.344747
206.148832	5999.436347	7.607296	-0.069617	4.344746
205.959260	5999.416562	7.612301	-0.069582	4.344727
206.090778	5999.418384	7.617306	-0.069607	4.344736
206.086941	5999.410747	7.622310	-0.069606	4.344734
206.122424	5999.412772	7.627315	-0.069612	4.344737
206.065980	5999.396350	7.632320	-0.069602	4.344727
206.062785	5999.433545	7.637325	-0.069601	4.344739
206.162975	5999.416558	7.642330	-0.069620	4.344741
206.472862	5999.417066	7.647334	-0.069678	4.344762
206.251969	5999.392520	7.652339	-0.069637	4.344739
206.362622	5999.425828	7.657344	-0.069658	4.344758
206.181896	5999.420136	7.662349	-0.069624	4.344743
206.075774	5999.441161	7.667354	-0.069604	4.344743
205.987947	5999.407815	7.672358	-0.069587	4.344726
206.082595	5999.433192	7.677363	-0.069605	4.344741
206.178686	5999.409559	7.682368	-0.069623	4.344739
206.187698	5999.417062	7.687373	-0.069625	4.344743
206.071678	5999.431704	7.692378	-0.069603	4.344739
206.171052	5999.422380	7.697382	-0.069622	4.344743
206.088478	5999.407619	7.702387	-0.069606	4.344733
206.208574	5999.416489	7.707392	-0.069629	4.344744
206.158518	5999.405302	7.712397	-0.069619	4.344737
206.357223	5999.419451	7.717402	-0.069657	4.344755
206.161812	5999.411178	7.722406	-0.069620	4.344739
206.344426	5999.423973	7.727411	-0.069654	4.344756
206.041887	5999.410703	7.732416	-0.069597	4.344730
206.090425	5999.429698	7.737421	-0.069606	4.344740
206.082691	5999.420058	7.742426	-0.069605	4.344736
206.155865	5999.406788	7.747430	-0.069619	4.344737
205.956981	5999.430148	7.752435	-0.069581	4.344731
206.109504	5999.412635	7.757440	-0.069610	4.344736
205.963769	5999.427807	7.762445	-0.069583	4.344731
