Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
236.329762	5999.398819	5.184973	-0.121403	4.363503
236.387420	5999.441104	5.189978	-0.121414	4.363521
236.486800	5999.347900	5.194982	-0.121432	4.363497
236.579719	5999.502422	5.199987	-0.121450	4.363554
236.491038	5999.367888	5.204992	-0.121433	4.363504
236.579221	5999.485464	5.209997	-0.121450	4.363548
236.494986	5999.331071	5.215002	-0.121434	4.363492
236.517969	5999.487506	5.220006	-0.121438	4.363545
236.622767	5999.426371	5.225011	-0.121458	4.363532
236.577750	5999.378670	5.230016	-0.121449	4.363513
236.593915	5999.461623	5.235021	-0.121452	4.363541
236.665814	5999.468786	5.240026	-0.121466	4.363549
236.718683	5999.397370	5.245030	-0.121476	4.363529
236.757950	5999.428235	5.250035	-0.121483	4.363541
236.689519	5999.393829	5.255040	-0.121470	4.363525
236.790841	5999.444286	5.260045	-0.121489	4.363549
236.685835	5999.426802	5.265050	-0.121470	4.363536
236.740070	5999.423344	5.270054	-0.121480	4.363539
236.693219	5999.387389	5.275059	-0.121471	4.363524
236.641699	5999.421569	5.280064	-0.121461	4.363531
236.831513	5999.396203	5.285069	-0.121497	4.363536
236.788324	5999.460910	5.290074	-0.121489	4.363554
236.874407	5999.396949	5.295078	-0.121505	4.363539
236.842139	5999.460382	5.300083	-0.121499	4.363558
236.776011	5999.414134	5.305088	-0.121486	4.363538
236.971517	5999.448264	5.310093	-0.121523	4.363562
236.875231	5999.442273	5.315098	-0.121505	4.363554
236.960346	5999.481814	5.320102	-0.121521	4.363573
236.770707	5999.414265	5.325107	-0.121485	4.363538
237.026380	5999.441836	5.330112	-0.121533	4.363564
236.781795	5999.364622	5.335117	-0.121488	4.363522
236.948185	5999.477655	5.340122	-0.121519	4.363570
236.941078	5999.386222	5.345126	-0.121517	4.363540
237.067318	5999.427817	5.350131	-0.121541	4.363562
236.958611	5999.377915	5.355136	-0.121521	4.363538
236.987097	5999.501958	5.360141	-0.121526	4.363581
236.905211	5999.379306	5.365146	-0.121511	4.363535
236.995839	5999.417725	5.370150	-0.121528	4.363554
237.012923	5999.395293	5.375155	-0.121531	4.363548
237.128289	5999.481751	5.380160	-0.121553	4.363584
237.032647	5999.420658	5.385165	-0.121535	4.363557
237.122842	5999.392822	5.390170	-0.121552	4.363554
237.042110	5999.460433	5.395174	-0.121536	4.363571
236.980110	5999.437986	5.400179	-0.121525	4.363560
236.948206	5999.382876	5.405184	-0.121519	4.363539
237.020756	5999.408862	5.410189	-0.121532	4.363553
236.920268	5999.435002	5.415194	-0.121514	4.363555
236.952155	5999.463578	5.420198	-0.121520	4.363566
237.047144	5999.388327	5.425203	-0.121537	4.363548
237.070454	5999.415806	5.430208	-0.121542	4.363558
237.116296	5999.428274	5.435213	-0.121550	4.363565
237.115703	5999.444506	5.440218	-0.121550	4.363571
237.076142	5999.360627	5.445222	-0.121543	4.363540
237.251911	5999.497343	5.450227	-0.121576	4.363597
237.249286	5999.358556	5.455232	-0.121575	4.363551
237.190385	5999.509865	5.460237	-0.121564	4.363597
237.080399	5999.365447	5.465242	-0.121544	4.363542
237.161961	5999.457837	5.470246	-0.121559	4.363578
237.244369	5999.381356	5.475251	-0.121574	4.363559
237.204398	5999.450148	5.480256	-0.121567	4.363579
237.278270	5999.419948	5.485261	-0.121581	4.363574
237.258918	5999.427678	5.490266	-0.121577	4.363575
237.280762	5999.383426	5.495270	-0.121581	4.363562
237.266902	5999.484814	5.500275	-0.121579	4.363594
237.359661	5999.366420	5.505280	-0.121596	4.363561
237.337552	5999.493181	5.510285	-0.121592	4.363602
237.192917	5999.364343	5.515290	-0.121565	4.363550
237.406924	5999.444942	5.520294	-0.121605	4.363590
237.297407	5999.417948	5.525299	-0.121584	4.363574
237.359864	5999.448833	5.530304	-0.121596	4.363589
237.350035	5999.371222	5.535309	-0.121594	4.363562
237.405409	5999.489795	5.540314	-0.121605	4.363605
237.363261	5999.396015	5.545318	-0.121597	4.363571
237.439845	5999.399383	5.550323	-0.121611	4.363578
237.465063	5999.437847	5.555328	-0.121616	4.363592
237.599673	5999.440779	5.560333	-0.121641	4.363602
237.494236	5999.434753	5.565338	-0.121621	4.363593
237.543520	5999.361222	5.570342	-0.121630	4.363572
237.336882	5999.448772	5.575347	-0.121592	4.363587
237.603540	5999.465581	5.580352	-0.121642	4.363610
237.632909	5999.393260	5.585357	-0.121647	4.363589
237.679603	5999.390391	5.590362	-0.121656	4.363591
237.680416	5999.444248	5.595366	-0.121656	4.363609
237.547795	5999.471241	5.600371	-0.121631	4.363609
237.481476	5999.411760	5.605376	-0.121619	4.363584
237.634370	5999.389171	5.610381	-0.121648	4.363587
237.498421	5999.415894	5.615386	-0.121622	4.363587
237.716179	5999.451186	5.620390	-0.121663	4.363613
237.520223	5999.442733	5.625395	-0.121626	4.363597
237.573752	5999.383502	5.630400	-0.121636	4.363581
237.473271	5999.403953	5.635405	-0.121617	4.363581
237.545246	5999.471759	5.640410	-0.121631	4.363609
237.586454	5999.411245	5.645414	-0.121639	4.363591
237.655690	5999.387676	5.650419	-0.121652	4.363588
237.606140	5999.386387	5.655424	-0.121642	4.363584
237.672037	5999.450693	5.660429	-0.121655	4.363610
237.626938	5999.425752	5.665434	-0.121646	4.363599
237.695433	5999.451617	5.670438	-0.121659	4.363612
237.617942	5999.426635	5.675443	-0.121644	4.363599
237.830088	5999.420420	5.680448	-0.121684	4.363611
237.733358	5999.396510	5.685453	-0.121666	4.363596
237.743166	5999.410626	5.690458	-0.121668	4.363602
237.764134	5999.399724	5.695462	-0.121672	4.363599
237.776013	5999.421000	5.700467	-0.121674	4.363607
237.813705	5999.384896	5.705472	-0.121681	4.363598
237.826266	5999.479961	5.710477	-0.121684	4.363630
237.683453	5999.428466	5.715482	-0.121657	4.363604
237.783541	5999.468753	5.720486	-0.121676	4.363624
237.788209	5999.398615	5.725491	-0.121676	4.363601
237.937681	5999.408000	5.730496	-0.121704	4.363614
237.772207	5999.389551	5.735501	-0.121673	4.363597
237.830173	5999.434620	5.740506	-0.121684	4.363615
237.876517	5999.422344	5.745510	-0.121693	4.363614
237.893482	5999.450168	5.750515	-0.121696	4.363625
237.898081	5999.432172	5.755520	-0.121697	4.363619
237.985936	5999.444620	5.760525	-0.121713	4.363629
238.045026	5999.387100	5.765530	-0.121725	4.363614
238.002449	5999.421356	5.770534	-0.121717	4.363623
237.873727	5999.408695	5.775539	-0.121692	4.363610
237.923047	5999.426143	5.780544	-0.121702	4.363619
237.990177	5999.421958	5.785549	-0.121714	4.363622
237.992565	5999.425263	5.790554	-0.121715	4.363623
237.939555	5999.406671	5.795558	-0.121705	4.363614
237.961957	5999.412537	5.800563	-0.121709	4.363617
237.918985	5999.430761	5.805568	-0.121701	4.363620
238.058879	5999.448730	5.810573	-0.121727	4.363635
238.093125	5999.422804	5.815578	-0.121734	4.363629
238.153982	5999.444539	5.820582	-0.121745	4.363640
238.142856	5999.405101	5.825587	-0.121743	4.363627
238.034628	5999.465039	5.830592	-0.121723	4.363639
237.988405	5999.425162	5.835597	-0.121714	4.363623
238.125673	5999.423763	5.840602	-0.121740	4.363632
238.186943	5999.408449	5.845606	-0.121751	4.363631
238.104846	5999.446009	5.850611	-0.121736	4.363638
238.060682	5999.421825	5.855616	-0.121728	4.363627
238.042851	5999.419768	5.860621	-0.121724	4.363625
238.161761	5999.381349	5.865626	-0.121746	4.363620
238.289406	5999.421716	5.870630	-0.121770	4.363642
238.349618	5999.419888	5.875635	-0.121782	4.363645
238.388429	5999.442318	5.880640	-0.121789	4.363655
238.248569	5999.398750	5.885645	-0.121763	4.363632
238.421688	5999.415646	5.890650	-0.121795	4.363649
238.252533	5999.428273	5.895654	-0.121764	4.363642
238.396513	5999.423613	5.900659	-0.121791	4.363650
238.379448	5999.392017	5.905664	-0.121787	4.363638
238.482695	5999.442089	5.910669	-0.121807	4.363662
238.202367	5999.422370	5.915674	-0.121754	4.363636
238.344193	5999.433313	5.920678	-0.121781	4.363649
238.282799	5999.424957	5.925683	-0.121769	4.363643
238.441565	5999.443826	5.930688	-0.121799	4.363659
238.396313	5999.417019	5.935693	-0.121790	4.363648
238.464600	5999.442929	5.940698	-0.121803	4.363661
238.552144	5999.414686	5.945702	-0.121820	4.363657
238.482453	5999.428870	5.950707	-0.121807	4.363657
238.485760	5999.404501	5.955712	-0.121807	4.363649
238.617778	5999.441136	5.960717	-0.121832	4.363670
238.557042	5999.407055	5.965722	-0.121821	4.363655
238.604290	5999.418290	5.970726	-0.121830	4.363662
238.493346	5999.408644	5.975731	-0.121809	4.363651
238.529978	5999.426780	5.980736	-0.121816	4.363660
238.463614	5999.402374	5.985741	-0.121803	4.363647
238.579867	5999.407148	5.990746	-0.121825	4.363657
238.584076	5999.409135	5.995750	-0.121826	4.363658
238.603490	5999.393810	6.000755	-0.121829	4.363654
238.635948	5999.423221	6.005760	-0.121835	4.363666
238.605512	5999.437946	6.010765	-0.121830	4.363668
238.624647	5999.436895	6.015770	-0.121833	4.363669
238.726341	5999.442737	6.020774	-0.121852	4.363678
238.770578	5999.450795	6.025779	-0.121861	4.363684
238.589179	5999.443166	6.030784	-0.121827	4.363669
238.580745	5999.411709	6.035789	-0.121825	4.363658
238.568034	5999.430408	6.040794	-0.121823	4.363663
238.709206	5999.385564	6.045798	-0.121849	4.363658
238.756074	5999.409199	6.050803	-0.121858	4.363669
238.774605	5999.393106	6.055808	-0.121861	4.363665
238.664675	5999.403157	6.060813	-0.121841	4.363661
238.718474	5999.454764	6.065818	-0.121851	4.363682
238.725685	5999.466566	6.070822	-0.121852	4.363686
238.777327	5999.379283	6.075827	-0.121862	4.363661
238.766396	5999.427951	6.080832	-0.121860	4.363676
238.779801	5999.395840	6.085837	-0.121862	4.363666
238.687896	5999.419284	6.090842	-0.121845	4.363668
238.607118	5999.402550	6.095846	-0.121830	4.363657
238.736524	5999.409387	6.100851	-0.121854	4.363668
238.736768	5999.421659	6.105856	-0.121854	4.363672
238.812407	5999.430908	6.110861	-0.121869	4.363680
238.749238	5999.427651	6.115866	-0.121857	4.363675
238.888116	5999.466683	6.120870	-0.121883	4.363697
238.758143	5999.417309	6.125875	-0.121858	4.363672
238.792202	5999.415116	6.130880	-0.121865	4.363673
238.693824	5999.379217	6.135885	-0.121846	4.363655
238.925159	5999.409857	6.140890	-0.121890	4.363681
238.797841	5999.436716	6.145894	-0.121866	4.363681
238.885785	5999.460523	6.150899	-0.121882	4.363695
238.858819	5999.406298	6.155904	-0.121877	4.363675
238.930918	5999.380251	6.160909	-0.121891	4.363671
238.972927	5999.382127	6.165914	-0.121899	4.363675
238.853438	5999.465210	6.170918	-0.121876	4.363694
239.067187	5999.426448	6.175923	-0.121916	4.363696
238.994222	5999.399593	6.180928	-0.121903	4.363682
238.902734	5999.382195	6.185933	-0.121886	4.363670
239.119884	5999.484916	6.190938	-0.121926	4.363718
239.006833	5999.378070	6.195942	-0.121905	4.363676
239.070544	5999.403965	6.200947	-0.121917	4.363688
239.123718	5999.455700	6.205952	-0.121927	4.363709
238.960038	5999.378115	6.210957	-0.121896	4.363673
239.078139	5999.480142	6.215962	-0.121918	4.363714
239.058705	5999.392157	6.220966	-0.121915	4.363684
238.994809	5999.388100	6.225971	-0.121903	4.363678
239.048289	5999.444512	6.230976	-0.121913	4.363700
239.029301	5999.452167	6.235981	-0.121909	4.363702
239.085753	5999.383809	6.240986	-0.121920	4.363683
239.119571	5999.367448	6.245990	-0.121926	4.363680
239.250975	5999.475298	6.250995	-0.121951	4.363724
239.158201	5999.369065	6.256000	-0.121933	4.363683
239.219413	5999.476034	6.261005	-0.121945	4.363722
239.296707	5999.335190	6.266010	-0.121959	4.363681
239.159871	5999.482465	6.271014	-0.121934	4.363720
239.181623	5999.350080	6.276019	-0.121938	4.363678
239.323196	5999.474818	6.281024	-0.121964	4.363729
239.168188	5999.404945	6.286029	-0.121935	4.363695
239.184146	5999.448142	6.291034	-0.121938	4.363711
239.254363	5999.350442	6.296038	-0.121951	4.363683
239.189510	5999.481172	6.301043	-0.121939	4.363722
239.163938	5999.355575	6.306048	-0.121935	4.363679
239.140788	5999.483505	6.311053	-0.121930	4.363719
239.177616	5999.352792	6.316058	-0.121937	4.363679
239.171309	5999.482981	6.321062	-0.121936	4.363721
239.206091	5999.366901	6.326067	-0.121942	4.363685
239.322079	5999.454193	6.331072	-0.121964	4.363722
239.223526	5999.353874	6.336077	-0.121946	4.363682
239.224815	5999.480622	6.341082	-0.121946	4.363724
239.232107	5999.352128	6.346086	-0.121947	4.363682
239.248378	5999.472983	6.351091	-0.121950	4.363723
239.311867	5999.352009	6.356096	-0.121962	4.363688
239.314227	5999.454843	6.361101	-0.121963	4.363722
239.393283	5999.436859	6.366106	-0.121978	4.363721
239.404894	5999.385208	6.371110	-0.121980	4.363705
239.327996	5999.462468	6.376115	-0.121965	4.363725
239.411409	5999.373456	6.381120	-0.121981	4.363701
239.397690	5999.446389	6.386125	-0.121978	4.363724
239.343383	5999.425214	6.391130	-0.121968	4.363714
239.525093	5999.355060	6.396134	-0.122002	4.363703
239.535350	5999.423113	6.401139	-0.122004	4.363726
239.425356	5999.442654	6.406144	-0.121984	4.363725
239.590350	5999.430877	6.411149	-0.122015	4.363732
239.571952	5999.425143	6.416154	-0.122011	4.363729
239.528577	5999.354350	6.421158	-0.122003	4.363703
239.510481	5999.434809	6.426163	-0.122000	4.363728
239.600079	5999.426053	6.431168	-0.122016	4.363731
239.346828	5999.454844	6.436173	-0.121969	4.363724
239.515516	5999.362696	6.441178	-0.122000	4.363705
239.519105	5999.400827	6.446182	-0.122001	4.363717
239.540755	5999.424856	6.451187	-0.122005	4.363727
239.599591	5999.441318	6.456192	-0.122016	4.363736
239.712102	5999.406100	6.461197	-0.122037	4.363732
239.555934	5999.427454	6.466202	-0.122008	4.363729
239.653701	5999.414193	6.471206	-0.122026	4.363731
239.642958	5999.439128	6.476211	-0.122024	4.363738
239.709825	5999.398032	6.481216	-0.122037	4.363729
239.761916	5999.403545	6.486221	-0.122047	4.363735
239.758492	5999.397607	6.491226	-0.122046	4.363732
239.666980	5999.399169	6.496230	-0.122029	4.363727
239.593624	5999.432106	6.501235	-0.122015	4.363733
239.636586	5999.421468	6.506240	-0.122023	4.363732
239.753167	5999.413856	6.511245	-0.122045	4.363737
239.684984	5999.427732	6.516250	-0.122032	4.363737
239.731001	5999.426898	6.521254	-0.122041	4.363740
239.732521	5999.417110	6.526259	-0.122041	4.363737
239.875181	5999.388078	6.531264	-0.122068	4.363737
239.930550	5999.391976	6.536269	-0.122078	4.363742
239.879027	5999.467864	6.541274	-0.122069	4.363764
239.914636	5999.394267	6.546278	-0.122075	4.363742
239.978211	5999.366163	6.551283	-0.122087	4.363737
239.997821	5999.477812	6.556288	-0.122091	4.363775
240.062965	5999.364082	6.561293	-0.122103	4.363742
239.951849	5999.445461	6.566298	-0.122082	4.363761
239.925755	5999.400535	6.571302	-0.122077	4.363745
239.786960	5999.377596	6.576307	-0.122051	4.363728
239.856260	5999.463018	6.581312	-0.122064	4.363761
240.028085	5999.436582	6.586317	-0.122097	4.363763
239.935220	5999.359746	6.591322	-0.122079	4.363732
239.941370	5999.466551	6.596326	-0.122080	4.363767
239.968079	5999.360642	6.601331	-0.122085	4.363734
240.063296	5999.428469	6.606336	-0.122103	4.363763
239.981693	5999.446023	6.611341	-0.122088	4.363763
240.056455	5999.450714	6.616346	-0.122102	4.363770
239.995062	5999.362734	6.621350	-0.122090	4.363737
240.049992	5999.462456	6.626355	-0.122101	4.363773
240.151637	5999.386795	6.631360	-0.122120	4.363755
240.041794	5999.410096	6.636365	-0.122099	4.363756
240.021237	5999.424706	6.641370	-0.122095	4.363759
240.163237	5999.422349	6.646374	-0.122122	4.363768
240.148955	5999.410090	6.651379	-0.122119	4.363763
240.088767	5999.432764	6.656384	-0.122108	4.363766
240.070178	5999.413798	6.661389	-0.122105	4.363759
240.219007	5999.398678	6.666394	-0.122132	4.363764
240.251426	5999.417673	6.671398	-0.122139	4.363772
240.185221	5999.430198	6.676403	-0.122126	4.363772
240.129897	5999.352356	6.681408	-0.122116	4.363742
240.158634	5999.443191	6.686413	-0.122121	4.363774
240.160335	5999.415357	6.691418	-0.122121	4.363765
240.111725	5999.450841	6.696422	-0.122112	4.363774
240.185715	5999.331519	6.701427	-0.122126	4.363739
240.235564	5999.459764	6.706432	-0.122136	4.363785
240.336503	5999.368132	6.711437	-0.122155	4.363762
240.354770	5999.473421	6.716442	-0.122158	4.363797
240.256246	5999.390152	6.721446	-0.122139	4.363763
240.386232	5999.390240	6.726451	-0.122164	4.363772
240.260815	5999.394909	6.731456	-0.122140	4.363765
240.266810	5999.423073	6.736461	-0.122141	4.363775
240.273930	5999.464279	6.741466	-0.122143	4.363789
240.257202	5999.414602	6.746470	-0.122140	4.363771
240.324782	5999.384736	6.751475	-0.122152	4.363766
240.243740	5999.410706	6.756480	-0.122137	4.363769
240.412810	5999.383884	6.761485	-0.122169	4.363772
240.512781	5999.473495	6.766490	-0.122188	4.363808
240.325495	5999.395965	6.771494	-0.122152	4.363770
240.351944	5999.408592	6.776499	-0.122157	4.363776
240.254931	5999.401794	6.781504	-0.122139	4.363767
240.234062	5999.416467	6.786509	-0.122135	4.363771
240.438124	5999.389159	6.791514	-0.122174	4.363775
240.479642	5999.448010	6.796518	-0.122181	4.363797
240.557616	5999.382853	6.801523	-0.122196	4.363781
240.553253	5999.458624	6.806528	-0.122195	4.363806
240.499972	5999.408802	6.811533	-0.122185	4.363786
240.435102	5999.394514	6.816538	-0.122173	4.363777
240.515853	5999.431163	6.821542	-0.122188	4.363794
240.614748	5999.351321	6.826547	-0.122207	4.363775
240.732154	5999.389043	6.831552	-0.122229	4.363795
240.662620	5999.441108	6.836557	-0.122216	4.363807
240.676708	5999.404117	6.841562	-0.122218	4.363796
240.518090	5999.469571	6.846566	-0.122189	4.363807
240.567896	5999.355168	6.851571	-0.122198	4.363773
240.474513	5999.395025	6.856576	-0.122180	4.363780
240.570613	5999.423811	6.861581	-0.122198	4.363796
240.548093	5999.468205	6.866586	-0.122194	4.363809
240.715242	5999.320444	6.871590	-0.122226	4.363771
240.594077	5999.452212	6.876595	-0.122203	4.363806
240.605500	5999.424295	6.881600	-0.122205	4.363798
240.711736	5999.415947	6.886605	-0.122225	4.363802
240.838460	5999.366462	6.891610	-0.122249	4.363795
240.831607	5999.398189	6.896614	-0.122247	4.363805
240.657926	5999.412678	6.901619	-0.122215	4.363798
240.675834	5999.435575	6.906624	-0.122218	4.363806
240.639842	5999.404984	6.911629	-0.122211	4.363794
240.699932	5999.417401	6.916634	-0.122223	4.363802
240.515247	5999.417068	6.921638	-0.122188	4.363790
240.690843	5999.409772	6.926643	-0.122221	4.363799
240.693144	5999.399825	6.931648	-0.122221	4.363796
240.590968	5999.444314	6.936653	-0.122202	4.363804
240.603962	5999.408494	6.941658	-0.122205	4.363793
240.734561	5999.416990	6.946662	-0.122229	4.363804
240.710498	5999.408616	6.951667	-0.122225	4.363800
240.859042	5999.412513	6.956672	-0.122253	4.363811
240.841774	5999.377163	6.961677	-0.122249	4.363798
240.839505	5999.402270	6.966682	-0.122249	4.363806
240.861022	5999.369454	6.971686	-0.122253	4.363797
240.890782	5999.394679	6.976691	-0.122259	4.363807
240.828611	5999.383633	6.981696	-0.122247	4.363800
240.889022	5999.388402	6.986701	-0.122258	4.363805
240.943869	5999.433167	6.991706	-0.122269	4.363824
240.920434	5999.382958	6.996710	-0.122264	4.363806
240.872993	5999.439059	7.001715	-0.122255	4.363821
240.894659	5999.411900	7.006720	-0.122259	4.363813
240.987554	5999.347498	7.011725	-0.122277	4.363798
240.998317	5999.465691	7.016730	-0.122279	4.363838
240.900349	5999.354816	7.021734	-0.122260	4.363795
240.866384	5999.483059	7.026739	-0.122254	4.363835
241.041073	5999.334711	7.031744	-0.122287	4.363798
241.021227	5999.441123	7.036749	-0.122283	4.363831
240.934805	5999.446386	7.041754	-0.122267	4.363827
240.997670	5999.364397	7.046758	-0.122279	4.363805
241.181022	5999.389649	7.051763	-0.122313	4.363825
241.254522	5999.405026	7.056768	-0.122327	4.363835
241.166091	5999.396479	7.061773	-0.122310	4.363826
241.154265	5999.414052	7.066778	-0.122308	4.363831
241.113355	5999.406262	7.071782	-0.122300	4.363826
241.268730	5999.394551	7.076787	-0.122329	4.363833
241.107252	5999.460587	7.081792	-0.122299	4.363844
241.205069	5999.409401	7.086797	-0.122318	4.363833
241.058413	5999.354880	7.091802	-0.122290	4.363806
241.333383	5999.495146	7.096806	-0.122342	4.363870
241.101753	5999.411466	7.101811	-0.122298	4.363827
241.213178	5999.411543	7.106816	-0.122319	4.363835
241.380503	5999.367067	7.111821	-0.122350	4.363831
241.415723	5999.430995	7.116826	-0.122357	4.363855
241.332728	5999.400487	7.121830	-0.122341	4.363839
241.258229	5999.432709	7.126835	-0.122328	4.363845
241.445335	5999.449615	7.131840	-0.122363	4.363863
241.549077	5999.361203	7.136845	-0.122382	4.363840
241.337443	5999.452611	7.141850	-0.122342	4.363856
241.368959	5999.407333	7.146854	-0.122348	4.363844
241.406303	5999.358974	7.151859	-0.122355	4.363830
241.418518	5999.479718	7.156864	-0.122358	4.363871
241.373124	5999.363829	7.161869	-0.122349	4.363830
241.351819	5999.393759	7.166874	-0.122345	4.363838
241.411720	5999.469726	7.171878	-0.122356	4.363867
241.472533	5999.367299	7.176883	-0.122368	4.363837
241.435766	5999.451563	7.181888	-0.122361	4.363863
241.519014	5999.369216	7.186893	-0.122376	4.363841
241.446186	5999.475036	7.191898	-0.122363	4.363871
241.577232	5999.341255	7.196902	-0.122387	4.363836
241.570154	5999.425165	7.201907	-0.122386	4.363863
241.646598	5999.456059	7.206912	-0.122400	4.363878
241.584298	5999.424183	7.211917	-0.122389	4.363864
241.596604	5999.358167	7.216922	-0.122391	4.363843
241.570285	5999.444097	7.221926	-0.122386	4.363869
241.571252	5999.421150	7.226931	-0.122386	4.363862
241.613407	5999.351905	7.231936	-0.122394	4.363842
241.678389	5999.439163	7.236941	-0.122406	4.363875
241.656999	5999.415077	7.241946	-0.122402	4.363865
241.626784	5999.459142	7.246950	-0.122397	4.363878
241.587887	5999.423452	7.251955	-0.122389	4.363864
241.689689	5999.346810	7.256960	-0.122408	4.363845
241.668281	5999.415625	7.261965	-0.122404	4.363866
241.574581	5999.459337	7.266970	-0.122387	4.363875
241.701034	5999.418440	7.271974	-0.122411	4.363870
241.750216	5999.421703	7.276979	-0.122420	4.363874
241.735956	5999.432188	7.281984	-0.122417	4.363876
241.736078	5999.339266	7.286989	-0.122417	4.363846
241.774788	5999.398693	7.291994	-0.122424	4.363868
241.850868	5999.468527	7.296998	-0.122439	4.363896
241.758894	5999.425625	7.302003	-0.122421	4.363876
241.600715	5999.355435	7.307008	-0.122392	4.363842
241.732887	5999.393948	7.312013	-0.122417	4.363864
241.804123	5999.430641	7.317018	-0.122430	4.363880
241.890320	5999.437748	7.322022	-0.122446	4.363889
241.718666	5999.374091	7.327027	-0.122414	4.363856
241.812338	5999.391052	7.332032	-0.122431	4.363868
241.899825	5999.485107	7.337037	-0.122448	4.363905
241.848327	5999.384677	7.342042	-0.122438	4.363868
241.927630	5999.414989	7.347046	-0.122453	4.363884
241.828662	5999.432283	7.352051	-0.122435	4.363883
241.923848	5999.444197	7.357056	-0.122452	4.363893
241.779523	5999.395833	7.362061	-0.122425	4.363867
241.738641	5999.445861	7.367066	-0.122418	4.363881
241.895847	5999.386383	7.372070	-0.122447	4.363872
242.045992	5999.398489	7.377075	-0.122475	4.363886
241.866335	5999.489078	7.382080	-0.122442	4.363904
241.941069	5999.397088	7.387085	-0.122456	4.363879
241.830022	5999.386506	7.392090	-0.122435	4.363868
242.028474	5999.395418	7.397094	-0.122472	4.363884
241.812732	5999.446900	7.402099	-0.122432	4.363886
241.816116	5999.404502	7.407104	-0.122432	4.363873
241.861947	5999.465324	7.412109	-0.122441	4.363896
241.932508	5999.422528	7.417114	-0.122454	4.363886
241.875159	5999.382061	7.422118	-0.122443	4.363869
241.992274	5999.443545	7.427123	-0.122465	4.363897
241.935108	5999.421999	7.432128	-0.122455	4.363886
241.989272	5999.393915	7.437133	-0.122465	4.363881
241.911505	5999.381301	7.442138	-0.122450	4.363871
242.075940	5999.477711	7.447142	-0.122481	4.363914
241.921332	5999.420063	7.452147	-0.122452	4.363885
241.973135	5999.407626	7.457152	-0.122462	4.363884
241.862763	5999.398802	7.462157	-0.122441	4.363874
241.911212	5999.406007	7.467162	-0.122450	4.363880
241.835555	5999.488705	7.472166	-0.122436	4.363902
241.942041	5999.409213	7.477171	-0.122456	4.363883
241.861247	5999.404798	7.482176	-0.122441	4.363876
241.939180	5999.409795	7.487181	-0.122455	4.363883
241.814705	5999.409529	7.492186	-0.122432	4.363874
242.001120	5999.399088	7.497190	-0.122467	4.363883
241.946979	5999.488784	7.502195	-0.122457	4.363909
242.115530	5999.382444	7.507200	-0.122488	4.363885
242.010290	5999.423764	7.512205	-0.122469	4.363892
242.044034	5999.463348	7.517210	-0.122475	4.363907
242.040597	5999.349346	7.522214	-0.122474	4.363870
242.053626	5999.484147	7.527219	-0.122477	4.363915
242.034168	5999.375300	7.532224	-0.122473	4.363878
241.907002	5999.404968	7.537229	-0.122449	4.363879
241.974398	5999.475621	7.542234	-0.122462	4.363907
242.080075	5999.378283	7.547238	-0.122482	4.363882
242.147082	5999.467975	7.552243	-0.122494	4.363916
241.980070	5999.392944	7.557248	-0.122463	4.363880
242.203108	5999.446148	7.562253	-0.122505	4.363912
242.147157	5999.371269	7.567258	-0.122494	4.363884
242.110499	5999.451720	7.572262	-0.122487	4.363908
242.263844	5999.362693	7.577267	-0.122516	4.363889
242.197284	5999.486199	7.582272	-0.122504	4.363925
242.122557	5999.376274	7.587277	-0.122490	4.363884
242.017956	5999.485717	7.592282	-0.122470	4.363913
242.102320	5999.385132	7.597286	-0.122486	4.363885
242.048408	5999.379986	7.602291	-0.122476	4.363880
242.168225	5999.481684	7.607296	-0.122498	4.363922
242.285528	5999.439805	7.612301	-0.122520	4.363916
242.251471	5999.361419	7.617306	-0.122514	4.363888
242.303815	5999.451251	7.622310	-0.122524	4.363921
242.314032	5999.470976	7.627315	-0.122526	4.363928
242.177686	5999.365057	7.632320	-0.122500	4.363884
242.300933	5999.429087	7.637325	-0.122523	4.363913
242.352894	5999.454537	7.642330	-0.122533	4.363925
242.255155	5999.367305	7.647334	-0.122515	4.363890
242.330340	5999.445854	7.652339	-0.122529	4.363921
242.420450	5999.442687	7.657344	-0.122546	4.363926
242.460801	5999.440164	7.662349	-0.122553	4.363928
242.465844	5999.441034	7.667354	-0.122554	4.363928
242.331151	5999.382176	7.672358	-0.122529	4.363900
242.410075	5999.424891	7.677363	-0.122544	4.363919
242.509730	5999.438741	7.682368	-0.122562	4.363930
242.341901	5999.470993	7.687373	-0.122531	4.363930
242.231689	5999.419477	7.692378	-0.122510	4.363905
242.504306	5999.372539	7.697382	-0.122561	4.363908
242.327064	5999.445573	7.702387	-0.122528	4.363920
242.428445	5999.452436	7.707392	-0.122547	4.363929
242.442149	5999.429740	7.712397	-0.122550	4.363923
242.518701	5999.378141	7.717402	-0.122564	4.363911
242.476786	5999.423641	7.722406	-0.122556	4.363923
242.513134	5999.459851	7.727411	-0.122563	4.363938
242.442758	5999.440992	7.732416	-0.122550	4.363927
242.511696	5999.367243	7.737421	-0.122563	4.363907
242.590134	5999.423329	7.742426	-0.122577	4.363931
242.476895	5999.458693	7.747430	-0.122556	4.363935
242.517201	5999.451440	7.752435	-0.122564	4.363935
242.526907	5999.385003	7.757440	-0.122566	4.363914
242.454402	5999.403548	7.762445	-0.122552	4.363915
