Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
197.444278	5999.462304	5.194982	-0.030865	4.330361
197.656868	5999.414985	5.199987	-0.030904	4.330360
197.698791	5999.482350	5.204992	-0.030912	4.330385
197.621403	5999.408485	5.209997	-0.030898	4.330355
197.632836	5999.433020	5.215002	-0.030900	4.330364
197.691203	5999.459795	5.220006	-0.030911	4.330377
197.666651	5999.418508	5.225011	-0.030906	4.330362
197.697119	5999.458556	5.230016	-0.030912	4.330377
197.753141	5999.420820	5.235021	-0.030922	4.330369
197.847630	5999.439100	5.240026	-0.030940	4.330381
197.764829	5999.488017	5.245030	-0.030925	4.330392
197.839844	5999.429588	5.250035	-0.030939	4.330378
197.668708	5999.416220	5.255040	-0.030907	4.330361
197.666001	5999.458574	5.260045	-0.030906	4.330375
197.556544	5999.435072	5.265050	-0.030886	4.330360
197.811947	5999.441003	5.270054	-0.030934	4.330379
197.693835	5999.425814	5.275059	-0.030911	4.330366
197.821693	5999.433390	5.280064	-0.030935	4.330378
197.796861	5999.505452	5.285069	-0.030931	4.330400
197.863801	5999.418998	5.290074	-0.030943	4.330376
197.824743	5999.406750	5.295078	-0.030936	4.330369
197.862617	5999.449890	5.300083	-0.030943	4.330386
197.872996	5999.474646	5.305088	-0.030945	4.330395
197.951872	5999.405192	5.310093	-0.030960	4.330377
197.726200	5999.476608	5.315098	-0.030917	4.330385
197.858131	5999.421114	5.320102	-0.030942	4.330376
197.853938	5999.475852	5.325107	-0.030941	4.330394
197.799459	5999.438047	5.330112	-0.030931	4.330378
197.792594	5999.399555	5.335117	-0.030930	4.330364
197.920771	5999.490640	5.340122	-0.030954	4.330404
197.830222	5999.392602	5.345126	-0.030937	4.330365
198.024808	5999.473490	5.350131	-0.030973	4.330405
197.989675	5999.462277	5.355136	-0.030967	4.330399
198.082207	5999.377891	5.360141	-0.030984	4.330377
197.897080	5999.486316	5.365146	-0.030950	4.330401
197.984425	5999.402088	5.370150	-0.030966	4.330379
197.963755	5999.463064	5.375155	-0.030962	4.330398
198.107212	5999.459944	5.380160	-0.030989	4.330407
198.129379	5999.407012	5.385165	-0.030993	4.330390
198.175415	5999.460516	5.390170	-0.031002	4.330412
198.000901	5999.465497	5.395174	-0.030969	4.330401
198.129456	5999.397710	5.400179	-0.030993	4.330387
198.143919	5999.460613	5.405184	-0.030996	4.330409
198.240171	5999.472953	5.410189	-0.031014	4.330420
198.131597	5999.430692	5.415194	-0.030993	4.330399
198.176550	5999.398060	5.420198	-0.031002	4.330391
198.071848	5999.475709	5.425203	-0.030982	4.330409
198.195872	5999.433015	5.430208	-0.031006	4.330404
198.219698	5999.393665	5.435213	-0.031010	4.330392
198.346542	5999.470174	5.440218	-0.031034	4.330427
198.296329	5999.450046	5.445222	-0.031024	4.330417
198.252746	5999.438746	5.450227	-0.031016	4.330410
198.175312	5999.410391	5.455232	-0.031002	4.330395
198.389169	5999.447315	5.460237	-0.031042	4.330422
198.209070	5999.469253	5.465242	-0.031008	4.330417
198.395855	5999.463559	5.470246	-0.031043	4.330428
198.145225	5999.416694	5.475251	-0.030996	4.330395
198.321913	5999.408471	5.480256	-0.031029	4.330404
198.161357	5999.465318	5.485261	-0.030999	4.330412
198.251519	5999.442717	5.490266	-0.031016	4.330411
198.143583	5999.409609	5.495270	-0.030996	4.330392
198.311252	5999.439491	5.500275	-0.031027	4.330414
198.303300	5999.437443	5.505280	-0.031026	4.330413
198.287612	5999.476017	5.510285	-0.031023	4.330425
198.271637	5999.435717	5.515290	-0.031020	4.330410
198.308942	5999.446476	5.520294	-0.031027	4.330416
198.254756	5999.403037	5.525299	-0.031017	4.330398
198.317701	5999.428854	5.530304	-0.031028	4.330411
198.191607	5999.453409	5.535309	-0.031005	4.330410
198.341739	5999.455393	5.540314	-0.031033	4.330422
198.253562	5999.441361	5.545318	-0.031016	4.330411
198.231389	5999.448791	5.550323	-0.031012	4.330412
198.271429	5999.435761	5.555328	-0.031020	4.330410
198.329594	5999.399433	5.560333	-0.031031	4.330402
198.361946	5999.430730	5.565338	-0.031037	4.330415
198.277679	5999.457668	5.570342	-0.031021	4.330418
198.330272	5999.447580	5.575347	-0.031031	4.330418
198.492612	5999.427505	5.580352	-0.031061	4.330423
198.381853	5999.435847	5.585357	-0.031040	4.330418
198.393810	5999.456558	5.590362	-0.031043	4.330426
198.322403	5999.431584	5.595366	-0.031029	4.330412
198.305902	5999.445255	5.600371	-0.031026	4.330416
198.297751	5999.456249	5.605376	-0.031025	4.330419
198.391135	5999.445046	5.610381	-0.031042	4.330422
198.280281	5999.416263	5.615386	-0.031021	4.330404
198.390243	5999.431303	5.620390	-0.031042	4.330417
198.393567	5999.453823	5.625395	-0.031043	4.330425
198.312129	5999.405877	5.630400	-0.031027	4.330403
198.371068	5999.442749	5.635405	-0.031038	4.330419
198.396666	5999.449459	5.640410	-0.031043	4.330424
198.348594	5999.441885	5.645414	-0.031034	4.330418
198.479131	5999.458188	5.650419	-0.031059	4.330432
198.305479	5999.431415	5.655424	-0.031026	4.330411
198.496056	5999.448142	5.660429	-0.031062	4.330430
198.287520	5999.437034	5.665434	-0.031023	4.330412
198.429300	5999.453767	5.670438	-0.031049	4.330427
198.340581	5999.446349	5.675443	-0.031033	4.330419
198.606060	5999.440888	5.680448	-0.031083	4.330435
198.531072	5999.439879	5.685453	-0.031068	4.330430
198.689327	5999.432733	5.690458	-0.031098	4.330438
198.633587	5999.434193	5.695462	-0.031088	4.330435
198.688727	5999.414285	5.700467	-0.031098	4.330432
198.593689	5999.467624	5.705472	-0.031080	4.330443
198.568464	5999.423689	5.710477	-0.031075	4.330427
198.622503	5999.450444	5.715482	-0.031086	4.330440
198.780013	5999.426739	5.720486	-0.031115	4.330443
198.747594	5999.446530	5.725491	-0.031109	4.330447
198.847220	5999.453522	5.730496	-0.031128	4.330457
198.639978	5999.437498	5.735501	-0.031089	4.330437
198.625109	5999.435969	5.740506	-0.031086	4.330435
198.760289	5999.430870	5.745510	-0.031111	4.330443
198.708357	5999.451963	5.750515	-0.031102	4.330446
198.722577	5999.442484	5.755520	-0.031104	4.330444
198.765816	5999.428784	5.760525	-0.031113	4.330443
198.735727	5999.446230	5.765530	-0.031107	4.330446
198.661335	5999.446954	5.770534	-0.031093	4.330441
198.696820	5999.428377	5.775539	-0.031100	4.330438
198.806623	5999.445310	5.780544	-0.031120	4.330451
198.696532	5999.429366	5.785549	-0.031100	4.330438
198.814818	5999.421306	5.790554	-0.031122	4.330443
198.746804	5999.444838	5.795558	-0.031109	4.330447
198.957503	5999.422065	5.800563	-0.031148	4.330454
198.839456	5999.456077	5.805568	-0.031126	4.330457
198.918111	5999.446103	5.810573	-0.031141	4.330459
198.779706	5999.442590	5.815578	-0.031115	4.330448
198.876377	5999.432556	5.820582	-0.031133	4.330452
198.606293	5999.421337	5.825587	-0.031083	4.330429
198.834280	5999.438588	5.830592	-0.031125	4.330451
198.646743	5999.423079	5.835597	-0.031090	4.330432
198.807679	5999.422801	5.840602	-0.031120	4.330443
198.803981	5999.437505	5.845606	-0.031120	4.330448
198.901037	5999.441321	5.850611	-0.031138	4.330456
198.733346	5999.438371	5.855616	-0.031106	4.330443
198.725151	5999.452160	5.860621	-0.031105	4.330448
198.797888	5999.435067	5.865626	-0.031119	4.330447
198.847130	5999.442397	5.870630	-0.031128	4.330453
198.859024	5999.432477	5.875635	-0.031130	4.330450
198.835242	5999.438387	5.880640	-0.031126	4.330451
198.677513	5999.440779	5.885645	-0.031096	4.330440
198.746277	5999.440306	5.890650	-0.031109	4.330445
198.768012	5999.439468	5.895654	-0.031113	4.330446
198.801548	5999.439872	5.900659	-0.031119	4.330449
198.800984	5999.463207	5.905664	-0.031119	4.330457
199.011446	5999.433054	5.910669	-0.031159	4.330461
198.713030	5999.457485	5.915674	-0.031103	4.330448
198.745936	5999.452449	5.920678	-0.031109	4.330449
198.701137	5999.446975	5.925683	-0.031100	4.330444
198.776142	5999.434979	5.930688	-0.031114	4.330445
198.754411	5999.442316	5.935693	-0.031110	4.330446
198.850688	5999.425865	5.940698	-0.031128	4.330448
198.795215	5999.441199	5.945702	-0.031118	4.330449
198.933621	5999.434496	5.950707	-0.031144	4.330456
198.815288	5999.429565	5.955712	-0.031122	4.330446
198.922521	5999.443322	5.960717	-0.031142	4.330458
198.842889	5999.415426	5.965722	-0.031127	4.330443
198.941587	5999.435613	5.970726	-0.031145	4.330457
198.875264	5999.448577	5.975731	-0.031133	4.330457
198.748812	5999.449990	5.980736	-0.031109	4.330448
198.710655	5999.434766	5.985741	-0.031102	4.330441
198.899363	5999.449101	5.990746	-0.031138	4.330459
198.735591	5999.431400	5.995750	-0.031107	4.330441
198.894447	5999.431558	6.000755	-0.031137	4.330453
198.883039	5999.427446	6.005760	-0.031134	4.330450
198.950676	5999.433710	6.010765	-0.031147	4.330457
198.877321	5999.456504	6.015770	-0.031133	4.330460
198.991457	5999.440026	6.020774	-0.031155	4.330462
198.889460	5999.427959	6.025779	-0.031136	4.330451
198.953546	5999.435895	6.030784	-0.031148	4.330458
198.895440	5999.466639	6.035789	-0.031137	4.330464
198.996538	5999.451035	6.040794	-0.031156	4.330466
198.891265	5999.429438	6.045798	-0.031136	4.330452
199.072809	5999.435059	6.050803	-0.031170	4.330466
198.974786	5999.455591	6.055808	-0.031152	4.330466
198.956353	5999.416734	6.060813	-0.031148	4.330452
198.882418	5999.455436	6.065818	-0.031134	4.330460
199.070427	5999.428129	6.070822	-0.031170	4.330464
199.040956	5999.460305	6.075827	-0.031164	4.330473
199.051709	5999.437621	6.080832	-0.031166	4.330466
199.168863	5999.459516	6.085837	-0.031188	4.330481
199.178469	5999.439860	6.090842	-0.031190	4.330475
199.006354	5999.439692	6.095846	-0.031158	4.330463
199.012860	5999.434615	6.100851	-0.031159	4.330462
198.994278	5999.430149	6.105856	-0.031155	4.330459
199.054296	5999.417578	6.110861	-0.031167	4.330459
198.993321	5999.426635	6.115866	-0.031155	4.330458
199.056915	5999.443032	6.120870	-0.031167	4.330468
199.014531	5999.459339	6.125875	-0.031159	4.330470
199.076977	5999.438830	6.130880	-0.031171	4.330468
199.165670	5999.475973	6.135885	-0.031188	4.330487
199.065002	5999.441338	6.140890	-0.031169	4.330468
198.998048	5999.430288	6.145894	-0.031156	4.330459
199.146072	5999.403927	6.150899	-0.031184	4.330461
198.989571	5999.421848	6.155904	-0.031154	4.330456
199.092678	5999.449471	6.160909	-0.031174	4.330473
199.036175	5999.428803	6.165914	-0.031163	4.330462
199.193854	5999.444066	6.170918	-0.031193	4.330478
199.199508	5999.503246	6.175923	-0.031194	4.330498
199.216855	5999.419747	6.180928	-0.031197	4.330471
199.086021	5999.431363	6.185933	-0.031173	4.330466
199.215298	5999.436789	6.190938	-0.031197	4.330477
199.065983	5999.416987	6.195942	-0.031169	4.330460
199.164155	5999.441929	6.200947	-0.031187	4.330475
199.082262	5999.443295	6.205952	-0.031172	4.330470
199.214123	5999.411032	6.210957	-0.031197	4.330468
199.010231	5999.447238	6.215962	-0.031158	4.330466
199.094385	5999.426825	6.220966	-0.031174	4.330465
199.071403	5999.437211	6.225971	-0.031170	4.330467
199.143996	5999.430364	6.230976	-0.031183	4.330470
199.099381	5999.452710	6.235981	-0.031175	4.330474
199.099740	5999.427561	6.240986	-0.031175	4.330466
199.166202	5999.466574	6.245990	-0.031188	4.330483
199.259032	5999.441559	6.250995	-0.031205	4.330482
199.275047	5999.440990	6.256000	-0.031208	4.330483
199.085772	5999.442559	6.261005	-0.031173	4.330470
199.095349	5999.415480	6.266010	-0.031174	4.330461
199.120219	5999.432558	6.271014	-0.031179	4.330469
199.046352	5999.429457	6.276019	-0.031165	4.330463
199.049026	5999.431683	6.281024	-0.031166	4.330463
199.086583	5999.419173	6.286029	-0.031173	4.330462
199.161844	5999.439627	6.291034	-0.031187	4.330474
199.231550	5999.434314	6.296038	-0.031200	4.330477
199.242017	5999.432121	6.301043	-0.031202	4.330477
199.213917	5999.429649	6.306048	-0.031197	4.330474
199.301244	5999.457791	6.311053	-0.031213	4.330490
199.207277	5999.467258	6.316058	-0.031195	4.330487
199.208574	5999.440055	6.321062	-0.031196	4.330478
199.093107	5999.440094	6.326067	-0.031174	4.330469
199.223093	5999.420297	6.331072	-0.031198	4.330472
198.991093	5999.420601	6.336077	-0.031155	4.330456
199.173258	5999.428878	6.341082	-0.031189	4.330471
199.153495	5999.433018	6.346086	-0.031185	4.330471
199.289944	5999.431369	6.351091	-0.031211	4.330480
199.316529	5999.419300	6.356096	-0.031216	4.330478
199.304390	5999.457132	6.361101	-0.031214	4.330490
199.272497	5999.462884	6.366106	-0.031208	4.330490
199.336562	5999.437392	6.371110	-0.031220	4.330486
199.215370	5999.411700	6.376115	-0.031197	4.330468
199.319739	5999.429772	6.381120	-0.031216	4.330482
199.187736	5999.430489	6.386125	-0.031192	4.330473
199.331001	5999.425556	6.391130	-0.031219	4.330481
199.250369	5999.416442	6.396134	-0.031203	4.330473
199.276475	5999.452764	6.401139	-0.031208	4.330487
199.286954	5999.480287	6.406144	-0.031210	4.330497
199.319398	5999.431701	6.411149	-0.031216	4.330483
199.179422	5999.426658	6.416154	-0.031190	4.330471
199.233751	5999.420851	6.421158	-0.031200	4.330473
199.220766	5999.420785	6.426163	-0.031198	4.330472
199.255073	5999.427529	6.431168	-0.031204	4.330477
199.353955	5999.485755	6.436173	-0.031223	4.330503
199.396224	5999.409109	6.441178	-0.031231	4.330480
199.323299	5999.411382	6.446182	-0.031217	4.330476
199.431854	5999.477798	6.451187	-0.031237	4.330506
199.303386	5999.449913	6.456192	-0.031213	4.330488
199.435680	5999.395272	6.461197	-0.031238	4.330478
199.368784	5999.458504	6.466202	-0.031226	4.330495
199.376232	5999.438370	6.471206	-0.031227	4.330489
199.132349	5999.450448	6.476211	-0.031181	4.330476
199.217196	5999.427105	6.481216	-0.031197	4.330474
199.105553	5999.444917	6.486221	-0.031176	4.330472
199.241594	5999.427566	6.491226	-0.031202	4.330476
199.146647	5999.421451	6.496230	-0.031184	4.330467
199.217744	5999.425132	6.501235	-0.031197	4.330473
199.070780	5999.416911	6.506240	-0.031170	4.330460
199.397905	5999.435688	6.511245	-0.031231	4.330489
199.306452	5999.480846	6.516250	-0.031214	4.330498
199.468893	5999.404103	6.521254	-0.031244	4.330484
199.272863	5999.441448	6.526259	-0.031208	4.330483
199.294114	5999.472286	6.531264	-0.031212	4.330494
199.295832	5999.411563	6.536269	-0.031212	4.330474
199.430462	5999.399151	6.541274	-0.031237	4.330479
199.369777	5999.513088	6.546278	-0.031226	4.330513
199.378713	5999.400704	6.551283	-0.031227	4.330476
199.324355	5999.408374	6.556288	-0.031217	4.330475
199.331593	5999.489511	6.561293	-0.031219	4.330503
199.243424	5999.409538	6.566298	-0.031202	4.330470
199.384879	5999.426344	6.571302	-0.031229	4.330485
199.412030	5999.468019	6.576307	-0.031234	4.330501
199.313262	5999.422771	6.581312	-0.031215	4.330479
199.192677	5999.420168	6.586317	-0.031193	4.330470
199.405038	5999.427693	6.591322	-0.031232	4.330487
199.240744	5999.489965	6.596326	-0.031202	4.330497
199.379079	5999.398769	6.601331	-0.031228	4.330476
199.041309	5999.428656	6.606336	-0.031164	4.330462
199.310916	5999.426977	6.611341	-0.031215	4.330480
199.253920	5999.424985	6.616346	-0.031204	4.330476
199.394540	5999.424320	6.621350	-0.031230	4.330485
199.312619	5999.505557	6.626355	-0.031215	4.330507
199.404354	5999.394404	6.631360	-0.031232	4.330476
199.390980	5999.403706	6.636365	-0.031230	4.330478
199.303031	5999.482491	6.641370	-0.031213	4.330498
199.189430	5999.418062	6.646374	-0.031192	4.330469
199.236039	5999.421301	6.651379	-0.031201	4.330473
199.107343	5999.427826	6.656384	-0.031177	4.330466
199.171895	5999.427306	6.661389	-0.031189	4.330471
199.231181	5999.427890	6.666394	-0.031200	4.330475
199.395334	5999.423225	6.671398	-0.031231	4.330485
199.434732	5999.473480	6.676403	-0.031238	4.330505
199.360750	5999.419325	6.681408	-0.031224	4.330481
199.404100	5999.419532	6.686413	-0.031232	4.330484
199.582789	5999.461972	6.691418	-0.031266	4.330511
199.433252	5999.403210	6.696422	-0.031238	4.330481
199.503309	5999.466546	6.701427	-0.031251	4.330507
199.362994	5999.413283	6.706432	-0.031225	4.330479
199.381456	5999.410344	6.711437	-0.031228	4.330480
199.343389	5999.474967	6.716442	-0.031221	4.330499
199.435156	5999.438101	6.721446	-0.031238	4.330493
199.323399	5999.414147	6.726451	-0.031217	4.330477
199.382630	5999.407313	6.731456	-0.031228	4.330479
199.435171	5999.485461	6.736461	-0.031238	4.330509
199.484657	5999.436091	6.741466	-0.031247	4.330496
199.320208	5999.409243	6.746470	-0.031217	4.330475
199.381081	5999.418781	6.751475	-0.031228	4.330483
199.277502	5999.442333	6.756480	-0.031209	4.330483
199.402239	5999.480286	6.761485	-0.031232	4.330505
199.372220	5999.405778	6.766490	-0.031226	4.330478
199.481225	5999.426595	6.771494	-0.031247	4.330492
199.489407	5999.471315	6.776499	-0.031248	4.330508
199.507261	5999.407211	6.781504	-0.031252	4.330488
199.223746	5999.448021	6.786509	-0.031198	4.330481
199.258415	5999.465833	6.791514	-0.031205	4.330490
199.305115	5999.400332	6.796518	-0.031214	4.330471
199.443842	5999.415851	6.801523	-0.031240	4.330486
199.391565	5999.482521	6.806528	-0.031230	4.330505
199.446846	5999.434724	6.811533	-0.031240	4.330493
199.298479	5999.424938	6.816538	-0.031212	4.330479
199.430939	5999.422268	6.821542	-0.031237	4.330487
199.251179	5999.443203	6.826547	-0.031204	4.330482
199.498046	5999.396140	6.831552	-0.031250	4.330483
199.455314	5999.498887	6.836557	-0.031242	4.330515
199.503749	5999.398660	6.841562	-0.031251	4.330484
199.401945	5999.427412	6.846566	-0.031232	4.330487
199.551288	5999.455568	6.851571	-0.031260	4.330507
199.487383	5999.399302	6.856576	-0.031248	4.330483
199.498509	5999.478695	6.861581	-0.031250	4.330511
199.422256	5999.422230	6.866586	-0.031236	4.330487
199.286768	5999.424605	6.871590	-0.031210	4.330478
199.312371	5999.427601	6.876595	-0.031215	4.330481
199.390309	5999.439136	6.881600	-0.031230	4.330490
199.474481	5999.464226	6.886605	-0.031245	4.330504
199.488846	5999.403639	6.891610	-0.031248	4.330485
199.514833	5999.470633	6.896614	-0.031253	4.330509
199.443603	5999.419616	6.901619	-0.031240	4.330487
199.548629	5999.402261	6.906624	-0.031259	4.330489
199.532520	5999.483645	6.911629	-0.031256	4.330515
199.488172	5999.402851	6.916634	-0.031248	4.330485
199.632960	5999.474681	6.921638	-0.031275	4.330519
199.433592	5999.401282	6.926643	-0.031238	4.330480
199.403861	5999.472516	6.931648	-0.031232	4.330502
199.485634	5999.414527	6.936653	-0.031248	4.330488
199.536030	5999.473623	6.941658	-0.031257	4.330512
199.474321	5999.388107	6.946662	-0.031245	4.330479
199.441701	5999.491522	6.951667	-0.031239	4.330511
199.585286	5999.391797	6.956672	-0.031266	4.330488
199.564995	5999.480558	6.961677	-0.031262	4.330516
199.511322	5999.383144	6.966682	-0.031252	4.330480
199.594958	5999.479854	6.971686	-0.031268	4.330518
199.545438	5999.397358	6.976691	-0.031259	4.330487
199.647920	5999.485478	6.981696	-0.031278	4.330524
199.486762	5999.397575	6.986701	-0.031248	4.330483
199.423095	5999.475917	6.991706	-0.031236	4.330505
199.591601	5999.393261	6.996710	-0.031267	4.330489
199.674258	5999.453958	7.001715	-0.031283	4.330515
199.482984	5999.453158	7.006720	-0.031247	4.330501
199.464435	5999.432897	7.011725	-0.031244	4.330493
199.531964	5999.402966	7.016730	-0.031256	4.330488
199.649464	5999.477725	7.021734	-0.031278	4.330521
199.487360	5999.397449	7.026739	-0.031248	4.330483
199.438810	5999.485627	7.031744	-0.031239	4.330509
199.591316	5999.412823	7.036749	-0.031267	4.330495
199.526631	5999.444945	7.041754	-0.031255	4.330502
199.508711	5999.431053	7.046758	-0.031252	4.330496
199.629676	5999.431720	7.051763	-0.031275	4.330504
199.732869	5999.463042	7.056768	-0.031294	4.330522
199.752766	5999.417083	7.061773	-0.031298	4.330508
199.509235	5999.428157	7.066778	-0.031252	4.330495
199.543442	5999.432137	7.071782	-0.031258	4.330498
199.621111	5999.450230	7.076787	-0.031273	4.330510
199.647863	5999.390763	7.081792	-0.031278	4.330492
199.668151	5999.471953	7.086797	-0.031282	4.330521
199.507893	5999.400578	7.091802	-0.031252	4.330485
199.547378	5999.493534	7.096806	-0.031259	4.330519
199.602687	5999.385367	7.101811	-0.031270	4.330487
199.708908	5999.467132	7.106816	-0.031289	4.330522
199.737794	5999.385858	7.111821	-0.031295	4.330497
199.736938	5999.443616	7.116826	-0.031295	4.330516
199.741444	5999.466818	7.121830	-0.031296	4.330524
199.704137	5999.467202	7.126835	-0.031289	4.330522
199.571079	5999.391058	7.131840	-0.031264	4.330487
199.659707	5999.428216	7.136845	-0.031280	4.330505
199.720961	5999.454391	7.141850	-0.031292	4.330518
199.613805	5999.461048	7.146854	-0.031272	4.330513
199.659959	5999.394731	7.151859	-0.031280	4.330494
199.681669	5999.442190	7.156864	-0.031284	4.330512
199.774885	5999.450527	7.161869	-0.031302	4.330521
199.642653	5999.447576	7.166874	-0.031277	4.330511
199.686999	5999.461505	7.171878	-0.031285	4.330518
199.614750	5999.384697	7.176883	-0.031272	4.330488
199.629587	5999.459599	7.181888	-0.031275	4.330514
199.537615	5999.474219	7.186893	-0.031257	4.330512
199.587961	5999.394023	7.191898	-0.031267	4.330489
199.641051	5999.459984	7.196902	-0.031277	4.330515
199.660994	5999.457665	7.201907	-0.031280	4.330515
199.724446	5999.404441	7.206912	-0.031292	4.330502
199.631636	5999.433167	7.211917	-0.031275	4.330505
199.689054	5999.470361	7.216922	-0.031286	4.330522
199.782676	5999.407104	7.221926	-0.031303	4.330507
199.727135	5999.415022	7.226931	-0.031293	4.330506
199.567233	5999.479160	7.231936	-0.031263	4.330516
199.710084	5999.452026	7.236941	-0.031290	4.330517
199.765191	5999.388477	7.241946	-0.031300	4.330499
199.776747	5999.427848	7.246950	-0.031302	4.330513
199.623211	5999.484152	7.251955	-0.031273	4.330522
199.669364	5999.448482	7.256960	-0.031282	4.330513
199.663017	5999.392233	7.261965	-0.031281	4.330493
199.647609	5999.435394	7.266970	-0.031278	4.330507
199.705258	5999.454894	7.271974	-0.031289	4.330517
199.624301	5999.466279	7.276979	-0.031274	4.330516
199.746457	5999.440693	7.281984	-0.031297	4.330516
199.679115	5999.398148	7.286989	-0.031284	4.330497
199.623067	5999.474895	7.291994	-0.031273	4.330518
199.705591	5999.458539	7.296998	-0.031289	4.330519
199.753908	5999.399199	7.302003	-0.031298	4.330502
199.721714	5999.405942	7.307008	-0.031292	4.330502
199.686789	5999.453190	7.312013	-0.031285	4.330516
199.754198	5999.465075	7.317018	-0.031298	4.330524
199.791945	5999.446025	7.322022	-0.031305	4.330521
199.809049	5999.437799	7.327027	-0.031308	4.330519
199.852522	5999.433337	7.332032	-0.031316	4.330521
199.748104	5999.443134	7.337037	-0.031297	4.330517
199.668893	5999.460654	7.342042	-0.031282	4.330517
199.741277	5999.386057	7.347046	-0.031296	4.330497
199.838903	5999.430617	7.352051	-0.031314	4.330519
199.838388	5999.446513	7.357056	-0.031314	4.330524
199.826514	5999.451786	7.362061	-0.031312	4.330525
199.623878	5999.451508	7.367066	-0.031274	4.330511
199.717114	5999.394832	7.372070	-0.031291	4.330498
199.671132	5999.468543	7.377075	-0.031282	4.330520
199.833862	5999.439103	7.382080	-0.031313	4.330521
199.835885	5999.442394	7.387085	-0.031313	4.330522
199.861099	5999.435256	7.392090	-0.031318	4.330522
199.807616	5999.439957	7.397094	-0.031308	4.330520
200.014039	5999.417153	7.402099	-0.031347	4.330527
199.861981	5999.426713	7.407104	-0.031318	4.330519
199.882745	5999.432579	7.412109	-0.031322	4.330522
199.801089	5999.460826	7.417114	-0.031307	4.330526
199.847254	5999.426082	7.422118	-0.031315	4.330518
199.718336	5999.434510	7.427123	-0.031291	4.330512
199.799950	5999.427632	7.432128	-0.031307	4.330515
199.799098	5999.452885	7.437133	-0.031306	4.330523
199.828331	5999.493197	7.442138	-0.031312	4.330539
199.823484	5999.432918	7.447142	-0.031311	4.330518
199.847124	5999.426109	7.452147	-0.031315	4.330518
199.837528	5999.448551	7.457152	-0.031314	4.330525
199.908420	5999.430917	7.462157	-0.031327	4.330524
199.814001	5999.428404	7.467162	-0.031309	4.330516
199.814396	5999.433893	7.472166	-0.031309	4.330518
199.812156	5999.427861	7.477171	-0.031309	4.330516
199.773876	5999.436808	7.482176	-0.031302	4.330516
199.792062	5999.446000	7.487181	-0.031305	4.330521
199.636112	5999.449874	7.492186	-0.031276	4.330511
199.742242	5999.433218	7.497190	-0.031296	4.330513
199.849834	5999.431114	7.502195	-0.031316	4.330520
199.774152	5999.444179	7.507200	-0.031302	4.330519
199.725695	5999.452471	7.512205	-0.031293	4.330518
199.709011	5999.457823	7.517210	-0.031289	4.330519
199.881917	5999.429967	7.522214	-0.031322	4.330522
199.756853	5999.442230	7.527219	-0.031298	4.330517
199.800898	5999.428362	7.532224	-0.031307	4.330515
199.730365	5999.449636	7.537229	-0.031293	4.330517
199.811125	5999.430863	7.542234	-0.031309	4.330517
199.801700	5999.451411	7.547238	-0.031307	4.330523
199.674381	5999.449289	7.552243	-0.031283	4.330513
199.699257	5999.451508	7.557248	-0.031288	4.330516
199.772951	5999.428643	7.562253	-0.031301	4.330513
199.750219	5999.436190	7.567258	-0.031297	4.330514
199.656981	5999.454790	7.572262	-0.031280	4.330514
199.807077	5999.444713	7.577267	-0.031308	4.330521
199.675802	5999.396985	7.582272	-0.031283	4.330496
199.813417	5999.476818	7.587277	-0.031309	4.330532
199.795373	5999.438806	7.592282	-0.031306	4.330518
199.728009	5999.442700	7.597286	-0.031293	4.330515
199.776423	5999.437203	7.602291	-0.031302	4.330517
199.857821	5999.436871	7.607296	-0.031317	4.330522
199.769462	5999.442376	7.612301	-0.031301	4.330518
199.715135	5999.387818	7.617306	-0.031291	4.330496
199.721252	5999.460831	7.622310	-0.031292	4.330521
199.766337	5999.456032	7.627315	-0.031300	4.330522
199.716324	5999.451648	7.632320	-0.031291	4.330517
199.756973	5999.380912	7.637325	-0.031298	4.330496
199.784031	5999.434681	7.642330	-0.031304	4.330516
199.853102	5999.447146	7.647334	-0.031317	4.330525
199.740330	5999.443834	7.652339	-0.031295	4.330516
199.680167	5999.467579	7.657344	-0.031284	4.330520
199.713177	5999.413302	7.662349	-0.031290	4.330504
199.844924	5999.408925	7.667354	-0.031315	4.330512
199.793378	5999.433652	7.672358	-0.031305	4.330517
199.652853	5999.460298	7.677363	-0.031279	4.330516
199.755642	5999.444342	7.682368	-0.031298	4.330517
199.767719	5999.452956	7.687373	-0.031301	4.330521
199.692901	5999.411977	7.692378	-0.031286	4.330502
199.688043	5999.419495	7.697382	-0.031286	4.330504
199.840608	5999.438619	7.702387	-0.031314	4.330522
199.831977	5999.448785	7.707392	-0.031313	4.330524
199.813728	5999.437748	7.712397	-0.031309	4.330519
199.765906	5999.447764	7.717402	-0.031300	4.330519
199.826723	5999.431311	7.722406	-0.031312	4.330518
199.749033	5999.448512	7.727411	-0.031297	4.330518
199.813347	5999.411824	7.732416	-0.031309	4.330511
199.869864	5999.461281	7.737421	-0.031320	4.330531
199.893373	5999.426639	7.742426	-0.031324	4.330521
199.850785	5999.429986	7.747430	-0.031316	4.330519
199.944291	5999.434548	7.752435	-0.031334	4.330527
199.849154	5999.444258	7.757440	-0.031316	4.330524
199.861667	5999.437923	7.762445	-0.031318	4.330523
199.822387	5999.436863	7.767450	-0.031311	4.330520
199.941728	5999.416511	7.772454	-0.031333	4.330521
