Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
210.983852	5999.419896	7.742426	-0.072310	4.345730
211.101848	5999.443302	7.747430	-0.072332	4.345746
211.069537	5999.381557	7.752435	-0.072326	4.345723
211.055760	5999.420025	7.757440	-0.072323	4.345735
211.017088	5999.411149	7.762445	-0.072316	4.345729
211.170465	5999.415991	7.767450	-0.072345	4.345741
211.056578	5999.390798	7.772454	-0.072323	4.345725
211.240334	5999.405294	7.777459	-0.072358	4.345743
211.093632	5999.404695	7.782464	-0.072330	4.345732
211.130666	5999.413910	7.787469	-0.072337	4.345738
211.102168	5999.378559	7.792474	-0.072332	4.345724
211.125255	5999.416903	7.797478	-0.072336	4.345738
211.210487	5999.387094	7.802483	-0.072352	4.345734
211.288799	5999.459951	7.807488	-0.072367	4.345764
211.100051	5999.347127	7.812493	-0.072332	4.345714
211.213782	5999.490459	7.817498	-0.072353	4.345769
211.153405	5999.381088	7.822502	-0.072342	4.345729
211.250271	5999.361058	7.827507	-0.072360	4.345729
211.154484	5999.450228	7.832512	-0.072342	4.345752
211.154112	5999.377192	7.837517	-0.072342	4.345727
211.277754	5999.397557	7.842522	-0.072365	4.345743
211.242112	5999.417112	7.847526	-0.072358	4.345747
211.261438	5999.409367	7.852531	-0.072362	4.345745
211.090705	5999.436233	7.857536	-0.072330	4.345743
211.026185	5999.412080	7.862541	-0.072318	4.345730
211.165521	5999.419826	7.867546	-0.072344	4.345742
211.132743	5999.396608	7.872550	-0.072338	4.345732
211.028150	5999.460416	7.877555	-0.072318	4.345746
211.060698	5999.361825	7.882560	-0.072324	4.345716
211.160482	5999.416181	7.887565	-0.072343	4.345741
211.236617	5999.424810	7.892570	-0.072357	4.345749
211.246420	5999.403098	7.897574	-0.072359	4.345742
211.314780	5999.413335	7.902579	-0.072372	4.345750
211.375239	5999.401771	7.907584	-0.072383	4.345751
211.365461	5999.443162	7.912589	-0.072381	4.345764
211.372359	5999.377058	7.917594	-0.072383	4.345742
211.361256	5999.438408	7.922598	-0.072381	4.345762
211.324997	5999.413097	7.927603	-0.072374	4.345751
211.382619	5999.364626	7.932608	-0.072385	4.345739
211.167959	5999.424008	7.937613	-0.072344	4.345744
211.326951	5999.429565	7.942618	-0.072374	4.345757
211.352732	5999.415798	7.947622	-0.072379	4.345754
211.349029	5999.385632	7.952627	-0.072378	4.345743
211.306167	5999.477919	7.957632	-0.072370	4.345771
211.285818	5999.374330	7.962637	-0.072366	4.345735
211.246206	5999.407829	7.967642	-0.072359	4.345744
211.231542	5999.408987	7.972646	-0.072356	4.345743
211.330647	5999.406305	7.977651	-0.072375	4.345749
211.302673	5999.446771	7.982656	-0.072370	4.345761
211.232117	5999.406993	7.987661	-0.072356	4.345743
211.397534	5999.369978	7.992666	-0.072387	4.345742
211.265500	5999.483515	7.997670	-0.072363	4.345770
211.283485	5999.388873	8.002675	-0.072366	4.345740
211.466329	5999.384812	8.007680	-0.072400	4.345751
211.416291	5999.439214	8.012685	-0.072391	4.345766
211.327581	5999.424748	8.017690	-0.072374	4.345755
211.260110	5999.372147	8.022694	-0.072362	4.345733
211.268297	5999.432320	8.027699	-0.072363	4.345753
211.365047	5999.402004	8.032704	-0.072381	4.345750
211.481257	5999.420157	8.037709	-0.072403	4.345764
211.425999	5999.351907	8.042714	-0.072393	4.345738
211.357307	5999.416727	8.047718	-0.072380	4.345754
211.363834	5999.415378	8.052723	-0.072381	4.345754
211.342717	5999.361628	8.057728	-0.072377	4.345735
211.324269	5999.452617	8.062733	-0.072374	4.345764
211.395913	5999.396559	8.067738	-0.072387	4.345750
211.453571	5999.419320	8.072742	-0.072398	4.345762
211.427121	5999.447286	8.077747	-0.072393	4.345769
211.346608	5999.348638	8.082752	-0.072378	4.345731
211.216171	5999.453409	8.087757	-0.072353	4.345757
211.304923	5999.357257	8.092762	-0.072370	4.345731
211.296714	5999.450815	8.097766	-0.072369	4.345762
211.308990	5999.367664	8.102771	-0.072371	4.345735
211.343461	5999.447711	8.107776	-0.072377	4.345764
211.313237	5999.361162	8.112781	-0.072372	4.345733
211.348780	5999.436300	8.117786	-0.072378	4.345760
211.493662	5999.318232	8.122790	-0.072405	4.345731
211.513952	5999.388088	8.127795	-0.072409	4.345756
211.544804	5999.392957	8.132800	-0.072415	4.345759
211.450771	5999.413337	8.137805	-0.072397	4.345760
211.408566	5999.422064	8.142810	-0.072390	4.345760
211.448219	5999.416677	8.147814	-0.072397	4.345761
211.459925	5999.411445	8.152819	-0.072399	4.345760
211.600897	5999.400106	8.157824	-0.072426	4.345766
211.556506	5999.410222	8.162829	-0.072417	4.345766
211.440028	5999.457740	8.167834	-0.072395	4.345774
211.649026	5999.393904	8.172838	-0.072435	4.345767
211.604805	5999.433044	8.177843	-0.072426	4.345777
211.690762	5999.386212	8.182848	-0.072442	4.345767
211.798444	5999.346138	8.187853	-0.072463	4.345761
211.679261	5999.374530	8.192858	-0.072440	4.345763
211.585038	5999.400573	8.197862	-0.072423	4.345765
211.529836	5999.408238	8.202867	-0.072412	4.345763
211.469270	5999.421698	8.207872	-0.072401	4.345764
211.486312	5999.391928	8.212877	-0.072404	4.345755
211.534600	5999.364134	8.217882	-0.072413	4.345749
211.557719	5999.378101	8.222886	-0.072417	4.345755
211.519772	5999.430003	8.227891	-0.072410	4.345770
211.495605	5999.402192	8.232896	-0.072406	4.345759
211.523509	5999.395485	8.237901	-0.072411	4.345759
211.484334	5999.393274	8.242906	-0.072404	4.345755
211.467253	5999.374310	8.247910	-0.072401	4.345748
211.458481	5999.422054	8.252915	-0.072399	4.345763
211.409471	5999.425626	8.257920	-0.072390	4.345761
211.471901	5999.418342	8.262925	-0.072401	4.345763
211.314584	5999.482740	8.267930	-0.072372	4.345773
211.423825	5999.443280	8.272934	-0.072392	4.345768
211.472064	5999.412684	8.277939	-0.072401	4.345761
211.420334	5999.389635	8.282944	-0.072392	4.345750
211.540971	5999.441555	8.287949	-0.072414	4.345775
211.482762	5999.422658	8.292954	-0.072403	4.345765
211.516860	5999.410921	8.297958	-0.072410	4.345763
211.614496	5999.378547	8.302963	-0.072428	4.345759
211.519019	5999.409537	8.307968	-0.072410	4.345763
211.574275	5999.400924	8.312973	-0.072421	4.345764
211.430147	5999.439161	8.317978	-0.072394	4.345767
211.402678	5999.392348	8.322982	-0.072388	4.345749
211.425106	5999.437391	8.327987	-0.072393	4.345766
211.510765	5999.321257	8.332992	-0.072409	4.345733
211.427744	5999.428409	8.337997	-0.072393	4.345763
211.534401	5999.415730	8.343002	-0.072413	4.345766
211.496014	5999.407732	8.348006	-0.072406	4.345761
211.654522	5999.386206	8.353011	-0.072436	4.345765
211.424812	5999.424329	8.358016	-0.072393	4.345762
211.393817	5999.369809	8.363021	-0.072387	4.345741
211.387207	5999.453664	8.368026	-0.072386	4.345769
211.500876	5999.427349	8.373030	-0.072407	4.345768
211.466994	5999.393110	8.378035	-0.072400	4.345754
211.634147	5999.400730	8.383040	-0.072432	4.345768
211.500619	5999.404905	8.388045	-0.072407	4.345760
211.600503	5999.383315	8.393050	-0.072426	4.345760
211.550414	5999.397421	8.398054	-0.072416	4.345761
211.602081	5999.389550	8.403059	-0.072426	4.345762
211.529837	5999.387615	8.408064	-0.072412	4.345757
211.596988	5999.407476	8.413069	-0.072425	4.345768
211.458885	5999.431344	8.418074	-0.072399	4.345766
211.547728	5999.423286	8.423078	-0.072416	4.345770
211.624499	5999.402725	8.428083	-0.072430	4.345768
211.781463	5999.389018	8.433088	-0.072459	4.345774
211.779379	5999.372576	8.438093	-0.072459	4.345769
211.666641	5999.382763	8.443098	-0.072438	4.345764
211.668306	5999.441474	8.448102	-0.072438	4.345784
211.681673	5999.398403	8.453107	-0.072441	4.345771
211.682328	5999.374833	8.458112	-0.072441	4.345763
211.642795	5999.387694	8.463117	-0.072433	4.345764
211.689071	5999.485924	8.468122	-0.072442	4.345800
211.839237	5999.363012	8.473126	-0.072470	4.345770
211.810292	5999.429926	8.478131	-0.072465	4.345790
211.695069	5999.373136	8.483136	-0.072443	4.345763
211.649384	5999.457572	8.488141	-0.072435	4.345788
211.810019	5999.399987	8.493146	-0.072465	4.345780
211.769734	5999.372696	8.498150	-0.072457	4.345768
211.740728	5999.465869	8.503155	-0.072452	4.345797
211.755190	5999.361643	8.508160	-0.072455	4.345763
211.777763	5999.454462	8.513165	-0.072459	4.345796
211.865673	5999.444722	8.518170	-0.072475	4.345799
211.757254	5999.393086	8.523174	-0.072455	4.345774
211.590519	5999.423812	8.528179	-0.072424	4.345773
211.763204	5999.375921	8.533184	-0.072456	4.345769
211.662116	5999.462438	8.538189	-0.072437	4.345791
211.817397	5999.364716	8.543194	-0.072466	4.345769
211.732841	5999.453439	8.548198	-0.072450	4.345793
211.903518	5999.371281	8.553203	-0.072482	4.345777
211.695237	5999.442467	8.558208	-0.072443	4.345786
211.969965	5999.352855	8.563213	-0.072495	4.345775
211.751503	5999.456142	8.568218	-0.072454	4.345795
211.814999	5999.369898	8.573223	-0.072466	4.345770
211.713580	5999.450860	8.578227	-0.072447	4.345790
211.710243	5999.399057	8.583232	-0.072446	4.345773
211.569432	5999.386928	8.588237	-0.072420	4.345759
211.820451	5999.414703	8.593242	-0.072467	4.345786
211.820029	5999.439162	8.598247	-0.072467	4.345794
211.755184	5999.386015	8.603251	-0.072455	4.345772
211.642247	5999.369997	8.608256	-0.072433	4.345758
211.771264	5999.394876	8.613261	-0.072458	4.345776
211.670818	5999.487823	8.618266	-0.072439	4.345800
211.769906	5999.380159	8.623271	-0.072457	4.345771
211.763482	5999.421795	8.628275	-0.072456	4.345784
211.815472	5999.366051	8.633280	-0.072466	4.345769
211.774810	5999.446636	8.638285	-0.072458	4.345793
211.765940	5999.410975	8.643290	-0.072457	4.345781
211.682153	5999.408614	8.648295	-0.072441	4.345774
211.646910	5999.421526	8.653299	-0.072434	4.345776
211.697041	5999.375540	8.658304	-0.072444	4.345764
211.706168	5999.394275	8.663309	-0.072445	4.345771
211.575401	5999.473806	8.668314	-0.072421	4.345788
211.583926	5999.415801	8.673319	-0.072422	4.345770
211.831095	5999.346885	8.678323	-0.072469	4.345764
211.824303	5999.430779	8.683328	-0.072468	4.345791
211.729120	5999.436398	8.688333	-0.072450	4.345787
211.778937	5999.352983	8.693338	-0.072459	4.345762
211.682410	5999.411374	8.698343	-0.072441	4.345775
211.701298	5999.400907	8.703347	-0.072444	4.345773
211.776949	5999.440570	8.708352	-0.072459	4.345791
211.749796	5999.390879	8.713357	-0.072454	4.345773
211.726065	5999.446404	8.718362	-0.072449	4.345790
211.888610	5999.360303	8.723367	-0.072480	4.345772
211.772358	5999.413398	8.728371	-0.072458	4.345782
211.776168	5999.362929	8.733376	-0.072458	4.345765
211.791363	5999.431965	8.738381	-0.072461	4.345789
211.929531	5999.418396	8.743386	-0.072487	4.345794
211.763673	5999.433941	8.748391	-0.072456	4.345788
211.801128	5999.360580	8.753395	-0.072463	4.345766
211.808387	5999.395637	8.758400	-0.072465	4.345778
211.874297	5999.390446	8.763405	-0.072477	4.345781
211.755993	5999.402721	8.768410	-0.072455	4.345777
211.887610	5999.428001	8.773415	-0.072479	4.345795
211.765987	5999.454085	8.778419	-0.072457	4.345795
211.915228	5999.362298	8.783424	-0.072485	4.345775
211.836835	5999.410378	8.788429	-0.072470	4.345785
211.791445	5999.389766	8.793434	-0.072461	4.345775
211.761558	5999.440940	8.798439	-0.072456	4.345790
211.879914	5999.448339	8.803443	-0.072478	4.345801
211.819460	5999.338043	8.808448	-0.072467	4.345760
211.704018	5999.486583	8.813453	-0.072445	4.345802
211.808397	5999.329082	8.818458	-0.072465	4.345756
211.788510	5999.466301	8.823463	-0.072461	4.345801
211.724328	5999.364274	8.828467	-0.072449	4.345762
211.809388	5999.445111	8.833472	-0.072465	4.345795
211.918303	5999.416030	8.838477	-0.072485	4.345793
211.864159	5999.389730	8.843482	-0.072475	4.345780
211.899534	5999.415224	8.848487	-0.072482	4.345791
211.910221	5999.433637	8.853491	-0.072484	4.345798
211.830019	5999.413662	8.858496	-0.072469	4.345786
211.719570	5999.384005	8.863501	-0.072448	4.345768
211.735792	5999.404086	8.868506	-0.072451	4.345776
211.868756	5999.432836	8.873511	-0.072476	4.345795
211.751298	5999.355886	8.878515	-0.072454	4.345761
211.892707	5999.426947	8.883520	-0.072480	4.345795
211.868035	5999.368306	8.888525	-0.072476	4.345773
211.955655	5999.420493	8.893530	-0.072492	4.345797
211.815607	5999.401643	8.898535	-0.072466	4.345781
212.072212	5999.372960	8.903539	-0.072514	4.345789
211.937406	5999.458950	8.908544	-0.072489	4.345808
211.868949	5999.345620	8.913549	-0.072476	4.345766
211.829176	5999.402587	8.918554	-0.072468	4.345782
211.813733	5999.442338	8.923559	-0.072466	4.345794
211.752203	5999.418502	8.928563	-0.072454	4.345782
211.925725	5999.425744	8.933568	-0.072487	4.345797
211.784580	5999.371501	8.938573	-0.072460	4.345769
211.918294	5999.383224	8.943578	-0.072485	4.345782
211.763639	5999.401140	8.948583	-0.072456	4.345777
211.869441	5999.445818	8.953587	-0.072476	4.345799
211.674667	5999.329549	8.958592	-0.072439	4.345747
211.783630	5999.421378	8.963597	-0.072460	4.345785
211.791330	5999.378542	8.968602	-0.072461	4.345772
211.782829	5999.437479	8.973607	-0.072460	4.345791
211.739550	5999.412682	8.978611	-0.072452	4.345779
211.840594	5999.358982	8.983616	-0.072471	4.345768
211.794674	5999.405034	8.988621	-0.072462	4.345781
211.877682	5999.465674	8.993626	-0.072478	4.345807
212.057363	5999.376030	8.998631	-0.072511	4.345789
212.041793	5999.394247	9.003635	-0.072508	4.345794
211.922331	5999.476127	9.008640	-0.072486	4.345813
211.954276	5999.342976	9.013645	-0.072492	4.345771
211.930853	5999.460305	9.018650	-0.072488	4.345808
212.096842	5999.404425	9.023655	-0.072519	4.345801
211.961273	5999.398709	9.028659	-0.072493	4.345790
211.912597	5999.445332	9.033664	-0.072484	4.345802
211.757047	5999.372507	9.038669	-0.072455	4.345767
211.889257	5999.440783	9.043674	-0.072480	4.345799
212.027218	5999.426320	9.048679	-0.072506	4.345804
212.022920	5999.373777	9.053683	-0.072505	4.345786
212.019263	5999.445775	9.058688	-0.072504	4.345810
211.972397	5999.440466	9.063693	-0.072495	4.345805
211.940634	5999.416100	9.068698	-0.072489	4.345794
211.950926	5999.379289	9.073703	-0.072491	4.345783
212.053112	5999.386282	9.078707	-0.072510	4.345792
212.228779	5999.423078	9.083712	-0.072543	4.345817
212.145386	5999.497501	9.088717	-0.072528	4.345836
212.058201	5999.351484	9.093722	-0.072511	4.345781
211.964396	5999.494614	9.098727	-0.072494	4.345822
212.128983	5999.417465	9.103731	-0.072525	4.345808
212.104800	5999.382157	9.108736	-0.072520	4.345794
212.074990	5999.453938	9.113741	-0.072515	4.345816
211.989156	5999.427627	9.118746	-0.072498	4.345802
211.995266	5999.368246	9.123751	-0.072500	4.345782
211.971910	5999.415258	9.128755	-0.072495	4.345796
212.074477	5999.429672	9.133760	-0.072514	4.345808
211.984833	5999.393838	9.138765	-0.072498	4.345790
212.108302	5999.427365	9.143770	-0.072521	4.345810
212.051449	5999.464429	9.148775	-0.072510	4.345818
212.049070	5999.415240	9.153779	-0.072510	4.345802
211.961036	5999.421256	9.158784	-0.072493	4.345798
212.156210	5999.411835	9.163789	-0.072530	4.345808
211.950016	5999.379477	9.168794	-0.072491	4.345783
212.063048	5999.402038	9.173799	-0.072512	4.345798
211.971495	5999.375036	9.178803	-0.072495	4.345783
212.012054	5999.412582	9.183808	-0.072503	4.345798
211.961561	5999.417398	9.188813	-0.072493	4.345796
211.907987	5999.412539	9.193818	-0.072483	4.345791
212.011046	5999.388418	9.198823	-0.072503	4.345790
211.931778	5999.448865	9.203827	-0.072488	4.345805
211.856329	5999.393224	9.208832	-0.072474	4.345781
212.003399	5999.449992	9.213837	-0.072501	4.345810
212.010259	5999.393268	9.218842	-0.072502	4.345792
212.075064	5999.418302	9.223847	-0.072515	4.345804
211.895804	5999.385062	9.228851	-0.072481	4.345781
211.930384	5999.481024	9.233856	-0.072487	4.345815
211.920973	5999.422040	9.238861	-0.072486	4.345795
212.072248	5999.385138	9.243866	-0.072514	4.345793
212.022893	5999.492831	9.248871	-0.072505	4.345826
211.944436	5999.391879	9.253875	-0.072490	4.345787
211.987684	5999.381063	9.258880	-0.072498	4.345786
212.102357	5999.440780	9.263885	-0.072520	4.345814
211.995727	5999.413146	9.268890	-0.072500	4.345797
212.135296	5999.401161	9.273895	-0.072526	4.345803
212.048205	5999.460413	9.278899	-0.072510	4.345817
212.093977	5999.388144	9.283904	-0.072518	4.345796
212.108421	5999.435777	9.288909	-0.072521	4.345812
212.196712	5999.393150	9.293914	-0.072537	4.345804
212.050281	5999.403741	9.298919	-0.072510	4.345798
212.113966	5999.429944	9.303923	-0.072522	4.345811
212.123959	5999.402568	9.308928	-0.072524	4.345802
212.198922	5999.432063	9.313933	-0.072538	4.345817
211.938422	5999.379062	9.318938	-0.072489	4.345782
212.064420	5999.426127	9.323943	-0.072513	4.345806
211.978311	5999.371752	9.328947	-0.072496	4.345782
212.063853	5999.402809	9.333952	-0.072512	4.345798
212.042918	5999.467131	9.338957	-0.072509	4.345818
212.195253	5999.395326	9.343962	-0.072537	4.345805
212.180349	5999.420905	9.348967	-0.072534	4.345812
212.208400	5999.420730	9.353971	-0.072540	4.345814
212.087266	5999.371722	9.358976	-0.072517	4.345790
212.207864	5999.413342	9.363981	-0.072539	4.345812
212.126974	5999.442252	9.368986	-0.072524	4.345816
212.193818	5999.399373	9.373991	-0.072537	4.345806
211.989050	5999.370469	9.378995	-0.072498	4.345783
212.124245	5999.461564	9.384000	-0.072524	4.345822
212.162573	5999.337403	9.389005	-0.072531	4.345783
212.110057	5999.476684	9.394010	-0.072521	4.345826
212.104094	5999.345745	9.399015	-0.072520	4.345782
212.269097	5999.445676	9.404019	-0.072551	4.345827
212.125606	5999.415351	9.409024	-0.072524	4.345807
212.223826	5999.413791	9.414029	-0.072542	4.345813
212.152527	5999.424783	9.419034	-0.072529	4.345812
212.288762	5999.338497	9.424039	-0.072555	4.345793
212.231853	5999.399008	9.429043	-0.072544	4.345809
212.179825	5999.482882	9.434048	-0.072534	4.345833
212.130600	5999.334640	9.439053	-0.072525	4.345780
212.326268	5999.482601	9.444058	-0.072562	4.345843
212.221359	5999.372118	9.449063	-0.072542	4.345799
212.197175	5999.436174	9.454067	-0.072537	4.345819
212.022523	5999.378546	9.459072	-0.072505	4.345788
212.075121	5999.453911	9.464077	-0.072515	4.345816
212.099245	5999.415177	9.469082	-0.072519	4.345805
212.201456	5999.403418	9.474087	-0.072538	4.345808
212.119226	5999.442917	9.479091	-0.072523	4.345816
212.307617	5999.373032	9.484096	-0.072558	4.345805
212.106266	5999.433410	9.489101	-0.072520	4.345812
212.191823	5999.354790	9.494106	-0.072536	4.345791
212.121216	5999.451879	9.499111	-0.072523	4.345819
212.416008	5999.425613	9.504115	-0.072579	4.345830
212.326133	5999.348581	9.509120	-0.072562	4.345798
212.195580	5999.462751	9.514125	-0.072537	4.345827
212.118724	5999.351157	9.519130	-0.072523	4.345785
212.139467	5999.471541	9.524135	-0.072527	4.345827
212.247697	5999.350737	9.529139	-0.072547	4.345794
212.263604	5999.431814	9.534144	-0.072550	4.345822
212.295514	5999.423341	9.539149	-0.072556	4.345821
212.054760	5999.417813	9.544154	-0.072511	4.345803
212.071005	5999.341338	9.549159	-0.072514	4.345778
212.161500	5999.461361	9.554163	-0.072531	4.345825
212.286602	5999.380189	9.559168	-0.072554	4.345806
212.312680	5999.495721	9.564173	-0.072559	4.345847
212.257745	5999.320538	9.569178	-0.072549	4.345784
212.185188	5999.496771	9.574183	-0.072535	4.345838
212.115874	5999.362994	9.579187	-0.072522	4.345789
212.265056	5999.434326	9.584192	-0.072550	4.345823
212.228862	5999.379941	9.589197	-0.072543	4.345802
212.360421	5999.468978	9.594202	-0.072568	4.345841
212.164884	5999.379108	9.599207	-0.072531	4.345798
212.280050	5999.419977	9.604211	-0.072553	4.345819
212.176183	5999.425516	9.609216	-0.072534	4.345814
212.416955	5999.377610	9.614221	-0.072579	4.345814
212.334956	5999.439559	9.619226	-0.072563	4.345829
212.237919	5999.411815	9.624231	-0.072545	4.345813
212.142368	5999.459692	9.629235	-0.072527	4.345823
212.434132	5999.363747	9.634240	-0.072582	4.345811
212.323893	5999.430597	9.639245	-0.072561	4.345826
212.345900	5999.459794	9.644250	-0.072565	4.345837
212.182772	5999.357599	9.649255	-0.072535	4.345792
212.358792	5999.481501	9.654259	-0.072568	4.345845
212.085717	5999.383291	9.659264	-0.072517	4.345793
212.384378	5999.419029	9.664269	-0.072573	4.345826
212.330116	5999.443372	9.669274	-0.072562	4.345830
212.489765	5999.443173	9.674279	-0.072592	4.345841
212.375914	5999.331726	9.679283	-0.072571	4.345796
212.258611	5999.472217	9.684288	-0.072549	4.345835
212.280144	5999.368401	9.689293	-0.072553	4.345802
212.375227	5999.438732	9.694298	-0.072571	4.345832
212.314835	5999.419347	9.699303	-0.072560	4.345821
212.424865	5999.432219	9.704307	-0.072580	4.345833
212.315418	5999.410789	9.709312	-0.072560	4.345818
212.436296	5999.358613	9.714317	-0.072582	4.345809
212.361723	5999.388092	9.719322	-0.072568	4.345814
212.478213	5999.410877	9.724327	-0.072590	4.345830
212.493322	5999.447125	9.729331	-0.072593	4.345843
212.563472	5999.440120	9.734336	-0.072606	4.345845
212.416577	5999.388937	9.739341	-0.072579	4.345818
212.404440	5999.464564	9.744346	-0.072576	4.345842
212.361993	5999.400222	9.749351	-0.072568	4.345818
212.479895	5999.397406	9.754355	-0.072591	4.345825
212.389895	5999.434762	9.759360	-0.072574	4.345832
212.497165	5999.450079	9.764365	-0.072594	4.345844
212.435994	5999.410232	9.769370	-0.072582	4.345827
212.378932	5999.389221	9.774375	-0.072572	4.345816
212.473482	5999.391233	9.779379	-0.072589	4.345823
212.472633	5999.462651	9.784384	-0.072589	4.345847
212.401269	5999.424911	9.789389	-0.072576	4.345829
212.508990	5999.433574	9.794394	-0.072596	4.345839
212.283111	5999.424968	9.799399	-0.072554	4.345821
212.351443	5999.377094	9.804403	-0.072566	4.345810
212.458050	5999.402860	9.809408	-0.072586	4.345826
212.383587	5999.447315	9.814413	-0.072572	4.345835
212.356125	5999.414559	9.819418	-0.072567	4.345822
212.369557	5999.460527	9.824423	-0.072570	4.345839
212.283898	5999.320755	9.829427	-0.072554	4.345786
212.329928	5999.467783	9.834432	-0.072562	4.345838
212.340035	5999.413199	9.839437	-0.072564	4.345821
212.513024	5999.429927	9.844442	-0.072597	4.345838
212.326975	5999.419649	9.849447	-0.072562	4.345822
212.477414	5999.444789	9.854451	-0.072590	4.345841
212.265506	5999.310497	9.859456	-0.072550	4.345782
212.353478	5999.470413	9.864461	-0.072567	4.345841
212.205958	5999.439045	9.869466	-0.072539	4.345820
212.362004	5999.372098	9.874471	-0.072568	4.345809
212.206450	5999.440818	9.879475	-0.072539	4.345821
212.211038	5999.392063	9.884480	-0.072540	4.345805
212.397263	5999.387306	9.889485	-0.072575	4.345816
212.405616	5999.459633	9.894490	-0.072577	4.345841
212.272547	5999.431839	9.899495	-0.072552	4.345822
212.340134	5999.456299	9.904499	-0.072564	4.345835
212.278880	5999.321793	9.909504	-0.072553	4.345786
212.352523	5999.464986	9.914509	-0.072567	4.345839
212.320163	5999.420120	9.919514	-0.072561	4.345822
212.495730	5999.454126	9.924519	-0.072594	4.345845
212.360814	5999.347972	9.929523	-0.072568	4.345801
212.385764	5999.413118	9.934528	-0.072573	4.345824
212.398115	5999.391817	9.939533	-0.072575	4.345818
212.549584	5999.443929	9.944538	-0.072604	4.345846
212.451493	5999.387342	9.949543	-0.072585	4.345820
212.657074	5999.431079	9.954547	-0.072624	4.345849
212.454159	5999.455221	9.959552	-0.072586	4.345843
212.513120	5999.416784	9.964557	-0.072597	4.345834
212.482257	5999.380044	9.969562	-0.072591	4.345820
212.549698	5999.397035	9.974567	-0.072604	4.345830
212.352373	5999.401274	9.979571	-0.072567	4.345818
212.536386	5999.456969	9.984576	-0.072601	4.345849
212.543470	5999.388011	9.989581	-0.072602	4.345827
212.584918	5999.421625	9.994586	-0.072610	4.345841
212.650799	5999.457687	9.999591	-0.072623	4.345857
212.651837	5999.419976	10.004595	-0.072623	4.345845
212.634483	5997.499202	10.009600	-0.072619	4.345204
212.655780	5991.623170	10.014605	-0.072622	4.343247
212.586179	5985.558846	10.019610	-0.072607	4.341221
212.479478	5979.613647	10.024615	-0.072586	4.339231
212.364737	5973.555945	10.029619	-0.072563	4.337202
212.358403	5967.598315	10.034624	-0.072560	4.335213
212.189348	5961.544506	10.039629	-0.072527	4.333180
212.111406	5955.595181	10.044634	-0.072511	4.331187
212.143725	5949.522969	10.049639	-0.072515	4.329159
212.113009	5943.542316	10.054643	-0.072508	4.327157
212.030599	5937.550961	10.059648	-0.072491	4.325147
212.016901	5931.538773	10.064653	-0.072487	4.323134
211.905573	5925.494777	10.069658	-0.072464	4.321102
211.818958	5919.518381	10.074663	-0.072447	4.319093
211.761343	5913.472626	10.079667	-0.072434	4.317063
211.718823	5907.552233	10.084672	-0.072425	4.315074
211.565984	5901.464179	10.089677	-0.072395	4.313021
211.639855	5895.484088	10.094682	-0.072407	4.311019
211.413686	5889.468347	10.099687	-0.072363	4.308983
211.560488	5883.481332	10.104691	-0.072389	4.306982
211.353025	5877.474861	10.109696	-0.072349	4.304948
211.387283	5871.489199	10.114701	-0.072354	4.302937
211.184712	5865.479131	10.119706	-0.072314	4.300901
211.246686	5859.452481	10.124711	-0.072324	4.298877
211.052329	5853.423318	10.129715	-0.072287	4.296832
211.130682	5847.494326	10.134720	-0.072300	4.294840
210.976555	5841.417094	10.139725	-0.072269	4.292781
210.993585	5835.464969	10.144730	-0.072271	4.290774
210.935293	5829.400178	10.149735	-0.072259	4.288724
210.862760	5823.449502	10.154739	-0.072244	4.286710
210.840684	5817.403183	10.159744	-0.072238	4.284666
210.767128	5811.420540	10.164749	-0.072223	4.282639
210.617997	5805.417997	10.169754	-0.072193	4.280599
210.635513	5799.393192	10.174759	-0.072195	4.278563
210.615996	5793.397556	10.179763	-0.072190	4.276533
210.385617	5787.400695	10.184768	-0.072145	4.274486
210.419693	5781.375478	10.189773	-0.072150	4.272448
210.215707	5775.393627	10.194778	-0.072110	4.270406
210.214985	5769.359489	10.199783	-0.072109	4.268360
210.081213	5763.400756	10.204787	-0.072082	4.266329
210.110993	5757.321757	10.209792	-0.072086	4.264268
210.162313	5751.349567	10.214797	-0.072094	4.262244
209.993264	5745.350975	10.219802	-0.072061	4.260194
209.918234	5739.361890	10.224807	-0.072045	4.258154
209.867989	5733.326346	10.229811	-0.072035	4.256098
209.844727	5727.332008	10.234816	-0.072029	4.254057
209.694672	5721.320937	10.239821	-0.071999	4.252000
209.571711	5715.325365	10.244826	-0.071975	4.249950
209.491869	5709.318912	10.249831	-0.071958	4.247897
209.555848	5703.309256	10.254835	-0.071969	4.245854
209.576015	5697.284417	10.259840	-0.071971	4.243801
209.398046	5691.327028	10.264845	-0.071936	4.241755
209.369442	5685.243535	10.269850	-0.071929	4.239677
209.296101	5679.294225	10.274855	-0.071914	4.237639
209.181672	5673.295452	10.279859	-0.071891	4.235581
209.064790	5667.264563	10.284864	-0.071867	4.233511
209.108524	5661.269559	10.289869	-0.071874	4.231464
209.045939	5655.266642	10.294874	-0.071861	4.229405
208.959129	5649.220850	10.299879	-0.071843	4.227329
208.966153	5643.266223	10.304883	-0.071843	4.225290
208.936798	5637.200285	10.309888	-0.071836	4.223210
208.837099	5631.268203	10.314893	-0.071816	4.221168
208.881127	5625.207794	10.319898	-0.071823	4.219093
