Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
218.441286	5999.420603	5.184973	-0.056167	4.339779
218.240486	5999.418441	5.189978	-0.056129	4.339765
218.403202	5999.438792	5.194982	-0.056160	4.339783
218.272671	5999.418289	5.199987	-0.056136	4.339767
218.333265	5999.422507	5.204992	-0.056147	4.339772
218.278746	5999.404885	5.209997	-0.056137	4.339763
218.222315	5999.417547	5.215002	-0.056126	4.339763
218.270623	5999.414045	5.220006	-0.056135	4.339765
218.330497	5999.431487	5.225011	-0.056146	4.339775
218.317634	5999.408011	5.230016	-0.056144	4.339766
218.337506	5999.439370	5.235021	-0.056148	4.339778
218.343254	5999.437241	5.240026	-0.056149	4.339778
218.427373	5999.424429	5.245030	-0.056165	4.339780
218.337614	5999.436546	5.250035	-0.056148	4.339777
218.325445	5999.418528	5.255040	-0.056145	4.339770
218.362184	5999.414629	5.260045	-0.056152	4.339772
218.407041	5999.425853	5.265050	-0.056161	4.339779
218.284419	5999.440130	5.270054	-0.056138	4.339775
218.364012	5999.428258	5.275059	-0.056153	4.339776
218.427064	5999.402079	5.280064	-0.056164	4.339772
218.425334	5999.432324	5.285069	-0.056164	4.339782
218.406491	5999.409156	5.290074	-0.056161	4.339773
218.414103	5999.413178	5.295078	-0.056162	4.339775
218.591405	5999.373528	5.300083	-0.056195	4.339774
218.628068	5999.466774	5.305088	-0.056202	4.339808
218.534986	5999.435686	5.310093	-0.056185	4.339791
218.650082	5999.411766	5.315098	-0.056206	4.339791
218.611723	5999.382380	5.320102	-0.056199	4.339778
218.701990	5999.398176	5.325107	-0.056216	4.339790
218.623371	5999.460279	5.330112	-0.056201	4.339805
218.662386	5999.426020	5.335117	-0.056209	4.339796
218.532994	5999.428628	5.340122	-0.056184	4.339788
218.656794	5999.408503	5.345126	-0.056208	4.339790
218.570426	5999.391897	5.350131	-0.056191	4.339779
218.503609	5999.415123	5.355136	-0.056179	4.339782
218.462376	5999.396608	5.360141	-0.056171	4.339773
218.758095	5999.416403	5.365146	-0.056227	4.339800
218.624088	5999.468535	5.370150	-0.056201	4.339808
218.657523	5999.446643	5.375155	-0.056208	4.339803
218.598612	5999.388841	5.380160	-0.056197	4.339780
218.616157	5999.390798	5.385165	-0.056200	4.339781
218.603743	5999.400850	5.390170	-0.056198	4.339784
218.662168	5999.472763	5.395174	-0.056209	4.339812
218.662330	5999.409221	5.400179	-0.056209	4.339791
218.635688	5999.405418	5.405184	-0.056204	4.339788
218.703117	5999.391404	5.410189	-0.056216	4.339788
218.647995	5999.476642	5.415194	-0.056206	4.339812
218.632137	5999.377204	5.420198	-0.056203	4.339778
218.721837	5999.409929	5.425203	-0.056220	4.339795
218.636960	5999.446247	5.430208	-0.056204	4.339801
218.641314	5999.417324	5.435213	-0.056205	4.339792
218.737590	5999.351552	5.440218	-0.056223	4.339777
218.730991	5999.466865	5.445222	-0.056222	4.339815
218.696595	5999.428250	5.450227	-0.056215	4.339800
218.904337	5999.371067	5.455232	-0.056254	4.339795
218.731245	5999.471482	5.460237	-0.056222	4.339816
218.852194	5999.384705	5.465242	-0.056244	4.339796
218.751105	5999.373960	5.470246	-0.056225	4.339785
218.745618	5999.454486	5.475251	-0.056224	4.339812
218.707370	5999.419473	5.480256	-0.056217	4.339797
218.741936	5999.407620	5.485261	-0.056224	4.339796
218.657161	5999.425238	5.490266	-0.056208	4.339796
218.677950	5999.451738	5.495270	-0.056212	4.339806
218.620188	5999.370348	5.500275	-0.056201	4.339775
218.756957	5999.431583	5.505280	-0.056226	4.339805
218.713186	5999.424802	5.510285	-0.056218	4.339800
218.657548	5999.388734	5.515290	-0.056208	4.339784
218.636945	5999.379006	5.520294	-0.056204	4.339779
218.756926	5999.435325	5.525299	-0.056226	4.339806
218.824218	5999.407331	5.530304	-0.056239	4.339801
218.735307	5999.407129	5.535309	-0.056222	4.339795
218.849343	5999.457212	5.540314	-0.056244	4.339820
218.900498	5999.384006	5.545318	-0.056253	4.339799
218.832887	5999.437283	5.550323	-0.056241	4.339812
218.879461	5999.427604	5.555328	-0.056249	4.339812
218.733454	5999.353346	5.560333	-0.056222	4.339777
218.774489	5999.483042	5.565338	-0.056230	4.339823
218.751227	5999.400085	5.570342	-0.056225	4.339794
218.852216	5999.408050	5.575347	-0.056244	4.339804
218.747610	5999.422318	5.580352	-0.056225	4.339801
218.904640	5999.456928	5.585357	-0.056254	4.339824
218.796666	5999.363557	5.590362	-0.056234	4.339785
218.813204	5999.459119	5.595366	-0.056237	4.339818
218.790889	5999.407720	5.600371	-0.056233	4.339799
218.984687	5999.416010	5.605376	-0.056269	4.339815
218.822267	5999.407736	5.610381	-0.056239	4.339801
218.979370	5999.406841	5.615386	-0.056268	4.339812
218.790932	5999.453474	5.620390	-0.056233	4.339814
218.716251	5999.426967	5.625395	-0.056219	4.339800
218.728546	5999.388922	5.630400	-0.056221	4.339789
218.763066	5999.392021	5.635405	-0.056228	4.339792
218.621125	5999.408444	5.640410	-0.056201	4.339788
218.839829	5999.476001	5.645414	-0.056242	4.339825
218.671866	5999.412842	5.650419	-0.056210	4.339793
218.862772	5999.387177	5.655424	-0.056246	4.339797
218.639302	5999.404667	5.660429	-0.056204	4.339788
218.730252	5999.475424	5.665434	-0.056221	4.339818
218.831174	5999.356386	5.670438	-0.056240	4.339785
218.716581	5999.412889	5.675443	-0.056219	4.339796
218.777041	5999.460097	5.680448	-0.056230	4.339816
218.814420	5999.385084	5.685453	-0.056237	4.339793
218.749616	5999.419099	5.690458	-0.056225	4.339800
218.779441	5999.473607	5.695462	-0.056231	4.339820
218.851461	5999.368981	5.700467	-0.056244	4.339790
218.946345	5999.433318	5.705472	-0.056262	4.339819
218.931433	5999.425209	5.710477	-0.056259	4.339815
218.833014	5999.399899	5.715482	-0.056241	4.339800
218.840583	5999.436618	5.720486	-0.056242	4.339812
218.744299	5999.449156	5.725491	-0.056224	4.339810
218.733703	5999.381312	5.730496	-0.056222	4.339786
218.739889	5999.382829	5.735501	-0.056223	4.339787
218.851695	5999.467931	5.740506	-0.056244	4.339824
218.870578	5999.362206	5.745510	-0.056248	4.339790
218.934580	5999.463781	5.750515	-0.056260	4.339828
218.815771	5999.385737	5.755520	-0.056237	4.339794
218.836390	5999.402933	5.760525	-0.056241	4.339801
218.908267	5999.446835	5.765530	-0.056255	4.339820
218.876122	5999.357318	5.770534	-0.056249	4.339788
218.830697	5999.501247	5.775539	-0.056240	4.339833
218.782020	5999.371271	5.780544	-0.056231	4.339786
218.852593	5999.397698	5.785549	-0.056244	4.339800
218.822425	5999.485221	5.790554	-0.056239	4.339827
218.812754	5999.386364	5.795558	-0.056237	4.339794
218.703207	5999.362433	5.800563	-0.056216	4.339778
218.769611	5999.495263	5.805568	-0.056229	4.339827
218.845151	5999.363754	5.810573	-0.056243	4.339788
219.003088	5999.459818	5.815578	-0.056273	4.339831
218.864541	5999.346649	5.820582	-0.056247	4.339784
218.981511	5999.458698	5.825587	-0.056269	4.339829
219.089240	5999.422300	5.830592	-0.056289	4.339825
219.002515	5999.361871	5.835597	-0.056272	4.339799
218.775735	5999.465038	5.840602	-0.056230	4.339817
218.827751	5999.369238	5.845606	-0.056240	4.339789
218.898438	5999.389104	5.850611	-0.056253	4.339800
219.012922	5999.434425	5.855616	-0.056274	4.339824
218.942161	5999.431385	5.860621	-0.056261	4.339818
219.013897	5999.365109	5.865626	-0.056275	4.339800
218.902678	5999.446128	5.870630	-0.056254	4.339820
218.972038	5999.368205	5.875635	-0.056267	4.339799
218.915716	5999.435947	5.880640	-0.056256	4.339817
219.003726	5999.448477	5.885645	-0.056273	4.339828
219.083974	5999.354281	5.890650	-0.056288	4.339802
219.056302	5999.421674	5.895654	-0.056283	4.339822
218.962989	5999.448538	5.900659	-0.056265	4.339825
218.996935	5999.354625	5.905664	-0.056271	4.339796
218.927935	5999.436210	5.910669	-0.056258	4.339818
218.996662	5999.384568	5.915674	-0.056271	4.339806
218.916531	5999.448853	5.920678	-0.056256	4.339822
218.978745	5999.388292	5.925683	-0.056268	4.339806
218.971688	5999.436456	5.930688	-0.056267	4.339821
219.046926	5999.395603	5.935693	-0.056281	4.339813
218.970896	5999.425413	5.940698	-0.056267	4.339818
219.023262	5999.420134	5.945702	-0.056276	4.339819
219.054666	5999.380919	5.950707	-0.056282	4.339809
219.156998	5999.415691	5.955712	-0.056301	4.339827
219.099019	5999.438947	5.960717	-0.056291	4.339831
219.141945	5999.416017	5.965722	-0.056299	4.339826
219.072338	5999.424879	5.970726	-0.056286	4.339824
219.076610	5999.359548	5.975731	-0.056286	4.339803
219.014710	5999.399497	5.980736	-0.056275	4.339812
218.857017	5999.473363	5.985741	-0.056245	4.339826
218.993533	5999.331983	5.990746	-0.056271	4.339788
219.088316	5999.432766	5.995750	-0.056289	4.339828
219.083655	5999.438404	6.000755	-0.056288	4.339830
218.961967	5999.434741	6.005760	-0.056265	4.339820
218.915424	5999.381838	6.010765	-0.056256	4.339799
219.066195	5999.470052	6.015770	-0.056284	4.339839
219.089464	5999.351273	6.020774	-0.056289	4.339801
219.124924	5999.410214	6.025779	-0.056295	4.339823
219.262847	5999.404901	6.030784	-0.056321	4.339831
219.194989	5999.428343	6.035789	-0.056309	4.339834
219.244758	5999.420802	6.040794	-0.056318	4.339835
219.218602	5999.442115	6.045798	-0.056313	4.339840
219.099146	5999.401562	6.050803	-0.056291	4.339819
219.098546	5999.383942	6.055808	-0.056290	4.339813
219.130878	5999.370685	6.060813	-0.056297	4.339810
219.063686	5999.421073	6.065818	-0.056284	4.339823
219.126877	5999.427554	6.070822	-0.056296	4.339829
219.228772	5999.398907	6.075827	-0.056315	4.339827
219.160004	5999.422537	6.080832	-0.056302	4.339830
219.153030	5999.427723	6.085837	-0.056301	4.339831
219.086002	5999.433247	6.090842	-0.056288	4.339828
219.162493	5999.388398	6.095846	-0.056302	4.339819
219.138327	5999.359797	6.100851	-0.056298	4.339807
219.225366	5999.438841	6.105856	-0.056314	4.339840
219.215142	5999.424154	6.110861	-0.056312	4.339834
219.275276	5999.422865	6.115866	-0.056324	4.339838
219.217257	5999.417177	6.120870	-0.056313	4.339832
219.258852	5999.417873	6.125875	-0.056321	4.339835
219.226148	5999.397584	6.130880	-0.056314	4.339826
219.253224	5999.407835	6.135885	-0.056320	4.339831
219.212048	5999.405184	6.140890	-0.056312	4.339828
219.304132	5999.403793	6.145894	-0.056329	4.339834
219.169460	5999.408431	6.150899	-0.056304	4.339826
219.242748	5999.407210	6.155904	-0.056318	4.339830
219.256861	5999.409881	6.160909	-0.056320	4.339832
219.311761	5999.414349	6.165914	-0.056330	4.339838
219.294467	5999.399264	6.170918	-0.056327	4.339831
219.372261	5999.391502	6.175923	-0.056342	4.339834
219.403788	5999.456867	6.180928	-0.056348	4.339858
219.168803	5999.354397	6.185933	-0.056304	4.339808
219.252417	5999.428550	6.190938	-0.056319	4.339838
219.200523	5999.411315	6.195942	-0.056310	4.339829
219.294088	5999.390937	6.200947	-0.056327	4.339829
219.225744	5999.408876	6.205952	-0.056314	4.339830
219.176577	5999.433103	6.210957	-0.056305	4.339834
219.133491	5999.419642	6.215962	-0.056297	4.339827
219.235105	5999.406930	6.220966	-0.056316	4.339830
219.207411	5999.432299	6.225971	-0.056311	4.339836
219.327994	5999.386692	6.230976	-0.056334	4.339829
219.227848	5999.429920	6.235981	-0.056315	4.339837
219.345124	5999.388736	6.240986	-0.056337	4.339831
219.367439	5999.400910	6.245990	-0.056341	4.339837
219.367969	5999.393328	6.250995	-0.056341	4.339834
219.444251	5999.388683	6.256000	-0.056355	4.339838
219.400358	5999.395937	6.261005	-0.056347	4.339838
219.281913	5999.436429	6.266010	-0.056325	4.339843
219.301933	5999.395844	6.271014	-0.056329	4.339831
219.251157	5999.417604	6.276019	-0.056319	4.339834
219.273098	5999.399035	6.281024	-0.056323	4.339830
219.314709	5999.466039	6.286029	-0.056331	4.339855
219.185388	5999.375234	6.291034	-0.056307	4.339816
219.229325	5999.394122	6.296038	-0.056315	4.339825
219.281979	5999.406529	6.301043	-0.056325	4.339833
219.430003	5999.409390	6.306048	-0.056353	4.339844
219.489890	5999.378265	6.311053	-0.056364	4.339838
219.316103	5999.414381	6.316058	-0.056331	4.339838
219.413749	5999.413702	6.321062	-0.056350	4.339844
219.221510	5999.406020	6.326067	-0.056314	4.339829
219.437473	5999.383554	6.331072	-0.056354	4.339836
219.456026	5999.469360	6.336077	-0.056358	4.339866
219.385850	5999.377471	6.341082	-0.056344	4.339830
219.316401	5999.404979	6.346086	-0.056331	4.339835
219.326902	5999.386919	6.351091	-0.056333	4.339829
219.363784	5999.452104	6.356096	-0.056340	4.339854
219.370478	5999.383467	6.361101	-0.056342	4.339831
219.347168	5999.415397	6.366106	-0.056337	4.339840
219.456052	5999.370353	6.371110	-0.056358	4.339833
219.421626	5999.394319	6.376115	-0.056351	4.339839
219.335849	5999.403739	6.381120	-0.056335	4.339836
219.368271	5999.400737	6.386125	-0.056341	4.339837
219.424514	5999.451625	6.391130	-0.056352	4.339858
219.523240	5999.381608	6.396134	-0.056370	4.339841
219.385518	5999.392483	6.401139	-0.056344	4.339835
219.425693	5999.425229	6.406144	-0.056352	4.339849
219.393890	5999.372064	6.411149	-0.056346	4.339829
219.505341	5999.431093	6.416154	-0.056367	4.339857
219.444565	5999.387684	6.421158	-0.056355	4.339838
219.467730	5999.406220	6.426163	-0.056360	4.339846
219.561338	5999.431597	6.431168	-0.056377	4.339861
219.415239	5999.388175	6.436173	-0.056350	4.339836
219.356974	5999.391877	6.441178	-0.056339	4.339833
219.449771	5999.441707	6.446182	-0.056356	4.339856
219.514859	5999.369340	6.451187	-0.056369	4.339837
219.577271	5999.454438	6.456192	-0.056380	4.339869
219.437148	5999.373348	6.461197	-0.056354	4.339833
219.359644	5999.397860	6.466202	-0.056339	4.339835
219.369714	5999.391098	6.471206	-0.056341	4.339834
219.297783	5999.447141	6.476211	-0.056328	4.339848
219.394356	5999.413062	6.481216	-0.056346	4.339843
219.435428	5999.396121	6.486221	-0.056354	4.339840
219.429741	5999.391699	6.491226	-0.056353	4.339838
219.483612	5999.387975	6.496230	-0.056363	4.339841
219.385663	5999.400859	6.501235	-0.056344	4.339838
219.451332	5999.479675	6.506240	-0.056357	4.339869
219.476188	5999.359631	6.511245	-0.056361	4.339831
219.686716	5999.437298	6.516250	-0.056401	4.339871
219.471329	5999.377452	6.521254	-0.056360	4.339836
219.402346	5999.367505	6.526259	-0.056347	4.339828
219.636435	5999.418793	6.531264	-0.056391	4.339862
219.592067	5999.431749	6.536269	-0.056383	4.339863
219.559617	5999.376850	6.541274	-0.056377	4.339842
219.464023	5999.457425	6.546278	-0.056359	4.339863
219.259677	5999.403692	6.551283	-0.056321	4.339830
219.312642	5999.397354	6.556288	-0.056331	4.339832
219.457128	5999.382271	6.561293	-0.056358	4.339837
219.439716	5999.437259	6.566298	-0.056355	4.339854
219.533786	5999.408370	6.571302	-0.056372	4.339851
219.632298	5999.362680	6.576307	-0.056391	4.339843
219.553710	5999.439720	6.581312	-0.056376	4.339863
219.562345	5999.397765	6.586317	-0.056378	4.339849
219.499923	5999.360302	6.591322	-0.056366	4.339833
219.491618	5999.447954	6.596326	-0.056364	4.339861
219.602259	5999.430565	6.601331	-0.056385	4.339863
219.472633	5999.374379	6.606336	-0.056361	4.339835
219.537060	5999.370330	6.611341	-0.056373	4.339839
219.611969	5999.401462	6.616346	-0.056387	4.339854
219.474043	5999.448805	6.621350	-0.056361	4.339860
219.515849	5999.368200	6.626355	-0.056369	4.339836
219.426152	5999.412058	6.631360	-0.056352	4.339845
219.525492	5999.468000	6.636365	-0.056371	4.339870
219.564555	5999.377692	6.641370	-0.056378	4.339843
219.581981	5999.391816	6.646374	-0.056381	4.339849
219.577866	5999.436568	6.651379	-0.056380	4.339864
219.524431	5999.345869	6.656384	-0.056370	4.339829
219.565457	5999.442883	6.661389	-0.056378	4.339865
219.597326	5999.347532	6.666394	-0.056384	4.339835
219.661745	5999.427543	6.671398	-0.056396	4.339866
219.698146	5999.423715	6.676403	-0.056403	4.339868
219.652167	5999.377231	6.681408	-0.056394	4.339849
219.598750	5999.449974	6.686413	-0.056384	4.339869
219.557847	5999.378152	6.691418	-0.056377	4.339843
219.468663	5999.368667	6.696422	-0.056360	4.339833
219.563585	5999.443272	6.701427	-0.056378	4.339865
219.531487	5999.357479	6.706432	-0.056372	4.339834
219.511847	5999.445618	6.711437	-0.056368	4.339862
219.469633	5999.362861	6.716442	-0.056360	4.339831
219.448358	5999.389698	6.721446	-0.056356	4.339839
219.513019	5999.464054	6.726451	-0.056368	4.339868
219.581155	5999.367704	6.731456	-0.056381	4.339841
219.681948	5999.425213	6.736461	-0.056400	4.339867
219.743499	5999.413356	6.741466	-0.056412	4.339867
219.587844	5999.440099	6.746470	-0.056382	4.339865
219.714012	5999.339161	6.751475	-0.056406	4.339840
219.570373	5999.421314	6.756480	-0.056379	4.339858
219.518762	5999.426436	6.761485	-0.056369	4.339856
219.392060	5999.379916	6.766490	-0.056346	4.339832
219.535457	5999.422966	6.771494	-0.056372	4.339856
219.512060	5999.363384	6.776499	-0.056368	4.339834
219.438707	5999.393571	6.781504	-0.056354	4.339839
219.459160	5999.478049	6.786509	-0.056358	4.339869
219.543941	5999.356759	6.791514	-0.056374	4.339834
219.490291	5999.449164	6.796518	-0.056364	4.339862
219.669989	5999.346441	6.801523	-0.056398	4.339840
219.612975	5999.427405	6.806528	-0.056387	4.339863
219.569982	5999.441943	6.811533	-0.056379	4.339865
219.636519	5999.335651	6.816538	-0.056391	4.339834
219.645750	5999.432735	6.821542	-0.056393	4.339867
219.600488	5999.393574	6.826547	-0.056385	4.339851
219.627565	5999.422504	6.831552	-0.056390	4.339862
219.538712	5999.418554	6.836557	-0.056373	4.339855
219.624766	5999.356773	6.841562	-0.056389	4.339840
219.382485	5999.406189	6.846566	-0.056344	4.339840
219.513086	5999.412671	6.851571	-0.056368	4.339851
219.639790	5999.398482	6.856576	-0.056392	4.339855
219.674076	5999.362404	6.861581	-0.056398	4.339845
219.766821	5999.431859	6.866586	-0.056416	4.339875
219.842230	5999.399376	6.871590	-0.056430	4.339869
219.797325	5999.424586	6.876595	-0.056422	4.339875
219.832742	5999.418160	6.881600	-0.056428	4.339875
219.760466	5999.421038	6.886605	-0.056415	4.339871
219.712411	5999.350701	6.891610	-0.056406	4.339844
219.649139	5999.425493	6.896614	-0.056394	4.339865
219.774137	5999.383639	6.901619	-0.056417	4.339859
219.777068	5999.448409	6.906624	-0.056418	4.339881
219.687919	5999.352989	6.911629	-0.056401	4.339843
219.626498	5999.423660	6.916634	-0.056390	4.339863
219.714643	5999.393201	6.921638	-0.056406	4.339859
219.610363	5999.416739	6.926643	-0.056387	4.339859
219.764937	5999.401429	6.931648	-0.056416	4.339865
219.798781	5999.365442	6.936653	-0.056422	4.339855
219.822309	5999.404450	6.941658	-0.056426	4.339870
219.829519	5999.437510	6.946662	-0.056428	4.339881
219.826758	5999.382044	6.951667	-0.056427	4.339863
219.732678	5999.359565	6.956672	-0.056409	4.339849
219.741803	5999.398764	6.961677	-0.056411	4.339862
219.682468	5999.425105	6.966682	-0.056400	4.339867
219.879653	5999.428959	6.971686	-0.056437	4.339882
219.705091	5999.362496	6.976691	-0.056404	4.339848
219.839181	5999.385066	6.981696	-0.056429	4.339864
219.702536	5999.387311	6.986701	-0.056404	4.339856
219.581799	5999.431081	6.991706	-0.056381	4.339862
219.532106	5999.341472	6.996710	-0.056372	4.339829
219.708556	5999.415947	7.001715	-0.056405	4.339866
219.560009	5999.394514	7.006720	-0.056377	4.339848
219.725528	5999.399345	7.011725	-0.056408	4.339861
219.668495	5999.395319	7.016730	-0.056397	4.339856
219.750422	5999.408181	7.021734	-0.056413	4.339866
219.812709	5999.449409	7.026739	-0.056425	4.339884
219.843002	5999.365592	7.031744	-0.056430	4.339858
219.754680	5999.372739	7.036749	-0.056414	4.339854
219.745622	5999.420387	7.041754	-0.056412	4.339870
219.834141	5999.421605	7.046758	-0.056429	4.339876
219.596349	5999.417784	7.051763	-0.056384	4.339859
219.675260	5999.371498	7.056768	-0.056399	4.339849
219.630986	5999.411520	7.061773	-0.056390	4.339859
219.741560	5999.346512	7.066778	-0.056411	4.339845
219.681081	5999.392703	7.071782	-0.056400	4.339856
219.751075	5999.424857	7.076787	-0.056413	4.339872
219.839505	5999.375659	7.081792	-0.056430	4.339861
219.862487	5999.414781	7.086797	-0.056434	4.339876
219.844305	5999.363454	7.091802	-0.056430	4.339858
219.776348	5999.363566	7.096806	-0.056418	4.339853
219.830088	5999.419645	7.101811	-0.056428	4.339875
219.841653	5999.442460	7.106816	-0.056430	4.339884
219.885340	5999.374540	7.111821	-0.056438	4.339864
219.823231	5999.375305	7.116826	-0.056426	4.339860
219.782911	5999.413571	7.121830	-0.056419	4.339870
219.661952	5999.408821	7.126835	-0.056396	4.339860
219.693017	5999.409837	7.131840	-0.056402	4.339863
219.688445	5999.407051	7.136845	-0.056401	4.339861
219.719699	5999.403358	7.141850	-0.056407	4.339862
219.752269	5999.406863	7.146854	-0.056413	4.339866
219.794227	5999.348643	7.151859	-0.056421	4.339849
219.609942	5999.479404	7.156864	-0.056386	4.339880
219.774941	5999.346113	7.161869	-0.056417	4.339847
219.880370	5999.456830	7.166874	-0.056437	4.339891
219.884258	5999.406520	7.171878	-0.056438	4.339875
219.878069	5999.407807	7.176883	-0.056437	4.339875
219.884213	5999.400926	7.181888	-0.056438	4.339873
219.824582	5999.375958	7.186893	-0.056427	4.339860
219.822966	5999.398710	7.191898	-0.056426	4.339868
219.719934	5999.402375	7.196902	-0.056407	4.339862
219.792897	5999.411496	7.201907	-0.056421	4.339870
219.651021	5999.339176	7.206912	-0.056394	4.339836
219.787623	5999.428470	7.211917	-0.056420	4.339875
219.849275	5999.398846	7.216922	-0.056431	4.339870
219.737293	5999.447335	7.221926	-0.056410	4.339878
219.821110	5999.406567	7.226931	-0.056426	4.339870
219.942182	5999.385143	7.231936	-0.056449	4.339872
219.905725	5999.352558	7.236941	-0.056442	4.339858
219.941626	5999.412345	7.241946	-0.056449	4.339881
219.834562	5999.437395	7.246950	-0.056429	4.339882
219.773548	5999.396837	7.251955	-0.056417	4.339864
219.718775	5999.413824	7.256960	-0.056407	4.339866
219.741923	5999.386598	7.261965	-0.056411	4.339858
219.621238	5999.410744	7.266970	-0.056389	4.339858
219.752000	5999.354616	7.271974	-0.056413	4.339848
219.808981	5999.397880	7.276979	-0.056424	4.339867
219.682945	5999.438081	7.281984	-0.056400	4.339871
219.797841	5999.388053	7.286989	-0.056422	4.339863
219.951115	5999.392627	7.291994	-0.056450	4.339875
219.850810	5999.437755	7.296998	-0.056432	4.339883
219.948097	5999.374574	7.302003	-0.056450	4.339869
219.942110	5999.380488	7.307008	-0.056449	4.339870
219.875253	5999.453223	7.312013	-0.056436	4.339890
219.897119	5999.392640	7.317018	-0.056440	4.339871
219.928192	5999.407664	7.322022	-0.056446	4.339878
219.924936	5999.372849	7.327027	-0.056446	4.339866
219.943612	5999.404460	7.332032	-0.056449	4.339878
219.946101	5999.370319	7.337037	-0.056450	4.339867
219.945746	5999.422696	7.342042	-0.056449	4.339884
219.856287	5999.463703	7.347046	-0.056433	4.339892
219.913584	5999.346255	7.352051	-0.056443	4.339857
219.823409	5999.437845	7.357056	-0.056427	4.339881
219.886834	5999.364889	7.362061	-0.056438	4.339861
219.856443	5999.463670	7.367066	-0.056433	4.339892
219.911355	5999.341114	7.372070	-0.056443	4.339855
219.834785	5999.426141	7.377075	-0.056429	4.339878
219.835431	5999.389581	7.382080	-0.056429	4.339866
219.875063	5999.439253	7.387085	-0.056436	4.339885
219.865588	5999.389852	7.392090	-0.056434	4.339868
219.936404	5999.370466	7.397094	-0.056448	4.339866
219.927809	5999.402140	7.402099	-0.056446	4.339876
219.969223	5999.362712	7.407104	-0.056454	4.339866
219.948619	5999.471601	7.412109	-0.056450	4.339901
219.956068	5999.382258	7.417114	-0.056451	4.339872
220.000787	5999.379502	7.422118	-0.056460	4.339874
219.924888	5999.370057	7.427123	-0.056446	4.339865
219.926765	5999.405159	7.432128	-0.056446	4.339877
219.811199	5999.411429	7.437133	-0.056424	4.339871
220.069996	5999.435170	7.442138	-0.056473	4.339897
219.964040	5999.369393	7.447142	-0.056453	4.339868
220.009341	5999.398273	7.452147	-0.056461	4.339881
220.020577	5999.414618	7.457152	-0.056464	4.339887
220.041174	5999.369242	7.462157	-0.056467	4.339873
219.944807	5999.405146	7.467162	-0.056449	4.339878
220.113142	5999.344012	7.472166	-0.056481	4.339870
219.835751	5999.442752	7.477171	-0.056429	4.339883
220.024520	5999.361495	7.482176	-0.056464	4.339869
219.842043	5999.403151	7.487181	-0.056430	4.339871
219.888595	5999.389741	7.492186	-0.056439	4.339869
219.870313	5999.433702	7.497190	-0.056435	4.339883
219.987537	5999.333688	7.502195	-0.056457	4.339858
219.950069	5999.436742	7.507200	-0.056450	4.339889
220.080114	5999.352744	7.512205	-0.056475	4.339870
219.976451	5999.420986	7.517210	-0.056455	4.339886
220.014696	5999.399028	7.522214	-0.056462	4.339881
219.983702	5999.402667	7.527219	-0.056457	4.339880
219.910190	5999.396461	7.532224	-0.056443	4.339873
220.029340	5999.393183	7.537229	-0.056465	4.339880
220.006008	5999.363474	7.542234	-0.056461	4.339869
219.941055	5999.372302	7.547238	-0.056449	4.339867
220.088641	5999.451844	7.552243	-0.056476	4.339904
219.955790	5999.396325	7.557248	-0.056451	4.339876
220.089665	5999.345155	7.562253	-0.056476	4.339869
220.027973	5999.385061	7.567258	-0.056465	4.339878
220.144411	5999.427178	7.572262	-0.056487	4.339900
220.157557	5999.374944	7.577267	-0.056489	4.339883
220.085971	5999.366470	7.582272	-0.056476	4.339875
219.961355	5999.434397	7.587277	-0.056452	4.339889
220.124036	5999.363230	7.592282	-0.056483	4.339877
220.007036	5999.431442	7.597286	-0.056461	4.339892
220.091276	5999.365368	7.602291	-0.056477	4.339875
220.128432	5999.400611	7.607296	-0.056484	4.339890
220.066035	5999.383689	7.612301	-0.056472	4.339880
220.008152	5999.413464	7.617306	-0.056461	4.339886
220.082276	5999.448497	7.622310	-0.056475	4.339903
219.971433	5999.362253	7.627315	-0.056454	4.339866
220.252094	5999.405735	7.632320	-0.056507	4.339900
220.093021	5999.402365	7.637325	-0.056477	4.339888
220.213148	5999.348448	7.642330	-0.056500	4.339878
220.116607	5999.377850	7.647334	-0.056482	4.339881
220.116264	5999.420885	7.652339	-0.056481	4.339896
220.063442	5999.378624	7.657344	-0.056472	4.339878
220.176980	5999.392390	7.662349	-0.056493	4.339890
220.465162	5999.292342	7.667354	-0.056547	4.339877
220.633196	5999.419943	7.672358	-0.056578	4.339931
220.509039	5999.395306	7.677363	-0.056555	4.339914
220.596237	5999.412678	7.682368	-0.056572	4.339926
220.614346	5999.381829	7.687373	-0.056575	4.339917
220.543253	5999.433963	7.692378	-0.056562	4.339930
220.517481	5999.401023	7.697382	-0.056557	4.339917
220.623489	5999.367786	7.702387	-0.056577	4.339913
220.578633	5999.415402	7.707392	-0.056568	4.339926
220.667078	5999.335378	7.712397	-0.056585	4.339905
220.686402	5999.427567	7.717402	-0.056588	4.339938
220.608594	5999.406374	7.722406	-0.056574	4.339925
220.651870	5999.374031	7.727411	-0.056582	4.339917
220.691325	5999.420006	7.732416	-0.056589	4.339935
220.649311	5999.363355	7.737421	-0.056581	4.339913
220.693906	5999.414799	7.742426	-0.056590	4.339934
220.766010	5999.365257	7.747430	-0.056603	4.339922
220.704795	5999.418141	7.752435	-0.056592	4.339936
220.593853	5999.406636	7.757440	-0.056571	4.339924
220.650015	5999.341726	7.762445	-0.056582	4.339906
