Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
208.691274	5999.414718	5.184973	-0.071945	4.345594
208.770615	5999.417056	5.189978	-0.071959	4.345600
208.681327	5999.427085	5.194982	-0.071943	4.345597
208.853478	5999.428976	5.199987	-0.071975	4.345610
208.828385	5999.433228	5.204992	-0.071970	4.345610
209.091314	5999.438842	5.209997	-0.072020	4.345630
208.933304	5999.418092	5.215002	-0.071990	4.345612
209.026378	5999.415716	5.220006	-0.072007	4.345617
208.946418	5999.429439	5.225011	-0.071992	4.345616
209.049072	5999.416647	5.230016	-0.072012	4.345619
209.014171	5999.406993	5.235021	-0.072005	4.345614
209.112939	5999.423123	5.240026	-0.072024	4.345626
208.922810	5999.411827	5.245030	-0.071988	4.345609
209.273034	5999.400327	5.250035	-0.072054	4.345629
209.092106	5999.410560	5.255040	-0.072020	4.345620
209.143163	5999.391566	5.260045	-0.072029	4.345617
209.082465	5999.426612	5.265050	-0.072018	4.345625
209.292536	5999.416914	5.270054	-0.072057	4.345636
209.143467	5999.437430	5.275059	-0.072029	4.345633
209.056532	5999.457282	5.280064	-0.072013	4.345633
209.128465	5999.418975	5.285069	-0.072027	4.345625
209.124200	5999.439540	5.290074	-0.072026	4.345632
209.114912	5999.425527	5.295078	-0.072024	4.345627
209.358913	5999.451928	5.300083	-0.072070	4.345652
209.178341	5999.408661	5.305088	-0.072036	4.345625
209.273731	5999.403932	5.310093	-0.072054	4.345630
209.088817	5999.400930	5.315098	-0.072019	4.345617
209.269399	5999.417013	5.320102	-0.072053	4.345635
209.201276	5999.404855	5.325107	-0.072040	4.345626
209.274036	5999.409493	5.330112	-0.072054	4.345632
209.312795	5999.431471	5.335117	-0.072061	4.345642
209.139070	5999.440214	5.340122	-0.072029	4.345633
209.117652	5999.417462	5.345126	-0.072025	4.345624
209.273117	5999.435927	5.350131	-0.072054	4.345641
209.134059	5999.415006	5.355136	-0.072028	4.345625
209.334635	5999.429767	5.360141	-0.072065	4.345643
209.297145	5999.430958	5.365146	-0.072058	4.345641
209.236657	5999.445341	5.370150	-0.072047	4.345642
209.160046	5999.422754	5.375155	-0.072032	4.345629
209.276864	5999.433277	5.380160	-0.072054	4.345640
209.299268	5999.418334	5.385165	-0.072059	4.345637
209.193305	5999.436497	5.390170	-0.072039	4.345636
209.233924	5999.428097	5.395174	-0.072046	4.345636
209.296061	5999.425558	5.400179	-0.072058	4.345639
209.262748	5999.394018	5.405184	-0.072052	4.345626
209.306120	5999.386924	5.410189	-0.072060	4.345627
209.334271	5999.410159	5.415194	-0.072065	4.345637
209.357027	5999.462628	5.420198	-0.072069	4.345656
209.279212	5999.427168	5.425203	-0.072055	4.345639
209.292622	5999.450639	5.430208	-0.072057	4.345647
209.436332	5999.433107	5.435213	-0.072084	4.345651
209.447404	5999.415820	5.440218	-0.072086	4.345646
209.410537	5999.378454	5.445222	-0.072079	4.345631
209.470929	5999.417517	5.450227	-0.072091	4.345649
209.440663	5999.440647	5.455232	-0.072085	4.345654
209.413233	5999.463190	5.460237	-0.072080	4.345660
209.321333	5999.403461	5.465242	-0.072063	4.345634
209.447027	5999.405588	5.470246	-0.072086	4.345643
209.401716	5999.384027	5.475251	-0.072078	4.345633
209.506748	5999.460724	5.480256	-0.072098	4.345665
209.473087	5999.436754	5.485261	-0.072091	4.345655
209.631102	5999.414389	5.490266	-0.072121	4.345659
209.531846	5999.373989	5.495270	-0.072102	4.345638
209.544044	5999.408959	5.500275	-0.072105	4.345651
209.425175	5999.436351	5.505280	-0.072082	4.345652
209.549385	5999.459406	5.510285	-0.072106	4.345668
209.428529	5999.415974	5.515290	-0.072083	4.345645
209.513299	5999.402194	5.520294	-0.072099	4.345646
209.349625	5999.398548	5.525299	-0.072068	4.345634
209.414515	5999.397314	5.530304	-0.072080	4.345638
209.454456	5999.449980	5.535309	-0.072088	4.345658
209.420184	5999.474875	5.540314	-0.072081	4.345664
209.447470	5999.384876	5.545318	-0.072086	4.345636
209.516181	5999.404410	5.550323	-0.072099	4.345647
209.620556	5999.408134	5.555328	-0.072119	4.345656
209.589771	5999.489484	5.560333	-0.072113	4.345681
209.537946	5999.381164	5.565338	-0.072103	4.345641
209.546738	5999.397154	5.570342	-0.072105	4.345647
209.618968	5999.429083	5.575347	-0.072119	4.345663
209.610139	5999.441219	5.580352	-0.072117	4.345666
209.589675	5999.385463	5.585357	-0.072113	4.345646
209.602240	5999.438166	5.590362	-0.072115	4.345665
209.557059	5999.436261	5.595366	-0.072107	4.345661
209.593975	5999.396759	5.600371	-0.072114	4.345650
209.430579	5999.399616	5.605376	-0.072083	4.345640
209.553942	5999.414410	5.610381	-0.072106	4.345653
209.556981	5999.455961	5.615386	-0.072107	4.345667
209.551876	5999.463577	5.620390	-0.072106	4.345670
209.517834	5999.373137	5.625395	-0.072100	4.345637
209.647568	5999.407235	5.630400	-0.072124	4.345657
209.479838	5999.403490	5.635405	-0.072092	4.345645
209.599985	5999.492059	5.640410	-0.072115	4.345682
209.694200	5999.373222	5.645414	-0.072133	4.345649
209.741274	5999.476902	5.650419	-0.072142	4.345687
209.693099	5999.380011	5.655424	-0.072133	4.345651
209.744572	5999.420919	5.660429	-0.072142	4.345669
209.718660	5999.454397	5.665434	-0.072137	4.345678
209.604541	5999.408634	5.670438	-0.072116	4.345655
209.670050	5999.371655	5.675443	-0.072128	4.345647
209.531983	5999.486437	5.680448	-0.072102	4.345676
209.549317	5999.432238	5.685453	-0.072106	4.345659
209.791355	5999.370941	5.690458	-0.072151	4.345655
209.669393	5999.436465	5.695462	-0.072128	4.345669
209.708604	5999.411485	5.700467	-0.072135	4.345663
209.790780	5999.392618	5.705472	-0.072151	4.345662
209.855075	5999.448684	5.710477	-0.072163	4.345685
209.811626	5999.376122	5.715482	-0.072155	4.345658
209.762946	5999.484606	5.720486	-0.072146	4.345691
209.707513	5999.371407	5.725491	-0.072135	4.345650
209.726653	5999.445245	5.730496	-0.072139	4.345675
209.761850	5999.408911	5.735501	-0.072145	4.345666
209.678450	5999.389601	5.740506	-0.072130	4.345654
209.679946	5999.477399	5.745510	-0.072130	4.345683
209.695178	5999.380518	5.750515	-0.072133	4.345652
209.753887	5999.433990	5.755520	-0.072144	4.345674
209.689826	5999.417243	5.760525	-0.072132	4.345664
209.809049	5999.358846	5.765530	-0.072154	4.345652
209.859110	5999.464721	5.770534	-0.072164	4.345691
209.794143	5999.385361	5.775539	-0.072151	4.345660
209.765317	5999.441000	5.780544	-0.072146	4.345677
209.795593	5999.389748	5.785549	-0.072152	4.345662
209.740068	5999.445283	5.790554	-0.072141	4.345676
210.032669	5999.384779	5.795558	-0.072196	4.345676
209.900458	5999.415867	5.800563	-0.072171	4.345678
209.843138	5999.452090	5.805568	-0.072161	4.345686
209.820974	5999.364816	5.810573	-0.072156	4.345655
209.733036	5999.474857	5.815578	-0.072140	4.345686
209.685794	5999.359964	5.820582	-0.072131	4.345644
209.894384	5999.448054	5.825587	-0.072170	4.345688
209.718768	5999.372829	5.830592	-0.072137	4.345651
209.753273	5999.465985	5.835597	-0.072144	4.345684
209.742183	5999.379234	5.840602	-0.072142	4.345655
209.695858	5999.397249	5.845606	-0.072133	4.345657
209.790131	5999.470549	5.850611	-0.072151	4.345688
209.864330	5999.369911	5.855616	-0.072165	4.345660
209.944505	5999.430192	5.860621	-0.072180	4.345685
209.873438	5999.442075	5.865626	-0.072166	4.345684
209.728196	5999.398998	5.870630	-0.072139	4.345660
209.756794	5999.398708	5.875635	-0.072144	4.345662
209.712527	5999.433169	5.880640	-0.072136	4.345670
209.756789	5999.363092	5.885645	-0.072144	4.345650
209.787484	5999.467347	5.890650	-0.072150	4.345687
209.772736	5999.374791	5.895654	-0.072147	4.345655
209.639848	5999.484753	5.900659	-0.072123	4.345683
209.653144	5999.377963	5.905664	-0.072125	4.345648
209.640485	5999.416198	5.910669	-0.072123	4.345660
209.651336	5999.428014	5.915674	-0.072125	4.345665
209.849714	5999.414175	5.920678	-0.072162	4.345674
209.767300	5999.416220	5.925683	-0.072146	4.345669
209.844772	5999.475185	5.930688	-0.072161	4.345694
209.810676	5999.366946	5.935693	-0.072155	4.345655
209.884261	5999.455771	5.940698	-0.072168	4.345690
209.878717	5999.342566	5.945702	-0.072167	4.345652
209.918250	5999.447806	5.950707	-0.072175	4.345689
209.870647	5999.449213	5.955712	-0.072166	4.345687
209.718801	5999.386881	5.960717	-0.072137	4.345655
209.702956	5999.396719	5.965722	-0.072134	4.345658
209.856030	5999.473794	5.970726	-0.072163	4.345694
209.865850	5999.361161	5.975731	-0.072165	4.345657
209.860114	5999.472012	5.980736	-0.072164	4.345694
209.882282	5999.359637	5.985741	-0.072168	4.345658
209.847605	5999.475536	5.990746	-0.072162	4.345694
209.935695	5999.368276	5.995750	-0.072178	4.345664
209.897567	5999.459581	6.000755	-0.072171	4.345692
209.884364	5999.437004	6.005760	-0.072168	4.345684
209.788424	5999.385607	6.010765	-0.072150	4.345660
209.909026	5999.444089	6.015770	-0.072173	4.345688
209.821000	5999.384494	6.020774	-0.072157	4.345662
209.848312	5999.451957	6.025779	-0.072162	4.345686
209.866297	5999.377002	6.030784	-0.072165	4.345662
209.937925	5999.451236	6.035789	-0.072178	4.345692
209.794558	5999.405896	6.040794	-0.072152	4.345667
209.754473	5999.462925	6.045798	-0.072144	4.345683
209.702437	5999.376205	6.050803	-0.072134	4.345651
209.738440	5999.418438	6.055808	-0.072141	4.345667
209.810139	5999.458913	6.060813	-0.072154	4.345686
209.770804	5999.380814	6.065818	-0.072147	4.345657
209.790806	5999.491030	6.070822	-0.072151	4.345695
209.742375	5999.371696	6.075827	-0.072142	4.345652
209.828492	5999.440121	6.080832	-0.072158	4.345681
209.595122	5999.414331	6.085837	-0.072114	4.345656
209.914819	5999.408211	6.090842	-0.072174	4.345676
209.897968	5999.431379	6.095846	-0.072171	4.345683
209.869276	5999.404506	6.100851	-0.072166	4.345672
209.783007	5999.451401	6.105856	-0.072149	4.345681
209.707601	5999.383573	6.110861	-0.072135	4.345654
209.881906	5999.447823	6.115866	-0.072168	4.345687
209.771523	5999.387227	6.120870	-0.072147	4.345659
209.812808	5999.405872	6.125875	-0.072155	4.345668
209.653128	5999.468885	6.130880	-0.072125	4.345678
209.825467	5999.347953	6.135885	-0.072157	4.345650
209.870901	5999.473531	6.140890	-0.072166	4.345695
209.858964	5999.378519	6.145894	-0.072164	4.345662
209.950723	5999.426094	6.150899	-0.072181	4.345684
210.075564	5999.404966	6.155904	-0.072204	4.345686
209.829397	5999.463367	6.160909	-0.072158	4.345689
209.923440	5999.376434	6.165914	-0.072176	4.345666
209.890096	5999.427383	6.170918	-0.072169	4.345681
209.905504	5999.433570	6.175923	-0.072172	4.345684
209.947081	5999.427784	6.180928	-0.072180	4.345685
209.798739	5999.350668	6.185933	-0.072152	4.345649
209.932681	5999.445759	6.190938	-0.072177	4.345690
209.839968	5999.431187	6.195942	-0.072160	4.345679
209.907618	5999.368458	6.200947	-0.072173	4.345662
209.859125	5999.453471	6.205952	-0.072164	4.345687
209.943966	5999.424679	6.210957	-0.072180	4.345684
209.937057	5999.419547	6.215962	-0.072178	4.345681
209.993915	5999.398416	6.220966	-0.072189	4.345678
209.854017	5999.344861	6.225971	-0.072163	4.345651
209.945877	5999.414911	6.230976	-0.072180	4.345680
209.848103	5999.452938	6.235981	-0.072162	4.345686
209.931989	5999.399036	6.240986	-0.072177	4.345674
209.905848	5999.389445	6.245990	-0.072172	4.345669
209.878216	5999.427027	6.250995	-0.072167	4.345680
209.974780	5999.438929	6.256000	-0.072185	4.345690
209.938359	5999.418340	6.261005	-0.072179	4.345681
209.905975	5999.352863	6.266010	-0.072172	4.345657
209.884958	5999.400326	6.271014	-0.072169	4.345671
209.834798	5999.448190	6.276019	-0.072159	4.345684
209.880832	5999.433985	6.281024	-0.072168	4.345682
209.914181	5999.339919	6.286029	-0.072174	4.345653
209.994882	5999.433834	6.291034	-0.072189	4.345690
209.869526	5999.451320	6.296038	-0.072166	4.345687
209.980311	5999.423725	6.301043	-0.072186	4.345686
210.154025	5999.384055	6.306048	-0.072219	4.345684
209.957176	5999.382580	6.311053	-0.072182	4.345670
209.768771	5999.483402	6.316058	-0.072147	4.345691
210.054087	5999.387849	6.321062	-0.072200	4.345679
210.063545	5999.391517	6.326067	-0.072202	4.345681
210.016845	5999.437729	6.331072	-0.072193	4.345693
210.051610	5999.432415	6.336077	-0.072200	4.345694
210.046351	5999.398821	6.341082	-0.072199	4.345682
210.012910	5999.386053	6.346086	-0.072193	4.345675
209.926320	5999.459260	6.351091	-0.072176	4.345694
210.010288	5999.402529	6.356096	-0.072192	4.345681
210.092999	5999.372304	6.361101	-0.072208	4.345676
210.063254	5999.434694	6.366106	-0.072202	4.345695
210.050108	5999.447723	6.371110	-0.072200	4.345699
210.021055	5999.379682	6.376115	-0.072194	4.345674
210.211359	5999.455622	6.381120	-0.072230	4.345712
210.054118	5999.344726	6.386125	-0.072200	4.345665
209.969107	5999.423230	6.391130	-0.072184	4.345685
209.913281	5999.450708	6.396134	-0.072174	4.345690
209.877136	5999.398194	6.401139	-0.072167	4.345670
209.960184	5999.388520	6.406144	-0.072183	4.345673
209.919137	5999.445748	6.411149	-0.072175	4.345689
210.041446	5999.431705	6.416154	-0.072198	4.345693
210.034860	5999.399323	6.421158	-0.072197	4.345681
209.986671	5999.371795	6.426163	-0.072188	4.345669
209.952681	5999.439749	6.431168	-0.072181	4.345689
210.042940	5999.442644	6.436173	-0.072198	4.345696
210.094140	5999.394564	6.441178	-0.072208	4.345684
210.070659	5999.359114	6.446182	-0.072203	4.345670
210.024757	5999.411723	6.451187	-0.072195	4.345685
209.981624	5999.453448	6.456192	-0.072187	4.345696
209.964937	5999.431591	6.461197	-0.072184	4.345687
210.122060	5999.375668	6.466202	-0.072213	4.345679
210.100693	5999.432576	6.471206	-0.072209	4.345697
209.943559	5999.457570	6.476211	-0.072180	4.345694
209.905307	5999.366124	6.481216	-0.072172	4.345661
210.106738	5999.441637	6.486221	-0.072210	4.345700
209.967442	5999.444195	6.491226	-0.072184	4.345692
210.166068	5999.399374	6.496230	-0.072221	4.345690
210.129149	5999.421068	6.501235	-0.072214	4.345695
210.176367	5999.356940	6.506240	-0.072223	4.345677
210.020211	5999.408913	6.511245	-0.072194	4.345684
209.965007	5999.456884	6.516250	-0.072184	4.345696
210.047572	5999.438874	6.521254	-0.072199	4.345695
210.131920	5999.350196	6.526259	-0.072215	4.345672
210.171019	5999.430220	6.531264	-0.072222	4.345701
210.064897	5999.430605	6.536269	-0.072202	4.345694
209.972230	5999.440393	6.541274	-0.072185	4.345691
210.119131	5999.427826	6.546278	-0.072212	4.345697
210.151492	5999.452067	6.551283	-0.072219	4.345707
209.968297	5999.367158	6.556288	-0.072184	4.345666
210.095827	5999.436394	6.561293	-0.072208	4.345698
210.038105	5999.422085	6.566298	-0.072197	4.345689
210.255498	5999.419313	6.571302	-0.072238	4.345703
210.135472	5999.377581	6.576307	-0.072216	4.345681
210.030787	5999.432034	6.581312	-0.072196	4.345692
210.085318	5999.440442	6.586317	-0.072206	4.345699
210.010653	5999.401516	6.591322	-0.072192	4.345680
210.111062	5999.356384	6.596326	-0.072211	4.345672
210.099138	5999.448832	6.601331	-0.072209	4.345702
210.154595	5999.444864	6.606336	-0.072219	4.345705
210.131244	5999.409387	6.611341	-0.072215	4.345691
210.204515	5999.421419	6.616346	-0.072228	4.345700
210.057926	5999.374870	6.621350	-0.072201	4.345675
210.219347	5999.410853	6.626355	-0.072231	4.345698
210.168391	5999.412016	6.631360	-0.072222	4.345695
210.330089	5999.416074	6.636365	-0.072252	4.345707
210.211160	5999.409734	6.641370	-0.072230	4.345697
210.266080	5999.418999	6.646374	-0.072240	4.345704
210.164242	5999.424122	6.651379	-0.072221	4.345699
210.026781	5999.473167	6.656384	-0.072195	4.345705
209.988958	5999.372259	6.661389	-0.072188	4.345669
210.047946	5999.470665	6.666394	-0.072199	4.345706
209.923890	5999.369780	6.671398	-0.072176	4.345664
210.015069	5999.443720	6.676403	-0.072193	4.345695
209.974472	5999.455864	6.681408	-0.072185	4.345696
210.046032	5999.365144	6.686413	-0.072199	4.345671
209.934353	5999.459473	6.691418	-0.072178	4.345694
210.156527	5999.419156	6.696422	-0.072219	4.345696
210.168574	5999.430725	6.701427	-0.072222	4.345701
210.131809	5999.355843	6.706432	-0.072215	4.345674
209.975700	5999.470607	6.711437	-0.072186	4.345701
210.168694	5999.418515	6.716442	-0.072222	4.345697
210.217149	5999.382251	6.721446	-0.072231	4.345688
210.285190	5999.416922	6.726451	-0.072244	4.345704
210.060965	5999.455788	6.731456	-0.072202	4.345702
210.179840	5999.364657	6.736461	-0.072224	4.345680
210.094050	5999.463007	6.741466	-0.072208	4.345707
210.160607	5999.420187	6.746470	-0.072220	4.345697
210.146733	5999.413683	6.751475	-0.072218	4.345694
210.170281	5999.359136	6.756480	-0.072222	4.345677
210.079076	5999.442670	6.761485	-0.072205	4.345699
210.161647	5999.439656	6.766490	-0.072220	4.345704
210.081436	5999.427185	6.771494	-0.072205	4.345694
210.278647	5999.410777	6.776499	-0.072242	4.345702
210.303663	5999.405604	6.781504	-0.072247	4.345702
210.375432	5999.393576	6.786509	-0.072261	4.345703
210.157082	5999.412480	6.791514	-0.072220	4.345694
210.252981	5999.416084	6.796518	-0.072238	4.345702
210.129714	5999.446259	6.801523	-0.072214	4.345704
210.237797	5999.397665	6.806528	-0.072235	4.345695
210.144562	5999.403821	6.811533	-0.072217	4.345690
210.167781	5999.421516	6.816538	-0.072222	4.345698
210.114111	5999.410118	6.821542	-0.072212	4.345690
210.083542	5999.367698	6.826547	-0.072206	4.345674
210.131274	5999.445937	6.831552	-0.072215	4.345704
210.196855	5999.394883	6.836557	-0.072227	4.345691
210.252219	5999.402181	6.841562	-0.072237	4.345697
210.215866	5999.408761	6.846566	-0.072231	4.345697
210.175672	5999.410511	6.851571	-0.072223	4.345695
210.104367	5999.426193	6.856576	-0.072210	4.345695
210.184759	5999.380512	6.861581	-0.072225	4.345685
210.265703	5999.389083	6.866586	-0.072240	4.345694
210.193730	5999.398341	6.871590	-0.072226	4.345692
210.161657	5999.412472	6.876595	-0.072220	4.345694
210.105868	5999.411822	6.881600	-0.072210	4.345690
210.145665	5999.435462	6.886605	-0.072217	4.345701
210.166703	5999.390807	6.891610	-0.072221	4.345688
210.284199	5999.419939	6.896614	-0.072243	4.345705
210.342463	5999.396644	6.901619	-0.072254	4.345702
210.354346	5999.434492	6.906624	-0.072257	4.345715
210.084656	5999.430268	6.911629	-0.072206	4.345695
210.253295	5999.433828	6.916634	-0.072238	4.345708
210.282766	5999.422110	6.921638	-0.072243	4.345706
210.392084	5999.402318	6.926643	-0.072264	4.345707
210.251693	5999.406977	6.931648	-0.072237	4.345699
210.426320	5999.424296	6.936653	-0.072270	4.345717
210.372928	5999.458770	6.941658	-0.072260	4.345724
210.319447	5999.363910	6.946662	-0.072250	4.345689
210.401220	5999.453857	6.951667	-0.072265	4.345725
210.341044	5999.408185	6.956672	-0.072254	4.345705
210.228206	5999.415583	6.961677	-0.072233	4.345700
210.339236	5999.418870	6.966682	-0.072254	4.345709
210.392562	5999.375036	6.971686	-0.072264	4.345698
210.399157	5999.480529	6.976691	-0.072265	4.345734
210.326130	5999.362528	6.981696	-0.072251	4.345689
210.461202	5999.370217	6.986701	-0.072277	4.345701
210.416589	5999.430058	6.991706	-0.072268	4.345718
210.341809	5999.399591	6.996710	-0.072254	4.345703
210.346225	5999.441795	7.001715	-0.072255	4.345717
210.312270	5999.404762	7.006720	-0.072249	4.345702
210.329659	5999.387106	7.011725	-0.072252	4.345698
210.416199	5999.410454	7.016730	-0.072268	4.345711
210.483304	5999.465004	7.021734	-0.072281	4.345734
210.588519	5999.383259	7.026739	-0.072301	4.345714
210.484013	5999.460171	7.031744	-0.072281	4.345733
210.459444	5999.401512	7.036749	-0.072276	4.345711
210.408855	5999.361357	7.041754	-0.072267	4.345694
210.471747	5999.416778	7.046758	-0.072279	4.345717
210.443551	5999.487284	7.051763	-0.072273	4.345739
210.390965	5999.423171	7.056768	-0.072263	4.345714
210.280959	5999.412173	7.061773	-0.072243	4.345703
210.397350	5999.411540	7.066778	-0.072265	4.345710
210.379921	5999.400146	7.071782	-0.072261	4.345705
210.351872	5999.418131	7.076787	-0.072256	4.345709
210.265891	5999.404041	7.081792	-0.072240	4.345699
210.383607	5999.443439	7.086797	-0.072262	4.345720
210.371177	5999.367273	7.091802	-0.072260	4.345694
210.296120	5999.428722	7.096806	-0.072246	4.345709
210.447575	5999.373034	7.101811	-0.072274	4.345701
210.558846	5999.450322	7.106816	-0.072295	4.345734
210.532895	5999.435066	7.111821	-0.072290	4.345728
210.559223	5999.380880	7.116826	-0.072295	4.345711
210.403068	5999.372864	7.121830	-0.072266	4.345698
210.433219	5999.476298	7.126835	-0.072271	4.345734
210.376779	5999.357679	7.131840	-0.072261	4.345691
210.512049	5999.392510	7.136845	-0.072286	4.345712
210.469568	5999.433163	7.141850	-0.072278	4.345723
210.466493	5999.399117	7.146854	-0.072278	4.345711
210.336575	5999.445665	7.151859	-0.072253	4.345718
210.352957	5999.403847	7.156864	-0.072256	4.345705
210.308947	5999.361394	7.161869	-0.072248	4.345688
210.566891	5999.441160	7.166874	-0.072296	4.345732
210.353339	5999.370024	7.171878	-0.072256	4.345694
210.478152	5999.488566	7.176883	-0.072280	4.345742
210.446784	5999.361950	7.181888	-0.072274	4.345697
210.566782	5999.444931	7.186893	-0.072296	4.345733
210.453345	5999.335285	7.191898	-0.072275	4.345689
210.442417	5999.480020	7.196902	-0.072273	4.345736
210.373686	5999.377065	7.201907	-0.072260	4.345697
210.621158	5999.432751	7.206912	-0.072307	4.345733
210.428681	5999.368505	7.211917	-0.072271	4.345698
210.529851	5999.456317	7.216922	-0.072290	4.345734
210.374700	5999.357171	7.221926	-0.072260	4.345691
210.554606	5999.452136	7.226931	-0.072294	4.345735
210.331650	5999.355762	7.231936	-0.072252	4.345687
210.416522	5999.441319	7.236941	-0.072268	4.345722
210.354861	5999.418451	7.241946	-0.072257	4.345710
210.456590	5999.377732	7.246950	-0.072276	4.345703
210.528786	5999.416232	7.251955	-0.072289	4.345721
210.521538	5999.431790	7.256960	-0.072288	4.345726
210.422832	5999.388461	7.261965	-0.072269	4.345704
210.588450	5999.455449	7.266970	-0.072301	4.345738
210.380818	5999.330598	7.271974	-0.072262	4.345682
210.565724	5999.438589	7.276979	-0.072296	4.345731
210.563195	5999.405367	7.281984	-0.072296	4.345720
210.425368	5999.377626	7.286989	-0.072270	4.345701
210.492603	5999.412465	7.291994	-0.072283	4.345717
210.549137	5999.419522	7.296998	-0.072293	4.345724
210.377003	5999.365131	7.302003	-0.072261	4.345694
210.519933	5999.465867	7.307008	-0.072288	4.345737
210.450986	5999.369517	7.312013	-0.072275	4.345700
210.639281	5999.430878	7.317018	-0.072310	4.345734
210.450113	5999.361262	7.322022	-0.072275	4.345697
210.597025	5999.458362	7.327027	-0.072302	4.345740
210.613586	5999.398697	7.332032	-0.072305	4.345721
210.471503	5999.404643	7.337037	-0.072279	4.345713
210.474235	5999.344088	7.342042	-0.072279	4.345693
210.615066	5999.459319	7.347046	-0.072306	4.345741
210.591724	5999.436962	7.352051	-0.072301	4.345732
210.753724	5999.350036	7.357056	-0.072332	4.345714
210.713679	5999.395810	7.362061	-0.072324	4.345727
210.730554	5999.433564	7.367066	-0.072327	4.345741
210.471534	5999.440255	7.372070	-0.072279	4.345725
210.619094	5999.381624	7.377075	-0.072306	4.345716
210.525276	5999.435704	7.382080	-0.072289	4.345727
210.623896	5999.406876	7.387085	-0.072307	4.345724
210.568211	5999.406205	7.392090	-0.072297	4.345720
210.730457	5999.427960	7.397094	-0.072327	4.345739
210.737263	5999.392809	7.402099	-0.072328	4.345728
210.727936	5999.407860	7.407104	-0.072327	4.345732
210.614871	5999.370311	7.412109	-0.072305	4.345712
210.569499	5999.415312	7.417114	-0.072297	4.345724
210.627938	5999.436973	7.422118	-0.072308	4.345735
210.749577	5999.360267	7.427123	-0.072331	4.345718
210.722852	5999.438906	7.432128	-0.072326	4.345742
210.571801	5999.384841	7.437133	-0.072297	4.345714
210.639395	5999.383987	7.442138	-0.072310	4.345718
210.768510	5999.433215	7.447142	-0.072334	4.345743
210.573102	5999.423003	7.452147	-0.072298	4.345726
210.733600	5999.430123	7.457152	-0.072328	4.345740
210.591609	5999.386369	7.462157	-0.072301	4.345715
210.724922	5999.386924	7.467162	-0.072326	4.345725
210.553526	5999.403617	7.472166	-0.072294	4.345719
210.643970	5999.443031	7.477171	-0.072311	4.345738
210.524945	5999.411402	7.482176	-0.072289	4.345719
210.634383	5999.379399	7.487181	-0.072309	4.345716
210.430123	5999.438507	7.492186	-0.072271	4.345722
210.592152	5999.368448	7.497190	-0.072301	4.345709
210.504069	5999.450400	7.502195	-0.072285	4.345731
210.753861	5999.442805	7.507200	-0.072332	4.345745
210.620348	5999.396362	7.512205	-0.072307	4.345721
210.682879	5999.390931	7.517210	-0.072318	4.345723
210.541564	5999.366723	7.522214	-0.072292	4.345705
210.719849	5999.429217	7.527219	-0.072325	4.345738
210.522199	5999.423218	7.532224	-0.072288	4.345723
210.575404	5999.372848	7.537229	-0.072298	4.345710
210.555403	5999.419164	7.542234	-0.072294	4.345724
210.649845	5999.443691	7.547238	-0.072312	4.345738
210.696268	5999.390974	7.552243	-0.072321	4.345724
210.703596	5999.432577	7.557248	-0.072322	4.345738
210.619043	5999.400381	7.562253	-0.072306	4.345722
210.644298	5999.391409	7.567258	-0.072311	4.345721
210.679032	5999.449842	7.572262	-0.072318	4.345743
210.673697	5999.355336	7.577267	-0.072317	4.345711
210.747976	5999.430900	7.582272	-0.072330	4.345741
210.828309	5999.409602	7.587277	-0.072346	4.345739
210.661473	5999.418791	7.592282	-0.072314	4.345731
210.727448	5999.422958	7.597286	-0.072327	4.345737
210.564845	5999.356285	7.602291	-0.072296	4.345704
210.885650	5999.416493	7.607296	-0.072356	4.345746
210.835385	5999.425949	7.612301	-0.072347	4.345745
210.844517	5999.400627	7.617306	-0.072349	4.345738
210.691927	5999.370313	7.622310	-0.072320	4.345717
210.749991	5999.400488	7.627315	-0.072331	4.345731
210.676425	5999.455068	7.632320	-0.072317	4.345744
210.845922	5999.380652	7.637325	-0.072349	4.345731
210.725552	5999.362423	7.642330	-0.072326	4.345717
210.749390	5999.423108	7.647334	-0.072331	4.345738
210.793787	5999.427989	7.652339	-0.072339	4.345743
210.824111	5999.359853	7.657344	-0.072345	4.345723
210.653820	5999.425997	7.662349	-0.072313	4.345733
210.849384	5999.436177	7.667354	-0.072349	4.345750
210.804581	5999.404198	7.672358	-0.072341	4.345736
210.787599	5999.388962	7.677363	-0.072338	4.345730
210.594354	5999.413922	7.682368	-0.072302	4.345725
210.831473	5999.395825	7.687373	-0.072346	4.345735
210.801117	5999.428348	7.692378	-0.072340	4.345744
210.890247	5999.380860	7.697382	-0.072357	4.345734
210.790960	5999.442633	7.702387	-0.072339	4.345748
210.822062	5999.395896	7.707392	-0.072344	4.345734
210.813989	5999.346949	7.712397	-0.072343	4.345718
210.877092	5999.459506	7.717402	-0.072355	4.345759
210.769103	5999.377789	7.722406	-0.072334	4.345725
210.770466	5999.389693	7.727411	-0.072335	4.345729
210.827769	5999.424711	7.732416	-0.072345	4.345744
210.773078	5999.419148	7.737421	-0.072335	4.345739
210.692485	5999.361762	7.742426	-0.072320	4.345714
210.827070	5999.403297	7.747430	-0.072345	4.345737
210.676423	5999.378206	7.752435	-0.072317	4.345719
210.824061	5999.398295	7.757440	-0.072345	4.345735
210.726319	5999.451312	7.762445	-0.072326	4.345746
