Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
221.464439	5999.437788	5.184973	-0.105016	4.357634
221.558524	5999.377933	5.189978	-0.105033	4.357620
221.437026	5999.407516	5.194982	-0.105010	4.357622
221.661609	5999.393665	5.199987	-0.105053	4.357632
221.532894	5999.415282	5.204992	-0.105028	4.357631
221.616283	5999.462429	5.209997	-0.105044	4.357652
221.497244	5999.440518	5.215002	-0.105022	4.357637
221.626683	5999.343212	5.220006	-0.105046	4.357613
221.567743	5999.405318	5.225011	-0.105035	4.357630
221.700890	5999.453615	5.230016	-0.105060	4.357655
221.664236	5999.412013	5.235021	-0.105053	4.357639
221.716096	5999.435395	5.240026	-0.105063	4.357650
221.517434	5999.428833	5.245030	-0.105026	4.357634
221.732244	5999.413205	5.250035	-0.105066	4.357644
221.684172	5999.395658	5.255040	-0.105057	4.357635
221.777061	5999.414422	5.260045	-0.105074	4.357647
221.579030	5999.402065	5.265050	-0.105037	4.357630
221.728082	5999.415001	5.270054	-0.105065	4.357644
221.620889	5999.400109	5.275059	-0.105045	4.357632
221.857613	5999.405493	5.280064	-0.105089	4.357650
221.811934	5999.465831	5.285069	-0.105081	4.357666
221.981940	5999.398939	5.290074	-0.105113	4.357656
221.822136	5999.378759	5.295078	-0.105083	4.357638
221.844935	5999.398645	5.300083	-0.105087	4.357646
221.816029	5999.475380	5.305088	-0.105082	4.357670
221.964514	5999.405337	5.310093	-0.105109	4.357657
221.866485	5999.380071	5.315098	-0.105091	4.357642
221.957133	5999.442730	5.320102	-0.105108	4.357669
221.885338	5999.396043	5.325107	-0.105095	4.357648
221.885530	5999.408279	5.330112	-0.105095	4.357652
221.879060	5999.425656	5.335117	-0.105093	4.357658
222.137229	5999.413433	5.340122	-0.105142	4.357671
222.073703	5999.404713	5.345126	-0.105130	4.357664
222.014433	5999.441392	5.350131	-0.105119	4.357672
221.917648	5999.379989	5.355136	-0.105101	4.357645
221.989301	5999.416318	5.360141	-0.105114	4.357662
221.966308	5999.424800	5.365146	-0.105110	4.357663
222.067859	5999.381358	5.370150	-0.105129	4.357656
222.033352	5999.446964	5.375155	-0.105122	4.357675
221.968855	5999.385563	5.380160	-0.105110	4.357651
221.939814	5999.485933	5.385165	-0.105105	4.357682
222.068746	5999.378343	5.390170	-0.105129	4.357655
222.046571	5999.437649	5.395174	-0.105125	4.357673
222.178972	5999.380340	5.400179	-0.105150	4.357663
222.203848	5999.402635	5.405184	-0.105154	4.357672
222.129354	5999.470757	5.410189	-0.105140	4.357690
222.048571	5999.419299	5.415194	-0.105125	4.357667
222.168983	5999.385217	5.420198	-0.105148	4.357664
222.120024	5999.449059	5.425203	-0.105139	4.357682
222.161552	5999.382016	5.430208	-0.105146	4.357662
222.147592	5999.440586	5.435213	-0.105144	4.357681
222.179996	5999.432067	5.440218	-0.105150	4.357680
222.109381	5999.357753	5.445222	-0.105137	4.357651
222.230357	5999.448202	5.450227	-0.105159	4.357689
222.109949	5999.439789	5.455232	-0.105137	4.357678
222.141729	5999.391738	5.460237	-0.105143	4.357664
222.076851	5999.422955	5.465242	-0.105130	4.357670
222.231994	5999.390266	5.470246	-0.105160	4.357670
222.080434	5999.465659	5.475251	-0.105131	4.357685
222.151752	5999.361359	5.480256	-0.105145	4.357655
221.983470	5999.460948	5.485261	-0.105113	4.357676
222.269710	5999.414654	5.490266	-0.105167	4.357680
222.028394	5999.381879	5.495270	-0.105121	4.357653
222.105485	5999.473753	5.500275	-0.105136	4.357689
222.075972	5999.379698	5.505280	-0.105130	4.357656
222.058161	5999.440943	5.510285	-0.105127	4.357675
222.055136	5999.408512	5.515290	-0.105126	4.357664
222.157619	5999.407373	5.520294	-0.105146	4.357670
222.077425	5999.460609	5.525299	-0.105131	4.357683
222.206398	5999.361509	5.530304	-0.105155	4.357659
222.177561	5999.425010	5.535309	-0.105149	4.357678
222.188311	5999.435087	5.540314	-0.105151	4.357682
222.163053	5999.387375	5.545318	-0.105147	4.357664
222.227991	5999.468516	5.550323	-0.105159	4.357695
222.122195	5999.340023	5.555328	-0.105139	4.357646
222.233969	5999.469181	5.560333	-0.105160	4.357696
222.318926	5999.431968	5.565338	-0.105176	4.357690
222.406485	5999.352673	5.570342	-0.105192	4.357669
222.352492	5999.448707	5.575347	-0.105182	4.357697
222.320351	5999.455284	5.580352	-0.105176	4.357697
222.309977	5999.396972	5.585357	-0.105174	4.357677
222.316865	5999.377621	5.590362	-0.105175	4.357671
222.239532	5999.430272	5.595366	-0.105161	4.357684
222.270133	5999.448562	5.600371	-0.105167	4.357692
222.234501	5999.381254	5.605376	-0.105160	4.357667
222.282348	5999.412068	5.610381	-0.105169	4.357680
222.213050	5999.443245	5.615386	-0.105156	4.357686
222.337187	5999.383850	5.620390	-0.105179	4.357675
222.363460	5999.411524	5.625395	-0.105184	4.357686
222.458426	5999.432697	5.630400	-0.105202	4.357699
222.432059	5999.437148	5.635405	-0.105197	4.357699
222.528923	5999.438103	5.640410	-0.105215	4.357706
222.416122	5999.417746	5.645414	-0.105194	4.357691
222.372101	5999.364430	5.650419	-0.105186	4.357671
222.345786	5999.408531	5.655424	-0.105181	4.357684
222.465639	5999.443497	5.660429	-0.105203	4.357703
222.397484	5999.435724	5.665434	-0.105191	4.357696
222.438215	5999.421724	5.670438	-0.105198	4.357694
222.406211	5999.402777	5.675443	-0.105192	4.357686
222.447423	5999.417951	5.680448	-0.105200	4.357694
222.442414	5999.431252	5.685453	-0.105199	4.357698
222.534633	5999.445433	5.690458	-0.105216	4.357709
222.504922	5999.423184	5.695462	-0.105211	4.357699
222.460575	5999.419982	5.700467	-0.105202	4.357695
222.346768	5999.373391	5.705472	-0.105181	4.357672
222.513269	5999.401645	5.710477	-0.105212	4.357693
222.359640	5999.430247	5.715482	-0.105184	4.357692
222.554560	5999.435690	5.720486	-0.105220	4.357707
222.496132	5999.424982	5.725491	-0.105209	4.357699
222.552731	5999.442675	5.730496	-0.105220	4.357709
222.485341	5999.367700	5.735501	-0.105207	4.357680
222.547451	5999.424869	5.740506	-0.105219	4.357703
222.409510	5999.424765	5.745510	-0.105193	4.357693
222.365036	5999.438586	5.750515	-0.105185	4.357695
222.348764	5999.437194	5.755520	-0.105181	4.357693
222.418715	5999.383221	5.760525	-0.105195	4.357680
222.246203	5999.418520	5.765530	-0.105162	4.357680
222.391669	5999.469020	5.770534	-0.105190	4.357707
222.517019	5999.397101	5.775539	-0.105213	4.357691
222.431218	5999.404270	5.780544	-0.105197	4.357688
222.407110	5999.391261	5.785549	-0.105192	4.357682
222.485452	5999.441332	5.790554	-0.105207	4.357704
222.386144	5999.439933	5.795558	-0.105189	4.357697
222.388589	5999.399772	5.800563	-0.105189	4.357684
222.370664	5999.428936	5.805568	-0.105186	4.357692
222.573413	5999.451663	5.810573	-0.105224	4.357713
222.472065	5999.420464	5.815578	-0.105205	4.357696
222.548341	5999.419965	5.820582	-0.105219	4.357701
222.490570	5999.424232	5.825587	-0.105208	4.357699
222.593475	5999.418285	5.830592	-0.105227	4.357704
222.583109	5999.393021	5.835597	-0.105225	4.357695
222.706214	5999.446210	5.840602	-0.105249	4.357720
222.733307	5999.403838	5.845606	-0.105254	4.357708
222.759995	5999.432373	5.850611	-0.105259	4.357719
222.626555	5999.409628	5.855616	-0.105234	4.357703
222.675445	5999.437396	5.860621	-0.105243	4.357715
222.645185	5999.397317	5.865626	-0.105237	4.357700
222.714444	5999.435083	5.870630	-0.105250	4.357717
222.670825	5999.431731	5.875635	-0.105242	4.357713
222.686257	5999.439906	5.880640	-0.105245	4.357717
222.632587	5999.409338	5.885645	-0.105235	4.357703
222.820614	5999.436967	5.890650	-0.105270	4.357725
222.690431	5999.428664	5.895654	-0.105246	4.357714
222.695259	5999.434286	5.900659	-0.105247	4.357716
222.832419	5999.435496	5.905664	-0.105272	4.357725
222.812776	5999.427239	5.910669	-0.105269	4.357721
222.802585	5999.427435	5.915674	-0.105267	4.357721
222.714959	5999.438754	5.920678	-0.105250	4.357719
222.746335	5999.421003	5.925683	-0.105256	4.357715
222.813286	5999.434689	5.930688	-0.105269	4.357724
222.737189	5999.417208	5.935693	-0.105254	4.357713
222.814855	5999.427758	5.940698	-0.105269	4.357722
222.737739	5999.394433	5.945702	-0.105254	4.357705
222.779903	5999.436798	5.950707	-0.105262	4.357722
222.718206	5999.421093	5.955712	-0.105251	4.357713
222.770392	5999.434023	5.960717	-0.105261	4.357721
222.947808	5999.426051	5.965722	-0.105294	4.357730
222.870320	5999.438128	5.970726	-0.105279	4.357729
222.746792	5999.429408	5.975731	-0.105256	4.357718
222.799053	5999.424381	5.980736	-0.105266	4.357719
222.702442	5999.428095	5.985741	-0.105248	4.357714
222.835070	5999.435898	5.990746	-0.105273	4.357726
222.792260	5999.410662	5.995750	-0.105265	4.357715
222.726719	5999.431627	6.000755	-0.105252	4.357717
222.538136	5999.430552	6.005760	-0.105217	4.357704
222.748299	5999.430044	6.010765	-0.105256	4.357718
222.765494	5999.401974	6.015770	-0.105260	4.357710
222.871577	5999.431261	6.020774	-0.105280	4.357727
222.784506	5999.416026	6.025779	-0.105263	4.357716
222.869285	5999.434563	6.030784	-0.105279	4.357728
222.778262	5999.419192	6.035789	-0.105262	4.357716
222.839345	5999.427469	6.040794	-0.105274	4.357723
222.781218	5999.425197	6.045798	-0.105263	4.357719
222.745652	5999.387148	6.050803	-0.105256	4.357704
222.736390	5999.431536	6.055808	-0.105254	4.357718
222.825070	5999.449276	6.060813	-0.105271	4.357729
222.753943	5999.408114	6.065818	-0.105258	4.357711
222.717931	5999.432480	6.070822	-0.105251	4.357717
222.647120	5999.428083	6.075827	-0.105237	4.357710
222.828153	5999.437313	6.080832	-0.105271	4.357726
222.800318	5999.411846	6.085837	-0.105266	4.357715
222.633249	5999.419590	6.090842	-0.105235	4.357707
222.767395	5999.419527	6.095846	-0.105260	4.357716
222.867631	5999.426402	6.100851	-0.105279	4.357725
222.797813	5999.418969	6.105856	-0.105266	4.357718
222.815528	5999.430453	6.110861	-0.105269	4.357723
222.834876	5999.425550	6.115866	-0.105273	4.357722
222.984986	5999.424110	6.120870	-0.105301	4.357732
222.996530	5999.423637	6.125875	-0.105303	4.357733
222.972403	5999.424796	6.130880	-0.105299	4.357731
222.988619	5999.429033	6.135885	-0.105302	4.357734
222.876737	5999.421706	6.140890	-0.105281	4.357724
222.896250	5999.410159	6.145894	-0.105284	4.357721
222.849906	5999.422475	6.150899	-0.105276	4.357722
222.942151	5999.417765	6.155904	-0.105293	4.357727
223.112508	5999.400851	6.160909	-0.105325	4.357733
222.997356	5999.388528	6.165914	-0.105303	4.357721
223.035826	5999.432594	6.170918	-0.105310	4.357738
222.942005	5999.410241	6.175923	-0.105293	4.357724
222.970803	5999.415680	6.180928	-0.105298	4.357728
223.006661	5999.429118	6.185933	-0.105305	4.357735
223.034836	5999.433741	6.190938	-0.105310	4.357739
223.070483	5999.410394	6.195942	-0.105317	4.357733
223.166366	5999.446491	6.200947	-0.105335	4.357752
222.985218	5999.445782	6.205952	-0.105301	4.357739
223.023528	5999.453052	6.210957	-0.105308	4.357744
223.060031	5999.411588	6.215962	-0.105315	4.357733
223.102742	5999.433068	6.220966	-0.105323	4.357743
223.130644	5999.408472	6.225971	-0.105328	4.357737
223.090544	5999.417621	6.230976	-0.105321	4.357737
223.060371	5999.429461	6.235981	-0.105315	4.357739
223.181301	5999.436825	6.240986	-0.105338	4.357749
223.152384	5999.403080	6.245990	-0.105332	4.357736
223.213762	5999.424517	6.250995	-0.105344	4.357748
222.981878	5999.415303	6.256000	-0.105300	4.357729
223.076187	5999.422447	6.261005	-0.105318	4.357738
223.079730	5999.417001	6.266010	-0.105319	4.357736
223.211601	5999.407017	6.271014	-0.105343	4.357742
223.288071	5999.417812	6.276019	-0.105358	4.357750
223.257890	5999.436264	6.281024	-0.105352	4.357754
223.331263	5999.429750	6.286029	-0.105366	4.357757
223.379024	5999.446420	6.291034	-0.105375	4.357766
223.247176	5999.438456	6.296038	-0.105350	4.357754
223.370863	5999.444312	6.301043	-0.105373	4.357765
223.176078	5999.415230	6.306048	-0.105337	4.357742
223.198923	5999.439830	6.311053	-0.105341	4.357752
223.203079	5999.403095	6.316058	-0.105342	4.357740
223.199311	5999.421808	6.321062	-0.105341	4.357746
223.310312	5999.427427	6.326067	-0.105362	4.357755
223.259101	5999.424684	6.331072	-0.105352	4.357751
223.289262	5999.421346	6.336077	-0.105358	4.357752
223.408953	5999.421409	6.341082	-0.105380	4.357760
223.330751	5999.423245	6.346086	-0.105366	4.357755
223.229053	5999.460106	6.351091	-0.105347	4.357760
223.359801	5999.395582	6.356096	-0.105371	4.357748
223.343841	5999.432843	6.361101	-0.105368	4.357759
223.295597	5999.427604	6.366106	-0.105359	4.357754
223.308602	5999.423055	6.371110	-0.105362	4.357754
223.216164	5999.416471	6.376115	-0.105344	4.357745
223.229364	5999.421325	6.381120	-0.105347	4.357748
223.179403	5999.417382	6.386125	-0.105337	4.357743
223.333907	5999.434875	6.391130	-0.105366	4.357759
223.235677	5999.444586	6.396134	-0.105348	4.357756
223.289474	5999.418470	6.401139	-0.105358	4.357751
223.345658	5999.435304	6.406144	-0.105369	4.357760
223.236450	5999.450094	6.411149	-0.105348	4.357758
223.330994	5999.436416	6.416154	-0.105366	4.357759
223.328327	5999.408631	6.421158	-0.105365	4.357750
223.308006	5999.401457	6.426163	-0.105361	4.357746
223.270551	5999.415731	6.431168	-0.105354	4.357749
223.353753	5999.408151	6.436173	-0.105370	4.357752
223.376530	5999.445041	6.441178	-0.105374	4.357765
223.318103	5999.433387	6.446182	-0.105363	4.357758
223.372400	5999.422278	6.451187	-0.105374	4.357758
223.349077	5999.405330	6.456192	-0.105369	4.357750
223.312969	5999.423106	6.461197	-0.105362	4.357754
223.303686	5999.405174	6.466202	-0.105361	4.357747
223.375023	5999.444405	6.471206	-0.105374	4.357765
223.416237	5999.457693	6.476211	-0.105382	4.357772
223.511767	5999.406040	6.481216	-0.105400	4.357762
223.282330	5999.394434	6.486221	-0.105357	4.357742
223.234088	5999.426969	6.491226	-0.105348	4.357750
223.318003	5999.430575	6.496230	-0.105363	4.357757
223.342972	5999.461351	6.501235	-0.105368	4.357769
223.468779	5999.436555	6.506240	-0.105392	4.357769
223.306903	5999.449844	6.511245	-0.105361	4.357762
223.425168	5999.387873	6.516250	-0.105383	4.357750
223.481062	5999.427431	6.521254	-0.105394	4.357767
223.452087	5999.398419	6.526259	-0.105389	4.357755
223.294969	5999.430566	6.531264	-0.105359	4.357755
223.481690	5999.424470	6.536269	-0.105394	4.357766
223.450642	5999.469540	6.541274	-0.105388	4.357779
223.334431	5999.431935	6.546278	-0.105366	4.357758
223.447723	5999.435197	6.551283	-0.105388	4.357767
223.549241	5999.416315	6.556288	-0.105407	4.357768
223.457456	5999.427539	6.561293	-0.105390	4.357765
223.699783	5999.403456	6.566298	-0.105435	4.357774
223.581788	5999.456873	6.571302	-0.105413	4.357783
223.590479	5999.451317	6.576307	-0.105414	4.357782
223.522863	5999.429266	6.581312	-0.105402	4.357770
223.547551	5999.396829	6.586317	-0.105406	4.357761
223.480791	5999.396324	6.591322	-0.105394	4.357756
223.461834	5999.420033	6.596326	-0.105390	4.357763
223.649108	5999.506370	6.601331	-0.105426	4.357804
223.647568	5999.412251	6.606336	-0.105425	4.357773
223.493123	5999.428741	6.611341	-0.105396	4.357768
223.576013	5999.420280	6.616346	-0.105412	4.357771
223.568107	5999.422843	6.621350	-0.105410	4.357771
223.501815	5999.422241	6.626355	-0.105398	4.357766
223.544061	5999.440983	6.631360	-0.105406	4.357775
223.565023	5999.434805	6.636365	-0.105410	4.357775
223.559422	5999.463337	6.641370	-0.105409	4.357784
223.650980	5999.387944	6.646374	-0.105426	4.357765
223.653059	5999.428126	6.651379	-0.105426	4.357779
223.611589	5999.450775	6.656384	-0.105418	4.357783
223.632923	5999.438856	6.661389	-0.105422	4.357781
223.670016	5999.422767	6.666394	-0.105429	4.357778
223.627940	5999.432321	6.671398	-0.105422	4.357778
223.729225	5999.472036	6.676403	-0.105441	4.357798
223.721387	5999.422645	6.681408	-0.105439	4.357781
223.770455	5999.394663	6.686413	-0.105448	4.357775
223.762359	5999.501142	6.691418	-0.105447	4.357810
223.706541	5999.403962	6.696422	-0.105436	4.357774
223.756613	5999.403161	6.701427	-0.105446	4.357777
223.704254	5999.443149	6.706432	-0.105436	4.357787
223.764240	5999.494147	6.711437	-0.105447	4.357808
223.675870	5999.399850	6.716442	-0.105431	4.357771
223.714636	5999.416471	6.721446	-0.105438	4.357779
223.728832	5999.415456	6.726451	-0.105440	4.357779
223.923354	5999.486146	6.731456	-0.105477	4.357816
223.926771	5999.418398	6.736461	-0.105478	4.357794
223.841903	5999.467870	6.741466	-0.105462	4.357804
223.908519	5999.380581	6.746470	-0.105474	4.357780
223.950816	5999.479583	6.751475	-0.105482	4.357816
223.815308	5999.408151	6.756480	-0.105457	4.357783
223.831142	5999.505957	6.761485	-0.105460	4.357816
223.895065	5999.371057	6.766490	-0.105472	4.357776
223.857726	5999.494852	6.771494	-0.105465	4.357814
223.841551	5999.380117	6.776499	-0.105462	4.357775
223.884600	5999.421360	6.781504	-0.105470	4.357792
223.923628	5999.436039	6.786509	-0.105477	4.357799
223.889259	5999.436461	6.791514	-0.105471	4.357797
223.776084	5999.423731	6.796518	-0.105449	4.357785
223.809113	5999.453803	6.801523	-0.105456	4.357798
223.919431	5999.385903	6.806528	-0.105476	4.357783
223.902767	5999.483748	6.811533	-0.105473	4.357814
223.735632	5999.384790	6.816538	-0.105442	4.357770
223.867943	5999.474819	6.821542	-0.105467	4.357808
223.936435	5999.384313	6.826547	-0.105479	4.357783
224.003720	5999.460260	6.831552	-0.105492	4.357813
223.891995	5999.451955	6.836557	-0.105471	4.357803
223.953106	5999.398845	6.841562	-0.105483	4.357789
224.050591	5999.442172	6.846566	-0.105501	4.357810
224.003227	5999.479248	6.851571	-0.105492	4.357819
224.090037	5999.376495	6.856576	-0.105508	4.357791
223.980755	5999.447960	6.861581	-0.105488	4.357807
223.920399	5999.440477	6.866586	-0.105476	4.357801
223.890666	5999.434284	6.871590	-0.105471	4.357797
224.003324	5999.445232	6.876595	-0.105492	4.357808
223.868206	5999.393550	6.881600	-0.105467	4.357782
224.028706	5999.438150	6.886605	-0.105497	4.357807
223.992038	5999.447541	6.891610	-0.105490	4.357808
224.105792	5999.415768	6.896614	-0.105511	4.357805
224.030918	5999.456585	6.901619	-0.105497	4.357813
224.062908	5999.406599	6.906624	-0.105503	4.357799
223.953651	5999.419509	6.911629	-0.105483	4.357796
223.908874	5999.426781	6.916634	-0.105474	4.357795
223.924147	5999.476541	6.921638	-0.105477	4.357813
224.070202	5999.356000	6.926643	-0.105504	4.357783
224.058362	5999.463246	6.931648	-0.105502	4.357818
224.169965	5999.446079	6.936653	-0.105523	4.357819
224.115573	5999.450597	6.941658	-0.105513	4.357817
224.174848	5999.449802	6.946662	-0.105524	4.357821
224.129939	5999.439159	6.951667	-0.105516	4.357814
224.060385	5999.427891	6.956672	-0.105503	4.357806
224.090836	5999.441493	6.961677	-0.105508	4.357813
224.233536	5999.420797	6.966682	-0.105535	4.357815
224.177730	5999.471877	6.971686	-0.105525	4.357828
224.056806	5999.381405	6.976691	-0.105502	4.357790
224.069244	5999.451576	6.981696	-0.105504	4.357814
224.203697	5999.416513	6.986701	-0.105530	4.357812
224.244454	5999.421396	6.991706	-0.105537	4.357816
224.157525	5999.416516	6.996710	-0.105521	4.357809
224.152401	5999.438341	7.001715	-0.105520	4.357816
224.244346	5999.424251	7.006720	-0.105537	4.357817
224.174204	5999.465044	7.011725	-0.105524	4.357826
224.221971	5999.476992	7.016730	-0.105533	4.357833
224.212021	5999.412922	7.021734	-0.105531	4.357811
224.120696	5999.390054	7.026739	-0.105514	4.357798
224.206313	5999.403701	7.031744	-0.105530	4.357808
224.262394	5999.459278	7.036749	-0.105541	4.357830
224.127585	5999.410365	7.041754	-0.105515	4.357805
224.043596	5999.463434	7.046758	-0.105500	4.357817
224.175469	5999.451564	7.051763	-0.105524	4.357822
224.249808	5999.422189	7.056768	-0.105538	4.357817
224.210922	5999.417868	7.061773	-0.105531	4.357813
224.251220	5999.416234	7.066778	-0.105538	4.357815
224.404947	5999.511329	7.071782	-0.105567	4.357857
224.234981	5999.429000	7.076787	-0.105535	4.357818
224.226643	5999.442983	7.081792	-0.105534	4.357822
224.116464	5999.406030	7.086797	-0.105513	4.357803
224.219036	5999.494591	7.091802	-0.105532	4.357839
224.309037	5999.416682	7.096806	-0.105549	4.357819
224.284897	5999.428232	7.101811	-0.105545	4.357821
224.295305	5999.421380	7.106816	-0.105547	4.357820
224.315012	5999.420182	7.111821	-0.105550	4.357821
224.321043	5999.420837	7.116826	-0.105552	4.357821
224.304202	5999.495110	7.121830	-0.105548	4.357845
224.374732	5999.475958	7.126835	-0.105562	4.357843
224.299978	5999.426091	7.131840	-0.105548	4.357822
224.373116	5999.400739	7.136845	-0.105561	4.357818
224.343313	5999.487108	7.141850	-0.105556	4.357845
224.332337	5999.411915	7.146854	-0.105554	4.357819
224.255477	5999.500357	7.151859	-0.105539	4.357843
224.321371	5999.448156	7.156864	-0.105552	4.357830
224.227608	5999.460729	7.161869	-0.105534	4.357828
224.340988	5999.396924	7.166874	-0.105555	4.357815
224.147368	5999.430871	7.171878	-0.105519	4.357813
224.318835	5999.399568	7.176883	-0.105551	4.357814
224.440111	5999.459749	7.181888	-0.105574	4.357842
224.397517	5999.427855	7.186893	-0.105566	4.357829
224.246833	5999.431297	7.191898	-0.105538	4.357820
224.278047	5999.457020	7.196902	-0.105544	4.357830
224.199708	5999.484380	7.201907	-0.105529	4.357834
224.281109	5999.422396	7.206912	-0.105544	4.357819
224.251406	5999.433195	7.211917	-0.105539	4.357821
224.399470	5999.405735	7.216922	-0.105566	4.357822
224.383637	5999.505301	7.221926	-0.105563	4.357853
224.372563	5999.425406	7.226931	-0.105561	4.357826
224.362049	5999.394504	7.231936	-0.105559	4.357815
224.437478	5999.484842	7.236941	-0.105573	4.357850
224.375410	5999.395548	7.241946	-0.105562	4.357817
224.537293	5999.495586	7.246950	-0.105592	4.357861
224.372084	5999.394340	7.251955	-0.105561	4.357816
224.486500	5999.491812	7.256960	-0.105583	4.357856
224.429705	5999.386328	7.261965	-0.105572	4.357817
224.715618	5999.429827	7.266970	-0.105626	4.357851
224.671758	5999.411413	7.271974	-0.105617	4.357842
224.724861	5999.438324	7.276979	-0.105627	4.357854
224.780085	5999.434581	7.281984	-0.105638	4.357857
224.788088	5999.437666	7.286989	-0.105639	4.357858
224.820498	5999.502809	7.291994	-0.105645	4.357882
224.897360	5999.413422	7.296998	-0.105660	4.357858
224.948120	5999.482367	7.302003	-0.105669	4.357884
224.901699	5999.435200	7.307008	-0.105661	4.357865
224.807880	5999.411896	7.312013	-0.105643	4.357851
224.819692	5999.483142	7.317018	-0.105645	4.357876
224.869716	5999.439854	7.322022	-0.105655	4.357865
224.924163	5999.433437	7.327027	-0.105665	4.357866
224.942034	5999.484556	7.332032	-0.105668	4.357884
224.893287	5999.426532	7.337037	-0.105659	4.357862
224.986754	5999.441409	7.342042	-0.105676	4.357873
225.044701	5999.461663	7.347046	-0.105687	4.357884
224.935093	5999.464255	7.352051	-0.105667	4.357877
224.998687	5999.382304	7.357056	-0.105679	4.357854
224.949651	5999.465054	7.362061	-0.105670	4.357878
225.039701	5999.468353	7.367066	-0.105686	4.357886
224.934762	5999.478488	7.372070	-0.105667	4.357882
225.023927	5999.404528	7.377075	-0.105683	4.357863
225.047318	5999.448851	7.382080	-0.105688	4.357880
225.030847	5999.439943	7.387085	-0.105685	4.357876
225.005239	5999.460293	7.392090	-0.105680	4.357881
225.040153	5999.480538	7.397094	-0.105687	4.357890
225.032929	5999.359244	7.402099	-0.105685	4.357849
225.006772	5999.441091	7.407104	-0.105680	4.357874
224.935289	5999.473659	7.412109	-0.105667	4.357880
225.018533	5999.472683	7.417114	-0.105682	4.357886
225.045540	5999.417105	7.422118	-0.105688	4.357869
224.934105	5999.504122	7.427123	-0.105667	4.357890
224.890281	5999.419592	7.432128	-0.105658	4.357859
225.042487	5999.484782	7.437133	-0.105687	4.357891
225.007906	5999.448414	7.442138	-0.105680	4.357877
225.093415	5999.386534	7.447142	-0.105696	4.357862
225.103980	5999.418371	7.452147	-0.105698	4.357873
225.107073	5999.438515	7.457152	-0.105699	4.357880
225.042866	5999.433707	7.462157	-0.105687	4.357874
225.044831	5999.481469	7.467162	-0.105687	4.357890
225.132093	5999.430563	7.472166	-0.105704	4.357879
225.212044	5999.443483	7.477171	-0.105719	4.357889
225.130557	5999.451654	7.482176	-0.105703	4.357886
225.176223	5999.440423	7.487181	-0.105712	4.357886
225.225321	5999.389769	7.492186	-0.105721	4.357872
225.173209	5999.478816	7.497190	-0.105711	4.357898
225.101487	5999.416048	7.502195	-0.105698	4.357872
225.251949	5999.423987	7.507200	-0.105726	4.357885
225.243713	5999.479503	7.512205	-0.105725	4.357903
225.345974	5999.449139	7.517210	-0.105744	4.357900
225.253872	5999.464203	7.522214	-0.105727	4.357899
225.256075	5999.409921	7.527219	-0.105727	4.357881
225.182893	5999.469280	7.532224	-0.105713	4.357896
225.345675	5999.400090	7.537229	-0.105744	4.357884
225.279670	5999.496702	7.542234	-0.105731	4.357911
225.376625	5999.429646	7.547238	-0.105750	4.357896
225.295608	5999.515163	7.552243	-0.105734	4.357918
225.261418	5999.458881	7.557248	-0.105728	4.357897
225.312159	5999.463612	7.562253	-0.105738	4.357902
225.281303	5999.441592	7.567258	-0.105732	4.357893
225.361432	5999.397811	7.572262	-0.105747	4.357884
225.408675	5999.452366	7.577267	-0.105756	4.357905
225.427563	5999.481557	7.582272	-0.105759	4.357916
225.375080	5999.457350	7.587277	-0.105749	4.357905
225.364173	5999.487914	7.592282	-0.105747	4.357914
225.326392	5999.434256	7.597286	-0.105740	4.357894
225.459515	5999.460854	7.602291	-0.105765	4.357911
225.487597	5999.456998	7.607296	-0.105770	4.357912
225.500534	5999.425075	7.612301	-0.105773	4.357902
225.409506	5999.413475	7.617306	-0.105756	4.357892
225.438361	5999.454793	7.622310	-0.105761	4.357908
225.422391	5999.499614	7.627315	-0.105758	4.357922
225.295152	5999.467091	7.632320	-0.105734	4.357902
225.370326	5999.395992	7.637325	-0.105748	4.357884
225.381242	5999.437201	7.642330	-0.105751	4.357898
225.400565	5999.490858	7.647334	-0.105754	4.357917
225.388198	5999.446167	7.652339	-0.105752	4.357902
225.418264	5999.396573	7.657344	-0.105757	4.357887
225.518565	5999.472384	7.662349	-0.105776	4.357919
225.640985	5999.453951	7.667354	-0.105799	4.357921
225.494052	5999.450955	7.672358	-0.105772	4.357911
225.626190	5999.396535	7.677363	-0.105796	4.357902
225.493495	5999.479402	7.682368	-0.105772	4.357920
225.700339	5999.472031	7.687373	-0.105810	4.357931
225.448784	5999.476271	7.692378	-0.105763	4.357916
225.653278	5999.475992	7.697382	-0.105802	4.357930
225.424382	5999.449153	7.702387	-0.105759	4.357905
225.478211	5999.398476	7.707392	-0.105769	4.357892
225.424566	5999.467059	7.712397	-0.105759	4.357911
225.555671	5999.407184	7.717402	-0.105783	4.357900
225.328334	5999.499023	7.722406	-0.105741	4.357915
225.438837	5999.487750	7.727411	-0.105761	4.357919
225.431396	5999.374054	7.732416	-0.105760	4.357881
225.689677	5999.513878	7.737421	-0.105808	4.357945
225.598049	5999.406070	7.742426	-0.105791	4.357903
225.579863	5999.436234	7.747430	-0.105788	4.357911
225.514886	5999.424027	7.752435	-0.105776	4.357903
225.593795	5999.438106	7.757440	-0.105790	4.357913
225.537315	5999.527103	7.762445	-0.105780	4.357939
