Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
167.156687	5999.447891	5.315098	-0.006651	4.321209
166.987078	5999.428278	5.320102	-0.006619	4.321190
167.240519	5999.444975	5.325107	-0.006667	4.321214
167.066086	5999.359888	5.330112	-0.006634	4.321172
167.237676	5999.435416	5.335117	-0.006666	4.321210
167.039957	5999.452210	5.340122	-0.006629	4.321202
167.124050	5999.426151	5.345126	-0.006645	4.321199
167.177061	5999.414963	5.350131	-0.006655	4.321199
167.332495	5999.439416	5.355136	-0.006684	4.321218
167.236446	5999.445834	5.360141	-0.006666	4.321214
167.239804	5999.445126	5.365146	-0.006667	4.321214
167.225190	5999.403882	5.370150	-0.006664	4.321199
167.305296	5999.419298	5.375155	-0.006679	4.321210
167.031982	5999.395714	5.380160	-0.006628	4.321182
167.129726	5999.436959	5.385165	-0.006646	4.321203
167.289672	5999.381962	5.390170	-0.006676	4.321196
167.285983	5999.429839	5.395174	-0.006676	4.321212
167.336736	5999.461609	5.400179	-0.006685	4.321226
167.321057	5999.421513	5.405184	-0.006682	4.321211
167.375059	5999.387952	5.410189	-0.006692	4.321204
167.438051	5999.424527	5.415194	-0.006704	4.321221
167.298707	5999.405913	5.420198	-0.006678	4.321205
167.290589	5999.426096	5.425203	-0.006676	4.321211
167.429330	5999.460537	5.430208	-0.006702	4.321232
167.456393	5999.411421	5.435213	-0.006708	4.321218
167.372130	5999.477226	5.440218	-0.006692	4.321234
167.352330	5999.438000	5.445222	-0.006688	4.321219
167.420133	5999.382133	5.450227	-0.006701	4.321205
167.384905	5999.400650	5.455232	-0.006694	4.321209
167.342307	5999.477979	5.460237	-0.006686	4.321232
167.388463	5999.408211	5.465242	-0.006695	4.321212
167.394443	5999.422648	5.470246	-0.006696	4.321217
167.552399	5999.388388	5.475251	-0.006726	4.321217
167.477095	5999.427369	5.480256	-0.006711	4.321225
167.478996	5999.388180	5.485261	-0.006712	4.321211
167.564642	5999.466150	5.490266	-0.006728	4.321244
167.631160	5999.470582	5.495270	-0.006740	4.321250
167.528597	5999.364783	5.500275	-0.006721	4.321207
167.751282	5999.427685	5.505280	-0.006763	4.321244
167.640240	5999.379085	5.510285	-0.006742	4.321220
167.666298	5999.448390	5.515290	-0.006747	4.321245
167.621825	5999.437459	5.520294	-0.006739	4.321238
167.590698	5999.456034	5.525299	-0.006733	4.321242
167.664509	5999.390586	5.530304	-0.006747	4.321225
167.728084	5999.443663	5.535309	-0.006759	4.321248
167.637543	5999.400895	5.540314	-0.006742	4.321227
167.578046	5999.454086	5.545318	-0.006730	4.321241
167.646599	5999.384208	5.550323	-0.006743	4.321222
167.793788	5999.412249	5.555328	-0.006771	4.321242
167.606806	5999.385218	5.560333	-0.006736	4.321220
167.906993	5999.478864	5.565338	-0.006792	4.321273
167.780663	5999.390084	5.570342	-0.006768	4.321234
167.862060	5999.402459	5.575347	-0.006784	4.321244
167.785495	5999.488805	5.580352	-0.006769	4.321267
167.842439	5999.426917	5.585357	-0.006780	4.321250
167.836003	5999.415346	5.590362	-0.006779	4.321246
167.759204	5999.457412	5.595366	-0.006764	4.321255
167.701142	5999.408714	5.600371	-0.006753	4.321234
167.755625	5999.446162	5.605376	-0.006764	4.321251
167.842765	5999.381596	5.610381	-0.006780	4.321235
168.011659	5999.396746	5.615386	-0.006812	4.321252
167.905698	5999.440349	5.620390	-0.006792	4.321259
167.954521	5999.395875	5.625395	-0.006801	4.321248
167.962910	5999.436587	5.630400	-0.006803	4.321262
168.010304	5999.480149	5.635405	-0.006811	4.321280
167.906473	5999.387544	5.640410	-0.006792	4.321242
167.939128	5999.479470	5.645414	-0.006798	4.321275
167.804034	5999.348211	5.650419	-0.006773	4.321221
167.808149	5999.423995	5.655424	-0.006774	4.321247
167.896090	5999.420212	5.660429	-0.006790	4.321252
167.923213	5999.485599	5.665434	-0.006795	4.321276
167.978308	5999.377002	5.670438	-0.006805	4.321243
168.065371	5999.439899	5.675443	-0.006822	4.321271
168.078613	5999.390928	5.680448	-0.006824	4.321255
168.057110	5999.467501	5.685453	-0.006820	4.321279
168.037354	5999.382088	5.690458	-0.006817	4.321249
168.115965	5999.449539	5.695462	-0.006831	4.321278
168.015745	5999.447601	5.700467	-0.006812	4.321270
168.033100	5999.463333	5.705472	-0.006816	4.321276
167.891365	5999.380574	5.710477	-0.006789	4.321238
168.084693	5999.462603	5.715482	-0.006825	4.321280
167.956692	5999.437899	5.720486	-0.006801	4.321262
168.087827	5999.456401	5.725491	-0.006826	4.321278
167.930471	5999.346463	5.730496	-0.006796	4.321230
168.045314	5999.437667	5.735501	-0.006818	4.321269
167.968244	5999.416067	5.740506	-0.006804	4.321256
168.140030	5999.438919	5.745510	-0.006836	4.321276
168.143047	5999.403188	5.750515	-0.006836	4.321264
168.130738	5999.432568	5.755520	-0.006834	4.321273
168.120121	5999.363697	5.760525	-0.006832	4.321249
168.182076	5999.410652	5.765530	-0.006844	4.321269
168.043784	5999.400125	5.770534	-0.006818	4.321256
168.168000	5999.500435	5.775539	-0.006841	4.321299
168.082627	5999.370686	5.780544	-0.006825	4.321249
168.121947	5999.423341	5.785549	-0.006832	4.321269
168.110705	5999.404472	5.790554	-0.006830	4.321262
168.151112	5999.497534	5.795558	-0.006838	4.321296
168.143748	5999.359634	5.800563	-0.006836	4.321249
168.112312	5999.415216	5.805568	-0.006831	4.321266
168.087576	5999.442601	5.810573	-0.006826	4.321273
168.263159	5999.402776	5.815578	-0.006859	4.321272
168.190860	5999.378321	5.820582	-0.006845	4.321259
168.163264	5999.494046	5.825587	-0.006840	4.321296
168.192534	5999.363192	5.830592	-0.006846	4.321254
168.288817	5999.467550	5.835597	-0.006864	4.321296
168.366686	5999.407710	5.840602	-0.006878	4.321281
168.334673	5999.435708	5.845606	-0.006872	4.321289
168.237892	5999.385943	5.850611	-0.006854	4.321265
168.371828	5999.409396	5.855616	-0.006879	4.321282
168.339132	5999.390437	5.860621	-0.006873	4.321274
168.408268	5999.440494	5.865626	-0.006886	4.321295
168.257632	5999.416872	5.870630	-0.006858	4.321277
168.411832	5999.413883	5.875635	-0.006887	4.321287
168.303330	5999.363821	5.880640	-0.006866	4.321262
168.189138	5999.491356	5.885645	-0.006845	4.321297
168.500227	5999.408158	5.890650	-0.006903	4.321291
168.525721	5999.400931	5.895654	-0.006908	4.321290
168.576357	5999.391169	5.900659	-0.006918	4.321291
168.663757	5999.484475	5.905664	-0.006934	4.321328
168.473140	5999.379703	5.910669	-0.006898	4.321279
168.502147	5999.416065	5.915674	-0.006904	4.321294
168.477270	5999.389914	5.920678	-0.006899	4.321283
168.505627	5999.411636	5.925683	-0.006904	4.321293
168.643185	5999.470345	5.930688	-0.006930	4.321322
168.516331	5999.413995	5.935693	-0.006906	4.321294
168.619753	5999.395864	5.940698	-0.006926	4.321295
168.458938	5999.441807	5.945702	-0.006896	4.321299
168.417958	5999.406125	5.950707	-0.006888	4.321284
168.551909	5999.428652	5.955712	-0.006913	4.321302
168.618347	5999.397084	5.960717	-0.006926	4.321296
168.550291	5999.435459	5.965722	-0.006913	4.321304
168.471826	5999.464023	5.970726	-0.006898	4.321308
168.684083	5999.430313	5.975731	-0.006938	4.321312
168.603426	5999.352209	5.980736	-0.006923	4.321279
168.629944	5999.469445	5.985741	-0.006928	4.321321
168.694333	5999.382896	5.990746	-0.006940	4.321296
168.729626	5999.445638	5.995750	-0.006946	4.321320
168.647501	5999.384467	6.000755	-0.006931	4.321294
168.618672	5999.424722	6.005760	-0.006926	4.321305
168.557715	5999.402491	6.010765	-0.006914	4.321293
168.721097	5999.462215	6.015770	-0.006945	4.321325
168.699565	5999.366091	6.020774	-0.006941	4.321291
168.677157	5999.488112	6.025779	-0.006937	4.321331
168.636845	5999.342385	6.030784	-0.006929	4.321279
168.658583	5999.481872	6.035789	-0.006933	4.321327
168.676993	5999.368084	6.040794	-0.006937	4.321290
168.740400	5999.454447	6.045798	-0.006948	4.321324
168.717193	5999.347594	6.050803	-0.006944	4.321286
168.730076	5999.474173	6.055808	-0.006947	4.321330
168.726847	5999.372340	6.060813	-0.006946	4.321295
168.760347	5999.459473	6.065818	-0.006952	4.321327
168.644645	5999.422935	6.070822	-0.006930	4.321306
168.690129	5999.409643	6.075827	-0.006939	4.321305
168.711078	5999.432928	6.080832	-0.006943	4.321314
168.734563	5999.386412	6.085837	-0.006947	4.321300
168.775928	5999.418319	6.090842	-0.006955	4.321314
168.702235	5999.450495	6.095846	-0.006941	4.321320
168.778358	5999.406724	6.100851	-0.006956	4.321310
168.794918	5999.392147	6.105856	-0.006959	4.321307
168.676553	5999.369100	6.110861	-0.006936	4.321290
168.782484	5999.439101	6.115866	-0.006956	4.321322
168.744269	5999.418535	6.120870	-0.006949	4.321312
168.844697	5999.423202	6.125875	-0.006968	4.321321
168.792659	5999.407400	6.130880	-0.006958	4.321312
168.853976	5999.427709	6.135885	-0.006970	4.321323
168.897629	5999.358465	6.140890	-0.006978	4.321303
168.778742	5999.415878	6.145894	-0.006956	4.321314
168.851635	5999.423585	6.150899	-0.006969	4.321321
168.846003	5999.450633	6.155904	-0.006968	4.321330
168.893198	5999.425897	6.160909	-0.006977	4.321325
168.860920	5999.447485	6.165914	-0.006971	4.321330
168.823049	5999.318790	6.170918	-0.006964	4.321284
168.811461	5999.454228	6.175923	-0.006962	4.321329
168.835710	5999.426945	6.180928	-0.006966	4.321321
168.806246	5999.446093	6.185933	-0.006961	4.321326
168.697653	5999.379425	6.190938	-0.006940	4.321295
168.876665	5999.397984	6.195942	-0.006974	4.321314
168.861250	5999.418785	6.200947	-0.006971	4.321320
168.847752	5999.428098	6.205952	-0.006969	4.321323
168.905132	5999.425225	6.210957	-0.006979	4.321326
169.012804	5999.421898	6.215962	-0.007000	4.321332
169.048546	5999.375566	6.220966	-0.007006	4.321319
168.957493	5999.438188	6.225971	-0.006989	4.321334
168.805284	5999.416742	6.230976	-0.006961	4.321316
168.852990	5999.438076	6.235981	-0.006970	4.321326
168.789280	5999.423814	6.240986	-0.006958	4.321317
168.688590	5999.403502	6.245990	-0.006939	4.321303
168.801546	5999.420302	6.250995	-0.006960	4.321317
168.813482	5999.441795	6.256000	-0.006962	4.321325
169.065517	5999.384915	6.261005	-0.007009	4.321323
169.065758	5999.398717	6.266010	-0.007009	4.321328
169.108505	5999.366607	6.271014	-0.007018	4.321320
169.181160	5999.473187	6.276019	-0.007031	4.321362
169.115376	5999.382705	6.281024	-0.007019	4.321326
169.051328	5999.383291	6.286029	-0.007007	4.321322
169.101728	5999.477942	6.291034	-0.007016	4.321358
169.129795	5999.385204	6.296038	-0.007022	4.321328
169.088497	5999.373600	6.301043	-0.007014	4.321321
168.943888	5999.431824	6.306048	-0.006987	4.321331
168.906821	5999.371302	6.311053	-0.006980	4.321308
168.993561	5999.442583	6.316058	-0.006996	4.321338
168.988268	5999.415070	6.321062	-0.006995	4.321328
169.024453	5999.457306	6.326067	-0.007002	4.321345
169.201854	5999.408787	6.331072	-0.007035	4.321341
169.284157	5999.367406	6.336077	-0.007050	4.321333
169.375916	5999.428394	6.341082	-0.007068	4.321360
169.181700	5999.423200	6.346086	-0.007031	4.321345
169.268460	5999.425210	6.351091	-0.007048	4.321352
169.119782	5999.397476	6.356096	-0.007020	4.321332
169.007364	5999.422123	6.361101	-0.006999	4.321332
169.094988	5999.409173	6.366106	-0.007015	4.321334
169.050963	5999.383368	6.371110	-0.007007	4.321322
169.117377	5999.494035	6.376115	-0.007019	4.321364
169.261689	5999.377689	6.381120	-0.007046	4.321335
169.175089	5999.392270	6.386125	-0.007030	4.321334
169.242468	5999.458402	6.391130	-0.007043	4.321361
169.356443	5999.362312	6.396134	-0.007064	4.321337
169.386226	5999.468704	6.401139	-0.007070	4.321375
169.299333	5999.377134	6.406144	-0.007053	4.321338
169.344931	5999.412767	6.411149	-0.007062	4.321353
169.286454	5999.417718	6.416154	-0.007051	4.321350
169.203226	5999.373402	6.421158	-0.007035	4.321329
169.249000	5999.490273	6.426163	-0.007044	4.321372
169.195311	5999.392620	6.431168	-0.007034	4.321335
169.195842	5999.379578	6.436173	-0.007034	4.321331
169.408222	5999.429889	6.441178	-0.007074	4.321363
169.337676	5999.417069	6.446182	-0.007061	4.321354
169.281540	5999.400284	6.451187	-0.007050	4.321344
169.416764	5999.401303	6.456192	-0.007075	4.321354
169.519525	5999.408249	6.461197	-0.007095	4.321364
169.372762	5999.464156	6.466202	-0.007067	4.321372
169.382758	5999.350293	6.471206	-0.007069	4.321334
169.264140	5999.485231	6.476211	-0.007047	4.321372
169.236511	5999.349754	6.481216	-0.007042	4.321324
169.354201	5999.472691	6.486221	-0.007064	4.321374
169.367382	5999.354462	6.491226	-0.007066	4.321335
169.482747	5999.446488	6.496230	-0.007088	4.321374
169.528696	5999.378606	6.501235	-0.007096	4.321354
169.501921	5999.388874	6.506240	-0.007091	4.321356
169.406380	5999.478304	6.511245	-0.007073	4.321379
169.388629	5999.363832	6.516250	-0.007070	4.321339
169.487930	5999.471255	6.521254	-0.007089	4.321383
169.430365	5999.351330	6.526259	-0.007078	4.321338
169.463638	5999.452368	6.531264	-0.007084	4.321375
169.442043	5999.408899	6.536269	-0.007080	4.321358
169.332110	5999.428403	6.541274	-0.007059	4.321357
169.420763	5999.384758	6.546278	-0.007076	4.321349
169.481612	5999.452270	6.551283	-0.007088	4.321376
169.645431	5999.426936	6.556288	-0.007118	4.321379
169.591934	5999.346790	6.561293	-0.007108	4.321348
169.696110	5999.455957	6.566298	-0.007128	4.321392
169.679737	5999.447405	6.571302	-0.007125	4.321388
169.591608	5999.389344	6.576307	-0.007108	4.321363
169.567565	5999.349162	6.581312	-0.007104	4.321347
169.713540	5999.432883	6.586317	-0.007131	4.321386
169.637787	5999.442403	6.591322	-0.007117	4.321384
169.527838	5999.430508	6.596326	-0.007096	4.321372
169.585239	5999.381452	6.601331	-0.007107	4.321359
169.643739	5999.453154	6.606336	-0.007118	4.321388
169.489923	5999.339685	6.611341	-0.007089	4.321338
169.616429	5999.450604	6.616346	-0.007113	4.321385
169.692988	5999.440914	6.621350	-0.007127	4.321387
169.755074	5999.400105	6.626355	-0.007139	4.321378
169.811213	5999.362398	6.631360	-0.007149	4.321369
169.736114	5999.416113	6.636365	-0.007135	4.321382
169.699379	5999.441413	6.641370	-0.007128	4.321388
169.729335	5999.431397	6.646374	-0.007134	4.321387
169.742929	5999.421140	6.651379	-0.007137	4.321384
169.696317	5999.393109	6.656384	-0.007128	4.321371
169.682179	5999.355454	6.661389	-0.007125	4.321358
169.684706	5999.407565	6.666394	-0.007126	4.321375
169.840842	5999.425416	6.671398	-0.007155	4.321392
169.889251	5999.441061	6.676403	-0.007164	4.321401
169.829315	5999.435237	6.681408	-0.007153	4.321395
169.994401	5999.410561	6.686413	-0.007184	4.321398
169.684195	5999.393819	6.691418	-0.007126	4.321371
169.901308	5999.391413	6.696422	-0.007166	4.321385
169.814468	5999.400502	6.701427	-0.007150	4.321382
169.883654	5999.407145	6.706432	-0.007163	4.321389
169.854432	5999.366208	6.711437	-0.007157	4.321373
169.823621	5999.423508	6.716442	-0.007152	4.321391
169.879864	5999.419952	6.721446	-0.007162	4.321393
169.856125	5999.430503	6.726451	-0.007158	4.321395
169.914958	5999.412547	6.731456	-0.007169	4.321393
170.009229	5999.423133	6.736461	-0.007187	4.321404
169.910666	5999.421765	6.741466	-0.007168	4.321396
169.922113	5999.402724	6.746470	-0.007170	4.321391
169.955329	5999.402181	6.751475	-0.007176	4.321393
169.985563	5999.417043	6.756480	-0.007182	4.321400
170.131797	5999.368637	6.761485	-0.007210	4.321394
170.005443	5999.418390	6.766490	-0.007186	4.321402
170.003509	5999.404021	6.771494	-0.007185	4.321397
169.890337	5999.378951	6.776499	-0.007164	4.321380
169.951921	5999.386275	6.781504	-0.007176	4.321387
170.111530	5999.429254	6.786509	-0.007206	4.321413
170.186242	5999.393170	6.791514	-0.007220	4.321406
170.295606	5999.410731	6.796518	-0.007240	4.321420
170.208612	5999.408769	6.801523	-0.007224	4.321413
170.140007	5999.404773	6.806528	-0.007211	4.321407
170.212528	5999.428262	6.811533	-0.007225	4.321420
170.286982	5999.427329	6.816538	-0.007239	4.321425
170.202102	5999.416608	6.821542	-0.007223	4.321415
170.310853	5999.420445	6.826547	-0.007243	4.321424
170.115951	5999.413544	6.831552	-0.007207	4.321408
170.082976	5999.428814	6.836557	-0.007200	4.321411
170.115896	5999.406166	6.841562	-0.007207	4.321406
170.304461	5999.407939	6.846566	-0.007242	4.321420
170.381667	5999.383335	6.851571	-0.007256	4.321417
170.268401	5999.404465	6.856576	-0.007235	4.321416
170.231517	5999.382692	6.861581	-0.007228	4.321406
170.257985	5999.392809	6.866586	-0.007233	4.321411
170.271796	5999.405596	6.871590	-0.007236	4.321417
170.352822	5999.401429	6.876595	-0.007251	4.321421
170.390741	5999.404511	6.881600	-0.007258	4.321425
170.195183	5999.409755	6.886605	-0.007221	4.321412
170.192230	5999.403913	6.891610	-0.007221	4.321410
170.280035	5999.406628	6.896614	-0.007237	4.321417
170.316249	5999.426695	6.901619	-0.007244	4.321427
170.388549	5999.403126	6.906624	-0.007258	4.321424
170.440995	5999.405914	6.911629	-0.007268	4.321429
170.382546	5999.433949	6.916634	-0.007257	4.321434
170.228792	5999.425753	6.921638	-0.007228	4.321420
170.280215	5999.396430	6.926643	-0.007237	4.321414
170.337270	5999.405634	6.931648	-0.007248	4.321421
170.417861	5999.447740	6.936653	-0.007263	4.321441
170.454811	5999.394686	6.941658	-0.007270	4.321426
170.449542	5999.425354	6.946662	-0.007269	4.321436
170.468249	5999.391850	6.951667	-0.007273	4.321426
170.490087	5999.411257	6.956672	-0.007277	4.321434
170.702161	5999.415460	6.961677	-0.007317	4.321451
170.728842	5999.436615	6.966682	-0.007322	4.321460
170.739812	5999.413057	6.971686	-0.007324	4.321452
170.603551	5999.390086	6.976691	-0.007298	4.321435
170.690708	5999.389244	6.981696	-0.007314	4.321441
170.527459	5999.391364	6.986701	-0.007284	4.321430
170.586587	5999.405672	6.991706	-0.007295	4.321439
170.661288	5999.392681	6.996710	-0.007309	4.321440
170.721886	5999.393749	7.001715	-0.007320	4.321445
170.569727	5999.393528	7.006720	-0.007292	4.321434
170.667389	5999.381233	7.011725	-0.007310	4.321437
170.697858	5999.420986	7.016730	-0.007316	4.321452
170.787266	5999.420593	7.021734	-0.007333	4.321458
171.010023	5999.426238	7.026739	-0.007374	4.321476
170.820716	5999.390444	7.031744	-0.007339	4.321451
170.801896	5999.371324	7.036749	-0.007335	4.321443
170.808023	5999.419908	7.041754	-0.007336	4.321460
170.789853	5999.459763	7.046758	-0.007333	4.321472
170.868949	5999.379343	7.051763	-0.007348	4.321450
170.708200	5999.368004	7.056768	-0.007318	4.321435
170.784241	5999.371355	7.061773	-0.007332	4.321442
170.650779	5999.439233	7.066778	-0.007307	4.321455
170.800630	5999.431628	7.071782	-0.007335	4.321463
170.782787	5999.399371	7.076787	-0.007332	4.321451
170.891400	5999.384765	7.081792	-0.007352	4.321454
170.948606	5999.370847	7.086797	-0.007363	4.321453
171.005062	5999.407888	7.091802	-0.007373	4.321470
170.974400	5999.453151	7.096806	-0.007368	4.321483
171.033555	5999.376014	7.101811	-0.007379	4.321461
171.082108	5999.371311	7.106816	-0.007388	4.321463
171.123131	5999.438394	7.111821	-0.007396	4.321488
170.959274	5999.361207	7.116826	-0.007365	4.321451
170.965285	5999.369175	7.121830	-0.007366	4.321454
170.906325	5999.469362	7.126835	-0.007355	4.321483
170.895804	5999.389378	7.131840	-0.007353	4.321456
170.869604	5999.380128	7.136845	-0.007348	4.321451
170.953105	5999.367127	7.141850	-0.007364	4.321452
170.989155	5999.457427	7.146854	-0.007370	4.321485
171.082539	5999.386922	7.151859	-0.007388	4.321468
171.210022	5999.377572	7.156864	-0.007412	4.321474
171.183043	5999.446997	7.161869	-0.007407	4.321496
171.122049	5999.351799	7.166874	-0.007395	4.321459
171.094460	5999.383483	7.171878	-0.007390	4.321468
170.937997	5999.453443	7.176883	-0.007361	4.321480
171.061144	5999.433000	7.181888	-0.007384	4.321482
171.080450	5999.361500	7.186893	-0.007388	4.321459
171.167603	5999.371744	7.191898	-0.007404	4.321469
171.092143	5999.474489	7.196902	-0.007390	4.321498
171.083961	5999.370920	7.201907	-0.007388	4.321463
171.077314	5999.374170	7.206912	-0.007387	4.321463
171.079309	5999.433786	7.211917	-0.007387	4.321484
171.173252	5999.397338	7.216922	-0.007405	4.321478
171.241713	5999.372732	7.221926	-0.007418	4.321475
171.108661	5999.457149	7.226931	-0.007393	4.321494
171.062884	5999.385527	7.231936	-0.007384	4.321466
170.983041	5999.364505	7.236941	-0.007369	4.321453
171.158193	5999.461477	7.241946	-0.007402	4.321499
171.242191	5999.357853	7.246950	-0.007418	4.321470
171.284777	5999.375653	7.251955	-0.007426	4.321479
171.169855	5999.400826	7.256960	-0.007404	4.321479
171.274479	5999.414772	7.261965	-0.007424	4.321491
171.290325	5999.362475	7.266970	-0.007427	4.321475
171.354705	5999.450493	7.271974	-0.007439	4.321509
171.244632	5999.342560	7.276979	-0.007418	4.321465
171.484363	5999.440686	7.281984	-0.007463	4.321515
171.303816	5999.427979	7.286989	-0.007429	4.321498
171.290528	5999.366127	7.291994	-0.007427	4.321476
171.078396	5999.369323	7.296998	-0.007387	4.321462
171.308979	5999.448134	7.302003	-0.007430	4.321505
171.260853	5999.388091	7.307008	-0.007421	4.321481
171.492120	5999.386400	7.312013	-0.007465	4.321497
171.411368	5999.417294	7.317018	-0.007450	4.321502
171.467270	5999.418430	7.322022	-0.007460	4.321506
171.548592	5999.387416	7.327027	-0.007475	4.321501
171.595003	5999.397020	7.332032	-0.007484	4.321508
171.407768	5999.384801	7.337037	-0.007449	4.321491
171.466227	5999.352146	7.342042	-0.007460	4.321484
171.485530	5999.406264	7.347046	-0.007464	4.321503
171.519107	5999.437049	7.352051	-0.007470	4.321516
171.317630	5999.353943	7.357056	-0.007432	4.321474
171.387992	5999.437928	7.362061	-0.007445	4.321507
171.296160	5999.408351	7.367066	-0.007428	4.321491
171.356732	5999.347540	7.372070	-0.007439	4.321474
171.485570	5999.408103	7.377075	-0.007464	4.321504
171.646259	5999.402831	7.382080	-0.007494	4.321514
171.672126	5999.376129	7.387085	-0.007499	4.321506
171.727674	5999.404127	7.392090	-0.007509	4.321520
171.675223	5999.378247	7.397094	-0.007499	4.321507
171.697831	5999.410423	7.402099	-0.007503	4.321520
171.640632	5999.384622	7.407104	-0.007493	4.321507
171.687928	5999.411589	7.412109	-0.007502	4.321520
171.621082	5999.374892	7.417114	-0.007489	4.321502
171.533097	5999.426708	7.422118	-0.007472	4.321514
171.449778	5999.390716	7.427123	-0.007457	4.321496
171.567461	5999.417610	7.432128	-0.007479	4.321513
171.608566	5999.383074	7.437133	-0.007487	4.321504
171.672426	5999.414860	7.442138	-0.007499	4.321520
171.518382	5999.410416	7.447142	-0.007470	4.321507
171.635700	5999.369036	7.452147	-0.007492	4.321501
171.594528	5999.373105	7.457152	-0.007484	4.321500
171.758432	5999.402255	7.462157	-0.007515	4.321521
171.794080	5999.370718	7.467162	-0.007521	4.321513
171.911530	5999.372724	7.472166	-0.007543	4.321522
171.906513	5999.419043	7.477171	-0.007543	4.321538
171.792134	5999.382213	7.482176	-0.007521	4.321517
171.744925	5999.363540	7.487181	-0.007512	4.321507
172.018806	5999.435068	7.492186	-0.007564	4.321551
171.763013	5999.366189	7.497190	-0.007516	4.321510
171.796420	5999.402553	7.502195	-0.007522	4.321524
171.714339	5999.376459	7.507200	-0.007506	4.321510
171.948090	5999.418583	7.512205	-0.007550	4.321540
171.808942	5999.391598	7.517210	-0.007524	4.321521
171.864129	5999.380878	7.522214	-0.007535	4.321522
171.845611	5999.394021	7.527219	-0.007531	4.321525
172.245061	5999.363315	7.532224	-0.007606	4.321543
172.107928	5999.443051	7.537229	-0.007580	4.321560
172.080476	5999.373101	7.542234	-0.007575	4.321535
171.986508	5999.400317	7.547238	-0.007558	4.321537
172.160738	5999.376487	7.552243	-0.007590	4.321541
172.044176	5999.383531	7.557248	-0.007568	4.321535
172.020931	5999.401367	7.562253	-0.007564	4.321540
171.922275	5999.356601	7.567258	-0.007545	4.321518
172.011047	5999.424697	7.572262	-0.007562	4.321547
171.839162	5999.341809	7.577267	-0.007530	4.321507
171.895282	5999.438962	7.582272	-0.007540	4.321544
171.965206	5999.378948	7.587277	-0.007554	4.321528
172.037307	5999.368354	7.592282	-0.007567	4.321530
172.009865	5999.412015	7.597286	-0.007562	4.321543
172.059932	5999.446712	7.602291	-0.007571	4.321558
172.098982	5999.378433	7.607296	-0.007579	4.321538
172.209749	5999.331970	7.612301	-0.007599	4.321530
172.033911	5999.407865	7.617306	-0.007566	4.321543
172.138408	5999.432002	7.622310	-0.007586	4.321559
172.222701	5999.355101	7.627315	-0.007602	4.321539
172.191807	5999.404109	7.632320	-0.007596	4.321553
172.195963	5999.352429	7.637325	-0.007597	4.321536
172.243545	5999.404277	7.642330	-0.007606	4.321557
172.097920	5999.380505	7.647334	-0.007578	4.321538
172.198937	5999.332404	7.652339	-0.007597	4.321529
172.185926	5999.458000	7.657344	-0.007595	4.321571
172.291561	5999.321174	7.662349	-0.007615	4.321532
172.182180	5999.459714	7.667354	-0.007594	4.321571
172.197043	5999.339269	7.672358	-0.007597	4.321531
172.095855	5999.426201	7.677363	-0.007578	4.321554
172.320110	5999.387199	7.682368	-0.007620	4.321556
172.110884	5999.384235	7.687373	-0.007581	4.321540
172.258440	5999.402982	7.692378	-0.007609	4.321557
172.209719	5999.384627	7.697382	-0.007599	4.321548
172.313871	5999.364499	7.702387	-0.007619	4.321548
172.300937	5999.399558	7.707392	-0.007617	4.321559
172.375108	5999.354350	7.712397	-0.007630	4.321549
172.324804	5999.368658	7.717402	-0.007621	4.321550
172.424218	5999.415113	7.722406	-0.007640	4.321573
172.308041	5999.369424	7.727411	-0.007618	4.321550
172.260900	5999.390455	7.732416	-0.007609	4.321553
172.244433	5999.391158	7.737421	-0.007606	4.321552
172.305762	5999.331110	7.742426	-0.007617	4.321536
172.303482	5999.443358	7.747430	-0.007617	4.321574
172.352881	5999.385827	7.752435	-0.007626	4.321558
172.222841	5999.372621	7.757440	-0.007602	4.321545
172.321876	5999.397911	7.762445	-0.007620	4.321560
172.349463	5999.378235	7.767450	-0.007626	4.321555
172.421147	5999.390821	7.772454	-0.007639	4.321565
172.304137	5999.362858	7.777459	-0.007617	4.321547
172.359234	5999.393723	7.782464	-0.007627	4.321561
172.353828	5999.350527	7.787469	-0.007626	4.321546
172.460132	5999.396451	7.792474	-0.007646	4.321570
172.414305	5999.433831	7.797478	-0.007638	4.321579
172.490261	5999.373468	7.802483	-0.007652	4.321564
172.418690	5999.356239	7.807488	-0.007639	4.321553
172.591566	5999.439846	7.812493	-0.007671	4.321594
172.446265	5999.340260	7.817498	-0.007644	4.321550
172.576273	5999.439378	7.822502	-0.007668	4.321592
172.396350	5999.315691	7.827507	-0.007634	4.321538
172.507962	5999.437164	7.832512	-0.007655	4.321587
172.397932	5999.392948	7.837517	-0.007635	4.321564
172.488131	5999.336969	7.842522	-0.007652	4.321551
172.541480	5999.362662	7.847526	-0.007662	4.321564
172.597127	5999.416504	7.852531	-0.007672	4.321586
172.529881	5999.380812	7.857536	-0.007659	4.321569
172.536992	5999.399633	7.862541	-0.007661	4.321576
172.453520	5999.348890	7.867546	-0.007645	4.321553
172.585186	5999.422718	7.872550	-0.007670	4.321587
172.473973	5999.386142	7.877555	-0.007649	4.321567
172.595481	5999.398377	7.882560	-0.007672	4.321580
172.498934	5999.363325	7.887565	-0.007654	4.321561
172.702619	5999.378544	7.892570	-0.007692	4.321581
