Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
209.385152	5999.408399	5.184973	-0.073614	4.346205
209.428253	5999.430433	5.189978	-0.073623	4.346215
209.432944	5999.441652	5.194982	-0.073623	4.346219
209.331835	5999.445673	5.199987	-0.073604	4.346213
209.414615	5999.441690	5.204992	-0.073620	4.346218
209.156003	5999.435134	5.209997	-0.073572	4.346198
209.425030	5999.449851	5.215002	-0.073622	4.346221
209.477085	5999.423152	5.220006	-0.073632	4.346216
209.537913	5999.447148	5.225011	-0.073643	4.346228
209.529554	5999.438562	5.230016	-0.073642	4.346225
209.632185	5999.422975	5.235021	-0.073661	4.346226
209.463647	5999.440932	5.240026	-0.073629	4.346221
209.501123	5999.450063	5.245030	-0.073636	4.346226
209.612836	5999.448540	5.250035	-0.073657	4.346234
209.596919	5999.434015	5.255040	-0.073654	4.346228
209.475762	5999.441241	5.260045	-0.073632	4.346222
209.450359	5999.443678	5.265050	-0.073627	4.346221
209.386598	5999.436229	5.270054	-0.073615	4.346214
209.569940	5999.429277	5.275059	-0.073649	4.346224
209.547858	5999.436654	5.280064	-0.073645	4.346225
209.542202	5999.428446	5.285069	-0.073644	4.346222
209.441799	5999.429508	5.290074	-0.073625	4.346216
209.540987	5999.423072	5.295078	-0.073644	4.346220
209.615466	5999.445183	5.300083	-0.073658	4.346233
209.691605	5999.430384	5.305088	-0.073672	4.346233
209.603209	5999.434590	5.310093	-0.073655	4.346228
209.665452	5999.430164	5.315098	-0.073667	4.346231
209.520889	5999.424413	5.320102	-0.073640	4.346219
209.667153	5999.422311	5.325107	-0.073667	4.346229
209.601089	5999.425652	5.330112	-0.073655	4.346225
209.650138	5999.431454	5.335117	-0.073664	4.346231
209.544496	5999.423284	5.340122	-0.073644	4.346221
209.702371	5999.447850	5.345126	-0.073674	4.346240
209.527188	5999.438113	5.350131	-0.073641	4.346224
209.717057	5999.429812	5.355136	-0.073677	4.346235
209.540996	5999.455887	5.360141	-0.073644	4.346231
209.693023	5999.439468	5.365146	-0.073672	4.346236
209.758983	5999.416459	5.370150	-0.073685	4.346233
209.841825	5999.424653	5.375155	-0.073700	4.346241
209.775322	5999.445899	5.380160	-0.073688	4.346244
209.846204	5999.435937	5.385165	-0.073701	4.346246
209.571993	5999.449480	5.390170	-0.073650	4.346231
209.694561	5999.436337	5.395174	-0.073673	4.346235
209.631205	5999.437242	5.400179	-0.073661	4.346231
209.543723	5999.437508	5.405184	-0.073644	4.346225
209.626853	5999.444705	5.410189	-0.073660	4.346233
209.623541	5999.433200	5.415194	-0.073659	4.346229
209.629469	5999.432913	5.420198	-0.073660	4.346230
209.762855	5999.437224	5.425203	-0.073685	4.346240
209.699166	5999.433510	5.430208	-0.073673	4.346235
209.705718	5999.433093	5.435213	-0.073675	4.346235
209.676175	5999.460765	5.440218	-0.073669	4.346242
209.825824	5999.434523	5.445222	-0.073697	4.346244
209.855300	5999.437808	5.450227	-0.073703	4.346247
209.871708	5999.435354	5.455232	-0.073706	4.346247
209.863423	5999.429565	5.460237	-0.073704	4.346245
209.867017	5999.424134	5.465242	-0.073705	4.346243
209.908453	5999.426822	5.470246	-0.073713	4.346247
209.914874	5999.427370	5.475251	-0.073714	4.346247
209.666651	5999.447731	5.480256	-0.073667	4.346237
209.700581	5999.465097	5.485261	-0.073674	4.346245
209.728309	5999.414360	5.490266	-0.073679	4.346230
210.038138	5999.438462	5.495270	-0.073737	4.346260
209.889510	5999.420423	5.500275	-0.073709	4.346243
209.893661	5999.446757	5.505280	-0.073710	4.346252
209.985995	5999.433299	5.510285	-0.073727	4.346254
210.020363	5999.433697	5.515290	-0.073734	4.346257
209.975493	5999.432657	5.520294	-0.073725	4.346253
210.123133	5999.450901	5.525299	-0.073753	4.346270
210.041478	5999.409643	5.530304	-0.073738	4.346250
209.943783	5999.446712	5.535309	-0.073719	4.346256
209.812184	5999.427966	5.540314	-0.073695	4.346241
209.811576	5999.455283	5.545318	-0.073695	4.346250
209.788049	5999.454520	5.550323	-0.073690	4.346248
209.823492	5999.428442	5.555328	-0.073697	4.346241
209.797535	5999.437557	5.560333	-0.073692	4.346243
209.981527	5999.430472	5.565338	-0.073726	4.346253
210.021892	5999.437132	5.570342	-0.073734	4.346258
210.079975	5999.433566	5.575347	-0.073745	4.346261
209.940831	5999.418255	5.580352	-0.073719	4.346246
210.002252	5999.465570	5.585357	-0.073730	4.346266
210.015891	5999.413993	5.590362	-0.073733	4.346250
210.113916	5999.421863	5.595366	-0.073751	4.346259
209.944783	5999.418376	5.600371	-0.073720	4.346246
210.111596	5999.427031	5.605376	-0.073751	4.346261
209.894251	5999.432570	5.610381	-0.073710	4.346248
210.088552	5999.434606	5.615386	-0.073746	4.346262
209.941657	5999.442463	5.620390	-0.073719	4.346254
210.132484	5999.418026	5.625395	-0.073755	4.346259
209.999351	5999.438040	5.630400	-0.073730	4.346257
210.093267	5999.467387	5.635405	-0.073747	4.346273
209.944920	5999.432412	5.640410	-0.073720	4.346251
210.112485	5999.462478	5.645414	-0.073751	4.346273
209.995322	5999.437935	5.650419	-0.073729	4.346256
210.228492	5999.457255	5.655424	-0.073773	4.346279
210.009718	5999.442461	5.660429	-0.073732	4.346259
210.009229	5999.419121	5.665434	-0.073732	4.346251
210.013645	5999.441649	5.670438	-0.073732	4.346259
210.048857	5999.432496	5.675443	-0.073739	4.346258
210.119762	5999.424405	5.680448	-0.073752	4.346260
210.089789	5999.442790	5.685453	-0.073747	4.346265
209.963586	5999.451995	5.690458	-0.073723	4.346259
210.041134	5999.453783	5.695462	-0.073738	4.346265
209.984059	5999.402757	5.700467	-0.073727	4.346244
210.183356	5999.421576	5.705472	-0.073764	4.346264
210.093990	5999.431607	5.710477	-0.073748	4.346261
210.196854	5999.436602	5.715482	-0.073767	4.346270
210.053960	5999.407063	5.720486	-0.073740	4.346250
210.069827	5999.440352	5.725491	-0.073743	4.346262
210.121009	5999.444776	5.730496	-0.073753	4.346267
210.186542	5999.449985	5.735501	-0.073765	4.346274
210.124155	5999.445064	5.740506	-0.073753	4.346268
210.276320	5999.442682	5.745510	-0.073782	4.346277
210.107539	5999.447560	5.750515	-0.073750	4.346267
210.336280	5999.454669	5.755520	-0.073793	4.346285
210.000140	5999.451004	5.760525	-0.073730	4.346261
210.169624	5999.405661	5.765530	-0.073762	4.346258
210.084257	5999.419554	5.770534	-0.073746	4.346256
210.249474	5999.436041	5.775539	-0.073777	4.346273
210.182811	5999.401061	5.780544	-0.073764	4.346257
210.260612	5999.427175	5.785549	-0.073779	4.346271
210.101647	5999.460029	5.790554	-0.073749	4.346271
210.220759	5999.446664	5.795558	-0.073771	4.346275
210.215730	5999.455204	5.800563	-0.073770	4.346277
210.431294	5999.439720	5.805568	-0.073811	4.346287
210.337308	5999.385070	5.810573	-0.073793	4.346262
210.334743	5999.437171	5.815578	-0.073793	4.346280
210.293423	5999.464464	5.820582	-0.073785	4.346286
210.247011	5999.450615	5.825587	-0.073776	4.346278
210.240799	5999.449086	5.830592	-0.073775	4.346277
210.368297	5999.423673	5.835597	-0.073799	4.346277
210.275370	5999.413811	5.840602	-0.073782	4.346268
210.213367	5999.433189	5.845606	-0.073770	4.346270
210.242600	5999.404644	5.850611	-0.073775	4.346262
210.261998	5999.440954	5.855616	-0.073779	4.346276
210.325280	5999.456942	5.860621	-0.073791	4.346285
210.375642	5999.472788	5.865626	-0.073800	4.346294
210.319953	5999.415849	5.870630	-0.073790	4.346271
210.427164	5999.417132	5.875635	-0.073810	4.346279
210.425376	5999.393123	5.880640	-0.073810	4.346271
210.462314	5999.494258	5.885645	-0.073817	4.346307
210.433893	5999.440121	5.890650	-0.073811	4.346287
210.438925	5999.409076	5.895654	-0.073812	4.346277
210.289432	5999.435284	5.900659	-0.073784	4.346276
210.500303	5999.469528	5.905664	-0.073824	4.346302
210.546461	5999.381225	5.910669	-0.073832	4.346275
210.471665	5999.441691	5.915674	-0.073818	4.346290
210.351271	5999.481576	5.920678	-0.073796	4.346295
210.503598	5999.395709	5.925683	-0.073824	4.346277
210.376703	5999.397556	5.930688	-0.073801	4.346269
210.448541	5999.490541	5.935693	-0.073814	4.346305
210.473978	5999.402769	5.940698	-0.073819	4.346278
210.608969	5999.412377	5.945702	-0.073844	4.346290
210.471475	5999.447356	5.950707	-0.073818	4.346292
210.567776	5999.481839	5.955712	-0.073836	4.346310
210.382634	5999.374764	5.960717	-0.073802	4.346262
210.355273	5999.403861	5.965722	-0.073797	4.346270
210.331449	5999.490361	5.970726	-0.073792	4.346297
210.510762	5999.463616	5.975731	-0.073826	4.346300
210.392188	5999.384979	5.980736	-0.073803	4.346266
210.519056	5999.423458	5.985741	-0.073827	4.346288
210.406696	5999.482311	5.990746	-0.073806	4.346300
210.546253	5999.420650	5.995750	-0.073832	4.346289
210.609354	5999.416048	6.000755	-0.073844	4.346291
210.662953	5999.480922	6.005760	-0.073854	4.346317
210.453682	5999.376958	6.010765	-0.073815	4.346268
210.576149	5999.421035	6.015770	-0.073838	4.346291
210.455028	5999.499514	6.020774	-0.073815	4.346309
210.427563	5999.449868	6.025779	-0.073810	4.346290
210.551982	5999.393211	6.030784	-0.073833	4.346280
210.489309	5999.408039	6.035789	-0.073822	4.346280
210.423350	5999.509812	6.040794	-0.073809	4.346310
210.439875	5999.437947	6.045798	-0.073812	4.346287
210.326528	5999.397612	6.050803	-0.073791	4.346266
210.346751	5999.419687	6.055808	-0.073795	4.346275
210.490272	5999.447222	6.060813	-0.073822	4.346294
210.535200	5999.482945	6.065818	-0.073830	4.346309
210.558231	5999.366603	6.070822	-0.073835	4.346271
210.587377	5999.462785	6.075827	-0.073840	4.346305
210.536606	5999.461088	6.080832	-0.073831	4.346301
210.592765	5999.418539	6.085837	-0.073841	4.346291
210.591343	5999.392578	6.090842	-0.073841	4.346282
210.745055	5999.498648	6.095846	-0.073870	4.346328
210.668934	5999.381230	6.100851	-0.073855	4.346284
210.706941	5999.499961	6.105856	-0.073863	4.346326
210.790482	5999.353297	6.110861	-0.073878	4.346283
210.635018	5999.491383	6.115866	-0.073849	4.346318
210.555505	5999.402797	6.120870	-0.073834	4.346283
210.541589	5999.408486	6.125875	-0.073831	4.346284
210.618411	5999.447932	6.130880	-0.073846	4.346303
210.665288	5999.405425	6.135885	-0.073855	4.346292
210.482958	5999.492804	6.140890	-0.073821	4.346308
210.646705	5999.401765	6.145894	-0.073851	4.346289
210.563766	5999.407654	6.150899	-0.073836	4.346285
210.713431	5999.487368	6.155904	-0.073864	4.346322
210.720059	5999.370664	6.160909	-0.073865	4.346284
210.777231	5999.505126	6.165914	-0.073876	4.346333
210.902816	5999.392905	6.170918	-0.073899	4.346304
210.822946	5999.378468	6.175923	-0.073884	4.346294
210.741478	5999.451566	6.180928	-0.073869	4.346312
210.912173	5999.473487	6.185933	-0.073901	4.346331
210.637344	5999.364317	6.190938	-0.073849	4.346276
210.737321	5999.488994	6.195942	-0.073868	4.346324
210.671308	5999.355423	6.200947	-0.073856	4.346275
210.607815	5999.518572	6.205952	-0.073844	4.346325
210.496799	5999.367110	6.210957	-0.073823	4.346267
210.594423	5999.462266	6.215962	-0.073841	4.346306
210.505412	5999.419714	6.220966	-0.073825	4.346285
210.824011	5999.477642	6.225971	-0.073884	4.346327
210.675618	5999.339529	6.230976	-0.073857	4.346270
210.797544	5999.517806	6.235981	-0.073880	4.346338
210.684929	5999.356358	6.240986	-0.073858	4.346277
210.744440	5999.511903	6.245990	-0.073870	4.346333
210.648940	5999.362858	6.250995	-0.073852	4.346276
210.765551	5999.470970	6.256000	-0.073874	4.346320
210.752340	5999.395873	6.261005	-0.073871	4.346295
210.706593	5999.487843	6.266010	-0.073862	4.346322
210.712943	5999.364633	6.271014	-0.073864	4.346281
210.809291	5999.501313	6.276019	-0.073882	4.346334
210.800031	5999.367264	6.281024	-0.073880	4.346288
210.823025	5999.495662	6.286029	-0.073884	4.346333
210.732094	5999.391619	6.291034	-0.073867	4.346292
210.512592	5999.495119	6.296038	-0.073826	4.346311
210.689833	5999.344093	6.301043	-0.073859	4.346273
210.670975	5999.509270	6.306048	-0.073856	4.346327
210.750588	5999.364355	6.311053	-0.073871	4.346284
210.883953	5999.502761	6.316058	-0.073896	4.346339
210.844830	5999.343002	6.321062	-0.073888	4.346283
210.787354	5999.517099	6.326067	-0.073878	4.346337
210.649239	5999.373111	6.331072	-0.073852	4.346280
210.787017	5999.457157	6.336077	-0.073878	4.346317
210.941781	5999.397042	6.341082	-0.073907	4.346308
210.905362	5999.492711	6.346086	-0.073900	4.346337
210.839342	5999.364765	6.351091	-0.073887	4.346290
210.903877	5999.494893	6.356096	-0.073899	4.346338
210.852110	5999.381818	6.361101	-0.073890	4.346297
210.984126	5999.459555	6.366106	-0.073915	4.346332
210.715344	5999.436338	6.371110	-0.073864	4.346305
210.747896	5999.453990	6.376115	-0.073870	4.346314
210.721574	5999.404107	6.381120	-0.073865	4.346295
210.863396	5999.477942	6.386125	-0.073892	4.346329
210.737670	5999.421409	6.391130	-0.073868	4.346302
210.818941	5999.398987	6.396134	-0.073884	4.346300
210.716569	5999.473592	6.401139	-0.073864	4.346318
211.002699	5999.391954	6.406144	-0.073918	4.346310
210.823446	5999.472133	6.411149	-0.073884	4.346325
210.931749	5999.433809	6.416154	-0.073905	4.346320
210.763680	5999.411345	6.421158	-0.073873	4.346300
210.860617	5999.495394	6.426163	-0.073891	4.346335
210.894493	5999.356180	6.431168	-0.073898	4.346291
210.972463	5999.491033	6.436173	-0.073912	4.346341
210.767257	5999.419983	6.441178	-0.073874	4.346304
210.898560	5999.446295	6.446182	-0.073898	4.346321
210.916066	5999.438926	6.451187	-0.073902	4.346320
210.874772	5999.407140	6.456192	-0.073894	4.346307
210.685525	5999.436875	6.461197	-0.073859	4.346304
210.714166	5999.443145	6.466202	-0.073864	4.346308
210.741558	5999.390600	6.471206	-0.073869	4.346292
210.877587	5999.480635	6.476211	-0.073895	4.346331
210.783898	5999.378099	6.481216	-0.073877	4.346291
210.930877	5999.503378	6.486221	-0.073905	4.346343
210.762600	5999.362810	6.491226	-0.073873	4.346284
210.789233	5999.512022	6.496230	-0.073878	4.346336
210.910866	5999.379989	6.501235	-0.073901	4.346300
210.913456	5999.506041	6.506240	-0.073901	4.346342
210.903725	5999.373963	6.511245	-0.073899	4.346298
210.927460	5999.492832	6.516250	-0.073904	4.346339
210.887093	5999.368962	6.521254	-0.073896	4.346295
210.926133	5999.453724	6.526259	-0.073904	4.346326
210.801908	5999.461581	6.531264	-0.073880	4.346320
210.910542	5999.389433	6.536269	-0.073901	4.346303
210.808340	5999.473379	6.541274	-0.073882	4.346324
210.953547	5999.385233	6.546278	-0.073909	4.346305
210.922831	5999.454406	6.551283	-0.073903	4.346326
210.972359	5999.471363	6.556288	-0.073912	4.346335
211.029399	5999.430507	6.561293	-0.073923	4.346325
211.025813	5999.389990	6.566298	-0.073922	4.346311
210.950086	5999.446898	6.571302	-0.073908	4.346325
211.033506	5999.490608	6.576307	-0.073924	4.346345
211.019468	5999.351918	6.581312	-0.073921	4.346298
210.917427	5999.510846	6.586317	-0.073902	4.346344
210.741189	5999.355045	6.591322	-0.073869	4.346280
210.890931	5999.494755	6.596326	-0.073897	4.346337
210.924060	5999.389452	6.601331	-0.073903	4.346304
210.834743	5999.441668	6.606336	-0.073887	4.346315
210.787737	5999.463572	6.611341	-0.073878	4.346320
210.760121	5999.389577	6.616346	-0.073872	4.346293
210.783634	5999.479423	6.621350	-0.073877	4.346324
210.893089	5999.376162	6.626355	-0.073897	4.346298
210.817824	5999.477045	6.631360	-0.073883	4.346326
210.905140	5999.384923	6.636365	-0.073900	4.346301
210.945496	5999.438470	6.641370	-0.073907	4.346322
210.818825	5999.506844	6.646374	-0.073884	4.346336
210.850942	5999.360492	6.651379	-0.073890	4.346290
210.934278	5999.428598	6.656384	-0.073905	4.346318
210.856471	5999.445616	6.661389	-0.073891	4.346318
210.893455	5999.434222	6.666394	-0.073898	4.346317
210.737314	5999.414919	6.671398	-0.073868	4.346300
210.845567	5999.474125	6.676403	-0.073889	4.346327
210.805973	5999.355721	6.681408	-0.073881	4.346285
210.955946	5999.478506	6.686413	-0.073909	4.346336
210.914656	5999.463597	6.691418	-0.073902	4.346328
210.907073	5999.377960	6.696422	-0.073900	4.346299
210.916680	5999.426609	6.701427	-0.073902	4.346316
210.958238	5999.475219	6.706432	-0.073910	4.346335
211.077400	5999.423400	6.711437	-0.073932	4.346326
211.051686	5999.464346	6.716442	-0.073927	4.346338
211.020991	5999.360043	6.721446	-0.073921	4.346301
211.094541	5999.475181	6.726451	-0.073935	4.346344
210.831702	5999.461050	6.731456	-0.073886	4.346322
210.966458	5999.432262	6.736461	-0.073911	4.346321
210.958672	5999.401990	6.741466	-0.073910	4.346311
210.834295	5999.505523	6.746470	-0.073886	4.346337
210.868939	5999.355835	6.751475	-0.073893	4.346289
210.939045	5999.499815	6.756480	-0.073906	4.346342
210.960957	5999.364948	6.761485	-0.073910	4.346299
211.069156	5999.444795	6.766490	-0.073930	4.346333
211.053421	5999.430231	6.771494	-0.073928	4.346327
211.039469	5999.482811	6.776499	-0.073925	4.346343
211.052381	5999.410754	6.781504	-0.073927	4.346320
211.040965	5999.413113	6.786509	-0.073925	4.346320
211.027704	5999.395225	6.791514	-0.073923	4.346313
211.020755	5999.460424	6.796518	-0.073921	4.346334
211.112446	5999.441474	6.801523	-0.073939	4.346334
211.102535	5999.485719	6.806528	-0.073937	4.346349
211.015832	5999.368610	6.811533	-0.073920	4.346304
211.029755	5999.496071	6.816538	-0.073923	4.346347
210.921425	5999.416252	6.821542	-0.073903	4.346313
211.093224	5999.409815	6.826547	-0.073935	4.346323
210.915546	5999.458725	6.831552	-0.073902	4.346327
210.987499	5999.464484	6.836557	-0.073915	4.346334
211.109137	5999.368081	6.841562	-0.073938	4.346310
211.066893	5999.465892	6.846566	-0.073930	4.346339
211.037051	5999.443928	6.851571	-0.073924	4.346330
211.142433	5999.471847	6.856576	-0.073944	4.346347
211.118249	5999.437462	6.861581	-0.073940	4.346334
211.177658	5999.394241	6.866586	-0.073951	4.346323
211.132866	5999.393183	6.871590	-0.073942	4.346320
211.170480	5999.454799	6.876595	-0.073950	4.346343
211.163087	5999.443199	6.881600	-0.073948	4.346339
211.268342	5999.428948	6.886605	-0.073968	4.346341
211.145082	5999.415038	6.891610	-0.073945	4.346328
211.062706	5999.427374	6.896614	-0.073929	4.346326
211.084204	5999.428557	6.901619	-0.073933	4.346328
211.202342	5999.463217	6.906624	-0.073955	4.346348
211.020017	5999.468078	6.911629	-0.073921	4.346337
211.135699	5999.452610	6.916634	-0.073943	4.346340
211.126658	5999.369148	6.921638	-0.073941	4.346311
211.301627	5999.423007	6.926643	-0.073974	4.346341
211.109997	5999.445731	6.931648	-0.073938	4.346336
211.206570	5999.451091	6.936653	-0.073956	4.346344
211.153694	5999.448891	6.941658	-0.073946	4.346340
211.184949	5999.483690	6.946662	-0.073952	4.346354
211.210495	5999.431526	6.951667	-0.073957	4.346338
211.241739	5999.455075	6.956672	-0.073963	4.346348
211.159007	5999.362463	6.961677	-0.073947	4.346311
211.309785	5999.466331	6.966682	-0.073976	4.346356
211.321697	5999.461993	6.971686	-0.073978	4.346356
211.293456	5999.408755	6.976691	-0.073973	4.346336
211.131236	5999.406647	6.981696	-0.073942	4.346324
211.149510	5999.447880	6.986701	-0.073946	4.346339
211.078653	5999.478464	6.991706	-0.073932	4.346344
211.162152	5999.462146	6.996710	-0.073948	4.346345
211.091654	5999.417641	7.001715	-0.073935	4.346325
211.103149	5999.414327	7.006720	-0.073937	4.346325
211.212756	5999.451688	7.011725	-0.073957	4.346345
211.109667	5999.478619	7.016730	-0.073938	4.346347
211.117304	5999.404838	7.021734	-0.073940	4.346323
211.195843	5999.423302	7.026739	-0.073954	4.346334
211.186611	5999.445839	7.031744	-0.073953	4.346341
211.093579	5999.475380	7.036749	-0.073935	4.346344
211.158262	5999.434819	7.041754	-0.073947	4.346335
211.209889	5999.456969	7.046758	-0.073957	4.346346
211.180741	5999.441426	7.051763	-0.073951	4.346339
211.093160	5999.438896	7.056768	-0.073935	4.346332
211.139865	5999.369232	7.061773	-0.073944	4.346312
211.192412	5999.462456	7.066778	-0.073954	4.346347
211.201741	5999.406142	7.071782	-0.073955	4.346329
211.087097	5999.462654	7.076787	-0.073934	4.346340
211.156164	5999.448380	7.081792	-0.073947	4.346340
211.162118	5999.448087	7.086797	-0.073948	4.346340
211.155720	5999.430656	7.091802	-0.073947	4.346334
211.052128	5999.483946	7.096806	-0.073927	4.346344
211.171521	5999.415200	7.101811	-0.073950	4.346330
211.278141	5999.430674	7.106816	-0.073970	4.346342
211.249150	5999.394469	7.111821	-0.073964	4.346328
211.190221	5999.467597	7.116826	-0.073953	4.346349
211.083208	5999.434389	7.121830	-0.073933	4.346330
211.261268	5999.451039	7.126835	-0.073967	4.346348
211.248683	5999.433011	7.131840	-0.073964	4.346341
211.173330	5999.442957	7.136845	-0.073950	4.346339
211.191507	5999.419509	7.141850	-0.073953	4.346333
211.216339	5999.455636	7.146854	-0.073958	4.346346
211.231615	5999.443102	7.151859	-0.073961	4.346343
211.296665	5999.459665	7.156864	-0.073973	4.346353
211.147866	5999.412587	7.161869	-0.073945	4.346327
211.286033	5999.459049	7.166874	-0.073971	4.346352
211.249426	5999.421605	7.171878	-0.073964	4.346337
211.194999	5999.452545	7.176883	-0.073954	4.346344
211.329943	5999.419030	7.181888	-0.073979	4.346342
211.404605	5999.420479	7.186893	-0.073993	4.346348
211.313760	5999.428939	7.191898	-0.073976	4.346344
211.327663	5999.472013	7.196902	-0.073979	4.346359
211.334048	5999.440687	7.201907	-0.073980	4.346349
211.382014	5999.440151	7.206912	-0.073989	4.346353
211.406491	5999.409775	7.211917	-0.073994	4.346344
211.281712	5999.423372	7.216922	-0.073970	4.346340
211.257355	5999.421842	7.221926	-0.073966	4.346338
211.481011	5999.519089	7.226931	-0.074008	4.346386
211.263904	5999.423301	7.231936	-0.073967	4.346339
211.350625	5999.427884	7.236941	-0.073983	4.346346
211.190517	5999.420651	7.241946	-0.073953	4.346333
211.142524	5999.441822	7.246950	-0.073944	4.346337
211.252446	5999.418168	7.251955	-0.073965	4.346336
211.421805	5999.428177	7.256960	-0.073997	4.346351
211.401074	5999.397767	7.261965	-0.073993	4.346340
211.377966	5999.513191	7.266970	-0.073988	4.346377
211.385785	5999.399051	7.271974	-0.073990	4.346339
211.275656	5999.442440	7.276979	-0.073969	4.346346
211.351472	5999.416457	7.281984	-0.073983	4.346343
211.404202	5999.430877	7.286989	-0.073993	4.346351
211.459071	5999.439230	7.291994	-0.074004	4.346358
211.321534	5999.428270	7.296998	-0.073978	4.346344
211.231466	5999.458136	7.302003	-0.073961	4.346348
211.391042	5999.434535	7.307008	-0.073991	4.346351
211.370671	5999.426554	7.312013	-0.073987	4.346347
211.340667	5999.488079	7.317018	-0.073981	4.346366
211.342652	5999.422030	7.322022	-0.073982	4.346344
211.273964	5999.443727	7.327027	-0.073969	4.346346
211.480339	5999.477031	7.332032	-0.074008	4.346372
211.399521	5999.412153	7.337037	-0.073992	4.346344
211.410300	5999.419302	7.342042	-0.073994	4.346348
211.518545	5999.425063	7.347046	-0.074015	4.346357
211.465169	5999.506422	7.352051	-0.074005	4.346380
211.519073	5999.399636	7.357056	-0.074015	4.346349
211.586079	5999.411107	7.362061	-0.074027	4.346357
211.482986	5999.499927	7.367066	-0.074008	4.346379
211.632598	5999.383677	7.372070	-0.074036	4.346351
211.469018	5999.505627	7.377075	-0.074006	4.346380
211.579258	5999.398451	7.382080	-0.074026	4.346352
211.430003	5999.500562	7.387085	-0.073998	4.346376
211.423048	5999.411979	7.392090	-0.073997	4.346346
211.493637	5999.407706	7.397094	-0.074010	4.346349
211.448525	5999.451724	7.402099	-0.074002	4.346361
211.498762	5999.483539	7.407104	-0.074011	4.346375
211.498243	5999.423633	7.412109	-0.074011	4.346355
211.379123	5999.423870	7.417114	-0.073989	4.346347
211.439189	5999.454591	7.422118	-0.074000	4.346361
211.401638	5999.442659	7.427123	-0.073993	4.346355
211.464304	5999.413768	7.432128	-0.074005	4.346349
211.365346	5999.501733	7.437133	-0.073986	4.346372
211.461394	5999.432186	7.442138	-0.074004	4.346355
211.414523	5999.410928	7.447142	-0.073995	4.346345
211.560154	5999.474602	7.452147	-0.074023	4.346376
211.603827	5999.397124	7.457152	-0.074031	4.346354
211.669917	5999.472549	7.462157	-0.074043	4.346383
211.525285	5999.400228	7.467162	-0.074016	4.346349
211.594409	5999.481589	7.472166	-0.074029	4.346381
211.440693	5999.417710	7.477171	-0.074000	4.346349
211.508359	5999.401850	7.482176	-0.074013	4.346349
211.722732	5999.461634	7.487181	-0.074053	4.346383
211.530271	5999.503283	7.492186	-0.074017	4.346384
211.543989	5999.411366	7.497190	-0.074020	4.346354
211.583489	5999.403203	7.502195	-0.074027	4.346354
211.473622	5999.503737	7.507200	-0.074006	4.346380
211.636643	5999.410972	7.512205	-0.074037	4.346360
211.557729	5999.499484	7.517210	-0.074022	4.346384
211.503972	5999.416823	7.522214	-0.074012	4.346353
211.515745	5999.497845	7.527219	-0.074014	4.346381
211.624248	5999.367586	7.532224	-0.074035	4.346345
211.515276	5999.479188	7.537229	-0.074014	4.346375
211.600377	5999.391273	7.542234	-0.074030	4.346351
211.531982	5999.506680	7.547238	-0.074017	4.346385
211.561896	5999.415167	7.552243	-0.074023	4.346357
211.432309	5999.427882	7.557248	-0.073999	4.346352
211.433978	5999.443478	7.562253	-0.073999	4.346357
211.497644	5999.424694	7.567258	-0.074011	4.346355
211.703538	5999.487168	7.572262	-0.074050	4.346390
211.623096	5999.452218	7.577267	-0.074034	4.346373
211.594701	5999.476840	7.582272	-0.074029	4.346379
211.543199	5999.399339	7.587277	-0.074019	4.346350
211.538183	5999.417254	7.592282	-0.074018	4.346356
211.632036	5999.474751	7.597286	-0.074036	4.346381
211.647627	5999.401200	7.602291	-0.074039	4.346358
211.560526	5999.487653	7.607296	-0.074023	4.346381
211.542926	5999.408772	7.612301	-0.074019	4.346353
211.496226	5999.494378	7.617306	-0.074011	4.346379
211.490104	5999.405623	7.622310	-0.074009	4.346349
211.703316	5999.438453	7.627315	-0.074049	4.346374
211.677074	5999.446689	7.632320	-0.074045	4.346375
211.625546	5999.487345	7.637325	-0.074035	4.346385
211.447543	5999.407855	7.642330	-0.074001	4.346346
211.508287	5999.397177	7.647334	-0.074013	4.346347
211.672170	5999.498339	7.652339	-0.074044	4.346392
211.588674	5999.394630	7.657344	-0.074028	4.346352
211.617196	5999.510638	7.662349	-0.074033	4.346392
211.630888	5999.477801	7.667354	-0.074036	4.346382
211.526746	5999.376483	7.672358	-0.074016	4.346341
211.473466	5999.425002	7.677363	-0.074006	4.346354
211.516065	5999.492153	7.682368	-0.074014	4.346379
211.377831	5999.438203	7.687373	-0.073988	4.346352
211.553073	5999.402925	7.692378	-0.074021	4.346352
211.520137	5999.519443	7.697382	-0.074015	4.346388
211.543548	5999.410519	7.702387	-0.074019	4.346354
211.434634	5999.438654	7.707392	-0.073999	4.346356
211.595240	5999.462663	7.712397	-0.074029	4.346375
211.429951	5999.421805	7.717402	-0.073998	4.346350
211.510879	5999.442589	7.722406	-0.074013	4.346362
211.524193	5999.459529	7.727411	-0.074016	4.346369
211.653512	5999.453434	7.732416	-0.074040	4.346376
211.501847	5999.431327	7.737421	-0.074012	4.346358
211.602095	5999.468748	7.742426	-0.074030	4.346377
211.487915	5999.390135	7.747430	-0.074009	4.346343
211.589797	5999.508798	7.752435	-0.074028	4.346390
211.525183	5999.419003	7.757440	-0.074016	4.346355
211.562553	5999.409405	7.762445	-0.074023	4.346355
