Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
150.656527	5999.385788	5.385165	0.016091	4.312487
150.656062	5999.422635	5.390170	0.016091	4.312500
150.650605	5999.435738	5.395174	0.016092	4.312504
150.674390	5999.383829	5.400179	0.016087	4.312488
150.696795	5999.416734	5.405184	0.016083	4.312501
150.701171	5999.326690	5.410189	0.016082	4.312470
150.777819	5999.443613	5.415194	0.016068	4.312516
150.787773	5999.377188	5.420198	0.016066	4.312494
150.830638	5999.429632	5.425203	0.016058	4.312515
150.809040	5999.385530	5.430208	0.016062	4.312498
150.799761	5999.423332	5.435213	0.016064	4.312510
150.816858	5999.391218	5.440218	0.016061	4.312501
150.815090	5999.410887	5.445222	0.016061	4.312507
150.776137	5999.393442	5.450227	0.016068	4.312499
150.881577	5999.402269	5.455232	0.016049	4.312509
150.831349	5999.392732	5.460237	0.016058	4.312502
150.810937	5999.406257	5.465242	0.016062	4.312505
150.865658	5999.393709	5.470246	0.016052	4.312505
150.976173	5999.476794	5.475251	0.016031	4.312541
150.966774	5999.359358	5.480256	0.016033	4.312501
151.006939	5999.380221	5.485261	0.016025	4.312511
150.975163	5999.420048	5.490266	0.016031	4.312522
150.934207	5999.392922	5.495270	0.016039	4.312510
150.834416	5999.373706	5.500275	0.016057	4.312496
150.925383	5999.465538	5.505280	0.016040	4.312534
151.001919	5999.342702	5.510285	0.016026	4.312498
150.971242	5999.441093	5.515290	0.016032	4.312529
151.002741	5999.359983	5.520294	0.016026	4.312504
150.986530	5999.439681	5.525299	0.016029	4.312529
151.076686	5999.343349	5.530304	0.016012	4.312503
151.042897	5999.446077	5.535309	0.016018	4.312536
151.209056	5999.340024	5.540314	0.015987	4.312512
151.143955	5999.431031	5.545318	0.015999	4.312538
151.177393	5999.402795	5.550323	0.015993	4.312531
151.181037	5999.384564	5.555328	0.015992	4.312525
151.096721	5999.394214	5.560333	0.016008	4.312522
151.054664	5999.404071	5.565338	0.016016	4.312522
151.101243	5999.331699	5.570342	0.016007	4.312501
151.215305	5999.396575	5.575347	0.015986	4.312531
151.251547	5999.380604	5.580352	0.015979	4.312529
151.251920	5999.452186	5.585357	0.015979	4.312553
151.229818	5999.376954	5.590362	0.015983	4.312526
151.198364	5999.384557	5.595366	0.015989	4.312526
151.101827	5999.391292	5.600371	0.016007	4.312521
151.244234	5999.395939	5.605376	0.015980	4.312533
151.180335	5999.324997	5.610381	0.015992	4.312504
151.227147	5999.485012	5.615386	0.015984	4.312562
151.237138	5999.365292	5.620390	0.015982	4.312522
151.123664	5999.357252	5.625395	0.016003	4.312511
151.138125	5999.406546	5.630400	0.016000	4.312529
151.322529	5999.412375	5.635405	0.015966	4.312544
151.318049	5999.379334	5.640410	0.015967	4.312533
151.252864	5999.406968	5.645414	0.015979	4.312538
151.245552	5999.381878	5.650419	0.015980	4.312529
151.360772	5999.431810	5.655424	0.015959	4.312554
151.313192	5999.375772	5.660429	0.015968	4.312531
151.308152	5999.412674	5.665434	0.015968	4.312543
151.304951	5999.381199	5.670438	0.015969	4.312533
151.256689	5999.433717	5.675443	0.015978	4.312547
151.368073	5999.365947	5.680448	0.015957	4.312532
151.346200	5999.372432	5.685453	0.015961	4.312533
151.235334	5999.383131	5.690458	0.015982	4.312528
151.299898	5999.441990	5.695462	0.015970	4.312553
151.356020	5999.348296	5.700467	0.015960	4.312525
151.423960	5999.420219	5.705472	0.015947	4.312554
151.475688	5999.332052	5.710477	0.015937	4.312528
151.403931	5999.458468	5.715482	0.015951	4.312566
151.407315	5999.321777	5.720486	0.015950	4.312520
151.470979	5999.462594	5.725491	0.015938	4.312572
151.491024	5999.358192	5.730496	0.015934	4.312538
151.489147	5999.441278	5.735501	0.015935	4.312566
151.537460	5999.344649	5.740506	0.015925	4.312537
151.680210	5999.399756	5.745510	0.015899	4.312566
151.615333	5999.390574	5.750515	0.015911	4.312558
151.627069	5999.377055	5.755520	0.015909	4.312554
151.582905	5999.382766	5.760525	0.015917	4.312553
151.660806	5999.392854	5.765530	0.015902	4.312562
151.586490	5999.414160	5.770534	0.015916	4.312564
151.548453	5999.406624	5.775539	0.015923	4.312559
151.711387	5999.380268	5.780544	0.015893	4.312562
151.784552	5999.373907	5.785549	0.015879	4.312565
151.679532	5999.366825	5.790554	0.015899	4.312555
151.747752	5999.374377	5.795558	0.015886	4.312562
151.776545	5999.363665	5.800563	0.015881	4.312561
151.778804	5999.385235	5.805568	0.015880	4.312568
151.813540	5999.348453	5.810573	0.015874	4.312558
151.788393	5999.428216	5.815578	0.015878	4.312583
151.768715	5999.367166	5.820582	0.015882	4.312561
151.859869	5999.440589	5.825587	0.015865	4.312593
151.692674	5999.375976	5.830592	0.015896	4.312559
151.880006	5999.389453	5.835597	0.015861	4.312577
151.810903	5999.381169	5.840602	0.015874	4.312569
152.013512	5999.430907	5.845606	0.015836	4.312601
151.996059	5999.407972	5.850611	0.015839	4.312592
151.989331	5999.359789	5.855616	0.015841	4.312575
152.022689	5999.421607	5.860621	0.015834	4.312598
151.944792	5999.423461	5.865626	0.015849	4.312593
151.979571	5999.363701	5.870630	0.015843	4.312575
152.000283	5999.423612	5.875635	0.015839	4.312597
151.945403	5999.349831	5.880640	0.015849	4.312568
151.888622	5999.439991	5.885645	0.015860	4.312595
151.969895	5999.416289	5.890650	0.015844	4.312593
151.891199	5999.349406	5.895654	0.015859	4.312564
151.997558	5999.404897	5.900659	0.015839	4.312591
152.051308	5999.419200	5.905664	0.015829	4.312599
151.983979	5999.342552	5.910669	0.015842	4.312568
151.987460	5999.442875	5.915674	0.015841	4.312603
151.944626	5999.357346	5.920678	0.015849	4.312571
151.880093	5999.451910	5.925683	0.015861	4.312598
152.143714	5999.405995	5.930688	0.015812	4.312602
152.016054	5999.430367	5.935693	0.015836	4.312601
152.055949	5999.315314	5.940698	0.015828	4.312564
152.071150	5999.419578	5.945702	0.015825	4.312601
152.060345	5999.421874	5.950707	0.015827	4.312601
152.021741	5999.381383	5.955712	0.015835	4.312584
152.070241	5999.428959	5.960717	0.015825	4.312604
151.994599	5999.445952	5.965722	0.015840	4.312604
152.057134	5999.353650	5.970726	0.015828	4.312578
152.073218	5999.467833	5.975731	0.015825	4.312617
152.242400	5999.375836	5.980736	0.015793	4.312598
152.051759	5999.358467	5.985741	0.015829	4.312579
152.084671	5999.408436	5.990746	0.015823	4.312598
152.119520	5999.452481	5.995750	0.015816	4.312616
152.209324	5999.391134	6.000755	0.015799	4.312601
152.059722	5999.416494	6.005760	0.015827	4.312599
152.180345	5999.385348	6.010765	0.015805	4.312597
152.112190	5999.397994	6.015770	0.015818	4.312597
152.127843	5999.336786	6.020774	0.015815	4.312577
152.198799	5999.476978	6.025779	0.015801	4.312630
152.052557	5999.354622	6.030784	0.015829	4.312578
152.107320	5999.423835	6.035789	0.015819	4.312605
152.148760	5999.389304	6.040794	0.015811	4.312596
152.286644	5999.393078	6.045798	0.015785	4.312607
152.257093	5999.392008	6.050803	0.015790	4.312605
152.198485	5999.424675	6.055808	0.015801	4.312612
152.251867	5999.383012	6.060813	0.015791	4.312602
152.232679	5999.403627	6.065818	0.015795	4.312607
152.275475	5999.405558	6.070822	0.015787	4.312611
152.258958	5999.456844	6.075827	0.015790	4.312627
152.296848	5999.388154	6.080832	0.015783	4.312607
152.229459	5999.381342	6.085837	0.015796	4.312599
152.376288	5999.329928	6.090842	0.015768	4.312593
152.261743	5999.473709	6.095846	0.015790	4.312633
152.369734	5999.357046	6.100851	0.015769	4.312601
152.252251	5999.456432	6.105856	0.015791	4.312627
152.305157	5999.366175	6.110861	0.015781	4.312600
152.304576	5999.363542	6.115866	0.015782	4.312599
152.387568	5999.455240	6.120870	0.015766	4.312636
152.496387	5999.351264	6.125875	0.015746	4.312608
152.514497	5999.432861	6.130880	0.015742	4.312637
152.500774	5999.434859	6.135885	0.015745	4.312637
152.595316	5999.314622	6.140890	0.015727	4.312603
152.681641	5999.446958	6.145894	0.015711	4.312654
152.631303	5999.432847	6.150899	0.015720	4.312646
152.521451	5999.408414	6.155904	0.015741	4.312630
152.632348	5999.374742	6.160909	0.015720	4.312626
152.553448	5999.427341	6.165914	0.015735	4.312638
152.526995	5999.353947	6.170918	0.015740	4.312612
152.580077	5999.446489	6.175923	0.015730	4.312647
152.537260	5999.411486	6.180928	0.015738	4.312632
152.629568	5999.363389	6.185933	0.015721	4.312622
152.646752	5999.432321	6.190938	0.015717	4.312647
152.617252	5999.427564	6.195942	0.015723	4.312643
152.606744	5999.352620	6.200947	0.015725	4.312617
152.679839	5999.448259	6.205952	0.015711	4.312655
152.683655	5999.353733	6.210957	0.015710	4.312623
152.730972	5999.411668	6.215962	0.015702	4.312646
152.722466	5999.375805	6.220966	0.015703	4.312633
152.571635	5999.406019	6.225971	0.015731	4.312632
152.669745	5999.384252	6.230976	0.015713	4.312632
152.596277	5999.433859	6.235981	0.015727	4.312644
152.765310	5999.385076	6.240986	0.015695	4.312639
152.757993	5999.408682	6.245990	0.015696	4.312647
152.810020	5999.374657	6.250995	0.015687	4.312639
152.867608	5999.396415	6.256000	0.015676	4.312651
152.811473	5999.411100	6.261005	0.015686	4.312652
152.811950	5999.423861	6.266010	0.015686	4.312656
152.869211	5999.402506	6.271014	0.015676	4.312653
152.818767	5999.429763	6.276019	0.015685	4.312658
152.941594	5999.358642	6.281024	0.015662	4.312643
152.952310	5999.394035	6.286029	0.015660	4.312656
152.962854	5999.441410	6.291034	0.015658	4.312673
152.837494	5999.368819	6.296038	0.015682	4.312639
152.964413	5999.353793	6.301043	0.015658	4.312643
153.022647	5999.451674	6.306048	0.015647	4.312681
153.041121	5999.351275	6.311053	0.015643	4.312648
152.920815	5999.437480	6.316058	0.015666	4.312668
153.088826	5999.336544	6.321062	0.015634	4.312646
153.129341	5999.440947	6.326067	0.015627	4.312685
153.125028	5999.326095	6.331072	0.015628	4.312645
153.076687	5999.423652	6.336077	0.015637	4.312675
153.131614	5999.402793	6.341082	0.015626	4.312672
153.070672	5999.396448	6.346086	0.015638	4.312665
153.103133	5999.394144	6.351091	0.015632	4.312667
153.083997	5999.405561	6.356096	0.015635	4.312669
153.180744	5999.367545	6.361101	0.015617	4.312663
153.312799	5999.376237	6.366106	0.015592	4.312676
153.317059	5999.437811	6.371110	0.015592	4.312697
153.242464	5999.415071	6.376115	0.015606	4.312684
153.332101	5999.327114	6.381120	0.015589	4.312661
153.285512	5999.432570	6.386125	0.015597	4.312693
153.337507	5999.377418	6.391130	0.015588	4.312678
153.247467	5999.386444	6.396134	0.015605	4.312675
153.200746	5999.453338	6.401139	0.015613	4.312694
153.235941	5999.393487	6.406144	0.015607	4.312676
153.178617	5999.354216	6.411149	0.015618	4.312659
153.309496	5999.445849	6.416154	0.015593	4.312699
153.212198	5999.310328	6.421158	0.015611	4.312646
153.298952	5999.437983	6.426163	0.015595	4.312696
153.236720	5999.413535	6.431168	0.015607	4.312683
153.366901	5999.339933	6.436173	0.015582	4.312667
153.263535	5999.405081	6.441178	0.015602	4.312682
153.437569	5999.408528	6.446182	0.015569	4.312696
153.249113	5999.429278	6.451187	0.015604	4.312689
153.189489	5999.320666	6.456192	0.015615	4.312648
153.318257	5999.416423	6.461197	0.015591	4.312690
153.348162	5999.410069	6.466202	0.015586	4.312690
153.367667	5999.390305	6.471206	0.015582	4.312685
153.343991	5999.344801	6.476211	0.015587	4.312667
153.412316	5999.396437	6.481216	0.015574	4.312690
153.499449	5999.433051	6.486221	0.015557	4.312709
153.454931	5999.416784	6.491226	0.015566	4.312700
153.424644	5999.402087	6.496230	0.015571	4.312693
153.578934	5999.360113	6.501235	0.015542	4.312690
153.461026	5999.383330	6.506240	0.015565	4.312689
153.494654	5999.363321	6.511245	0.015558	4.312685
153.476103	5999.393908	6.516250	0.015562	4.312694
153.494852	5999.400031	6.521254	0.015558	4.312697
153.645072	5999.403945	6.526259	0.015530	4.312709
153.615855	5999.421180	6.531264	0.015535	4.312713
153.682202	5999.409838	6.536269	0.015523	4.312714
153.561677	5999.400533	6.541274	0.015546	4.312702
153.653008	5999.398584	6.546278	0.015529	4.312708
153.528867	5999.333081	6.551283	0.015552	4.312677
153.559135	5999.371671	6.556288	0.015546	4.312692
153.636645	5999.397467	6.561293	0.015532	4.312706
153.666190	5999.393026	6.566298	0.015526	4.312707
153.650078	5999.383587	6.571302	0.015529	4.312703
153.603646	5999.403560	6.576307	0.015538	4.312706
153.752544	5999.394891	6.581312	0.015510	4.312714
153.551003	5999.422096	6.586317	0.015548	4.312709
153.743619	5999.410570	6.591322	0.015511	4.312719
153.671226	5999.403901	6.596326	0.015525	4.312711
153.636238	5999.415011	6.601331	0.015532	4.312712
153.815073	5999.390793	6.606336	0.015498	4.312717
153.919963	5999.373100	6.611341	0.015478	4.312719
153.774885	5999.397495	6.616346	0.015506	4.312716
153.808411	5999.395884	6.621350	0.015499	4.312718
153.812122	5999.385907	6.626355	0.015499	4.312715
153.892555	5999.388112	6.631360	0.015484	4.312722
153.916525	5999.412421	6.636365	0.015479	4.312732
154.003478	5999.373731	6.641370	0.015463	4.312725
153.938652	5999.390262	6.646374	0.015475	4.312726
154.074730	5999.388913	6.651379	0.015449	4.312735
153.916675	5999.416983	6.656384	0.015479	4.312733
154.047323	5999.358902	6.661389	0.015455	4.312723
153.981957	5999.394843	6.666394	0.015467	4.312730
154.115967	5999.399446	6.671398	0.015442	4.312742
153.907947	5999.382085	6.676403	0.015481	4.312721
153.983083	5999.398279	6.681408	0.015467	4.312732
153.992019	5999.403731	6.686413	0.015465	4.312734
154.041768	5999.386728	6.691418	0.015456	4.312732
154.000974	5999.404584	6.696422	0.015463	4.312735
154.103759	5999.401121	6.701427	0.015444	4.312741
154.134683	5999.415684	6.706432	0.015438	4.312749
154.173185	5999.371668	6.711437	0.015431	4.312736
154.158810	5999.394937	6.716442	0.015434	4.312743
154.053528	5999.364934	6.721446	0.015453	4.312726
154.176030	5999.392197	6.726451	0.015430	4.312744
154.157858	5999.396977	6.731456	0.015434	4.312744
154.072216	5999.387609	6.736461	0.015450	4.312735
154.133519	5999.401229	6.741466	0.015438	4.312744
154.047228	5999.401188	6.746470	0.015455	4.312737
154.117395	5999.390873	6.751475	0.015441	4.312739
154.019887	5999.399647	6.756480	0.015460	4.312735
154.119119	5999.384994	6.761485	0.015441	4.312737
154.208849	5999.394412	6.766490	0.015424	4.312747
154.212261	5999.379904	6.771494	0.015424	4.312742
154.092234	5999.407245	6.776499	0.015446	4.312743
154.137130	5999.378410	6.781504	0.015438	4.312736
154.205348	5999.407100	6.786509	0.015425	4.312751
154.189052	5999.379322	6.791514	0.015428	4.312740
154.140891	5999.409770	6.796518	0.015437	4.312747
154.303064	5999.383581	6.801523	0.015407	4.312750
154.215909	5999.397506	6.806528	0.015423	4.312748
154.227339	5999.395077	6.811533	0.015421	4.312748
154.262070	5999.400561	6.816538	0.015414	4.312753
154.239765	5999.390599	6.821542	0.015418	4.312748
154.330323	5999.408111	6.826547	0.015401	4.312760
154.270891	5999.424415	6.831552	0.015413	4.312761
154.259647	5999.419453	6.836557	0.015415	4.312759
154.228041	5999.389415	6.841562	0.015421	4.312746
154.234250	5999.373394	6.846566	0.015419	4.312741
154.518625	5999.380046	6.851571	0.015366	4.312764
154.277670	5999.379789	6.856576	0.015411	4.312747
154.256595	5999.363133	6.861581	0.015415	4.312740
154.256552	5999.405409	6.866586	0.015415	4.312754
154.278716	5999.404375	6.871590	0.015411	4.312755
154.325205	5999.420225	6.876595	0.015402	4.312764
154.359041	5999.390064	6.881600	0.015396	4.312756
154.384815	5999.411235	6.886605	0.015391	4.312765
154.344669	5999.376579	6.891610	0.015399	4.312750
154.177413	5999.398335	6.896614	0.015430	4.312746
154.330198	5999.369546	6.901619	0.015401	4.312747
154.255826	5999.394537	6.906624	0.015415	4.312750
154.491508	5999.372025	6.911629	0.015371	4.312760
154.262048	5999.377595	6.916634	0.015414	4.312745
154.264767	5999.376098	6.921638	0.015414	4.312745
154.367579	5999.386412	6.926643	0.015394	4.312755
154.438093	5999.369592	6.931648	0.015381	4.312755
154.339846	5999.426303	6.936653	0.015400	4.312767
154.417658	5999.375772	6.941658	0.015385	4.312755
154.373976	5999.424564	6.946662	0.015393	4.312769
154.554011	5999.416633	6.951667	0.015359	4.312779
154.308073	5999.410083	6.956672	0.015406	4.312759
154.339772	5999.384051	6.961677	0.015400	4.312753
154.297368	5999.385711	6.966682	0.015408	4.312750
154.405656	5999.378322	6.971686	0.015387	4.312755
154.377526	5999.399001	6.976691	0.015393	4.312760
154.346789	5999.376129	6.981696	0.015398	4.312750
154.413949	5999.373803	6.986701	0.015386	4.312755
154.400414	5999.410677	6.991706	0.015388	4.312766
154.331681	5999.428038	6.996710	0.015401	4.312767
154.445800	5999.424923	7.001715	0.015380	4.312774
154.465103	5999.355583	7.006720	0.015376	4.312752
154.450564	5999.380725	7.011725	0.015379	4.312760
154.540327	5999.384624	7.016730	0.015362	4.312767
154.289408	5999.428750	7.021734	0.015409	4.312764
154.365621	5999.417150	7.026739	0.015395	4.312766
154.552202	5999.404153	7.031744	0.015360	4.312775
154.530645	5999.353602	7.036749	0.015364	4.312756
154.532089	5999.347782	7.041754	0.015364	4.312754
154.513593	5999.401330	7.046758	0.015367	4.312771
154.416709	5999.405377	7.051763	0.015385	4.312765
154.236865	5999.401323	7.056768	0.015419	4.312751
154.367505	5999.408481	7.061773	0.015394	4.312763
154.442008	5999.411946	7.066778	0.015380	4.312770
154.463128	5999.379893	7.071782	0.015376	4.312760
154.310143	5999.382996	7.076787	0.015405	4.312750
154.468237	5999.354918	7.081792	0.015376	4.312752
154.461525	5999.382990	7.086797	0.015377	4.312761
154.384309	5999.381020	7.091802	0.015391	4.312755
154.477170	5999.445824	7.096806	0.015374	4.312784
154.365807	5999.404247	7.101811	0.015395	4.312761
154.581050	5999.346568	7.106816	0.015354	4.312757
154.560352	5999.359235	7.111821	0.015358	4.312760
154.592339	5999.480160	7.116826	0.015352	4.312804
154.486605	5999.378580	7.121830	0.015372	4.312761
154.748197	5999.348726	7.126835	0.015323	4.312770
154.694807	5999.372016	7.131840	0.015333	4.312774
154.692076	5999.436916	7.136845	0.015334	4.312796
154.729947	5999.358117	7.141850	0.015326	4.312772
154.551814	5999.367481	7.146854	0.015360	4.312762
154.696553	5999.442397	7.151859	0.015333	4.312798
154.829261	5999.379283	7.156864	0.015308	4.312786
155.004496	5999.428424	7.161869	0.015275	4.312816
154.979191	5999.401640	7.166874	0.015280	4.312805
154.852070	5999.347790	7.171878	0.015304	4.312777
154.681768	5999.441863	7.176883	0.015335	4.312797
154.685431	5999.379521	7.181888	0.015335	4.312776
154.754637	5999.349196	7.186893	0.015322	4.312771
154.817743	5999.435025	7.191898	0.015310	4.312804
154.968240	5999.336890	7.196902	0.015282	4.312782
155.101414	5999.433561	7.201907	0.015257	4.312824
154.984354	5999.418921	7.206912	0.015279	4.312811
154.942505	5999.330412	7.211917	0.015287	4.312778
154.789711	5999.429954	7.216922	0.015315	4.312801
154.939949	5999.331874	7.221926	0.015287	4.312778
154.941964	5999.415063	7.226931	0.015287	4.312807
154.951101	5999.401177	7.231936	0.015285	4.312803
155.033274	5999.365340	7.236941	0.015270	4.312796
155.182849	5999.414421	7.241946	0.015241	4.312824
155.028837	5999.427847	7.246950	0.015270	4.312817
155.047154	5999.327473	7.251955	0.015267	4.312785
155.165345	5999.406195	7.256960	0.015245	4.312820
154.973675	5999.434054	7.261965	0.015281	4.312815
154.876650	5999.358188	7.266970	0.015299	4.312783
154.977289	5999.444313	7.271974	0.015280	4.312819
155.138475	5999.392607	7.276979	0.015250	4.312813
155.143150	5999.346589	7.281984	0.015249	4.312798
155.006306	5999.396798	7.286989	0.015275	4.312805
154.948138	5999.444993	7.291994	0.015285	4.312817
154.942048	5999.395749	7.296998	0.015287	4.312800
154.752652	5999.385453	7.302003	0.015322	4.312783
154.642371	5999.361104	7.307008	0.015343	4.312767
154.910645	5999.458473	7.312013	0.015293	4.312819
154.877143	5999.319491	7.317018	0.015299	4.312770
155.068697	5999.423054	7.322022	0.015263	4.312819
155.156696	5999.389654	7.327027	0.015246	4.312814
155.294221	5999.405460	7.332032	0.015221	4.312829
155.274250	5999.374786	7.337037	0.015224	4.312817
155.289418	5999.400048	7.342042	0.015221	4.312827
155.239622	5999.379386	7.347046	0.015231	4.312816
155.361319	5999.386610	7.352051	0.015208	4.312827
155.174669	5999.397781	7.357056	0.015243	4.312818
155.280958	5999.388981	7.362061	0.015223	4.312822
155.000907	5999.424593	7.367066	0.015276	4.312814
155.209545	5999.358210	7.372070	0.015236	4.312807
155.105038	5999.346416	7.377075	0.015256	4.312795
155.076370	5999.435207	7.382080	0.015261	4.312823
155.040467	5999.420782	7.387085	0.015268	4.312816
155.230864	5999.322439	7.392090	0.015232	4.312796
155.121294	5999.414635	7.397094	0.015253	4.312819
155.235209	5999.354595	7.402099	0.015232	4.312807
155.205309	5999.426189	7.407104	0.015237	4.312829
155.265055	5999.373064	7.412109	0.015226	4.312816
155.338150	5999.430126	7.417114	0.015212	4.312840
155.397362	5999.378033	7.422118	0.015201	4.312827
155.483774	5999.350484	7.427123	0.015185	4.312824
155.507589	5999.438233	7.432128	0.015181	4.312855
155.407605	5999.348290	7.437133	0.015199	4.312818
155.338555	5999.388689	7.442138	0.015212	4.312826
155.254577	5999.472692	7.447142	0.015228	4.312849
155.466216	5999.357890	7.452147	0.015188	4.312825
155.354778	5999.358595	7.457152	0.015209	4.312817
155.404546	5999.391209	7.462157	0.015200	4.312832
155.505830	5999.431255	7.467162	0.015181	4.312853
155.589711	5999.342679	7.472166	0.015165	4.312829
155.477793	5999.426185	7.477171	0.015186	4.312849
155.367705	5999.383415	7.482176	0.015207	4.312827
155.216400	5999.384320	7.487181	0.015235	4.312816
155.327042	5999.376434	7.492186	0.015214	4.312821
155.534121	5999.422488	7.497190	0.015176	4.312852
155.440360	5999.379005	7.502195	0.015193	4.312830
155.514588	5999.433989	7.507200	0.015179	4.312854
155.642395	5999.341593	7.512205	0.015155	4.312832
155.501920	5999.420140	7.517210	0.015182	4.312849
155.615913	5999.364678	7.522214	0.015160	4.312838
155.550921	5999.383081	7.527219	0.015172	4.312840
155.483488	5999.454380	7.532224	0.015185	4.312859
155.347928	5999.353618	7.537229	0.015210	4.312815
155.467169	5999.384335	7.542234	0.015188	4.312834
155.366604	5999.454403	7.547238	0.015207	4.312851
155.374945	5999.383714	7.552243	0.015205	4.312827
155.460326	5999.339845	7.557248	0.015189	4.312819
155.353736	5999.414869	7.562253	0.015209	4.312836
155.418120	5999.398432	7.567258	0.015197	4.312835
155.554027	5999.398962	7.572262	0.015172	4.312845
155.683331	5999.378840	7.577267	0.015148	4.312848
155.586390	5999.426085	7.582272	0.015166	4.312857
155.648280	5999.408341	7.587277	0.015154	4.312855
155.574651	5999.357824	7.592282	0.015168	4.312833
155.678615	5999.396382	7.597286	0.015148	4.312854
155.608567	5999.356131	7.602291	0.015162	4.312835
155.459894	5999.450204	7.607296	0.015189	4.312856
155.546128	5999.361127	7.612301	0.015173	4.312832
155.538485	5999.415128	7.617306	0.015175	4.312850
155.479669	5999.368815	7.622310	0.015186	4.312830
155.446578	5999.400656	7.627315	0.015192	4.312838
155.581804	5999.404087	7.632320	0.015167	4.312849
155.527083	5999.343120	7.637325	0.015177	4.312824
155.597353	5999.451322	7.642330	0.015164	4.312866
155.721825	5999.389959	7.647334	0.015140	4.312854
155.601653	5999.340141	7.652339	0.015163	4.312829
155.578422	5999.415832	7.657344	0.015167	4.312853
155.560375	5999.350749	7.662349	0.015171	4.312829
155.531673	5999.420251	7.667354	0.015176	4.312851
155.627299	5999.419231	7.672358	0.015158	4.312858
155.630365	5999.346906	7.677363	0.015157	4.312833
155.588166	5999.375168	7.682368	0.015165	4.312840
155.749446	5999.385928	7.687373	0.015135	4.312855
155.646854	5999.439886	7.692378	0.015154	4.312866
155.718132	5999.390743	7.697382	0.015141	4.312854
155.697856	5999.350025	7.702387	0.015145	4.312839
155.726008	5999.406529	7.707392	0.015140	4.312860
155.769190	5999.415733	7.712397	0.015131	4.312867
155.752422	5999.396323	7.717402	0.015135	4.312859
155.922885	5999.327944	7.722406	0.015103	4.312848
155.919526	5999.420549	7.727411	0.015103	4.312879
155.918363	5999.406093	7.732416	0.015103	4.312874
155.955538	5999.362358	7.737421	0.015096	4.312862
155.853373	5999.353740	7.742426	0.015116	4.312852
155.678169	5999.369829	7.747430	0.015149	4.312844
155.753807	5999.419920	7.752435	0.015134	4.312867
155.655797	5999.370907	7.757440	0.015153	4.312843
155.796085	5999.415532	7.762445	0.015126	4.312868
155.700408	5999.361429	7.767450	0.015144	4.312843
155.762255	5999.401585	7.772454	0.015133	4.312861
155.646293	5999.412439	7.777459	0.015154	4.312857
155.822877	5999.335409	7.782464	0.015121	4.312843
155.868253	5999.445226	7.787469	0.015113	4.312884
156.014506	5999.362694	7.792474	0.015085	4.312866
155.973437	5999.426554	7.797478	0.015093	4.312885
156.105202	5999.348938	7.802483	0.015068	4.312868
156.012788	5999.413599	7.807488	0.015086	4.312883
156.034670	5999.360248	7.812493	0.015082	4.312867
155.904667	5999.363058	7.817498	0.015106	4.312859
155.945422	5999.389317	7.822502	0.015098	4.312870
155.958977	5999.430545	7.827507	0.015096	4.312885
155.856097	5999.388079	7.832512	0.015115	4.312863
156.019326	5999.418643	7.837517	0.015084	4.312886
156.106936	5999.310894	7.842522	0.015068	4.312855
155.984049	5999.412354	7.847526	0.015091	4.312881
155.919001	5999.380228	7.852531	0.015103	4.312865
155.953586	5999.432609	7.857536	0.015097	4.312886
156.140181	5999.418696	7.862541	0.015062	4.312894
156.079561	5999.399413	7.867546	0.015073	4.312883
156.200594	5999.337860	7.872550	0.015050	4.312871
156.118899	5999.401163	7.877555	0.015066	4.312887
156.209921	5999.406636	7.882560	0.015049	4.312895
156.274454	5999.361682	7.887565	0.015037	4.312885
156.146517	5999.354863	7.892570	0.015061	4.312873
156.114958	5999.398325	7.897574	0.015067	4.312886
156.142953	5999.420864	7.902579	0.015061	4.312895
155.983054	5999.418079	7.907584	0.015091	4.312883
156.074510	5999.355459	7.912589	0.015074	4.312868
156.283496	5999.365275	7.917594	0.015035	4.312887
156.435929	5999.366890	7.922598	0.015006	4.312898
156.319724	5999.344713	7.927603	0.015028	4.312882
156.324143	5999.389720	7.932608	0.015027	4.312898
156.287215	5999.433404	7.937613	0.015034	4.312910
156.394981	5999.378346	7.942618	0.015014	4.312899
156.473726	5999.403887	7.947622	0.014999	4.312913
156.447303	5999.357122	7.952627	0.015004	4.312896
156.555225	5999.385653	7.957632	0.014984	4.312913
156.629079	5999.393855	7.962637	0.014970	4.312921
156.484325	5999.385095	7.967642	0.014997	4.312908
156.434014	5999.438973	7.972646	0.015007	4.312923
156.394965	5999.341592	7.977651	0.015014	4.312887
156.520153	5999.411483	7.982656	0.014991	4.312919
156.437452	5999.395053	7.987661	0.015006	4.312908
156.464460	5999.431586	7.992666	0.015001	4.312922
156.516161	5999.378331	7.997670	0.014991	4.312908
156.704132	5999.385262	8.002675	0.014956	4.312924
156.551391	5999.375441	8.007680	0.014985	4.312909
156.670911	5999.382211	8.012685	0.014962	4.312920
156.627119	5999.411732	8.017690	0.014970	4.312927
156.793596	5999.399337	8.022694	0.014939	4.312935
156.681278	5999.357035	8.027699	0.014960	4.312913
156.718571	5999.386789	8.032704	0.014953	4.312925
156.719663	5999.426071	8.037709	0.014953	4.312939
156.948661	5999.356285	8.042714	0.014910	4.312932
156.903312	5999.393488	8.047718	0.014919	4.312941
156.815805	5999.433215	8.052723	0.014935	4.312948
156.850894	5999.334784	8.057728	0.014928	4.312917
156.857481	5999.440902	8.062733	0.014927	4.312954
