Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
210.499966	5999.404862	5.184973	-0.077134	4.347493
210.490245	5999.422821	5.189978	-0.077132	4.347498
210.512248	5999.415464	5.194982	-0.077136	4.347497
210.703133	5999.425788	5.199987	-0.077172	4.347514
210.670449	5999.410015	5.204992	-0.077166	4.347506
210.755978	5999.450536	5.209997	-0.077182	4.347526
210.656634	5999.437265	5.215002	-0.077163	4.347515
210.799267	5999.448168	5.220006	-0.077190	4.347528
210.820635	5999.429681	5.225011	-0.077194	4.347523
210.817499	5999.422821	5.230016	-0.077194	4.347521
210.670955	5999.420233	5.235021	-0.077166	4.347510
210.705005	5999.425402	5.240026	-0.077173	4.347514
210.769932	5999.436395	5.245030	-0.077185	4.347522
210.791327	5999.416964	5.250035	-0.077189	4.347517
210.704162	5999.414315	5.255040	-0.077172	4.347510
210.910470	5999.418641	5.260045	-0.077211	4.347526
210.718250	5999.416099	5.265050	-0.077175	4.347512
210.837854	5999.423311	5.270054	-0.077197	4.347522
211.051280	5999.451504	5.275059	-0.077237	4.347546
210.989891	5999.458548	5.280064	-0.077226	4.347545
211.113925	5999.399159	5.285069	-0.077249	4.347533
211.099455	5999.410592	5.290074	-0.077247	4.347536
211.006190	5999.440169	5.295078	-0.077229	4.347540
210.960320	5999.468406	5.300083	-0.077220	4.347546
210.948866	5999.400392	5.305088	-0.077218	4.347522
211.056323	5999.393222	5.310093	-0.077238	4.347527
210.995399	5999.421752	5.315098	-0.077227	4.347533
211.022502	5999.490289	5.320102	-0.077232	4.347557
210.905204	5999.410345	5.325107	-0.077210	4.347523
210.901654	5999.441106	5.330112	-0.077209	4.347533
210.900020	5999.398278	5.335117	-0.077209	4.347518
211.031703	5999.413319	5.340122	-0.077234	4.347532
210.986195	5999.481832	5.345126	-0.077225	4.347552
211.011700	5999.440908	5.350131	-0.077230	4.347540
211.028902	5999.388561	5.355136	-0.077233	4.347524
210.945197	5999.442438	5.360141	-0.077218	4.347536
211.095730	5999.475171	5.365146	-0.077246	4.347557
211.036335	5999.409547	5.370150	-0.077235	4.347531
211.000852	5999.407489	5.375155	-0.077228	4.347528
210.853583	5999.462291	5.380160	-0.077200	4.347536
210.927613	5999.469528	5.385165	-0.077214	4.347544
210.940348	5999.413411	5.390170	-0.077217	4.347526
211.052796	5999.386443	5.395174	-0.077238	4.347525
211.014404	5999.441288	5.400179	-0.077231	4.347541
211.092997	5999.477612	5.405184	-0.077245	4.347558
211.093800	5999.401437	5.410189	-0.077245	4.347533
211.115696	5999.456035	5.415194	-0.077250	4.347552
211.101794	5999.450460	5.420198	-0.077247	4.347550
211.150302	5999.373820	5.425203	-0.077256	4.347527
211.326733	5999.481909	5.430208	-0.077289	4.347575
211.209267	5999.411381	5.435213	-0.077267	4.347544
211.290263	5999.459409	5.440218	-0.077282	4.347565
211.371619	5999.431353	5.445222	-0.077298	4.347562
211.233810	5999.449481	5.450227	-0.077272	4.347558
211.159063	5999.373888	5.455232	-0.077258	4.347528
211.138809	5999.474724	5.460237	-0.077254	4.347560
211.160111	5999.407454	5.465242	-0.077258	4.347539
211.260437	5999.405509	5.470246	-0.077277	4.347546
211.261287	5999.490728	5.475251	-0.077277	4.347574
211.443991	5999.376061	5.480256	-0.077311	4.347548
211.489424	5999.462399	5.485261	-0.077320	4.347580
211.522474	5999.436807	5.490266	-0.077326	4.347574
211.431285	5999.390883	5.495270	-0.077309	4.347552
211.488113	5999.490822	5.500275	-0.077319	4.347590
211.387593	5999.383012	5.505280	-0.077301	4.347547
211.434748	5999.465240	5.510285	-0.077309	4.347577
211.362343	5999.427637	5.515290	-0.077296	4.347560
211.439544	5999.436098	5.520294	-0.077310	4.347568
211.332121	5999.417924	5.525299	-0.077290	4.347555
211.396217	5999.447858	5.530304	-0.077302	4.347569
211.323635	5999.386832	5.535309	-0.077289	4.347544
211.426621	5999.477241	5.540314	-0.077308	4.347581
211.460574	5999.358561	5.545318	-0.077314	4.347544
211.460812	5999.493642	5.550323	-0.077314	4.347589
211.352301	5999.374345	5.555328	-0.077294	4.347541
211.542874	5999.462625	5.560333	-0.077330	4.347584
211.472822	5999.454565	5.565338	-0.077317	4.347576
211.634611	5999.448379	5.570342	-0.077347	4.347585
211.507948	5999.373180	5.575347	-0.077323	4.347552
211.542557	5999.486151	5.580352	-0.077330	4.347592
211.398694	5999.403242	5.585357	-0.077303	4.347554
211.528793	5999.415796	5.590362	-0.077327	4.347567
211.473985	5999.459955	5.595366	-0.077317	4.347578
211.363553	5999.397359	5.600371	-0.077296	4.347550
211.457784	5999.443593	5.605376	-0.077314	4.347572
211.487757	5999.504033	5.610381	-0.077319	4.347594
211.325771	5999.383576	5.615386	-0.077289	4.347543
211.365921	5999.455051	5.620390	-0.077297	4.347569
211.452697	5999.397724	5.625395	-0.077313	4.347556
211.546090	5999.468530	5.630400	-0.077330	4.347586
211.492252	5999.466507	5.635405	-0.077320	4.347582
211.458036	5999.371285	5.640410	-0.077314	4.347548
211.508265	5999.448187	5.645414	-0.077323	4.347577
211.630870	5999.466042	5.650419	-0.077346	4.347591
211.537900	5999.449576	5.655424	-0.077329	4.347579
211.670366	5999.461643	5.660429	-0.077354	4.347592
211.350659	5999.357793	5.665434	-0.077294	4.347536
211.476964	5999.487493	5.670438	-0.077317	4.347588
211.386415	5999.409530	5.675443	-0.077300	4.347556
211.278553	5999.467457	5.680448	-0.077280	4.347567
211.317258	5999.432253	5.685453	-0.077287	4.347558
211.486379	5999.405785	5.690458	-0.077319	4.347561
211.498033	5999.459683	5.695462	-0.077321	4.347580
211.460957	5999.462645	5.700467	-0.077314	4.347578
211.340252	5999.383402	5.705472	-0.077292	4.347544
211.653676	5999.461334	5.710477	-0.077351	4.347591
211.587813	5999.430826	5.715482	-0.077338	4.347576
211.643734	5999.450249	5.720486	-0.077349	4.347587
211.612795	5999.432238	5.725491	-0.077343	4.347579
211.544524	5999.453839	5.730496	-0.077330	4.347581
211.403010	5999.382644	5.735501	-0.077303	4.347548
211.536242	5999.464933	5.740506	-0.077328	4.347584
211.482002	5999.452670	5.745510	-0.077318	4.347576
211.500642	5999.432869	5.750515	-0.077322	4.347571
211.539335	5999.425819	5.755520	-0.077329	4.347571
211.560183	5999.407439	5.760525	-0.077333	4.347567
211.486604	5999.451720	5.765530	-0.077319	4.347576
211.589208	5999.457752	5.770534	-0.077338	4.347585
211.673996	5999.429926	5.775539	-0.077354	4.347582
211.599083	5999.460405	5.780544	-0.077340	4.347587
211.642324	5999.435526	5.785549	-0.077348	4.347582
211.634776	5999.441776	5.790554	-0.077347	4.347583
211.568771	5999.381268	5.795558	-0.077335	4.347559
211.627470	5999.442346	5.800563	-0.077346	4.347583
211.557629	5999.432365	5.805568	-0.077332	4.347575
211.604007	5999.472527	5.810573	-0.077341	4.347591
211.515227	5999.432673	5.815578	-0.077325	4.347572
211.558285	5999.388125	5.820582	-0.077333	4.347560
211.616917	5999.440771	5.825587	-0.077344	4.347582
211.686306	5999.419877	5.830592	-0.077357	4.347580
211.605522	5999.446877	5.835597	-0.077341	4.347583
211.754069	5999.428410	5.840602	-0.077369	4.347587
211.801163	5999.418688	5.845606	-0.077378	4.347587
211.740811	5999.448038	5.850611	-0.077367	4.347593
211.797269	5999.473920	5.855616	-0.077377	4.347605
211.859113	5999.397340	5.860621	-0.077389	4.347584
211.906289	5999.463614	5.865626	-0.077398	4.347609
211.871616	5999.437927	5.870630	-0.077391	4.347598
211.700765	5999.435660	5.875635	-0.077359	4.347586
211.846299	5999.434707	5.880640	-0.077387	4.347595
211.724901	5999.427862	5.885645	-0.077364	4.347585
211.823942	5999.434631	5.890650	-0.077382	4.347594
211.649760	5999.434929	5.895654	-0.077350	4.347582
211.755009	5999.445107	5.900659	-0.077370	4.347593
211.666659	5999.434256	5.905664	-0.077353	4.347583
211.776517	5999.458497	5.910669	-0.077374	4.347599
211.652689	5999.421186	5.915674	-0.077350	4.347578
211.696451	5999.375554	5.920678	-0.077359	4.347565
211.575227	5999.472837	5.925683	-0.077336	4.347590
211.732196	5999.455447	5.930688	-0.077365	4.347595
211.711647	5999.424030	5.935693	-0.077361	4.347583
211.762591	5999.451988	5.940698	-0.077371	4.347595
211.744472	5999.431329	5.945702	-0.077368	4.347587
211.797345	5999.415722	5.950707	-0.077377	4.347586
211.584349	5999.377114	5.955712	-0.077337	4.347558
211.665150	5999.454274	5.960717	-0.077353	4.347590
211.711737	5999.435272	5.965722	-0.077361	4.347586
211.711823	5999.448392	5.970726	-0.077361	4.347591
211.756220	5999.433596	5.975731	-0.077370	4.347589
211.653893	5999.474427	5.980736	-0.077351	4.347595
211.738271	5999.422287	5.985741	-0.077366	4.347584
211.760631	5999.440193	5.990746	-0.077371	4.347591
211.745785	5999.421674	5.995750	-0.077368	4.347584
211.650337	5999.470470	6.000755	-0.077350	4.347594
211.690137	5999.432224	6.005760	-0.077357	4.347584
211.883746	5999.426977	6.010765	-0.077394	4.347595
211.828354	5999.400875	6.015770	-0.077383	4.347583
211.746144	5999.445061	6.020774	-0.077368	4.347592
211.738005	5999.466448	6.025779	-0.077366	4.347599
211.875864	5999.469894	6.030784	-0.077392	4.347609
211.786146	5999.431172	6.035789	-0.077375	4.347590
211.751694	5999.435469	6.040794	-0.077369	4.347589
211.747278	5999.412920	6.045798	-0.077368	4.347581
211.998920	5999.520504	6.050803	-0.077415	4.347634
211.852504	5999.401520	6.055808	-0.077388	4.347585
211.880517	5999.430459	6.060813	-0.077393	4.347596
211.888591	5999.399701	6.065818	-0.077395	4.347587
212.000036	5999.522150	6.070822	-0.077416	4.347635
211.967627	5999.396523	6.075827	-0.077409	4.347591
212.055361	5999.401872	6.080832	-0.077426	4.347599
211.842498	5999.498366	6.085837	-0.077386	4.347616
212.002641	5999.399617	6.090842	-0.077416	4.347595
211.944182	5999.491451	6.095846	-0.077405	4.347621
212.072200	5999.406841	6.100851	-0.077429	4.347602
212.041422	5999.463870	6.105856	-0.077423	4.347619
211.951546	5999.427056	6.110861	-0.077406	4.347600
211.958436	5999.446279	6.115866	-0.077408	4.347607
211.879310	5999.458860	6.120870	-0.077393	4.347606
211.868409	5999.386037	6.125875	-0.077391	4.347581
211.990024	5999.405975	6.130880	-0.077414	4.347596
211.866506	5999.488718	6.135885	-0.077390	4.347615
211.972110	5999.407797	6.140890	-0.077410	4.347595
211.925635	5999.499972	6.145894	-0.077402	4.347623
211.920408	5999.422224	6.150899	-0.077401	4.347596
211.912487	5999.376938	6.155904	-0.077399	4.347581
211.995915	5999.512678	6.160909	-0.077415	4.347632
212.036342	5999.373891	6.165914	-0.077422	4.347588
212.016629	5999.497141	6.170918	-0.077419	4.347628
211.929123	5999.397902	6.175923	-0.077402	4.347589
211.929700	5999.492564	6.180928	-0.077402	4.347620
212.010514	5999.382977	6.185933	-0.077417	4.347590
212.011928	5999.513126	6.190938	-0.077418	4.347633
211.943985	5999.384512	6.195942	-0.077405	4.347585
212.065532	5999.515199	6.200947	-0.077428	4.347637
211.972298	5999.363652	6.205952	-0.077410	4.347580
211.980157	5999.495286	6.210957	-0.077412	4.347625
211.858139	5999.485753	6.215962	-0.077389	4.347613
211.993976	5999.406098	6.220966	-0.077414	4.347596
211.871988	5999.491340	6.225971	-0.077391	4.347616
211.992836	5999.402579	6.230976	-0.077414	4.347595
211.957749	5999.474574	6.235981	-0.077408	4.347616
211.992347	5999.398927	6.240986	-0.077414	4.347594
211.918009	5999.466825	6.245990	-0.077400	4.347611
211.913051	5999.421865	6.250995	-0.077399	4.347596
212.026235	5999.467944	6.256000	-0.077420	4.347619
212.032229	5999.495797	6.261005	-0.077422	4.347629
211.867790	5999.382411	6.266010	-0.077391	4.347580
212.127323	5999.478982	6.271014	-0.077439	4.347629
212.012461	5999.464218	6.276019	-0.077418	4.347617
212.004775	5999.398238	6.281024	-0.077416	4.347594
211.994763	5999.439719	6.286029	-0.077415	4.347607
212.148397	5999.467124	6.291034	-0.077443	4.347627
212.071293	5999.444566	6.296038	-0.077429	4.347614
212.117015	5999.469849	6.301043	-0.077437	4.347626
212.008392	5999.454735	6.306048	-0.077417	4.347613
212.118780	5999.471361	6.311053	-0.077438	4.347626
212.032920	5999.464687	6.316058	-0.077422	4.347618
212.156499	5999.375362	6.321062	-0.077445	4.347597
212.015232	5999.531213	6.326067	-0.077418	4.347639
212.021603	5999.391949	6.331072	-0.077420	4.347593
212.114836	5999.445899	6.336077	-0.077437	4.347618
212.173521	5999.478830	6.341082	-0.077448	4.347633
211.993655	5999.471854	6.346086	-0.077414	4.347618
212.070553	5999.394043	6.351091	-0.077429	4.347597
212.025940	5999.454866	6.356096	-0.077420	4.347615
211.924196	5999.428011	6.361101	-0.077401	4.347599
212.014521	5999.478807	6.366106	-0.077418	4.347622
212.223398	5999.467595	6.371110	-0.077457	4.347632
212.169704	5999.435511	6.376115	-0.077447	4.347618
212.117459	5999.389052	6.381120	-0.077438	4.347599
212.200827	5999.511669	6.386125	-0.077453	4.347645
212.046008	5999.397233	6.391130	-0.077424	4.347597
212.018109	5999.479005	6.396134	-0.077419	4.347622
212.117982	5999.406774	6.401139	-0.077438	4.347605
212.103729	5999.490422	6.406144	-0.077435	4.347632
212.143726	5999.401460	6.411149	-0.077442	4.347605
212.176816	5999.523194	6.416154	-0.077449	4.347648
212.244284	5999.361933	6.421158	-0.077461	4.347599
212.111909	5999.516886	6.426163	-0.077437	4.347641
212.203848	5999.389049	6.431168	-0.077454	4.347605
212.210323	5999.505954	6.436173	-0.077455	4.347644
212.245487	5999.375761	6.441178	-0.077462	4.347603
212.216470	5999.497178	6.446182	-0.077456	4.347642
212.262391	5999.430454	6.451187	-0.077465	4.347623
212.184725	5999.499039	6.456192	-0.077450	4.347640
212.270372	5999.450390	6.461197	-0.077466	4.347630
212.193277	5999.440968	6.466202	-0.077452	4.347621
212.259251	5999.446117	6.471206	-0.077464	4.347628
212.252946	5999.397682	6.476211	-0.077463	4.347611
212.085139	5999.452030	6.481216	-0.077431	4.347618
212.173943	5999.493757	6.486221	-0.077448	4.347638
212.178322	5999.445932	6.491226	-0.077449	4.347622
212.158033	5999.394753	6.496230	-0.077445	4.347604
212.248034	5999.533830	6.501235	-0.077462	4.347656
212.293089	5999.375318	6.506240	-0.077470	4.347606
212.283351	5999.524663	6.511245	-0.077469	4.347655
212.241883	5999.368997	6.516250	-0.077461	4.347601
212.211672	5999.449370	6.521254	-0.077455	4.347625
212.243562	5999.475632	6.526259	-0.077461	4.347636
212.165209	5999.433624	6.531264	-0.077446	4.347617
212.163831	5999.493029	6.536269	-0.077446	4.347637
212.150877	5999.459105	6.541274	-0.077444	4.347625
212.121025	5999.405208	6.546278	-0.077438	4.347605
212.216452	5999.530966	6.551283	-0.077456	4.347653
212.320733	5999.388380	6.556288	-0.077476	4.347613
212.372361	5999.508165	6.561293	-0.077485	4.347656
212.312231	5999.428611	6.566298	-0.077474	4.347625
212.278811	5999.438325	6.571302	-0.077468	4.347626
212.189434	5999.417362	6.576307	-0.077451	4.347613
212.298795	5999.444523	6.581312	-0.077472	4.347630
212.245295	5999.501550	6.586317	-0.077462	4.347645
212.274882	5999.460720	6.591322	-0.077467	4.347634
212.212048	5999.420201	6.596326	-0.077455	4.347616
212.286734	5999.423552	6.601331	-0.077469	4.347622
212.159999	5999.501328	6.606336	-0.077446	4.347639
212.272564	5999.444307	6.611341	-0.077467	4.347628
212.192577	5999.478649	6.616346	-0.077452	4.347634
212.234378	5999.460636	6.621350	-0.077459	4.347631
212.153385	5999.430434	6.626355	-0.077444	4.347615
212.235405	5999.451040	6.631360	-0.077460	4.347628
212.172569	5999.432104	6.636365	-0.077448	4.347617
212.340203	5999.449113	6.641370	-0.077479	4.347634
212.213109	5999.502564	6.646374	-0.077456	4.347643
212.280005	5999.439956	6.651379	-0.077468	4.347627
212.136764	5999.416973	6.656384	-0.077441	4.347610
212.314956	5999.412095	6.661389	-0.077475	4.347620
212.189175	5999.495305	6.666394	-0.077451	4.347639
212.258877	5999.453702	6.671398	-0.077464	4.347630
212.148595	5999.415470	6.676403	-0.077443	4.347610
212.150254	5999.458295	6.681408	-0.077444	4.347624
212.140373	5999.519456	6.686413	-0.077442	4.347644
212.122620	5999.378602	6.691418	-0.077438	4.347596
212.141550	5999.513582	6.696422	-0.077442	4.347642
212.095797	5999.472352	6.701427	-0.077433	4.347625
212.093954	5999.451149	6.706432	-0.077433	4.347618
212.231841	5999.452714	6.711437	-0.077459	4.347628
212.278881	5999.405466	6.716442	-0.077468	4.347615
212.339923	5999.424771	6.721446	-0.077479	4.347626
212.192921	5999.513300	6.726451	-0.077452	4.347645
212.308576	5999.419981	6.731456	-0.077473	4.347622
212.200976	5999.496623	6.736461	-0.077453	4.347640
212.272542	5999.461204	6.741466	-0.077467	4.347634
212.185176	5999.433256	6.746470	-0.077450	4.347618
212.224024	5999.466527	6.751475	-0.077458	4.347632
212.316796	5999.396700	6.756480	-0.077475	4.347615
212.245798	5999.455463	6.761485	-0.077462	4.347630
212.216205	5999.422158	6.766490	-0.077456	4.347617
212.333931	5999.532991	6.771494	-0.077478	4.347662
212.233351	5999.412049	6.776499	-0.077459	4.347615
212.242352	5999.446790	6.781504	-0.077461	4.347627
212.158494	5999.419995	6.786509	-0.077445	4.347612
212.425298	5999.424978	6.791514	-0.077495	4.347632
212.273446	5999.505124	6.796518	-0.077467	4.347648
212.305420	5999.369019	6.801523	-0.077473	4.347605
212.229517	5999.519823	6.806528	-0.077459	4.347650
212.357005	5999.442829	6.811533	-0.077482	4.347633
212.164502	5999.457230	6.816538	-0.077446	4.347625
212.264514	5999.457230	6.821542	-0.077465	4.347632
212.184538	5999.404296	6.826547	-0.077450	4.347609
212.230039	5999.419302	6.831552	-0.077459	4.347617
212.077721	5999.459192	6.836557	-0.077430	4.347620
212.256977	5999.455032	6.841562	-0.077464	4.347630
212.263921	5999.414185	6.846566	-0.077465	4.347617
212.322803	5999.434875	6.851571	-0.077476	4.347628
212.287566	5999.502209	6.856576	-0.077469	4.347648
212.263984	5999.464847	6.861581	-0.077465	4.347634
212.139833	5999.455754	6.866586	-0.077442	4.347623
212.286162	5999.364549	6.871590	-0.077469	4.347602
212.204300	5999.519397	6.876595	-0.077454	4.347648
212.411638	5999.433428	6.881600	-0.077493	4.347634
212.233628	5999.398854	6.886605	-0.077459	4.347610
212.293158	5999.500116	6.891610	-0.077471	4.347648
212.278976	5999.451429	6.896614	-0.077468	4.347631
212.365646	5999.435415	6.901619	-0.077484	4.347631
212.279267	5999.487030	6.906624	-0.077468	4.347643
212.409411	5999.426380	6.911629	-0.077492	4.347631
212.322262	5999.490354	6.916634	-0.077476	4.347647
212.381006	5999.419106	6.921638	-0.077487	4.347627
212.395618	5999.477088	6.926643	-0.077490	4.347647
212.438017	5999.419537	6.931648	-0.077498	4.347631
212.361353	5999.477592	6.936653	-0.077483	4.347645
212.394411	5999.426662	6.941658	-0.077490	4.347630
212.258736	5999.462177	6.946662	-0.077464	4.347633
212.245220	5999.420860	6.951667	-0.077462	4.347618
212.366393	5999.500013	6.956672	-0.077484	4.347653
212.471942	5999.440687	6.961677	-0.077504	4.347640
212.207724	5999.446431	6.966682	-0.077454	4.347624
212.385564	5999.432241	6.971686	-0.077488	4.347632
212.196251	5999.432846	6.976691	-0.077452	4.347619
212.299019	5999.471691	6.981696	-0.077472	4.347639
212.385432	5999.414439	6.986701	-0.077488	4.347626
212.441116	5999.416082	6.991706	-0.077498	4.347630
212.459497	5999.474224	6.996710	-0.077502	4.347651
212.491250	5999.407609	7.001715	-0.077508	4.347631
212.327813	5999.499531	7.006720	-0.077477	4.347650
212.428131	5999.425331	7.011725	-0.077496	4.347632
212.482149	5999.487379	7.016730	-0.077506	4.347657
212.515206	5999.437386	7.021734	-0.077512	4.347642
212.306063	5999.433638	7.026739	-0.077473	4.347627
212.453125	5999.437064	7.031744	-0.077501	4.347638
212.332716	5999.409367	7.036749	-0.077478	4.347620
212.578619	5999.413035	7.041754	-0.077524	4.347639
212.493547	5999.479395	7.046758	-0.077508	4.347655
212.479078	5999.470182	7.051763	-0.077505	4.347651
212.395147	5999.419940	7.056768	-0.077490	4.347628
212.510851	5999.427963	7.061773	-0.077511	4.347639
212.466082	5999.487880	7.066778	-0.077503	4.347656
212.438879	5999.436251	7.071782	-0.077498	4.347637
212.288975	5999.419335	7.076787	-0.077470	4.347621
212.510400	5999.434625	7.081792	-0.077511	4.347641
212.245736	5999.443276	7.086797	-0.077462	4.347626
212.493930	5999.424886	7.091802	-0.077508	4.347637
212.301794	5999.476749	7.096806	-0.077472	4.347641
212.531752	5999.467755	7.101811	-0.077515	4.347654
212.447103	5999.410154	7.106816	-0.077499	4.347629
212.485261	5999.414476	7.111821	-0.077507	4.347633
212.365682	5999.506729	7.116826	-0.077484	4.347655
212.456747	5999.430685	7.121830	-0.077501	4.347636
212.411663	5999.414654	7.126835	-0.077493	4.347628
212.404516	5999.432083	7.131840	-0.077491	4.347633
212.384156	5999.474762	7.136845	-0.077488	4.347646
212.538893	5999.394959	7.141850	-0.077517	4.347630
212.597382	5999.418546	7.146854	-0.077528	4.347642
212.575749	5999.480257	7.151859	-0.077524	4.347661
212.501504	5999.458045	7.156864	-0.077510	4.347648
212.523331	5999.505154	7.161869	-0.077514	4.347665
212.530661	5999.447334	7.166874	-0.077515	4.347647
212.445580	5999.421729	7.171878	-0.077499	4.347632
212.504992	5999.454510	7.176883	-0.077510	4.347647
212.528287	5999.492870	7.181888	-0.077515	4.347662
212.260479	5999.401757	7.186893	-0.077464	4.347613
212.354967	5999.529587	7.191898	-0.077482	4.347662
212.465693	5999.368778	7.196902	-0.077503	4.347616
212.624384	5999.484294	7.201907	-0.077533	4.347665
212.469044	5999.489146	7.206912	-0.077504	4.347656
212.656792	5999.374375	7.211917	-0.077539	4.347631
212.528259	5999.455338	7.216922	-0.077515	4.347649
212.563232	5999.489410	7.221926	-0.077521	4.347663
212.536414	5999.461162	7.226931	-0.077516	4.347652
212.520949	5999.419309	7.231936	-0.077513	4.347637
212.476837	5999.474399	7.236941	-0.077505	4.347652
212.578837	5999.405482	7.241946	-0.077524	4.347636
212.571695	5999.439802	7.246950	-0.077523	4.347647
212.552768	5999.499078	7.251955	-0.077519	4.347665
212.540133	5999.440687	7.256960	-0.077517	4.347645
212.717075	5999.377884	7.261965	-0.077550	4.347636
212.550190	5999.443303	7.266970	-0.077519	4.347647
212.569654	5999.489023	7.271974	-0.077522	4.347663
212.420804	5999.481273	7.276979	-0.077494	4.347650
212.666090	5999.400609	7.281984	-0.077540	4.347640
212.608386	5999.433166	7.286989	-0.077530	4.347647
212.660648	5999.466485	7.291994	-0.077539	4.347662
212.469890	5999.478648	7.296998	-0.077504	4.347653
212.574498	5999.423270	7.302003	-0.077523	4.347642
212.474006	5999.472168	7.307008	-0.077504	4.347651
212.550504	5999.481714	7.312013	-0.077519	4.347659
212.572909	5999.425475	7.317018	-0.077523	4.347642
212.610181	5999.490980	7.322022	-0.077530	4.347667
212.651626	5999.427994	7.327027	-0.077538	4.347649
212.691931	5999.479735	7.332032	-0.077545	4.347669
212.564140	5999.451685	7.337037	-0.077521	4.347650
212.601517	5999.397985	7.342042	-0.077528	4.347635
212.587041	5999.453526	7.347046	-0.077526	4.347653
212.649165	5999.480117	7.352051	-0.077537	4.347666
212.454422	5999.478087	7.357056	-0.077501	4.347652
212.648884	5999.397591	7.362061	-0.077537	4.347638
212.693852	5999.423031	7.367066	-0.077546	4.347650
212.726969	5999.464995	7.372070	-0.077552	4.347666
212.581405	5999.449059	7.377075	-0.077525	4.347651
212.680598	5999.478321	7.382080	-0.077543	4.347667
212.608774	5999.453732	7.387085	-0.077530	4.347654
212.799202	5999.455714	7.392090	-0.077565	4.347668
212.556787	5999.389388	7.397094	-0.077520	4.347629
212.787542	5999.445921	7.402099	-0.077563	4.347664
212.742303	5999.409276	7.407104	-0.077555	4.347649
212.770808	5999.439991	7.412109	-0.077560	4.347661
212.515597	5999.436367	7.417114	-0.077512	4.347642
212.722348	5999.460318	7.422118	-0.077551	4.347664
212.686688	5999.414187	7.427123	-0.077544	4.347646
212.722972	5999.460189	7.432128	-0.077551	4.347664
212.733840	5999.478591	7.437133	-0.077553	4.347671
212.809356	5999.444234	7.442138	-0.077567	4.347665
212.674134	5999.431794	7.447142	-0.077542	4.347651
212.802121	5999.450420	7.452147	-0.077566	4.347666
212.574138	5999.459944	7.457152	-0.077523	4.347654
212.626081	5999.498959	7.462157	-0.077533	4.347670
212.743162	5999.427867	7.467162	-0.077555	4.347655
212.813349	5999.451856	7.472166	-0.077568	4.347668
212.737201	5999.433790	7.477171	-0.077554	4.347656
212.852223	5999.445708	7.482176	-0.077575	4.347668
212.771523	5999.429521	7.487181	-0.077560	4.347657
212.823903	5999.452492	7.492186	-0.077570	4.347669
212.604859	5999.465802	7.497190	-0.077529	4.347658
212.774572	5999.463614	7.502195	-0.077561	4.347669
212.728105	5999.431914	7.507200	-0.077552	4.347655
212.742937	5999.460760	7.512205	-0.077555	4.347666
212.614270	5999.426321	7.517210	-0.077531	4.347645
212.601268	5999.488127	7.522214	-0.077528	4.347665
212.678522	5999.436519	7.527219	-0.077543	4.347653
212.924168	5999.418657	7.532224	-0.077589	4.347664
212.774619	5999.408236	7.537229	-0.077561	4.347650
212.726219	5999.462334	7.542234	-0.077552	4.347665
212.743695	5999.497203	7.547238	-0.077555	4.347678
212.852175	5999.442902	7.552243	-0.077575	4.347667
212.827662	5999.401978	7.557248	-0.077571	4.347652
212.760449	5999.448699	7.562253	-0.077558	4.347663
212.842975	5999.460756	7.567258	-0.077574	4.347673
212.975861	5999.489632	7.572262	-0.077599	4.347691
212.801605	5999.407357	7.577267	-0.077566	4.347652
212.753078	5999.459605	7.582272	-0.077557	4.347666
212.692612	5999.475841	7.587277	-0.077545	4.347667
212.638729	5999.469133	7.592282	-0.077535	4.347661
212.739838	5999.406031	7.597286	-0.077554	4.347647
212.832349	5999.435734	7.602291	-0.077572	4.347664
212.796521	5999.477852	7.607296	-0.077565	4.347675
212.792754	5999.456107	7.612301	-0.077564	4.347668
212.710980	5999.426065	7.617306	-0.077549	4.347652
212.871168	5999.431474	7.622310	-0.077579	4.347665
212.792252	5999.402719	7.627315	-0.077564	4.347650
212.885551	5999.505459	7.632320	-0.077582	4.347690
212.822129	5999.437843	7.637325	-0.077570	4.347664
212.900028	5999.409563	7.642330	-0.077584	4.347659
212.885675	5999.451003	7.647334	-0.077582	4.347672
212.923016	5999.483648	7.652339	-0.077589	4.347686
212.805801	5999.459045	7.657344	-0.077567	4.347669
212.770633	5999.454104	7.662349	-0.077560	4.347665
212.810538	5999.414898	7.667354	-0.077568	4.347655
212.849443	5999.444405	7.672358	-0.077575	4.347668
212.745684	5999.428285	7.677363	-0.077555	4.347655
212.889522	5999.431439	7.682368	-0.077582	4.347666
212.744043	5999.489624	7.687373	-0.077555	4.347675
212.831067	5999.441629	7.692378	-0.077571	4.347665
212.867960	5999.459352	7.697382	-0.077578	4.347674
212.885260	5999.430442	7.702387	-0.077582	4.347665
212.895226	5999.463108	7.707392	-0.077583	4.347677
213.079803	5999.387468	7.712397	-0.077618	4.347664
212.868388	5999.469586	7.717402	-0.077578	4.347677
212.886347	5999.473387	7.722406	-0.077582	4.347680
212.803824	5999.439745	7.727411	-0.077566	4.347663
212.863809	5999.452701	7.732416	-0.077578	4.347671
212.779566	5999.461645	7.737421	-0.077562	4.347669
212.905605	5999.418735	7.742426	-0.077585	4.347663
212.794928	5999.463166	7.747430	-0.077565	4.347670
212.784455	5999.440928	7.752435	-0.077563	4.347662
212.762153	5999.477439	7.757440	-0.077559	4.347673
213.082341	5999.433867	7.762445	-0.077619	4.347680
