Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
213.678644	5999.418898	5.184973	-0.084049	4.350024
213.785439	5999.459867	5.189978	-0.084069	4.350045
213.829719	5999.474241	5.194982	-0.084077	4.350053
213.696411	5999.430275	5.199987	-0.084052	4.350029
213.691025	5999.453941	5.204992	-0.084051	4.350037
213.790468	5999.392103	5.209997	-0.084070	4.350023
213.875866	5999.413984	5.215002	-0.084086	4.350036
214.232949	5999.386477	5.220006	-0.084153	4.350052
214.443319	5999.465323	5.225011	-0.084193	4.350092
214.492049	5999.457165	5.230016	-0.084202	4.350093
214.483523	5999.377153	5.235021	-0.084200	4.350066
214.407593	5999.469863	5.240026	-0.084186	4.350091
214.380177	5999.402201	5.245030	-0.084181	4.350067
214.499298	5999.440634	5.250035	-0.084203	4.350088
214.415063	5999.482421	5.255040	-0.084187	4.350096
214.317789	5999.358662	5.260045	-0.084169	4.350048
214.230382	5999.480051	5.265050	-0.084153	4.350082
214.321002	5999.405932	5.270054	-0.084170	4.350064
214.577972	5999.475180	5.275059	-0.084218	4.350105
214.531589	5999.399207	5.280064	-0.084209	4.350076
214.723154	5999.465011	5.285069	-0.084245	4.350111
214.828199	5999.413297	5.290074	-0.084265	4.350101
214.758786	5999.452972	5.295078	-0.084252	4.350110
214.649256	5999.396585	5.300083	-0.084231	4.350083
214.707561	5999.460704	5.305088	-0.084242	4.350109
214.829923	5999.367828	5.310093	-0.084265	4.350086
214.772902	5999.473561	5.315098	-0.084254	4.350117
214.686135	5999.385229	5.320102	-0.084238	4.350082
214.752841	5999.466415	5.325107	-0.084251	4.350114
214.686614	5999.337198	5.330112	-0.084238	4.350066
214.870813	5999.508845	5.335117	-0.084273	4.350136
214.881414	5999.394817	5.340122	-0.084275	4.350099
215.018177	5999.381683	5.345126	-0.084300	4.350104
214.973457	5999.464205	5.350131	-0.084292	4.350128
214.954738	5999.386292	5.355136	-0.084289	4.350101
214.873189	5999.402150	5.360141	-0.084273	4.350101
214.948134	5999.505137	5.365146	-0.084287	4.350140
215.016635	5999.367902	5.370150	-0.084300	4.350099
214.935071	5999.395982	5.375155	-0.084285	4.350103
214.969094	5999.460404	5.380160	-0.084291	4.350126
214.981477	5999.414619	5.385165	-0.084294	4.350112
215.126790	5999.384687	5.390170	-0.084321	4.350112
215.016046	5999.499607	5.395174	-0.084300	4.350143
214.853981	5999.419265	5.400179	-0.084270	4.350105
214.929078	5999.406616	5.405184	-0.084284	4.350106
215.091720	5999.443604	5.410189	-0.084314	4.350129
215.103797	5999.353708	5.415194	-0.084316	4.350100
215.069449	5999.456651	5.420198	-0.084310	4.350132
214.936514	5999.406024	5.425203	-0.084285	4.350106
214.886663	5999.396555	5.430208	-0.084276	4.350100
214.947148	5999.463985	5.435213	-0.084287	4.350126
214.964705	5999.437812	5.440218	-0.084290	4.350119
214.982711	5999.425644	5.445222	-0.084294	4.350116
215.033880	5999.381268	5.450227	-0.084303	4.350105
214.998778	5999.464629	5.455232	-0.084297	4.350130
214.893954	5999.427009	5.460237	-0.084277	4.350110
214.801033	5999.432051	5.465242	-0.084260	4.350106
214.897241	5999.418813	5.470246	-0.084278	4.350108
214.906462	5999.404695	5.475251	-0.084279	4.350104
214.949888	5999.436164	5.480256	-0.084288	4.350117
214.784896	5999.407179	5.485261	-0.084257	4.350096
214.959911	5999.484853	5.490266	-0.084290	4.350134
215.010440	5999.452828	5.495270	-0.084299	4.350127
215.061644	5999.382128	5.500275	-0.084309	4.350107
215.028306	5999.467945	5.505280	-0.084302	4.350133
214.974324	5999.398235	5.510285	-0.084292	4.350106
214.952537	5999.398964	5.515290	-0.084288	4.350105
215.087225	5999.421973	5.520294	-0.084313	4.350122
214.893159	5999.477926	5.525299	-0.084277	4.350127
214.935747	5999.395843	5.530304	-0.084285	4.350103
215.203802	5999.457173	5.535309	-0.084335	4.350141
215.096594	5999.374929	5.540314	-0.084315	4.350107
214.965573	5999.489326	5.545318	-0.084291	4.350136
215.007879	5999.383804	5.550323	-0.084298	4.350104
215.104329	5999.423149	5.555328	-0.084317	4.350123
215.041996	5999.377717	5.560333	-0.084305	4.350104
215.082476	5999.474645	5.565338	-0.084313	4.350139
215.100919	5999.367459	5.570342	-0.084316	4.350105
215.066885	5999.468457	5.575347	-0.084310	4.350136
215.047521	5999.406654	5.580352	-0.084306	4.350114
215.027482	5999.423001	5.585357	-0.084302	4.350118
215.162464	5999.459108	5.590362	-0.084328	4.350139
215.223162	5999.404311	5.595366	-0.084339	4.350125
215.099061	5999.357503	5.600371	-0.084316	4.350101
215.030519	5999.445872	5.605376	-0.084303	4.350126
215.064941	5999.444421	5.610381	-0.084309	4.350128
215.072459	5999.421255	5.615386	-0.084311	4.350121
215.095914	5999.338414	5.620390	-0.084315	4.350095
214.879112	5999.445104	5.625395	-0.084274	4.350115
215.107706	5999.425273	5.630400	-0.084317	4.350124
215.091717	5999.406010	5.635405	-0.084314	4.350117
215.153119	5999.330390	5.640410	-0.084326	4.350096
215.030435	5999.430851	5.645414	-0.084303	4.350121
215.223988	5999.408840	5.650419	-0.084339	4.350127
215.154492	5999.393079	5.655424	-0.084326	4.350117
215.219189	5999.420167	5.660429	-0.084338	4.350130
215.128213	5999.409771	5.665434	-0.084321	4.350121
215.214915	5999.428567	5.670438	-0.084337	4.350133
215.141613	5999.420169	5.675443	-0.084324	4.350125
215.301455	5999.412621	5.680448	-0.084354	4.350133
215.215811	5999.418983	5.685453	-0.084338	4.350130
215.352052	5999.407838	5.690458	-0.084363	4.350135
215.327928	5999.406228	5.695462	-0.084359	4.350133
215.310228	5999.423032	5.700467	-0.084355	4.350137
215.416104	5999.411563	5.705472	-0.084375	4.350141
215.305789	5999.438045	5.710477	-0.084354	4.350142
215.413665	5999.408305	5.715482	-0.084375	4.350140
215.393117	5999.375882	5.720486	-0.084371	4.350127
215.257739	5999.482718	5.725491	-0.084345	4.350154
215.316540	5999.328683	5.730496	-0.084356	4.350106
215.438414	5999.486858	5.735501	-0.084379	4.350167
215.324060	5999.422063	5.740506	-0.084358	4.350138
215.410397	5999.402399	5.745510	-0.084374	4.350137
215.204243	5999.438284	5.750515	-0.084335	4.350135
215.362039	5999.365366	5.755520	-0.084365	4.350122
215.346557	5999.434347	5.760525	-0.084362	4.350144
215.457593	5999.373880	5.765530	-0.084383	4.350131
215.370585	5999.389922	5.770534	-0.084367	4.350131
215.489368	5999.487642	5.775539	-0.084389	4.350171
215.430517	5999.403894	5.780544	-0.084378	4.350139
215.411808	5999.356994	5.785549	-0.084374	4.350122
215.329965	5999.399229	5.790554	-0.084359	4.350131
215.518036	5999.473278	5.795558	-0.084394	4.350168
215.395043	5999.414021	5.800563	-0.084371	4.350140
215.379703	5999.415301	5.805568	-0.084368	4.350140
215.264541	5999.410826	5.810573	-0.084347	4.350130
215.229741	5999.422693	5.815578	-0.084340	4.350132
215.349470	5999.433747	5.820582	-0.084363	4.350144
215.323297	5999.409062	5.825587	-0.084358	4.350134
215.562133	5999.389942	5.830592	-0.084402	4.350144
215.491151	5999.436520	5.835597	-0.084389	4.350154
215.445755	5999.361280	5.840602	-0.084381	4.350126
215.374573	5999.402259	5.845606	-0.084367	4.350135
215.214861	5999.390043	5.850611	-0.084337	4.350120
215.357804	5999.422631	5.855616	-0.084364	4.350141
215.305392	5999.383613	5.860621	-0.084354	4.350124
215.334770	5999.422677	5.865626	-0.084360	4.350139
215.410903	5999.452109	5.870630	-0.084374	4.350154
215.414177	5999.413839	5.875635	-0.084375	4.350141
215.430191	5999.374825	5.880640	-0.084378	4.350130
215.420069	5999.440822	5.885645	-0.084376	4.350151
215.549698	5999.356788	5.890650	-0.084400	4.350132
215.530716	5999.438709	5.895654	-0.084397	4.350158
215.496471	5999.384670	5.900659	-0.084390	4.350137
215.431881	5999.433690	5.905664	-0.084378	4.350149
215.471466	5999.381361	5.910669	-0.084385	4.350135
215.456813	5999.452992	5.915674	-0.084383	4.350157
215.631955	5999.355823	5.920678	-0.084416	4.350137
215.428913	5999.437121	5.925683	-0.084378	4.350150
215.522132	5999.363406	5.930688	-0.084395	4.350132
215.527555	5999.430901	5.935693	-0.084396	4.350155
215.653842	5999.436845	5.940698	-0.084420	4.350165
215.652117	5999.364828	5.945702	-0.084419	4.350141
215.676419	5999.428435	5.950707	-0.084424	4.350164
215.535043	5999.430299	5.955712	-0.084397	4.350155
215.688569	5999.362019	5.960717	-0.084426	4.350143
215.485039	5999.418981	5.965722	-0.084388	4.350148
215.541015	5999.435648	5.970726	-0.084399	4.350157
215.504366	5999.390562	5.975731	-0.084392	4.350140
215.526836	5999.345519	5.980736	-0.084396	4.350126
215.384893	5999.462167	5.985741	-0.084369	4.350156
215.533261	5999.362053	5.990746	-0.084397	4.350132
215.558525	5999.405724	5.995750	-0.084402	4.350149
215.727266	5999.431121	6.000755	-0.084433	4.350169
215.646852	5999.375312	6.005760	-0.084418	4.350145
215.521039	5999.404046	6.010765	-0.084395	4.350146
215.546142	5999.412034	6.015770	-0.084400	4.350150
215.618937	5999.410199	6.020774	-0.084413	4.350154
215.590478	5999.384104	6.025779	-0.084408	4.350144
215.689682	5999.424764	6.030784	-0.084426	4.350164
215.558328	5999.397305	6.035789	-0.084402	4.350146
215.604831	5999.421563	6.040794	-0.084411	4.350157
215.553537	5999.402992	6.045798	-0.084401	4.350147
215.622488	5999.437664	6.050803	-0.084414	4.350164
215.607661	5999.326051	6.055808	-0.084411	4.350126
215.710919	5999.407231	6.060813	-0.084430	4.350160
215.752314	5999.362048	6.065818	-0.084438	4.350147
215.758092	5999.396574	6.070822	-0.084439	4.350159
215.549671	5999.416947	6.075827	-0.084400	4.350152
215.616455	5999.438907	6.080832	-0.084413	4.350164
215.620476	5999.386384	6.085837	-0.084413	4.350146
215.683017	5999.431776	6.090842	-0.084425	4.350166
215.547297	5999.442813	6.095846	-0.084400	4.350160
215.592577	5999.448525	6.100851	-0.084408	4.350165
215.629527	5999.383580	6.105856	-0.084415	4.350146
215.723868	5999.405503	6.110861	-0.084433	4.350160
215.554531	5999.398087	6.115866	-0.084401	4.350146
215.668678	5999.423450	6.120870	-0.084422	4.350162
215.586357	5999.394352	6.125875	-0.084407	4.350147
215.689753	5999.410650	6.130880	-0.084426	4.350159
215.506030	5999.391160	6.135885	-0.084392	4.350140
215.703626	5999.417192	6.140890	-0.084429	4.350162
215.583316	5999.413776	6.145894	-0.084406	4.350153
215.679306	5999.407163	6.150899	-0.084424	4.350157
215.703433	5999.366477	6.155904	-0.084429	4.350146
215.663610	5999.402877	6.160909	-0.084422	4.350155
215.788156	5999.349026	6.165914	-0.084445	4.350146
215.780471	5999.380686	6.170918	-0.084443	4.350156
215.539744	5999.374816	6.175923	-0.084398	4.350137
215.562345	5999.426555	6.180928	-0.084403	4.350156
215.529000	5999.360111	6.185933	-0.084396	4.350131
215.640225	5999.432131	6.190938	-0.084417	4.350163
215.605873	5999.380933	6.195942	-0.084411	4.350144
215.787138	5999.371793	6.200947	-0.084445	4.350153
215.756370	5999.401628	6.205952	-0.084439	4.350161
215.780636	5999.412608	6.210957	-0.084444	4.350166
215.861502	5999.441068	6.215962	-0.084459	4.350181
215.900669	5999.390704	6.220966	-0.084466	4.350167
215.701362	5999.399800	6.225971	-0.084429	4.350156
215.815186	5999.393273	6.230976	-0.084450	4.350162
215.675485	5999.426748	6.235981	-0.084424	4.350164
215.766208	5999.393023	6.240986	-0.084441	4.350159
215.786792	5999.436718	6.245990	-0.084445	4.350175
215.851015	5999.389653	6.250995	-0.084457	4.350163
215.705126	5999.383986	6.256000	-0.084429	4.350151
215.843806	5999.415575	6.261005	-0.084455	4.350171
215.860864	5999.413002	6.266010	-0.084459	4.350172
215.932117	5999.436862	6.271014	-0.084472	4.350185
215.787352	5999.367050	6.276019	-0.084445	4.350151
215.878234	5999.448900	6.281024	-0.084462	4.350185
215.837896	5999.363218	6.286029	-0.084454	4.350154
215.882015	5999.460340	6.291034	-0.084463	4.350189
215.725905	5999.359028	6.296038	-0.084433	4.350145
215.820575	5999.407202	6.301043	-0.084451	4.350167
215.741064	5999.455536	6.306048	-0.084436	4.350178
215.872023	5999.388145	6.311053	-0.084461	4.350164
215.946505	5999.408521	6.316058	-0.084475	4.350176
216.070575	5999.439360	6.321062	-0.084498	4.350195
215.830319	5999.352560	6.326067	-0.084453	4.350150
215.943135	5999.400755	6.331072	-0.084474	4.350173
215.858096	5999.422031	6.336077	-0.084458	4.350175
215.895493	5999.412448	6.341082	-0.084465	4.350174
215.822522	5999.429358	6.346086	-0.084451	4.350175
215.831183	5999.406896	6.351091	-0.084453	4.350168
215.765642	5999.467392	6.356096	-0.084441	4.350183
215.840649	5999.443483	6.361101	-0.084455	4.350180
215.689902	5999.415319	6.366106	-0.084426	4.350161
215.964001	5999.388938	6.371110	-0.084478	4.350171
215.857306	5999.350761	6.376115	-0.084458	4.350151
216.008921	5999.430441	6.381120	-0.084486	4.350188
216.005297	5999.418969	6.386125	-0.084486	4.350184
216.073060	5999.407831	6.391130	-0.084498	4.350185
215.961749	5999.440157	6.396134	-0.084477	4.350188
216.043140	5999.385796	6.401139	-0.084493	4.350175
216.024739	5999.421544	6.406144	-0.084489	4.350186
216.058047	5999.437241	6.411149	-0.084496	4.350193
216.080599	5999.447635	6.416154	-0.084500	4.350198
216.028070	5999.379501	6.421158	-0.084490	4.350172
216.083703	5999.380261	6.426163	-0.084500	4.350176
216.071780	5999.432533	6.431168	-0.084498	4.350193
215.932369	5999.442449	6.436173	-0.084472	4.350186
215.957342	5999.391250	6.441178	-0.084477	4.350171
215.879683	5999.454241	6.446182	-0.084462	4.350187
215.832015	5999.406725	6.451187	-0.084453	4.350168
215.855566	5999.447930	6.456192	-0.084458	4.350183
215.911575	5999.400677	6.461197	-0.084468	4.350171
215.893804	5999.431595	6.466202	-0.084465	4.350180
215.953181	5999.392107	6.471206	-0.084476	4.350171
215.842020	5999.389626	6.476211	-0.084455	4.350163
215.982329	5999.408661	6.481216	-0.084481	4.350179
215.957060	5999.408226	6.486221	-0.084477	4.350177
216.020323	5999.418694	6.491226	-0.084488	4.350185
215.985818	5999.443659	6.496230	-0.084482	4.350190
216.078304	5999.373854	6.501235	-0.084499	4.350174
215.882832	5999.431975	6.506240	-0.084463	4.350180
216.020529	5999.460008	6.511245	-0.084489	4.350198
215.926180	5999.364771	6.516250	-0.084471	4.350160
216.029952	5999.411071	6.521254	-0.084490	4.350183
215.901107	5999.413172	6.526259	-0.084466	4.350175
215.951231	5999.451723	6.531264	-0.084476	4.350191
215.952710	5999.434500	6.536269	-0.084476	4.350185
216.124945	5999.372706	6.541274	-0.084508	4.350176
216.044074	5999.466437	6.546278	-0.084493	4.350202
216.160941	5999.360592	6.551283	-0.084515	4.350175
216.058485	5999.459709	6.556288	-0.084496	4.350201
216.011302	5999.359457	6.561293	-0.084487	4.350164
215.915350	5999.415878	6.566298	-0.084469	4.350176
216.065601	5999.426286	6.571302	-0.084497	4.350190
215.954123	5999.427630	6.576307	-0.084476	4.350183
215.992070	5999.394436	6.581312	-0.084483	4.350175
215.920368	5999.474999	6.586317	-0.084470	4.350196
216.003693	5999.412720	6.591322	-0.084485	4.350181
216.024733	5999.386768	6.596326	-0.084489	4.350174
216.089485	5999.451444	6.601331	-0.084501	4.350200
216.083784	5999.398103	6.606336	-0.084500	4.350182
216.160104	5999.443478	6.611341	-0.084515	4.350202
216.039988	5999.410884	6.616346	-0.084492	4.350183
216.195418	5999.396728	6.621350	-0.084521	4.350189
216.057107	5999.440255	6.626355	-0.084495	4.350194
216.088544	5999.415921	6.631360	-0.084501	4.350188
216.007554	5999.363049	6.636365	-0.084486	4.350165
216.167370	5999.413784	6.641370	-0.084516	4.350193
216.064179	5999.479215	6.646374	-0.084497	4.350208
216.141699	5999.363616	6.651379	-0.084511	4.350175
215.887711	5999.438489	6.656384	-0.084464	4.350182
216.075919	5999.408182	6.661389	-0.084499	4.350185
215.980430	5999.389314	6.666394	-0.084481	4.350172
216.011614	5999.438346	6.671398	-0.084487	4.350190
216.036976	5999.368268	6.676403	-0.084492	4.350169
216.177134	5999.461589	6.681408	-0.084518	4.350210
215.920360	5999.401687	6.686413	-0.084470	4.350172
216.047529	5999.448807	6.691418	-0.084494	4.350196
215.979332	5999.394240	6.696422	-0.084481	4.350174
216.158466	5999.424077	6.701427	-0.084514	4.350196
215.988908	5999.387568	6.706432	-0.084483	4.350172
216.095668	5999.415394	6.711437	-0.084503	4.350189
215.924874	5999.409216	6.716442	-0.084471	4.350175
216.093105	5999.427201	6.721446	-0.084502	4.350192
216.037132	5999.368236	6.726451	-0.084492	4.350169
216.124784	5999.415976	6.731456	-0.084508	4.350191
215.993352	5999.408270	6.736461	-0.084483	4.350179
216.121220	5999.437388	6.741466	-0.084507	4.350198
216.070381	5999.389585	6.746470	-0.084498	4.350178
216.115235	5999.441441	6.751475	-0.084506	4.350199
216.189789	5999.446763	6.756480	-0.084520	4.350205
216.185221	5999.362171	6.761485	-0.084519	4.350177
216.148880	5999.438270	6.766490	-0.084513	4.350200
216.104494	5999.424855	6.771494	-0.084504	4.350192
216.156420	5999.358704	6.776499	-0.084514	4.350174
216.122336	5999.458777	6.781504	-0.084508	4.350205
216.093537	5999.375416	6.786509	-0.084502	4.350175
215.980129	5999.420393	6.791514	-0.084481	4.350182
215.994562	5999.397682	6.796518	-0.084484	4.350176
216.150277	5999.404146	6.801523	-0.084513	4.350189
216.061334	5999.389568	6.806528	-0.084496	4.350178
216.073367	5999.411528	6.811533	-0.084498	4.350186
216.143245	5999.453530	6.816538	-0.084512	4.350205
216.213164	5999.424090	6.821542	-0.084525	4.350200
216.169187	5999.376753	6.826547	-0.084516	4.350181
216.285416	5999.478763	6.831552	-0.084538	4.350223
216.039257	5999.373437	6.836557	-0.084492	4.350171
216.305836	5999.410642	6.841562	-0.084542	4.350201
216.133107	5999.452798	6.846566	-0.084510	4.350204
216.179332	5999.411320	6.851571	-0.084518	4.350193
216.127104	5999.352523	6.856576	-0.084508	4.350170
216.154088	5999.431558	6.861581	-0.084514	4.350198
216.133660	5999.427306	6.866586	-0.084510	4.350195
216.229175	5999.386955	6.871590	-0.084528	4.350188
216.296378	5999.406950	6.876595	-0.084540	4.350200
216.322080	5999.433614	6.881600	-0.084545	4.350210
216.258601	5999.349876	6.886605	-0.084533	4.350178
216.259072	5999.466330	6.891610	-0.084533	4.350217
216.217736	5999.387431	6.896614	-0.084526	4.350188
216.402331	5999.416145	6.901619	-0.084560	4.350210
216.293654	5999.422550	6.906624	-0.084540	4.350205
216.232655	5999.389998	6.911629	-0.084528	4.350190
216.215111	5999.446247	6.916634	-0.084525	4.350207
216.276436	5999.388499	6.921638	-0.084537	4.350192
216.183557	5999.440527	6.926643	-0.084519	4.350203
216.237696	5999.391779	6.931648	-0.084529	4.350190
216.322333	5999.399724	6.936653	-0.084545	4.350199
216.261205	5999.385997	6.941658	-0.084534	4.350190
216.113688	5999.432360	6.946662	-0.084506	4.350195
216.153386	5999.372488	6.951667	-0.084513	4.350178
216.256170	5999.379515	6.956672	-0.084533	4.350188
216.206519	5999.495013	6.961677	-0.084523	4.350223
216.232307	5999.338374	6.966682	-0.084528	4.350172
216.075316	5999.431804	6.971686	-0.084499	4.350193
216.105133	5999.413444	6.976691	-0.084504	4.350189
216.245464	5999.376080	6.981696	-0.084531	4.350186
216.120807	5999.435594	6.986701	-0.084507	4.350197
216.255792	5999.468886	6.991706	-0.084533	4.350217
216.244469	5999.342448	6.996710	-0.084531	4.350175
216.286795	5999.458740	7.001715	-0.084538	4.350216
216.038487	5999.366077	7.006720	-0.084492	4.350168
216.174166	5999.425543	7.011725	-0.084517	4.350197
216.084046	5999.435646	7.016730	-0.084500	4.350195
216.218975	5999.393755	7.021734	-0.084526	4.350190
216.101069	5999.419920	7.026739	-0.084504	4.350190
216.157878	5999.396940	7.031744	-0.084514	4.350187
216.075893	5999.427926	7.036749	-0.084499	4.350191
216.270278	5999.366270	7.041754	-0.084535	4.350184
216.186377	5999.431487	7.046758	-0.084520	4.350200
216.366872	5999.375512	7.051763	-0.084553	4.350194
216.300339	5999.399555	7.056768	-0.084541	4.350197
216.246775	5999.446305	7.061773	-0.084531	4.350209
216.206876	5999.382149	7.066778	-0.084523	4.350185
216.233579	5999.478161	7.071782	-0.084529	4.350219
216.178868	5999.408596	7.076787	-0.084518	4.350192
216.236912	5999.394760	7.081792	-0.084529	4.350191
216.152056	5999.434796	7.086797	-0.084513	4.350199
216.078851	5999.354003	7.091802	-0.084499	4.350167
216.173059	5999.397573	7.096806	-0.084517	4.350188
216.238240	5999.452762	7.101811	-0.084529	4.350211
216.134598	5999.386697	7.106816	-0.084510	4.350182
216.288523	5999.409508	7.111821	-0.084539	4.350200
216.288481	5999.401997	7.116826	-0.084539	4.350197
216.265938	5999.463976	7.121830	-0.084535	4.350216
216.136577	5999.344933	7.126835	-0.084510	4.350168
216.218698	5999.485925	7.131840	-0.084526	4.350220
216.149901	5999.334669	7.136845	-0.084513	4.350165
216.243246	5999.480869	7.141850	-0.084530	4.350220
216.306613	5999.413302	7.146854	-0.084542	4.350202
216.203856	5999.425067	7.151859	-0.084523	4.350199
216.224564	5999.414222	7.156864	-0.084527	4.350197
216.303064	5999.383955	7.161869	-0.084542	4.350192
216.149746	5999.452191	7.166874	-0.084513	4.350205
216.205908	5999.406786	7.171878	-0.084523	4.350193
216.120080	5999.395327	7.176883	-0.084507	4.350184
216.271785	5999.445853	7.181888	-0.084536	4.350211
216.197139	5999.353137	7.186893	-0.084522	4.350175
216.238352	5999.485637	7.191898	-0.084529	4.350222
216.192695	5999.371911	7.196902	-0.084521	4.350181
216.378029	5999.470967	7.201907	-0.084556	4.350226
216.424292	5999.401282	7.206912	-0.084564	4.350206
216.484331	5999.412414	7.211917	-0.084576	4.350214
216.368320	5999.421270	7.216922	-0.084554	4.350209
216.381317	5999.382876	7.221926	-0.084556	4.350197
216.350268	5999.428748	7.226931	-0.084550	4.350210
216.348700	5999.395233	7.231936	-0.084550	4.350199
216.287177	5999.405086	7.236941	-0.084539	4.350198
216.365891	5999.409551	7.241946	-0.084553	4.350205
216.132942	5999.419935	7.246950	-0.084510	4.350193
216.302350	5999.372823	7.251955	-0.084541	4.350189
216.376070	5999.418734	7.256960	-0.084555	4.350209
216.402117	5999.420889	7.261965	-0.084560	4.350211
216.462894	5999.384872	7.266970	-0.084572	4.350204
216.452659	5999.457475	7.271974	-0.084570	4.350227
216.354631	5999.392132	7.276979	-0.084551	4.350199
216.469585	5999.436130	7.281984	-0.084573	4.350221
216.288319	5999.406730	7.286989	-0.084539	4.350199
216.403067	5999.448891	7.291994	-0.084560	4.350221
216.310663	5999.338213	7.296998	-0.084543	4.350178
216.298077	5999.459236	7.302003	-0.084541	4.350217
216.337150	5999.400432	7.307008	-0.084548	4.350200
216.477923	5999.422194	7.312013	-0.084574	4.350217
216.378504	5999.347738	7.317018	-0.084556	4.350185
216.477676	5999.411905	7.322022	-0.084574	4.350214
216.443015	5999.436903	7.327027	-0.084568	4.350220
216.461330	5999.427491	7.332032	-0.084571	4.350218
216.315931	5999.404803	7.337037	-0.084544	4.350200
216.326669	5999.423269	7.342042	-0.084546	4.350207
216.206822	5999.344563	7.347046	-0.084523	4.350173
216.452015	5999.433169	7.352051	-0.084569	4.350219
216.365335	5999.397447	7.357056	-0.084553	4.350201
216.379877	5999.449908	7.362061	-0.084556	4.350220
216.356734	5999.374780	7.367066	-0.084552	4.350193
216.426766	5999.417691	7.372070	-0.084565	4.350212
216.257176	5999.405625	7.377075	-0.084533	4.350196
216.356402	5999.429364	7.382080	-0.084552	4.350211
216.439110	5999.362513	7.387085	-0.084567	4.350195
216.506317	5999.418225	7.392090	-0.084580	4.350218
216.443470	5999.368194	7.397094	-0.084568	4.350197
216.470555	5999.410552	7.402099	-0.084573	4.350213
216.475657	5999.445219	7.407104	-0.084574	4.350225
216.489209	5999.419869	7.412109	-0.084576	4.350217
216.478839	5999.358089	7.417114	-0.084574	4.350196
216.535265	5999.467719	7.422118	-0.084585	4.350236
216.472260	5999.339706	7.427123	-0.084573	4.350189
216.649577	5999.485532	7.432128	-0.084607	4.350250
216.483914	5999.373963	7.437133	-0.084575	4.350201
216.618387	5999.401722	7.442138	-0.084601	4.350220
216.493805	5999.443361	7.447142	-0.084577	4.350225
216.630979	5999.394429	7.452147	-0.084603	4.350218
216.462533	5999.382126	7.457152	-0.084571	4.350203
216.573699	5999.459803	7.462157	-0.084592	4.350236
216.400197	5999.378047	7.467162	-0.084560	4.350197
216.489364	5999.420777	7.472166	-0.084576	4.350217
216.476277	5999.368956	7.477171	-0.084574	4.350199
216.582209	5999.433612	7.482176	-0.084594	4.350228
216.562291	5999.436775	7.487181	-0.084590	4.350228
216.653874	5999.420731	7.492186	-0.084607	4.350229
216.608305	5999.358682	7.497190	-0.084599	4.350205
216.528427	5999.408972	7.502195	-0.084584	4.350216
216.599622	5999.437545	7.507200	-0.084597	4.350230
216.553098	5999.429269	7.512205	-0.084588	4.350225
216.459991	5999.377950	7.517210	-0.084571	4.350201
216.454754	5999.445764	7.522214	-0.084570	4.350223
216.351941	5999.382347	7.527219	-0.084551	4.350195
216.519477	5999.414575	7.532224	-0.084582	4.350217
216.669930	5999.389226	7.537229	-0.084610	4.350219
216.619608	5999.461627	7.542234	-0.084601	4.350240
216.639300	5999.354178	7.547238	-0.084605	4.350205
216.716927	5999.472601	7.552243	-0.084619	4.350250
216.525048	5999.369250	7.557248	-0.084583	4.350203
216.669607	5999.397752	7.562253	-0.084610	4.350222
216.609677	5999.461792	7.567258	-0.084599	4.350239
216.665521	5999.421152	7.572262	-0.084610	4.350229
216.576716	5999.380227	7.577267	-0.084593	4.350210
216.641029	5999.422437	7.582272	-0.084605	4.350228
216.518315	5999.427973	7.587277	-0.084582	4.350222
216.691514	5999.424258	7.592282	-0.084614	4.350232
216.477002	5999.371627	7.597286	-0.084574	4.350200
216.614896	5999.407141	7.602291	-0.084600	4.350221
216.618214	5999.414917	7.607296	-0.084601	4.350224
216.788486	5999.422144	7.612301	-0.084633	4.350238
216.479993	5999.429287	7.617306	-0.084575	4.350220
216.610892	5999.407966	7.622310	-0.084599	4.350221
216.718992	5999.365962	7.627315	-0.084620	4.350215
216.726928	5999.459262	7.632320	-0.084621	4.350246
216.565005	5999.389219	7.637325	-0.084591	4.350212
216.703176	5999.451934	7.642330	-0.084617	4.350242
216.552502	5999.368295	7.647334	-0.084588	4.350204
216.612150	5999.400187	7.652339	-0.084600	4.350219
216.571841	5999.449847	7.657344	-0.084592	4.350233
216.587009	5999.421344	7.662349	-0.084595	4.350224
216.534516	5999.365420	7.667354	-0.084585	4.350202
216.673137	5999.401725	7.672358	-0.084611	4.350224
216.692197	5999.457955	7.677363	-0.084615	4.350244
216.722265	5999.407585	7.682368	-0.084620	4.350229
216.674017	5999.405303	7.687373	-0.084611	4.350225
216.782205	5999.414978	7.692378	-0.084631	4.350235
216.635422	5999.416072	7.697382	-0.084604	4.350226
216.743213	5999.451208	7.702387	-0.084624	4.350245
216.700801	5999.360309	7.707392	-0.084616	4.350212
216.783721	5999.447564	7.712397	-0.084632	4.350246
216.805322	5999.429956	7.717402	-0.084636	4.350242
216.747818	5999.389163	7.722406	-0.084625	4.350225
216.496527	5999.390164	7.727411	-0.084578	4.350208
216.645298	5999.458216	7.732416	-0.084606	4.350240
216.504032	5999.415876	7.737421	-0.084579	4.350217
216.611871	5999.414343	7.742426	-0.084599	4.350224
216.702134	5999.375074	7.747430	-0.084616	4.350217
216.799504	5999.426455	7.752435	-0.084635	4.350240
216.668220	5999.463834	7.757440	-0.084610	4.350244
216.753748	5999.426479	7.762445	-0.084626	4.350237
