Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
218.730890	5999.448091	5.184973	-0.050154	4.337559
218.957857	5999.440005	5.189978	-0.050197	4.337572
218.886290	5999.417599	5.194982	-0.050183	4.337559
218.987933	5999.461723	5.199987	-0.050203	4.337581
218.752966	5999.444427	5.204992	-0.050158	4.337559
218.851797	5999.433176	5.209997	-0.050177	4.337562
218.899189	5999.433567	5.215002	-0.050186	4.337565
218.962142	5999.442843	5.220006	-0.050198	4.337573
218.864920	5999.436972	5.225011	-0.050179	4.337564
218.877166	5999.436287	5.230016	-0.050182	4.337565
218.858734	5999.416808	5.235021	-0.050178	4.337557
219.067982	5999.419873	5.240026	-0.050218	4.337573
219.030347	5999.432373	5.245030	-0.050210	4.337574
219.014841	5999.441197	5.250035	-0.050208	4.337576
218.969698	5999.430078	5.255040	-0.050199	4.337569
218.962199	5999.458687	5.260045	-0.050198	4.337578
219.098942	5999.421821	5.265050	-0.050223	4.337575
219.106554	5999.445419	5.270054	-0.050225	4.337584
219.142236	5999.435191	5.275059	-0.050231	4.337583
219.217833	5999.437172	5.280064	-0.050246	4.337589
219.062298	5999.432249	5.285069	-0.050216	4.337576
219.160813	5999.443448	5.290074	-0.050235	4.337587
218.989145	5999.429760	5.295078	-0.050203	4.337570
219.109261	5999.442990	5.300083	-0.050225	4.337583
219.130524	5999.425505	5.305088	-0.050229	4.337579
219.182072	5999.428762	5.310093	-0.050239	4.337584
219.133779	5999.421096	5.315098	-0.050230	4.337578
219.309438	5999.424627	5.320102	-0.050263	4.337591
219.141062	5999.438234	5.325107	-0.050231	4.337584
219.327552	5999.448836	5.330112	-0.050266	4.337600
219.269023	5999.416254	5.335117	-0.050255	4.337585
219.339813	5999.436957	5.340122	-0.050269	4.337597
219.041229	5999.440366	5.345126	-0.050213	4.337578
219.291891	5999.443204	5.350131	-0.050260	4.337596
219.153467	5999.434718	5.355136	-0.050234	4.337584
219.231322	5999.439959	5.360141	-0.050248	4.337591
219.175261	5999.428315	5.365146	-0.050238	4.337583
219.295877	5999.436778	5.370150	-0.050260	4.337594
219.232933	5999.420970	5.375155	-0.050248	4.337584
219.380039	5999.430446	5.380160	-0.050276	4.337598
219.454352	5999.420570	5.385165	-0.050290	4.337600
219.330761	5999.440707	5.390170	-0.050267	4.337598
219.421076	5999.400450	5.395174	-0.050284	4.337591
219.356502	5999.437212	5.400179	-0.050272	4.337599
219.110026	5999.414850	5.405184	-0.050225	4.337574
219.334197	5999.417607	5.410189	-0.050267	4.337590
219.185261	5999.455146	5.415194	-0.050240	4.337593
219.294783	5999.458457	5.420198	-0.050260	4.337601
219.231723	5999.411895	5.425203	-0.050248	4.337581
219.238425	5999.435682	5.430208	-0.050250	4.337590
219.374258	5999.417660	5.435213	-0.050275	4.337593
219.411278	5999.437933	5.440218	-0.050282	4.337603
219.355766	5999.463481	5.445222	-0.050272	4.337607
219.239392	5999.451337	5.450227	-0.050250	4.337595
219.349533	5999.419077	5.455232	-0.050270	4.337592
219.369026	5999.442999	5.460237	-0.050274	4.337601
219.336144	5999.399480	5.465242	-0.050268	4.337584
219.499204	5999.435481	5.470246	-0.050298	4.337608
219.465201	5999.375407	5.475251	-0.050292	4.337585
219.489735	5999.459838	5.480256	-0.050297	4.337615
219.343705	5999.462262	5.485261	-0.050269	4.337606
219.401665	5999.452992	5.490266	-0.050280	4.337607
219.348341	5999.416527	5.495270	-0.050270	4.337591
219.407103	5999.429475	5.500275	-0.050281	4.337599
219.453418	5999.379726	5.505280	-0.050290	4.337586
219.400442	5999.414073	5.510285	-0.050280	4.337594
219.430423	5999.448869	5.515290	-0.050286	4.337608
219.520145	5999.484285	5.520294	-0.050302	4.337626
219.663323	5999.377993	5.525299	-0.050329	4.337600
219.519890	5999.421847	5.530304	-0.050302	4.337605
219.575550	5999.382277	5.535309	-0.050313	4.337595
219.610742	5999.486874	5.540314	-0.050319	4.337633
219.701822	5999.419410	5.545318	-0.050336	4.337617
219.753022	5999.410615	5.550323	-0.050346	4.337617
219.682328	5999.416007	5.555328	-0.050333	4.337614
219.691892	5999.477440	5.560333	-0.050335	4.337635
219.595445	5999.416376	5.565338	-0.050316	4.337608
219.634510	5999.403579	5.570342	-0.050324	4.337607
219.545055	5999.382098	5.575347	-0.050307	4.337593
219.662787	5999.468577	5.580352	-0.050329	4.337630
219.568225	5999.456553	5.585357	-0.050311	4.337620
219.623380	5999.445069	5.590362	-0.050322	4.337620
219.594530	5999.400710	5.595366	-0.050316	4.337603
219.653359	5999.402452	5.600371	-0.050327	4.337608
219.544725	5999.415744	5.605376	-0.050307	4.337604
219.724761	5999.491116	5.610381	-0.050341	4.337642
219.787999	5999.402400	5.615386	-0.050353	4.337617
219.772602	5999.407471	5.620390	-0.050350	4.337618
219.692245	5999.485761	5.625395	-0.050335	4.337638
219.592923	5999.436488	5.630400	-0.050316	4.337615
219.715189	5999.356934	5.635405	-0.050339	4.337597
219.551432	5999.455386	5.640410	-0.050308	4.337618
219.639021	5999.452072	5.645414	-0.050325	4.337623
219.590938	5999.423843	5.650419	-0.050316	4.337610
219.583179	5999.392814	5.655424	-0.050314	4.337599
219.531088	5999.426977	5.660429	-0.050304	4.337607
219.674426	5999.454961	5.665434	-0.050331	4.337627
219.746144	5999.461481	5.670438	-0.050345	4.337634
219.799586	5999.369208	5.675443	-0.050355	4.337607
219.759509	5999.459631	5.680448	-0.050347	4.337634
219.836649	5999.435176	5.685453	-0.050362	4.337631
219.620938	5999.424126	5.690458	-0.050321	4.337613
219.699351	5999.400338	5.695462	-0.050336	4.337610
219.682205	5999.489717	5.700467	-0.050333	4.337639
219.663472	5999.442318	5.705472	-0.050329	4.337622
219.647015	5999.402840	5.710477	-0.050326	4.337607
219.613560	5999.400479	5.715482	-0.050320	4.337604
219.581246	5999.479025	5.720486	-0.050314	4.337628
219.636926	5999.385354	5.725491	-0.050324	4.337601
219.793280	5999.419955	5.730496	-0.050354	4.337623
219.721618	5999.488972	5.735501	-0.050340	4.337641
219.876932	5999.405336	5.740506	-0.050369	4.337624
219.812825	5999.384173	5.745510	-0.050357	4.337613
219.749564	5999.509270	5.750515	-0.050345	4.337650
219.792950	5999.354734	5.755520	-0.050354	4.337601
219.954324	5999.485292	5.760525	-0.050384	4.337656
219.815643	5999.376125	5.765530	-0.050358	4.337610
219.716669	5999.496532	5.770534	-0.050339	4.337643
219.552157	5999.417927	5.775539	-0.050308	4.337606
219.683230	5999.383175	5.780544	-0.050333	4.337603
219.547832	5999.405770	5.785549	-0.050308	4.337601
219.557090	5999.443016	5.790554	-0.050309	4.337614
219.636220	5999.466646	5.795558	-0.050324	4.337628
219.596235	5999.408750	5.800563	-0.050317	4.337606
219.709903	5999.383217	5.805568	-0.050338	4.337605
219.674333	5999.485759	5.810573	-0.050331	4.337637
219.849298	5999.384974	5.815578	-0.050364	4.337615
219.878243	5999.495536	5.820582	-0.050370	4.337654
219.815077	5999.391166	5.825587	-0.050358	4.337615
219.745378	5999.430861	5.830592	-0.050345	4.337623
219.616620	5999.465131	5.835597	-0.050320	4.337626
219.838961	5999.357279	5.840602	-0.050362	4.337605
219.884381	5999.473739	5.845606	-0.050371	4.337648
219.813720	5999.414766	5.850611	-0.050357	4.337623
219.733248	5999.403540	5.855616	-0.050342	4.337613
219.710967	5999.502382	5.860621	-0.050338	4.337645
219.752612	5999.366863	5.865626	-0.050346	4.337603
219.744015	5999.439539	5.870630	-0.050344	4.337626
219.763687	5999.445703	5.875635	-0.050348	4.337630
219.910408	5999.391837	5.880640	-0.050376	4.337622
219.820213	5999.478704	5.885645	-0.050359	4.337645
219.870064	5999.408631	5.890650	-0.050368	4.337625
219.871481	5999.399009	5.895654	-0.050368	4.337622
220.009682	5999.478430	5.900659	-0.050394	4.337658
219.976311	5999.392106	5.905664	-0.050388	4.337627
219.917602	5999.456562	5.910669	-0.050377	4.337644
219.791299	5999.403578	5.915674	-0.050353	4.337618
219.786772	5999.505254	5.920678	-0.050352	4.337651
219.888374	5999.383367	5.925683	-0.050371	4.337618
219.931613	5999.477896	5.930688	-0.050380	4.337652
220.008986	5999.394630	5.935693	-0.050394	4.337630
219.962877	5999.485377	5.940698	-0.050385	4.337657
219.909525	5999.371501	5.945702	-0.050375	4.337615
219.913958	5999.440532	5.950707	-0.050376	4.337638
219.855414	5999.458317	5.955712	-0.050365	4.337640
219.906680	5999.400075	5.960717	-0.050375	4.337624
220.031091	5999.448789	5.965722	-0.050398	4.337649
220.024568	5999.426829	5.970726	-0.050397	4.337642
219.949808	5999.401355	5.975731	-0.050383	4.337628
219.929406	5999.475557	5.980736	-0.050379	4.337651
220.065656	5999.378168	5.985741	-0.050405	4.337628
220.010066	5999.423320	5.990746	-0.050394	4.337639
220.011223	5999.452926	5.995750	-0.050395	4.337649
219.909341	5999.373405	6.000755	-0.050375	4.337616
219.905856	5999.472998	6.005760	-0.050375	4.337649
220.023527	5999.388805	6.010765	-0.050397	4.337629
219.937762	5999.467288	6.015770	-0.050381	4.337649
219.989363	5999.450015	6.020774	-0.050390	4.337647
220.086875	5999.394270	6.025779	-0.050409	4.337635
219.872323	5999.509827	6.030784	-0.050368	4.337659
220.071722	5999.351721	6.035789	-0.050406	4.337620
219.945118	5999.507729	6.040794	-0.050382	4.337663
220.112178	5999.348895	6.045798	-0.050413	4.337622
220.177514	5999.463075	6.050803	-0.050426	4.337664
220.000745	5999.454175	6.055808	-0.050393	4.337649
220.048971	5999.374180	6.060813	-0.050402	4.337626
220.038761	5999.467712	6.065818	-0.050400	4.337656
220.105041	5999.477231	6.070822	-0.050412	4.337664
220.000552	5999.344154	6.075827	-0.050392	4.337612
219.990665	5999.468399	6.080832	-0.050391	4.337653
220.102799	5999.443187	6.085837	-0.050412	4.337653
220.066125	5999.417245	6.090842	-0.050405	4.337641
220.069515	5999.409077	6.095846	-0.050405	4.337639
220.142857	5999.465627	6.100851	-0.050419	4.337663
220.062283	5999.392861	6.105856	-0.050404	4.337633
220.147281	5999.422733	6.110861	-0.050420	4.337649
220.095099	5999.466243	6.115866	-0.050410	4.337660
220.186369	5999.450971	6.120870	-0.050427	4.337661
220.136896	5999.411837	6.125875	-0.050418	4.337644
220.191952	5999.436750	6.130880	-0.050428	4.337657
220.148831	5999.371110	6.135885	-0.050420	4.337632
219.963922	5999.422667	6.140890	-0.050386	4.337636
220.076378	5999.429101	6.145894	-0.050407	4.337646
219.989965	5999.466679	6.150899	-0.050391	4.337653
220.043166	5999.360465	6.155904	-0.050400	4.337621
220.004691	5999.438430	6.160909	-0.050393	4.337644
220.006495	5999.450179	6.165914	-0.050394	4.337648
219.932448	5999.435749	6.170918	-0.050380	4.337638
219.916972	5999.402596	6.175923	-0.050377	4.337626
219.986878	5999.481313	6.180928	-0.050390	4.337657
220.183638	5999.373191	6.185933	-0.050427	4.337635
220.045428	5999.379581	6.190938	-0.050401	4.337627
220.176396	5999.424133	6.195942	-0.050426	4.337651
220.098151	5999.438558	6.200947	-0.050411	4.337651
220.104132	5999.417726	6.205952	-0.050412	4.337644
220.161829	5999.470071	6.210957	-0.050423	4.337666
220.181010	5999.434365	6.215962	-0.050426	4.337655
220.190696	5999.462196	6.220966	-0.050428	4.337665
220.231387	5999.320344	6.225971	-0.050436	4.337620
220.042351	5999.466032	6.230976	-0.050400	4.337656
220.178546	5999.449802	6.235981	-0.050426	4.337660
220.325600	5999.439705	6.240986	-0.050454	4.337667
220.302777	5999.437928	6.245990	-0.050449	4.337665
220.252771	5999.447406	6.250995	-0.050440	4.337664
220.218132	5999.416376	6.256000	-0.050433	4.337652
219.997101	5999.358864	6.261005	-0.050392	4.337617
220.132886	5999.436923	6.266010	-0.050417	4.337653
220.136587	5999.468797	6.271014	-0.050418	4.337663
220.274131	5999.415910	6.276019	-0.050444	4.337655
220.176483	5999.437173	6.281024	-0.050426	4.337656
220.077928	5999.357891	6.286029	-0.050407	4.337622
220.154108	5999.430639	6.291034	-0.050421	4.337652
220.202904	5999.430739	6.296038	-0.050430	4.337655
220.248400	5999.430594	6.301043	-0.050439	4.337658
220.259381	5999.442299	6.306048	-0.050441	4.337663
220.275907	5999.409011	6.311053	-0.050444	4.337653
220.291115	5999.448750	6.316058	-0.050447	4.337667
220.246080	5999.455328	6.321062	-0.050439	4.337667
220.315251	5999.401752	6.326067	-0.050452	4.337653
220.452394	5999.455280	6.331072	-0.050477	4.337681
220.366854	5999.403134	6.336077	-0.050461	4.337658
220.313669	5999.418871	6.341082	-0.050451	4.337659
220.329095	5999.430583	6.346086	-0.050454	4.337664
220.208349	5999.441731	6.351091	-0.050432	4.337659
220.339402	5999.402320	6.356096	-0.050456	4.337655
220.288974	5999.416550	6.361101	-0.050447	4.337657
220.315251	5999.440927	6.366106	-0.050452	4.337667
220.340194	5999.432003	6.371110	-0.050456	4.337665
220.270287	5999.452154	6.376115	-0.050443	4.337667
220.113565	5999.480120	6.381120	-0.050414	4.337666
220.281935	5999.432007	6.386125	-0.050445	4.337661
220.283430	5999.441023	6.391130	-0.050446	4.337664
220.398036	5999.414364	6.396134	-0.050467	4.337663
220.173407	5999.423823	6.401139	-0.050425	4.337651
220.366935	5999.400319	6.406144	-0.050461	4.337657
220.348227	5999.491891	6.411149	-0.050458	4.337686
220.354014	5999.420731	6.416154	-0.050459	4.337663
220.295406	5999.408682	6.421158	-0.050448	4.337654
220.414727	5999.413687	6.426163	-0.050470	4.337664
220.360319	5999.429678	6.431168	-0.050460	4.337666
220.355282	5999.425131	6.436173	-0.050459	4.337664
220.263787	5999.413400	6.441178	-0.050442	4.337654
220.360343	5999.451126	6.446182	-0.050460	4.337673
220.367146	5999.437584	6.451187	-0.050461	4.337669
220.413615	5999.409255	6.456192	-0.050470	4.337663
220.379558	5999.429404	6.461197	-0.050464	4.337667
220.394630	5999.414140	6.466202	-0.050466	4.337663
220.312958	5999.405961	6.471206	-0.050451	4.337655
220.473032	5999.458445	6.476211	-0.050481	4.337683
220.312982	5999.406888	6.481216	-0.050451	4.337655
220.439958	5999.402837	6.486221	-0.050475	4.337663
220.465867	5999.470197	6.491226	-0.050480	4.337687
220.372638	5999.413122	6.496230	-0.050462	4.337661
220.292681	5999.384998	6.501235	-0.050447	4.337646
220.400922	5999.493046	6.506240	-0.050468	4.337690
220.298575	5999.391233	6.511245	-0.050448	4.337649
220.436434	5999.394244	6.516250	-0.050474	4.337659
220.441570	5999.442609	6.521254	-0.050475	4.337676
220.558390	5999.372584	6.526259	-0.050497	4.337661
220.431432	5999.481097	6.531264	-0.050473	4.337688
220.519860	5999.374076	6.536269	-0.050490	4.337658
220.488265	5999.478592	6.541274	-0.050484	4.337691
220.386138	5999.387926	6.546278	-0.050465	4.337654
220.358049	5999.396572	6.551283	-0.050460	4.337655
220.407144	5999.446979	6.556288	-0.050469	4.337675
220.344534	5999.473072	6.561293	-0.050457	4.337679
220.460476	5999.457328	6.566298	-0.050479	4.337682
220.408077	5999.429062	6.571302	-0.050469	4.337669
220.398610	5999.431966	6.576307	-0.050467	4.337669
220.390257	5999.418782	6.581312	-0.050466	4.337664
220.410259	5999.430474	6.586317	-0.050469	4.337670
220.433735	5999.391075	6.591322	-0.050474	4.337658
220.462341	5999.423361	6.596326	-0.050479	4.337671
220.432249	5999.472532	6.601331	-0.050474	4.337685
220.417265	5999.420620	6.606336	-0.050471	4.337667
220.415592	5999.388323	6.611341	-0.050470	4.337656
220.379669	5999.443371	6.616346	-0.050464	4.337672
220.380404	5999.516905	6.621350	-0.050464	4.337697
220.520670	5999.410284	6.626355	-0.050490	4.337671
220.589025	5999.384860	6.631360	-0.050503	4.337667
220.586070	5999.496472	6.636365	-0.050502	4.337704
220.427517	5999.394235	6.641370	-0.050473	4.337659
220.479588	5999.415107	6.646374	-0.050482	4.337669
220.381862	5999.397211	6.651379	-0.050464	4.337657
220.379678	5999.436841	6.656384	-0.050464	4.337670
220.451998	5999.479613	6.661389	-0.050477	4.337689
220.606475	5999.439057	6.666394	-0.050506	4.337686
220.460446	5999.401370	6.671398	-0.050479	4.337663
220.413382	5999.427958	6.676403	-0.050470	4.337669
220.460194	5999.474176	6.681408	-0.050479	4.337688
220.653279	5999.392936	6.686413	-0.050515	4.337674
220.524353	5999.456154	6.691418	-0.050491	4.337686
220.557848	5999.389486	6.696422	-0.050497	4.337666
220.551593	5999.420635	6.701427	-0.050496	4.337676
220.618984	5999.396345	6.706432	-0.050509	4.337673
220.531793	5999.452740	6.711437	-0.050492	4.337686
220.565836	5999.384092	6.716442	-0.050499	4.337665
220.552080	5999.484893	6.721446	-0.050496	4.337698
220.522198	5999.414630	6.726451	-0.050490	4.337672
220.552081	5999.366435	6.731456	-0.050496	4.337658
220.657770	5999.476880	6.736461	-0.050516	4.337702
220.616099	5999.376425	6.741466	-0.050508	4.337666
220.624790	5999.488410	6.746470	-0.050510	4.337704
220.621723	5999.369658	6.751475	-0.050509	4.337664
220.533001	5999.423574	6.756480	-0.050492	4.337676
220.534204	5999.477422	6.761485	-0.050493	4.337694
220.621581	5999.398602	6.766490	-0.050509	4.337674
220.562466	5999.475269	6.771494	-0.050498	4.337695
220.568468	5999.399400	6.776499	-0.050499	4.337670
220.584674	5999.490233	6.781504	-0.050502	4.337702
220.604111	5999.398509	6.786509	-0.050506	4.337672
220.563842	5999.457261	6.791514	-0.050498	4.337689
220.652297	5999.388476	6.796518	-0.050515	4.337672
220.566494	5999.456708	6.801523	-0.050499	4.337689
220.685857	5999.410404	6.806528	-0.050521	4.337682
220.663311	5999.473861	6.811533	-0.050517	4.337702
220.654243	5999.411390	6.816538	-0.050515	4.337680
220.557390	5999.401707	6.821542	-0.050497	4.337670
220.607751	5999.457446	6.826547	-0.050506	4.337692
220.511057	5999.444932	6.831552	-0.050488	4.337682
220.605717	5999.383250	6.836557	-0.050506	4.337667
220.473123	5999.467753	6.841562	-0.050481	4.337687
220.583945	5999.392447	6.846566	-0.050502	4.337669
220.570624	5999.459580	6.851571	-0.050499	4.337691
220.672674	5999.392629	6.856576	-0.050519	4.337675
220.669853	5999.441719	6.861581	-0.050518	4.337692
220.667992	5999.453299	6.866586	-0.050518	4.337695
220.671834	5999.417988	6.871590	-0.050518	4.337684
220.802666	5999.486822	6.876595	-0.050543	4.337716
220.647938	5999.381922	6.881600	-0.050514	4.337670
220.698953	5999.514011	6.886605	-0.050524	4.337718
220.631307	5999.376990	6.891610	-0.050511	4.337667
220.624285	5999.457735	6.896614	-0.050510	4.337694
220.508037	5999.448359	6.901619	-0.050488	4.337682
220.642053	5999.409264	6.906624	-0.050513	4.337679
220.595970	5999.480419	6.911629	-0.050504	4.337699
220.634716	5999.394002	6.916634	-0.050511	4.337673
220.620279	5999.459502	6.921638	-0.050509	4.337694
220.665358	5999.459444	6.926643	-0.050517	4.337697
220.630955	5999.406911	6.931648	-0.050511	4.337677
220.820955	5999.456898	6.936653	-0.050546	4.337707
220.598733	5999.435072	6.941658	-0.050505	4.337684
220.664740	5999.454909	6.946662	-0.050517	4.337696
220.546724	5999.387138	6.951667	-0.050495	4.337665
220.671213	5999.514190	6.956672	-0.050518	4.337716
220.616327	5999.361454	6.961677	-0.050508	4.337661
220.629717	5999.419294	6.966682	-0.050511	4.337681
220.759987	5999.460263	6.971686	-0.050535	4.337704
220.649981	5999.429999	6.976691	-0.050514	4.337686
220.571180	5999.471589	6.981696	-0.050500	4.337695
220.626460	5999.385461	6.986701	-0.050510	4.337670
220.694563	5999.472019	6.991706	-0.050523	4.337703
220.785333	5999.481103	6.996710	-0.050540	4.337713
220.696999	5999.379170	7.001715	-0.050523	4.337672
220.665765	5999.446301	7.006720	-0.050517	4.337693
220.620093	5999.462339	7.011725	-0.050509	4.337695
220.691864	5999.389566	7.016730	-0.050522	4.337676
220.732669	5999.437035	7.021734	-0.050530	4.337694
220.758492	5999.430726	7.026739	-0.050535	4.337694
220.760148	5999.456499	7.031744	-0.050535	4.337703
220.742792	5999.390156	7.036749	-0.050532	4.337679
220.588019	5999.477411	7.041754	-0.050503	4.337698
220.624333	5999.421348	7.046758	-0.050510	4.337682
220.646761	5999.426939	7.051763	-0.050514	4.337685
220.813433	5999.404364	7.056768	-0.050545	4.337689
220.787246	5999.469512	7.061773	-0.050540	4.337709
220.660646	5999.405393	7.066778	-0.050516	4.337679
220.583726	5999.420475	7.071782	-0.050502	4.337678
220.760069	5999.457448	7.076787	-0.050535	4.337703
220.778867	5999.416224	7.081792	-0.050539	4.337691
220.717020	5999.396454	7.086797	-0.050527	4.337680
220.654416	5999.437471	7.091802	-0.050515	4.337689
220.712533	5999.428169	7.096806	-0.050526	4.337690
220.682837	5999.413831	7.101811	-0.050521	4.337683
220.797378	5999.494452	7.106816	-0.050542	4.337718
220.616205	5999.434233	7.111821	-0.050508	4.337685
220.790698	5999.395106	7.116826	-0.050541	4.337684
220.654476	5999.471037	7.121830	-0.050515	4.337700
220.690293	5999.377767	7.126835	-0.050522	4.337672
220.622255	5999.439503	7.131840	-0.050509	4.337687
220.792650	5999.452530	7.136845	-0.050541	4.337704
220.789912	5999.419521	7.141850	-0.050541	4.337692
220.800825	5999.462954	7.146854	-0.050543	4.337708
220.634248	5999.374512	7.151859	-0.050511	4.337667
220.810535	5999.473058	7.156864	-0.050545	4.337712
220.732828	5999.434204	7.161869	-0.050530	4.337693
220.856503	5999.469084	7.166874	-0.050553	4.337714
220.621801	5999.350054	7.171878	-0.050509	4.337658
220.712228	5999.461812	7.176883	-0.050526	4.337701
220.765548	5999.403140	7.181888	-0.050536	4.337685
220.822819	5999.482627	7.186893	-0.050547	4.337716
220.824251	5999.402112	7.191898	-0.050547	4.337689
220.890543	5999.422822	7.196902	-0.050560	4.337701
220.794824	5999.439952	7.201907	-0.050542	4.337700
220.915587	5999.436263	7.206912	-0.050564	4.337707
220.840786	5999.381880	7.211917	-0.050550	4.337683
220.921486	5999.457421	7.216922	-0.050565	4.337714
220.866439	5999.406387	7.221926	-0.050555	4.337693
220.784142	5999.458033	7.226931	-0.050540	4.337705
220.818148	5999.436961	7.231936	-0.050546	4.337700
220.793265	5999.400168	7.236941	-0.050541	4.337686
220.704590	5999.438218	7.241946	-0.050525	4.337693
220.764052	5999.374537	7.246950	-0.050536	4.337676
220.839894	5999.486534	7.251955	-0.050550	4.337718
220.947532	5999.381109	7.256960	-0.050570	4.337691
220.808517	5999.406320	7.261965	-0.050544	4.337689
220.838810	5999.460642	7.266970	-0.050550	4.337710
220.810116	5999.435835	7.271974	-0.050544	4.337699
220.903225	5999.465887	7.276979	-0.050562	4.337716
221.031416	5999.407485	7.281984	-0.050586	4.337705
220.995983	5999.446575	7.286989	-0.050579	4.337716
220.827904	5999.411611	7.291994	-0.050548	4.337692
220.927115	5999.446922	7.296998	-0.050566	4.337711
220.958089	5999.438608	7.302003	-0.050572	4.337711
220.914031	5999.413268	7.307008	-0.050564	4.337699
220.871533	5999.486476	7.312013	-0.050556	4.337721
220.991279	5999.425168	7.317018	-0.050578	4.337708
220.869812	5999.391693	7.322022	-0.050556	4.337689
220.778600	5999.480640	7.327027	-0.050539	4.337712
220.809938	5999.393899	7.332032	-0.050544	4.337685
220.924065	5999.453153	7.337037	-0.050566	4.337713
220.738205	5999.418161	7.342042	-0.050531	4.337688
221.085541	5999.448451	7.347046	-0.050596	4.337723
220.970413	5999.418320	7.352051	-0.050574	4.337705
220.915869	5999.419415	7.357056	-0.050564	4.337701
220.963868	5999.413153	7.362061	-0.050573	4.337702
221.105968	5999.433938	7.367066	-0.050600	4.337719
221.058029	5999.453246	7.372070	-0.050591	4.337722
221.084679	5999.412253	7.377075	-0.050596	4.337711
221.032384	5999.403552	7.382080	-0.050586	4.337704
221.062286	5999.418780	7.387085	-0.050592	4.337711
220.856657	5999.470918	7.392090	-0.050553	4.337714
221.057106	5999.404002	7.397094	-0.050591	4.337706
220.873059	5999.393816	7.402099	-0.050556	4.337690
220.906957	5999.435262	7.407104	-0.050563	4.337706
220.881570	5999.464798	7.412109	-0.050558	4.337714
220.840680	5999.364180	7.417114	-0.050550	4.337677
220.847678	5999.478384	7.422118	-0.050551	4.337716
220.897553	5999.468933	7.427123	-0.050561	4.337717
220.949375	5999.383524	7.432128	-0.050571	4.337692
221.189390	5999.416570	7.437133	-0.050616	4.337719
221.158561	5999.452837	7.442138	-0.050610	4.337729
221.085612	5999.433512	7.447142	-0.050596	4.337718
220.907131	5999.401646	7.452147	-0.050563	4.337695
221.134651	5999.506319	7.457152	-0.050605	4.337746
221.013310	5999.377675	7.462157	-0.050583	4.337694
221.110263	5999.429312	7.467162	-0.050601	4.337718
220.882812	5999.449616	7.472166	-0.050558	4.337709
221.002816	5999.449817	7.477171	-0.050581	4.337717
221.066510	5999.389918	7.482176	-0.050593	4.337702
221.114405	5999.462963	7.487181	-0.050602	4.337730
221.049138	5999.394467	7.492186	-0.050589	4.337702
221.097583	5999.404902	7.497190	-0.050598	4.337709
220.904127	5999.451707	7.502195	-0.050562	4.337711
220.989018	5999.424706	7.507200	-0.050578	4.337708
220.970838	5999.470465	7.512205	-0.050575	4.337722
221.115959	5999.447715	7.517210	-0.050602	4.337725
221.012355	5999.372277	7.522214	-0.050582	4.337692
221.036094	5999.448485	7.527219	-0.050587	4.337719
220.963639	5999.389882	7.532224	-0.050573	4.337695
221.032293	5999.412899	7.537229	-0.050586	4.337707
221.102016	5999.433828	7.542234	-0.050599	4.337719
221.169480	5999.472950	7.547238	-0.050612	4.337737
221.040057	5999.321738	7.552243	-0.050588	4.337677
221.160726	5999.486899	7.557248	-0.050610	4.337741
221.151113	5999.423606	7.562253	-0.050608	4.337719
221.057669	5999.411347	7.567258	-0.050591	4.337708
221.078366	5999.428491	7.572262	-0.050595	4.337716
221.028942	5999.430386	7.577267	-0.050585	4.337713
221.042633	5999.457384	7.582272	-0.050588	4.337723
221.089398	5999.401943	7.587277	-0.050597	4.337707
221.053429	5999.432750	7.592282	-0.050590	4.337715
221.220361	5999.390534	7.597286	-0.050621	4.337713
221.199263	5999.401456	7.602291	-0.050617	4.337715
221.112207	5999.493269	7.607296	-0.050601	4.337740
220.951954	5999.379256	7.612301	-0.050571	4.337690
221.073832	5999.495661	7.617306	-0.050594	4.337738
221.097362	5999.335924	7.622310	-0.050598	4.337686
221.109788	5999.474184	7.627315	-0.050601	4.337733
221.022830	5999.373827	7.632320	-0.050584	4.337693
221.133543	5999.499087	7.637325	-0.050605	4.337743
221.037235	5999.391349	7.642330	-0.050587	4.337700
221.093554	5999.424396	7.647334	-0.050598	4.337715
221.060637	5999.407930	7.652339	-0.050591	4.337707
221.029165	5999.419146	7.657344	-0.050586	4.337709
221.096502	5999.435908	7.662349	-0.050598	4.337719
221.177340	5999.406953	7.667354	-0.050613	4.337715
220.979826	5999.455535	7.672358	-0.050576	4.337718
221.039134	5999.430130	7.677363	-0.050587	4.337713
221.021828	5999.384296	7.682368	-0.050584	4.337697
221.144565	5999.499591	7.687373	-0.050607	4.337744
221.072234	5999.445625	7.692378	-0.050594	4.337721
221.129930	5999.419621	7.697382	-0.050604	4.337716
221.166791	5999.402620	7.702387	-0.050611	4.337713
221.251094	5999.427043	7.707392	-0.050627	4.337727
221.067511	5999.399970	7.712397	-0.050593	4.337705
221.184712	5999.474443	7.717402	-0.050615	4.337738
221.288988	5999.375314	7.722406	-0.050634	4.337712
221.259917	5999.458786	7.727411	-0.050629	4.337738
221.047056	5999.337070	7.732416	-0.050589	4.337683
221.152392	5999.497961	7.737421	-0.050609	4.337744
221.106637	5999.360110	7.742426	-0.050600	4.337695
221.187428	5999.504659	7.747430	-0.050615	4.337749
221.211053	5999.450304	7.752435	-0.050620	4.337732
221.328977	5999.410829	7.757440	-0.050642	4.337727
221.183091	5999.422545	7.762445	-0.050614	4.337721
