Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
216.195300	5999.431283	5.184973	-0.131647	4.367164
216.057677	5999.465852	5.189978	-0.131621	4.367166
216.229871	5999.435668	5.194982	-0.131653	4.367168
216.230197	5999.425153	5.199987	-0.131653	4.367164
216.291495	5999.506757	5.204992	-0.131665	4.367195
216.228941	5999.431107	5.209997	-0.131653	4.367166
216.205162	5999.444480	5.215002	-0.131649	4.367169
216.183621	5999.416554	5.220006	-0.131645	4.367159
216.288146	5999.443793	5.225011	-0.131664	4.367174
216.307531	5999.490205	5.230016	-0.131668	4.367191
216.306708	5999.443827	5.235021	-0.131668	4.367176
216.305237	5999.494470	5.240026	-0.131668	4.367192
216.269385	5999.437151	5.245030	-0.131661	4.367171
216.319729	5999.426937	5.250035	-0.131670	4.367171
216.322758	5999.416824	5.255040	-0.131671	4.367168
216.329587	5999.442986	5.260045	-0.131672	4.367177
216.552162	5999.452926	5.265050	-0.131714	4.367195
216.470324	5999.452431	5.270054	-0.131698	4.367189
216.393692	5999.485075	5.275059	-0.131684	4.367195
216.364978	5999.495649	5.280064	-0.131679	4.367197
216.422260	5999.428935	5.285069	-0.131689	4.367179
216.307362	5999.420897	5.290074	-0.131668	4.367168
216.390940	5999.403942	5.295078	-0.131684	4.367168
216.422623	5999.468757	5.300083	-0.131690	4.367192
216.393265	5999.493710	5.305088	-0.131684	4.367198
216.460287	5999.453517	5.310093	-0.131697	4.367189
216.327273	5999.423507	5.315098	-0.131672	4.367170
216.291014	5999.516354	5.320102	-0.131665	4.367199
216.419980	5999.422748	5.325107	-0.131689	4.367176
216.486206	5999.395064	5.330112	-0.131701	4.367172
216.359909	5999.514726	5.335117	-0.131678	4.367203
216.300839	5999.439319	5.340122	-0.131667	4.367174
216.453530	5999.412142	5.345126	-0.131695	4.367175
216.360819	5999.494593	5.350131	-0.131678	4.367196
216.511562	5999.407968	5.355136	-0.131706	4.367178
216.357326	5999.501951	5.360141	-0.131677	4.367198
216.420860	5999.425419	5.365146	-0.131689	4.367177
216.316211	5999.413403	5.370150	-0.131670	4.367166
216.511210	5999.477383	5.375155	-0.131706	4.367200
216.353086	5999.483813	5.380160	-0.131677	4.367192
216.563572	5999.396467	5.385165	-0.131716	4.367177
216.419789	5999.488330	5.390170	-0.131689	4.367198
216.467476	5999.443509	5.395174	-0.131698	4.367186
216.350013	5999.409395	5.400179	-0.131676	4.367167
216.520672	5999.478313	5.405184	-0.131708	4.367201
216.269304	5999.459015	5.410189	-0.131661	4.367178
216.461184	5999.403940	5.415194	-0.131697	4.367173
216.344893	5999.506373	5.420198	-0.131675	4.367199
216.712269	5999.362502	5.425203	-0.131744	4.367176
216.426646	5999.493588	5.430208	-0.131690	4.367200
216.451246	5999.488597	5.435213	-0.131695	4.367200
216.473854	5999.377622	5.440218	-0.131699	4.367165
216.660158	5999.450966	5.445222	-0.131734	4.367202
216.656641	5999.436481	5.450227	-0.131733	4.367197
216.636098	5999.440648	5.455232	-0.131730	4.367197
216.672027	5999.440009	5.460237	-0.131736	4.367199
216.839749	5999.409784	5.465242	-0.131768	4.367200
216.602847	5999.499639	5.470246	-0.131723	4.367214
216.639680	5999.444671	5.475251	-0.131730	4.367198
216.458607	5999.466206	5.480256	-0.131696	4.367193
216.648110	5999.439161	5.485261	-0.131732	4.367197
216.500488	5999.446311	5.490266	-0.131704	4.367189
216.727260	5999.428804	5.495270	-0.131747	4.367199
216.546828	5999.515753	5.500275	-0.131713	4.367215
216.776722	5999.416870	5.505280	-0.131756	4.367198
216.568328	5999.496193	5.510285	-0.131717	4.367210
216.690289	5999.430605	5.515290	-0.131740	4.367197
216.523980	5999.453894	5.520294	-0.131709	4.367194
216.755923	5999.418240	5.525299	-0.131752	4.367197
216.692164	5999.507167	5.530304	-0.131740	4.367222
216.768147	5999.413860	5.535309	-0.131754	4.367197
216.670698	5999.501073	5.540314	-0.131736	4.367219
216.757343	5999.405603	5.545318	-0.131752	4.367193
216.735564	5999.479365	5.550323	-0.131748	4.367216
216.808174	5999.499782	5.555328	-0.131762	4.367228
216.659170	5999.411270	5.560333	-0.131734	4.367189
216.706247	5999.434017	5.565338	-0.131743	4.367199
216.680046	5999.470679	5.570342	-0.131738	4.367209
216.684141	5999.440401	5.575347	-0.131739	4.367200
216.726018	5999.503149	5.580352	-0.131746	4.367223
216.768749	5999.430837	5.585357	-0.131754	4.367202
216.792223	5999.451722	5.590362	-0.131759	4.367211
216.803558	5999.451323	5.595366	-0.131761	4.367211
216.785575	5999.485368	5.600371	-0.131758	4.367221
216.894985	5999.396679	5.605376	-0.131778	4.367199
216.943808	5999.475117	5.610381	-0.131787	4.367228
216.945850	5999.464253	5.615386	-0.131788	4.367225
216.769931	5999.402100	5.620390	-0.131755	4.367193
216.773145	5999.487890	5.625395	-0.131755	4.367221
216.739789	5999.469008	5.630400	-0.131749	4.367213
216.768159	5999.405309	5.635405	-0.131754	4.367194
216.772027	5999.468168	5.640410	-0.131755	4.367215
216.924627	5999.471409	5.645414	-0.131784	4.367226
216.867045	5999.449842	5.650419	-0.131773	4.367215
216.877767	5999.402071	5.655424	-0.131775	4.367200
216.877313	5999.470558	5.660429	-0.131775	4.367223
216.949288	5999.459756	5.665434	-0.131788	4.367224
216.915278	5999.463806	5.670438	-0.131782	4.367223
216.919893	5999.473319	5.675443	-0.131783	4.367226
216.860116	5999.460747	5.680448	-0.131772	4.367218
216.827594	5999.400851	5.685453	-0.131766	4.367196
216.922988	5999.452743	5.690458	-0.131783	4.367220
216.926379	5999.483402	5.695462	-0.131784	4.367230
216.812077	5999.457194	5.700467	-0.131763	4.367214
216.990728	5999.420002	5.705472	-0.131796	4.367214
216.890680	5999.466896	5.710477	-0.131777	4.367222
216.881201	5999.479268	5.715482	-0.131776	4.367226
216.922615	5999.459468	5.720486	-0.131783	4.367222
217.129751	5999.427897	5.725491	-0.131822	4.367225
217.019440	5999.451225	5.730496	-0.131802	4.367226
217.008394	5999.468664	5.735501	-0.131799	4.367231
216.901247	5999.458103	5.740506	-0.131779	4.367220
216.977658	5999.473950	5.745510	-0.131794	4.367230
217.037487	5999.447564	5.750515	-0.131805	4.367226
216.920429	5999.382018	5.755520	-0.131783	4.367196
216.978248	5999.499478	5.760525	-0.131794	4.367239
217.051110	5999.407753	5.765530	-0.131807	4.367214
216.854750	5999.468485	5.770534	-0.131771	4.367220
216.781597	5999.505173	5.775539	-0.131757	4.367228
216.812250	5999.444810	5.780544	-0.131763	4.367210
216.938374	5999.416374	5.785549	-0.131786	4.367209
216.940534	5999.473881	5.790554	-0.131787	4.367228
216.884360	5999.449180	5.795558	-0.131776	4.367216
216.815781	5999.487790	5.800563	-0.131763	4.367224
216.910991	5999.481774	5.805568	-0.131781	4.367228
216.943914	5999.434249	5.810573	-0.131787	4.367215
217.008734	5999.407800	5.815578	-0.131800	4.367211
216.771217	5999.491130	5.820582	-0.131755	4.367222
216.826442	5999.406784	5.825587	-0.131765	4.367198
216.923977	5999.491489	5.830592	-0.131784	4.367233
217.058631	5999.460373	5.835597	-0.131809	4.367231
216.968003	5999.461659	5.840602	-0.131792	4.367226
217.107683	5999.444723	5.845606	-0.131818	4.367229
216.961101	5999.451660	5.850611	-0.131791	4.367222
217.064886	5999.448655	5.855616	-0.131810	4.367228
216.850616	5999.488322	5.860621	-0.131770	4.367227
216.831859	5999.399986	5.865626	-0.131766	4.367196
216.996085	5999.457862	5.870630	-0.131797	4.367226
217.015666	5999.434892	5.875635	-0.131801	4.367220
216.833196	5999.489956	5.880640	-0.131767	4.367226
216.919102	5999.482029	5.885645	-0.131783	4.367229
216.947880	5999.384048	5.890650	-0.131788	4.367199
217.094269	5999.444594	5.895654	-0.131816	4.367228
217.049588	5999.536302	5.900659	-0.131807	4.367256
217.145998	5999.448349	5.905664	-0.131825	4.367233
217.268033	5999.406495	5.910669	-0.131848	4.367228
217.236813	5999.424227	5.915674	-0.131842	4.367231
216.947784	5999.496159	5.920678	-0.131788	4.367236
217.131510	5999.474087	5.925683	-0.131823	4.367241
217.144591	5999.411588	5.930688	-0.131825	4.367221
217.207387	5999.421647	5.935693	-0.131837	4.367228
217.080271	5999.492080	5.940698	-0.131813	4.367243
217.181578	5999.476279	5.945702	-0.131832	4.367245
217.018603	5999.455194	5.950707	-0.131801	4.367227
217.233923	5999.407715	5.955712	-0.131842	4.367226
217.018809	5999.456102	5.960717	-0.131801	4.367227
217.063436	5999.444200	5.965722	-0.131810	4.367226
217.061469	5999.516793	5.970726	-0.131809	4.367250
217.224931	5999.404789	5.975731	-0.131840	4.367224
217.172224	5999.511424	5.980736	-0.131830	4.367256
217.140816	5999.435152	5.985741	-0.131824	4.367228
217.244891	5999.409290	5.990746	-0.131844	4.367227
217.312901	5999.487637	5.995750	-0.131857	4.367257
217.236464	5999.412899	6.000755	-0.131842	4.367228
217.322866	5999.500814	6.005760	-0.131858	4.367262
217.377685	5999.409900	6.010765	-0.131869	4.367236
217.209066	5999.488752	6.015770	-0.131837	4.367251
217.070159	5999.432387	6.020774	-0.131811	4.367223
217.079087	5999.443874	6.025779	-0.131813	4.367227
217.066028	5999.529167	6.030784	-0.131810	4.367254
217.156789	5999.427162	6.035789	-0.131827	4.367227
217.058353	5999.434782	6.040794	-0.131809	4.367223
217.128667	5999.461365	6.045798	-0.131822	4.367236
217.163042	5999.456291	6.050803	-0.131828	4.367237
217.291742	5999.485280	6.055808	-0.131853	4.367255
217.307696	5999.412698	6.060813	-0.131856	4.367232
217.315672	5999.475676	6.065818	-0.131857	4.367253
217.425071	5999.474382	6.070822	-0.131878	4.367260
217.464600	5999.424566	6.075827	-0.131885	4.367247
217.299755	5999.441857	6.080832	-0.131854	4.367241
217.318015	5999.513198	6.085837	-0.131858	4.367266
217.256526	5999.418329	6.090842	-0.131846	4.367231
217.230730	5999.423561	6.095846	-0.131841	4.367231
217.142239	5999.539356	6.100851	-0.131825	4.367263
217.106246	5999.430766	6.105856	-0.131818	4.367225
217.080160	5999.457906	6.110861	-0.131813	4.367232
217.288288	5999.423285	6.115866	-0.131852	4.367234
217.321297	5999.468835	6.120870	-0.131858	4.367252
217.279253	5999.453615	6.125875	-0.131850	4.367244
217.443961	5999.462001	6.130880	-0.131881	4.367258
217.439337	5999.380294	6.135885	-0.131880	4.367230
217.425396	5999.463867	6.140890	-0.131878	4.367257
217.408190	5999.500605	6.145894	-0.131874	4.367268
217.398100	5999.384860	6.150899	-0.131873	4.367229
217.506594	5999.477794	6.155904	-0.131893	4.367267
217.316189	5999.478421	6.160909	-0.131857	4.367254
217.373547	5999.393640	6.165914	-0.131868	4.367230
217.322541	5999.471432	6.170918	-0.131858	4.367253
217.466625	5999.465953	6.175923	-0.131885	4.367260
217.364539	5999.481912	6.180928	-0.131866	4.367259
217.300007	5999.408558	6.185933	-0.131854	4.367230
217.310043	5999.486317	6.190938	-0.131856	4.367257
217.531337	5999.443326	6.195942	-0.131898	4.367257
217.464609	5999.417915	6.200947	-0.131885	4.367244
217.522400	5999.438490	6.205952	-0.131896	4.367255
217.400063	5999.472805	6.210957	-0.131873	4.367258
217.588348	5999.463109	6.215962	-0.131908	4.367268
217.565709	5999.440153	6.220966	-0.131904	4.367258
217.553671	5999.460644	6.225971	-0.131902	4.367264
217.445665	5999.471155	6.230976	-0.131882	4.367261
217.518425	5999.456395	6.235981	-0.131895	4.367261
217.364277	5999.443967	6.240986	-0.131866	4.367246
217.310094	5999.447359	6.245990	-0.131856	4.367244
217.447543	5999.466024	6.250995	-0.131882	4.367259
217.446965	5999.470891	6.256000	-0.131882	4.367261
217.391192	5999.418559	6.261005	-0.131871	4.367240
217.509662	5999.438224	6.266010	-0.131894	4.367254
217.484860	5999.477453	6.271014	-0.131889	4.367265
217.719499	5999.486853	6.276019	-0.131933	4.367284
217.729894	5999.411598	6.281024	-0.131935	4.367260
217.898143	5999.415466	6.286029	-0.131966	4.367273
217.745264	5999.505375	6.291034	-0.131938	4.367292
217.712201	5999.461734	6.296038	-0.131932	4.367275
217.549013	5999.444490	6.301043	-0.131901	4.367259
217.591167	5999.454938	6.306048	-0.131909	4.367265
217.497006	5999.454090	6.311053	-0.131891	4.367258
217.559520	5999.441409	6.316058	-0.131903	4.367258
217.431071	5999.419018	6.321062	-0.131879	4.367243
217.534917	5999.488197	6.326067	-0.131898	4.367272
217.430189	5999.417297	6.331072	-0.131879	4.367242
217.569687	5999.459295	6.336077	-0.131905	4.367265
217.563066	5999.472988	6.341082	-0.131904	4.367269
217.703627	5999.457774	6.346086	-0.131930	4.367273
217.741605	5999.441521	6.351091	-0.131937	4.367271
217.835880	5999.434746	6.356096	-0.131955	4.367275
217.952413	5999.464305	6.361101	-0.131977	4.367292
217.787409	5999.483527	6.366106	-0.131946	4.367287
217.840403	5999.395831	6.371110	-0.131956	4.367262
217.751240	5999.429117	6.376115	-0.131939	4.367267
217.727794	5999.505119	6.381120	-0.131934	4.367291
217.580115	5999.477129	6.386125	-0.131907	4.367272
217.489283	5999.435708	6.391130	-0.131890	4.367252
217.747566	5999.415613	6.396134	-0.131938	4.367263
217.555715	5999.448830	6.401139	-0.131902	4.367261
217.669495	5999.436199	6.406144	-0.131924	4.367264
217.703561	5999.429289	6.411149	-0.131930	4.367264
217.784910	5999.446035	6.416154	-0.131945	4.367275
217.809228	5999.497150	6.421158	-0.131950	4.367293
217.973248	5999.396432	6.426163	-0.131980	4.367271
217.794924	5999.501951	6.431168	-0.131947	4.367294
218.020274	5999.418241	6.436173	-0.131989	4.367282
217.898660	5999.496108	6.441178	-0.131967	4.367299
217.972745	5999.423132	6.446182	-0.131980	4.367280
217.781456	5999.423937	6.451187	-0.131945	4.367268
217.708422	5999.449202	6.456192	-0.131931	4.367271
217.727479	5999.508033	6.461197	-0.131934	4.367292
217.659398	5999.443947	6.466202	-0.131922	4.367266
217.674633	5999.443707	6.471206	-0.131924	4.367267
217.778342	5999.419819	6.476211	-0.131944	4.367266
217.925808	5999.412705	6.481216	-0.131972	4.367273
217.926390	5999.522782	6.486221	-0.131972	4.367310
217.884814	5999.429570	6.491226	-0.131964	4.367276
217.991902	5999.405947	6.496230	-0.131984	4.367276
217.915715	5999.456550	6.501235	-0.131970	4.367287
217.946041	5999.485547	6.506240	-0.131975	4.367299
217.910177	5999.397826	6.511245	-0.131969	4.367268
217.916254	5999.521038	6.516250	-0.131970	4.367308
217.942095	5999.402751	6.521254	-0.131975	4.367271
217.898491	5999.466693	6.526259	-0.131966	4.367289
217.715562	5999.476252	6.531264	-0.131932	4.367280
217.843393	5999.415173	6.536269	-0.131956	4.367269
217.844045	5999.433090	6.541274	-0.131956	4.367275
217.761983	5999.522883	6.546278	-0.131941	4.367299
217.799961	5999.427783	6.551283	-0.131948	4.367270
217.923324	5999.403709	6.556288	-0.131971	4.367270
218.053641	5999.507419	6.561293	-0.131996	4.367313
218.125468	5999.412102	6.566298	-0.132009	4.367287
217.907183	5999.460181	6.571302	-0.131968	4.367288
218.101858	5999.493839	6.576307	-0.132005	4.367312
218.172075	5999.396948	6.581312	-0.132018	4.367285
218.094656	5999.435452	6.586317	-0.132003	4.367292
218.129648	5999.474902	6.591322	-0.132010	4.367307
218.128886	5999.461757	6.596326	-0.132010	4.367303
218.033917	5999.403124	6.601331	-0.131992	4.367278
217.978238	5999.516065	6.606336	-0.131981	4.367311
218.134402	5999.378941	6.611341	-0.132011	4.367276
218.106219	5999.498654	6.616346	-0.132005	4.367314
218.162267	5999.421737	6.621350	-0.132016	4.367292
218.195983	5999.443397	6.626355	-0.132022	4.367302
218.008619	5999.503252	6.631360	-0.131987	4.367309
218.064047	5999.383713	6.636365	-0.131998	4.367273
218.144837	5999.469921	6.641370	-0.132013	4.367307
218.201948	5999.493485	6.646374	-0.132023	4.367318
218.155077	5999.432695	6.651379	-0.132015	4.367295
218.305869	5999.426807	6.656384	-0.132043	4.367303
218.091030	5999.503635	6.661389	-0.132003	4.367314
218.111422	5999.377903	6.666394	-0.132006	4.367274
218.058987	5999.514884	6.671398	-0.131997	4.367316
218.012865	5999.398845	6.676403	-0.131988	4.367275
218.198368	5999.448613	6.681408	-0.132023	4.367303
218.255034	5999.494117	6.686413	-0.132033	4.367322
218.196374	5999.462317	6.691418	-0.132022	4.367308
218.171301	5999.392355	6.696422	-0.132018	4.367283
218.241184	5999.469377	6.701427	-0.132031	4.367313
218.308133	5999.484296	6.706432	-0.132043	4.367322
218.332206	5999.445214	6.711437	-0.132048	4.367311
218.281092	5999.447982	6.716442	-0.132038	4.367309
218.255578	5999.397109	6.721446	-0.132033	4.367290
218.214320	5999.495726	6.726451	-0.132026	4.367320
218.288847	5999.481558	6.731456	-0.132040	4.367320
218.318004	5999.411996	6.736461	-0.132045	4.367299
218.291634	5999.418295	6.741466	-0.132040	4.367300
218.134709	5999.501425	6.746470	-0.132011	4.367317
218.257259	5999.423367	6.751475	-0.132034	4.367299
218.160123	5999.430721	6.756480	-0.132016	4.367295
218.323139	5999.460353	6.761485	-0.132046	4.367316
218.374803	5999.474572	6.766490	-0.132056	4.367324
218.357693	5999.438144	6.771494	-0.132053	4.367311
218.378261	5999.414972	6.776499	-0.132056	4.367304
218.384460	5999.446014	6.781504	-0.132058	4.367315
218.412968	5999.473481	6.786509	-0.132063	4.367326
218.344438	5999.475032	6.791514	-0.132050	4.367322
218.383682	5999.444272	6.796518	-0.132058	4.367314
218.347467	5999.386070	6.801523	-0.132051	4.367293
218.427199	5999.485794	6.806528	-0.132066	4.367331
218.283175	5999.484609	6.811533	-0.132039	4.367321
218.365396	5999.471731	6.816538	-0.132054	4.367322
218.348548	5999.394400	6.821542	-0.132051	4.367296
218.608998	5999.426118	6.826547	-0.132100	4.367323
218.524477	5999.448962	6.831552	-0.132084	4.367325
218.679875	5999.459240	6.836557	-0.132113	4.367339
218.718546	5999.429547	6.841562	-0.132120	4.367332
218.829190	5999.469804	6.846566	-0.132141	4.367352
218.901399	5999.439007	6.851571	-0.132155	4.367347
218.855161	5999.450286	6.856576	-0.132146	4.367348
218.851573	5999.450063	6.861581	-0.132145	4.367347
218.871782	5999.463064	6.866586	-0.132149	4.367353
218.827779	5999.435890	6.871590	-0.132141	4.367341
218.856915	5999.460380	6.876595	-0.132146	4.367351
219.025446	5999.448046	6.881600	-0.132178	4.367358
218.938965	5999.458937	6.886605	-0.132162	4.367356
218.841338	5999.444540	6.891610	-0.132143	4.367345
218.981395	5999.456981	6.896614	-0.132170	4.367358
219.067421	5999.436682	6.901619	-0.132186	4.367357
219.058978	5999.451694	6.906624	-0.132184	4.367362
218.981974	5999.451163	6.911629	-0.132170	4.367356
219.070912	5999.470174	6.916634	-0.132186	4.367369
219.090184	5999.444415	6.921638	-0.132190	4.367361
219.087206	5999.455469	6.926643	-0.132190	4.367365
219.107711	5999.440860	6.931648	-0.132193	4.367361
219.169257	5999.452126	6.936653	-0.132205	4.367369
219.094721	5999.433994	6.941658	-0.132191	4.367358
219.163073	5999.449580	6.946662	-0.132204	4.367368
219.063209	5999.436586	6.951667	-0.132185	4.367357
219.117478	5999.446478	6.956672	-0.132195	4.367364
219.197706	5999.446356	6.961677	-0.132210	4.367369
219.160142	5999.464425	6.966682	-0.132203	4.367373
219.105724	5999.448862	6.971686	-0.132193	4.367364
219.238556	5999.459920	6.976691	-0.132218	4.367376
219.249015	5999.414098	6.981696	-0.132220	4.367362
219.229211	5999.449466	6.986701	-0.132216	4.367372
219.315962	5999.430920	6.991706	-0.132232	4.367372
219.252735	5999.471294	6.996710	-0.132221	4.367381
219.280806	5999.437100	7.001715	-0.132226	4.367372
219.318182	5999.482720	7.006720	-0.132233	4.367389
219.180251	5999.434696	7.011725	-0.132207	4.367364
219.255487	5999.474536	7.016730	-0.132221	4.367382
219.381352	5999.445207	7.021734	-0.132245	4.367381
219.228377	5999.450585	7.026739	-0.132216	4.367373
219.207737	5999.410121	7.031744	-0.132212	4.367358
219.157840	5999.475342	7.036749	-0.132203	4.367376
219.161891	5999.439370	7.041754	-0.132204	4.367365
219.214835	5999.468532	7.046758	-0.132213	4.367378
219.189920	5999.436535	7.051763	-0.132209	4.367366
219.247042	5999.451549	7.056768	-0.132220	4.367374
219.288795	5999.450680	7.061773	-0.132227	4.367377
219.338997	5999.468998	7.066778	-0.132237	4.367386
219.338903	5999.422466	7.071782	-0.132237	4.367371
219.390813	5999.447088	7.076787	-0.132246	4.367382
219.352451	5999.439669	7.081792	-0.132239	4.367377
219.354628	5999.444927	7.086797	-0.132240	4.367379
219.244803	5999.453903	7.091802	-0.132219	4.367375
219.220893	5999.448303	7.096806	-0.132215	4.367371
219.249502	5999.439650	7.101811	-0.132220	4.367371
219.364656	5999.449543	7.106816	-0.132242	4.367381
219.325074	5999.460422	7.111821	-0.132234	4.367382
219.398224	5999.465535	7.116826	-0.132248	4.367389
219.332218	5999.444723	7.121830	-0.132236	4.367378
219.493132	5999.490936	7.126835	-0.132266	4.367404
219.367253	5999.412916	7.131840	-0.132242	4.367370
219.539532	5999.435924	7.136845	-0.132274	4.367389
219.470677	5999.407139	7.141850	-0.132261	4.367375
219.492604	5999.457792	7.146854	-0.132266	4.367393
219.412771	5999.473985	7.151859	-0.132251	4.367393
219.400855	5999.481152	7.156864	-0.132248	4.367394
219.494381	5999.450782	7.161869	-0.132266	4.367391
219.395467	5999.427144	7.166874	-0.132247	4.367376
219.393686	5999.437005	7.171878	-0.132247	4.367379
219.379748	5999.439832	7.176883	-0.132244	4.367379
219.271458	5999.428546	7.181888	-0.132224	4.367368
219.365697	5999.449332	7.186893	-0.132242	4.367381
219.393369	5999.440869	7.191898	-0.132247	4.367381
219.443282	5999.442146	7.196902	-0.132256	4.367384
219.430536	5999.447581	7.201907	-0.132254	4.367385
219.327986	5999.499732	7.206912	-0.132235	4.367396
219.517349	5999.461324	7.211917	-0.132270	4.367396
219.449471	5999.440890	7.216922	-0.132258	4.367384
219.454541	5999.420862	7.221926	-0.132258	4.367378
219.492939	5999.440624	7.226931	-0.132266	4.367387
219.456037	5999.430059	7.231936	-0.132259	4.367381
219.440470	5999.445566	7.236941	-0.132256	4.367385
219.442501	5999.443254	7.241946	-0.132256	4.367385
219.404436	5999.486126	7.246950	-0.132249	4.367396
219.391557	5999.474488	7.251955	-0.132247	4.367391
219.381069	5999.463315	7.256960	-0.132245	4.367387
219.325154	5999.439505	7.261965	-0.132234	4.367376
219.516986	5999.421496	7.266970	-0.132270	4.367382
219.433197	5999.401441	7.271974	-0.132254	4.367370
219.582064	5999.435847	7.276979	-0.132282	4.367391
219.550453	5999.473610	7.281984	-0.132276	4.367402
219.531917	5999.493520	7.286989	-0.132273	4.367407
219.548155	5999.402824	7.291994	-0.132276	4.367378
219.573278	5999.434779	7.296998	-0.132281	4.367391
219.597865	5999.400341	7.302003	-0.132285	4.367381
219.526643	5999.510740	7.307008	-0.132272	4.367412
219.623914	5999.439709	7.312013	-0.132290	4.367396
219.609722	5999.437837	7.317018	-0.132288	4.367394
219.679998	5999.414083	7.322022	-0.132301	4.367391
219.673354	5999.444882	7.327027	-0.132300	4.367401
219.748424	5999.492358	7.332032	-0.132314	4.367421
219.694754	5999.422491	7.337037	-0.132304	4.367395
219.805329	5999.396263	7.342042	-0.132324	4.367393
219.674220	5999.537809	7.347046	-0.132300	4.367431
219.657447	5999.403457	7.352051	-0.132297	4.367386
219.641442	5999.435204	7.357056	-0.132294	4.367395
219.707947	5999.393214	7.362061	-0.132306	4.367386
219.799766	5999.514246	7.367066	-0.132323	4.367432
219.708043	5999.398895	7.372070	-0.132306	4.367388
219.701127	5999.478200	7.377075	-0.132305	4.367413
219.878139	5999.461298	7.382080	-0.132338	4.367420
219.653683	5999.418471	7.387085	-0.132296	4.367391
219.678298	5999.441979	7.392090	-0.132300	4.367400
219.651301	5999.450305	7.397094	-0.132295	4.367401
219.641506	5999.386740	7.402099	-0.132294	4.367379
219.612147	5999.491497	7.407104	-0.132288	4.367412
219.588003	5999.427042	7.412109	-0.132283	4.367389
219.612279	5999.391718	7.417114	-0.132288	4.367379
219.645819	5999.428616	7.422118	-0.132294	4.367393
219.614270	5999.498667	7.427123	-0.132288	4.367414
219.589099	5999.384069	7.432128	-0.132284	4.367375
219.684890	5999.450142	7.437133	-0.132302	4.367403
219.843793	5999.444513	7.442138	-0.132331	4.367412
219.765672	5999.463208	7.447142	-0.132317	4.367413
219.743105	5999.425034	7.452147	-0.132313	4.367399
219.706937	5999.409569	7.457152	-0.132306	4.367391
219.873581	5999.487874	7.462157	-0.132337	4.367428
219.734507	5999.400177	7.467162	-0.132311	4.367390
219.624804	5999.474680	7.472166	-0.132290	4.367407
219.561656	5999.455187	7.477171	-0.132279	4.367396
219.674371	5999.383874	7.482176	-0.132300	4.367381
219.660432	5999.465553	7.487181	-0.132297	4.367406
219.721370	5999.465544	7.492186	-0.132309	4.367411
219.680093	5999.420714	7.497190	-0.132301	4.367393
219.616163	5999.403280	7.502195	-0.132289	4.367383
219.624365	5999.531771	7.507200	-0.132290	4.367426
219.674046	5999.393440	7.512205	-0.132300	4.367384
219.838218	5999.453244	7.517210	-0.132330	4.367414
219.909985	5999.442489	7.522214	-0.132344	4.367416
219.690140	5999.412026	7.527219	-0.132303	4.367391
219.773560	5999.474909	7.532224	-0.132318	4.367417
219.698685	5999.437844	7.537229	-0.132304	4.367400
219.820940	5999.386446	7.542234	-0.132327	4.367391
219.889750	5999.488394	7.547238	-0.132340	4.367429
219.866691	5999.389517	7.552243	-0.132336	4.367395
219.766221	5999.520099	7.557248	-0.132317	4.367431
219.840764	5999.375775	7.562253	-0.132331	4.367389
219.841936	5999.512343	7.567258	-0.132331	4.367434
219.901923	5999.365271	7.572262	-0.132342	4.367390
219.944773	5999.518086	7.577267	-0.132350	4.367443
219.948826	5999.402309	7.582272	-0.132351	4.367405
219.983791	5999.501622	7.587277	-0.132358	4.367440
219.848024	5999.390453	7.592282	-0.132332	4.367394
219.905023	5999.498597	7.597286	-0.132343	4.367434
219.889951	5999.375299	7.602291	-0.132340	4.367392
220.091163	5999.459894	7.607296	-0.132378	4.367433
220.040264	5999.456917	7.612301	-0.132368	4.367429
220.034239	5999.412537	7.617306	-0.132367	4.367414
219.935146	5999.484887	7.622310	-0.132349	4.367431
220.037579	5999.403309	7.627315	-0.132368	4.367411
220.004839	5999.469802	7.632320	-0.132362	4.367431
220.094978	5999.444869	7.637325	-0.132379	4.367429
219.997884	5999.420860	7.642330	-0.132360	4.367414
220.034645	5999.498908	7.647334	-0.132367	4.367442
219.909161	5999.397054	7.652339	-0.132344	4.367401
220.013988	5999.510698	7.657344	-0.132363	4.367445
220.206807	5999.374686	7.662349	-0.132400	4.367413
220.047444	5999.453560	7.667354	-0.132370	4.367428
220.119787	5999.478790	7.672358	-0.132383	4.367441
219.861927	5999.414234	7.677363	-0.132335	4.367403
220.013468	5999.470902	7.682368	-0.132363	4.367432
220.042730	5999.440266	7.687373	-0.132369	4.367424
220.050497	5999.425390	7.692378	-0.132370	4.367419
220.029753	5999.502751	7.697382	-0.132366	4.367443
220.058140	5999.385838	7.702387	-0.132372	4.367407
219.952299	5999.489009	7.707392	-0.132352	4.367434
220.057026	5999.363263	7.712397	-0.132371	4.367399
220.154475	5999.472704	7.717402	-0.132390	4.367442
220.139673	5999.460505	7.722406	-0.132387	4.367437
220.067216	5999.481852	7.727411	-0.132373	4.367439
220.096387	5999.361930	7.732416	-0.132379	4.367401
219.977386	5999.508621	7.737421	-0.132357	4.367442
220.166879	5999.411285	7.742426	-0.132392	4.367422
220.255944	5999.452124	7.747430	-0.132409	4.367442
220.168565	5999.394793	7.752435	-0.132392	4.367417
220.032559	5999.464180	7.757440	-0.132367	4.367431
219.992673	5999.469419	7.762445	-0.132359	4.367430
