Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
157.708547	5999.406176	5.385165	0.001532	4.318076
157.787502	5999.355365	5.390170	0.001517	4.318064
157.659289	5999.415677	5.395174	0.001541	4.318076
157.893845	5999.418590	5.400179	0.001497	4.318093
157.865566	5999.399686	5.405184	0.001503	4.318085
157.880593	5999.421394	5.410189	0.001500	4.318093
157.866602	5999.365361	5.415194	0.001503	4.318073
157.937988	5999.354866	5.420198	0.001489	4.318075
158.135636	5999.428270	5.425203	0.001452	4.318114
158.226186	5999.373163	5.430208	0.001435	4.318102
158.072961	5999.410190	5.435213	0.001464	4.318103
158.144669	5999.419907	5.440218	0.001450	4.318112
158.047882	5999.360190	5.445222	0.001469	4.318085
158.222518	5999.370252	5.450227	0.001436	4.318101
158.142419	5999.435131	5.455232	0.001451	4.318117
158.299713	5999.400009	5.460237	0.001421	4.318116
158.223664	5999.381071	5.465242	0.001436	4.318104
158.187958	5999.424575	5.470246	0.001442	4.318117
158.218285	5999.354555	5.475251	0.001437	4.318095
158.310402	5999.439228	5.480256	0.001419	4.318130
158.317577	5999.397151	5.485261	0.001418	4.318117
158.407185	5999.361600	5.490266	0.001401	4.318111
158.458431	5999.394082	5.495270	0.001391	4.318126
158.450425	5999.398541	5.500275	0.001393	4.318127
158.482141	5999.369708	5.505280	0.001387	4.318119
158.599925	5999.371520	5.510285	0.001365	4.318128
158.425213	5999.381752	5.515290	0.001398	4.318119
158.527559	5999.447670	5.520294	0.001378	4.318149
158.539938	5999.345496	5.525299	0.001376	4.318115
158.616395	5999.380941	5.530304	0.001362	4.318133
158.618428	5999.394338	5.535309	0.001361	4.318137
158.821358	5999.388277	5.540314	0.001323	4.318150
158.746932	5999.377290	5.545318	0.001337	4.318141
158.652964	5999.427591	5.550323	0.001355	4.318151
158.698596	5999.346035	5.555328	0.001346	4.318127
158.887103	5999.362383	5.560333	0.001311	4.318146
158.789178	5999.357291	5.565338	0.001329	4.318137
158.921419	5999.357889	5.570342	0.001305	4.318147
158.810922	5999.438419	5.575347	0.001325	4.318166
158.900058	5999.380844	5.580352	0.001309	4.318153
158.898784	5999.358990	5.585357	0.001309	4.318145
159.030088	5999.416940	5.590362	0.001284	4.318174
158.936486	5999.422915	5.595366	0.001302	4.318170
159.011949	5999.337814	5.600371	0.001288	4.318146
159.057462	5999.395477	5.605376	0.001279	4.318169
159.191628	5999.402122	5.610381	0.001254	4.318181
159.109597	5999.400119	5.615386	0.001269	4.318174
159.173796	5999.432628	5.620390	0.001257	4.318190
159.194487	5999.385846	5.625395	0.001253	4.318176
159.266916	5999.400021	5.630400	0.001240	4.318186
159.209889	5999.391806	5.635405	0.001250	4.318179
159.189528	5999.328820	5.640410	0.001254	4.318156
159.218354	5999.468371	5.645414	0.001249	4.318205
159.380802	5999.337211	5.650419	0.001218	4.318172
159.387551	5999.431654	5.655424	0.001217	4.318205
159.484464	5999.395479	5.660429	0.001199	4.318200
159.318748	5999.355870	5.665434	0.001230	4.318174
159.410526	5999.458135	5.670438	0.001213	4.318216
159.476849	5999.332562	5.675443	0.001200	4.318178
159.593509	5999.405596	5.680448	0.001178	4.318211
159.503639	5999.420922	5.685453	0.001195	4.318210
159.574535	5999.427125	5.690458	0.001182	4.318217
159.590856	5999.404314	5.695462	0.001179	4.318210
159.644163	5999.405020	5.700467	0.001169	4.318214
159.618115	5999.398547	5.705472	0.001174	4.318210
159.631430	5999.331201	5.710477	0.001171	4.318188
159.790290	5999.395309	5.715482	0.001142	4.318221
159.773401	5999.387819	5.720486	0.001145	4.318218
159.689582	5999.386193	5.725491	0.001160	4.318211
159.781720	5999.386060	5.730496	0.001143	4.318218
159.852156	5999.425548	5.735501	0.001130	4.318236
159.806704	5999.355884	5.740506	0.001138	4.318209
159.639269	5999.394994	5.745510	0.001170	4.318211
159.849216	5999.451982	5.750515	0.001130	4.318245
159.842094	5999.391724	5.755520	0.001132	4.318224
159.867187	5999.367978	5.760525	0.001127	4.318218
159.935324	5999.467874	5.765530	0.001114	4.318256
160.016747	5999.362150	5.770534	0.001099	4.318226
159.901634	5999.381893	5.775539	0.001121	4.318225
159.925073	5999.389841	5.780544	0.001116	4.318229
159.980346	5999.432537	5.785549	0.001106	4.318248
160.160589	5999.434047	5.790554	0.001072	4.318261
160.121657	5999.327050	5.795558	0.001079	4.318222
160.190279	5999.446203	5.800563	0.001066	4.318267
160.137381	5999.414066	5.805568	0.001076	4.318253
160.171316	5999.390294	5.810573	0.001070	4.318247
160.096492	5999.412576	5.815578	0.001084	4.318249
160.299760	5999.359434	5.820582	0.001046	4.318246
160.239512	5999.440397	5.825587	0.001057	4.318269
160.311963	5999.423227	5.830592	0.001044	4.318268
160.279141	5999.401592	5.835597	0.001050	4.318259
160.398599	5999.356962	5.840602	0.001027	4.318252
160.429317	5999.416838	5.845606	0.001022	4.318275
160.414857	5999.435569	5.850611	0.001024	4.318280
160.448865	5999.435750	5.855616	0.001018	4.318282
160.389557	5999.350578	5.860621	0.001029	4.318249
160.411726	5999.387372	5.865626	0.001025	4.318263
160.508708	5999.430465	5.870630	0.001007	4.318285
160.517812	5999.423930	5.875635	0.001005	4.318283
160.525330	5999.388230	5.880640	0.001004	4.318272
160.395617	5999.365889	5.885645	0.001028	4.318255
160.500156	5999.416602	5.890650	0.001008	4.318280
160.450632	5999.414173	5.895654	0.001018	4.318275
160.561711	5999.414643	5.900659	0.000997	4.318283
160.576308	5999.422618	5.905664	0.000994	4.318287
160.803727	5999.411384	5.910669	0.000951	4.318300
160.652120	5999.409346	5.915674	0.000980	4.318288
160.778512	5999.416718	5.920678	0.000956	4.318300
160.673367	5999.396554	5.925683	0.000976	4.318285
160.651351	5999.413196	5.930688	0.000980	4.318289
160.705030	5999.398153	5.935693	0.000970	4.318288
160.869956	5999.413046	5.940698	0.000939	4.318305
160.800004	5999.413094	5.945702	0.000952	4.318300
160.644608	5999.386044	5.950707	0.000981	4.318280
160.673401	5999.410375	5.955712	0.000976	4.318290
160.747896	5999.417664	5.960717	0.000962	4.318298
160.919866	5999.399723	5.965722	0.000930	4.318304
160.908203	5999.402190	5.970726	0.000932	4.318304
160.765826	5999.435996	5.975731	0.000958	4.318305
160.794063	5999.398678	5.980736	0.000953	4.318295
160.828489	5999.421818	5.985741	0.000947	4.318305
160.976614	5999.395093	5.990746	0.000919	4.318306
160.926165	5999.408531	5.995750	0.000928	4.318307
160.996739	5999.417571	6.000755	0.000915	4.318315
160.823867	5999.417265	6.005760	0.000948	4.318303
160.919639	5999.411755	6.010765	0.000930	4.318308
160.981144	5999.415339	6.015770	0.000918	4.318314
161.073073	5999.407876	6.020774	0.000901	4.318318
161.079713	5999.414769	6.025779	0.000900	4.318320
161.062907	5999.435840	6.030784	0.000903	4.318326
161.098490	5999.426469	6.035789	0.000896	4.318326
161.054500	5999.394289	6.040794	0.000904	4.318312
161.207563	5999.443038	6.045798	0.000876	4.318339
161.236488	5999.425857	6.050803	0.000870	4.318335
161.267114	5999.377892	6.055808	0.000864	4.318321
161.193755	5999.433052	6.060813	0.000878	4.318335
161.241126	5999.405515	6.065818	0.000869	4.318329
161.355493	5999.401604	6.070822	0.000848	4.318336
161.453322	5999.395661	6.075827	0.000830	4.318341
161.471912	5999.394494	6.080832	0.000826	4.318342
161.421463	5999.422682	6.085837	0.000835	4.318348
161.619704	5999.480315	6.090842	0.000798	4.318381
161.465169	5999.399608	6.095846	0.000827	4.318343
161.531222	5999.401308	6.100851	0.000815	4.318348
161.524142	5999.415713	6.105856	0.000816	4.318353
161.495294	5999.396001	6.110861	0.000822	4.318344
161.534891	5999.457691	6.115866	0.000814	4.318368
161.578740	5999.422602	6.120870	0.000806	4.318359
161.503939	5999.440269	6.125875	0.000820	4.318359
161.616405	5999.404493	6.130880	0.000799	4.318355
161.576598	5999.393554	6.135885	0.000806	4.318349
161.623333	5999.394731	6.140890	0.000798	4.318353
161.578654	5999.495452	6.145894	0.000806	4.318384
161.582467	5999.405219	6.150899	0.000805	4.318353
161.654118	5999.390984	6.155904	0.000792	4.318354
161.646048	5999.387160	6.160909	0.000793	4.318352
161.540192	5999.447351	6.165914	0.000813	4.318364
161.711638	5999.442430	6.170918	0.000781	4.318375
161.697140	5999.381884	6.175923	0.000784	4.318354
161.698482	5999.455354	6.180928	0.000783	4.318379
161.623725	5999.439822	6.185933	0.000798	4.318368
161.776298	5999.381734	6.190938	0.000769	4.318359
161.758034	5999.407724	6.195942	0.000772	4.318367
161.949045	5999.444761	6.200947	0.000736	4.318393
161.685847	5999.387038	6.205952	0.000786	4.318354
161.830350	5999.485542	6.210957	0.000759	4.318398
161.822942	5999.375555	6.215962	0.000760	4.318360
161.908122	5999.471857	6.220966	0.000744	4.318399
161.871227	5999.377326	6.225971	0.000751	4.318364
161.936318	5999.477878	6.230976	0.000739	4.318403
161.886032	5999.385258	6.235981	0.000748	4.318368
161.937958	5999.459092	6.240986	0.000739	4.318397
162.025082	5999.357688	6.245990	0.000722	4.318369
162.049360	5999.429074	6.250995	0.000718	4.318395
162.191728	5999.423852	6.256000	0.000691	4.318403
162.172341	5999.418733	6.261005	0.000695	4.318400
162.136898	5999.429918	6.266010	0.000701	4.318401
162.105515	5999.445776	6.271014	0.000707	4.318404
162.154864	5999.426117	6.276019	0.000698	4.318401
162.206961	5999.410488	6.281024	0.000688	4.318400
162.216599	5999.415825	6.286029	0.000686	4.318402
162.215712	5999.415090	6.291034	0.000686	4.318402
162.289947	5999.413217	6.296038	0.000673	4.318407
162.351142	5999.498922	6.301043	0.000661	4.318440
162.381633	5999.435311	6.306048	0.000655	4.318421
162.347967	5999.402788	6.311053	0.000662	4.318407
162.417459	5999.399153	6.316058	0.000649	4.318411
162.418551	5999.492961	6.321062	0.000648	4.318443
162.432595	5999.405171	6.326067	0.000646	4.318414
162.538743	5999.480446	6.331072	0.000626	4.318447
162.479852	5999.362906	6.336077	0.000637	4.318403
162.529243	5999.441889	6.341082	0.000628	4.318433
162.632337	5999.453273	6.346086	0.000608	4.318445
162.533447	5999.452985	6.351091	0.000627	4.318438
162.693124	5999.355595	6.356096	0.000597	4.318416
162.744011	5999.505254	6.361101	0.000587	4.318470
162.730586	5999.412208	6.366106	0.000590	4.318438
162.901674	5999.382473	6.371110	0.000558	4.318440
162.809945	5999.432301	6.376115	0.000575	4.318450
162.800116	5999.465727	6.381120	0.000577	4.318461
162.814715	5999.459873	6.386125	0.000574	4.318460
162.695927	5999.413085	6.391130	0.000596	4.318436
162.771862	5999.459718	6.396134	0.000582	4.318457
162.931925	5999.407422	6.401139	0.000552	4.318451
162.776347	5999.417280	6.406144	0.000581	4.318443
162.820549	5999.412541	6.411149	0.000573	4.318444
162.881485	5999.497381	6.416154	0.000561	4.318477
162.954549	5999.402637	6.421158	0.000548	4.318451
162.966832	5999.398195	6.426163	0.000546	4.318450
163.074527	5999.463926	6.431168	0.000525	4.318480
163.020891	5999.471583	6.436173	0.000535	4.318479
162.943884	5999.379999	6.441178	0.000550	4.318442
162.905941	5999.485754	6.446182	0.000557	4.318475
162.866652	5999.407399	6.451187	0.000564	4.318446
162.849330	5999.430424	6.456192	0.000568	4.318453
163.008737	5999.459402	6.461197	0.000538	4.318474
162.818054	5999.438883	6.466202	0.000573	4.318453
162.932806	5999.421987	6.471206	0.000552	4.318456
163.011950	5999.479928	6.476211	0.000537	4.318481
163.063435	5999.368542	6.481216	0.000527	4.318447
163.008736	5999.491671	6.486221	0.000538	4.318485
163.136644	5999.431425	6.491226	0.000514	4.318473
163.006004	5999.419412	6.496230	0.000538	4.318460
163.070687	5999.467504	6.501235	0.000526	4.318481
163.078394	5999.394881	6.506240	0.000525	4.318457
163.234903	5999.419862	6.511245	0.000495	4.318477
163.154269	5999.457201	6.516250	0.000510	4.318483
162.991119	5999.479724	6.521254	0.000541	4.318479
162.973354	5999.363624	6.526259	0.000544	4.318439
162.959428	5999.485505	6.531264	0.000547	4.318479
163.174286	5999.396726	6.536269	0.000507	4.318464
163.226353	5999.437344	6.541274	0.000497	4.318482
163.269735	5999.435544	6.546278	0.000489	4.318484
163.154482	5999.441482	6.551283	0.000510	4.318478
163.123951	5999.468223	6.556288	0.000516	4.318485
163.225364	5999.423724	6.561293	0.000497	4.318477
163.328384	5999.424061	6.566298	0.000478	4.318485
163.350380	5999.400047	6.571302	0.000474	4.318478
163.309432	5999.443744	6.576307	0.000481	4.318490
163.149837	5999.454450	6.581312	0.000511	4.318482
163.212185	5999.449561	6.586317	0.000499	4.318485
163.197882	5999.423082	6.591322	0.000502	4.318475
163.322517	5999.432678	6.596326	0.000479	4.318487
163.323750	5999.394616	6.601331	0.000479	4.318474
163.313073	5999.400562	6.606336	0.000481	4.318476
163.332402	5999.449949	6.611341	0.000477	4.318494
163.385080	5999.451715	6.616346	0.000467	4.318498
163.362603	5999.387320	6.621350	0.000471	4.318475
163.358200	5999.455557	6.626355	0.000472	4.318497
163.403982	5999.447717	6.631360	0.000463	4.318498
163.413902	5999.458527	6.636365	0.000462	4.318502
163.351279	5999.440425	6.641370	0.000473	4.318492
163.293013	5999.383599	6.646374	0.000484	4.318468
163.338566	5999.465241	6.651379	0.000476	4.318499
163.510308	5999.452888	6.656384	0.000444	4.318507
163.497870	5999.428781	6.661389	0.000446	4.318498
163.452944	5999.386651	6.666394	0.000454	4.318481
163.447082	5999.469949	6.671398	0.000455	4.318509
163.432799	5999.399210	6.676403	0.000458	4.318484
163.498592	5999.495012	6.681408	0.000446	4.318521
163.507709	5999.368614	6.686413	0.000444	4.318479
163.595368	5999.469934	6.691418	0.000428	4.318519
163.550179	5999.414951	6.696422	0.000436	4.318497
163.580196	5999.412290	6.701427	0.000430	4.318499
163.506432	5999.419594	6.706432	0.000444	4.318496
163.727755	5999.455763	6.711437	0.000403	4.318524
163.720952	5999.434151	6.716442	0.000404	4.318516
163.724261	5999.421466	6.721446	0.000403	4.318512
163.668739	5999.432287	6.726451	0.000414	4.318512
163.756657	5999.475466	6.731456	0.000397	4.318533
163.819444	5999.386581	6.736461	0.000386	4.318507
163.838975	5999.415643	6.741466	0.000382	4.318518
163.838643	5999.447984	6.746470	0.000382	4.318529
163.793390	5999.434505	6.751475	0.000390	4.318522
163.907815	5999.453638	6.756480	0.000369	4.318536
163.858538	5999.425335	6.761485	0.000378	4.318523
163.676836	5999.399226	6.766490	0.000412	4.318501
163.788094	5999.443923	6.771494	0.000391	4.318524
163.903583	5999.385382	6.776499	0.000370	4.318513
163.879257	5999.441238	6.781504	0.000374	4.318530
163.999995	5999.435985	6.786509	0.000352	4.318537
163.964880	5999.418518	6.791514	0.000358	4.318528
164.036024	5999.443117	6.796518	0.000345	4.318542
163.984992	5999.420718	6.801523	0.000354	4.318531
164.014262	5999.440344	6.806528	0.000349	4.318539
163.823487	5999.383882	6.811533	0.000385	4.318507
163.929542	5999.468405	6.816538	0.000365	4.318543
164.034629	5999.416674	6.821542	0.000345	4.318533
164.083036	5999.436862	6.826547	0.000336	4.318543
164.187228	5999.418514	6.831552	0.000317	4.318544
164.099522	5999.436142	6.836557	0.000333	4.318544
164.088566	5999.397890	6.841562	0.000335	4.318530
164.036371	5999.436590	6.846566	0.000345	4.318540
163.989536	5999.432665	6.851571	0.000354	4.318535
164.016082	5999.385560	6.856576	0.000349	4.318521
164.105515	5999.482819	6.861581	0.000332	4.318560
164.114927	5999.371108	6.866586	0.000330	4.318523
164.216542	5999.483310	6.871590	0.000311	4.318568
164.191799	5999.429533	6.876595	0.000316	4.318548
164.039259	5999.398176	6.881600	0.000344	4.318527
164.135349	5999.414734	6.886605	0.000326	4.318539
164.190803	5999.464781	6.891610	0.000316	4.318560
164.208324	5999.411286	6.896614	0.000313	4.318543
164.244574	5999.384256	6.901619	0.000306	4.318537
164.130812	5999.451652	6.906624	0.000327	4.318551
164.291450	5999.406613	6.911629	0.000297	4.318548
164.294835	5999.469517	6.916634	0.000296	4.318569
164.289751	5999.361793	6.921638	0.000297	4.318532
164.402278	5999.496583	6.926643	0.000276	4.318586
164.305752	5999.367629	6.931648	0.000294	4.318536
164.385454	5999.472480	6.936653	0.000279	4.318577
164.409972	5999.406440	6.941658	0.000275	4.318556
164.487873	5999.413937	6.946662	0.000260	4.318564
164.491032	5999.420645	6.951667	0.000259	4.318567
164.479081	5999.420407	6.956672	0.000262	4.318566
164.370753	5999.471901	6.961677	0.000282	4.318576
164.505129	5999.378938	6.966682	0.000257	4.318554
164.384320	5999.462578	6.971686	0.000280	4.318573
164.638397	5999.349830	6.976691	0.000232	4.318553
164.552173	5999.475945	6.981696	0.000248	4.318590
164.622642	5999.402031	6.986701	0.000235	4.318570
164.584611	5999.410074	6.991706	0.000242	4.318570
164.596406	5999.449993	6.996710	0.000240	4.318584
164.668900	5999.371040	7.001715	0.000226	4.318563
164.590179	5999.460531	7.006720	0.000241	4.318587
164.585824	5999.408895	7.011725	0.000242	4.318570
164.757813	5999.381741	7.016730	0.000209	4.318573
164.753333	5999.449076	7.021734	0.000210	4.318595
164.674474	5999.446391	7.026739	0.000225	4.318589
164.525531	5999.425335	7.031744	0.000253	4.318571
164.572375	5999.378547	7.036749	0.000244	4.318558
164.492293	5999.452650	7.041754	0.000259	4.318578
164.625357	5999.383938	7.046758	0.000234	4.318564
164.658906	5999.428477	7.051763	0.000228	4.318581
164.634101	5999.455852	7.056768	0.000233	4.318589
164.717676	5999.379165	7.061773	0.000217	4.318569
164.744535	5999.405756	7.066778	0.000212	4.318580
164.701801	5999.441534	7.071782	0.000220	4.318589
164.837341	5999.441451	7.076787	0.000195	4.318599
164.785612	5999.412744	7.081792	0.000204	4.318585
164.905545	5999.391989	7.086797	0.000182	4.318587
164.853804	5999.418606	7.091802	0.000191	4.318592
164.906509	5999.385330	7.096806	0.000182	4.318585
164.731574	5999.404809	7.101811	0.000214	4.318579
164.762900	5999.457195	7.106816	0.000208	4.318599
164.647448	5999.453029	7.111821	0.000230	4.318589
164.797179	5999.396466	7.116826	0.000202	4.318581
164.803301	5999.401626	7.121830	0.000201	4.318583
164.878800	5999.384736	7.126835	0.000187	4.318582
164.970607	5999.416033	7.131840	0.000170	4.318600
164.984236	5999.436202	7.136845	0.000167	4.318607
164.953830	5999.420503	7.141850	0.000173	4.318600
165.174096	5999.429242	7.146854	0.000131	4.318619
165.208344	5999.427532	7.151859	0.000125	4.318620
165.168422	5999.417533	7.156864	0.000132	4.318614
165.171826	5999.408515	7.161869	0.000132	4.318611
165.184663	5999.405800	7.166874	0.000129	4.318611
165.257977	5999.404126	7.171878	0.000116	4.318616
165.264603	5999.397192	7.176883	0.000114	4.318614
165.200687	5999.407943	7.181888	0.000126	4.318613
165.255038	5999.400137	7.186893	0.000116	4.318615
165.169783	5999.420012	7.191898	0.000132	4.318615
165.147641	5999.377669	7.196902	0.000136	4.318599
165.267343	5999.396613	7.201907	0.000114	4.318614
165.252957	5999.406110	7.206912	0.000117	4.318616
165.307930	5999.407392	7.211917	0.000106	4.318621
165.204800	5999.411684	7.216922	0.000126	4.318615
165.241097	5999.407696	7.221926	0.000119	4.318616
165.441426	5999.407744	7.226931	0.000081	4.318630
165.315387	5999.413192	7.231936	0.000105	4.318623
165.304939	5999.385895	7.236941	0.000107	4.318613
165.338434	5999.402785	7.241946	0.000100	4.318621
165.302758	5999.408486	7.246950	0.000107	4.318621
165.487469	5999.396162	7.251955	0.000073	4.318630
165.566377	5999.401604	7.256960	0.000058	4.318637
165.520716	5999.389131	7.261965	0.000066	4.318630
165.643441	5999.417579	7.266970	0.000043	4.318648
165.493968	5999.404009	7.271974	0.000071	4.318633
165.514395	5999.401533	7.276979	0.000067	4.318634
165.371214	5999.406917	7.281984	0.000094	4.318625
165.510549	5999.422632	7.286989	0.000068	4.318640
165.528343	5999.442843	7.291994	0.000065	4.318649
165.596738	5999.397027	7.296998	0.000052	4.318638
165.731597	5999.420143	7.302003	0.000027	4.318655
165.555716	5999.420456	7.307008	0.000060	4.318643
165.595483	5999.436942	7.312013	0.000052	4.318651
165.672011	5999.403238	7.317018	0.000038	4.318645
165.738629	5999.425111	7.322022	0.000025	4.318658
165.760967	5999.415776	7.327027	0.000021	4.318656
165.694027	5999.393972	7.332032	0.000034	4.318644
165.543808	5999.406377	7.337037	0.000062	4.318637
165.708942	5999.372376	7.342042	0.000031	4.318638
165.840476	5999.381442	7.347046	0.000006	4.318650
165.743487	5999.386278	7.352051	0.000024	4.318645
165.806820	5999.410690	7.357056	0.000013	4.318658
165.742430	5999.406788	7.362061	0.000025	4.318652
165.876662	5999.412517	7.367066	-0.000000	4.318663
165.941315	5999.429273	7.372070	-0.000013	4.318674
165.909106	5999.430552	7.377075	-0.000007	4.318672
165.791142	5999.414005	7.382080	0.000016	4.318658
165.896350	5999.377002	7.387085	-0.000004	4.318653
165.816630	5999.426135	7.392090	0.000011	4.318664
165.860920	5999.408470	7.397094	0.000002	4.318661
165.850596	5999.383912	7.402099	0.000004	4.318652
165.971707	5999.398872	7.407104	-0.000018	4.318665
165.886703	5999.371666	7.412109	-0.000002	4.318650
166.006605	5999.388725	7.417114	-0.000025	4.318664
165.822011	5999.428685	7.422118	0.000010	4.318665
166.090861	5999.446519	7.427123	-0.000041	4.318690
165.918236	5999.382517	7.432128	-0.000008	4.318656
166.141399	5999.368518	7.437133	-0.000050	4.318667
165.920818	5999.395802	7.442138	-0.000009	4.318661
166.048676	5999.430543	7.447142	-0.000033	4.318682
165.870926	5999.455224	7.452147	0.000001	4.318677
165.989921	5999.389487	7.457152	-0.000022	4.318664
165.974765	5999.374250	7.462157	-0.000019	4.318657
166.209822	5999.381711	7.467162	-0.000063	4.318677
165.978628	5999.416772	7.472166	-0.000020	4.318672
166.120800	5999.442032	7.477171	-0.000046	4.318691
166.062710	5999.364873	7.482176	-0.000035	4.318660
166.294340	5999.363837	7.487181	-0.000079	4.318677
166.174083	5999.463037	7.492186	-0.000056	4.318702
166.202210	5999.373177	7.497190	-0.000062	4.318673
166.137749	5999.415395	7.502195	-0.000049	4.318683
166.155983	5999.428137	7.507200	-0.000053	4.318689
166.038863	5999.360695	7.512205	-0.000031	4.318657
166.137029	5999.397105	7.517210	-0.000049	4.318677
166.010932	5999.368446	7.522214	-0.000026	4.318658
166.219323	5999.466379	7.527219	-0.000065	4.318706
166.210780	5999.348312	7.532224	-0.000063	4.318665
166.244318	5999.383637	7.537229	-0.000069	4.318680
166.151358	5999.463233	7.542234	-0.000052	4.318700
166.234431	5999.370052	7.547238	-0.000068	4.318674
166.203740	5999.378386	7.552243	-0.000062	4.318675
166.263566	5999.452413	7.557248	-0.000073	4.318704
166.220079	5999.334359	7.562253	-0.000065	4.318661
166.370558	5999.447307	7.567258	-0.000093	4.318710
166.322212	5999.352410	7.572262	-0.000084	4.318675
166.322793	5999.438965	7.577267	-0.000084	4.318704
166.272512	5999.341712	7.582272	-0.000075	4.318668
166.407811	5999.438506	7.587277	-0.000100	4.318710
166.175563	5999.388034	7.592282	-0.000057	4.318676
166.255356	5999.379458	7.597286	-0.000072	4.318679
166.302922	5999.450545	7.602291	-0.000080	4.318707
166.446889	5999.351863	7.607296	-0.000107	4.318684
166.399203	5999.431106	7.612301	-0.000099	4.318707
166.312712	5999.380238	7.617306	-0.000082	4.318684
166.287326	5999.446466	7.622310	-0.000078	4.318704
166.512775	5999.349917	7.627315	-0.000120	4.318688
166.467405	5999.432359	7.632320	-0.000111	4.318712
166.480471	5999.412997	7.637325	-0.000114	4.318707
166.409734	5999.335745	7.642330	-0.000101	4.318675
166.506958	5999.458113	7.647334	-0.000119	4.318724
166.306144	5999.363185	7.652339	-0.000081	4.318677
166.435654	5999.414176	7.657344	-0.000105	4.318704
166.484687	5999.407495	7.662349	-0.000115	4.318705
166.420963	5999.369333	7.667354	-0.000103	4.318688
166.475178	5999.403051	7.672358	-0.000113	4.318703
166.386781	5999.459552	7.677363	-0.000096	4.318716
166.440907	5999.321776	7.682368	-0.000106	4.318673
166.537831	5999.437752	7.687373	-0.000125	4.318719
166.621067	5999.410929	7.692378	-0.000140	4.318716
166.616068	5999.409219	7.697382	-0.000139	4.318715
166.553282	5999.371780	7.702387	-0.000127	4.318698
166.643430	5999.367470	7.707392	-0.000144	4.318703
166.659335	5999.377017	7.712397	-0.000147	4.318707
166.627696	5999.418748	7.717402	-0.000141	4.318719
166.612440	5999.375868	7.722406	-0.000139	4.318704
166.723834	5999.393807	7.727411	-0.000159	4.318718
166.545097	5999.393798	7.732416	-0.000126	4.318705
166.513121	5999.430068	7.737421	-0.000120	4.318715
166.509045	5999.410643	7.742426	-0.000119	4.318708
166.624419	5999.377946	7.747430	-0.000141	4.318705
166.587806	5999.406897	7.752435	-0.000134	4.318712
166.747820	5999.354616	7.757440	-0.000164	4.318706
166.644888	5999.410502	7.762445	-0.000145	4.318718
166.768512	5999.373293	7.767450	-0.000168	4.318714
166.680836	5999.390912	7.772454	-0.000151	4.318714
166.874601	5999.377600	7.777459	-0.000188	4.318723
166.815787	5999.354075	7.782464	-0.000177	4.318711
166.922395	5999.386858	7.787469	-0.000197	4.318729
166.898956	5999.425011	7.792474	-0.000192	4.318741
166.881149	5999.387281	7.797478	-0.000189	4.318727
166.840883	5999.411472	7.802483	-0.000181	4.318732
166.968650	5999.372466	7.807488	-0.000205	4.318728
166.825351	5999.376028	7.812493	-0.000179	4.318719
166.887403	5999.443131	7.817498	-0.000190	4.318746
166.847400	5999.334480	7.822502	-0.000183	4.318706
167.018156	5999.453289	7.827507	-0.000215	4.318759
166.960930	5999.359344	7.832512	-0.000204	4.318723
167.060971	5999.375996	7.837517	-0.000223	4.318736
166.900272	5999.403524	7.842522	-0.000193	4.318733
167.003937	5999.385291	7.847526	-0.000212	4.318735
167.075782	5999.406061	7.852531	-0.000225	4.318747
167.118340	5999.374008	7.857536	-0.000233	4.318739
166.990108	5999.386371	7.862541	-0.000209	4.318734
166.987107	5999.439567	7.867546	-0.000209	4.318752
166.976094	5999.335851	7.872550	-0.000207	4.318716
167.088029	5999.417304	7.877555	-0.000228	4.318752
166.925277	5999.409302	7.882560	-0.000197	4.318737
167.115115	5999.355325	7.887565	-0.000233	4.318733
167.063116	5999.378309	7.892570	-0.000223	4.318737
167.090081	5999.423325	7.897574	-0.000228	4.318754
167.033703	5999.383607	7.902579	-0.000218	4.318736
167.108321	5999.356762	7.907584	-0.000232	4.318733
167.122917	5999.377651	7.912589	-0.000234	4.318741
167.274522	5999.400920	7.917594	-0.000263	4.318759
167.148029	5999.388939	7.922598	-0.000239	4.318746
167.226690	5999.393514	7.927603	-0.000254	4.318753
167.281635	5999.408637	7.932608	-0.000264	4.318763
167.289617	5999.410638	7.937613	-0.000266	4.318764
167.168817	5999.381777	7.942618	-0.000243	4.318745
167.264298	5999.406771	7.947622	-0.000261	4.318761
167.172389	5999.366267	7.952627	-0.000244	4.318740
167.226328	5999.394513	7.957632	-0.000254	4.318754
167.224032	5999.369178	7.962637	-0.000253	4.318745
167.314969	5999.384990	7.967642	-0.000270	4.318757
167.289373	5999.361816	7.972646	-0.000266	4.318747
167.497583	5999.454266	7.977651	-0.000305	4.318793
167.380128	5999.326026	7.982656	-0.000283	4.318742
167.346699	5999.399490	7.987661	-0.000276	4.318764
167.352719	5999.402827	7.992666	-0.000277	4.318766
167.318379	5999.391646	7.997670	-0.000271	4.318759
167.272628	5999.403165	8.002675	-0.000262	4.318760
167.215551	5999.373738	8.007680	-0.000252	4.318746
167.137847	5999.392014	8.012685	-0.000237	4.318747
167.203620	5999.438967	8.017690	-0.000249	4.318767
167.149563	5999.369250	8.022694	-0.000239	4.318740
167.364029	5999.347873	8.027699	-0.000280	4.318748
167.363889	5999.372801	8.032704	-0.000280	4.318756
167.343073	5999.436220	8.037709	-0.000276	4.318776
