Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
173.225693	5999.423056	5.250035	-0.015461	4.324542
173.102682	5999.382323	5.255040	-0.015437	4.324519
173.298088	5999.393939	5.260045	-0.015474	4.324537
173.300061	5999.396299	5.265050	-0.015475	4.324538
173.306671	5999.361595	5.270054	-0.015476	4.324527
173.276724	5999.399361	5.275059	-0.015470	4.324538
173.398595	5999.412574	5.280064	-0.015493	4.324551
173.360730	5999.413141	5.285069	-0.015486	4.324548
173.394242	5999.392208	5.290074	-0.015492	4.324544
173.389964	5999.427346	5.295078	-0.015491	4.324555
173.504577	5999.414327	5.300083	-0.015513	4.324559
173.409900	5999.425926	5.305088	-0.015495	4.324556
173.404967	5999.401054	5.310093	-0.015494	4.324547
173.210573	5999.395702	5.315098	-0.015458	4.324532
173.329710	5999.387283	5.320102	-0.015480	4.324537
173.312850	5999.388056	5.325107	-0.015477	4.324536
173.406419	5999.384092	5.330112	-0.015494	4.324542
173.375546	5999.414650	5.335117	-0.015489	4.324550
173.437915	5999.373762	5.340122	-0.015500	4.324540
173.542243	5999.393444	5.345126	-0.015520	4.324554
173.375992	5999.411780	5.350131	-0.015489	4.324549
173.323667	5999.406137	5.355136	-0.015479	4.324543
173.409591	5999.393604	5.360141	-0.015495	4.324545
173.366877	5999.409071	5.365146	-0.015487	4.324547
173.358061	5999.435912	5.370150	-0.015485	4.324556
173.379398	5999.421242	5.375155	-0.015489	4.324552
173.443646	5999.414196	5.380160	-0.015501	4.324554
173.404081	5999.397539	5.385165	-0.015494	4.324546
173.419769	5999.428476	5.390170	-0.015497	4.324558
173.362816	5999.397896	5.395174	-0.015486	4.324543
173.469042	5999.377389	5.400179	-0.015506	4.324544
173.510414	5999.399218	5.405184	-0.015514	4.324554
173.510771	5999.385263	5.410189	-0.015514	4.324549
173.487837	5999.388239	5.415194	-0.015510	4.324549
173.669148	5999.393570	5.420198	-0.015544	4.324564
173.606371	5999.428066	5.425203	-0.015532	4.324571
173.647866	5999.396198	5.430208	-0.015540	4.324563
173.536860	5999.403831	5.435213	-0.015519	4.324558
173.614425	5999.412490	5.440218	-0.015534	4.324566
173.462360	5999.417661	5.445222	-0.015505	4.324557
173.563165	5999.426981	5.450227	-0.015524	4.324567
173.543723	5999.419043	5.455232	-0.015520	4.324563
173.502405	5999.430516	5.460237	-0.015512	4.324564
173.545592	5999.406620	5.465242	-0.015521	4.324559
173.542453	5999.391549	5.470246	-0.015520	4.324554
173.570617	5999.394875	5.475251	-0.015525	4.324557
173.676394	5999.399448	5.480256	-0.015545	4.324566
173.681822	5999.402932	5.485261	-0.015546	4.324568
173.605849	5999.409668	5.490266	-0.015532	4.324564
173.574874	5999.394905	5.495270	-0.015526	4.324557
173.723751	5999.407062	5.500275	-0.015554	4.324572
173.684753	5999.418046	5.505280	-0.015547	4.324573
173.824348	5999.376635	5.510285	-0.015573	4.324569
173.728767	5999.397678	5.515290	-0.015555	4.324569
173.849609	5999.402781	5.520294	-0.015578	4.324579
173.744264	5999.396267	5.525299	-0.015558	4.324570
173.768616	5999.416127	5.530304	-0.015562	4.324578
173.726262	5999.410235	5.535309	-0.015554	4.324573
173.785264	5999.404294	5.540314	-0.015566	4.324575
173.666808	5999.394062	5.545318	-0.015543	4.324564
173.772323	5999.399615	5.550323	-0.015563	4.324573
173.676871	5999.402123	5.555328	-0.015545	4.324567
173.687422	5999.385097	5.560333	-0.015547	4.324562
173.512753	5999.399651	5.565338	-0.015514	4.324554
173.681113	5999.398454	5.570342	-0.015546	4.324566
173.720497	5999.429956	5.575347	-0.015553	4.324579
173.789416	5999.405271	5.580352	-0.015566	4.324576
173.830644	5999.403072	5.585357	-0.015574	4.324578
173.779831	5999.384154	5.590362	-0.015565	4.324568
173.711413	5999.417987	5.595366	-0.015552	4.324575
173.876373	5999.393447	5.600371	-0.015583	4.324578
173.863126	5999.403638	5.605376	-0.015580	4.324581
173.905591	5999.400253	5.610381	-0.015588	4.324583
173.752852	5999.418519	5.615386	-0.015559	4.324578
173.812468	5999.395793	5.620390	-0.015571	4.324574
173.605654	5999.405083	5.625395	-0.015532	4.324563
173.724473	5999.401358	5.630400	-0.015554	4.324570
173.780160	5999.420175	5.635405	-0.015565	4.324580
173.782393	5999.407675	5.640410	-0.015565	4.324576
173.855033	5999.409968	5.645414	-0.015579	4.324582
173.906307	5999.394550	5.650419	-0.015588	4.324581
173.777448	5999.402238	5.655424	-0.015564	4.324574
173.898647	5999.407266	5.660429	-0.015587	4.324584
173.796601	5999.382475	5.665434	-0.015568	4.324569
173.830836	5999.415061	5.670438	-0.015574	4.324582
173.824707	5999.405247	5.675443	-0.015573	4.324578
173.873549	5999.415325	5.680448	-0.015582	4.324585
173.767067	5999.418304	5.685453	-0.015562	4.324579
173.686856	5999.390768	5.690458	-0.015547	4.324564
173.882570	5999.415277	5.695462	-0.015584	4.324586
173.890522	5999.408051	5.700467	-0.015585	4.324584
173.827722	5999.400910	5.705472	-0.015574	4.324577
173.741715	5999.406983	5.710477	-0.015557	4.324573
173.777773	5999.402170	5.715482	-0.015564	4.324574
174.011911	5999.416741	5.720486	-0.015608	4.324596
173.989026	5999.407677	5.725491	-0.015604	4.324591
174.073555	5999.388961	5.730496	-0.015620	4.324591
173.960688	5999.398836	5.735501	-0.015598	4.324586
174.100168	5999.400017	5.740506	-0.015625	4.324596
174.000956	5999.439406	5.745510	-0.015606	4.324603
174.129268	5999.407773	5.750515	-0.015630	4.324601
173.940418	5999.412356	5.755520	-0.015595	4.324589
173.885241	5999.420267	5.760525	-0.015584	4.324588
173.913446	5999.406928	5.765530	-0.015590	4.324585
173.938587	5999.381278	5.770534	-0.015594	4.324578
173.974820	5999.381981	5.775539	-0.015601	4.324581
174.104133	5999.394555	5.780544	-0.015625	4.324595
174.069965	5999.400821	5.785549	-0.015619	4.324594
174.191348	5999.389155	5.790554	-0.015642	4.324599
174.075759	5999.403304	5.795558	-0.015620	4.324596
174.145411	5999.423809	5.800563	-0.015633	4.324608
174.015945	5999.427922	5.805568	-0.015609	4.324600
174.326800	5999.429126	5.810573	-0.015667	4.324622
174.167527	5999.384915	5.815578	-0.015637	4.324596
174.180605	5999.384013	5.820582	-0.015640	4.324597
174.030513	5999.391543	5.825587	-0.015612	4.324588
173.980471	5999.389119	5.830592	-0.015602	4.324584
173.917137	5999.402449	5.835597	-0.015590	4.324584
173.982545	5999.403489	5.840602	-0.015603	4.324589
173.957292	5999.410655	5.845606	-0.015598	4.324590
174.005078	5999.418179	5.850611	-0.015607	4.324596
173.951396	5999.416523	5.855616	-0.015597	4.324591
174.200434	5999.414079	5.860621	-0.015643	4.324608
174.111278	5999.427291	5.865626	-0.015627	4.324606
174.164148	5999.399507	5.870630	-0.015637	4.324601
174.114945	5999.386727	5.875635	-0.015627	4.324593
174.085856	5999.400253	5.880640	-0.015622	4.324595
174.100183	5999.393536	5.885645	-0.015625	4.324594
174.134507	5999.427029	5.890650	-0.015631	4.324608
173.970434	5999.430098	5.895654	-0.015600	4.324597
174.037977	5999.399225	5.900659	-0.015613	4.324592
174.023886	5999.409594	5.905664	-0.015610	4.324594
173.990995	5999.412815	5.910669	-0.015604	4.324593
173.853227	5999.389990	5.915674	-0.015578	4.324575
174.004754	5999.408069	5.920678	-0.015607	4.324592
174.092552	5999.384037	5.925683	-0.015623	4.324590
174.099754	5999.383447	5.930688	-0.015625	4.324591
174.058363	5999.381054	5.935693	-0.015617	4.324587
174.135699	5999.454540	5.940698	-0.015631	4.324617
174.068726	5999.423291	5.945702	-0.015619	4.324602
174.252733	5999.385489	5.950707	-0.015653	4.324602
174.010677	5999.401270	5.955712	-0.015608	4.324590
174.144856	5999.385984	5.960717	-0.015633	4.324595
174.064582	5999.480612	5.965722	-0.015618	4.324621
174.156243	5999.386364	5.970726	-0.015635	4.324596
174.074971	5999.389589	5.975731	-0.015620	4.324591
174.110255	5999.395118	5.980736	-0.015627	4.324595
174.088361	5999.408054	5.985741	-0.015622	4.324598
174.305037	5999.426303	5.990746	-0.015663	4.324620
174.076987	5999.432657	5.995750	-0.015620	4.324606
174.175488	5999.410075	6.000755	-0.015639	4.324605
174.204367	5999.379012	6.005760	-0.015644	4.324597
174.255962	5999.385735	6.010765	-0.015654	4.324603
174.195269	5999.392957	6.015770	-0.015642	4.324601
174.251115	5999.409890	6.020774	-0.015653	4.324610
174.105895	5999.433976	6.025779	-0.015626	4.324608
174.178631	5999.422369	6.030784	-0.015639	4.324609
173.961053	5999.397833	6.035789	-0.015599	4.324586
174.158775	5999.393234	6.040794	-0.015636	4.324598
174.268539	5999.365506	6.045798	-0.015656	4.324597
174.321530	5999.428384	6.050803	-0.015666	4.324622
174.312334	5999.437723	6.055808	-0.015664	4.324624
174.239752	5999.391923	6.060813	-0.015651	4.324603
174.236253	5999.368599	6.065818	-0.015650	4.324595
174.268263	5999.387773	6.070822	-0.015656	4.324604
174.284352	5999.439910	6.075827	-0.015659	4.324623
174.185357	5999.432984	6.080832	-0.015641	4.324613
174.222548	5999.396469	6.085837	-0.015648	4.324604
174.164311	5999.389293	6.090842	-0.015637	4.324597
174.160192	5999.382757	6.095846	-0.015636	4.324595
174.181927	5999.396690	6.100851	-0.015640	4.324601
174.278418	5999.385636	6.105856	-0.015658	4.324604
174.271332	5999.396381	6.110861	-0.015657	4.324607
174.115795	5999.412459	6.115866	-0.015628	4.324602
174.149535	5999.416463	6.120870	-0.015634	4.324605
174.149864	5999.433051	6.125875	-0.015634	4.324611
174.402363	5999.422476	6.130880	-0.015681	4.324625
174.195036	5999.392080	6.135885	-0.015642	4.324600
174.190718	5999.374481	6.140890	-0.015642	4.324594
174.287495	5999.372621	6.145894	-0.015660	4.324600
174.265824	5999.433631	6.150899	-0.015656	4.324619
174.258283	5999.454651	6.155904	-0.015654	4.324626
174.309557	5999.394814	6.160909	-0.015664	4.324609
174.238700	5999.385666	6.165914	-0.015651	4.324601
174.289865	5999.379525	6.170918	-0.015660	4.324603
174.172933	5999.395807	6.175923	-0.015638	4.324600
174.198148	5999.446949	6.180928	-0.015643	4.324619
174.381561	5999.415750	6.185933	-0.015677	4.324622
174.414954	5999.381885	6.190938	-0.015684	4.324613
174.241586	5999.380432	6.195942	-0.015651	4.324600
174.332177	5999.427069	6.200947	-0.015668	4.324622
174.307425	5999.429502	6.205952	-0.015664	4.324621
174.254342	5999.387001	6.210957	-0.015654	4.324603
174.242839	5999.426438	6.215962	-0.015651	4.324615
174.248787	5999.390947	6.220966	-0.015653	4.324604
174.133770	5999.384616	6.225971	-0.015631	4.324593
174.289865	5999.388779	6.230976	-0.015660	4.324606
174.133937	5999.376253	6.235981	-0.015631	4.324591
174.232584	5999.415641	6.240986	-0.015649	4.324611
174.183388	5999.447279	6.245990	-0.015640	4.324618
174.193630	5999.433093	6.250995	-0.015642	4.324614
174.169890	5999.357581	6.256000	-0.015638	4.324587
174.157104	5999.383407	6.261005	-0.015635	4.324595
174.176534	5999.415407	6.266010	-0.015639	4.324607
174.380038	5999.456788	6.271014	-0.015677	4.324635
174.212117	5999.406068	6.276019	-0.015646	4.324606
174.205936	5999.376831	6.281024	-0.015644	4.324596
174.252807	5999.388250	6.286029	-0.015653	4.324603
174.294539	5999.442393	6.291034	-0.015661	4.324624
174.301463	5999.396517	6.296038	-0.015662	4.324609
174.228539	5999.387805	6.301043	-0.015649	4.324601
174.205679	5999.379661	6.306048	-0.015644	4.324597
174.190274	5999.415292	6.311053	-0.015642	4.324608
174.217138	5999.457758	6.316058	-0.015647	4.324624
174.238825	5999.394894	6.321062	-0.015651	4.324604
174.219796	5999.373914	6.326067	-0.015647	4.324596
174.379341	5999.389381	6.331072	-0.015677	4.324613
174.363418	5999.448256	6.336077	-0.015674	4.324631
174.318699	5999.377158	6.341082	-0.015666	4.324604
174.286684	5999.435718	6.346086	-0.015660	4.324622
174.389303	5999.400239	6.351091	-0.015679	4.324617
174.258010	5999.380677	6.356096	-0.015654	4.324601
174.297446	5999.465842	6.361101	-0.015662	4.324633
174.256766	5999.372610	6.366106	-0.015654	4.324598
174.391142	5999.371165	6.371110	-0.015679	4.324607
174.274475	5999.457721	6.376115	-0.015657	4.324628
174.371069	5999.382793	6.381120	-0.015675	4.324610
174.369891	5999.394146	6.386125	-0.015675	4.324613
174.391920	5999.426525	6.391130	-0.015679	4.324626
174.298779	5999.376724	6.396134	-0.015662	4.324603
174.441370	5999.463313	6.401139	-0.015689	4.324642
174.423277	5999.354222	6.406144	-0.015685	4.324604
174.489306	5999.485614	6.411149	-0.015698	4.324653
174.378891	5999.350609	6.416154	-0.015677	4.324599
174.436585	5999.474500	6.421158	-0.015688	4.324645
174.201223	5999.372270	6.426163	-0.015644	4.324594
174.413780	5999.380282	6.431168	-0.015683	4.324612
174.403533	5999.442589	6.436173	-0.015682	4.324632
174.411665	5999.377025	6.441178	-0.015683	4.324611
174.315992	5999.462864	6.446182	-0.015665	4.324633
174.340872	5999.389148	6.451187	-0.015670	4.324610
174.324601	5999.376841	6.456192	-0.015667	4.324604
174.418305	5999.467242	6.461197	-0.015684	4.324642
174.343884	5999.352424	6.466202	-0.015670	4.324598
174.439882	5999.468253	6.471206	-0.015688	4.324643
174.334257	5999.358152	6.476211	-0.015669	4.324599
174.372634	5999.428733	6.481216	-0.015676	4.324625
174.325651	5999.393277	6.486221	-0.015667	4.324610
174.516316	5999.452167	6.491226	-0.015703	4.324643
174.231083	5999.361359	6.496230	-0.015649	4.324593
174.303223	5999.451670	6.501235	-0.015663	4.324628
174.263389	5999.377694	6.506240	-0.015655	4.324600
174.475036	5999.434018	6.511245	-0.015695	4.324634
174.392196	5999.395004	6.516250	-0.015679	4.324615
174.486342	5999.372413	6.521254	-0.015697	4.324614
174.447464	5999.440746	6.526259	-0.015690	4.324635
174.400551	5999.436739	6.531264	-0.015681	4.324630
174.445492	5999.358801	6.536269	-0.015689	4.324607
174.533251	5999.478216	6.541274	-0.015706	4.324653
174.434283	5999.372265	6.546278	-0.015687	4.324611
174.582415	5999.426225	6.551283	-0.015715	4.324639
174.474780	5999.431296	6.556288	-0.015695	4.324633
174.497992	5999.350528	6.561293	-0.015699	4.324608
174.420229	5999.447404	6.566298	-0.015685	4.324635
174.545044	5999.357282	6.571302	-0.015708	4.324613
174.487764	5999.447071	6.576307	-0.015697	4.324640
174.550707	5999.400510	6.581312	-0.015709	4.324628
174.349908	5999.431666	6.586317	-0.015672	4.324625
174.571681	5999.360004	6.591322	-0.015713	4.324616
174.384489	5999.472508	6.596326	-0.015678	4.324641
174.482593	5999.351918	6.601331	-0.015696	4.324607
174.445718	5999.448517	6.606336	-0.015689	4.324637
174.494984	5999.359489	6.611341	-0.015699	4.324611
174.378561	5999.468203	6.616346	-0.015677	4.324639
174.516638	5999.350305	6.621350	-0.015703	4.324609
174.463977	5999.452077	6.626355	-0.015693	4.324640
174.646300	5999.379465	6.631360	-0.015727	4.324628
174.510700	5999.408004	6.636365	-0.015702	4.324628
174.606902	5999.458088	6.641370	-0.015720	4.324652
174.460473	5999.363977	6.646374	-0.015692	4.324610
174.615557	5999.449789	6.651379	-0.015721	4.324650
174.633350	5999.347951	6.656384	-0.015725	4.324617
174.491757	5999.474918	6.661389	-0.015698	4.324649
174.545122	5999.348012	6.666394	-0.015708	4.324610
174.429819	5999.450012	6.671398	-0.015687	4.324637
174.404659	5999.386828	6.676403	-0.015682	4.324613
174.575458	5999.388822	6.681408	-0.015714	4.324626
174.461760	5999.427558	6.686413	-0.015693	4.324631
174.495941	5999.352810	6.691418	-0.015699	4.324608
174.595764	5999.446551	6.696422	-0.015718	4.324647
174.508655	5999.391777	6.701427	-0.015701	4.324623
174.516592	5999.395659	6.706432	-0.015703	4.324624
174.606065	5999.451786	6.711437	-0.015720	4.324650
174.611363	5999.396998	6.716442	-0.015721	4.324632
174.704236	5999.373750	6.721446	-0.015738	4.324630
174.457330	5999.455327	6.726451	-0.015692	4.324640
174.679027	5999.353144	6.731456	-0.015733	4.324622
174.560356	5999.446600	6.736461	-0.015711	4.324645
174.565591	5999.355734	6.741466	-0.015712	4.324614
174.556766	5999.448281	6.746470	-0.015710	4.324645
174.552288	5999.393699	6.751475	-0.015709	4.324626
174.584924	5999.416443	6.756480	-0.015716	4.324636
174.601517	5999.440713	6.761485	-0.015719	4.324646
174.589067	5999.360047	6.766490	-0.015716	4.324618
174.698734	5999.450791	6.771494	-0.015737	4.324656
174.548436	5999.397286	6.776499	-0.015709	4.324627
174.667296	5999.387077	6.781504	-0.015731	4.324632
174.496321	5999.429538	6.786509	-0.015699	4.324634
174.562268	5999.450824	6.791514	-0.015711	4.324646
174.548211	5999.331630	6.796518	-0.015709	4.324605
174.707633	5999.429485	6.801523	-0.015739	4.324649
174.517756	5999.449088	6.806528	-0.015703	4.324643
174.597987	5999.367424	6.811533	-0.015718	4.324621
174.539668	5999.451879	6.816538	-0.015707	4.324645
174.624728	5999.346064	6.821542	-0.015723	4.324615
174.395187	5999.462854	6.826547	-0.015680	4.324638
174.655216	5999.350752	6.831552	-0.015729	4.324619
174.612585	5999.436533	6.836557	-0.015721	4.324645
174.563895	5999.463438	6.841562	-0.015712	4.324651
174.478748	5999.369384	6.846566	-0.015696	4.324613
174.470976	5999.408036	6.851571	-0.015694	4.324625
174.485059	5999.423580	6.856576	-0.015697	4.324632
174.605980	5999.387951	6.861581	-0.015720	4.324628
174.605788	5999.390768	6.866586	-0.015720	4.324629
174.631455	5999.449219	6.871590	-0.015724	4.324651
174.548973	5999.443443	6.876595	-0.015709	4.324643
174.488288	5999.350719	6.881600	-0.015697	4.324607
174.557946	5999.440629	6.886605	-0.015711	4.324643
174.662295	5999.448281	6.891610	-0.015730	4.324652
174.508048	5999.427996	6.896614	-0.015701	4.324635
174.517538	5999.358444	6.901619	-0.015703	4.324612
174.426255	5999.451688	6.906624	-0.015686	4.324637
174.617194	5999.380964	6.911629	-0.015722	4.324627
174.594175	5999.384883	6.916634	-0.015717	4.324626
174.617234	5999.464242	6.921638	-0.015722	4.324655
174.559220	5999.410748	6.926643	-0.015711	4.324633
174.712714	5999.361786	6.931648	-0.015740	4.324627
174.685081	5999.434231	6.936653	-0.015734	4.324649
174.822325	5999.421079	6.941658	-0.015760	4.324655
174.707039	5999.422207	6.946662	-0.015739	4.324647
174.715798	5999.384272	6.951667	-0.015740	4.324635
174.698784	5999.402659	6.956672	-0.015737	4.324640
174.696130	5999.424503	6.961677	-0.015736	4.324647
174.621553	5999.422615	6.966682	-0.015722	4.324641
174.634436	5999.386589	6.971686	-0.015725	4.324630
174.594489	5999.393146	6.976691	-0.015717	4.324629
174.534344	5999.438193	6.981696	-0.015706	4.324640
174.561026	5999.440906	6.986701	-0.015711	4.324643
174.822443	5999.420128	6.991706	-0.015760	4.324654
174.813779	5999.430281	6.996710	-0.015759	4.324657
174.793508	5999.336453	7.001715	-0.015755	4.324624
174.629970	5999.402336	7.006720	-0.015724	4.324635
174.665261	5999.442104	7.011725	-0.015731	4.324651
174.676237	5999.437943	7.016730	-0.015733	4.324650
174.674960	5999.361403	7.021734	-0.015732	4.324624
174.661373	5999.413309	7.026739	-0.015730	4.324641
174.755529	5999.437913	7.031744	-0.015748	4.324656
174.657115	5999.429012	7.036749	-0.015729	4.324646
174.749825	5999.386365	7.041754	-0.015747	4.324638
174.485760	5999.394745	7.046758	-0.015697	4.324622
174.665053	5999.442148	7.051763	-0.015731	4.324651
174.775288	5999.417097	7.056768	-0.015751	4.324650
174.698292	5999.381479	7.061773	-0.015737	4.324633
174.585268	5999.411744	7.066778	-0.015716	4.324635
174.701878	5999.456607	7.071782	-0.015738	4.324658
174.442547	5999.339988	7.076787	-0.015689	4.324600
174.592814	5999.465680	7.081792	-0.015717	4.324653
174.537930	5999.429110	7.086797	-0.015707	4.324637
174.729892	5999.336886	7.091802	-0.015743	4.324620
174.547836	5999.448309	7.096806	-0.015709	4.324644
174.726262	5999.354308	7.101811	-0.015742	4.324625
174.704932	5999.422650	7.106816	-0.015738	4.324647
174.758431	5999.440078	7.111821	-0.015748	4.324657
174.785795	5999.404706	7.116826	-0.015753	4.324647
174.846055	5999.425339	7.121830	-0.015765	4.324658
174.683818	5999.406735	7.126835	-0.015734	4.324640
174.747500	5999.380376	7.131840	-0.015746	4.324636
174.687084	5999.423630	7.136845	-0.015735	4.324646
174.643778	5999.390176	7.141850	-0.015727	4.324632
174.794201	5999.456611	7.146854	-0.015755	4.324665
174.850271	5999.353195	7.151859	-0.015765	4.324634
174.796815	5999.494928	7.156864	-0.015755	4.324678
174.731642	5999.326339	7.161869	-0.015743	4.324616
174.638234	5999.424657	7.166874	-0.015726	4.324643
174.829167	5999.417788	7.171878	-0.015761	4.324654
174.752992	5999.419939	7.176883	-0.015747	4.324649
174.853290	5999.414562	7.181888	-0.015766	4.324655
174.871842	5999.382895	7.186893	-0.015769	4.324645
174.835717	5999.418260	7.191898	-0.015763	4.324655
174.757274	5999.415336	7.196902	-0.015748	4.324648
174.808898	5999.440562	7.201907	-0.015758	4.324660
174.736414	5999.433607	7.206912	-0.015744	4.324653
174.739703	5999.329269	7.211917	-0.015745	4.324618
174.714863	5999.413157	7.216922	-0.015740	4.324644
174.703444	5999.461830	7.221926	-0.015738	4.324660
174.561449	5999.415831	7.226931	-0.015711	4.324634
174.796269	5999.357157	7.231936	-0.015755	4.324631
174.727187	5999.421668	7.236941	-0.015742	4.324648
174.778747	5999.431176	7.241946	-0.015752	4.324655
174.664898	5999.426449	7.246950	-0.015731	4.324645
174.718771	5999.436395	7.251955	-0.015741	4.324652
174.739597	5999.394995	7.256960	-0.015745	4.324640
174.757306	5999.391268	7.261965	-0.015748	4.324640
174.698929	5999.401704	7.266970	-0.015737	4.324639
174.841961	5999.385482	7.271974	-0.015764	4.324644
174.821673	5999.417514	7.276979	-0.015760	4.324653
174.737339	5999.446368	7.281984	-0.015744	4.324657
174.720963	5999.420202	7.286989	-0.015741	4.324647
174.865260	5999.332457	7.291994	-0.015768	4.324628
174.801120	5999.409810	7.296998	-0.015756	4.324649
174.895648	5999.423230	7.302003	-0.015774	4.324661
174.760146	5999.416582	7.307008	-0.015748	4.324649
174.774266	5999.447851	7.312013	-0.015751	4.324660
174.916979	5999.392829	7.317018	-0.015778	4.324652
174.903288	5999.415144	7.322022	-0.015775	4.324658
174.730328	5999.400648	7.327027	-0.015743	4.324641
174.771684	5999.375287	7.332032	-0.015751	4.324636
174.862850	5999.409774	7.337037	-0.015768	4.324654
174.777252	5999.446297	7.342042	-0.015752	4.324660
174.864371	5999.404827	7.347046	-0.015768	4.324652
174.809805	5999.348755	7.352051	-0.015758	4.324629
174.849986	5999.441169	7.357056	-0.015765	4.324663
174.862577	5999.380218	7.362061	-0.015768	4.324644
174.823481	5999.406954	7.367066	-0.015760	4.324650
174.868271	5999.424365	7.372070	-0.015769	4.324659
174.812402	5999.420391	7.377075	-0.015758	4.324654
174.979481	5999.419468	7.382080	-0.015790	4.324665
174.858097	5999.411700	7.387085	-0.015767	4.324654
174.921687	5999.420526	7.392090	-0.015779	4.324662
174.857649	5999.391435	7.397094	-0.015767	4.324647
174.844039	5999.416509	7.402099	-0.015764	4.324655
174.876833	5999.392950	7.407104	-0.015770	4.324649
174.992664	5999.417619	7.412109	-0.015792	4.324666
174.846217	5999.391064	7.417114	-0.015765	4.324646
174.876774	5999.413321	7.422118	-0.015770	4.324656
174.820613	5999.408483	7.427123	-0.015760	4.324650
174.918045	5999.412964	7.432128	-0.015778	4.324659
174.938126	5999.399484	7.437133	-0.015782	4.324656
175.195795	5999.435947	7.442138	-0.015830	4.324686
174.948676	5999.427802	7.447142	-0.015784	4.324666
174.936045	5999.410101	7.452147	-0.015781	4.324659
174.960503	5999.369788	7.457152	-0.015786	4.324647
175.111108	5999.377885	7.462157	-0.015814	4.324661
174.978903	5999.477891	7.467162	-0.015790	4.324685
174.948016	5999.415911	7.472166	-0.015784	4.324662
175.007216	5999.363659	7.477171	-0.015795	4.324648
175.085299	5999.387944	7.482176	-0.015809	4.324662
174.929557	5999.485500	7.487181	-0.015780	4.324684
175.004735	5999.401197	7.492186	-0.015794	4.324661
175.030464	5999.358766	7.497190	-0.015799	4.324648
175.082209	5999.409879	7.502195	-0.015809	4.324669
174.886486	5999.470504	7.507200	-0.015772	4.324676
175.087870	5999.384627	7.512205	-0.015810	4.324661
174.959537	5999.382947	7.517210	-0.015786	4.324652
174.983667	5999.409333	7.522214	-0.015790	4.324662
174.778330	5999.407203	7.527219	-0.015752	4.324647
174.990603	5999.383813	7.532224	-0.015792	4.324654
174.988427	5999.486067	7.537229	-0.015791	4.324688
175.056129	5999.393157	7.542234	-0.015804	4.324662
174.840535	5999.392260	7.547238	-0.015764	4.324646
174.963524	5999.405244	7.552243	-0.015787	4.324659
175.019092	5999.376891	7.557248	-0.015797	4.324654
175.077876	5999.471869	7.562253	-0.015808	4.324690
174.863968	5999.404911	7.567258	-0.015768	4.324652
174.856528	5999.437941	7.572262	-0.015767	4.324663
174.838742	5999.411146	7.577267	-0.015763	4.324652
174.952363	5999.402040	7.582272	-0.015785	4.324657
174.830864	5999.392445	7.587277	-0.015762	4.324646
174.898772	5999.424424	7.592282	-0.015775	4.324661
174.903938	5999.376140	7.597286	-0.015775	4.324645
175.023458	5999.388003	7.602291	-0.015798	4.324658
174.952876	5999.475966	7.607296	-0.015785	4.324682
175.089892	5999.384201	7.612301	-0.015810	4.324661
174.839751	5999.395201	7.617306	-0.015763	4.324647
175.016534	5999.384833	7.622310	-0.015797	4.324656
174.886857	5999.460246	7.627315	-0.015772	4.324672
174.905742	5999.372984	7.632320	-0.015776	4.324644
174.980792	5999.474718	7.637325	-0.015790	4.324684
175.121126	5999.385957	7.642330	-0.015816	4.324664
174.857593	5999.389596	7.647334	-0.015767	4.324647
174.923640	5999.398831	7.652339	-0.015779	4.324654
174.876894	5999.401266	7.657344	-0.015770	4.324652
175.109297	5999.381043	7.662349	-0.015814	4.324662
174.865311	5999.495320	7.667354	-0.015768	4.324683
175.053830	5999.401970	7.672358	-0.015804	4.324665
175.104325	5999.351550	7.677363	-0.015813	4.324651
175.185968	5999.376937	7.682368	-0.015828	4.324666
175.008989	5999.487292	7.687373	-0.015795	4.324690
175.206151	5999.360659	7.692378	-0.015832	4.324662
175.003336	5999.397790	7.697382	-0.015794	4.324660
175.152152	5999.460864	7.702387	-0.015822	4.324692
175.128591	5999.358474	7.707392	-0.015818	4.324655
175.102641	5999.430565	7.712397	-0.015813	4.324678
175.077468	5999.407175	7.717402	-0.015808	4.324668
175.281172	5999.405023	7.722406	-0.015846	4.324682
175.081403	5999.399869	7.727411	-0.015809	4.324666
175.052503	5999.392995	7.732416	-0.015803	4.324662
175.009871	5999.474150	7.737421	-0.015795	4.324686
174.966657	5999.405510	7.742426	-0.015787	4.324660
174.930479	5999.377958	7.747430	-0.015780	4.324648
175.086551	5999.419145	7.752435	-0.015810	4.324673
175.154216	5999.384545	7.757440	-0.015822	4.324666
175.267052	5999.442236	7.762445	-0.015844	4.324693
175.095578	5999.454262	7.767450	-0.015811	4.324685
175.185301	5999.370600	7.772454	-0.015828	4.324663
175.044886	5999.451975	7.777459	-0.015802	4.324681
175.226479	5999.391547	7.782464	-0.015836	4.324673
175.088208	5999.453962	7.787469	-0.015810	4.324685
175.180829	5999.365988	7.792474	-0.015827	4.324662
174.963208	5999.388653	7.797478	-0.015787	4.324654
175.098468	5999.396277	7.802483	-0.015812	4.324666
175.001563	5999.480526	7.807488	-0.015794	4.324687
175.011972	5999.394122	7.812493	-0.015796	4.324659
175.054221	5999.381529	7.817498	-0.015804	4.324658
175.091774	5999.371775	7.822502	-0.015811	4.324657
175.097241	5999.474272	7.827507	-0.015812	4.324692
