Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
207.561287	5999.449846	5.184973	-0.067872	4.344109
207.544560	5999.418662	5.189978	-0.067868	4.344097
207.550496	5999.431479	5.194982	-0.067870	4.344102
207.429734	5999.415283	5.199987	-0.067847	4.344088
207.482962	5999.426735	5.204992	-0.067857	4.344096
207.406615	5999.401342	5.209997	-0.067843	4.344082
207.584223	5999.425432	5.215002	-0.067876	4.344102
207.512665	5999.415903	5.220006	-0.067862	4.344094
207.597555	5999.428290	5.225011	-0.067878	4.344104
207.553753	5999.426123	5.230016	-0.067870	4.344100
207.810207	5999.432952	5.235021	-0.067918	4.344120
207.820794	5999.408286	5.240026	-0.067920	4.344113
207.779249	5999.429061	5.245030	-0.067912	4.344117
207.749988	5999.400473	5.250035	-0.067907	4.344105
207.894089	5999.422138	5.255040	-0.067934	4.344123
207.811667	5999.429840	5.260045	-0.067919	4.344119
207.867832	5999.421957	5.265050	-0.067929	4.344121
207.716738	5999.399866	5.270054	-0.067901	4.344103
207.732008	5999.432288	5.275059	-0.067904	4.344115
207.708581	5999.454931	5.280064	-0.067899	4.344121
207.787178	5999.429292	5.285069	-0.067914	4.344118
207.685145	5999.444801	5.290074	-0.067895	4.344116
207.724116	5999.423622	5.295078	-0.067902	4.344111
207.630165	5999.401873	5.300083	-0.067884	4.344098
207.668820	5999.404170	5.305088	-0.067892	4.344101
207.686596	5999.428581	5.310093	-0.067895	4.344110
207.910794	5999.410252	5.315098	-0.067937	4.344120
207.676201	5999.405451	5.320102	-0.067893	4.344102
207.850202	5999.424671	5.325107	-0.067926	4.344120
207.847838	5999.442952	5.330112	-0.067925	4.344126
207.982826	5999.455268	5.335117	-0.067951	4.344140
207.896038	5999.422671	5.340122	-0.067934	4.344123
207.940001	5999.401395	5.345126	-0.067943	4.344119
207.737628	5999.429252	5.350131	-0.067905	4.344114
207.914456	5999.413239	5.355136	-0.067938	4.344121
207.670911	5999.414974	5.360141	-0.067892	4.344105
207.755346	5999.418092	5.365146	-0.067908	4.344112
207.818093	5999.446302	5.370150	-0.067920	4.344125
207.915655	5999.430783	5.375155	-0.067938	4.344127
207.749330	5999.426829	5.380160	-0.067907	4.344114
207.881821	5999.439661	5.385165	-0.067932	4.344128
207.789120	5999.435445	5.390170	-0.067914	4.344120
208.103701	5999.385292	5.395174	-0.067973	4.344125
208.040202	5999.415295	5.400179	-0.067961	4.344130
208.109549	5999.465550	5.405184	-0.067974	4.344152
207.796945	5999.416033	5.410189	-0.067916	4.344114
207.970468	5999.402578	5.415194	-0.067948	4.344121
207.913056	5999.410720	5.420198	-0.067938	4.344120
207.973351	5999.404790	5.425203	-0.067949	4.344122
207.940889	5999.457396	5.430208	-0.067943	4.344138
207.930721	5999.439837	5.435213	-0.067941	4.344131
207.841111	5999.418125	5.440218	-0.067924	4.344118
207.983426	5999.394276	5.445222	-0.067951	4.344119
208.074264	5999.411052	5.450227	-0.067968	4.344131
208.245365	5999.480505	5.455232	-0.068000	4.344166
208.197433	5999.376184	5.460237	-0.067991	4.344128
208.315142	5999.499770	5.465242	-0.068013	4.344177
208.188748	5999.358318	5.470246	-0.067989	4.344122
208.159001	5999.501196	5.475251	-0.067984	4.344167
208.089851	5999.400333	5.480256	-0.067971	4.344129
208.149094	5999.403986	5.485261	-0.067982	4.344134
207.883386	5999.415927	5.490266	-0.067932	4.344120
208.063984	5999.478730	5.495270	-0.067966	4.344153
207.900390	5999.433944	5.500275	-0.067935	4.344127
208.136036	5999.389834	5.505280	-0.067979	4.344128
208.026399	5999.434072	5.510285	-0.067959	4.344136
208.180556	5999.459276	5.515290	-0.067988	4.344155
208.104860	5999.373815	5.520294	-0.067974	4.344121
208.234296	5999.476242	5.525299	-0.067998	4.344164
208.104261	5999.394540	5.530304	-0.067973	4.344128
208.357540	5999.462898	5.535309	-0.068021	4.344168
208.154797	5999.376585	5.540314	-0.067983	4.344125
208.352467	5999.485486	5.545318	-0.068020	4.344175
208.117456	5999.383380	5.550323	-0.067976	4.344125
208.104734	5999.430026	5.555328	-0.067974	4.344140
208.013798	5999.467584	5.560333	-0.067956	4.344146
208.044838	5999.408717	5.565338	-0.067962	4.344128
208.052428	5999.390290	5.570342	-0.067964	4.344123
208.066255	5999.491370	5.575347	-0.067966	4.344158
208.006882	5999.389419	5.580352	-0.067955	4.344119
208.077152	5999.409517	5.585357	-0.067968	4.344131
207.984444	5999.489581	5.590362	-0.067951	4.344151
208.255400	5999.362309	5.595366	-0.068002	4.344128
208.207162	5999.490288	5.600371	-0.067993	4.344167
208.251863	5999.382707	5.605376	-0.068001	4.344134
208.157086	5999.415441	5.610381	-0.067983	4.344138
208.277847	5999.471907	5.615386	-0.068006	4.344166
208.269073	5999.422219	5.620390	-0.068004	4.344148
208.408130	5999.424330	5.625395	-0.068030	4.344159
208.226045	5999.444239	5.630400	-0.067996	4.344153
208.297922	5999.428420	5.635405	-0.068010	4.344153
208.178396	5999.460659	5.640410	-0.067987	4.344155
208.202626	5999.401329	5.645414	-0.067992	4.344137
208.091702	5999.435534	5.650419	-0.067971	4.344141
208.262509	5999.432006	5.655424	-0.068003	4.344151
208.273883	5999.441825	5.660429	-0.068005	4.344155
208.247847	5999.411631	5.665434	-0.068000	4.344143
208.261070	5999.399529	5.670438	-0.068003	4.344140
208.469743	5999.464014	5.675443	-0.068042	4.344176
208.376701	5999.443011	5.680448	-0.068025	4.344163
208.454208	5999.396060	5.685453	-0.068039	4.344153
208.465321	5999.426535	5.690458	-0.068041	4.344163
208.458030	5999.474867	5.695462	-0.068040	4.344179
208.466297	5999.455363	5.700467	-0.068041	4.344173
208.487586	5999.359183	5.705472	-0.068045	4.344143
208.281269	5999.459024	5.710477	-0.068007	4.344162
208.371383	5999.433811	5.715482	-0.068024	4.344159
208.117402	5999.424594	5.720486	-0.067976	4.344139
208.238883	5999.447199	5.725491	-0.067999	4.344155
208.198205	5999.402245	5.730496	-0.067991	4.344137
208.308043	5999.481574	5.735501	-0.068012	4.344171
208.427511	5999.414698	5.740506	-0.068034	4.344157
208.497686	5999.387995	5.745510	-0.068047	4.344153
208.492398	5999.435912	5.750515	-0.068046	4.344168
208.478666	5999.459357	5.755520	-0.068044	4.344175
208.361591	5999.427411	5.760525	-0.068022	4.344157
208.466993	5999.459901	5.765530	-0.068042	4.344175
208.323014	5999.405432	5.770534	-0.068014	4.344147
208.392904	5999.398453	5.775539	-0.068028	4.344149
208.158287	5999.470442	5.780544	-0.067984	4.344157
208.194197	5999.425549	5.785549	-0.067990	4.344144
208.124883	5999.449265	5.790554	-0.067977	4.344148
208.302926	5999.379625	5.795558	-0.068011	4.344137
208.357030	5999.455512	5.800563	-0.068021	4.344166
208.363724	5999.426032	5.805568	-0.068022	4.344156
208.260876	5999.408934	5.810573	-0.068003	4.344143
208.479804	5999.463803	5.815578	-0.068044	4.344177
208.455043	5999.433345	5.820582	-0.068039	4.344165
208.579368	5999.448807	5.825587	-0.068063	4.344179
208.444425	5999.422434	5.830592	-0.068037	4.344161
208.473604	5999.394854	5.835597	-0.068043	4.344153
208.430886	5999.437410	5.840602	-0.068035	4.344165
208.299264	5999.474964	5.845606	-0.068010	4.344168
208.232269	5999.376463	5.850611	-0.067997	4.344131
208.335752	5999.444934	5.855616	-0.068017	4.344161
208.404266	5999.456032	5.860621	-0.068030	4.344169
208.523500	5999.448201	5.865626	-0.068052	4.344175
208.396727	5999.377059	5.870630	-0.068028	4.344142
208.536742	5999.461379	5.875635	-0.068055	4.344180
208.442989	5999.446142	5.880640	-0.068037	4.344168
208.422162	5999.468246	5.885645	-0.068033	4.344174
208.471969	5999.412048	5.890650	-0.068042	4.344159
208.532404	5999.399535	5.895654	-0.068054	4.344159
208.463372	5999.445667	5.900659	-0.068041	4.344170
208.539872	5999.453239	5.905664	-0.068055	4.344177
208.268382	5999.472930	5.910669	-0.068004	4.344165
208.491236	5999.350936	5.915674	-0.068046	4.344140
208.384561	5999.455430	5.920678	-0.068026	4.344168
208.609731	5999.430347	5.925683	-0.068068	4.344175
208.352492	5999.447087	5.930688	-0.068020	4.344163
208.391706	5999.458633	5.935693	-0.068027	4.344169
208.355127	5999.380991	5.940698	-0.068020	4.344141
208.639912	5999.411924	5.945702	-0.068074	4.344171
208.649125	5999.483060	5.950707	-0.068076	4.344195
208.621357	5999.406401	5.955712	-0.068070	4.344168
208.566093	5999.441255	5.960717	-0.068060	4.344175
208.655651	5999.462980	5.965722	-0.068077	4.344189
208.559745	5999.444442	5.970726	-0.068059	4.344176
208.597376	5999.454443	5.975731	-0.068066	4.344182
208.635813	5999.424947	5.980736	-0.068073	4.344175
208.694368	5999.438107	5.985741	-0.068084	4.344183
208.439657	5999.469306	5.990746	-0.068036	4.344176
208.573411	5999.352650	5.995750	-0.068061	4.344146
208.399986	5999.449427	6.000755	-0.068029	4.344167
208.549527	5999.445621	6.005760	-0.068057	4.344176
208.491629	5999.447308	6.010765	-0.068046	4.344172
208.559759	5999.434138	6.015770	-0.068059	4.344173
208.517722	5999.453143	6.020774	-0.068051	4.344176
208.702658	5999.420471	6.025779	-0.068086	4.344178
208.747157	5999.407512	6.030784	-0.068094	4.344177
208.777195	5999.418149	6.035789	-0.068100	4.344182
208.659865	5999.421840	6.040794	-0.068078	4.344175
208.875771	5999.501686	6.045798	-0.068118	4.344217
208.606808	5999.438444	6.050803	-0.068068	4.344177
208.700089	5999.436923	6.055808	-0.068085	4.344183
208.803678	5999.405174	6.060813	-0.068105	4.344180
208.834878	5999.422125	6.065818	-0.068111	4.344187
208.658149	5999.422195	6.070822	-0.068077	4.344175
208.676427	5999.439949	6.075827	-0.068081	4.344182
208.682114	5999.484658	6.080832	-0.068082	4.344198
208.821392	5999.437092	6.085837	-0.068108	4.344192
208.687579	5999.401118	6.090842	-0.068083	4.344170
208.829750	5999.407267	6.095846	-0.068110	4.344182
208.788327	5999.493570	6.100851	-0.068102	4.344208
208.775818	5999.417497	6.105856	-0.068099	4.344182
208.702401	5999.497314	6.110861	-0.068086	4.344203
208.776708	5999.433233	6.115866	-0.068100	4.344187
208.616060	5999.421545	6.120870	-0.068069	4.344172
208.615846	5999.445937	6.125875	-0.068069	4.344180
208.636367	5999.419213	6.130880	-0.068073	4.344173
208.717500	5999.422080	6.135885	-0.068089	4.344179
208.654747	5999.419154	6.140890	-0.068077	4.344174
208.825580	5999.435288	6.145894	-0.068109	4.344191
208.796979	5999.458066	6.150899	-0.068103	4.344197
208.848145	5999.395967	6.155904	-0.068113	4.344180
208.836962	5999.477881	6.160909	-0.068111	4.344206
208.951268	5999.402710	6.165914	-0.068132	4.344189
208.852112	5999.502839	6.170918	-0.068114	4.344216
208.905842	5999.409306	6.175923	-0.068124	4.344188
208.745761	5999.460242	6.180928	-0.068094	4.344194
208.826310	5999.452929	6.185933	-0.068109	4.344197
208.725985	5999.414705	6.190938	-0.068090	4.344177
208.754447	5999.419113	6.195942	-0.068095	4.344181
208.594250	5999.420442	6.200947	-0.068065	4.344170
208.650204	5999.434141	6.205952	-0.068076	4.344179
208.817864	5999.490264	6.210957	-0.068107	4.344209
208.803846	5999.395774	6.215962	-0.068105	4.344177
208.713853	5999.507117	6.220966	-0.068088	4.344207
208.783381	5999.419677	6.225971	-0.068101	4.344183
208.834306	5999.382913	6.230976	-0.068110	4.344174
208.818982	5999.490032	6.235981	-0.068108	4.344209
208.953848	5999.377827	6.240986	-0.068133	4.344181
209.015689	5999.481145	6.245990	-0.068144	4.344220
208.968398	5999.462842	6.250995	-0.068136	4.344210
209.052085	5999.382772	6.256000	-0.068151	4.344189
208.815015	5999.502091	6.261005	-0.068107	4.344213
208.943422	5999.398715	6.266010	-0.068131	4.344187
208.840035	5999.494102	6.271014	-0.068112	4.344212
208.976663	5999.386214	6.276019	-0.068137	4.344185
208.927016	5999.478902	6.281024	-0.068128	4.344213
209.103840	5999.367374	6.286029	-0.068161	4.344188
208.896173	5999.486224	6.291034	-0.068122	4.344213
208.937262	5999.397181	6.296038	-0.068130	4.344186
208.710737	5999.504016	6.301043	-0.068087	4.344206
209.033872	5999.374369	6.306048	-0.068148	4.344185
208.962152	5999.467881	6.311053	-0.068134	4.344212
209.013694	5999.475939	6.316058	-0.068144	4.344218
208.885394	5999.459426	6.321062	-0.068120	4.344203
208.963382	5999.383345	6.326067	-0.068135	4.344183
208.806865	5999.491605	6.331072	-0.068105	4.344209
208.877182	5999.397447	6.336077	-0.068118	4.344182
208.933322	5999.467295	6.341082	-0.068129	4.344209
209.001391	5999.441965	6.346086	-0.068142	4.344206
208.755218	5999.464839	6.351091	-0.068096	4.344196
208.889373	5999.418334	6.356096	-0.068121	4.344190
208.803461	5999.411774	6.361101	-0.068105	4.344182
209.030924	5999.480800	6.366106	-0.068147	4.344221
208.882559	5999.381350	6.371110	-0.068119	4.344177
208.934873	5999.494132	6.376115	-0.068129	4.344218
208.928339	5999.382172	6.381120	-0.068128	4.344181
209.061996	5999.477177	6.386125	-0.068153	4.344222
208.869147	5999.399110	6.391130	-0.068117	4.344182
208.923986	5999.410231	6.396134	-0.068127	4.344190
208.737411	5999.503175	6.401139	-0.068092	4.344208
208.986781	5999.382246	6.406144	-0.068139	4.344185
208.883671	5999.484130	6.411149	-0.068120	4.344212
208.955137	5999.385989	6.416154	-0.068133	4.344184
208.849170	5999.506257	6.421158	-0.068113	4.344217
209.016252	5999.389255	6.426163	-0.068145	4.344189
208.891817	5999.497427	6.431168	-0.068121	4.344217
209.009127	5999.390730	6.436173	-0.068143	4.344189
208.943861	5999.479160	6.441178	-0.068131	4.344214
209.121053	5999.464013	6.446182	-0.068164	4.344221
209.094282	5999.360925	6.451187	-0.068159	4.344185
209.027967	5999.456128	6.456192	-0.068147	4.344212
209.018306	5999.468429	6.461197	-0.068145	4.344216
209.005035	5999.379403	6.466202	-0.068142	4.344185
209.122126	5999.438506	6.471206	-0.068164	4.344213
209.100786	5999.456035	6.476211	-0.068160	4.344217
208.933200	5999.481368	6.481216	-0.068129	4.344214
209.181960	5999.447657	6.486221	-0.068176	4.344220
209.057247	5999.431336	6.491226	-0.068152	4.344206
209.124992	5999.394835	6.496230	-0.068165	4.344198
208.979813	5999.441750	6.501235	-0.068138	4.344204
209.134199	5999.431324	6.506240	-0.068167	4.344211
208.999786	5999.436678	6.511245	-0.068141	4.344204
209.134149	5999.508125	6.516250	-0.068167	4.344237
209.086947	5999.442043	6.521254	-0.068158	4.344212
209.234678	5999.431123	6.526259	-0.068186	4.344218
209.105274	5999.442931	6.531264	-0.068161	4.344213
208.961211	5999.393159	6.536269	-0.068134	4.344187
209.002988	5999.452871	6.541274	-0.068142	4.344209
209.136897	5999.435448	6.546278	-0.068167	4.344213
208.930301	5999.491332	6.551283	-0.068128	4.344217
209.021372	5999.371339	6.556288	-0.068146	4.344183
208.879233	5999.498160	6.561293	-0.068119	4.344216
208.997476	5999.472742	6.566298	-0.068141	4.344216
209.011874	5999.397653	6.571302	-0.068144	4.344192
208.981892	5999.442256	6.576307	-0.068138	4.344204
209.012394	5999.456543	6.581312	-0.068144	4.344211
209.060536	5999.460622	6.586317	-0.068153	4.344216
209.040689	5999.448811	6.591322	-0.068149	4.344211
209.107386	5999.458414	6.596326	-0.068162	4.344218
209.011832	5999.409836	6.601331	-0.068144	4.344196
209.236265	5999.470126	6.606336	-0.068186	4.344231
209.243626	5999.407731	6.611341	-0.068187	4.344211
209.248389	5999.423602	6.616346	-0.068188	4.344217
209.182751	5999.419399	6.621350	-0.068176	4.344211
209.167732	5999.433746	6.626355	-0.068173	4.344214
209.079690	5999.524083	6.631360	-0.068156	4.344238
209.216869	5999.432001	6.636365	-0.068182	4.344217
209.076339	5999.384306	6.641370	-0.068156	4.344192
209.195718	5999.443872	6.646374	-0.068178	4.344220
209.125347	5999.440648	6.651379	-0.068165	4.344214
209.235555	5999.456226	6.656384	-0.068186	4.344227
209.197757	5999.474353	6.661389	-0.068179	4.344230
209.331487	5999.435428	6.666394	-0.068204	4.344226
209.299089	5999.419660	6.671398	-0.068198	4.344219
209.220361	5999.425659	6.676403	-0.068183	4.344215
209.153219	5999.438624	6.681408	-0.068170	4.344215
209.364798	5999.487529	6.686413	-0.068210	4.344246
209.250651	5999.423133	6.691418	-0.068189	4.344217
209.376684	5999.484132	6.696422	-0.068212	4.344246
209.138591	5999.432287	6.701427	-0.068168	4.344212
209.258090	5999.400991	6.706432	-0.068190	4.344210
209.304944	5999.474637	6.711437	-0.068199	4.344237
209.228979	5999.475381	6.716442	-0.068184	4.344232
209.119735	5999.438064	6.721446	-0.068164	4.344212
209.211356	5999.472474	6.726451	-0.068181	4.344230
209.182241	5999.412012	6.731456	-0.068176	4.344208
209.180344	5999.431135	6.736461	-0.068175	4.344214
209.089506	5999.453688	6.741466	-0.068158	4.344216
209.263055	5999.420565	6.746470	-0.068191	4.344217
209.251083	5999.410870	6.751475	-0.068189	4.344212
209.218972	5999.434375	6.756480	-0.068183	4.344218
209.187283	5999.512108	6.761485	-0.068177	4.344242
209.393070	5999.399266	6.766490	-0.068215	4.344218
209.335855	5999.493522	6.771494	-0.068205	4.344246
209.252448	5999.440554	6.776499	-0.068189	4.344222
209.239493	5999.427317	6.781504	-0.068186	4.344217
209.251544	5999.436059	6.786509	-0.068189	4.344221
209.290847	5999.440096	6.791514	-0.068196	4.344225
209.285799	5999.403682	6.796518	-0.068195	4.344212
209.240911	5999.495386	6.801523	-0.068187	4.344240
209.302331	5999.405878	6.806528	-0.068198	4.344214
209.310632	5999.419143	6.811533	-0.068200	4.344219
209.387171	5999.476342	6.816538	-0.068214	4.344244
209.275272	5999.421782	6.821542	-0.068193	4.344218
209.510908	5999.444168	6.826547	-0.068237	4.344241
209.449632	5999.464347	6.831552	-0.068226	4.344244
209.539086	5999.446763	6.836557	-0.068243	4.344244
209.459347	5999.451098	6.841562	-0.068228	4.344240
209.530398	5999.450435	6.846566	-0.068241	4.344245
209.492780	5999.450731	6.851571	-0.068234	4.344242
209.486410	5999.470780	6.856576	-0.068233	4.344249
209.399796	5999.424095	6.861581	-0.068217	4.344227
209.353917	5999.399880	6.866586	-0.068208	4.344216
209.265233	5999.504398	6.871590	-0.068191	4.344245
209.279577	5999.430255	6.876595	-0.068194	4.344221
209.206056	5999.430493	6.881600	-0.068180	4.344216
209.299978	5999.494394	6.886605	-0.068198	4.344244
209.425051	5999.375788	6.891610	-0.068221	4.344213
209.534073	5999.443118	6.896614	-0.068242	4.344243
209.493235	5999.420669	6.901619	-0.068234	4.344232
209.368725	5999.467050	6.906624	-0.068211	4.344239
209.497154	5999.405811	6.911629	-0.068235	4.344228
209.535510	5999.438138	6.916634	-0.068242	4.344241
209.420074	5999.463911	6.921638	-0.068220	4.344242
209.417122	5999.474824	6.926643	-0.068220	4.344245
209.543101	5999.458106	6.931648	-0.068243	4.344248
209.433752	5999.480745	6.936653	-0.068223	4.344248
209.383067	5999.493112	6.941658	-0.068213	4.344249
209.336084	5999.418556	6.946662	-0.068205	4.344221
209.402472	5999.445080	6.951667	-0.068217	4.344234
209.249347	5999.426213	6.956672	-0.068188	4.344217
209.267346	5999.419677	6.961677	-0.068192	4.344217
209.274339	5999.420102	6.966682	-0.068193	4.344217
209.321240	5999.497484	6.971686	-0.068202	4.344246
209.325007	5999.420849	6.976691	-0.068202	4.344221
209.373423	5999.413635	6.981696	-0.068212	4.344222
209.467684	5999.476530	6.986701	-0.068229	4.344249
209.444258	5999.399906	6.991706	-0.068225	4.344222
209.525570	5999.464545	6.996710	-0.068240	4.344249
209.615304	5999.451586	7.001715	-0.068257	4.344251
209.572262	5999.384641	7.006720	-0.068249	4.344226
209.617526	5999.441761	7.011725	-0.068257	4.344248
209.519844	5999.469477	7.016730	-0.068239	4.344251
209.423834	5999.470624	7.021734	-0.068221	4.344244
209.469410	5999.390016	7.026739	-0.068230	4.344221
209.413417	5999.484956	7.031744	-0.068219	4.344248
209.499135	5999.461590	7.036749	-0.068235	4.344246
209.332923	5999.410782	7.041754	-0.068204	4.344218
209.342147	5999.493156	7.046758	-0.068206	4.344246
209.488984	5999.391582	7.051763	-0.068233	4.344222
209.478746	5999.466747	7.056768	-0.068231	4.344247
209.459224	5999.465170	7.061773	-0.068228	4.344245
209.489752	5999.381122	7.066778	-0.068233	4.344219
209.475648	5999.470198	7.071782	-0.068231	4.344248
209.405282	5999.482894	7.076787	-0.068218	4.344247
209.477990	5999.389176	7.081792	-0.068231	4.344221
209.493534	5999.470241	7.086797	-0.068234	4.344249
209.472341	5999.395028	7.091802	-0.068230	4.344222
209.462008	5999.483324	7.096806	-0.068228	4.344251
209.498430	5999.463609	7.101811	-0.068235	4.344247
209.457427	5999.447749	7.106816	-0.068227	4.344239
209.540068	5999.451242	7.111821	-0.068243	4.344246
209.611040	5999.431866	7.116826	-0.068256	4.344244
209.531251	5999.375339	7.121830	-0.068241	4.344220
209.510737	5999.455442	7.126835	-0.068237	4.344245
209.487356	5999.463092	7.131840	-0.068233	4.344246
209.677029	5999.425696	7.136845	-0.068269	4.344247
209.619245	5999.439532	7.141850	-0.068258	4.344247
209.687973	5999.426239	7.146854	-0.068271	4.344248
209.628654	5999.441330	7.151859	-0.068259	4.344249
209.612901	5999.439909	7.156864	-0.068257	4.344247
209.518950	5999.457487	7.161869	-0.068239	4.344246
209.554008	5999.467086	7.166874	-0.068245	4.344252
209.690810	5999.443445	7.171878	-0.068271	4.344254
209.720206	5999.428931	7.176883	-0.068277	4.344251
209.548175	5999.454246	7.181888	-0.068244	4.344247
209.610360	5999.434816	7.186893	-0.068256	4.344245
209.470896	5999.465563	7.191898	-0.068230	4.344246
209.649595	5999.431376	7.196902	-0.068263	4.344247
209.682410	5999.426455	7.201907	-0.068270	4.344247
209.475708	5999.463630	7.206912	-0.068231	4.344246
209.516236	5999.465541	7.211917	-0.068238	4.344249
209.521742	5999.449417	7.216922	-0.068239	4.344244
209.488483	5999.456303	7.221926	-0.068233	4.344244
209.495214	5999.457719	7.226931	-0.068234	4.344245
209.592007	5999.374935	7.231936	-0.068253	4.344224
209.576600	5999.446488	7.236941	-0.068250	4.344247
209.494864	5999.467156	7.241946	-0.068234	4.344248
209.587251	5999.452711	7.246950	-0.068252	4.344250
209.659146	5999.423779	7.251955	-0.068265	4.344245
209.657796	5999.422186	7.256960	-0.068265	4.344244
209.718527	5999.420850	7.261965	-0.068276	4.344248
209.787694	5999.390610	7.266970	-0.068289	4.344243
209.659140	5999.487462	7.271974	-0.068265	4.344266
209.631841	5999.429432	7.276979	-0.068260	4.344245
209.600017	5999.432275	7.281984	-0.068254	4.344244
209.765864	5999.483160	7.286989	-0.068285	4.344272
209.610290	5999.448878	7.291994	-0.068256	4.344250
209.735298	5999.419251	7.296998	-0.068279	4.344249
209.489665	5999.466360	7.302003	-0.068233	4.344247
209.604068	5999.435182	7.307008	-0.068255	4.344245
209.531647	5999.468906	7.312013	-0.068241	4.344251
209.720267	5999.422363	7.317018	-0.068277	4.344249
209.671648	5999.445540	7.322022	-0.068268	4.344253
209.631990	5999.435020	7.327027	-0.068260	4.344247
209.709079	5999.429362	7.332032	-0.068275	4.344250
209.667050	5999.423079	7.337037	-0.068267	4.344245
209.742641	5999.410239	7.342042	-0.068281	4.344246
209.784962	5999.470777	7.347046	-0.068289	4.344269
209.801852	5999.418583	7.352051	-0.068292	4.344253
209.669440	5999.424457	7.357056	-0.068267	4.344246
209.733331	5999.471165	7.362061	-0.068279	4.344266
209.839457	5999.467924	7.367066	-0.068299	4.344272
209.823221	5999.399175	7.372070	-0.068296	4.344248
209.791452	5999.477862	7.377075	-0.068290	4.344272
209.703657	5999.440786	7.382080	-0.068274	4.344254
209.753132	5999.399638	7.387085	-0.068283	4.344243
209.702756	5999.492479	7.392090	-0.068273	4.344271
209.799715	5999.402168	7.397094	-0.068292	4.344247
209.611793	5999.452313	7.402099	-0.068256	4.344251
209.750867	5999.401980	7.407104	-0.068282	4.344244
209.657116	5999.523468	7.412109	-0.068265	4.344278
209.660624	5999.426283	7.417114	-0.068265	4.344246
209.724003	5999.428145	7.422118	-0.068277	4.344251
209.795494	5999.468597	7.427123	-0.068291	4.344269
209.619146	5999.435807	7.432128	-0.068258	4.344246
209.699911	5999.403165	7.437133	-0.068273	4.344241
209.678965	5999.495532	7.442138	-0.068269	4.344270
209.690805	5999.407860	7.447142	-0.068271	4.344242
209.695035	5999.433206	7.452147	-0.068272	4.344251
209.759287	5999.443315	7.457152	-0.068284	4.344258
209.756842	5999.484091	7.462157	-0.068284	4.344272
209.544703	5999.445600	7.467162	-0.068244	4.344244
209.644830	5999.437044	7.472166	-0.068263	4.344248
209.619122	5999.433938	7.477171	-0.068258	4.344246
209.703519	5999.426767	7.482176	-0.068274	4.344249
209.915148	5999.457872	7.487181	-0.068313	4.344274
209.873013	5999.393548	7.492186	-0.068305	4.344250
209.911483	5999.457695	7.497190	-0.068313	4.344274
209.886100	5999.464823	7.502195	-0.068308	4.344274
209.624488	5999.445938	7.507200	-0.068259	4.344250
209.828721	5999.387734	7.512205	-0.068297	4.344245
209.726651	5999.490342	7.517210	-0.068278	4.344272
209.762868	5999.408860	7.522214	-0.068285	4.344247
209.825118	5999.478384	7.527219	-0.068296	4.344275
209.842655	5999.408262	7.532224	-0.068300	4.344252
209.879898	5999.475471	7.537229	-0.068307	4.344277
209.975598	5999.452849	7.542234	-0.068325	4.344276
209.952199	5999.375281	7.547238	-0.068320	4.344249
209.991193	5999.455239	7.552243	-0.068328	4.344278
209.964722	5999.459783	7.557248	-0.068323	4.344278
210.029051	5999.451148	7.562253	-0.068335	4.344280
209.996985	5999.439993	7.567258	-0.068329	4.344274
210.000923	5999.371749	7.572262	-0.068329	4.344251
210.002165	5999.454841	7.577267	-0.068330	4.344279
210.077955	5999.448515	7.582272	-0.068344	4.344282
210.187053	5999.418436	7.587277	-0.068364	4.344280
210.078615	5999.460553	7.592282	-0.068344	4.344286
210.124229	5999.429570	7.597286	-0.068352	4.344279
209.965375	5999.457775	7.602291	-0.068323	4.344277
210.009505	5999.447702	7.607296	-0.068331	4.344277
209.939391	5999.466901	7.612301	-0.068318	4.344279
210.010765	5999.439013	7.617306	-0.068331	4.344274
209.955527	5999.454195	7.622310	-0.068321	4.344276
209.983361	5999.440940	7.627315	-0.068326	4.344273
209.814715	5999.422475	7.632320	-0.068294	4.344255
209.995044	5999.432902	7.637325	-0.068328	4.344271
209.989072	5999.466917	7.642330	-0.068327	4.344282
210.006403	5999.434297	7.647334	-0.068330	4.344272
210.008618	5999.450696	7.652339	-0.068331	4.344278
209.952415	5999.448284	7.657344	-0.068320	4.344273
209.844370	5999.408844	7.662349	-0.068300	4.344253
209.922257	5999.448908	7.667354	-0.068315	4.344271
209.891141	5999.466588	7.672358	-0.068309	4.344275
209.837207	5999.459025	7.677363	-0.068299	4.344269
209.783319	5999.415864	7.682368	-0.068288	4.344251
209.898489	5999.453829	7.687373	-0.068310	4.344271
209.905339	5999.443982	7.692378	-0.068311	4.344269
210.002848	5999.449080	7.697382	-0.068330	4.344277
210.139389	5999.407701	7.702387	-0.068355	4.344273
209.972153	5999.423594	7.707392	-0.068324	4.344266
210.001281	5999.455024	7.712397	-0.068329	4.344279
209.940012	5999.449915	7.717402	-0.068318	4.344273
209.892717	5999.395088	7.722406	-0.068309	4.344251
209.897575	5999.476494	7.727411	-0.068310	4.344279
209.978163	5999.420477	7.732416	-0.068325	4.344266
210.076414	5999.454453	7.737421	-0.068343	4.344284
210.044438	5999.433915	7.742426	-0.068337	4.344275
210.029376	5999.440779	7.747430	-0.068335	4.344276
210.108308	5999.437549	7.752435	-0.068349	4.344281
210.121173	5999.420837	7.757440	-0.068352	4.344276
210.212024	5999.428251	7.762445	-0.068369	4.344285
