Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
189.601413	5999.474038	5.184973	-0.060953	4.341567
189.624279	5999.344945	5.189978	-0.060958	4.341525
189.554590	5999.455706	5.194982	-0.060945	4.341558
189.421258	5999.371182	5.199987	-0.060920	4.341520
189.610665	5999.457159	5.204992	-0.060955	4.341562
189.412821	5999.381347	5.209997	-0.060918	4.341523
189.447283	5999.468624	5.215002	-0.060925	4.341554
189.467246	5999.371923	5.220006	-0.060928	4.341523
189.551041	5999.426524	5.225011	-0.060944	4.341548
189.523764	5999.411616	5.230016	-0.060939	4.341541
189.622753	5999.457455	5.235021	-0.060957	4.341563
189.508240	5999.355001	5.240026	-0.060936	4.341521
189.721133	5999.452935	5.245030	-0.060976	4.341568
189.668771	5999.455386	5.250035	-0.060966	4.341565
189.649387	5999.349084	5.255040	-0.060962	4.341528
189.531009	5999.476493	5.260045	-0.060940	4.341563
189.767879	5999.371243	5.265050	-0.060985	4.341544
189.793421	5999.421105	5.270054	-0.060989	4.341563
189.743196	5999.459576	5.275059	-0.060980	4.341572
189.625529	5999.363385	5.280064	-0.060958	4.341532
189.701560	5999.450452	5.285069	-0.060972	4.341566
189.852883	5999.435879	5.290074	-0.061001	4.341572
189.814982	5999.413826	5.295078	-0.060994	4.341562
189.753086	5999.392077	5.300083	-0.060982	4.341550
189.787888	5999.417578	5.305088	-0.060988	4.341561
189.804415	5999.462766	5.310093	-0.060992	4.341577
189.848797	5999.439532	5.315098	-0.061000	4.341572
189.911625	5999.386292	5.320102	-0.061012	4.341559
189.950921	5999.414600	5.325107	-0.061019	4.341571
190.021406	5999.429893	5.330112	-0.061032	4.341581
189.942162	5999.452882	5.335117	-0.061017	4.341583
189.838014	5999.435225	5.340122	-0.060998	4.341570
189.870228	5999.373378	5.345126	-0.061004	4.341552
189.821570	5999.425548	5.350131	-0.060995	4.341566
189.912270	5999.429166	5.355136	-0.061012	4.341573
189.916592	5999.463797	5.360141	-0.061013	4.341585
189.911741	5999.376918	5.365146	-0.061012	4.341556
189.751385	5999.419543	5.370150	-0.060982	4.341559
189.772344	5999.475031	5.375155	-0.060986	4.341579
189.691019	5999.380648	5.380160	-0.060970	4.341542
189.861416	5999.392036	5.385165	-0.061002	4.341558
189.875590	5999.447062	5.390170	-0.061005	4.341577
190.011780	5999.434695	5.395174	-0.061030	4.341582
189.971816	5999.439248	5.400179	-0.061023	4.341581
189.939666	5999.413196	5.405184	-0.061017	4.341570
189.934983	5999.376770	5.410189	-0.061016	4.341558
190.037991	5999.410557	5.415194	-0.061035	4.341576
189.949674	5999.413924	5.420198	-0.061019	4.341571
189.972925	5999.426864	5.425203	-0.061023	4.341577
189.954552	5999.460595	5.430208	-0.061020	4.341587
189.996024	5999.436095	5.435213	-0.061027	4.341582
189.891243	5999.405480	5.440218	-0.061008	4.341564
189.988366	5999.388131	5.445222	-0.061026	4.341565
189.950070	5999.409167	5.450227	-0.061019	4.341569
189.967885	5999.443804	5.455232	-0.061022	4.341582
189.939502	5999.439409	5.460237	-0.061017	4.341579
189.963281	5999.445694	5.465242	-0.061021	4.341582
190.013459	5999.403493	5.470246	-0.061031	4.341572
190.138783	5999.390577	5.475251	-0.061054	4.341576
190.033739	5999.402090	5.480256	-0.061035	4.341573
190.063691	5999.419248	5.485261	-0.061040	4.341581
189.892737	5999.416390	5.490266	-0.061008	4.341568
190.060250	5999.426507	5.495270	-0.061040	4.341583
189.956690	5999.435842	5.500275	-0.061020	4.341579
190.091408	5999.435936	5.505280	-0.061045	4.341588
189.870106	5999.446330	5.510285	-0.061004	4.341576
190.160981	5999.413085	5.515290	-0.061058	4.341585
189.873478	5999.432541	5.520294	-0.061004	4.341572
190.027861	5999.404244	5.525299	-0.061033	4.341573
189.985783	5999.395212	5.530304	-0.061026	4.341567
190.102233	5999.408446	5.535309	-0.061047	4.341580
190.013733	5999.432420	5.540314	-0.061031	4.341582
190.124740	5999.414060	5.545318	-0.061052	4.341583
189.971148	5999.433777	5.550323	-0.061023	4.341579
190.082289	5999.431284	5.555328	-0.061044	4.341586
190.117694	5999.434222	5.560333	-0.061050	4.341589
190.268496	5999.420694	5.565338	-0.061079	4.341595
190.054779	5999.435122	5.570342	-0.061039	4.341585
190.145750	5999.430270	5.575347	-0.061056	4.341590
189.927901	5999.424052	5.580352	-0.061015	4.341573
189.982805	5999.366846	5.585357	-0.061025	4.341558
190.123576	5999.429261	5.590362	-0.061051	4.341588
190.175667	5999.395078	5.595366	-0.061061	4.341580
190.094105	5999.440986	5.600371	-0.061046	4.341590
190.080916	5999.427829	5.605376	-0.061043	4.341585
190.103866	5999.412782	5.610381	-0.061048	4.341581
190.157256	5999.418532	5.615386	-0.061058	4.341587
190.135169	5999.450230	5.620390	-0.061054	4.341596
190.313363	5999.423538	5.625395	-0.061087	4.341599
190.159425	5999.430237	5.630400	-0.061058	4.341591
190.227795	5999.431944	5.635405	-0.061071	4.341596
190.139515	5999.426889	5.640410	-0.061054	4.341588
190.338411	5999.414601	5.645414	-0.061092	4.341598
190.285570	5999.445200	5.650419	-0.061082	4.341605
190.321869	5999.419903	5.655424	-0.061089	4.341599
190.174557	5999.428967	5.660429	-0.061061	4.341592
190.280729	5999.429375	5.665434	-0.061081	4.341599
190.221656	5999.435088	5.670438	-0.061070	4.341597
190.343937	5999.403169	5.675443	-0.061093	4.341595
190.305272	5999.428022	5.680448	-0.061086	4.341600
190.366650	5999.429310	5.685453	-0.061097	4.341605
190.315875	5999.451066	5.690458	-0.061088	4.341609
190.399527	5999.397244	5.695462	-0.061103	4.341597
190.275786	5999.451905	5.700467	-0.061080	4.341606
190.408178	5999.401993	5.705472	-0.061105	4.341599
190.302375	5999.417403	5.710477	-0.061085	4.341597
190.356877	5999.407964	5.715482	-0.061095	4.341597
190.172936	5999.416214	5.720486	-0.061061	4.341587
190.195233	5999.403172	5.725491	-0.061065	4.341584
190.112572	5999.414715	5.730496	-0.061049	4.341582
190.228496	5999.413099	5.735501	-0.061071	4.341590
190.212986	5999.424732	5.740506	-0.061068	4.341593
190.229726	5999.426869	5.745510	-0.061071	4.341595
190.246551	5999.423377	5.750515	-0.061074	4.341595
190.272810	5999.441303	5.755520	-0.061079	4.341602
190.272228	5999.429269	5.760525	-0.061079	4.341598
190.384700	5999.423695	5.765530	-0.061100	4.341604
190.420736	5999.440527	5.770534	-0.061107	4.341612
190.311426	5999.434225	5.775539	-0.061087	4.341603
190.248079	5999.427735	5.780544	-0.061075	4.341596
190.375090	5999.416339	5.785549	-0.061099	4.341601
190.214301	5999.432874	5.790554	-0.061068	4.341596
190.390845	5999.415875	5.795558	-0.061102	4.341602
190.293570	5999.430450	5.800563	-0.061083	4.341600
190.288830	5999.417409	5.805568	-0.061082	4.341596
190.168183	5999.412525	5.810573	-0.061060	4.341586
190.239303	5999.419271	5.815578	-0.061073	4.341593
190.281980	5999.407611	5.820582	-0.061081	4.341592
190.324513	5999.425899	5.825587	-0.061089	4.341601
190.226471	5999.410714	5.830592	-0.061071	4.341589
190.355346	5999.426046	5.835597	-0.061095	4.341603
190.346208	5999.415787	5.840602	-0.061093	4.341599
190.358672	5999.427226	5.845606	-0.061096	4.341604
190.318926	5999.404619	5.850611	-0.061088	4.341593
190.421923	5999.407556	5.855616	-0.061107	4.341602
190.448440	5999.407663	5.860621	-0.061112	4.341603
190.385632	5999.426306	5.865626	-0.061101	4.341605
190.409684	5999.403551	5.870630	-0.061105	4.341599
190.317448	5999.401186	5.875635	-0.061088	4.341592
190.242890	5999.419462	5.880640	-0.061074	4.341593
190.416139	5999.417171	5.885645	-0.061106	4.341604
190.332640	5999.413928	5.890650	-0.061091	4.341597
190.477704	5999.434315	5.895654	-0.061118	4.341614
190.437741	5999.418298	5.900659	-0.061110	4.341606
190.459500	5999.419393	5.905664	-0.061114	4.341608
190.426489	5999.434658	5.910669	-0.061108	4.341611
190.489356	5999.430028	5.915674	-0.061120	4.341614
190.457681	5999.418836	5.920678	-0.061114	4.341608
190.612486	5999.444682	5.925683	-0.061143	4.341627
190.497584	5999.440475	5.930688	-0.061122	4.341618
190.539919	5999.431691	5.935693	-0.061130	4.341618
190.311398	5999.415531	5.940698	-0.061087	4.341597
190.426469	5999.410353	5.945702	-0.061108	4.341603
190.407055	5999.405966	5.950707	-0.061105	4.341600
190.359006	5999.410327	5.955712	-0.061096	4.341598
190.474336	5999.406030	5.960717	-0.061117	4.341605
190.512046	5999.415035	5.965722	-0.061124	4.341610
190.387981	5999.419274	5.970726	-0.061101	4.341603
190.576008	5999.427942	5.975731	-0.061136	4.341619
190.411664	5999.419970	5.980736	-0.061105	4.341605
190.568057	5999.424917	5.985741	-0.061135	4.341617
190.433111	5999.420194	5.990746	-0.061109	4.341607
190.528101	5999.423858	5.995750	-0.061127	4.341614
190.444615	5999.429962	6.000755	-0.061112	4.341611
190.607355	5999.413023	6.005760	-0.061142	4.341616
190.445606	5999.447521	6.010765	-0.061112	4.341617
190.448302	5999.414237	6.015770	-0.061112	4.341606
190.427208	5999.421419	6.020774	-0.061108	4.341607
190.485468	5999.421485	6.025779	-0.061119	4.341611
190.400861	5999.430626	6.030784	-0.061103	4.341608
190.534938	5999.403740	6.035789	-0.061129	4.341608
190.464632	5999.410848	6.040794	-0.061115	4.341606
190.696111	5999.431070	6.045798	-0.061159	4.341628
190.526435	5999.444773	6.050803	-0.061127	4.341621
190.698434	5999.424043	6.055808	-0.061159	4.341626
190.562815	5999.437224	6.060813	-0.061134	4.341621
190.718204	5999.434901	6.065818	-0.061163	4.341631
190.745215	5999.395636	6.070822	-0.061168	4.341620
190.668210	5999.416290	6.075827	-0.061154	4.341622
190.415354	5999.421074	6.080832	-0.061106	4.341606
190.659911	5999.420817	6.085837	-0.061152	4.341622
190.558714	5999.412831	6.090842	-0.061133	4.341613
190.755680	5999.424319	6.095846	-0.061170	4.341630
190.591316	5999.431310	6.100851	-0.061139	4.341621
190.591040	5999.423888	6.105856	-0.061139	4.341619
190.636134	5999.412661	6.110861	-0.061148	4.341618
190.637837	5999.422592	6.115866	-0.061148	4.341622
190.586625	5999.420129	6.120870	-0.061138	4.341617
190.735383	5999.458451	6.125875	-0.061166	4.341640
190.583584	5999.439460	6.130880	-0.061138	4.341623
190.545883	5999.423908	6.135885	-0.061131	4.341616
190.529666	5999.400159	6.140890	-0.061128	4.341607
190.720099	5999.417678	6.145894	-0.061163	4.341626
190.706726	5999.385858	6.150899	-0.061161	4.341614
190.657251	5999.407344	6.155904	-0.061152	4.341618
190.462063	5999.407642	6.160909	-0.061115	4.341604
190.681082	5999.413619	6.165914	-0.061156	4.341622
190.613590	5999.455673	6.170918	-0.061143	4.341631
190.772826	5999.453486	6.175923	-0.061173	4.341641
190.641621	5999.411522	6.180928	-0.061149	4.341618
190.713548	5999.417167	6.185933	-0.061162	4.341625
190.560249	5999.391943	6.190938	-0.061133	4.341606
190.621923	5999.424959	6.195942	-0.061145	4.341621
190.483287	5999.399498	6.200947	-0.061119	4.341603
190.726140	5999.429514	6.205952	-0.061164	4.341630
190.625782	5999.436313	6.210957	-0.061146	4.341625
190.725794	5999.436131	6.215962	-0.061164	4.341632
190.678417	5999.443156	6.220966	-0.061156	4.341631
190.864613	5999.421351	6.225971	-0.061190	4.341637
190.814969	5999.373682	6.230976	-0.061181	4.341617
190.852457	5999.412653	6.235981	-0.061188	4.341633
190.713595	5999.420897	6.240986	-0.061162	4.341626
190.775223	5999.429614	6.245990	-0.061174	4.341633
190.735381	5999.440686	6.250995	-0.061166	4.341634
190.889675	5999.401190	6.256000	-0.061195	4.341632
190.762969	5999.377927	6.261005	-0.061171	4.341615
190.992650	5999.440598	6.266010	-0.061214	4.341652
190.848464	5999.444337	6.271014	-0.061187	4.341643
190.873112	5999.422392	6.276019	-0.061192	4.341638
190.836167	5999.385178	6.281024	-0.061185	4.341623
190.858650	5999.388928	6.286029	-0.061189	4.341626
190.807480	5999.493046	6.291034	-0.061180	4.341657
190.856444	5999.425851	6.296038	-0.061189	4.341638
190.798835	5999.385445	6.301043	-0.061178	4.341620
190.799767	5999.388056	6.306048	-0.061178	4.341621
190.645893	5999.444295	6.311053	-0.061149	4.341629
190.827883	5999.476657	6.316058	-0.061184	4.341653
190.703006	5999.426834	6.321062	-0.061160	4.341627
190.797888	5999.413691	6.326067	-0.061178	4.341630
190.710562	5999.394412	6.331072	-0.061162	4.341617
190.687202	5999.405804	6.336077	-0.061157	4.341619
190.582586	5999.407877	6.341082	-0.061138	4.341613
190.820492	5999.423961	6.346086	-0.061182	4.341635
190.665081	5999.423484	6.351091	-0.061153	4.341624
190.823893	5999.426995	6.356096	-0.061183	4.341636
190.720471	5999.450325	6.361101	-0.061163	4.341636
190.795161	5999.450722	6.366106	-0.061177	4.341642
190.700476	5999.393700	6.371110	-0.061160	4.341616
190.691049	5999.405941	6.376115	-0.061158	4.341620
190.599980	5999.406138	6.381120	-0.061141	4.341613
190.873808	5999.407288	6.386125	-0.061192	4.341633
190.719982	5999.466321	6.391130	-0.061163	4.341642
190.807152	5999.446364	6.396134	-0.061180	4.341641
190.649534	5999.423905	6.401139	-0.061150	4.341623
190.743024	5999.400766	6.406144	-0.061168	4.341622
190.696784	5999.394466	6.411149	-0.061159	4.341616
190.797772	5999.402495	6.416154	-0.061178	4.341626
190.665799	5999.411180	6.421158	-0.061153	4.341620
190.739435	5999.461350	6.426163	-0.061167	4.341641
190.673755	5999.430099	6.431168	-0.061155	4.341627
190.774482	5999.419483	6.436173	-0.061174	4.341630
190.741108	5999.395553	6.441178	-0.061167	4.341620
190.876113	5999.414290	6.446182	-0.061193	4.341635
190.853034	5999.389158	6.451187	-0.061188	4.341625
190.948468	5999.449766	6.456192	-0.061206	4.341652
190.673849	5999.457194	6.461197	-0.061155	4.341636
190.734109	5999.419445	6.466202	-0.061166	4.341627
190.755489	5999.391634	6.471206	-0.061170	4.341619
190.827673	5999.400031	6.476211	-0.061184	4.341627
190.761392	5999.390409	6.481216	-0.061171	4.341619
190.748146	5999.459542	6.486221	-0.061169	4.341641
190.793538	5999.439839	6.491226	-0.061177	4.341638
190.871637	5999.397453	6.496230	-0.061192	4.341629
190.901401	5999.380057	6.501235	-0.061197	4.341626
190.891468	5999.460658	6.506240	-0.061196	4.341652
190.916114	5999.460219	6.511245	-0.061200	4.341653
190.848216	5999.415403	6.516250	-0.061187	4.341634
190.811194	5999.377270	6.521254	-0.061180	4.341618
190.853115	5999.406907	6.526259	-0.061188	4.341631
190.779963	5999.442655	6.531264	-0.061175	4.341638
190.950536	5999.458687	6.536269	-0.061207	4.341655
190.753087	5999.419247	6.541274	-0.061170	4.341628
190.771746	5999.424726	6.546278	-0.061173	4.341632
190.840460	5999.382418	6.551283	-0.061186	4.341622
190.890488	5999.395412	6.556288	-0.061195	4.341630
190.791387	5999.434675	6.561293	-0.061177	4.341636
190.841900	5999.454114	6.566298	-0.061186	4.341646
190.815096	5999.395161	6.571302	-0.061181	4.341625
190.855351	5999.406443	6.576307	-0.061189	4.341631
190.782318	5999.391677	6.581312	-0.061175	4.341621
190.882307	5999.468169	6.586317	-0.061194	4.341654
190.778692	5999.421414	6.591322	-0.061174	4.341631
191.010139	5999.406114	6.596326	-0.061218	4.341642
190.836005	5999.389887	6.601331	-0.061185	4.341624
190.835466	5999.463864	6.606336	-0.061185	4.341649
190.789126	5999.434209	6.611341	-0.061176	4.341636
190.910196	5999.413762	6.616346	-0.061199	4.341637
190.818230	5999.384225	6.621350	-0.061182	4.341621
190.763039	5999.403157	6.626355	-0.061171	4.341624
190.831928	5999.426263	6.631360	-0.061184	4.341636
190.861064	5999.431437	6.636365	-0.061190	4.341640
190.835420	5999.419928	6.641370	-0.061185	4.341634
190.850102	5999.424362	6.646374	-0.061188	4.341637
190.701020	5999.395457	6.651379	-0.061160	4.341617
190.924059	5999.428651	6.656384	-0.061202	4.341643
190.823578	5999.469135	6.661389	-0.061183	4.341650
191.017131	5999.427104	6.666394	-0.061219	4.341649
190.833775	5999.385675	6.671398	-0.061185	4.341623
190.947900	5999.407809	6.676403	-0.061206	4.341638
190.791010	5999.444103	6.681408	-0.061177	4.341639
190.933755	5999.449079	6.686413	-0.061203	4.341651
190.924624	5999.354669	6.691418	-0.061202	4.341619
190.872880	5999.441140	6.696422	-0.061192	4.341644
190.698904	5999.442645	6.701427	-0.061159	4.341632
190.914024	5999.428863	6.706432	-0.061200	4.341643
190.697310	5999.389682	6.711437	-0.061159	4.341615
190.825966	5999.412540	6.716442	-0.061183	4.341631
190.856930	5999.392090	6.721446	-0.061189	4.341627
191.017177	5999.451404	6.726451	-0.061219	4.341657
190.867858	5999.444052	6.731456	-0.061191	4.341645
190.929575	5999.385431	6.736461	-0.061203	4.341629
190.787371	5999.385019	6.741466	-0.061176	4.341619
190.994355	5999.448660	6.746470	-0.061215	4.341655
190.830734	5999.444276	6.751475	-0.061184	4.341642
190.927830	5999.387663	6.756480	-0.061202	4.341630
190.889651	5999.438595	6.761485	-0.061195	4.341644
190.964253	5999.426856	6.766490	-0.061209	4.341646
190.668133	5999.376101	6.771494	-0.061154	4.341608
190.846651	5999.419468	6.776499	-0.061187	4.341635
190.812735	5999.450815	6.781504	-0.061181	4.341643
190.837081	5999.441088	6.786509	-0.061185	4.341641
190.911539	5999.361124	6.791514	-0.061199	4.341620
190.965194	5999.422920	6.796518	-0.061209	4.341644
190.724185	5999.414025	6.801523	-0.061164	4.341625
190.871335	5999.429306	6.806528	-0.061192	4.341640
190.868694	5999.460709	6.811533	-0.061191	4.341650
190.949541	5999.444868	6.816538	-0.061206	4.341651
190.861657	5999.376149	6.821542	-0.061190	4.341622
191.063312	5999.399756	6.826547	-0.061228	4.341643
191.030068	5999.473974	6.831552	-0.061222	4.341666
191.011159	5999.421798	6.836557	-0.061218	4.341647
190.944680	5999.385102	6.841562	-0.061205	4.341630
190.918396	5999.425151	6.846566	-0.061201	4.341642
190.909555	5999.466255	6.851571	-0.061199	4.341655
190.946728	5999.428622	6.856576	-0.061206	4.341645
191.000100	5999.350227	6.861581	-0.061216	4.341622
190.902873	5999.447072	6.866586	-0.061198	4.341648
190.926620	5999.458039	6.871590	-0.061202	4.341653
190.967463	5999.417775	6.876595	-0.061210	4.341643
190.917734	5999.374798	6.881600	-0.061200	4.341625
190.996596	5999.464090	6.886605	-0.061215	4.341660
190.898385	5999.439588	6.891610	-0.061197	4.341645
190.936504	5999.395214	6.896614	-0.061204	4.341633
190.907205	5999.394748	6.901619	-0.061198	4.341631
191.003405	5999.466417	6.906624	-0.061217	4.341661
190.879881	5999.415378	6.911629	-0.061193	4.341636
190.826660	5999.438576	6.916634	-0.061183	4.341640
190.745714	5999.391793	6.921638	-0.061168	4.341619
190.938996	5999.417136	6.926643	-0.061204	4.341641
190.857863	5999.433971	6.931648	-0.061189	4.341641
190.964714	5999.471640	6.936653	-0.061209	4.341661
191.014284	5999.358504	6.941658	-0.061219	4.341626
191.005036	5999.411848	6.946662	-0.061217	4.341643
190.827803	5999.478544	6.951667	-0.061184	4.341653
190.885104	5999.436734	6.956672	-0.061194	4.341643
190.750420	5999.411386	6.961677	-0.061169	4.341626
190.867239	5999.401171	6.966682	-0.061191	4.341630
190.803604	5999.376975	6.971686	-0.061179	4.341618
190.975252	5999.484414	6.976691	-0.061211	4.341666
190.935303	5999.418838	6.981696	-0.061204	4.341641
190.890720	5999.397234	6.986701	-0.061195	4.341631
190.824977	5999.374411	6.991706	-0.061183	4.341618
190.955633	5999.496899	6.996710	-0.061208	4.341668
190.947390	5999.400435	7.001715	-0.061206	4.341636
190.980463	5999.396377	7.006720	-0.061212	4.341636
190.957598	5999.426366	7.011725	-0.061208	4.341645
191.004565	5999.454021	7.016730	-0.061217	4.341657
191.004247	5999.340017	7.021734	-0.061217	4.341619
191.040943	5999.507248	7.026739	-0.061224	4.341678
191.101578	5999.342261	7.031744	-0.061235	4.341627
191.126277	5999.498892	7.036749	-0.061240	4.341681
191.118085	5999.363146	7.041754	-0.061238	4.341635
190.992433	5999.407918	7.046758	-0.061214	4.341641
190.827898	5999.445799	7.051763	-0.061184	4.341642
190.946158	5999.467075	7.056768	-0.061206	4.341658
190.900139	5999.390604	7.061773	-0.061197	4.341629
191.033815	5999.392787	7.066778	-0.061222	4.341639
190.855870	5999.426905	7.071782	-0.061189	4.341638
190.931926	5999.456003	7.076787	-0.061203	4.341653
191.019558	5999.361150	7.081792	-0.061220	4.341627
191.056944	5999.438478	7.086797	-0.061227	4.341656
191.104184	5999.416520	7.091802	-0.061235	4.341652
191.053045	5999.398146	7.096806	-0.061226	4.341642
190.981701	5999.463440	7.101811	-0.061212	4.341659
191.033611	5999.389089	7.106816	-0.061222	4.341638
191.119557	5999.389955	7.111821	-0.061238	4.341644
191.153084	5999.476500	7.116826	-0.061245	4.341675
191.267679	5999.398491	7.121830	-0.061266	4.341657
191.076446	5999.415731	7.126835	-0.061230	4.341650
191.037667	5999.389182	7.131840	-0.061223	4.341638
191.062820	5999.457829	7.136845	-0.061228	4.341663
191.032145	5999.357603	7.141850	-0.061222	4.341627
191.132362	5999.497630	7.146854	-0.061241	4.341681
191.085522	5999.373642	7.151859	-0.061232	4.341636
191.089052	5999.417790	7.156864	-0.061233	4.341651
191.053276	5999.440174	7.161869	-0.061226	4.341656
191.299354	5999.390049	7.166874	-0.061272	4.341656
191.066032	5999.446877	7.171878	-0.061228	4.341659
191.218576	5999.413355	7.176883	-0.061257	4.341659
191.061695	5999.384197	7.181888	-0.061227	4.341638
191.230369	5999.499734	7.186893	-0.061259	4.341688
191.142264	5999.381504	7.191898	-0.061243	4.341643
191.128670	5999.399285	7.196902	-0.061240	4.341648
191.184352	5999.461597	7.201907	-0.061250	4.341672
191.284502	5999.376300	7.206912	-0.061269	4.341651
191.150592	5999.453641	7.211917	-0.061244	4.341667
191.156074	5999.397338	7.216922	-0.061245	4.341649
191.032967	5999.483658	7.221926	-0.061222	4.341669
191.099390	5999.404425	7.226931	-0.061235	4.341647
191.209702	5999.380601	7.231936	-0.061255	4.341647
191.280817	5999.489266	7.236941	-0.061269	4.341688
191.308368	5999.356388	7.241946	-0.061274	4.341646
191.260379	5999.472937	7.246950	-0.061265	4.341681
191.151211	5999.359077	7.251955	-0.061244	4.341636
191.151755	5999.498281	7.256960	-0.061244	4.341682
191.228762	5999.338311	7.261965	-0.061259	4.341634
191.112847	5999.490458	7.266970	-0.061237	4.341677
190.974679	5999.386357	7.271974	-0.061211	4.341633
190.990304	5999.385920	7.276979	-0.061214	4.341634
190.931001	5999.467415	7.281984	-0.061203	4.341657
191.010562	5999.420987	7.286989	-0.061218	4.341647
191.119576	5999.395561	7.291994	-0.061238	4.341646
191.076690	5999.427835	7.296998	-0.061230	4.341654
191.066367	5999.350502	7.302003	-0.061228	4.341627
191.154840	5999.465850	7.307008	-0.061245	4.341672
191.060476	5999.381644	7.312013	-0.061227	4.341637
191.074196	5999.446118	7.317018	-0.061230	4.341660
191.117335	5999.380131	7.322022	-0.061238	4.341641
191.262929	5999.451837	7.327027	-0.061265	4.341675
191.191218	5999.400331	7.332032	-0.061252	4.341652
191.018686	5999.450156	7.337037	-0.061219	4.341657
190.950070	5999.398008	7.342042	-0.061206	4.341635
190.949796	5999.428920	7.347046	-0.061206	4.341645
190.879372	5999.387433	7.352051	-0.061193	4.341627
190.982794	5999.403373	7.357056	-0.061213	4.341639
190.933324	5999.480023	7.362061	-0.061203	4.341661
191.010963	5999.373218	7.367066	-0.061218	4.341631
190.914620	5999.370769	7.372070	-0.061200	4.341623
190.998049	5999.486228	7.377075	-0.061216	4.341668
190.983382	5999.410731	7.382080	-0.061213	4.341641
191.133652	5999.387031	7.387085	-0.061241	4.341644
191.104985	5999.439729	7.392090	-0.061236	4.341660
191.073935	5999.447107	7.397094	-0.061230	4.341660
191.046600	5999.357409	7.402099	-0.061225	4.341628
191.095861	5999.458453	7.407104	-0.061234	4.341665
190.983777	5999.426544	7.412109	-0.061213	4.341647
190.982541	5999.397816	7.417114	-0.061213	4.341637
190.940854	5999.408336	7.422118	-0.061205	4.341638
190.958584	5999.467302	7.427123	-0.061208	4.341659
190.981860	5999.362427	7.432128	-0.061212	4.341625
191.127428	5999.473408	7.437133	-0.061240	4.341672
191.003706	5999.395294	7.442138	-0.061217	4.341638
191.117206	5999.398858	7.447142	-0.061238	4.341647
191.079065	5999.460068	7.452147	-0.061231	4.341665
191.107261	5999.389702	7.457152	-0.061236	4.341643
191.148285	5999.448510	7.462157	-0.061244	4.341666
191.317869	5999.366572	7.467162	-0.061275	4.341650
191.346401	5999.396182	7.472166	-0.061281	4.341662
191.338392	5999.456750	7.477171	-0.061279	4.341681
191.268288	5999.429220	7.482176	-0.061266	4.341667
191.147494	5999.437454	7.487181	-0.061244	4.341662
191.268829	5999.354307	7.492186	-0.061266	4.341642
191.175820	5999.465237	7.497190	-0.061249	4.341673
191.165355	5999.377647	7.502195	-0.061247	4.341643
191.216159	5999.452192	7.507200	-0.061256	4.341671
191.117353	5999.444643	7.512205	-0.061238	4.341662
191.164237	5999.358244	7.517210	-0.061247	4.341636
191.189529	5999.439017	7.522214	-0.061251	4.341665
191.218840	5999.430130	7.527219	-0.061257	4.341664
191.309433	5999.357102	7.532224	-0.061274	4.341646
191.352815	5999.421967	7.537229	-0.061282	4.341671
191.294492	5999.430328	7.542234	-0.061271	4.341670
191.283011	5999.442060	7.547238	-0.061269	4.341673
191.250327	5999.367496	7.552243	-0.061263	4.341646
191.300210	5999.450647	7.557248	-0.061272	4.341677
191.266910	5999.429506	7.562253	-0.061266	4.341667
191.183232	5999.364588	7.567258	-0.061250	4.341640
191.111899	5999.460735	7.572262	-0.061237	4.341667
191.185244	5999.376325	7.577267	-0.061251	4.341644
191.265603	5999.454088	7.582272	-0.061266	4.341676
191.442878	5999.435070	7.587277	-0.061299	4.341681
191.361491	5999.367805	7.592282	-0.061284	4.341653
191.358489	5999.456320	7.597286	-0.061283	4.341683
191.175562	5999.424150	7.602291	-0.061249	4.341659
191.319862	5999.393273	7.607296	-0.061276	4.341659
191.313865	5999.465579	7.612301	-0.061275	4.341683
191.506205	5999.417255	7.617306	-0.061311	4.341680
191.321671	5999.381678	7.622310	-0.061276	4.341655
191.373240	5999.468220	7.627315	-0.061286	4.341688
191.172702	5999.385473	7.632320	-0.061248	4.341646
191.230563	5999.431438	7.637325	-0.061259	4.341666
191.122476	5999.443580	7.642330	-0.061239	4.341662
191.230433	5999.372559	7.647334	-0.061259	4.341646
191.185694	5999.449163	7.652339	-0.061251	4.341668
191.115197	5999.384315	7.657344	-0.061237	4.341642
191.207550	5999.454913	7.662349	-0.061255	4.341672
191.375270	5999.367751	7.667354	-0.061286	4.341654
191.348155	5999.446309	7.672358	-0.061281	4.341679
191.283197	5999.399946	7.677363	-0.061269	4.341659
191.265938	5999.437188	7.682368	-0.061266	4.341670
191.281674	5999.450753	7.687373	-0.061269	4.341676
191.248770	5999.385584	7.692378	-0.061263	4.341651
191.299172	5999.489198	7.697382	-0.061272	4.341690
191.254849	5999.348793	7.702387	-0.061264	4.341640
191.175873	5999.483926	7.707392	-0.061249	4.341679
191.107149	5999.375700	7.712397	-0.061236	4.341638
191.109158	5999.409878	7.717402	-0.061236	4.341650
191.061058	5999.473154	7.722406	-0.061227	4.341668
191.118424	5999.401410	7.727411	-0.061238	4.341648
191.161375	5999.379408	7.732416	-0.061246	4.341643
191.255508	5999.480493	7.737421	-0.061264	4.341684
191.274115	5999.347600	7.742426	-0.061267	4.341641
191.313682	5999.466552	7.747430	-0.061275	4.341683
191.209421	5999.416189	7.752435	-0.061255	4.341659
191.277439	5999.448827	7.757440	-0.061268	4.341675
191.278856	5999.399912	7.762445	-0.061268	4.341658
