Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
206.064656	5999.431917	5.184973	-0.070400	4.345033
206.036990	5999.435767	5.189978	-0.070395	4.345032
206.129555	5999.424111	5.194982	-0.070413	4.345034
206.212829	5999.401260	5.199987	-0.070428	4.345033
206.159987	5999.413130	5.204992	-0.070418	4.345033
206.183013	5999.418672	5.209997	-0.070423	4.345036
206.244975	5999.390862	5.215002	-0.070434	4.345031
206.150233	5999.397346	5.220006	-0.070417	4.345027
206.012938	5999.419193	5.225011	-0.070391	4.345025
206.189682	5999.407923	5.230016	-0.070424	4.345033
206.178484	5999.402744	5.235021	-0.070422	4.345031
206.359582	5999.442106	5.240026	-0.070456	4.345056
206.310399	5999.399813	5.245030	-0.070447	4.345039
206.319207	5999.403612	5.250035	-0.070448	4.345041
206.322096	5999.420816	5.255040	-0.070449	4.345047
206.387890	5999.404393	5.260045	-0.070461	4.345046
206.264896	5999.425155	5.265050	-0.070438	4.345044
206.339234	5999.416334	5.270054	-0.070452	4.345046
206.495370	5999.418698	5.275059	-0.070481	4.345058
206.243595	5999.432373	5.280064	-0.070434	4.345045
206.260751	5999.413832	5.285069	-0.070437	4.345040
206.398950	5999.416159	5.290074	-0.070463	4.345050
206.446373	5999.412906	5.295078	-0.070472	4.345053
206.376300	5999.440521	5.300083	-0.070459	4.345057
206.345855	5999.422459	5.305088	-0.070453	4.345049
206.405145	5999.429869	5.310093	-0.070464	4.345055
206.357043	5999.435136	5.315098	-0.070455	4.345054
206.383038	5999.437253	5.320102	-0.070460	4.345056
206.423152	5999.416774	5.325107	-0.070468	4.345052
206.383887	5999.443636	5.330112	-0.070460	4.345059
206.300373	5999.412193	5.335117	-0.070445	4.345042
206.482354	5999.431697	5.340122	-0.070479	4.345061
206.419966	5999.408063	5.345126	-0.070467	4.345049
206.380836	5999.391798	5.350131	-0.070460	4.345041
206.410097	5999.420412	5.355136	-0.070465	4.345053
206.424503	5999.437107	5.360141	-0.070468	4.345059
206.499661	5999.417810	5.365146	-0.070482	4.345058
206.527363	5999.406457	5.370150	-0.070487	4.345056
206.660751	5999.429456	5.375155	-0.070512	4.345073
206.725751	5999.424441	5.380160	-0.070525	4.345076
206.748721	5999.413130	5.385165	-0.070529	4.345074
206.559414	5999.428871	5.390170	-0.070493	4.345066
206.509686	5999.425105	5.395174	-0.070484	4.345061
206.555937	5999.423969	5.400179	-0.070493	4.345064
206.677805	5999.409999	5.405184	-0.070516	4.345068
206.669037	5999.434300	5.410189	-0.070514	4.345075
206.558570	5999.438416	5.415194	-0.070493	4.345069
206.528313	5999.415630	5.420198	-0.070487	4.345059
206.550065	5999.401760	5.425203	-0.070492	4.345056
206.506718	5999.428530	5.430208	-0.070483	4.345062
206.700066	5999.424133	5.435213	-0.070520	4.345074
206.645242	5999.420484	5.440218	-0.070509	4.345069
206.612207	5999.395462	5.445222	-0.070503	4.345058
206.562754	5999.439424	5.450227	-0.070494	4.345069
206.623324	5999.402532	5.455232	-0.070505	4.345061
206.730444	5999.414100	5.460237	-0.070525	4.345073
206.631351	5999.407430	5.465242	-0.070507	4.345064
206.646937	5999.436062	5.470246	-0.070510	4.345074
206.715930	5999.439590	5.475251	-0.070523	4.345080
206.753860	5999.439239	5.480256	-0.070530	4.345083
206.683703	5999.432203	5.485261	-0.070517	4.345075
206.750788	5999.442685	5.490266	-0.070529	4.345084
206.592861	5999.418204	5.495270	-0.070500	4.345064
206.714850	5999.410768	5.500275	-0.070522	4.345070
206.670006	5999.390063	5.505280	-0.070514	4.345060
206.669463	5999.426717	5.510285	-0.070514	4.345073
206.685680	5999.430857	5.515290	-0.070517	4.345075
206.751803	5999.441538	5.520294	-0.070529	4.345083
206.715444	5999.433132	5.525299	-0.070523	4.345078
206.674175	5999.441670	5.530304	-0.070515	4.345078
206.706541	5999.403117	5.535309	-0.070521	4.345067
206.843926	5999.411236	5.540314	-0.070547	4.345079
206.754239	5999.408240	5.545318	-0.070530	4.345072
206.713462	5999.418551	5.550323	-0.070522	4.345073
206.777357	5999.403458	5.555328	-0.070534	4.345072
206.801527	5999.448117	5.560333	-0.070539	4.345089
206.891749	5999.439758	5.565338	-0.070556	4.345092
206.887862	5999.449932	5.570342	-0.070555	4.345095
206.792120	5999.425702	5.575347	-0.070537	4.345081
206.810056	5999.447289	5.580352	-0.070540	4.345089
206.652876	5999.407661	5.585357	-0.070511	4.345065
206.622168	5999.412140	5.590362	-0.070505	4.345064
206.736378	5999.389449	5.595366	-0.070527	4.345065
206.788538	5999.421758	5.600371	-0.070536	4.345079
206.823172	5999.417403	5.605376	-0.070543	4.345080
206.657042	5999.442404	5.610381	-0.070512	4.345077
206.735830	5999.449528	5.615386	-0.070526	4.345085
206.742367	5999.440680	5.620390	-0.070528	4.345082
206.783300	5999.431274	5.625395	-0.070535	4.345082
206.719334	5999.440760	5.630400	-0.070523	4.345081
206.708603	5999.416745	5.635405	-0.070521	4.345072
206.795356	5999.396923	5.640410	-0.070538	4.345071
206.755909	5999.422886	5.645414	-0.070530	4.345077
206.816198	5999.422594	5.650419	-0.070541	4.345081
206.826577	5999.397959	5.655424	-0.070543	4.345074
206.802992	5999.421578	5.660429	-0.070539	4.345080
206.799067	5999.441130	5.665434	-0.070538	4.345086
206.847674	5999.466679	5.670438	-0.070547	4.345098
206.780569	5999.431839	5.675443	-0.070535	4.345082
206.897798	5999.406649	5.680448	-0.070557	4.345082
206.830947	5999.396118	5.685453	-0.070544	4.345074
206.779406	5999.406782	5.690458	-0.070535	4.345074
206.804145	5999.414781	5.695462	-0.070539	4.345078
206.814682	5999.428530	5.700467	-0.070541	4.345083
206.877615	5999.452988	5.705472	-0.070553	4.345096
206.849840	5999.440932	5.710477	-0.070548	4.345090
206.968339	5999.457643	5.715482	-0.070570	4.345103
206.805234	5999.417367	5.720486	-0.070539	4.345079
206.876173	5999.383014	5.725491	-0.070553	4.345072
206.806346	5999.402145	5.730496	-0.070540	4.345074
206.950100	5999.409883	5.735501	-0.070567	4.345086
206.958319	5999.407246	5.740506	-0.070568	4.345086
207.022172	5999.443695	5.745510	-0.070580	4.345103
207.079815	5999.477682	5.750515	-0.070591	4.345118
206.989300	5999.393340	5.755520	-0.070574	4.345084
206.974339	5999.422671	5.760525	-0.070571	4.345092
207.044738	5999.384682	5.765530	-0.070584	4.345084
207.098075	5999.450480	5.770534	-0.070594	4.345110
207.087166	5999.482720	5.775539	-0.070592	4.345120
207.145511	5999.398502	5.780544	-0.070603	4.345096
207.074058	5999.387986	5.785549	-0.070590	4.345088
207.113234	5999.408927	5.790554	-0.070597	4.345097
207.004198	5999.490515	5.795558	-0.070577	4.345117
207.054179	5999.421145	5.800563	-0.070586	4.345097
207.063213	5999.391166	5.805568	-0.070588	4.345088
206.992868	5999.408531	5.810573	-0.070575	4.345089
206.970604	5999.455301	5.815578	-0.070570	4.345103
207.001074	5999.474296	5.820582	-0.070576	4.345111
207.142385	5999.383220	5.825587	-0.070603	4.345091
207.006976	5999.414982	5.830592	-0.070577	4.345092
207.056983	5999.462729	5.835597	-0.070587	4.345111
207.089805	5999.433451	5.840602	-0.070593	4.345104
207.077491	5999.387276	5.845606	-0.070591	4.345088
207.016710	5999.406409	5.850611	-0.070579	4.345090
206.995373	5999.421130	5.855616	-0.070575	4.345093
207.131009	5999.473650	5.860621	-0.070601	4.345120
207.020191	5999.428177	5.865626	-0.070580	4.345097
206.920401	5999.398225	5.870630	-0.070561	4.345080
206.850965	5999.395725	5.875635	-0.070548	4.345075
207.006259	5999.406697	5.880640	-0.070577	4.345089
207.049031	5999.460626	5.885645	-0.070585	4.345110
207.177891	5999.447085	5.890650	-0.070609	4.345114
206.985570	5999.382868	5.895654	-0.070573	4.345080
206.984552	5999.444919	5.900659	-0.070573	4.345100
207.071973	5999.470872	5.905664	-0.070589	4.345115
207.090778	5999.405140	5.910669	-0.070593	4.345094
207.002250	5999.410338	5.915674	-0.070576	4.345090
207.178301	5999.491039	5.920678	-0.070609	4.345129
207.080843	5999.388456	5.925683	-0.070591	4.345088
207.046871	5999.442333	5.930688	-0.070585	4.345104
206.988849	5999.478699	5.935693	-0.070574	4.345112
207.243965	5999.396873	5.940698	-0.070622	4.345102
207.135146	5999.392213	5.945702	-0.070601	4.345093
207.058167	5999.471854	5.950707	-0.070587	4.345114
207.140538	5999.463246	5.955712	-0.070602	4.345117
207.255580	5999.381352	5.960717	-0.070624	4.345098
207.101695	5999.426306	5.965722	-0.070595	4.345102
207.310856	5999.475797	5.970726	-0.070634	4.345133
207.053717	5999.377203	5.975731	-0.070586	4.345083
207.318215	5999.454597	5.980736	-0.070636	4.345127
207.254800	5999.401190	5.985741	-0.070624	4.345104
207.190079	5999.411769	5.990746	-0.070612	4.345103
207.130274	5999.479424	5.995750	-0.070600	4.345122
207.264426	5999.395451	6.000755	-0.070626	4.345103
207.103352	5999.392232	6.005760	-0.070595	4.345091
207.172255	5999.522273	6.010765	-0.070608	4.345139
207.113140	5999.381774	6.015770	-0.070597	4.345088
207.149007	5999.409022	6.020774	-0.070604	4.345100
207.159883	5999.500471	6.025779	-0.070606	4.345131
207.185460	5999.385552	6.030784	-0.070611	4.345094
207.114586	5999.448938	6.035789	-0.070597	4.345111
207.118931	5999.446165	6.040794	-0.070598	4.345110
207.186408	5999.375986	6.045798	-0.070611	4.345091
207.170857	5999.419494	6.050803	-0.070608	4.345105
207.055697	5999.433012	6.055808	-0.070586	4.345101
207.235634	5999.484800	6.060813	-0.070620	4.345131
207.117451	5999.385567	6.065818	-0.070598	4.345090
207.123547	5999.415227	6.070822	-0.070599	4.345100
207.126035	5999.460624	6.075827	-0.070600	4.345115
207.150194	5999.435012	6.080832	-0.070604	4.345108
207.272939	5999.387131	6.085837	-0.070627	4.345101
207.219433	5999.507828	6.090842	-0.070617	4.345138
207.136216	5999.389181	6.095846	-0.070602	4.345092
207.151808	5999.394388	6.100851	-0.070604	4.345095
207.211895	5999.486900	6.105856	-0.070616	4.345130
207.244656	5999.385486	6.110861	-0.070622	4.345098
207.230403	5999.488693	6.115866	-0.070619	4.345132
207.200488	5999.403994	6.120870	-0.070614	4.345102
207.237178	5999.398277	6.125875	-0.070620	4.345102
207.276740	5999.480980	6.130880	-0.070628	4.345133
207.152918	5999.360427	6.135885	-0.070605	4.345084
207.181718	5999.482836	6.140890	-0.070610	4.345127
207.244508	5999.398635	6.145894	-0.070622	4.345103
207.190124	5999.396768	6.150899	-0.070612	4.345098
207.128032	5999.503312	6.155904	-0.070600	4.345130
207.147096	5999.399111	6.160909	-0.070604	4.345096
207.165388	5999.386894	6.165914	-0.070607	4.345093
207.265633	5999.505766	6.170918	-0.070626	4.345140
207.149569	5999.377049	6.175923	-0.070604	4.345089
207.261081	5999.409261	6.180928	-0.070625	4.345108
207.263723	5999.475241	6.185933	-0.070625	4.345130
207.156258	5999.410333	6.190938	-0.070605	4.345101
207.238772	5999.371712	6.195942	-0.070621	4.345093
207.072887	5999.487548	6.200947	-0.070590	4.345121
207.114325	5999.409639	6.205952	-0.070597	4.345098
207.242503	5999.381247	6.210957	-0.070621	4.345097
207.181687	5999.506267	6.215962	-0.070610	4.345134
207.230248	5999.389404	6.220966	-0.070619	4.345099
207.389662	5999.429509	6.225971	-0.070649	4.345123
207.199921	5999.459393	6.230976	-0.070613	4.345120
207.236421	5999.380631	6.235981	-0.070620	4.345096
207.147767	5999.422397	6.240986	-0.070604	4.345104
207.311585	5999.455032	6.245990	-0.070634	4.345126
207.349887	5999.409628	6.250995	-0.070642	4.345114
207.218284	5999.472460	6.256000	-0.070617	4.345126
207.373359	5999.372915	6.261005	-0.070646	4.345103
207.366907	5999.474508	6.266010	-0.070645	4.345137
207.286561	5999.387124	6.271014	-0.070630	4.345102
207.222436	5999.497837	6.276019	-0.070618	4.345134
207.280579	5999.389298	6.281024	-0.070629	4.345102
207.186181	5999.469732	6.286029	-0.070611	4.345123
207.233565	5999.397151	6.291034	-0.070620	4.345102
207.281258	5999.426637	6.296038	-0.070629	4.345115
207.316615	5999.445558	6.301043	-0.070635	4.345123
207.452355	5999.399673	6.306048	-0.070661	4.345118
207.361113	5999.452281	6.311053	-0.070644	4.345129
207.307631	5999.456787	6.316058	-0.070634	4.345127
207.288581	5999.412941	6.321062	-0.070630	4.345111
207.351687	5999.483278	6.326067	-0.070642	4.345138
207.373381	5999.375721	6.331072	-0.070646	4.345104
207.333143	5999.470249	6.336077	-0.070638	4.345133
207.333711	5999.413912	6.341082	-0.070639	4.345114
207.272426	5999.440645	6.346086	-0.070627	4.345119
207.274136	5999.484330	6.351091	-0.070627	4.345133
207.304248	5999.360977	6.356096	-0.070633	4.345094
207.288323	5999.489828	6.361101	-0.070630	4.345136
207.393001	5999.441000	6.366106	-0.070650	4.345127
207.410565	5999.389579	6.371110	-0.070653	4.345111
207.374974	5999.469091	6.376115	-0.070646	4.345135
207.531193	5999.467694	6.381120	-0.070676	4.345146
207.471341	5999.452903	6.386125	-0.070664	4.345137
207.390227	5999.375984	6.391130	-0.070649	4.345105
207.288436	5999.483246	6.396134	-0.070630	4.345134
207.362467	5999.451064	6.401139	-0.070644	4.345128
207.569714	5999.413811	6.406144	-0.070683	4.345130
207.467950	5999.421746	6.411149	-0.070664	4.345126
207.362654	5999.466955	6.416154	-0.070644	4.345134
207.268720	5999.412365	6.421158	-0.070626	4.345109
207.396992	5999.450481	6.426163	-0.070650	4.345131
207.393099	5999.485018	6.431168	-0.070650	4.345142
207.344328	5999.406093	6.436173	-0.070641	4.345112
207.341033	5999.440507	6.441178	-0.070640	4.345123
207.382255	5999.467585	6.446182	-0.070648	4.345135
207.469208	5999.374636	6.451187	-0.070664	4.345110
207.530771	5999.433112	6.456192	-0.070676	4.345134
207.474590	5999.472844	6.461197	-0.070665	4.345143
207.515337	5999.446612	6.466202	-0.070673	4.345138
207.598811	5999.449020	6.471206	-0.070688	4.345144
207.456115	5999.446683	6.476211	-0.070662	4.345133
207.475175	5999.443676	6.481216	-0.070665	4.345134
207.440959	5999.387039	6.486221	-0.070659	4.345113
207.546012	5999.467439	6.491226	-0.070678	4.345147
207.460510	5999.445773	6.496230	-0.070662	4.345133
207.490140	5999.470565	6.501235	-0.070668	4.345144
207.522454	5999.450761	6.506240	-0.070674	4.345139
207.590478	5999.439500	6.511245	-0.070687	4.345140
207.569627	5999.361357	6.516250	-0.070683	4.345113
207.619505	5999.468164	6.521254	-0.070692	4.345152
207.555231	5999.455225	6.526259	-0.070680	4.345143
207.622887	5999.466527	6.531264	-0.070693	4.345152
207.579056	5999.407194	6.536269	-0.070685	4.345129
207.744029	5999.391804	6.541274	-0.070716	4.345135
207.654984	5999.493619	6.546278	-0.070699	4.345163
207.666872	5999.389964	6.551283	-0.070701	4.345129
207.644595	5999.447044	6.556288	-0.070697	4.345147
207.488201	5999.462533	6.561293	-0.070668	4.345141
207.639790	5999.423676	6.566298	-0.070696	4.345138
207.667710	5999.444136	6.571302	-0.070701	4.345147
207.506478	5999.441886	6.576307	-0.070671	4.345135
207.520603	5999.454892	6.581312	-0.070674	4.345141
207.600367	5999.451509	6.586317	-0.070689	4.345145
207.679910	5999.438802	6.591322	-0.070704	4.345146
207.712659	5999.444208	6.596326	-0.070710	4.345150
207.637874	5999.358482	6.601331	-0.070696	4.345117
207.770587	5999.518429	6.606336	-0.070721	4.345179
207.786528	5999.436422	6.611341	-0.070724	4.345153
207.625396	5999.436961	6.616346	-0.070693	4.345142
207.714379	5999.460718	6.621350	-0.070710	4.345156
207.554191	5999.396409	6.626355	-0.070680	4.345123
207.736690	5999.398008	6.631360	-0.070714	4.345137
207.549485	5999.455476	6.636365	-0.070679	4.345143
207.586740	5999.455265	6.641370	-0.070686	4.345145
207.629143	5999.434312	6.646374	-0.070694	4.345141
207.595973	5999.452418	6.651379	-0.070688	4.345145
207.541592	5999.447739	6.656384	-0.070678	4.345140
207.590473	5999.423572	6.661389	-0.070687	4.345135
207.506597	5999.410940	6.666394	-0.070671	4.345125
207.679334	5999.422055	6.671398	-0.070703	4.345141
207.554784	5999.439388	6.676403	-0.070680	4.345138
207.565102	5999.461616	6.681408	-0.070682	4.345146
207.501168	5999.446732	6.686413	-0.070670	4.345137
207.517772	5999.432990	6.691418	-0.070673	4.345133
207.547448	5999.403426	6.696422	-0.070679	4.345125
207.639795	5999.459281	6.701427	-0.070696	4.345150
207.631288	5999.444175	6.706432	-0.070694	4.345145
207.583377	5999.462520	6.711437	-0.070685	4.345148
207.661008	5999.420224	6.716442	-0.070700	4.345139
207.479156	5999.440979	6.721446	-0.070666	4.345133
207.523689	5999.382105	6.726451	-0.070674	4.345117
207.740039	5999.460094	6.731456	-0.070715	4.345157
207.703337	5999.475183	6.736461	-0.070708	4.345160
207.626271	5999.384308	6.741466	-0.070693	4.345124
207.729789	5999.465963	6.746470	-0.070713	4.345159
207.761411	5999.399453	6.751475	-0.070719	4.345139
207.678418	5999.466283	6.756480	-0.070703	4.345155
207.708527	5999.403834	6.761485	-0.070709	4.345137
207.657503	5999.436878	6.766490	-0.070699	4.345144
207.497511	5999.479347	6.771494	-0.070669	4.345147
207.511898	5999.452008	6.776499	-0.070672	4.345139
207.652439	5999.432303	6.781504	-0.070698	4.345142
207.699553	5999.466596	6.786509	-0.070707	4.345157
207.774244	5999.426782	6.791514	-0.070721	4.345149
207.664887	5999.436287	6.796518	-0.070701	4.345144
207.626183	5999.450853	6.801523	-0.070693	4.345147
207.750726	5999.399789	6.806528	-0.070717	4.345138
207.699464	5999.396339	6.811533	-0.070707	4.345133
207.799818	5999.431798	6.816538	-0.070726	4.345152
207.691383	5999.432680	6.821542	-0.070706	4.345145
207.609771	5999.437383	6.826547	-0.070690	4.345141
207.667856	5999.451602	6.831552	-0.070701	4.345150
207.647950	5999.445413	6.836557	-0.070698	4.345146
207.731749	5999.438384	6.841562	-0.070713	4.345150
207.793517	5999.419984	6.846566	-0.070725	4.345148
207.940548	5999.427048	6.851571	-0.070752	4.345160
207.785050	5999.413302	6.856576	-0.070723	4.345145
207.775590	5999.450866	6.861581	-0.070722	4.345157
207.856987	5999.470570	6.866586	-0.070737	4.345169
207.826437	5999.414111	6.871590	-0.070731	4.345148
207.952981	5999.481634	6.876595	-0.070755	4.345179
207.853332	5999.423539	6.881600	-0.070736	4.345153
207.803590	5999.410404	6.886605	-0.070727	4.345145
207.786289	5999.440220	6.891610	-0.070724	4.345154
207.790816	5999.437409	6.896614	-0.070724	4.345153
207.719580	5999.420288	6.901619	-0.070711	4.345143
207.624819	5999.460506	6.906624	-0.070693	4.345150
207.692308	5999.440922	6.911629	-0.070706	4.345148
207.753294	5999.443297	6.916634	-0.070717	4.345153
207.829142	5999.472583	6.921638	-0.070732	4.345168
207.797810	5999.456576	6.926643	-0.070726	4.345160
207.952117	5999.426528	6.931648	-0.070755	4.345161
207.735881	5999.419726	6.936653	-0.070714	4.345144
207.854663	5999.419516	6.941658	-0.070736	4.345152
207.794053	5999.407692	6.946662	-0.070725	4.345144
207.825278	5999.425595	6.951667	-0.070731	4.345152
207.935409	5999.499324	6.956672	-0.070752	4.345184
207.668816	5999.453278	6.961677	-0.070701	4.345150
207.703046	5999.419960	6.966682	-0.070708	4.345142
207.633740	5999.457723	6.971686	-0.070695	4.345149
207.784137	5999.416302	6.976691	-0.070723	4.345146
207.731296	5999.427234	6.981696	-0.070713	4.345146
207.784678	5999.400261	6.986701	-0.070723	4.345141
207.889984	5999.504973	6.991706	-0.070743	4.345183
207.816017	5999.449999	6.996710	-0.070729	4.345159
207.801879	5999.446364	7.001715	-0.070726	4.345157
208.017754	5999.372658	7.006720	-0.070767	4.345148
207.930847	5999.429991	7.011725	-0.070751	4.345161
207.901143	5999.500791	7.016730	-0.070745	4.345182
207.948878	5999.399088	7.021734	-0.070754	4.345152
207.911174	5999.503401	7.026739	-0.070747	4.345184
207.859738	5999.435332	7.031744	-0.070737	4.345157
207.955258	5999.391209	7.036749	-0.070755	4.345149
207.960134	5999.438925	7.041754	-0.070756	4.345166
207.899512	5999.475829	7.046758	-0.070745	4.345174
207.920192	5999.427511	7.051763	-0.070749	4.345159
207.973410	5999.386517	7.056768	-0.070759	4.345149
207.963603	5999.509421	7.061773	-0.070757	4.345189
207.886116	5999.402702	7.066778	-0.070742	4.345148
208.032404	5999.401486	7.071782	-0.070770	4.345158
208.091315	5999.459575	7.076787	-0.070781	4.345182
207.879101	5999.438822	7.081792	-0.070741	4.345160
207.950516	5999.457781	7.086797	-0.070754	4.345171
208.004368	5999.410097	7.091802	-0.070764	4.345159
207.879087	5999.409778	7.096806	-0.070741	4.345150
207.876970	5999.438326	7.101811	-0.070741	4.345160
207.874284	5999.503536	7.106816	-0.070740	4.345181
207.943917	5999.434784	7.111821	-0.070753	4.345163
207.894765	5999.388731	7.116826	-0.070744	4.345144
208.046021	5999.406165	7.121830	-0.070772	4.345161
208.022322	5999.496337	7.126835	-0.070768	4.345189
207.983277	5999.415397	7.131840	-0.070760	4.345159
207.933007	5999.389253	7.136845	-0.070751	4.345147
207.919075	5999.485837	7.141850	-0.070748	4.345178
207.996632	5999.440745	7.146854	-0.070763	4.345169
207.916950	5999.421622	7.151859	-0.070748	4.345157
207.922699	5999.398881	7.156864	-0.070749	4.345150
207.983312	5999.507218	7.161869	-0.070761	4.345190
207.948188	5999.389860	7.166874	-0.070754	4.345148
207.992611	5999.414403	7.171878	-0.070762	4.345160
207.912196	5999.458212	7.176883	-0.070747	4.345169
208.037655	5999.441629	7.181888	-0.070771	4.345172
208.048547	5999.481541	7.186893	-0.070773	4.345186
207.987101	5999.393992	7.191898	-0.070761	4.345152
208.018548	5999.480251	7.196902	-0.070767	4.345183
208.107323	5999.385987	7.201907	-0.070784	4.345158
208.048112	5999.476009	7.206912	-0.070773	4.345184
208.014850	5999.406054	7.211917	-0.070766	4.345158
208.058173	5999.475802	7.216922	-0.070775	4.345185
208.050407	5999.392140	7.221926	-0.070773	4.345156
207.957436	5999.474153	7.226931	-0.070756	4.345177
208.085218	5999.391497	7.231936	-0.070780	4.345158
208.004182	5999.491656	7.236941	-0.070764	4.345186
207.910203	5999.411774	7.241946	-0.070747	4.345153
207.986644	5999.484040	7.246950	-0.070761	4.345182
208.102244	5999.372982	7.251955	-0.070783	4.345153
208.089361	5999.443113	7.256960	-0.070780	4.345176
208.092612	5999.481796	7.261965	-0.070781	4.345189
207.954698	5999.401632	7.266970	-0.070755	4.345153
207.986328	5999.486916	7.271974	-0.070761	4.345183
207.993022	5999.398389	7.276979	-0.070762	4.345154
208.179188	5999.438586	7.281984	-0.070797	4.345181
208.033615	5999.468701	7.286989	-0.070770	4.345181
208.065284	5999.406865	7.291994	-0.070776	4.345162
208.103053	5999.469328	7.296998	-0.070783	4.345186
208.105843	5999.482807	7.302003	-0.070783	4.345190
208.112142	5999.437463	7.307008	-0.070785	4.345176
208.225095	5999.382238	7.312013	-0.070806	4.345165
208.117286	5999.440147	7.317018	-0.070786	4.345177
208.086632	5999.482096	7.322022	-0.070780	4.345189
208.116465	5999.451562	7.327027	-0.070785	4.345181
208.047809	5999.489190	7.332032	-0.070773	4.345188
208.249417	5999.430617	7.337037	-0.070810	4.345183
208.140745	5999.394066	7.342042	-0.070790	4.345163
208.047826	5999.456391	7.347046	-0.070773	4.345177
207.966507	5999.456347	7.352051	-0.070757	4.345172
208.077920	5999.405188	7.357056	-0.070778	4.345162
208.018634	5999.493351	7.362061	-0.070767	4.345188
207.960344	5999.418267	7.367066	-0.070756	4.345159
208.055070	5999.483003	7.372070	-0.070774	4.345187
207.950974	5999.386473	7.377075	-0.070754	4.345148
207.928181	5999.519560	7.382080	-0.070750	4.345190
207.946228	5999.397762	7.387085	-0.070754	4.345151
208.123953	5999.391917	7.392090	-0.070787	4.345161
208.040168	5999.467345	7.397094	-0.070771	4.345181
208.057500	5999.493745	7.402099	-0.070774	4.345191
208.005309	5999.386477	7.407104	-0.070765	4.345151
208.187593	5999.471517	7.412109	-0.070799	4.345192
208.153300	5999.434571	7.417114	-0.070792	4.345177
208.355428	5999.434923	7.422118	-0.070830	4.345192
208.105886	5999.450002	7.427123	-0.070783	4.345179
208.160779	5999.479875	7.432128	-0.070794	4.345193
208.029193	5999.372166	7.437133	-0.070769	4.345148
208.117103	5999.480477	7.442138	-0.070786	4.345190
208.068695	5999.461444	7.447142	-0.070777	4.345181
208.041913	5999.386400	7.452147	-0.070771	4.345154
208.064818	5999.464120	7.457152	-0.070776	4.345181
208.155555	5999.459404	7.462157	-0.070793	4.345186
208.184334	5999.439395	7.467162	-0.070798	4.345181
208.148863	5999.467348	7.472166	-0.070792	4.345188
208.225368	5999.431844	7.477171	-0.070806	4.345182
208.167397	5999.469136	7.482176	-0.070795	4.345190
208.161135	5999.427328	7.487181	-0.070794	4.345176
208.176390	5999.450409	7.492186	-0.070797	4.345184
208.097165	5999.439625	7.497190	-0.070782	4.345175
208.231114	5999.451270	7.502195	-0.070807	4.345188
208.244773	5999.423144	7.507200	-0.070810	4.345180
208.197114	5999.447996	7.512205	-0.070801	4.345185
208.190484	5999.428753	7.517210	-0.070799	4.345178
208.271898	5999.474692	7.522214	-0.070815	4.345199
208.171458	5999.444870	7.527219	-0.070796	4.345182
208.160704	5999.478017	7.532224	-0.070794	4.345192
208.107131	5999.452555	7.537229	-0.070784	4.345180
208.121825	5999.389546	7.542234	-0.070786	4.345160
208.108026	5999.443937	7.547238	-0.070784	4.345177
208.211857	5999.465561	7.552243	-0.070803	4.345192
208.116429	5999.419710	7.557248	-0.070785	4.345170
208.093611	5999.492833	7.562253	-0.070781	4.345193
208.184091	5999.426327	7.567258	-0.070798	4.345177
208.105423	5999.466027	7.572262	-0.070783	4.345185
208.206122	5999.418022	7.577267	-0.070802	4.345176
208.185470	5999.445720	7.582272	-0.070798	4.345183
208.092133	5999.431296	7.587277	-0.070781	4.345172
207.978402	5999.484808	7.592282	-0.070760	4.345182
207.995968	5999.392157	7.597286	-0.070763	4.345152
208.070831	5999.458191	7.602291	-0.070777	4.345180
207.990738	5999.474760	7.607296	-0.070762	4.345180
208.115479	5999.390859	7.612301	-0.070785	4.345160
208.051634	5999.447170	7.617306	-0.070773	4.345175
208.190875	5999.447413	7.622310	-0.070799	4.345184
208.122866	5999.427749	7.627315	-0.070787	4.345173
208.031369	5999.456984	7.632320	-0.070770	4.345177
207.958347	5999.453350	7.637325	-0.070756	4.345170
208.123863	5999.460338	7.642330	-0.070787	4.345184
208.048038	5999.433858	7.647334	-0.070773	4.345170
208.003690	5999.470206	7.652339	-0.070764	4.345179
208.028089	5999.460474	7.657344	-0.070769	4.345177
208.126601	5999.375440	7.662349	-0.070787	4.345156
208.155550	5999.443476	7.667354	-0.070793	4.345181
208.251050	5999.453705	7.672358	-0.070811	4.345191
208.312337	5999.504745	7.677363	-0.070822	4.345212
208.187041	5999.417284	7.682368	-0.070799	4.345174
208.177432	5999.449257	7.687373	-0.070797	4.345184
208.213288	5999.424973	7.692378	-0.070804	4.345178
208.255022	5999.438828	7.697382	-0.070811	4.345186
208.216133	5999.475921	7.702387	-0.070804	4.345196
208.232294	5999.443530	7.707392	-0.070807	4.345186
208.206022	5999.375876	7.712397	-0.070802	4.345162
208.256253	5999.510725	7.717402	-0.070812	4.345210
208.208175	5999.379179	7.722406	-0.070803	4.345163
208.323058	5999.496905	7.727411	-0.070824	4.345210
208.322638	5999.421092	7.732416	-0.070824	4.345185
208.294049	5999.454180	7.737421	-0.070819	4.345194
208.294640	5999.440002	7.742426	-0.070819	4.345189
208.228056	5999.482824	7.747430	-0.070806	4.345199
208.261506	5999.390635	7.752435	-0.070813	4.345170
208.188323	5999.450752	7.757440	-0.070799	4.345185
208.355564	5999.410532	7.762445	-0.070830	4.345183
