Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
238.778255	5999.440443	5.184973	-0.100005	4.355825
238.941365	5999.438138	5.189978	-0.100035	4.355836
238.887068	5999.409652	5.194982	-0.100025	4.355823
238.950601	5999.412665	5.199987	-0.100037	4.355828
238.907276	5999.423431	5.204992	-0.100029	4.355828
238.911899	5999.426256	5.209997	-0.100030	4.355830
238.740791	5999.421711	5.215002	-0.099998	4.355817
238.981535	5999.454428	5.220006	-0.100043	4.355844
238.943003	5999.417995	5.225011	-0.100036	4.355829
239.090868	5999.423532	5.230016	-0.100063	4.355841
238.963053	5999.432750	5.235021	-0.100039	4.355835
238.983953	5999.434125	5.240026	-0.100043	4.355837
239.017075	5999.432996	5.245030	-0.100050	4.355839
239.088103	5999.430701	5.250035	-0.100063	4.355843
239.097001	5999.425104	5.255040	-0.100065	4.355842
239.208142	5999.442884	5.260045	-0.100085	4.355855
239.106292	5999.437348	5.265050	-0.100066	4.355847
239.134560	5999.450419	5.270054	-0.100072	4.355853
239.101966	5999.445781	5.275059	-0.100066	4.355849
239.266403	5999.422455	5.280064	-0.100096	4.355853
239.232604	5999.424666	5.285069	-0.100090	4.355851
239.210607	5999.427287	5.290074	-0.100086	4.355850
239.121169	5999.432413	5.295078	-0.100069	4.355846
239.028916	5999.443774	5.300083	-0.100052	4.355843
239.175028	5999.438352	5.305088	-0.100079	4.355852
239.240756	5999.433370	5.310093	-0.100092	4.355854
239.258826	5999.411746	5.315098	-0.100095	4.355848
239.475362	5999.427733	5.320102	-0.100136	4.355868
239.287697	5999.440728	5.325107	-0.100100	4.355860
239.335416	5999.410197	5.330112	-0.100109	4.355853
239.275339	5999.428169	5.335117	-0.100098	4.355855
239.334209	5999.418933	5.340122	-0.100109	4.355856
239.281411	5999.436357	5.345126	-0.100099	4.355858
239.388632	5999.430417	5.350131	-0.100119	4.355863
239.385057	5999.420774	5.355136	-0.100119	4.355860
239.400963	5999.424117	5.360141	-0.100122	4.355862
239.366018	5999.427505	5.365146	-0.100115	4.355861
239.497774	5999.425969	5.370150	-0.100140	4.355869
239.365075	5999.433358	5.375155	-0.100115	4.355863
239.378558	5999.420219	5.380160	-0.100117	4.355859
239.320932	5999.393358	5.385165	-0.100107	4.355847
239.482775	5999.405463	5.390170	-0.100137	4.355862
239.450844	5999.410121	5.395174	-0.100131	4.355861
239.485259	5999.414386	5.400179	-0.100137	4.355865
239.481915	5999.426390	5.405184	-0.100137	4.355868
239.585649	5999.423052	5.410189	-0.100156	4.355874
239.420565	5999.423872	5.415194	-0.100125	4.355863
239.492762	5999.442088	5.420198	-0.100139	4.355874
239.532785	5999.412192	5.425203	-0.100146	4.355867
239.658648	5999.424126	5.430208	-0.100170	4.355880
239.701429	5999.392720	5.435213	-0.100178	4.355872
239.664616	5999.471951	5.440218	-0.100171	4.355896
239.687942	5999.447362	5.445222	-0.100176	4.355889
239.744985	5999.444161	5.450227	-0.100186	4.355892
239.712196	5999.389571	5.455232	-0.100180	4.355872
239.750493	5999.407189	5.460237	-0.100187	4.355880
239.709468	5999.408051	5.465242	-0.100180	4.355878
239.772404	5999.469668	5.470246	-0.100191	4.355902
239.601377	5999.443409	5.475251	-0.100159	4.355882
239.669380	5999.407778	5.480256	-0.100172	4.355875
239.807286	5999.395550	5.485261	-0.100198	4.355880
239.760341	5999.430638	5.490266	-0.100189	4.355889
239.690342	5999.401595	5.495270	-0.100176	4.355874
239.726803	5999.431852	5.500275	-0.100183	4.355887
239.683162	5999.444569	5.505280	-0.100175	4.355888
239.659780	5999.433326	5.510285	-0.100170	4.355883
239.629869	5999.444172	5.515290	-0.100165	4.355884
239.876639	5999.440760	5.520294	-0.100211	4.355900
239.777239	5999.391332	5.525299	-0.100192	4.355877
239.851051	5999.406388	5.530304	-0.100206	4.355887
239.790031	5999.429270	5.535309	-0.100195	4.355890
239.864751	5999.465834	5.540314	-0.100209	4.355907
239.917702	5999.371978	5.545318	-0.100219	4.355880
239.949537	5999.400353	5.550323	-0.100225	4.355892
239.785249	5999.428363	5.555328	-0.100194	4.355890
239.860113	5999.474331	5.560333	-0.100208	4.355910
239.829263	5999.408024	5.565338	-0.100202	4.355886
239.900615	5999.396231	5.570342	-0.100215	4.355887
239.777334	5999.397915	5.575347	-0.100192	4.355879
239.790401	5999.464094	5.580352	-0.100195	4.355902
239.731098	5999.447007	5.585357	-0.100184	4.355892
239.912413	5999.400415	5.590362	-0.100218	4.355889
239.831528	5999.385865	5.595366	-0.100202	4.355879
239.839053	5999.436201	5.600371	-0.100204	4.355896
239.869688	5999.467652	5.605376	-0.100210	4.355908
239.934639	5999.381712	5.610381	-0.100222	4.355884
239.817747	5999.387746	5.615386	-0.100200	4.355878
239.972205	5999.480600	5.620390	-0.100229	4.355920
240.034125	5999.405655	5.625395	-0.100240	4.355899
239.990178	5999.414662	5.630400	-0.100232	4.355899
239.906418	5999.412020	5.635405	-0.100216	4.355893
239.880797	5999.441795	5.640410	-0.100212	4.355901
239.849927	5999.391527	5.645414	-0.100206	4.355882
239.992427	5999.404769	5.650419	-0.100233	4.355896
239.836149	5999.469810	5.655424	-0.100203	4.355907
240.007453	5999.404519	5.660429	-0.100235	4.355897
239.986437	5999.372983	5.665434	-0.100231	4.355885
240.070272	5999.476537	5.670438	-0.100247	4.355925
240.060632	5999.373812	5.675443	-0.100245	4.355890
240.036119	5999.431658	5.680448	-0.100241	4.355908
240.060804	5999.440747	5.685453	-0.100245	4.355912
240.181126	5999.396281	5.690458	-0.100268	4.355906
240.106880	5999.434134	5.695462	-0.100254	4.355913
240.166549	5999.410587	5.700467	-0.100265	4.355910
240.075548	5999.457534	5.705472	-0.100248	4.355919
240.111836	5999.382183	5.710477	-0.100255	4.355897
240.089376	5999.459416	5.715482	-0.100251	4.355921
240.003813	5999.405265	5.720486	-0.100235	4.355897
240.058137	5999.412997	5.725491	-0.100245	4.355903
240.166950	5999.421824	5.730496	-0.100265	4.355913
240.032292	5999.415463	5.735501	-0.100240	4.355902
240.052074	5999.436877	5.740506	-0.100244	4.355911
240.085674	5999.388488	5.745510	-0.100250	4.355897
240.125129	5999.435111	5.750515	-0.100258	4.355915
240.096893	5999.437124	5.755520	-0.100252	4.355914
240.242265	5999.362056	5.760525	-0.100280	4.355899
240.129580	5999.450234	5.765530	-0.100258	4.355920
240.190850	5999.434848	5.770534	-0.100270	4.355919
240.132804	5999.371283	5.775539	-0.100259	4.355894
240.087848	5999.474822	5.780544	-0.100251	4.355926
240.147168	5999.360794	5.785549	-0.100262	4.355892
240.207177	5999.473948	5.790554	-0.100273	4.355933
240.221056	5999.437147	5.795558	-0.100276	4.355922
240.111269	5999.378527	5.800563	-0.100255	4.355895
240.140864	5999.449808	5.805568	-0.100260	4.355921
240.198169	5999.365434	5.810573	-0.100271	4.355897
240.184181	5999.445647	5.815578	-0.100269	4.355922
240.184369	5999.421084	5.820582	-0.100269	4.355914
240.326786	5999.378692	5.825587	-0.100295	4.355910
240.444720	5999.410175	5.830592	-0.100318	4.355928
240.240760	5999.438768	5.835597	-0.100279	4.355924
240.315079	5999.464098	5.840602	-0.100293	4.355937
240.282118	5999.382186	5.845606	-0.100287	4.355908
240.367064	5999.392132	5.850611	-0.100303	4.355917
240.167797	5999.449948	5.855616	-0.100266	4.355923
240.136519	5999.393160	5.860621	-0.100260	4.355902
240.236109	5999.417083	5.865626	-0.100278	4.355917
240.386670	5999.428674	5.870630	-0.100307	4.355931
240.280889	5999.446579	5.875635	-0.100287	4.355929
240.273050	5999.358577	5.880640	-0.100285	4.355900
240.284725	5999.455226	5.885645	-0.100287	4.355932
240.495199	5999.415865	5.890650	-0.100327	4.355934
240.336376	5999.439924	5.895654	-0.100297	4.355931
240.485108	5999.418877	5.900659	-0.100325	4.355934
240.623567	5999.382013	5.905664	-0.100351	4.355931
240.500685	5999.435493	5.910669	-0.100328	4.355941
240.490085	5999.390502	5.915674	-0.100326	4.355925
240.477633	5999.449650	5.920678	-0.100324	4.355944
240.458719	5999.400703	5.925683	-0.100320	4.355926
240.496588	5999.388226	5.930688	-0.100327	4.355925
240.437321	5999.382450	5.935693	-0.100316	4.355919
240.429640	5999.450996	5.940698	-0.100315	4.355941
240.423006	5999.434433	5.945702	-0.100313	4.355935
240.231369	5999.384097	5.950707	-0.100277	4.355905
240.335809	5999.436268	5.955712	-0.100297	4.355930
240.348987	5999.418475	5.960717	-0.100300	4.355925
240.407773	5999.394165	5.965722	-0.100311	4.355921
240.553383	5999.414317	5.970726	-0.100338	4.355937
240.478787	5999.402250	5.975731	-0.100324	4.355928
240.501255	5999.397646	5.980736	-0.100328	4.355928
240.569728	5999.478883	5.985741	-0.100341	4.355960
240.605752	5999.406415	5.990746	-0.100348	4.355938
240.577326	5999.395262	5.995750	-0.100342	4.355932
240.616124	5999.426928	6.000755	-0.100350	4.355946
240.581214	5999.403898	6.005760	-0.100343	4.355936
240.639139	5999.401460	6.010765	-0.100354	4.355939
240.575052	5999.384409	6.015770	-0.100342	4.355929
240.736695	5999.390900	6.020774	-0.100372	4.355942
240.453656	5999.415890	6.025779	-0.100319	4.355931
240.376655	5999.452422	6.030784	-0.100305	4.355938
240.403940	5999.422305	6.035789	-0.100310	4.355930
240.452157	5999.408651	6.040794	-0.100319	4.355928
240.367262	5999.360021	6.045798	-0.100303	4.355907
240.405217	5999.439965	6.050803	-0.100310	4.355936
240.467564	5999.435678	6.055808	-0.100322	4.355938
240.441358	5999.436332	6.060813	-0.100317	4.355937
240.461295	5999.419041	6.065818	-0.100321	4.355932
240.610683	5999.412951	6.070822	-0.100349	4.355941
240.590797	5999.391558	6.075827	-0.100345	4.355932
240.520609	5999.427637	6.080832	-0.100332	4.355939
240.469141	5999.423092	6.085837	-0.100322	4.355934
240.421704	5999.436587	6.090842	-0.100313	4.355936
240.504249	5999.414011	6.095846	-0.100329	4.355934
240.494242	5999.432097	6.100851	-0.100327	4.355939
240.523210	5999.387487	6.105856	-0.100332	4.355926
240.382543	5999.404052	6.110861	-0.100306	4.355922
240.468655	5999.436397	6.115866	-0.100322	4.355939
240.468347	5999.433631	6.120870	-0.100322	4.355938
240.412132	5999.361201	6.125875	-0.100311	4.355910
240.591223	5999.463159	6.130880	-0.100345	4.355956
240.673882	5999.393396	6.135885	-0.100360	4.355938
240.812795	5999.406433	6.140890	-0.100387	4.355952
240.672041	5999.409809	6.145894	-0.100360	4.355944
240.739263	5999.414899	6.150899	-0.100373	4.355950
240.648568	5999.466500	6.155904	-0.100356	4.355961
240.710932	5999.410329	6.160909	-0.100367	4.355947
240.672486	5999.388023	6.165914	-0.100360	4.355937
240.583765	5999.401488	6.170918	-0.100344	4.355935
240.566336	5999.409777	6.175923	-0.100340	4.355937
240.640723	5999.422830	6.180928	-0.100354	4.355946
240.609091	5999.398185	6.185933	-0.100348	4.355936
240.647834	5999.431749	6.190938	-0.100356	4.355949
240.845907	5999.412853	6.195942	-0.100393	4.355957
240.813842	5999.440176	6.200947	-0.100387	4.355963
240.904201	5999.406567	6.205952	-0.100404	4.355958
240.883474	5999.391948	6.210957	-0.100400	4.355952
240.765953	5999.441501	6.215962	-0.100378	4.355961
240.861522	5999.360603	6.220966	-0.100396	4.355940
240.786398	5999.433538	6.225971	-0.100382	4.355959
240.938589	5999.352355	6.230976	-0.100410	4.355943
241.155062	5999.455147	6.235981	-0.100451	4.355991
241.095428	5999.413600	6.240986	-0.100440	4.355974
241.210867	5999.365418	6.245990	-0.100461	4.355966
241.117739	5999.409027	6.250995	-0.100444	4.355974
241.099750	5999.407997	6.256000	-0.100440	4.355972
241.203891	5999.411182	6.261005	-0.100460	4.355980
241.123962	5999.421902	6.266010	-0.100445	4.355978
241.332085	5999.430190	6.271014	-0.100484	4.355995
241.369061	5999.345262	6.276019	-0.100491	4.355970
241.531428	5999.394057	6.281024	-0.100521	4.355997
241.427432	5999.399332	6.286029	-0.100502	4.355991
241.376389	5999.426771	6.291034	-0.100492	4.355997
241.324514	5999.414762	6.296038	-0.100483	4.355990
241.409003	5999.416314	6.301043	-0.100498	4.355996
241.379751	5999.400613	6.306048	-0.100493	4.355989
241.531382	5999.389349	6.311053	-0.100521	4.355995
241.409742	5999.407673	6.316058	-0.100499	4.355993
241.318855	5999.447994	6.321062	-0.100482	4.356000
241.326122	5999.338969	6.326067	-0.100483	4.355965
241.382916	5999.445243	6.331072	-0.100494	4.356004
241.254677	5999.381909	6.336077	-0.100469	4.355974
241.488772	5999.409401	6.341082	-0.100513	4.355999
241.416097	5999.398824	6.346086	-0.100500	4.355991
241.511152	5999.392552	6.351091	-0.100518	4.355995
241.390778	5999.397410	6.356096	-0.100495	4.355988
241.473563	5999.389878	6.361101	-0.100511	4.355991
241.462488	5999.390261	6.366106	-0.100508	4.355991
241.573219	5999.363797	6.371110	-0.100529	4.355990
241.296085	5999.405495	6.376115	-0.100477	4.355985
241.498163	5999.384837	6.381120	-0.100515	4.355991
241.433583	5999.465989	6.386125	-0.100503	4.356014
241.658515	5999.345374	6.391130	-0.100545	4.355989
241.545238	5999.448768	6.396134	-0.100524	4.356016
241.478417	5999.375677	6.401139	-0.100511	4.355987
241.565072	5999.470173	6.406144	-0.100528	4.356024
241.648679	5999.352106	6.411149	-0.100543	4.355991
241.612967	5999.464132	6.416154	-0.100537	4.356025
241.632768	5999.352537	6.421158	-0.100540	4.355990
241.643682	5999.435198	6.426163	-0.100542	4.356018
241.629483	5999.359813	6.431168	-0.100540	4.355992
241.705167	5999.414109	6.436173	-0.100554	4.356015
241.714718	5999.426301	6.441178	-0.100556	4.356020
241.666977	5999.434198	6.446182	-0.100547	4.356019
241.571492	5999.372640	6.451187	-0.100529	4.355992
241.690050	5999.443620	6.456192	-0.100551	4.356024
241.569087	5999.382566	6.461197	-0.100528	4.355996
241.552928	5999.413233	6.466202	-0.100525	4.356005
241.608097	5999.371742	6.471206	-0.100536	4.355995
241.624316	5999.453316	6.476211	-0.100539	4.356023
241.669148	5999.364891	6.481216	-0.100547	4.355996
241.720581	5999.435476	6.486221	-0.100557	4.356023
241.681214	5999.440713	6.491226	-0.100550	4.356022
241.691687	5999.345180	6.496230	-0.100551	4.355991
241.657308	5999.432406	6.501235	-0.100545	4.356018
241.723287	5999.433979	6.506240	-0.100557	4.356023
241.742580	5999.431912	6.511245	-0.100561	4.356024
241.721705	5999.372044	6.516250	-0.100557	4.356002
241.848096	5999.456512	6.521254	-0.100581	4.356039
241.639883	5999.358625	6.526259	-0.100542	4.355992
241.645144	5999.430182	6.531264	-0.100543	4.356016
241.688294	5999.434546	6.536269	-0.100551	4.356021
241.694666	5999.412487	6.541274	-0.100552	4.356014
241.722205	5999.426654	6.546278	-0.100557	4.356021
241.649436	5999.368931	6.551283	-0.100544	4.355996
241.725094	5999.443985	6.556288	-0.100558	4.356026
241.628759	5999.356188	6.561293	-0.100540	4.355991
241.664083	5999.420641	6.566298	-0.100546	4.356015
241.862323	5999.392281	6.571302	-0.100583	4.356019
241.859714	5999.399419	6.576307	-0.100583	4.356021
241.849888	5999.398603	6.581312	-0.100581	4.356020
241.880028	5999.411293	6.586317	-0.100587	4.356026
241.852752	5999.474425	6.591322	-0.100582	4.356045
241.834016	5999.409402	6.596326	-0.100578	4.356022
241.893042	5999.400136	6.601331	-0.100589	4.356023
241.685539	5999.434167	6.606336	-0.100550	4.356021
241.781458	5999.323954	6.611341	-0.100568	4.355991
241.681966	5999.422636	6.616346	-0.100550	4.356016
241.915108	5999.384294	6.621350	-0.100593	4.356020
241.858296	5999.410086	6.626355	-0.100583	4.356024
241.775833	5999.410005	6.631360	-0.100567	4.356019
242.005589	5999.415749	6.636365	-0.100610	4.356036
241.783569	5999.379177	6.641370	-0.100569	4.356009
241.953262	5999.470808	6.646374	-0.100601	4.356051
241.955490	5999.397716	6.651379	-0.100601	4.356027
241.914831	5999.397558	6.656384	-0.100593	4.356024
241.911208	5999.385094	6.661389	-0.100593	4.356020
241.968472	5999.489388	6.666394	-0.100603	4.356058
241.931435	5999.383779	6.671398	-0.100596	4.356021
241.880794	5999.382836	6.676403	-0.100587	4.356017
241.837560	5999.403016	6.681408	-0.100579	4.356021
241.929357	5999.421937	6.686413	-0.100596	4.356033
241.954247	5999.433817	6.691418	-0.100601	4.356039
242.039871	5999.363445	6.696422	-0.100617	4.356021
242.003177	5999.470957	6.701427	-0.100610	4.356054
241.947955	5999.394543	6.706432	-0.100600	4.356025
241.940760	5999.370548	6.711437	-0.100598	4.356017
241.921125	5999.474564	6.716442	-0.100595	4.356050
242.043462	5999.360823	6.721446	-0.100617	4.356021
241.990058	5999.483078	6.726451	-0.100607	4.356057
242.073316	5999.353762	6.731456	-0.100623	4.356020
241.899172	5999.443216	6.736461	-0.100590	4.356038
241.889670	5999.433843	6.741466	-0.100589	4.356034
241.885125	5999.410248	6.746470	-0.100588	4.356026
241.907898	5999.371622	6.751475	-0.100592	4.356015
241.862161	5999.397031	6.756480	-0.100583	4.356020
241.870201	5999.411420	6.761485	-0.100585	4.356025
241.819293	5999.454868	6.766490	-0.100575	4.356036
241.736689	5999.403876	6.771494	-0.100560	4.356014
242.003972	5999.380235	6.776499	-0.100610	4.356024
242.029465	5999.447647	6.781504	-0.100615	4.356048
241.910508	5999.403160	6.786509	-0.100593	4.356025
242.083621	5999.385610	6.791514	-0.100625	4.356031
241.978481	5999.391118	6.796518	-0.100605	4.356026
242.031598	5999.446266	6.801523	-0.100615	4.356048
241.963197	5999.428210	6.806528	-0.100602	4.356037
242.069802	5999.377122	6.811533	-0.100622	4.356028
242.031743	5999.376431	6.816538	-0.100615	4.356025
241.997198	5999.470295	6.821542	-0.100609	4.356054
241.975010	5999.381453	6.826547	-0.100605	4.356023
241.945841	5999.460066	6.831552	-0.100599	4.356047
242.035675	5999.390718	6.836557	-0.100616	4.356030
242.123594	5999.433075	6.841562	-0.100633	4.356050
242.131788	5999.370080	6.846566	-0.100634	4.356030
242.112333	5999.456136	6.851571	-0.100630	4.356057
242.104603	5999.364330	6.856576	-0.100629	4.356026
242.289203	5999.428383	6.861581	-0.100664	4.356060
242.164119	5999.456844	6.866586	-0.100640	4.356060
242.243305	5999.379301	6.871590	-0.100655	4.356040
242.151326	5999.418902	6.876595	-0.100638	4.356047
242.144469	5999.453324	6.881600	-0.100636	4.356058
242.201356	5999.370917	6.886605	-0.100647	4.356035
242.160859	5999.444305	6.891610	-0.100640	4.356056
242.237645	5999.412534	6.896614	-0.100654	4.356051
242.148466	5999.379869	6.901619	-0.100637	4.356034
241.976825	5999.384854	6.906624	-0.100605	4.356024
242.116486	5999.421325	6.911629	-0.100631	4.356045
242.247267	5999.450183	6.916634	-0.100656	4.356064
242.263157	5999.346933	6.921638	-0.100659	4.356031
242.391316	5999.431986	6.926643	-0.100683	4.356068
242.356789	5999.433400	6.931648	-0.100676	4.356066
242.472348	5999.413495	6.936653	-0.100698	4.356067
242.379588	5999.414579	6.941658	-0.100681	4.356061
242.316961	5999.434015	6.946662	-0.100669	4.356063
242.343071	5999.348481	6.951667	-0.100674	4.356037
242.389315	5999.411642	6.956672	-0.100682	4.356061
242.269348	5999.423018	6.961677	-0.100660	4.356056
242.281818	5999.429896	6.966682	-0.100662	4.356060
242.252542	5999.432122	6.971686	-0.100657	4.356058
242.218386	5999.428744	6.976691	-0.100650	4.356055
242.242856	5999.364300	6.981696	-0.100655	4.356035
242.271409	5999.437689	6.986701	-0.100660	4.356061
242.278972	5999.419159	6.991706	-0.100662	4.356056
242.380053	5999.416370	6.996710	-0.100681	4.356062
242.310736	5999.423027	7.001715	-0.100668	4.356059
242.291729	5999.444845	7.006720	-0.100664	4.356065
242.410970	5999.392111	7.011725	-0.100686	4.356056
242.459459	5999.408589	7.016730	-0.100696	4.356065
242.472247	5999.410685	7.021734	-0.100698	4.356066
242.351990	5999.366464	7.026739	-0.100675	4.356043
242.203026	5999.445098	7.031744	-0.100647	4.356059
242.377537	5999.431979	7.036749	-0.100680	4.356067
242.295846	5999.437398	7.041754	-0.100665	4.356063
242.334374	5999.398373	7.046758	-0.100672	4.356053
242.336201	5999.353662	7.051763	-0.100672	4.356038
242.267440	5999.450766	7.056768	-0.100660	4.356065
242.170366	5999.450847	7.061773	-0.100641	4.356059
242.273600	5999.353284	7.066778	-0.100661	4.356034
242.443187	5999.407207	7.071782	-0.100692	4.356063
242.357250	5999.438966	7.076787	-0.100676	4.356068
242.292624	5999.436172	7.081792	-0.100664	4.356062
242.360787	5999.438241	7.086797	-0.100677	4.356068
242.388773	5999.349493	7.091802	-0.100682	4.356040
242.469732	5999.385730	7.096806	-0.100697	4.356058
242.438611	5999.407201	7.101811	-0.100692	4.356063
242.457410	5999.425046	7.106816	-0.100695	4.356070
242.461799	5999.409053	7.111821	-0.100696	4.356065
242.441223	5999.437796	7.116826	-0.100692	4.356073
242.305063	5999.427020	7.121830	-0.100667	4.356060
242.486127	5999.412558	7.126835	-0.100701	4.356068
242.401964	5999.400560	7.131840	-0.100685	4.356058
242.499157	5999.428755	7.136845	-0.100703	4.356074
242.529091	5999.399981	7.141850	-0.100709	4.356066
242.522013	5999.405204	7.146854	-0.100707	4.356068
242.468935	5999.438721	7.151859	-0.100697	4.356075
242.419260	5999.453617	7.156864	-0.100688	4.356077
242.506354	5999.412187	7.161869	-0.100704	4.356069
242.502433	5999.428084	7.166874	-0.100704	4.356074
242.449792	5999.405853	7.171878	-0.100694	4.356063
242.457929	5999.425883	7.176883	-0.100695	4.356070
242.350841	5999.370472	7.181888	-0.100675	4.356045
242.454225	5999.395511	7.186893	-0.100695	4.356060
242.459424	5999.396333	7.191898	-0.100696	4.356060
242.501987	5999.450815	7.196902	-0.100704	4.356081
242.508924	5999.434300	7.201907	-0.100705	4.356076
242.375986	5999.425694	7.206912	-0.100680	4.356065
242.401527	5999.377066	7.211917	-0.100685	4.356050
242.539542	5999.439346	7.216922	-0.100711	4.356080
242.454001	5999.407821	7.221926	-0.100695	4.356064
242.452063	5999.418595	7.226931	-0.100694	4.356067
242.434126	5999.417553	7.231936	-0.100691	4.356066
242.456778	5999.430835	7.236941	-0.100695	4.356072
242.324665	5999.426776	7.241946	-0.100670	4.356061
242.405217	5999.378197	7.246950	-0.100685	4.356051
242.459566	5999.446301	7.251955	-0.100696	4.356077
242.522010	5999.408035	7.256960	-0.100707	4.356069
242.595288	5999.393963	7.261965	-0.100721	4.356069
242.481533	5999.426706	7.266970	-0.100700	4.356072
242.557028	5999.388596	7.271974	-0.100714	4.356065
242.637866	5999.398445	7.276979	-0.100729	4.356073
242.709855	5999.455389	7.281984	-0.100743	4.356097
242.601004	5999.396565	7.286989	-0.100722	4.356070
242.569969	5999.392548	7.291994	-0.100716	4.356067
242.616348	5999.432099	7.296998	-0.100725	4.356083
242.689395	5999.435998	7.302003	-0.100739	4.356089
242.575831	5999.402667	7.307008	-0.100717	4.356070
242.658750	5999.412090	7.312013	-0.100733	4.356079
242.480244	5999.458101	7.317018	-0.100699	4.356082
242.512706	5999.405225	7.322022	-0.100706	4.356067
242.503337	5999.412805	7.327027	-0.100704	4.356069
242.461859	5999.402437	7.332032	-0.100696	4.356063
242.644514	5999.403687	7.337037	-0.100730	4.356075
242.603973	5999.471425	7.342042	-0.100723	4.356095
242.601723	5999.403965	7.347046	-0.100722	4.356073
242.491592	5999.408608	7.352051	-0.100702	4.356067
242.475198	5999.420457	7.357056	-0.100699	4.356070
242.625748	5999.400929	7.362061	-0.100727	4.356073
242.771719	5999.384225	7.367066	-0.100754	4.356078
242.761191	5999.481661	7.372070	-0.100752	4.356109
242.724505	5999.386353	7.377075	-0.100745	4.356075
242.641314	5999.386419	7.382080	-0.100730	4.356070
242.705042	5999.478073	7.387085	-0.100742	4.356104
242.565215	5999.409559	7.392090	-0.100715	4.356072
242.723732	5999.380851	7.397094	-0.100745	4.356073
242.727152	5999.429204	7.402099	-0.100746	4.356089
242.719098	5999.425195	7.407104	-0.100744	4.356088
242.685738	5999.370713	7.412109	-0.100738	4.356067
242.645206	5999.392225	7.417114	-0.100730	4.356072
242.767954	5999.479332	7.422118	-0.100753	4.356109
242.832888	5999.366031	7.427123	-0.100766	4.356076
242.834516	5999.472297	7.432128	-0.100766	4.356111
242.788724	5999.381684	7.437133	-0.100757	4.356078
242.859498	5999.414350	7.442138	-0.100771	4.356094
242.916725	5999.429038	7.447142	-0.100781	4.356102
242.923986	5999.403022	7.452147	-0.100783	4.356094
242.928710	5999.408658	7.457152	-0.100784	4.356096
242.991295	5999.460926	7.462157	-0.100795	4.356118
243.054633	5999.335688	7.467162	-0.100807	4.356081
242.942615	5999.470901	7.472166	-0.100786	4.356118
242.930635	5999.368642	7.477171	-0.100784	4.356083
242.991766	5999.457999	7.482176	-0.100795	4.356117
243.042593	5999.397587	7.487181	-0.100805	4.356100
243.121266	5999.393730	7.492186	-0.100820	4.356104
242.986348	5999.466657	7.497190	-0.100794	4.356119
243.131657	5999.438769	7.502195	-0.100822	4.356120
243.192859	5999.396041	7.507200	-0.100833	4.356110
243.158875	5999.380364	7.512205	-0.100827	4.356103
243.097117	5999.450563	7.517210	-0.100815	4.356122
243.124115	5999.441258	7.522214	-0.100820	4.356120
243.141055	5999.409486	7.527219	-0.100823	4.356111
243.074441	5999.376910	7.532224	-0.100811	4.356096
243.113309	5999.473660	7.537229	-0.100818	4.356130
243.183040	5999.429184	7.542234	-0.100831	4.356120
243.195615	5999.356798	7.547238	-0.100834	4.356097
243.228401	5999.413286	7.552243	-0.100840	4.356118
243.220142	5999.446110	7.557248	-0.100838	4.356129
243.245639	5999.431452	7.562253	-0.100843	4.356125
243.315740	5999.461427	7.567258	-0.100856	4.356140
243.359479	5999.374164	7.572262	-0.100864	4.356114
243.358267	5999.385733	7.577267	-0.100864	4.356118
243.486778	5999.440532	7.582272	-0.100888	4.356145
243.301470	5999.439823	7.587277	-0.100854	4.356132
243.358989	5999.429924	7.592282	-0.100864	4.356133
243.224384	5999.423543	7.597286	-0.100839	4.356121
243.274710	5999.387760	7.602291	-0.100849	4.356113
243.327653	5999.417477	7.607296	-0.100858	4.356126
243.262414	5999.445939	7.612301	-0.100846	4.356131
243.311032	5999.443524	7.617306	-0.100855	4.356134
243.251845	5999.416973	7.622310	-0.100844	4.356121
243.408855	5999.427254	7.627315	-0.100874	4.356135
243.347908	5999.395403	7.632320	-0.100862	4.356120
243.421320	5999.398285	7.637325	-0.100876	4.356126
243.493436	5999.438225	7.642330	-0.100890	4.356144
243.481951	5999.433974	7.647334	-0.100887	4.356142
243.492412	5999.426170	7.652339	-0.100889	4.356140
243.406966	5999.440848	7.657344	-0.100873	4.356139
243.372026	5999.440460	7.662349	-0.100867	4.356137
243.481197	5999.414318	7.667354	-0.100887	4.356136
243.384108	5999.425721	7.672358	-0.100869	4.356133
243.366237	5999.374666	7.677363	-0.100866	4.356115
243.377981	5999.419429	7.682368	-0.100868	4.356130
243.406915	5999.439915	7.687373	-0.100873	4.356139
243.424379	5999.444827	7.692378	-0.100877	4.356142
243.441216	5999.412132	7.697382	-0.100880	4.356132
243.394285	5999.397221	7.702387	-0.100871	4.356124
243.497622	5999.378877	7.707392	-0.100890	4.356125
243.462060	5999.416352	7.712397	-0.100884	4.356135
243.664834	5999.420087	7.717402	-0.100922	4.356150
243.581170	5999.424022	7.722406	-0.100906	4.356146
243.553494	5999.435353	7.727411	-0.100901	4.356148
243.555471	5999.434004	7.732416	-0.100901	4.356147
243.439927	5999.443528	7.737421	-0.100880	4.356143
243.352784	5999.403837	7.742426	-0.100863	4.356124
243.455561	5999.377118	7.747430	-0.100882	4.356122
243.539281	5999.409964	7.752435	-0.100898	4.356138
243.443539	5999.424864	7.757440	-0.100880	4.356137
243.465988	5999.434415	7.762445	-0.100884	4.356141
