Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
192.880958	5999.350176	5.215002	-0.024197	4.327816
192.989752	5999.393170	5.220006	-0.024217	4.327838
193.006595	5999.385926	5.225011	-0.024221	4.327837
192.924433	5999.374429	5.230016	-0.024205	4.327827
192.986570	5999.450397	5.235021	-0.024217	4.327857
193.010857	5999.377614	5.240026	-0.024221	4.327834
193.004826	5999.357554	5.245030	-0.024220	4.327827
193.039791	5999.427172	5.250035	-0.024227	4.327853
193.019235	5999.411088	5.255040	-0.024223	4.327846
193.157714	5999.407982	5.260045	-0.024249	4.327855
193.160794	5999.398991	5.265050	-0.024250	4.327852
193.211674	5999.405927	5.270054	-0.024259	4.327858
193.116304	5999.395349	5.275059	-0.024241	4.327848
193.094223	5999.392566	5.280064	-0.024237	4.327845
193.168866	5999.418622	5.285069	-0.024251	4.327859
193.265989	5999.371346	5.290074	-0.024269	4.327850
193.173357	5999.403771	5.295078	-0.024252	4.327855
193.281709	5999.387518	5.300083	-0.024272	4.327857
193.231574	5999.397114	5.305088	-0.024263	4.327857
193.300849	5999.392772	5.310093	-0.024276	4.327860
193.307000	5999.420225	5.315098	-0.024277	4.327870
193.306496	5999.418476	5.320102	-0.024277	4.327869
193.280798	5999.378437	5.325107	-0.024272	4.327854
193.324888	5999.389581	5.330112	-0.024280	4.327861
193.253616	5999.468519	5.335117	-0.024267	4.327882
193.249934	5999.392333	5.340122	-0.024266	4.327856
193.305151	5999.373325	5.345126	-0.024277	4.327854
193.225109	5999.410525	5.350131	-0.024262	4.327861
193.278522	5999.399313	5.355136	-0.024272	4.327861
193.271629	5999.392415	5.360141	-0.024270	4.327858
193.318734	5999.442796	5.365146	-0.024279	4.327878
193.406111	5999.393858	5.370150	-0.024296	4.327868
193.346061	5999.390700	5.375155	-0.024284	4.327863
193.361290	5999.384721	5.380160	-0.024287	4.327862
193.380521	5999.380685	5.385165	-0.024291	4.327862
193.472941	5999.440099	5.390170	-0.024308	4.327888
193.437516	5999.393756	5.395174	-0.024301	4.327870
193.434806	5999.368363	5.400179	-0.024301	4.327861
193.391982	5999.452456	5.405184	-0.024293	4.327887
193.276718	5999.396910	5.410189	-0.024271	4.327860
193.302418	5999.385953	5.415194	-0.024276	4.327858
193.328437	5999.399035	5.420198	-0.024281	4.327864
193.415374	5999.378005	5.425203	-0.024297	4.327863
193.475284	5999.427553	5.430208	-0.024309	4.327884
193.329012	5999.416531	5.435213	-0.024281	4.327870
193.350034	5999.364831	5.440218	-0.024285	4.327854
193.438661	5999.402788	5.445222	-0.024302	4.327873
193.453516	5999.414505	5.450227	-0.024304	4.327878
193.458669	5999.360572	5.455232	-0.024305	4.327860
193.338418	5999.459991	5.460237	-0.024283	4.327885
193.484587	5999.361622	5.465242	-0.024310	4.327863
193.594384	5999.432224	5.470246	-0.024331	4.327894
193.664354	5999.364686	5.475251	-0.024344	4.327876
193.601388	5999.434463	5.480256	-0.024332	4.327895
193.567267	5999.394337	5.485261	-0.024326	4.327879
193.529683	5999.388318	5.490266	-0.024319	4.327875
193.581380	5999.426609	5.495270	-0.024328	4.327891
193.540459	5999.398110	5.500275	-0.024321	4.327879
193.638043	5999.375772	5.505280	-0.024339	4.327878
193.583643	5999.445606	5.510285	-0.024329	4.327898
193.483875	5999.349718	5.515290	-0.024310	4.327858
193.479659	5999.441470	5.520294	-0.024309	4.327889
193.511341	5999.359716	5.525299	-0.024315	4.327864
193.535383	5999.442755	5.530304	-0.024320	4.327893
193.521077	5999.349327	5.535309	-0.024317	4.327861
193.675775	5999.447593	5.540314	-0.024346	4.327905
193.631909	5999.345534	5.545318	-0.024338	4.327868
193.535409	5999.452021	5.550323	-0.024320	4.327897
193.761254	5999.398126	5.555328	-0.024362	4.327894
193.675070	5999.380981	5.560333	-0.024346	4.327883
193.600445	5999.449497	5.565338	-0.024332	4.327900
193.665347	5999.341297	5.570342	-0.024344	4.327868
193.632380	5999.441866	5.575347	-0.024338	4.327900
193.614152	5999.385423	5.580352	-0.024335	4.327880
193.571251	5999.419463	5.585357	-0.024327	4.327888
193.630945	5999.445877	5.590362	-0.024338	4.327901
193.545574	5999.344185	5.595366	-0.024322	4.327861
193.557902	5999.448227	5.600371	-0.024324	4.327897
193.531087	5999.388023	5.605376	-0.024319	4.327875
193.581059	5999.394224	5.610381	-0.024328	4.327880
193.698214	5999.434538	5.615386	-0.024350	4.327902
193.753859	5999.387624	5.620390	-0.024361	4.327890
193.700879	5999.365364	5.625395	-0.024351	4.327879
193.773064	5999.412337	5.630400	-0.024364	4.327900
193.762994	5999.438558	5.635405	-0.024363	4.327908
193.853018	5999.402972	5.640410	-0.024379	4.327902
193.800207	5999.411276	5.645414	-0.024370	4.327902
193.736242	5999.341252	5.650419	-0.024358	4.327873
193.689844	5999.443713	5.655424	-0.024349	4.327905
193.661340	5999.373664	5.660429	-0.024343	4.327879
193.764264	5999.402130	5.665434	-0.024363	4.327896
193.769415	5999.449265	5.670438	-0.024364	4.327912
193.609570	5999.351151	5.675443	-0.024334	4.327868
193.592895	5999.427901	5.680448	-0.024331	4.327893
193.603692	5999.432125	5.685453	-0.024333	4.327895
193.632940	5999.381479	5.690458	-0.024338	4.327880
193.653043	5999.406004	5.695462	-0.024342	4.327889
193.848461	5999.418765	5.700467	-0.024379	4.327907
193.670610	5999.411589	5.705472	-0.024345	4.327893
193.737762	5999.351132	5.710477	-0.024358	4.327877
193.706761	5999.429963	5.715482	-0.024352	4.327901
193.793137	5999.420178	5.720486	-0.024368	4.327904
193.838410	5999.410675	5.725491	-0.024377	4.327904
193.706759	5999.381747	5.730496	-0.024352	4.327885
193.732208	5999.383823	5.735501	-0.024357	4.327888
193.855230	5999.421053	5.740506	-0.024380	4.327909
193.973246	5999.410190	5.745510	-0.024402	4.327913
193.896768	5999.405843	5.750515	-0.024388	4.327907
193.853715	5999.416735	5.755520	-0.024380	4.327907
193.783646	5999.391571	5.760525	-0.024366	4.327894
193.880635	5999.397176	5.765530	-0.024385	4.327902
193.749985	5999.397709	5.770534	-0.024360	4.327893
193.846381	5999.428473	5.775539	-0.024378	4.327911
193.930393	5999.417330	5.780544	-0.024394	4.327913
193.909540	5999.419853	5.785549	-0.024390	4.327912
193.861479	5999.403978	5.790554	-0.024381	4.327903
193.967518	5999.406756	5.795558	-0.024401	4.327912
193.864588	5999.362527	5.800563	-0.024382	4.327890
193.946528	5999.404671	5.805568	-0.024397	4.327910
193.903844	5999.401576	5.810573	-0.024389	4.327906
193.888560	5999.419620	5.815578	-0.024386	4.327911
194.032779	5999.420875	5.820582	-0.024413	4.327921
194.074493	5999.419537	5.825587	-0.024421	4.327924
193.994077	5999.414162	5.830592	-0.024406	4.327916
193.957301	5999.416318	5.835597	-0.024399	4.327914
194.077596	5999.412395	5.840602	-0.024422	4.327922
194.056634	5999.408450	5.845606	-0.024418	4.327919
194.051778	5999.414105	5.850611	-0.024417	4.327920
193.988002	5999.418219	5.855616	-0.024405	4.327917
194.109859	5999.401914	5.860621	-0.024428	4.327920
194.134948	5999.420757	5.865626	-0.024432	4.327928
194.148416	5999.400312	5.870630	-0.024435	4.327922
193.994117	5999.423426	5.875635	-0.024406	4.327919
193.959154	5999.381622	5.880640	-0.024399	4.327903
194.094417	5999.421846	5.885645	-0.024425	4.327926
194.075688	5999.390542	5.890650	-0.024421	4.327914
194.115418	5999.405384	5.895654	-0.024429	4.327922
194.081891	5999.388313	5.900659	-0.024422	4.327914
194.164366	5999.409018	5.905664	-0.024438	4.327927
194.048318	5999.406486	5.910669	-0.024416	4.327917
194.269818	5999.413775	5.915674	-0.024458	4.327936
194.184280	5999.409475	5.920678	-0.024442	4.327928
194.129138	5999.430321	5.925683	-0.024431	4.327931
194.233753	5999.428762	5.930688	-0.024451	4.327938
194.198209	5999.423242	5.935693	-0.024444	4.327934
194.174255	5999.392107	5.940698	-0.024440	4.327922
194.150695	5999.416524	5.945702	-0.024435	4.327928
194.201451	5999.409580	5.950707	-0.024445	4.327929
194.144097	5999.431818	5.955712	-0.024434	4.327933
194.329987	5999.415054	5.960717	-0.024469	4.327940
194.246342	5999.433538	5.965722	-0.024453	4.327941
194.224764	5999.404686	5.970726	-0.024449	4.327929
194.201560	5999.425320	5.975731	-0.024445	4.327935
194.174735	5999.412405	5.980736	-0.024440	4.327928
194.264031	5999.405717	5.985741	-0.024457	4.327932
194.246243	5999.400178	5.990746	-0.024453	4.327929
194.275013	5999.417321	5.995750	-0.024459	4.327937
194.122776	5999.404767	6.000755	-0.024430	4.327922
194.111506	5999.405278	6.005760	-0.024428	4.327922
194.207204	5999.403736	6.010765	-0.024446	4.327928
194.184734	5999.410307	6.015770	-0.024442	4.327928
194.198065	5999.413999	6.020774	-0.024444	4.327931
194.343170	5999.423414	6.025779	-0.024471	4.327944
194.278854	5999.392406	6.030784	-0.024459	4.327929
194.188363	5999.398418	6.035789	-0.024442	4.327925
194.341523	5999.400579	6.040794	-0.024471	4.327936
194.239613	5999.410842	6.045798	-0.024452	4.327932
194.363661	5999.399641	6.050803	-0.024475	4.327937
194.163843	5999.421182	6.055808	-0.024438	4.327931
194.217375	5999.398819	6.060813	-0.024448	4.327927
194.289083	5999.432912	6.065818	-0.024461	4.327943
194.308937	5999.399073	6.070822	-0.024465	4.327933
194.347980	5999.402932	6.075827	-0.024472	4.327937
194.331699	5999.408204	6.080832	-0.024469	4.327938
194.321011	5999.390975	6.085837	-0.024467	4.327932
194.296601	5999.399808	6.090842	-0.024463	4.327933
194.248292	5999.434056	6.095846	-0.024454	4.327941
194.262974	5999.418920	6.100851	-0.024456	4.327937
194.188090	5999.428147	6.105856	-0.024442	4.327935
194.332931	5999.381056	6.110861	-0.024469	4.327929
194.268685	5999.386195	6.115866	-0.024457	4.327926
194.375053	5999.405595	6.120870	-0.024477	4.327940
194.341198	5999.430319	6.125875	-0.024471	4.327946
194.386315	5999.411577	6.130880	-0.024480	4.327943
194.296863	5999.408098	6.135885	-0.024463	4.327936
194.336294	5999.412803	6.140890	-0.024470	4.327940
194.231803	5999.418972	6.145894	-0.024451	4.327935
194.411304	5999.407259	6.150899	-0.024484	4.327943
194.282473	5999.398137	6.155904	-0.024460	4.327931
194.221545	5999.400726	6.160909	-0.024449	4.327928
194.337411	5999.413496	6.165914	-0.024470	4.327940
194.333345	5999.411568	6.170918	-0.024470	4.327939
194.191179	5999.411736	6.175923	-0.024443	4.327929
194.456998	5999.423631	6.180928	-0.024493	4.327952
194.414702	5999.413037	6.185933	-0.024485	4.327946
194.443999	5999.414305	6.190938	-0.024490	4.327948
194.309701	5999.421167	6.195942	-0.024465	4.327941
194.425999	5999.402320	6.200947	-0.024487	4.327943
194.550484	5999.414209	6.205952	-0.024510	4.327956
194.488817	5999.395626	6.210957	-0.024499	4.327945
194.356512	5999.428959	6.215962	-0.024474	4.327947
194.408883	5999.390149	6.220966	-0.024484	4.327937
194.518980	5999.440294	6.225971	-0.024504	4.327962
194.587819	5999.411937	6.230976	-0.024517	4.327957
194.487923	5999.403232	6.235981	-0.024499	4.327947
194.518868	5999.396736	6.240986	-0.024504	4.327947
194.504122	5999.401686	6.245990	-0.024502	4.327948
194.505053	5999.395000	6.250995	-0.024502	4.327946
194.348617	5999.432471	6.256000	-0.024472	4.327947
194.485496	5999.410232	6.261005	-0.024498	4.327950
194.417767	5999.415175	6.266010	-0.024485	4.327947
194.396462	5999.415010	6.271014	-0.024481	4.327945
194.365437	5999.432649	6.276019	-0.024476	4.327949
194.516305	5999.418601	6.281024	-0.024504	4.327955
194.560072	5999.408488	6.286029	-0.024512	4.327954
194.565754	5999.426768	6.291034	-0.024513	4.327961
194.447710	5999.419090	6.296038	-0.024491	4.327950
194.585635	5999.402195	6.301043	-0.024517	4.327954
194.541249	5999.418929	6.306048	-0.024509	4.327957
194.500282	5999.405274	6.311053	-0.024501	4.327949
194.483555	5999.432893	6.316058	-0.024498	4.327957
194.440069	5999.388240	6.321062	-0.024490	4.327939
194.435696	5999.421612	6.326067	-0.024489	4.327950
194.522309	5999.409923	6.331072	-0.024505	4.327952
194.602521	5999.411633	6.336077	-0.024520	4.327958
194.547956	5999.409176	6.341082	-0.024510	4.327954
194.582115	5999.410352	6.346086	-0.024516	4.327957
194.618953	5999.400766	6.351091	-0.024523	4.327956
194.363971	5999.420903	6.356096	-0.024475	4.327945
194.419534	5999.415731	6.361101	-0.024486	4.327947
194.463096	5999.402879	6.366106	-0.024494	4.327946
194.589917	5999.398515	6.371110	-0.024518	4.327953
194.516192	5999.415843	6.376115	-0.024504	4.327954
194.505396	5999.410691	6.381120	-0.024502	4.327951
194.465387	5999.420016	6.386125	-0.024494	4.327952
194.598299	5999.409737	6.391130	-0.024519	4.327957
194.663899	5999.403386	6.396134	-0.024532	4.327960
194.581595	5999.400261	6.401139	-0.024516	4.327953
194.466573	5999.428113	6.406144	-0.024495	4.327954
194.565802	5999.390595	6.411149	-0.024513	4.327949
194.432451	5999.408384	6.416154	-0.024488	4.327945
194.460848	5999.402424	6.421158	-0.024493	4.327945
194.530132	5999.411063	6.426163	-0.024506	4.327953
194.553224	5999.406216	6.431168	-0.024511	4.327953
194.407190	5999.422031	6.436173	-0.024483	4.327948
194.507363	5999.398224	6.441178	-0.024502	4.327947
194.545593	5999.406890	6.446182	-0.024509	4.327953
194.537409	5999.413245	6.451187	-0.024508	4.327954
194.548731	5999.442395	6.456192	-0.024510	4.327965
194.535337	5999.396989	6.461197	-0.024507	4.327949
194.502552	5999.428906	6.466202	-0.024501	4.327957
194.555867	5999.432552	6.471206	-0.024511	4.327962
194.604425	5999.397324	6.476211	-0.024520	4.327954
194.525147	5999.406546	6.481216	-0.024506	4.327951
194.409240	5999.424383	6.486221	-0.024484	4.327949
194.462755	5999.425205	6.491226	-0.024494	4.327953
194.412006	5999.407112	6.496230	-0.024484	4.327943
194.512889	5999.416537	6.501235	-0.024503	4.327954
194.389736	5999.419204	6.506240	-0.024480	4.327946
194.536003	5999.414467	6.511245	-0.024508	4.327955
194.453725	5999.392792	6.516250	-0.024492	4.327942
194.592487	5999.400757	6.521254	-0.024518	4.327954
194.526438	5999.422965	6.526259	-0.024506	4.327957
194.589586	5999.412493	6.531264	-0.024518	4.327958
194.515863	5999.408494	6.536269	-0.024504	4.327951
194.482514	5999.414567	6.541274	-0.024498	4.327951
194.529604	5999.407465	6.546278	-0.024506	4.327952
194.591850	5999.400891	6.551283	-0.024518	4.327954
194.452074	5999.421883	6.556288	-0.024492	4.327951
194.626649	5999.419550	6.561293	-0.024525	4.327963
194.669175	5999.472751	6.566298	-0.024533	4.327984
194.665149	5999.401269	6.571302	-0.024532	4.327959
194.534033	5999.429716	6.576307	-0.024507	4.327960
194.703691	5999.400598	6.581312	-0.024539	4.327962
194.655823	5999.406009	6.586317	-0.024530	4.327960
194.751553	5999.399825	6.591322	-0.024548	4.327965
194.694963	5999.375539	6.596326	-0.024537	4.327953
194.711933	5999.409995	6.601331	-0.024541	4.327966
194.588634	5999.434947	6.606336	-0.024517	4.327965
194.695723	5999.419888	6.611341	-0.024538	4.327968
194.579973	5999.447892	6.616346	-0.024516	4.327969
194.561823	5999.391430	6.621350	-0.024512	4.327949
194.672947	5999.441359	6.626355	-0.024533	4.327973
194.707541	5999.398863	6.631360	-0.024540	4.327962
194.852125	5999.369443	6.636365	-0.024567	4.327962
194.840431	5999.405280	6.641370	-0.024565	4.327973
194.829575	5999.426103	6.646374	-0.024563	4.327979
194.855461	5999.431798	6.651379	-0.024568	4.327983
194.900651	5999.426949	6.656384	-0.024576	4.327985
194.858000	5999.389538	6.661389	-0.024568	4.327969
194.934092	5999.380985	6.666394	-0.024582	4.327971
194.905655	5999.456499	6.671398	-0.024577	4.327995
194.856308	5999.361147	6.676403	-0.024568	4.327959
194.939195	5999.414223	6.681408	-0.024583	4.327983
195.021048	5999.434134	6.686413	-0.024599	4.327996
195.149673	5999.401574	6.691418	-0.024623	4.327994
195.051179	5999.384228	6.696422	-0.024604	4.327981
194.927100	5999.439016	6.701427	-0.024581	4.327991
194.896449	5999.449158	6.706432	-0.024575	4.327992
195.182819	5999.372363	6.711437	-0.024629	4.327986
194.965150	5999.476467	6.716442	-0.024588	4.328006
195.108227	5999.357418	6.721446	-0.024615	4.327976
195.041827	5999.467792	6.726451	-0.024603	4.328008
195.123646	5999.374582	6.731456	-0.024618	4.327983
194.947617	5999.415237	6.736461	-0.024585	4.327984
195.063017	5999.436453	6.741466	-0.024606	4.327999
195.071968	5999.361319	6.746470	-0.024608	4.327975
195.230638	5999.443927	6.751475	-0.024638	4.328014
195.008082	5999.379364	6.756480	-0.024596	4.327976
195.152137	5999.475240	6.761485	-0.024623	4.328019
194.994500	5999.368306	6.766490	-0.024594	4.327971
195.175283	5999.419381	6.771494	-0.024628	4.328001
195.118932	5999.381135	6.776499	-0.024617	4.327985
195.134544	5999.469659	6.781504	-0.024620	4.328016
195.119817	5999.360549	6.786509	-0.024617	4.327978
195.372659	5999.435448	6.791514	-0.024665	4.328021
195.316903	5999.419331	6.796518	-0.024654	4.328011
195.332287	5999.443921	6.801523	-0.024657	4.328021
195.236866	5999.432420	6.806528	-0.024639	4.328010
195.352388	5999.390556	6.811533	-0.024661	4.328004
195.271968	5999.448235	6.816538	-0.024646	4.328018
195.378657	5999.391533	6.821542	-0.024666	4.328006
195.223863	5999.425876	6.826547	-0.024637	4.328007
195.484000	5999.439898	6.831552	-0.024685	4.328030
195.366817	5999.430183	6.836557	-0.024663	4.328019
195.413432	5999.359198	6.841562	-0.024672	4.327998
195.393142	5999.486786	6.846566	-0.024668	4.328040
195.446359	5999.417197	6.851571	-0.024678	4.328020
195.501232	5999.432572	6.856576	-0.024689	4.328029
195.710158	5999.394287	6.861581	-0.024728	4.328031
195.572074	5999.384322	6.866586	-0.024702	4.328018
195.552182	5999.426516	6.871590	-0.024698	4.328030
195.485160	5999.436873	6.876595	-0.024686	4.328029
195.587354	5999.398733	6.881600	-0.024705	4.328024
195.437643	5999.471883	6.886605	-0.024677	4.328038
195.600707	5999.395931	6.891610	-0.024707	4.328024
195.490742	5999.364300	6.896614	-0.024687	4.328005
195.603777	5999.413832	6.901619	-0.024708	4.328030
195.534290	5999.480345	6.906624	-0.024695	4.328047
195.778047	5999.386530	6.911629	-0.024741	4.328033
195.571378	5999.389104	6.916634	-0.024702	4.328019
195.637748	5999.429885	6.921638	-0.024714	4.328038
195.531346	5999.465199	6.926643	-0.024694	4.328042
195.635635	5999.385818	6.931648	-0.024714	4.328023
195.642014	5999.388189	6.936653	-0.024715	4.328024
195.566758	5999.432729	6.941658	-0.024701	4.328034
195.558275	5999.478093	6.946662	-0.024699	4.328048
195.735216	5999.367700	6.951667	-0.024733	4.328024
195.633532	5999.413151	6.956672	-0.024714	4.328032
195.743443	5999.456850	6.961677	-0.024734	4.328054
195.686594	5999.372341	6.966682	-0.024723	4.328022
195.643929	5999.434152	6.971686	-0.024715	4.328040
195.583032	5999.462697	6.976691	-0.024704	4.328045
195.564084	5999.400835	6.981696	-0.024701	4.328023
195.577394	5999.381350	6.986701	-0.024703	4.328017
195.727700	5999.409152	6.991706	-0.024731	4.328037
195.709943	5999.449043	6.996710	-0.024728	4.328049
195.800379	5999.405953	7.001715	-0.024745	4.328041
195.695061	5999.398383	7.006720	-0.024725	4.328031
195.749064	5999.482562	7.011725	-0.024735	4.328063
195.796578	5999.419733	7.016730	-0.024744	4.328045
195.825537	5999.371927	7.021734	-0.024750	4.328031
195.687510	5999.447261	7.026739	-0.024724	4.328047
195.777682	5999.357860	7.031744	-0.024741	4.328023
195.646724	5999.434493	7.036749	-0.024716	4.328040
195.835704	5999.439341	7.041754	-0.024751	4.328055
195.672126	5999.363323	7.046758	-0.024721	4.328018
195.747130	5999.460712	7.051763	-0.024735	4.328056
195.665084	5999.361092	7.056768	-0.024719	4.328016
195.817829	5999.460711	7.061773	-0.024748	4.328061
195.816835	5999.435883	7.066778	-0.024748	4.328052
195.894575	5999.370419	7.071782	-0.024763	4.328036
195.906960	5999.412331	7.076787	-0.024765	4.328051
195.921940	5999.427734	7.081792	-0.024768	4.328057
195.854055	5999.392833	7.086797	-0.024755	4.328040
195.817806	5999.468135	7.091802	-0.024748	4.328063
195.698524	5999.365201	7.096806	-0.024726	4.328020
195.770019	5999.480946	7.101811	-0.024739	4.328064
195.711284	5999.407961	7.106816	-0.024728	4.328035
195.777714	5999.393091	7.111821	-0.024741	4.328035
195.932340	5999.387531	7.116826	-0.024770	4.328044
195.777643	5999.466363	7.121830	-0.024741	4.328060
195.832701	5999.390824	7.126835	-0.024751	4.328038
195.821826	5999.416289	7.131840	-0.024749	4.328046
195.850025	5999.413153	7.136845	-0.024754	4.328047
195.830271	5999.390407	7.141850	-0.024750	4.328038
195.853339	5999.443058	7.146854	-0.024755	4.328057
195.895540	5999.486131	7.151859	-0.024763	4.328075
195.816620	5999.382144	7.156864	-0.024748	4.328034
196.037749	5999.444230	7.161869	-0.024789	4.328071
195.851092	5999.441675	7.166874	-0.024754	4.328057
195.905108	5999.407156	7.171878	-0.024764	4.328049
195.847815	5999.452564	7.176883	-0.024754	4.328060
195.914124	5999.391354	7.181888	-0.024766	4.328044
195.690491	5999.493000	7.186893	-0.024724	4.328063
195.894251	5999.399234	7.191898	-0.024762	4.328045
195.897153	5999.426444	7.196902	-0.024763	4.328055
195.841980	5999.382385	7.201907	-0.024753	4.328036
195.855030	5999.412102	7.206912	-0.024755	4.328047
195.924562	5999.459639	7.211917	-0.024768	4.328068
195.749459	5999.438895	7.216922	-0.024735	4.328049
195.953340	5999.391469	7.221926	-0.024774	4.328047
195.788089	5999.460462	7.226931	-0.024743	4.328059
195.988910	5999.358040	7.231936	-0.024780	4.328038
195.894466	5999.414026	7.236941	-0.024762	4.328050
195.979912	5999.458223	7.241946	-0.024779	4.328071
195.803838	5999.434901	7.246950	-0.024745	4.328051
195.940414	5999.396037	7.251955	-0.024771	4.328048
195.809302	5999.470847	7.256960	-0.024747	4.328064
195.861484	5999.407038	7.261965	-0.024756	4.328046
195.691526	5999.398198	7.266970	-0.024724	4.328031
195.953219	5999.444352	7.271974	-0.024774	4.328065
195.877724	5999.373956	7.276979	-0.024759	4.328036
195.905921	5999.499717	7.281984	-0.024765	4.328080
195.874598	5999.388522	7.286989	-0.024759	4.328040
195.959197	5999.395804	7.291994	-0.024775	4.328049
195.896180	5999.415521	7.296998	-0.024763	4.328051
196.136714	5999.449426	7.302003	-0.024808	4.328080
195.974085	5999.392680	7.307008	-0.024777	4.328049
196.037386	5999.443379	7.312013	-0.024789	4.328070
195.893510	5999.458738	7.317018	-0.024762	4.328065
195.865886	5999.400551	7.322022	-0.024757	4.328044
195.862204	5999.443052	7.327027	-0.024756	4.328058
195.980909	5999.382902	7.332032	-0.024779	4.328046
195.864893	5999.444343	7.337037	-0.024757	4.328059
195.994730	5999.419875	7.342042	-0.024781	4.328060
195.973625	5999.396485	7.347046	-0.024777	4.328050
196.138060	5999.413905	7.352051	-0.024808	4.328068
196.087407	5999.470901	7.357056	-0.024799	4.328083
196.278025	5999.388240	7.362061	-0.024834	4.328069
196.166691	5999.437570	7.367066	-0.024814	4.328078
196.056178	5999.436653	7.372070	-0.024793	4.328070
195.989276	5999.405256	7.377075	-0.024780	4.328054
195.981875	5999.438338	7.382080	-0.024779	4.328065
196.031076	5999.438212	7.387085	-0.024788	4.328068
196.085011	5999.395364	7.392090	-0.024798	4.328058
196.058135	5999.460353	7.397094	-0.024793	4.328078
196.128715	5999.423285	7.402099	-0.024806	4.328070
196.072235	5999.374862	7.407104	-0.024796	4.328050
196.072687	5999.485118	7.412109	-0.024796	4.328087
196.098722	5999.426797	7.417114	-0.024801	4.328069
196.185470	5999.460522	7.422118	-0.024817	4.328087
196.066355	5999.407625	7.427123	-0.024795	4.328060
196.101566	5999.428982	7.432128	-0.024801	4.328070
196.027509	5999.441743	7.437133	-0.024787	4.328069
196.007001	5999.370007	7.442138	-0.024784	4.328044
195.945110	5999.442344	7.447142	-0.024772	4.328064
196.099525	5999.429411	7.452147	-0.024801	4.328070
196.035157	5999.428082	7.457152	-0.024789	4.328065
196.060378	5999.484920	7.462157	-0.024794	4.328086
195.958146	5999.443318	7.467162	-0.024774	4.328065
196.052111	5999.366103	7.472166	-0.024792	4.328045
196.089906	5999.449048	7.477171	-0.024799	4.328076
196.206060	5999.440436	7.482176	-0.024821	4.328081
196.054994	5999.397954	7.487181	-0.024793	4.328056
196.218134	5999.422137	7.492186	-0.024823	4.328076
195.987559	5999.445490	7.497190	-0.024780	4.328068
196.035747	5999.444651	7.502195	-0.024789	4.328071
195.906741	5999.391049	7.507200	-0.024765	4.328044
196.043558	5999.425392	7.512205	-0.024790	4.328065
196.049948	5999.419414	7.517210	-0.024792	4.328063
196.067619	5999.435180	7.522214	-0.024795	4.328070
195.994503	5999.394886	7.527219	-0.024781	4.328051
196.061500	5999.442028	7.532224	-0.024794	4.328072
195.991848	5999.406570	7.537229	-0.024781	4.328055
196.157619	5999.407018	7.542234	-0.024812	4.328067
196.095412	5999.443256	7.547238	-0.024800	4.328075
196.030797	5999.432707	7.552243	-0.024788	4.328066
196.114134	5999.361432	7.557248	-0.024804	4.328048
196.060726	5999.447754	7.562253	-0.024794	4.328074
196.053523	5999.370444	7.567258	-0.024792	4.328047
196.123044	5999.505152	7.572262	-0.024805	4.328097
196.117553	5999.370915	7.577267	-0.024804	4.328052
196.141136	5999.417896	7.582272	-0.024809	4.328069
196.058392	5999.433407	7.587277	-0.024793	4.328069
196.177852	5999.421318	7.592282	-0.024816	4.328073
196.207092	5999.436510	7.597286	-0.024821	4.328080
196.201507	5999.443246	7.602291	-0.024820	4.328082
196.129810	5999.381325	7.607296	-0.024807	4.328056
196.100791	5999.425436	7.612301	-0.024801	4.328069
196.085460	5999.439781	7.617306	-0.024798	4.328073
196.171789	5999.426300	7.622310	-0.024815	4.328074
196.267044	5999.424855	7.627315	-0.024832	4.328080
196.336460	5999.422342	7.632320	-0.024845	4.328085
196.261596	5999.436199	7.637325	-0.024831	4.328084
196.344862	5999.409451	7.642330	-0.024847	4.328081
196.173306	5999.438964	7.647334	-0.024815	4.328079
196.229608	5999.425293	7.652339	-0.024825	4.328078
196.226987	5999.441608	7.657344	-0.024825	4.328083
196.308742	5999.436505	7.662349	-0.024840	4.328087
196.207577	5999.403952	7.667354	-0.024821	4.328069
196.282980	5999.405746	7.672358	-0.024835	4.328075
196.067958	5999.444382	7.677363	-0.024795	4.328073
196.191033	5999.391659	7.682368	-0.024818	4.328064
196.060927	5999.383727	7.687373	-0.024794	4.328052
196.076778	5999.428621	7.692378	-0.024797	4.328068
196.119909	5999.417714	7.697382	-0.024805	4.328068
196.106540	5999.432575	7.702387	-0.024802	4.328072
196.137638	5999.418630	7.707392	-0.024808	4.328069
196.249291	5999.393343	7.712397	-0.024829	4.328069
196.175295	5999.408872	7.717402	-0.024815	4.328069
196.283327	5999.448330	7.722406	-0.024835	4.328090
196.038072	5999.386669	7.727411	-0.024789	4.328051
196.192958	5999.410729	7.732416	-0.024819	4.328070
196.131384	5999.459817	7.737421	-0.024807	4.328083
196.353546	5999.398355	7.742426	-0.024849	4.328078
196.328929	5999.406303	7.747430	-0.024844	4.328079
196.258612	5999.481337	7.752435	-0.024831	4.328099
196.177867	5999.380513	7.757440	-0.024816	4.328059
196.244932	5999.416513	7.762445	-0.024828	4.328076
196.301213	5999.438085	7.767450	-0.024839	4.328087
196.378440	5999.466390	7.772454	-0.024853	4.328102
196.330235	5999.372646	7.777459	-0.024844	4.328067
196.239824	5999.415730	7.782464	-0.024827	4.328075
196.149219	5999.409708	7.787469	-0.024810	4.328067
196.122681	5999.444952	7.792474	-0.024805	4.328077
