Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
212.965930	5999.407667	5.184973	-0.097406	4.354874
213.064152	5999.404486	5.189978	-0.097425	4.354880
213.033123	5999.474009	5.194982	-0.097419	4.354901
213.132682	5999.403626	5.199987	-0.097438	4.354884
213.036549	5999.399779	5.204992	-0.097420	4.354877
213.107178	5999.384349	5.209997	-0.097433	4.354876
213.050040	5999.380987	5.215002	-0.097422	4.354871
212.978542	5999.464466	5.220006	-0.097409	4.354894
213.145093	5999.454812	5.225011	-0.097440	4.354902
213.133479	5999.390266	5.230016	-0.097438	4.354880
213.094058	5999.397409	5.235021	-0.097430	4.354880
213.099837	5999.431102	5.240026	-0.097432	4.354891
213.244949	5999.356089	5.245030	-0.097459	4.354876
213.194955	5999.494545	5.250035	-0.097449	4.354919
213.235629	5999.405133	5.255040	-0.097457	4.354892
213.168209	5999.392568	5.260045	-0.097444	4.354883
213.244170	5999.394897	5.265050	-0.097459	4.354889
213.192330	5999.474345	5.270054	-0.097449	4.354912
213.257314	5999.362979	5.275059	-0.097461	4.354879
213.126971	5999.436848	5.280064	-0.097437	4.354895
213.231509	5999.454054	5.285069	-0.097456	4.354908
213.265274	5999.399052	5.290074	-0.097463	4.354892
213.260341	5999.354817	5.295078	-0.097462	4.354877
213.314498	5999.488877	5.300083	-0.097472	4.354925
213.330276	5999.352726	5.305088	-0.097475	4.354881
213.250084	5999.483237	5.310093	-0.097460	4.354919
213.352350	5999.370822	5.315098	-0.097479	4.354888
213.242047	5999.387791	5.320102	-0.097458	4.354887
213.350693	5999.484281	5.325107	-0.097479	4.354926
213.268076	5999.363599	5.330112	-0.097463	4.354880
213.153820	5999.382323	5.335117	-0.097442	4.354879
213.398675	5999.490464	5.340122	-0.097488	4.354931
213.466235	5999.357831	5.345126	-0.097500	4.354892
213.527542	5999.432923	5.350131	-0.097512	4.354921
213.473818	5999.443000	5.355136	-0.097502	4.354921
213.491483	5999.374333	5.360141	-0.097505	4.354899
213.538089	5999.477894	5.365146	-0.097514	4.354937
213.397505	5999.353076	5.370150	-0.097487	4.354886
213.564971	5999.438443	5.375155	-0.097519	4.354925
213.512827	5999.472706	5.380160	-0.097509	4.354933
213.502822	5999.331473	5.385165	-0.097507	4.354886
213.462855	5999.476357	5.390170	-0.097500	4.354931
213.545225	5999.389704	5.395174	-0.097515	4.354908
213.555301	5999.398007	5.400179	-0.097517	4.354911
213.519992	5999.441071	5.405184	-0.097510	4.354923
213.517829	5999.425489	5.410189	-0.097510	4.354918
213.536489	5999.350961	5.415194	-0.097513	4.354894
213.503058	5999.468111	5.420198	-0.097507	4.354931
213.751679	5999.402032	5.425203	-0.097554	4.354926
213.761302	5999.399115	5.430208	-0.097556	4.354926
213.702055	5999.417866	5.435213	-0.097545	4.354928
213.868575	5999.471380	5.440218	-0.097576	4.354957
213.689603	5999.358204	5.445222	-0.097542	4.354907
213.704884	5999.441796	5.450227	-0.097545	4.354936
213.588475	5999.476043	5.455232	-0.097523	4.354939
213.586362	5999.343560	5.460237	-0.097523	4.354895
213.664473	5999.450085	5.465242	-0.097537	4.354936
213.458342	5999.468799	5.470246	-0.097499	4.354928
213.574698	5999.356321	5.475251	-0.097521	4.354899
213.633202	5999.466868	5.480256	-0.097532	4.354939
213.618805	5999.384038	5.485261	-0.097529	4.354911
213.685358	5999.423177	5.490266	-0.097541	4.354928
213.733083	5999.427528	5.495270	-0.097550	4.354933
213.633337	5999.443274	5.500275	-0.097532	4.354932
213.765018	5999.380442	5.505280	-0.097556	4.354920
213.596987	5999.408310	5.510285	-0.097525	4.354917
213.700952	5999.426577	5.515290	-0.097544	4.354931
213.539485	5999.444614	5.520294	-0.097514	4.354926
213.728585	5999.408654	5.525299	-0.097550	4.354927
213.596831	5999.368749	5.530304	-0.097525	4.354904
213.608862	5999.432269	5.535309	-0.097527	4.354926
213.771276	5999.445146	5.540314	-0.097558	4.354942
213.844316	5999.375489	5.545318	-0.097571	4.354923
213.697947	5999.418709	5.550323	-0.097544	4.354928
213.893583	5999.433257	5.555328	-0.097580	4.354946
213.751550	5999.460504	5.560333	-0.097554	4.354945
213.795997	5999.388228	5.565338	-0.097562	4.354924
213.879233	5999.393779	5.570342	-0.097578	4.354932
213.906236	5999.379756	5.575347	-0.097583	4.354929
213.789641	5999.436666	5.580352	-0.097561	4.354940
213.927140	5999.417889	5.585357	-0.097587	4.354943
213.815174	5999.434256	5.590362	-0.097566	4.354941
213.675886	5999.429833	5.595366	-0.097540	4.354930
213.675991	5999.390219	5.600371	-0.097540	4.354917
213.881238	5999.371686	5.605376	-0.097578	4.354925
213.818280	5999.444932	5.610381	-0.097566	4.354945
213.980990	5999.430411	5.615386	-0.097597	4.354951
213.903756	5999.447196	5.620390	-0.097582	4.354951
213.981771	5999.389715	5.625395	-0.097597	4.354937
213.965476	5999.405313	5.630400	-0.097594	4.354942
214.111923	5999.382816	5.635405	-0.097621	4.354944
213.936612	5999.411233	5.640410	-0.097589	4.354942
214.127115	5999.414579	5.645414	-0.097624	4.354956
214.074975	5999.446013	5.650419	-0.097615	4.354962
214.089249	5999.425174	5.655424	-0.097617	4.354957
213.781669	5999.449613	5.660429	-0.097559	4.354944
214.024183	5999.441348	5.665434	-0.097605	4.354957
214.094671	5999.414635	5.670438	-0.097618	4.354953
214.053724	5999.395696	5.675443	-0.097611	4.354944
214.071508	5999.433527	5.680448	-0.097614	4.354958
214.134889	5999.394131	5.685453	-0.097626	4.354949
213.889862	5999.416109	5.690458	-0.097580	4.354940
214.055577	5999.370806	5.695462	-0.097611	4.354936
214.110408	5999.427433	5.700467	-0.097621	4.354959
214.067712	5999.394712	5.705472	-0.097613	4.354945
214.055305	5999.418939	5.710477	-0.097611	4.354952
214.014409	5999.440525	5.715482	-0.097603	4.354957
214.127246	5999.433406	5.720486	-0.097624	4.354962
214.146371	5999.440796	5.725491	-0.097628	4.354966
214.109318	5999.425771	5.730496	-0.097621	4.354958
214.115506	5999.425445	5.735501	-0.097622	4.354958
214.034270	5999.441165	5.740506	-0.097607	4.354958
214.120270	5999.400900	5.745510	-0.097623	4.354951
213.997985	5999.435409	5.750515	-0.097600	4.354954
214.166937	5999.380016	5.755520	-0.097632	4.354947
214.109987	5999.431290	5.760525	-0.097621	4.354960
214.220261	5999.396417	5.765530	-0.097642	4.354956
214.151380	5999.427514	5.770534	-0.097629	4.354962
214.170796	5999.410333	5.775539	-0.097632	4.354957
214.152486	5999.416917	5.780544	-0.097629	4.354958
214.278481	5999.407100	5.785549	-0.097653	4.354963
214.208178	5999.412093	5.790554	-0.097639	4.354960
214.109277	5999.378645	5.795558	-0.097621	4.354942
214.186960	5999.415502	5.800563	-0.097636	4.354960
214.272772	5999.399787	5.805568	-0.097652	4.354961
214.139393	5999.409233	5.810573	-0.097627	4.354955
214.300075	5999.395129	5.815578	-0.097657	4.354961
214.178470	5999.426671	5.820582	-0.097634	4.354963
214.232778	5999.446641	5.825587	-0.097644	4.354973
214.144450	5999.438362	5.830592	-0.097628	4.354965
214.299220	5999.412273	5.835597	-0.097657	4.354967
214.243564	5999.429345	5.840602	-0.097646	4.354968
214.400283	5999.423596	5.845606	-0.097676	4.354977
214.194606	5999.412991	5.850611	-0.097637	4.354960
214.373882	5999.413928	5.855616	-0.097671	4.354972
214.282353	5999.427988	5.860621	-0.097653	4.354971
214.380125	5999.411705	5.865626	-0.097672	4.354972
214.200757	5999.401360	5.870630	-0.097638	4.354956
214.334612	5999.424811	5.875635	-0.097663	4.354973
214.105331	5999.413391	5.880640	-0.097620	4.354954
214.342755	5999.400516	5.885645	-0.097665	4.354966
214.197357	5999.417141	5.890650	-0.097637	4.354961
214.408781	5999.405827	5.895654	-0.097677	4.354972
214.343319	5999.406999	5.900659	-0.097665	4.354968
214.425476	5999.402403	5.905664	-0.097680	4.354972
214.474487	5999.417803	5.910669	-0.097689	4.354980
214.491569	5999.396388	5.915674	-0.097693	4.354974
214.369477	5999.403519	5.920678	-0.097670	4.354968
214.567654	5999.423205	5.925683	-0.097707	4.354988
214.523443	5999.435101	5.930688	-0.097699	4.354989
214.618121	5999.398713	5.935693	-0.097716	4.354984
214.497328	5999.445171	5.940698	-0.097694	4.354991
214.465078	5999.415962	5.945702	-0.097688	4.354979
214.489951	5999.401434	5.950707	-0.097692	4.354976
214.551354	5999.402980	5.955712	-0.097704	4.354981
214.424840	5999.411961	5.960717	-0.097680	4.354975
214.558344	5999.425114	5.965722	-0.097705	4.354988
214.503058	5999.437396	5.970726	-0.097695	4.354989
214.608556	5999.396904	5.975731	-0.097715	4.354982
214.563276	5999.430702	5.980736	-0.097706	4.354991
214.548484	5999.411111	5.985741	-0.097703	4.354983
214.621933	5999.425270	5.990746	-0.097717	4.354993
214.615487	5999.424706	5.995750	-0.097716	4.354992
214.588140	5999.422774	6.000755	-0.097711	4.354990
214.580970	5999.418588	6.005760	-0.097709	4.354988
214.527293	5999.433368	6.010765	-0.097699	4.354989
214.550870	5999.415335	6.015770	-0.097704	4.354985
214.456889	5999.435553	6.020774	-0.097686	4.354985
214.581114	5999.427986	6.025779	-0.097709	4.354991
214.532510	5999.420043	6.030784	-0.097700	4.354985
214.559139	5999.413639	6.035789	-0.097705	4.354985
214.435722	5999.400301	6.040794	-0.097682	4.354972
214.660786	5999.415415	6.045798	-0.097724	4.354992
214.568900	5999.424835	6.050803	-0.097707	4.354989
214.703046	5999.424659	6.055808	-0.097732	4.354998
214.709334	5999.427140	6.060813	-0.097734	4.354999
214.754363	5999.425446	6.065818	-0.097742	4.355002
214.655032	5999.402455	6.070822	-0.097723	4.354987
214.609961	5999.435267	6.075827	-0.097715	4.354995
214.606081	5999.420979	6.080832	-0.097714	4.354990
214.594322	5999.427162	6.085837	-0.097712	4.354991
214.517401	5999.442939	6.090842	-0.097698	4.354991
214.527317	5999.414509	6.095846	-0.097699	4.354983
214.497403	5999.428187	6.100851	-0.097694	4.354985
214.715726	5999.429600	6.105856	-0.097735	4.355001
214.637432	5999.422091	6.110861	-0.097720	4.354993
214.740013	5999.425562	6.115866	-0.097739	4.355001
214.624914	5999.412403	6.120870	-0.097718	4.354989
214.674655	5999.425769	6.125875	-0.097727	4.354996
214.587750	5999.403057	6.130880	-0.097711	4.354983
214.607027	5999.413244	6.135885	-0.097714	4.354988
214.600581	5999.411737	6.140890	-0.097713	4.354987
214.649065	5999.393309	6.145894	-0.097722	4.354984
214.654989	5999.395865	6.150899	-0.097723	4.354985
214.705724	5999.404313	6.155904	-0.097733	4.354991
214.548174	5999.409289	6.160909	-0.097703	4.354982
214.718749	5999.424267	6.165914	-0.097735	4.354999
214.659391	5999.409102	6.170918	-0.097724	4.354990
214.796319	5999.428154	6.175923	-0.097750	4.355006
214.674845	5999.439871	6.180928	-0.097727	4.355001
214.751133	5999.430823	6.185933	-0.097741	4.355003
214.807971	5999.424821	6.190938	-0.097752	4.355005
214.876886	5999.407858	6.195942	-0.097765	4.355004
214.776393	5999.398303	6.200947	-0.097746	4.354994
215.050845	5999.379721	6.205952	-0.097798	4.355007
214.929218	5999.388641	6.210957	-0.097775	4.355001
214.787535	5999.426185	6.215962	-0.097748	4.355004
214.830433	5999.423985	6.220966	-0.097756	4.355006
214.806546	5999.440197	6.225971	-0.097752	4.355010
214.724347	5999.437259	6.230976	-0.097736	4.355004
214.862727	5999.420190	6.235981	-0.097762	4.355007
214.705603	5999.417536	6.240986	-0.097733	4.354996
214.797275	5999.412874	6.245990	-0.097750	4.355001
214.736414	5999.394247	6.250995	-0.097739	4.354990
214.872388	5999.388041	6.256000	-0.097764	4.354997
214.757252	5999.403171	6.261005	-0.097743	4.354995
214.900721	5999.391657	6.266010	-0.097769	4.355001
214.864883	5999.441430	6.271014	-0.097763	4.355015
214.918442	5999.437987	6.276019	-0.097773	4.355017
214.726498	5999.422677	6.281024	-0.097737	4.354999
214.744469	5999.397309	6.286029	-0.097740	4.354992
214.778534	5999.391265	6.291034	-0.097747	4.354992
214.855801	5999.388615	6.296038	-0.097761	4.354996
214.751592	5999.397733	6.301043	-0.097741	4.354992
214.751863	5999.428787	6.306048	-0.097742	4.355003
214.772912	5999.435783	6.311053	-0.097745	4.355006
214.913944	5999.418169	6.316058	-0.097772	4.355010
214.933807	5999.378272	6.321062	-0.097776	4.354998
214.904658	5999.402162	6.326067	-0.097770	4.355004
214.763230	5999.404774	6.331072	-0.097744	4.354996
214.941710	5999.456783	6.336077	-0.097777	4.355025
214.803801	5999.392681	6.341082	-0.097751	4.354994
214.794483	5999.401191	6.346086	-0.097750	4.354996
214.767870	5999.395337	6.351091	-0.097745	4.354993
214.919685	5999.401908	6.356096	-0.097773	4.355005
214.849222	5999.449356	6.361101	-0.097760	4.355016
214.873411	5999.440624	6.366106	-0.097764	4.355015
214.910577	5999.408490	6.371110	-0.097771	4.355007
214.992557	5999.381306	6.376115	-0.097787	4.355003
214.998032	5999.408465	6.381120	-0.097788	4.355013
215.006506	5999.449149	6.386125	-0.097789	4.355027
215.017361	5999.379047	6.391130	-0.097791	4.355004
215.126750	5999.384893	6.396134	-0.097812	4.355014
215.046296	5999.477755	6.401139	-0.097797	4.355039
214.935280	5999.404366	6.406144	-0.097776	4.355007
214.936209	5999.370238	6.411149	-0.097776	4.354996
214.985621	5999.396869	6.416154	-0.097785	4.355008
215.050585	5999.458021	6.421158	-0.097798	4.355033
215.032193	5999.408057	6.426163	-0.097794	4.355015
215.051822	5999.348411	6.431168	-0.097798	4.354996
215.066423	5999.434032	6.436173	-0.097801	4.355026
214.910971	5999.425378	6.441178	-0.097771	4.355012
215.002256	5999.399114	6.446182	-0.097788	4.355010
214.995318	5999.376969	6.451187	-0.097787	4.355002
215.062285	5999.457507	6.456192	-0.097800	4.355033
215.029047	5999.428500	6.461197	-0.097794	4.355021
215.052495	5999.389752	6.466202	-0.097798	4.355010
215.026137	5999.387617	6.471206	-0.097793	4.355008
215.114469	5999.431720	6.476211	-0.097810	4.355028
215.138949	5999.438955	6.481216	-0.097814	4.355032
215.114331	5999.378955	6.486221	-0.097810	4.355011
215.036037	5999.411040	6.491226	-0.097795	4.355016
215.224799	5999.433602	6.496230	-0.097830	4.355036
215.010542	5999.385159	6.501235	-0.097790	4.355006
215.045475	5999.390249	6.506240	-0.097797	4.355010
215.100515	5999.446837	6.511245	-0.097807	4.355032
215.108467	5999.409383	6.516250	-0.097808	4.355021
214.989655	5999.373416	6.521254	-0.097786	4.355001
215.175089	5999.396661	6.526259	-0.097821	4.355021
215.056530	5999.444546	6.531264	-0.097799	4.355029
215.120645	5999.440823	6.536269	-0.097811	4.355032
215.087980	5999.371162	6.541274	-0.097805	4.355006
215.055824	5999.389070	6.546278	-0.097799	4.355010
215.066767	5999.449045	6.551283	-0.097801	4.355031
215.193427	5999.369332	6.556288	-0.097824	4.355013
215.167857	5999.479220	6.561293	-0.097820	4.355048
215.256758	5999.368598	6.566298	-0.097836	4.355017
215.199134	5999.418126	6.571302	-0.097825	4.355030
215.251825	5999.442201	6.576307	-0.097835	4.355041
215.189030	5999.352322	6.581312	-0.097824	4.355007
215.263294	5999.498298	6.586317	-0.097837	4.355060
215.293911	5999.346837	6.591322	-0.097843	4.355012
215.248987	5999.465408	6.596326	-0.097835	4.355049
215.130426	5999.396394	6.601331	-0.097813	4.355018
215.147675	5999.367403	6.606336	-0.097816	4.355009
215.194706	5999.464286	6.611341	-0.097825	4.355045
215.315253	5999.367914	6.616346	-0.097847	4.355021
215.204433	5999.461348	6.621350	-0.097826	4.355044
215.353984	5999.371283	6.626355	-0.097854	4.355025
215.266591	5999.442943	6.631360	-0.097838	4.355042
215.434506	5999.384936	6.636365	-0.097870	4.355035
215.327703	5999.428524	6.641370	-0.097850	4.355042
215.325697	5999.411966	6.646374	-0.097849	4.355036
215.299311	5999.352329	6.651379	-0.097844	4.355015
215.279574	5999.494017	6.656384	-0.097841	4.355060
215.378842	5999.328475	6.661389	-0.097859	4.355012
215.297878	5999.492148	6.666394	-0.097844	4.355061
215.304088	5999.357005	6.671398	-0.097845	4.355016
215.456425	5999.480371	6.676403	-0.097874	4.355068
215.271556	5999.344823	6.681408	-0.097839	4.355010
215.370325	5999.478232	6.686413	-0.097858	4.355061
215.350854	5999.339872	6.691418	-0.097854	4.355014
215.482648	5999.467451	6.696422	-0.097879	4.355065
215.358247	5999.371351	6.701427	-0.097855	4.355025
215.372190	5999.443911	6.706432	-0.097858	4.355050
215.341586	5999.428505	6.711437	-0.097852	4.355043
215.313680	5999.377664	6.716442	-0.097847	4.355024
215.323657	5999.421812	6.721446	-0.097849	4.355039
215.299154	5999.431551	6.726451	-0.097844	4.355041
215.397770	5999.366073	6.731456	-0.097863	4.355026
215.471585	5999.458407	6.736461	-0.097877	4.355061
215.486289	5999.347918	6.741466	-0.097879	4.355026
215.394226	5999.491243	6.746470	-0.097862	4.355067
215.499879	5999.332875	6.751475	-0.097882	4.355022
215.548456	5999.480352	6.756480	-0.097891	4.355074
215.428995	5999.384181	6.761485	-0.097869	4.355034
215.452054	5999.443558	6.766490	-0.097873	4.355055
215.347926	5999.351785	6.771494	-0.097853	4.355018
215.495827	5999.488317	6.776499	-0.097881	4.355073
215.467700	5999.329105	6.781504	-0.097876	4.355018
215.610703	5999.473242	6.786509	-0.097903	4.355076
215.460107	5999.369315	6.791514	-0.097874	4.355031
215.512042	5999.453881	6.796518	-0.097884	4.355063
215.328842	5999.353814	6.801523	-0.097850	4.355017
215.411932	5999.509294	6.806528	-0.097865	4.355074
215.369146	5999.347433	6.811533	-0.097857	4.355018
215.497904	5999.411528	6.816538	-0.097881	4.355048
215.497474	5999.421987	6.821542	-0.097881	4.355051
215.415588	5999.457636	6.826547	-0.097866	4.355057
215.298340	5999.378924	6.831552	-0.097844	4.355023
215.461218	5999.394541	6.836557	-0.097875	4.355040
215.467671	5999.429985	6.841562	-0.097876	4.355052
215.516434	5999.396415	6.846566	-0.097885	4.355044
215.486576	5999.406310	6.851571	-0.097879	4.355045
215.552225	5999.460723	6.856576	-0.097892	4.355068
215.527979	5999.355395	6.861581	-0.097887	4.355031
215.644499	5999.434257	6.866586	-0.097909	4.355065
215.488063	5999.422031	6.871590	-0.097880	4.355050
215.602746	5999.435278	6.876595	-0.097901	4.355063
215.505234	5999.373258	6.881600	-0.097883	4.355036
215.608679	5999.469886	6.886605	-0.097902	4.355075
215.437157	5999.345740	6.891610	-0.097870	4.355022
215.573774	5999.443105	6.896614	-0.097896	4.355063
215.657514	5999.421217	6.901619	-0.097911	4.355062
215.847150	5999.452089	6.906624	-0.097947	4.355085
215.579657	5999.358937	6.911629	-0.097897	4.355036
215.676031	5999.416477	6.916634	-0.097915	4.355061
215.686226	5999.413443	6.921638	-0.097917	4.355061
215.793072	5999.454695	6.926643	-0.097937	4.355082
215.764650	5999.401130	6.931648	-0.097932	4.355062
215.855275	5999.362746	6.936653	-0.097949	4.355056
215.731283	5999.391004	6.941658	-0.097925	4.355057
215.787865	5999.460476	6.946662	-0.097936	4.355084
215.759168	5999.418281	6.951667	-0.097931	4.355068
215.919083	5999.433565	6.956672	-0.097961	4.355084
215.863425	5999.411983	6.961677	-0.097950	4.355073
215.871125	5999.408518	6.966682	-0.097952	4.355072
215.664508	5999.400928	6.971686	-0.097913	4.355055
215.752200	5999.418767	6.976691	-0.097929	4.355067
215.864250	5999.377874	6.981696	-0.097950	4.355061
215.884287	5999.402991	6.986701	-0.097954	4.355071
215.931844	5999.377210	6.991706	-0.097963	4.355066
215.952934	5999.391740	6.996710	-0.097967	4.355072
215.816700	5999.477189	7.001715	-0.097941	4.355091
215.951042	5999.407212	7.006720	-0.097967	4.355077
215.841814	5999.397560	7.011725	-0.097946	4.355066
215.877523	5999.366667	7.016730	-0.097953	4.355059
215.933777	5999.448464	7.021734	-0.097963	4.355090
215.965037	5999.400571	7.026739	-0.097969	4.355076
215.834370	5999.404743	7.031744	-0.097945	4.355068
215.920050	5999.370201	7.036749	-0.097961	4.355063
216.034245	5999.398633	7.041754	-0.097982	4.355080
215.957021	5999.407872	7.046758	-0.097968	4.355078
215.875632	5999.381197	7.051763	-0.097952	4.355063
215.963206	5999.409431	7.056768	-0.097969	4.355079
215.942424	5999.397667	7.061773	-0.097965	4.355073
215.981227	5999.425534	7.066778	-0.097972	4.355085
216.025303	5999.437235	7.071782	-0.097980	4.355092
216.071805	5999.383388	7.076787	-0.097989	4.355077
216.064115	5999.458501	7.081792	-0.097988	4.355102
216.042053	5999.391375	7.086797	-0.097984	4.355078
215.906995	5999.373822	7.091802	-0.097958	4.355063
215.994061	5999.392733	7.096806	-0.097975	4.355075
216.054751	5999.462307	7.101811	-0.097986	4.355102
215.980638	5999.399257	7.106816	-0.097972	4.355076
215.945507	5999.385721	7.111821	-0.097965	4.355070
216.093527	5999.431728	7.116826	-0.097993	4.355095
216.299757	5999.416774	7.121830	-0.098032	4.355104
216.286166	5999.353567	7.126835	-0.098029	4.355082
216.100517	5999.453864	7.131840	-0.097995	4.355103
216.166667	5999.364876	7.136845	-0.098007	4.355078
216.219463	5999.427584	7.141850	-0.098017	4.355102
216.274356	5999.438010	7.146854	-0.098027	4.355109
216.076787	5999.351255	7.151859	-0.097990	4.355067
216.119774	5999.439544	7.156864	-0.097998	4.355099
216.065612	5999.387486	7.161869	-0.097988	4.355078
216.136215	5999.391862	7.166874	-0.098001	4.355085
216.114460	5999.447233	7.171878	-0.097997	4.355101
216.143620	5999.375259	7.176883	-0.098003	4.355080
216.186961	5999.431421	7.181888	-0.098011	4.355101
216.196747	5999.384161	7.186893	-0.098013	4.355086
216.114747	5999.466030	7.191898	-0.097997	4.355108
216.366900	5999.363407	7.196902	-0.098045	4.355091
216.332457	5999.420438	7.201907	-0.098038	4.355107
216.488428	5999.390336	7.206912	-0.098067	4.355108
216.492619	5999.366850	7.211917	-0.098068	4.355100
216.210924	5999.436878	7.216922	-0.098015	4.355105
216.303354	5999.409437	7.221926	-0.098033	4.355102
216.326877	5999.432896	7.226931	-0.098037	4.355111
216.226790	5999.430795	7.231936	-0.098018	4.355104
216.372555	5999.412215	7.236941	-0.098046	4.355107
216.235843	5999.347860	7.241946	-0.098020	4.355077
216.212494	5999.468610	7.246950	-0.098016	4.355115
215.984208	5999.373070	7.251955	-0.097973	4.355068
216.059989	5999.393353	7.256960	-0.097987	4.355080
216.092956	5999.430902	7.261965	-0.097993	4.355095
216.220121	5999.401994	7.266970	-0.098017	4.355094
216.193563	5999.432896	7.271974	-0.098012	4.355102
216.237000	5999.376849	7.276979	-0.098020	4.355086
216.150953	5999.452948	7.281984	-0.098004	4.355106
216.271803	5999.363112	7.286989	-0.098027	4.355084
216.155824	5999.425551	7.291994	-0.098005	4.355097
216.169743	5999.437781	7.296998	-0.098008	4.355102
216.277573	5999.403411	7.302003	-0.098028	4.355098
216.279184	5999.404023	7.307008	-0.098028	4.355098
216.245673	5999.344901	7.312013	-0.098022	4.355076
216.190948	5999.483399	7.317018	-0.098012	4.355119
216.177296	5999.348554	7.322022	-0.098009	4.355073
216.290205	5999.445131	7.327027	-0.098030	4.355113
216.314734	5999.414645	7.332032	-0.098035	4.355104
216.253525	5999.423427	7.337037	-0.098023	4.355103
216.278393	5999.373074	7.342042	-0.098028	4.355088
216.311445	5999.424747	7.347046	-0.098034	4.355107
216.353118	5999.405830	7.352051	-0.098042	4.355104
216.409378	5999.404663	7.357056	-0.098053	4.355107
216.439553	5999.429586	7.362061	-0.098058	4.355118
216.543906	5999.390272	7.367066	-0.098078	4.355112
216.292374	5999.416402	7.372070	-0.098031	4.355103
216.207859	5999.395081	7.377075	-0.098015	4.355090
216.198906	5999.442171	7.382080	-0.098013	4.355105
216.383236	5999.356286	7.387085	-0.098048	4.355090
216.279237	5999.403069	7.392090	-0.098028	4.355098
216.364738	5999.426074	7.397094	-0.098044	4.355111
216.341297	5999.419568	7.402099	-0.098040	4.355108
216.434745	5999.408888	7.407104	-0.098057	4.355110
216.303858	5999.421589	7.412109	-0.098033	4.355106
216.427431	5999.396247	7.417114	-0.098056	4.355106
216.391848	5999.410143	7.422118	-0.098049	4.355108
216.421322	5999.415412	7.427123	-0.098055	4.355112
216.320394	5999.420084	7.432128	-0.098036	4.355106
216.403512	5999.357784	7.437133	-0.098051	4.355091
216.475651	5999.419355	7.442138	-0.098065	4.355117
216.529808	5999.435589	7.447142	-0.098075	4.355126
216.371653	5999.426541	7.452147	-0.098045	4.355112
216.396441	5999.357349	7.457152	-0.098050	4.355091
216.368276	5999.424406	7.462157	-0.098045	4.355111
216.379461	5999.458880	7.467162	-0.098047	4.355123
216.296525	5999.343900	7.472166	-0.098031	4.355080
216.452567	5999.418432	7.477171	-0.098061	4.355115
216.414703	5999.427140	7.482176	-0.098054	4.355115
216.508098	5999.417414	7.487181	-0.098071	4.355118
216.555398	5999.429398	7.492186	-0.098080	4.355125
216.461582	5999.403384	7.497190	-0.098062	4.355110
216.523118	5999.383222	7.502195	-0.098074	4.355108
216.555989	5999.453790	7.507200	-0.098080	4.355134
216.517959	5999.391822	7.512205	-0.098073	4.355110
216.635388	5999.372454	7.517210	-0.098095	4.355112
216.583713	5999.406621	7.522214	-0.098085	4.355120
216.600293	5999.410763	7.527219	-0.098088	4.355122
216.596425	5999.387044	7.532224	-0.098088	4.355114
216.492122	5999.428233	7.537229	-0.098068	4.355121
216.452190	5999.467534	7.542234	-0.098061	4.355131
216.571569	5999.389313	7.547238	-0.098083	4.355113
216.488523	5999.396916	7.552243	-0.098067	4.355110
216.623515	5999.386202	7.557248	-0.098093	4.355116
216.541733	5999.461427	7.562253	-0.098077	4.355135
216.623035	5999.356131	7.567258	-0.098093	4.355106
216.647440	5999.419950	7.572262	-0.098097	4.355129
216.528060	5999.381266	7.577267	-0.098075	4.355108
216.667331	5999.437555	7.582272	-0.098101	4.355136
216.654860	5999.431627	7.587277	-0.098099	4.355133
216.570665	5999.404583	7.592282	-0.098083	4.355118
216.477050	5999.344588	7.597286	-0.098065	4.355092
216.430285	5999.400375	7.602291	-0.098056	4.355107
216.558965	5999.444694	7.607296	-0.098081	4.355131
216.558987	5999.349468	7.612301	-0.098081	4.355099
216.672440	5999.427079	7.617306	-0.098102	4.355133
216.627180	5999.445789	7.622310	-0.098093	4.355136
216.740050	5999.414157	7.627315	-0.098115	4.355133
216.748641	5999.405795	7.632320	-0.098116	4.355131
216.853382	5999.387143	7.637325	-0.098136	4.355132
216.871611	5999.403204	7.642330	-0.098139	4.355138
216.806729	5999.397654	7.647334	-0.098127	4.355132
216.738538	5999.417295	7.652339	-0.098114	4.355134
216.742481	5999.424029	7.657344	-0.098115	4.355136
216.739226	5999.329474	7.662349	-0.098114	4.355105
216.761099	5999.421154	7.667354	-0.098119	4.355137
216.782718	5999.428976	7.672358	-0.098123	4.355141
216.852583	5999.401449	7.677363	-0.098136	4.355136
216.651102	5999.442769	7.682368	-0.098098	4.355136
216.808586	5999.369932	7.687373	-0.098127	4.355123
216.757282	5999.437021	7.692378	-0.098118	4.355142
216.990965	5999.343843	7.697382	-0.098162	4.355127
216.963636	5999.406959	7.702387	-0.098157	4.355146
216.908386	5999.431489	7.707392	-0.098146	4.355150
216.895754	5999.429365	7.712397	-0.098144	4.355149
216.817465	5999.418079	7.717402	-0.098129	4.355139
216.691313	5999.349671	7.722406	-0.098105	4.355108
216.734553	5999.442625	7.727411	-0.098114	4.355142
216.872070	5999.409709	7.732416	-0.098139	4.355140
216.939578	5999.395865	7.737421	-0.098152	4.355140
216.944723	5999.397638	7.742426	-0.098153	4.355141
216.914459	5999.400074	7.747430	-0.098147	4.355140
216.768685	5999.425255	7.752435	-0.098120	4.355139
216.864456	5999.387701	7.757440	-0.098138	4.355133
216.880278	5999.336373	7.762445	-0.098141	4.355117
