Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
154.420421	5999.391706	5.385165	0.015714	4.312634
154.545104	5999.391856	5.390170	0.015691	4.312643
154.631769	5999.359658	5.395174	0.015674	4.312639
154.677493	5999.383937	5.400179	0.015666	4.312650
154.469320	5999.363858	5.405184	0.015705	4.312628
154.394094	5999.400057	5.410189	0.015719	4.312635
154.599314	5999.421682	5.415194	0.015680	4.312657
154.566089	5999.407610	5.420198	0.015687	4.312650
154.606352	5999.348521	5.425203	0.015679	4.312633
154.448396	5999.385761	5.430208	0.015709	4.312634
154.484126	5999.407570	5.435213	0.015702	4.312644
154.466574	5999.410381	5.440218	0.015705	4.312644
154.570146	5999.392047	5.445222	0.015686	4.312645
154.762379	5999.364980	5.450227	0.015650	4.312650
154.654589	5999.403505	5.455232	0.015670	4.312655
154.556037	5999.371157	5.460237	0.015688	4.312637
154.577632	5999.362893	5.465242	0.015684	4.312636
154.611603	5999.457660	5.470246	0.015678	4.312671
154.665662	5999.350618	5.475251	0.015668	4.312638
154.714223	5999.425747	5.480256	0.015659	4.312667
154.780921	5999.370228	5.485261	0.015646	4.312653
154.683647	5999.413868	5.490266	0.015665	4.312661
154.753149	5999.414719	5.495270	0.015651	4.312666
154.764303	5999.349871	5.500275	0.015649	4.312645
154.718824	5999.451414	5.505280	0.015658	4.312676
154.848648	5999.332867	5.510285	0.015634	4.312645
154.738667	5999.436172	5.515290	0.015654	4.312672
154.607155	5999.365807	5.520294	0.015679	4.312639
154.653660	5999.354087	5.525299	0.015670	4.312638
154.756407	5999.458129	5.530304	0.015651	4.312681
154.785452	5999.335270	5.535309	0.015645	4.312642
154.822647	5999.439459	5.540314	0.015638	4.312680
154.792620	5999.370498	5.545318	0.015644	4.312654
154.781069	5999.395923	5.550323	0.015646	4.312662
154.847898	5999.418474	5.555328	0.015634	4.312674
154.915717	5999.375580	5.560333	0.015621	4.312665
154.891367	5999.436801	5.565338	0.015626	4.312684
154.767342	5999.347387	5.570342	0.015649	4.312644
154.891156	5999.429496	5.575347	0.015626	4.312681
154.907666	5999.364428	5.580352	0.015622	4.312660
154.818573	5999.423787	5.585357	0.015639	4.312674
154.947878	5999.408255	5.590362	0.015615	4.312678
154.958316	5999.309563	5.595366	0.015613	4.312645
154.921733	5999.441374	5.600371	0.015620	4.312687
154.945065	5999.421716	5.605376	0.015615	4.312682
154.894855	5999.359800	5.610381	0.015625	4.312658
154.927306	5999.345554	5.615386	0.015619	4.312655
155.029980	5999.425723	5.620390	0.015600	4.312690
155.095082	5999.421996	5.625395	0.015587	4.312693
155.010596	5999.417898	5.630400	0.015603	4.312686
154.961986	5999.306026	5.635405	0.015612	4.312644
154.916368	5999.418625	5.640410	0.015621	4.312679
154.976784	5999.439783	5.645414	0.015610	4.312691
155.070331	5999.373965	5.650419	0.015592	4.312675
155.098038	5999.348783	5.655424	0.015587	4.312669
155.051535	5999.393579	5.660429	0.015595	4.312681
155.072455	5999.419454	5.665434	0.015592	4.312691
154.988924	5999.420665	5.670438	0.015607	4.312685
154.868067	5999.328740	5.675443	0.015630	4.312645
155.136259	5999.414166	5.680448	0.015580	4.312694
155.102862	5999.436882	5.685453	0.015586	4.312699
154.959138	5999.405862	5.690458	0.015613	4.312678
154.940584	5999.325275	5.695462	0.015616	4.312649
154.934358	5999.438692	5.700467	0.015617	4.312687
155.106316	5999.409502	5.705472	0.015585	4.312690
155.185151	5999.361511	5.710477	0.015570	4.312679
155.136753	5999.374552	5.715482	0.015579	4.312680
155.045343	5999.427053	5.720486	0.015597	4.312691
155.044453	5999.421729	5.725491	0.015597	4.312690
155.050822	5999.382705	5.730496	0.015596	4.312677
154.991081	5999.332921	5.735501	0.015607	4.312656
155.261890	5999.394821	5.740506	0.015556	4.312696
155.077180	5999.423963	5.745510	0.015591	4.312693
154.952403	5999.426588	5.750515	0.015614	4.312685
154.973495	5999.301743	5.755520	0.015610	4.312644
155.002521	5999.415019	5.760525	0.015605	4.312684
155.222864	5999.398519	5.765530	0.015563	4.312695
155.243149	5999.402478	5.770534	0.015560	4.312697
155.251181	5999.393421	5.775539	0.015558	4.312695
155.134615	5999.369493	5.780544	0.015580	4.312678
155.119044	5999.353507	5.785549	0.015583	4.312672
155.210584	5999.425018	5.790554	0.015566	4.312703
155.273230	5999.410788	5.795558	0.015554	4.312702
155.287727	5999.417814	5.800563	0.015551	4.312706
155.209069	5999.356429	5.805568	0.015566	4.312679
155.052128	5999.407235	5.810573	0.015595	4.312685
155.157335	5999.331588	5.815578	0.015576	4.312667
155.328713	5999.402673	5.820582	0.015543	4.312704
155.333627	5999.386928	5.825587	0.015543	4.312699
155.288471	5999.386416	5.830592	0.015551	4.312695
155.319681	5999.405511	5.835597	0.015545	4.312704
155.322838	5999.416785	5.840602	0.015545	4.312708
155.479191	5999.392750	5.845606	0.015515	4.312711
155.167811	5999.411136	5.850611	0.015574	4.312695
155.316099	5999.376870	5.855616	0.015546	4.312694
155.342691	5999.408891	5.860621	0.015541	4.312707
155.472985	5999.372936	5.865626	0.015516	4.312704
155.383395	5999.380028	5.870630	0.015533	4.312700
155.466803	5999.383438	5.875635	0.015518	4.312707
155.526942	5999.407412	5.880640	0.015506	4.312720
155.384345	5999.369719	5.885645	0.015533	4.312696
155.215644	5999.382596	5.890650	0.015565	4.312689
155.387656	5999.381879	5.895654	0.015532	4.312701
155.364892	5999.404174	5.900659	0.015537	4.312707
155.447065	5999.407846	5.905664	0.015521	4.312714
155.358978	5999.398999	5.910669	0.015538	4.312705
155.461926	5999.395500	5.915674	0.015518	4.312711
155.474674	5999.402898	5.920678	0.015516	4.312714
155.578805	5999.393636	5.925683	0.015497	4.312719
155.509881	5999.392661	5.930688	0.015509	4.312713
155.502174	5999.401649	5.935693	0.015511	4.312716
155.386057	5999.392326	5.940698	0.015533	4.312704
155.556622	5999.404781	5.945702	0.015501	4.312721
155.465993	5999.406581	5.950707	0.015518	4.312715
155.486049	5999.382105	5.955712	0.015514	4.312708
155.488399	5999.409170	5.960717	0.015514	4.312717
155.592704	5999.386088	5.965722	0.015494	4.312717
155.500443	5999.383640	5.970726	0.015511	4.312710
155.378930	5999.394759	5.975731	0.015534	4.312705
155.586897	5999.393754	5.980736	0.015495	4.312719
155.617207	5999.376288	5.985741	0.015489	4.312716
155.484436	5999.408175	5.990746	0.015514	4.312717
155.556278	5999.399341	5.995750	0.015501	4.312719
155.544354	5999.392687	6.000755	0.015503	4.312716
155.723861	5999.385784	6.005760	0.015469	4.312726
155.814490	5999.394092	6.010765	0.015452	4.312736
155.587710	5999.388068	6.015770	0.015495	4.312717
155.562449	5999.411812	6.020774	0.015500	4.312724
155.388370	5999.363351	6.025779	0.015532	4.312695
155.521152	5999.392104	6.030784	0.015507	4.312714
155.560635	5999.387389	6.035789	0.015500	4.312715
155.723282	5999.381313	6.040794	0.015469	4.312725
155.633515	5999.399468	6.045798	0.015486	4.312725
155.575613	5999.394314	6.050803	0.015497	4.312719
155.540086	5999.390837	6.055808	0.015504	4.312715
155.536225	5999.386144	6.060813	0.015505	4.312713
155.676742	5999.380176	6.065818	0.015478	4.312721
155.710974	5999.384847	6.070822	0.015472	4.312725
155.699775	5999.385389	6.075827	0.015474	4.312725
155.671579	5999.401487	6.080832	0.015479	4.312728
155.648373	5999.389880	6.085837	0.015483	4.312722
155.707148	5999.403118	6.090842	0.015472	4.312731
155.705185	5999.393428	6.095846	0.015473	4.312728
155.661355	5999.392634	6.100851	0.015481	4.312724
155.722198	5999.375112	6.105856	0.015470	4.312723
155.678304	5999.402815	6.110861	0.015478	4.312729
155.610760	5999.390521	6.115866	0.015491	4.312720
155.656991	5999.384373	6.120870	0.015482	4.312721
155.807499	5999.391902	6.125875	0.015454	4.312735
155.712441	5999.411182	6.130880	0.015471	4.312734
155.722073	5999.410973	6.135885	0.015470	4.312735
155.645914	5999.376620	6.140890	0.015484	4.312718
155.888111	5999.401420	6.145894	0.015439	4.312744
155.721834	5999.385296	6.150899	0.015470	4.312726
155.781143	5999.388314	6.155904	0.015459	4.312731
155.853158	5999.391389	6.160909	0.015445	4.312738
155.874436	5999.396975	6.165914	0.015441	4.312741
155.790066	5999.383662	6.170918	0.015457	4.312730
155.811428	5999.389230	6.175923	0.015453	4.312734
155.886866	5999.413629	6.180928	0.015439	4.312748
155.900769	5999.407919	6.185933	0.015436	4.312747
155.930748	5999.395117	6.190938	0.015431	4.312745
155.794327	5999.366217	6.195942	0.015456	4.312725
155.762692	5999.402342	6.200947	0.015462	4.312735
155.791222	5999.374228	6.205952	0.015457	4.312727
155.884544	5999.410448	6.210957	0.015439	4.312746
155.800237	5999.393445	6.215962	0.015455	4.312735
155.911638	5999.367018	6.220966	0.015434	4.312734
156.024344	5999.361447	6.225971	0.015413	4.312740
155.910782	5999.390171	6.230976	0.015434	4.312741
155.936918	5999.379105	6.235981	0.015429	4.312740
156.025234	5999.425577	6.240986	0.015413	4.312762
156.090269	5999.398895	6.245990	0.015401	4.312757
155.942731	5999.431162	6.250995	0.015428	4.312758
155.937530	5999.388163	6.256000	0.015429	4.312743
155.927133	5999.395885	6.261005	0.015431	4.312745
156.113308	5999.365515	6.266010	0.015396	4.312748
156.104723	5999.389392	6.271014	0.015398	4.312755
156.137510	5999.361291	6.276019	0.015392	4.312748
156.083479	5999.397581	6.281024	0.015402	4.312756
156.140610	5999.415764	6.286029	0.015391	4.312767
156.132466	5999.430358	6.291034	0.015393	4.312771
156.075206	5999.377286	6.296038	0.015403	4.312749
156.202084	5999.349409	6.301043	0.015380	4.312749
156.357825	5999.380637	6.306048	0.015350	4.312770
156.333332	5999.387679	6.311053	0.015355	4.312771
156.243193	5999.397643	6.316058	0.015372	4.312768
156.199382	5999.451056	6.321062	0.015380	4.312783
156.307805	5999.385752	6.326067	0.015360	4.312769
156.284354	5999.362250	6.331072	0.015364	4.312759
156.282894	5999.375424	6.336077	0.015364	4.312763
156.317816	5999.409353	6.341082	0.015358	4.312777
156.261545	5999.428660	6.346086	0.015368	4.312780
156.288520	5999.357690	6.351091	0.015363	4.312758
156.289637	5999.368478	6.356096	0.015363	4.312761
156.289988	5999.407915	6.361101	0.015363	4.312775
156.461947	5999.412726	6.366106	0.015331	4.312789
156.381485	5999.368259	6.371110	0.015346	4.312768
156.429634	5999.367217	6.376115	0.015337	4.312771
156.282526	5999.388366	6.381120	0.015365	4.312768
156.381033	5999.435432	6.386125	0.015346	4.312791
156.483987	5999.377721	6.391130	0.015327	4.312779
156.411195	5999.357352	6.396134	0.015340	4.312766
156.404637	5999.426741	6.401139	0.015342	4.312790
156.349909	5999.424586	6.406144	0.015352	4.312785
156.272003	5999.384170	6.411149	0.015366	4.312765
156.486566	5999.358796	6.416154	0.015326	4.312772
156.286027	5999.384866	6.421158	0.015364	4.312767
156.405145	5999.396311	6.426163	0.015341	4.312779
156.396369	5999.436767	6.431168	0.015343	4.312792
156.532961	5999.336993	6.436173	0.015318	4.312768
156.326621	5999.410238	6.441178	0.015356	4.312778
156.380866	5999.418928	6.446182	0.015346	4.312785
156.507141	5999.359937	6.451187	0.015322	4.312774
156.657714	5999.392265	6.456192	0.015294	4.312796
156.645584	5999.383816	6.461197	0.015296	4.312792
156.730986	5999.452044	6.466202	0.015280	4.312822
156.541039	5999.332520	6.471206	0.015316	4.312767
156.495272	5999.400132	6.476211	0.015325	4.312787
156.510216	5999.413497	6.481216	0.015322	4.312793
156.687408	5999.343688	6.486221	0.015289	4.312782
156.549309	5999.438270	6.491226	0.015314	4.312804
156.671732	5999.348856	6.496230	0.015291	4.312782
156.527377	5999.441092	6.501235	0.015319	4.312803
156.651686	5999.320955	6.506240	0.015295	4.312771
156.621804	5999.427461	6.511245	0.015301	4.312805
156.814915	5999.346000	6.516250	0.015265	4.312792
156.637557	5999.443410	6.521254	0.015298	4.312812
156.732273	5999.334155	6.526259	0.015280	4.312782
156.684702	5999.429718	6.531264	0.015289	4.312811
156.817991	5999.383939	6.536269	0.015264	4.312805
156.693407	5999.382843	6.541274	0.015287	4.312795
156.751748	5999.449471	6.546278	0.015276	4.312822
156.646811	5999.331180	6.551283	0.015296	4.312775
156.729056	5999.457049	6.556288	0.015281	4.312823
156.752291	5999.383197	6.561293	0.015276	4.312800
156.771183	5999.359886	6.566298	0.015273	4.312793
156.695854	5999.419997	6.571302	0.015287	4.312808
156.812513	5999.408075	6.576307	0.015265	4.312813
156.494828	5999.372661	6.581312	0.015325	4.312778
156.759081	5999.409320	6.586317	0.015275	4.312809
156.695853	5999.337299	6.591322	0.015287	4.312780
156.879655	5999.414944	6.596326	0.015252	4.312820
156.776265	5999.399237	6.601331	0.015272	4.312807
156.839708	5999.431701	6.606336	0.015260	4.312823
156.837913	5999.398084	6.611341	0.015260	4.312811
156.902888	5999.308012	6.616346	0.015248	4.312785
156.716594	5999.414672	6.621350	0.015283	4.312808
156.784624	5999.437891	6.626355	0.015270	4.312821
156.782670	5999.411659	6.631360	0.015271	4.312812
156.717952	5999.340874	6.636365	0.015283	4.312783
156.619061	5999.422530	6.641370	0.015301	4.312804
156.781076	5999.398215	6.646374	0.015271	4.312807
156.778473	5999.361094	6.651379	0.015271	4.312794
156.785608	5999.431250	6.656384	0.015270	4.312819
156.808554	5999.398808	6.661389	0.015266	4.312809
156.759915	5999.358605	6.666394	0.015275	4.312792
156.857069	5999.371042	6.671398	0.015257	4.312803
156.954506	5999.387095	6.676403	0.015238	4.312816
156.818608	5999.404023	6.681408	0.015264	4.312812
156.921445	5999.410659	6.686413	0.015245	4.312821
156.904474	5999.386698	6.691418	0.015248	4.312812
156.897689	5999.425814	6.696422	0.015249	4.312825
156.832840	5999.405594	6.701427	0.015261	4.312813
156.739400	5999.340911	6.706432	0.015279	4.312785
156.795633	5999.414418	6.711437	0.015268	4.312814
156.974021	5999.403164	6.716442	0.015235	4.312823
156.780386	5999.403875	6.721446	0.015271	4.312809
156.943690	5999.397663	6.726451	0.015240	4.312819
157.038704	5999.362773	6.731456	0.015223	4.312814
156.978188	5999.407792	6.736461	0.015234	4.312824
157.006244	5999.374264	6.741466	0.015229	4.312815
157.130905	5999.401073	6.746470	0.015205	4.312833
157.046059	5999.374075	6.751475	0.015221	4.312818
157.128953	5999.402407	6.756480	0.015206	4.312834
157.077437	5999.384867	6.761485	0.015215	4.312824
157.109390	5999.392780	6.766490	0.015209	4.312829
157.087330	5999.368982	6.771494	0.015213	4.312819
157.132466	5999.380526	6.776499	0.015205	4.312826
157.037224	5999.469678	6.781504	0.015223	4.312850
157.113127	5999.378203	6.786509	0.015209	4.312824
157.106858	5999.361157	6.791514	0.015210	4.312818
157.246894	5999.428806	6.796518	0.015184	4.312851
157.096281	5999.367999	6.801523	0.015212	4.312819
157.216213	5999.377435	6.806528	0.015189	4.312831
157.244837	5999.441189	6.811533	0.015184	4.312855
157.281602	5999.368136	6.816538	0.015177	4.312833
157.374385	5999.409071	6.821542	0.015160	4.312854
157.397987	5999.332382	6.826547	0.015155	4.312829
157.310792	5999.411555	6.831552	0.015172	4.312850
157.382056	5999.436845	6.836557	0.015158	4.312863
157.470658	5999.395048	6.841562	0.015142	4.312856
157.335943	5999.343726	6.846566	0.015167	4.312829
157.338396	5999.410284	6.851571	0.015166	4.312851
157.497898	5999.423260	6.856576	0.015136	4.312867
157.285254	5999.369198	6.861581	0.015176	4.312834
157.368124	5999.380996	6.866586	0.015161	4.312844
157.315036	5999.421680	6.871590	0.015171	4.312854
157.401551	5999.326111	6.876595	0.015155	4.312827
157.279098	5999.433910	6.881600	0.015177	4.312855
157.469309	5999.402686	6.886605	0.015142	4.312858
157.326021	5999.351348	6.891610	0.015169	4.312830
157.494407	5999.404705	6.896614	0.015137	4.312861
157.429340	5999.396476	6.901619	0.015149	4.312853
157.437527	5999.417709	6.906624	0.015148	4.312861
157.459521	5999.353307	6.911629	0.015144	4.312841
157.524778	5999.404685	6.916634	0.015131	4.312863
157.546436	5999.363327	6.921638	0.015127	4.312850
157.644240	5999.455573	6.926643	0.015109	4.312889
157.482955	5999.404381	6.931648	0.015139	4.312860
157.425069	5999.347763	6.936653	0.015150	4.312836
157.503154	5999.445116	6.941658	0.015135	4.312875
157.644548	5999.349833	6.946662	0.015109	4.312853
157.434358	5999.440436	6.951667	0.015148	4.312868
157.530263	5999.311629	6.956672	0.015130	4.312832
157.467535	5999.476576	6.961677	0.015142	4.312883
157.534123	5999.331944	6.966682	0.015130	4.312839
157.726158	5999.395899	6.971686	0.015094	4.312874
157.774465	5999.447203	6.976691	0.015085	4.312895
157.553930	5999.382870	6.981696	0.015126	4.312858
157.662563	5999.395627	6.986701	0.015106	4.312870
157.645855	5999.364258	6.991706	0.015109	4.312858
157.763178	5999.376088	6.996710	0.015087	4.312870
157.583861	5999.450942	7.001715	0.015120	4.312883
157.460045	5999.350439	7.006720	0.015144	4.312840
157.514895	5999.373704	7.011725	0.015133	4.312852
157.725182	5999.455836	7.016730	0.015094	4.312895
157.490703	5999.388952	7.021734	0.015138	4.312855
157.540593	5999.338839	7.026739	0.015128	4.312842
157.459161	5999.429653	7.031744	0.015144	4.312867
157.711964	5999.375942	7.036749	0.015096	4.312867
157.548713	5999.376627	7.041754	0.015127	4.312855
157.601529	5999.394811	7.046758	0.015117	4.312865
157.581376	5999.457902	7.051763	0.015121	4.312885
157.675962	5999.372564	7.056768	0.015103	4.312863
157.664065	5999.385200	7.061773	0.015105	4.312866
157.722826	5999.369959	7.066778	0.015094	4.312865
157.703172	5999.429269	7.071782	0.015098	4.312884
157.733878	5999.357503	7.076787	0.015092	4.312862
157.697695	5999.432270	7.081792	0.015099	4.312885
157.712306	5999.358410	7.086797	0.015096	4.312861
157.797679	5999.413785	7.091802	0.015080	4.312886
157.842739	5999.364698	7.096806	0.015072	4.312872
157.718164	5999.435273	7.101811	0.015095	4.312887
157.746453	5999.373209	7.106816	0.015090	4.312868
157.739957	5999.356211	7.111821	0.015091	4.312862
157.823612	5999.433086	7.116826	0.015075	4.312894
157.939507	5999.369869	7.121830	0.015054	4.312881
157.846014	5999.350219	7.126835	0.015071	4.312868
157.810967	5999.406367	7.131840	0.015078	4.312884
157.879555	5999.415687	7.136845	0.015065	4.312892
157.656414	5999.440122	7.141850	0.015107	4.312884
157.807407	5999.351070	7.146854	0.015078	4.312865
157.714052	5999.428795	7.151859	0.015096	4.312885
157.839906	5999.348759	7.156864	0.015072	4.312867
157.713709	5999.432544	7.161869	0.015096	4.312886
157.791563	5999.393949	7.166874	0.015081	4.312878
157.802327	5999.398095	7.171878	0.015079	4.312881
157.904924	5999.409378	7.176883	0.015060	4.312892
157.969175	5999.370917	7.181888	0.015048	4.312883
158.002449	5999.392334	7.186893	0.015042	4.312893
157.957435	5999.372492	7.191898	0.015050	4.312883
158.039402	5999.374375	7.196902	0.015035	4.312890
157.986211	5999.370054	7.201907	0.015045	4.312884
158.102383	5999.372021	7.206912	0.015023	4.312893
158.036250	5999.359423	7.211917	0.015035	4.312884
158.095081	5999.434222	7.216922	0.015024	4.312914
157.880298	5999.389799	7.221926	0.015065	4.312883
158.029199	5999.373786	7.226931	0.015037	4.312889
157.960651	5999.432458	7.231936	0.015050	4.312904
158.000983	5999.385294	7.236941	0.015042	4.312891
157.864105	5999.396915	7.241946	0.015068	4.312885
158.046471	5999.381144	7.246950	0.015034	4.312893
158.051868	5999.423186	7.251955	0.015032	4.312907
158.236103	5999.345450	7.256960	0.014998	4.312894
158.226135	5999.408217	7.261965	0.015000	4.312915
158.129443	5999.374543	7.266970	0.015018	4.312896
158.028217	5999.442914	7.271974	0.015037	4.312912
158.073967	5999.382653	7.276979	0.015028	4.312895
158.062729	5999.349203	7.281984	0.015030	4.312883
158.098952	5999.440751	7.286989	0.015024	4.312917
157.904806	5999.390106	7.291994	0.015060	4.312885
158.018757	5999.386113	7.296998	0.015039	4.312892
157.861554	5999.394701	7.302003	0.015068	4.312884
157.975215	5999.403634	7.307008	0.015047	4.312895
157.997805	5999.374942	7.312013	0.015043	4.312887
158.074824	5999.393498	7.317018	0.015028	4.312899
158.075256	5999.356650	7.322022	0.015028	4.312886
158.035093	5999.399183	7.327027	0.015036	4.312898
157.851704	5999.402307	7.332032	0.015070	4.312886
158.113447	5999.370590	7.337037	0.015021	4.312894
158.042255	5999.438094	7.342042	0.015034	4.312912
158.263842	5999.379990	7.347046	0.014993	4.312908
158.069260	5999.383653	7.352051	0.015029	4.312895
158.216104	5999.419538	7.357056	0.015002	4.312918
158.101272	5999.420961	7.362061	0.015023	4.312910
158.118090	5999.378793	7.367066	0.015020	4.312897
158.139001	5999.352296	7.372070	0.015016	4.312889
158.087873	5999.394402	7.377075	0.015026	4.312900
158.055367	5999.431632	7.382080	0.015032	4.312910
158.160967	5999.367845	7.387085	0.015012	4.312896
158.111705	5999.360852	7.392090	0.015021	4.312890
158.320428	5999.378076	7.397094	0.014982	4.312911
158.187114	5999.407318	7.402099	0.015007	4.312912
158.269062	5999.403692	7.407104	0.014992	4.312916
158.237008	5999.398556	7.412109	0.014998	4.312912
158.426536	5999.377588	7.417114	0.014962	4.312919
158.243759	5999.399878	7.422118	0.014996	4.312913
158.278735	5999.407150	7.427123	0.014990	4.312918
158.382414	5999.450368	7.432128	0.014970	4.312940
158.388534	5999.382904	7.437133	0.014969	4.312918
158.250496	5999.381906	7.442138	0.014995	4.312908
158.365257	5999.389687	7.447142	0.014974	4.312918
158.283549	5999.379479	7.452147	0.014989	4.312909
158.438655	5999.369499	7.457152	0.014960	4.312917
158.300665	5999.396059	7.462157	0.014986	4.312916
158.370599	5999.390391	7.467162	0.014973	4.312919
158.535267	5999.384813	7.472166	0.014942	4.312929
158.408737	5999.430073	7.477171	0.014966	4.312935
158.483533	5999.398560	7.482176	0.014952	4.312930
158.451032	5999.392600	7.487181	0.014958	4.312926
158.498597	5999.404550	7.492186	0.014949	4.312933
158.507816	5999.417294	7.497190	0.014947	4.312938
158.406948	5999.356938	7.502195	0.014966	4.312910
158.468855	5999.371354	7.507200	0.014954	4.312920
158.291181	5999.387966	7.512205	0.014988	4.312913
158.466831	5999.432434	7.517210	0.014955	4.312940
158.391661	5999.396943	7.522214	0.014969	4.312923
158.441763	5999.383542	7.527219	0.014959	4.312922
158.454935	5999.369716	7.532224	0.014957	4.312918
158.466949	5999.397489	7.537229	0.014955	4.312928
158.380736	5999.381804	7.542234	0.014971	4.312917
158.606822	5999.356746	7.547238	0.014928	4.312925
158.544172	5999.438058	7.552243	0.014940	4.312948
158.568163	5999.382419	7.557248	0.014936	4.312931
158.369772	5999.376782	7.562253	0.014973	4.312914
158.575549	5999.365228	7.567258	0.014934	4.312925
158.414077	5999.446398	7.572262	0.014965	4.312941
158.556625	5999.388546	7.577267	0.014938	4.312932
158.620018	5999.340158	7.582272	0.014926	4.312920
158.614106	5999.382767	7.587277	0.014927	4.312934
158.522535	5999.433465	7.592282	0.014944	4.312945
158.694745	5999.391366	7.597286	0.014912	4.312943
158.606984	5999.362225	7.602291	0.014928	4.312927
158.778859	5999.430471	7.607296	0.014896	4.312962
158.613138	5999.343458	7.612301	0.014927	4.312921
158.621184	5999.461212	7.617306	0.014926	4.312961
158.567930	5999.352143	7.622310	0.014936	4.312920
158.639306	5999.361791	7.627315	0.014922	4.312929
158.579464	5999.427803	7.632320	0.014933	4.312947
158.631091	5999.356185	7.637325	0.014924	4.312926
158.510077	5999.437950	7.642330	0.014947	4.312945
158.584405	5999.352319	7.647334	0.014933	4.312922
158.712163	5999.395936	7.652339	0.014909	4.312946
158.715917	5999.422707	7.657344	0.014908	4.312955
158.727948	5999.407286	7.662349	0.014906	4.312951
158.745329	5999.410945	7.667354	0.014902	4.312953
158.581877	5999.342748	7.672358	0.014933	4.312918
158.643888	5999.410441	7.677363	0.014921	4.312946
158.650329	5999.400802	7.682368	0.014920	4.312943
158.643963	5999.427885	7.687373	0.014921	4.312952
158.590826	5999.338090	7.692378	0.014931	4.312917
158.671457	5999.406422	7.697382	0.014916	4.312946
158.586254	5999.414414	7.702387	0.014932	4.312943
158.582302	5999.345414	7.707392	0.014933	4.312919
158.549900	5999.406515	7.712397	0.014939	4.312937
158.900108	5999.402874	7.717402	0.014873	4.312962
158.913483	5999.364194	7.722406	0.014871	4.312949
158.887348	5999.419370	7.727411	0.014876	4.312966
158.842728	5999.435281	7.732416	0.014884	4.312968
158.727758	5999.334729	7.737421	0.014906	4.312926
158.744078	5999.393750	7.742426	0.014903	4.312947
158.954252	5999.433644	7.747430	0.014863	4.312976
158.948045	5999.409232	7.752435	0.014864	4.312967
158.914589	5999.392446	7.757440	0.014871	4.312959
158.895432	5999.380894	7.762445	0.014874	4.312954
158.937885	5999.391173	7.767450	0.014866	4.312960
158.891418	5999.378990	7.772454	0.014875	4.312953
159.048205	5999.380602	7.777459	0.014846	4.312965
158.928599	5999.404173	7.782464	0.014868	4.312964
158.976219	5999.439086	7.787469	0.014859	4.312979
158.705936	5999.377042	7.792474	0.014910	4.312939
159.063913	5999.405753	7.797478	0.014843	4.312974
158.849595	5999.403497	7.802483	0.014883	4.312958
158.971163	5999.389617	7.807488	0.014860	4.312962
158.704653	5999.408559	7.812493	0.014910	4.312949
158.876743	5999.378432	7.817498	0.014878	4.312952
158.990513	5999.373560	7.822502	0.014856	4.312958
159.017846	5999.405430	7.827507	0.014851	4.312971
158.963413	5999.371965	7.832512	0.014861	4.312956
159.117472	5999.382428	7.837517	0.014833	4.312970
159.063475	5999.373682	7.842522	0.014843	4.312963
159.110949	5999.454574	7.847526	0.014834	4.312994
158.980232	5999.383096	7.852531	0.014858	4.312961
159.155566	5999.366983	7.857536	0.014825	4.312968
159.029138	5999.418654	7.862541	0.014849	4.312976
158.984137	5999.438323	7.867546	0.014858	4.312980
158.844916	5999.373247	7.872550	0.014884	4.312947
159.102117	5999.385690	7.877555	0.014835	4.312970
159.055847	5999.371627	7.882560	0.014844	4.312962
159.127425	5999.444641	7.887565	0.014831	4.312992
158.985465	5999.357172	7.892570	0.014857	4.312952
159.194020	5999.437846	7.897574	0.014818	4.312995
159.051123	5999.356089	7.902579	0.014845	4.312957
159.259105	5999.422181	7.907584	0.014806	4.312994
159.025006	5999.372665	7.912589	0.014850	4.312960
159.113910	5999.353778	7.917594	0.014833	4.312960
159.107615	5999.424956	7.922598	0.014834	4.312984
159.053042	5999.379574	7.927603	0.014845	4.312965
159.095041	5999.447845	7.932608	0.014837	4.312991
159.250611	5999.347711	7.937613	0.014808	4.312968
159.224576	5999.435949	7.942618	0.014812	4.312996
159.111888	5999.368911	7.947622	0.014834	4.312965
159.088943	5999.415139	7.952627	0.014838	4.312979
159.155019	5999.377208	7.957632	0.014826	4.312971
159.108490	5999.407310	7.962637	0.014834	4.312978
159.196503	5999.393207	7.967642	0.014818	4.312980
159.182258	5999.387044	7.972646	0.014820	4.312977
159.106865	5999.426954	7.977651	0.014835	4.312985
159.082416	5999.371496	7.982656	0.014839	4.312964
159.275557	5999.376413	7.987661	0.014803	4.312980
159.146048	5999.433333	7.992666	0.014827	4.312990
159.210637	5999.359879	7.997670	0.014815	4.312969
159.028688	5999.380153	8.002675	0.014849	4.312963
159.215723	5999.406585	8.007680	0.014814	4.312986
159.156715	5999.421877	8.012685	0.014825	4.312987
159.275864	5999.365320	8.017690	0.014803	4.312976
159.299737	5999.433767	8.022694	0.014798	4.313001
159.194597	5999.379828	8.027699	0.014818	4.312975
159.160840	5999.359430	8.032704	0.014824	4.312966
159.216189	5999.368808	8.037709	0.014814	4.312973
159.255330	5999.426659	8.042714	0.014807	4.312995
159.328311	5999.406560	8.047718	0.014793	4.312994
159.207507	5999.378004	8.052723	0.014816	4.312975
159.330584	5999.393211	8.057728	0.014793	4.312989
159.321706	5999.387745	8.062733	0.014794	4.312987
