Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
221.884674	5999.480485	5.184973	-0.092763	4.353215
222.002889	5999.378041	5.189978	-0.092786	4.353189
222.108849	5999.421249	5.194982	-0.092805	4.353211
222.149440	5999.433628	5.199987	-0.092813	4.353218
222.212259	5999.465924	5.204992	-0.092825	4.353233
222.178381	5999.370240	5.209997	-0.092818	4.353199
222.087524	5999.466122	5.215002	-0.092801	4.353224
222.143714	5999.438571	5.220006	-0.092812	4.353219
222.080719	5999.382770	5.225011	-0.092800	4.353196
222.112580	5999.470392	5.230016	-0.092806	4.353228
222.103851	5999.386492	5.235021	-0.092805	4.353199
222.103150	5999.484571	5.240026	-0.092804	4.353232
222.190381	5999.417684	5.245030	-0.092821	4.353215
222.188069	5999.356950	5.250035	-0.092820	4.353195
222.152676	5999.464038	5.255040	-0.092814	4.353228
222.235190	5999.464980	5.260045	-0.092829	4.353234
222.275657	5999.414291	5.265050	-0.092837	4.353220
222.272678	5999.425262	5.270054	-0.092836	4.353224
222.329165	5999.409891	5.275059	-0.092847	4.353222
222.282403	5999.424206	5.280064	-0.092838	4.353224
222.122965	5999.480500	5.285069	-0.092808	4.353232
222.167188	5999.381015	5.290074	-0.092816	4.353202
222.121347	5999.485541	5.295078	-0.092808	4.353233
222.227404	5999.415729	5.300083	-0.092828	4.353217
222.236438	5999.464723	5.305088	-0.092829	4.353234
222.336528	5999.385778	5.310093	-0.092848	4.353215
222.229832	5999.467022	5.315098	-0.092828	4.353234
222.229661	5999.399256	5.320102	-0.092828	4.353212
222.110955	5999.480142	5.325107	-0.092806	4.353231
222.308541	5999.435786	5.330112	-0.092843	4.353229
222.266341	5999.420913	5.335117	-0.092835	4.353222
222.325986	5999.375702	5.340122	-0.092846	4.353211
222.204307	5999.424240	5.345126	-0.092823	4.353219
222.292904	5999.425815	5.350131	-0.092840	4.353225
222.267890	5999.389520	5.355136	-0.092835	4.353211
222.384451	5999.397592	5.360141	-0.092857	4.353222
222.379789	5999.384425	5.365146	-0.092856	4.353217
222.359665	5999.425284	5.370150	-0.092853	4.353229
222.347524	5999.406120	5.375155	-0.092850	4.353222
222.369850	5999.429784	5.380160	-0.092854	4.353232
222.218463	5999.492900	5.385165	-0.092826	4.353242
222.360906	5999.430679	5.390170	-0.092853	4.353231
222.399001	5999.404020	5.395174	-0.092860	4.353225
222.478377	5999.418790	5.400179	-0.092875	4.353235
222.398815	5999.426659	5.405184	-0.092860	4.353233
222.631371	5999.439155	5.410189	-0.092904	4.353253
222.524329	5999.506345	5.415194	-0.092883	4.353268
222.580067	5999.428035	5.420198	-0.092894	4.353245
222.531390	5999.395658	5.425203	-0.092885	4.353231
222.629574	5999.461183	5.430208	-0.092903	4.353260
222.540779	5999.452114	5.435213	-0.092887	4.353251
222.686913	5999.469180	5.440218	-0.092914	4.353266
222.659885	5999.383387	5.445222	-0.092909	4.353236
222.721478	5999.398986	5.450227	-0.092920	4.353245
222.575356	5999.451603	5.455232	-0.092893	4.353253
222.694858	5999.437414	5.460237	-0.092915	4.353256
222.602275	5999.422531	5.465242	-0.092898	4.353245
222.675909	5999.415880	5.470246	-0.092912	4.353248
222.752018	5999.423788	5.475251	-0.092926	4.353256
222.722705	5999.454294	5.480256	-0.092921	4.353264
222.609611	5999.458692	5.485261	-0.092899	4.353258
222.648873	5999.375291	5.490266	-0.092907	4.353233
222.570273	5999.442289	5.495270	-0.092892	4.353249
222.661287	5999.424534	5.500275	-0.092909	4.353250
222.668021	5999.404317	5.505280	-0.092910	4.353243
222.634656	5999.431888	5.510285	-0.092904	4.353250
222.505796	5999.484726	5.515290	-0.092880	4.353259
222.674325	5999.354995	5.520294	-0.092912	4.353228
222.627885	5999.440813	5.525299	-0.092903	4.353253
222.771234	5999.401007	5.530304	-0.092930	4.353249
222.630869	5999.425132	5.535309	-0.092903	4.353248
222.638859	5999.438558	5.540314	-0.092905	4.353253
222.499191	5999.406981	5.545318	-0.092879	4.353233
222.590753	5999.486108	5.550323	-0.092896	4.353265
222.617060	5999.409135	5.555328	-0.092901	4.353242
222.755789	5999.442789	5.560333	-0.092927	4.353262
222.506893	5999.441183	5.565338	-0.092880	4.353245
222.703274	5999.403667	5.570342	-0.092917	4.353246
222.605470	5999.484027	5.575347	-0.092899	4.353266
222.754043	5999.386646	5.580352	-0.092927	4.353243
222.811782	5999.485906	5.585357	-0.092937	4.353280
222.728099	5999.385384	5.590362	-0.092922	4.353241
222.612698	5999.443932	5.595366	-0.092900	4.353253
222.780677	5999.455569	5.600371	-0.092932	4.353268
222.759483	5999.441089	5.605376	-0.092928	4.353262
222.698202	5999.425426	5.610381	-0.092916	4.353253
222.735857	5999.416749	5.615386	-0.092923	4.353252
222.841368	5999.406376	5.620390	-0.092943	4.353256
222.828012	5999.479747	5.625395	-0.092940	4.353279
222.838551	5999.413546	5.630400	-0.092942	4.353258
222.772077	5999.431910	5.635405	-0.092930	4.353260
222.693853	5999.411252	5.640410	-0.092915	4.353248
222.786958	5999.463696	5.645414	-0.092933	4.353271
222.975934	5999.403218	5.650419	-0.092968	4.353264
222.888277	5999.398623	5.655424	-0.092952	4.353257
222.944928	5999.495283	5.660429	-0.092962	4.353292
223.031137	5999.374927	5.665434	-0.092979	4.353258
222.975042	5999.488155	5.670438	-0.092968	4.353292
222.936040	5999.414238	5.675443	-0.092961	4.353265
222.901103	5999.411056	5.680448	-0.092954	4.353262
222.969379	5999.484610	5.685453	-0.092967	4.353291
222.956982	5999.383568	5.690458	-0.092965	4.353256
223.005564	5999.447984	5.695462	-0.092974	4.353281
223.012619	5999.381556	5.700467	-0.092975	4.353259
222.878337	5999.484477	5.705472	-0.092950	4.353284
223.059624	5999.379434	5.710477	-0.092984	4.353262
222.929238	5999.485321	5.715482	-0.092959	4.353288
223.012724	5999.380593	5.720486	-0.092975	4.353259
222.942517	5999.470352	5.725491	-0.092962	4.353284
223.132620	5999.383274	5.730496	-0.092998	4.353268
223.122639	5999.460662	5.735501	-0.092996	4.353293
223.171824	5999.461859	5.740506	-0.093005	4.353297
223.083790	5999.428148	5.745510	-0.092988	4.353280
223.182721	5999.399350	5.750515	-0.093007	4.353277
223.181542	5999.425961	5.755520	-0.093007	4.353286
223.217410	5999.432719	5.760525	-0.093013	4.353290
223.276094	5999.406538	5.765530	-0.093024	4.353286
223.555514	5999.484751	5.770534	-0.093077	4.353331
223.552914	5999.366627	5.775539	-0.093076	4.353291
223.658097	5999.486282	5.780544	-0.093096	4.353338
223.659196	5999.362688	5.785549	-0.093096	4.353297
223.578417	5999.504532	5.790554	-0.093081	4.353339
223.593459	5999.374308	5.795558	-0.093084	4.353297
223.642756	5999.488491	5.800563	-0.093093	4.353338
223.604271	5999.376796	5.805568	-0.093086	4.353298
223.557031	5999.477848	5.810573	-0.093077	4.353328
223.608719	5999.394717	5.815578	-0.093087	4.353304
223.650244	5999.448342	5.820582	-0.093095	4.353325
223.605076	5999.436901	5.825587	-0.093086	4.353318
223.766305	5999.441453	5.830592	-0.093116	4.353331
223.619168	5999.396337	5.835597	-0.093089	4.353306
223.846566	5999.455103	5.840602	-0.093132	4.353341
223.783967	5999.453835	5.845606	-0.093120	4.353336
223.786472	5999.367622	5.850611	-0.093120	4.353307
223.796283	5999.458839	5.855616	-0.093122	4.353338
223.838375	5999.437009	5.860621	-0.093130	4.353334
223.712003	5999.416821	5.865626	-0.093106	4.353319
223.783108	5999.473788	5.870630	-0.093120	4.353342
223.680480	5999.388452	5.875635	-0.093100	4.353307
223.967554	5999.457562	5.880640	-0.093154	4.353350
223.725370	5999.452687	5.885645	-0.093109	4.353332
223.880543	5999.397269	5.890650	-0.093138	4.353324
223.729710	5999.473455	5.895654	-0.093110	4.353339
223.876849	5999.359417	5.900659	-0.093137	4.353311
223.822278	5999.460092	5.905664	-0.093127	4.353341
223.927806	5999.476086	5.910669	-0.093147	4.353353
223.916008	5999.393752	5.915674	-0.093145	4.353325
223.968133	5999.373627	5.920678	-0.093154	4.353322
223.790461	5999.457210	5.925683	-0.093121	4.353337
223.896180	5999.446795	5.930688	-0.093141	4.353341
223.799172	5999.436586	5.935693	-0.093123	4.353331
223.906572	5999.373088	5.940698	-0.093143	4.353317
223.837143	5999.425019	5.945702	-0.093130	4.353330
223.868970	5999.459918	5.950707	-0.093136	4.353344
223.891299	5999.442147	5.955712	-0.093140	4.353339
223.854881	5999.379939	5.960717	-0.093133	4.353316
223.810775	5999.390882	5.965722	-0.093125	4.353317
223.888607	5999.433283	5.970726	-0.093139	4.353336
223.930870	5999.439670	5.975731	-0.093147	4.353341
223.965015	5999.451491	5.980736	-0.093154	4.353347
223.937968	5999.419377	5.985741	-0.093149	4.353335
223.868537	5999.394085	5.990746	-0.093136	4.353322
223.945533	5999.399930	5.995750	-0.093150	4.353329
224.035880	5999.414333	6.000755	-0.093167	4.353340
223.903924	5999.448972	6.005760	-0.093142	4.353342
223.841328	5999.484431	6.010765	-0.093131	4.353350
223.875559	5999.431254	6.015770	-0.093137	4.353335
223.989646	5999.383335	6.020774	-0.093158	4.353327
223.886348	5999.411145	6.025779	-0.093139	4.353329
223.935097	5999.427500	6.030784	-0.093148	4.353337
223.978538	5999.447772	6.035789	-0.093156	4.353347
224.114882	5999.436718	6.040794	-0.093182	4.353353
224.052491	5999.435407	6.045798	-0.093170	4.353348
224.060664	5999.428078	6.050803	-0.093172	4.353346
224.102313	5999.427057	6.055808	-0.093180	4.353349
224.190860	5999.426762	6.060813	-0.093196	4.353355
224.061836	5999.445730	6.065818	-0.093172	4.353352
224.140528	5999.427683	6.070822	-0.093187	4.353352
224.133820	5999.428119	6.075827	-0.093185	4.353351
224.082766	5999.424479	6.080832	-0.093176	4.353347
224.089827	5999.432447	6.085837	-0.093177	4.353350
224.079727	5999.402502	6.090842	-0.093175	4.353339
223.949209	5999.411417	6.095846	-0.093151	4.353333
224.149643	5999.415451	6.100851	-0.093188	4.353348
224.036545	5999.462226	6.105856	-0.093167	4.353356
224.125360	5999.456226	6.110861	-0.093184	4.353360
224.048749	5999.434292	6.115866	-0.093169	4.353347
224.234266	5999.433856	6.120870	-0.093204	4.353360
224.079517	5999.443982	6.125875	-0.093175	4.353353
224.146147	5999.385092	6.130880	-0.093188	4.353338
224.070694	5999.431668	6.135885	-0.093174	4.353348
224.191395	5999.375798	6.140890	-0.093196	4.353338
224.184445	5999.441264	6.145894	-0.093195	4.353359
224.224129	5999.432172	6.150899	-0.093202	4.353359
224.180550	5999.438298	6.155904	-0.093194	4.353358
224.390696	5999.449756	6.160909	-0.093234	4.353376
224.324738	5999.432225	6.165914	-0.093221	4.353366
224.263821	5999.456039	6.170918	-0.093210	4.353369
224.260248	5999.445471	6.175923	-0.093209	4.353366
224.282670	5999.436157	6.180928	-0.093213	4.353364
224.267967	5999.426934	6.185933	-0.093211	4.353360
224.373689	5999.414637	6.190938	-0.093230	4.353363
224.208377	5999.430698	6.195942	-0.093199	4.353357
224.364474	5999.423122	6.200947	-0.093229	4.353365
224.188829	5999.429063	6.205952	-0.093196	4.353355
224.301829	5999.417154	6.210957	-0.093217	4.353359
224.155748	5999.399129	6.215962	-0.093190	4.353343
224.266790	5999.413050	6.220966	-0.093210	4.353355
224.201838	5999.420740	6.225971	-0.093198	4.353353
224.234962	5999.418645	6.230976	-0.093204	4.353355
224.276973	5999.458046	6.235981	-0.093212	4.353371
224.316275	5999.423604	6.240986	-0.093220	4.353362
224.315046	5999.448342	6.245990	-0.093219	4.353370
224.336896	5999.439145	6.250995	-0.093224	4.353369
224.252513	5999.435759	6.256000	-0.093208	4.353362
224.173391	5999.386088	6.261005	-0.093193	4.353340
224.240288	5999.441095	6.266010	-0.093205	4.353363
224.276372	5999.401664	6.271014	-0.093212	4.353352
224.198013	5999.443186	6.276019	-0.093197	4.353361
224.439346	5999.423753	6.281024	-0.093243	4.353371
224.387959	5999.436191	6.286029	-0.093233	4.353371
224.363730	5999.435517	6.291034	-0.093229	4.353369
224.150168	5999.451130	6.296038	-0.093188	4.353360
224.286785	5999.430603	6.301043	-0.093214	4.353362
224.337897	5999.429522	6.306048	-0.093224	4.353366
224.436677	5999.436544	6.311053	-0.093242	4.353375
224.350728	5999.438188	6.316058	-0.093226	4.353369
224.332718	5999.453188	6.321062	-0.093223	4.353373
224.289073	5999.430133	6.326067	-0.093215	4.353362
224.572564	5999.417109	6.331072	-0.093268	4.353377
224.374604	5999.430459	6.336077	-0.093231	4.353368
224.589174	5999.439125	6.341082	-0.093271	4.353386
224.411204	5999.433300	6.346086	-0.093237	4.353372
224.485611	5999.431202	6.351091	-0.093251	4.353376
224.451381	5999.444825	6.356096	-0.093245	4.353378
224.570905	5999.413683	6.361101	-0.093267	4.353376
224.487750	5999.426054	6.366106	-0.093252	4.353375
224.675489	5999.435523	6.371110	-0.093287	4.353391
224.585713	5999.421943	6.376115	-0.093270	4.353380
224.677883	5999.434090	6.381120	-0.093288	4.353390
224.597995	5999.452382	6.386125	-0.093273	4.353391
224.595749	5999.420823	6.391130	-0.093272	4.353380
224.561229	5999.417554	6.396134	-0.093266	4.353377
224.709576	5999.412512	6.401139	-0.093293	4.353385
224.493676	5999.426720	6.406144	-0.093253	4.353375
224.684960	5999.429811	6.411149	-0.093289	4.353389
224.611581	5999.441115	6.416154	-0.093275	4.353388
224.768794	5999.415417	6.421158	-0.093305	4.353390
224.654483	5999.436071	6.426163	-0.093283	4.353389
224.786903	5999.443718	6.431168	-0.093308	4.353401
224.492762	5999.449510	6.436173	-0.093253	4.353383
224.721731	5999.421316	6.441178	-0.093296	4.353389
224.596563	5999.434782	6.446182	-0.093272	4.353385
224.682471	5999.424671	6.451187	-0.093288	4.353387
224.574879	5999.436411	6.456192	-0.093268	4.353384
224.631348	5999.434230	6.461197	-0.093279	4.353387
224.540880	5999.432093	6.466202	-0.093262	4.353380
224.673938	5999.429249	6.471206	-0.093287	4.353388
224.623184	5999.434965	6.476211	-0.093277	4.353387
224.779881	5999.406547	6.481216	-0.093307	4.353388
224.618568	5999.425554	6.486221	-0.093276	4.353383
224.607455	5999.415593	6.491226	-0.093274	4.353379
224.602664	5999.421286	6.496230	-0.093273	4.353381
224.709036	5999.427691	6.501235	-0.093293	4.353390
224.721271	5999.415760	6.506240	-0.093296	4.353387
224.698487	5999.423265	6.511245	-0.093291	4.353388
224.667041	5999.415598	6.516250	-0.093285	4.353383
224.682980	5999.433043	6.521254	-0.093288	4.353390
224.624691	5999.435597	6.526259	-0.093278	4.353387
224.765334	5999.436847	6.531264	-0.093304	4.353397
224.653159	5999.414682	6.536269	-0.093283	4.353382
224.852821	5999.412285	6.541274	-0.093320	4.353395
224.661935	5999.423239	6.546278	-0.093285	4.353386
224.712775	5999.431632	6.551283	-0.093294	4.353392
224.643495	5999.448687	6.556288	-0.093281	4.353393
224.679789	5999.447825	6.561293	-0.093288	4.353395
224.695065	5999.416434	6.566298	-0.093291	4.353386
224.700466	5999.420975	6.571302	-0.093292	4.353387
224.699922	5999.438981	6.576307	-0.093292	4.353393
224.715537	5999.426356	6.581312	-0.093295	4.353390
224.701583	5999.441465	6.586317	-0.093292	4.353394
224.808920	5999.426011	6.591322	-0.093312	4.353396
224.706676	5999.443244	6.596326	-0.093293	4.353395
224.818591	5999.425908	6.601331	-0.093314	4.353397
224.853008	5999.428257	6.606336	-0.093320	4.353400
224.983536	5999.411807	6.611341	-0.093345	4.353404
224.950666	5999.419500	6.616346	-0.093339	4.353404
224.959825	5999.412910	6.621350	-0.093340	4.353402
224.861590	5999.426494	6.626355	-0.093322	4.353400
224.948328	5999.418097	6.631360	-0.093338	4.353403
224.886071	5999.432767	6.636365	-0.093327	4.353404
224.939233	5999.415256	6.641370	-0.093337	4.353402
224.718237	5999.429568	6.646374	-0.093295	4.353391
224.791855	5999.434225	6.651379	-0.093309	4.353398
224.741252	5999.443677	6.656384	-0.093299	4.353398
224.732596	5999.422852	6.661389	-0.093298	4.353390
224.791980	5999.418189	6.666394	-0.093309	4.353393
225.002799	5999.432337	6.671398	-0.093348	4.353412
224.856245	5999.418174	6.676403	-0.093321	4.353397
224.951456	5999.411803	6.681408	-0.093339	4.353401
224.870809	5999.453796	6.686413	-0.093324	4.353410
225.136897	5999.429281	6.691418	-0.093374	4.353420
224.911889	5999.450067	6.696422	-0.093331	4.353411
224.948292	5999.445416	6.701427	-0.093338	4.353412
224.816501	5999.433872	6.706432	-0.093314	4.353400
224.960094	5999.445817	6.711437	-0.093340	4.353413
224.963327	5999.438560	6.716442	-0.093341	4.353411
225.059013	5999.426442	6.721446	-0.093359	4.353414
224.994136	5999.417164	6.726451	-0.093347	4.353406
225.004050	5999.430196	6.731456	-0.093349	4.353411
224.925347	5999.417166	6.736461	-0.093334	4.353401
224.948731	5999.427432	6.741466	-0.093338	4.353406
225.065667	5999.427901	6.746470	-0.093360	4.353415
225.250838	5999.413413	6.751475	-0.093395	4.353422
225.232495	5999.404937	6.756480	-0.093392	4.353418
225.191840	5999.480155	6.761485	-0.093384	4.353440
225.090535	5999.455756	6.766490	-0.093365	4.353425
225.175639	5999.385535	6.771494	-0.093381	4.353408
225.211030	5999.398986	6.776499	-0.093388	4.353415
225.258622	5999.424999	6.781504	-0.093396	4.353427
225.172412	5999.467193	6.786509	-0.093380	4.353435
225.145688	5999.466089	6.791514	-0.093375	4.353433
225.049169	5999.400210	6.796518	-0.093357	4.353404
225.066769	5999.420140	6.801523	-0.093360	4.353412
225.017169	5999.418084	6.806528	-0.093351	4.353408
225.072757	5999.413259	6.811533	-0.093362	4.353410
225.021396	5999.445469	6.816538	-0.093352	4.353417
225.063262	5999.437812	6.821542	-0.093360	4.353418
225.038936	5999.471062	6.826547	-0.093355	4.353427
225.075504	5999.420229	6.831552	-0.093362	4.353413
225.202766	5999.395974	6.836557	-0.093386	4.353413
225.252250	5999.407472	6.841562	-0.093395	4.353420
225.279071	5999.492376	6.846566	-0.093400	4.353450
225.246707	5999.431214	6.851571	-0.093394	4.353428
225.165844	5999.400732	6.856576	-0.093379	4.353412
225.164188	5999.434035	6.861581	-0.093379	4.353423
225.121410	5999.423986	6.866586	-0.093371	4.353417
225.130837	5999.411690	6.871590	-0.093372	4.353414
224.981908	5999.424384	6.876595	-0.093345	4.353408
225.070557	5999.425954	6.881600	-0.093361	4.353414
225.159144	5999.473685	6.886605	-0.093378	4.353436
225.173256	5999.457601	6.891610	-0.093380	4.353432
225.171562	5999.401441	6.896614	-0.093380	4.353413
225.252996	5999.394134	6.901619	-0.093395	4.353416
225.231194	5999.485257	6.906624	-0.093391	4.353445
225.224825	5999.425348	6.911629	-0.093390	4.353425
225.200155	5999.404987	6.916634	-0.093386	4.353416
225.254805	5999.402238	6.921638	-0.093396	4.353419
225.215657	5999.478089	6.926643	-0.093388	4.353441
225.169482	5999.441424	6.931648	-0.093380	4.353426
225.239108	5999.397928	6.936653	-0.093393	4.353416
225.327641	5999.407998	6.941658	-0.093409	4.353426
225.243147	5999.449839	6.946662	-0.093394	4.353434
225.231867	5999.447447	6.951667	-0.093391	4.353432
225.265235	5999.417990	6.956672	-0.093398	4.353425
225.296102	5999.391873	6.961677	-0.093404	4.353418
225.123079	5999.459431	6.966682	-0.093371	4.353429
225.375121	5999.440628	6.971686	-0.093418	4.353440
225.269165	5999.394580	6.976691	-0.093398	4.353417
225.328384	5999.436100	6.981696	-0.093410	4.353435
225.345032	5999.468469	6.986701	-0.093413	4.353447
225.446208	5999.394006	6.991706	-0.093432	4.353429
225.225681	5999.446834	6.996710	-0.093390	4.353432
225.339110	5999.464034	7.001715	-0.093412	4.353445
225.197665	5999.400789	7.006720	-0.093385	4.353415
225.303630	5999.400687	7.011725	-0.093405	4.353422
225.158172	5999.461641	7.016730	-0.093378	4.353432
225.230404	5999.453398	7.021734	-0.093391	4.353434
225.237975	5999.429240	7.026739	-0.093393	4.353427
225.378084	5999.402347	7.031744	-0.093419	4.353427
225.173638	5999.404782	7.036749	-0.093381	4.353414
225.311142	5999.499917	7.041754	-0.093406	4.353455
225.217942	5999.401334	7.046758	-0.093389	4.353416
225.359336	5999.385478	7.051763	-0.093415	4.353420
225.242148	5999.498076	7.056768	-0.093393	4.353450
225.470170	5999.399444	7.061773	-0.093436	4.353433
225.404061	5999.417731	7.066778	-0.093424	4.353434
225.404842	5999.456185	7.071782	-0.093424	4.353447
225.366617	5999.383982	7.076787	-0.093417	4.353420
225.398483	5999.428295	7.081792	-0.093423	4.353437
225.366474	5999.452763	7.086797	-0.093417	4.353443
225.506448	5999.370332	7.091802	-0.093443	4.353425
225.241164	5999.494511	7.096806	-0.093393	4.353449
225.325757	5999.417803	7.101811	-0.093409	4.353429
225.256688	5999.393375	7.106816	-0.093396	4.353416
225.470193	5999.460657	7.111821	-0.093436	4.353453
225.313859	5999.410829	7.116826	-0.093407	4.353426
225.510997	5999.469229	7.121830	-0.093444	4.353459
225.297006	5999.416174	7.126835	-0.093404	4.353426
225.512860	5999.397269	7.131840	-0.093444	4.353435
225.436491	5999.467579	7.136845	-0.093430	4.353453
225.518902	5999.389435	7.141850	-0.093445	4.353433
225.471534	5999.468858	7.146854	-0.093436	4.353456
225.529257	5999.383541	7.151859	-0.093447	4.353431
225.320539	5999.470674	7.156864	-0.093408	4.353446
225.515430	5999.380730	7.161869	-0.093445	4.353430
225.473992	5999.457993	7.166874	-0.093437	4.353452
225.578501	5999.379078	7.171878	-0.093456	4.353433
225.454683	5999.472319	7.176883	-0.093433	4.353456
225.552880	5999.370213	7.181888	-0.093452	4.353429
225.457886	5999.449058	7.186893	-0.093434	4.353448
225.717997	5999.462504	7.191898	-0.093483	4.353470
225.516492	5999.363560	7.196902	-0.093445	4.353424
225.534069	5999.479559	7.201907	-0.093448	4.353464
225.547031	5999.428865	7.206912	-0.093451	4.353448
225.509813	5999.421440	7.211917	-0.093444	4.353443
225.446399	5999.445766	7.216922	-0.093432	4.353446
225.496545	5999.427932	7.221926	-0.093441	4.353444
225.359008	5999.397789	7.226931	-0.093415	4.353425
225.485064	5999.499984	7.231936	-0.093439	4.353467
225.284549	5999.399897	7.236941	-0.093401	4.353420
225.495821	5999.385699	7.241946	-0.093441	4.353430
225.397206	5999.489775	7.246950	-0.093422	4.353458
225.690156	5999.361796	7.251955	-0.093477	4.353435
225.662750	5999.444654	7.256960	-0.093472	4.353461
225.640410	5999.470904	7.261965	-0.093468	4.353468
225.704092	5999.400374	7.266970	-0.093480	4.353449
225.700130	5999.408722	7.271974	-0.093479	4.353451
225.547739	5999.483345	7.276979	-0.093451	4.353466
225.710070	5999.362416	7.281984	-0.093481	4.353437
225.634054	5999.441130	7.286989	-0.093467	4.353458
225.706873	5999.460079	7.291994	-0.093481	4.353469
225.590139	5999.386106	7.296998	-0.093459	4.353436
225.547649	5999.433447	7.302003	-0.093451	4.353449
225.618851	5999.416939	7.307008	-0.093464	4.353449
225.621375	5999.474814	7.312013	-0.093465	4.353468
225.411218	5999.391774	7.317018	-0.093425	4.353426
225.568435	5999.481919	7.322022	-0.093455	4.353467
225.507610	5999.396464	7.327027	-0.093443	4.353434
225.669791	5999.428139	7.332032	-0.093474	4.353456
225.671284	5999.439134	7.337037	-0.093474	4.353460
225.757013	5999.446956	7.342042	-0.093490	4.353468
225.667788	5999.409714	7.347046	-0.093473	4.353450
225.862749	5999.383799	7.352051	-0.093510	4.353454
225.771481	5999.436450	7.357056	-0.093493	4.353465
225.724281	5999.467806	7.362061	-0.093484	4.353473
225.688353	5999.428094	7.367066	-0.093477	4.353457
225.841532	5999.386273	7.372070	-0.093506	4.353454
225.724504	5999.456458	7.377075	-0.093484	4.353469
225.773755	5999.368172	7.382080	-0.093493	4.353443
225.653869	5999.437060	7.387085	-0.093471	4.353458
225.710392	5999.472542	7.392090	-0.093481	4.353473
225.735203	5999.426006	7.397094	-0.093486	4.353460
225.778711	5999.355852	7.402099	-0.093494	4.353439
225.743510	5999.435602	7.407104	-0.093487	4.353463
225.907489	5999.444306	7.412109	-0.093518	4.353477
225.824793	5999.423617	7.417114	-0.093503	4.353465
225.984766	5999.434085	7.422118	-0.093533	4.353479
225.925361	5999.415206	7.427123	-0.093522	4.353469
225.901645	5999.420077	7.432128	-0.093517	4.353469
225.712839	5999.430599	7.437133	-0.093482	4.353460
225.795222	5999.452294	7.442138	-0.093497	4.353472
225.848702	5999.430008	7.447142	-0.093507	4.353469
225.956919	5999.417201	7.452147	-0.093528	4.353472
225.824151	5999.476491	7.457152	-0.093503	4.353482
225.877126	5999.403450	7.462157	-0.093513	4.353462
225.786480	5999.457857	7.467162	-0.093496	4.353474
225.912798	5999.361277	7.472166	-0.093519	4.353450
225.942349	5999.504958	7.477171	-0.093525	4.353500
226.024866	5999.424908	7.482176	-0.093540	4.353479
226.028495	5999.394024	7.487181	-0.093541	4.353469
225.986490	5999.428080	7.492186	-0.093533	4.353477
225.972055	5999.413150	7.497190	-0.093530	4.353471
226.103857	5999.495334	7.502195	-0.093555	4.353508
226.009712	5999.403533	7.507200	-0.093537	4.353471
226.037260	5999.410119	7.512205	-0.093543	4.353475
225.883980	5999.410519	7.517210	-0.093514	4.353465
225.937560	5999.430595	7.522214	-0.093524	4.353475
225.967059	5999.417002	7.527219	-0.093529	4.353472
226.054558	5999.422577	7.532224	-0.093546	4.353480
225.986423	5999.478953	7.537229	-0.093533	4.353494
226.058074	5999.398309	7.542234	-0.093546	4.353472
225.861271	5999.440613	7.547238	-0.093510	4.353473
225.938294	5999.386178	7.552243	-0.093524	4.353460
225.859870	5999.477631	7.557248	-0.093509	4.353485
225.919137	5999.364684	7.562253	-0.093520	4.353452
225.803910	5999.448626	7.567258	-0.093499	4.353472
225.935194	5999.411303	7.572262	-0.093523	4.353468
225.686304	5999.444526	7.577267	-0.093477	4.353462
226.003800	5999.431118	7.582272	-0.093536	4.353480
226.053703	5999.401091	7.587277	-0.093546	4.353473
226.100851	5999.409302	7.592282	-0.093555	4.353479
225.989215	5999.490623	7.597286	-0.093534	4.353498
226.152998	5999.411778	7.602291	-0.093564	4.353483
225.942275	5999.403255	7.607296	-0.093525	4.353466
226.070696	5999.407961	7.612301	-0.093549	4.353476
225.931915	5999.492031	7.617306	-0.093523	4.353495
225.875325	5999.428308	7.622310	-0.093512	4.353470
225.947027	5999.427709	7.627315	-0.093526	4.353475
226.060235	5999.415760	7.632320	-0.093547	4.353478
225.888148	5999.404012	7.637325	-0.093515	4.353463
226.008069	5999.427416	7.642330	-0.093537	4.353479
226.006485	5999.485193	7.647334	-0.093537	4.353498
226.185818	5999.403154	7.652339	-0.093570	4.353483
226.091659	5999.479944	7.657344	-0.093553	4.353502
226.249057	5999.392991	7.662349	-0.093582	4.353484
226.141998	5999.394259	7.667354	-0.093562	4.353477
226.254525	5999.465332	7.672358	-0.093583	4.353508
226.094323	5999.391806	7.677363	-0.093553	4.353473
225.981753	5999.431879	7.682368	-0.093532	4.353478
225.971945	5999.417882	7.687373	-0.093530	4.353473
226.112758	5999.408740	7.692378	-0.093557	4.353480
225.991534	5999.427986	7.697382	-0.093534	4.353478
226.133665	5999.405388	7.702387	-0.093561	4.353480
226.024609	5999.501249	7.707392	-0.093540	4.353504
226.077199	5999.404741	7.712397	-0.093550	4.353476
226.149195	5999.456825	7.717402	-0.093564	4.353498
226.333675	5999.375613	7.722406	-0.093598	4.353484
226.157028	5999.470286	7.727411	-0.093565	4.353503
226.246674	5999.385946	7.732416	-0.093582	4.353481
226.222767	5999.456785	7.737421	-0.093577	4.353503
226.233027	5999.404760	7.742426	-0.093579	4.353486
226.235916	5999.422062	7.747430	-0.093580	4.353492
226.273026	5999.432335	7.752435	-0.093587	4.353498
226.183611	5999.460117	7.757440	-0.093570	4.353501
226.067407	5999.418055	7.762445	-0.093548	4.353480
