Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
159.088115	5999.446196	5.385165	0.002320	4.317788
159.189650	5999.434846	5.390170	0.002301	4.317792
159.287114	5999.416984	5.395174	0.002283	4.317793
159.380074	5999.412057	5.400179	0.002266	4.317798
159.338449	5999.395061	5.405184	0.002273	4.317789
159.317844	5999.433521	5.410189	0.002277	4.317801
159.288486	5999.483050	5.415194	0.002283	4.317815
159.315550	5999.440458	5.420198	0.002278	4.317803
159.378103	5999.383904	5.425203	0.002266	4.317788
159.515342	5999.399098	5.430208	0.002240	4.317803
159.321017	5999.511187	5.435213	0.002277	4.317827
159.490767	5999.412593	5.440218	0.002245	4.317806
159.150656	5999.431117	5.445222	0.002309	4.317788
159.281070	5999.446833	5.450227	0.002284	4.317803
159.278461	5999.404070	5.455232	0.002285	4.317788
159.469708	5999.398618	5.460237	0.002249	4.317800
159.162554	5999.427677	5.465242	0.002306	4.317788
159.388260	5999.419541	5.470246	0.002264	4.317801
159.339449	5999.501757	5.475251	0.002273	4.317825
159.336221	5999.413965	5.480256	0.002274	4.317795
159.187844	5999.471171	5.485261	0.002302	4.317804
159.392958	5999.427763	5.490266	0.002263	4.317804
159.189210	5999.443233	5.495270	0.002301	4.317795
159.406732	5999.421161	5.500275	0.002261	4.317803
159.266291	5999.391899	5.505280	0.002287	4.317783
159.307551	5999.427405	5.510285	0.002279	4.317798
159.371405	5999.436010	5.515290	0.002267	4.317805
159.484004	5999.472087	5.520294	0.002246	4.317826
159.290735	5999.418983	5.525299	0.002282	4.317794
159.378744	5999.432614	5.530304	0.002266	4.317805
159.332604	5999.409200	5.535309	0.002275	4.317793
159.473416	5999.407971	5.540314	0.002248	4.317803
159.306465	5999.393535	5.545318	0.002279	4.317786
159.319535	5999.427634	5.550323	0.002277	4.317799
159.348114	5999.490707	5.555328	0.002272	4.317822
159.428276	5999.411994	5.560333	0.002257	4.317801
159.450546	5999.387927	5.565338	0.002252	4.317795
159.544612	5999.499812	5.570342	0.002235	4.317839
159.307974	5999.424551	5.575347	0.002279	4.317797
159.341858	5999.419223	5.580352	0.002273	4.317798
159.358622	5999.383419	5.585357	0.002270	4.317787
159.377031	5999.425604	5.590362	0.002266	4.317802
159.466711	5999.480354	5.595366	0.002249	4.317827
159.537077	5999.408323	5.600371	0.002236	4.317808
159.460542	5999.384890	5.605376	0.002251	4.317794
159.413718	5999.431664	5.610381	0.002259	4.317807
159.448145	5999.465851	5.615386	0.002253	4.317821
159.500813	5999.404016	5.620390	0.002243	4.317804
159.448956	5999.474896	5.625395	0.002253	4.317824
159.485469	5999.405420	5.630400	0.002246	4.317803
159.517846	5999.452022	5.635405	0.002240	4.317821
159.505894	5999.425060	5.640410	0.002242	4.317811
159.378439	5999.387519	5.645414	0.002266	4.317789
159.363437	5999.418343	5.650419	0.002269	4.317799
159.449163	5999.495128	5.655424	0.002253	4.317831
159.526186	5999.401411	5.660429	0.002238	4.317805
159.447880	5999.464985	5.665434	0.002253	4.317821
159.532490	5999.384409	5.670438	0.002237	4.317799
159.476890	5999.474514	5.675443	0.002247	4.317826
159.683112	5999.364515	5.680448	0.002209	4.317803
159.550689	5999.460739	5.685453	0.002234	4.317827
159.486277	5999.394189	5.690458	0.002246	4.317799
159.333970	5999.503838	5.695462	0.002274	4.317826
159.542549	5999.388732	5.700467	0.002235	4.317802
159.475091	5999.483189	5.705472	0.002248	4.317829
159.583072	5999.393981	5.710477	0.002228	4.317806
159.486975	5999.424455	5.715482	0.002246	4.317810
159.509075	5999.481527	5.720486	0.002241	4.317831
159.493319	5999.389013	5.725491	0.002244	4.317798
159.532603	5999.402818	5.730496	0.002237	4.317806
159.529218	5999.468048	5.735501	0.002238	4.317827
159.650314	5999.388967	5.740506	0.002215	4.317809
159.551400	5999.463354	5.745510	0.002233	4.317827
159.527251	5999.394734	5.750515	0.002238	4.317803
159.421374	5999.476125	5.755520	0.002258	4.317822
159.530794	5999.396750	5.760525	0.002237	4.317803
159.426582	5999.479631	5.765530	0.002257	4.317824
159.551351	5999.382261	5.770534	0.002233	4.317800
159.481592	5999.455086	5.775539	0.002247	4.317820
159.621210	5999.420931	5.780544	0.002220	4.317818
159.431124	5999.393880	5.785549	0.002256	4.317795
159.603668	5999.492844	5.790554	0.002224	4.317841
159.473107	5999.384074	5.795558	0.002248	4.317795
159.644030	5999.479695	5.800563	0.002216	4.317840
159.513922	5999.369907	5.805568	0.002240	4.317793
159.523470	5999.470186	5.810573	0.002239	4.317828
159.455654	5999.434770	5.815578	0.002251	4.317811
159.653259	5999.385579	5.820582	0.002214	4.317808
159.550805	5999.456107	5.825587	0.002234	4.317825
159.644305	5999.386552	5.830592	0.002216	4.317808
159.520718	5999.491966	5.835597	0.002239	4.317835
159.552352	5999.399560	5.840602	0.002233	4.317806
159.555324	5999.456993	5.845606	0.002233	4.317826
159.534264	5999.395094	5.850611	0.002237	4.317803
159.522325	5999.465820	5.855616	0.002239	4.317826
159.657387	5999.387470	5.860621	0.002214	4.317809
159.526081	5999.468712	5.865626	0.002238	4.317827
159.618768	5999.394721	5.870630	0.002221	4.317809
159.601663	5999.465620	5.875635	0.002224	4.317832
159.734330	5999.367500	5.880640	0.002199	4.317808
159.694891	5999.456950	5.885645	0.002207	4.317836
159.758382	5999.449965	5.890650	0.002195	4.317838
159.555196	5999.366702	5.895654	0.002233	4.317795
159.646518	5999.494836	5.900659	0.002216	4.317845
159.626026	5999.366458	5.905664	0.002219	4.317800
159.568780	5999.467970	5.910669	0.002230	4.317830
159.467573	5999.405521	5.915674	0.002249	4.317802
159.706979	5999.449784	5.920678	0.002204	4.317834
159.662733	5999.441636	5.925683	0.002213	4.317828
159.572277	5999.381519	5.930688	0.002230	4.317801
159.564368	5999.437569	5.935693	0.002231	4.317820
159.588776	5999.484014	5.940698	0.002226	4.317837
159.678992	5999.411468	5.945702	0.002210	4.317819
159.678930	5999.452954	5.950707	0.002210	4.317833
159.488984	5999.377028	5.955712	0.002245	4.317794
159.650882	5999.475480	5.960717	0.002215	4.317839
159.509999	5999.377188	5.965722	0.002241	4.317795
159.578534	5999.493555	5.970726	0.002228	4.317840
159.570907	5999.365220	5.975731	0.002230	4.317796
159.562167	5999.482273	5.980736	0.002231	4.317835
159.632511	5999.451718	5.985741	0.002218	4.317829
159.667892	5999.361285	5.990746	0.002212	4.317801
159.721678	5999.442065	5.995750	0.002201	4.317832
159.619760	5999.387138	6.000755	0.002221	4.317807
159.687510	5999.464963	6.005760	0.002208	4.317838
159.742666	5999.388777	6.010765	0.002198	4.317816
159.668927	5999.478112	6.015770	0.002211	4.317841
159.834661	5999.443039	6.020774	0.002180	4.317841
159.696548	5999.360750	6.025779	0.002206	4.317803
159.712186	5999.444074	6.030784	0.002203	4.317832
159.545407	5999.463700	6.035789	0.002235	4.317827
159.819884	5999.446166	6.040794	0.002183	4.317841
159.687944	5999.428928	6.045798	0.002208	4.317826
159.652234	5999.367363	6.050803	0.002215	4.317802
159.720801	5999.441329	6.055808	0.002202	4.317832
159.753384	5999.476829	6.060813	0.002196	4.317847
159.633939	5999.369392	6.065818	0.002218	4.317802
159.805883	5999.449129	6.070822	0.002186	4.317841
159.617226	5999.475229	6.075827	0.002221	4.317836
159.644800	5999.391055	6.080832	0.002216	4.317810
159.743066	5999.462423	6.085837	0.002197	4.317841
159.844968	5999.384638	6.090842	0.002178	4.317822
159.794829	5999.411838	6.095846	0.002188	4.317827
159.873246	5999.421971	6.100851	0.002173	4.317837
159.834357	5999.476282	6.105856	0.002180	4.317852
159.854257	5999.442579	6.110861	0.002177	4.317842
159.846604	5999.415628	6.115866	0.002178	4.317832
159.932368	5999.426049	6.120870	0.002162	4.317842
159.839889	5999.438246	6.125875	0.002179	4.317840
159.836400	5999.450044	6.130880	0.002180	4.317843
159.841517	5999.411174	6.135885	0.002179	4.317831
160.007977	5999.397145	6.140890	0.002148	4.317838
159.914252	5999.491632	6.145894	0.002165	4.317863
159.975244	5999.418819	6.150899	0.002154	4.317843
159.861340	5999.416196	6.155904	0.002175	4.317834
159.947886	5999.422765	6.160909	0.002159	4.317842
159.826588	5999.436453	6.165914	0.002182	4.317838
159.920313	5999.439660	6.170918	0.002164	4.317846
160.024784	5999.400040	6.175923	0.002145	4.317840
160.053607	5999.497165	6.180928	0.002139	4.317875
159.896689	5999.431756	6.185933	0.002169	4.317842
159.958303	5999.355124	6.190938	0.002157	4.317820
159.925265	5999.499440	6.195942	0.002163	4.317867
160.013536	5999.427305	6.200947	0.002147	4.317848
160.006390	5999.400246	6.205952	0.002148	4.317839
160.003927	5999.409984	6.210957	0.002149	4.317842
159.994215	5999.493144	6.215962	0.002150	4.317869
159.934878	5999.372984	6.220966	0.002162	4.317824
159.867926	5999.434156	6.225971	0.002174	4.317840
159.936053	5999.433564	6.230976	0.002161	4.317845
159.891518	5999.424555	6.235981	0.002170	4.317839
160.072981	5999.408273	6.240986	0.002136	4.317846
159.998193	5999.490459	6.245990	0.002150	4.317869
160.067265	5999.405797	6.250995	0.002137	4.317845
160.135156	5999.463318	6.256000	0.002124	4.317869
160.112479	5999.411896	6.261005	0.002128	4.317850
160.192071	5999.442979	6.266010	0.002113	4.317867
160.211192	5999.455522	6.271014	0.002110	4.317872
160.126354	5999.430158	6.276019	0.002126	4.317857
160.250585	5999.358708	6.281024	0.002102	4.317842
160.048908	5999.464980	6.286029	0.002140	4.317864
159.954213	5999.402993	6.291034	0.002158	4.317836
160.104169	5999.442226	6.296038	0.002130	4.317860
160.049752	5999.455585	6.301043	0.002140	4.317861
160.069863	5999.419993	6.306048	0.002136	4.317850
160.101000	5999.400501	6.311053	0.002130	4.317846
160.140137	5999.453969	6.316058	0.002123	4.317867
160.260994	5999.442218	6.321062	0.002100	4.317871
160.187431	5999.455020	6.326067	0.002114	4.317870
160.101293	5999.440070	6.331072	0.002130	4.317859
160.190078	5999.431419	6.336077	0.002114	4.317862
160.162229	5999.451137	6.341082	0.002119	4.317867
160.086115	5999.357569	6.346086	0.002133	4.317830
160.145075	5999.464905	6.351091	0.002122	4.317871
160.054467	5999.465647	6.356096	0.002139	4.317864
160.030939	5999.404267	6.361101	0.002143	4.317842
159.968507	5999.399047	6.366106	0.002155	4.317836
159.975387	5999.504501	6.371110	0.002154	4.317872
159.998522	5999.440620	6.376115	0.002150	4.317852
160.042450	5999.387085	6.381120	0.002141	4.317837
160.137907	5999.449833	6.386125	0.002123	4.317865
160.108583	5999.411799	6.391130	0.002129	4.317850
160.110615	5999.421507	6.396134	0.002129	4.317853
160.189137	5999.450051	6.401139	0.002114	4.317869
160.197765	5999.415968	6.406144	0.002112	4.317858
160.050985	5999.482052	6.411149	0.002140	4.317870
160.076984	5999.374247	6.416154	0.002135	4.317835
160.180547	5999.461086	6.421158	0.002115	4.317872
160.261042	5999.416402	6.426163	0.002100	4.317862
160.040122	5999.486194	6.431168	0.002142	4.317870
160.112069	5999.368666	6.436173	0.002128	4.317836
160.098346	5999.484011	6.441178	0.002131	4.317874
160.052512	5999.466982	6.446182	0.002139	4.317865
160.073651	5999.393385	6.451187	0.002135	4.317841
160.052143	5999.470747	6.456192	0.002139	4.317866
160.134410	5999.405412	6.461197	0.002124	4.317850
160.189884	5999.433303	6.466202	0.002114	4.317863
160.209631	5999.449401	6.471206	0.002110	4.317870
160.107935	5999.457097	6.476211	0.002129	4.317865
160.124061	5999.375345	6.481216	0.002126	4.317839
160.086443	5999.451507	6.486221	0.002133	4.317862
160.154066	5999.463003	6.491226	0.002120	4.317871
160.108513	5999.371262	6.496230	0.002129	4.317836
160.032826	5999.491424	6.501235	0.002143	4.317872
160.031748	5999.387507	6.506240	0.002143	4.317836
160.015143	5999.485028	6.511245	0.002146	4.317868
159.999972	5999.365660	6.516250	0.002149	4.317827
160.043256	5999.475392	6.521254	0.002141	4.317867
160.163204	5999.433420	6.526259	0.002119	4.317861
160.012675	5999.390621	6.531264	0.002147	4.317836
160.088018	5999.452095	6.536269	0.002133	4.317862
160.180636	5999.472126	6.541274	0.002115	4.317876
160.185672	5999.366915	6.546278	0.002114	4.317840
160.304932	5999.435685	6.551283	0.002092	4.317872
160.276777	5999.433348	6.556288	0.002097	4.317869
160.176853	5999.465554	6.561293	0.002116	4.317873
160.135865	5999.450265	6.566298	0.002124	4.317865
160.160276	5999.458002	6.571302	0.002119	4.317869
160.235350	5999.391424	6.576307	0.002105	4.317852
160.165416	5999.473504	6.581312	0.002118	4.317875
160.088463	5999.381035	6.586317	0.002133	4.317838
160.238261	5999.463619	6.591322	0.002105	4.317877
160.005348	5999.394937	6.596326	0.002148	4.317837
160.266104	5999.470630	6.601331	0.002099	4.317881
160.174585	5999.391380	6.606336	0.002117	4.317848
160.127250	5999.482502	6.611341	0.002125	4.317875
160.020757	5999.387989	6.616346	0.002145	4.317836
160.196714	5999.455821	6.621350	0.002112	4.317871
160.166948	5999.433549	6.626355	0.002118	4.317862
160.226211	5999.446814	6.631360	0.002107	4.317870
160.181784	5999.435018	6.636365	0.002115	4.317863
160.161076	5999.457833	6.641370	0.002119	4.317869
160.215741	5999.424145	6.646374	0.002109	4.317862
160.219525	5999.439934	6.651379	0.002108	4.317867
160.190449	5999.435949	6.656384	0.002114	4.317864
160.177864	5999.462575	6.661389	0.002116	4.317872
160.221614	5999.378663	6.666394	0.002108	4.317847
160.270106	5999.444898	6.671398	0.002099	4.317873
160.330238	5999.434938	6.676403	0.002087	4.317874
160.301482	5999.437337	6.681408	0.002093	4.317872
160.252543	5999.433868	6.686413	0.002102	4.317868
160.365707	5999.409000	6.691418	0.002081	4.317867
160.186623	5999.451505	6.696422	0.002114	4.317869
160.213765	5999.455899	6.701427	0.002109	4.317872
160.228028	5999.406799	6.706432	0.002106	4.317857
160.140992	5999.461161	6.711437	0.002123	4.317869
160.278383	5999.412732	6.716442	0.002097	4.317862
160.373856	5999.404510	6.721446	0.002079	4.317867
160.156151	5999.432147	6.726451	0.002120	4.317860
160.134881	5999.465219	6.731456	0.002124	4.317870
160.099923	5999.470774	6.736461	0.002131	4.317869
160.182976	5999.450433	6.741466	0.002115	4.317868
160.274393	5999.427401	6.746470	0.002098	4.317867
160.241218	5999.431657	6.751475	0.002104	4.317866
160.279252	5999.417157	6.756480	0.002097	4.317864
160.152050	5999.439467	6.761485	0.002121	4.317862
160.301982	5999.378245	6.766490	0.002093	4.317852
160.379855	5999.389416	6.771494	0.002078	4.317862
160.417273	5999.457995	6.776499	0.002071	4.317888
160.270838	5999.429997	6.781504	0.002098	4.317868
160.233377	5999.409353	6.786509	0.002105	4.317858
160.379969	5999.414276	6.791514	0.002078	4.317870
160.321349	5999.462626	6.796518	0.002089	4.317882
160.478796	5999.440368	6.801523	0.002059	4.317886
160.410679	5999.389345	6.806528	0.002072	4.317864
160.399078	5999.462767	6.811533	0.002074	4.317888
160.305196	5999.415353	6.816538	0.002092	4.317865
160.284734	5999.439038	6.821542	0.002096	4.317872
160.327798	5999.434533	6.826547	0.002088	4.317873
160.517328	5999.395347	6.831552	0.002052	4.317874
160.337653	5999.492355	6.836557	0.002086	4.317894
160.359439	5999.423229	6.841562	0.002082	4.317872
160.287830	5999.412576	6.846566	0.002095	4.317863
160.373845	5999.412807	6.851571	0.002079	4.317869
160.179094	5999.449412	6.856576	0.002116	4.317868
160.391749	5999.485516	6.861581	0.002076	4.317895
160.479560	5999.390436	6.866586	0.002059	4.317869
160.455643	5999.469230	6.871590	0.002064	4.317894
160.356176	5999.418390	6.876595	0.002082	4.317870
160.501691	5999.414324	6.881600	0.002055	4.317879
160.403772	5999.444262	6.886605	0.002074	4.317882
160.441204	5999.472286	6.891610	0.002066	4.317894
160.343425	5999.408185	6.896614	0.002085	4.317866
160.263524	5999.443526	6.901619	0.002100	4.317872
160.318242	5999.416279	6.906624	0.002090	4.317867
160.269593	5999.464362	6.911629	0.002099	4.317879
160.393709	5999.418742	6.916634	0.002075	4.317873
160.336566	5999.498115	6.921638	0.002086	4.317896
160.420545	5999.396473	6.926643	0.002070	4.317867
160.384003	5999.494528	6.931648	0.002077	4.317898
160.373122	5999.412039	6.936653	0.002079	4.317869
160.400041	5999.402655	6.941658	0.002074	4.317868
160.433041	5999.464797	6.946662	0.002068	4.317891
160.453567	5999.399623	6.951667	0.002064	4.317871
160.474862	5999.463320	6.956672	0.002060	4.317894
160.453735	5999.462261	6.961677	0.002064	4.317892
160.457403	5999.384065	6.966682	0.002063	4.317866
160.474239	5999.475433	6.971686	0.002060	4.317898
160.333029	5999.423288	6.976691	0.002087	4.317870
160.391916	5999.467047	6.981696	0.002076	4.317889
160.464783	5999.415683	6.986701	0.002062	4.317877
160.513486	5999.455147	6.991706	0.002053	4.317894
160.413674	5999.414517	6.996710	0.002072	4.317873
160.503317	5999.450847	7.001715	0.002055	4.317891
160.282026	5999.423021	7.006720	0.002096	4.317866
160.504839	5999.415502	7.011725	0.002055	4.317880
160.402170	5999.456583	7.016730	0.002074	4.317886
160.542851	5999.448932	7.021734	0.002047	4.317894
160.264226	5999.465497	7.026739	0.002100	4.317879
160.422309	5999.416376	7.031744	0.002070	4.317874
160.385502	5999.429695	7.036749	0.002077	4.317876
160.333494	5999.427798	7.041754	0.002087	4.317872
160.383855	5999.424514	7.046758	0.002077	4.317874
160.314583	5999.430878	7.051763	0.002090	4.317871
160.300681	5999.426447	7.056768	0.002093	4.317869
160.440490	5999.471515	7.061773	0.002067	4.317894
160.351387	5999.400048	7.066778	0.002083	4.317863
160.399675	5999.460797	7.071782	0.002074	4.317887
160.415243	5999.407733	7.076787	0.002071	4.317871
160.335564	5999.509387	7.081792	0.002086	4.317899
160.396330	5999.424639	7.086797	0.002075	4.317875
160.453432	5999.395965	7.091802	0.002064	4.317869
160.507205	5999.447259	7.096806	0.002054	4.317891
160.388977	5999.461218	7.101811	0.002076	4.317887
160.437447	5999.383680	7.106816	0.002067	4.317864
160.402694	5999.480435	7.111821	0.002074	4.317894
160.376759	5999.414034	7.116826	0.002079	4.317870
160.420118	5999.471218	7.121830	0.002070	4.317892
160.392596	5999.419899	7.126835	0.002076	4.317873
160.459922	5999.432380	7.131840	0.002063	4.317882
160.438570	5999.434133	7.136845	0.002067	4.317881
160.462188	5999.434666	7.141850	0.002063	4.317883
160.391956	5999.476256	7.146854	0.002076	4.317892
160.492906	5999.388534	7.151859	0.002057	4.317870
160.568898	5999.446186	7.156864	0.002043	4.317895
160.536219	5999.439276	7.161869	0.002049	4.317890
160.539411	5999.428462	7.166874	0.002048	4.317886
160.551322	5999.464652	7.171878	0.002046	4.317900
160.477761	5999.421232	7.176883	0.002060	4.317880
160.385663	5999.403855	7.181888	0.002077	4.317867
160.519474	5999.436368	7.186893	0.002052	4.317888
160.462999	5999.450162	7.191898	0.002062	4.317888
160.495349	5999.408293	7.196902	0.002056	4.317876
160.447464	5999.451606	7.201907	0.002065	4.317888
160.448552	5999.452298	7.206912	0.002065	4.317888
160.509343	5999.373074	7.211917	0.002054	4.317866
160.586591	5999.476543	7.216922	0.002039	4.317906
160.478720	5999.401674	7.221926	0.002059	4.317873
160.363238	5999.469430	7.226931	0.002081	4.317888
160.486042	5999.437912	7.231936	0.002058	4.317886
160.475613	5999.421686	7.236941	0.002060	4.317880
160.556636	5999.417444	7.241946	0.002045	4.317884
160.569349	5999.458994	7.246950	0.002042	4.317899
160.465730	5999.444054	7.251955	0.002062	4.317886
160.470326	5999.391469	7.256960	0.002061	4.317869
160.470203	5999.465227	7.261965	0.002061	4.317894
160.473180	5999.411141	7.266970	0.002060	4.317876
160.448240	5999.467110	7.271974	0.002065	4.317893
160.562125	5999.439324	7.276979	0.002044	4.317892
160.506630	5999.444616	7.281984	0.002054	4.317890
160.483087	5999.433930	7.286989	0.002059	4.317884
160.315349	5999.404910	7.291994	0.002090	4.317862
160.398323	5999.471222	7.296998	0.002075	4.317891
160.500410	5999.424734	7.302003	0.002055	4.317882
160.581490	5999.438913	7.307008	0.002040	4.317893
160.569976	5999.402639	7.312013	0.002042	4.317880
160.412816	5999.454330	7.317018	0.002072	4.317886
160.466516	5999.430063	7.322022	0.002062	4.317882
160.314739	5999.429002	7.327027	0.002090	4.317871
160.539988	5999.377649	7.332032	0.002048	4.317869
160.524595	5999.468464	7.337037	0.002051	4.317899
160.402675	5999.426061	7.342042	0.002074	4.317876
160.448264	5999.490147	7.347046	0.002065	4.317901
160.428991	5999.390999	7.352051	0.002069	4.317866
160.405793	5999.488996	7.357056	0.002073	4.317897
160.602582	5999.417859	7.362061	0.002036	4.317887
160.485792	5999.405707	7.367066	0.002058	4.317875
160.556384	5999.443304	7.372070	0.002045	4.317893
160.497237	5999.442917	7.377075	0.002056	4.317888
160.559829	5999.435201	7.382080	0.002044	4.317890
160.500883	5999.443067	7.387085	0.002055	4.317889
160.567016	5999.429072	7.392090	0.002043	4.317889
160.565750	5999.447773	7.397094	0.002043	4.317895
160.580707	5999.411428	7.402099	0.002040	4.317884
160.391336	5999.433991	7.407104	0.002076	4.317878
160.521719	5999.434049	7.412109	0.002051	4.317887
160.524556	5999.449117	7.417114	0.002051	4.317892
160.610037	5999.407987	7.422118	0.002035	4.317885
160.578307	5999.427605	7.427123	0.002041	4.317889
160.505285	5999.439370	7.432128	0.002054	4.317888
160.577762	5999.404678	7.437133	0.002041	4.317881
160.448184	5999.445002	7.442138	0.002065	4.317886
160.428232	5999.463971	7.447142	0.002069	4.317891
160.622671	5999.450475	7.452147	0.002032	4.317900
160.599651	5999.410185	7.457152	0.002037	4.317885
160.492900	5999.430010	7.462157	0.002057	4.317884
160.582131	5999.428639	7.467162	0.002040	4.317890
160.603834	5999.407456	7.472166	0.002036	4.317884
160.518759	5999.419008	7.477171	0.002052	4.317882
160.634046	5999.414888	7.482176	0.002030	4.317889
160.515665	5999.453764	7.487181	0.002053	4.317893
160.447474	5999.460821	7.492186	0.002065	4.317891
160.519906	5999.448258	7.497190	0.002052	4.317892
160.591805	5999.401707	7.502195	0.002038	4.317881
160.546839	5999.431499	7.507200	0.002047	4.317888
160.615124	5999.429030	7.512205	0.002034	4.317892
160.511753	5999.415882	7.517210	0.002053	4.317880
160.508913	5999.433073	7.522214	0.002054	4.317886
160.563687	5999.425168	7.527219	0.002044	4.317887
160.590043	5999.478578	7.532224	0.002039	4.317907
160.476305	5999.374535	7.537229	0.002060	4.317864
160.622209	5999.482831	7.542234	0.002033	4.317911
160.544542	5999.438436	7.547238	0.002047	4.317890
160.611944	5999.405740	7.552243	0.002034	4.317884
160.693067	5999.389495	7.557248	0.002019	4.317884
160.641771	5999.471318	7.562253	0.002029	4.317908
160.492676	5999.444804	7.567258	0.002057	4.317889
160.552775	5999.402593	7.572262	0.002046	4.317879
160.587049	5999.442345	7.577267	0.002039	4.317895
160.550471	5999.427043	7.582272	0.002046	4.317887
160.599930	5999.405517	7.587277	0.002037	4.317883
160.565052	5999.424880	7.592282	0.002043	4.317887
160.697109	5999.424585	7.597286	0.002018	4.317896
160.658660	5999.465901	7.602291	0.002026	4.317908
160.676208	5999.396749	7.607296	0.002022	4.317886
160.677910	5999.448924	7.612301	0.002022	4.317903
160.641520	5999.440035	7.617306	0.002029	4.317898
160.604160	5999.423977	7.622310	0.002036	4.317890
160.613034	5999.432238	7.627315	0.002034	4.317893
160.664814	5999.414829	7.632320	0.002025	4.317891
160.685256	5999.423406	7.637325	0.002021	4.317895
160.652121	5999.485718	7.642330	0.002027	4.317914
160.687679	5999.429345	7.647334	0.002020	4.317897
160.713736	5999.393416	7.652339	0.002015	4.317887
160.863290	5999.478821	7.657344	0.001987	4.317927
160.844176	5999.382403	7.662349	0.001991	4.317893
160.675092	5999.484544	7.667354	0.002023	4.317915
160.615775	5999.401243	7.672358	0.002034	4.317883
160.667908	5999.409566	7.677363	0.002024	4.317889
160.698037	5999.457568	7.682368	0.002018	4.317908
160.718242	5999.407209	7.687373	0.002015	4.317892
160.694316	5999.462964	7.692378	0.002019	4.317909
160.719334	5999.399605	7.697382	0.002014	4.317890
160.749514	5999.460500	7.702387	0.002009	4.317912
160.711531	5999.409551	7.707392	0.002016	4.317892
160.761773	5999.459749	7.712397	0.002006	4.317913
160.730992	5999.403590	7.717402	0.002012	4.317892
160.808472	5999.451711	7.722406	0.001998	4.317914
160.799127	5999.448158	7.727411	0.001999	4.317912
160.717524	5999.379711	7.732416	0.002015	4.317883
160.767600	5999.459438	7.737421	0.002005	4.317913
160.602814	5999.416889	7.742426	0.002036	4.317887
160.647136	5999.431473	7.747430	0.002028	4.317895
160.595487	5999.487564	7.752435	0.002038	4.317911
160.786928	5999.399126	7.757440	0.002002	4.317894
160.700241	5999.408254	7.762445	0.002018	4.317891
160.770450	5999.467130	7.767450	0.002005	4.317916
160.705983	5999.395978	7.772454	0.002017	4.317887
160.714345	5999.431997	7.777459	0.002015	4.317900
160.707200	5999.468533	7.782464	0.002017	4.317912
160.656156	5999.415739	7.787469	0.002026	4.317891
160.749476	5999.420877	7.792474	0.002009	4.317899
160.616564	5999.468357	7.797478	0.002034	4.317906
160.643872	5999.403592	7.802483	0.002028	4.317886
160.621096	5999.385370	7.807488	0.002033	4.317878
160.739274	5999.458981	7.812493	0.002011	4.317911
160.694586	5999.415902	7.817498	0.002019	4.317893
160.774269	5999.466322	7.822502	0.002004	4.317916
160.751211	5999.411293	7.827507	0.002008	4.317896
160.662549	5999.476138	7.832512	0.002025	4.317911
160.802622	5999.380137	7.837517	0.001999	4.317889
160.748676	5999.453304	7.842522	0.002009	4.317910
160.672842	5999.436172	7.847526	0.002023	4.317899
160.609418	5999.419178	7.852531	0.002035	4.317888
160.705810	5999.431038	7.857536	0.002017	4.317899
160.731211	5999.464373	7.862541	0.002012	4.317912
160.678041	5999.401891	7.867546	0.002022	4.317887
160.672149	5999.487932	7.872550	0.002023	4.317916
160.745840	5999.405978	7.877555	0.002009	4.317894
160.753606	5999.413551	7.882560	0.002008	4.317897
160.790684	5999.446258	7.887565	0.002001	4.317911
160.687872	5999.396124	7.892570	0.002020	4.317886
160.858949	5999.451168	7.897574	0.001988	4.317917
160.848084	5999.445172	7.902579	0.001990	4.317914
160.812998	5999.427711	7.907584	0.001997	4.317906
160.806719	5999.403233	7.912589	0.001998	4.317897
160.795126	5999.478499	7.917594	0.002000	4.317922
160.781844	5999.441677	7.922598	0.002003	4.317908
160.814726	5999.393244	7.927603	0.001996	4.317894
160.746745	5999.456478	7.932608	0.002009	4.317911
160.858213	5999.403397	7.937613	0.001988	4.317901
160.857844	5999.441263	7.942618	0.001988	4.317914
160.823938	5999.394059	7.947622	0.001995	4.317895
160.748427	5999.471790	7.952627	0.002009	4.317916
160.756833	5999.418398	7.957632	0.002007	4.317899
160.782474	5999.459056	7.962637	0.002002	4.317914
160.881311	5999.391135	7.967642	0.001984	4.317898
160.762840	5999.453994	7.972646	0.002006	4.317911
160.832802	5999.476056	7.977651	0.001993	4.317924
160.853177	5999.373125	7.982656	0.001989	4.317890
160.864698	5999.468385	7.987661	0.001987	4.317923
160.748273	5999.460763	7.992666	0.002009	4.317912
160.900988	5999.386050	7.997670	0.001980	4.317898
160.783591	5999.465271	8.002675	0.002002	4.317916
160.922039	5999.396342	8.007680	0.001976	4.317903
160.802379	5999.461295	8.012685	0.001999	4.317916
160.967535	5999.410678	8.017690	0.001968	4.317911
160.847201	5999.434299	8.022694	0.001990	4.317911
160.894411	5999.464862	8.027699	0.001981	4.317924
160.932098	5999.387762	8.032704	0.001974	4.317901
160.819986	5999.473238	8.037709	0.001995	4.317922
160.804354	5999.388065	8.042714	0.001998	4.317892
160.742877	5999.476652	8.047718	0.002010	4.317917
160.789926	5999.419690	8.052723	0.002001	4.317901
160.871767	5999.457672	8.057728	0.001986	4.317920
160.772993	5999.389172	8.062733	0.002004	4.317890
