Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
213.276888	5999.422574	5.184973	-0.069615	4.344741
213.396858	5999.408988	5.189978	-0.069637	4.344744
213.188376	5999.416536	5.194982	-0.069598	4.344733
213.381310	5999.430005	5.199987	-0.069634	4.344750
213.428173	5999.417496	5.204992	-0.069643	4.344749
213.447951	5999.421834	5.209997	-0.069647	4.344752
213.384336	5999.421884	5.215002	-0.069635	4.344748
213.522983	5999.439094	5.220006	-0.069661	4.344763
213.616642	5999.426270	5.225011	-0.069678	4.344765
213.583952	5999.434908	5.230016	-0.069672	4.344766
213.666458	5999.422518	5.235021	-0.069688	4.344768
213.795456	5999.442663	5.240026	-0.069712	4.344783
213.633726	5999.423671	5.245030	-0.069682	4.344766
213.885247	5999.385672	5.250035	-0.069729	4.344770
213.890421	5999.365866	5.255040	-0.069730	4.344764
213.984446	5999.470066	5.260045	-0.069747	4.344805
214.123065	5999.370183	5.265050	-0.069773	4.344782
214.138373	5999.452265	5.270054	-0.069776	4.344810
214.067606	5999.394775	5.275059	-0.069763	4.344786
214.242870	5999.441883	5.280064	-0.069796	4.344814
214.226056	5999.358239	5.285069	-0.069793	4.344785
214.242300	5999.459800	5.290074	-0.069796	4.344820
214.285455	5999.420892	5.295078	-0.069804	4.344810
214.426401	5999.409524	5.300083	-0.069830	4.344816
214.314559	5999.391449	5.305088	-0.069809	4.344802
214.579005	5999.350778	5.310093	-0.069859	4.344807
214.532245	5999.461631	5.315098	-0.069850	4.344840
214.614859	5999.407063	5.320102	-0.069866	4.344828
214.614493	5999.368728	5.325107	-0.069866	4.344815
214.703024	5999.460018	5.330112	-0.069882	4.344852
214.702258	5999.350567	5.335117	-0.069882	4.344815
214.815137	5999.449934	5.340122	-0.069903	4.344856
214.782289	5999.362111	5.345126	-0.069897	4.344824
214.877044	5999.444618	5.350131	-0.069915	4.344858
214.936389	5999.390180	5.355136	-0.069926	4.344844
214.912974	5999.383783	5.360141	-0.069922	4.344841
215.064129	5999.457432	5.365146	-0.069950	4.344876
215.185497	5999.369549	5.370150	-0.069973	4.344855
215.238640	5999.385721	5.375155	-0.069983	4.344864
215.239565	5999.393961	5.380160	-0.069983	4.344867
215.178219	5999.427266	5.385165	-0.069971	4.344873
215.363224	5999.420837	5.390170	-0.070006	4.344884
215.282301	5999.396360	5.395174	-0.069991	4.344870
215.375738	5999.334867	5.400179	-0.070008	4.344856
215.252720	5999.412787	5.405184	-0.069985	4.344874
215.518276	5999.398122	5.410189	-0.070035	4.344887
215.443390	5999.369585	5.415194	-0.070021	4.344872
215.645863	5999.364227	5.420198	-0.070059	4.344885
215.440970	5999.371023	5.425203	-0.070021	4.344873
215.642298	5999.406186	5.430208	-0.070058	4.344898
215.649862	5999.427106	5.435213	-0.070060	4.344906
215.718322	5999.361413	5.440218	-0.070073	4.344889
215.656072	5999.409895	5.445222	-0.070061	4.344901
215.682296	5999.455059	5.450227	-0.070066	4.344917
215.610351	5999.344406	5.455232	-0.070052	4.344876
215.719912	5999.436970	5.460237	-0.070073	4.344914
215.745914	5999.413790	5.465242	-0.070078	4.344908
216.006900	5999.374777	5.470246	-0.070127	4.344913
215.949025	5999.417669	5.475251	-0.070116	4.344923
215.989542	5999.407412	5.480256	-0.070124	4.344923
215.921065	5999.387853	5.485261	-0.070111	4.344911
216.143387	5999.373706	5.490266	-0.070152	4.344922
216.009670	5999.363898	5.495270	-0.070127	4.344910
216.207163	5999.448577	5.500275	-0.070164	4.344951
216.083621	5999.450717	5.505280	-0.070141	4.344944
216.088513	5999.388807	5.510285	-0.070142	4.344923
216.204147	5999.390177	5.515290	-0.070164	4.344932
216.271406	5999.386566	5.520294	-0.070176	4.344935
216.334643	5999.417516	5.525299	-0.070188	4.344950
216.289216	5999.425041	5.530304	-0.070180	4.344949
216.406440	5999.403597	5.535309	-0.070202	4.344950
216.457436	5999.352759	5.540314	-0.070211	4.344937
216.410923	5999.414849	5.545318	-0.070203	4.344954
216.519804	5999.371709	5.550323	-0.070223	4.344947
216.595305	5999.486317	5.555328	-0.070237	4.344991
216.673548	5999.394238	5.560333	-0.070252	4.344965
216.736961	5999.370812	5.565338	-0.070264	4.344962
216.666838	5999.475264	5.570342	-0.070251	4.344992
216.703661	5999.388008	5.575347	-0.070258	4.344965
216.858177	5999.357911	5.580352	-0.070287	4.344966
216.799985	5999.463643	5.585357	-0.070276	4.344997
217.090479	5999.365125	5.590362	-0.070330	4.344985
216.881042	5999.445935	5.595366	-0.070291	4.344997
217.155562	5999.395695	5.600371	-0.070342	4.344999
216.969882	5999.381645	5.605376	-0.070308	4.344982
217.132105	5999.460512	5.610381	-0.070338	4.345019
217.197895	5999.388810	5.615386	-0.070350	4.345000
217.345690	5999.368537	5.620390	-0.070378	4.345003
217.220769	5999.430924	5.625395	-0.070355	4.345015
217.308069	5999.469078	5.630400	-0.070371	4.345034
217.116866	5999.404638	5.635405	-0.070335	4.345000
217.428498	5999.363585	5.640410	-0.070394	4.345007
217.314088	5999.419112	5.645414	-0.070372	4.345018
217.483892	5999.427079	5.650419	-0.070404	4.345032
217.474594	5999.440246	5.655424	-0.070402	4.345036
217.667492	5999.421886	5.660429	-0.070438	4.345043
217.536597	5999.420859	5.665434	-0.070414	4.345034
217.687126	5999.416887	5.670438	-0.070442	4.345043
217.498128	5999.435377	5.675443	-0.070407	4.345036
217.477418	5999.407806	5.680448	-0.070403	4.345025
217.621904	5999.413516	5.685453	-0.070430	4.345037
217.737887	5999.406385	5.690458	-0.070452	4.345043
217.580015	5999.418435	5.695462	-0.070422	4.345036
217.764611	5999.407414	5.700467	-0.070457	4.345045
217.682893	5999.453367	5.705472	-0.070441	4.345055
217.808871	5999.436672	5.710477	-0.070465	4.345058
217.753715	5999.429345	5.715482	-0.070455	4.345052
217.937596	5999.408167	5.720486	-0.070489	4.345057
217.757843	5999.433175	5.725491	-0.070455	4.345053
217.872858	5999.411254	5.730496	-0.070477	4.345054
217.756352	5999.420366	5.735501	-0.070455	4.345049
217.930906	5999.414235	5.740506	-0.070488	4.345059
217.839649	5999.419061	5.745510	-0.070471	4.345054
218.092193	5999.414597	5.750515	-0.070518	4.345070
217.957209	5999.438776	5.755520	-0.070493	4.345069
218.136761	5999.408188	5.760525	-0.070527	4.345071
218.111938	5999.424567	5.765530	-0.070522	4.345075
218.230196	5999.427273	5.770534	-0.070544	4.345084
218.092173	5999.449269	5.775539	-0.070518	4.345082
218.341970	5999.437879	5.780544	-0.070565	4.345095
218.170923	5999.446094	5.785549	-0.070533	4.345086
218.193683	5999.417024	5.790554	-0.070537	4.345078
218.307176	5999.405725	5.795558	-0.070558	4.345082
218.478234	5999.408751	5.800563	-0.070591	4.345095
218.425081	5999.400071	5.805568	-0.070581	4.345088
218.412686	5999.435430	5.810573	-0.070578	4.345099
218.406191	5999.491119	5.815578	-0.070577	4.345117
218.568052	5999.391106	5.820582	-0.070607	4.345095
218.545321	5999.398620	5.825587	-0.070603	4.345096
218.591799	5999.402122	5.830592	-0.070612	4.345100
218.534536	5999.493613	5.835597	-0.070601	4.345127
218.661205	5999.368087	5.840602	-0.070625	4.345094
218.492955	5999.423509	5.845606	-0.070593	4.345101
218.630028	5999.471046	5.850611	-0.070619	4.345126
218.637089	5999.380572	5.855616	-0.070620	4.345096
218.833297	5999.434616	5.860621	-0.070657	4.345128
218.673029	5999.430293	5.865626	-0.070627	4.345115
218.842273	5999.369980	5.870630	-0.070659	4.345107
218.726273	5999.468938	5.875635	-0.070637	4.345132
218.920181	5999.374477	5.880640	-0.070673	4.345114
218.880881	5999.466937	5.885645	-0.070666	4.345142
218.742896	5999.382107	5.890650	-0.070640	4.345104
218.722549	5999.493133	5.895654	-0.070636	4.345140
218.951826	5999.350127	5.900659	-0.070679	4.345108
218.942774	5999.471936	5.905664	-0.070678	4.345148
219.047306	5999.454996	5.910669	-0.070697	4.345149
219.037639	5999.451373	5.915674	-0.070696	4.345148
219.092616	5999.358480	5.920678	-0.070706	4.345120
219.107377	5999.441631	5.925683	-0.070709	4.345149
219.074351	5999.448463	5.930688	-0.070702	4.345149
219.118321	5999.442178	5.935693	-0.070711	4.345150
219.274984	5999.420076	5.940698	-0.070740	4.345153
219.294361	5999.413256	5.945702	-0.070744	4.345152
219.314647	5999.426863	5.950707	-0.070748	4.345158
219.273191	5999.419510	5.955712	-0.070740	4.345153
219.409034	5999.413896	5.960717	-0.070765	4.345161
219.466707	5999.504100	5.965722	-0.070776	4.345195
219.367987	5999.412080	5.970726	-0.070758	4.345157
219.325675	5999.422707	5.975731	-0.070750	4.345158
219.459184	5999.393214	5.980736	-0.070775	4.345157
219.450910	5999.477383	5.985741	-0.070773	4.345185
219.491961	5999.378000	5.990746	-0.070781	4.345154
219.507249	5999.475099	5.995750	-0.070784	4.345188
219.565219	5999.419066	6.000755	-0.070795	4.345173
219.545753	5999.434337	6.005760	-0.070791	4.345177
219.492066	5999.455751	6.010765	-0.070781	4.345180
219.439942	5999.435612	6.015770	-0.070771	4.345170
219.647629	5999.459177	6.020774	-0.070810	4.345192
219.623413	5999.370484	6.025779	-0.070805	4.345161
219.670804	5999.470312	6.030784	-0.070814	4.345197
219.607617	5999.441217	6.035789	-0.070803	4.345183
219.804755	5999.440728	6.040794	-0.070839	4.345197
219.770772	5999.444010	6.045798	-0.070833	4.345196
219.886761	5999.433134	6.050803	-0.070855	4.345200
219.803601	5999.428785	6.055808	-0.070839	4.345193
219.932298	5999.420903	6.060813	-0.070863	4.345199
219.782819	5999.436832	6.065818	-0.070835	4.345194
219.857898	5999.437231	6.070822	-0.070849	4.345199
219.743564	5999.455260	6.075827	-0.070828	4.345197
219.942853	5999.420593	6.080832	-0.070865	4.345200
219.960535	5999.417873	6.085837	-0.070869	4.345200
220.077406	5999.388074	6.090842	-0.070891	4.345198
220.069133	5999.490986	6.095846	-0.070889	4.345232
220.088847	5999.386644	6.100851	-0.070893	4.345198
220.119512	5999.474005	6.105856	-0.070899	4.345230
220.161231	5999.459753	6.110861	-0.070906	4.345228
220.038630	5999.398906	6.115866	-0.070883	4.345199
220.132890	5999.443126	6.120870	-0.070901	4.345220
220.004959	5999.421801	6.125875	-0.070877	4.345204
220.052016	5999.381144	6.130880	-0.070886	4.345194
220.099321	5999.467875	6.135885	-0.070895	4.345226
220.235673	5999.450913	6.140890	-0.070920	4.345230
220.333518	5999.417554	6.145894	-0.070939	4.345226
220.271903	5999.438733	6.150899	-0.070927	4.345228
220.205487	5999.453409	6.155904	-0.070915	4.345229
220.288483	5999.424059	6.160909	-0.070930	4.345225
220.319839	5999.421321	6.165914	-0.070936	4.345226
220.522749	5999.381221	6.170918	-0.070974	4.345226
220.335056	5999.394746	6.175923	-0.070939	4.345218
220.421012	5999.466923	6.180928	-0.070955	4.345248
220.333183	5999.415749	6.185933	-0.070939	4.345225
220.422068	5999.454523	6.190938	-0.070955	4.345244
220.315666	5999.451232	6.195942	-0.070935	4.345236
220.441539	5999.415824	6.200947	-0.070959	4.345232
220.454164	5999.462876	6.205952	-0.070961	4.345249
220.461191	5999.456737	6.210957	-0.070963	4.345247
220.355277	5999.477710	6.215962	-0.070943	4.345247
220.542753	5999.371460	6.220966	-0.070978	4.345225
220.530925	5999.449809	6.225971	-0.070976	4.345250
220.549661	5999.436563	6.230976	-0.070979	4.345247
220.578335	5999.437191	6.235981	-0.070985	4.345249
220.596068	5999.494432	6.240986	-0.070988	4.345269
220.587326	5999.440016	6.245990	-0.070986	4.345251
220.710074	5999.428681	6.250995	-0.071009	4.345255
220.778523	5999.430452	6.256000	-0.071022	4.345261
220.710680	5999.422933	6.261005	-0.071009	4.345253
220.629587	5999.487498	6.266010	-0.070994	4.345269
220.629985	5999.422758	6.271014	-0.070994	4.345248
220.626720	5999.433741	6.276019	-0.070994	4.345251
220.706397	5999.477232	6.281024	-0.071009	4.345271
220.720092	5999.421923	6.286029	-0.071011	4.345254
220.695784	5999.461623	6.291034	-0.071007	4.345265
220.726536	5999.404660	6.296038	-0.071012	4.345248
220.725190	5999.478967	6.301043	-0.071012	4.345273
220.767398	5999.468362	6.306048	-0.071020	4.345272
221.010862	5999.429245	6.311053	-0.071066	4.345276
220.862603	5999.446794	6.316058	-0.071038	4.345272
220.959957	5999.431342	6.321062	-0.071056	4.345273
220.998750	5999.466423	6.326067	-0.071064	4.345288
221.028815	5999.418035	6.331072	-0.071069	4.345274
220.981062	5999.434473	6.336077	-0.071060	4.345276
221.090109	5999.424098	6.341082	-0.071081	4.345280
221.133796	5999.474098	6.346086	-0.071089	4.345300
221.097967	5999.418724	6.351091	-0.071082	4.345279
220.956461	5999.440498	6.356096	-0.071056	4.345276
221.119909	5999.458229	6.361101	-0.071086	4.345293
221.219138	5999.440514	6.366106	-0.071105	4.345294
221.244588	5999.460551	6.371110	-0.071110	4.345303
221.083735	5999.446969	6.376115	-0.071079	4.345287
221.304936	5999.434949	6.381120	-0.071121	4.345298
221.358037	5999.404286	6.386125	-0.071131	4.345292
221.479040	5999.434546	6.391130	-0.071154	4.345310
221.181222	5999.488652	6.396134	-0.071098	4.345308
221.439979	5999.444500	6.401139	-0.071146	4.345311
221.408005	5999.442680	6.406144	-0.071140	4.345308
221.538830	5999.397814	6.411149	-0.071165	4.345302
221.404695	5999.448987	6.416154	-0.071140	4.345310
221.411139	5999.451402	6.421158	-0.071141	4.345311
221.462522	5999.461390	6.426163	-0.071151	4.345318
221.569665	5999.435480	6.431168	-0.071171	4.345317
221.449233	5999.445397	6.436173	-0.071148	4.345312
221.470963	5999.389362	6.441178	-0.071152	4.345295
221.522025	5999.465013	6.446182	-0.071162	4.345323
221.598593	5999.440741	6.451187	-0.071176	4.345320
221.623698	5999.467410	6.456192	-0.071181	4.345331
221.643491	5999.440826	6.461197	-0.071185	4.345324
221.612264	5999.443536	6.466202	-0.071179	4.345322
221.683087	5999.439195	6.471206	-0.071192	4.345326
221.528800	5999.453303	6.476211	-0.071163	4.345320
221.586451	5999.442316	6.481216	-0.071174	4.345320
221.575269	5999.464308	6.486221	-0.071172	4.345327
221.702301	5999.456774	6.491226	-0.071196	4.345333
221.640389	5999.447090	6.496230	-0.071184	4.345325
221.834656	5999.435020	6.501235	-0.071220	4.345335
221.727181	5999.436634	6.506240	-0.071200	4.345328
221.828685	5999.428758	6.511245	-0.071219	4.345332
221.784563	5999.451941	6.516250	-0.071211	4.345337
221.916704	5999.434917	6.521254	-0.071236	4.345340
221.866478	5999.453740	6.526259	-0.071226	4.345343
221.918885	5999.456957	6.531264	-0.071236	4.345348
221.892548	5999.457719	6.536269	-0.071231	4.345346
221.762083	5999.446283	6.541274	-0.071207	4.345334
221.730506	5999.438758	6.546278	-0.071201	4.345329
221.889602	5999.444272	6.551283	-0.071231	4.345342
221.926368	5999.460095	6.556288	-0.071238	4.345349
221.898938	5999.442341	6.561293	-0.071232	4.345342
221.931141	5999.467542	6.566298	-0.071238	4.345352
221.973592	5999.430648	6.571302	-0.071246	4.345343
221.954727	5999.462663	6.576307	-0.071243	4.345352
222.083839	5999.435958	6.581312	-0.071267	4.345352
222.020433	5999.454695	6.586317	-0.071255	4.345354
222.216438	5999.426337	6.591322	-0.071292	4.345358
222.207936	5999.446838	6.596326	-0.071290	4.345364
222.245718	5999.421218	6.601331	-0.071298	4.345359
222.208694	5999.463549	6.606336	-0.071291	4.345370
222.243607	5999.424465	6.611341	-0.071297	4.345359
222.286935	5999.452052	6.616346	-0.071305	4.345372
222.183733	5999.426541	6.621350	-0.071286	4.345356
222.215285	5999.452815	6.626355	-0.071292	4.345367
222.292535	5999.443396	6.631360	-0.071306	4.345369
222.214097	5999.426821	6.636365	-0.071292	4.345358
222.287372	5999.436030	6.641370	-0.071305	4.345366
222.354356	5999.463409	6.646374	-0.071318	4.345380
222.343098	5999.445121	6.651379	-0.071316	4.345373
222.327753	5999.430489	6.656384	-0.071313	4.345367
222.335140	5999.446767	6.661389	-0.071314	4.345373
222.333851	5999.477959	6.666394	-0.071314	4.345384
222.512817	5999.477491	6.671398	-0.071348	4.345396
222.518764	5999.423781	6.676403	-0.071349	4.345378
222.554264	5999.412690	6.681408	-0.071355	4.345377
222.471666	5999.475694	6.686413	-0.071340	4.345392
222.506750	5999.465626	6.691418	-0.071347	4.345391
222.462533	5999.422292	6.696422	-0.071338	4.345374
222.511740	5999.427108	6.701427	-0.071347	4.345379
222.552761	5999.487972	6.706432	-0.071355	4.345402
222.667096	5999.409970	6.711437	-0.071377	4.345384
222.558166	5999.469986	6.716442	-0.071356	4.345396
222.508938	5999.462362	6.721446	-0.071347	4.345390
222.514338	5999.428445	6.726451	-0.071348	4.345379
222.691748	5999.444231	6.731456	-0.071381	4.345397
222.670700	5999.457019	6.736461	-0.071377	4.345400
222.660990	5999.407484	6.741466	-0.071375	4.345383
222.726545	5999.494200	6.746470	-0.071388	4.345416
222.686614	5999.394687	6.751475	-0.071380	4.345380
222.812662	5999.483886	6.756480	-0.071404	4.345418
222.794670	5999.386395	6.761485	-0.071401	4.345385
222.641576	5999.501466	6.766490	-0.071372	4.345413
222.606268	5999.405682	6.771494	-0.071365	4.345378
222.611358	5999.488973	6.776499	-0.071366	4.345406
222.573380	5999.406862	6.781504	-0.071359	4.345376
222.654154	5999.466064	6.786509	-0.071374	4.345402
222.671918	5999.439898	6.791514	-0.071377	4.345394
222.769742	5999.423414	6.796518	-0.071396	4.345395
222.828728	5999.444014	6.801523	-0.071407	4.345406
222.795357	5999.436859	6.806528	-0.071401	4.345402
222.865307	5999.424265	6.811533	-0.071414	4.345402
222.928596	5999.473965	6.816538	-0.071426	4.345423
222.814665	5999.384133	6.821542	-0.071404	4.345385
222.934513	5999.462432	6.826547	-0.071427	4.345420
222.884078	5999.462555	6.831552	-0.071417	4.345416
222.971061	5999.386461	6.836557	-0.071434	4.345397
222.927063	5999.453664	6.841562	-0.071425	4.345416
222.861963	5999.475563	6.846566	-0.071413	4.345419
223.061409	5999.439935	6.851571	-0.071451	4.345421
222.989700	5999.387291	6.856576	-0.071437	4.345399
222.982790	5999.443076	6.861581	-0.071436	4.345417
223.027630	5999.446922	6.866586	-0.071444	4.345421
223.183319	5999.472826	6.871590	-0.071473	4.345440
223.117276	5999.421821	6.876595	-0.071461	4.345419
223.174056	5999.479427	6.881600	-0.071472	4.345442
223.159848	5999.429884	6.886605	-0.071469	4.345424
223.212230	5999.432171	6.891610	-0.071479	4.345429
223.087876	5999.419467	6.896614	-0.071456	4.345416
223.229013	5999.460564	6.901619	-0.071482	4.345439
223.357495	5999.457420	6.906624	-0.071506	4.345447
223.395790	5999.437316	6.911629	-0.071513	4.345443
223.275681	5999.478090	6.916634	-0.071491	4.345448
223.258219	5999.412350	6.921638	-0.071487	4.345425
223.211172	5999.445510	6.926643	-0.071479	4.345433
223.405502	5999.445616	6.931648	-0.071515	4.345447
223.324387	5999.428655	6.936653	-0.071500	4.345435
223.344075	5999.442389	6.941658	-0.071504	4.345441
223.300286	5999.469252	6.946662	-0.071495	4.345447
223.409482	5999.404495	6.951667	-0.071516	4.345433
223.540830	5999.475733	6.956672	-0.071541	4.345466
223.540176	5999.458999	6.961677	-0.071540	4.345460
223.395745	5999.451383	6.966682	-0.071513	4.345448
223.428887	5999.415476	6.971686	-0.071520	4.345438
223.370592	5999.462208	6.976691	-0.071509	4.345450
223.482329	5999.422229	6.981696	-0.071530	4.345444
223.576436	5999.424321	6.986701	-0.071547	4.345451
223.634081	5999.457384	6.991706	-0.071558	4.345466
223.572401	5999.428905	6.996710	-0.071546	4.345453
223.549657	5999.465473	7.001715	-0.071542	4.345463
223.523595	5999.435250	7.006720	-0.071537	4.345451
223.627643	5999.410919	7.011725	-0.071557	4.345450
223.718175	5999.462484	7.016730	-0.071574	4.345474
223.615846	5999.445223	7.021734	-0.071555	4.345461
223.636848	5999.409015	7.026739	-0.071559	4.345450
223.698202	5999.428190	7.031744	-0.071570	4.345461
223.660494	5999.457544	7.036749	-0.071563	4.345468
223.593202	5999.446158	7.041754	-0.071550	4.345460
223.685377	5999.454272	7.046758	-0.071568	4.345469
223.751496	5999.428414	7.051763	-0.071580	4.345465
223.725959	5999.473995	7.056768	-0.071575	4.345478
223.765146	5999.427466	7.061773	-0.071583	4.345465
223.702940	5999.462824	7.066778	-0.071571	4.345473
223.795087	5999.413776	7.071782	-0.071588	4.345463
223.751488	5999.434976	7.076787	-0.071580	4.345467
223.813060	5999.407247	7.081792	-0.071592	4.345462
223.778277	5999.445368	7.086797	-0.071585	4.345472
223.891082	5999.404231	7.091802	-0.071606	4.345466
223.908511	5999.494347	7.096806	-0.071610	4.345497
223.974656	5999.389758	7.101811	-0.071622	4.345467
224.024088	5999.479815	7.106816	-0.071631	4.345501
223.926349	5999.393189	7.111821	-0.071613	4.345465
223.964697	5999.470543	7.116826	-0.071620	4.345493
223.907497	5999.376469	7.121830	-0.071609	4.345458
223.995636	5999.468830	7.126835	-0.071626	4.345495
223.981217	5999.461503	7.131840	-0.071623	4.345492
223.999344	5999.416517	7.136845	-0.071627	4.345478
223.905246	5999.466906	7.141850	-0.071609	4.345488
223.906344	5999.422630	7.146854	-0.071609	4.345473
224.071945	5999.443676	7.151859	-0.071640	4.345492
224.101497	5999.468492	7.156864	-0.071646	4.345502
224.016440	5999.443909	7.161869	-0.071630	4.345488
223.979399	5999.479686	7.166874	-0.071623	4.345497
223.983430	5999.419808	7.171878	-0.071624	4.345478
224.052118	5999.397168	7.176883	-0.071636	4.345475
224.121845	5999.513956	7.181888	-0.071650	4.345519
224.097038	5999.380380	7.186893	-0.071645	4.345473
223.994494	5999.467192	7.191898	-0.071626	4.345494
224.017921	5999.464221	7.196902	-0.071630	4.345495
223.914110	5999.388222	7.201907	-0.071611	4.345463
223.993786	5999.472024	7.206912	-0.071626	4.345496
224.098323	5999.430723	7.211917	-0.071645	4.345489
224.061086	5999.476850	7.216922	-0.071638	4.345502
224.008561	5999.445539	7.221926	-0.071628	4.345488
224.078936	5999.405679	7.226931	-0.071641	4.345480
224.057961	5999.422201	7.231936	-0.071638	4.345484
224.257260	5999.498135	7.236941	-0.071675	4.345523
224.314708	5999.384097	7.241946	-0.071686	4.345489
224.255003	5999.493915	7.246950	-0.071675	4.345521
224.438413	5999.435365	7.251955	-0.071709	4.345514
224.443452	5999.399646	7.256960	-0.071710	4.345503
224.425344	5999.449315	7.261965	-0.071707	4.345518
224.255734	5999.432845	7.266970	-0.071675	4.345501
224.338500	5999.479459	7.271974	-0.071690	4.345522
224.380717	5999.402311	7.276979	-0.071698	4.345499
224.314376	5999.477887	7.281984	-0.071686	4.345520
224.226601	5999.424812	7.286989	-0.071669	4.345496
224.450370	5999.377596	7.291994	-0.071711	4.345496
224.319259	5999.501245	7.296998	-0.071687	4.345528
224.511972	5999.366731	7.302003	-0.071723	4.345497
224.473834	5999.465529	7.307008	-0.071716	4.345527
224.483500	5999.449471	7.312013	-0.071717	4.345522
224.523314	5999.440300	7.317018	-0.071725	4.345522
224.621118	5999.458500	7.322022	-0.071743	4.345535
224.498464	5999.378897	7.327027	-0.071720	4.345500
224.520987	5999.430472	7.332032	-0.071724	4.345518
224.570838	5999.459526	7.337037	-0.071734	4.345532
224.507668	5999.436975	7.342042	-0.071722	4.345520
224.482258	5999.464724	7.347046	-0.071717	4.345527
224.558098	5999.440604	7.352051	-0.071731	4.345524
224.541695	5999.399947	7.357056	-0.071728	4.345510
224.601922	5999.446537	7.362061	-0.071740	4.345529
224.560672	5999.440072	7.367066	-0.071732	4.345524
224.641947	5999.434510	7.372070	-0.071747	4.345528
224.669256	5999.445733	7.377075	-0.071752	4.345534
224.635144	5999.428419	7.382080	-0.071746	4.345526
224.596953	5999.448501	7.387085	-0.071739	4.345530
224.760267	5999.410041	7.392090	-0.071769	4.345528
224.697067	5999.430609	7.397094	-0.071757	4.345531
224.658013	5999.434937	7.402099	-0.071750	4.345529
224.652163	5999.454891	7.407104	-0.071749	4.345536
224.600604	5999.420567	7.412109	-0.071739	4.345521
224.727155	5999.403767	7.417114	-0.071763	4.345524
224.716754	5999.464027	7.422118	-0.071761	4.345543
224.666775	5999.434062	7.427123	-0.071752	4.345530
224.578227	5999.435504	7.432128	-0.071735	4.345524
224.834854	5999.429293	7.437133	-0.071783	4.345540
224.743940	5999.410606	7.442138	-0.071766	4.345527
224.790305	5999.421636	7.447142	-0.071775	4.345534
224.802963	5999.443386	7.452147	-0.071777	4.345542
224.822944	5999.451438	7.457152	-0.071781	4.345546
225.012208	5999.429168	7.462157	-0.071817	4.345552
224.863298	5999.407478	7.467162	-0.071789	4.345534
224.825475	5999.503400	7.472166	-0.071782	4.345564
224.905375	5999.396902	7.477171	-0.071797	4.345534
224.846726	5999.416529	7.482176	-0.071786	4.345536
224.798928	5999.466714	7.487181	-0.071777	4.345550
224.883320	5999.423956	7.492186	-0.071792	4.345541
225.058858	5999.420458	7.497190	-0.071825	4.345552
224.981169	5999.427152	7.502195	-0.071811	4.345549
224.923541	5999.440944	7.507200	-0.071800	4.345550
224.847638	5999.453829	7.512205	-0.071786	4.345549
224.995719	5999.394151	7.517210	-0.071814	4.345539
224.862380	5999.492019	7.522214	-0.071789	4.345562
225.117655	5999.387679	7.527219	-0.071836	4.345545
224.992572	5999.474467	7.532224	-0.071813	4.345566
225.085734	5999.384908	7.537229	-0.071830	4.345542
225.067380	5999.483365	7.542234	-0.071827	4.345574
225.029669	5999.396502	7.547238	-0.071820	4.345542
224.983532	5999.449157	7.552243	-0.071811	4.345556
225.089933	5999.414031	7.557248	-0.071831	4.345552
225.122687	5999.436312	7.562253	-0.071837	4.345562
225.098577	5999.404746	7.567258	-0.071833	4.345550
224.991087	5999.476649	7.572262	-0.071813	4.345566
225.107236	5999.402955	7.577267	-0.071834	4.345550
225.143730	5999.466639	7.582272	-0.071841	4.345573
225.186855	5999.371494	7.587277	-0.071849	4.345545
225.165368	5999.479972	7.592282	-0.071845	4.345579
225.231211	5999.407309	7.597286	-0.071858	4.345560
225.200331	5999.424004	7.602291	-0.071852	4.345563
225.175024	5999.472351	7.607296	-0.071847	4.345577
225.136173	5999.381975	7.612301	-0.071840	4.345545
225.251928	5999.448950	7.617306	-0.071862	4.345575
225.145322	5999.462561	7.622310	-0.071842	4.345572
225.176639	5999.370795	7.627315	-0.071847	4.345544
225.262215	5999.455258	7.632320	-0.071864	4.345578
225.269175	5999.480061	7.637325	-0.071865	4.345586
225.363288	5999.419360	7.642330	-0.071882	4.345573
225.291373	5999.384557	7.647334	-0.071869	4.345556
225.178867	5999.416259	7.652339	-0.071848	4.345559
225.408793	5999.451188	7.657344	-0.071891	4.345586
225.272993	5999.463338	7.662349	-0.071866	4.345581
225.374565	5999.403906	7.667354	-0.071885	4.345568
225.261347	5999.403888	7.672358	-0.071863	4.345561
225.391943	5999.453736	7.677363	-0.071888	4.345586
225.374732	5999.454483	7.682368	-0.071885	4.345585
225.292106	5999.420021	7.687373	-0.071869	4.345568
225.375489	5999.393405	7.692378	-0.071885	4.345565
225.408717	5999.469012	7.697382	-0.071891	4.345592
225.360734	5999.463001	7.702387	-0.071882	4.345587
225.516441	5999.397060	7.707392	-0.071911	4.345576
225.439011	5999.404637	7.712397	-0.071897	4.345573
225.628015	5999.441470	7.717402	-0.071932	4.345598
225.560371	5999.440462	7.722406	-0.071919	4.345593
225.475196	5999.427147	7.727411	-0.071903	4.345583
225.360274	5999.418108	7.732416	-0.071882	4.345572
225.412125	5999.408323	7.737421	-0.071892	4.345572
225.500198	5999.432286	7.742426	-0.071908	4.345586
225.405432	5999.456570	7.747430	-0.071890	4.345588
225.471147	5999.442043	7.752435	-0.071903	4.345588
225.533834	5999.376593	7.757440	-0.071914	4.345570
225.626171	5999.400612	7.762445	-0.071932	4.345585
