Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
246.537892	5999.447524	5.184973	-0.050511	4.337691
246.471081	5999.426923	5.189978	-0.050499	4.337679
246.603299	5999.390068	5.194982	-0.050523	4.337676
246.614397	5999.412009	5.199987	-0.050526	4.337684
246.669261	5999.464013	5.204992	-0.050536	4.337706
246.590028	5999.399360	5.209997	-0.050521	4.337678
246.557210	5999.426713	5.215002	-0.050515	4.337685
246.475374	5999.404576	5.220006	-0.050499	4.337672
246.689314	5999.476628	5.225011	-0.050540	4.337711
246.506673	5999.366346	5.230016	-0.050505	4.337662
246.546463	5999.473722	5.235021	-0.050513	4.337700
246.654932	5999.369058	5.240026	-0.050533	4.337673
246.537415	5999.474673	5.245030	-0.050511	4.337700
246.577413	5999.404785	5.250035	-0.050519	4.337679
246.602907	5999.450778	5.255040	-0.050523	4.337697
246.684188	5999.381622	5.260045	-0.050539	4.337679
246.593538	5999.379974	5.265050	-0.050522	4.337672
246.796581	5999.416053	5.270054	-0.050560	4.337698
246.720412	5999.413255	5.275059	-0.050545	4.337692
246.666558	5999.403947	5.280064	-0.050535	4.337685
246.779755	5999.498840	5.285069	-0.050557	4.337725
246.815094	5999.373955	5.290074	-0.050563	4.337686
246.817336	5999.428521	5.295078	-0.050564	4.337704
246.736427	5999.412719	5.300083	-0.050548	4.337693
246.736970	5999.474168	5.305088	-0.050549	4.337714
246.644931	5999.362745	5.310093	-0.050531	4.337670
246.708701	5999.442744	5.315098	-0.050543	4.337701
246.703671	5999.413010	5.320102	-0.050542	4.337691
246.708051	5999.482054	5.325107	-0.050543	4.337714
246.794966	5999.398667	5.330112	-0.050559	4.337692
246.842530	5999.446595	5.335117	-0.050568	4.337712
246.858973	5999.377879	5.340122	-0.050571	4.337690
246.900992	5999.411105	5.345126	-0.050579	4.337704
246.815922	5999.436278	5.350131	-0.050563	4.337707
246.925001	5999.421030	5.355136	-0.050584	4.337709
246.905174	5999.433553	5.360141	-0.050580	4.337712
246.912232	5999.444209	5.365146	-0.050581	4.337716
246.845329	5999.393778	5.370150	-0.050569	4.337694
246.842190	5999.447598	5.375155	-0.050568	4.337712
246.796046	5999.388182	5.380160	-0.050560	4.337689
246.856532	5999.434352	5.385165	-0.050571	4.337709
246.877825	5999.394474	5.390170	-0.050575	4.337697
246.987841	5999.496560	5.395174	-0.050596	4.337739
246.747308	5999.382472	5.400179	-0.050550	4.337684
246.905770	5999.454882	5.405184	-0.050580	4.337719
246.893896	5999.391129	5.410189	-0.050578	4.337697
246.925223	5999.430312	5.415194	-0.050584	4.337712
246.941267	5999.387796	5.420198	-0.050587	4.337699
247.006918	5999.500051	5.425203	-0.050599	4.337741
246.875177	5999.371707	5.430208	-0.050574	4.337689
246.846273	5999.446748	5.435213	-0.050569	4.337712
246.789724	5999.391363	5.440218	-0.050558	4.337690
246.812995	5999.448080	5.445222	-0.050563	4.337710
246.855228	5999.398246	5.450227	-0.050571	4.337697
247.048647	5999.418607	5.455232	-0.050607	4.337717
246.921955	5999.463639	5.460237	-0.050583	4.337723
246.993431	5999.417044	5.465242	-0.050597	4.337712
247.033620	5999.438525	5.470246	-0.050604	4.337722
247.126372	5999.404291	5.475251	-0.050622	4.337717
247.079766	5999.358961	5.480256	-0.050613	4.337699
247.003046	5999.479403	5.485261	-0.050598	4.337734
246.967693	5999.338454	5.490266	-0.050592	4.337684
246.958775	5999.477427	5.495270	-0.050590	4.337730
246.966015	5999.428348	5.500275	-0.050592	4.337714
246.931420	5999.422492	5.505280	-0.050585	4.337710
246.915438	5999.378249	5.510285	-0.050582	4.337694
247.029304	5999.498188	5.515290	-0.050603	4.337742
247.079412	5999.411270	5.520294	-0.050613	4.337717
247.172468	5999.402157	5.525299	-0.050630	4.337720
247.122617	5999.392947	5.530304	-0.050621	4.337713
247.283156	5999.408028	5.535309	-0.050651	4.337730
247.113807	5999.410638	5.540314	-0.050619	4.337719
247.040222	5999.498714	5.545318	-0.050605	4.337743
247.077437	5999.331463	5.550323	-0.050612	4.337690
247.096255	5999.472124	5.555328	-0.050616	4.337738
247.091954	5999.402129	5.560333	-0.050615	4.337714
247.195963	5999.446702	5.565338	-0.050635	4.337736
247.079392	5999.406610	5.570342	-0.050613	4.337715
247.143834	5999.469681	5.575347	-0.050625	4.337741
247.037162	5999.354772	5.580352	-0.050605	4.337695
246.998542	5999.503660	5.585357	-0.050598	4.337742
247.142495	5999.341238	5.590362	-0.050625	4.337697
247.302128	5999.452583	5.595366	-0.050655	4.337746
247.139176	5999.413752	5.600371	-0.050624	4.337722
247.209274	5999.445796	5.605376	-0.050637	4.337737
247.170832	5999.420220	5.610381	-0.050630	4.337726
247.342853	5999.442239	5.615386	-0.050662	4.337745
247.249461	5999.371203	5.620390	-0.050645	4.337715
247.296724	5999.449977	5.625395	-0.050654	4.337745
247.328792	5999.380805	5.630400	-0.050660	4.337724
247.309637	5999.436096	5.635405	-0.050656	4.337741
247.206451	5999.418401	5.640410	-0.050637	4.337728
247.272057	5999.466306	5.645414	-0.050649	4.337748
247.124423	5999.442940	5.650419	-0.050621	4.337730
247.163138	5999.459133	5.655424	-0.050629	4.337738
247.244529	5999.385289	5.660429	-0.050644	4.337719
247.237250	5999.424115	5.665434	-0.050642	4.337732
247.200551	5999.397243	5.670438	-0.050636	4.337720
247.285272	5999.440235	5.675443	-0.050651	4.337741
247.395415	5999.386523	5.680448	-0.050672	4.337730
247.369165	5999.440493	5.685453	-0.050667	4.337746
247.396430	5999.346203	5.690458	-0.050672	4.337717
247.420731	5999.429757	5.695462	-0.050677	4.337746
247.349596	5999.454827	5.700467	-0.050663	4.337750
247.277228	5999.428851	5.705472	-0.050650	4.337736
247.284866	5999.392748	5.710477	-0.050651	4.337725
247.267528	5999.430870	5.715482	-0.050648	4.337736
247.219627	5999.382078	5.720486	-0.050639	4.337717
247.208782	5999.503731	5.725491	-0.050637	4.337756
247.056836	5999.438356	5.730496	-0.050609	4.337724
247.268719	5999.453942	5.735501	-0.050648	4.337744
247.255224	5999.397054	5.740506	-0.050646	4.337724
247.203188	5999.447996	5.745510	-0.050636	4.337737
247.349601	5999.371809	5.750515	-0.050663	4.337722
247.443026	5999.418586	5.755520	-0.050681	4.337744
247.391304	5999.369656	5.760525	-0.050671	4.337724
247.304214	5999.447485	5.765530	-0.050655	4.337744
247.242461	5999.395980	5.770534	-0.050643	4.337723
247.274906	5999.513284	5.775539	-0.050649	4.337764
247.299186	5999.357120	5.780544	-0.050654	4.337714
247.408209	5999.463146	5.785549	-0.050674	4.337757
247.322445	5999.383059	5.790554	-0.050658	4.337724
247.406145	5999.411340	5.795558	-0.050674	4.337739
247.419919	5999.454178	5.800563	-0.050677	4.337755
247.466162	5999.399778	5.805568	-0.050685	4.337740
247.341786	5999.423806	5.810573	-0.050662	4.337739
247.482174	5999.460806	5.815578	-0.050688	4.337761
247.335878	5999.369069	5.820582	-0.050661	4.337720
247.382388	5999.487177	5.825587	-0.050670	4.337763
247.520275	5999.390378	5.830592	-0.050696	4.337740
247.756408	5999.429834	5.835597	-0.050740	4.337770
247.893366	5999.426507	5.840602	-0.050766	4.337778
247.726906	5999.386538	5.845606	-0.050734	4.337753
247.688031	5999.452464	5.850611	-0.050727	4.337773
247.797260	5999.383085	5.855616	-0.050747	4.337757
247.841582	5999.444750	5.860621	-0.050756	4.337781
247.883304	5999.408080	5.865626	-0.050764	4.337771
247.963708	5999.392275	5.870630	-0.050779	4.337772
247.901147	5999.440745	5.875635	-0.050767	4.337784
247.836878	5999.423342	5.880640	-0.050755	4.337773
247.791690	5999.446741	5.885645	-0.050746	4.337778
247.956040	5999.351895	5.890650	-0.050777	4.337758
248.102664	5999.470619	5.895654	-0.050805	4.337808
248.127102	5999.391840	5.900659	-0.050809	4.337783
247.975773	5999.429873	5.905664	-0.050781	4.337785
247.878598	5999.408127	5.910669	-0.050763	4.337771
248.117823	5999.390041	5.915674	-0.050808	4.337782
248.147272	5999.413760	5.920678	-0.050813	4.337792
248.059888	5999.459003	5.925683	-0.050797	4.337801
248.087560	5999.391677	5.930688	-0.050802	4.337780
248.065856	5999.408322	5.935693	-0.050798	4.337784
247.925821	5999.399229	5.940698	-0.050772	4.337771
247.961658	5999.429081	5.945702	-0.050778	4.337784
248.045353	5999.381807	5.950707	-0.050794	4.337774
248.087875	5999.487690	5.955712	-0.050802	4.337812
248.064291	5999.392790	5.960717	-0.050798	4.337779
247.985995	5999.406291	5.965722	-0.050783	4.337778
248.015030	5999.389986	5.970726	-0.050788	4.337775
248.026208	5999.449224	5.975731	-0.050790	4.337795
248.280408	5999.411230	5.980736	-0.050838	4.337800
248.132253	5999.467258	5.985741	-0.050810	4.337809
248.052287	5999.387826	5.990746	-0.050795	4.337776
248.172274	5999.419749	5.995750	-0.050818	4.337795
248.025107	5999.397216	6.000755	-0.050790	4.337778
248.122325	5999.405894	6.005760	-0.050808	4.337787
248.035541	5999.449146	6.010765	-0.050792	4.337796
248.163706	5999.450449	6.015770	-0.050816	4.337805
248.053281	5999.422133	6.020774	-0.050796	4.337788
248.027349	5999.451784	6.025779	-0.050791	4.337796
248.065368	5999.403759	6.030784	-0.050798	4.337783
248.095648	5999.429171	6.035789	-0.050803	4.337793
248.080807	5999.406142	6.040794	-0.050801	4.337785
248.094480	5999.447137	6.045798	-0.050803	4.337799
248.002741	5999.423326	6.050803	-0.050786	4.337785
248.102205	5999.404486	6.055808	-0.050805	4.337786
248.172095	5999.377810	6.060813	-0.050818	4.337781
248.258438	5999.491361	6.065818	-0.050834	4.337825
248.212518	5999.400177	6.070822	-0.050825	4.337792
248.254852	5999.411886	6.075827	-0.050833	4.337799
248.012274	5999.389627	6.080832	-0.050788	4.337774
248.151613	5999.493078	6.085837	-0.050814	4.337819
248.035084	5999.362491	6.090842	-0.050792	4.337767
248.182878	5999.461383	6.095846	-0.050820	4.337810
248.244131	5999.379604	6.100851	-0.050831	4.337787
248.144946	5999.443161	6.105856	-0.050813	4.337801
248.134071	5999.390390	6.110861	-0.050811	4.337783
248.258300	5999.418631	6.115866	-0.050834	4.337801
248.208780	5999.455058	6.120870	-0.050825	4.337810
248.229445	5999.397586	6.125875	-0.050829	4.337792
248.212067	5999.387212	6.130880	-0.050825	4.337787
248.128032	5999.474667	6.135885	-0.050810	4.337811
248.224090	5999.436946	6.140890	-0.050828	4.337805
248.287475	5999.414423	6.145894	-0.050839	4.337802
248.294994	5999.390470	6.150899	-0.050841	4.337794
248.349700	5999.423857	6.155904	-0.050851	4.337809
248.192953	5999.450891	6.160909	-0.050822	4.337807
248.184462	5999.462919	6.165914	-0.050820	4.337811
248.178972	5999.367983	6.170918	-0.050819	4.337779
248.212584	5999.408559	6.175923	-0.050825	4.337795
248.170404	5999.398684	6.180928	-0.050818	4.337788
248.211805	5999.487077	6.185933	-0.050825	4.337821
248.297956	5999.372130	6.190938	-0.050841	4.337788
248.307832	5999.472684	6.195942	-0.050843	4.337823
248.287524	5999.396689	6.200947	-0.050839	4.337796
248.316672	5999.413009	6.205952	-0.050845	4.337803
248.392975	5999.431639	6.210957	-0.050859	4.337815
248.361616	5999.397123	6.215962	-0.050853	4.337801
248.288697	5999.493458	6.220966	-0.050840	4.337828
248.378178	5999.395541	6.225971	-0.050856	4.337802
248.267914	5999.383048	6.230976	-0.050836	4.337790
248.325870	5999.475458	6.235981	-0.050847	4.337825
248.351708	5999.399186	6.240986	-0.050852	4.337801
248.367161	5999.430483	6.245990	-0.050854	4.337813
248.358618	5999.442522	6.250995	-0.050853	4.337816
248.376985	5999.413513	6.256000	-0.050856	4.337808
248.385702	5999.466734	6.261005	-0.050858	4.337826
248.326224	5999.404491	6.266010	-0.050847	4.337801
248.252380	5999.374156	6.271014	-0.050833	4.337786
248.349753	5999.502203	6.276019	-0.050851	4.337835
248.298783	5999.375689	6.281024	-0.050842	4.337790
248.357325	5999.417605	6.286029	-0.050853	4.337808
248.386358	5999.461934	6.291034	-0.050858	4.337825
248.476247	5999.370461	6.296038	-0.050875	4.337800
248.475422	5999.444326	6.301043	-0.050875	4.337825
248.509930	5999.437142	6.306048	-0.050881	4.337825
248.511596	5999.376162	6.311053	-0.050882	4.337805
248.498187	5999.489959	6.316058	-0.050879	4.337842
248.438482	5999.343809	6.321062	-0.050868	4.337789
248.373228	5999.501980	6.326067	-0.050856	4.337837
248.419523	5999.369210	6.331072	-0.050864	4.337796
248.506948	5999.490001	6.336077	-0.050881	4.337842
248.309857	5999.376182	6.341082	-0.050844	4.337791
248.474270	5999.430573	6.346086	-0.050875	4.337820
248.434762	5999.405216	6.351091	-0.050867	4.337809
248.499228	5999.469220	6.356096	-0.050879	4.337835
248.506893	5999.354754	6.361101	-0.050881	4.337797
248.526339	5999.492494	6.366106	-0.050884	4.337845
248.527617	5999.410140	6.371110	-0.050885	4.337817
248.356234	5999.416900	6.376115	-0.050852	4.337807
248.282528	5999.459295	6.381120	-0.050839	4.337816
248.484711	5999.378960	6.386125	-0.050876	4.337804
248.348508	5999.480074	6.391130	-0.050851	4.337828
248.529231	5999.389282	6.396134	-0.050885	4.337810
248.566900	5999.409425	6.401139	-0.050892	4.337820
248.552851	5999.496303	6.406144	-0.050889	4.337848
248.476107	5999.358364	6.411149	-0.050875	4.337796
248.476983	5999.462657	6.416154	-0.050875	4.337831
248.404557	5999.402176	6.421158	-0.050861	4.337806
248.558315	5999.414010	6.426163	-0.050890	4.337820
248.431203	5999.442337	6.431168	-0.050866	4.337821
248.476723	5999.443122	6.436173	-0.050875	4.337825
248.501218	5999.380188	6.441178	-0.050880	4.337805
248.499655	5999.481258	6.446182	-0.050879	4.337839
248.338737	5999.358977	6.451187	-0.050849	4.337787
248.380076	5999.494024	6.456192	-0.050857	4.337835
248.495536	5999.351521	6.461197	-0.050878	4.337795
248.423203	5999.496241	6.466202	-0.050865	4.337839
248.455166	5999.348731	6.471206	-0.050871	4.337791
248.542573	5999.483518	6.476211	-0.050887	4.337843
248.570685	5999.417965	6.481216	-0.050893	4.337823
248.486009	5999.419734	6.486221	-0.050877	4.337817
248.544794	5999.455071	6.491226	-0.050888	4.337833
248.479534	5999.381904	6.496230	-0.050876	4.337804
248.350571	5999.453526	6.501235	-0.050851	4.337819
248.477231	5999.413166	6.506240	-0.050875	4.337815
248.534424	5999.393797	6.511245	-0.050886	4.337812
248.486815	5999.479267	6.516250	-0.050877	4.337837
248.649721	5999.434161	6.521254	-0.050907	4.337834
248.546672	5999.371659	6.526259	-0.050888	4.337805
248.548274	5999.458078	6.531264	-0.050888	4.337835
248.702895	5999.426823	6.536269	-0.050917	4.337835
248.623679	5999.389209	6.541274	-0.050903	4.337817
248.720261	5999.466118	6.546278	-0.050921	4.337849
248.679578	5999.444736	6.551283	-0.050913	4.337839
248.543293	5999.371429	6.556288	-0.050887	4.337805
248.615199	5999.432019	6.561293	-0.050901	4.337830
248.666502	5999.464249	6.566298	-0.050911	4.337845
248.698343	5999.369935	6.571302	-0.050917	4.337815
248.555722	5999.428542	6.576307	-0.050890	4.337825
248.566475	5999.436565	6.581312	-0.050892	4.337829
248.578438	5999.452731	6.586317	-0.050894	4.337835
248.699331	5999.389319	6.591322	-0.050917	4.337822
248.691727	5999.418887	6.596326	-0.050915	4.337831
248.750351	5999.399220	6.601331	-0.050926	4.337829
248.664440	5999.470276	6.606336	-0.050910	4.337847
248.706366	5999.436361	6.611341	-0.050918	4.337838
248.665845	5999.449461	6.616346	-0.050910	4.337840
248.651192	5999.363893	6.621350	-0.050908	4.337810
248.655103	5999.433973	6.626355	-0.050908	4.337834
248.684649	5999.443681	6.631360	-0.050914	4.337839
248.701692	5999.471849	6.636365	-0.050917	4.337850
248.652266	5999.376729	6.641370	-0.050908	4.337815
248.748818	5999.398607	6.646374	-0.050926	4.337829
248.668250	5999.420043	6.651379	-0.050911	4.337830
248.845615	5999.430695	6.656384	-0.050944	4.337846
248.781786	5999.415064	6.661389	-0.050932	4.337836
248.731627	5999.462819	6.666394	-0.050923	4.337849
248.673981	5999.450566	6.671398	-0.050912	4.337841
248.730300	5999.404327	6.676403	-0.050923	4.337829
248.800138	5999.416841	6.681408	-0.050936	4.337838
248.700244	5999.426442	6.686413	-0.050917	4.337835
248.663304	5999.463982	6.691418	-0.050910	4.337845
248.701964	5999.423285	6.696422	-0.050917	4.337834
248.767649	5999.371366	6.701427	-0.050930	4.337821
248.861178	5999.437716	6.706432	-0.050947	4.337850
248.758122	5999.419990	6.711437	-0.050928	4.337836
248.748336	5999.448147	6.716442	-0.050926	4.337845
248.661191	5999.429907	6.721446	-0.050910	4.337833
248.758596	5999.455340	6.726451	-0.050928	4.337848
248.798322	5999.354719	6.731456	-0.050935	4.337817
248.742028	5999.421475	6.736461	-0.050925	4.337836
248.826066	5999.430100	6.741466	-0.050941	4.337845
248.773088	5999.466315	6.746470	-0.050931	4.337853
248.790955	5999.401962	6.751475	-0.050934	4.337833
248.971758	5999.427757	6.756480	-0.050968	4.337854
248.825201	5999.376176	6.761485	-0.050940	4.337826
248.794754	5999.458074	6.766490	-0.050935	4.337852
248.871415	5999.422526	6.771494	-0.050949	4.337845
248.807912	5999.455334	6.776499	-0.050937	4.337852
248.672949	5999.405072	6.781504	-0.050912	4.337825
248.890528	5999.418547	6.786509	-0.050953	4.337845
248.855126	5999.394200	6.791514	-0.050946	4.337835
248.798271	5999.452677	6.796518	-0.050935	4.337850
248.802199	5999.411748	6.801523	-0.050936	4.337837
248.837483	5999.465970	6.806528	-0.050943	4.337857
248.847141	5999.436907	6.811533	-0.050944	4.337848
248.757393	5999.421075	6.816538	-0.050928	4.337837
248.873493	5999.384780	6.821542	-0.050949	4.337833
248.914913	5999.438657	6.826547	-0.050957	4.337854
248.851182	5999.388491	6.831552	-0.050945	4.337832
248.997911	5999.447500	6.836557	-0.050973	4.337862
248.850436	5999.422229	6.841562	-0.050945	4.337844
248.994045	5999.441775	6.846566	-0.050972	4.337860
248.929168	5999.412369	6.851571	-0.050960	4.337846
248.913468	5999.430563	6.856576	-0.050957	4.337851
248.843346	5999.416242	6.861581	-0.050944	4.337841
248.798646	5999.463793	6.866586	-0.050935	4.337854
248.921229	5999.420552	6.871590	-0.050958	4.337848
248.885538	5999.456899	6.876595	-0.050952	4.337858
249.008408	5999.412665	6.881600	-0.050975	4.337851
248.874576	5999.450786	6.886605	-0.050950	4.337855
248.885952	5999.419500	6.891610	-0.050952	4.337845
248.799343	5999.447790	6.896614	-0.050936	4.337849
248.880545	5999.379581	6.901619	-0.050951	4.337831
248.917798	5999.419400	6.906624	-0.050958	4.337847
248.732311	5999.436557	6.911629	-0.050923	4.337840
248.768898	5999.410285	6.916634	-0.050930	4.337834
248.804018	5999.392713	6.921638	-0.050936	4.337830
248.943594	5999.434553	6.926643	-0.050963	4.337854
248.993206	5999.407434	6.931648	-0.050972	4.337849
248.967842	5999.439766	6.936653	-0.050967	4.337858
248.796185	5999.417664	6.941658	-0.050935	4.337838
248.927945	5999.452736	6.946662	-0.050960	4.337859
248.932433	5999.421018	6.951667	-0.050960	4.337849
248.871408	5999.447714	6.956672	-0.050949	4.337854
248.877654	5999.423093	6.961677	-0.050950	4.337846
248.895427	5999.449244	6.966682	-0.050954	4.337856
248.914626	5999.420061	6.971686	-0.050957	4.337847
248.807354	5999.445190	6.976691	-0.050937	4.337848
248.887024	5999.375433	6.981696	-0.050952	4.337830
248.992520	5999.415040	6.986701	-0.050972	4.337851
248.806415	5999.427661	6.991706	-0.050937	4.337842
248.872993	5999.448317	6.996710	-0.050949	4.337854
248.834198	5999.434005	7.001715	-0.050942	4.337846
248.906430	5999.445088	7.006720	-0.050956	4.337855
248.758217	5999.387322	7.011725	-0.050928	4.337825
248.853510	5999.416925	7.016730	-0.050946	4.337842
248.826430	5999.410435	7.021734	-0.050941	4.337838
248.811645	5999.424707	7.026739	-0.050938	4.337842
248.753745	5999.407842	7.031744	-0.050927	4.337832
248.731921	5999.456228	7.036749	-0.050923	4.337847
248.819554	5999.439851	7.041754	-0.050939	4.337847
248.894460	5999.453176	7.046758	-0.050953	4.337857
248.861154	5999.416266	7.051763	-0.050947	4.337842
248.832060	5999.418591	7.056768	-0.050942	4.337841
248.841076	5999.402722	7.061773	-0.050943	4.337836
248.887539	5999.437826	7.066778	-0.050952	4.337851
248.817331	5999.410464	7.071782	-0.050939	4.337837
248.827082	5999.408434	7.076787	-0.050941	4.337837
248.857176	5999.397505	7.081792	-0.050946	4.337836
248.878745	5999.423798	7.086797	-0.050950	4.337846
248.946284	5999.424664	7.091802	-0.050963	4.337851
248.885658	5999.425158	7.096806	-0.050952	4.337847
248.901735	5999.417147	7.101811	-0.050955	4.337845
248.922679	5999.464093	7.106816	-0.050959	4.337863
248.872801	5999.436230	7.111821	-0.050949	4.337850
248.876837	5999.431658	7.116826	-0.050950	4.337849
249.079985	5999.427616	7.121830	-0.050988	4.337861
248.976271	5999.435213	7.126835	-0.050969	4.337857
248.991854	5999.407716	7.131840	-0.050972	4.337849
248.981600	5999.435970	7.136845	-0.050970	4.337857
248.982449	5999.403143	7.141850	-0.050970	4.337846
249.085142	5999.439602	7.146854	-0.050989	4.337866
249.030020	5999.425890	7.151859	-0.050979	4.337857
248.930599	5999.431661	7.156864	-0.050960	4.337852
248.941420	5999.407020	7.161869	-0.050962	4.337845
249.063723	5999.437531	7.166874	-0.050985	4.337864
249.004844	5999.414340	7.171878	-0.050974	4.337852
249.057769	5999.418248	7.176883	-0.050984	4.337857
249.046934	5999.413974	7.181888	-0.050982	4.337855
249.119478	5999.444582	7.186893	-0.050996	4.337870
249.012887	5999.426658	7.191898	-0.050976	4.337856
249.144857	5999.440232	7.196902	-0.051000	4.337870
249.086243	5999.413254	7.201907	-0.050989	4.337857
249.042455	5999.439160	7.206912	-0.050981	4.337863
249.138643	5999.421003	7.211917	-0.050999	4.337863
249.055362	5999.429943	7.216922	-0.050984	4.337860
249.171080	5999.446900	7.221926	-0.051005	4.337874
249.112806	5999.417985	7.226931	-0.050994	4.337860
249.077294	5999.437505	7.231936	-0.050988	4.337864
249.010997	5999.420522	7.236941	-0.050975	4.337854
249.002426	5999.434433	7.241946	-0.050974	4.337858
248.957283	5999.442897	7.246950	-0.050965	4.337858
249.097853	5999.401508	7.251955	-0.050992	4.337854
248.999375	5999.441598	7.256960	-0.050973	4.337860
249.137095	5999.392407	7.261965	-0.050999	4.337854
249.160659	5999.423883	7.266970	-0.051003	4.337866
249.194937	5999.433538	7.271974	-0.051010	4.337871
249.056188	5999.434436	7.276979	-0.050984	4.337862
249.035454	5999.406102	7.281984	-0.050980	4.337851
249.171291	5999.444058	7.286989	-0.051005	4.337873
249.091762	5999.427030	7.291994	-0.050990	4.337862
249.245811	5999.435075	7.296998	-0.051019	4.337875
249.163494	5999.423292	7.302003	-0.051004	4.337866
249.314952	5999.444004	7.307008	-0.051032	4.337883
249.158155	5999.410411	7.312013	-0.051003	4.337861
249.149610	5999.443907	7.317018	-0.051001	4.337872
249.077835	5999.421534	7.322022	-0.050988	4.337859
249.290797	5999.427577	7.327027	-0.051028	4.337876
249.205574	5999.410802	7.332032	-0.051012	4.337864
249.099317	5999.454376	7.337037	-0.050992	4.337872
249.053617	5999.412582	7.342042	-0.050983	4.337855
249.354657	5999.418948	7.347046	-0.051040	4.337878
249.212309	5999.389810	7.352051	-0.051013	4.337858
249.186899	5999.437077	7.357056	-0.051008	4.337872
249.143402	5999.420012	7.362061	-0.051000	4.337863
249.288155	5999.439321	7.367066	-0.051027	4.337880
249.286782	5999.416285	7.372070	-0.051027	4.337872
249.257419	5999.425196	7.377075	-0.051021	4.337873
249.221597	5999.423324	7.382080	-0.051015	4.337870
249.242235	5999.426491	7.387085	-0.051019	4.337872
249.293025	5999.413120	7.392090	-0.051028	4.337871
249.116730	5999.438624	7.397094	-0.050995	4.337868
249.059530	5999.423479	7.402099	-0.050984	4.337859
249.214295	5999.421113	7.407104	-0.051013	4.337869
249.192114	5999.405208	7.412109	-0.051009	4.337862
249.128213	5999.444629	7.417114	-0.050997	4.337870
249.212159	5999.404766	7.422118	-0.051013	4.337863
249.242452	5999.419916	7.427123	-0.051019	4.337870
249.109418	5999.404698	7.432128	-0.050994	4.337856
249.302168	5999.439202	7.437133	-0.051030	4.337881
249.203827	5999.394374	7.442138	-0.051011	4.337859
249.195540	5999.449271	7.447142	-0.051010	4.337877
249.138164	5999.409908	7.452147	-0.050999	4.337859
249.240729	5999.444529	7.457152	-0.051018	4.337878
249.076276	5999.440515	7.462157	-0.050987	4.337865
249.228702	5999.437704	7.467162	-0.051016	4.337875
249.183599	5999.416309	7.472166	-0.051008	4.337865
249.263429	5999.441669	7.477171	-0.051023	4.337879
249.171294	5999.422602	7.482176	-0.051005	4.337866
249.331928	5999.444202	7.487181	-0.051035	4.337884
249.264450	5999.416270	7.492186	-0.051023	4.337870
249.322083	5999.438788	7.497190	-0.051034	4.337882
249.296725	5999.406753	7.502195	-0.051029	4.337869
249.317256	5999.451920	7.507200	-0.051033	4.337886
249.415788	5999.410887	7.512205	-0.051051	4.337879
249.456478	5999.426671	7.517210	-0.051059	4.337887
249.307597	5999.442737	7.522214	-0.051031	4.337882
249.457525	5999.402199	7.527219	-0.051059	4.337879
249.244449	5999.423232	7.532224	-0.051019	4.337871
249.331419	5999.416322	7.537229	-0.051035	4.337875
249.267112	5999.388663	7.542234	-0.051023	4.337861
249.347356	5999.435393	7.547238	-0.051038	4.337883
249.433336	5999.410965	7.552243	-0.051054	4.337880
249.335388	5999.442549	7.557248	-0.051036	4.337884
249.291634	5999.423671	7.562253	-0.051028	4.337875
249.208646	5999.426953	7.567258	-0.051012	4.337870
249.324820	5999.432621	7.572262	-0.051034	4.337880
249.487086	5999.439890	7.577267	-0.051065	4.337894
249.340631	5999.429330	7.582272	-0.051037	4.337880
249.280594	5999.436230	7.587277	-0.051026	4.337878
249.309584	5999.414337	7.592282	-0.051031	4.337873
249.205599	5999.431319	7.597286	-0.051012	4.337871
249.330004	5999.425012	7.602291	-0.051035	4.337878
249.356278	5999.412080	7.607296	-0.051040	4.337875
249.355644	5999.400085	7.612301	-0.051040	4.337871
249.478057	5999.445501	7.617306	-0.051063	4.337895
249.305462	5999.425457	7.622310	-0.051030	4.337876
249.213451	5999.450207	7.627315	-0.051013	4.337878
249.405143	5999.419633	7.632320	-0.051049	4.337881
249.341437	5999.409572	7.637325	-0.051037	4.337874
249.424576	5999.429580	7.642330	-0.051053	4.337886
249.520384	5999.443220	7.647334	-0.051071	4.337897
249.353247	5999.423905	7.652339	-0.051039	4.337879
249.294529	5999.436128	7.657344	-0.051028	4.337879
249.269029	5999.413451	7.662349	-0.051024	4.337870
249.299633	5999.429469	7.667354	-0.051029	4.337877
249.392566	5999.415721	7.672358	-0.051047	4.337879
249.347969	5999.443661	7.677363	-0.051038	4.337885
249.242796	5999.415180	7.682368	-0.051019	4.337869
249.164834	5999.451932	7.687373	-0.051004	4.337875
249.299006	5999.411875	7.692378	-0.051029	4.337871
249.437080	5999.429776	7.697382	-0.051055	4.337887
249.520718	5999.406769	7.702387	-0.051071	4.337885
249.403241	5999.442417	7.707392	-0.051049	4.337889
249.362976	5999.419082	7.712397	-0.051041	4.337878
249.426128	5999.455377	7.717402	-0.051053	4.337895
249.394065	5999.402349	7.722406	-0.051047	4.337875
249.387343	5999.433599	7.727411	-0.051046	4.337885
249.441156	5999.414935	7.732416	-0.051056	4.337882
249.411945	5999.446202	7.737421	-0.051050	4.337891
249.250807	5999.412580	7.742426	-0.051020	4.337868
249.353891	5999.428436	7.747430	-0.051040	4.337881
249.539646	5999.444808	7.752435	-0.051074	4.337899
249.520683	5999.432896	7.757440	-0.051071	4.337894
249.523562	5999.418304	7.762445	-0.051071	4.337889
