Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
212.777416	5999.444587	5.184973	-0.060994	4.341572
212.839307	5999.431744	5.189978	-0.061006	4.341572
212.907340	5999.432585	5.194982	-0.061019	4.341577
212.851551	5999.432008	5.199987	-0.061008	4.341573
212.749677	5999.425099	5.204992	-0.060989	4.341564
212.900221	5999.409754	5.209997	-0.061017	4.341569
212.985347	5999.421073	5.215002	-0.061033	4.341579
213.049296	5999.404998	5.220006	-0.061045	4.341578
212.882710	5999.420867	5.225011	-0.061014	4.341572
213.035178	5999.406058	5.230016	-0.061043	4.341577
212.948411	5999.416583	5.235021	-0.061027	4.341575
213.035054	5999.401409	5.240026	-0.061043	4.341576
212.876250	5999.430622	5.245030	-0.061013	4.341574
213.033048	5999.404630	5.250035	-0.061042	4.341577
212.993347	5999.426893	5.255040	-0.061035	4.341581
212.999676	5999.418100	5.260045	-0.061036	4.341579
212.981267	5999.420050	5.265050	-0.061033	4.341578
213.134456	5999.410701	5.270054	-0.061061	4.341586
212.949969	5999.418130	5.275059	-0.061027	4.341575
213.042031	5999.433620	5.280064	-0.061044	4.341587
213.097691	5999.413655	5.285069	-0.061055	4.341584
213.162911	5999.419756	5.290074	-0.061067	4.341591
213.272322	5999.427906	5.295078	-0.061087	4.341601
213.206916	5999.405950	5.300083	-0.061075	4.341589
213.092251	5999.439093	5.305088	-0.061054	4.341592
213.099267	5999.402109	5.310093	-0.061055	4.341580
213.111943	5999.409763	5.315098	-0.061057	4.341584
213.062931	5999.415258	5.320102	-0.061048	4.341582
213.021303	5999.420157	5.325107	-0.061040	4.341581
213.097299	5999.435241	5.330112	-0.061054	4.341591
212.984829	5999.400612	5.335117	-0.061033	4.341572
213.082114	5999.417823	5.340122	-0.061052	4.341584
212.882947	5999.399314	5.345126	-0.061014	4.341564
213.170158	5999.423862	5.350131	-0.061068	4.341592
213.133832	5999.430465	5.355136	-0.061061	4.341592
213.046675	5999.441071	5.360141	-0.061045	4.341590
212.974644	5999.435449	5.365146	-0.061031	4.341583
213.171293	5999.431106	5.370150	-0.061068	4.341595
213.144238	5999.424566	5.375155	-0.061063	4.341591
213.223065	5999.402599	5.380160	-0.061078	4.341589
213.030535	5999.437875	5.385165	-0.061042	4.341587
213.215696	5999.411608	5.390170	-0.061077	4.341592
213.105842	5999.423183	5.395174	-0.061056	4.341588
213.311392	5999.431019	5.400179	-0.061095	4.341605
213.199416	5999.415921	5.405184	-0.061074	4.341592
213.255890	5999.409812	5.410189	-0.061084	4.341594
213.144444	5999.406759	5.415194	-0.061063	4.341585
213.153766	5999.395475	5.420198	-0.061065	4.341582
213.209652	5999.421277	5.425203	-0.061076	4.341594
213.428156	5999.403985	5.430208	-0.061117	4.341604
213.275825	5999.373886	5.435213	-0.061088	4.341583
213.221370	5999.426325	5.440218	-0.061078	4.341597
213.177825	5999.465280	5.445222	-0.061070	4.341607
213.320963	5999.408464	5.450227	-0.061096	4.341598
213.373950	5999.424583	5.455232	-0.061106	4.341607
213.268844	5999.423953	5.460237	-0.061087	4.341599
213.231307	5999.441092	5.465242	-0.061080	4.341602
213.374387	5999.428232	5.470246	-0.061106	4.341608
213.284019	5999.409585	5.475251	-0.061089	4.341596
213.359994	5999.401299	5.480256	-0.061104	4.341598
213.368714	5999.392945	5.485261	-0.061105	4.341596
213.485539	5999.398623	5.490266	-0.061127	4.341606
213.345011	5999.408148	5.495270	-0.061101	4.341599
213.493215	5999.412925	5.500275	-0.061129	4.341611
213.278716	5999.390116	5.505280	-0.061088	4.341589
213.471233	5999.424031	5.510285	-0.061125	4.341613
213.331539	5999.431513	5.515290	-0.061098	4.341606
213.338865	5999.435603	5.520294	-0.061100	4.341608
213.244973	5999.447606	5.525299	-0.061082	4.341606
213.466348	5999.422240	5.530304	-0.061124	4.341612
213.296435	5999.437863	5.535309	-0.061092	4.341606
213.412286	5999.412888	5.540314	-0.061114	4.341606
213.385157	5999.383923	5.545318	-0.061108	4.341594
213.530427	5999.385568	5.550323	-0.061136	4.341605
213.468427	5999.403109	5.555328	-0.061124	4.341606
213.568300	5999.409499	5.560333	-0.061143	4.341615
213.555237	5999.418755	5.565338	-0.061140	4.341617
213.572919	5999.455290	5.570342	-0.061144	4.341631
213.483372	5999.425252	5.575347	-0.061127	4.341615
213.344057	5999.401801	5.580352	-0.061101	4.341597
213.201542	5999.400520	5.585357	-0.061074	4.341587
213.429476	5999.408386	5.590362	-0.061117	4.341605
213.446705	5999.393591	5.595366	-0.061120	4.341602
213.565042	5999.415785	5.600371	-0.061142	4.341617
213.521665	5999.484625	5.605376	-0.061134	4.341637
213.609042	5999.386085	5.610381	-0.061150	4.341610
213.544752	5999.385401	5.615386	-0.061138	4.341606
213.708724	5999.399996	5.620390	-0.061169	4.341622
213.663398	5999.468305	5.625395	-0.061161	4.341641
213.710805	5999.418264	5.630400	-0.061170	4.341628
213.723220	5999.368003	5.635405	-0.061172	4.341612
213.657024	5999.412593	5.640410	-0.061159	4.341622
213.586475	5999.466502	5.645414	-0.061146	4.341636
213.613426	5999.393590	5.650419	-0.061151	4.341613
213.571769	5999.380730	5.655424	-0.061143	4.341606
213.663176	5999.419732	5.660429	-0.061161	4.341625
213.504002	5999.394792	5.665434	-0.061131	4.341606
213.566512	5999.444465	5.670438	-0.061143	4.341627
213.526939	5999.428366	5.675443	-0.061135	4.341619
213.781609	5999.388612	5.680448	-0.061183	4.341623
213.641513	5999.405527	5.685453	-0.061157	4.341619
213.669978	5999.446370	5.690458	-0.061162	4.341635
213.741656	5999.384747	5.695462	-0.061175	4.341619
213.616883	5999.393808	5.700467	-0.061152	4.341613
213.664270	5999.438205	5.705472	-0.061161	4.341632
213.758149	5999.435555	5.710477	-0.061178	4.341637
213.661899	5999.362962	5.715482	-0.061160	4.341606
213.848099	5999.397255	5.720486	-0.061195	4.341631
213.717526	5999.467359	5.725491	-0.061171	4.341645
213.694089	5999.398357	5.730496	-0.061166	4.341620
213.717330	5999.379510	5.735501	-0.061171	4.341616
213.851074	5999.427493	5.740506	-0.061196	4.341641
213.589657	5999.458362	5.745510	-0.061147	4.341633
213.685192	5999.383374	5.750515	-0.061165	4.341615
213.670648	5999.392002	5.755520	-0.061162	4.341617
213.849196	5999.452192	5.760525	-0.061196	4.341649
213.742982	5999.345203	5.765530	-0.061176	4.341606
213.899001	5999.456818	5.770534	-0.061205	4.341654
213.839703	5999.356923	5.775539	-0.061194	4.341617
213.938168	5999.484221	5.780544	-0.061212	4.341666
213.865064	5999.346050	5.785549	-0.061199	4.341615
213.815777	5999.481567	5.790554	-0.061189	4.341656
213.869565	5999.383451	5.795558	-0.061199	4.341627
213.985104	5999.437082	5.800563	-0.061221	4.341653
213.761238	5999.419954	5.805568	-0.061179	4.341632
213.771933	5999.392490	5.810573	-0.061181	4.341624
213.811709	5999.451556	5.815578	-0.061189	4.341646
213.778539	5999.370549	5.820582	-0.061182	4.341617
213.740984	5999.460621	5.825587	-0.061175	4.341644
213.890068	5999.369847	5.830592	-0.061203	4.341624
213.892488	5999.427314	5.835597	-0.061204	4.341644
214.009459	5999.420808	5.840602	-0.061226	4.341650
213.860140	5999.393822	5.845606	-0.061198	4.341630
214.020413	5999.433496	5.850611	-0.061228	4.341655
213.811488	5999.362777	5.855616	-0.061188	4.341617
214.038628	5999.459636	5.860621	-0.061231	4.341665
213.886706	5999.356519	5.865626	-0.061203	4.341620
213.784955	5999.433732	5.870630	-0.061183	4.341638
213.787078	5999.440772	5.875635	-0.061184	4.341641
213.849885	5999.382860	5.880640	-0.061196	4.341626
213.871757	5999.455926	5.885645	-0.061200	4.341652
213.766187	5999.412382	5.890650	-0.061180	4.341630
213.700248	5999.360615	5.895654	-0.061168	4.341608
213.859703	5999.449077	5.900659	-0.061198	4.341649
213.868752	5999.368660	5.905664	-0.061199	4.341622
213.931478	5999.451949	5.910669	-0.061211	4.341655
213.872472	5999.406223	5.915674	-0.061200	4.341635
214.057915	5999.403274	5.920678	-0.061235	4.341647
213.943888	5999.385794	5.925683	-0.061213	4.341633
213.934712	5999.463433	5.930688	-0.061212	4.341659
213.888457	5999.369246	5.935693	-0.061203	4.341624
214.024068	5999.441152	5.940698	-0.061228	4.341657
213.952817	5999.356826	5.945702	-0.061215	4.341624
213.921622	5999.473629	5.950707	-0.061209	4.341661
213.899079	5999.357692	5.955712	-0.061205	4.341621
213.882047	5999.420131	5.960717	-0.061202	4.341641
213.886907	5999.460262	5.965722	-0.061203	4.341654
213.754062	5999.381238	5.970726	-0.061178	4.341619
213.820183	5999.392763	5.975731	-0.061190	4.341627
213.989650	5999.459514	5.980736	-0.061222	4.341661
213.997590	5999.352211	5.985741	-0.061223	4.341626
213.810515	5999.469569	5.990746	-0.061188	4.341652
213.938018	5999.381402	5.995750	-0.061212	4.341632
214.012147	5999.412771	6.000755	-0.061226	4.341647
213.875955	5999.446640	6.005760	-0.061201	4.341649
214.033312	5999.390614	6.010765	-0.061230	4.341641
213.867800	5999.400647	6.015770	-0.061199	4.341633
213.984107	5999.463469	6.020774	-0.061221	4.341662
213.782330	5999.374438	6.025779	-0.061183	4.341618
213.858290	5999.416645	6.030784	-0.061197	4.341638
213.732444	5999.451173	6.035789	-0.061174	4.341641
213.950053	5999.363010	6.040794	-0.061214	4.341626
213.857187	5999.464559	6.045798	-0.061197	4.341654
213.936041	5999.402382	6.050803	-0.061212	4.341638
213.892294	5999.377800	6.055808	-0.061204	4.341627
214.146179	5999.420490	6.060813	-0.061251	4.341659
214.068403	5999.433823	6.065818	-0.061237	4.341658
214.111648	5999.365944	6.070822	-0.061245	4.341638
214.003687	5999.460341	6.075827	-0.061225	4.341662
214.087465	5999.370027	6.080832	-0.061240	4.341638
214.000456	5999.446051	6.085837	-0.061224	4.341657
214.079358	5999.406304	6.090842	-0.061239	4.341650
213.979125	5999.397182	6.095846	-0.061220	4.341640
214.153797	5999.459114	6.100851	-0.061253	4.341672
214.116259	5999.398648	6.105856	-0.061246	4.341650
214.034446	5999.378223	6.110861	-0.061230	4.341637
213.854502	5999.450156	6.115866	-0.061197	4.341649
214.030539	5999.364074	6.120870	-0.061230	4.341632
214.010428	5999.434632	6.125875	-0.061226	4.341654
214.243630	5999.430190	6.130880	-0.061270	4.341669
214.109189	5999.377675	6.135885	-0.061244	4.341642
214.327042	5999.420362	6.140890	-0.061285	4.341671
213.894276	5999.353079	6.145894	-0.061204	4.341619
214.229945	5999.437704	6.150899	-0.061267	4.341671
213.826245	5999.389635	6.155904	-0.061191	4.341627
214.387993	5999.410520	6.160909	-0.061297	4.341672
214.129246	5999.426808	6.165914	-0.061248	4.341660
214.225581	5999.434870	6.170918	-0.061266	4.341669
214.166390	5999.411621	6.175923	-0.061255	4.341657
214.315214	5999.439647	6.180928	-0.061283	4.341677
214.366533	5999.360742	6.185933	-0.061293	4.341654
214.253014	5999.431048	6.190938	-0.061271	4.341670
214.475407	5999.362462	6.195942	-0.061313	4.341662
214.170708	5999.449060	6.200947	-0.061256	4.341670
214.196910	5999.412768	6.205952	-0.061261	4.341660
214.188798	5999.353676	6.210957	-0.061259	4.341640
214.483911	5999.419604	6.215962	-0.061315	4.341682
214.476424	5999.380016	6.220966	-0.061313	4.341668
214.354563	5999.427742	6.225971	-0.061290	4.341676
214.211711	5999.425592	6.230976	-0.061264	4.341665
214.117543	5999.390901	6.235981	-0.061246	4.341647
214.305381	5999.404286	6.240986	-0.061281	4.341665
213.980551	5999.340786	6.245990	-0.061220	4.341621
214.329190	5999.427397	6.250995	-0.061286	4.341674
214.425082	5999.397215	6.256000	-0.061304	4.341671
214.447298	5999.406630	6.261005	-0.061308	4.341675
214.228250	5999.382890	6.266010	-0.061267	4.341652
214.369705	5999.418990	6.271014	-0.061293	4.341674
214.341528	5999.396786	6.276019	-0.061288	4.341665
214.426263	5999.428760	6.281024	-0.061304	4.341681
214.357606	5999.407475	6.286029	-0.061291	4.341669
214.505576	5999.392668	6.291034	-0.061319	4.341675
214.543461	5999.446519	6.296038	-0.061326	4.341695
214.632051	5999.393541	6.301043	-0.061342	4.341684
214.467571	5999.429539	6.306048	-0.061312	4.341684
214.700064	5999.371014	6.311053	-0.061355	4.341681
214.490611	5999.424759	6.316058	-0.061316	4.341684
214.524433	5999.385950	6.321062	-0.061322	4.341674
214.452639	5999.357836	6.326067	-0.061309	4.341659
214.513346	5999.434067	6.331072	-0.061320	4.341689
214.677310	5999.415007	6.336077	-0.061351	4.341694
214.583166	5999.382179	6.341082	-0.061333	4.341676
214.515700	5999.423293	6.346086	-0.061321	4.341686
214.570884	5999.370702	6.351091	-0.061331	4.341672
214.410491	5999.362841	6.356096	-0.061301	4.341658
214.365940	5999.416031	6.361101	-0.061293	4.341673
214.404758	5999.451923	6.366106	-0.061300	4.341687
214.499886	5999.390109	6.371110	-0.061318	4.341673
214.442645	5999.346820	6.376115	-0.061307	4.341655
214.615930	5999.435222	6.381120	-0.061339	4.341696
214.697906	5999.391098	6.386125	-0.061355	4.341687
214.660910	5999.392229	6.391130	-0.061348	4.341685
214.576633	5999.447116	6.396134	-0.061332	4.341698
214.698786	5999.354449	6.401139	-0.061355	4.341675
214.740895	5999.399008	6.406144	-0.061363	4.341693
214.572301	5999.459235	6.411149	-0.061331	4.341701
214.580595	5999.360272	6.416154	-0.061333	4.341669
214.506050	5999.407530	6.421158	-0.061319	4.341680
214.713029	5999.416011	6.426163	-0.061358	4.341697
214.541337	5999.401143	6.431168	-0.061325	4.341680
214.386448	5999.398686	6.436173	-0.061296	4.341668
214.600094	5999.458144	6.441178	-0.061336	4.341703
214.492863	5999.412136	6.446182	-0.061316	4.341680
214.591798	5999.400958	6.451187	-0.061335	4.341683
214.536453	5999.378781	6.456192	-0.061324	4.341672
214.832526	5999.406177	6.461197	-0.061380	4.341702
214.740556	5999.400014	6.466202	-0.061363	4.341693
214.878904	5999.426475	6.471206	-0.061389	4.341712
214.646292	5999.398067	6.476211	-0.061345	4.341686
215.098072	5999.379131	6.481216	-0.061430	4.341711
215.000903	5999.411448	6.486221	-0.061412	4.341715
215.020447	5999.376536	6.491226	-0.061415	4.341705
214.788307	5999.443403	6.496230	-0.061372	4.341711
214.964803	5999.384342	6.501235	-0.061405	4.341704
214.844402	5999.370052	6.506240	-0.061382	4.341691
214.735269	5999.426357	6.511245	-0.061362	4.341702
214.692436	5999.398778	6.516250	-0.061354	4.341690
214.793321	5999.426467	6.521254	-0.061373	4.341706
214.816476	5999.373976	6.526259	-0.061377	4.341690
214.808698	5999.416731	6.531264	-0.061376	4.341704
214.659922	5999.412069	6.536269	-0.061348	4.341692
214.644000	5999.401347	6.541274	-0.061345	4.341687
214.719187	5999.418473	6.546278	-0.061359	4.341698
214.984301	5999.403672	6.551283	-0.061409	4.341711
214.884095	5999.393607	6.556288	-0.061390	4.341701
215.102859	5999.435176	6.561293	-0.061431	4.341730
215.204081	5999.404824	6.566298	-0.061450	4.341727
215.067825	5999.407848	6.571302	-0.061424	4.341719
215.182039	5999.401916	6.576307	-0.061446	4.341725
215.188390	5999.395923	6.581312	-0.061447	4.341723
214.988624	5999.417736	6.586317	-0.061409	4.341716
214.716933	5999.432966	6.591322	-0.061358	4.341703
214.810568	5999.378942	6.596326	-0.061376	4.341691
214.964846	5999.430150	6.601331	-0.061405	4.341719
214.883876	5999.362796	6.606336	-0.061390	4.341691
214.838740	5999.425459	6.611341	-0.061381	4.341709
214.658987	5999.391693	6.616346	-0.061347	4.341685
214.816973	5999.470182	6.621350	-0.061377	4.341722
215.012392	5999.373532	6.626355	-0.061414	4.341703
215.086465	5999.407721	6.631360	-0.061428	4.341720
214.913660	5999.408979	6.636365	-0.061395	4.341708
214.968523	5999.382635	6.641370	-0.061406	4.341703
214.919098	5999.385409	6.646374	-0.061396	4.341701
215.041854	5999.505806	6.651379	-0.061419	4.341750
214.831270	5999.372776	6.656384	-0.061380	4.341691
214.891863	5999.436877	6.661389	-0.061391	4.341716
215.003516	5999.323012	6.666394	-0.061412	4.341686
215.030567	5999.391267	6.671398	-0.061417	4.341710
214.858689	5999.457786	6.676403	-0.061385	4.341721
214.998147	5999.412020	6.681408	-0.061411	4.341715
215.033482	5999.369157	6.686413	-0.061418	4.341703
215.291276	5999.424134	6.691418	-0.061466	4.341740
215.036970	5999.345992	6.696422	-0.061418	4.341696
215.096200	5999.477700	6.701427	-0.061430	4.341744
215.080416	5999.401495	6.706432	-0.061427	4.341717
215.249926	5999.356039	6.711437	-0.061458	4.341714
215.086915	5999.441289	6.716442	-0.061428	4.341731
215.164438	5999.402763	6.721446	-0.061442	4.341724
215.144834	5999.443298	6.726451	-0.061439	4.341736
215.945163	5999.264155	6.731456	-0.061589	4.341731
215.974050	5999.438631	6.736461	-0.061594	4.341792
216.176897	5999.386260	6.741466	-0.061632	4.341788
216.208895	5999.409545	6.746470	-0.061638	4.341798
216.340064	5999.400098	6.751475	-0.061663	4.341804
216.106315	5999.405580	6.756480	-0.061619	4.341790
216.316630	5999.427402	6.761485	-0.061659	4.341812
216.258960	5999.414119	6.766490	-0.061648	4.341803
216.386601	5999.438133	6.771494	-0.061672	4.341820
216.334707	5999.401209	6.776499	-0.061662	4.341804
216.508045	5999.390495	6.781504	-0.061694	4.341813
216.449186	5999.371848	6.786509	-0.061683	4.341802
216.484144	5999.457170	6.791514	-0.061690	4.341833
216.351796	5999.434133	6.796518	-0.061665	4.341816
216.477543	5999.435162	6.801523	-0.061689	4.341825
216.510338	5999.366642	6.806528	-0.061695	4.341805
216.531058	5999.406293	6.811533	-0.061699	4.341819
216.405483	5999.451982	6.816538	-0.061675	4.341826
216.546885	5999.410490	6.821542	-0.061702	4.341822
216.427024	5999.381121	6.826547	-0.061679	4.341804
216.689638	5999.408927	6.831552	-0.061729	4.341831
216.481300	5999.444669	6.836557	-0.061689	4.341829
216.547893	5999.414956	6.841562	-0.061702	4.341824
216.584584	5999.388642	6.846566	-0.061709	4.341817
216.768148	5999.449681	6.851571	-0.061743	4.341850
216.633685	5999.374715	6.856576	-0.061718	4.341816
216.847604	5999.443483	6.861581	-0.061758	4.341854
216.779415	5999.422095	6.866586	-0.061745	4.341842
216.784233	5999.395848	6.871590	-0.061746	4.341833
216.591590	5999.457322	6.876595	-0.061710	4.341841
216.696928	5999.381232	6.881600	-0.061730	4.341823
216.744111	5999.402301	6.886605	-0.061739	4.341833
216.767023	5999.415315	6.891610	-0.061743	4.341839
216.803506	5999.447956	6.896614	-0.061750	4.341852
216.776478	5999.382495	6.901619	-0.061745	4.341829
216.900988	5999.434278	6.906624	-0.061768	4.341854
216.861585	5999.348941	6.911629	-0.061761	4.341823
216.653996	5999.448115	6.916634	-0.061722	4.341842
216.770904	5999.409834	6.921638	-0.061744	4.341837
216.856044	5999.391236	6.926643	-0.061760	4.341837
216.912890	5999.477630	6.931648	-0.061770	4.341870
216.852921	5999.354479	6.936653	-0.061759	4.341824
216.965124	5999.434064	6.941658	-0.061780	4.341859
216.969241	5999.426664	6.946662	-0.061781	4.341857
216.913003	5999.371938	6.951667	-0.061770	4.341834
216.946725	5999.428530	6.956672	-0.061777	4.341856
216.952693	5999.476854	6.961677	-0.061778	4.341872
216.918396	5999.343701	6.966682	-0.061771	4.341825
217.013048	5999.465268	6.971686	-0.061789	4.341873
216.883743	5999.401386	6.976691	-0.061765	4.341842
216.831617	5999.383212	6.981696	-0.061755	4.341833
216.941175	5999.418460	6.986701	-0.061776	4.341852
216.895155	5999.461672	6.991706	-0.061767	4.341863
216.862997	5999.323400	6.996710	-0.061761	4.341815
217.109690	5999.457375	7.001715	-0.061807	4.341877
217.020975	5999.446791	7.006720	-0.061791	4.341867
217.111991	5999.447546	7.011725	-0.061808	4.341873
217.008752	5999.391349	7.016730	-0.061788	4.341848
216.930254	5999.380516	7.021734	-0.061774	4.341838
216.891492	5999.420351	7.026739	-0.061766	4.341849
217.188491	5999.435416	7.031744	-0.061822	4.341875
217.126682	5999.425796	7.036749	-0.061811	4.341867
217.040714	5999.402485	7.041754	-0.061794	4.341853
217.001609	5999.366647	7.046758	-0.061787	4.341839
217.016900	5999.442025	7.051763	-0.061790	4.341865
217.027898	5999.421041	7.056768	-0.061792	4.341859
217.119839	5999.449659	7.061773	-0.061809	4.341875
217.004323	5999.397878	7.066778	-0.061788	4.341849
217.157627	5999.360463	7.071782	-0.061816	4.341848
216.992904	5999.422690	7.076787	-0.061785	4.341857
217.176565	5999.430409	7.081792	-0.061820	4.341872
217.145664	5999.422793	7.086797	-0.061814	4.341868
217.178910	5999.445820	7.091802	-0.061820	4.341878
217.124065	5999.399220	7.096806	-0.061810	4.341858
217.097630	5999.396288	7.101811	-0.061805	4.341855
217.019054	5999.385471	7.106816	-0.061790	4.341846
216.995560	5999.438971	7.111821	-0.061786	4.341863
217.125896	5999.430635	7.116826	-0.061810	4.341869
217.120334	5999.448621	7.121830	-0.061809	4.341874
216.980474	5999.366356	7.126835	-0.061783	4.341837
217.048945	5999.390491	7.131840	-0.061796	4.341850
217.079100	5999.411354	7.136845	-0.061802	4.341859
217.169488	5999.434683	7.141850	-0.061819	4.341873
217.200378	5999.430145	7.146854	-0.061824	4.341874
217.167970	5999.442479	7.151859	-0.061818	4.341876
217.107274	5999.416731	7.156864	-0.061807	4.341863
217.251975	5999.396998	7.161869	-0.061834	4.341866
217.257881	5999.392967	7.166874	-0.061835	4.341865
217.277584	5999.415063	7.171878	-0.061839	4.341874
217.148649	5999.406277	7.176883	-0.061815	4.341862
217.207074	5999.399767	7.181888	-0.061826	4.341864
217.207901	5999.422973	7.186893	-0.061826	4.341872
217.142840	5999.395325	7.191898	-0.061814	4.341858
217.142188	5999.416968	7.196902	-0.061813	4.341865
217.143976	5999.440911	7.201907	-0.061814	4.341873
216.972723	5999.427812	7.206912	-0.061782	4.341857
217.199843	5999.441477	7.211917	-0.061824	4.341878
217.273181	5999.402885	7.216922	-0.061838	4.341870
217.341809	5999.426053	7.221926	-0.061851	4.341882
217.255158	5999.407559	7.226931	-0.061835	4.341870
217.252985	5999.399593	7.231936	-0.061834	4.341867
217.198578	5999.415556	7.236941	-0.061824	4.341869
217.325147	5999.404261	7.241946	-0.061848	4.341874
217.216185	5999.390395	7.246950	-0.061827	4.341862
217.197206	5999.411165	7.251955	-0.061824	4.341867
217.201914	5999.428891	7.256960	-0.061825	4.341873
217.129633	5999.435470	7.261965	-0.061811	4.341871
217.122760	5999.422869	7.266970	-0.061810	4.341866
217.175872	5999.423072	7.271974	-0.061820	4.341870
217.187006	5999.417957	7.276979	-0.061822	4.341869
217.229381	5999.418517	7.281984	-0.061830	4.341872
217.108559	5999.427685	7.286989	-0.061807	4.341867
217.222468	5999.416211	7.291994	-0.061829	4.341871
217.283050	5999.410189	7.296998	-0.061840	4.341873
217.396506	5999.387586	7.302003	-0.061861	4.341873
217.292988	5999.424959	7.307008	-0.061842	4.341878
217.523618	5999.418260	7.312013	-0.061885	4.341892
217.343036	5999.441695	7.317018	-0.061851	4.341888
217.371147	5999.416226	7.322022	-0.061856	4.341881
217.383202	5999.422141	7.327027	-0.061859	4.341884
217.607892	5999.425091	7.332032	-0.061901	4.341900
217.422672	5999.417694	7.337037	-0.061866	4.341885
217.415426	5999.411716	7.342042	-0.061865	4.341883
217.338711	5999.429501	7.347046	-0.061850	4.341883
217.413747	5999.403648	7.352051	-0.061864	4.341880
217.563376	5999.411882	7.357056	-0.061892	4.341893
217.544473	5999.414869	7.362061	-0.061889	4.341893
217.529068	5999.425546	7.367066	-0.061886	4.341895
217.581659	5999.407154	7.372070	-0.061896	4.341893
217.638615	5999.429939	7.377075	-0.061907	4.341904
217.702311	5999.427947	7.382080	-0.061919	4.341908
217.662030	5999.416665	7.387085	-0.061911	4.341901
217.704972	5999.420849	7.392090	-0.061919	4.341906
217.596886	5999.412412	7.397094	-0.061899	4.341895
217.516270	5999.411368	7.402099	-0.061884	4.341889
217.487966	5999.406018	7.407104	-0.061878	4.341886
217.655027	5999.404091	7.412109	-0.061910	4.341897
217.653384	5999.427810	7.417114	-0.061909	4.341904
217.675557	5999.410119	7.422118	-0.061914	4.341900
217.578086	5999.415377	7.427123	-0.061895	4.341895
217.672906	5999.409733	7.432128	-0.061913	4.341900
217.678376	5999.421691	7.437133	-0.061914	4.341904
217.673586	5999.426425	7.442138	-0.061913	4.341905
217.616913	5999.425090	7.447142	-0.061903	4.341901
217.663820	5999.399461	7.452147	-0.061911	4.341896
217.613376	5999.426759	7.457152	-0.061902	4.341901
217.705171	5999.407716	7.462157	-0.061919	4.341901
217.622698	5999.435112	7.467162	-0.061904	4.341905
217.652767	5999.402689	7.472166	-0.061909	4.341896
217.652766	5999.423263	7.477171	-0.061909	4.341903
217.644936	5999.407119	7.482176	-0.061908	4.341897
217.660928	5999.424375	7.487181	-0.061911	4.341904
217.762255	5999.412706	7.492186	-0.061930	4.341907
217.662996	5999.394021	7.497190	-0.061911	4.341894
217.686193	5999.407912	7.502195	-0.061916	4.341900
217.528245	5999.419171	7.507200	-0.061886	4.341893
217.657843	5999.417534	7.512205	-0.061910	4.341901
217.563006	5999.416635	7.517210	-0.061892	4.341894
217.557127	5999.439363	7.522214	-0.061891	4.341902
217.584994	5999.421425	7.527219	-0.061897	4.341897
217.631991	5999.425702	7.532224	-0.061905	4.341902
217.532192	5999.422092	7.537229	-0.061887	4.341894
217.677048	5999.422901	7.542234	-0.061914	4.341904
217.621238	5999.438220	7.547238	-0.061903	4.341906
217.782714	5999.413138	7.552243	-0.061934	4.341908
217.766656	5999.407118	7.557248	-0.061931	4.341905
217.658689	5999.426710	7.562253	-0.061910	4.341904
217.668827	5999.427412	7.567258	-0.061912	4.341905
217.699657	5999.429433	7.572262	-0.061918	4.341908
217.601604	5999.403017	7.577267	-0.061900	4.341893
217.729783	5999.413832	7.582272	-0.061924	4.341905
217.776759	5999.414373	7.587277	-0.061933	4.341908
217.745401	5999.418073	7.592282	-0.061927	4.341907
217.685794	5999.414541	7.597286	-0.061915	4.341902
217.778832	5999.439192	7.602291	-0.061933	4.341917
217.685896	5999.416390	7.607296	-0.061915	4.341903
217.742448	5999.429907	7.612301	-0.061926	4.341911
217.801177	5999.409308	7.617306	-0.061937	4.341908
217.804907	5999.419756	7.622310	-0.061938	4.341912
217.760260	5999.407509	7.627315	-0.061929	4.341905
217.731034	5999.410767	7.632320	-0.061924	4.341904
217.625729	5999.442899	7.637325	-0.061904	4.341907
217.660819	5999.428138	7.642330	-0.061911	4.341905
217.757289	5999.412801	7.647334	-0.061929	4.341907
217.840215	5999.417107	7.652339	-0.061944	4.341914
217.886784	5999.411187	7.657344	-0.061953	4.341915
217.960340	5999.423047	7.662349	-0.061967	4.341924
217.812135	5999.419191	7.667354	-0.061939	4.341912
217.881130	5999.420776	7.672358	-0.061952	4.341918
217.772700	5999.417086	7.677363	-0.061932	4.341909
217.988437	5999.407867	7.682368	-0.061972	4.341921
217.742489	5999.418677	7.687373	-0.061926	4.341907
217.998533	5999.401097	7.692378	-0.061974	4.341919
217.836666	5999.407556	7.697382	-0.061944	4.341910
217.929027	5999.451987	7.702387	-0.061961	4.341932
217.774767	5999.426943	7.707392	-0.061932	4.341912
217.918900	5999.442866	7.712397	-0.061959	4.341928
217.754721	5999.447935	7.717402	-0.061928	4.341918
217.793513	5999.405287	7.722406	-0.061936	4.341907
217.835508	5999.418083	7.727411	-0.061944	4.341914
217.845812	5999.430908	7.732416	-0.061945	4.341919
217.900962	5999.403570	7.737421	-0.061956	4.341913
217.869292	5999.407334	7.742426	-0.061950	4.341912
217.834281	5999.402440	7.747430	-0.061943	4.341908
217.944195	5999.423591	7.752435	-0.061964	4.341923
217.889490	5999.408755	7.757440	-0.061954	4.341914
217.893614	5999.416316	7.762445	-0.061954	4.341917
