Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
305.492184	5999.478807	5.184973	-0.202141	4.391749
305.509919	5999.435734	5.189978	-0.202144	4.391737
305.630019	5999.519993	5.194982	-0.202167	4.391771
305.675216	5999.391395	5.199987	-0.202175	4.391733
305.742352	5999.501589	5.204992	-0.202188	4.391773
305.539423	5999.457867	5.209997	-0.202150	4.391746
305.651530	5999.531167	5.215002	-0.202171	4.391776
305.726159	5999.400596	5.220006	-0.202185	4.391739
305.819104	5999.495061	5.225011	-0.202202	4.391776
305.746278	5999.441956	5.230016	-0.202188	4.391754
305.703244	5999.507410	5.235021	-0.202180	4.391772
305.723424	5999.424294	5.240026	-0.202184	4.391747
305.816614	5999.490730	5.245030	-0.202202	4.391774
305.803125	5999.468318	5.250035	-0.202199	4.391766
305.846956	5999.429721	5.255040	-0.202207	4.391756
305.914700	5999.472256	5.260045	-0.202220	4.391774
305.826051	5999.511052	5.265050	-0.202203	4.391781
305.864964	5999.415539	5.270054	-0.202211	4.391753
305.854887	5999.487005	5.275059	-0.202209	4.391775
305.966566	5999.490922	5.280064	-0.202230	4.391784
306.075894	5999.464431	5.285069	-0.202250	4.391782
306.030954	5999.398079	5.290074	-0.202242	4.391758
306.129438	5999.472151	5.295078	-0.202260	4.391788
306.054790	5999.459929	5.300083	-0.202246	4.391779
306.047579	5999.487410	5.305088	-0.202245	4.391788
305.883002	5999.458276	5.310093	-0.202214	4.391768
306.025555	5999.470548	5.315098	-0.202241	4.391781
305.959403	5999.481728	5.320102	-0.202228	4.391780
306.068837	5999.453286	5.325107	-0.202249	4.391778
306.098275	5999.446487	5.330112	-0.202255	4.391778
306.181577	5999.441556	5.335117	-0.202270	4.391781
306.174309	5999.511501	5.340122	-0.202269	4.391804
306.279234	5999.432815	5.345126	-0.202288	4.391785
306.241064	5999.437486	5.350131	-0.202281	4.391784
306.373520	5999.457548	5.355136	-0.202306	4.391799
306.318547	5999.508003	5.360141	-0.202296	4.391812
306.234302	5999.439791	5.365146	-0.202280	4.391784
306.224410	5999.449470	5.370150	-0.202278	4.391787
306.173130	5999.459633	5.375155	-0.202269	4.391787
306.148434	5999.419179	5.380160	-0.202264	4.391772
306.312914	5999.521662	5.385165	-0.202295	4.391816
306.261351	5999.430570	5.390170	-0.202285	4.391783
306.329460	5999.433475	5.395174	-0.202298	4.391788
306.237975	5999.493095	5.400179	-0.202281	4.391802
306.291238	5999.477715	5.405184	-0.202291	4.391800
306.230883	5999.429855	5.410189	-0.202279	4.391781
306.417644	5999.432401	5.415194	-0.202314	4.391794
306.387251	5999.532982	5.420198	-0.202309	4.391824
306.432750	5999.412040	5.425203	-0.202317	4.391788
306.423161	5999.507532	5.430208	-0.202316	4.391818
306.475871	5999.438229	5.435213	-0.202325	4.391799
306.340695	5999.430283	5.440218	-0.202300	4.391788
306.563959	5999.509540	5.445222	-0.202342	4.391828
306.552458	5999.398929	5.450227	-0.202340	4.391791
306.587045	5999.509790	5.455232	-0.202346	4.391830
306.468527	5999.407844	5.460237	-0.202324	4.391789
306.635625	5999.496302	5.465242	-0.202355	4.391828
306.694444	5999.447016	5.470246	-0.202366	4.391816
306.620334	5999.421178	5.475251	-0.202352	4.391803
306.628864	5999.497642	5.480256	-0.202354	4.391828
306.731616	5999.410702	5.485261	-0.202373	4.391807
306.600101	5999.465712	5.490266	-0.202349	4.391816
306.768939	5999.496899	5.495270	-0.202380	4.391837
306.636563	5999.416032	5.500275	-0.202356	4.391802
306.706520	5999.436903	5.505280	-0.202369	4.391814
306.857341	5999.488064	5.510285	-0.202397	4.391840
306.823125	5999.490985	5.515290	-0.202391	4.391839
306.888319	5999.417278	5.520294	-0.202403	4.391819
306.919096	5999.419862	5.525299	-0.202409	4.391822
306.830000	5999.481904	5.530304	-0.202392	4.391836
306.846239	5999.469037	5.535309	-0.202395	4.391833
306.848612	5999.483040	5.540314	-0.202395	4.391838
306.921437	5999.458959	5.545318	-0.202409	4.391835
306.892764	5999.437624	5.550323	-0.202404	4.391826
307.118201	5999.446017	5.555328	-0.202446	4.391843
306.874698	5999.416118	5.560333	-0.202400	4.391818
307.048345	5999.427055	5.565338	-0.202433	4.391832
307.040728	5999.446897	5.570342	-0.202431	4.391838
307.028838	5999.473376	5.575347	-0.202429	4.391846
307.130873	5999.457015	5.580352	-0.202448	4.391847
307.235301	5999.440180	5.585357	-0.202468	4.391849
307.090842	5999.453369	5.590362	-0.202441	4.391844
307.071781	5999.477409	5.595366	-0.202437	4.391850
307.057963	5999.467604	5.600371	-0.202435	4.391846
307.093632	5999.467290	5.605376	-0.202441	4.391848
307.156447	5999.462560	5.610381	-0.202453	4.391851
307.166229	5999.457727	5.615386	-0.202455	4.391850
307.235700	5999.452644	5.620390	-0.202468	4.391853
307.118626	5999.439179	5.625395	-0.202446	4.391841
307.074161	5999.407465	5.630400	-0.202438	4.391828
307.208260	5999.442644	5.635405	-0.202463	4.391848
307.192459	5999.439021	5.640410	-0.202460	4.391845
307.242953	5999.472435	5.645414	-0.202469	4.391860
307.126110	5999.441555	5.650419	-0.202447	4.391842
307.216857	5999.468922	5.655424	-0.202464	4.391857
307.236012	5999.452582	5.660429	-0.202468	4.391853
307.289465	5999.450674	5.665434	-0.202478	4.391855
307.396680	5999.448725	5.670438	-0.202498	4.391862
307.462907	5999.459723	5.675443	-0.202511	4.391870
307.359544	5999.458014	5.680448	-0.202491	4.391862
307.432216	5999.470630	5.685453	-0.202505	4.391871
307.403533	5999.457016	5.690458	-0.202499	4.391865
307.475709	5999.451397	5.695462	-0.202513	4.391868
307.399183	5999.443404	5.700467	-0.202499	4.391860
307.383253	5999.458140	5.705472	-0.202496	4.391864
307.402614	5999.443689	5.710477	-0.202499	4.391860
307.526122	5999.467459	5.715482	-0.202522	4.391876
307.554024	5999.442632	5.720486	-0.202528	4.391870
307.482784	5999.448065	5.725491	-0.202514	4.391867
307.641561	5999.459057	5.730496	-0.202544	4.391881
307.815849	5999.457326	5.735501	-0.202577	4.391891
307.700630	5999.457001	5.740506	-0.202555	4.391884
307.710186	5999.464756	5.745510	-0.202557	4.391887
307.596950	5999.459213	5.750515	-0.202536	4.391878
307.592599	5999.446566	5.755520	-0.202535	4.391874
307.583860	5999.449263	5.760525	-0.202533	4.391874
307.684633	5999.443767	5.765530	-0.202552	4.391879
307.636991	5999.455138	5.770534	-0.202543	4.391879
307.627204	5999.463832	5.775539	-0.202541	4.391881
307.706715	5999.416233	5.780544	-0.202556	4.391871
307.811417	5999.427327	5.785549	-0.202576	4.391881
307.908330	5999.431280	5.790554	-0.202594	4.391889
307.792051	5999.445638	5.795558	-0.202572	4.391886
307.761823	5999.420751	5.800563	-0.202567	4.391876
307.896157	5999.435622	5.805568	-0.202592	4.391890
307.899182	5999.429234	5.810573	-0.202592	4.391888
307.866926	5999.443345	5.815578	-0.202586	4.391890
307.852997	5999.439351	5.820582	-0.202584	4.391888
307.955632	5999.441206	5.825587	-0.202603	4.391895
307.825086	5999.470935	5.830592	-0.202579	4.391896
307.956329	5999.464226	5.835597	-0.202603	4.391903
307.874895	5999.472643	5.840602	-0.202588	4.391900
308.001507	5999.429220	5.845606	-0.202612	4.391894
307.976557	5999.423550	5.850611	-0.202607	4.391891
308.126102	5999.417074	5.855616	-0.202635	4.391898
308.149188	5999.416359	5.860621	-0.202639	4.391899
308.207555	5999.473304	5.865626	-0.202650	4.391922
308.031725	5999.461829	5.870630	-0.202617	4.391907
308.038128	5999.416173	5.875635	-0.202619	4.391892
308.074643	5999.405078	5.880640	-0.202625	4.391891
308.061368	5999.456920	5.885645	-0.202623	4.391907
308.113649	5999.476473	5.890650	-0.202633	4.391917
308.082053	5999.463435	5.895654	-0.202627	4.391910
308.103211	5999.427400	5.900659	-0.202631	4.391900
308.111090	5999.445137	5.905664	-0.202632	4.391906
308.242070	5999.401813	5.910669	-0.202657	4.391901
308.283221	5999.423572	5.915674	-0.202665	4.391910
308.237778	5999.502053	5.920678	-0.202656	4.391933
308.155939	5999.422741	5.925683	-0.202641	4.391902
308.289907	5999.400053	5.930688	-0.202666	4.391903
308.350648	5999.470037	5.935693	-0.202677	4.391930
308.277362	5999.450786	5.940698	-0.202663	4.391919
308.331916	5999.402343	5.945702	-0.202674	4.391907
308.390617	5999.441853	5.950707	-0.202685	4.391923
308.408262	5999.467305	5.955712	-0.202688	4.391933
308.402339	5999.385494	5.960717	-0.202687	4.391906
308.432968	5999.500042	5.965722	-0.202693	4.391945
308.353872	5999.391238	5.970726	-0.202678	4.391904
308.551515	5999.500676	5.975731	-0.202715	4.391953
308.322240	5999.406191	5.980736	-0.202672	4.391907
308.478320	5999.411930	5.985741	-0.202701	4.391919
308.275225	5999.493667	5.990746	-0.202663	4.391933
308.393701	5999.390100	5.995750	-0.202685	4.391907
308.461022	5999.438516	6.000755	-0.202698	4.391927
308.448408	5999.462245	6.005760	-0.202696	4.391934
308.421882	5999.390305	6.010765	-0.202691	4.391909
308.609562	5999.484348	6.015770	-0.202726	4.391951
308.693433	5999.442640	6.020774	-0.202741	4.391943
308.859452	5999.402989	6.025779	-0.202773	4.391941
308.624856	5999.400262	6.030784	-0.202729	4.391925
308.768704	5999.455709	6.035789	-0.202756	4.391952
308.713783	5999.466592	6.040794	-0.202745	4.391952
308.738759	5999.373832	6.045798	-0.202750	4.391924
308.732945	5999.445425	6.050803	-0.202749	4.391946
308.827560	5999.456591	6.055808	-0.202767	4.391956
308.862114	5999.434305	6.060813	-0.202773	4.391951
308.875519	5999.441298	6.065818	-0.202776	4.391954
308.795972	5999.437761	6.070822	-0.202761	4.391948
308.814374	5999.440870	6.075827	-0.202764	4.391950
308.808026	5999.445022	6.080832	-0.202763	4.391951
308.933030	5999.437622	6.085837	-0.202786	4.391957
308.917036	5999.422457	6.090842	-0.202783	4.391951
309.003063	5999.401551	6.095846	-0.202800	4.391949
308.942114	5999.488895	6.100851	-0.202788	4.391974
309.031955	5999.414160	6.105856	-0.202805	4.391955
309.076921	5999.460253	6.110861	-0.202813	4.391973
309.138767	5999.402645	6.115866	-0.202825	4.391959
309.170815	5999.387610	6.120870	-0.202831	4.391956
309.148226	5999.484724	6.125875	-0.202827	4.391986
309.087392	5999.406070	6.130880	-0.202815	4.391956
309.065879	5999.474986	6.135885	-0.202811	4.391977
309.080947	5999.404452	6.140890	-0.202814	4.391955
309.114737	5999.409337	6.145894	-0.202821	4.391959
309.035754	5999.451041	6.150899	-0.202806	4.391968
309.116629	5999.472650	6.155904	-0.202821	4.391980
309.253787	5999.396259	6.160909	-0.202847	4.391964
309.230292	5999.470392	6.165914	-0.202842	4.391986
309.367864	5999.395849	6.170918	-0.202868	4.391971
309.393779	5999.458263	6.175923	-0.202873	4.391993
309.328289	5999.440360	6.180928	-0.202861	4.391983
309.390987	5999.446271	6.185933	-0.202872	4.391989
309.244116	5999.396245	6.190938	-0.202845	4.391963
309.292376	5999.468706	6.195942	-0.202854	4.391990
309.316845	5999.444558	6.200947	-0.202858	4.391983
309.409433	5999.415597	6.205952	-0.202876	4.391980
309.251829	5999.383137	6.210957	-0.202846	4.391959
309.222703	5999.469001	6.215962	-0.202841	4.391985
309.187433	5999.403617	6.220966	-0.202834	4.391962
309.326378	5999.470653	6.225971	-0.202860	4.391993
309.259952	5999.452936	6.230976	-0.202848	4.391983
309.324540	5999.365834	6.235981	-0.202860	4.391959
309.383186	5999.447817	6.240986	-0.202871	4.391989
309.429701	5999.423161	6.245990	-0.202880	4.391984
309.393173	5999.444873	6.250995	-0.202873	4.391988
309.337032	5999.434768	6.256000	-0.202862	4.391982
309.348266	5999.432542	6.261005	-0.202864	4.391982
309.365525	5999.434912	6.266010	-0.202868	4.391983
309.473166	5999.425163	6.271014	-0.202888	4.391987
309.423363	5999.419592	6.276019	-0.202878	4.391982
309.305837	5999.433229	6.281024	-0.202856	4.391979
309.367008	5999.414353	6.286029	-0.202868	4.391977
309.430001	5999.432751	6.291034	-0.202880	4.391987
309.288313	5999.474336	6.296038	-0.202853	4.391991
309.329952	5999.440995	6.301043	-0.202861	4.391983
309.465393	5999.405474	6.306048	-0.202886	4.391980
309.430225	5999.420162	6.311053	-0.202880	4.391983
309.511567	5999.403079	6.316058	-0.202895	4.391983
309.655298	5999.468204	6.321062	-0.202922	4.392013
309.656159	5999.367674	6.326067	-0.202922	4.391980
309.648029	5999.460960	6.331072	-0.202921	4.392010
309.581051	5999.388346	6.336077	-0.202908	4.391982
309.605386	5999.466514	6.341082	-0.202913	4.392009
309.646244	5999.394729	6.346086	-0.202920	4.391988
309.643670	5999.454103	6.351091	-0.202920	4.392008
309.600078	5999.391331	6.356096	-0.202912	4.391984
309.527541	5999.433689	6.361101	-0.202898	4.391993
309.596918	5999.500037	6.366106	-0.202911	4.392019
309.643431	5999.399146	6.371110	-0.202920	4.391990
309.815635	5999.400730	6.376115	-0.202952	4.392001
309.801210	5999.456663	6.381120	-0.202949	4.392018
309.946946	5999.421032	6.386125	-0.202977	4.392016
309.766152	5999.388340	6.391130	-0.202943	4.391994
309.691504	5999.455241	6.396134	-0.202929	4.392011
309.766269	5999.378667	6.401139	-0.202943	4.391991
309.821675	5999.472874	6.406144	-0.202953	4.392025
309.964322	5999.413729	6.411149	-0.202980	4.392015
309.780526	5999.449182	6.416154	-0.202945	4.392015
309.847014	5999.419603	6.421158	-0.202958	4.392009
309.990762	5999.393050	6.426163	-0.202985	4.392010
309.942607	5999.399697	6.431168	-0.202976	4.392009
309.950928	5999.398048	6.436173	-0.202977	4.392009
310.058156	5999.386452	6.441178	-0.202998	4.392012
309.901316	5999.404983	6.446182	-0.202968	4.392008
309.877988	5999.430835	6.451187	-0.202964	4.392015
309.950506	5999.481122	6.456192	-0.202977	4.392036
310.040705	5999.371575	6.461197	-0.202994	4.392006
310.040360	5999.475864	6.466202	-0.202994	4.392040
310.021745	5999.397527	6.471206	-0.202991	4.392013
310.055775	5999.378239	6.476211	-0.202997	4.392009
310.041473	5999.420638	6.481216	-0.202994	4.392022
310.144181	5999.445643	6.486221	-0.203014	4.392037
310.218291	5999.471490	6.491226	-0.203028	4.392050
310.088995	5999.342707	6.496230	-0.203003	4.392000
310.205759	5999.433443	6.501235	-0.203025	4.392037
309.965081	5999.468584	6.506240	-0.202980	4.392033
310.106106	5999.377917	6.511245	-0.203007	4.392013
310.143863	5999.450532	6.516250	-0.203014	4.392038
310.194932	5999.363212	6.521254	-0.203023	4.392013
310.231439	5999.437040	6.526259	-0.203030	4.392040
310.214493	5999.433642	6.531264	-0.203027	4.392037
310.263573	5999.436463	6.536269	-0.203036	4.392042
310.354970	5999.443445	6.541274	-0.203053	4.392050
310.288662	5999.415087	6.546278	-0.203041	4.392036
310.399297	5999.422117	6.551283	-0.203062	4.392046
310.290536	5999.413750	6.556288	-0.203041	4.392036
310.311712	5999.442365	6.561293	-0.203045	4.392047
310.390070	5999.400784	6.566298	-0.203060	4.392038
310.187242	5999.438077	6.571302	-0.203022	4.392037
310.270554	5999.425430	6.576307	-0.203037	4.392038
310.334191	5999.429226	6.581312	-0.203049	4.392044
310.397723	5999.433044	6.586317	-0.203061	4.392049
310.483637	5999.418917	6.591322	-0.203077	4.392050
310.330232	5999.434836	6.596326	-0.203049	4.392045
310.447218	5999.435783	6.601331	-0.203071	4.392053
310.403272	5999.404924	6.606336	-0.203062	4.392040
310.468464	5999.411308	6.611341	-0.203075	4.392047
310.427793	5999.420331	6.616346	-0.203067	4.392047
310.451416	5999.406965	6.621350	-0.203071	4.392044
310.491539	5999.498414	6.626355	-0.203079	4.392076
310.494246	5999.416815	6.631360	-0.203079	4.392050
310.435363	5999.436202	6.636365	-0.203068	4.392052
310.505314	5999.382776	6.641370	-0.203081	4.392040
310.474798	5999.418738	6.646374	-0.203076	4.392049
310.605647	5999.473875	6.651379	-0.203100	4.392076
310.556818	5999.439158	6.656384	-0.203091	4.392061
310.480303	5999.423437	6.661389	-0.203077	4.392051
310.671503	5999.372044	6.666394	-0.203113	4.392047
310.765076	5999.463519	6.671398	-0.203130	4.392082
310.697179	5999.457670	6.676403	-0.203117	4.392076
310.718911	5999.380022	6.681408	-0.203122	4.392052
310.704691	5999.438811	6.686413	-0.203119	4.392071
310.733046	5999.465040	6.691418	-0.203124	4.392081
310.757957	5999.421503	6.696422	-0.203129	4.392068
310.820856	5999.432202	6.701427	-0.203141	4.392076
310.815829	5999.380120	6.706432	-0.203140	4.392059
310.740496	5999.414347	6.711437	-0.203126	4.392065
310.772502	5999.431166	6.716442	-0.203132	4.392072
310.740034	5999.449180	6.721446	-0.203126	4.392076
310.670049	5999.449535	6.726451	-0.203112	4.392072
310.799965	5999.423795	6.731456	-0.203137	4.392072
310.800772	5999.363803	6.736461	-0.203137	4.392052
310.868998	5999.436174	6.741466	-0.203150	4.392080
310.844865	5999.441920	6.746470	-0.203145	4.392081
310.894862	5999.458071	6.751475	-0.203155	4.392089
310.959356	5999.442398	6.756480	-0.203167	4.392088
310.928594	5999.428227	6.761485	-0.203161	4.392082
310.904749	5999.373118	6.766490	-0.203156	4.392062
310.912186	5999.411211	6.771494	-0.203158	4.392075
310.930871	5999.436461	6.776499	-0.203161	4.392084
310.822156	5999.471511	6.781504	-0.203141	4.392089
310.965294	5999.434466	6.786509	-0.203168	4.392086
310.906378	5999.399817	6.791514	-0.203157	4.392071
310.968054	5999.391457	6.796518	-0.203168	4.392072
310.897349	5999.464333	6.801523	-0.203155	4.392091
311.010293	5999.455467	6.806528	-0.203176	4.392096
311.086135	5999.429825	6.811533	-0.203190	4.392092
311.101105	5999.433615	6.816538	-0.203193	4.392094
311.070439	5999.425215	6.821542	-0.203188	4.392090
311.228329	5999.398758	6.826547	-0.203217	4.392091
311.148658	5999.410683	6.831552	-0.203202	4.392090
311.041099	5999.436818	6.836557	-0.203182	4.392091
311.105176	5999.500362	6.841562	-0.203194	4.392116
311.139513	5999.405739	6.846566	-0.203200	4.392088
311.189118	5999.404597	6.851571	-0.203210	4.392091
311.164366	5999.406606	6.856576	-0.203205	4.392090
311.153014	5999.419470	6.861581	-0.203203	4.392093
311.032174	5999.423145	6.866586	-0.203180	4.392087
311.275529	5999.485913	6.871590	-0.203226	4.392122
311.373938	5999.380525	6.876595	-0.203244	4.392095
311.352887	5999.493748	6.881600	-0.203241	4.392130
311.248177	5999.409302	6.886605	-0.203221	4.392096
311.319415	5999.405804	6.891610	-0.203234	4.392099
311.140000	5999.430734	6.896614	-0.203201	4.392096
311.447420	5999.488530	6.901619	-0.203258	4.392134
311.353022	5999.391425	6.906624	-0.203241	4.392097
311.372975	5999.400982	6.911629	-0.203244	4.392101
311.326184	5999.476842	6.916634	-0.203236	4.392123
311.340313	5999.408419	6.921638	-0.203238	4.392101
311.355903	5999.414981	6.926643	-0.203241	4.392105
311.426765	5999.458845	6.931648	-0.203254	4.392123
311.532634	5999.374176	6.936653	-0.203274	4.392103
311.565245	5999.484489	6.941658	-0.203280	4.392141
311.382144	5999.387585	6.946662	-0.203246	4.392097
311.484974	5999.478195	6.951667	-0.203265	4.392133
311.678383	5999.407065	6.956672	-0.203302	4.392123
311.694553	5999.447290	6.961677	-0.203305	4.392137
311.675046	5999.414482	6.966682	-0.203301	4.392125
311.594503	5999.456496	6.971686	-0.203286	4.392133
311.536140	5999.396643	6.976691	-0.203275	4.392110
311.704437	5999.443402	6.981696	-0.203306	4.392136
311.603433	5999.466307	6.986701	-0.203288	4.392137
311.596925	5999.354683	6.991706	-0.203286	4.392101
311.586988	5999.477286	6.996710	-0.203284	4.392140
311.565694	5999.459308	7.001715	-0.203280	4.392132
311.523771	5999.392338	7.006720	-0.203273	4.392108
311.694927	5999.479063	7.011725	-0.203305	4.392147
311.741692	5999.422510	7.016730	-0.203313	4.392132
311.684542	5999.389439	7.021734	-0.203303	4.392117
311.673305	5999.472731	7.026739	-0.203301	4.392144
311.758264	5999.394134	7.031744	-0.203317	4.392124
311.755838	5999.419707	7.036749	-0.203316	4.392132
311.833442	5999.477679	7.041754	-0.203331	4.392156
311.643819	5999.437074	7.046758	-0.203295	4.392130
311.711081	5999.372600	7.051763	-0.203308	4.392114
311.707877	5999.436930	7.056768	-0.203307	4.392134
311.655927	5999.481964	7.061773	-0.203297	4.392146
311.657345	5999.431499	7.066778	-0.203298	4.392129
311.696174	5999.400645	7.071782	-0.203305	4.392122
311.870470	5999.471308	7.076787	-0.203338	4.392156
311.787997	5999.399825	7.081792	-0.203322	4.392127
311.742330	5999.411767	7.086797	-0.203314	4.392128
311.887566	5999.439934	7.091802	-0.203341	4.392147
311.951181	5999.460144	7.096806	-0.203353	4.392157
312.023812	5999.424523	7.101811	-0.203366	4.392151
311.991490	5999.410659	7.106816	-0.203360	4.392144
312.058781	5999.403119	7.111821	-0.203373	4.392146
311.949612	5999.467210	7.116826	-0.203352	4.392160
312.045100	5999.447328	7.121830	-0.203370	4.392159
312.033675	5999.437045	7.126835	-0.203368	4.392155
312.062576	5999.442900	7.131840	-0.203374	4.392159
311.909030	5999.407694	7.136845	-0.203345	4.392138
311.941517	5999.376166	7.141850	-0.203351	4.392130
311.951923	5999.449381	7.146854	-0.203353	4.392154
312.006392	5999.465612	7.151859	-0.203363	4.392163
311.988247	5999.424813	7.156864	-0.203360	4.392148
312.125762	5999.393709	7.161869	-0.203386	4.392147
312.179080	5999.414994	7.166874	-0.203396	4.392157
312.106781	5999.435108	7.171878	-0.203382	4.392159
312.225842	5999.440474	7.176883	-0.203404	4.392169
312.254566	5999.423202	7.181888	-0.203410	4.392165
312.130504	5999.425583	7.186893	-0.203386	4.392158
312.241038	5999.429742	7.191898	-0.203407	4.392166
312.258061	5999.453393	7.196902	-0.203410	4.392175
312.143589	5999.438432	7.201907	-0.203389	4.392163
312.241140	5999.431652	7.206912	-0.203407	4.392167
312.092532	5999.436966	7.211917	-0.203379	4.392159
312.252364	5999.437150	7.216922	-0.203409	4.392169
312.249424	5999.457999	7.221926	-0.203409	4.392176
312.252253	5999.441997	7.226931	-0.203409	4.392171
312.174803	5999.425492	7.231936	-0.203395	4.392160
312.350017	5999.431315	7.236941	-0.203428	4.392174
312.294682	5999.441312	7.241946	-0.203417	4.392173
312.253084	5999.442798	7.246950	-0.203409	4.392171
312.229018	5999.397380	7.251955	-0.203405	4.392155
312.239573	5999.436788	7.256960	-0.203407	4.392168
312.260505	5999.414305	7.261965	-0.203411	4.392162
312.056703	5999.401600	7.266970	-0.203373	4.392145
312.276924	5999.422633	7.271974	-0.203414	4.392166
312.191113	5999.437703	7.276979	-0.203398	4.392165
312.324978	5999.414078	7.281984	-0.203423	4.392166
312.340664	5999.426412	7.286989	-0.203426	4.392171
312.408239	5999.440048	7.291994	-0.203439	4.392180
312.308102	5999.436723	7.296998	-0.203420	4.392173
312.382347	5999.439387	7.302003	-0.203434	4.392178
312.469501	5999.430807	7.307008	-0.203450	4.392181
312.494535	5999.451905	7.312013	-0.203455	4.392190
312.529064	5999.447960	7.317018	-0.203461	4.392190
312.509547	5999.422873	7.322022	-0.203458	4.392181
312.525013	5999.444903	7.327027	-0.203460	4.392189
312.664060	5999.434729	7.332032	-0.203487	4.392195
312.565999	5999.433888	7.337037	-0.203468	4.392188
312.483635	5999.437658	7.342042	-0.203453	4.392184
312.461376	5999.441102	7.347046	-0.203449	4.392184
312.511795	5999.453312	7.352051	-0.203458	4.392191
312.658145	5999.425284	7.357056	-0.203485	4.392191
312.579081	5999.449633	7.362061	-0.203471	4.392194
312.556763	5999.419310	7.367066	-0.203466	4.392183
312.598962	5999.435078	7.372070	-0.203474	4.392191
312.630455	5999.447177	7.377075	-0.203480	4.392197
312.671545	5999.436141	7.382080	-0.203488	4.392196
312.676227	5999.434248	7.387085	-0.203489	4.392195
312.527106	5999.434837	7.392090	-0.203461	4.392186
312.681613	5999.450554	7.397094	-0.203490	4.392201
312.616434	5999.433547	7.402099	-0.203478	4.392191
312.670096	5999.430637	7.407104	-0.203488	4.392194
312.579002	5999.430346	7.412109	-0.203471	4.392188
312.464279	5999.448248	7.417114	-0.203449	4.392186
312.560911	5999.428140	7.422118	-0.203467	4.392186
312.565262	5999.440789	7.427123	-0.203468	4.392190
312.585878	5999.421264	7.432128	-0.203472	4.392185
312.730407	5999.433166	7.437133	-0.203499	4.392199
312.636705	5999.439183	7.442138	-0.203481	4.392195
312.591688	5999.430729	7.447142	-0.203473	4.392189
312.741547	5999.423239	7.452147	-0.203501	4.392196
312.706173	5999.436037	7.457152	-0.203494	4.392198
312.724998	5999.434238	7.462157	-0.203498	4.392199
312.752766	5999.431632	7.467162	-0.203503	4.392200
312.801944	5999.438297	7.472166	-0.203512	4.392205
312.743212	5999.421944	7.477171	-0.203501	4.392196
312.863111	5999.422319	7.482176	-0.203524	4.392204
312.775338	5999.427161	7.487181	-0.203507	4.392200
312.876301	5999.435148	7.492186	-0.203526	4.392209
312.883975	5999.451000	7.497190	-0.203528	4.392214
313.016085	5999.418073	7.502195	-0.203553	4.392212
312.836064	5999.429608	7.507200	-0.203519	4.392204
312.882853	5999.434816	7.512205	-0.203528	4.392209
312.884946	5999.424750	7.517210	-0.203528	4.392206
313.074722	5999.427690	7.522214	-0.203564	4.392219
313.100133	5999.477669	7.527219	-0.203568	4.392237
313.048704	5999.443461	7.532224	-0.203559	4.392222
313.070559	5999.430445	7.537229	-0.203563	4.392220
313.053934	5999.420227	7.542234	-0.203560	4.392215
312.942473	5999.408528	7.547238	-0.203539	4.392204
313.075121	5999.519299	7.552243	-0.203564	4.392249
313.122879	5999.420081	7.557248	-0.203573	4.392220
313.161267	5999.407650	7.562253	-0.203580	4.392218
313.108725	5999.428675	7.567258	-0.203570	4.392221
313.205765	5999.493419	7.572262	-0.203588	4.392249
313.089590	5999.429571	7.577267	-0.203566	4.392220
313.186654	5999.397796	7.582272	-0.203585	4.392216
313.236353	5999.482534	7.587277	-0.203594	4.392247
313.180151	5999.439619	7.592282	-0.203583	4.392229
313.202987	5999.392630	7.597286	-0.203588	4.392216
313.234517	5999.454908	7.602291	-0.203594	4.392238
313.104692	5999.490278	7.607296	-0.203569	4.392241
313.248090	5999.413614	7.612301	-0.203596	4.392225
313.326002	5999.395284	7.617306	-0.203611	4.392224
313.277826	5999.496516	7.622310	-0.203602	4.392254
313.194625	5999.425171	7.627315	-0.203586	4.392226
313.296349	5999.407915	7.632320	-0.203605	4.392227
313.322804	5999.454792	7.637325	-0.203610	4.392244
313.280052	5999.464226	7.642330	-0.203602	4.392244
313.349077	5999.403260	7.647334	-0.203615	4.392229
313.248184	5999.421317	7.652339	-0.203596	4.392228
313.202431	5999.498905	7.657344	-0.203588	4.392250
313.213955	5999.433888	7.662349	-0.203590	4.392230
313.372394	5999.386095	7.667354	-0.203619	4.392224
313.348171	5999.459418	7.672358	-0.203615	4.392247
313.262175	5999.457150	7.677363	-0.203599	4.392240
313.428017	5999.394379	7.682368	-0.203630	4.392231
313.363729	5999.490116	7.687373	-0.203618	4.392258
313.373477	5999.432207	7.692378	-0.203620	4.392239
313.430195	5999.398773	7.697382	-0.203630	4.392232
313.452996	5999.456991	7.702387	-0.203635	4.392253
313.404963	5999.449133	7.707392	-0.203626	4.392247
313.481181	5999.375161	7.712397	-0.203640	4.392228
313.395014	5999.502257	7.717402	-0.203624	4.392264
313.485726	5999.398389	7.722406	-0.203641	4.392236
313.519788	5999.433143	7.727411	-0.203647	4.392249
313.511658	5999.447300	7.732416	-0.203646	4.392253
313.497234	5999.424098	7.737421	-0.203643	4.392245
313.740663	5999.431856	7.742426	-0.203689	4.392263
313.607797	5999.486165	7.747430	-0.203664	4.392272
313.682925	5999.370907	7.752435	-0.203678	4.392239
313.539177	5999.476594	7.757440	-0.203651	4.392264
313.724907	5999.472618	7.762445	-0.203686	4.392275
