Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
244.867046	5999.471395	5.184973	-0.198187	4.390394
244.872352	5999.390331	5.189978	-0.198188	4.390368
244.828142	5999.480080	5.194982	-0.198180	4.390394
244.843737	5999.482769	5.199987	-0.198182	4.390396
245.096337	5999.396007	5.204992	-0.198230	4.390384
245.083231	5999.477656	5.209997	-0.198227	4.390410
245.135988	5999.451762	5.215002	-0.198237	4.390405
245.152412	5999.456215	5.220006	-0.198240	4.390407
245.104477	5999.453196	5.225011	-0.198231	4.390403
245.171004	5999.472769	5.230016	-0.198244	4.390414
245.159373	5999.460617	5.235021	-0.198242	4.390409
245.264303	5999.457146	5.240026	-0.198261	4.390415
245.336102	5999.421689	5.245030	-0.198275	4.390408
245.178904	5999.475057	5.250035	-0.198245	4.390415
245.324366	5999.489571	5.255040	-0.198273	4.390429
245.303842	5999.439659	5.260045	-0.198269	4.390412
245.518614	5999.413426	5.265050	-0.198309	4.390417
245.366103	5999.540093	5.270054	-0.198281	4.390448
245.439927	5999.388553	5.275059	-0.198294	4.390404
245.420723	5999.520577	5.280064	-0.198291	4.390446
245.404658	5999.401336	5.285069	-0.198288	4.390406
245.420712	5999.450207	5.290074	-0.198291	4.390423
245.654387	5999.441431	5.295078	-0.198335	4.390435
245.502789	5999.506220	5.300083	-0.198306	4.390446
245.483159	5999.409858	5.305088	-0.198302	4.390414
245.552835	5999.485684	5.310093	-0.198316	4.390443
245.586984	5999.454807	5.315098	-0.198322	4.390435
245.568554	5999.472924	5.320102	-0.198318	4.390440
245.708866	5999.449900	5.325107	-0.198345	4.390441
245.670679	5999.467118	5.330112	-0.198338	4.390444
245.636083	5999.443135	5.335117	-0.198331	4.390434
245.605474	5999.470418	5.340122	-0.198325	4.390441
245.601662	5999.443218	5.345126	-0.198325	4.390432
245.744079	5999.479545	5.350131	-0.198351	4.390453
245.734506	5999.405287	5.355136	-0.198350	4.390428
245.898452	5999.518321	5.360141	-0.198380	4.390476
245.769908	5999.449355	5.365146	-0.198356	4.390445
245.765718	5999.472359	5.370150	-0.198355	4.390452
245.798134	5999.415797	5.375155	-0.198362	4.390436
245.792806	5999.513257	5.380160	-0.198361	4.390467
245.732737	5999.406602	5.385165	-0.198349	4.390429
245.851853	5999.448518	5.390170	-0.198372	4.390450
245.769013	5999.418683	5.395174	-0.198356	4.390435
245.771591	5999.513611	5.400179	-0.198357	4.390466
245.891311	5999.413695	5.405184	-0.198379	4.390441
246.030676	5999.477622	5.410189	-0.198405	4.390471
245.886643	5999.404981	5.415194	-0.198378	4.390438
245.983243	5999.487998	5.420198	-0.198396	4.390471
246.181416	5999.432284	5.425203	-0.198433	4.390466
246.154363	5999.444401	5.430208	-0.198428	4.390468
246.240510	5999.410917	5.435213	-0.198445	4.390463
246.260575	5999.414648	5.440218	-0.198448	4.390465
246.358188	5999.439623	5.445222	-0.198467	4.390480
246.338048	5999.492787	5.450227	-0.198463	4.390496
246.258406	5999.403509	5.455232	-0.198448	4.390462
246.407957	5999.471202	5.460237	-0.198476	4.390493
246.485770	5999.449012	5.465242	-0.198491	4.390491
246.485325	5999.471274	5.470246	-0.198491	4.390498
246.504555	5999.477098	5.475251	-0.198494	4.390501
246.498403	5999.489888	5.480256	-0.198493	4.390505
246.546031	5999.410061	5.485261	-0.198502	4.390482
246.596216	5999.520610	5.490266	-0.198511	4.390521
246.553207	5999.409601	5.495270	-0.198503	4.390482
246.491151	5999.469154	5.500275	-0.198492	4.390498
246.605235	5999.462904	5.505280	-0.198513	4.390503
246.671246	5999.479691	5.510285	-0.198525	4.390513
246.595785	5999.453211	5.515290	-0.198511	4.390499
246.637181	5999.446925	5.520294	-0.198519	4.390500
246.788703	5999.518085	5.525299	-0.198547	4.390533
246.730894	5999.432185	5.530304	-0.198537	4.390501
246.816061	5999.432638	5.535309	-0.198553	4.390507
246.836032	5999.507729	5.540314	-0.198556	4.390532
246.753031	5999.442253	5.545318	-0.198541	4.390506
246.802484	5999.476787	5.550323	-0.198550	4.390520
246.884176	5999.430691	5.555328	-0.198565	4.390511
246.832925	5999.497741	5.560333	-0.198556	4.390529
246.974281	5999.392565	5.565338	-0.198582	4.390504
246.903764	5999.480792	5.570342	-0.198569	4.390528
246.867054	5999.482292	5.575347	-0.198562	4.390526
246.916239	5999.484101	5.580352	-0.198571	4.390530
246.927866	5999.420093	5.585357	-0.198574	4.390510
246.905851	5999.475557	5.590362	-0.198569	4.390526
246.912215	5999.459833	5.595366	-0.198571	4.390522
246.991601	5999.427691	5.600371	-0.198586	4.390516
247.036266	5999.466068	5.605376	-0.198594	4.390532
247.112104	5999.443307	5.610381	-0.198608	4.390529
247.171486	5999.440201	5.615386	-0.198619	4.390532
247.301798	5999.508824	5.620390	-0.198644	4.390563
247.395765	5999.459328	5.625395	-0.198661	4.390553
247.288701	5999.425619	5.630400	-0.198641	4.390535
247.234795	5999.455597	5.635405	-0.198631	4.390541
247.261840	5999.449266	5.640410	-0.198636	4.390541
247.282205	5999.462579	5.645414	-0.198640	4.390546
247.308935	5999.537295	5.650419	-0.198645	4.390572
247.395571	5999.448761	5.655424	-0.198661	4.390549
247.342594	5999.405284	5.660429	-0.198651	4.390532
247.420072	5999.479571	5.665434	-0.198666	4.390561
247.393066	5999.456007	5.670438	-0.198661	4.390551
247.363155	5999.427235	5.675443	-0.198655	4.390540
247.421895	5999.516809	5.680448	-0.198666	4.390573
247.508865	5999.410855	5.685453	-0.198683	4.390544
247.394230	5999.440350	5.690458	-0.198661	4.390546
247.571653	5999.506376	5.695462	-0.198694	4.390579
247.512266	5999.434283	5.700467	-0.198683	4.390552
247.546788	5999.515166	5.705472	-0.198690	4.390580
247.452410	5999.402776	5.710477	-0.198672	4.390538
247.638101	5999.506688	5.715482	-0.198707	4.390584
247.666050	5999.446189	5.720486	-0.198712	4.390566
247.670414	5999.449179	5.725491	-0.198713	4.390567
247.558772	5999.495434	5.730496	-0.198692	4.390575
247.602282	5999.384606	5.735501	-0.198700	4.390542
247.593486	5999.509756	5.740506	-0.198698	4.390582
247.762247	5999.440599	5.745510	-0.198730	4.390570
247.657131	5999.427712	5.750515	-0.198710	4.390559
247.738471	5999.491594	5.755520	-0.198726	4.390585
247.641793	5999.467392	5.760525	-0.198708	4.390571
247.662345	5999.417037	5.765530	-0.198711	4.390556
247.694085	5999.478226	5.770534	-0.198717	4.390578
247.777850	5999.437503	5.775539	-0.198733	4.390570
247.850739	5999.443286	5.780544	-0.198747	4.390577
247.913292	5999.480044	5.785549	-0.198758	4.390593
247.883773	5999.469512	5.790554	-0.198753	4.390587
247.938545	5999.492388	5.795558	-0.198763	4.390598
247.908910	5999.411498	5.800563	-0.198758	4.390570
248.034538	5999.404889	5.805568	-0.198781	4.390576
248.089867	5999.478753	5.810573	-0.198792	4.390604
248.027798	5999.468894	5.815578	-0.198780	4.390596
247.844042	5999.474503	5.820582	-0.198745	4.390586
248.140216	5999.464907	5.825587	-0.198801	4.390602
248.065658	5999.463310	5.830592	-0.198787	4.390597
248.117128	5999.466595	5.835597	-0.198797	4.390601
248.008196	5999.429398	5.840602	-0.198776	4.390582
248.244154	5999.425001	5.845606	-0.198821	4.390596
248.118614	5999.444126	5.850611	-0.198797	4.390594
248.285084	5999.456409	5.855616	-0.198828	4.390609
248.109229	5999.463342	5.860621	-0.198795	4.390600
248.251277	5999.464081	5.865626	-0.198822	4.390609
248.229227	5999.467492	5.870630	-0.198818	4.390609
248.157448	5999.487519	5.875635	-0.198804	4.390611
248.133769	5999.464257	5.880640	-0.198800	4.390602
248.314603	5999.466942	5.885645	-0.198834	4.390614
248.268057	5999.435684	5.890650	-0.198825	4.390601
248.294562	5999.444887	5.895654	-0.198830	4.390606
248.154269	5999.453441	5.900659	-0.198804	4.390599
248.437343	5999.441625	5.905664	-0.198857	4.390614
248.232873	5999.462912	5.910669	-0.198818	4.390608
248.416314	5999.459295	5.915674	-0.198853	4.390618
248.384889	5999.475172	5.920678	-0.198847	4.390621
248.383913	5999.426195	5.925683	-0.198847	4.390605
248.347477	5999.456563	5.930688	-0.198840	4.390613
248.410713	5999.448837	5.935693	-0.198852	4.390614
248.502016	5999.448076	5.940698	-0.198869	4.390620
248.785284	5999.446829	5.945702	-0.198922	4.390638
248.494503	5999.467885	5.950707	-0.198868	4.390626
248.592382	5999.448465	5.955712	-0.198886	4.390626
248.340920	5999.460757	5.960717	-0.198839	4.390614
248.590519	5999.442086	5.965722	-0.198886	4.390624
248.604855	5999.452739	5.970726	-0.198888	4.390628
248.752204	5999.455320	5.975731	-0.198916	4.390639
248.514801	5999.452288	5.980736	-0.198871	4.390622
248.695129	5999.444469	5.985741	-0.198905	4.390631
248.521754	5999.463442	5.990746	-0.198873	4.390626
248.742125	5999.449607	5.995750	-0.198914	4.390636
248.720586	5999.459665	6.000755	-0.198910	4.390638
248.785996	5999.459221	6.005760	-0.198922	4.390642
248.730997	5999.450851	6.010765	-0.198912	4.390636
248.830840	5999.440683	6.015770	-0.198931	4.390639
248.880848	5999.448115	6.020774	-0.198940	4.390644
248.913487	5999.458994	6.025779	-0.198946	4.390650
248.866452	5999.482788	6.030784	-0.198937	4.390655
248.700137	5999.431906	6.035789	-0.198906	4.390628
248.655186	5999.452394	6.040794	-0.198898	4.390631
248.724858	5999.453033	6.045798	-0.198911	4.390636
248.760004	5999.454737	6.050803	-0.198917	4.390639
248.899467	5999.444421	6.055808	-0.198944	4.390644
248.926191	5999.445868	6.060813	-0.198949	4.390647
249.013632	5999.456480	6.065818	-0.198965	4.390656
248.980964	5999.467782	6.070822	-0.198959	4.390657
249.058658	5999.457188	6.075827	-0.198973	4.390659
248.910057	5999.457746	6.080832	-0.198945	4.390649
249.151921	5999.468573	6.085837	-0.198991	4.390668
248.974869	5999.437174	6.090842	-0.198958	4.390647
249.079884	5999.448156	6.095846	-0.198977	4.390657
248.897500	5999.438062	6.100851	-0.198943	4.390642
248.941789	5999.445666	6.105856	-0.198951	4.390648
249.026997	5999.415262	6.110861	-0.198967	4.390643
249.062628	5999.442902	6.115866	-0.198974	4.390654
248.943630	5999.469404	6.120870	-0.198952	4.390655
248.995356	5999.436002	6.125875	-0.198961	4.390648
248.867925	5999.469962	6.130880	-0.198938	4.390651
249.137803	5999.450163	6.135885	-0.198988	4.390662
249.111469	5999.468886	6.140890	-0.198983	4.390666
249.280725	5999.418914	6.145894	-0.199015	4.390661
249.258955	5999.446373	6.150899	-0.199011	4.390668
249.411141	5999.487528	6.155904	-0.199040	4.390691
249.291140	5999.407206	6.160909	-0.199017	4.390658
249.403869	5999.482222	6.165914	-0.199038	4.390689
249.366382	5999.441450	6.170918	-0.199031	4.390673
249.222778	5999.438124	6.175923	-0.199004	4.390663
249.252392	5999.455389	6.180928	-0.199010	4.390671
249.424669	5999.480023	6.185933	-0.199042	4.390690
249.234669	5999.410697	6.190938	-0.199006	4.390655
249.353416	5999.417026	6.195942	-0.199029	4.390665
249.335510	5999.511211	6.200947	-0.199025	4.390694
249.338729	5999.435367	6.205952	-0.199026	4.390670
249.271361	5999.422700	6.210957	-0.199013	4.390661
249.398236	5999.416811	6.215962	-0.199037	4.390668
249.384807	5999.506251	6.220966	-0.199035	4.390696
249.478842	5999.405640	6.225971	-0.199052	4.390669
249.407814	5999.487224	6.230976	-0.199039	4.390691
249.473471	5999.377780	6.235981	-0.199051	4.390660
249.387610	5999.509552	6.240986	-0.199035	4.390697
249.595350	5999.374811	6.245990	-0.199074	4.390667
249.557881	5999.478663	6.250995	-0.199067	4.390698
249.537999	5999.415115	6.256000	-0.199063	4.390676
249.440669	5999.491311	6.261005	-0.199045	4.390694
249.569837	5999.402049	6.266010	-0.199069	4.390674
249.557257	5999.478786	6.271014	-0.199067	4.390698
249.530026	5999.389700	6.276019	-0.199062	4.390667
249.473022	5999.482000	6.281024	-0.199051	4.390693
249.547622	5999.451773	6.286029	-0.199065	4.390688
249.483812	5999.422009	6.291034	-0.199053	4.390675
249.619942	5999.494311	6.296038	-0.199079	4.390707
249.656296	5999.447567	6.301043	-0.199086	4.390694
249.713983	5999.388877	6.306048	-0.199096	4.390679
249.672823	5999.452966	6.311053	-0.199089	4.390697
249.711059	5999.477198	6.316058	-0.199096	4.390707
249.803861	5999.444324	6.321062	-0.199113	4.390703
249.832000	5999.397281	6.326067	-0.199118	4.390689
249.829749	5999.447865	6.331072	-0.199118	4.390705
249.712767	5999.444077	6.336077	-0.199096	4.390697
249.527193	5999.487644	6.341082	-0.199061	4.390699
249.635603	5999.367789	6.346086	-0.199082	4.390667
249.717035	5999.440338	6.351091	-0.199097	4.390696
249.756631	5999.458515	6.356096	-0.199104	4.390704
249.822461	5999.455097	6.361101	-0.199117	4.390707
249.944043	5999.440617	6.366106	-0.199140	4.390710
249.827258	5999.444503	6.371110	-0.199118	4.390704
249.955882	5999.452731	6.376115	-0.199142	4.390715
249.978594	5999.420264	6.381120	-0.199146	4.390706
249.902020	5999.448954	6.386125	-0.199132	4.390710
249.881659	5999.433710	6.391130	-0.199128	4.390704
249.891815	5999.459657	6.396134	-0.199130	4.390713
249.688707	5999.472955	6.401139	-0.199092	4.390704
249.952150	5999.443830	6.406144	-0.199141	4.390712
249.893928	5999.435133	6.411149	-0.199130	4.390705
250.051572	5999.437604	6.416154	-0.199160	4.390716
249.806966	5999.455278	6.421158	-0.199114	4.390706
249.917945	5999.438081	6.426163	-0.199135	4.390708
249.791289	5999.436212	6.431168	-0.199111	4.390699
250.052115	5999.420141	6.436173	-0.199160	4.390711
249.946061	5999.487462	6.441178	-0.199140	4.390726
250.025667	5999.446600	6.446182	-0.199155	4.390718
250.065515	5999.430981	6.451187	-0.199162	4.390715
250.173572	5999.422078	6.456192	-0.199183	4.390719
249.974728	5999.434530	6.461197	-0.199145	4.390710
250.184931	5999.403433	6.466202	-0.199185	4.390714
250.150921	5999.486352	6.471206	-0.199178	4.390738
250.272915	5999.396584	6.476211	-0.199201	4.390717
250.077246	5999.446009	6.481216	-0.199165	4.390721
250.192329	5999.471388	6.486221	-0.199186	4.390736
250.156639	5999.409046	6.491226	-0.199179	4.390714
250.213979	5999.455522	6.496230	-0.199190	4.390732
250.278629	5999.400271	6.501235	-0.199202	4.390719
250.301823	5999.475699	6.506240	-0.199207	4.390745
250.410844	5999.445393	6.511245	-0.199227	4.390742
250.370641	5999.414800	6.516250	-0.199220	4.390729
250.318414	5999.432875	6.521254	-0.199210	4.390732
250.424252	5999.450446	6.526259	-0.199230	4.390744
250.398042	5999.453718	6.531264	-0.199225	4.390744
250.549087	5999.414110	6.536269	-0.199253	4.390741
250.432898	5999.439089	6.541274	-0.199231	4.390741
250.368108	5999.442300	6.546278	-0.199219	4.390738
250.331594	5999.453401	6.551283	-0.199212	4.390739
250.513514	5999.420203	6.556288	-0.199246	4.390740
250.478660	5999.433867	6.561293	-0.199240	4.390742
250.524019	5999.419083	6.566298	-0.199248	4.390741
250.560939	5999.494682	6.571302	-0.199255	4.390767
250.714436	5999.409270	6.576307	-0.199284	4.390750
250.606388	5999.411420	6.581312	-0.199264	4.390743
250.733076	5999.468246	6.586317	-0.199288	4.390770
250.776549	5999.385377	6.591322	-0.199296	4.390746
250.713421	5999.469253	6.596326	-0.199284	4.390769
250.630929	5999.412337	6.601331	-0.199268	4.390745
250.651320	5999.483501	6.606336	-0.199272	4.390770
250.581636	5999.413438	6.611341	-0.199259	4.390742
250.701344	5999.401260	6.616346	-0.199282	4.390746
250.719751	5999.479568	6.621350	-0.199285	4.390773
250.762225	5999.444143	6.626355	-0.199293	4.390764
250.653868	5999.444427	6.631360	-0.199273	4.390757
250.823886	5999.447338	6.636365	-0.199305	4.390769
250.691674	5999.400286	6.641370	-0.199280	4.390745
250.887635	5999.444334	6.646374	-0.199317	4.390772
250.754813	5999.386796	6.651379	-0.199292	4.390745
250.945462	5999.437683	6.656384	-0.199327	4.390774
250.949207	5999.436940	6.661389	-0.199328	4.390774
251.042211	5999.407884	6.666394	-0.199346	4.390770
250.920604	5999.441651	6.671398	-0.199323	4.390773
251.075686	5999.415706	6.676403	-0.199352	4.390775
250.805244	5999.468393	6.681408	-0.199301	4.390775
250.901796	5999.430918	6.686413	-0.199319	4.390769
250.758848	5999.402387	6.691418	-0.199292	4.390750
250.836570	5999.449643	6.696422	-0.199307	4.390771
250.887845	5999.443328	6.701427	-0.199317	4.390772
251.107955	5999.390984	6.706432	-0.199358	4.390769
251.069971	5999.412019	6.711437	-0.199351	4.390773
251.007784	5999.412785	6.716442	-0.199339	4.390770
250.944006	5999.437972	6.721446	-0.199327	4.390774
250.857679	5999.450277	6.726451	-0.199311	4.390772
250.940578	5999.434795	6.731456	-0.199326	4.390772
251.207292	5999.370314	6.736461	-0.199377	4.390769
251.088911	5999.401512	6.741466	-0.199354	4.390771
251.142778	5999.479536	6.746470	-0.199364	4.390800
251.029620	5999.414238	6.751475	-0.199343	4.390772
251.116043	5999.408665	6.756480	-0.199359	4.390775
251.072344	5999.426012	6.761485	-0.199351	4.390778
251.083381	5999.415144	6.766490	-0.199353	4.390775
251.113345	5999.404379	6.771494	-0.199359	4.390774
251.128220	5999.479531	6.776499	-0.199362	4.390799
251.110326	5999.406906	6.781504	-0.199358	4.390774
251.270674	5999.408845	6.786509	-0.199388	4.390785
251.282971	5999.468117	6.791514	-0.199391	4.390805
251.450328	5999.438774	6.796518	-0.199422	4.390806
251.447421	5999.435494	6.801523	-0.199422	4.390805
251.297457	5999.444030	6.806528	-0.199393	4.390798
251.347170	5999.438989	6.811533	-0.199403	4.390800
251.435764	5999.442628	6.816538	-0.199419	4.390807
251.331137	5999.453741	6.821542	-0.199400	4.390804
251.299767	5999.348111	6.826547	-0.199394	4.390767
251.185723	5999.481623	6.831552	-0.199373	4.390803
251.348842	5999.432872	6.836557	-0.199403	4.390798
251.283594	5999.468958	6.841562	-0.199391	4.390806
251.351032	5999.349512	6.846566	-0.199403	4.390771
251.411544	5999.435861	6.851571	-0.199415	4.390803
251.315653	5999.445241	6.856576	-0.199397	4.390800
251.350282	5999.445122	6.861581	-0.199403	4.390802
251.427380	5999.413435	6.866586	-0.199418	4.390797
251.389075	5999.441283	6.871590	-0.199411	4.390803
251.458508	5999.465115	6.876595	-0.199424	4.390816
251.404250	5999.446951	6.881600	-0.199414	4.390806
251.452813	5999.446960	6.886605	-0.199423	4.390809
251.425789	5999.436893	6.891610	-0.199418	4.390804
251.458167	5999.408292	6.896614	-0.199424	4.390797
251.494752	5999.423212	6.901619	-0.199430	4.390804
251.629232	5999.485247	6.906624	-0.199456	4.390833
251.608960	5999.401520	6.911629	-0.199452	4.390805
251.529485	5999.501176	6.916634	-0.199437	4.390832
251.471959	5999.359272	6.921638	-0.199426	4.390782
251.522633	5999.413824	6.926643	-0.199436	4.390803
251.602597	5999.495351	6.931648	-0.199451	4.390835
251.706099	5999.470963	6.936653	-0.199470	4.390833
251.563499	5999.415360	6.941658	-0.199443	4.390806
251.653586	5999.469809	6.946662	-0.199460	4.390830
251.764021	5999.391974	6.951667	-0.199481	4.390811
251.774289	5999.412115	6.956672	-0.199483	4.390819
251.817255	5999.476876	6.961677	-0.199491	4.390842
251.793564	5999.463255	6.966682	-0.199487	4.390836
251.700392	5999.382418	6.971686	-0.199469	4.390804
251.790453	5999.456158	6.976691	-0.199486	4.390834
251.778781	5999.475830	6.981696	-0.199484	4.390840
251.688957	5999.379866	6.986701	-0.199467	4.390803
251.810063	5999.489874	6.991706	-0.199490	4.390846
251.863902	5999.431945	6.996710	-0.199500	4.390831
251.821302	5999.404718	7.001715	-0.199492	4.390819
251.777328	5999.473225	7.006720	-0.199484	4.390839
251.876464	5999.368704	7.011725	-0.199502	4.390811
251.867924	5999.457182	7.016730	-0.199501	4.390839
251.936342	5999.461932	7.021734	-0.199513	4.390845
251.892052	5999.455289	7.026739	-0.199505	4.390840
252.024463	5999.429987	7.031744	-0.199530	4.390841
252.028909	5999.449355	7.036749	-0.199531	4.390847
251.966329	5999.354735	7.041754	-0.199519	4.390812
251.981600	5999.445240	7.046758	-0.199522	4.390843
252.064515	5999.418185	7.051763	-0.199537	4.390839
252.294749	5999.494978	7.056768	-0.199581	4.390879
252.093596	5999.445202	7.061773	-0.199543	4.390850
252.065443	5999.423786	7.066778	-0.199538	4.390841
252.030144	5999.459717	7.071782	-0.199531	4.390851
252.163931	5999.415821	7.076787	-0.199556	4.390845
252.155483	5999.434854	7.081792	-0.199554	4.390851
252.067721	5999.431049	7.086797	-0.199538	4.390844
252.169711	5999.449389	7.091802	-0.199557	4.390856
252.117450	5999.414434	7.096806	-0.199547	4.390841
252.070109	5999.434432	7.101811	-0.199538	4.390845
252.139809	5999.413856	7.106816	-0.199552	4.390843
252.232770	5999.496666	7.111821	-0.199569	4.390875
252.200696	5999.451921	7.116826	-0.199563	4.390859
252.324292	5999.409082	7.121830	-0.199586	4.390853
252.229983	5999.401754	7.126835	-0.199568	4.390845
252.220938	5999.478763	7.131840	-0.199567	4.390869
252.269238	5999.442182	7.136845	-0.199576	4.390860
252.433491	5999.400921	7.141850	-0.199607	4.390857
252.408933	5999.492579	7.146854	-0.199602	4.390885
252.435248	5999.409251	7.151859	-0.199607	4.390860
252.320417	5999.508208	7.156864	-0.199585	4.390885
252.433719	5999.385447	7.161869	-0.199607	4.390852
252.309294	5999.505593	7.166874	-0.199583	4.390883
252.459283	5999.398698	7.171878	-0.199611	4.390858
252.593943	5999.481916	7.176883	-0.199637	4.390894
252.574227	5999.450148	7.181888	-0.199633	4.390882
252.551492	5999.420907	7.186893	-0.199629	4.390871
252.699351	5999.510187	7.191898	-0.199657	4.390910
252.501723	5999.389315	7.196902	-0.199619	4.390858
252.525717	5999.488699	7.201907	-0.199624	4.390892
252.501625	5999.463585	7.206912	-0.199619	4.390882
252.518755	5999.406187	7.211917	-0.199623	4.390865
252.507833	5999.487425	7.216922	-0.199621	4.390890
252.740199	5999.446155	7.221926	-0.199664	4.390892
252.572160	5999.440915	7.226931	-0.199633	4.390879
252.565712	5999.441230	7.231936	-0.199631	4.390879
252.515540	5999.478182	7.236941	-0.199622	4.390888
252.571651	5999.432337	7.241946	-0.199633	4.390876
252.717860	5999.432264	7.246950	-0.199660	4.390886
252.697743	5999.468077	7.251955	-0.199656	4.390896
252.682972	5999.471006	7.256960	-0.199653	4.390896
252.691082	5999.472291	7.261965	-0.199655	4.390897
252.806250	5999.433053	7.266970	-0.199677	4.390892
252.846092	5999.422257	7.271974	-0.199684	4.390891
252.757276	5999.429267	7.276979	-0.199667	4.390887
252.763232	5999.485944	7.281984	-0.199669	4.390906
252.716037	5999.474091	7.286989	-0.199660	4.390899
252.807193	5999.427080	7.291994	-0.199677	4.390890
252.816741	5999.441579	7.296998	-0.199679	4.390895
252.829029	5999.428535	7.302003	-0.199681	4.390892
252.756435	5999.436184	7.307008	-0.199667	4.390890
252.751198	5999.464223	7.312013	-0.199666	4.390898
252.711146	5999.476990	7.317018	-0.199659	4.390900
252.887098	5999.474875	7.322022	-0.199692	4.390910
252.840825	5999.473446	7.327027	-0.199683	4.390907
252.877519	5999.405416	7.332032	-0.199690	4.390887
252.902321	5999.443890	7.337037	-0.199695	4.390901
253.034402	5999.433120	7.342042	-0.199719	4.390906
252.947354	5999.439779	7.347046	-0.199703	4.390903
253.106611	5999.480513	7.352051	-0.199733	4.390926
253.023466	5999.445897	7.357056	-0.199717	4.390910
253.159388	5999.439187	7.362061	-0.199743	4.390916
252.945875	5999.457430	7.367066	-0.199703	4.390909
253.067135	5999.450735	7.372070	-0.199726	4.390914
253.048196	5999.460278	7.377075	-0.199722	4.390916
253.123919	5999.446222	7.382080	-0.199736	4.390916
253.078261	5999.451421	7.387085	-0.199728	4.390915
253.186719	5999.453052	7.392090	-0.199748	4.390923
253.147076	5999.470558	7.397094	-0.199741	4.390926
253.233629	5999.444712	7.402099	-0.199757	4.390923
253.055060	5999.459881	7.407104	-0.199723	4.390916
253.212116	5999.435478	7.412109	-0.199753	4.390919
253.273781	5999.435783	7.417114	-0.199764	4.390923
253.323767	5999.460584	7.422118	-0.199774	4.390934
253.310348	5999.464210	7.427123	-0.199771	4.390934
253.279282	5999.443371	7.432128	-0.199765	4.390925
253.229136	5999.461032	7.437133	-0.199756	4.390928
253.389292	5999.451444	7.442138	-0.199786	4.390935
253.310259	5999.452656	7.447142	-0.199771	4.390930
253.270748	5999.448921	7.452147	-0.199764	4.390927
253.297551	5999.468677	7.457152	-0.199769	4.390935
253.376305	5999.442448	7.462157	-0.199784	4.390931
253.424106	5999.468647	7.467162	-0.199793	4.390943
253.372958	5999.457577	7.472166	-0.199783	4.390936
253.424553	5999.445415	7.477171	-0.199793	4.390935
253.340823	5999.459130	7.482176	-0.199777	4.390934
253.263337	5999.469677	7.487181	-0.199762	4.390933
253.377008	5999.461596	7.492186	-0.199784	4.390938
253.314737	5999.447910	7.497190	-0.199772	4.390929
253.478090	5999.457940	7.502195	-0.199803	4.390943
253.374428	5999.446678	7.507200	-0.199783	4.390933
253.508576	5999.445142	7.512205	-0.199808	4.390941
253.453669	5999.445425	7.517210	-0.199798	4.390937
253.557352	5999.441254	7.522214	-0.199818	4.390943
253.327617	5999.458856	7.527219	-0.199774	4.390934
253.412060	5999.455607	7.532224	-0.199790	4.390938
253.519897	5999.455433	7.537229	-0.199810	4.390945
253.549348	5999.438984	7.542234	-0.199816	4.390941
253.644279	5999.447156	7.547238	-0.199834	4.390950
253.711658	5999.452114	7.552243	-0.199846	4.390956
253.629900	5999.469295	7.557248	-0.199831	4.390956
253.722031	5999.471272	7.562253	-0.199848	4.390963
253.648503	5999.477177	7.567258	-0.199835	4.390960
253.726004	5999.455055	7.572262	-0.199849	4.390958
253.665033	5999.480649	7.577267	-0.199838	4.390962
253.765013	5999.445389	7.582272	-0.199856	4.390957
253.684624	5999.449762	7.587277	-0.199841	4.390954
253.708660	5999.438244	7.592282	-0.199846	4.390951
253.630097	5999.476971	7.597286	-0.199831	4.390959
253.752761	5999.431425	7.602291	-0.199854	4.390952
253.580941	5999.453933	7.607296	-0.199822	4.390948
253.623151	5999.460990	7.612301	-0.199830	4.390953
253.539327	5999.467973	7.617306	-0.199814	4.390950
253.688048	5999.454868	7.622310	-0.199842	4.390955
253.708768	5999.435329	7.627315	-0.199846	4.390950
253.848098	5999.447232	7.632320	-0.199872	4.390963
253.749220	5999.435020	7.637325	-0.199854	4.390953
253.780714	5999.446132	7.642330	-0.199859	4.390959
253.505217	5999.468953	7.647334	-0.199808	4.390948
253.756477	5999.451904	7.652339	-0.199855	4.390959
253.739081	5999.474641	7.657344	-0.199852	4.390965
253.910067	5999.453263	7.662349	-0.199884	4.390969
253.875272	5999.500667	7.667354	-0.199877	4.390982
253.796603	5999.462267	7.672358	-0.199862	4.390965
253.839265	5999.442233	7.677363	-0.199870	4.390961
253.923583	5999.455404	7.682368	-0.199886	4.390971
253.832815	5999.444477	7.687373	-0.199869	4.390961
253.932255	5999.424754	7.692378	-0.199888	4.390961
253.854440	5999.447903	7.697382	-0.199873	4.390964
253.962785	5999.457272	7.702387	-0.199894	4.390974
253.844079	5999.498175	7.707392	-0.199871	4.390979
254.038988	5999.473018	7.712397	-0.199908	4.390984
253.944704	5999.447358	7.717402	-0.199890	4.390969
254.011249	5999.453446	7.722406	-0.199903	4.390976
253.986182	5999.457454	7.727411	-0.199898	4.390975
253.938681	5999.440838	7.732416	-0.199889	4.390967
253.984320	5999.450108	7.737421	-0.199898	4.390973
254.183256	5999.446332	7.742426	-0.199935	4.390984
254.052225	5999.450141	7.747430	-0.199910	4.390977
254.072822	5999.444126	7.752435	-0.199914	4.390977
254.011675	5999.445647	7.757440	-0.199903	4.390973
254.111458	5999.480824	7.762445	-0.199921	4.390991
