Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
154.831233	5999.402459	5.385165	0.003303	4.317398
154.725957	5999.419217	5.390170	0.003323	4.317396
154.873042	5999.432307	5.395174	0.003295	4.317411
154.758639	5999.409534	5.400179	0.003316	4.317395
154.745302	5999.409594	5.405184	0.003319	4.317394
154.732812	5999.405788	5.410189	0.003321	4.317392
154.794679	5999.403748	5.415194	0.003310	4.317396
154.760011	5999.403715	5.420198	0.003316	4.317394
154.776103	5999.416894	5.425203	0.003313	4.317399
154.750486	5999.402046	5.430208	0.003318	4.317392
154.948789	5999.387708	5.435213	0.003281	4.317402
154.817186	5999.403590	5.440218	0.003305	4.317398
154.783021	5999.402530	5.445222	0.003312	4.317395
154.908258	5999.396289	5.450227	0.003288	4.317402
154.947187	5999.385283	5.455232	0.003281	4.317401
154.931954	5999.396801	5.460237	0.003284	4.317404
154.919091	5999.443751	5.465242	0.003286	4.317418
154.880253	5999.432623	5.470246	0.003294	4.317412
154.905784	5999.399577	5.475251	0.003289	4.317403
154.739866	5999.421801	5.480256	0.003320	4.317398
154.850574	5999.392836	5.485261	0.003299	4.317396
154.832489	5999.413250	5.490266	0.003303	4.317402
154.975331	5999.376561	5.495270	0.003276	4.317400
154.905720	5999.391298	5.500275	0.003289	4.317400
154.904162	5999.401763	5.505280	0.003289	4.317403
154.837624	5999.402949	5.510285	0.003302	4.317399
155.025990	5999.388872	5.515290	0.003266	4.317408
154.986500	5999.467258	5.520294	0.003274	4.317431
154.938588	5999.410139	5.525299	0.003283	4.317409
154.940878	5999.413340	5.530304	0.003282	4.317410
155.049279	5999.436462	5.535309	0.003262	4.317425
154.928902	5999.394683	5.540314	0.003284	4.317403
154.963399	5999.392908	5.545318	0.003278	4.317404
154.911355	5999.401161	5.550323	0.003288	4.317404
154.934008	5999.403737	5.555328	0.003283	4.317406
154.937178	5999.390166	5.560333	0.003283	4.317402
154.817957	5999.400663	5.565338	0.003305	4.317397
154.839166	5999.411837	5.570342	0.003301	4.317402
154.870618	5999.390436	5.575347	0.003295	4.317397
155.068838	5999.432322	5.580352	0.003258	4.317425
155.018518	5999.421782	5.585357	0.003268	4.317418
155.014188	5999.434676	5.590362	0.003268	4.317422
155.029400	5999.382622	5.595366	0.003266	4.317406
155.046434	5999.385465	5.600371	0.003262	4.317408
154.985905	5999.408415	5.605376	0.003274	4.317411
154.945690	5999.448255	5.610381	0.003281	4.317422
155.031788	5999.434636	5.615386	0.003265	4.317423
154.897525	5999.395797	5.620390	0.003290	4.317401
154.835536	5999.414448	5.625395	0.003302	4.317403
154.948180	5999.388759	5.630400	0.003281	4.317402
154.874953	5999.390440	5.635405	0.003295	4.317397
154.847761	5999.382375	5.640410	0.003300	4.317393
154.979905	5999.429034	5.645414	0.003275	4.317418
154.906077	5999.413335	5.650419	0.003289	4.317407
155.047085	5999.451669	5.655424	0.003262	4.317430
155.169505	5999.375998	5.660429	0.003239	4.317414
155.246402	5999.373540	5.665434	0.003225	4.317418
155.014465	5999.399604	5.670438	0.003268	4.317410
155.073249	5999.421252	5.675443	0.003257	4.317422
155.003204	5999.442530	5.680448	0.003270	4.317424
155.025387	5999.422170	5.685453	0.003266	4.317419
154.985271	5999.381828	5.690458	0.003274	4.317402
154.998281	5999.375388	5.695462	0.003271	4.317401
155.003600	5999.412961	5.700467	0.003270	4.317414
155.011826	5999.400163	5.705472	0.003269	4.317410
155.006370	5999.434489	5.710477	0.003270	4.317422
155.022472	5999.436608	5.715482	0.003267	4.317423
155.061423	5999.397035	5.720486	0.003260	4.317413
155.110660	5999.381083	5.725491	0.003250	4.317411
154.910535	5999.399492	5.730496	0.003288	4.317403
155.133278	5999.425130	5.735501	0.003246	4.317428
155.043189	5999.441437	5.740506	0.003263	4.317427
155.103347	5999.394610	5.745510	0.003252	4.317415
154.905190	5999.398781	5.750515	0.003289	4.317402
154.961705	5999.398795	5.755520	0.003278	4.317406
155.099129	5999.394581	5.760525	0.003252	4.317415
155.104485	5999.462553	5.765530	0.003251	4.317438
154.980906	5999.379988	5.770534	0.003275	4.317401
155.122507	5999.386868	5.775539	0.003248	4.317414
155.120452	5999.400203	5.780544	0.003248	4.317418
155.225635	5999.458099	5.785549	0.003229	4.317445
155.047718	5999.365844	5.790554	0.003262	4.317401
155.100257	5999.396185	5.795558	0.003252	4.317415
154.991357	5999.404496	5.800563	0.003273	4.317410
155.077337	5999.389059	5.805568	0.003257	4.317411
155.094884	5999.481171	5.810573	0.003253	4.317444
155.158755	5999.354317	5.815578	0.003241	4.317405
155.088271	5999.414386	5.820582	0.003255	4.317421
155.125985	5999.440495	5.825587	0.003247	4.317432
155.013077	5999.417405	5.830592	0.003269	4.317416
155.108457	5999.351143	5.835597	0.003251	4.317401
155.244967	5999.441107	5.840602	0.003225	4.317441
155.226556	5999.396170	5.845606	0.003229	4.317424
155.193332	5999.370954	5.850611	0.003235	4.317414
155.145432	5999.449278	5.855616	0.003244	4.317437
155.128893	5999.414080	5.860621	0.003247	4.317423
155.213408	5999.371311	5.865626	0.003231	4.317415
155.266103	5999.453218	5.870630	0.003221	4.317447
155.319144	5999.367356	5.875635	0.003211	4.317421
155.326955	5999.380445	5.880640	0.003210	4.317426
155.237799	5999.467503	5.885645	0.003226	4.317449
155.151987	5999.389841	5.890650	0.003243	4.317417
155.179902	5999.374718	5.895654	0.003237	4.317414
155.309040	5999.446893	5.900659	0.003213	4.317448
155.195497	5999.370495	5.905664	0.003234	4.317414
155.035715	5999.421827	5.910669	0.003264	4.317419
155.149076	5999.454035	5.915674	0.003243	4.317438
155.161690	5999.365674	5.920678	0.003241	4.317409
155.350155	5999.436347	5.925683	0.003205	4.317447
155.240539	5999.381231	5.930688	0.003226	4.317420
155.361220	5999.375034	5.935693	0.003203	4.317427
155.245305	5999.446564	5.940698	0.003225	4.317443
155.314399	5999.362832	5.945702	0.003212	4.317419
155.286590	5999.455331	5.950707	0.003217	4.317449
155.334283	5999.358622	5.955712	0.003208	4.317419
155.243030	5999.468238	5.960717	0.003225	4.317450
155.321510	5999.359483	5.965722	0.003211	4.317419
155.262506	5999.448451	5.970726	0.003222	4.317445
155.181304	5999.379028	5.975731	0.003237	4.317415
155.216672	5999.448940	5.980736	0.003230	4.317442
155.295142	5999.350323	5.985741	0.003216	4.317414
155.275979	5999.451128	5.990746	0.003219	4.317447
155.334246	5999.352180	5.995750	0.003208	4.317417
155.401086	5999.422801	6.000755	0.003196	4.317446
155.279060	5999.445868	6.005760	0.003219	4.317445
155.335012	5999.362154	6.010765	0.003208	4.317421
155.525025	5999.451850	6.015770	0.003173	4.317465
155.307132	5999.390169	6.020774	0.003213	4.317428
155.396063	5999.423864	6.025779	0.003197	4.317446
155.196707	5999.379453	6.030784	0.003234	4.317417
155.408725	5999.459884	6.035789	0.003194	4.317459
155.364377	5999.378973	6.040794	0.003203	4.317428
155.448029	5999.421157	6.045798	0.003187	4.317449
155.372860	5999.412191	6.050803	0.003201	4.317440
155.344889	5999.410741	6.055808	0.003206	4.317438
155.268541	5999.367011	6.060813	0.003221	4.317418
155.344946	5999.455878	6.065818	0.003206	4.317453
155.327641	5999.362793	6.070822	0.003210	4.317420
155.279328	5999.454104	6.075827	0.003219	4.317448
155.276784	5999.397515	6.080832	0.003219	4.317428
155.350032	5999.374638	6.085837	0.003205	4.317426
155.455996	5999.444349	6.090842	0.003186	4.317457
155.444491	5999.373992	6.095846	0.003188	4.317433
155.413397	5999.438623	6.100851	0.003194	4.317452
155.452581	5999.419272	6.105856	0.003186	4.317448
155.320475	5999.363388	6.110861	0.003211	4.317420
155.431607	5999.459647	6.115866	0.003190	4.317461
155.458894	5999.422542	6.120870	0.003185	4.317450
155.448861	5999.342660	6.125875	0.003187	4.317422
155.482602	5999.423974	6.130880	0.003181	4.317452
155.443507	5999.435014	6.135885	0.003188	4.317453
155.392599	5999.414462	6.140890	0.003197	4.317443
155.491492	5999.375099	6.145894	0.003179	4.317436
155.535013	5999.413800	6.150899	0.003171	4.317453
155.581615	5999.397485	6.155904	0.003162	4.317450
155.508593	5999.416629	6.160909	0.003176	4.317452
155.584791	5999.418927	6.165914	0.003161	4.317458
155.418069	5999.427499	6.170918	0.003193	4.317449
155.506459	5999.393124	6.175923	0.003176	4.317443
155.462445	5999.384012	6.180928	0.003184	4.317437
155.497851	5999.425353	6.185933	0.003178	4.317454
155.463857	5999.397535	6.190938	0.003184	4.317442
155.558428	5999.422665	6.195942	0.003166	4.317457
155.352407	5999.434027	6.200947	0.003205	4.317446
155.475045	5999.427416	6.205952	0.003182	4.317453
155.495715	5999.403691	6.210957	0.003178	4.317446
155.542249	5999.365276	6.215962	0.003169	4.317437
155.471355	5999.396869	6.220966	0.003183	4.317442
155.698375	5999.415155	6.225971	0.003140	4.317465
155.591674	5999.418392	6.230976	0.003160	4.317458
155.701677	5999.421827	6.235981	0.003139	4.317467
155.611643	5999.404029	6.240986	0.003156	4.317455
155.664746	5999.415823	6.245990	0.003146	4.317463
155.666868	5999.394181	6.250995	0.003146	4.317455
155.629900	5999.433336	6.256000	0.003153	4.317466
155.701435	5999.403450	6.261005	0.003139	4.317461
155.655276	5999.381892	6.266010	0.003148	4.317450
155.500469	5999.374120	6.271014	0.003177	4.317437
155.563383	5999.428066	6.276019	0.003165	4.317459
155.612917	5999.406523	6.281024	0.003156	4.317456
155.628188	5999.422641	6.286029	0.003153	4.317462
155.589117	5999.418011	6.291034	0.003161	4.317458
155.652430	5999.433173	6.296038	0.003149	4.317468
155.448461	5999.389737	6.301043	0.003187	4.317438
155.551439	5999.399266	6.306048	0.003168	4.317449
155.648261	5999.412863	6.311053	0.003149	4.317460
155.704271	5999.428649	6.316058	0.003139	4.317470
155.445221	5999.386737	6.321062	0.003188	4.317437
155.661174	5999.376958	6.326067	0.003147	4.317449
155.428439	5999.434518	6.331072	0.003191	4.317452
155.628729	5999.424369	6.336077	0.003153	4.317463
155.580336	5999.416185	6.341082	0.003162	4.317457
155.490712	5999.429628	6.346086	0.003179	4.317455
155.573879	5999.413866	6.351091	0.003163	4.317455
155.589829	5999.391140	6.356096	0.003160	4.317449
155.517393	5999.381595	6.361101	0.003174	4.317440
155.696277	5999.394406	6.366106	0.003140	4.317458
155.737722	5999.444604	6.371110	0.003133	4.317478
155.714069	5999.409068	6.376115	0.003137	4.317464
155.657316	5999.397125	6.381120	0.003148	4.317456
155.587497	5999.404533	6.386125	0.003161	4.317453
155.640917	5999.440218	6.391130	0.003151	4.317469
155.609978	5999.328825	6.396134	0.003157	4.317429
155.538974	5999.413883	6.401139	0.003170	4.317453
155.557530	5999.450498	6.406144	0.003166	4.317467
155.536004	5999.428333	6.411149	0.003171	4.317458
155.666640	5999.423715	6.416154	0.003146	4.317465
155.537642	5999.401265	6.421158	0.003170	4.317448
155.474246	5999.351108	6.426163	0.003182	4.317427
155.479942	5999.430065	6.431168	0.003181	4.317454
155.545495	5999.394996	6.436173	0.003169	4.317447
155.564923	5999.411155	6.441178	0.003165	4.317454
155.685356	5999.432653	6.446182	0.003142	4.317470
155.642375	5999.408580	6.451187	0.003151	4.317458
155.730324	5999.415763	6.456192	0.003134	4.317467
155.723254	5999.387774	6.461197	0.003135	4.317457
155.741934	5999.416991	6.466202	0.003132	4.317468
155.600366	5999.404573	6.471206	0.003158	4.317454
155.707503	5999.429808	6.476211	0.003138	4.317470
155.625072	5999.410400	6.481216	0.003154	4.317458
155.640933	5999.334250	6.486221	0.003151	4.317433
155.661293	5999.457097	6.491226	0.003147	4.317476
155.671189	5999.348117	6.496230	0.003145	4.317440
155.588784	5999.419003	6.501235	0.003161	4.317458
155.651961	5999.412080	6.506240	0.003149	4.317460
155.703541	5999.391025	6.511245	0.003139	4.317457
155.707259	5999.422488	6.516250	0.003138	4.317468
155.664209	5999.399351	6.521254	0.003146	4.317457
155.577145	5999.445424	6.526259	0.003163	4.317466
155.622693	5999.398004	6.531264	0.003154	4.317453
155.627468	5999.419107	6.536269	0.003153	4.317461
155.674762	5999.400803	6.541274	0.003144	4.317458
155.696210	5999.358484	6.546278	0.003140	4.317445
155.678790	5999.409165	6.551283	0.003144	4.317461
155.674641	5999.406357	6.556288	0.003144	4.317460
155.413409	5999.458892	6.561293	0.003194	4.317459
155.577273	5999.338512	6.566298	0.003163	4.317430
155.634096	5999.410333	6.571302	0.003152	4.317458
155.642298	5999.439925	6.576307	0.003151	4.317469
155.547773	5999.419392	6.581312	0.003168	4.317455
155.612382	5999.429672	6.586317	0.003156	4.317463
155.524090	5999.355299	6.591322	0.003173	4.317432
155.875245	5999.394300	6.596326	0.003107	4.317470
155.710370	5999.409851	6.601331	0.003138	4.317464
155.805425	5999.424744	6.606336	0.003120	4.317476
155.680082	5999.418106	6.611341	0.003143	4.317464
155.630862	5999.393510	6.616346	0.003153	4.317453
155.729119	5999.417861	6.621350	0.003134	4.317468
155.814279	5999.388777	6.626355	0.003118	4.317464
155.640249	5999.399816	6.631360	0.003151	4.317455
155.753596	5999.415444	6.636365	0.003130	4.317469
155.574202	5999.402740	6.641370	0.003163	4.317452
155.587647	5999.404501	6.646374	0.003161	4.317453
155.726168	5999.403743	6.651379	0.003135	4.317463
155.864095	5999.404953	6.656384	0.003109	4.317473
155.746384	5999.379192	6.661389	0.003131	4.317456
155.940808	5999.366600	6.666394	0.003095	4.317466
155.840928	5999.464222	6.671398	0.003113	4.317492
155.992073	5999.367726	6.676403	0.003085	4.317470
155.901027	5999.439521	6.681408	0.003102	4.317487
155.894898	5999.407647	6.686413	0.003103	4.317476
155.610991	5999.388503	6.691418	0.003156	4.317449
155.866500	5999.407208	6.696422	0.003108	4.317474
155.712181	5999.386432	6.701427	0.003137	4.317456
155.818648	5999.375873	6.706432	0.003117	4.317460
155.960453	5999.435235	6.711437	0.003091	4.317490
155.972374	5999.372818	6.716442	0.003089	4.317470
155.782968	5999.472805	6.721446	0.003124	4.317490
155.892143	5999.389801	6.726451	0.003104	4.317470
155.851155	5999.449157	6.731456	0.003111	4.317487
155.915674	5999.377449	6.736461	0.003099	4.317468
155.871877	5999.405149	6.741466	0.003107	4.317474
156.003908	5999.419586	6.746470	0.003083	4.317488
155.890262	5999.443643	6.751475	0.003104	4.317488
155.862243	5999.392445	6.756480	0.003109	4.317469
155.679738	5999.397907	6.761485	0.003144	4.317458
155.752785	5999.413773	6.766490	0.003130	4.317468
155.779834	5999.375797	6.771494	0.003125	4.317457
155.766010	5999.395309	6.776499	0.003127	4.317463
155.690194	5999.386479	6.781504	0.003142	4.317454
155.699534	5999.408459	6.786509	0.003140	4.317463
155.707528	5999.464817	6.791514	0.003138	4.317482
155.695904	5999.346570	6.796518	0.003141	4.317441
155.709220	5999.485652	6.801523	0.003138	4.317489
155.820381	5999.396699	6.806528	0.003117	4.317467
155.797592	5999.373880	6.811533	0.003121	4.317458
155.906746	5999.405139	6.816538	0.003101	4.317476
155.772605	5999.389306	6.821542	0.003126	4.317461
155.989682	5999.374683	6.826547	0.003085	4.317472
155.854065	5999.462362	6.831552	0.003111	4.317492
155.925401	5999.389211	6.836557	0.003097	4.317472
155.881211	5999.441873	6.841562	0.003106	4.317487
155.823840	5999.400574	6.846566	0.003117	4.317469
155.897037	5999.357437	6.851571	0.003103	4.317459
155.740072	5999.411857	6.856576	0.003132	4.317467
155.748099	5999.391729	6.861581	0.003131	4.317460
155.881579	5999.392038	6.866586	0.003106	4.317470
155.843329	5999.469242	6.871590	0.003113	4.317493
155.807061	5999.406890	6.876595	0.003120	4.317470
155.769788	5999.393587	6.881600	0.003127	4.317463
155.981303	5999.378299	6.886605	0.003087	4.317473
156.013892	5999.421159	6.891610	0.003081	4.317489
156.043553	5999.383551	6.896614	0.003075	4.317479
155.819508	5999.395963	6.901619	0.003117	4.317467
155.851585	5999.455516	6.906624	0.003111	4.317489
155.832064	5999.364740	6.911629	0.003115	4.317457
155.867051	5999.381292	6.916634	0.003108	4.317465
155.811207	5999.458535	6.921638	0.003119	4.317487
155.864608	5999.410373	6.926643	0.003109	4.317475
155.752699	5999.368641	6.931648	0.003130	4.317453
155.785817	5999.409544	6.936653	0.003124	4.317469
155.772170	5999.408748	6.941658	0.003126	4.317468
155.939867	5999.436828	6.946662	0.003095	4.317489
156.012081	5999.424306	6.951667	0.003081	4.317490
156.115008	5999.355525	6.956672	0.003062	4.317474
155.973366	5999.438030	6.961677	0.003088	4.317492
155.904547	5999.372433	6.966682	0.003101	4.317465
155.939297	5999.433263	6.971686	0.003095	4.317488
155.965280	5999.372477	6.976691	0.003090	4.317469
156.001509	5999.430230	6.981696	0.003083	4.317492
156.121739	5999.425973	6.986701	0.003061	4.317499
155.949594	5999.360133	6.991706	0.003093	4.317464
155.958333	5999.460563	6.996710	0.003091	4.317499
155.985772	5999.365375	7.001715	0.003086	4.317468
156.172497	5999.419836	7.006720	0.003051	4.317500
156.106480	5999.402481	7.011725	0.003063	4.317490
155.936716	5999.374838	7.016730	0.003095	4.317468
155.996599	5999.432191	7.021734	0.003084	4.317492
156.178236	5999.417700	7.026739	0.003050	4.317500
156.117223	5999.410343	7.031744	0.003061	4.317493
156.169609	5999.402018	7.036749	0.003052	4.317494
156.052702	5999.365028	7.041754	0.003074	4.317473
156.155712	5999.432603	7.046758	0.003054	4.317503
155.934259	5999.431565	7.051763	0.003096	4.317487
155.983971	5999.402613	7.056768	0.003086	4.317481
155.959914	5999.360712	7.061773	0.003091	4.317465
155.991214	5999.388180	7.066778	0.003085	4.317477
156.043443	5999.429646	7.071782	0.003075	4.317494
156.039064	5999.413987	7.076787	0.003076	4.317489
155.898368	5999.403227	7.081792	0.003103	4.317475
155.974057	5999.394576	7.086797	0.003088	4.317478
156.003877	5999.408535	7.091802	0.003083	4.317484
156.175219	5999.421103	7.096806	0.003051	4.317501
156.009255	5999.428590	7.101811	0.003082	4.317492
156.211795	5999.405067	7.106816	0.003044	4.317498
156.107985	5999.407691	7.111821	0.003063	4.317492
156.175170	5999.418348	7.116826	0.003051	4.317500
155.935224	5999.362253	7.121830	0.003096	4.317464
156.127384	5999.430307	7.126835	0.003060	4.317501
155.957515	5999.437700	7.131840	0.003091	4.317491
156.129289	5999.351581	7.136845	0.003059	4.317474
155.953440	5999.455148	7.141850	0.003092	4.317497
156.116231	5999.361716	7.146854	0.003062	4.317477
156.140517	5999.402648	7.151859	0.003057	4.317492
156.149403	5999.431174	7.156864	0.003055	4.317502
156.072084	5999.426348	7.161869	0.003070	4.317495
156.325184	5999.386594	7.166874	0.003022	4.317500
156.109517	5999.413817	7.171878	0.003063	4.317494
156.122155	5999.359541	7.176883	0.003061	4.317476
156.029670	5999.442698	7.181888	0.003078	4.317498
156.140472	5999.370407	7.186893	0.003057	4.317481
156.021862	5999.432372	7.191898	0.003079	4.317494
156.061454	5999.372390	7.196902	0.003072	4.317476
155.960244	5999.452787	7.201907	0.003091	4.317496
156.096256	5999.371473	7.206912	0.003065	4.317478
156.094669	5999.416038	7.211917	0.003066	4.317493
156.135169	5999.389958	7.216922	0.003058	4.317487
156.077422	5999.387439	7.221926	0.003069	4.317482
156.122341	5999.435060	7.226931	0.003060	4.317502
156.087101	5999.374333	7.231936	0.003067	4.317479
156.237968	5999.382941	7.236941	0.003039	4.317492
156.116407	5999.464881	7.241946	0.003062	4.317512
156.170094	5999.384408	7.246950	0.003052	4.317488
156.126256	5999.425938	7.251955	0.003060	4.317499
156.101134	5999.353855	7.256960	0.003064	4.317473
156.044070	5999.432278	7.261965	0.003075	4.317495
156.038307	5999.384661	7.266970	0.003076	4.317479
155.935649	5999.414685	7.271974	0.003096	4.317482
156.138439	5999.423359	7.276979	0.003057	4.317499
156.138013	5999.404099	7.281984	0.003058	4.317492
156.125027	5999.424356	7.286989	0.003060	4.317498
156.027164	5999.347398	7.291994	0.003078	4.317465
156.127620	5999.429335	7.296998	0.003059	4.317500
155.984478	5999.430149	7.302003	0.003086	4.317490
156.105077	5999.353020	7.307008	0.003064	4.317473
156.017575	5999.430515	7.312013	0.003080	4.317493
156.045870	5999.381218	7.317018	0.003075	4.317478
156.006358	5999.415382	7.322022	0.003082	4.317487
156.068517	5999.432632	7.327027	0.003071	4.317497
156.204952	5999.387165	7.332032	0.003045	4.317492
156.184961	5999.411669	7.337037	0.003049	4.317498
156.124345	5999.411600	7.342042	0.003060	4.317494
156.237667	5999.404198	7.347046	0.003039	4.317500
156.189225	5999.406159	7.352051	0.003048	4.317497
156.208219	5999.411353	7.357056	0.003044	4.317500
156.157345	5999.416593	7.362061	0.003054	4.317498
156.299734	5999.410410	7.367066	0.003027	4.317506
156.241890	5999.385796	7.372070	0.003038	4.317494
156.311434	5999.392269	7.377075	0.003025	4.317501
156.251643	5999.390182	7.382080	0.003036	4.317496
156.134470	5999.426964	7.387085	0.003058	4.317500
156.305077	5999.375185	7.392090	0.003026	4.317495
156.232262	5999.409949	7.397094	0.003040	4.317501
156.082945	5999.423127	7.402099	0.003068	4.317495
156.200312	5999.350368	7.407104	0.003046	4.317479
156.247605	5999.403937	7.412109	0.003037	4.317500
156.274500	5999.415752	7.417114	0.003032	4.317506
156.260679	5999.388269	7.422118	0.003035	4.317496
156.144855	5999.432137	7.427123	0.003056	4.317502
156.253309	5999.393515	7.432128	0.003036	4.317497
156.244279	5999.348433	7.437133	0.003038	4.317481
156.277930	5999.399361	7.442138	0.003031	4.317501
156.359231	5999.406109	7.447142	0.003016	4.317509
156.287795	5999.389901	7.452147	0.003029	4.317498
156.340048	5999.406484	7.457152	0.003020	4.317508
156.193784	5999.413487	7.462157	0.003047	4.317500
156.222800	5999.413795	7.467162	0.003042	4.317502
156.194469	5999.399520	7.472166	0.003047	4.317495
156.252869	5999.406509	7.477171	0.003036	4.317502
156.144456	5999.419321	7.482176	0.003056	4.317498
156.198860	5999.361733	7.487181	0.003046	4.317482
156.166153	5999.398142	7.492186	0.003052	4.317492
156.254099	5999.402562	7.497190	0.003036	4.317500
156.287995	5999.388937	7.502195	0.003029	4.317498
156.260643	5999.413156	7.507200	0.003035	4.317504
156.271437	5999.394285	7.512205	0.003033	4.317499
156.270768	5999.413777	7.517210	0.003033	4.317505
156.142088	5999.418901	7.522214	0.003057	4.317498
156.241092	5999.338050	7.527219	0.003038	4.317478
156.258663	5999.404361	7.532224	0.003035	4.317501
156.271591	5999.428346	7.537229	0.003032	4.317510
156.129032	5999.417979	7.542234	0.003059	4.317497
156.134815	5999.372526	7.547238	0.003058	4.317482
156.203702	5999.411388	7.552243	0.003045	4.317500
156.331580	5999.398140	7.557248	0.003021	4.317504
156.177123	5999.349748	7.562253	0.003050	4.317477
156.234537	5999.426975	7.567258	0.003039	4.317507
156.222693	5999.403682	7.572262	0.003042	4.317498
156.257984	5999.359353	7.577267	0.003035	4.317486
156.257189	5999.400987	7.582272	0.003035	4.317500
156.454115	5999.390631	7.587277	0.002998	4.317511
156.322803	5999.393548	7.592282	0.003023	4.317502
156.344451	5999.411080	7.597286	0.003019	4.317510
156.126221	5999.430553	7.602291	0.003060	4.317501
156.310025	5999.371374	7.607296	0.003025	4.317494
156.282256	5999.423324	7.612301	0.003030	4.317509
156.447298	5999.375488	7.617306	0.003000	4.317505
156.354259	5999.373989	7.622310	0.003017	4.317498
156.293142	5999.409041	7.627315	0.003028	4.317505
156.304918	5999.389962	7.632320	0.003026	4.317500
156.490857	5999.382854	7.637325	0.002991	4.317511
156.258366	5999.483669	7.642330	0.003035	4.317528
156.323920	5999.391469	7.647334	0.003023	4.317502
156.353938	5999.368528	7.652339	0.003017	4.317496
156.461396	5999.377111	7.657344	0.002997	4.317507
156.304197	5999.399329	7.662349	0.003026	4.317503
156.448381	5999.434233	7.667354	0.002999	4.317525
156.456667	5999.370741	7.672358	0.002998	4.317504
156.526573	5999.427817	7.677363	0.002985	4.317528
156.300410	5999.392759	7.682368	0.003027	4.317500
156.409368	5999.377988	7.687373	0.003007	4.317503
156.310104	5999.469031	7.692378	0.003025	4.317527
156.390133	5999.375610	7.697382	0.003010	4.317501
156.362205	5999.393501	7.702387	0.003015	4.317505
156.522667	5999.383493	7.707392	0.002985	4.317513
156.399080	5999.377402	7.712397	0.003009	4.317502
156.511371	5999.434721	7.717402	0.002987	4.317530
156.463097	5999.346343	7.722406	0.002997	4.317496
156.555613	5999.421670	7.727411	0.002979	4.317528
156.520514	5999.433707	7.732416	0.002986	4.317530
156.601381	5999.342873	7.737421	0.002971	4.317505
156.349233	5999.402697	7.742426	0.003018	4.317507
156.448225	5999.441637	7.747430	0.002999	4.317527
156.480460	5999.371233	7.752435	0.002993	4.317506
156.522952	5999.381589	7.757440	0.002985	4.317512
156.340658	5999.399905	7.762445	0.003020	4.317506
156.347791	5999.426960	7.767450	0.003018	4.317515
156.343137	5999.397537	7.772454	0.003019	4.317505
156.517153	5999.387424	7.777459	0.002986	4.317514
156.419417	5999.382312	7.782464	0.003005	4.317505
156.535582	5999.379837	7.787469	0.002983	4.317513
156.517487	5999.439877	7.792474	0.002986	4.317532
156.447446	5999.381907	7.797478	0.002999	4.317507
156.434829	5999.397478	7.802483	0.003002	4.317512
156.503111	5999.387632	7.807488	0.002989	4.317513
156.452940	5999.379823	7.812493	0.002998	4.317507
156.545403	5999.389737	7.817498	0.002981	4.317517
156.461494	5999.448043	7.822502	0.002997	4.317531
156.454284	5999.390596	7.827507	0.002998	4.317511
156.455649	5999.356213	7.832512	0.002998	4.317499
156.556768	5999.408525	7.837517	0.002979	4.317524
156.484435	5999.410014	7.842522	0.002993	4.317519
156.465753	5999.397383	7.847526	0.002996	4.317514
156.524370	5999.353645	7.852531	0.002985	4.317503
156.501838	5999.394352	7.857536	0.002989	4.317515
156.516782	5999.419754	7.862541	0.002986	4.317525
156.505021	5999.373406	7.867546	0.002989	4.317508
156.509366	5999.368800	7.872550	0.002988	4.317507
156.555828	5999.443740	7.877555	0.002979	4.317536
156.537184	5999.358305	7.882560	0.002983	4.317506
156.447511	5999.393872	7.887565	0.002999	4.317511
156.470581	5999.437827	7.892570	0.002995	4.317528
156.585277	5999.344438	7.897574	0.002974	4.317504
156.379907	5999.466235	7.902579	0.003012	4.317531
156.423828	5999.344520	7.907584	0.003004	4.317493
156.451484	5999.390267	7.912589	0.002999	4.317510
156.643458	5999.434406	7.917594	0.002963	4.317539
156.604699	5999.338484	7.922598	0.002970	4.317504
156.542099	5999.442960	7.927603	0.002982	4.317535
156.546306	5999.421797	7.932608	0.002981	4.317528
156.595112	5999.343278	7.937613	0.002972	4.317505
156.655944	5999.396747	7.942618	0.002960	4.317527
156.560112	5999.425325	7.947622	0.002978	4.317530
156.565348	5999.351421	7.952627	0.002977	4.317505
156.759409	5999.409862	7.957632	0.002941	4.317539
156.572776	5999.403294	7.962637	0.002976	4.317523
156.609347	5999.364223	7.967642	0.002969	4.317513
156.582221	5999.441839	7.972646	0.002974	4.317537
156.642398	5999.350777	7.977651	0.002963	4.317511
156.551584	5999.399487	7.982656	0.002980	4.317521
156.572224	5999.381296	7.987661	0.002976	4.317516
156.544808	5999.434094	7.992666	0.002981	4.317532
156.575023	5999.370567	7.997670	0.002976	4.317512
156.476598	5999.451296	8.002675	0.002994	4.317533
156.642550	5999.348902	8.007680	0.002963	4.317510
156.671408	5999.411903	8.012685	0.002957	4.317533
156.650151	5999.415481	8.017690	0.002961	4.317533
156.430727	5999.376232	8.022694	0.003003	4.317504
156.608195	5999.368153	8.027699	0.002969	4.317514
156.402631	5999.459581	8.032704	0.003008	4.317530
156.557731	5999.395421	8.037709	0.002979	4.317520
156.509197	5999.363307	8.042714	0.002988	4.317505
156.608378	5999.384700	8.047718	0.002969	4.317520
156.495003	5999.370919	8.052723	0.002991	4.317507
156.587646	5999.433319	8.057728	0.002973	4.317535
156.453362	5999.367754	8.062733	0.002998	4.317503
