Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
289.576325	5999.440844	5.184973	-0.221792	4.398417
289.685098	5999.440747	5.189978	-0.221812	4.398424
289.729727	5999.427115	5.194982	-0.221820	4.398422
289.842055	5999.491242	5.199987	-0.221842	4.398450
289.705028	5999.467831	5.204992	-0.221816	4.398434
289.747766	5999.469107	5.209997	-0.221824	4.398437
289.880808	5999.439038	5.215002	-0.221849	4.398435
289.728785	5999.432146	5.220006	-0.221820	4.398424
289.803661	5999.429032	5.225011	-0.221834	4.398427
289.817997	5999.439776	5.230016	-0.221837	4.398432
289.915451	5999.506832	5.235021	-0.221855	4.398459
289.903749	5999.469406	5.240026	-0.221853	4.398447
289.918975	5999.436369	5.245030	-0.221856	4.398437
290.028589	5999.429324	5.250035	-0.221877	4.398442
289.990770	5999.483282	5.255040	-0.221869	4.398457
290.032688	5999.475030	5.260045	-0.221877	4.398457
289.996060	5999.414410	5.265050	-0.221870	4.398435
289.921589	5999.504655	5.270054	-0.221856	4.398459
290.072443	5999.451699	5.275059	-0.221885	4.398452
290.130386	5999.435446	5.280064	-0.221896	4.398450
290.174887	5999.440251	5.285069	-0.221904	4.398454
290.123005	5999.512483	5.290074	-0.221894	4.398474
290.161101	5999.407112	5.295078	-0.221901	4.398443
290.099057	5999.457118	5.300083	-0.221890	4.398455
290.281758	5999.462817	5.305088	-0.221924	4.398469
290.271526	5999.415411	5.310093	-0.221922	4.398453
290.282325	5999.506312	5.315098	-0.221924	4.398483
290.313852	5999.413862	5.320102	-0.221930	4.398455
290.364855	5999.456148	5.325107	-0.221940	4.398472
290.251187	5999.462053	5.330112	-0.221918	4.398466
290.175453	5999.405255	5.335117	-0.221904	4.398443
290.375276	5999.518053	5.340122	-0.221942	4.398492
290.408627	5999.382606	5.345126	-0.221948	4.398451
290.440276	5999.513009	5.350131	-0.221954	4.398495
290.517564	5999.415425	5.355136	-0.221968	4.398468
290.461235	5999.469152	5.360141	-0.221958	4.398482
290.443376	5999.448442	5.365146	-0.221954	4.398474
290.476763	5999.443807	5.370150	-0.221961	4.398475
290.502080	5999.486306	5.375155	-0.221965	4.398490
290.528084	5999.481187	5.380160	-0.221970	4.398490
290.569202	5999.370374	5.385165	-0.221978	4.398457
290.473042	5999.505589	5.390170	-0.221960	4.398494
290.660810	5999.454088	5.395174	-0.221995	4.398490
290.615757	5999.395125	5.400179	-0.221987	4.398468
290.714669	5999.459959	5.405184	-0.222005	4.398495
290.552099	5999.486149	5.410189	-0.221975	4.398493
290.779248	5999.458874	5.415194	-0.222017	4.398499
290.609935	5999.472825	5.420198	-0.221986	4.398493
290.812642	5999.448424	5.425203	-0.222024	4.398498
290.717051	5999.467242	5.430208	-0.222006	4.398498
290.800567	5999.457584	5.435213	-0.222021	4.398500
290.780397	5999.454772	5.440218	-0.222018	4.398498
290.819276	5999.464561	5.445222	-0.222025	4.398503
290.709145	5999.469768	5.450227	-0.222004	4.398498
290.899583	5999.443906	5.455232	-0.222040	4.398502
290.856312	5999.452424	5.460237	-0.222032	4.398502
291.006216	5999.410316	5.465242	-0.222060	4.398498
290.920150	5999.539670	5.470246	-0.222044	4.398534
290.922683	5999.432575	5.475251	-0.222044	4.398499
290.919569	5999.428342	5.480256	-0.222044	4.398498
291.055357	5999.523712	5.485261	-0.222069	4.398537
291.168973	5999.399594	5.490266	-0.222090	4.398504
291.156571	5999.498942	5.495270	-0.222088	4.398536
291.134751	5999.485794	5.500275	-0.222084	4.398530
291.158936	5999.440332	5.505280	-0.222089	4.398517
291.275866	5999.484179	5.510285	-0.222111	4.398538
291.314160	5999.385548	5.515290	-0.222118	4.398509
291.231883	5999.481209	5.520294	-0.222102	4.398535
291.144697	5999.513878	5.525299	-0.222086	4.398540
290.972087	5999.425756	5.530304	-0.222054	4.398500
291.072816	5999.453410	5.535309	-0.222072	4.398516
291.182313	5999.456081	5.540314	-0.222093	4.398523
291.155202	5999.511809	5.545318	-0.222088	4.398540
291.135677	5999.493365	5.550323	-0.222084	4.398533
291.103571	5999.394057	5.555328	-0.222078	4.398498
291.198479	5999.498445	5.560333	-0.222096	4.398538
291.261225	5999.389186	5.565338	-0.222108	4.398507
291.349605	5999.476447	5.570342	-0.222124	4.398541
291.444885	5999.456721	5.575347	-0.222142	4.398540
291.505226	5999.514616	5.580352	-0.222154	4.398563
291.475014	5999.477924	5.585357	-0.222148	4.398549
291.429909	5999.457731	5.590362	-0.222139	4.398540
291.491262	5999.458251	5.595366	-0.222151	4.398544
291.497920	5999.455971	5.600371	-0.222152	4.398543
291.422004	5999.459287	5.605376	-0.222138	4.398540
291.473377	5999.456927	5.610381	-0.222148	4.398542
291.568395	5999.478923	5.615386	-0.222165	4.398555
291.366252	5999.469293	5.620390	-0.222128	4.398539
291.499489	5999.448879	5.625395	-0.222153	4.398541
291.333593	5999.474754	5.630400	-0.222121	4.398539
291.593341	5999.408115	5.635405	-0.222170	4.398534
291.650940	5999.495623	5.640410	-0.222181	4.398566
291.613173	5999.509841	5.645414	-0.222174	4.398568
291.648041	5999.485533	5.650419	-0.222180	4.398562
291.743005	5999.390281	5.655424	-0.222198	4.398538
291.759212	5999.481093	5.660429	-0.222201	4.398568
291.759201	5999.488847	5.665434	-0.222201	4.398571
291.706786	5999.492382	5.670438	-0.222191	4.398568
291.818384	5999.479135	5.675443	-0.222212	4.398571
291.860726	5999.464986	5.680448	-0.222220	4.398569
291.823794	5999.477101	5.685453	-0.222213	4.398571
291.790819	5999.406065	5.690458	-0.222207	4.398546
291.806851	5999.471715	5.695462	-0.222210	4.398568
291.832412	5999.487034	5.700467	-0.222215	4.398575
291.833463	5999.479074	5.705472	-0.222215	4.398572
291.842304	5999.477334	5.710477	-0.222217	4.398572
291.971701	5999.450893	5.715482	-0.222241	4.398572
291.890682	5999.460058	5.720486	-0.222226	4.398570
291.954024	5999.450496	5.725491	-0.222238	4.398571
291.894525	5999.463178	5.730496	-0.222227	4.398571
291.988764	5999.444627	5.735501	-0.222244	4.398571
291.892427	5999.477158	5.740506	-0.222226	4.398575
292.075703	5999.441080	5.745510	-0.222261	4.398575
291.932790	5999.465336	5.750515	-0.222234	4.398574
291.975648	5999.454961	5.755520	-0.222242	4.398573
292.001528	5999.464403	5.760525	-0.222247	4.398578
292.051387	5999.428423	5.765530	-0.222256	4.398570
291.999881	5999.452129	5.770534	-0.222246	4.398574
292.016849	5999.438129	5.775539	-0.222250	4.398571
292.020551	5999.470350	5.780544	-0.222250	4.398581
292.164441	5999.493388	5.785549	-0.222277	4.398598
292.159668	5999.485605	5.790554	-0.222276	4.398595
292.286763	5999.470278	5.795558	-0.222300	4.398598
292.216572	5999.468589	5.800563	-0.222287	4.398593
292.262640	5999.468243	5.805568	-0.222296	4.398596
292.137518	5999.406622	5.810573	-0.222272	4.398568
292.256285	5999.477247	5.815578	-0.222295	4.398598
292.262024	5999.462549	5.820582	-0.222296	4.398594
292.365182	5999.461625	5.825587	-0.222315	4.398600
292.220915	5999.487116	5.830592	-0.222288	4.398599
292.455363	5999.523341	5.835597	-0.222332	4.398626
292.267860	5999.452678	5.840602	-0.222297	4.398591
292.356352	5999.454641	5.845606	-0.222313	4.398597
292.352614	5999.450532	5.850611	-0.222313	4.398596
292.316515	5999.461514	5.855616	-0.222306	4.398597
292.452133	5999.449355	5.860621	-0.222331	4.398602
292.503101	5999.439322	5.865626	-0.222341	4.398602
292.503826	5999.520586	5.870630	-0.222341	4.398628
292.625022	5999.404662	5.875635	-0.222364	4.398598
292.555448	5999.487165	5.880640	-0.222351	4.398621
292.529317	5999.509753	5.885645	-0.222346	4.398626
292.431265	5999.423420	5.890650	-0.222327	4.398592
292.467862	5999.508282	5.895654	-0.222334	4.398622
292.510621	5999.414583	5.900659	-0.222342	4.398594
292.566041	5999.497678	5.905664	-0.222353	4.398625
292.555641	5999.498757	5.910669	-0.222351	4.398624
292.593508	5999.408927	5.915674	-0.222358	4.398598
292.685322	5999.493582	5.920678	-0.222375	4.398631
292.731200	5999.479705	5.925683	-0.222384	4.398629
292.623950	5999.429101	5.930688	-0.222364	4.398606
292.805095	5999.432209	5.935693	-0.222397	4.398619
292.764369	5999.481898	5.940698	-0.222390	4.398632
292.740236	5999.487618	5.945702	-0.222385	4.398632
292.890117	5999.462961	5.950707	-0.222413	4.398634
292.828658	5999.464398	5.955712	-0.222402	4.398631
292.847472	5999.470386	5.960717	-0.222405	4.398634
293.157524	5999.424862	5.965722	-0.222464	4.398639
292.852894	5999.459628	5.970726	-0.222406	4.398631
293.027993	5999.473618	5.975731	-0.222439	4.398646
293.067715	5999.474522	5.980736	-0.222447	4.398649
293.131183	5999.448461	5.985741	-0.222459	4.398645
293.164827	5999.485450	5.990746	-0.222465	4.398659
293.247671	5999.433285	5.995750	-0.222481	4.398647
293.214611	5999.505694	6.000755	-0.222474	4.398668
293.125800	5999.430138	6.005760	-0.222458	4.398638
293.101065	5999.498001	6.010765	-0.222453	4.398659
293.350395	5999.446016	6.015770	-0.222500	4.398658
293.200159	5999.425192	6.020774	-0.222472	4.398641
293.189011	5999.519456	6.025779	-0.222470	4.398671
293.223237	5999.430341	6.030784	-0.222476	4.398645
293.182588	5999.422836	6.035789	-0.222468	4.398640
293.188083	5999.513823	6.040794	-0.222469	4.398669
293.189223	5999.438006	6.045798	-0.222470	4.398645
293.114128	5999.448910	6.050803	-0.222455	4.398644
293.199624	5999.515428	6.055808	-0.222472	4.398670
293.069851	5999.432428	6.060813	-0.222447	4.398636
293.384147	5999.480077	6.065818	-0.222506	4.398671
293.379422	5999.435457	6.070822	-0.222505	4.398656
293.390186	5999.474043	6.075827	-0.222507	4.398669
293.428543	5999.485876	6.080832	-0.222514	4.398675
293.556793	5999.383100	6.085837	-0.222539	4.398651
293.520791	5999.478380	6.090842	-0.222532	4.398679
293.561315	5999.502386	6.095846	-0.222539	4.398689
293.406512	5999.474706	6.100851	-0.222510	4.398670
293.434801	5999.392574	6.105856	-0.222516	4.398646
293.357003	5999.482513	6.110861	-0.222501	4.398670
293.395015	5999.518643	6.115866	-0.222508	4.398684
293.525343	5999.417396	6.120870	-0.222533	4.398660
293.523654	5999.436142	6.125875	-0.222532	4.398666
293.489780	5999.495144	6.130880	-0.222526	4.398682
293.578603	5999.482507	6.135885	-0.222543	4.398684
293.463894	5999.411077	6.140890	-0.222521	4.398654
293.628779	5999.442587	6.145894	-0.222552	4.398674
293.456212	5999.479461	6.150899	-0.222520	4.398675
293.536464	5999.500493	6.155904	-0.222535	4.398687
293.539259	5999.431132	6.160909	-0.222535	4.398665
293.599384	5999.416390	6.165914	-0.222547	4.398664
293.555409	5999.486103	6.170918	-0.222538	4.398684
293.532192	5999.507149	6.175923	-0.222534	4.398689
293.621412	5999.430469	6.180928	-0.222551	4.398670
293.737242	5999.440621	6.185933	-0.222572	4.398680
293.797356	5999.434604	6.190938	-0.222584	4.398682
293.738747	5999.481999	6.195942	-0.222573	4.398694
293.676677	5999.473864	6.200947	-0.222561	4.398687
293.831919	5999.484013	6.205952	-0.222590	4.398700
293.835050	5999.475643	6.210957	-0.222591	4.398698
293.843934	5999.440943	6.215962	-0.222592	4.398687
293.716785	5999.418480	6.220966	-0.222569	4.398672
293.782650	5999.467543	6.225971	-0.222581	4.398692
293.800784	5999.436837	6.230976	-0.222584	4.398683
293.814760	5999.484483	6.235981	-0.222587	4.398700
293.703205	5999.465735	6.240986	-0.222566	4.398686
293.931138	5999.474176	6.245990	-0.222609	4.398704
293.804704	5999.461264	6.250995	-0.222585	4.398691
293.836826	5999.469479	6.256000	-0.222591	4.398696
293.895390	5999.455044	6.261005	-0.222602	4.398695
294.053050	5999.446304	6.266010	-0.222632	4.398702
294.017079	5999.438846	6.271014	-0.222625	4.398698
294.004370	5999.455885	6.276019	-0.222623	4.398702
293.999711	5999.440326	6.281024	-0.222622	4.398697
294.004669	5999.465518	6.286029	-0.222623	4.398705
294.031654	5999.426285	6.291034	-0.222628	4.398695
294.168361	5999.455591	6.296038	-0.222653	4.398713
294.097421	5999.470523	6.301043	-0.222640	4.398713
294.150464	5999.463959	6.306048	-0.222650	4.398714
294.069158	5999.453794	6.311053	-0.222635	4.398706
294.085703	5999.445692	6.316058	-0.222638	4.398704
294.181388	5999.434612	6.321062	-0.222656	4.398707
294.179774	5999.475636	6.326067	-0.222655	4.398720
294.158704	5999.444892	6.331072	-0.222651	4.398709
294.209430	5999.461076	6.336077	-0.222661	4.398717
294.207485	5999.437229	6.341082	-0.222661	4.398709
294.356895	5999.454343	6.346086	-0.222689	4.398724
294.356510	5999.431158	6.351091	-0.222689	4.398717
294.368994	5999.426763	6.356096	-0.222691	4.398716
294.391965	5999.434841	6.361101	-0.222695	4.398720
294.258298	5999.465996	6.366106	-0.222670	4.398722
294.304827	5999.431639	6.371110	-0.222679	4.398714
294.334033	5999.442366	6.376115	-0.222684	4.398719
294.346085	5999.450655	6.381120	-0.222687	4.398722
294.409915	5999.465230	6.386125	-0.222699	4.398731
294.373561	5999.433617	6.391130	-0.222692	4.398719
294.444971	5999.456392	6.396134	-0.222705	4.398730
294.376675	5999.437850	6.401139	-0.222692	4.398720
294.509415	5999.478599	6.406144	-0.222717	4.398742
294.580910	5999.437390	6.411149	-0.222731	4.398733
294.528110	5999.496242	6.416154	-0.222721	4.398749
294.466282	5999.461889	6.421158	-0.222709	4.398734
294.596588	5999.455627	6.426163	-0.222734	4.398740
294.509483	5999.427218	6.431168	-0.222717	4.398725
294.657728	5999.460070	6.436173	-0.222745	4.398745
294.500548	5999.421223	6.441178	-0.222716	4.398723
294.609410	5999.431780	6.446182	-0.222736	4.398733
294.527687	5999.422666	6.451187	-0.222721	4.398725
294.583797	5999.456206	6.456192	-0.222731	4.398739
294.687512	5999.506545	6.461197	-0.222751	4.398762
294.641748	5999.434139	6.466202	-0.222742	4.398736
294.782700	5999.398643	6.471206	-0.222769	4.398733
294.700693	5999.446767	6.476211	-0.222753	4.398744
294.534696	5999.469746	6.481216	-0.222722	4.398740
294.732477	5999.474434	6.486221	-0.222759	4.398754
294.832312	5999.391786	6.491226	-0.222778	4.398734
294.902496	5999.476833	6.496230	-0.222791	4.398766
294.676739	5999.474743	6.501235	-0.222749	4.398751
294.816544	5999.441412	6.506240	-0.222775	4.398749
294.846657	5999.395747	6.511245	-0.222781	4.398736
294.936323	5999.453698	6.516250	-0.222797	4.398761
294.923094	5999.470840	6.521254	-0.222795	4.398765
294.996909	5999.404944	6.526259	-0.222809	4.398749
294.891753	5999.501239	6.531264	-0.222789	4.398773
294.855525	5999.453124	6.536269	-0.222782	4.398755
294.844056	5999.397229	6.541274	-0.222780	4.398737
295.000879	5999.470069	6.546278	-0.222810	4.398770
294.896882	5999.475999	6.551283	-0.222790	4.398765
294.977035	5999.414671	6.556288	-0.222805	4.398751
295.003344	5999.414339	6.561293	-0.222810	4.398752
295.053475	5999.486856	6.566298	-0.222819	4.398779
295.131197	5999.376576	6.571302	-0.222834	4.398748
295.249353	5999.515182	6.576307	-0.222856	4.398800
295.257733	5999.390441	6.581312	-0.222858	4.398761
295.308467	5999.479317	6.586317	-0.222867	4.398793
295.225807	5999.470385	6.591322	-0.222852	4.398784
295.150712	5999.402781	6.596326	-0.222838	4.398758
295.205115	5999.468642	6.601331	-0.222848	4.398783
295.196127	5999.423888	6.606336	-0.222846	4.398768
295.319624	5999.455798	6.611341	-0.222869	4.398786
295.366677	5999.418430	6.616346	-0.222878	4.398777
295.369127	5999.452840	6.621350	-0.222879	4.398788
295.368775	5999.482956	6.626355	-0.222879	4.398798
295.394807	5999.378001	6.631360	-0.222883	4.398765
295.557234	5999.460404	6.636365	-0.222914	4.398802
295.437223	5999.465608	6.641370	-0.222891	4.398796
295.421011	5999.458137	6.646374	-0.222888	4.398793
295.465334	5999.439721	6.651379	-0.222897	4.398790
295.285685	5999.406262	6.656384	-0.222863	4.398768
295.462640	5999.432498	6.661389	-0.222896	4.398787
295.451991	5999.464640	6.666394	-0.222894	4.398797
295.376516	5999.448478	6.671398	-0.222880	4.398787
295.321049	5999.479749	6.676403	-0.222870	4.398794
295.459739	5999.424345	6.681408	-0.222896	4.398784
295.384568	5999.414909	6.686413	-0.222881	4.398777
295.557664	5999.449658	6.691418	-0.222914	4.398799
295.564472	5999.412456	6.696422	-0.222915	4.398787
295.552770	5999.454498	6.701427	-0.222913	4.398800
295.470144	5999.498867	6.706432	-0.222898	4.398809
295.562478	5999.426418	6.711437	-0.222915	4.398792
295.645339	5999.440157	6.716442	-0.222930	4.398801
295.652219	5999.427172	6.721446	-0.222932	4.398798
295.664772	5999.449902	6.726451	-0.222934	4.398806
295.581919	5999.430346	6.731456	-0.222919	4.398794
295.743743	5999.416913	6.736461	-0.222949	4.398800
295.601211	5999.468227	6.741466	-0.222922	4.398808
295.722346	5999.477341	6.746470	-0.222945	4.398818
295.745405	5999.418525	6.751475	-0.222949	4.398801
295.735686	5999.455331	6.756480	-0.222947	4.398812
295.588786	5999.427056	6.761485	-0.222920	4.398794
295.772420	5999.435501	6.766490	-0.222954	4.398808
295.788258	5999.411060	6.771494	-0.222957	4.398801
295.990591	5999.512752	6.776499	-0.222995	4.398847
295.923045	5999.398103	6.781504	-0.222983	4.398805
295.895752	5999.434491	6.786509	-0.222977	4.398815
295.852231	5999.475041	6.791514	-0.222969	4.398826
295.977007	5999.404930	6.796518	-0.222993	4.398811
296.108290	5999.446942	6.801523	-0.223017	4.398833
296.124276	5999.468027	6.806528	-0.223020	4.398841
296.069701	5999.453567	6.811533	-0.223010	4.398833
296.085072	5999.467988	6.816538	-0.223013	4.398838
296.080323	5999.441784	6.821542	-0.223012	4.398829
296.009855	5999.413974	6.826547	-0.222999	4.398816
296.139411	5999.425309	6.831552	-0.223023	4.398828
296.167985	5999.442948	6.836557	-0.223029	4.398835
296.024090	5999.422803	6.841562	-0.223002	4.398820
296.012778	5999.405644	6.846566	-0.222999	4.398813
296.104065	5999.417726	6.851571	-0.223017	4.398823
296.270261	5999.480007	6.856576	-0.223048	4.398854
296.289445	5999.442307	6.861581	-0.223051	4.398843
296.213350	5999.423358	6.866586	-0.223037	4.398832
296.162705	5999.424602	6.871590	-0.223028	4.398829
296.302534	5999.452332	6.876595	-0.223054	4.398847
296.249350	5999.408519	6.881600	-0.223044	4.398829
296.199768	5999.471587	6.886605	-0.223034	4.398847
296.308650	5999.388126	6.891610	-0.223055	4.398827
296.298425	5999.492881	6.896614	-0.223053	4.398860
296.199655	5999.398914	6.901619	-0.223034	4.398823
296.304937	5999.444105	6.906624	-0.223054	4.398844
296.427292	5999.395794	6.911629	-0.223077	4.398837
296.493493	5999.504895	6.916634	-0.223090	4.398876
296.472019	5999.386992	6.921638	-0.223086	4.398837
296.310448	5999.443989	6.926643	-0.223055	4.398845
296.287726	5999.404844	6.931648	-0.223051	4.398831
296.351826	5999.451355	6.936653	-0.223063	4.398850
296.387162	5999.466694	6.941658	-0.223070	4.398857
296.248335	5999.467844	6.946662	-0.223044	4.398848
296.269015	5999.399803	6.951667	-0.223047	4.398828
296.430919	5999.404773	6.956672	-0.223078	4.398840
296.442287	5999.458753	6.961677	-0.223080	4.398858
296.375980	5999.430124	6.966682	-0.223068	4.398844
296.276292	5999.401278	6.971686	-0.223049	4.398829
296.451050	5999.516155	6.976691	-0.223082	4.398877
296.543068	5999.368163	6.981696	-0.223099	4.398835
296.546066	5999.460624	6.986701	-0.223099	4.398865
296.476606	5999.456846	6.991706	-0.223086	4.398859
296.637141	5999.396175	6.996710	-0.223117	4.398850
296.602993	5999.426158	7.001715	-0.223110	4.398858
296.508212	5999.462258	7.006720	-0.223092	4.398863
296.562033	5999.417741	7.011725	-0.223102	4.398852
296.546523	5999.429517	7.016730	-0.223100	4.398855
296.570027	5999.427799	7.021734	-0.223104	4.398856
296.484388	5999.469854	7.026739	-0.223088	4.398864
296.465910	5999.366870	7.031744	-0.223084	4.398830
296.592980	5999.449453	7.036749	-0.223108	4.398864
296.643581	5999.401693	7.041754	-0.223118	4.398852
296.486707	5999.446135	7.046758	-0.223088	4.398857
296.610160	5999.432502	7.051763	-0.223111	4.398860
296.773319	5999.432380	7.056768	-0.223142	4.398870
296.823094	5999.380905	7.061773	-0.223151	4.398857
296.668361	5999.457881	7.066778	-0.223122	4.398872
296.775249	5999.388382	7.071782	-0.223142	4.398856
296.924127	5999.414334	7.076787	-0.223170	4.398874
296.888169	5999.476660	7.081792	-0.223164	4.398892
296.770214	5999.421359	7.086797	-0.223142	4.398867
296.898498	5999.450395	7.091802	-0.223166	4.398884
296.880397	5999.455895	7.096806	-0.223162	4.398885
297.004140	5999.458684	7.101811	-0.223185	4.398893
296.896052	5999.413074	7.106816	-0.223165	4.398872
296.979807	5999.458626	7.111821	-0.223181	4.398892
297.036179	5999.451410	7.116826	-0.223191	4.398893
296.969546	5999.354023	7.121830	-0.223179	4.398858
297.055717	5999.460166	7.126835	-0.223195	4.398897
297.023210	5999.428761	7.131840	-0.223189	4.398885
297.064466	5999.449721	7.136845	-0.223197	4.398894
297.007396	5999.434781	7.141850	-0.223186	4.398886
296.877636	5999.499088	7.146854	-0.223162	4.398898
296.932412	5999.361331	7.151859	-0.223172	4.398858
297.089587	5999.483550	7.156864	-0.223201	4.398907
297.099097	5999.447753	7.161869	-0.223203	4.398896
296.956401	5999.465171	7.166874	-0.223176	4.398892
296.906005	5999.356835	7.171878	-0.223167	4.398854
296.989787	5999.460540	7.176883	-0.223183	4.398893
297.216993	5999.389657	7.181888	-0.223225	4.398885
297.153702	5999.518429	7.186893	-0.223213	4.398922
297.198462	5999.405905	7.191898	-0.223222	4.398889
297.198681	5999.397138	7.196902	-0.223222	4.398886
297.190674	5999.476258	7.201907	-0.223220	4.398911
297.117370	5999.469358	7.206912	-0.223207	4.398904
297.216243	5999.406283	7.211917	-0.223225	4.398890
297.261585	5999.404145	7.216922	-0.223234	4.398892
297.323771	5999.483023	7.221926	-0.223245	4.398922
297.158202	5999.417705	7.226931	-0.223214	4.398890
297.095156	5999.439804	7.231936	-0.223202	4.398893
297.331531	5999.434000	7.236941	-0.223247	4.398906
297.285507	5999.479891	7.241946	-0.223238	4.398918
297.406985	5999.387165	7.246950	-0.223261	4.398896
297.175860	5999.512130	7.251955	-0.223218	4.398922
297.423129	5999.367509	7.256960	-0.223264	4.398891
297.342892	5999.492831	7.261965	-0.223249	4.398926
297.363847	5999.373359	7.266970	-0.223253	4.398889
297.257409	5999.496082	7.271974	-0.223233	4.398922
297.429750	5999.393347	7.276979	-0.223265	4.398899
297.331428	5999.433051	7.281984	-0.223247	4.398906
297.440592	5999.451311	7.286989	-0.223267	4.398919
297.314034	5999.375407	7.291994	-0.223244	4.398886
297.420895	5999.484267	7.296998	-0.223264	4.398928
297.432463	5999.465512	7.302003	-0.223266	4.398923
297.484572	5999.378682	7.307008	-0.223276	4.398898
297.325120	5999.406182	7.312013	-0.223246	4.398897
297.491079	5999.490811	7.317018	-0.223277	4.398935
297.469793	5999.466890	7.322022	-0.223273	4.398926
297.594555	5999.406474	7.327027	-0.223296	4.398914
297.469368	5999.473759	7.332032	-0.223273	4.398928
297.638076	5999.445407	7.337037	-0.223304	4.398929
297.590274	5999.419918	7.342042	-0.223295	4.398918
297.655394	5999.481741	7.347046	-0.223308	4.398942
297.614853	5999.391817	7.352051	-0.223300	4.398911
297.717291	5999.463745	7.357056	-0.223319	4.398940
297.731449	5999.452235	7.362061	-0.223322	4.398937
297.800853	5999.419191	7.367066	-0.223335	4.398931
297.724184	5999.441064	7.372070	-0.223321	4.398933
297.743851	5999.431378	7.377075	-0.223324	4.398931
297.714628	5999.433251	7.382080	-0.223319	4.398930
297.716176	5999.441670	7.387085	-0.223319	4.398933
297.676265	5999.426260	7.392090	-0.223312	4.398926
297.804897	5999.428089	7.397094	-0.223336	4.398934
297.838963	5999.460159	7.402099	-0.223342	4.398947
297.830750	5999.458867	7.407104	-0.223341	4.398946
297.833210	5999.407008	7.412109	-0.223341	4.398929
297.851148	5999.446129	7.417114	-0.223344	4.398943
297.817281	5999.420805	7.422118	-0.223338	4.398933
297.802674	5999.457606	7.427123	-0.223335	4.398944
297.849880	5999.461888	7.432128	-0.223344	4.398948
297.883017	5999.488325	7.437133	-0.223350	4.398959
297.955833	5999.391603	7.442138	-0.223364	4.398932
297.902938	5999.443693	7.447142	-0.223354	4.398946
297.915452	5999.416997	7.452147	-0.223356	4.398938
297.961367	5999.453520	7.457152	-0.223365	4.398952
297.963438	5999.459898	7.462157	-0.223365	4.398955
297.891787	5999.462366	7.467162	-0.223352	4.398951
297.946673	5999.398252	7.472166	-0.223362	4.398934
297.871234	5999.434422	7.477171	-0.223348	4.398941
297.885093	5999.412308	7.482176	-0.223351	4.398934
297.932724	5999.488237	7.487181	-0.223360	4.398962
298.021904	5999.441608	7.492186	-0.223376	4.398952
298.078918	5999.420696	7.497190	-0.223387	4.398949
298.162606	5999.438155	7.502195	-0.223403	4.398960
298.239004	5999.463835	7.507200	-0.223417	4.398973
298.211133	5999.386925	7.512205	-0.223412	4.398947
298.270586	5999.487670	7.517210	-0.223423	4.398983
298.211935	5999.409062	7.522214	-0.223412	4.398954
298.109728	5999.477641	7.527219	-0.223393	4.398970
298.092061	5999.389999	7.532224	-0.223390	4.398940
298.167624	5999.497267	7.537229	-0.223404	4.398980
298.225194	5999.369618	7.542234	-0.223415	4.398942
298.216498	5999.497344	7.547238	-0.223413	4.398983
298.239190	5999.401760	7.552243	-0.223417	4.398953
298.297120	5999.474694	7.557248	-0.223428	4.398981
298.372262	5999.427920	7.562253	-0.223442	4.398970
298.406984	5999.435628	7.567258	-0.223449	4.398975
298.280466	5999.486695	7.572262	-0.223425	4.398983
298.321039	5999.394378	7.577267	-0.223432	4.398956
298.489713	5999.470725	7.582272	-0.223464	4.398991
298.382029	5999.433753	7.587277	-0.223444	4.398973
298.406687	5999.424054	7.592282	-0.223449	4.398971
298.426684	5999.479250	7.597286	-0.223452	4.398990
298.270948	5999.370308	7.602291	-0.223423	4.398945
298.277335	5999.495066	7.607296	-0.223424	4.398986
298.524992	5999.450212	7.612301	-0.223471	4.398987
298.556971	5999.409023	7.617306	-0.223477	4.398976
298.612614	5999.402921	7.622310	-0.223487	4.398977
298.614925	5999.463536	7.627315	-0.223488	4.398997
298.550375	5999.443279	7.632320	-0.223476	4.398986
298.603896	5999.468614	7.637325	-0.223486	4.398998
298.607431	5999.468888	7.642330	-0.223486	4.398998
298.555506	5999.416096	7.647334	-0.223476	4.398978
298.535252	5999.397787	7.652339	-0.223473	4.398971
298.653483	5999.480183	7.657344	-0.223495	4.399005
298.772186	5999.441316	7.662349	-0.223517	4.399000
298.728718	5999.442114	7.667354	-0.223509	4.398997
298.752012	5999.441408	7.672358	-0.223513	4.398999
298.823750	5999.452496	7.677363	-0.223527	4.399007
298.831546	5999.454840	7.682368	-0.223528	4.399008
298.664840	5999.463408	7.687373	-0.223497	4.399000
298.572031	5999.423508	7.692378	-0.223480	4.398981
298.619470	5999.408357	7.697382	-0.223488	4.398980
298.640566	5999.418747	7.702387	-0.223492	4.398984
298.671386	5999.467936	7.707392	-0.223498	4.399002
298.763941	5999.464265	7.712397	-0.223516	4.399007
298.850494	5999.438510	7.717402	-0.223532	4.399004
298.837177	5999.443069	7.722406	-0.223529	4.399005
298.884154	5999.462907	7.727411	-0.223538	4.399014
298.673480	5999.456861	7.732416	-0.223499	4.398999
298.862348	5999.439085	7.737421	-0.223534	4.399005
298.743808	5999.433329	7.742426	-0.223512	4.398995
299.006171	5999.434051	7.747430	-0.223561	4.399012
298.735855	5999.470760	7.752435	-0.223510	4.399007
298.644918	5999.430492	7.757440	-0.223493	4.398988
298.923919	5999.431817	7.762445	-0.223546	4.399006
