Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
149.313405	5999.432154	5.385165	0.012157	4.314016
149.359221	5999.395762	5.390170	0.012148	4.314006
149.418268	5999.380470	5.395174	0.012137	4.314006
149.222698	5999.364972	5.400179	0.012174	4.313986
149.429626	5999.392771	5.405184	0.012135	4.314011
149.393006	5999.449280	5.410189	0.012142	4.314027
149.435629	5999.385060	5.415194	0.012134	4.314008
149.407001	5999.358953	5.420198	0.012139	4.313997
149.408280	5999.389946	5.425203	0.012139	4.314008
149.416798	5999.421241	5.430208	0.012138	4.314019
149.476608	5999.458201	5.435213	0.012126	4.314036
149.410188	5999.361955	5.440218	0.012139	4.313999
149.560815	5999.352970	5.445222	0.012111	4.314006
149.537069	5999.464677	5.450227	0.012115	4.314043
149.534142	5999.377942	5.455232	0.012116	4.314013
149.521931	5999.352029	5.460237	0.012118	4.314003
149.637487	5999.432328	5.465242	0.012096	4.314039
149.577465	5999.368746	5.470246	0.012107	4.314013
149.561162	5999.405310	5.475251	0.012111	4.314024
149.546721	5999.439640	5.480256	0.012113	4.314035
149.619304	5999.361704	5.485261	0.012100	4.314014
149.528994	5999.378115	5.490266	0.012117	4.314013
149.522171	5999.436575	5.495270	0.012118	4.314032
149.557103	5999.393298	5.500275	0.012111	4.314020
149.522577	5999.384995	5.505280	0.012118	4.314015
149.381996	5999.385411	5.510285	0.012144	4.314005
149.368953	5999.428639	5.515290	0.012147	4.314018
149.438524	5999.397319	5.520294	0.012134	4.314013
149.493555	5999.361730	5.525299	0.012123	4.314005
149.486868	5999.415563	5.530304	0.012124	4.314022
149.684483	5999.417754	5.535309	0.012087	4.314037
149.573291	5999.350322	5.540314	0.012108	4.314006
149.661248	5999.422686	5.545318	0.012092	4.314037
149.672103	5999.372566	5.550323	0.012090	4.314021
149.689794	5999.382604	5.555328	0.012086	4.314026
149.649893	5999.403947	5.560333	0.012094	4.314030
149.519612	5999.385624	5.565338	0.012118	4.314015
149.433978	5999.375296	5.570342	0.012134	4.314005
149.424216	5999.434379	5.575347	0.012136	4.314024
149.385123	5999.428884	5.580352	0.012144	4.314020
149.560241	5999.340219	5.585357	0.012111	4.314002
149.571213	5999.447315	5.590362	0.012109	4.314039
149.603688	5999.365019	5.595366	0.012103	4.314014
149.696231	5999.390433	5.600371	0.012085	4.314029
149.676554	5999.427713	5.605376	0.012089	4.314040
149.638684	5999.342878	5.610381	0.012096	4.314009
149.557887	5999.444626	5.615386	0.012111	4.314037
149.695792	5999.378572	5.620390	0.012085	4.314025
149.708911	5999.375787	5.625395	0.012083	4.314025
149.521830	5999.428372	5.630400	0.012118	4.314029
149.551500	5999.422993	5.635405	0.012112	4.314030
149.473129	5999.370663	5.640410	0.012127	4.314006
149.566343	5999.374785	5.645414	0.012110	4.314014
149.636274	5999.435344	5.650419	0.012096	4.314040
149.693484	5999.349637	5.655424	0.012086	4.314015
149.640572	5999.434432	5.660429	0.012096	4.314040
149.756839	5999.354579	5.665434	0.012074	4.314021
149.620345	5999.420334	5.670438	0.012099	4.314034
149.856311	5999.369327	5.675443	0.012055	4.314033
149.760156	5999.421922	5.680448	0.012073	4.314044
149.731211	5999.340709	5.685453	0.012079	4.314015
149.641212	5999.431537	5.690458	0.012096	4.314039
149.678542	5999.339935	5.695462	0.012089	4.314011
149.692388	5999.431709	5.700467	0.012086	4.314043
149.704509	5999.382239	5.705472	0.012084	4.314027
149.796748	5999.367258	5.710477	0.012066	4.314028
149.882701	5999.446486	5.715482	0.012050	4.314061
149.703238	5999.331014	5.720486	0.012084	4.314009
149.867217	5999.447933	5.725491	0.012053	4.314061
149.734948	5999.405203	5.730496	0.012078	4.314037
149.947207	5999.342677	5.735501	0.012038	4.314031
149.903827	5999.399702	5.740506	0.012046	4.314047
149.906073	5999.436007	5.745510	0.012046	4.314060
149.782222	5999.328042	5.750515	0.012069	4.314014
149.943537	5999.400469	5.755520	0.012039	4.314050
149.840089	5999.408633	5.760525	0.012058	4.314045
149.993611	5999.402714	5.765530	0.012029	4.314055
149.873880	5999.363759	5.770534	0.012052	4.314033
149.831157	5999.429840	5.775539	0.012060	4.314052
149.770862	5999.376431	5.780544	0.012071	4.314030
150.043303	5999.443661	5.785549	0.012020	4.314072
149.854310	5999.329292	5.790554	0.012056	4.314020
150.005381	5999.417687	5.795558	0.012027	4.314060
149.972370	5999.413659	5.800563	0.012033	4.314057
150.029057	5999.423696	5.805568	0.012023	4.314064
149.860089	5999.363008	5.810573	0.012054	4.314031
150.010927	5999.381566	5.815578	0.012026	4.314049
149.907775	5999.407140	5.820582	0.012046	4.314050
149.999635	5999.413389	5.825587	0.012028	4.314059
149.960735	5999.394979	5.830592	0.012036	4.314050
150.039812	5999.350607	5.835597	0.012021	4.314040
149.918565	5999.357033	5.840602	0.012043	4.314034
150.207789	5999.403230	5.845606	0.011989	4.314070
150.114504	5999.408318	5.850611	0.012007	4.314065
150.113356	5999.411320	5.855616	0.012007	4.314066
150.040845	5999.375216	5.860621	0.012021	4.314049
150.055842	5999.407896	5.865626	0.012018	4.314061
150.014625	5999.386299	5.870630	0.012025	4.314050
150.226033	5999.397519	5.875635	0.011986	4.314070
149.994674	5999.395131	5.880640	0.012029	4.314052
150.062214	5999.435049	5.885645	0.012017	4.314070
150.052049	5999.385712	5.890650	0.012018	4.314053
150.119100	5999.392629	5.895654	0.012006	4.314060
150.123616	5999.368682	5.900659	0.012005	4.314052
150.323256	5999.383319	5.905664	0.011968	4.314072
150.254618	5999.357427	5.910669	0.011980	4.314058
150.221761	5999.414058	5.915674	0.011987	4.314075
150.094587	5999.395993	5.920678	0.012010	4.314060
150.170739	5999.411095	5.925683	0.011996	4.314070
150.259332	5999.371140	5.930688	0.011980	4.314063
150.323804	5999.401595	5.935693	0.011967	4.314078
150.087717	5999.391015	5.940698	0.012012	4.314057
150.116665	5999.435446	5.945702	0.012006	4.314075
150.069927	5999.381917	5.950707	0.012015	4.314053
150.088906	5999.440419	5.955712	0.012012	4.314074
150.131979	5999.375183	5.960717	0.012003	4.314055
150.118583	5999.420326	5.965722	0.012006	4.314070
150.105597	5999.376185	5.970726	0.012008	4.314054
150.229394	5999.382092	5.975731	0.011985	4.314065
150.283984	5999.351194	5.980736	0.011975	4.314058
150.396632	5999.384297	5.985741	0.011954	4.314077
150.308127	5999.402163	5.990746	0.011970	4.314077
150.326079	5999.396514	5.995750	0.011967	4.314076
150.131550	5999.365159	6.000755	0.012004	4.314052
150.102151	5999.426573	6.005760	0.012009	4.314070
150.158116	5999.367796	6.010765	0.011999	4.314055
150.317435	5999.401107	6.015770	0.011969	4.314077
150.318607	5999.394421	6.020774	0.011968	4.314075
150.246125	5999.381300	6.025779	0.011982	4.314065
150.329642	5999.425184	6.030784	0.011966	4.314086
150.370090	5999.354068	6.035789	0.011959	4.314065
150.382741	5999.420350	6.040794	0.011956	4.314089
150.405477	5999.360350	6.045798	0.011952	4.314070
150.384666	5999.419022	6.050803	0.011956	4.314088
150.269472	5999.380022	6.055808	0.011978	4.314067
150.140457	5999.367866	6.060813	0.012002	4.314053
150.221476	5999.383773	6.065818	0.011987	4.314065
150.286123	5999.434421	6.070822	0.011975	4.314086
150.316301	5999.373761	6.075827	0.011969	4.314068
150.243559	5999.375407	6.080832	0.011983	4.314063
150.416220	5999.444510	6.085837	0.011950	4.314099
150.313713	5999.335688	6.090842	0.011969	4.314055
150.467069	5999.425441	6.095846	0.011941	4.314096
150.455238	5999.407721	6.100851	0.011943	4.314090
150.319131	5999.406265	6.105856	0.011968	4.314079
150.190072	5999.349058	6.110861	0.011993	4.314050
150.312298	5999.363576	6.115866	0.011970	4.314064
150.147188	5999.448278	6.120870	0.012001	4.314081
150.323944	5999.384093	6.125875	0.011967	4.314072
150.181424	5999.351814	6.130880	0.011994	4.314051
150.398736	5999.356264	6.135885	0.011953	4.314068
150.356165	5999.430589	6.140890	0.011961	4.314090
150.393559	5999.368397	6.145894	0.011954	4.314072
150.520707	5999.391986	6.150899	0.011931	4.314089
150.522469	5999.435752	6.155904	0.011930	4.314104
150.426674	5999.338379	6.160909	0.011948	4.314064
150.438303	5999.445340	6.165914	0.011946	4.314101
150.317238	5999.363447	6.170918	0.011969	4.314065
150.463982	5999.366323	6.175923	0.011941	4.314076
150.286466	5999.445383	6.180928	0.011974	4.314090
150.457086	5999.356752	6.185933	0.011942	4.314072
150.404756	5999.413838	6.190938	0.011952	4.314088
150.595977	5999.365894	6.195942	0.011916	4.314085
150.372364	5999.383931	6.200947	0.011958	4.314075
150.565175	5999.422089	6.205952	0.011922	4.314102
150.611878	5999.363439	6.210957	0.011913	4.314086
150.709723	5999.389569	6.215962	0.011895	4.314102
150.435958	5999.330891	6.220966	0.011946	4.314062
150.449225	5999.432906	6.225971	0.011944	4.314098
150.379318	5999.334637	6.230976	0.011957	4.314059
150.486054	5999.445320	6.235981	0.011937	4.314104
150.445890	5999.414303	6.240986	0.011945	4.314091
150.505424	5999.340055	6.245990	0.011933	4.314070
150.509986	5999.399779	6.250995	0.011933	4.314091
150.596577	5999.404389	6.256000	0.011916	4.314099
150.646850	5999.368890	6.261005	0.011907	4.314090
150.732705	5999.409520	6.266010	0.011891	4.314110
150.635918	5999.384084	6.271014	0.011909	4.314095
150.550139	5999.359991	6.276019	0.011925	4.314080
150.464817	5999.408447	6.281024	0.011941	4.314090
150.578343	5999.372396	6.286029	0.011920	4.314086
150.458382	5999.374869	6.291034	0.011942	4.314079
150.496911	5999.437498	6.296038	0.011935	4.314103
150.565913	5999.315262	6.301043	0.011922	4.314066
150.610779	5999.417927	6.306048	0.011914	4.314104
150.591812	5999.380572	6.311053	0.011917	4.314090
150.725651	5999.396304	6.316058	0.011892	4.314105
150.740349	5999.448360	6.321062	0.011889	4.314124
150.766500	5999.350850	6.326067	0.011884	4.314093
150.711296	5999.424180	6.331072	0.011895	4.314114
150.784110	5999.393092	6.336077	0.011881	4.314108
150.755126	5999.361541	6.341082	0.011887	4.314095
150.789124	5999.370877	6.346086	0.011880	4.314101
150.742981	5999.359521	6.351091	0.011889	4.314094
150.588295	5999.410745	6.356096	0.011918	4.314100
150.578328	5999.383434	6.361101	0.011920	4.314090
150.676143	5999.403134	6.366106	0.011901	4.314104
150.669861	5999.366765	6.371110	0.011903	4.314091
150.722263	5999.392425	6.376115	0.011893	4.314104
150.867603	5999.420431	6.381120	0.011865	4.314124
150.782537	5999.373195	6.386125	0.011881	4.314101
150.761291	5999.368509	6.391130	0.011885	4.314098
150.789342	5999.388303	6.396134	0.011880	4.314107
150.832307	5999.424244	6.401139	0.011872	4.314122
150.906376	5999.387372	6.406144	0.011858	4.314115
150.747516	5999.355799	6.411149	0.011888	4.314093
150.699448	5999.399107	6.416154	0.011897	4.314104
150.582676	5999.398144	6.421158	0.011919	4.314095
150.575989	5999.353584	6.426163	0.011920	4.314080
150.668935	5999.378916	6.431168	0.011903	4.314095
150.849431	5999.395780	6.436173	0.011869	4.314114
150.835818	5999.428097	6.441178	0.011871	4.314124
150.788710	5999.393955	6.446182	0.011880	4.314109
150.789402	5999.362542	6.451187	0.011880	4.314098
150.902694	5999.345852	6.456192	0.011859	4.314101
150.809915	5999.435434	6.461197	0.011876	4.314124
151.028527	5999.331099	6.466202	0.011835	4.314105
150.742649	5999.438676	6.471206	0.011889	4.314121
150.868720	5999.356742	6.476211	0.011865	4.314102
150.746978	5999.359592	6.481216	0.011888	4.314094
150.916999	5999.429258	6.486221	0.011856	4.314130
150.868294	5999.413847	6.491226	0.011865	4.314121
150.875133	5999.348943	6.496230	0.011864	4.314100
150.782536	5999.344688	6.501235	0.011881	4.314092
150.884768	5999.425064	6.506240	0.011862	4.314126
150.936278	5999.398498	6.511245	0.011853	4.314121
151.023694	5999.329366	6.516250	0.011836	4.314104
151.021183	5999.385075	6.521254	0.011837	4.314123
150.968610	5999.414625	6.526259	0.011846	4.314129
150.843561	5999.401624	6.531264	0.011870	4.314115
150.798884	5999.357771	6.536269	0.011878	4.314097
150.808313	5999.408186	6.541274	0.011877	4.314115
150.851800	5999.422865	6.546278	0.011868	4.314123
150.924620	5999.318209	6.551283	0.011855	4.314093
150.916343	5999.409166	6.556288	0.011856	4.314123
150.994125	5999.386220	6.561293	0.011842	4.314121
151.094934	5999.392411	6.566298	0.011823	4.314130
151.022734	5999.396700	6.571302	0.011836	4.314127
151.132582	5999.389938	6.576307	0.011816	4.314132
151.037580	5999.376077	6.581312	0.011834	4.314121
151.099002	5999.368558	6.586317	0.011822	4.314123
150.969554	5999.388676	6.591322	0.011846	4.314120
151.027215	5999.389312	6.596326	0.011835	4.314124
151.004632	5999.378472	6.601331	0.011840	4.314119
151.190064	5999.358426	6.606336	0.011805	4.314126
151.123756	5999.379856	6.611341	0.011817	4.314128
151.245147	5999.372484	6.616346	0.011795	4.314134
151.161930	5999.352442	6.621350	0.011810	4.314122
151.306530	5999.419230	6.626355	0.011783	4.314155
151.250714	5999.325322	6.631360	0.011794	4.314119
151.292878	5999.412012	6.636365	0.011786	4.314151
151.235803	5999.420447	6.641370	0.011796	4.314150
151.270600	5999.341332	6.646374	0.011790	4.314126
151.290660	5999.418000	6.651379	0.011786	4.314153
151.399750	5999.404043	6.656384	0.011766	4.314156
151.231686	5999.348672	6.661389	0.011797	4.314125
151.338058	5999.414378	6.666394	0.011777	4.314155
151.254978	5999.418216	6.671398	0.011793	4.314151
151.357798	5999.343976	6.676403	0.011773	4.314133
151.438985	5999.390197	6.681408	0.011758	4.314154
151.437550	5999.384065	6.686413	0.011758	4.314152
151.432897	5999.384133	6.691418	0.011759	4.314152
151.434221	5999.394887	6.696422	0.011759	4.314156
151.446229	5999.387740	6.701427	0.011757	4.314154
151.413325	5999.380930	6.706432	0.011763	4.314149
151.326266	5999.420559	6.711437	0.011779	4.314157
151.322894	5999.360580	6.716442	0.011780	4.314136
151.305072	5999.420459	6.721446	0.011783	4.314155
151.260569	5999.333346	6.726451	0.011792	4.314122
151.318104	5999.395622	6.731456	0.011781	4.314148
151.308164	5999.402330	6.736461	0.011783	4.314149
151.422053	5999.411264	6.741466	0.011761	4.314160
151.395924	5999.328527	6.746470	0.011766	4.314130
151.390864	5999.390295	6.751475	0.011767	4.314151
151.551088	5999.393073	6.756480	0.011737	4.314163
151.557007	5999.424004	6.761485	0.011736	4.314174
151.595030	5999.417773	6.766490	0.011729	4.314175
151.400555	5999.404791	6.771494	0.011765	4.314157
151.534150	5999.393910	6.776499	0.011740	4.314163
151.429477	5999.405090	6.781504	0.011760	4.314159
151.292881	5999.350397	6.786509	0.011786	4.314130
151.371136	5999.416553	6.791514	0.011771	4.314159
151.440669	5999.414670	6.796518	0.011758	4.314163
151.365612	5999.323006	6.801523	0.011772	4.314126
151.489146	5999.385989	6.806528	0.011749	4.314157
151.571549	5999.465979	6.811533	0.011733	4.314190
151.696889	5999.362128	6.816538	0.011710	4.314163
151.571482	5999.359317	6.821542	0.011733	4.314154
151.579017	5999.431287	6.826547	0.011732	4.314178
151.538841	5999.394753	6.831552	0.011739	4.314163
151.617155	5999.352382	6.836557	0.011725	4.314154
151.573161	5999.406781	6.841562	0.011733	4.314170
151.577947	5999.356106	6.846566	0.011732	4.314153
151.466129	5999.446970	6.851571	0.011753	4.314176
151.561997	5999.380642	6.856576	0.011735	4.314160
151.469340	5999.392951	6.861581	0.011753	4.314158
151.624562	5999.364605	6.866586	0.011723	4.314159
151.530301	5999.429672	6.871590	0.011741	4.314174
151.695010	5999.362527	6.876595	0.011710	4.314163
151.672996	5999.442609	6.881600	0.011714	4.314189
151.658362	5999.351913	6.886605	0.011717	4.314157
151.579364	5999.365921	6.891610	0.011732	4.314156
151.596130	5999.426736	6.896614	0.011729	4.314178
151.593446	5999.411672	6.901619	0.011729	4.314173
151.591162	5999.374452	6.906624	0.011730	4.314160
151.659134	5999.367383	6.911629	0.011717	4.314163
151.715028	5999.436447	6.916634	0.011706	4.314190
151.778356	5999.329204	6.921638	0.011695	4.314158
151.707697	5999.446279	6.926643	0.011708	4.314193
151.558080	5999.369519	6.931648	0.011736	4.314156
151.552439	5999.447964	6.936653	0.011737	4.314182
151.631589	5999.343801	6.941658	0.011722	4.314153
151.667236	5999.423599	6.946662	0.011715	4.314182
151.629387	5999.342429	6.951667	0.011722	4.314152
151.725948	5999.435968	6.956672	0.011704	4.314191
151.687405	5999.363222	6.961677	0.011712	4.314163
151.792598	5999.401591	6.966682	0.011692	4.314184
151.822173	5999.409108	6.971686	0.011686	4.314188
151.760653	5999.338479	6.976691	0.011698	4.314160
151.742120	5999.434375	6.981696	0.011701	4.314191
151.792097	5999.386983	6.986701	0.011692	4.314179
151.775068	5999.397954	6.991706	0.011695	4.314181
151.799797	5999.427652	6.996710	0.011690	4.314193
151.704071	5999.377157	7.001715	0.011708	4.314169
151.671143	5999.359316	7.006720	0.011715	4.314161
151.730884	5999.428483	7.011725	0.011703	4.314188
151.776680	5999.358068	7.016730	0.011695	4.314168
151.790885	5999.379883	7.021734	0.011692	4.314176
151.867811	5999.380110	7.026739	0.011678	4.314182
151.750997	5999.449964	7.031744	0.011700	4.314197
151.685799	5999.344250	7.036749	0.011712	4.314157
151.727425	5999.380477	7.041754	0.011704	4.314172
151.814602	5999.394162	7.046758	0.011688	4.314183
151.875125	5999.417182	7.051763	0.011676	4.314195
151.873251	5999.424017	7.056768	0.011677	4.314197
151.738872	5999.374369	7.061773	0.011702	4.314171
151.738983	5999.368828	7.066778	0.011702	4.314169
151.713079	5999.411111	7.071782	0.011707	4.314181
151.910386	5999.356360	7.076787	0.011670	4.314177
151.831100	5999.421008	7.081792	0.011685	4.314193
151.978388	5999.391587	7.086797	0.011657	4.314194
151.885784	5999.402965	7.091802	0.011674	4.314191
151.801838	5999.428138	7.096806	0.011690	4.314193
151.773455	5999.329325	7.101811	0.011695	4.314158
151.784679	5999.448333	7.106816	0.011693	4.314199
151.980966	5999.398397	7.111821	0.011656	4.314196
151.913457	5999.413645	7.116826	0.011669	4.314197
151.803001	5999.358919	7.121830	0.011690	4.314170
151.935955	5999.415307	7.126835	0.011665	4.314199
152.049544	5999.390280	7.131840	0.011644	4.314198
152.144259	5999.370178	7.136845	0.011626	4.314198
152.029123	5999.410248	7.141850	0.011647	4.314204
151.971437	5999.404098	7.146854	0.011658	4.314198
151.904000	5999.418411	7.151859	0.011671	4.314198
151.886429	5999.406506	7.156864	0.011674	4.314192
151.873358	5999.362379	7.161869	0.011677	4.314176
152.045481	5999.430687	7.166874	0.011644	4.314212
151.931481	5999.304062	7.171878	0.011666	4.314161
152.017884	5999.386883	7.176883	0.011650	4.314195
152.073639	5999.403559	7.181888	0.011639	4.314205
152.100754	5999.442867	7.186893	0.011634	4.314220
152.060044	5999.397248	7.191898	0.011642	4.314202
152.179975	5999.358919	7.196902	0.011619	4.314197
152.232116	5999.410389	7.201907	0.011609	4.314218
151.964280	5999.375269	7.206912	0.011660	4.314187
151.984360	5999.396757	7.211917	0.011656	4.314196
151.995161	5999.358599	7.216922	0.011654	4.314184
152.000421	5999.391509	7.221926	0.011653	4.314195
151.915861	5999.369912	7.226931	0.011669	4.314182
152.112659	5999.454135	7.231936	0.011632	4.314225
152.127379	5999.361805	7.236941	0.011629	4.314194
152.152304	5999.375828	7.241946	0.011624	4.314201
152.189623	5999.455274	7.246950	0.011617	4.314231
152.170699	5999.370084	7.251955	0.011621	4.314200
152.227099	5999.394900	7.256960	0.011610	4.314213
152.243179	5999.414479	7.261965	0.011607	4.314221
152.296371	5999.354448	7.266970	0.011597	4.314204
152.113655	5999.467718	7.271974	0.011632	4.314229
152.116341	5999.353112	7.276979	0.011631	4.314191
152.094901	5999.387091	7.281984	0.011635	4.314201
152.122539	5999.394100	7.286989	0.011630	4.314205
151.977255	5999.412979	7.291994	0.011657	4.314201
152.088172	5999.413350	7.296998	0.011636	4.314209
152.107480	5999.389939	7.302003	0.011633	4.314203
152.151437	5999.383369	7.307008	0.011625	4.314203
152.250282	5999.370667	7.312013	0.011606	4.314206
152.360690	5999.431843	7.317018	0.011585	4.314235
152.324849	5999.365878	7.322022	0.011592	4.314210
152.300221	5999.445596	7.327027	0.011597	4.314235
152.478500	5999.345223	7.332032	0.011563	4.314214
152.262838	5999.449851	7.337037	0.011604	4.314234
152.387644	5999.351631	7.342042	0.011580	4.314210
152.206850	5999.461734	7.347046	0.011614	4.314234
152.230631	5999.368400	7.352051	0.011610	4.314204
152.106763	5999.376297	7.357056	0.011633	4.314198
152.236334	5999.391101	7.362061	0.011609	4.314212
152.270396	5999.420658	7.367066	0.011602	4.314225
152.219427	5999.368019	7.372070	0.011612	4.314203
152.295692	5999.454834	7.377075	0.011597	4.314238
152.405125	5999.348840	7.382080	0.011577	4.314210
152.367627	5999.445085	7.387085	0.011584	4.314240
152.546872	5999.340829	7.392090	0.011550	4.314218
152.566157	5999.443416	7.397094	0.011547	4.314254
152.402468	5999.397226	7.402099	0.011577	4.314226
152.367374	5999.385361	7.407104	0.011584	4.314220
152.399488	5999.433725	7.412109	0.011578	4.314238
152.300025	5999.352753	7.417114	0.011597	4.314204
152.338256	5999.450399	7.422118	0.011589	4.314240
152.399534	5999.329795	7.427123	0.011578	4.314203
152.416217	5999.473398	7.432128	0.011575	4.314253
152.364389	5999.332655	7.437133	0.011585	4.314202
152.364323	5999.461421	7.442138	0.011585	4.314245
152.457498	5999.352439	7.447142	0.011567	4.314215
152.480049	5999.427663	7.452147	0.011563	4.314242
152.559614	5999.417215	7.457152	0.011548	4.314244
152.698740	5999.376652	7.462157	0.011522	4.314241
152.619333	5999.395344	7.467162	0.011537	4.314241
152.659316	5999.450316	7.472166	0.011529	4.314263
152.505161	5999.349681	7.477171	0.011558	4.314218
152.576490	5999.414553	7.482176	0.011545	4.314245
152.678929	5999.422242	7.487181	0.011526	4.314255
152.516464	5999.373952	7.492186	0.011556	4.314227
152.505284	5999.403915	7.497190	0.011558	4.314236
152.586133	5999.435498	7.502195	0.011543	4.314252
152.447954	5999.339751	7.507200	0.011569	4.314210
152.542102	5999.458638	7.512205	0.011551	4.314257
152.442295	5999.352907	7.517210	0.011570	4.314214
152.644035	5999.411254	7.522214	0.011532	4.314248
152.659856	5999.429968	7.527219	0.011529	4.314256
152.633316	5999.353751	7.532224	0.011534	4.314228
152.548101	5999.434373	7.537229	0.011550	4.314249
152.711718	5999.412524	7.542234	0.011519	4.314254
152.756705	5999.354234	7.547238	0.011511	4.314237
152.652230	5999.441703	7.552243	0.011531	4.314259
152.733897	5999.424371	7.557248	0.011515	4.314259
152.766039	5999.378004	7.562253	0.011509	4.314246
152.719247	5999.370461	7.567258	0.011518	4.314240
152.941979	5999.409640	7.572262	0.011476	4.314269
152.831398	5999.425751	7.577267	0.011497	4.314267
152.816048	5999.409695	7.582272	0.011500	4.314260
152.833953	5999.425209	7.587277	0.011496	4.314267
152.873991	5999.393720	7.592282	0.011489	4.314259
152.830756	5999.404735	7.597286	0.011497	4.314260
152.797494	5999.359373	7.602291	0.011503	4.314242
152.889419	5999.414357	7.607296	0.011486	4.314267
153.059843	5999.395663	7.612301	0.011454	4.314273
153.063950	5999.405827	7.617306	0.011453	4.314277
153.038592	5999.404771	7.622310	0.011458	4.314275
152.936261	5999.409014	7.627315	0.011477	4.314269
153.002030	5999.417129	7.632320	0.011465	4.314276
153.003882	5999.407539	7.637325	0.011465	4.314273
153.069149	5999.421278	7.642330	0.011452	4.314282
152.871208	5999.385114	7.647334	0.011489	4.314256
153.029466	5999.390154	7.652339	0.011460	4.314269
152.786988	5999.386433	7.657344	0.011505	4.314250
152.774033	5999.417693	7.662349	0.011508	4.314260
152.903317	5999.413247	7.667354	0.011483	4.314268
152.945333	5999.419045	7.672358	0.011476	4.314273
153.032608	5999.407880	7.677363	0.011459	4.314275
153.055944	5999.395571	7.682368	0.011455	4.314273
153.059567	5999.403079	7.687373	0.011454	4.314276
153.140101	5999.402542	7.692378	0.011439	4.314281
153.083557	5999.421899	7.697382	0.011450	4.314284
153.120675	5999.387351	7.702387	0.011443	4.314275
152.941073	5999.386841	7.707392	0.011476	4.314262
153.063345	5999.401357	7.712397	0.011453	4.314275
152.863440	5999.410674	7.717402	0.011491	4.314264
152.959530	5999.407755	7.722406	0.011473	4.314270
152.956402	5999.394624	7.727411	0.011473	4.314265
152.958356	5999.415361	7.732416	0.011473	4.314272
152.860232	5999.418712	7.737421	0.011492	4.314267
152.986361	5999.415856	7.742426	0.011468	4.314275
153.082837	5999.406418	7.747430	0.011450	4.314278
153.366464	5999.413363	7.752435	0.011397	4.314301
153.195557	5999.394452	7.757440	0.011429	4.314282
153.202071	5999.403186	7.762445	0.011427	4.314286
153.101956	5999.407878	7.767450	0.011446	4.314280
153.100386	5999.415569	7.772454	0.011446	4.314283
153.119368	5999.387629	7.777459	0.011443	4.314275
153.266499	5999.383075	7.782464	0.011415	4.314284
153.155277	5999.416795	7.787469	0.011436	4.314287
153.158149	5999.422623	7.792474	0.011436	4.314289
153.023907	5999.401450	7.797478	0.011461	4.314272
153.253811	5999.404161	7.802483	0.011418	4.314290
153.275279	5999.417999	7.807488	0.011414	4.314296
153.440492	5999.413288	7.812493	0.011383	4.314306
153.353036	5999.429088	7.817498	0.011399	4.314306
153.183252	5999.425573	7.822502	0.011431	4.314292
153.333513	5999.408400	7.827507	0.011403	4.314297
153.370275	5999.396919	7.832512	0.011396	4.314296
153.351402	5999.415640	7.837517	0.011399	4.314301
153.231108	5999.404381	7.842522	0.011422	4.314288
153.269637	5999.398963	7.847526	0.011415	4.314289
153.253636	5999.413395	7.852531	0.011418	4.314293
153.355524	5999.414765	7.857536	0.011399	4.314301
153.325406	5999.414719	7.862541	0.011404	4.314299
153.458911	5999.398342	7.867546	0.011379	4.314303
153.354909	5999.427771	7.872550	0.011399	4.314305
153.423413	5999.402197	7.877555	0.011386	4.314301
153.412903	5999.387873	7.882560	0.011388	4.314296
153.369395	5999.413661	7.887565	0.011396	4.314301
153.499559	5999.397074	7.892570	0.011372	4.314305
153.336827	5999.404018	7.897574	0.011402	4.314296
153.328745	5999.406653	7.902579	0.011404	4.314296
153.364427	5999.415635	7.907584	0.011397	4.314302
153.601837	5999.393762	7.912589	0.011352	4.314311
153.443649	5999.419055	7.917594	0.011382	4.314309
153.461671	5999.409713	7.922598	0.011379	4.314307
153.392338	5999.394077	7.927603	0.011392	4.314296
153.567175	5999.404797	7.932608	0.011359	4.314313
153.432731	5999.408497	7.937613	0.011384	4.314304
153.548248	5999.415252	7.942618	0.011362	4.314315
153.529035	5999.421168	7.947622	0.011366	4.314316
153.428127	5999.410393	7.952627	0.011385	4.314305
153.365941	5999.420831	7.957632	0.011397	4.314304
153.315386	5999.379138	7.962637	0.011406	4.314286
153.514337	5999.413251	7.967642	0.011369	4.314312
153.509611	5999.414254	7.972646	0.011370	4.314312
153.452083	5999.410828	7.977651	0.011380	4.314306
153.517849	5999.396871	7.982656	0.011368	4.314306
153.507656	5999.398114	7.987661	0.011370	4.314306
153.648154	5999.401407	7.992666	0.011344	4.314317
153.717872	5999.396729	7.997670	0.011331	4.314321
153.689778	5999.399932	8.002675	0.011336	4.314320
153.582568	5999.452114	8.007680	0.011356	4.314330
153.596760	5999.428869	8.012685	0.011353	4.314323
153.398705	5999.420316	8.017690	0.011390	4.314306
153.447998	5999.413534	8.022694	0.011381	4.314307
153.525355	5999.392519	8.027699	0.011367	4.314306
153.539240	5999.409806	8.032704	0.011364	4.314312
153.439389	5999.416281	8.037709	0.011383	4.314307
153.480636	5999.414885	8.042714	0.011375	4.314310
153.565437	5999.386772	8.047718	0.011359	4.314306
153.717883	5999.398566	8.052723	0.011331	4.314321
153.741748	5999.388903	8.057728	0.011326	4.314320
153.766796	5999.428653	8.062733	0.011321	4.314335
