Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
202.198717	5999.434462	5.184973	-0.041964	4.334505
202.176451	5999.424215	5.189978	-0.041960	4.334500
202.246513	5999.424484	5.194982	-0.041973	4.334505
202.230170	5999.417655	5.199987	-0.041970	4.334501
202.131566	5999.434516	5.204992	-0.041951	4.334500
202.124079	5999.414667	5.209997	-0.041950	4.334493
202.171525	5999.414072	5.215002	-0.041959	4.334496
202.251917	5999.407530	5.220006	-0.041974	4.334500
202.412474	5999.369358	5.225011	-0.042004	4.334498
202.405099	5999.383000	5.230016	-0.042003	4.334502
202.355881	5999.426789	5.235021	-0.041993	4.334513
202.406925	5999.457095	5.240026	-0.042003	4.334527
202.449346	5999.343973	5.245030	-0.042011	4.334492
202.542672	5999.386865	5.250035	-0.042028	4.334513
202.439825	5999.466984	5.255040	-0.042009	4.334533
202.578032	5999.403688	5.260045	-0.042035	4.334521
202.455244	5999.366016	5.265050	-0.042012	4.334500
202.567219	5999.421772	5.270054	-0.042033	4.334526
202.388106	5999.434957	5.275059	-0.041999	4.334518
202.616038	5999.424614	5.280064	-0.042042	4.334531
202.513681	5999.369643	5.285069	-0.042023	4.334505
202.715229	5999.376910	5.290074	-0.042061	4.334522
202.483666	5999.459694	5.295078	-0.042017	4.334533
202.625277	5999.397550	5.300083	-0.042044	4.334522
202.673916	5999.359468	5.305088	-0.042053	4.334513
202.715674	5999.472706	5.310093	-0.042061	4.334554
202.614529	5999.366279	5.315098	-0.042042	4.334511
202.571979	5999.380747	5.320102	-0.042034	4.334513
202.624720	5999.464695	5.325107	-0.042044	4.334545
202.757110	5999.377477	5.330112	-0.042069	4.334525
202.750901	5999.413219	5.335117	-0.042067	4.334536
202.750520	5999.426332	5.340122	-0.042067	4.334541
202.796427	5999.350651	5.345126	-0.042076	4.334519
202.739601	5999.465850	5.350131	-0.042065	4.334553
202.660492	5999.366925	5.355136	-0.042050	4.334515
202.602880	5999.427361	5.360141	-0.042040	4.334531
202.686699	5999.424759	5.365146	-0.042055	4.334536
202.787272	5999.373043	5.370150	-0.042074	4.334526
202.710023	5999.460853	5.375155	-0.042060	4.334550
202.674158	5999.412482	5.380160	-0.042053	4.334531
202.530838	5999.370716	5.385165	-0.042026	4.334507
202.851338	5999.406217	5.390170	-0.042086	4.334541
202.659062	5999.445423	5.395174	-0.042050	4.334541
202.721657	5999.391395	5.400179	-0.042062	4.334527
202.593452	5999.380919	5.405184	-0.042038	4.334515
202.701899	5999.469996	5.410189	-0.042058	4.334552
202.770233	5999.361704	5.415194	-0.042071	4.334521
202.823539	5999.412020	5.420198	-0.042081	4.334541
202.747944	5999.427801	5.425203	-0.042067	4.334541
202.782490	5999.372179	5.430208	-0.042073	4.334525
202.678469	5999.455337	5.435213	-0.042054	4.334545
202.744657	5999.357734	5.440218	-0.042066	4.334517
202.682729	5999.419071	5.445222	-0.042055	4.334534
202.877839	5999.398824	5.450227	-0.042091	4.334540
202.739991	5999.426668	5.455232	-0.042065	4.334540
202.758697	5999.395765	5.460237	-0.042069	4.334531
202.630138	5999.358366	5.465242	-0.042045	4.334510
202.977824	5999.458015	5.470246	-0.042110	4.334567
202.882437	5999.421138	5.475251	-0.042092	4.334548
202.903240	5999.358145	5.480256	-0.042096	4.334529
202.818564	5999.439126	5.485261	-0.042080	4.334550
202.884444	5999.358344	5.490266	-0.042093	4.334527
202.909690	5999.415449	5.495270	-0.042097	4.334548
203.011246	5999.407283	5.500275	-0.042116	4.334553
202.964410	5999.378890	5.505280	-0.042108	4.334540
203.077670	5999.386901	5.510285	-0.042129	4.334550
202.898292	5999.423414	5.515290	-0.042095	4.334550
202.941786	5999.443195	5.520294	-0.042103	4.334560
202.870813	5999.384464	5.525299	-0.042090	4.334535
202.955040	5999.387363	5.530304	-0.042106	4.334542
202.937173	5999.412505	5.535309	-0.042102	4.334549
202.949365	5999.432303	5.540314	-0.042105	4.334557
202.813246	5999.351795	5.545318	-0.042079	4.334520
202.918215	5999.456494	5.550323	-0.042099	4.334563
202.902636	5999.362925	5.555328	-0.042096	4.334530
203.170519	5999.396379	5.560333	-0.042146	4.334560
202.981858	5999.415280	5.565338	-0.042111	4.334553
203.111667	5999.431939	5.570342	-0.042135	4.334568
202.939402	5999.417625	5.575347	-0.042103	4.334551
202.971961	5999.350316	5.580352	-0.042109	4.334531
202.960809	5999.408502	5.585357	-0.042107	4.334550
203.269296	5999.406483	5.590362	-0.042165	4.334570
203.028047	5999.421464	5.595366	-0.042119	4.334559
203.106871	5999.421768	5.600371	-0.042134	4.334564
202.941566	5999.412519	5.605376	-0.042103	4.334550
203.032121	5999.348930	5.610381	-0.042120	4.334535
203.018455	5999.420674	5.615386	-0.042118	4.334558
203.268263	5999.420663	5.620390	-0.042165	4.334575
203.087322	5999.400712	5.625395	-0.042131	4.334556
203.109212	5999.439899	5.630400	-0.042135	4.334570
203.022676	5999.393725	5.635405	-0.042118	4.334549
203.044647	5999.411483	5.640410	-0.042123	4.334556
202.938052	5999.416045	5.645414	-0.042103	4.334550
203.075848	5999.329561	5.650419	-0.042128	4.334531
203.077519	5999.422309	5.655424	-0.042129	4.334562
203.188745	5999.395368	5.660429	-0.042150	4.334561
203.005164	5999.405760	5.665434	-0.042115	4.334552
203.213495	5999.414407	5.670438	-0.042154	4.334569
203.166500	5999.388840	5.675443	-0.042145	4.334557
203.219718	5999.407522	5.680448	-0.042155	4.334567
203.140594	5999.477104	5.685453	-0.042141	4.334585
203.118677	5999.359721	5.690458	-0.042136	4.334544
203.088221	5999.429385	5.695462	-0.042131	4.334565
203.199290	5999.343825	5.700467	-0.042152	4.334545
203.103649	5999.420579	5.705472	-0.042134	4.334564
203.155855	5999.358477	5.710477	-0.042143	4.334546
203.214255	5999.469176	5.715482	-0.042154	4.334588
203.201398	5999.401105	5.720486	-0.042152	4.334564
203.095602	5999.391536	5.725491	-0.042132	4.334553
203.169580	5999.359336	5.730496	-0.042146	4.334548
203.163491	5999.442533	5.735501	-0.042145	4.334575
203.167920	5999.415541	5.740506	-0.042146	4.334566
203.168265	5999.370782	5.745510	-0.042146	4.334551
203.338614	5999.399461	5.750515	-0.042178	4.334573
203.139490	5999.368410	5.755520	-0.042140	4.334549
203.322101	5999.402908	5.760525	-0.042175	4.334573
203.169684	5999.457998	5.765530	-0.042146	4.334581
203.362799	5999.393482	5.770534	-0.042182	4.334573
203.102399	5999.402220	5.775539	-0.042133	4.334557
203.135556	5999.374817	5.780544	-0.042140	4.334550
203.103070	5999.405804	5.785549	-0.042134	4.334559
203.229751	5999.369119	5.790554	-0.042157	4.334555
203.295984	5999.414877	5.795558	-0.042170	4.334575
203.294791	5999.392782	5.800563	-0.042170	4.334568
203.213804	5999.456236	5.805568	-0.042154	4.334583
203.380459	5999.387933	5.810573	-0.042186	4.334572
203.159944	5999.372519	5.815578	-0.042144	4.334551
203.131409	5999.404543	5.820582	-0.042139	4.334560
203.192457	5999.379697	5.825587	-0.042150	4.334556
203.397071	5999.446842	5.830592	-0.042189	4.334593
203.280587	5999.360370	5.835597	-0.042167	4.334556
203.380840	5999.374820	5.840602	-0.042186	4.334568
203.302644	5999.450726	5.845606	-0.042171	4.334588
203.458026	5999.374535	5.850611	-0.042200	4.334573
203.376146	5999.444693	5.855616	-0.042185	4.334591
203.452467	5999.371040	5.860621	-0.042199	4.334571
203.258544	5999.457138	5.865626	-0.042163	4.334587
203.468336	5999.363073	5.870630	-0.042202	4.334570
203.451928	5999.425150	5.875635	-0.042199	4.334590
203.441334	5999.376157	5.880640	-0.042197	4.334572
203.389569	5999.438167	5.885645	-0.042187	4.334590
203.517937	5999.345272	5.890650	-0.042211	4.334567
203.523096	5999.414950	5.895654	-0.042212	4.334591
203.463457	5999.455328	5.900659	-0.042201	4.334600
203.342176	5999.359616	5.905664	-0.042178	4.334560
203.540447	5999.426224	5.910669	-0.042216	4.334596
203.565695	5999.403265	5.915674	-0.042220	4.334590
203.561406	5999.422780	5.920678	-0.042220	4.334596
203.422574	5999.427554	5.925683	-0.042194	4.334588
203.552224	5999.347424	5.930688	-0.042218	4.334570
203.435829	5999.430373	5.935693	-0.042196	4.334590
203.609855	5999.390323	5.940698	-0.042229	4.334589
203.417661	5999.407166	5.945702	-0.042193	4.334581
203.519677	5999.366321	5.950707	-0.042212	4.334575
203.500686	5999.395422	5.955712	-0.042208	4.334583
203.599729	5999.439917	5.960717	-0.042227	4.334605
203.488156	5999.414795	5.965722	-0.042206	4.334589
203.580803	5999.380560	5.970726	-0.042223	4.334584
203.534072	5999.371695	5.975731	-0.042214	4.334577
203.524798	5999.425766	5.980736	-0.042213	4.334595
203.395266	5999.436047	5.985741	-0.042188	4.334589
203.641704	5999.349228	5.990746	-0.042235	4.334577
203.506363	5999.408202	5.995750	-0.042209	4.334588
203.571096	5999.428205	6.000755	-0.042221	4.334599
203.580748	5999.422466	6.005760	-0.042223	4.334598
203.605956	5999.409757	6.010765	-0.042228	4.334595
203.576297	5999.406638	6.015770	-0.042222	4.334592
203.552026	5999.359568	6.020774	-0.042218	4.334575
203.504660	5999.417867	6.025779	-0.042209	4.334591
203.506969	5999.382007	6.030784	-0.042209	4.334579
203.469971	5999.385075	6.035789	-0.042202	4.334577
203.629540	5999.426247	6.040794	-0.042232	4.334602
203.475018	5999.422193	6.045798	-0.042203	4.334590
203.584919	5999.354564	6.050803	-0.042224	4.334575
203.690267	5999.467569	6.055808	-0.042244	4.334620
203.779028	5999.383871	6.060813	-0.042260	4.334599
203.614324	5999.333531	6.065818	-0.042229	4.334570
203.584341	5999.438474	6.070822	-0.042224	4.334603
203.477406	5999.424487	6.075827	-0.042204	4.334591
203.480098	5999.374583	6.080832	-0.042204	4.334575
203.556599	5999.420990	6.085837	-0.042219	4.334595
203.615213	5999.408755	6.090842	-0.042230	4.334595
203.345545	5999.347741	6.095846	-0.042179	4.334556
203.365226	5999.406009	6.100851	-0.042183	4.334577
203.417108	5999.412868	6.105856	-0.042192	4.334583
203.579562	5999.355683	6.110861	-0.042223	4.334575
203.663967	5999.401372	6.115866	-0.042239	4.334596
203.688600	5999.411126	6.120870	-0.042243	4.334601
203.435540	5999.432295	6.125875	-0.042196	4.334591
203.460367	5999.374046	6.130880	-0.042201	4.334573
203.438677	5999.439088	6.135885	-0.042197	4.334593
203.610812	5999.414329	6.140890	-0.042229	4.334597
203.545984	5999.407379	6.145894	-0.042217	4.334590
203.561448	5999.351085	6.150899	-0.042220	4.334572
203.583522	5999.447955	6.155904	-0.042224	4.334606
203.500525	5999.360078	6.160909	-0.042208	4.334571
203.585536	5999.458707	6.165914	-0.042224	4.334610
203.624794	5999.377895	6.170918	-0.042231	4.334586
203.627162	5999.396020	6.175923	-0.042232	4.334592
203.532913	5999.422210	6.180928	-0.042214	4.334594
203.462205	5999.419281	6.185933	-0.042201	4.334588
203.538324	5999.360567	6.190938	-0.042215	4.334574
203.582018	5999.405443	6.195942	-0.042223	4.334592
203.648198	5999.432593	6.200947	-0.042236	4.334606
203.642604	5999.396521	6.205952	-0.042235	4.334593
203.582917	5999.394084	6.210957	-0.042224	4.334588
203.598551	5999.426198	6.215962	-0.042227	4.334600
203.629424	5999.336896	6.220966	-0.042232	4.334572
203.472405	5999.432048	6.225971	-0.042203	4.334593
203.624529	5999.421707	6.230976	-0.042231	4.334600
203.621087	5999.389840	6.235981	-0.042231	4.334590
203.743815	5999.394015	6.240986	-0.042254	4.334600
203.399782	5999.342937	6.245990	-0.042189	4.334558
203.704513	5999.408735	6.250995	-0.042246	4.334602
203.542355	5999.398827	6.256000	-0.042216	4.334587
203.688386	5999.435376	6.261005	-0.042243	4.334609
203.467010	5999.382901	6.266010	-0.042202	4.334576
203.668986	5999.400324	6.271014	-0.042240	4.334596
203.501923	5999.403542	6.276019	-0.042208	4.334586
203.747844	5999.394104	6.281024	-0.042255	4.334600
203.659355	5999.468435	6.286029	-0.042238	4.334619
203.569354	5999.408087	6.291034	-0.042221	4.334592
203.545476	5999.398175	6.296038	-0.042217	4.334587
203.639769	5999.397113	6.301043	-0.042234	4.334593
203.568503	5999.402679	6.306048	-0.042221	4.334590
203.571259	5999.422585	6.311053	-0.042221	4.334597
203.609298	5999.398818	6.316058	-0.042229	4.334592
203.619417	5999.394844	6.321062	-0.042230	4.334591
203.662711	5999.387669	6.326067	-0.042239	4.334592
203.768427	5999.379567	6.331072	-0.042258	4.334596
203.798186	5999.385458	6.336077	-0.042264	4.334600
203.751715	5999.415640	6.341082	-0.042255	4.334607
203.802429	5999.420882	6.346086	-0.042265	4.334613
203.782660	5999.389630	6.351091	-0.042261	4.334601
203.690752	5999.395781	6.356096	-0.042244	4.334596
203.772027	5999.409539	6.361101	-0.042259	4.334607
203.545014	5999.413168	6.366106	-0.042216	4.334592
203.619066	5999.404227	6.371110	-0.042230	4.334594
203.588920	5999.416106	6.376115	-0.042225	4.334596
203.648563	5999.392484	6.381120	-0.042236	4.334592
203.505340	5999.414932	6.386125	-0.042209	4.334590
203.671219	5999.383100	6.391130	-0.042240	4.334591
203.736105	5999.385383	6.396134	-0.042252	4.334596
203.721244	5999.378244	6.401139	-0.042250	4.334593
203.697987	5999.370065	6.406144	-0.042245	4.334588
203.675361	5999.415751	6.411149	-0.042241	4.334602
203.693983	5999.468655	6.416154	-0.042244	4.334621
203.685373	5999.354078	6.421158	-0.042243	4.334582
203.649409	5999.440719	6.426163	-0.042236	4.334609
203.652094	5999.336818	6.431168	-0.042237	4.334574
203.625000	5999.399264	6.436173	-0.042231	4.334593
203.687576	5999.418788	6.441178	-0.042243	4.334604
203.665575	5999.404760	6.446182	-0.042239	4.334598
203.622847	5999.415541	6.451187	-0.042231	4.334598
203.654442	5999.389395	6.456192	-0.042237	4.334592
203.692044	5999.381546	6.461197	-0.042244	4.334592
203.693473	5999.422212	6.466202	-0.042244	4.334605
203.662376	5999.366326	6.471206	-0.042238	4.334585
203.818545	5999.383071	6.476211	-0.042268	4.334601
203.875257	5999.393577	6.481216	-0.042278	4.334609
203.699069	5999.456422	6.486221	-0.042245	4.334617
203.756321	5999.392335	6.491226	-0.042256	4.334600
203.711262	5999.397085	6.496230	-0.042248	4.334598
203.881026	5999.356064	6.501235	-0.042280	4.334596
203.907188	5999.428807	6.506240	-0.042284	4.334623
203.815506	5999.361361	6.511245	-0.042267	4.334594
203.750160	5999.392690	6.516250	-0.042255	4.334600
203.750285	5999.396388	6.521254	-0.042255	4.334601
203.812586	5999.446692	6.526259	-0.042267	4.334622
203.837484	5999.353980	6.531264	-0.042271	4.334593
203.792900	5999.372597	6.536269	-0.042263	4.334596
203.888385	5999.433663	6.541274	-0.042281	4.334623
203.663206	5999.387566	6.546278	-0.042239	4.334592
203.667675	5999.408977	6.551283	-0.042239	4.334599
203.833931	5999.366825	6.556288	-0.042271	4.334597
203.990908	5999.402022	6.561293	-0.042300	4.334619
203.801978	5999.368840	6.566298	-0.042265	4.334595
203.629870	5999.412213	6.571302	-0.042232	4.334598
203.746714	5999.442752	6.576307	-0.042254	4.334616
203.824907	5999.408742	6.581312	-0.042269	4.334610
203.777521	5999.363704	6.586317	-0.042260	4.334592
203.809640	5999.373757	6.591322	-0.042266	4.334597
203.746491	5999.453971	6.596326	-0.042254	4.334620
203.943402	5999.349561	6.601331	-0.042291	4.334599
203.887402	5999.449695	6.606336	-0.042281	4.334628
203.832921	5999.383794	6.611341	-0.042270	4.334602
203.750793	5999.365559	6.616346	-0.042255	4.334590
203.827262	5999.377527	6.621350	-0.042269	4.334600
203.852365	5999.443974	6.626355	-0.042274	4.334624
203.763167	5999.386251	6.631360	-0.042257	4.334598
203.740847	5999.456080	6.636365	-0.042253	4.334620
203.777997	5999.377569	6.641370	-0.042260	4.334596
203.833516	5999.365981	6.646374	-0.042271	4.334596
203.674954	5999.409319	6.651379	-0.042241	4.334600
203.853181	5999.436356	6.656384	-0.042274	4.334621
203.810621	5999.379139	6.661389	-0.042266	4.334599
203.903473	5999.426790	6.666394	-0.042284	4.334622
203.767043	5999.384511	6.671398	-0.042258	4.334598
203.805723	5999.387609	6.676403	-0.042265	4.334602
203.852519	5999.366669	6.681408	-0.042274	4.334598
203.870100	5999.440273	6.686413	-0.042277	4.334624
203.840104	5999.397190	6.691418	-0.042272	4.334607
203.781719	5999.393550	6.696422	-0.042261	4.334602
203.804400	5999.385092	6.701427	-0.042265	4.334601
203.812985	5999.380507	6.706432	-0.042267	4.334600
203.637658	5999.401277	6.711437	-0.042234	4.334595
203.687330	5999.388116	6.716442	-0.042243	4.334594
203.891655	5999.359431	6.721446	-0.042282	4.334598
203.772036	5999.461673	6.726451	-0.042259	4.334624
203.853912	5999.374757	6.731456	-0.042274	4.334601
203.886035	5999.362466	6.736461	-0.042280	4.334599
203.847823	5999.457957	6.741466	-0.042273	4.334628
203.984847	5999.326014	6.746470	-0.042299	4.334594
203.860958	5999.453353	6.751475	-0.042276	4.334628
203.848348	5999.375919	6.756480	-0.042273	4.334601
203.938563	5999.352433	6.761485	-0.042290	4.334599
203.855314	5999.455462	6.766490	-0.042275	4.334628
203.983531	5999.357942	6.771494	-0.042299	4.334604
203.840133	5999.453976	6.776499	-0.042272	4.334626
204.077370	5999.346734	6.781504	-0.042316	4.334607
203.913657	5999.432112	6.786509	-0.042286	4.334624
203.926477	5999.369851	6.791514	-0.042288	4.334604
203.834915	5999.448548	6.796518	-0.042271	4.334624
204.018161	5999.396333	6.801523	-0.042305	4.334619
203.873280	5999.375370	6.806528	-0.042278	4.334602
203.838189	5999.391073	6.811533	-0.042271	4.334605
203.698714	5999.409946	6.816538	-0.042245	4.334602
203.858765	5999.381192	6.821542	-0.042275	4.334603
203.738409	5999.392350	6.826547	-0.042253	4.334599
203.789289	5999.409659	6.831552	-0.042262	4.334608
203.762690	5999.392868	6.836557	-0.042257	4.334600
203.957995	5999.363273	6.841562	-0.042294	4.334604
204.028750	5999.350366	6.846566	-0.042307	4.334605
203.911542	5999.458622	6.851571	-0.042285	4.334633
203.828532	5999.380055	6.856576	-0.042270	4.334601
203.910017	5999.373287	6.861581	-0.042285	4.334604
203.776873	5999.402010	6.866586	-0.042260	4.334604
203.834212	5999.390041	6.871590	-0.042271	4.334604
203.789132	5999.391072	6.876595	-0.042262	4.334602
203.990119	5999.389152	6.881600	-0.042300	4.334615
203.935871	5999.382787	6.886605	-0.042290	4.334609
203.850771	5999.430342	6.891610	-0.042274	4.334619
203.951242	5999.358165	6.896614	-0.042293	4.334602
204.008479	5999.443974	6.901619	-0.042303	4.334635
203.824856	5999.388270	6.906624	-0.042269	4.334603
203.890524	5999.368977	6.911629	-0.042281	4.334601
203.821500	5999.429004	6.916634	-0.042268	4.334617
203.946737	5999.363760	6.921638	-0.042292	4.334604
203.915690	5999.348828	6.926643	-0.042286	4.334596
203.928103	5999.438407	6.931648	-0.042288	4.334627
203.876739	5999.373716	6.936653	-0.042279	4.334602
203.898098	5999.401843	6.941658	-0.042283	4.334613
203.999286	5999.436583	6.946662	-0.042302	4.334632
204.079516	5999.336045	6.951667	-0.042317	4.334604
203.881253	5999.381153	6.956672	-0.042280	4.334605
204.114851	5999.411530	6.961677	-0.042323	4.334631
204.034151	5999.433960	6.966682	-0.042308	4.334633
204.006222	5999.361585	6.971686	-0.042303	4.334607
203.952493	5999.356042	6.976691	-0.042293	4.334601
204.049438	5999.414011	6.981696	-0.042311	4.334628
204.184653	5999.392305	6.986701	-0.042336	4.334630
204.094459	5999.399028	6.991706	-0.042320	4.334626
203.981783	5999.421616	6.996710	-0.042298	4.334625
204.181988	5999.363069	7.001715	-0.042336	4.334620
204.163443	5999.389284	7.006720	-0.042333	4.334627
204.141353	5999.403205	7.011725	-0.042328	4.334630
203.950459	5999.439326	7.016730	-0.042293	4.334629
203.979585	5999.393213	7.021734	-0.042298	4.334616
204.026452	5999.358293	7.026739	-0.042307	4.334607
203.831878	5999.405425	7.031744	-0.042270	4.334609
203.959551	5999.444877	7.036749	-0.042294	4.334632
204.016110	5999.335315	7.041754	-0.042305	4.334599
204.148136	5999.404582	7.046758	-0.042330	4.334631
203.909643	5999.439467	7.051763	-0.042285	4.334626
203.864054	5999.372640	7.056768	-0.042276	4.334601
204.009342	5999.360934	7.061773	-0.042304	4.334607
204.180156	5999.391381	7.066778	-0.042336	4.334629
204.086623	5999.387629	7.071782	-0.042318	4.334621
204.121612	5999.410118	7.076787	-0.042325	4.334631
204.106961	5999.401073	7.081792	-0.042322	4.334627
204.059586	5999.407238	7.086797	-0.042313	4.334626
204.209998	5999.354429	7.091802	-0.042341	4.334619
204.119016	5999.406936	7.096806	-0.042324	4.334630
203.935347	5999.425723	7.101811	-0.042290	4.334624
204.122119	5999.380220	7.106816	-0.042325	4.334621
204.059530	5999.390491	7.111821	-0.042313	4.334620
204.063201	5999.406483	7.116826	-0.042314	4.334626
204.042915	5999.393029	7.121830	-0.042310	4.334620
204.086134	5999.403558	7.126835	-0.042318	4.334627
204.091991	5999.397681	7.131840	-0.042319	4.334625
204.043991	5999.424458	7.136845	-0.042310	4.334631
204.091588	5999.408006	7.141850	-0.042319	4.334629
203.976323	5999.363171	7.146854	-0.042297	4.334605
204.209172	5999.369497	7.151859	-0.042341	4.334624
204.195287	5999.391016	7.156864	-0.042338	4.334630
204.253443	5999.351878	7.161869	-0.042349	4.334621
204.123410	5999.387399	7.166874	-0.042325	4.334624
204.212890	5999.447858	7.171878	-0.042342	4.334650
204.181347	5999.375305	7.176883	-0.042336	4.334624
204.170893	5999.357936	7.181888	-0.042334	4.334617
204.172386	5999.428382	7.186893	-0.042334	4.334641
204.150742	5999.400314	7.191898	-0.042330	4.334630
204.102548	5999.376857	7.196902	-0.042321	4.334619
204.294019	5999.375994	7.201907	-0.042357	4.334632
204.366637	5999.409249	7.206912	-0.042371	4.334648
204.428241	5999.397322	7.211917	-0.042382	4.334649
204.301617	5999.449821	7.216922	-0.042358	4.334657
204.344628	5999.322603	7.221926	-0.042366	4.334618
204.296074	5999.434219	7.226931	-0.042357	4.334652
204.398390	5999.401691	7.231936	-0.042377	4.334648
204.292750	5999.411638	7.236941	-0.042357	4.334644
204.321723	5999.362763	7.241946	-0.042362	4.334629
204.246877	5999.441695	7.246950	-0.042348	4.334651
204.160203	5999.362030	7.251955	-0.042332	4.334618
204.154333	5999.397702	7.256960	-0.042331	4.334629
204.245922	5999.436308	7.261965	-0.042348	4.334649
204.358351	5999.344876	7.266970	-0.042369	4.334626
204.292797	5999.415352	7.271974	-0.042357	4.334645
204.239355	5999.369715	7.276979	-0.042347	4.334626
204.454182	5999.400287	7.281984	-0.042387	4.334651
204.388050	5999.435504	7.286989	-0.042375	4.334659
204.326556	5999.344996	7.291994	-0.042363	4.334624
204.179165	5999.413933	7.296998	-0.042335	4.334637
204.237619	5999.424076	7.302003	-0.042346	4.334644
204.258527	5999.360127	7.307008	-0.042350	4.334624
204.307132	5999.427256	7.312013	-0.042359	4.334650
204.177199	5999.386412	7.317018	-0.042335	4.334627
204.176594	5999.372574	7.322022	-0.042335	4.334623
204.182938	5999.391732	7.327027	-0.042336	4.334629
204.123970	5999.455246	7.332032	-0.042325	4.334647
204.158455	5999.386601	7.337037	-0.042332	4.334626
204.202153	5999.349549	7.342042	-0.042340	4.334617
204.305347	5999.420180	7.347046	-0.042359	4.334648
204.249294	5999.422570	7.352051	-0.042349	4.334644
204.286632	5999.358915	7.357056	-0.042356	4.334626
204.307726	5999.429925	7.362061	-0.042360	4.334651
204.276208	5999.377849	7.367066	-0.042354	4.334631
204.270876	5999.360342	7.372070	-0.042353	4.334625
204.024210	5999.441621	7.377075	-0.042306	4.334635
204.117160	5999.375669	7.382080	-0.042324	4.334619
204.252347	5999.374451	7.387085	-0.042349	4.334629
204.179406	5999.467882	7.392090	-0.042336	4.334655
204.217822	5999.394691	7.397094	-0.042343	4.334633
204.224188	5999.357984	7.402099	-0.042344	4.334621
204.176839	5999.383695	7.407104	-0.042335	4.334626
204.281205	5999.432668	7.412109	-0.042355	4.334650
204.354135	5999.348550	7.417114	-0.042368	4.334627
204.189304	5999.433230	7.422118	-0.042337	4.334644
204.297667	5999.350095	7.427123	-0.042358	4.334624
204.265364	5999.439698	7.432128	-0.042352	4.334651
204.337473	5999.365993	7.437133	-0.042365	4.334632
204.320551	5999.423524	7.442138	-0.042362	4.334650
204.408556	5999.361397	7.447142	-0.042378	4.334635
204.548236	5999.443034	7.452147	-0.042405	4.334672
204.268928	5999.378438	7.457152	-0.042352	4.334631
204.288618	5999.449741	7.462157	-0.042356	4.334656
204.301929	5999.390170	7.467162	-0.042358	4.334637
204.277698	5999.352401	7.472166	-0.042354	4.334623
204.425395	5999.445399	7.477171	-0.042382	4.334664
204.475498	5999.401424	7.482176	-0.042391	4.334653
204.299561	5999.372044	7.487181	-0.042358	4.334631
204.378279	5999.413337	7.492186	-0.042373	4.334650
204.435303	5999.423779	7.497190	-0.042384	4.334658
204.608979	5999.373563	7.502195	-0.042416	4.334653
204.668019	5999.373343	7.507200	-0.042427	4.334657
204.536025	5999.377618	7.512205	-0.042402	4.334649
204.638347	5999.380467	7.517210	-0.042422	4.334658
204.545858	5999.432358	7.522214	-0.042404	4.334669
204.590300	5999.423082	7.527219	-0.042413	4.334669
204.549497	5999.393426	7.532224	-0.042405	4.334656
204.591462	5999.408874	7.537229	-0.042413	4.334664
204.541599	5999.369937	7.542234	-0.042403	4.334647
204.575500	5999.408482	7.547238	-0.042410	4.334663
204.492599	5999.385751	7.552243	-0.042394	4.334649
204.600070	5999.387526	7.557248	-0.042414	4.334657
204.600997	5999.374298	7.562253	-0.042415	4.334653
204.672235	5999.429256	7.567258	-0.042428	4.334676
204.713494	5999.408541	7.572262	-0.042436	4.334672
204.675656	5999.378266	7.577267	-0.042429	4.334659
204.568838	5999.374493	7.582272	-0.042409	4.334651
204.537642	5999.413591	7.587277	-0.042403	4.334662
204.622801	5999.360436	7.592282	-0.042419	4.334650
204.643840	5999.473356	7.597286	-0.042423	4.334689
204.469023	5999.402775	7.602291	-0.042390	4.334653
204.551362	5999.398623	7.607296	-0.042405	4.334658
204.626019	5999.364420	7.612301	-0.042419	4.334651
204.597942	5999.384246	7.617306	-0.042414	4.334656
204.534537	5999.382584	7.622310	-0.042402	4.334651
204.607638	5999.385015	7.627315	-0.042416	4.334657
204.632298	5999.452489	7.632320	-0.042420	4.334681
204.597761	5999.402904	7.637325	-0.042414	4.334662
204.590748	5999.358747	7.642330	-0.042413	4.334647
204.599261	5999.389557	7.647334	-0.042414	4.334658
204.539050	5999.469159	7.652339	-0.042403	4.334680
204.569147	5999.317636	7.657344	-0.042409	4.334632
204.396698	5999.402975	7.662349	-0.042376	4.334648
204.458624	5999.422635	7.667354	-0.042388	4.334659
204.356366	5999.411393	7.672358	-0.042369	4.334648
204.517297	5999.346148	7.677363	-0.042399	4.334638
204.499302	5999.468145	7.682368	-0.042396	4.334677
204.510626	5999.417367	7.687373	-0.042398	4.334661
204.566923	5999.367444	7.692378	-0.042408	4.334648
204.559484	5999.370859	7.697382	-0.042407	4.334649
204.522101	5999.468041	7.702387	-0.042400	4.334679
204.375680	5999.353363	7.707392	-0.042372	4.334630
204.446522	5999.393506	7.712397	-0.042386	4.334649
204.430554	5999.397770	7.717402	-0.042383	4.334649
204.362073	5999.400892	7.722406	-0.042370	4.334645
204.424193	5999.430753	7.727411	-0.042381	4.334659
204.477955	5999.391601	7.732416	-0.042392	4.334650
204.418834	5999.433734	7.737421	-0.042380	4.334660
204.496293	5999.403600	7.742426	-0.042395	4.334655
204.505614	5999.333690	7.747430	-0.042397	4.334633
204.585668	5999.425911	7.752435	-0.042412	4.334669
204.468605	5999.443828	7.757440	-0.042390	4.334667
204.375466	5999.338511	7.762445	-0.042372	4.334625
