Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
213.069383	5999.362538	5.184973	-0.057873	4.340391
213.157418	5999.376017	5.189978	-0.057890	4.340402
213.302556	5999.438366	5.194982	-0.057917	4.340433
213.332955	5999.353570	5.199987	-0.057923	4.340406
213.309630	5999.417276	5.204992	-0.057918	4.340426
213.297478	5999.386165	5.209997	-0.057916	4.340415
213.326526	5999.398818	5.215002	-0.057921	4.340421
213.369605	5999.377724	5.220006	-0.057929	4.340417
213.357803	5999.396993	5.225011	-0.057927	4.340423
213.342608	5999.445930	5.230016	-0.057924	4.340438
213.320067	5999.348773	5.235021	-0.057920	4.340404
213.418614	5999.414259	5.240026	-0.057939	4.340433
213.468561	5999.409491	5.245030	-0.057948	4.340435
213.499137	5999.348015	5.250035	-0.057954	4.340416
213.418033	5999.401300	5.255040	-0.057938	4.340428
213.533046	5999.420389	5.260045	-0.057960	4.340443
213.456067	5999.382188	5.265050	-0.057946	4.340425
213.456261	5999.412045	5.270054	-0.057946	4.340435
213.581123	5999.355278	5.275059	-0.057969	4.340424
213.697019	5999.414359	5.280064	-0.057991	4.340452
213.439415	5999.411807	5.285069	-0.057942	4.340433
213.552678	5999.436866	5.290074	-0.057964	4.340450
213.522454	5999.349712	5.295078	-0.057958	4.340418
213.631780	5999.364377	5.300083	-0.057979	4.340431
213.607478	5999.399322	5.305088	-0.057974	4.340441
213.514088	5999.405640	5.310093	-0.057957	4.340436
213.514375	5999.404646	5.315098	-0.057957	4.340436
213.661742	5999.413278	5.320102	-0.057984	4.340449
213.662141	5999.387034	5.325107	-0.057984	4.340440
213.676873	5999.412938	5.330112	-0.057987	4.340450
213.620475	5999.380739	5.335117	-0.057976	4.340435
213.760654	5999.399273	5.340122	-0.058003	4.340451
213.645238	5999.370924	5.345126	-0.057981	4.340434
213.612808	5999.418770	5.350131	-0.057975	4.340448
213.657618	5999.366484	5.355136	-0.057983	4.340433
213.806710	5999.447635	5.360141	-0.058011	4.340471
213.638526	5999.393808	5.365146	-0.057980	4.340441
213.763323	5999.406194	5.370150	-0.058003	4.340454
213.736194	5999.377259	5.375155	-0.057998	4.340442
213.844972	5999.392972	5.380160	-0.058019	4.340455
213.907678	5999.411714	5.385165	-0.058030	4.340466
213.944295	5999.362998	5.390170	-0.058037	4.340452
213.823010	5999.427432	5.395174	-0.058014	4.340465
213.905651	5999.371959	5.400179	-0.058030	4.340452
213.901744	5999.416684	5.405184	-0.058029	4.340467
213.831562	5999.389217	5.410189	-0.058016	4.340453
213.749938	5999.364126	5.415194	-0.058001	4.340439
213.832681	5999.388050	5.420198	-0.058016	4.340453
213.766594	5999.389631	5.425203	-0.058004	4.340449
213.780073	5999.380291	5.430208	-0.058006	4.340446
213.916100	5999.393147	5.435213	-0.058032	4.340460
213.967329	5999.441370	5.440218	-0.058042	4.340480
213.963484	5999.380502	5.445222	-0.058041	4.340459
213.994953	5999.351542	5.450227	-0.058047	4.340452
213.935928	5999.399306	5.455232	-0.058036	4.340464
214.102730	5999.416049	5.460237	-0.058067	4.340481
214.085448	5999.371988	5.465242	-0.058064	4.340465
214.130252	5999.423414	5.470246	-0.058072	4.340485
214.086881	5999.369821	5.475251	-0.058064	4.340464
214.110636	5999.414407	5.480256	-0.058068	4.340481
214.003791	5999.372130	5.485261	-0.058048	4.340459
213.954666	5999.384203	5.490266	-0.058039	4.340460
214.004016	5999.378624	5.495270	-0.058048	4.340461
214.033235	5999.438893	5.500275	-0.058054	4.340484
214.039872	5999.373979	5.505280	-0.058055	4.340462
213.971192	5999.370492	5.510285	-0.058042	4.340456
213.836072	5999.419113	5.515290	-0.058017	4.340463
214.024187	5999.420217	5.520294	-0.058052	4.340477
213.923776	5999.348574	5.525299	-0.058033	4.340446
214.061428	5999.430234	5.530304	-0.058059	4.340483
214.003959	5999.401994	5.535309	-0.058048	4.340469
214.025232	5999.357399	5.540314	-0.058052	4.340456
214.179319	5999.375849	5.545318	-0.058081	4.340473
214.212776	5999.416551	5.550323	-0.058088	4.340489
214.107519	5999.392631	5.555328	-0.058068	4.340473
214.093084	5999.417118	5.560333	-0.058065	4.340480
214.114129	5999.367899	5.565338	-0.058069	4.340465
214.115982	5999.401150	5.570342	-0.058069	4.340477
214.043546	5999.367610	5.575347	-0.058056	4.340460
214.142584	5999.396559	5.580352	-0.058074	4.340477
214.142459	5999.432090	5.585357	-0.058074	4.340489
214.033567	5999.365011	5.590362	-0.058054	4.340459
214.033951	5999.389224	5.595366	-0.058054	4.340467
214.123048	5999.405289	5.600371	-0.058071	4.340479
214.264359	5999.393691	5.605376	-0.058097	4.340484
214.383074	5999.365296	5.610381	-0.058120	4.340483
214.082854	5999.407097	5.615386	-0.058063	4.340476
214.115473	5999.392847	5.620390	-0.058069	4.340474
214.012163	5999.390947	5.625395	-0.058050	4.340466
214.158272	5999.407316	5.630400	-0.058077	4.340482
214.143822	5999.364535	5.635405	-0.058075	4.340466
214.152940	5999.409358	5.640410	-0.058076	4.340482
214.107919	5999.424315	5.645414	-0.058068	4.340484
214.042687	5999.349102	5.650419	-0.058056	4.340454
213.891450	5999.416019	5.655424	-0.058027	4.340466
214.199414	5999.436144	5.660429	-0.058085	4.340494
214.290645	5999.312549	5.665434	-0.058102	4.340459
214.211503	5999.435502	5.670438	-0.058087	4.340495
214.181957	5999.406134	5.675443	-0.058082	4.340483
214.159048	5999.390337	5.680448	-0.058078	4.340476
214.240483	5999.362210	5.685453	-0.058093	4.340472
214.393624	5999.407953	5.690458	-0.058122	4.340498
214.358066	5999.363950	5.695462	-0.058115	4.340481
214.399612	5999.402038	5.700467	-0.058123	4.340497
214.161156	5999.408586	5.705472	-0.058078	4.340482
214.397694	5999.357588	5.710477	-0.058122	4.340482
214.216449	5999.411116	5.715482	-0.058088	4.340487
214.278692	5999.386976	5.720486	-0.058100	4.340483
214.242842	5999.406569	5.725491	-0.058093	4.340487
214.237816	5999.413219	5.730496	-0.058092	4.340489
214.154673	5999.356675	5.735501	-0.058077	4.340464
214.199678	5999.412731	5.740506	-0.058085	4.340486
214.045888	5999.405431	5.745510	-0.058056	4.340473
214.289386	5999.380083	5.750515	-0.058102	4.340482
214.065791	5999.374202	5.755520	-0.058060	4.340464
214.249915	5999.385478	5.760525	-0.058095	4.340481
214.229985	5999.398027	5.765530	-0.058091	4.340484
214.309249	5999.418938	5.770534	-0.058106	4.340496
214.250070	5999.386381	5.775539	-0.058095	4.340481
214.354288	5999.389962	5.780544	-0.058114	4.340489
214.305435	5999.413189	5.785549	-0.058105	4.340494
214.248404	5999.387661	5.790554	-0.058094	4.340481
214.242953	5999.400940	5.795558	-0.058093	4.340485
214.314587	5999.372980	5.800563	-0.058107	4.340481
214.249312	5999.350099	5.805568	-0.058094	4.340469
214.401802	5999.416533	5.810573	-0.058123	4.340502
214.221243	5999.402646	5.815578	-0.058089	4.340484
214.348252	5999.394019	5.820582	-0.058113	4.340490
214.373328	5999.382270	5.825587	-0.058118	4.340488
214.495699	5999.420389	5.830592	-0.058141	4.340509
214.179140	5999.354396	5.835597	-0.058081	4.340465
214.384009	5999.405279	5.840602	-0.058120	4.340497
214.298812	5999.388403	5.845606	-0.058104	4.340485
214.422087	5999.411385	5.850611	-0.058127	4.340501
214.244811	5999.392145	5.855616	-0.058094	4.340483
214.490417	5999.404668	5.860621	-0.058140	4.340504
214.371658	5999.367667	5.865626	-0.058117	4.340483
214.461551	5999.411598	5.870630	-0.058134	4.340504
214.468466	5999.352232	5.875635	-0.058136	4.340485
214.492230	5999.409897	5.880640	-0.058140	4.340506
214.521378	5999.346848	5.885645	-0.058146	4.340487
214.564628	5999.412613	5.890650	-0.058154	4.340512
214.481184	5999.368277	5.895654	-0.058138	4.340491
214.581516	5999.400696	5.900659	-0.058157	4.340509
214.374024	5999.386797	5.905664	-0.058118	4.340490
214.403828	5999.437602	5.910669	-0.058123	4.340509
214.286421	5999.401255	5.915674	-0.058101	4.340489
214.436044	5999.374850	5.920678	-0.058129	4.340490
214.460786	5999.360367	5.925683	-0.058134	4.340487
214.596297	5999.390152	5.930688	-0.058160	4.340506
214.385092	5999.391973	5.935693	-0.058120	4.340492
214.520224	5999.393805	5.940698	-0.058145	4.340502
214.368509	5999.370190	5.945702	-0.058117	4.340484
214.537483	5999.395827	5.950707	-0.058149	4.340504
214.477527	5999.361562	5.955712	-0.058137	4.340489
214.638156	5999.367442	5.960717	-0.058167	4.340502
214.551545	5999.437755	5.965722	-0.058151	4.340519
214.572259	5999.402619	5.970726	-0.058155	4.340509
214.407483	5999.386388	5.975731	-0.058124	4.340492
214.498318	5999.405830	5.980736	-0.058141	4.340505
214.591409	5999.331368	5.985741	-0.058159	4.340486
214.590556	5999.386672	5.990746	-0.058158	4.340505
214.473790	5999.435217	5.995750	-0.058137	4.340513
214.529282	5999.405005	6.000755	-0.058147	4.340507
214.518786	5999.340846	6.005760	-0.058145	4.340484
214.617922	5999.373513	6.010765	-0.058164	4.340502
214.447690	5999.414476	6.015770	-0.058132	4.340504
214.546805	5999.364925	6.020774	-0.058150	4.340494
214.587678	5999.400351	6.025779	-0.058158	4.340509
214.513677	5999.390493	6.030784	-0.058144	4.340501
214.369885	5999.469879	6.035789	-0.058117	4.340517
214.521603	5999.392584	6.040794	-0.058146	4.340502
214.488732	5999.361103	6.045798	-0.058139	4.340489
214.650791	5999.367621	6.050803	-0.058170	4.340503
214.585452	5999.393338	6.055808	-0.058158	4.340507
214.534424	5999.409543	6.060813	-0.058148	4.340509
214.450061	5999.371004	6.065818	-0.058132	4.340490
214.574213	5999.399410	6.070822	-0.058155	4.340508
214.463388	5999.358892	6.075827	-0.058135	4.340487
214.673798	5999.446935	6.080832	-0.058174	4.340531
214.568903	5999.325765	6.085837	-0.058154	4.340483
214.707741	5999.434279	6.090842	-0.058180	4.340529
214.596126	5999.421021	6.095846	-0.058160	4.340517
214.630771	5999.368976	6.100851	-0.058166	4.340502
214.583442	5999.438605	6.105856	-0.058157	4.340522
214.715521	5999.370061	6.110861	-0.058182	4.340508
214.563318	5999.420360	6.115866	-0.058153	4.340514
214.418953	5999.422314	6.120870	-0.058126	4.340505
214.496784	5999.366906	6.125875	-0.058141	4.340492
214.514923	5999.411725	6.130880	-0.058144	4.340508
214.556643	5999.356342	6.135885	-0.058152	4.340492
214.502490	5999.435797	6.140890	-0.058142	4.340515
214.582265	5999.345414	6.145894	-0.058157	4.340490
214.797373	5999.380157	6.150899	-0.058197	4.340517
214.612582	5999.421340	6.155904	-0.058163	4.340518
214.662406	5999.391371	6.160909	-0.058172	4.340511
214.673343	5999.417130	6.165914	-0.058174	4.340521
214.734880	5999.356696	6.170918	-0.058186	4.340505
214.733153	5999.385086	6.175923	-0.058185	4.340514
214.560686	5999.405957	6.180928	-0.058153	4.340509
214.619664	5999.432951	6.185933	-0.058164	4.340522
214.700964	5999.368412	6.190938	-0.058179	4.340506
214.481731	5999.445715	6.195942	-0.058138	4.340517
214.498869	5999.401978	6.200947	-0.058141	4.340504
214.535429	5999.337389	6.205952	-0.058148	4.340484
214.627566	5999.393935	6.210957	-0.058165	4.340510
214.567390	5999.427924	6.215962	-0.058154	4.340517
214.691698	5999.376877	6.220966	-0.058177	4.340509
214.645007	5999.416475	6.225971	-0.058169	4.340519
214.784704	5999.366904	6.230976	-0.058195	4.340512
214.676599	5999.412716	6.235981	-0.058175	4.340519
214.637981	5999.402050	6.240986	-0.058167	4.340513
214.668417	5999.426562	6.245990	-0.058173	4.340524
214.674485	5999.399140	6.250995	-0.058174	4.340515
214.702943	5999.326890	6.256000	-0.058180	4.340493
214.629503	5999.443054	6.261005	-0.058166	4.340526
214.621332	5999.330759	6.266010	-0.058164	4.340488
214.736779	5999.434788	6.271014	-0.058186	4.340531
214.627502	5999.422913	6.276019	-0.058165	4.340519
214.703860	5999.361271	6.281024	-0.058180	4.340504
214.624752	5999.399191	6.286029	-0.058165	4.340511
214.680219	5999.387671	6.291034	-0.058175	4.340511
214.684719	5999.385802	6.296038	-0.058176	4.340511
214.762744	5999.439674	6.301043	-0.058191	4.340534
214.568623	5999.419258	6.306048	-0.058154	4.340514
214.845723	5999.324331	6.311053	-0.058206	4.340502
214.555340	5999.418280	6.316058	-0.058152	4.340513
214.641298	5999.390148	6.321062	-0.058168	4.340509
214.493645	5999.361952	6.326067	-0.058140	4.340490
214.710932	5999.478466	6.331072	-0.058181	4.340544
214.506864	5999.372287	6.336077	-0.058143	4.340494
214.544694	5999.388723	6.341082	-0.058150	4.340502
214.648613	5999.422266	6.346086	-0.058169	4.340521
214.638219	5999.359020	6.351091	-0.058167	4.340499
214.707349	5999.396051	6.356096	-0.058180	4.340516
214.789577	5999.417282	6.361101	-0.058196	4.340529
214.730995	5999.405156	6.366106	-0.058185	4.340521
214.733736	5999.356934	6.371110	-0.058185	4.340505
214.669995	5999.393532	6.376115	-0.058173	4.340513
214.692183	5999.443116	6.381120	-0.058178	4.340531
214.721488	5999.398721	6.386125	-0.058183	4.340518
214.710654	5999.354253	6.391130	-0.058181	4.340502
214.741501	5999.402974	6.396134	-0.058187	4.340521
214.805370	5999.446705	6.401139	-0.058199	4.340540
214.631158	5999.331521	6.406144	-0.058166	4.340489
214.686068	5999.447189	6.411149	-0.058176	4.340532
214.703028	5999.381065	6.416154	-0.058180	4.340511
214.778071	5999.349594	6.421158	-0.058194	4.340505
214.763459	5999.390004	6.426163	-0.058191	4.340518
214.822623	5999.414156	6.431168	-0.058202	4.340530
214.678518	5999.376812	6.436173	-0.058175	4.340508
214.880861	5999.391782	6.441178	-0.058213	4.340527
214.792342	5999.469032	6.446182	-0.058196	4.340546
214.890580	5999.315949	6.451187	-0.058215	4.340502
214.739962	5999.446274	6.456192	-0.058187	4.340535
214.969313	5999.423867	6.461197	-0.058230	4.340543
214.823729	5999.384026	6.466202	-0.058202	4.340520
214.869210	5999.395136	6.471206	-0.058211	4.340527
214.813181	5999.378742	6.476211	-0.058200	4.340518
214.902966	5999.405878	6.481216	-0.058217	4.340533
214.803224	5999.378942	6.486221	-0.058198	4.340517
214.910459	5999.401519	6.491226	-0.058219	4.340532
214.735932	5999.387312	6.496230	-0.058186	4.340515
214.844002	5999.427469	6.501235	-0.058206	4.340536
214.853690	5999.375001	6.506240	-0.058208	4.340519
214.893213	5999.408838	6.511245	-0.058215	4.340533
214.877159	5999.359848	6.516250	-0.058212	4.340516
214.898823	5999.413280	6.521254	-0.058216	4.340535
214.918187	5999.455042	6.526259	-0.058220	4.340550
214.975118	5999.339503	6.531264	-0.058231	4.340516
214.823853	5999.408294	6.536269	-0.058202	4.340528
214.864324	5999.393348	6.541274	-0.058210	4.340526
214.886689	5999.467190	6.546278	-0.058214	4.340552
215.016583	5999.379478	6.551283	-0.058238	4.340532
214.895075	5999.376683	6.556288	-0.058216	4.340523
214.977195	5999.400740	6.561293	-0.058231	4.340536
214.786159	5999.387158	6.566298	-0.058195	4.340519
214.961782	5999.378713	6.571302	-0.058228	4.340528
214.899786	5999.451389	6.576307	-0.058217	4.340548
214.999409	5999.391454	6.581312	-0.058235	4.340535
214.948705	5999.339382	6.586317	-0.058226	4.340514
215.133020	5999.461814	6.591322	-0.058260	4.340568
214.905518	5999.363302	6.596326	-0.058218	4.340519
215.017022	5999.381255	6.601331	-0.058239	4.340533
214.859449	5999.384082	6.606336	-0.058209	4.340523
215.061792	5999.418676	6.611341	-0.058247	4.340548
214.859031	5999.386038	6.616346	-0.058209	4.340523
214.896123	5999.410103	6.621350	-0.058216	4.340534
214.752624	5999.385714	6.626355	-0.058189	4.340516
214.873713	5999.410085	6.631360	-0.058212	4.340532
214.913812	5999.362514	6.636365	-0.058219	4.340519
214.902900	5999.416170	6.641370	-0.058217	4.340536
214.851043	5999.370878	6.646374	-0.058207	4.340518
214.910953	5999.421038	6.651379	-0.058219	4.340538
214.965859	5999.461025	6.656384	-0.058229	4.340556
215.081853	5999.386478	6.661389	-0.058251	4.340539
215.013243	5999.349337	6.666394	-0.058238	4.340522
215.078366	5999.467559	6.671398	-0.058250	4.340566
215.038613	5999.331921	6.676403	-0.058243	4.340518
214.987693	5999.423787	6.681408	-0.058233	4.340545
214.924328	5999.372476	6.686413	-0.058221	4.340523
214.943264	5999.404049	6.691418	-0.058225	4.340535
214.863519	5999.452381	6.696422	-0.058210	4.340546
214.930390	5999.368414	6.701427	-0.058222	4.340522
214.822648	5999.356220	6.706432	-0.058202	4.340511
214.999278	5999.490525	6.711437	-0.058235	4.340568
214.965807	5999.342371	6.716442	-0.058229	4.340516
215.007471	5999.388845	6.721446	-0.058237	4.340534
214.830975	5999.468483	6.726451	-0.058204	4.340549
215.078435	5999.375975	6.731456	-0.058250	4.340535
215.040393	5999.440873	6.736461	-0.058243	4.340554
215.192919	5999.362476	6.741466	-0.058272	4.340538
215.056234	5999.434780	6.746470	-0.058246	4.340553
215.122211	5999.358474	6.751475	-0.058258	4.340532
215.084685	5999.427002	6.756480	-0.058251	4.340553
214.921774	5999.376744	6.761485	-0.058221	4.340524
214.852691	5999.422861	6.766490	-0.058208	4.340535
214.800185	5999.376770	6.771494	-0.058198	4.340516
214.824271	5999.386717	6.776499	-0.058202	4.340521
214.981940	5999.410032	6.781504	-0.058232	4.340540
214.806404	5999.392297	6.786509	-0.058199	4.340522
214.855696	5999.411024	6.791514	-0.058208	4.340531
214.882958	5999.358644	6.796518	-0.058213	4.340516
215.053705	5999.459599	6.801523	-0.058245	4.340561
215.111727	5999.344767	6.806528	-0.058256	4.340527
215.173880	5999.467343	6.811533	-0.058268	4.340572
215.145441	5999.328421	6.816538	-0.058263	4.340524
215.135957	5999.462138	6.821542	-0.058261	4.340568
214.967723	5999.348514	6.826547	-0.058229	4.340518
215.125750	5999.454914	6.831552	-0.058259	4.340565
215.003902	5999.355015	6.836557	-0.058236	4.340523
214.973369	5999.404337	6.841562	-0.058230	4.340537
214.904602	5999.466273	6.846566	-0.058217	4.340553
214.914559	5999.348343	6.851571	-0.058219	4.340514
214.845574	5999.378555	6.856576	-0.058206	4.340520
214.945290	5999.405497	6.861581	-0.058225	4.340536
214.876471	5999.388956	6.866586	-0.058212	4.340525
215.129296	5999.387837	6.871590	-0.058260	4.340543
214.888464	5999.441593	6.876595	-0.058214	4.340544
215.015816	5999.408603	6.881600	-0.058238	4.340542
215.008811	5999.358667	6.886605	-0.058237	4.340524
215.015919	5999.409516	6.891610	-0.058238	4.340542
215.037371	5999.446173	6.896614	-0.058242	4.340556
215.072255	5999.390340	6.901619	-0.058249	4.340539
214.925128	5999.376982	6.906624	-0.058221	4.340525
215.004670	5999.383821	6.911629	-0.058236	4.340533
214.808258	5999.386305	6.916634	-0.058199	4.340520
214.931750	5999.382147	6.921638	-0.058223	4.340527
214.925931	5999.458105	6.926643	-0.058221	4.340552
214.975981	5999.394451	6.931648	-0.058231	4.340534
214.897322	5999.388363	6.936653	-0.058216	4.340527
215.051757	5999.399269	6.941658	-0.058245	4.340541
215.043573	5999.434606	6.946662	-0.058244	4.340552
215.152640	5999.368973	6.951667	-0.058264	4.340538
215.025076	5999.464611	6.956672	-0.058240	4.340561
215.150800	5999.364683	6.961677	-0.058264	4.340536
215.170937	5999.432448	6.966682	-0.058267	4.340560
215.108100	5999.394108	6.971686	-0.058256	4.340543
215.102340	5999.345782	6.976691	-0.058255	4.340527
215.068420	5999.420102	6.981696	-0.058248	4.340549
214.928021	5999.430575	6.986701	-0.058222	4.340543
215.139038	5999.432532	6.991706	-0.058261	4.340558
215.002912	5999.376711	6.996710	-0.058236	4.340530
215.119599	5999.387982	7.001715	-0.058258	4.340542
214.979538	5999.359141	7.006720	-0.058231	4.340523
215.145828	5999.468498	7.011725	-0.058263	4.340571
215.178742	5999.328980	7.016730	-0.058269	4.340526
215.224182	5999.469978	7.021734	-0.058277	4.340577
215.174337	5999.397170	7.026739	-0.058268	4.340549
215.164407	5999.416051	7.031744	-0.058266	4.340554
215.265933	5999.351984	7.036749	-0.058285	4.340540
215.303256	5999.457292	7.041754	-0.058292	4.340578
215.164615	5999.376764	7.046758	-0.058266	4.340541
215.188734	5999.440899	7.051763	-0.058271	4.340564
214.971167	5999.359011	7.056768	-0.058230	4.340522
215.126539	5999.448210	7.061773	-0.058259	4.340563
214.971360	5999.389805	7.066778	-0.058230	4.340532
215.125541	5999.356848	7.071782	-0.058259	4.340532
214.955535	5999.463169	7.076787	-0.058227	4.340556
215.152426	5999.373689	7.081792	-0.058264	4.340539
214.965223	5999.391079	7.086797	-0.058229	4.340532
215.196326	5999.440256	7.091802	-0.058272	4.340565
215.137232	5999.343207	7.096806	-0.058261	4.340528
215.236117	5999.488055	7.101811	-0.058280	4.340583
215.159245	5999.347979	7.106816	-0.058265	4.340531
215.244005	5999.420076	7.111821	-0.058281	4.340561
215.045517	5999.380009	7.116826	-0.058244	4.340534
215.144945	5999.448125	7.121830	-0.058263	4.340564
215.189937	5999.415421	7.126835	-0.058271	4.340556
215.239148	5999.357546	7.131840	-0.058280	4.340540
215.109880	5999.444195	7.136845	-0.058256	4.340560
215.175960	5999.368801	7.141850	-0.058268	4.340539
215.024155	5999.452655	7.146854	-0.058240	4.340557
215.104081	5999.365977	7.151859	-0.058255	4.340533
215.092855	5999.441190	7.156864	-0.058253	4.340558
215.154071	5999.368676	7.161869	-0.058264	4.340538
214.980073	5999.445926	7.166874	-0.058232	4.340552
215.184462	5999.348348	7.171878	-0.058270	4.340533
215.202587	5999.424006	7.176883	-0.058273	4.340560
215.321792	5999.437558	7.181888	-0.058296	4.340573
215.228030	5999.331824	7.186893	-0.058278	4.340531
215.342998	5999.423810	7.191898	-0.058300	4.340569
215.250055	5999.406672	7.196902	-0.058282	4.340557
215.388345	5999.418130	7.201907	-0.058308	4.340571
215.259380	5999.412211	7.206912	-0.058284	4.340560
215.236891	5999.432766	7.211917	-0.058280	4.340565
215.009190	5999.347376	7.216922	-0.058237	4.340521
215.219694	5999.442878	7.221926	-0.058277	4.340567
215.190129	5999.388284	7.226931	-0.058271	4.340547
215.097635	5999.404691	7.231936	-0.058254	4.340546
215.277414	5999.399121	7.236941	-0.058287	4.340557
215.256282	5999.435279	7.241946	-0.058283	4.340567
215.231834	5999.403916	7.246950	-0.058279	4.340555
215.100892	5999.379721	7.251955	-0.058254	4.340538
215.227058	5999.417989	7.256960	-0.058278	4.340559
215.235093	5999.377076	7.261965	-0.058279	4.340546
215.329805	5999.413469	7.266970	-0.058297	4.340565
215.316491	5999.435856	7.271974	-0.058295	4.340572
215.211528	5999.424952	7.276979	-0.058275	4.340561
215.356417	5999.341600	7.281984	-0.058302	4.340543
215.286795	5999.421467	7.286989	-0.058289	4.340565
215.248745	5999.434042	7.291994	-0.058282	4.340566
215.201444	5999.423309	7.296998	-0.058273	4.340559
215.306587	5999.395866	7.302003	-0.058293	4.340558
215.061844	5999.379421	7.307008	-0.058247	4.340535
215.238986	5999.461297	7.312013	-0.058280	4.340575
215.233332	5999.352214	7.317018	-0.058279	4.340538
215.249673	5999.419833	7.322022	-0.058282	4.340562
215.079323	5999.431853	7.327027	-0.058250	4.340554
215.156760	5999.359708	7.332032	-0.058265	4.340535
215.097088	5999.425361	7.337037	-0.058254	4.340553
215.279348	5999.430489	7.342042	-0.058288	4.340567
215.203707	5999.382661	7.347046	-0.058274	4.340546
215.358440	5999.365474	7.352051	-0.058303	4.340551
215.310649	5999.450151	7.357056	-0.058294	4.340576
215.331954	5999.341075	7.362061	-0.058298	4.340541
215.251680	5999.396056	7.367066	-0.058283	4.340554
215.304300	5999.415028	7.372070	-0.058292	4.340564
215.404449	5999.389557	7.377075	-0.058311	4.340562
215.551858	5999.386039	7.382080	-0.058339	4.340571
215.188105	5999.444767	7.387085	-0.058271	4.340566
215.280643	5999.453579	7.392090	-0.058288	4.340575
215.151172	5999.339378	7.397094	-0.058264	4.340528
215.316716	5999.442350	7.402099	-0.058295	4.340574
215.182495	5999.440326	7.407104	-0.058270	4.340564
215.230283	5999.357519	7.412109	-0.058279	4.340539
215.313144	5999.411323	7.417114	-0.058294	4.340563
215.383488	5999.414466	7.422118	-0.058307	4.340569
215.294042	5999.406881	7.427123	-0.058290	4.340560
215.413180	5999.412037	7.432128	-0.058313	4.340570
215.379054	5999.386421	7.437133	-0.058306	4.340559
215.470659	5999.393559	7.442138	-0.058324	4.340568
215.192975	5999.398905	7.447142	-0.058272	4.340551
215.339734	5999.395522	7.452147	-0.058299	4.340560
215.294684	5999.412353	7.457152	-0.058291	4.340562
215.412025	5999.401064	7.462157	-0.058313	4.340567
215.324914	5999.396731	7.467162	-0.058296	4.340559
215.292758	5999.434244	7.472166	-0.058290	4.340569
215.393464	5999.400247	7.477171	-0.058309	4.340565
215.471347	5999.423316	7.482176	-0.058324	4.340578
215.432327	5999.382832	7.487181	-0.058316	4.340562
215.394606	5999.421501	7.492186	-0.058309	4.340572
215.330538	5999.409579	7.497190	-0.058297	4.340564
215.446048	5999.426702	7.502195	-0.058319	4.340578
215.210294	5999.414930	7.507200	-0.058275	4.340557
215.370964	5999.409592	7.512205	-0.058305	4.340567
215.369727	5999.401440	7.517210	-0.058305	4.340564
215.392738	5999.418152	7.522214	-0.058309	4.340571
215.374815	5999.406924	7.527219	-0.058306	4.340566
215.387056	5999.429610	7.532224	-0.058308	4.340574
215.362951	5999.374816	7.537229	-0.058303	4.340554
215.428751	5999.413475	7.542234	-0.058316	4.340572
215.401595	5999.385477	7.547238	-0.058311	4.340561
215.390632	5999.398967	7.552243	-0.058309	4.340564
215.283562	5999.409057	7.557248	-0.058289	4.340560
215.308946	5999.440226	7.562253	-0.058293	4.340573
215.238403	5999.429649	7.567258	-0.058280	4.340564
215.337218	5999.410995	7.572262	-0.058299	4.340565
215.301536	5999.421209	7.577267	-0.058292	4.340566
215.472698	5999.404348	7.582272	-0.058324	4.340572
215.288312	5999.414611	7.587277	-0.058289	4.340563
215.311759	5999.337794	7.592282	-0.058294	4.340538
215.303510	5999.403045	7.597286	-0.058292	4.340560
215.220194	5999.438102	7.602291	-0.058277	4.340566
215.218307	5999.410463	7.607296	-0.058276	4.340556
215.244244	5999.416288	7.612301	-0.058281	4.340560
215.289314	5999.384503	7.617306	-0.058290	4.340553
215.523331	5999.391963	7.622310	-0.058334	4.340571
215.510832	5999.446885	7.627315	-0.058331	4.340589
215.566027	5999.385899	7.632320	-0.058342	4.340572
215.609052	5999.405930	7.637325	-0.058350	4.340582
215.537863	5999.412305	7.642330	-0.058336	4.340579
215.427705	5999.437987	7.647334	-0.058316	4.340580
215.428928	5999.417176	7.652339	-0.058316	4.340573
215.404055	5999.392441	7.657344	-0.058311	4.340563
215.387645	5999.416406	7.662349	-0.058308	4.340570
215.295944	5999.423304	7.667354	-0.058291	4.340566
215.292822	5999.346399	7.672358	-0.058290	4.340540
215.308269	5999.421679	7.677363	-0.058293	4.340566
215.557891	5999.404408	7.682368	-0.058340	4.340578
215.482196	5999.378081	7.687373	-0.058326	4.340564
215.592516	5999.407495	7.692378	-0.058347	4.340581
215.534522	5999.461588	7.697382	-0.058336	4.340595
215.587198	5999.398321	7.702387	-0.058346	4.340578
215.324547	5999.398676	7.707392	-0.058296	4.340560
215.578336	5999.416047	7.712397	-0.058344	4.340583
215.542233	5999.390841	7.717402	-0.058337	4.340572
215.489244	5999.395305	7.722406	-0.058327	4.340570
215.382281	5999.423127	7.727411	-0.058307	4.340572
215.405499	5999.421108	7.732416	-0.058311	4.340573
215.358410	5999.407528	7.737421	-0.058303	4.340565
215.392842	5999.418130	7.742426	-0.058309	4.340571
215.351576	5999.405210	7.747430	-0.058301	4.340564
215.466633	5999.410280	7.752435	-0.058323	4.340573
215.397688	5999.410583	7.757440	-0.058310	4.340569
215.489427	5999.414890	7.762445	-0.058327	4.340577
