Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
192.562152	5999.448823	5.184973	-0.055983	4.339721
192.791421	5999.449735	5.189978	-0.056026	4.339737
192.731248	5999.422083	5.194982	-0.056015	4.339723
192.700855	5999.443343	5.199987	-0.056009	4.339728
192.684927	5999.417702	5.204992	-0.056006	4.339719
192.780587	5999.424904	5.209997	-0.056024	4.339728
192.679640	5999.424404	5.215002	-0.056005	4.339721
192.701574	5999.410507	5.220006	-0.056009	4.339717
192.694350	5999.427884	5.225011	-0.056008	4.339723
192.671911	5999.411068	5.230016	-0.056004	4.339716
192.788307	5999.406489	5.235021	-0.056026	4.339722
192.899031	5999.424568	5.240026	-0.056046	4.339736
192.788151	5999.426133	5.245030	-0.056026	4.339729
192.808932	5999.379789	5.250035	-0.056029	4.339715
192.691743	5999.413484	5.255040	-0.056007	4.339718
192.734018	5999.430847	5.260045	-0.056015	4.339726
192.793614	5999.403518	5.265050	-0.056027	4.339721
193.067468	5999.424116	5.270054	-0.056078	4.339747
192.887520	5999.420423	5.275059	-0.056044	4.339734
192.953905	5999.429040	5.280064	-0.056057	4.339741
192.859962	5999.420547	5.285069	-0.056039	4.339732
192.892546	5999.433387	5.290074	-0.056045	4.339738
192.990243	5999.414016	5.295078	-0.056063	4.339739
193.069458	5999.433042	5.300083	-0.056078	4.339750
192.842016	5999.427079	5.305088	-0.056036	4.339733
192.938651	5999.424739	5.310093	-0.056054	4.339739
192.917398	5999.415148	5.315098	-0.056050	4.339734
193.103428	5999.419444	5.320102	-0.056085	4.339748
193.021852	5999.416786	5.325107	-0.056069	4.339742
192.906839	5999.418276	5.330112	-0.056048	4.339734
192.983503	5999.419153	5.335117	-0.056062	4.339740
192.986699	5999.400744	5.340122	-0.056063	4.339734
193.039783	5999.402787	5.345126	-0.056073	4.339738
193.169264	5999.430977	5.350131	-0.056097	4.339757
193.111685	5999.407455	5.355136	-0.056086	4.339745
193.035443	5999.441045	5.360141	-0.056072	4.339751
192.871643	5999.414384	5.365146	-0.056041	4.339731
192.871075	5999.431313	5.370150	-0.056041	4.339736
192.924953	5999.422917	5.375155	-0.056051	4.339737
193.052005	5999.419859	5.380160	-0.056075	4.339745
193.116863	5999.424124	5.385165	-0.056087	4.339751
193.121363	5999.441867	5.390170	-0.056088	4.339757
193.023128	5999.435199	5.395174	-0.056070	4.339748
193.178370	5999.426283	5.400179	-0.056099	4.339756
193.127989	5999.405001	5.405184	-0.056089	4.339745
193.277179	5999.430964	5.410189	-0.056117	4.339764
193.144471	5999.424923	5.415194	-0.056092	4.339753
193.216373	5999.429592	5.420198	-0.056106	4.339760
193.209754	5999.402016	5.425203	-0.056105	4.339750
193.213377	5999.434884	5.430208	-0.056105	4.339761
193.204539	5999.414307	5.435213	-0.056104	4.339754
193.175687	5999.410030	5.440218	-0.056098	4.339750
193.115750	5999.440232	5.445222	-0.056087	4.339756
193.160503	5999.411318	5.450227	-0.056095	4.339750
193.076432	5999.427857	5.455232	-0.056080	4.339749
193.171828	5999.419238	5.460237	-0.056098	4.339753
193.171018	5999.422208	5.465242	-0.056097	4.339754
193.239930	5999.427498	5.470246	-0.056110	4.339760
193.245991	5999.424370	5.475251	-0.056111	4.339760
193.277942	5999.424268	5.480256	-0.056117	4.339762
193.214076	5999.416994	5.485261	-0.056105	4.339755
193.190927	5999.425541	5.490266	-0.056101	4.339756
193.135369	5999.426815	5.495270	-0.056091	4.339753
193.296146	5999.419550	5.500275	-0.056121	4.339762
193.193009	5999.424175	5.505280	-0.056102	4.339756
193.233908	5999.420344	5.510285	-0.056109	4.339758
193.091575	5999.418172	5.515290	-0.056083	4.339747
193.199863	5999.431155	5.520294	-0.056103	4.339759
193.236352	5999.419836	5.525299	-0.056110	4.339758
193.337580	5999.424014	5.530304	-0.056129	4.339766
193.250347	5999.413192	5.535309	-0.056112	4.339756
193.245813	5999.421606	5.540314	-0.056111	4.339759
193.241992	5999.400919	5.545318	-0.056111	4.339752
193.375070	5999.422760	5.550323	-0.056136	4.339768
193.378631	5999.403341	5.555328	-0.056136	4.339762
193.441860	5999.400474	5.560333	-0.056148	4.339765
193.351803	5999.402379	5.565338	-0.056131	4.339760
193.467255	5999.423214	5.570342	-0.056153	4.339775
193.369674	5999.413608	5.575347	-0.056135	4.339765
193.368348	5999.433496	5.580352	-0.056134	4.339771
193.376656	5999.442043	5.585357	-0.056136	4.339775
193.385255	5999.446793	5.590362	-0.056138	4.339777
193.312216	5999.417144	5.595366	-0.056124	4.339762
193.477231	5999.389387	5.600371	-0.056155	4.339764
193.329611	5999.394851	5.605376	-0.056127	4.339756
193.542776	5999.404717	5.610381	-0.056167	4.339774
193.348283	5999.410583	5.615386	-0.056131	4.339762
193.480571	5999.419513	5.620390	-0.056156	4.339775
193.384680	5999.409556	5.625395	-0.056138	4.339765
193.581411	5999.402291	5.630400	-0.056174	4.339776
193.626211	5999.436875	5.635405	-0.056183	4.339790
193.463397	5999.431487	5.640410	-0.056152	4.339777
193.424431	5999.447991	5.645414	-0.056145	4.339780
193.413018	5999.428882	5.650419	-0.056143	4.339773
193.414334	5999.416468	5.655424	-0.056143	4.339769
193.511988	5999.410181	5.660429	-0.056161	4.339774
193.349709	5999.393475	5.665434	-0.056131	4.339757
193.457854	5999.415828	5.670438	-0.056151	4.339772
193.486699	5999.385551	5.675443	-0.056157	4.339764
193.464681	5999.404136	5.680448	-0.056153	4.339768
193.388489	5999.419037	5.685453	-0.056138	4.339768
193.552790	5999.439993	5.690458	-0.056169	4.339786
193.456111	5999.456350	5.695462	-0.056151	4.339785
193.592496	5999.413996	5.700467	-0.056177	4.339780
193.431878	5999.399746	5.705472	-0.056146	4.339765
193.657081	5999.388432	5.710477	-0.056189	4.339776
193.633176	5999.379392	5.715482	-0.056184	4.339772
193.625358	5999.433317	5.720486	-0.056183	4.339789
193.623352	5999.456149	5.725491	-0.056182	4.339797
193.636798	5999.412261	5.730496	-0.056185	4.339783
193.605952	5999.383182	5.735501	-0.056179	4.339771
193.714297	5999.391484	5.740506	-0.056199	4.339781
193.585673	5999.403273	5.745510	-0.056175	4.339776
193.744005	5999.436677	5.750515	-0.056205	4.339799
193.646464	5999.435468	5.755520	-0.056187	4.339791
193.809511	5999.402517	5.760525	-0.056217	4.339792
193.703713	5999.374071	5.765530	-0.056197	4.339775
193.700683	5999.483973	5.770534	-0.056197	4.339811
193.633655	5999.370887	5.775539	-0.056184	4.339769
193.679014	5999.395081	5.780544	-0.056193	4.339780
193.571807	5999.430437	5.785549	-0.056173	4.339785
193.609983	5999.460795	5.790554	-0.056180	4.339797
193.506655	5999.413158	5.795558	-0.056160	4.339774
193.594194	5999.408040	5.800563	-0.056177	4.339779
193.574313	5999.383219	5.805568	-0.056173	4.339769
193.786114	5999.382163	5.810573	-0.056213	4.339783
193.559475	5999.437670	5.815578	-0.056170	4.339786
193.564160	5999.432960	5.820582	-0.056171	4.339785
193.706391	5999.433287	5.825587	-0.056198	4.339795
193.713045	5999.394546	5.830592	-0.056199	4.339782
193.713709	5999.384135	5.835597	-0.056199	4.339779
193.768166	5999.428854	5.840602	-0.056209	4.339798
193.636287	5999.445055	5.845606	-0.056185	4.339794
193.762601	5999.390785	5.850611	-0.056208	4.339785
193.591043	5999.392818	5.855616	-0.056176	4.339773
193.683331	5999.394184	5.860621	-0.056194	4.339780
193.609868	5999.469224	5.865626	-0.056180	4.339800
193.728278	5999.415663	5.870630	-0.056202	4.339790
193.698768	5999.378835	5.875635	-0.056196	4.339776
193.599662	5999.401300	5.880640	-0.056178	4.339777
193.671204	5999.403242	5.885645	-0.056191	4.339782
193.761072	5999.465819	5.890650	-0.056208	4.339810
193.742926	5999.387403	5.895654	-0.056205	4.339782
193.710879	5999.401534	5.900659	-0.056199	4.339785
193.694752	5999.407688	5.905664	-0.056196	4.339785
193.817846	5999.468963	5.910669	-0.056219	4.339814
193.751725	5999.417328	5.915674	-0.056206	4.339793
193.722697	5999.409352	5.920678	-0.056201	4.339788
193.680456	5999.386376	5.925683	-0.056193	4.339777
193.691825	5999.399891	5.930688	-0.056195	4.339783
193.726688	5999.418796	5.935693	-0.056202	4.339791
193.779024	5999.455550	5.940698	-0.056212	4.339807
193.768711	5999.410062	5.945702	-0.056210	4.339791
193.812609	5999.399071	5.950707	-0.056218	4.339791
193.643134	5999.378256	5.955712	-0.056186	4.339772
193.805520	5999.471524	5.960717	-0.056216	4.339814
193.767748	5999.411196	5.965722	-0.056209	4.339792
193.786506	5999.400760	5.970726	-0.056213	4.339790
193.875961	5999.401782	5.975731	-0.056230	4.339796
193.808052	5999.443914	5.980736	-0.056217	4.339805
193.632779	5999.424303	5.985741	-0.056184	4.339787
193.862174	5999.408383	5.990746	-0.056227	4.339797
193.741737	5999.382046	5.995750	-0.056204	4.339780
193.964196	5999.401190	6.000755	-0.056246	4.339802
193.863957	5999.436031	6.005760	-0.056227	4.339807
193.928617	5999.373094	6.010765	-0.056240	4.339790
193.896039	5999.474194	6.015770	-0.056233	4.339822
193.974608	5999.371942	6.020774	-0.056248	4.339793
193.925152	5999.378484	6.025779	-0.056239	4.339792
193.885386	5999.469870	6.030784	-0.056231	4.339819
193.926628	5999.343621	6.035789	-0.056239	4.339780
193.996672	5999.476629	6.040794	-0.056252	4.339829
193.901506	5999.370323	6.045798	-0.056234	4.339787
193.929032	5999.393555	6.050803	-0.056240	4.339797
193.802807	5999.478626	6.055808	-0.056216	4.339817
193.785759	5999.414925	6.060813	-0.056213	4.339794
193.852430	5999.364645	6.065818	-0.056225	4.339782
193.807902	5999.400049	6.070822	-0.056217	4.339791
193.845085	5999.473575	6.075827	-0.056224	4.339818
193.873459	5999.386425	6.080832	-0.056229	4.339791
193.862692	5999.369984	6.085837	-0.056227	4.339785
193.864787	5999.437727	6.090842	-0.056228	4.339807
193.776780	5999.461620	6.095846	-0.056211	4.339809
193.931785	5999.376171	6.100851	-0.056240	4.339791
193.751983	5999.399530	6.105856	-0.056206	4.339787
193.955667	5999.461802	6.110861	-0.056245	4.339822
193.952692	5999.352213	6.115866	-0.056244	4.339785
193.947218	5999.422463	6.120870	-0.056243	4.339808
193.826547	5999.475560	6.125875	-0.056220	4.339817
193.892593	5999.406731	6.130880	-0.056233	4.339799
193.827142	5999.359627	6.135885	-0.056221	4.339779
193.909714	5999.454541	6.140890	-0.056236	4.339816
193.846325	5999.401404	6.145894	-0.056224	4.339794
193.865559	5999.384331	6.150899	-0.056228	4.339790
193.873754	5999.438665	6.155904	-0.056229	4.339808
194.000311	5999.437580	6.160909	-0.056253	4.339817
193.921374	5999.345647	6.165914	-0.056238	4.339780
193.952600	5999.481118	6.170918	-0.056244	4.339828
193.961728	5999.340996	6.175923	-0.056246	4.339782
194.066240	5999.477115	6.180928	-0.056265	4.339834
193.878000	5999.373340	6.185933	-0.056230	4.339787
193.978815	5999.414963	6.190938	-0.056249	4.339808
193.938160	5999.450497	6.195942	-0.056241	4.339817
194.026845	5999.424594	6.200947	-0.056258	4.339814
193.880000	5999.355179	6.205952	-0.056230	4.339781
194.000302	5999.424507	6.210957	-0.056253	4.339812
193.916404	5999.447546	6.215962	-0.056237	4.339814
194.018949	5999.379538	6.220966	-0.056257	4.339799
194.011249	5999.482005	6.225971	-0.056255	4.339832
193.888076	5999.401132	6.230976	-0.056232	4.339797
193.862222	5999.371949	6.235981	-0.056227	4.339785
193.967445	5999.421996	6.240986	-0.056247	4.339809
193.951268	5999.446839	6.245990	-0.056244	4.339816
194.022222	5999.381659	6.250995	-0.056257	4.339800
193.911948	5999.436331	6.256000	-0.056236	4.339810
193.963131	5999.440637	6.261005	-0.056246	4.339815
193.913431	5999.356637	6.266010	-0.056237	4.339784
194.003781	5999.407907	6.271014	-0.056254	4.339807
194.025025	5999.444586	6.276019	-0.056258	4.339821
193.991627	5999.378678	6.281024	-0.056251	4.339796
193.774577	5999.436861	6.286029	-0.056211	4.339801
193.909908	5999.445161	6.291034	-0.056236	4.339813
193.909686	5999.357415	6.296038	-0.056236	4.339784
194.067375	5999.424577	6.301043	-0.056266	4.339817
193.861282	5999.433785	6.306048	-0.056227	4.339806
194.098179	5999.367742	6.311053	-0.056271	4.339800
194.065982	5999.475300	6.316058	-0.056265	4.339834
193.992007	5999.386071	6.321062	-0.056251	4.339799
193.822250	5999.441897	6.326067	-0.056220	4.339806
193.998519	5999.436085	6.331072	-0.056253	4.339816
194.007134	5999.349305	6.336077	-0.056254	4.339788
194.182817	5999.472501	6.341082	-0.056287	4.339841
193.899774	5999.342664	6.346086	-0.056234	4.339778
194.029329	5999.472644	6.351091	-0.056258	4.339830
194.102365	5999.347259	6.356096	-0.056272	4.339794
194.173680	5999.442645	6.361101	-0.056286	4.339830
194.007792	5999.382790	6.366106	-0.056254	4.339799
194.116843	5999.428306	6.371110	-0.056275	4.339822
193.996302	5999.362763	6.376115	-0.056252	4.339791
194.175833	5999.445933	6.381120	-0.056286	4.339832
194.094065	5999.391945	6.386125	-0.056271	4.339808
194.180000	5999.420784	6.391130	-0.056287	4.339824
194.079292	5999.416497	6.396134	-0.056268	4.339815
194.099269	5999.408609	6.401139	-0.056272	4.339814
193.991033	5999.395613	6.406144	-0.056251	4.339802
194.145873	5999.414801	6.411149	-0.056280	4.339819
194.030035	5999.371630	6.416154	-0.056259	4.339797
194.191204	5999.460484	6.421158	-0.056289	4.339838
194.042762	5999.340967	6.426163	-0.056261	4.339787
194.072874	5999.453321	6.431168	-0.056267	4.339827
193.961709	5999.395169	6.436173	-0.056246	4.339800
194.098223	5999.412562	6.441178	-0.056271	4.339815
194.025770	5999.450969	6.446182	-0.056258	4.339823
194.214610	5999.375299	6.451187	-0.056293	4.339811
194.122036	5999.432830	6.456192	-0.056276	4.339824
194.257681	5999.399971	6.461197	-0.056301	4.339822
194.125737	5999.405910	6.466202	-0.056277	4.339815
194.246580	5999.439637	6.471206	-0.056299	4.339834
194.086761	5999.371048	6.476211	-0.056269	4.339800
194.226907	5999.453999	6.481216	-0.056296	4.339838
194.113223	5999.373955	6.486221	-0.056274	4.339803
194.239955	5999.397117	6.491226	-0.056298	4.339820
194.144246	5999.426347	6.496230	-0.056280	4.339823
194.238816	5999.413231	6.501235	-0.056298	4.339825
194.165952	5999.348987	6.506240	-0.056284	4.339799
194.187213	5999.451040	6.511245	-0.056288	4.339834
194.123112	5999.444748	6.516250	-0.056276	4.339828
194.249549	5999.356831	6.521254	-0.056300	4.339807
194.133819	5999.428514	6.526259	-0.056278	4.339823
194.250126	5999.451975	6.531264	-0.056300	4.339839
194.203282	5999.350569	6.536269	-0.056291	4.339802
194.107345	5999.493789	6.541274	-0.056273	4.339843
194.031962	5999.348815	6.546278	-0.056259	4.339789
194.089603	5999.444241	6.551283	-0.056270	4.339825
194.128702	5999.366068	6.556288	-0.056277	4.339802
194.154869	5999.454026	6.561293	-0.056282	4.339833
194.157568	5999.398361	6.566298	-0.056283	4.339814
194.302232	5999.347750	6.571302	-0.056310	4.339808
194.227868	5999.415506	6.576307	-0.056296	4.339825
194.209663	5999.460384	6.581312	-0.056292	4.339839
194.062354	5999.367715	6.586317	-0.056265	4.339798
194.123546	5999.451196	6.591322	-0.056276	4.339830
194.150052	5999.341084	6.596326	-0.056281	4.339795
194.298005	5999.457903	6.601331	-0.056309	4.339844
194.049814	5999.414217	6.606336	-0.056262	4.339812
194.242455	5999.413409	6.611341	-0.056298	4.339825
194.117666	5999.395446	6.616346	-0.056275	4.339811
194.137203	5999.444622	6.621350	-0.056279	4.339829
194.069379	5999.343840	6.626355	-0.056266	4.339790
194.215183	5999.453633	6.631360	-0.056293	4.339837
194.198453	5999.424421	6.636365	-0.056290	4.339826
194.289534	5999.375606	6.641370	-0.056307	4.339816
194.089146	5999.455543	6.646374	-0.056270	4.339829
194.249787	5999.373593	6.651379	-0.056300	4.339813
194.088231	5999.479082	6.656384	-0.056270	4.339837
194.315992	5999.361702	6.661389	-0.056312	4.339813
194.290412	5999.399707	6.666394	-0.056307	4.339824
194.385711	5999.444346	6.671398	-0.056325	4.339846
194.320355	5999.404692	6.676403	-0.056313	4.339828
194.409192	5999.440400	6.681408	-0.056330	4.339846
194.318138	5999.390209	6.686413	-0.056313	4.339823
194.388045	5999.370077	6.691418	-0.056326	4.339821
194.284455	5999.383199	6.696422	-0.056306	4.339818
194.379210	5999.445697	6.701427	-0.056324	4.339846
194.226720	5999.418547	6.706432	-0.056296	4.339826
194.284311	5999.393503	6.711437	-0.056306	4.339822
194.211567	5999.416092	6.716442	-0.056293	4.339824
194.202506	5999.445994	6.721446	-0.056291	4.339834
194.340401	5999.382780	6.726451	-0.056317	4.339822
194.411348	5999.382980	6.731456	-0.056330	4.339827
194.368896	5999.440368	6.736461	-0.056322	4.339843
194.383969	5999.366254	6.741466	-0.056325	4.339819
194.430603	5999.449026	6.746470	-0.056334	4.339850
194.448730	5999.404164	6.751475	-0.056337	4.339837
194.433405	5999.413887	6.756480	-0.056334	4.339839
194.431352	5999.432993	6.761485	-0.056334	4.339845
194.341535	5999.430177	6.766490	-0.056317	4.339838
194.307731	5999.376494	6.771494	-0.056311	4.339818
194.301219	5999.445093	6.776499	-0.056309	4.339840
194.481767	5999.428120	6.781504	-0.056343	4.339847
194.408079	5999.397669	6.786509	-0.056330	4.339832
194.487053	5999.421417	6.791514	-0.056344	4.339845
194.349638	5999.396738	6.796518	-0.056319	4.339827
194.199352	5999.373801	6.801523	-0.056290	4.339809
194.166179	5999.432996	6.806528	-0.056284	4.339827
194.215993	5999.450663	6.811533	-0.056294	4.339836
194.299286	5999.393193	6.816538	-0.056309	4.339823
194.368153	5999.432117	6.821542	-0.056322	4.339840
194.335858	5999.397734	6.826547	-0.056316	4.339827
194.394701	5999.369628	6.831552	-0.056327	4.339821
194.368552	5999.405883	6.836557	-0.056322	4.339832
194.354577	5999.456420	6.841562	-0.056320	4.339848
194.407212	5999.384773	6.846566	-0.056329	4.339827
194.406406	5999.443781	6.851571	-0.056329	4.339847
194.358825	5999.408838	6.856576	-0.056320	4.339832
194.300039	5999.413583	6.861581	-0.056309	4.339829
194.376237	5999.394012	6.866586	-0.056324	4.339828
194.382592	5999.365607	6.871590	-0.056325	4.339819
194.499706	5999.427194	6.876595	-0.056347	4.339848
194.478190	5999.399910	6.881600	-0.056343	4.339837
194.333170	5999.386151	6.886605	-0.056315	4.339823
194.447054	5999.373691	6.891610	-0.056337	4.339826
194.348356	5999.422222	6.896614	-0.056318	4.339836
194.516968	5999.388115	6.901619	-0.056350	4.339836
194.526361	5999.460881	6.906624	-0.056352	4.339861
194.605836	5999.400468	6.911629	-0.056367	4.339846
194.316668	5999.420401	6.916634	-0.056312	4.339833
194.445677	5999.392657	6.921638	-0.056337	4.339833
194.233279	5999.392901	6.926643	-0.056297	4.339818
194.425320	5999.433312	6.931648	-0.056333	4.339845
194.393577	5999.394145	6.936653	-0.056327	4.339829
194.485416	5999.420823	6.941658	-0.056344	4.339845
194.393844	5999.388485	6.946662	-0.056327	4.339828
194.370634	5999.424130	6.951667	-0.056323	4.339838
194.464476	5999.390618	6.956672	-0.056340	4.339833
194.455302	5999.428016	6.961677	-0.056338	4.339845
194.370101	5999.413967	6.966682	-0.056322	4.339834
194.428138	5999.444868	6.971686	-0.056333	4.339849
194.455988	5999.400788	6.976691	-0.056339	4.339836
194.401005	5999.399139	6.981696	-0.056328	4.339832
194.305455	5999.387241	6.986701	-0.056310	4.339821
194.404250	5999.403134	6.991706	-0.056329	4.339833
194.347922	5999.397095	6.996710	-0.056318	4.339827
194.396518	5999.430892	7.001715	-0.056327	4.339842
194.342176	5999.436581	7.006720	-0.056317	4.339840
194.272553	5999.398748	7.011725	-0.056304	4.339823
194.419803	5999.398034	7.016730	-0.056332	4.339833
194.535761	5999.429975	7.021734	-0.056354	4.339851
194.355419	5999.448773	7.026739	-0.056320	4.339845
194.446289	5999.401869	7.031744	-0.056337	4.339836
194.225144	5999.411403	7.036749	-0.056295	4.339824
194.457117	5999.450988	7.041754	-0.056339	4.339853
194.338322	5999.421505	7.046758	-0.056316	4.339835
194.454189	5999.345123	7.051763	-0.056338	4.339817
194.376949	5999.425619	7.056768	-0.056324	4.339839
194.457586	5999.410729	7.061773	-0.056339	4.339839
194.333787	5999.411240	7.066778	-0.056316	4.339831
194.407657	5999.461266	7.071782	-0.056329	4.339853
194.359730	5999.431999	7.076787	-0.056320	4.339840
194.593298	5999.366649	7.081792	-0.056364	4.339834
194.468641	5999.445791	7.086797	-0.056341	4.339852
194.532040	5999.353228	7.091802	-0.056353	4.339825
194.399743	5999.469449	7.096806	-0.056328	4.339855
194.516338	5999.392916	7.101811	-0.056350	4.339838
194.574892	5999.386351	7.106816	-0.056361	4.339839
194.653540	5999.401763	7.111821	-0.056376	4.339850
194.669541	5999.450740	7.116826	-0.056379	4.339868
194.579123	5999.391076	7.121830	-0.056362	4.339841
194.386876	5999.408613	7.126835	-0.056326	4.339834
194.524644	5999.402398	7.131840	-0.056351	4.339841
194.449639	5999.385296	7.136845	-0.056337	4.339830
194.585866	5999.384071	7.141850	-0.056363	4.339839
194.447543	5999.357712	7.146854	-0.056337	4.339821
194.449288	5999.433935	7.151859	-0.056337	4.339847
194.334889	5999.423152	7.156864	-0.056316	4.339835
194.491504	5999.456917	7.161869	-0.056345	4.339857
194.597964	5999.396500	7.166874	-0.056365	4.339844
194.649541	5999.417537	7.171878	-0.056375	4.339855
194.448491	5999.407950	7.176883	-0.056337	4.339838
194.604484	5999.420363	7.181888	-0.056366	4.339853
194.443475	5999.426738	7.186893	-0.056336	4.339844
194.547320	5999.436912	7.191898	-0.056356	4.339854
194.542816	5999.421970	7.196902	-0.056355	4.339849
194.605189	5999.418348	7.201907	-0.056367	4.339852
194.399570	5999.403173	7.206912	-0.056328	4.339833
194.460286	5999.374678	7.211917	-0.056339	4.339828
194.400780	5999.373034	7.216922	-0.056328	4.339823
194.687235	5999.458271	7.221926	-0.056382	4.339871
194.646704	5999.380768	7.226931	-0.056374	4.339843
194.748681	5999.388529	7.231936	-0.056393	4.339852
194.544978	5999.458880	7.236941	-0.056355	4.339862
194.494574	5999.415184	7.241946	-0.056346	4.339844
194.432110	5999.389873	7.246950	-0.056334	4.339831
194.502885	5999.441477	7.251955	-0.056347	4.339853
194.356795	5999.390581	7.256960	-0.056320	4.339826
194.459574	5999.421524	7.261965	-0.056339	4.339843
194.438800	5999.383813	7.266970	-0.056335	4.339829
194.423003	5999.435662	7.271974	-0.056332	4.339845
194.358814	5999.378020	7.276979	-0.056320	4.339822
194.488054	5999.411870	7.281984	-0.056345	4.339842
194.433049	5999.387810	7.286989	-0.056334	4.339830
194.473354	5999.420528	7.291994	-0.056342	4.339844
194.457181	5999.382794	7.296998	-0.056339	4.339830
194.567902	5999.403682	7.302003	-0.056360	4.339845
194.441022	5999.453399	7.307008	-0.056336	4.339853
194.457437	5999.365930	7.312013	-0.056339	4.339824
194.431001	5999.422792	7.317018	-0.056334	4.339842
194.510987	5999.389358	7.322022	-0.056349	4.339836
194.428772	5999.437265	7.327027	-0.056333	4.339846
194.614837	5999.395796	7.332032	-0.056368	4.339845
194.466215	5999.373445	7.337037	-0.056340	4.339828
194.629477	5999.393687	7.342042	-0.056371	4.339846
194.581522	5999.425135	7.347046	-0.056362	4.339853
194.523610	5999.397943	7.352051	-0.056351	4.339840
194.488017	5999.380122	7.357056	-0.056345	4.339831
194.549928	5999.411153	7.362061	-0.056356	4.339846
194.426978	5999.378798	7.367066	-0.056333	4.339827
194.584691	5999.446891	7.372070	-0.056363	4.339860
194.655770	5999.386355	7.377075	-0.056376	4.339845
194.730384	5999.463314	7.382080	-0.056390	4.339876
194.609795	5999.355749	7.387085	-0.056367	4.339832
194.648595	5999.385978	7.392090	-0.056375	4.339844
194.669680	5999.424560	7.397094	-0.056379	4.339859
194.623560	5999.405191	7.402099	-0.056370	4.339849
194.474539	5999.389461	7.407104	-0.056342	4.339834
194.689406	5999.468094	7.412109	-0.056382	4.339875
194.556602	5999.377077	7.417114	-0.056357	4.339835
194.631498	5999.398871	7.422118	-0.056371	4.339848
194.584922	5999.370257	7.427123	-0.056363	4.339835
194.647094	5999.439527	7.432128	-0.056374	4.339862
194.693911	5999.403647	7.437133	-0.056383	4.339854
194.825758	5999.392125	7.442138	-0.056408	4.339859
194.796844	5999.415879	7.447142	-0.056402	4.339865
194.855345	5999.449487	7.452147	-0.056413	4.339880
194.666506	5999.347699	7.457152	-0.056378	4.339833
194.822356	5999.468485	7.462157	-0.056407	4.339884
194.816610	5999.370676	7.467162	-0.056406	4.339851
194.881022	5999.436680	7.472166	-0.056418	4.339878
194.682717	5999.335924	7.477171	-0.056381	4.339830
194.694828	5999.477241	7.482176	-0.056383	4.339878
194.797309	5999.398037	7.487181	-0.056403	4.339859
194.769885	5999.376650	7.492186	-0.056397	4.339850
194.801350	5999.370112	7.497190	-0.056403	4.339850
194.843751	5999.429481	7.502195	-0.056411	4.339873
194.854424	5999.399243	7.507200	-0.056413	4.339863
194.750846	5999.383409	7.512205	-0.056394	4.339851
194.639772	5999.432643	7.517210	-0.056373	4.339859
194.698743	5999.386765	7.522214	-0.056384	4.339848
194.754362	5999.397622	7.527219	-0.056395	4.339856
194.764393	5999.440369	7.532224	-0.056396	4.339871
194.658470	5999.368983	7.537229	-0.056377	4.339839
194.773730	5999.457108	7.542234	-0.056398	4.339877
194.790787	5999.395656	7.547238	-0.056401	4.339858
194.752584	5999.366236	7.552243	-0.056394	4.339845
194.754772	5999.402207	7.557248	-0.056395	4.339857
194.900190	5999.371053	7.562253	-0.056422	4.339857
194.758443	5999.418255	7.567258	-0.056395	4.339863
194.860938	5999.447391	7.572262	-0.056415	4.339880
194.732403	5999.371364	7.577267	-0.056390	4.339845
194.810370	5999.429880	7.582272	-0.056405	4.339870
194.792116	5999.393512	7.587277	-0.056402	4.339857
194.799663	5999.367660	7.592282	-0.056403	4.339849
194.687936	5999.419832	7.597286	-0.056382	4.339859
194.941313	5999.374649	7.602291	-0.056430	4.339861
194.785845	5999.417231	7.607296	-0.056400	4.339864
194.743722	5999.462410	7.612301	-0.056393	4.339877
194.816908	5999.341661	7.617306	-0.056406	4.339841
194.886069	5999.433763	7.622310	-0.056419	4.339877
194.794963	5999.403194	7.627315	-0.056402	4.339860
194.640614	5999.385769	7.632320	-0.056373	4.339844
194.517055	5999.440400	7.637325	-0.056350	4.339854
194.691523	5999.400407	7.642330	-0.056383	4.339852
194.648584	5999.414000	7.647334	-0.056375	4.339854
194.840098	5999.361125	7.652339	-0.056411	4.339849
194.701037	5999.420845	7.657344	-0.056385	4.339860
194.894297	5999.423647	7.662349	-0.056421	4.339874
194.835930	5999.387209	7.667354	-0.056410	4.339858
194.906197	5999.369805	7.672358	-0.056423	4.339857
194.836834	5999.411305	7.677363	-0.056410	4.339866
194.959873	5999.454851	7.682368	-0.056433	4.339889
194.809654	5999.361848	7.687373	-0.056405	4.339848
194.718307	5999.454616	7.692378	-0.056388	4.339872
194.575479	5999.375022	7.697382	-0.056361	4.339836
194.601318	5999.396737	7.702387	-0.056366	4.339845
194.607113	5999.437562	7.707392	-0.056367	4.339859
194.779827	5999.387660	7.712397	-0.056399	4.339854
194.631870	5999.372642	7.717402	-0.056372	4.339839
194.762716	5999.450057	7.722406	-0.056396	4.339874
194.683736	5999.331977	7.727411	-0.056381	4.339829
194.873862	5999.444705	7.732416	-0.056417	4.339880
194.674871	5999.430953	7.737421	-0.056380	4.339861
194.828101	5999.350543	7.742426	-0.056408	4.339845
194.755523	5999.385239	7.747430	-0.056395	4.339852
194.758319	5999.452839	7.752435	-0.056395	4.339874
194.619840	5999.387284	7.757440	-0.056369	4.339843
194.678458	5999.411528	7.762445	-0.056380	4.339855
