Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
287.755861	5999.437467	5.184973	-0.201590	4.391548
287.658562	5999.411414	5.189978	-0.201572	4.391533
287.924441	5999.427203	5.194982	-0.201622	4.391555
287.813028	5999.457970	5.199987	-0.201601	4.391558
287.814722	5999.435446	5.204992	-0.201601	4.391551
287.804727	5999.444180	5.209997	-0.201599	4.391553
287.960731	5999.428691	5.215002	-0.201628	4.391558
288.022049	5999.456090	5.220006	-0.201640	4.391571
287.924635	5999.437776	5.225011	-0.201622	4.391559
287.710916	5999.454094	5.230016	-0.201582	4.391550
287.941586	5999.437310	5.235021	-0.201625	4.391560
287.887513	5999.436452	5.240026	-0.201615	4.391556
287.891233	5999.454045	5.245030	-0.201615	4.391562
287.888133	5999.439224	5.250035	-0.201615	4.391557
288.083948	5999.436102	5.255040	-0.201652	4.391568
287.999775	5999.471117	5.260045	-0.201636	4.391574
288.057537	5999.434585	5.265050	-0.201647	4.391566
288.014879	5999.451723	5.270054	-0.201639	4.391569
288.172473	5999.413731	5.275059	-0.201668	4.391567
288.213684	5999.468269	5.280064	-0.201676	4.391587
288.247211	5999.436540	5.285069	-0.201682	4.391579
288.139976	5999.452973	5.290074	-0.201662	4.391577
288.306170	5999.438359	5.295078	-0.201693	4.391583
288.253543	5999.444932	5.300083	-0.201683	4.391582
288.291088	5999.441349	5.305088	-0.201690	4.391583
288.232434	5999.444293	5.310093	-0.201679	4.391580
288.317469	5999.466027	5.315098	-0.201695	4.391593
288.269857	5999.454240	5.320102	-0.201686	4.391586
288.458887	5999.470795	5.325107	-0.201722	4.391604
288.362097	5999.453321	5.330112	-0.201704	4.391592
288.510220	5999.421066	5.335117	-0.201731	4.391591
288.476924	5999.435384	5.340122	-0.201725	4.391593
288.622879	5999.470126	5.345126	-0.201753	4.391614
288.488593	5999.497709	5.350131	-0.201727	4.391614
288.504897	5999.435627	5.355136	-0.201730	4.391595
288.405181	5999.428381	5.360141	-0.201712	4.391586
288.435969	5999.423242	5.365146	-0.201718	4.391587
288.511766	5999.510481	5.370150	-0.201732	4.391620
288.662313	5999.453626	5.375155	-0.201760	4.391611
288.677324	5999.425567	5.380160	-0.201763	4.391603
288.593840	5999.411244	5.385165	-0.201747	4.391593
288.660639	5999.539821	5.390170	-0.201760	4.391639
288.761147	5999.419564	5.395174	-0.201779	4.391606
288.973651	5999.457517	5.400179	-0.201818	4.391632
288.939336	5999.456601	5.405184	-0.201812	4.391630
288.851612	5999.423822	5.410189	-0.201796	4.391614
288.912445	5999.503416	5.415194	-0.201807	4.391643
288.967764	5999.426847	5.420198	-0.201817	4.391622
288.910801	5999.488306	5.425203	-0.201807	4.391638
289.135608	5999.501632	5.430208	-0.201849	4.391657
289.008879	5999.397473	5.435213	-0.201825	4.391615
288.980110	5999.527630	5.440218	-0.201820	4.391655
288.974977	5999.398404	5.445222	-0.201819	4.391613
288.896471	5999.472816	5.450227	-0.201804	4.391632
289.109195	5999.422933	5.455232	-0.201844	4.391630
289.168076	5999.483619	5.460237	-0.201855	4.391653
289.219979	5999.474296	5.465242	-0.201865	4.391653
289.035923	5999.392112	5.470246	-0.201830	4.391615
289.190456	5999.466641	5.475251	-0.201859	4.391649
289.103277	5999.494534	5.480256	-0.201843	4.391653
289.215701	5999.485757	5.485261	-0.201864	4.391657
289.321674	5999.479223	5.490266	-0.201884	4.391662
289.367736	5999.404489	5.495270	-0.201892	4.391640
289.241454	5999.434343	5.500275	-0.201869	4.391642
289.233184	5999.475538	5.505280	-0.201867	4.391655
289.204471	5999.485088	5.510285	-0.201862	4.391656
289.284658	5999.475948	5.515290	-0.201877	4.391658
289.163711	5999.481590	5.520294	-0.201854	4.391652
289.405845	5999.446139	5.525299	-0.201900	4.391656
289.355601	5999.458992	5.530304	-0.201890	4.391657
289.414710	5999.505163	5.535309	-0.201901	4.391676
289.356724	5999.475170	5.540314	-0.201890	4.391663
289.458653	5999.459791	5.545318	-0.201909	4.391664
289.401433	5999.479816	5.550323	-0.201899	4.391667
289.474573	5999.452776	5.555328	-0.201912	4.391663
289.525651	5999.437828	5.560333	-0.201922	4.391661
289.557811	5999.416982	5.565338	-0.201928	4.391657
289.529695	5999.525787	5.570342	-0.201923	4.391690
289.550414	5999.428096	5.575347	-0.201927	4.391660
289.654712	5999.508726	5.580352	-0.201946	4.391693
289.755210	5999.396187	5.585357	-0.201965	4.391663
289.579595	5999.537122	5.590362	-0.201932	4.391697
289.661379	5999.421539	5.595366	-0.201947	4.391665
289.674865	5999.524993	5.600371	-0.201950	4.391699
289.871282	5999.380899	5.605376	-0.201987	4.391665
289.806785	5999.477620	5.610381	-0.201975	4.391692
289.933777	5999.462098	5.615386	-0.201999	4.391695
289.740234	5999.476339	5.620390	-0.201962	4.391688
289.754242	5999.499612	5.625395	-0.201965	4.391696
289.794693	5999.500278	5.630400	-0.201973	4.391699
290.048503	5999.442254	5.635405	-0.202020	4.391696
290.019704	5999.437349	5.640410	-0.202015	4.391693
290.024968	5999.546293	5.645414	-0.202016	4.391728
289.850914	5999.449578	5.650419	-0.201983	4.391686
289.854807	5999.415038	5.655424	-0.201984	4.391675
289.990551	5999.543467	5.660429	-0.202009	4.391725
290.098513	5999.448743	5.665434	-0.202030	4.391702
290.156342	5999.440176	5.670438	-0.202040	4.391702
290.150742	5999.428743	5.675443	-0.202039	4.391698
290.089667	5999.532505	5.680448	-0.202028	4.391728
290.197356	5999.407926	5.685453	-0.202048	4.391695
290.155500	5999.527176	5.690458	-0.202040	4.391731
290.208977	5999.427814	5.695462	-0.202050	4.391702
290.326590	5999.505809	5.700467	-0.202072	4.391735
290.310754	5999.449129	5.705472	-0.202069	4.391715
290.389681	5999.449887	5.710477	-0.202084	4.391721
290.294869	5999.509201	5.715482	-0.202066	4.391734
290.240378	5999.430273	5.720486	-0.202056	4.391705
290.431445	5999.480203	5.725491	-0.202092	4.391733
290.302455	5999.512522	5.730496	-0.202068	4.391735
290.308401	5999.419686	5.735501	-0.202069	4.391706
290.234119	5999.524136	5.740506	-0.202055	4.391735
290.299099	5999.455298	5.745510	-0.202067	4.391717
290.467220	5999.398821	5.750515	-0.202099	4.391709
290.540891	5999.442109	5.755520	-0.202113	4.391728
290.545745	5999.468162	5.760525	-0.202113	4.391737
290.544734	5999.446172	5.765530	-0.202113	4.391729
290.527606	5999.501667	5.770534	-0.202110	4.391746
290.668195	5999.426526	5.775539	-0.202136	4.391731
290.733397	5999.504298	5.780544	-0.202149	4.391760
290.739348	5999.407600	5.785549	-0.202150	4.391729
290.707109	5999.488282	5.790554	-0.202144	4.391753
290.645545	5999.489870	5.795558	-0.202132	4.391750
290.569523	5999.416173	5.800563	-0.202118	4.391721
290.667238	5999.521269	5.805568	-0.202136	4.391762
290.655514	5999.422286	5.810573	-0.202134	4.391729
290.716249	5999.497083	5.815578	-0.202145	4.391757
290.673523	5999.486255	5.820582	-0.202137	4.391751
290.728035	5999.469662	5.825587	-0.202148	4.391749
290.777225	5999.467631	5.830592	-0.202157	4.391751
290.797597	5999.396055	5.835597	-0.202161	4.391729
290.864158	5999.468734	5.840602	-0.202173	4.391757
291.009667	5999.526732	5.845606	-0.202201	4.391785
290.991797	5999.435718	5.850611	-0.202197	4.391755
290.949985	5999.442075	5.855616	-0.202189	4.391754
291.019657	5999.520892	5.860621	-0.202202	4.391784
290.991685	5999.441530	5.865626	-0.202197	4.391757
290.908671	5999.464736	5.870630	-0.202182	4.391759
290.965016	5999.477690	5.875635	-0.202192	4.391766
291.054985	5999.463719	5.880640	-0.202209	4.391768
291.148555	5999.478944	5.885645	-0.202227	4.391779
291.084672	5999.425995	5.890650	-0.202215	4.391757
291.076007	5999.529986	5.895654	-0.202213	4.391791
291.082906	5999.424415	5.900659	-0.202214	4.391757
291.168610	5999.490407	5.905664	-0.202230	4.391784
291.172867	5999.416234	5.910669	-0.202231	4.391760
291.229236	5999.489970	5.915674	-0.202242	4.391787
291.256136	5999.436396	5.920678	-0.202247	4.391772
291.385569	5999.461882	5.925683	-0.202271	4.391788
291.244758	5999.469526	5.930688	-0.202245	4.391782
291.299752	5999.481784	5.935693	-0.202255	4.391789
291.334078	5999.474016	5.940698	-0.202261	4.391789
291.464408	5999.450116	5.945702	-0.202286	4.391790
291.417385	5999.465225	5.950707	-0.202277	4.391791
291.499969	5999.452717	5.955712	-0.202292	4.391793
291.379102	5999.476671	5.960717	-0.202270	4.391793
291.538450	5999.448950	5.965722	-0.202300	4.391794
291.499977	5999.446927	5.970726	-0.202292	4.391791
291.504122	5999.457683	5.975731	-0.202293	4.391795
291.390016	5999.480297	5.980736	-0.202272	4.391795
291.530053	5999.429388	5.985741	-0.202298	4.391787
291.640207	5999.485711	5.990746	-0.202319	4.391812
291.620769	5999.479915	5.995750	-0.202315	4.391809
291.633305	5999.435941	6.000755	-0.202318	4.391796
291.829972	5999.418193	6.005760	-0.202354	4.391803
291.746115	5999.528404	6.010765	-0.202339	4.391833
291.718692	5999.426738	6.015770	-0.202334	4.391798
291.762987	5999.430503	6.020774	-0.202342	4.391802
291.884862	5999.509592	6.025779	-0.202365	4.391836
291.867834	5999.410689	6.030784	-0.202362	4.391803
291.859482	5999.514621	6.035789	-0.202360	4.391836
291.839864	5999.408513	6.040794	-0.202356	4.391800
291.877385	5999.501424	6.045798	-0.202363	4.391833
291.896952	5999.409743	6.050803	-0.202367	4.391804
291.856502	5999.487230	6.055808	-0.202359	4.391827
292.037411	5999.433046	6.060813	-0.202393	4.391821
292.084950	5999.499850	6.065818	-0.202402	4.391845
291.913279	5999.409402	6.070822	-0.202370	4.391805
291.955370	5999.507197	6.075827	-0.202378	4.391840
291.996993	5999.407285	6.080832	-0.202386	4.391810
292.041849	5999.458218	6.085837	-0.202394	4.391829
292.105032	5999.490081	6.090842	-0.202406	4.391844
292.096081	5999.417559	6.095846	-0.202404	4.391820
292.022618	5999.453345	6.100851	-0.202391	4.391826
292.090981	5999.499620	6.105856	-0.202403	4.391846
292.049737	5999.391043	6.110861	-0.202396	4.391808
292.089644	5999.488306	6.115866	-0.202403	4.391842
292.053452	5999.491619	6.120870	-0.202396	4.391841
292.154638	5999.408849	6.125875	-0.202415	4.391821
292.112077	5999.431757	6.130880	-0.202407	4.391825
292.118853	5999.497956	6.135885	-0.202409	4.391847
292.163689	5999.485211	6.140890	-0.202417	4.391846
292.207268	5999.400349	6.145894	-0.202425	4.391821
292.273576	5999.428698	6.150899	-0.202438	4.391835
292.310741	5999.476332	6.155904	-0.202445	4.391852
292.248977	5999.472169	6.160909	-0.202433	4.391847
292.294327	5999.464147	6.165914	-0.202442	4.391847
292.442202	5999.461859	6.170918	-0.202469	4.391856
292.307978	5999.442143	6.175923	-0.202444	4.391841
292.411992	5999.423461	6.180928	-0.202464	4.391842
292.474133	5999.457461	6.185933	-0.202475	4.391857
292.380284	5999.417201	6.190938	-0.202458	4.391838
292.326648	5999.478969	6.195942	-0.202448	4.391854
292.436790	5999.465826	6.200947	-0.202468	4.391857
292.542227	5999.471949	6.205952	-0.202488	4.391866
292.669109	5999.460314	6.210957	-0.202512	4.391870
292.561062	5999.461462	6.215962	-0.202492	4.391864
292.579178	5999.445329	6.220966	-0.202495	4.391860
292.623773	5999.457719	6.225971	-0.202503	4.391866
292.758052	5999.435934	6.230976	-0.202529	4.391868
292.752712	5999.463045	6.235981	-0.202528	4.391876
292.736352	5999.410322	6.240986	-0.202524	4.391858
292.874621	5999.437921	6.245990	-0.202550	4.391876
292.757624	5999.444703	6.250995	-0.202528	4.391871
292.775789	5999.470051	6.256000	-0.202532	4.391880
292.863067	5999.446000	6.261005	-0.202548	4.391878
292.877180	5999.468292	6.266010	-0.202551	4.391886
292.984331	5999.436444	6.271014	-0.202571	4.391883
292.939274	5999.458881	6.276019	-0.202563	4.391887
292.908323	5999.430278	6.281024	-0.202557	4.391876
292.919723	5999.459861	6.286029	-0.202559	4.391886
293.121294	5999.429566	6.291034	-0.202597	4.391889
292.988362	5999.454943	6.296038	-0.202572	4.391889
293.093936	5999.435952	6.301043	-0.202592	4.391890
293.121678	5999.453613	6.306048	-0.202597	4.391897
293.102982	5999.437055	6.311053	-0.202593	4.391890
293.004792	5999.455547	6.316058	-0.202575	4.391890
293.053488	5999.433354	6.321062	-0.202584	4.391886
293.068948	5999.459238	6.326067	-0.202587	4.391895
293.192015	5999.423271	6.331072	-0.202610	4.391892
293.153009	5999.431001	6.336077	-0.202603	4.391892
293.149667	5999.441312	6.341082	-0.202602	4.391895
293.213073	5999.462520	6.346086	-0.202614	4.391906
293.289220	5999.441641	6.351091	-0.202628	4.391904
293.164493	5999.475042	6.356096	-0.202605	4.391907
293.276054	5999.411443	6.361101	-0.202626	4.391893
293.267671	5999.459420	6.366106	-0.202624	4.391908
293.365273	5999.414026	6.371110	-0.202642	4.391900
293.327927	5999.424322	6.376115	-0.202635	4.391901
293.483279	5999.430205	6.381120	-0.202665	4.391913
293.390176	5999.455408	6.386125	-0.202647	4.391915
293.433199	5999.476796	6.391130	-0.202655	4.391924
293.441003	5999.473320	6.396134	-0.202657	4.391924
293.442115	5999.418098	6.401139	-0.202657	4.391906
293.499927	5999.423046	6.406144	-0.202668	4.391911
293.610381	5999.409843	6.411149	-0.202688	4.391914
293.486004	5999.493351	6.416154	-0.202665	4.391933
293.444336	5999.468800	6.421158	-0.202657	4.391923
293.550346	5999.435249	6.426163	-0.202677	4.391919
293.629524	5999.403155	6.431168	-0.202692	4.391913
293.659306	5999.450325	6.436173	-0.202698	4.391930
293.745180	5999.466117	6.441178	-0.202714	4.391941
293.621476	5999.433698	6.446182	-0.202691	4.391923
293.803719	5999.392760	6.451187	-0.202725	4.391921
293.706750	5999.510401	6.456192	-0.202707	4.391953
293.656471	5999.392025	6.461197	-0.202697	4.391911
293.705723	5999.500955	6.466202	-0.202706	4.391950
293.773992	5999.382247	6.471206	-0.202719	4.391916
293.799032	5999.477640	6.476211	-0.202724	4.391948
293.750171	5999.387932	6.481216	-0.202715	4.391916
293.778936	5999.497062	6.486221	-0.202720	4.391953
293.879652	5999.376749	6.491226	-0.202739	4.391921
293.866406	5999.485519	6.496230	-0.202737	4.391955
293.908843	5999.399913	6.501235	-0.202744	4.391930
293.872860	5999.480380	6.506240	-0.202738	4.391954
293.939466	5999.440163	6.511245	-0.202750	4.391945
294.011569	5999.411401	6.516250	-0.202764	4.391940
293.879088	5999.488796	6.521254	-0.202739	4.391957
293.897424	5999.384807	6.526259	-0.202742	4.391924
293.995779	5999.477253	6.531264	-0.202761	4.391961
293.942629	5999.407693	6.536269	-0.202751	4.391935
293.969796	5999.466962	6.541274	-0.202756	4.391956
294.050370	5999.479945	6.546278	-0.202771	4.391965
294.089215	5999.358382	6.551283	-0.202778	4.391928
294.155867	5999.440706	6.556288	-0.202791	4.391959
294.202961	5999.450674	6.561293	-0.202800	4.391965
294.113791	5999.489572	6.566298	-0.202783	4.391972
294.170632	5999.441640	6.571302	-0.202794	4.391960
294.246516	5999.463273	6.576307	-0.202808	4.391972
294.189662	5999.362602	6.581312	-0.202797	4.391936
294.292892	5999.465663	6.586317	-0.202817	4.391976
294.219109	5999.428175	6.591322	-0.202803	4.391959
294.315783	5999.455338	6.596326	-0.202821	4.391974
294.282873	5999.413610	6.601331	-0.202815	4.391959
294.339585	5999.464131	6.606336	-0.202825	4.391978
294.336430	5999.411682	6.611341	-0.202825	4.391961
294.263582	5999.454101	6.616346	-0.202811	4.391970
294.391001	5999.429819	6.621350	-0.202835	4.391971
294.347513	5999.445191	6.626355	-0.202827	4.391973
294.440963	5999.472993	6.631360	-0.202844	4.391988
294.513399	5999.427760	6.636365	-0.202858	4.391978
294.428764	5999.418476	6.641370	-0.202842	4.391969
294.459640	5999.504031	6.646374	-0.202848	4.391999
294.473908	5999.408566	6.651379	-0.202851	4.391969
294.538912	5999.400510	6.656384	-0.202863	4.391971
294.609124	5999.464762	6.661389	-0.202876	4.391996
294.602047	5999.389930	6.666394	-0.202875	4.391971
294.642311	5999.453361	6.671398	-0.202882	4.391994
294.714605	5999.437107	6.676403	-0.202896	4.391994
294.658921	5999.396031	6.681408	-0.202885	4.391977
294.653351	5999.440559	6.686413	-0.202884	4.391991
294.637012	5999.450551	6.691418	-0.202881	4.391993
294.682372	5999.434809	6.696422	-0.202890	4.391991
294.664164	5999.442276	6.701427	-0.202886	4.391992
294.736775	5999.422099	6.706432	-0.202900	4.391990
294.710596	5999.402196	6.711437	-0.202895	4.391982
294.819634	5999.437526	6.716442	-0.202915	4.392001
294.826811	5999.436104	6.721446	-0.202917	4.392001
294.825366	5999.427705	6.726451	-0.202916	4.391998
294.803200	5999.439817	6.731456	-0.202912	4.392000
294.877015	5999.453176	6.736461	-0.202926	4.392009
294.993213	5999.421468	6.741466	-0.202948	4.392007
295.007894	5999.486109	6.746470	-0.202951	4.392028
294.936371	5999.391235	6.751475	-0.202937	4.391993
294.956215	5999.404673	6.756480	-0.202941	4.391999
294.830776	5999.425668	6.761485	-0.202917	4.391998
294.947536	5999.441133	6.766490	-0.202939	4.392010
295.148311	5999.462147	6.771494	-0.202977	4.392030
295.266159	5999.440727	6.776499	-0.202999	4.392030
295.049290	5999.400706	6.781504	-0.202958	4.392003
295.199757	5999.483799	6.786509	-0.202987	4.392040
295.252407	5999.380726	6.791514	-0.202997	4.392010
295.110246	5999.465829	6.796518	-0.202970	4.392028
295.434229	5999.422866	6.801523	-0.203031	4.392035
295.108928	5999.440035	6.806528	-0.202970	4.392020
295.173825	5999.433931	6.811533	-0.202982	4.392022
295.286668	5999.423153	6.816538	-0.203003	4.392026
295.356371	5999.399692	6.821542	-0.203016	4.392023
295.345588	5999.375773	6.826547	-0.203014	4.392014
295.409855	5999.374620	6.831552	-0.203026	4.392018
295.454760	5999.467049	6.836557	-0.203035	4.392051
295.479940	5999.377139	6.841562	-0.203039	4.392023
295.487506	5999.475037	6.846566	-0.203041	4.392056
295.524755	5999.380805	6.851571	-0.203048	4.392027
295.585529	5999.425699	6.856576	-0.203059	4.392046
295.457908	5999.446160	6.861581	-0.203035	4.392044
295.462822	5999.425886	6.866586	-0.203036	4.392038
295.480499	5999.426244	6.871590	-0.203039	4.392039
295.570430	5999.441236	6.876595	-0.203056	4.392050
295.541833	5999.362946	6.881600	-0.203051	4.392023
295.630404	5999.462164	6.886605	-0.203068	4.392061
295.774453	5999.444239	6.891610	-0.203095	4.392064
295.745776	5999.425795	6.896614	-0.203089	4.392056
295.774796	5999.421011	6.901619	-0.203095	4.392057
295.781543	5999.430289	6.906624	-0.203096	4.392060
295.784787	5999.414206	6.911629	-0.203096	4.392055
295.807052	5999.405934	6.916634	-0.203101	4.392054
295.711351	5999.429721	6.921638	-0.203083	4.392055
295.732628	5999.460246	6.926643	-0.203087	4.392067
295.912720	5999.394649	6.931648	-0.203120	4.392057
295.872228	5999.504000	6.936653	-0.203113	4.392090
295.965206	5999.416096	6.941658	-0.203130	4.392067
295.854856	5999.429274	6.946662	-0.203110	4.392064
295.937750	5999.418641	6.951667	-0.203125	4.392066
295.927126	5999.431361	6.956672	-0.203123	4.392070
295.982172	5999.404049	6.961677	-0.203134	4.392064
296.024191	5999.477753	6.966682	-0.203141	4.392091
296.067901	5999.372588	6.971686	-0.203150	4.392060
295.905530	5999.484857	6.976691	-0.203119	4.392086
296.029483	5999.407221	6.981696	-0.203142	4.392068
296.026705	5999.463744	6.986701	-0.203142	4.392087
296.202497	5999.425055	6.991706	-0.203175	4.392085
296.048722	5999.406304	6.996710	-0.203146	4.392069
296.080449	5999.477222	7.001715	-0.203152	4.392094
296.099300	5999.376983	7.006720	-0.203155	4.392063
296.161053	5999.468008	7.011725	-0.203167	4.392096
296.236887	5999.448158	7.016730	-0.203181	4.392095
296.215675	5999.368401	7.021734	-0.203177	4.392068
296.141910	5999.474695	7.026739	-0.203164	4.392097
296.263165	5999.471903	7.031744	-0.203186	4.392104
296.262256	5999.372683	7.036749	-0.203186	4.392072
296.233721	5999.483527	7.041754	-0.203181	4.392106
296.375599	5999.455418	7.046758	-0.203207	4.392106
296.332333	5999.381960	7.051763	-0.203199	4.392080
296.301210	5999.404532	7.056768	-0.203193	4.392085
296.354588	5999.459580	7.061773	-0.203203	4.392106
296.385799	5999.448571	7.066778	-0.203209	4.392105
296.462466	5999.428557	7.071782	-0.203224	4.392103
296.460505	5999.417365	7.076787	-0.203223	4.392099
296.472327	5999.442044	7.081792	-0.203226	4.392108
296.406001	5999.427198	7.086797	-0.203213	4.392099
296.390915	5999.433082	7.091802	-0.203210	4.392100
296.476217	5999.409426	7.096806	-0.203226	4.392098
296.492661	5999.399413	7.101811	-0.203229	4.392096
296.533099	5999.488873	7.106816	-0.203237	4.392127
296.639540	5999.442693	7.111821	-0.203257	4.392119
296.522683	5999.422417	7.116826	-0.203235	4.392105
296.629202	5999.396488	7.121830	-0.203255	4.392103
296.575361	5999.456373	7.126835	-0.203245	4.392119
296.624159	5999.436090	7.131840	-0.203254	4.392116
296.680913	5999.375627	7.136845	-0.203265	4.392100
296.677438	5999.487298	7.141850	-0.203264	4.392136
296.817238	5999.378535	7.146854	-0.203290	4.392110
296.803713	5999.462281	7.151859	-0.203288	4.392136
296.747934	5999.414463	7.156864	-0.203277	4.392117
296.850926	5999.382477	7.161869	-0.203297	4.392113
296.765508	5999.493977	7.166874	-0.203281	4.392144
296.734534	5999.403606	7.171878	-0.203275	4.392112
296.841337	5999.477989	7.176883	-0.203295	4.392143
296.790084	5999.388741	7.181888	-0.203285	4.392111
296.950674	5999.443782	7.186893	-0.203315	4.392139
297.003603	5999.366705	7.191898	-0.203325	4.392118
296.854151	5999.460009	7.196902	-0.203297	4.392138
296.869667	5999.443424	7.201907	-0.203300	4.392134
296.885226	5999.394983	7.206912	-0.203303	4.392119
297.061772	5999.494153	7.211917	-0.203336	4.392163
296.987730	5999.417139	7.216922	-0.203322	4.392133
297.003185	5999.367753	7.221926	-0.203325	4.392118
296.920678	5999.479642	7.226931	-0.203310	4.392149
297.047729	5999.418763	7.231936	-0.203333	4.392137
297.015100	5999.401100	7.236941	-0.203327	4.392130
297.227642	5999.410142	7.241946	-0.203367	4.392146
297.117485	5999.434861	7.246950	-0.203347	4.392147
297.232391	5999.436224	7.251955	-0.203368	4.392155
296.931822	5999.466818	7.256960	-0.203312	4.392146
297.154173	5999.449790	7.261965	-0.203353	4.392154
297.161584	5999.429020	7.266970	-0.203355	4.392148
297.392369	5999.403565	7.271974	-0.203398	4.392155
297.170245	5999.406072	7.276979	-0.203356	4.392141
297.302295	5999.418515	7.281984	-0.203381	4.392154
297.304426	5999.458627	7.286989	-0.203382	4.392167
297.366201	5999.454109	7.291994	-0.203393	4.392169
297.353932	5999.452679	7.296998	-0.203391	4.392168
297.434038	5999.427158	7.302003	-0.203406	4.392165
297.229712	5999.417453	7.307008	-0.203368	4.392149
297.287378	5999.375146	7.312013	-0.203378	4.392139
297.201020	5999.489728	7.317018	-0.203362	4.392170
297.334903	5999.452589	7.322022	-0.203387	4.392167
297.292940	5999.415543	7.327027	-0.203379	4.392152
297.380132	5999.378002	7.332032	-0.203396	4.392146
297.383297	5999.422734	7.337037	-0.203396	4.392160
297.507042	5999.424277	7.342042	-0.203420	4.392169
297.379924	5999.457181	7.347046	-0.203396	4.392171
297.589387	5999.434986	7.352051	-0.203435	4.392177
297.500343	5999.457452	7.357056	-0.203418	4.392179
297.570777	5999.431918	7.362061	-0.203432	4.392175
297.565165	5999.429169	7.367066	-0.203431	4.392174
297.568399	5999.421773	7.372070	-0.203431	4.392172
297.556735	5999.434699	7.377075	-0.203429	4.392175
297.518987	5999.434457	7.382080	-0.203422	4.392173
297.567900	5999.405465	7.387085	-0.203431	4.392166
297.559994	5999.407996	7.392090	-0.203430	4.392167
297.518276	5999.422051	7.397094	-0.203422	4.392169
297.734882	5999.424500	7.402099	-0.203462	4.392183
297.806893	5999.465246	7.407104	-0.203476	4.392201
297.828059	5999.422448	7.412109	-0.203480	4.392189
297.944830	5999.429234	7.417114	-0.203502	4.392198
297.661060	5999.416927	7.422118	-0.203449	4.392176
297.688052	5999.451149	7.427123	-0.203454	4.392189
297.732696	5999.425898	7.432128	-0.203462	4.392184
297.921023	5999.424299	7.437133	-0.203497	4.392195
297.869736	5999.439285	7.442138	-0.203488	4.392197
297.921635	5999.432864	7.447142	-0.203497	4.392198
297.947218	5999.431656	7.452147	-0.203502	4.392199
297.938698	5999.426588	7.457152	-0.203501	4.392197
298.028242	5999.419465	7.462157	-0.203517	4.392200
298.003582	5999.430141	7.467162	-0.203513	4.392202
298.015453	5999.418138	7.472166	-0.203515	4.392199
297.976420	5999.446139	7.477171	-0.203508	4.392206
298.207505	5999.430279	7.482176	-0.203551	4.392215
298.033921	5999.450189	7.487181	-0.203519	4.392211
298.161545	5999.427802	7.492186	-0.203542	4.392212
298.178050	5999.449626	7.497190	-0.203546	4.392220
298.105290	5999.425435	7.502195	-0.203532	4.392207
298.143182	5999.473906	7.507200	-0.203539	4.392225
298.155092	5999.431976	7.512205	-0.203541	4.392213
298.146048	5999.429907	7.517210	-0.203540	4.392211
298.310769	5999.428160	7.522214	-0.203570	4.392221
298.290904	5999.430165	7.527219	-0.203567	4.392221
298.341267	5999.405711	7.532224	-0.203576	4.392216
298.279281	5999.412200	7.537229	-0.203565	4.392214
298.404680	5999.421138	7.542234	-0.203588	4.392225
298.288871	5999.473999	7.547238	-0.203566	4.392235
298.340658	5999.473391	7.552243	-0.203576	4.392238
298.505472	5999.401171	7.557248	-0.203607	4.392225
298.446184	5999.411951	7.562253	-0.203596	4.392225
298.572845	5999.410023	7.567258	-0.203620	4.392232
298.553848	5999.463974	7.572262	-0.203616	4.392249
298.539491	5999.468748	7.577267	-0.203613	4.392249
298.561736	5999.396782	7.582272	-0.203618	4.392227
298.445040	5999.412178	7.587277	-0.203596	4.392225
298.452323	5999.408805	7.592282	-0.203597	4.392224
298.448160	5999.490701	7.597286	-0.203596	4.392250
298.501745	5999.467539	7.602291	-0.203606	4.392246
298.526183	5999.388383	7.607296	-0.203611	4.392222
298.674038	5999.401559	7.612301	-0.203639	4.392236
298.721972	5999.483753	7.617306	-0.203648	4.392266
298.872895	5999.378574	7.622310	-0.203676	4.392241
298.700742	5999.496645	7.627315	-0.203644	4.392269
298.874983	5999.372370	7.632320	-0.203676	4.392239
298.769392	5999.483046	7.637325	-0.203657	4.392269
298.874528	5999.402380	7.642330	-0.203676	4.392249
298.689952	5999.398407	7.647334	-0.203642	4.392236
298.652657	5999.449226	7.652339	-0.203635	4.392250
298.717618	5999.473999	7.657344	-0.203647	4.392262
298.798426	5999.388500	7.662349	-0.203662	4.392240
298.680309	5999.456295	7.667354	-0.203640	4.392254
298.923701	5999.412907	7.672358	-0.203685	4.392256
298.735529	5999.455008	7.677363	-0.203650	4.392257
299.029280	5999.390063	7.682368	-0.203705	4.392255
298.868809	5999.480725	7.687373	-0.203675	4.392274
299.058639	5999.363978	7.692378	-0.203711	4.392249
298.988012	5999.457112	7.697382	-0.203698	4.392274
299.027907	5999.405777	7.702387	-0.203705	4.392260
299.029743	5999.433403	7.707392	-0.203705	4.392269
299.048803	5999.489468	7.712397	-0.203709	4.392288
299.000408	5999.362001	7.717402	-0.203700	4.392244
298.930894	5999.478078	7.722406	-0.203687	4.392277
299.019941	5999.374540	7.727411	-0.203704	4.392249
299.050460	5999.493965	7.732416	-0.203709	4.392290
298.971031	5999.401601	7.737421	-0.203694	4.392255
299.080373	5999.442677	7.742426	-0.203715	4.392275
299.013360	5999.397077	7.747430	-0.203702	4.392256
299.226683	5999.444580	7.752435	-0.203742	4.392285
299.142345	5999.446809	7.757440	-0.203727	4.392281
299.266912	5999.455915	7.762445	-0.203750	4.392292
