Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
204.928866	5999.492219	5.194982	-0.033786	4.331467
204.879897	5999.416051	5.199987	-0.033777	4.331438
204.909925	5999.434855	5.204992	-0.033783	4.331446
204.998338	5999.378253	5.209997	-0.033799	4.331433
204.912710	5999.412900	5.215002	-0.033783	4.331439
204.996975	5999.406415	5.220006	-0.033799	4.331443
204.966576	5999.511275	5.225011	-0.033793	4.331476
204.987214	5999.415892	5.230016	-0.033797	4.331445
205.026340	5999.395623	5.235021	-0.033805	4.331441
204.979850	5999.421150	5.240026	-0.033796	4.331446
205.010997	5999.409056	5.245030	-0.033802	4.331444
205.149821	5999.498943	5.250035	-0.033828	4.331484
205.178053	5999.401041	5.255040	-0.033833	4.331453
205.064866	5999.447031	5.260045	-0.033812	4.331461
205.125152	5999.418617	5.265050	-0.033823	4.331456
205.238436	5999.407918	5.270054	-0.033844	4.331460
205.255863	5999.450732	5.275059	-0.033848	4.331476
205.119603	5999.446726	5.280064	-0.033822	4.331465
205.103637	5999.400818	5.285069	-0.033819	4.331448
205.082844	5999.396807	5.290074	-0.033815	4.331445
205.055042	5999.474176	5.295078	-0.033810	4.331469
205.272385	5999.420326	5.300083	-0.033851	4.331467
205.176584	5999.381835	5.305088	-0.033833	4.331447
205.297497	5999.441089	5.310093	-0.033855	4.331475
205.171944	5999.440418	5.315098	-0.033832	4.331466
205.077484	5999.380274	5.320102	-0.033814	4.331439
205.246031	5999.463940	5.325107	-0.033846	4.331479
205.272184	5999.464042	5.330112	-0.033851	4.331481
205.374765	5999.388679	5.335117	-0.033870	4.331463
205.325238	5999.449222	5.340122	-0.033861	4.331480
205.152046	5999.438077	5.345126	-0.033828	4.331464
205.215241	5999.461092	5.350131	-0.033840	4.331476
205.293382	5999.416861	5.355136	-0.033855	4.331467
205.372126	5999.389231	5.360141	-0.033869	4.331463
205.368961	5999.433567	5.365146	-0.033869	4.331478
205.436068	5999.446471	5.370150	-0.033881	4.331487
205.283962	5999.463436	5.375155	-0.033853	4.331482
205.336504	5999.383677	5.380160	-0.033863	4.331459
205.227603	5999.451071	5.385165	-0.033842	4.331474
205.413943	5999.408356	5.390170	-0.033877	4.331473
205.386924	5999.424232	5.395174	-0.033872	4.331476
205.354107	5999.440393	5.400179	-0.033866	4.331479
205.342658	5999.448364	5.405184	-0.033864	4.331481
205.373194	5999.377857	5.410189	-0.033870	4.331459
205.423209	5999.508633	5.415194	-0.033879	4.331507
205.436769	5999.408225	5.420198	-0.033882	4.331474
205.429669	5999.430155	5.425203	-0.033880	4.331481
205.475152	5999.428999	5.430208	-0.033889	4.331484
205.361743	5999.455521	5.435213	-0.033868	4.331485
205.517944	5999.340129	5.440218	-0.033897	4.331457
205.367984	5999.494172	5.445222	-0.033869	4.331498
205.509941	5999.416143	5.450227	-0.033895	4.331482
205.618772	5999.371994	5.455232	-0.033916	4.331475
205.396479	5999.433384	5.460237	-0.033874	4.331480
205.413104	5999.423400	5.465242	-0.033877	4.331478
205.391762	5999.432512	5.470246	-0.033873	4.331479
205.471753	5999.424135	5.475251	-0.033888	4.331482
205.474759	5999.421647	5.480256	-0.033889	4.331481
205.330618	5999.450884	5.485261	-0.033862	4.331481
205.679648	5999.388990	5.490266	-0.033927	4.331485
205.462113	5999.410355	5.495270	-0.033886	4.331477
205.612561	5999.429049	5.500275	-0.033915	4.331493
205.465857	5999.410501	5.505280	-0.033887	4.331477
205.528396	5999.378828	5.510285	-0.033899	4.331471
205.584106	5999.449872	5.515290	-0.033909	4.331498
205.535571	5999.458170	5.520294	-0.033900	4.331498
205.372987	5999.396484	5.525299	-0.033870	4.331466
205.531886	5999.443144	5.530304	-0.033899	4.331492
205.568249	5999.389072	5.535309	-0.033906	4.331477
205.503667	5999.363560	5.540314	-0.033894	4.331464
205.456404	5999.481243	5.545318	-0.033885	4.331500
205.565432	5999.346917	5.550323	-0.033906	4.331463
205.652155	5999.438418	5.555328	-0.033922	4.331499
205.667216	5999.451992	5.560333	-0.033925	4.331505
205.635507	5999.387077	5.565338	-0.033919	4.331481
205.743059	5999.415677	5.570342	-0.033939	4.331498
205.654883	5999.430413	5.575347	-0.033923	4.331497
205.759207	5999.403005	5.580352	-0.033942	4.331495
205.566021	5999.452727	5.585357	-0.033906	4.331498
205.670585	5999.390887	5.590362	-0.033925	4.331485
205.628398	5999.445248	5.595366	-0.033918	4.331500
205.562946	5999.349296	5.600371	-0.033905	4.331463
205.505226	5999.482176	5.605376	-0.033894	4.331504
205.543137	5999.348795	5.610381	-0.033902	4.331462
205.572963	5999.441982	5.615386	-0.033907	4.331495
205.622348	5999.410274	5.620390	-0.033916	4.331488
205.563332	5999.460724	5.625395	-0.033905	4.331501
205.752503	5999.331927	5.630400	-0.033941	4.331471
205.628709	5999.446112	5.635405	-0.033918	4.331500
205.640797	5999.416635	5.640410	-0.033920	4.331491
205.642986	5999.422681	5.645414	-0.033920	4.331493
205.691515	5999.408808	5.650419	-0.033929	4.331492
205.753457	5999.396774	5.655424	-0.033941	4.331492
205.701374	5999.424401	5.660429	-0.033931	4.331498
205.660912	5999.431939	5.665434	-0.033924	4.331498
205.740083	5999.405149	5.670438	-0.033939	4.331494
205.648763	5999.438199	5.675443	-0.033921	4.331499
205.670909	5999.342498	5.680448	-0.033926	4.331468
205.690242	5999.398853	5.685453	-0.033929	4.331489
205.677192	5999.408089	5.690458	-0.033927	4.331491
205.604521	5999.473476	5.695462	-0.033913	4.331508
205.567158	5999.428329	5.700467	-0.033906	4.331490
205.611052	5999.439586	5.705472	-0.033914	4.331497
205.713252	5999.426561	5.710477	-0.033933	4.331500
205.824156	5999.426583	5.715482	-0.033954	4.331507
205.698311	5999.400881	5.720486	-0.033931	4.331490
205.671543	5999.463167	5.725491	-0.033926	4.331509
205.796761	5999.343108	5.730496	-0.033949	4.331478
205.818539	5999.408244	5.735501	-0.033953	4.331501
205.905463	5999.377043	5.740506	-0.033970	4.331497
205.821858	5999.404762	5.745510	-0.033954	4.331500
205.733813	5999.388805	5.750515	-0.033937	4.331488
205.858095	5999.446428	5.755520	-0.033961	4.331517
205.782219	5999.379604	5.760525	-0.033946	4.331489
205.953912	5999.414296	5.765530	-0.033979	4.331512
205.939242	5999.420154	5.770534	-0.033976	4.331513
205.883790	5999.370428	5.775539	-0.033965	4.331493
205.914411	5999.461591	5.780544	-0.033971	4.331526
205.907798	5999.341243	5.785549	-0.033970	4.331485
205.919228	5999.387172	5.790554	-0.033972	4.331501
205.970341	5999.435019	5.795558	-0.033982	4.331521
205.916170	5999.399892	5.800563	-0.033972	4.331505
205.907387	5999.475142	5.805568	-0.033970	4.331530
205.872782	5999.398751	5.810573	-0.033963	4.331502
205.889757	5999.409137	5.815578	-0.033967	4.331506
205.818999	5999.453681	5.820582	-0.033953	4.331516
205.830456	5999.400174	5.825587	-0.033955	4.331499
206.041358	5999.430378	5.830592	-0.033995	4.331524
205.980753	5999.395669	5.835597	-0.033984	4.331508
206.073363	5999.408812	5.840602	-0.034001	4.331519
206.119779	5999.420472	5.845606	-0.034010	4.331526
206.023836	5999.410814	5.850611	-0.033992	4.331516
205.921002	5999.441627	5.855616	-0.033972	4.331519
206.053522	5999.333978	5.860621	-0.033997	4.331492
205.957599	5999.427463	5.865626	-0.033979	4.331517
206.046535	5999.407922	5.870630	-0.033996	4.331517
206.004698	5999.452918	5.875635	-0.033988	4.331529
206.041689	5999.396856	5.880640	-0.033995	4.331513
205.977142	5999.413152	5.885645	-0.033983	4.331514
206.059951	5999.406973	5.890650	-0.033999	4.331517
206.032424	5999.423885	5.895654	-0.033993	4.331521
206.094008	5999.416572	5.900659	-0.034005	4.331523
205.940296	5999.458033	5.905664	-0.033976	4.331526
206.054710	5999.340234	5.910669	-0.033998	4.331495
206.037421	5999.439566	5.915674	-0.033994	4.331527
206.016020	5999.413379	5.920678	-0.033990	4.331517
206.012622	5999.417807	5.925683	-0.033990	4.331518
206.009299	5999.434300	5.930688	-0.033989	4.331523
206.043446	5999.434588	5.935693	-0.033995	4.331526
206.085687	5999.329105	5.940698	-0.034003	4.331493
206.083080	5999.423506	5.945702	-0.034003	4.331525
205.994862	5999.420594	5.950707	-0.033986	4.331517
206.081004	5999.391416	5.955712	-0.034002	4.331514
206.062261	5999.390692	5.960717	-0.033999	4.331512
206.137420	5999.419568	5.965722	-0.034013	4.331527
206.009487	5999.389656	5.970726	-0.033989	4.331508
206.061411	5999.403880	5.975731	-0.033999	4.331517
206.020033	5999.396742	5.980736	-0.033991	4.331511
206.105919	5999.453109	5.985741	-0.034007	4.331536
206.001239	5999.405321	5.990746	-0.033988	4.331513
206.098597	5999.425834	5.995750	-0.034006	4.331527
206.107299	5999.411933	6.000755	-0.034007	4.331522
206.205624	5999.399719	6.005760	-0.034026	4.331525
206.109368	5999.419863	6.010765	-0.034008	4.331525
206.062224	5999.427870	6.015770	-0.033999	4.331525
206.182392	5999.392501	6.020774	-0.034021	4.331521
206.128315	5999.433554	6.025779	-0.034011	4.331531
206.020239	5999.358599	6.030784	-0.033991	4.331498
205.981445	5999.452209	6.035789	-0.033984	4.331527
206.009590	5999.390564	6.040794	-0.033989	4.331508
205.997847	5999.444130	6.045798	-0.033987	4.331526
205.882276	5999.394905	6.050803	-0.033965	4.331501
205.937816	5999.465986	6.055808	-0.033976	4.331529
205.853951	5999.385965	6.060813	-0.033960	4.331496
205.999008	5999.460614	6.065818	-0.033987	4.331531
206.184424	5999.389288	6.070822	-0.034022	4.331520
206.229381	5999.422625	6.075827	-0.034030	4.331535
206.206018	5999.416364	6.080832	-0.034026	4.331531
206.118136	5999.424533	6.085837	-0.034009	4.331527
206.121320	5999.375545	6.090842	-0.034010	4.331511
206.027380	5999.463969	6.095846	-0.033992	4.331534
206.133410	5999.364651	6.100851	-0.034012	4.331508
206.072059	5999.451831	6.105856	-0.034001	4.331533
206.151238	5999.438979	6.110861	-0.034016	4.331535
206.221156	5999.410408	6.115866	-0.034029	4.331530
206.146997	5999.411988	6.120870	-0.034015	4.331525
206.079097	5999.447571	6.125875	-0.034002	4.331532
206.226441	5999.335890	6.130880	-0.034030	4.331505
206.223793	5999.510217	6.135885	-0.034029	4.331564
206.337412	5999.373998	6.140890	-0.034051	4.331526
206.131767	5999.457922	6.145894	-0.034012	4.331540
206.178950	5999.429462	6.150899	-0.034021	4.331533
206.229599	5999.415146	6.155904	-0.034030	4.331532
206.316394	5999.393265	6.160909	-0.034047	4.331531
206.343988	5999.423732	6.165914	-0.034052	4.331543
206.277518	5999.419986	6.170918	-0.034039	4.331537
206.248758	5999.396268	6.175923	-0.034034	4.331527
206.430004	5999.450337	6.180928	-0.034068	4.331558
206.319272	5999.408460	6.185933	-0.034047	4.331536
206.339415	5999.451638	6.190938	-0.034051	4.331552
206.367089	5999.422615	6.195942	-0.034056	4.331544
206.283266	5999.408561	6.200947	-0.034040	4.331534
206.371230	5999.436617	6.205952	-0.034057	4.331549
206.388149	5999.449803	6.210957	-0.034060	4.331555
206.364850	5999.424942	6.215962	-0.034056	4.331545
206.426695	5999.397131	6.220966	-0.034067	4.331540
206.374086	5999.478765	6.225971	-0.034057	4.331564
206.353896	5999.372407	6.230976	-0.034054	4.331527
206.401502	5999.418201	6.235981	-0.034063	4.331545
206.439404	5999.429784	6.240986	-0.034070	4.331552
206.378444	5999.426743	6.245990	-0.034058	4.331546
206.401075	5999.396917	6.250995	-0.034063	4.331538
206.388742	5999.424588	6.256000	-0.034060	4.331546
206.304027	5999.377268	6.261005	-0.034044	4.331525
206.333003	5999.474353	6.266010	-0.034050	4.331559
206.364197	5999.347949	6.271014	-0.034056	4.331519
206.484081	5999.439020	6.276019	-0.034078	4.331558
206.491232	5999.437524	6.281024	-0.034079	4.331558
206.488145	5999.392635	6.286029	-0.034079	4.331543
206.509976	5999.388066	6.291034	-0.034083	4.331543
206.484627	5999.438906	6.296038	-0.034078	4.331558
206.511175	5999.424987	6.301043	-0.034083	4.331555
206.431008	5999.458490	6.306048	-0.034068	4.331561
206.420820	5999.357473	6.311053	-0.034066	4.331526
206.345808	5999.463310	6.316058	-0.034052	4.331556
206.416538	5999.361156	6.321062	-0.034065	4.331527
206.393995	5999.462518	6.326067	-0.034061	4.331560
206.462088	5999.369281	6.331072	-0.034074	4.331533
206.339163	5999.485144	6.336077	-0.034051	4.331563
206.355489	5999.376720	6.341082	-0.034054	4.331528
206.398010	5999.463537	6.346086	-0.034062	4.331560
206.411323	5999.353885	6.351091	-0.034064	4.331524
206.407736	5999.461502	6.356096	-0.034064	4.331560
206.403377	5999.336962	6.361101	-0.034063	4.331518
206.412922	5999.452053	6.366106	-0.034065	4.331557
206.399004	5999.449390	6.371110	-0.034062	4.331556
206.456635	5999.393653	6.376115	-0.034073	4.331541
206.450015	5999.396897	6.381120	-0.034072	4.331542
206.411090	5999.471022	6.386125	-0.034064	4.331564
206.448553	5999.342376	6.391130	-0.034071	4.331523
206.451065	5999.458010	6.396134	-0.034072	4.331562
206.411962	5999.371407	6.401139	-0.034065	4.331530
206.430403	5999.463263	6.406144	-0.034068	4.331562
206.521237	5999.395003	6.411149	-0.034085	4.331546
206.416675	5999.444762	6.416154	-0.034065	4.331555
206.369225	5999.419380	6.421158	-0.034057	4.331543
206.461361	5999.348989	6.426163	-0.034074	4.331526
206.480459	5999.435132	6.431168	-0.034077	4.331556
206.553104	5999.438515	6.436173	-0.034091	4.331563
206.654445	5999.416379	6.441178	-0.034110	4.331562
206.516701	5999.434052	6.446182	-0.034084	4.331559
206.478818	5999.349053	6.451187	-0.034077	4.331527
206.371981	5999.448540	6.456192	-0.034057	4.331553
206.526380	5999.418088	6.461197	-0.034086	4.331554
206.348665	5999.356775	6.466202	-0.034053	4.331521
206.497609	5999.401806	6.471206	-0.034081	4.331546
206.428746	5999.458034	6.476211	-0.034068	4.331561
206.286845	5999.375288	6.481216	-0.034041	4.331523
206.309134	5999.467267	6.486221	-0.034045	4.331555
206.498200	5999.377521	6.491226	-0.034081	4.331538
206.491570	5999.417938	6.496230	-0.034080	4.331551
206.427103	5999.412843	6.501235	-0.034067	4.331545
206.481027	5999.448023	6.506240	-0.034078	4.331561
206.524298	5999.419453	6.511245	-0.034086	4.331554
206.486349	5999.365133	6.516250	-0.034079	4.331533
206.589382	5999.400257	6.521254	-0.034098	4.331552
206.486126	5999.435804	6.526259	-0.034078	4.331557
206.546390	5999.404608	6.531264	-0.034090	4.331551
206.513456	5999.440307	6.536269	-0.034084	4.331561
206.399017	5999.429872	6.541274	-0.034062	4.331549
206.500390	5999.422597	6.546278	-0.034081	4.331554
206.593682	5999.352893	6.551283	-0.034099	4.331537
206.505197	5999.414157	6.556288	-0.034082	4.331551
206.519924	5999.444529	6.561293	-0.034085	4.331562
206.612321	5999.422406	6.566298	-0.034102	4.331561
206.603444	5999.412183	6.571302	-0.034101	4.331557
206.597856	5999.450524	6.576307	-0.034099	4.331570
206.625272	5999.409473	6.581312	-0.034105	4.331558
206.688089	5999.403762	6.586317	-0.034116	4.331561
206.636013	5999.386782	6.591322	-0.034107	4.331551
206.571974	5999.451293	6.596326	-0.034095	4.331568
206.629042	5999.418907	6.601331	-0.034105	4.331561
206.684618	5999.403559	6.606336	-0.034116	4.331560
206.538509	5999.436923	6.611341	-0.034088	4.331561
206.502207	5999.385046	6.616346	-0.034082	4.331541
206.430912	5999.452005	6.621350	-0.034068	4.331559
206.530387	5999.445128	6.626355	-0.034087	4.331563
206.659233	5999.373559	6.631360	-0.034111	4.331548
206.663857	5999.425560	6.636365	-0.034112	4.331566
206.749392	5999.422529	6.641370	-0.034128	4.331571
206.651714	5999.446687	6.646374	-0.034110	4.331572
206.711366	5999.406325	6.651379	-0.034121	4.331563
206.727648	5999.400130	6.656384	-0.034124	4.331562
206.843175	5999.403833	6.661389	-0.034145	4.331571
206.904395	5999.417042	6.666394	-0.034157	4.331580
206.719158	5999.412129	6.671398	-0.034122	4.331566
206.651331	5999.451414	6.676403	-0.034110	4.331574
206.749742	5999.402941	6.681408	-0.034128	4.331565
206.716013	5999.460181	6.686413	-0.034122	4.331581
206.894131	5999.412685	6.691418	-0.034155	4.331578
206.653052	5999.427821	6.696422	-0.034110	4.331566
206.694637	5999.376372	6.701427	-0.034118	4.331552
206.583619	5999.403321	6.706432	-0.034097	4.331553
206.666042	5999.404659	6.711437	-0.034112	4.331559
206.801267	5999.433977	6.716442	-0.034138	4.331579
206.815553	5999.404038	6.721446	-0.034140	4.331570
206.811554	5999.489440	6.726451	-0.034140	4.331598
206.869586	5999.415963	6.731456	-0.034150	4.331577
206.785252	5999.404803	6.736461	-0.034135	4.331568
206.782209	5999.385925	6.741466	-0.034134	4.331561
206.729682	5999.415503	6.746470	-0.034124	4.331567
206.840536	5999.434123	6.751475	-0.034145	4.331581
206.789364	5999.480144	6.756480	-0.034135	4.331593
206.786759	5999.385902	6.761485	-0.034135	4.331561
206.716519	5999.421974	6.766490	-0.034122	4.331569
206.710959	5999.379461	6.771494	-0.034121	4.331554
206.769539	5999.491727	6.776499	-0.034132	4.331596
206.846008	5999.405099	6.781504	-0.034146	4.331572
206.826762	5999.410985	6.786509	-0.034142	4.331573
206.818339	5999.410889	6.791514	-0.034141	4.331572
206.810987	5999.426367	6.796518	-0.034139	4.331577
206.921171	5999.381006	6.801523	-0.034160	4.331569
206.954642	5999.509680	6.806528	-0.034166	4.331615
206.809725	5999.417338	6.811533	-0.034139	4.331574
206.806929	5999.398408	6.816538	-0.034139	4.331567
206.806103	5999.404157	6.821542	-0.034139	4.331569
206.832249	5999.419130	6.826547	-0.034143	4.331576
206.773237	5999.408247	6.831552	-0.034132	4.331568
206.641660	5999.451579	6.836557	-0.034108	4.331573
206.733857	5999.433215	6.841562	-0.034125	4.331574
206.624797	5999.443956	6.846566	-0.034105	4.331570
206.636106	5999.404418	6.851571	-0.034107	4.331557
206.787975	5999.439546	6.856576	-0.034135	4.331580
206.824423	5999.410545	6.861581	-0.034142	4.331572
206.790957	5999.415690	6.866586	-0.034136	4.331572
206.893130	5999.373864	6.871590	-0.034155	4.331565
206.846049	5999.452484	6.876595	-0.034146	4.331588
206.876085	5999.425754	6.881600	-0.034152	4.331581
206.896053	5999.404849	6.886605	-0.034155	4.331576
206.899703	5999.377135	6.891610	-0.034156	4.331566
206.914161	5999.472615	6.896614	-0.034159	4.331600
206.792779	5999.414379	6.901619	-0.034136	4.331571
206.758867	5999.423335	6.906624	-0.034130	4.331572
206.759138	5999.404692	6.911629	-0.034130	4.331566
206.830621	5999.412036	6.916634	-0.034143	4.331573
206.802180	5999.391968	6.921638	-0.034138	4.331565
206.820704	5999.401101	6.926643	-0.034141	4.331569
206.832361	5999.394016	6.931648	-0.034143	4.331567
206.723955	5999.460377	6.936653	-0.034123	4.331582
206.817734	5999.445399	6.941658	-0.034141	4.331584
206.906086	5999.425981	6.946662	-0.034157	4.331583
206.955195	5999.366452	6.951667	-0.034166	4.331567
206.996352	5999.422890	6.956672	-0.034174	4.331589
207.020915	5999.485589	6.961677	-0.034179	4.331611
207.006277	5999.368773	6.966682	-0.034176	4.331571
207.025332	5999.448422	6.971686	-0.034180	4.331599
207.148282	5999.392026	6.976691	-0.034203	4.331589
206.934854	5999.414386	6.981696	-0.034163	4.331581
206.932653	5999.437149	6.986701	-0.034162	4.331589
206.995905	5999.377448	6.991706	-0.034174	4.331573
206.968067	5999.502224	6.996710	-0.034169	4.331613
206.913089	5999.398496	7.001715	-0.034159	4.331575
206.995458	5999.391481	7.006720	-0.034174	4.331578
207.081205	5999.424649	7.011725	-0.034190	4.331595
206.971350	5999.427193	7.016730	-0.034170	4.331588
207.028883	5999.367759	7.021734	-0.034180	4.331572
207.043373	5999.488324	7.026739	-0.034183	4.331614
207.020727	5999.381547	7.031744	-0.034179	4.331576
206.998662	5999.396386	7.036749	-0.034175	4.331580
206.998197	5999.463393	7.041754	-0.034175	4.331602
207.015507	5999.397508	7.046758	-0.034178	4.331581
206.948122	5999.387447	7.051763	-0.034165	4.331573
207.014914	5999.452461	7.056768	-0.034178	4.331600
206.960730	5999.368082	7.061773	-0.034168	4.331568
206.999907	5999.497420	7.066778	-0.034175	4.331614
207.000727	5999.368076	7.071782	-0.034175	4.331571
206.958192	5999.410431	7.076787	-0.034167	4.331582
207.010379	5999.471066	7.081792	-0.034177	4.331606
207.180267	5999.376040	7.086797	-0.034209	4.331586
207.105891	5999.452938	7.091802	-0.034195	4.331606
207.039698	5999.416607	7.096806	-0.034182	4.331590
206.993109	5999.368740	7.101811	-0.034174	4.331570
207.033120	5999.466307	7.106816	-0.034181	4.331606
207.104132	5999.377103	7.111821	-0.034194	4.331581
207.090229	5999.422761	7.116826	-0.034192	4.331595
206.999651	5999.424988	7.121830	-0.034175	4.331590
207.035805	5999.392331	7.126835	-0.034182	4.331581
207.025636	5999.464156	7.131840	-0.034180	4.331605
206.984744	5999.393723	7.136845	-0.034172	4.331578
207.084075	5999.377584	7.141850	-0.034191	4.331580
207.005288	5999.477707	7.146854	-0.034176	4.331608
206.963793	5999.361865	7.151859	-0.034168	4.331566
207.051312	5999.461571	7.156864	-0.034185	4.331606
207.097685	5999.386816	7.161869	-0.034193	4.331584
207.109155	5999.442033	7.166874	-0.034195	4.331603
207.104265	5999.394732	7.171878	-0.034194	4.331587
207.146706	5999.443468	7.176883	-0.034202	4.331606
207.166038	5999.382735	7.181888	-0.034206	4.331587
207.198477	5999.445645	7.186893	-0.034212	4.331610
207.192780	5999.399442	7.191898	-0.034211	4.331595
207.128022	5999.427862	7.196902	-0.034199	4.331600
207.090672	5999.421739	7.201907	-0.034192	4.331595
207.092572	5999.420412	7.206912	-0.034192	4.331595
207.091114	5999.431869	7.211917	-0.034192	4.331598
207.110044	5999.379584	7.216922	-0.034196	4.331582
207.145438	5999.449309	7.221926	-0.034202	4.331608
207.307434	5999.444219	7.226931	-0.034233	4.331618
207.178316	5999.356933	7.231936	-0.034208	4.331579
207.098729	5999.482316	7.236941	-0.034193	4.331616
207.073654	5999.384411	7.241946	-0.034189	4.331581
207.084395	5999.460224	7.246950	-0.034191	4.331607
207.145616	5999.383291	7.251955	-0.034202	4.331586
207.164288	5999.457445	7.256960	-0.034206	4.331612
207.084315	5999.383109	7.261965	-0.034191	4.331581
207.083561	5999.441813	7.266970	-0.034191	4.331601
207.236244	5999.362468	7.271974	-0.034219	4.331585
207.098380	5999.471237	7.276979	-0.034193	4.331612
207.230865	5999.370099	7.281984	-0.034218	4.331587
207.213400	5999.464825	7.286989	-0.034215	4.331618
207.183139	5999.386591	7.291994	-0.034209	4.331590
207.235392	5999.476021	7.296998	-0.034219	4.331623
207.194775	5999.355348	7.302003	-0.034211	4.331580
207.170280	5999.467343	7.307008	-0.034207	4.331616
207.132676	5999.368343	7.312013	-0.034200	4.331580
207.146390	5999.486282	7.317018	-0.034202	4.331620
207.149181	5999.361172	7.322022	-0.034203	4.331579
207.226689	5999.471337	7.327027	-0.034217	4.331621
207.139221	5999.373478	7.332032	-0.034201	4.331582
207.184754	5999.423425	7.337037	-0.034210	4.331602
207.261499	5999.383204	7.342042	-0.034224	4.331594
207.323138	5999.462307	7.347046	-0.034236	4.331625
207.178313	5999.398752	7.352051	-0.034208	4.331593
207.171292	5999.419737	7.357056	-0.034207	4.331600
207.183816	5999.444995	7.362061	-0.034209	4.331609
207.234153	5999.371269	7.367066	-0.034219	4.331588
207.236719	5999.446006	7.372070	-0.034219	4.331613
207.224378	5999.440225	7.377075	-0.034217	4.331610
207.298902	5999.358649	7.382080	-0.034231	4.331588
207.360074	5999.447143	7.387085	-0.034242	4.331622
207.240862	5999.438634	7.392090	-0.034220	4.331611
207.310006	5999.415801	7.397094	-0.034233	4.331608
207.317719	5999.372368	7.402099	-0.034235	4.331594
207.269415	5999.452174	7.407104	-0.034225	4.331618
207.293641	5999.415508	7.412109	-0.034230	4.331607
207.301212	5999.381398	7.417114	-0.034231	4.331596
207.308627	5999.396574	7.422118	-0.034233	4.331602
207.344920	5999.465183	7.427123	-0.034240	4.331627
207.246929	5999.411344	7.432128	-0.034221	4.331602
207.220764	5999.410314	7.437133	-0.034216	4.331600
207.155555	5999.416525	7.442138	-0.034204	4.331598
207.355109	5999.387777	7.447142	-0.034242	4.331602
207.219756	5999.465354	7.452147	-0.034216	4.331619
207.295068	5999.397553	7.457152	-0.034230	4.331601
207.331304	5999.401122	7.462157	-0.034237	4.331605
207.431579	5999.447979	7.467162	-0.034256	4.331628
207.419206	5999.456144	7.472166	-0.034254	4.331630
207.444919	5999.395933	7.477171	-0.034258	4.331611
207.413547	5999.370902	7.482176	-0.034253	4.331601
207.347819	5999.455283	7.487181	-0.034240	4.331624
207.390041	5999.443660	7.492186	-0.034248	4.331623
207.318811	5999.382362	7.497190	-0.034235	4.331598
207.349871	5999.416752	7.502195	-0.034241	4.331611
207.417789	5999.446218	7.507200	-0.034253	4.331626
207.404362	5999.436017	7.512205	-0.034251	4.331622
207.278445	5999.426123	7.517210	-0.034227	4.331610
207.393212	5999.355642	7.522214	-0.034249	4.331594
207.249845	5999.486937	7.527219	-0.034222	4.331628
207.408377	5999.408227	7.532224	-0.034252	4.331613
207.450029	5999.424602	7.537229	-0.034259	4.331621
207.514352	5999.380475	7.542234	-0.034271	4.331611
207.351516	5999.401539	7.547238	-0.034241	4.331606
207.352288	5999.437621	7.552243	-0.034241	4.331619
207.482803	5999.430754	7.557248	-0.034266	4.331625
207.590677	5999.402605	7.562253	-0.034286	4.331624
207.373636	5999.463821	7.567258	-0.034245	4.331629
207.301707	5999.331112	7.572262	-0.034232	4.331579
207.304075	5999.438416	7.577267	-0.034232	4.331615
207.356263	5999.439577	7.582272	-0.034242	4.331620
207.352542	5999.451507	7.587277	-0.034241	4.331623
207.514218	5999.363775	7.592282	-0.034271	4.331605
207.483803	5999.421252	7.597286	-0.034266	4.331622
207.334219	5999.388431	7.602291	-0.034238	4.331601
207.434966	5999.422178	7.607296	-0.034257	4.331619
207.437445	5999.444892	7.612301	-0.034257	4.331627
207.509040	5999.455932	7.617306	-0.034270	4.331636
207.440171	5999.388563	7.622310	-0.034258	4.331608
207.419264	5999.392938	7.627315	-0.034254	4.331608
207.373409	5999.428554	7.632320	-0.034245	4.331617
207.357655	5999.468094	7.637325	-0.034242	4.331629
207.566177	5999.391004	7.642330	-0.034281	4.331618
207.456203	5999.414946	7.647334	-0.034261	4.331618
207.282625	5999.410379	7.652339	-0.034228	4.331605
207.315976	5999.461947	7.657344	-0.034234	4.331624
207.459575	5999.361270	7.662349	-0.034261	4.331601
207.447099	5999.408488	7.667354	-0.034259	4.331615
207.369143	5999.460114	7.672358	-0.034244	4.331627
207.302328	5999.432277	7.677363	-0.034232	4.331613
207.523613	5999.356233	7.682368	-0.034273	4.331603
207.394569	5999.469663	7.687373	-0.034249	4.331632
207.308757	5999.426285	7.692378	-0.034233	4.331612
207.393598	5999.388087	7.697382	-0.034249	4.331605
207.326903	5999.416912	7.702387	-0.034236	4.331610
207.278895	5999.439039	7.707392	-0.034227	4.331614
207.310625	5999.419389	7.712397	-0.034233	4.331610
207.302270	5999.396975	7.717402	-0.034232	4.331601
207.486382	5999.437440	7.722406	-0.034266	4.331628
207.440139	5999.452693	7.727411	-0.034258	4.331630
207.429852	5999.328459	7.732416	-0.034256	4.331587
207.384076	5999.471859	7.737421	-0.034247	4.331632
207.352274	5999.418108	7.742426	-0.034241	4.331612
207.405058	5999.381971	7.747430	-0.034251	4.331604
207.460474	5999.448437	7.752435	-0.034261	4.331630
207.552805	5999.456996	7.757440	-0.034279	4.331639
207.493374	5999.379289	7.762445	-0.034267	4.331609
207.425155	5999.410292	7.767450	-0.034255	4.331615
207.505359	5999.438116	7.772454	-0.034270	4.331630
