Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
248.866678	5999.441716	5.184973	-0.125612	4.365020
248.976934	5999.460095	5.189978	-0.125633	4.365033
248.924022	5999.446187	5.194982	-0.125623	4.365025
249.079055	5999.536097	5.199987	-0.125652	4.365065
248.941274	5999.414221	5.204992	-0.125626	4.365016
248.946476	5999.452057	5.209997	-0.125627	4.365028
249.045523	5999.453742	5.215002	-0.125646	4.365036
249.196340	5999.468621	5.220006	-0.125674	4.365051
249.107528	5999.472444	5.225011	-0.125657	4.365046
249.108859	5999.409564	5.230016	-0.125658	4.365025
249.027323	5999.455545	5.235021	-0.125642	4.365035
249.133602	5999.453863	5.240026	-0.125662	4.365042
248.984455	5999.434851	5.245030	-0.125634	4.365025
249.198160	5999.508093	5.250035	-0.125674	4.365064
249.005268	5999.423032	5.255040	-0.125638	4.365023
249.210123	5999.425977	5.260045	-0.125677	4.365037
249.089903	5999.432389	5.265050	-0.125654	4.365032
249.372726	5999.452689	5.270054	-0.125707	4.365057
249.213678	5999.450867	5.275059	-0.125677	4.365046
249.320645	5999.479402	5.280064	-0.125697	4.365062
249.148018	5999.443344	5.285069	-0.125665	4.365039
249.198343	5999.408450	5.290074	-0.125675	4.365031
249.174505	5999.466419	5.295078	-0.125670	4.365048
249.418444	5999.481342	5.300083	-0.125716	4.365070
249.423592	5999.441401	5.305088	-0.125717	4.365057
249.490697	5999.456221	5.310093	-0.125729	4.365066
249.293826	5999.510466	5.315098	-0.125692	4.365071
249.336252	5999.393699	5.320102	-0.125700	4.365035
249.321886	5999.444999	5.325107	-0.125698	4.365051
249.514421	5999.445707	5.330112	-0.125734	4.365064
249.520340	5999.490987	5.335117	-0.125735	4.365080
249.543718	5999.427419	5.340122	-0.125739	4.365060
249.498197	5999.486001	5.345126	-0.125731	4.365076
249.565253	5999.420196	5.350131	-0.125743	4.365059
249.494017	5999.462186	5.355136	-0.125730	4.365068
249.677900	5999.400146	5.360141	-0.125764	4.365060
249.733409	5999.376530	5.365146	-0.125775	4.365056
249.552250	5999.502525	5.370150	-0.125741	4.365086
249.421629	5999.431365	5.375155	-0.125716	4.365053
249.580846	5999.463510	5.380160	-0.125746	4.365075
249.627547	5999.417021	5.385165	-0.125755	4.365062
249.767278	5999.479690	5.390170	-0.125781	4.365092
249.700849	5999.424889	5.395174	-0.125769	4.365070
249.710840	5999.497802	5.400179	-0.125771	4.365095
249.652319	5999.439496	5.405184	-0.125760	4.365072
249.684926	5999.394923	5.410189	-0.125766	4.365059
249.585909	5999.449200	5.415194	-0.125747	4.365070
249.625891	5999.450560	5.420198	-0.125755	4.365073
249.818427	5999.371582	5.425203	-0.125791	4.365060
249.781067	5999.471195	5.430208	-0.125784	4.365091
249.662319	5999.426080	5.435213	-0.125762	4.365068
249.772626	5999.485243	5.440218	-0.125782	4.365095
249.710261	5999.423925	5.445222	-0.125771	4.365070
249.766967	5999.478804	5.450227	-0.125781	4.365092
249.677124	5999.436352	5.455232	-0.125764	4.365072
249.665106	5999.481484	5.460237	-0.125762	4.365086
249.617749	5999.434191	5.465242	-0.125753	4.365067
249.712335	5999.468089	5.470246	-0.125771	4.365085
249.852090	5999.394148	5.475251	-0.125797	4.365070
249.851088	5999.443681	5.480256	-0.125797	4.365086
249.867678	5999.401415	5.485261	-0.125800	4.365073
250.011616	5999.428129	5.490266	-0.125827	4.365092
249.952215	5999.484789	5.495270	-0.125816	4.365106
250.007854	5999.442175	5.500275	-0.125826	4.365096
249.941440	5999.415830	5.505280	-0.125814	4.365083
249.899494	5999.484121	5.510285	-0.125806	4.365103
249.799251	5999.402991	5.515290	-0.125787	4.365069
249.844187	5999.472595	5.520294	-0.125796	4.365095
249.861521	5999.417845	5.525299	-0.125799	4.365078
250.028511	5999.430387	5.530304	-0.125830	4.365094
249.920559	5999.439048	5.535309	-0.125810	4.365089
249.919771	5999.484743	5.540314	-0.125810	4.365104
249.718609	5999.402306	5.545318	-0.125772	4.365064
249.931566	5999.490884	5.550323	-0.125812	4.365107
249.865960	5999.403661	5.555328	-0.125800	4.365074
250.088313	5999.463768	5.560333	-0.125842	4.365109
250.040213	5999.428008	5.565338	-0.125832	4.365094
249.929118	5999.454384	5.570342	-0.125812	4.365095
249.826140	5999.476263	5.575347	-0.125792	4.365095
249.952023	5999.433601	5.580352	-0.125816	4.365090
249.916878	5999.431258	5.585357	-0.125809	4.365086
250.122999	5999.459564	5.590362	-0.125848	4.365110
249.992602	5999.415867	5.595366	-0.125824	4.365086
250.068623	5999.451643	5.600371	-0.125838	4.365103
250.110292	5999.395740	5.605376	-0.125846	4.365088
250.242416	5999.470393	5.610381	-0.125870	4.365121
249.984339	5999.452646	5.615386	-0.125822	4.365098
250.148706	5999.442955	5.620390	-0.125853	4.365106
249.987225	5999.432138	5.625395	-0.125823	4.365091
250.048507	5999.447193	5.630400	-0.125834	4.365101
250.035425	5999.391984	5.635405	-0.125832	4.365081
250.144602	5999.479838	5.640410	-0.125852	4.365118
250.141491	5999.394142	5.645414	-0.125851	4.365089
250.181170	5999.507507	5.650419	-0.125859	4.365129
250.128051	5999.413950	5.655424	-0.125849	4.365095
250.081736	5999.483129	5.660429	-0.125840	4.365115
250.081950	5999.399603	5.665434	-0.125840	4.365087
250.274886	5999.490356	5.670438	-0.125877	4.365130
250.251477	5999.420169	5.675443	-0.125872	4.365105
250.189799	5999.469703	5.680448	-0.125861	4.365117
249.976090	5999.438196	5.685453	-0.125820	4.365093
250.118838	5999.460409	5.690458	-0.125847	4.365110
250.106198	5999.425032	5.695462	-0.125845	4.365097
250.081898	5999.518197	5.700467	-0.125840	4.365126
250.159643	5999.429348	5.705472	-0.125855	4.365102
250.255356	5999.475352	5.710477	-0.125873	4.365124
250.306001	5999.434701	5.715482	-0.125882	4.365114
250.322497	5999.463603	5.720486	-0.125885	4.365124
250.268319	5999.423386	5.725491	-0.125875	4.365107
250.381107	5999.493432	5.730496	-0.125896	4.365138
250.178922	5999.397918	5.735501	-0.125858	4.365093
250.223555	5999.460945	5.740506	-0.125867	4.365117
250.170313	5999.460382	5.745510	-0.125857	4.365113
250.298310	5999.431521	5.750515	-0.125881	4.365112
250.174699	5999.446210	5.755520	-0.125858	4.365109
250.380729	5999.425204	5.760525	-0.125896	4.365116
250.158555	5999.465618	5.765530	-0.125855	4.365114
250.317841	5999.445576	5.770534	-0.125885	4.365118
250.270480	5999.440972	5.775539	-0.125876	4.365113
250.433136	5999.467679	5.780544	-0.125906	4.365133
250.390894	5999.444958	5.785549	-0.125898	4.365123
250.395091	5999.416593	5.790554	-0.125899	4.365114
250.333932	5999.466022	5.795558	-0.125888	4.365126
250.467524	5999.413255	5.800563	-0.125913	4.365117
250.340799	5999.463678	5.805568	-0.125889	4.365126
250.382540	5999.432426	5.810573	-0.125897	4.365118
250.375617	5999.437627	5.815578	-0.125895	4.365119
250.459788	5999.444237	5.820582	-0.125911	4.365127
250.306368	5999.431780	5.825587	-0.125882	4.365113
250.346540	5999.407488	5.830592	-0.125890	4.365107
250.443915	5999.455052	5.835597	-0.125908	4.365130
250.403857	5999.471732	5.840602	-0.125901	4.365132
250.398594	5999.441496	5.845606	-0.125900	4.365122
250.437379	5999.404204	5.850611	-0.125907	4.365112
250.469490	5999.460290	5.855616	-0.125913	4.365133
250.598040	5999.445546	5.860621	-0.125937	4.365137
250.386271	5999.402259	5.865626	-0.125897	4.365108
250.481533	5999.474918	5.870630	-0.125915	4.365139
250.505904	5999.407352	5.875635	-0.125920	4.365118
250.541275	5999.514005	5.880640	-0.125927	4.365155
250.461432	5999.380341	5.885645	-0.125912	4.365106
250.512519	5999.437314	5.890650	-0.125921	4.365128
250.465394	5999.451635	5.895654	-0.125912	4.365130
250.473048	5999.443439	5.900659	-0.125914	4.365128
250.366347	5999.410103	5.905664	-0.125894	4.365110
250.625404	5999.434293	5.910669	-0.125942	4.365135
250.557509	5999.426272	5.915674	-0.125930	4.365128
250.665049	5999.454695	5.920678	-0.125950	4.365144
250.522892	5999.418129	5.925683	-0.125923	4.365123
250.575744	5999.477590	5.930688	-0.125933	4.365146
250.609839	5999.369151	5.935693	-0.125939	4.365112
250.683759	5999.460379	5.940698	-0.125953	4.365147
250.444894	5999.422598	5.945702	-0.125908	4.365119
250.553086	5999.468913	5.950707	-0.125929	4.365141
250.554416	5999.367134	5.955712	-0.125929	4.365108
250.644981	5999.491978	5.960717	-0.125946	4.365155
250.496851	5999.372194	5.965722	-0.125918	4.365106
250.546071	5999.465596	5.970726	-0.125927	4.365140
250.488020	5999.405295	5.975731	-0.125917	4.365116
250.576520	5999.480278	5.980736	-0.125933	4.365147
250.481198	5999.374427	5.985741	-0.125915	4.365106
250.517608	5999.481816	5.990746	-0.125922	4.365143
250.687193	5999.379992	5.995750	-0.125954	4.365121
250.643113	5999.489512	6.000755	-0.125946	4.365154
250.519412	5999.415042	6.005760	-0.125922	4.365121
250.586884	5999.427891	6.010765	-0.125935	4.365130
250.694029	5999.440267	6.015770	-0.125955	4.365141
250.528056	5999.444591	6.020774	-0.125924	4.365132
250.575594	5999.394136	6.025779	-0.125933	4.365118
250.642795	5999.454475	6.030784	-0.125946	4.365143
250.722394	5999.418374	6.035789	-0.125960	4.365136
250.648111	5999.444856	6.040794	-0.125947	4.365140
250.574109	5999.416258	6.045798	-0.125933	4.365126
250.711723	5999.467029	6.050803	-0.125958	4.365151
250.626251	5999.422736	6.055808	-0.125942	4.365131
250.770614	5999.402882	6.060813	-0.125970	4.365134
250.630005	5999.454228	6.065818	-0.125943	4.365142
250.718818	5999.449459	6.070822	-0.125960	4.365146
250.645322	5999.391348	6.075827	-0.125946	4.365122
250.728634	5999.496796	6.080832	-0.125962	4.365162
250.712306	5999.419476	6.085837	-0.125959	4.365136
250.760671	5999.411543	6.090842	-0.125968	4.365136
250.626872	5999.424507	6.095846	-0.125943	4.365132
250.764629	5999.485685	6.100851	-0.125968	4.365161
250.698538	5999.371994	6.105856	-0.125956	4.365119
250.799345	5999.458707	6.110861	-0.125975	4.365155
250.697737	5999.427180	6.115866	-0.125956	4.365137
250.839681	5999.467585	6.120870	-0.125983	4.365160
250.897924	5999.421595	6.125875	-0.125993	4.365149
250.873748	5999.459713	6.130880	-0.125989	4.365160
250.795626	5999.400644	6.135885	-0.125974	4.365135
250.923478	5999.442016	6.140890	-0.125998	4.365157
250.773357	5999.412760	6.145894	-0.125970	4.365138
250.995823	5999.466209	6.150899	-0.126012	4.365170
250.783833	5999.432450	6.155904	-0.125972	4.365145
250.873370	5999.470225	6.160909	-0.125989	4.365163
250.816064	5999.397439	6.165914	-0.125978	4.365136
250.947251	5999.433390	6.170918	-0.126003	4.365156
250.862279	5999.443070	6.175923	-0.125987	4.365154
250.961377	5999.485543	6.180928	-0.126005	4.365174
250.870668	5999.429981	6.185933	-0.125988	4.365150
250.906992	5999.445367	6.190938	-0.125995	4.365157
250.838115	5999.472647	6.195942	-0.125982	4.365162
250.845523	5999.414220	6.200947	-0.125984	4.365143
250.705447	5999.455972	6.205952	-0.125957	4.365147
250.908799	5999.454486	6.210957	-0.125995	4.365160
250.869980	5999.399762	6.215962	-0.125988	4.365140
250.989178	5999.458073	6.220966	-0.126011	4.365167
250.881828	5999.443840	6.225971	-0.125990	4.365155
250.981049	5999.472058	6.230976	-0.126009	4.365171
250.994297	5999.401059	6.235981	-0.126011	4.365149
251.198937	5999.448646	6.240986	-0.126050	4.365178
250.919183	5999.426761	6.245990	-0.125997	4.365152
251.109236	5999.456441	6.250995	-0.126033	4.365175
251.025755	5999.439254	6.256000	-0.126017	4.365163
251.136167	5999.457608	6.261005	-0.126038	4.365177
251.125301	5999.418074	6.266010	-0.126036	4.365163
251.185037	5999.461906	6.271014	-0.126047	4.365181
251.088102	5999.435121	6.276019	-0.126029	4.365166
251.175215	5999.458210	6.281024	-0.126045	4.365180
250.996689	5999.440418	6.286029	-0.126012	4.365162
251.117382	5999.469016	6.291034	-0.126035	4.365179
250.981299	5999.439751	6.296038	-0.126009	4.365160
251.225930	5999.442211	6.301043	-0.126055	4.365178
251.039860	5999.428798	6.306048	-0.126020	4.365161
251.050470	5999.465538	6.311053	-0.126022	4.365174
251.017318	5999.410611	6.316058	-0.126016	4.365153
251.135577	5999.432113	6.321062	-0.126038	4.365168
251.116848	5999.440663	6.326067	-0.126035	4.365170
251.160133	5999.460327	6.331072	-0.126043	4.365179
251.102614	5999.431223	6.336077	-0.126032	4.365166
251.076809	5999.482005	6.341082	-0.126027	4.365181
251.046498	5999.441679	6.346086	-0.126021	4.365165
251.127365	5999.468884	6.351091	-0.126036	4.365180
251.065670	5999.413117	6.356096	-0.126025	4.365157
251.127733	5999.465963	6.361101	-0.126037	4.365179
251.104158	5999.403397	6.366106	-0.126032	4.365157
251.260128	5999.453286	6.371110	-0.126061	4.365184
251.143767	5999.411474	6.376115	-0.126040	4.365162
251.316351	5999.440911	6.381120	-0.126072	4.365183
251.241906	5999.392477	6.386125	-0.126058	4.365162
251.256308	5999.472088	6.391130	-0.126061	4.365190
251.078384	5999.431404	6.396134	-0.126027	4.365164
251.279484	5999.442711	6.401139	-0.126065	4.365181
251.121925	5999.414965	6.406144	-0.126035	4.365162
251.205445	5999.481476	6.411149	-0.126051	4.365189
251.291729	5999.423146	6.416154	-0.126067	4.365176
251.192421	5999.461354	6.421158	-0.126049	4.365182
251.145328	5999.411157	6.426163	-0.126040	4.365162
251.237081	5999.463662	6.431168	-0.126057	4.365185
251.281960	5999.418490	6.436173	-0.126065	4.365174
251.347873	5999.469606	6.441178	-0.126078	4.365195
251.345852	5999.425428	6.446182	-0.126077	4.365180
251.454731	5999.463068	6.451187	-0.126098	4.365200
251.331383	5999.397061	6.456192	-0.126075	4.365170
251.389650	5999.450680	6.461197	-0.126086	4.365191
251.288071	5999.397325	6.466202	-0.126067	4.365167
251.464260	5999.452593	6.471206	-0.126100	4.365197
251.215250	5999.418766	6.476211	-0.126053	4.365169
251.314323	5999.480220	6.481216	-0.126072	4.365196
251.356708	5999.433657	6.486221	-0.126080	4.365184
251.380789	5999.467660	6.491226	-0.126084	4.365196
251.514101	5999.390284	6.496230	-0.126109	4.365180
251.422092	5999.452625	6.501235	-0.126092	4.365194
251.332466	5999.403482	6.506240	-0.126075	4.365172
251.291110	5999.458374	6.511245	-0.126067	4.365187
251.289299	5999.412255	6.516250	-0.126067	4.365172
251.500810	5999.453703	6.521254	-0.126107	4.365200
251.332473	5999.437634	6.526259	-0.126075	4.365183
251.433918	5999.435042	6.531264	-0.126094	4.365189
251.510664	5999.393829	6.536269	-0.126108	4.365181
251.518993	5999.465188	6.541274	-0.126110	4.365205
251.612312	5999.434837	6.546278	-0.126127	4.365201
251.606692	5999.477723	6.551283	-0.126126	4.365215
251.432536	5999.418246	6.556288	-0.126094	4.365184
251.616309	5999.439717	6.561293	-0.126128	4.365203
251.557394	5999.404255	6.566298	-0.126117	4.365187
251.534478	5999.472476	6.571302	-0.126113	4.365208
251.409770	5999.452283	6.576307	-0.126089	4.365193
251.456060	5999.440978	6.581312	-0.126098	4.365193
251.600133	5999.404107	6.586317	-0.126125	4.365190
251.421992	5999.449799	6.591322	-0.126092	4.365193
251.441294	5999.440184	6.596326	-0.126095	4.365191
251.535157	5999.470441	6.601331	-0.126113	4.365208
251.471849	5999.415000	6.606336	-0.126101	4.365185
251.600243	5999.439187	6.611341	-0.126125	4.365202
251.656761	5999.400188	6.616346	-0.126136	4.365193
251.578156	5999.470240	6.621350	-0.126121	4.365210
251.615036	5999.419104	6.626355	-0.126128	4.365196
251.516701	5999.468500	6.631360	-0.126110	4.365206
251.662128	5999.391508	6.636365	-0.126137	4.365190
251.651499	5999.447745	6.641370	-0.126135	4.365208
251.612600	5999.412958	6.646374	-0.126128	4.365194
251.630507	5999.476678	6.651379	-0.126131	4.365216
251.516966	5999.425753	6.656384	-0.126110	4.365192
251.782559	5999.460956	6.661389	-0.126159	4.365221
251.651479	5999.423082	6.666394	-0.126135	4.365200
251.707273	5999.420282	6.671398	-0.126145	4.365203
251.587854	5999.410398	6.676403	-0.126123	4.365191
251.686847	5999.453843	6.681408	-0.126141	4.365212
251.606341	5999.428461	6.686413	-0.126126	4.365199
251.740169	5999.472417	6.691418	-0.126151	4.365222
251.692095	5999.416725	6.696422	-0.126142	4.365200
251.764398	5999.472236	6.701427	-0.126156	4.365224
251.618118	5999.408042	6.706432	-0.126129	4.365193
251.851779	5999.449734	6.711437	-0.126172	4.365222
251.793146	5999.397137	6.716442	-0.126161	4.365201
251.784548	5999.451064	6.721446	-0.126160	4.365218
251.721050	5999.421276	6.726451	-0.126148	4.365204
251.783747	5999.467356	6.731456	-0.126160	4.365223
251.651023	5999.413688	6.736461	-0.126135	4.365197
251.769348	5999.464589	6.741466	-0.126157	4.365221
251.737423	5999.425539	6.746470	-0.126151	4.365206
251.796822	5999.448570	6.751475	-0.126162	4.365218
251.626178	5999.407352	6.756480	-0.126130	4.365193
251.785190	5999.437652	6.761485	-0.126160	4.365214
251.843176	5999.428713	6.766490	-0.126171	4.365214
251.877304	5999.453085	6.771494	-0.126177	4.365225
251.788173	5999.422814	6.776499	-0.126160	4.365209
251.937817	5999.459762	6.781504	-0.126189	4.365231
251.840224	5999.419826	6.786509	-0.126170	4.365211
251.865779	5999.479146	6.791514	-0.126175	4.365233
251.680198	5999.448553	6.796518	-0.126140	4.365210
251.848170	5999.465647	6.801523	-0.126172	4.365227
251.753337	5999.422304	6.806528	-0.126154	4.365206
251.930923	5999.443137	6.811533	-0.126187	4.365225
251.810995	5999.425766	6.816538	-0.126165	4.365211
251.857272	5999.423951	6.821542	-0.126173	4.365214
251.721222	5999.408908	6.826547	-0.126148	4.365200
251.826535	5999.470044	6.831552	-0.126168	4.365227
251.796563	5999.408776	6.836557	-0.126162	4.365205
251.872343	5999.469273	6.841562	-0.126176	4.365230
251.699026	5999.404881	6.846566	-0.126144	4.365197
252.088715	5999.412967	6.851571	-0.126217	4.365226
251.918701	5999.406723	6.856576	-0.126185	4.365212
251.988824	5999.498730	6.861581	-0.126198	4.365247
251.854375	5999.413155	6.866586	-0.126173	4.365210
251.888568	5999.466925	6.871590	-0.126179	4.365230
251.756942	5999.409238	6.876595	-0.126155	4.365202
251.843758	5999.459903	6.881600	-0.126171	4.365225
251.981460	5999.405353	6.886605	-0.126197	4.365216
251.910592	5999.444423	6.891610	-0.126183	4.365224
251.877905	5999.391296	6.896614	-0.126177	4.365204
251.920141	5999.457662	6.901619	-0.126185	4.365229
251.915081	5999.391330	6.906624	-0.126184	4.365207
251.978902	5999.452361	6.911629	-0.126196	4.365231
252.007750	5999.419934	6.916634	-0.126202	4.365223
252.015603	5999.458185	6.921638	-0.126203	4.365236
252.089492	5999.375808	6.926643	-0.126217	4.365214
251.958284	5999.434730	6.931648	-0.126192	4.365224
251.920679	5999.404423	6.936653	-0.126185	4.365212
252.121711	5999.467929	6.941658	-0.126223	4.365246
252.165910	5999.385893	6.946662	-0.126231	4.365222
252.048772	5999.460931	6.951667	-0.126209	4.365239
251.984693	5999.398055	6.956672	-0.126197	4.365214
252.004010	5999.456746	6.961677	-0.126201	4.365234
252.043208	5999.421266	6.966682	-0.126208	4.365225
252.160588	5999.479003	6.971686	-0.126230	4.365252
252.079465	5999.409154	6.976691	-0.126215	4.365224
252.090741	5999.453351	6.981696	-0.126217	4.365239
252.100343	5999.387834	6.986701	-0.126219	4.365218
252.128061	5999.462844	6.991706	-0.126224	4.365245
251.937273	5999.438052	6.996710	-0.126188	4.365224
252.085798	5999.416405	7.001715	-0.126216	4.365227
252.044932	5999.415223	7.006720	-0.126209	4.365224
252.138877	5999.461594	7.011725	-0.126226	4.365245
252.148979	5999.371308	7.016730	-0.126228	4.365216
252.062228	5999.468633	7.021734	-0.126212	4.365242
252.139932	5999.411096	7.026739	-0.126226	4.365229
252.009960	5999.439408	7.031744	-0.126202	4.365229
252.143612	5999.419836	7.036749	-0.126227	4.365232
252.051441	5999.447106	7.041754	-0.126210	4.365234
252.190486	5999.360027	7.046758	-0.126236	4.365215
252.239855	5999.497998	7.051763	-0.126245	4.365264
252.285225	5999.355953	7.056768	-0.126254	4.365220
252.256338	5999.497494	7.061773	-0.126248	4.365265
252.342383	5999.383235	7.066778	-0.126264	4.365233
252.177785	5999.488791	7.071782	-0.126234	4.365257
252.180960	5999.407502	7.076787	-0.126234	4.365230
252.245985	5999.462597	7.081792	-0.126246	4.365253
252.188708	5999.446723	7.086797	-0.126236	4.365244
252.272847	5999.437214	7.091802	-0.126251	4.365246
252.173944	5999.405133	7.096806	-0.126233	4.365229
252.222151	5999.477877	7.101811	-0.126242	4.365256
252.175333	5999.416235	7.106816	-0.126233	4.365233
252.162374	5999.425510	7.111821	-0.126231	4.365235
252.125101	5999.420752	7.116826	-0.126224	4.365231
252.252445	5999.452745	7.121830	-0.126248	4.365250
252.372288	5999.417005	7.126835	-0.126270	4.365246
252.294851	5999.429896	7.131840	-0.126256	4.365245
252.143232	5999.392400	7.136845	-0.126227	4.365223
252.238670	5999.449852	7.141850	-0.126245	4.365248
252.256887	5999.435714	7.146854	-0.126248	4.365244
252.355751	5999.458316	7.151859	-0.126267	4.365259
252.182665	5999.376796	7.156864	-0.126234	4.365220
252.328267	5999.481928	7.161869	-0.126262	4.365264
252.157614	5999.368605	7.166874	-0.126230	4.365216
252.446050	5999.470325	7.171878	-0.126284	4.365268
252.343494	5999.408626	7.176883	-0.126265	4.365241
252.468334	5999.407922	7.181888	-0.126288	4.365249
252.455121	5999.412505	7.186893	-0.126286	4.365250
252.364452	5999.484061	7.191898	-0.126269	4.365268
252.418735	5999.404720	7.196902	-0.126279	4.365245
252.406328	5999.429062	7.201907	-0.126276	4.365252
252.455862	5999.402867	7.206912	-0.126286	4.365247
252.473086	5999.470523	7.211917	-0.126289	4.365270
252.484504	5999.407482	7.216922	-0.126291	4.365250
252.453855	5999.465893	7.221926	-0.126285	4.365268
252.459740	5999.419156	7.226931	-0.126286	4.365253
252.483820	5999.414263	7.231936	-0.126291	4.365253
252.347742	5999.420096	7.236941	-0.126265	4.365245
252.311227	5999.471159	7.241946	-0.126259	4.365260
252.387333	5999.402562	7.246950	-0.126273	4.365242
252.414636	5999.437810	7.251955	-0.126278	4.365256
252.513474	5999.400646	7.256960	-0.126297	4.365250
252.561488	5999.462045	7.261965	-0.126306	4.365273
252.511517	5999.386813	7.266970	-0.126296	4.365245
252.641297	5999.424954	7.271974	-0.126321	4.365267
252.710945	5999.444007	7.276979	-0.126334	4.365278
252.667119	5999.439630	7.281984	-0.126325	4.365273
252.704037	5999.398921	7.286989	-0.126332	4.365262
252.744995	5999.448472	7.291994	-0.126340	4.365281
252.698231	5999.424769	7.296998	-0.126331	4.365270
252.655770	5999.410627	7.302003	-0.126323	4.365263
252.678998	5999.421087	7.307008	-0.126328	4.365268
252.637435	5999.436175	7.312013	-0.126320	4.365270
252.768413	5999.393428	7.317018	-0.126344	4.365265
252.767189	5999.454398	7.322022	-0.126344	4.365285
252.651474	5999.435219	7.327027	-0.126322	4.365271
252.777849	5999.414281	7.332032	-0.126346	4.365272
252.805059	5999.401161	7.337037	-0.126351	4.365270
252.875840	5999.428523	7.342042	-0.126365	4.365283
252.747681	5999.422309	7.347046	-0.126341	4.365273
252.812107	5999.458553	7.352051	-0.126353	4.365289
252.864559	5999.387172	7.357056	-0.126362	4.365269
252.834759	5999.432128	7.362061	-0.126357	4.365282
252.798153	5999.394026	7.367066	-0.126350	4.365267
252.822582	5999.440295	7.372070	-0.126355	4.365284
252.808241	5999.393874	7.377075	-0.126352	4.365268
252.917764	5999.455108	7.382080	-0.126372	4.365295
252.829548	5999.401877	7.387085	-0.126356	4.365272
252.782812	5999.474943	7.392090	-0.126347	4.365293
252.847708	5999.351697	7.397094	-0.126359	4.365256
252.785026	5999.491571	7.402099	-0.126348	4.365298
252.829355	5999.350683	7.407104	-0.126356	4.365255
252.890113	5999.487293	7.412109	-0.126367	4.365304
252.819312	5999.396367	7.417114	-0.126354	4.365269
252.976644	5999.438399	7.422118	-0.126383	4.365293
252.878544	5999.389074	7.427123	-0.126365	4.365271
252.821140	5999.469051	7.432128	-0.126354	4.365293
252.936668	5999.393391	7.437133	-0.126376	4.365276
252.850088	5999.439449	7.442138	-0.126360	4.365285
252.819049	5999.359419	7.447142	-0.126354	4.365257
252.928994	5999.495521	7.452147	-0.126375	4.365309
252.750643	5999.384706	7.457152	-0.126341	4.365261
252.899535	5999.478737	7.462157	-0.126369	4.365302
252.809345	5999.424010	7.467162	-0.126352	4.365278
252.842261	5999.421116	7.472166	-0.126358	4.365279
252.884700	5999.412491	7.477171	-0.126366	4.365279
252.962886	5999.462068	7.482176	-0.126381	4.365300
252.991884	5999.394504	7.487181	-0.126386	4.365280
253.084307	5999.491473	7.492186	-0.126404	4.365318
253.074918	5999.356757	7.497190	-0.126402	4.365273
253.178355	5999.460027	7.502195	-0.126421	4.365314
253.116345	5999.405265	7.507200	-0.126410	4.365292
253.112627	5999.464845	7.512205	-0.126409	4.365311
253.116082	5999.368316	7.517210	-0.126410	4.365280
253.123189	5999.498753	7.522214	-0.126411	4.365323
253.034877	5999.399999	7.527219	-0.126394	4.365285
253.065920	5999.437334	7.532224	-0.126400	4.365299
252.977630	5999.400247	7.537229	-0.126384	4.365281
253.130077	5999.480275	7.542234	-0.126412	4.365318
253.020698	5999.387700	7.547238	-0.126392	4.365280
253.170141	5999.458850	7.552243	-0.126420	4.365313
253.094159	5999.393644	7.557248	-0.126406	4.365287
253.216128	5999.479866	7.562253	-0.126428	4.365323
253.128890	5999.434026	7.567258	-0.126412	4.365302
253.134981	5999.428044	7.572262	-0.126413	4.365301
253.223080	5999.412987	7.577267	-0.126430	4.365302
253.363595	5999.432821	7.582272	-0.126456	4.365318
253.320731	5999.409272	7.587277	-0.126448	4.365307
253.334629	5999.436809	7.592282	-0.126451	4.365317
253.152285	5999.435913	7.597286	-0.126416	4.365304
253.038430	5999.465691	7.602291	-0.126395	4.365307
253.047299	5999.403167	7.607296	-0.126397	4.365287
253.116043	5999.437585	7.612301	-0.126410	4.365303
253.110223	5999.356224	7.617306	-0.126409	4.365275
253.247734	5999.445928	7.622310	-0.126434	4.365314
253.243628	5999.405016	7.627315	-0.126434	4.365300
253.418740	5999.370380	7.632320	-0.126466	4.365301
253.328022	5999.360351	7.637325	-0.126449	4.365291
253.542237	5999.480961	7.642330	-0.126490	4.365345
253.443330	5999.372973	7.647334	-0.126471	4.365303
253.471695	5999.469679	7.652339	-0.126476	4.365337
253.236866	5999.407339	7.657344	-0.126432	4.365301
253.340621	5999.427052	7.662349	-0.126452	4.365314
253.325884	5999.404430	7.667354	-0.126449	4.365306
253.419845	5999.478317	7.672358	-0.126467	4.365336
253.355515	5999.369945	7.677363	-0.126455	4.365296
253.368781	5999.521902	7.682368	-0.126457	4.365347
253.273477	5999.401797	7.687373	-0.126439	4.365301
253.470707	5999.391129	7.692378	-0.126476	4.365311
253.256704	5999.503879	7.697382	-0.126436	4.365334
253.408188	5999.446530	7.702387	-0.126464	4.365325
253.376381	5999.397015	7.707392	-0.126458	4.365307
253.528243	5999.407901	7.712397	-0.126487	4.365320
253.487798	5999.441738	7.717402	-0.126479	4.365329
253.443157	5999.464092	7.722406	-0.126471	4.365333
253.476997	5999.352848	7.727411	-0.126477	4.365299
253.511666	5999.518484	7.732416	-0.126484	4.365356
253.397240	5999.389929	7.737421	-0.126462	4.365306
253.385850	5999.432093	7.742426	-0.126460	4.365319
253.383786	5999.420178	7.747430	-0.126460	4.365315
253.366378	5999.451231	7.752435	-0.126457	4.365324
253.305344	5999.445607	7.757440	-0.126445	4.365318
253.427096	5999.460715	7.762445	-0.126468	4.365331
