Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
173.673396	5999.400010	7.847526	-0.008187	4.321776
173.822948	5999.474701	7.852531	-0.008215	4.321812
173.757087	5999.408222	7.857536	-0.008203	4.321785
173.802231	5999.388537	7.862541	-0.008211	4.321781
173.723817	5999.410621	7.867546	-0.008197	4.321783
173.689776	5999.445517	7.872550	-0.008190	4.321793
173.680161	5999.450317	7.877555	-0.008188	4.321794
173.707275	5999.399330	7.882560	-0.008194	4.321778
173.620849	5999.400009	7.887565	-0.008177	4.321772
173.844654	5999.385131	7.892570	-0.008219	4.321783
173.686887	5999.497860	7.897574	-0.008190	4.321810
173.653843	5999.409677	7.902579	-0.008183	4.321778
173.760006	5999.388206	7.907584	-0.008203	4.321778
173.810475	5999.398807	7.912589	-0.008213	4.321786
173.631163	5999.484672	7.917594	-0.008179	4.321802
173.801474	5999.403478	7.922598	-0.008211	4.321786
173.644834	5999.393101	7.927603	-0.008182	4.321772
173.592146	5999.441169	7.932608	-0.008172	4.321784
173.619616	5999.438145	7.937613	-0.008177	4.321785
173.674417	5999.409956	7.942618	-0.008187	4.321780
173.702495	5999.392024	7.947622	-0.008193	4.321776
173.756222	5999.403785	7.952627	-0.008203	4.321783
173.778873	5999.454436	7.957632	-0.008207	4.321802
173.705257	5999.438556	7.962637	-0.008193	4.321791
173.617899	5999.392317	7.967642	-0.008177	4.321770
173.617633	5999.416392	7.972646	-0.008177	4.321778
173.660110	5999.391727	7.977651	-0.008185	4.321772
173.639160	5999.422937	7.982656	-0.008181	4.321781
173.543196	5999.458885	7.987661	-0.008163	4.321787
173.664916	5999.438751	7.992666	-0.008186	4.321789
173.615238	5999.409507	7.997670	-0.008176	4.321775
173.811295	5999.393092	8.002675	-0.008213	4.321784
173.765286	5999.405569	8.007680	-0.008204	4.321785
173.854605	5999.408899	8.012685	-0.008221	4.321792
173.627084	5999.472599	8.017690	-0.008178	4.321797
173.703462	5999.392743	8.022694	-0.008193	4.321776
173.617602	5999.400694	8.027699	-0.008177	4.321772
173.646236	5999.397425	8.032704	-0.008182	4.321773
173.651964	5999.445179	8.037709	-0.008183	4.321790
173.718335	5999.467207	8.042714	-0.008196	4.321802
173.553720	5999.425255	8.047718	-0.008165	4.321776
173.652473	5999.421052	8.052723	-0.008183	4.321782
173.688685	5999.381080	8.057728	-0.008190	4.321771
173.855945	5999.380901	8.062733	-0.008221	4.321783
173.872161	5999.506816	8.067738	-0.008224	4.321826
173.854289	5999.392336	8.072742	-0.008221	4.321786
173.770505	5999.390610	8.077747	-0.008205	4.321780
173.900712	5999.482317	8.082752	-0.008230	4.321820
173.871066	5999.386026	8.087757	-0.008224	4.321786
173.927824	5999.386063	8.092762	-0.008235	4.321790
173.747936	5999.442486	8.097766	-0.008201	4.321796
173.633721	5999.422236	8.102771	-0.008180	4.321781
173.618214	5999.443984	8.107776	-0.008177	4.321787
173.669390	5999.422103	8.112781	-0.008186	4.321783
173.806099	5999.371092	8.117786	-0.008212	4.321776
174.010041	5999.447245	8.122790	-0.008250	4.321816
174.072390	5999.407301	8.127795	-0.008262	4.321807
174.193942	5999.460187	8.132800	-0.008285	4.321834
174.043146	5999.355269	8.137805	-0.008257	4.321787
173.943855	5999.484302	8.142810	-0.008238	4.321824
173.785542	5999.400372	8.147814	-0.008208	4.321784
173.431920	5999.410302	8.152819	-0.008142	4.321762
173.430283	5999.419885	8.157824	-0.008142	4.321766
173.492299	5999.422508	8.162829	-0.008153	4.321771
173.423019	5999.420494	8.167834	-0.008140	4.321765
173.695317	5999.384300	8.172838	-0.008191	4.321772
173.873992	5999.424209	8.177843	-0.008225	4.321799
174.291739	5999.426623	8.182848	-0.008303	4.321829
174.123925	5999.476804	8.187853	-0.008272	4.321834
174.011655	5999.391474	8.192858	-0.008251	4.321797
173.773530	5999.374267	8.197862	-0.008206	4.321775
173.788995	5999.484635	8.202867	-0.008209	4.321813
173.723691	5999.412495	8.207872	-0.008197	4.321784
173.899755	5999.382745	8.212877	-0.008230	4.321786
173.725996	5999.448962	8.217882	-0.008197	4.321796
173.589408	5999.439899	8.222886	-0.008171	4.321784
173.683776	5999.421839	8.227891	-0.008189	4.321784
173.635483	5999.402465	8.232896	-0.008180	4.321774
173.830683	5999.382535	8.237901	-0.008217	4.321781
173.850758	5999.465140	8.242906	-0.008220	4.321811
173.891680	5999.399230	8.247910	-0.008228	4.321791
173.796381	5999.403628	8.252915	-0.008210	4.321786
173.741545	5999.476168	8.257920	-0.008200	4.321807
173.848170	5999.412104	8.262925	-0.008220	4.321793
173.896734	5999.391697	8.267930	-0.008229	4.321789
173.838197	5999.436379	8.272934	-0.008218	4.321800
173.560822	5999.441310	8.277939	-0.008166	4.321782
173.679813	5999.428218	8.282944	-0.008188	4.321786
173.681236	5999.403899	8.287949	-0.008189	4.321778
173.837549	5999.373696	8.292954	-0.008218	4.321779
174.003955	5999.471624	8.297958	-0.008249	4.321824
174.113028	5999.379328	8.302963	-0.008270	4.321801
173.784628	5999.400565	8.307968	-0.008208	4.321784
173.845800	5999.493900	8.312973	-0.008220	4.321820
173.645883	5999.396576	8.317978	-0.008182	4.321773
173.779837	5999.413585	8.322982	-0.008207	4.321788
173.921601	5999.395690	8.327987	-0.008234	4.321792
174.005793	5999.460151	8.332992	-0.008250	4.321820
173.715426	5999.393915	8.337997	-0.008195	4.321777
173.799527	5999.433451	8.343002	-0.008211	4.321796
173.714211	5999.452372	8.348006	-0.008195	4.321797
173.957901	5999.385261	8.353011	-0.008241	4.321791
173.855294	5999.455868	8.358016	-0.008221	4.321808
173.881365	5999.439283	8.363021	-0.008226	4.321804
174.056393	5999.364484	8.368026	-0.008259	4.321791
173.919890	5999.481043	8.373030	-0.008233	4.321821
173.901206	5999.371353	8.378035	-0.008230	4.321783
173.876335	5999.456049	8.383040	-0.008225	4.321810
173.811750	5999.388377	8.388045	-0.008213	4.321782
173.865675	5999.405640	8.393050	-0.008223	4.321792
173.652436	5999.458936	8.398054	-0.008183	4.321795
173.779507	5999.432131	8.403059	-0.008207	4.321795
173.894580	5999.388456	8.408064	-0.008229	4.321788
174.031248	5999.403046	8.413069	-0.008254	4.321803
173.956223	5999.444740	8.418074	-0.008240	4.321811
173.899210	5999.364384	8.423078	-0.008230	4.321780
173.744655	5999.498608	8.428083	-0.008201	4.321815
173.810497	5999.377555	8.433088	-0.008213	4.321778
173.956757	5999.419684	8.438093	-0.008240	4.321803
173.953913	5999.457237	8.443098	-0.008240	4.321816
173.921270	5999.373588	8.448102	-0.008234	4.321785
173.985591	5999.476422	8.453107	-0.008246	4.321824
173.955725	5999.374634	8.458112	-0.008240	4.321788
173.851197	5999.430866	8.463117	-0.008221	4.321799
173.811187	5999.457782	8.468122	-0.008213	4.321806
173.915925	5999.384877	8.473126	-0.008233	4.321788
173.941203	5999.455299	8.478131	-0.008237	4.321814
173.985789	5999.412636	8.483136	-0.008246	4.321803
174.045870	5999.472945	8.488141	-0.008257	4.321827
174.069149	5999.381194	8.493146	-0.008261	4.321798
173.986397	5999.442070	8.498150	-0.008246	4.321813
174.046551	5999.402590	8.503155	-0.008257	4.321804
173.992236	5999.476868	8.508160	-0.008247	4.321825
173.976797	5999.368341	8.513165	-0.008244	4.321787
173.859737	5999.454931	8.518170	-0.008222	4.321808
173.953704	5999.411090	8.523174	-0.008240	4.321800
173.961773	5999.450036	8.528179	-0.008241	4.321814
174.075219	5999.371599	8.533184	-0.008263	4.321795
173.878234	5999.472277	8.538189	-0.008226	4.321815
174.028434	5999.371306	8.543194	-0.008254	4.321792
174.055944	5999.453267	8.548198	-0.008259	4.321821
174.045464	5999.425915	8.553203	-0.008257	4.321811
174.180931	5999.395491	8.558208	-0.008282	4.321811
174.178415	5999.472700	8.563213	-0.008282	4.321837
174.107001	5999.432334	8.568218	-0.008269	4.321818
174.145783	5999.402905	8.573223	-0.008276	4.321811
174.071891	5999.467456	8.578227	-0.008262	4.321827
174.110021	5999.365181	8.583232	-0.008269	4.321796
174.006839	5999.477483	8.588237	-0.008250	4.321826
174.016198	5999.361877	8.593242	-0.008251	4.321788
173.922024	5999.491679	8.598247	-0.008234	4.321825
173.821507	5999.391861	8.603251	-0.008215	4.321784
173.953693	5999.456360	8.608256	-0.008240	4.321815
173.964367	5999.415307	8.613261	-0.008242	4.321802
174.092141	5999.378191	8.618266	-0.008266	4.321799
174.109753	5999.465012	8.623271	-0.008269	4.321829
174.029132	5999.388711	8.628275	-0.008254	4.321798
174.108597	5999.456941	8.633280	-0.008269	4.321826
174.232249	5999.358798	8.638285	-0.008292	4.321802
174.039652	5999.489038	8.643290	-0.008256	4.321832
173.995727	5999.365272	8.648295	-0.008248	4.321787
174.060655	5999.483683	8.653299	-0.008260	4.321832
173.948022	5999.378107	8.658304	-0.008239	4.321788
174.016038	5999.470923	8.663309	-0.008251	4.321825
173.933797	5999.373717	8.668314	-0.008236	4.321786
174.041532	5999.477555	8.673319	-0.008256	4.321829
174.107960	5999.368388	8.678323	-0.008269	4.321796
174.025100	5999.471783	8.683328	-0.008253	4.321826
174.008901	5999.382817	8.688333	-0.008250	4.321794
174.062092	5999.465827	8.693338	-0.008260	4.321826
174.095912	5999.418968	8.698343	-0.008266	4.321813
174.157576	5999.417047	8.703347	-0.008278	4.321816
174.035381	5999.398479	8.708352	-0.008255	4.321801
174.127310	5999.455765	8.713357	-0.008272	4.321827
174.136954	5999.459274	8.718362	-0.008274	4.321829
174.114044	5999.360637	8.723367	-0.008270	4.321794
174.014020	5999.483359	8.728371	-0.008251	4.321829
174.094294	5999.381432	8.733376	-0.008266	4.321800
174.082024	5999.447765	8.738381	-0.008264	4.321821
174.014724	5999.402837	8.743386	-0.008251	4.321801
174.056682	5999.389367	8.748391	-0.008259	4.321800
174.075095	5999.463085	8.753395	-0.008263	4.321826
173.969233	5999.392109	8.758400	-0.008243	4.321795
174.133746	5999.454408	8.763405	-0.008274	4.321827
173.895206	5999.374467	8.768410	-0.008229	4.321783
173.952860	5999.481479	8.773415	-0.008240	4.321824
173.993198	5999.365805	8.778419	-0.008247	4.321787
174.040893	5999.449975	8.783424	-0.008256	4.321819
174.031731	5999.389087	8.788429	-0.008254	4.321798
173.969483	5999.397599	8.793434	-0.008243	4.321796
173.950013	5999.471917	8.798439	-0.008239	4.321820
174.073080	5999.373898	8.803443	-0.008262	4.321796
173.919403	5999.475603	8.808448	-0.008233	4.321819
174.038127	5999.396052	8.813453	-0.008256	4.321801
173.979442	5999.376098	8.818458	-0.008245	4.321790
174.079786	5999.475952	8.823463	-0.008263	4.321831
174.041257	5999.380611	8.828467	-0.008256	4.321796
174.004059	5999.461440	8.833472	-0.008249	4.321821
174.000818	5999.373436	8.838477	-0.008249	4.321791
174.049113	5999.473184	8.843482	-0.008258	4.321828
174.077485	5999.365578	8.848487	-0.008263	4.321793
174.154666	5999.450919	8.853491	-0.008277	4.321828
174.092250	5999.435446	8.858496	-0.008266	4.321818
174.137102	5999.408432	8.863501	-0.008274	4.321812
174.150738	5999.454519	8.868506	-0.008277	4.321829
174.067359	5999.407439	8.873511	-0.008261	4.321807
174.110416	5999.432538	8.878515	-0.008269	4.321818
174.025953	5999.421716	8.883520	-0.008253	4.321809
174.087291	5999.420787	8.888525	-0.008265	4.321813
174.091865	5999.427213	8.893530	-0.008266	4.321815
174.083130	5999.406883	8.898535	-0.008264	4.321808
174.189218	5999.427001	8.903539	-0.008284	4.321822
174.083523	5999.456688	8.908544	-0.008264	4.321825
174.074446	5999.400401	8.913549	-0.008262	4.321805
174.020351	5999.379478	8.918554	-0.008252	4.321794
174.073429	5999.471750	8.923559	-0.008262	4.321829
174.178061	5999.452451	8.928563	-0.008282	4.321830
174.110716	5999.382587	8.933568	-0.008269	4.321801
174.047890	5999.474366	8.938573	-0.008257	4.321828
174.107201	5999.372243	8.943578	-0.008269	4.321798
174.014794	5999.473033	8.948583	-0.008251	4.321825
174.084150	5999.370639	8.953587	-0.008264	4.321796
174.235726	5999.428277	8.958592	-0.008293	4.321826
174.301720	5999.440223	8.963597	-0.008305	4.321835
174.171842	5999.459305	8.968602	-0.008281	4.321832
174.084959	5999.365849	8.973607	-0.008264	4.321794
174.187203	5999.456989	8.978611	-0.008284	4.321832
174.085206	5999.436932	8.983616	-0.008264	4.321818
174.021377	5999.402357	8.988621	-0.008252	4.321802
174.219508	5999.456641	8.993626	-0.008290	4.321834
174.143568	5999.396906	8.998631	-0.008275	4.321809
174.201085	5999.430041	9.003635	-0.008286	4.321824
174.203549	5999.444302	9.008640	-0.008287	4.321829
174.195798	5999.400669	9.013645	-0.008285	4.321814
174.207290	5999.412103	9.018650	-0.008287	4.321818
174.336931	5999.437415	9.023655	-0.008312	4.321836
174.192660	5999.443828	9.028659	-0.008285	4.321828
174.112467	5999.383142	9.033664	-0.008270	4.321802
174.125007	5999.452556	9.038669	-0.008272	4.321826
174.165379	5999.392305	9.043674	-0.008279	4.321809
174.086444	5999.452376	9.048679	-0.008265	4.321823
174.143643	5999.413519	9.053683	-0.008275	4.321814
174.136814	5999.412188	9.058688	-0.008274	4.321813
174.100862	5999.469659	9.063693	-0.008267	4.321830
174.101563	5999.381747	9.068698	-0.008267	4.321801
174.130607	5999.468927	9.073703	-0.008273	4.321832
174.134378	5999.374825	9.078707	-0.008274	4.321801
174.135659	5999.450309	9.083712	-0.008274	4.321826
174.057737	5999.466746	9.088717	-0.008259	4.321826
174.143378	5999.360916	9.093722	-0.008275	4.321796
174.209668	5999.449479	9.098727	-0.008288	4.321831
174.163516	5999.459214	9.103731	-0.008279	4.321831
174.202256	5999.375287	9.108736	-0.008286	4.321806
174.244809	5999.422665	9.113741	-0.008294	4.321825
174.214422	5999.444780	9.118746	-0.008289	4.321830
174.259344	5999.452857	9.123751	-0.008297	4.321836
174.105065	5999.368074	9.128755	-0.008268	4.321796
174.362076	5999.445045	9.133760	-0.008316	4.321841
174.201938	5999.461272	9.138765	-0.008286	4.321835
174.211878	5999.343695	9.143770	-0.008288	4.321796
174.080642	5999.462838	9.148775	-0.008264	4.321826
174.055955	5999.430169	9.153779	-0.008259	4.321814
174.252028	5999.389732	9.158784	-0.008296	4.321814
174.139877	5999.438333	9.163789	-0.008275	4.321822
174.173002	5999.459061	9.168794	-0.008281	4.321832
174.314942	5999.438358	9.173799	-0.008308	4.321835
174.219131	5999.407757	9.178803	-0.008290	4.321818
174.218885	5999.389332	9.183808	-0.008290	4.321811
174.230517	5999.433071	9.188813	-0.008292	4.321827
174.236631	5999.451182	9.193818	-0.008293	4.321834
174.098373	5999.452631	9.198823	-0.008267	4.321824
174.206493	5999.378089	9.203827	-0.008287	4.321807
174.193631	5999.459328	9.208832	-0.008285	4.321833
174.098549	5999.365754	9.213837	-0.008267	4.321795
174.241370	5999.448334	9.218842	-0.008294	4.321833
174.192201	5999.456859	9.223847	-0.008285	4.321832
174.112492	5999.364660	9.228851	-0.008270	4.321796
174.374825	5999.445127	9.233856	-0.008319	4.321841
174.199090	5999.447091	9.238861	-0.008286	4.321830
174.251823	5999.399937	9.243866	-0.008296	4.321817
174.074319	5999.432762	9.248871	-0.008262	4.321816
174.111213	5999.454542	9.253875	-0.008269	4.321826
174.119357	5999.370603	9.258880	-0.008271	4.321798
174.123647	5999.465776	9.263885	-0.008272	4.321831
174.148924	5999.438272	9.268890	-0.008276	4.321823
174.172806	5999.388890	9.273895	-0.008281	4.321808
174.136693	5999.457482	9.278899	-0.008274	4.321829
174.238758	5999.375902	9.283904	-0.008293	4.321808
174.191618	5999.453286	9.288909	-0.008284	4.321831
174.271475	5999.455842	9.293914	-0.008299	4.321838
174.340617	5999.424628	9.298919	-0.008312	4.321832
174.302582	5999.395697	9.303923	-0.008305	4.321820
174.318143	5999.409044	9.308928	-0.008308	4.321825
174.270240	5999.450559	9.313933	-0.008299	4.321836
174.286571	5999.464667	9.318938	-0.008302	4.321842
174.397455	5999.428343	9.323943	-0.008323	4.321837
174.237126	5999.408581	9.328947	-0.008293	4.321819
174.248775	5999.402428	9.333952	-0.008295	4.321818
174.303866	5999.439771	9.338957	-0.008305	4.321835
174.321487	5999.401871	9.343962	-0.008309	4.321823
174.339133	5999.443417	9.348967	-0.008312	4.321838
174.425587	5999.408551	9.353971	-0.008328	4.321833
174.306904	5999.429891	9.358976	-0.008306	4.321831
174.336212	5999.443110	9.363981	-0.008312	4.321838
174.190492	5999.447057	9.368986	-0.008284	4.321829
174.230011	5999.451654	9.373991	-0.008292	4.321833
174.315311	5999.429966	9.378995	-0.008308	4.321832
174.352920	5999.441433	9.384000	-0.008315	4.321839
174.280736	5999.411391	9.389005	-0.008301	4.321823
174.329969	5999.399158	9.394010	-0.008310	4.321823
174.160179	5999.422041	9.399015	-0.008278	4.321818
174.335932	5999.431159	9.404019	-0.008311	4.321834
174.321790	5999.437837	9.409024	-0.008309	4.321835
174.479709	5999.407297	9.414029	-0.008338	4.321836
174.406774	5999.414368	9.419034	-0.008325	4.321833
174.260257	5999.448046	9.424039	-0.008297	4.321834
174.263802	5999.443602	9.429043	-0.008298	4.321833
174.191379	5999.370191	9.434048	-0.008284	4.321803
174.204034	5999.453439	9.439053	-0.008287	4.321832
174.351062	5999.436282	9.444058	-0.008314	4.321837
174.231525	5999.430087	9.449063	-0.008292	4.321826
174.307580	5999.370623	9.454067	-0.008306	4.321811
174.417098	5999.431591	9.459072	-0.008327	4.321840
174.314778	5999.442088	9.464077	-0.008308	4.321836
174.262222	5999.443936	9.469082	-0.008298	4.321833
174.351007	5999.391949	9.474087	-0.008314	4.321822
174.355975	5999.387206	9.479091	-0.008315	4.321821
174.327546	5999.439395	9.484096	-0.008310	4.321836
174.251486	5999.455439	9.489101	-0.008296	4.321836
174.375623	5999.406157	9.494106	-0.008319	4.321828
174.302589	5999.394772	9.499111	-0.008305	4.321819
174.294428	5999.450076	9.504115	-0.008304	4.321837
174.283231	5999.436733	9.509120	-0.008302	4.321832
174.349303	5999.446815	9.514125	-0.008314	4.321840
174.342068	5999.401225	9.519130	-0.008313	4.321824
174.407961	5999.371620	9.524135	-0.008325	4.321819
174.374752	5999.441447	9.529139	-0.008319	4.321840
174.387944	5999.449750	9.534144	-0.008321	4.321844
174.353926	5999.430135	9.539149	-0.008315	4.321835
174.291123	5999.423058	9.544154	-0.008303	4.321828
174.312013	5999.390012	9.549159	-0.008307	4.321818
174.276511	5999.446465	9.554163	-0.008300	4.321835
174.339391	5999.439668	9.559168	-0.008312	4.321837
174.394606	5999.412315	9.564173	-0.008322	4.321832
174.339178	5999.424007	9.569178	-0.008312	4.321832
174.274439	5999.410872	9.574183	-0.008300	4.321823
174.300408	5999.434957	9.579187	-0.008305	4.321833
174.313198	5999.459974	9.584192	-0.008307	4.321842
174.386060	5999.431671	9.589197	-0.008321	4.321838
174.254184	5999.395744	9.594202	-0.008296	4.321816
174.345397	5999.409761	9.599207	-0.008313	4.321827
174.367745	5999.434610	9.604211	-0.008317	4.321837
174.296171	5999.439546	9.609216	-0.008304	4.321834
174.390050	5999.449306	9.614221	-0.008322	4.321844
174.437701	5999.421702	9.619226	-0.008331	4.321838
174.389213	5999.448559	9.624231	-0.008321	4.321844
174.352937	5999.426648	9.629235	-0.008315	4.321834
174.300793	5999.364664	9.634240	-0.008305	4.321809
174.472637	5999.419875	9.639245	-0.008337	4.321840
174.507535	5999.461478	9.644250	-0.008344	4.321856
174.332863	5999.424415	9.649255	-0.008311	4.321831
174.420833	5999.413250	9.654259	-0.008327	4.321834
174.332270	5999.432855	9.659264	-0.008311	4.321834
174.293189	5999.441099	9.664269	-0.008303	4.321834
174.357291	5999.426653	9.669274	-0.008315	4.321834
174.234612	5999.457151	9.674279	-0.008292	4.321836
174.378794	5999.438747	9.679283	-0.008320	4.321840
174.411567	5999.426290	9.684288	-0.008326	4.321838
174.410925	5999.425502	9.689293	-0.008326	4.321837
174.287998	5999.446813	9.694298	-0.008302	4.321836
174.232157	5999.453049	9.699303	-0.008292	4.321834
174.309687	5999.423761	9.704307	-0.008307	4.321830
174.312402	5999.408407	9.709312	-0.008307	4.321825
174.402766	5999.405051	9.714317	-0.008324	4.321830
174.484951	5999.481023	9.719322	-0.008339	4.321861
174.533299	5999.396917	9.724327	-0.008349	4.321836
174.419732	5999.403320	9.729331	-0.008327	4.321831
174.442281	5999.417964	9.734336	-0.008331	4.321837
174.442696	5999.463145	9.739341	-0.008332	4.321852
174.510345	5999.400835	9.744346	-0.008344	4.321836
174.399564	5999.516588	9.749351	-0.008323	4.321867
174.433599	5999.429958	9.754355	-0.008330	4.321841
174.385893	5999.440021	9.759360	-0.008321	4.321841
174.301886	5999.400463	9.764365	-0.008305	4.321821
174.280779	5999.398448	9.769370	-0.008301	4.321819
174.313236	5999.428556	9.774375	-0.008307	4.321831
174.464567	5999.393862	9.779379	-0.008336	4.321831
174.369783	5999.426790	9.784384	-0.008318	4.321835
174.338114	5999.434394	9.789389	-0.008312	4.321835
174.329113	5999.434445	9.794394	-0.008310	4.321835
174.403241	5999.419732	9.799399	-0.008324	4.321835
174.567757	5999.422907	9.804403	-0.008355	4.321848
174.395530	5999.426902	9.809408	-0.008323	4.321837
174.404957	5999.438771	9.814413	-0.008324	4.321841
174.327589	5999.436614	9.819418	-0.008310	4.321835
174.246438	5999.447265	9.824423	-0.008295	4.321833
174.228668	5999.439928	9.829427	-0.008291	4.321829
174.280685	5999.364286	9.834432	-0.008301	4.321807
174.225563	5999.448897	9.839437	-0.008291	4.321832
174.505517	5999.417559	9.844442	-0.008343	4.321841
174.395124	5999.426063	9.849447	-0.008323	4.321836
174.404173	5999.414916	9.854451	-0.008324	4.321833
174.417863	5999.433277	9.859456	-0.008327	4.321841
174.452904	5999.425885	9.864461	-0.008333	4.321841
174.394626	5999.434483	9.869466	-0.008322	4.321839
174.315239	5999.435524	9.874471	-0.008308	4.321834
174.240231	5999.434717	9.879475	-0.008294	4.321828
174.344982	5999.443107	9.884480	-0.008313	4.321839
174.351453	5999.442666	9.889485	-0.008314	4.321839
174.428165	5999.430180	9.894490	-0.008329	4.321840
174.314469	5999.442153	9.899495	-0.008307	4.321836
174.351098	5999.411330	9.904499	-0.008314	4.321828
174.269660	5999.377698	9.909504	-0.008299	4.321811
174.421714	5999.464799	9.914509	-0.008328	4.321851
174.260081	5999.387109	9.919514	-0.008297	4.321814
174.441636	5999.421795	9.924519	-0.008331	4.321838
174.306370	5999.438319	9.929523	-0.008306	4.321834
174.309459	5999.424733	9.934528	-0.008307	4.321830
174.358018	5999.432043	9.939533	-0.008316	4.321836
174.307766	5999.431557	9.944538	-0.008306	4.321832
174.315701	5999.429883	9.949543	-0.008308	4.321832
174.335981	5999.435768	9.954547	-0.008311	4.321836
174.218981	5999.415180	9.959552	-0.008290	4.321820
174.431514	5999.386977	9.964557	-0.008329	4.321826
174.510349	5999.494143	9.969562	-0.008344	4.321868
174.426366	5999.367738	9.974567	-0.008328	4.321819
174.531947	5999.503445	9.979571	-0.008348	4.321872
174.426762	5999.392598	9.984576	-0.008329	4.321827
174.414099	5999.423909	9.989581	-0.008326	4.321837
174.476129	5999.394195	9.994586	-0.008338	4.321831
174.458377	5999.479238	9.999591	-0.008334	4.321859
174.561484	5999.443631	10.004595	-0.008354	4.321854
174.380651	5997.410671	10.009600	-0.008319	4.321154
174.263951	5991.576699	10.014605	-0.008296	4.319174
174.397388	5985.577241	10.019610	-0.008320	4.317154
174.369728	5979.602610	10.024615	-0.008313	4.315130
174.347617	5973.558629	10.029619	-0.008307	4.313083
174.274769	5967.558683	10.034624	-0.008292	4.311045
173.955972	5961.554783	10.039629	-0.008231	4.308988
173.952687	5955.552330	10.044634	-0.008229	4.306953
173.998796	5949.552356	10.049639	-0.008236	4.304921
173.888689	5943.565384	10.054643	-0.008214	4.302881
173.949815	5937.526511	10.059648	-0.008224	4.300835
173.939556	5931.533240	10.064653	-0.008220	4.298799
173.774210	5925.503272	10.069658	-0.008188	4.296738
173.852460	5919.563910	10.074663	-0.008201	4.294724
173.825271	5913.491038	10.079667	-0.008194	4.292656
173.855321	5907.518033	10.084672	-0.008199	4.290626
173.697867	5901.519126	10.089677	-0.008168	4.288572
173.663355	5895.526211	10.094682	-0.008160	4.286528
173.612941	5889.480957	10.099687	-0.008149	4.284464
173.593052	5883.496183	10.104691	-0.008143	4.282422
173.482598	5877.469621	10.109696	-0.008121	4.280358
173.425842	5871.484804	10.114701	-0.008109	4.278311
173.419936	5865.468203	10.119706	-0.008106	4.276256
173.520500	5859.468191	10.124711	-0.008124	4.274214
173.285881	5853.458074	10.129715	-0.008078	4.272142
173.278608	5847.460518	10.134720	-0.008075	4.270091
173.342832	5841.432224	10.139725	-0.008086	4.268033
173.301631	5835.480570	10.144730	-0.008077	4.265993
173.202582	5829.412997	10.149735	-0.008057	4.263908
173.167798	5823.427500	10.154739	-0.008049	4.261854
173.001079	5817.418736	10.159744	-0.008016	4.259782
173.083188	5811.425681	10.164749	-0.008030	4.257733
173.028740	5805.433144	10.169754	-0.008018	4.255673
172.974378	5799.404418	10.174759	-0.008006	4.253599
172.883627	5793.424698	10.179763	-0.007988	4.251539
172.932071	5787.384168	10.184768	-0.007996	4.249467
172.969585	5781.374353	10.189773	-0.008001	4.247403
172.838386	5775.391326	10.194778	-0.007975	4.245336
172.692002	5769.373750	10.199783	-0.007946	4.243254
172.780238	5763.365350	10.204787	-0.007961	4.241192
172.683600	5757.367395	10.209792	-0.007942	4.239118
172.634655	5751.365666	10.214797	-0.007931	4.237046
172.611745	5745.331356	10.219802	-0.007925	4.234964
172.650441	5739.346321	10.224807	-0.007931	4.232902
172.514269	5733.369746	10.229811	-0.007904	4.230829
172.518227	5727.334861	10.234816	-0.007903	4.228745
172.438829	5721.306690	10.239821	-0.007887	4.226657
172.466800	5715.327610	10.244826	-0.007890	4.224592
172.207041	5709.313253	10.249831	-0.007840	4.222493
172.208319	5703.322476	10.254835	-0.007839	4.220420
172.193421	5697.305725	10.259840	-0.007835	4.218336
172.305804	5691.330760	10.264845	-0.007854	4.216275
172.139498	5685.269338	10.269850	-0.007822	4.214162
172.111074	5679.293317	10.274855	-0.007815	4.212088
171.886300	5673.286872	10.279859	-0.007771	4.209988
172.004805	5667.287251	10.284864	-0.007792	4.207915
171.976784	5661.278702	10.289869	-0.007785	4.205827
172.033717	5655.240082	10.294874	-0.007794	4.203733
171.933087	5649.279552	10.299879	-0.007774	4.201654
171.930522	5643.255527	10.304883	-0.007772	4.199559
171.766626	5637.225225	10.309888	-0.007740	4.197449
171.757650	5631.265172	10.314893	-0.007737	4.195373
171.734276	5625.236861	10.319898	-0.007731	4.193272
171.757162	5619.242569	10.324903	-0.007733	4.191186
171.731049	5613.207469	10.329907	-0.007727	4.189080
171.835627	5607.233305	10.334912	-0.007745	4.187004
171.682237	5601.201113	10.339917	-0.007715	4.184888
171.780642	5595.199385	10.344922	-0.007732	4.182800
171.694376	5589.199567	10.349927	-0.007714	4.180698
171.648628	5583.183989	10.354931	-0.007704	4.178592
171.569756	5577.205600	10.359936	-0.007688	4.176495
171.417145	5571.176149	10.364941	-0.007658	4.174374
171.394659	5565.184205	10.369946	-0.007652	4.172275
171.284455	5559.182722	10.374951	-0.007630	4.170165
171.168202	5553.147364	10.379955	-0.007607	4.168042
171.337499	5547.169919	10.384960	-0.007637	4.165960
171.243722	5541.139256	10.389965	-0.007618	4.163837
171.318183	5535.139985	10.394970	-0.007630	4.161738
171.164610	5529.125292	10.399975	-0.007600	4.159614
171.143443	5523.151680	10.404979	-0.007595	4.157515
171.028690	5517.131863	10.409984	-0.007572	4.155390
171.060353	5511.125901	10.414989	-0.007576	4.153281
171.099308	5505.097388	10.419994	-0.007582	4.151163
171.001565	5499.136273	10.424999	-0.007562	4.149057
