Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
200.927812	5999.441024	5.184973	-0.037149	4.332709
201.125619	5999.396879	5.189978	-0.037186	4.332708
200.967648	5999.425256	5.194982	-0.037157	4.332706
201.182909	5999.490915	5.199987	-0.037197	4.332743
201.089532	5999.398844	5.204992	-0.037180	4.332706
201.260277	5999.461721	5.209997	-0.037212	4.332739
201.298991	5999.359703	5.215002	-0.037219	4.332707
201.347919	5999.448048	5.220006	-0.037228	4.332740
201.253379	5999.478042	5.225011	-0.037210	4.332744
201.465371	5999.391875	5.230016	-0.037250	4.332730
201.430396	5999.398257	5.235021	-0.037244	4.332729
201.513576	5999.416205	5.240026	-0.037259	4.332741
201.484800	5999.434311	5.245030	-0.037254	4.332745
201.605092	5999.490998	5.250035	-0.037276	4.332773
201.561400	5999.435036	5.255040	-0.037268	4.332751
201.675139	5999.394518	5.260045	-0.037290	4.332745
201.746861	5999.466940	5.265050	-0.037303	4.332775
201.936918	5999.424417	5.270054	-0.037339	4.332774
201.808379	5999.391772	5.275059	-0.037315	4.332754
201.867869	5999.365386	5.280064	-0.037326	4.332749
201.860838	5999.463572	5.285069	-0.037324	4.332782
201.786458	5999.454942	5.290074	-0.037310	4.332773
201.870988	5999.386123	5.295078	-0.037326	4.332756
202.000223	5999.423273	5.300083	-0.037351	4.332778
202.103423	5999.410998	5.305088	-0.037370	4.332781
202.111549	5999.389770	5.310093	-0.037371	4.332774
202.096558	5999.402204	5.315098	-0.037369	4.332778
202.082737	5999.394863	5.320102	-0.037366	4.332774
202.103175	5999.470568	5.325107	-0.037370	4.332801
202.287528	5999.426449	5.330112	-0.037404	4.332799
202.299135	5999.476102	5.335117	-0.037407	4.332817
202.328996	5999.404760	5.340122	-0.037412	4.332795
202.412464	5999.402191	5.345126	-0.037428	4.332800
202.560297	5999.461496	5.350131	-0.037456	4.332830
202.496766	5999.417117	5.355136	-0.037444	4.332811
202.421165	5999.467331	5.360141	-0.037430	4.332822
202.411995	5999.412519	5.365146	-0.037428	4.332803
202.491326	5999.451734	5.370150	-0.037443	4.332822
202.443779	5999.420754	5.375155	-0.037434	4.332808
202.518136	5999.387540	5.380160	-0.037448	4.332802
202.644809	5999.445689	5.385165	-0.037472	4.332831
202.653847	5999.432639	5.390170	-0.037473	4.332827
202.685056	5999.433555	5.395174	-0.037479	4.332829
202.674374	5999.431138	5.400179	-0.037477	4.332828
202.721540	5999.436158	5.405184	-0.037486	4.332833
202.730331	5999.423161	5.410189	-0.037488	4.332829
202.738776	5999.436275	5.415194	-0.037489	4.332834
202.802152	5999.420237	5.420198	-0.037501	4.332833
202.907179	5999.402001	5.425203	-0.037521	4.332834
202.892005	5999.406104	5.430208	-0.037518	4.332835
202.868656	5999.477015	5.435213	-0.037514	4.332857
202.832107	5999.445595	5.440218	-0.037507	4.332844
202.806037	5999.431515	5.445222	-0.037502	4.332837
202.941861	5999.410561	5.450227	-0.037527	4.332840
203.003349	5999.387478	5.455232	-0.037539	4.332836
202.943794	5999.403647	5.460237	-0.037528	4.332837
203.047868	5999.477682	5.465242	-0.037547	4.332870
203.194622	5999.369814	5.470246	-0.037575	4.332844
203.197965	5999.456536	5.475251	-0.037575	4.332873
203.271248	5999.379836	5.480256	-0.037589	4.332852
203.218827	5999.456825	5.485261	-0.037579	4.332875
203.286711	5999.384044	5.490266	-0.037592	4.332855
203.425551	5999.412682	5.495270	-0.037618	4.332874
203.429503	5999.451847	5.500275	-0.037619	4.332888
203.499653	5999.444623	5.505280	-0.037632	4.332890
203.698516	5999.417935	5.510285	-0.037669	4.332895
203.869120	5999.390643	5.515290	-0.037701	4.332898
203.919478	5999.419178	5.520294	-0.037711	4.332911
203.829364	5999.414764	5.525299	-0.037694	4.332903
203.778717	5999.417911	5.530304	-0.037684	4.332901
203.693911	5999.410527	5.535309	-0.037668	4.332892
203.628947	5999.427827	5.540314	-0.037656	4.332894
203.567949	5999.434067	5.545318	-0.037645	4.332891
203.601798	5999.433502	5.550323	-0.037651	4.332894
203.481207	5999.405698	5.555328	-0.037628	4.332876
203.815446	5999.412093	5.560333	-0.037691	4.332901
203.609033	5999.398509	5.565338	-0.037652	4.332882
203.856623	5999.404416	5.570342	-0.037699	4.332902
203.937250	5999.426624	5.575347	-0.037714	4.332915
204.129918	5999.415182	5.580352	-0.037750	4.332925
204.121096	5999.412376	5.585357	-0.037749	4.332923
204.261653	5999.409967	5.590362	-0.037775	4.332932
204.212628	5999.405334	5.595366	-0.037766	4.332927
204.240407	5999.424639	5.600371	-0.037771	4.332935
204.192870	5999.395513	5.605376	-0.037762	4.332922
204.165010	5999.408777	5.610381	-0.037757	4.332925
203.960366	5999.423652	5.615386	-0.037718	4.332915
203.989310	5999.406441	5.620390	-0.037724	4.332912
204.039261	5999.418321	5.625395	-0.037733	4.332919
204.277358	5999.437376	5.630400	-0.037778	4.332942
204.180804	5999.408266	5.635405	-0.037760	4.332926
204.223787	5999.401141	5.640410	-0.037768	4.332926
204.227387	5999.401319	5.645414	-0.037768	4.332927
204.435701	5999.422880	5.650419	-0.037808	4.332949
204.450475	5999.427232	5.655424	-0.037810	4.332951
204.653150	5999.387658	5.660429	-0.037848	4.332952
204.607664	5999.380425	5.665434	-0.037840	4.332946
204.644099	5999.410012	5.670438	-0.037847	4.332959
204.534247	5999.430183	5.675443	-0.037826	4.332958
204.676343	5999.453496	5.680448	-0.037853	4.332976
204.542204	5999.389457	5.685453	-0.037828	4.332945
204.730790	5999.377940	5.690458	-0.037863	4.332954
204.660698	5999.429794	5.695462	-0.037850	4.332967
204.605390	5999.429264	5.700467	-0.037839	4.332963
204.624532	5999.383409	5.705472	-0.037843	4.332949
204.737152	5999.384051	5.710477	-0.037864	4.332957
204.733481	5999.456434	5.715482	-0.037863	4.332981
204.720732	5999.415385	5.720486	-0.037861	4.332966
204.705236	5999.387002	5.725491	-0.037858	4.332955
204.913730	5999.400157	5.730496	-0.037897	4.332975
204.887865	5999.417654	5.735501	-0.037892	4.332979
205.044096	5999.398020	5.740506	-0.037922	4.332983
205.164578	5999.389579	5.745510	-0.037944	4.332989
205.268425	5999.389265	5.750515	-0.037964	4.332996
205.096856	5999.418615	5.755520	-0.037932	4.332994
205.181567	5999.429742	5.760525	-0.037948	4.333003
205.191130	5999.412862	5.765530	-0.037949	4.332998
205.301718	5999.406489	5.770534	-0.037970	4.333004
205.232765	5999.392999	5.775539	-0.037957	4.332994
205.190044	5999.398208	5.780544	-0.037949	4.332993
205.068180	5999.439491	5.785549	-0.037926	4.332999
205.186855	5999.401664	5.790554	-0.037949	4.332994
205.273385	5999.393809	5.795558	-0.037965	4.332998
205.460107	5999.445002	5.800563	-0.038000	4.333028
205.432552	5999.365192	5.805568	-0.037995	4.332999
205.549550	5999.416076	5.810573	-0.038017	4.333024
205.542670	5999.409143	5.815578	-0.038015	4.333022
205.711473	5999.407345	5.820582	-0.038047	4.333033
205.543048	5999.339306	5.825587	-0.038015	4.332998
205.740872	5999.400270	5.830592	-0.038052	4.333033
205.760502	5999.448254	5.835597	-0.038056	4.333050
205.704941	5999.402200	5.840602	-0.038046	4.333031
205.549385	5999.344492	5.845606	-0.038017	4.333000
205.577361	5999.440957	5.850611	-0.038022	4.333035
205.689946	5999.408124	5.855616	-0.038043	4.333032
205.748782	5999.405128	5.860621	-0.038054	4.333035
205.679304	5999.346171	5.865626	-0.038041	4.333010
205.690636	5999.436813	5.870630	-0.038043	4.333041
205.819941	5999.362352	5.875635	-0.038067	4.333025
205.961256	5999.425828	5.880640	-0.038094	4.333057
205.913251	5999.357731	5.885645	-0.038085	4.333030
205.941368	5999.445796	5.890650	-0.038090	4.333062
205.808602	5999.365652	5.895654	-0.038065	4.333026
205.778563	5999.404484	5.900659	-0.038060	4.333037
205.743638	5999.382950	5.905664	-0.038053	4.333027
205.788078	5999.394124	5.910669	-0.038061	4.333034
205.919385	5999.368540	5.915674	-0.038086	4.333034
206.050931	5999.437779	5.920678	-0.038111	4.333067
205.953317	5999.374470	5.925683	-0.038092	4.333039
206.050819	5999.434082	5.930688	-0.038111	4.333066
206.128119	5999.377000	5.935693	-0.038125	4.333052
206.221691	5999.371395	5.940698	-0.038143	4.333057
206.353254	5999.339248	5.945702	-0.038167	4.333055
206.362115	5999.361579	5.950707	-0.038169	4.333063
206.418159	5999.415906	5.955712	-0.038180	4.333085
206.541514	5999.397565	5.960717	-0.038203	4.333088
206.471029	5999.402065	5.965722	-0.038189	4.333084
206.558999	5999.395771	5.970726	-0.038206	4.333088
206.308353	5999.351422	5.975731	-0.038159	4.333056
206.490425	5999.420335	5.980736	-0.038193	4.333092
206.338635	5999.443688	5.985741	-0.038165	4.333089
206.478173	5999.425686	5.990746	-0.038191	4.333093
206.529475	5999.349854	5.995750	-0.038200	4.333071
206.616092	5999.433137	6.000755	-0.038217	4.333105
206.497589	5999.399305	6.005760	-0.038194	4.333085
206.622413	5999.410422	6.010765	-0.038218	4.333098
206.718456	5999.394070	6.015770	-0.038236	4.333099
206.797605	5999.373808	6.020774	-0.038251	4.333098
206.830934	5999.452416	6.025779	-0.038257	4.333127
206.770147	5999.397219	6.030784	-0.038246	4.333104
206.862747	5999.409492	6.035789	-0.038263	4.333114
206.901931	5999.384559	6.040794	-0.038270	4.333109
206.897998	5999.419797	6.045798	-0.038270	4.333120
206.938884	5999.426135	6.050803	-0.038277	4.333125
206.835183	5999.345491	6.055808	-0.038258	4.333091
206.854428	5999.438205	6.060813	-0.038261	4.333123
206.758393	5999.341076	6.065818	-0.038243	4.333084
206.692328	5999.463711	6.070822	-0.038231	4.333121
206.872406	5999.378638	6.075827	-0.038265	4.333105
206.934107	5999.371323	6.080832	-0.038276	4.333107
206.966334	5999.418538	6.085837	-0.038282	4.333125
206.966404	5999.414802	6.090842	-0.038282	4.333123
206.935078	5999.413908	6.095846	-0.038277	4.333121
207.059619	5999.412994	6.100851	-0.038300	4.333129
206.983973	5999.418572	6.105856	-0.038286	4.333126
207.102140	5999.392015	6.110861	-0.038308	4.333125
207.067376	5999.386259	6.115866	-0.038301	4.333121
207.136409	5999.427641	6.120870	-0.038314	4.333140
207.069242	5999.410053	6.125875	-0.038302	4.333129
207.143116	5999.428100	6.130880	-0.038316	4.333140
207.227252	5999.391913	6.135885	-0.038331	4.333134
207.320978	5999.367674	6.140890	-0.038349	4.333132
207.352701	5999.421505	6.145894	-0.038355	4.333153
207.445495	5999.443971	6.150899	-0.038372	4.333167
207.416009	5999.349674	6.155904	-0.038367	4.333133
207.548695	5999.460541	6.160909	-0.038392	4.333180
207.468040	5999.350892	6.165914	-0.038377	4.333137
207.446119	5999.463374	6.170918	-0.038372	4.333173
207.490174	5999.373241	6.175923	-0.038381	4.333146
207.498154	5999.452500	6.180928	-0.038382	4.333173
207.309179	5999.374791	6.185933	-0.038347	4.333134
207.603127	5999.455677	6.190938	-0.038402	4.333182
207.501628	5999.342012	6.195942	-0.038383	4.333137
207.560831	5999.454284	6.200947	-0.038394	4.333178
207.593037	5999.399184	6.205952	-0.038400	4.333162
207.823177	5999.379924	6.210957	-0.038443	4.333172
207.794361	5999.408270	6.215962	-0.038438	4.333179
207.819083	5999.438451	6.220966	-0.038442	4.333191
207.762800	5999.447423	6.225971	-0.038432	4.333190
207.696944	5999.343052	6.230976	-0.038419	4.333151
207.780227	5999.430758	6.235981	-0.038435	4.333186
207.828441	5999.439286	6.240986	-0.038444	4.333192
207.737096	5999.432330	6.245990	-0.038427	4.333183
207.839515	5999.430461	6.250995	-0.038446	4.333190
207.852122	5999.362712	6.256000	-0.038449	4.333168
207.962687	5999.383325	6.261005	-0.038469	4.333183
208.024395	5999.410428	6.266010	-0.038481	4.333196
208.067738	5999.425556	6.271014	-0.038489	4.333204
208.056926	5999.423164	6.276019	-0.038487	4.333203
207.951872	5999.403259	6.281024	-0.038467	4.333189
208.121503	5999.404087	6.286029	-0.038499	4.333201
208.016907	5999.420365	6.291034	-0.038480	4.333199
208.086757	5999.424372	6.296038	-0.038493	4.333205
208.049499	5999.397740	6.301043	-0.038486	4.333194
208.037860	5999.421567	6.306048	-0.038483	4.333201
208.076262	5999.428425	6.311053	-0.038491	4.333206
208.192350	5999.400444	6.316058	-0.038512	4.333205
208.252929	5999.416621	6.321062	-0.038524	4.333214
208.298194	5999.433208	6.326067	-0.038532	4.333223
208.317785	5999.421672	6.331072	-0.038536	4.333221
208.333392	5999.435155	6.336077	-0.038539	4.333226
208.355123	5999.417590	6.341082	-0.038543	4.333222
208.338207	5999.410893	6.346086	-0.038540	4.333218
208.427402	5999.402485	6.351091	-0.038557	4.333222
208.404090	5999.425961	6.356096	-0.038552	4.333228
208.431741	5999.423904	6.361101	-0.038557	4.333229
208.396605	5999.424735	6.366106	-0.038551	4.333227
208.440768	5999.409925	6.371110	-0.038559	4.333225
208.451080	5999.426374	6.376115	-0.038561	4.333231
208.533635	5999.406332	6.381120	-0.038576	4.333231
208.563952	5999.432554	6.386125	-0.038582	4.333241
208.551191	5999.410105	6.391130	-0.038580	4.333233
208.542557	5999.422141	6.396134	-0.038578	4.333236
208.547445	5999.441585	6.401139	-0.038579	4.333243
208.549247	5999.425394	6.406144	-0.038579	4.333238
208.608791	5999.427835	6.411149	-0.038591	4.333243
208.566891	5999.421707	6.416154	-0.038583	4.333238
208.602701	5999.422596	6.421158	-0.038589	4.333241
208.620708	5999.419763	6.426163	-0.038593	4.333241
208.711693	5999.413773	6.431168	-0.038610	4.333245
208.741455	5999.417786	6.436173	-0.038615	4.333249
208.818035	5999.413876	6.441178	-0.038630	4.333253
208.666975	5999.436141	6.446182	-0.038602	4.333250
208.701294	5999.384318	6.451187	-0.038608	4.333235
208.779185	5999.431297	6.456192	-0.038623	4.333256
208.788862	5999.456252	6.461197	-0.038624	4.333265
208.854686	5999.447148	6.466202	-0.038637	4.333267
208.804213	5999.407462	6.471206	-0.038627	4.333250
208.748036	5999.405248	6.476211	-0.038617	4.333245
208.854930	5999.400585	6.481216	-0.038637	4.333251
208.954401	5999.495148	6.486221	-0.038655	4.333290
208.922667	5999.379918	6.491226	-0.038649	4.333249
209.016703	5999.416082	6.496230	-0.038667	4.333268
209.011114	5999.474925	6.501235	-0.038666	4.333287
209.040739	5999.395245	6.506240	-0.038672	4.333262
208.993649	5999.402294	6.511245	-0.038663	4.333261
209.033236	5999.486116	6.516250	-0.038670	4.333292
209.044834	5999.385087	6.521254	-0.038672	4.333259
208.978319	5999.445499	6.526259	-0.038660	4.333275
209.072709	5999.439728	6.531264	-0.038678	4.333280
209.053901	5999.389704	6.536269	-0.038674	4.333261
209.213826	5999.486520	6.541274	-0.038704	4.333305
209.245706	5999.362646	6.546278	-0.038710	4.333266
209.325860	5999.448224	6.551283	-0.038725	4.333300
209.347918	5999.448266	6.556288	-0.038729	4.333302
209.360387	5999.455894	6.561293	-0.038732	4.333305
209.301676	5999.363973	6.566298	-0.038721	4.333270
209.302905	5999.466975	6.571302	-0.038721	4.333305
209.301719	5999.361174	6.576307	-0.038721	4.333269
209.433737	5999.427543	6.581312	-0.038745	4.333301
209.286210	5999.480697	6.586317	-0.038718	4.333308
209.226599	5999.420593	6.591322	-0.038707	4.333284
209.117289	5999.434133	6.596326	-0.038686	4.333281
209.374534	5999.442705	6.601331	-0.038734	4.333302
209.424175	5999.463030	6.606336	-0.038744	4.333312
209.291577	5999.363293	6.611341	-0.038719	4.333269
209.377873	5999.443867	6.616346	-0.038735	4.333302
209.474561	5999.450641	6.621350	-0.038753	4.333311
209.431498	5999.459639	6.626355	-0.038745	4.333311
209.612061	5999.420978	6.631360	-0.038779	4.333311
209.432560	5999.432440	6.636365	-0.038745	4.333302
209.526221	5999.398914	6.641370	-0.038763	4.333298
209.580546	5999.445239	6.646374	-0.038773	4.333317
209.439613	5999.406779	6.651379	-0.038746	4.333294
209.507505	5999.427012	6.656384	-0.038759	4.333306
209.641805	5999.467788	6.661389	-0.038784	4.333329
209.550749	5999.477513	6.666394	-0.038767	4.333326
209.520801	5999.427955	6.671398	-0.038762	4.333307
209.583021	5999.451233	6.676403	-0.038773	4.333319
209.652454	5999.425561	6.681408	-0.038786	4.333315
209.834692	5999.379109	6.686413	-0.038821	4.333313
209.750335	5999.484182	6.691418	-0.038805	4.333342
209.750755	5999.431998	6.696422	-0.038805	4.333324
209.770514	5999.391589	6.701427	-0.038809	4.333312
209.832796	5999.476254	6.706432	-0.038820	4.333345
209.812594	5999.467451	6.711437	-0.038816	4.333341
209.780552	5999.418330	6.716442	-0.038810	4.333322
209.922770	5999.458383	6.721446	-0.038837	4.333345
209.842122	5999.392440	6.726451	-0.038822	4.333318
209.798428	5999.465760	6.731456	-0.038814	4.333339
209.837418	5999.411098	6.736461	-0.038821	4.333324
209.888014	5999.466576	6.741466	-0.038831	4.333346
209.961121	5999.375947	6.746470	-0.038844	4.333320
210.029874	5999.432282	6.751475	-0.038857	4.333344
210.075255	5999.449778	6.756480	-0.038866	4.333353
210.100931	5999.427667	6.761485	-0.038871	4.333348
209.947077	5999.478422	6.766490	-0.038842	4.333354
210.075096	5999.442368	6.771494	-0.038866	4.333351
210.224138	5999.432622	6.776499	-0.038894	4.333358
210.211561	5999.398969	6.781504	-0.038891	4.333346
210.147065	5999.455239	6.786509	-0.038879	4.333360
210.013825	5999.458893	6.791514	-0.038854	4.333352
210.126921	5999.442703	6.796518	-0.038875	4.333354
210.233899	5999.413837	6.801523	-0.038896	4.333352
210.255064	5999.421509	6.806528	-0.038900	4.333356
210.039399	5999.444246	6.811533	-0.038859	4.333349
210.144115	5999.435389	6.816538	-0.038879	4.333353
210.233623	5999.406453	6.821542	-0.038895	4.333350
210.245256	5999.417046	6.826547	-0.038898	4.333354
210.309637	5999.477087	6.831552	-0.038910	4.333379
210.342865	5999.464562	6.836557	-0.038916	4.333377
210.376583	5999.454726	6.841562	-0.038922	4.333376
210.344559	5999.401878	6.846566	-0.038916	4.333356
210.395663	5999.456321	6.851571	-0.038926	4.333378
210.372590	5999.387648	6.856576	-0.038922	4.333353
210.456244	5999.460408	6.861581	-0.038937	4.333383
210.443002	5999.467826	6.866586	-0.038935	4.333385
210.467814	5999.449617	6.871590	-0.038939	4.333381
210.478249	5999.363710	6.876595	-0.038941	4.333353
210.522580	5999.438174	6.881600	-0.038950	4.333381
210.473997	5999.452977	6.886605	-0.038941	4.333382
210.500806	5999.428769	6.891610	-0.038946	4.333376
210.502310	5999.451712	6.896614	-0.038946	4.333384
210.562163	5999.426182	6.901619	-0.038957	4.333379
210.532245	5999.432433	6.906624	-0.038952	4.333379
210.554470	5999.414765	6.911629	-0.038956	4.333375
210.522573	5999.453060	6.916634	-0.038950	4.333386
210.586739	5999.420116	6.921638	-0.038962	4.333379
210.513996	5999.461365	6.926643	-0.038948	4.333388
210.641653	5999.403991	6.931648	-0.038972	4.333378
210.701306	5999.471533	6.936653	-0.038983	4.333404
210.570500	5999.403043	6.941658	-0.038959	4.333372
210.484689	5999.457255	6.946662	-0.038943	4.333384
210.670640	5999.473289	6.951667	-0.038977	4.333403
210.505629	5999.458461	6.956672	-0.038947	4.333386
210.630411	5999.412852	6.961677	-0.038970	4.333380
210.715747	5999.412697	6.966682	-0.038986	4.333386
210.758349	5999.467987	6.971686	-0.038994	4.333407
210.793790	5999.442906	6.976691	-0.039001	4.333401
210.717995	5999.413157	6.981696	-0.038986	4.333386
210.912194	5999.473055	6.986701	-0.039023	4.333420
210.905033	5999.413150	6.991706	-0.039021	4.333399
210.858204	5999.448053	6.996710	-0.039013	4.333408
210.975616	5999.403053	7.001715	-0.039035	4.333401
210.944739	5999.436484	7.006720	-0.039029	4.333410
210.934124	5999.422887	7.011725	-0.039027	4.333404
210.824178	5999.464466	7.016730	-0.039006	4.333411
210.838920	5999.443709	7.021734	-0.039009	4.333405
210.779382	5999.457080	7.026739	-0.038998	4.333405
210.946371	5999.421258	7.031744	-0.039029	4.333405
210.869349	5999.444794	7.036749	-0.039015	4.333407
210.909376	5999.431779	7.041754	-0.039022	4.333406
210.926605	5999.466322	7.046758	-0.039026	4.333418
210.943497	5999.441395	7.051763	-0.039029	4.333411
210.923635	5999.412054	7.056768	-0.039025	4.333400
211.011247	5999.460731	7.061773	-0.039041	4.333423
210.989420	5999.432730	7.066778	-0.039037	4.333412
211.094335	5999.430346	7.071782	-0.039057	4.333418
211.072541	5999.417223	7.076787	-0.039053	4.333412
211.028872	5999.431930	7.081792	-0.039045	4.333414
211.191969	5999.439716	7.086797	-0.039075	4.333428
211.073646	5999.406759	7.091802	-0.039053	4.333409
211.059660	5999.495271	7.096806	-0.039050	4.333437
211.050992	5999.404980	7.101811	-0.039049	4.333407
211.008746	5999.405434	7.106816	-0.039041	4.333404
211.171858	5999.470898	7.111821	-0.039072	4.333437
211.196454	5999.468550	7.116826	-0.039076	4.333438
211.222437	5999.400789	7.121830	-0.039081	4.333417
211.203359	5999.427103	7.126835	-0.039077	4.333425
211.127193	5999.471857	7.131840	-0.039063	4.333434
211.209082	5999.395206	7.136845	-0.039079	4.333414
211.245412	5999.454599	7.141850	-0.039085	4.333437
211.266722	5999.460380	7.146854	-0.039089	4.333440
211.318054	5999.460819	7.151859	-0.039099	4.333444
211.347477	5999.415597	7.156864	-0.039104	4.333431
211.403825	5999.416849	7.161869	-0.039115	4.333435
211.370536	5999.406128	7.166874	-0.039109	4.333429
211.283332	5999.452258	7.171878	-0.039092	4.333439
211.397548	5999.445140	7.176883	-0.039114	4.333444
211.256024	5999.460755	7.181888	-0.039087	4.333440
211.334449	5999.448090	7.186893	-0.039102	4.333441
211.486018	5999.414561	7.191898	-0.039130	4.333440
211.277879	5999.418045	7.196902	-0.039091	4.333427
211.343235	5999.409041	7.201907	-0.039104	4.333428
211.322704	5999.453335	7.206912	-0.039100	4.333442
211.459074	5999.432285	7.211917	-0.039125	4.333444
211.419950	5999.441390	7.216922	-0.039118	4.333445
211.313588	5999.456170	7.221926	-0.039098	4.333442
211.347074	5999.415682	7.226931	-0.039104	4.333431
211.477645	5999.416310	7.231936	-0.039129	4.333440
211.393617	5999.409678	7.236941	-0.039113	4.333432
211.392131	5999.432317	7.241946	-0.039113	4.333440
211.279697	5999.468833	7.246950	-0.039092	4.333444
211.305006	5999.448660	7.251955	-0.039097	4.333439
211.333740	5999.443587	7.256960	-0.039102	4.333439
211.295589	5999.364106	7.261965	-0.039095	4.333410
211.438306	5999.469186	7.266970	-0.039122	4.333455
211.369458	5999.454731	7.271974	-0.039109	4.333446
211.448903	5999.437201	7.276979	-0.039124	4.333445
211.370338	5999.418263	7.281984	-0.039109	4.333433
211.419915	5999.437676	7.286989	-0.039118	4.333443
211.487450	5999.422635	7.291994	-0.039131	4.333443
211.272309	5999.383856	7.296998	-0.039090	4.333415
211.211524	5999.455167	7.302003	-0.039079	4.333435
211.260141	5999.453382	7.307008	-0.039088	4.333437
211.236444	5999.453682	7.312013	-0.039084	4.333436
211.281008	5999.401576	7.317018	-0.039092	4.333422
211.205736	5999.428467	7.322022	-0.039078	4.333425
211.325210	5999.455603	7.327027	-0.039100	4.333443
211.377519	5999.443743	7.332032	-0.039110	4.333442
211.331061	5999.375302	7.337037	-0.039101	4.333416
211.415044	5999.474977	7.342042	-0.039117	4.333456
211.344021	5999.404225	7.347046	-0.039104	4.333427
211.408163	5999.439201	7.352051	-0.039116	4.333443
211.382707	5999.432425	7.357056	-0.039111	4.333439
211.431150	5999.414861	7.362061	-0.039120	4.333437
211.528100	5999.420654	7.367066	-0.039138	4.333445
211.652506	5999.482113	7.372070	-0.039162	4.333475
211.568715	5999.404725	7.377075	-0.039146	4.333443
211.690542	5999.392296	7.382080	-0.039169	4.333447
211.640889	5999.499426	7.387085	-0.039160	4.333480
211.699692	5999.382941	7.392090	-0.039171	4.333445
211.706617	5999.414987	7.397094	-0.039172	4.333456
211.730172	5999.473329	7.402099	-0.039176	4.333477
211.764707	5999.386103	7.407104	-0.039183	4.333450
211.726327	5999.451804	7.412109	-0.039176	4.333470
211.791491	5999.400975	7.417114	-0.039188	4.333457
211.744255	5999.488994	7.422118	-0.039179	4.333483
211.859766	5999.356939	7.427123	-0.039201	4.333447
211.846005	5999.481690	7.432128	-0.039198	4.333488
211.730200	5999.383079	7.437133	-0.039176	4.333447
211.905115	5999.467480	7.442138	-0.039209	4.333487
211.894146	5999.426975	7.447142	-0.039207	4.333473
211.805066	5999.397208	7.452147	-0.039190	4.333457
211.892897	5999.467241	7.457152	-0.039207	4.333487
211.992952	5999.365395	7.462157	-0.039226	4.333459
211.911118	5999.449479	7.467162	-0.039210	4.333482
211.921172	5999.465055	7.472166	-0.039212	4.333488
211.917248	5999.365396	7.477171	-0.039211	4.333454
211.929527	5999.467031	7.482176	-0.039214	4.333489
211.930781	5999.373733	7.487181	-0.039214	4.333458
211.938928	5999.465067	7.492186	-0.039215	4.333489
211.992475	5999.401779	7.497190	-0.039226	4.333472
211.876097	5999.441910	7.502195	-0.039204	4.333477
211.926734	5999.446216	7.507200	-0.039213	4.333482
211.967895	5999.371561	7.512205	-0.039221	4.333460
211.871825	5999.478157	7.517210	-0.039203	4.333489
211.923270	5999.441358	7.522214	-0.039213	4.333480
212.048404	5999.375208	7.527219	-0.039236	4.333467
211.950370	5999.443139	7.532224	-0.039218	4.333482
212.007608	5999.459091	7.537229	-0.039228	4.333492
211.933022	5999.379777	7.542234	-0.039214	4.333460
211.931654	5999.441467	7.547238	-0.039214	4.333481
211.993188	5999.462104	7.552243	-0.039226	4.333492
211.939130	5999.360824	7.557248	-0.039215	4.333454
212.106837	5999.441150	7.562253	-0.039247	4.333493
211.950824	5999.463512	7.567258	-0.039218	4.333489
212.041478	5999.412939	7.572262	-0.039235	4.333479
212.099727	5999.391465	7.577267	-0.039246	4.333476
212.139912	5999.455638	7.582272	-0.039253	4.333500
212.059989	5999.451868	7.587277	-0.039238	4.333493
212.008918	5999.382527	7.592282	-0.039229	4.333466
212.048135	5999.460857	7.597286	-0.039236	4.333495
212.147210	5999.402012	7.602291	-0.039255	4.333482
211.926059	5999.406352	7.607296	-0.039213	4.333468
211.989507	5999.463803	7.612301	-0.039225	4.333492
212.048432	5999.393809	7.617306	-0.039236	4.333473
211.977589	5999.423496	7.622310	-0.039223	4.333478
211.987028	5999.461530	7.627315	-0.039225	4.333491
211.970195	5999.401782	7.632320	-0.039221	4.333470
212.095175	5999.384043	7.637325	-0.039245	4.333473
212.050023	5999.478140	7.642330	-0.039236	4.333501
212.100992	5999.437719	7.647334	-0.039246	4.333491
212.146170	5999.421767	7.652339	-0.039254	4.333489
212.063061	5999.379588	7.657344	-0.039239	4.333469
212.097398	5999.403116	7.662349	-0.039245	4.333479
212.087711	5999.445146	7.667354	-0.039243	4.333493
212.117132	5999.460397	7.672358	-0.039249	4.333500
212.164178	5999.447777	7.677363	-0.039258	4.333499
212.142895	5999.391750	7.682368	-0.039254	4.333479
212.125335	5999.390767	7.687373	-0.039250	4.333477
212.090029	5999.451174	7.692378	-0.039244	4.333495
212.138820	5999.436328	7.697382	-0.039253	4.333493
212.158424	5999.395018	7.702387	-0.039257	4.333481
212.144553	5999.386752	7.707392	-0.039254	4.333477
212.198306	5999.433204	7.712397	-0.039264	4.333497
212.048971	5999.457892	7.717402	-0.039236	4.333494
212.206136	5999.429707	7.722406	-0.039266	4.333496
212.300214	5999.424007	7.727411	-0.039283	4.333501
212.412082	5999.422964	7.732416	-0.039304	4.333508
212.386133	5999.425594	7.737421	-0.039299	4.333507
212.285488	5999.423362	7.742426	-0.039280	4.333499
212.228038	5999.429783	7.747430	-0.039270	4.333497
212.234758	5999.430240	7.752435	-0.039271	4.333498
212.218747	5999.437306	7.757440	-0.039268	4.333499
212.288103	5999.401417	7.762445	-0.039281	4.333492
