Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
215.781722	5999.429810	5.184973	-0.041559	4.334352
215.566697	5999.430953	5.189978	-0.041519	4.334338
215.802524	5999.387302	5.194982	-0.041563	4.334339
215.662996	5999.466699	5.199987	-0.041537	4.334356
215.682702	5999.427212	5.204992	-0.041540	4.334344
215.768261	5999.346982	5.209997	-0.041556	4.334324
215.755095	5999.414890	5.215002	-0.041554	4.334345
215.741736	5999.451190	5.220006	-0.041551	4.334357
215.807293	5999.417955	5.225011	-0.041564	4.334350
215.626124	5999.354317	5.230016	-0.041530	4.334316
215.883081	5999.472877	5.235021	-0.041578	4.334374
215.736503	5999.358267	5.240026	-0.041550	4.334325
215.861341	5999.438320	5.245030	-0.041574	4.334361
215.821256	5999.415971	5.250035	-0.041566	4.334350
215.849770	5999.439805	5.255040	-0.041572	4.334360
215.725697	5999.371693	5.260045	-0.041548	4.334329
215.769660	5999.449084	5.265050	-0.041557	4.334358
215.860391	5999.369635	5.270054	-0.041574	4.334338
215.868512	5999.500121	5.275059	-0.041575	4.334382
215.875136	5999.347009	5.280064	-0.041576	4.334331
215.949802	5999.483150	5.285069	-0.041590	4.334382
215.735348	5999.347338	5.290074	-0.041550	4.334321
215.936063	5999.472986	5.295078	-0.041588	4.334378
215.983197	5999.373783	5.300083	-0.041597	4.334348
216.073780	5999.426548	5.305088	-0.041614	4.334372
216.163905	5999.373290	5.310093	-0.041631	4.334360
216.075946	5999.459607	5.315098	-0.041614	4.334383
216.017550	5999.365680	5.320102	-0.041603	4.334347
216.211713	5999.433124	5.325107	-0.041640	4.334383
216.129043	5999.392669	5.330112	-0.041624	4.334364
216.260646	5999.389397	5.335117	-0.041649	4.334372
216.316291	5999.420599	5.340122	-0.041659	4.334387
216.111363	5999.414047	5.345126	-0.041621	4.334370
216.066241	5999.367616	5.350131	-0.041612	4.334351
216.270246	5999.383669	5.355136	-0.041651	4.334371
216.095181	5999.462107	5.360141	-0.041618	4.334385
216.214878	5999.418500	5.365146	-0.041640	4.334379
216.199033	5999.368748	5.370150	-0.041637	4.334361
216.261643	5999.402221	5.375155	-0.041649	4.334377
216.227941	5999.428805	5.380160	-0.041643	4.334383
216.436272	5999.417892	5.385165	-0.041682	4.334394
216.333675	5999.367634	5.390170	-0.041662	4.334370
216.414468	5999.470849	5.395174	-0.041678	4.334410
216.229352	5999.403377	5.400179	-0.041643	4.334375
216.421597	5999.387444	5.405184	-0.041679	4.334383
216.272999	5999.424983	5.410189	-0.041651	4.334385
216.386765	5999.423573	5.415194	-0.041672	4.334393
216.281872	5999.359831	5.420198	-0.041653	4.334364
216.316235	5999.442952	5.425203	-0.041659	4.334394
216.181699	5999.423565	5.430208	-0.041634	4.334378
216.472077	5999.353633	5.435213	-0.041688	4.334375
216.380401	5999.459344	5.440218	-0.041671	4.334404
216.410508	5999.378588	5.445222	-0.041677	4.334379
216.315034	5999.446926	5.450227	-0.041659	4.334395
216.421461	5999.372578	5.455232	-0.041679	4.334378
216.323950	5999.447858	5.460237	-0.041661	4.334396
216.363089	5999.398728	5.465242	-0.041668	4.334383
216.357081	5999.380434	5.470246	-0.041667	4.334376
216.478629	5999.411841	5.475251	-0.041690	4.334395
216.331687	5999.395975	5.480256	-0.041662	4.334379
216.377686	5999.428261	5.485261	-0.041671	4.334393
216.380651	5999.387614	5.490266	-0.041671	4.334380
216.508122	5999.441988	5.495270	-0.041695	4.334407
216.521248	5999.404805	5.500275	-0.041698	4.334396
216.551775	5999.419843	5.505280	-0.041703	4.334403
216.486235	5999.400945	5.510285	-0.041691	4.334392
216.451652	5999.464948	5.515290	-0.041685	4.334411
216.439986	5999.341715	5.520294	-0.041682	4.334369
216.630803	5999.461990	5.525299	-0.041718	4.334422
216.494615	5999.374061	5.530304	-0.041693	4.334383
216.453870	5999.458900	5.535309	-0.041685	4.334409
216.561245	5999.355496	5.540314	-0.041705	4.334382
216.501131	5999.479752	5.545318	-0.041694	4.334419
216.415238	5999.359914	5.550323	-0.041678	4.334373
216.514474	5999.455557	5.555328	-0.041696	4.334412
216.510280	5999.402441	5.560333	-0.041696	4.334394
216.474919	5999.425648	5.565338	-0.041689	4.334399
216.495879	5999.361696	5.570342	-0.041693	4.334379
216.662879	5999.426436	5.575347	-0.041724	4.334413
216.550632	5999.438699	5.580352	-0.041703	4.334409
216.611292	5999.413003	5.585357	-0.041715	4.334405
216.544092	5999.390727	5.590362	-0.041702	4.334393
216.698888	5999.444052	5.595366	-0.041731	4.334421
216.649871	5999.413326	5.600371	-0.041722	4.334408
216.868308	5999.388203	5.605376	-0.041763	4.334414
216.622237	5999.393031	5.610381	-0.041717	4.334399
216.608002	5999.482575	5.615386	-0.041714	4.334428
216.435641	5999.383581	5.620390	-0.041682	4.334383
216.492784	5999.382821	5.625395	-0.041692	4.334386
216.360452	5999.466302	5.630400	-0.041667	4.334405
216.607154	5999.376631	5.635405	-0.041714	4.334392
216.630327	5999.428577	5.640410	-0.041718	4.334411
216.606823	5999.371115	5.645414	-0.041714	4.334390
216.606050	5999.444816	5.650419	-0.041714	4.334415
216.735816	5999.434481	5.655424	-0.041738	4.334421
216.691261	5999.372104	5.660429	-0.041730	4.334397
216.731807	5999.439042	5.665434	-0.041737	4.334422
216.723286	5999.434304	5.670438	-0.041736	4.334420
216.815759	5999.414068	5.675443	-0.041753	4.334419
216.731075	5999.362861	5.680448	-0.041737	4.334396
216.686590	5999.444758	5.685453	-0.041729	4.334421
216.702701	5999.430224	5.690458	-0.041732	4.334417
216.769210	5999.444266	5.695462	-0.041744	4.334426
216.684577	5999.354882	5.700467	-0.041728	4.334390
216.795231	5999.446280	5.705472	-0.041749	4.334429
216.781959	5999.416470	5.710477	-0.041747	4.334418
216.974759	5999.433004	5.715482	-0.041783	4.334437
216.980405	5999.370386	5.720486	-0.041784	4.334416
216.955782	5999.373665	5.725491	-0.041779	4.334416
216.853641	5999.430363	5.730496	-0.041760	4.334427
216.899883	5999.475632	5.735501	-0.041769	4.334446
216.880479	5999.384731	5.740506	-0.041765	4.334414
216.850533	5999.363056	5.745510	-0.041759	4.334405
216.755014	5999.406270	5.750515	-0.041742	4.334412
216.776658	5999.453881	5.755520	-0.041746	4.334430
216.777248	5999.440726	5.760525	-0.041746	4.334426
216.969472	5999.381047	5.765530	-0.041782	4.334419
216.862573	5999.399640	5.770534	-0.041762	4.334418
217.045495	5999.415444	5.775539	-0.041796	4.334436
217.029029	5999.403057	5.780544	-0.041793	4.334431
217.030376	5999.386950	5.785549	-0.041793	4.334425
217.032507	5999.427465	5.790554	-0.041794	4.334439
217.246549	5999.421879	5.795558	-0.041834	4.334452
217.165553	5999.394104	5.800563	-0.041819	4.334437
217.170922	5999.442321	5.805568	-0.041820	4.334454
217.048795	5999.416617	5.810573	-0.041797	4.334437
217.136008	5999.422614	5.815578	-0.041813	4.334445
217.074244	5999.418752	5.820582	-0.041801	4.334439
217.232957	5999.438680	5.825587	-0.041831	4.334457
216.986486	5999.392389	5.830592	-0.041785	4.334424
217.151185	5999.426893	5.835597	-0.041816	4.334447
216.958668	5999.412160	5.840602	-0.041780	4.334429
217.116213	5999.391372	5.845606	-0.041809	4.334433
217.069173	5999.400261	5.850611	-0.041800	4.334432
217.147368	5999.423035	5.855616	-0.041815	4.334446
217.254883	5999.391281	5.860621	-0.041835	4.334442
217.404653	5999.411215	5.865626	-0.041863	4.334460
217.108046	5999.394939	5.870630	-0.041808	4.334433
217.187139	5999.387736	5.875635	-0.041823	4.334437
217.323458	5999.415132	5.880640	-0.041848	4.334455
217.370328	5999.397900	5.885645	-0.041857	4.334453
217.275656	5999.410217	5.890650	-0.041839	4.334450
217.282313	5999.428376	5.895654	-0.041840	4.334457
217.133520	5999.416617	5.900659	-0.041813	4.334442
217.027963	5999.422828	5.905664	-0.041793	4.334437
216.996547	5999.411699	5.910669	-0.041787	4.334431
217.094576	5999.436849	5.915674	-0.041805	4.334447
217.228432	5999.420076	5.920678	-0.041830	4.334450
217.200263	5999.411062	5.925683	-0.041825	4.334445
217.092374	5999.411243	5.930688	-0.041805	4.334438
217.168053	5999.410339	5.935693	-0.041819	4.334443
217.307914	5999.413723	5.940698	-0.041845	4.334454
217.391586	5999.403703	5.945702	-0.041861	4.334456
217.237376	5999.419139	5.950707	-0.041832	4.334451
217.228095	5999.399666	5.955712	-0.041830	4.334443
217.176556	5999.408563	5.960717	-0.041821	4.334443
217.118087	5999.409599	5.965722	-0.041810	4.334439
217.206704	5999.395753	5.970726	-0.041826	4.334441
217.265866	5999.421570	5.975731	-0.041837	4.334453
217.125258	5999.393207	5.980736	-0.041811	4.334434
217.166787	5999.404086	5.985741	-0.041819	4.334441
217.230714	5999.424254	5.990746	-0.041831	4.334452
217.306127	5999.388961	5.995750	-0.041845	4.334445
217.391313	5999.414000	6.000755	-0.041861	4.334460
217.594457	5999.393002	6.005760	-0.041899	4.334467
217.395184	5999.415984	6.010765	-0.041862	4.334461
217.413818	5999.420473	6.015770	-0.041865	4.334463
217.379176	5999.391399	6.020774	-0.041859	4.334451
217.502188	5999.396439	6.025779	-0.041882	4.334462
217.409364	5999.407439	6.030784	-0.041864	4.334459
217.462258	5999.395465	6.035789	-0.041874	4.334458
217.417972	5999.424260	6.040794	-0.041866	4.334465
217.416181	5999.422772	6.045798	-0.041866	4.334464
217.423142	5999.426904	6.050803	-0.041867	4.334466
217.516357	5999.415823	6.055808	-0.041884	4.334469
217.482202	5999.411782	6.060813	-0.041878	4.334465
217.557378	5999.437980	6.065818	-0.041892	4.334479
217.449560	5999.403702	6.070822	-0.041872	4.334460
217.495735	5999.421059	6.075827	-0.041881	4.334469
217.517482	5999.430483	6.080832	-0.041885	4.334474
217.619824	5999.417497	6.085837	-0.041904	4.334477
217.594809	5999.382689	6.090842	-0.041899	4.334463
217.501703	5999.409573	6.095846	-0.041882	4.334466
217.543594	5999.383140	6.100851	-0.041889	4.334460
217.526896	5999.388488	6.105856	-0.041886	4.334461
217.518974	5999.403175	6.110861	-0.041885	4.334465
217.595727	5999.416011	6.115866	-0.041899	4.334475
217.626543	5999.408646	6.120870	-0.041905	4.334474
217.626213	5999.422679	6.125875	-0.041905	4.334479
217.452135	5999.422714	6.130880	-0.041872	4.334467
217.443151	5999.394800	6.135885	-0.041871	4.334457
217.575067	5999.410083	6.140890	-0.041895	4.334471
217.622462	5999.428117	6.145894	-0.041904	4.334481
217.697599	5999.424534	6.150899	-0.041918	4.334485
217.662995	5999.405691	6.155904	-0.041912	4.334476
217.557041	5999.437120	6.160909	-0.041892	4.334479
217.654605	5999.420476	6.165914	-0.041910	4.334480
217.661143	5999.391183	6.170918	-0.041912	4.334471
217.738546	5999.384334	6.175923	-0.041926	4.334474
217.699514	5999.391551	6.180928	-0.041919	4.334474
217.763605	5999.385619	6.185933	-0.041931	4.334476
217.578481	5999.423334	6.190938	-0.041896	4.334476
217.603396	5999.416271	6.195942	-0.041901	4.334475
217.636406	5999.420551	6.200947	-0.041907	4.334479
217.754490	5999.417312	6.205952	-0.041929	4.334486
217.649041	5999.420707	6.210957	-0.041909	4.334480
217.703586	5999.418629	6.215962	-0.041920	4.334483
217.602832	5999.409873	6.220966	-0.041901	4.334473
217.597552	5999.411906	6.225971	-0.041900	4.334473
217.683113	5999.408939	6.230976	-0.041916	4.334478
217.724386	5999.417080	6.235981	-0.041923	4.334484
217.610107	5999.432558	6.240986	-0.041902	4.334481
217.668616	5999.401725	6.245990	-0.041913	4.334475
217.739070	5999.400982	6.250995	-0.041926	4.334480
217.562094	5999.409999	6.256000	-0.041893	4.334470
217.534612	5999.392463	6.261005	-0.041888	4.334462
217.767936	5999.394025	6.266010	-0.041932	4.334479
217.764622	5999.403095	6.271014	-0.041931	4.334482
217.795962	5999.392828	6.276019	-0.041937	4.334481
217.708180	5999.385088	6.281024	-0.041920	4.334472
217.691646	5999.443464	6.286029	-0.041917	4.334491
217.642293	5999.411875	6.291034	-0.041908	4.334476
217.798199	5999.431461	6.296038	-0.041937	4.334494
217.763551	5999.426592	6.301043	-0.041931	4.334490
217.709117	5999.403511	6.306048	-0.041921	4.334478
217.528348	5999.411458	6.311053	-0.041887	4.334468
217.520653	5999.411203	6.316058	-0.041885	4.334468
217.718468	5999.390387	6.321062	-0.041922	4.334475
217.720407	5999.437460	6.326067	-0.041923	4.334491
217.671080	5999.425415	6.331072	-0.041913	4.334483
217.844544	5999.378963	6.336077	-0.041946	4.334480
217.820735	5999.375555	6.341082	-0.041941	4.334477
217.729454	5999.417884	6.346086	-0.041924	4.334485
217.755208	5999.405060	6.351091	-0.041929	4.334482
217.883708	5999.428505	6.356096	-0.041953	4.334499
217.798395	5999.440729	6.361101	-0.041937	4.334497
217.779089	5999.413108	6.366106	-0.041934	4.334486
217.798695	5999.409946	6.371110	-0.041937	4.334487
217.907237	5999.427317	6.376115	-0.041958	4.334500
217.976320	5999.401725	6.381120	-0.041971	4.334496
217.917772	5999.383226	6.386125	-0.041960	4.334486
217.723840	5999.397644	6.391130	-0.041923	4.334477
217.803397	5999.412688	6.396134	-0.041938	4.334488
217.789339	5999.408175	6.401139	-0.041936	4.334486
217.931581	5999.438992	6.406144	-0.041962	4.334506
217.863804	5999.441039	6.411149	-0.041950	4.334502
217.966144	5999.389885	6.416154	-0.041969	4.334492
217.918737	5999.381163	6.421158	-0.041960	4.334486
217.932102	5999.398853	6.426163	-0.041962	4.334492
217.854094	5999.391864	6.431168	-0.041948	4.334485
217.951303	5999.446978	6.436173	-0.041966	4.334510
218.102003	5999.411795	6.441178	-0.041994	4.334509
218.043385	5999.387725	6.446182	-0.041983	4.334496
218.000394	5999.420904	6.451187	-0.041975	4.334505
217.924400	5999.443284	6.456192	-0.041961	4.334507
217.970364	5999.423449	6.461197	-0.041970	4.334503
218.105936	5999.386769	6.466202	-0.041995	4.334501
218.007909	5999.380235	6.471206	-0.041977	4.334491
218.075861	5999.403288	6.476211	-0.041989	4.334504
218.043242	5999.437094	6.481216	-0.041983	4.334513
218.040653	5999.448806	6.486221	-0.041983	4.334517
217.980802	5999.373792	6.491226	-0.041972	4.334487
218.052040	5999.389642	6.496230	-0.041985	4.334498
218.045134	5999.421804	6.501235	-0.041984	4.334508
218.014933	5999.455106	6.506240	-0.041978	4.334517
218.010339	5999.370419	6.511245	-0.041977	4.334488
218.001367	5999.392772	6.516250	-0.041975	4.334495
218.103066	5999.453465	6.521254	-0.041994	4.334523
218.172790	5999.414706	6.526259	-0.042008	4.334515
218.105268	5999.360842	6.531264	-0.041995	4.334492
218.017277	5999.451824	6.536269	-0.041978	4.334516
218.049980	5999.433826	6.541274	-0.041985	4.334512
218.189037	5999.375938	6.546278	-0.042011	4.334503
218.221170	5999.435328	6.551283	-0.042017	4.334525
218.263345	5999.409767	6.556288	-0.042025	4.334519
218.220945	5999.369277	6.561293	-0.042017	4.334503
218.226488	5999.404427	6.566298	-0.042018	4.334515
218.060971	5999.457598	6.571302	-0.041987	4.334521
218.221135	5999.383202	6.576307	-0.042017	4.334507
218.267265	5999.374503	6.581312	-0.042025	4.334508
218.276080	5999.471344	6.586317	-0.042027	4.334541
218.202429	5999.374074	6.591322	-0.042013	4.334503
218.147704	5999.393876	6.596326	-0.042003	4.334506
218.244039	5999.461275	6.601331	-0.042021	4.334535
218.336993	5999.352500	6.606336	-0.042038	4.334505
218.360147	5999.438900	6.611341	-0.042043	4.334536
218.249974	5999.396732	6.616346	-0.042022	4.334514
218.187578	5999.437685	6.621350	-0.042010	4.334523
218.297402	5999.389624	6.626355	-0.042031	4.334515
218.181031	5999.434397	6.631360	-0.042009	4.334522
218.363458	5999.372111	6.636365	-0.042043	4.334514
218.291533	5999.463463	6.641370	-0.042030	4.334539
218.394667	5999.362803	6.646374	-0.042049	4.334513
218.221716	5999.454764	6.651379	-0.042017	4.334531
218.270085	5999.385086	6.656384	-0.042026	4.334511
218.235912	5999.414562	6.661389	-0.042019	4.334519
218.255245	5999.420767	6.666394	-0.042023	4.334522
218.280054	5999.356007	6.671398	-0.042028	4.334502
218.249708	5999.479642	6.676403	-0.042022	4.334542
218.133004	5999.382980	6.681408	-0.042000	4.334501
218.311287	5999.407206	6.686413	-0.042034	4.334522
218.208238	5999.424063	6.691418	-0.042014	4.334520
218.290653	5999.362173	6.696422	-0.042030	4.334505
218.402112	5999.434795	6.701427	-0.042051	4.334537
218.446298	5999.441397	6.706432	-0.042059	4.334543
218.370114	5999.352102	6.711437	-0.042045	4.334507
218.287041	5999.459746	6.716442	-0.042029	4.334538
218.350330	5999.352509	6.721446	-0.042041	4.334506
218.397871	5999.457092	6.726451	-0.042050	4.334545
218.430281	5999.345128	6.731456	-0.042056	4.334509
218.383400	5999.449872	6.736461	-0.042047	4.334541
218.284384	5999.404444	6.741466	-0.042028	4.334519
218.264004	5999.403112	6.746470	-0.042025	4.334517
218.371260	5999.409582	6.751475	-0.042045	4.334527
218.325527	5999.412612	6.756480	-0.042036	4.334525
218.401781	5999.429278	6.761485	-0.042051	4.334536
218.441868	5999.370638	6.766490	-0.042058	4.334519
218.288737	5999.454738	6.771494	-0.042029	4.334536
218.509550	5999.342545	6.776499	-0.042071	4.334514
218.479422	5999.439138	6.781504	-0.042065	4.334544
218.748813	5999.413625	6.786509	-0.042116	4.334555
218.596706	5999.431412	6.791514	-0.042087	4.334550
218.475557	5999.372915	6.796518	-0.042064	4.334522
218.579581	5999.386577	6.801523	-0.042084	4.334534
218.659426	5999.420182	6.806528	-0.042099	4.334550
218.556484	5999.414672	6.811533	-0.042080	4.334541
218.522429	5999.432953	6.816538	-0.042073	4.334545
218.590580	5999.424312	6.821542	-0.042086	4.334547
218.601932	5999.371671	6.826547	-0.042088	4.334530
218.449910	5999.403405	6.831552	-0.042060	4.334530
218.528309	5999.449414	6.836557	-0.042074	4.334551
218.516264	5999.356970	6.841562	-0.042072	4.334519
218.677099	5999.404390	6.846566	-0.042102	4.334546
218.542549	5999.414788	6.851571	-0.042077	4.334540
218.663842	5999.422984	6.856576	-0.042100	4.334552
218.591383	5999.426007	6.861581	-0.042086	4.334548
218.717217	5999.421152	6.866586	-0.042110	4.334555
218.675520	5999.418684	6.871590	-0.042102	4.334551
218.653531	5999.414895	6.876595	-0.042098	4.334548
218.625793	5999.414169	6.881600	-0.042093	4.334546
218.563527	5999.376895	6.886605	-0.042081	4.334529
218.524674	5999.386867	6.891610	-0.042074	4.334530
218.673097	5999.422914	6.896614	-0.042101	4.334552
218.652556	5999.425340	6.901619	-0.042098	4.334552
218.673179	5999.420104	6.906624	-0.042101	4.334551
218.523404	5999.344308	6.911629	-0.042073	4.334516
218.697326	5999.423442	6.916634	-0.042106	4.334554
218.803219	5999.398544	6.921638	-0.042126	4.334553
218.752406	5999.389601	6.926643	-0.042116	4.334547
218.899302	5999.479964	6.931648	-0.042144	4.334587
218.770563	5999.421188	6.936653	-0.042120	4.334559
218.840968	5999.378562	6.941658	-0.042133	4.334549
218.827162	5999.399132	6.946662	-0.042130	4.334555
218.745299	5999.417152	6.951667	-0.042115	4.334555
218.837647	5999.412770	6.956672	-0.042132	4.334560
218.757992	5999.412640	6.961677	-0.042117	4.334555
218.806713	5999.410849	6.966682	-0.042126	4.334558
218.747304	5999.414871	6.971686	-0.042115	4.334555
218.657403	5999.396399	6.976691	-0.042098	4.334542
218.696961	5999.345317	6.981696	-0.042106	4.334528
218.740326	5999.403294	6.986701	-0.042114	4.334550
218.758003	5999.482461	6.991706	-0.042117	4.334578
218.866352	5999.409571	6.996710	-0.042138	4.334561
218.852848	5999.378875	7.001715	-0.042135	4.334550
218.895076	5999.392403	7.006720	-0.042143	4.334558
218.886363	5999.395153	7.011725	-0.042141	4.334558
218.936272	5999.399631	7.016730	-0.042151	4.334563
218.888025	5999.396668	7.021734	-0.042142	4.334559
219.019813	5999.450154	7.026739	-0.042166	4.334586
219.021616	5999.364127	7.031744	-0.042167	4.334557
218.902029	5999.422605	7.036749	-0.042144	4.334568
218.862889	5999.433568	7.041754	-0.042137	4.334569
218.892184	5999.377180	7.046758	-0.042143	4.334552
218.879124	5999.384562	7.051763	-0.042140	4.334554
218.853022	5999.404906	7.056768	-0.042135	4.334559
218.791031	5999.395503	7.061773	-0.042124	4.334551
218.843213	5999.430228	7.066778	-0.042133	4.334567
218.767548	5999.420886	7.071782	-0.042119	4.334558
218.926594	5999.424925	7.076787	-0.042149	4.334571
218.898051	5999.383404	7.081792	-0.042144	4.334555
219.050437	5999.430728	7.086797	-0.042172	4.334581
219.015526	5999.369122	7.091802	-0.042166	4.334558
218.874645	5999.390151	7.096806	-0.042139	4.334555
218.807842	5999.402234	7.101811	-0.042127	4.334555
218.852923	5999.479405	7.106816	-0.042135	4.334584
218.924534	5999.370428	7.111821	-0.042149	4.334552
218.914324	5999.365111	7.116826	-0.042147	4.334550
218.914771	5999.479528	7.121830	-0.042147	4.334588
218.841062	5999.385990	7.126835	-0.042133	4.334552
218.894533	5999.389724	7.131840	-0.042143	4.334557
218.991425	5999.370429	7.136845	-0.042161	4.334557
218.973718	5999.470948	7.141850	-0.042158	4.334590
219.129935	5999.333138	7.146854	-0.042187	4.334554
219.149380	5999.432418	7.151859	-0.042191	4.334589
219.131536	5999.439867	7.156864	-0.042187	4.334590
218.932972	5999.378907	7.161869	-0.042150	4.334556
219.077305	5999.421395	7.166874	-0.042177	4.334580
219.069591	5999.376456	7.171878	-0.042176	4.334565
219.032427	5999.406558	7.176883	-0.042169	4.334572
218.904597	5999.447206	7.181888	-0.042145	4.334577
218.925116	5999.382409	7.186893	-0.042149	4.334556
218.919687	5999.378887	7.191898	-0.042148	4.334555
219.183005	5999.404917	7.196902	-0.042197	4.334582
219.100839	5999.455584	7.201907	-0.042182	4.334593
219.167337	5999.418429	7.206912	-0.042194	4.334585
219.085908	5999.344190	7.211917	-0.042179	4.334555
219.109672	5999.440707	7.216922	-0.042183	4.334589
219.117945	5999.436187	7.221926	-0.042185	4.334588
219.237599	5999.405624	7.226931	-0.042207	4.334586
219.075080	5999.353898	7.231936	-0.042177	4.334557
219.092508	5999.445220	7.236941	-0.042180	4.334589
218.919821	5999.395617	7.241946	-0.042148	4.334560
219.063431	5999.355399	7.246950	-0.042175	4.334557
219.176441	5999.434217	7.251955	-0.042196	4.334591
219.213514	5999.414376	7.256960	-0.042203	4.334587
219.242571	5999.420413	7.261965	-0.042208	4.334591
219.202178	5999.414880	7.266970	-0.042201	4.334587
219.263427	5999.415129	7.271974	-0.042212	4.334591
219.349388	5999.385083	7.276979	-0.042228	4.334587
219.333265	5999.407999	7.281984	-0.042225	4.334594
219.482383	5999.370356	7.286989	-0.042253	4.334591
219.331859	5999.390604	7.291994	-0.042225	4.334588
219.210727	5999.378649	7.296998	-0.042202	4.334575
219.232332	5999.436515	7.302003	-0.042206	4.334596
219.368724	5999.330773	7.307008	-0.042232	4.334570
219.291421	5999.419527	7.312013	-0.042217	4.334595
219.396842	5999.457105	7.317018	-0.042237	4.334614
219.371242	5999.412175	7.322022	-0.042232	4.334598
219.362175	5999.328416	7.327027	-0.042231	4.334569
219.460284	5999.469930	7.332032	-0.042249	4.334623
219.520803	5999.373508	7.337037	-0.042260	4.334595
219.504329	5999.387188	7.342042	-0.042257	4.334599
219.497646	5999.447236	7.347046	-0.042256	4.334618
219.357286	5999.389020	7.352051	-0.042230	4.334589
219.500315	5999.355441	7.357056	-0.042257	4.334588
219.424593	5999.468071	7.362061	-0.042242	4.334620
219.407238	5999.360904	7.367066	-0.042239	4.334583
219.546769	5999.377398	7.372070	-0.042265	4.334598
219.566198	5999.430134	7.377075	-0.042269	4.334617
219.486540	5999.451416	7.382080	-0.042254	4.334619
219.481398	5999.349148	7.387085	-0.042253	4.334584
219.408514	5999.398809	7.392090	-0.042239	4.334596
219.455201	5999.460750	7.397094	-0.042248	4.334620
219.459022	5999.382680	7.402099	-0.042249	4.334594
219.568306	5999.349627	7.407104	-0.042269	4.334590
219.464128	5999.472852	7.412109	-0.042250	4.334624
219.530160	5999.355728	7.417114	-0.042262	4.334590
219.452605	5999.398915	7.422118	-0.042248	4.334599
219.542319	5999.420222	7.427123	-0.042265	4.334612
219.635136	5999.356160	7.432128	-0.042282	4.334597
219.561205	5999.431176	7.437133	-0.042268	4.334617
219.487443	5999.377678	7.442138	-0.042254	4.334594
219.480155	5999.443439	7.447142	-0.042253	4.334616
219.537993	5999.368989	7.452147	-0.042264	4.334595
219.490991	5999.368559	7.457152	-0.042255	4.334591
219.489918	5999.393920	7.462157	-0.042255	4.334600
219.496269	5999.446592	7.467162	-0.042256	4.334618
219.491185	5999.378759	7.472166	-0.042255	4.334595
219.503170	5999.379051	7.477171	-0.042257	4.334596
219.534178	5999.462885	7.482176	-0.042263	4.334626
219.509807	5999.353459	7.487181	-0.042258	4.334588
219.740377	5999.412397	7.492186	-0.042302	4.334624
219.624154	5999.423622	7.497190	-0.042280	4.334619
219.587552	5999.382850	7.502195	-0.042273	4.334603
219.599214	5999.351555	7.507200	-0.042275	4.334593
219.568197	5999.452061	7.512205	-0.042269	4.334625
219.622107	5999.398912	7.517210	-0.042279	4.334611
219.570310	5999.387380	7.522214	-0.042270	4.334603
219.620032	5999.415173	7.527219	-0.042279	4.334616
219.578957	5999.375334	7.532224	-0.042271	4.334600
219.673611	5999.416092	7.537229	-0.042289	4.334620
219.572630	5999.382241	7.542234	-0.042270	4.334602
219.585404	5999.395402	7.547238	-0.042273	4.334607
219.723397	5999.356357	7.552243	-0.042298	4.334604
219.666425	5999.404558	7.557248	-0.042288	4.334616
219.717125	5999.420043	7.562253	-0.042297	4.334624
219.855465	5999.374409	7.567258	-0.042323	4.334619
219.785619	5999.407609	7.572262	-0.042310	4.334625
219.807281	5999.382605	7.577267	-0.042314	4.334618
219.744595	5999.427344	7.582272	-0.042302	4.334629
219.714098	5999.409503	7.587277	-0.042297	4.334621
219.741141	5999.404789	7.592282	-0.042302	4.334621
219.706016	5999.386984	7.597286	-0.042295	4.334613
219.667117	5999.411861	7.602291	-0.042288	4.334618
219.659897	5999.387300	7.607296	-0.042287	4.334609
219.747051	5999.397970	7.612301	-0.042303	4.334619
219.708812	5999.395710	7.617306	-0.042296	4.334616
219.772096	5999.410431	7.622310	-0.042308	4.334625
219.725949	5999.392133	7.627315	-0.042299	4.334616
219.806199	5999.394934	7.632320	-0.042314	4.334622
219.847597	5999.367672	7.637325	-0.042322	4.334616
219.912438	5999.443516	7.642330	-0.042334	4.334646
219.900631	5999.348223	7.647334	-0.042332	4.334613
219.889966	5999.411896	7.652339	-0.042330	4.334634
219.857235	5999.412211	7.657344	-0.042324	4.334632
219.780272	5999.401277	7.662349	-0.042309	4.334623
219.813298	5999.373901	7.667354	-0.042315	4.334616
219.873831	5999.463677	7.672358	-0.042327	4.334650
219.989576	5999.341761	7.677363	-0.042348	4.334617
219.885690	5999.401617	7.682368	-0.042329	4.334630
219.878525	5999.374251	7.687373	-0.042328	4.334620
220.023744	5999.414697	7.692378	-0.042355	4.334644
220.007894	5999.428246	7.697382	-0.042352	4.334648
220.214455	5999.418648	7.702387	-0.042391	4.334659
220.169419	5999.405704	7.707392	-0.042382	4.334651
220.095391	5999.356915	7.712397	-0.042368	4.334630
220.085849	5999.397078	7.717402	-0.042367	4.334643
220.148675	5999.423999	7.722406	-0.042378	4.334656
220.010081	5999.425928	7.727411	-0.042352	4.334647
220.001083	5999.369152	7.732416	-0.042351	4.334627
220.102865	5999.406561	7.737421	-0.042370	4.334647
220.096966	5999.424551	7.742426	-0.042369	4.334653
220.059683	5999.328058	7.747430	-0.042362	4.334618
220.021892	5999.439290	7.752435	-0.042355	4.334652
220.045126	5999.425130	7.757440	-0.042359	4.334649
220.185244	5999.352125	7.762445	-0.042385	4.334634
