Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
190.782649	5999.418068	5.184973	-0.044533	4.335457
191.032185	5999.426565	5.189978	-0.044580	4.335478
190.991957	5999.394902	5.194982	-0.044573	4.335464
190.998558	5999.475496	5.199987	-0.044574	4.335492
190.963799	5999.416610	5.204992	-0.044567	4.335470
191.049421	5999.387573	5.209997	-0.044583	4.335466
191.046840	5999.412330	5.215002	-0.044583	4.335474
190.964471	5999.439757	5.220006	-0.044568	4.335477
190.960440	5999.401476	5.225011	-0.044567	4.335464
191.138616	5999.448146	5.230016	-0.044600	4.335492
191.157992	5999.382625	5.235021	-0.044604	4.335472
191.385754	5999.481364	5.240026	-0.044647	4.335521
191.372054	5999.421811	5.245030	-0.044644	4.335500
191.542247	5999.390970	5.250035	-0.044676	4.335501
191.532514	5999.437712	5.255040	-0.044674	4.335516
191.611010	5999.429724	5.260045	-0.044689	4.335519
191.573433	5999.378876	5.265050	-0.044682	4.335500
191.574270	5999.434592	5.270054	-0.044682	4.335518
191.507977	5999.434447	5.275059	-0.044669	4.335514
191.629252	5999.436166	5.280064	-0.044692	4.335523
191.541790	5999.382682	5.285069	-0.044676	4.335499
191.747991	5999.409537	5.290074	-0.044715	4.335522
191.710744	5999.423826	5.295078	-0.044708	4.335524
191.868180	5999.465511	5.300083	-0.044737	4.335549
191.554433	5999.376319	5.305088	-0.044678	4.335497
191.616719	5999.437848	5.310093	-0.044690	4.335522
191.586118	5999.439573	5.315098	-0.044684	4.335521
191.759688	5999.430385	5.320102	-0.044717	4.335530
191.663340	5999.412288	5.325107	-0.044699	4.335517
191.708789	5999.447522	5.330112	-0.044707	4.335532
191.781241	5999.311313	5.335117	-0.044721	4.335491
191.885286	5999.465669	5.340122	-0.044740	4.335550
191.772252	5999.405408	5.345126	-0.044719	4.335522
191.924604	5999.458400	5.350131	-0.044748	4.335551
191.742839	5999.412474	5.355136	-0.044714	4.335523
192.008903	5999.446407	5.360141	-0.044763	4.335553
191.861384	5999.414763	5.365146	-0.044736	4.335532
191.969678	5999.462040	5.370150	-0.044756	4.335555
191.701634	5999.432247	5.375155	-0.044706	4.335526
191.893868	5999.463879	5.380160	-0.044742	4.335550
191.960134	5999.385783	5.385165	-0.044754	4.335529
192.148409	5999.403337	5.390170	-0.044790	4.335548
191.986849	5999.354128	5.395174	-0.044759	4.335520
192.143198	5999.411876	5.400179	-0.044789	4.335550
191.801825	5999.414144	5.405184	-0.044725	4.335527
192.106606	5999.481921	5.410189	-0.044782	4.335571
192.143471	5999.441628	5.415194	-0.044789	4.335560
192.138559	5999.440790	5.420198	-0.044788	4.335560
192.012864	5999.419498	5.425203	-0.044764	4.335544
192.001970	5999.459963	5.430208	-0.044762	4.335557
191.987138	5999.410891	5.435213	-0.044759	4.335539
191.970056	5999.471277	5.440218	-0.044756	4.335558
191.980664	5999.391747	5.445222	-0.044758	4.335532
192.154463	5999.405800	5.450227	-0.044791	4.335549
192.115342	5999.441906	5.455232	-0.044783	4.335559
192.144934	5999.416172	5.460237	-0.044789	4.335552
192.089294	5999.440818	5.465242	-0.044779	4.335556
192.108620	5999.413499	5.470246	-0.044782	4.335549
192.245534	5999.384011	5.475251	-0.044808	4.335548
192.202299	5999.484320	5.480256	-0.044800	4.335579
192.192365	5999.407211	5.485261	-0.044798	4.335552
192.284513	5999.455994	5.490266	-0.044815	4.335575
192.319599	5999.385331	5.495270	-0.044822	4.335554
192.255074	5999.444435	5.500275	-0.044810	4.335569
192.231243	5999.417733	5.505280	-0.044805	4.335559
192.403138	5999.417280	5.510285	-0.044837	4.335570
192.318719	5999.402283	5.515290	-0.044822	4.335560
192.324782	5999.437348	5.520294	-0.044823	4.335572
192.253355	5999.446656	5.525299	-0.044809	4.335570
192.354011	5999.450814	5.530304	-0.044828	4.335578
192.486556	5999.363551	5.535309	-0.044853	4.335558
192.368193	5999.459967	5.540314	-0.044831	4.335582
192.407252	5999.353076	5.545318	-0.044838	4.335549
192.467349	5999.497974	5.550323	-0.044850	4.335602
192.341037	5999.392970	5.555328	-0.044826	4.335558
192.337803	5999.440222	5.560333	-0.044825	4.335574
192.306100	5999.390010	5.565338	-0.044819	4.335555
192.426947	5999.440260	5.570342	-0.044842	4.335580
192.588959	5999.442801	5.575347	-0.044872	4.335592
192.601184	5999.417894	5.580352	-0.044875	4.335584
192.384372	5999.374616	5.585357	-0.044834	4.335555
192.473224	5999.438992	5.590362	-0.044851	4.335583
192.451269	5999.449161	5.595366	-0.044846	4.335584
192.439022	5999.411658	5.600371	-0.044844	4.335571
192.442409	5999.445419	5.605376	-0.044845	4.335583
192.480573	5999.405787	5.610381	-0.044852	4.335572
192.459324	5999.452138	5.615386	-0.044848	4.335586
192.441579	5999.424167	5.620390	-0.044845	4.335575
192.716898	5999.417980	5.625395	-0.044896	4.335593
192.493693	5999.412366	5.630400	-0.044854	4.335575
192.450753	5999.386855	5.635405	-0.044846	4.335564
192.517563	5999.467938	5.640410	-0.044859	4.335595
192.424914	5999.345667	5.645414	-0.044842	4.335548
192.399267	5999.434855	5.650419	-0.044837	4.335576
192.435746	5999.490592	5.655424	-0.044844	4.335597
192.466606	5999.410563	5.660429	-0.044849	4.335573
192.535601	5999.372884	5.665434	-0.044862	4.335565
192.584173	5999.483856	5.670438	-0.044871	4.335605
192.454993	5999.404601	5.675443	-0.044847	4.335570
192.536999	5999.416376	5.680448	-0.044863	4.335580
192.694537	5999.420781	5.685453	-0.044892	4.335592
192.628196	5999.476537	5.690458	-0.044880	4.335606
192.582446	5999.354730	5.695462	-0.044871	4.335562
192.676002	5999.478677	5.700467	-0.044889	4.335610
192.591553	5999.348173	5.705472	-0.044873	4.335560
192.692493	5999.472443	5.710477	-0.044892	4.335609
192.619623	5999.393554	5.715482	-0.044878	4.335578
192.632634	5999.443007	5.720486	-0.044881	4.335595
192.533426	5999.445067	5.725491	-0.044862	4.335589
192.512096	5999.415049	5.730496	-0.044858	4.335577
192.645531	5999.441249	5.735501	-0.044883	4.335595
192.658410	5999.393848	5.740506	-0.044885	4.335580
192.640575	5999.453461	5.745510	-0.044882	4.335599
192.624028	5999.443871	5.750515	-0.044879	4.335595
192.541852	5999.383691	5.755520	-0.044863	4.335569
192.661384	5999.464958	5.760525	-0.044886	4.335604
192.569975	5999.348947	5.765530	-0.044869	4.335559
192.720969	5999.446010	5.770534	-0.044897	4.335602
192.707454	5999.423676	5.775539	-0.044895	4.335594
192.777567	5999.444453	5.780544	-0.044908	4.335606
192.762446	5999.417796	5.785549	-0.044905	4.335596
192.746457	5999.457462	5.790554	-0.044902	4.335608
192.896474	5999.388912	5.795558	-0.044930	4.335595
192.872313	5999.415377	5.800563	-0.044925	4.335603
192.864819	5999.401103	5.805568	-0.044924	4.335597
192.776635	5999.461415	5.810573	-0.044908	4.335611
192.696537	5999.362607	5.815578	-0.044892	4.335573
192.695910	5999.483841	5.820582	-0.044892	4.335613
192.677848	5999.400041	5.825587	-0.044889	4.335584
192.744369	5999.443924	5.830592	-0.044901	4.335603
192.837717	5999.410482	5.835597	-0.044919	4.335599
192.712681	5999.461712	5.840602	-0.044896	4.335607
192.783528	5999.418989	5.845606	-0.044909	4.335598
192.760780	5999.379950	5.850611	-0.044905	4.335583
192.902259	5999.417515	5.855616	-0.044931	4.335605
192.764520	5999.461147	5.860621	-0.044905	4.335610
192.888772	5999.394244	5.865626	-0.044929	4.335597
192.960420	5999.473390	5.870630	-0.044942	4.335628
192.887193	5999.408547	5.875635	-0.044928	4.335601
192.856202	5999.469041	5.880640	-0.044922	4.335619
192.897274	5999.412966	5.885645	-0.044930	4.335604
192.894811	5999.407890	5.890650	-0.044930	4.335602
192.970157	5999.364229	5.895654	-0.044944	4.335592
192.866616	5999.457554	5.900659	-0.044924	4.335616
192.725995	5999.439372	5.905664	-0.044898	4.335600
192.782105	5999.452822	5.910669	-0.044909	4.335609
192.824231	5999.425405	5.915674	-0.044916	4.335603
192.809954	5999.429314	5.920678	-0.044914	4.335603
192.939523	5999.410675	5.925683	-0.044938	4.335606
192.879322	5999.423231	5.930688	-0.044927	4.335606
192.769614	5999.422822	5.935693	-0.044906	4.335598
192.831413	5999.420181	5.940698	-0.044918	4.335601
192.843140	5999.418666	5.945702	-0.044920	4.335602
192.859985	5999.419811	5.950707	-0.044923	4.335603
192.982426	5999.365396	5.955712	-0.044946	4.335594
192.915437	5999.479045	5.960717	-0.044934	4.335627
192.898869	5999.425675	5.965722	-0.044930	4.335608
192.889865	5999.432210	5.970726	-0.044929	4.335609
193.022276	5999.368264	5.975731	-0.044954	4.335597
192.916722	5999.411704	5.980736	-0.044934	4.335604
192.963145	5999.437422	5.985741	-0.044943	4.335616
192.931176	5999.451542	5.990746	-0.044937	4.335619
192.896334	5999.435519	5.995750	-0.044930	4.335611
192.931030	5999.404062	6.000755	-0.044937	4.335603
192.876608	5999.411686	6.005760	-0.044926	4.335602
192.792141	5999.452592	6.010765	-0.044910	4.335609
192.907400	5999.403401	6.015770	-0.044932	4.335601
192.928067	5999.384186	6.020774	-0.044936	4.335596
192.844506	5999.427697	6.025779	-0.044920	4.335605
192.923022	5999.503547	6.030784	-0.044935	4.335636
192.985591	5999.409451	6.035789	-0.044947	4.335609
192.971036	5999.406897	6.040794	-0.044944	4.335607
192.924344	5999.427814	6.045798	-0.044935	4.335610
192.943054	5999.433228	6.050803	-0.044939	4.335614
193.000059	5999.379418	6.055808	-0.044949	4.335599
192.909756	5999.429925	6.060813	-0.044933	4.335610
193.104185	5999.413596	6.065818	-0.044969	4.335618
192.999705	5999.431660	6.070822	-0.044949	4.335617
193.015132	5999.482474	6.075827	-0.044952	4.335635
193.022304	5999.445578	6.080832	-0.044954	4.335623
193.037598	5999.400468	6.085837	-0.044957	4.335609
192.978507	5999.419313	6.090842	-0.044945	4.335611
193.065284	5999.401215	6.095846	-0.044962	4.335611
193.101222	5999.492466	6.100851	-0.044968	4.335644
193.126890	5999.426561	6.105856	-0.044973	4.335624
192.964343	5999.415746	6.110861	-0.044943	4.335609
193.013404	5999.412966	6.115866	-0.044952	4.335612
192.898463	5999.437870	6.120870	-0.044930	4.335612
193.035264	5999.435423	6.125875	-0.044956	4.335621
193.010641	5999.418200	6.130880	-0.044951	4.335613
192.923993	5999.437203	6.135885	-0.044935	4.335614
192.913912	5999.432785	6.140890	-0.044933	4.335611
192.931901	5999.433691	6.145894	-0.044937	4.335613
192.922461	5999.435659	6.150899	-0.044935	4.335613
193.082292	5999.396736	6.155904	-0.044965	4.335611
193.162741	5999.386478	6.160909	-0.044980	4.335613
193.174039	5999.493117	6.165914	-0.044982	4.335650
193.128501	5999.388030	6.170918	-0.044974	4.335611
193.013199	5999.410214	6.175923	-0.044952	4.335611
193.120292	5999.441910	6.180928	-0.044972	4.335629
193.166409	5999.463966	6.185933	-0.044981	4.335639
193.242028	5999.390437	6.190938	-0.044995	4.335620
193.167751	5999.432013	6.195942	-0.044981	4.335629
193.093428	5999.468939	6.200947	-0.044967	4.335636
193.096582	5999.403071	6.205952	-0.044968	4.335614
192.986674	5999.416678	6.210957	-0.044947	4.335611
193.093010	5999.430832	6.215962	-0.044967	4.335623
193.114030	5999.459053	6.220966	-0.044971	4.335634
193.126476	5999.405221	6.225971	-0.044973	4.335617
193.013619	5999.407332	6.230976	-0.044952	4.335610
193.098650	5999.431519	6.235981	-0.044968	4.335624
193.216597	5999.433936	6.240986	-0.044990	4.335633
193.294857	5999.447425	6.245990	-0.045005	4.335643
193.347450	5999.407577	6.250995	-0.045015	4.335633
193.239845	5999.448650	6.256000	-0.044994	4.335639
193.145890	5999.409556	6.261005	-0.044977	4.335620
193.029609	5999.405860	6.266010	-0.044955	4.335610
193.063847	5999.465793	6.271014	-0.044961	4.335633
193.074232	5999.397485	6.276019	-0.044963	4.335611
193.133849	5999.412999	6.281024	-0.044975	4.335620
193.176543	5999.447879	6.286029	-0.044983	4.335635
193.200765	5999.394385	6.291034	-0.044987	4.335619
193.054638	5999.470508	6.296038	-0.044960	4.335634
193.034883	5999.408486	6.301043	-0.044956	4.335612
193.250919	5999.390446	6.306048	-0.044997	4.335621
193.102014	5999.482985	6.311053	-0.044969	4.335641
193.174895	5999.356928	6.316058	-0.044982	4.335604
193.058528	5999.477149	6.321062	-0.044960	4.335636
193.204775	5999.409386	6.326067	-0.044988	4.335624
193.154603	5999.426370	6.331072	-0.044978	4.335626
193.287359	5999.416383	6.336077	-0.045003	4.335632
193.141497	5999.429104	6.341082	-0.044976	4.335626
193.140688	5999.471193	6.346086	-0.044976	4.335640
193.001184	5999.394089	6.351091	-0.044950	4.335604
192.933025	5999.428798	6.356096	-0.044937	4.335611
193.074788	5999.409480	6.361101	-0.044963	4.335615
193.083287	5999.470123	6.366106	-0.044965	4.335636
192.976724	5999.430863	6.371110	-0.044945	4.335615
193.013956	5999.408193	6.376115	-0.044952	4.335610
193.000270	5999.397074	6.381120	-0.044949	4.335605
193.103426	5999.477102	6.386125	-0.044969	4.335639
193.290121	5999.411149	6.391130	-0.045004	4.335630
193.174160	5999.421360	6.396134	-0.044982	4.335626
193.313647	5999.451890	6.401139	-0.045008	4.335646
193.028321	5999.417308	6.406144	-0.044955	4.335614
193.088962	5999.464281	6.411149	-0.044966	4.335634
193.082329	5999.407907	6.416154	-0.044965	4.335615
193.216945	5999.406848	6.421158	-0.044990	4.335624
193.126389	5999.451818	6.426163	-0.044973	4.335633
193.124014	5999.379650	6.431168	-0.044973	4.335608
193.100261	5999.412551	6.436173	-0.044968	4.335618
193.058220	5999.474419	6.441178	-0.044960	4.335635
193.278484	5999.364202	6.446182	-0.045002	4.335614
193.188453	5999.484521	6.451187	-0.044985	4.335648
193.240010	5999.362911	6.456192	-0.044994	4.335611
193.232378	5999.472566	6.461197	-0.044993	4.335647
193.239613	5999.368583	6.466202	-0.044994	4.335613
193.188276	5999.461269	6.471206	-0.044985	4.335640
193.230309	5999.365866	6.476211	-0.044993	4.335611
193.198801	5999.463731	6.481216	-0.044987	4.335642
193.273971	5999.395886	6.486221	-0.045001	4.335624
193.157703	5999.461124	6.491226	-0.044979	4.335638
193.230438	5999.386333	6.496230	-0.044993	4.335618
193.135119	5999.475150	6.501235	-0.044975	4.335641
193.180564	5999.394872	6.506240	-0.044983	4.335617
193.310923	5999.447801	6.511245	-0.045008	4.335644
193.368563	5999.405037	6.516250	-0.045019	4.335634
193.283910	5999.448776	6.521254	-0.045003	4.335643
193.305866	5999.418113	6.526259	-0.045007	4.335634
193.318785	5999.459203	6.531264	-0.045009	4.335648
193.418344	5999.447756	6.536269	-0.045028	4.335652
193.197237	5999.408163	6.541274	-0.044986	4.335623
193.275545	5999.404873	6.546278	-0.045001	4.335627
193.130367	5999.491046	6.551283	-0.044974	4.335646
193.099647	5999.385664	6.556288	-0.044968	4.335609
193.040151	5999.475393	6.561293	-0.044957	4.335634
193.216159	5999.391174	6.566298	-0.044990	4.335619
193.144785	5999.459160	6.571302	-0.044977	4.335636
193.153436	5999.424751	6.576307	-0.044978	4.335625
193.212368	5999.388239	6.581312	-0.044989	4.335617
193.179543	5999.478927	6.586317	-0.044983	4.335645
193.200667	5999.389748	6.591322	-0.044987	4.335617
193.279682	5999.461769	6.596326	-0.045002	4.335647
193.119171	5999.385318	6.601331	-0.044972	4.335610
193.258856	5999.482881	6.606336	-0.044998	4.335652
193.180416	5999.389313	6.611341	-0.044983	4.335615
193.258609	5999.472685	6.616346	-0.044998	4.335649
193.179130	5999.378403	6.621350	-0.044983	4.335612
193.133217	5999.439215	6.626355	-0.044974	4.335629
193.072234	5999.473359	6.631360	-0.044963	4.335636
193.153799	5999.405112	6.636365	-0.044978	4.335619
192.979984	5999.422731	6.641370	-0.044946	4.335613
193.135807	5999.407001	6.646374	-0.044975	4.335618
193.057028	5999.471873	6.651379	-0.044960	4.335634
193.130348	5999.446334	6.656384	-0.044974	4.335631
193.196755	5999.379385	6.661389	-0.044986	4.335613
193.248931	5999.478429	6.666394	-0.044996	4.335650
193.191621	5999.388840	6.671398	-0.044985	4.335616
193.290261	5999.482852	6.676403	-0.045004	4.335654
193.250727	5999.397939	6.681408	-0.044996	4.335623
193.287135	5999.467667	6.686413	-0.045003	4.335649
193.103838	5999.421121	6.691418	-0.044969	4.335621
193.235041	5999.404936	6.696422	-0.044994	4.335624
193.175156	5999.474252	6.701427	-0.044982	4.335644
193.173182	5999.414111	6.706432	-0.044982	4.335623
193.146308	5999.388974	6.711437	-0.044977	4.335613
193.174879	5999.487352	6.716442	-0.044982	4.335648
193.163441	5999.407759	6.721446	-0.044980	4.335620
193.411511	5999.384901	6.726451	-0.045027	4.335630
193.318992	5999.460092	6.731456	-0.045009	4.335649
193.239471	5999.436618	6.736461	-0.044994	4.335635
193.164681	5999.433584	6.741466	-0.044980	4.335629
193.263535	5999.404583	6.746470	-0.044999	4.335626
193.180341	5999.465718	6.751475	-0.044983	4.335641
193.299800	5999.405404	6.756480	-0.045006	4.335629
193.111549	5999.448392	6.761485	-0.044970	4.335630
193.308952	5999.404427	6.766490	-0.045007	4.335629
193.261735	5999.448743	6.771494	-0.044999	4.335641
193.346058	5999.418115	6.776499	-0.045014	4.335637
193.416897	5999.421041	6.781504	-0.045028	4.335643
193.423633	5999.497890	6.786509	-0.045029	4.335669
193.277658	5999.359717	6.791514	-0.045002	4.335612
193.289785	5999.488541	6.796518	-0.045004	4.335656
193.247497	5999.382776	6.801523	-0.044996	4.335618
193.333828	5999.485877	6.806528	-0.045012	4.335658
193.124657	5999.385106	6.811533	-0.044973	4.335610
193.382093	5999.435752	6.816538	-0.045021	4.335645
193.254374	5999.412084	6.821542	-0.044997	4.335628
193.403991	5999.488944	6.826547	-0.045025	4.335664
193.192901	5999.364352	6.831552	-0.044986	4.335608
193.306864	5999.470074	6.836557	-0.045007	4.335651
193.300513	5999.396871	6.841562	-0.045006	4.335626
193.465095	5999.382110	6.846566	-0.045037	4.335633
193.254366	5999.457733	6.851571	-0.044997	4.335644
193.377615	5999.401286	6.856576	-0.045020	4.335633
193.291015	5999.423073	6.861581	-0.045004	4.335634
193.374892	5999.475449	6.866586	-0.045020	4.335658
193.349058	5999.390473	6.871590	-0.045015	4.335628
193.397068	5999.396298	6.876595	-0.045024	4.335633
193.305885	5999.462825	6.881600	-0.045007	4.335649
193.390384	5999.358565	6.886605	-0.045023	4.335620
193.393692	5999.432402	6.891610	-0.045023	4.335645
193.472348	5999.481209	6.896614	-0.045038	4.335667
193.408725	5999.407840	6.901619	-0.045026	4.335638
193.560701	5999.391050	6.906624	-0.045055	4.335643
193.391866	5999.457004	6.911629	-0.045023	4.335653
193.452119	5999.423943	6.916634	-0.045034	4.335646
193.503160	5999.378830	6.921638	-0.045044	4.335634
193.590564	5999.476119	6.926643	-0.045060	4.335673
193.584818	5999.437258	6.931648	-0.045059	4.335660
193.495382	5999.382315	6.936653	-0.045042	4.335635
193.407633	5999.447194	6.941658	-0.045026	4.335651
193.488544	5999.421936	6.946662	-0.045041	4.335648
193.401843	5999.402754	6.951667	-0.045025	4.335635
193.559646	5999.481635	6.956672	-0.045054	4.335673
193.423338	5999.405724	6.961677	-0.045029	4.335638
193.474711	5999.384763	6.966682	-0.045039	4.335634
193.447538	5999.448188	6.971686	-0.045033	4.335654
193.512887	5999.434559	6.976691	-0.045046	4.335654
193.559314	5999.378297	6.981696	-0.045054	4.335638
193.488428	5999.450839	6.986701	-0.045041	4.335658
193.439426	5999.448948	6.991706	-0.045032	4.335653
193.433944	5999.386744	6.996710	-0.045031	4.335632
193.452421	5999.411769	7.001715	-0.045034	4.335642
193.545845	5999.459360	7.006720	-0.045052	4.335664
193.523109	5999.450128	7.011725	-0.045048	4.335660
193.532884	5999.371699	7.016730	-0.045049	4.335634
193.460001	5999.420436	7.021734	-0.045036	4.335645
193.605390	5999.391978	7.026739	-0.045063	4.335646
193.443142	5999.430473	7.031744	-0.045033	4.335648
193.510783	5999.452698	7.036749	-0.045045	4.335660
193.300382	5999.417394	7.041754	-0.045006	4.335633
193.423799	5999.372091	7.046758	-0.045029	4.335627
193.324267	5999.442223	7.051763	-0.045010	4.335643
193.512647	5999.458831	7.056768	-0.045046	4.335662
193.444987	5999.411457	7.061773	-0.045033	4.335641
193.501411	5999.364289	7.066778	-0.045044	4.335629
193.377130	5999.433993	7.071782	-0.045020	4.335644
193.563232	5999.463187	7.076787	-0.045055	4.335667
193.586894	5999.420057	7.081792	-0.045060	4.335654
193.576470	5999.399872	7.086797	-0.045058	4.335647
193.540073	5999.440069	7.091802	-0.045051	4.335658
193.524829	5999.368721	7.096806	-0.045048	4.335633
193.498989	5999.406715	7.101811	-0.045043	4.335644
193.519103	5999.432331	7.106816	-0.045047	4.335653
193.478011	5999.425064	7.111821	-0.045039	4.335648
193.563363	5999.423101	7.116826	-0.045055	4.335653
193.459843	5999.422332	7.121830	-0.045036	4.335646
193.465984	5999.437820	7.126835	-0.045037	4.335652
193.417927	5999.428279	7.131840	-0.045028	4.335645
193.479155	5999.385699	7.136845	-0.045039	4.335635
193.429982	5999.375459	7.141850	-0.045030	4.335628
193.639255	5999.438016	7.146854	-0.045069	4.335664
193.605245	5999.403187	7.151859	-0.045063	4.335650
193.432610	5999.471796	7.156864	-0.045031	4.335661
193.380981	5999.431326	7.161869	-0.045021	4.335644
193.557197	5999.426250	7.166874	-0.045054	4.335654
193.419629	5999.419540	7.171878	-0.045028	4.335642
193.602587	5999.387904	7.176883	-0.045063	4.335644
193.360227	5999.398391	7.181888	-0.045017	4.335631
193.442666	5999.416599	7.186893	-0.045033	4.335643
193.227068	5999.438273	7.191898	-0.044992	4.335635
193.458865	5999.454210	7.196902	-0.045036	4.335657
193.266125	5999.372370	7.201907	-0.044999	4.335616
193.465211	5999.412828	7.206912	-0.045037	4.335643
193.336091	5999.425783	7.211917	-0.045013	4.335639
193.517408	5999.436411	7.216922	-0.045047	4.335655
193.364633	5999.408652	7.221926	-0.045018	4.335635
193.602320	5999.373986	7.226931	-0.045062	4.335640
193.596107	5999.412546	7.231936	-0.045061	4.335652
193.746842	5999.430484	7.236941	-0.045090	4.335669
193.486136	5999.414986	7.241946	-0.045041	4.335645
193.577792	5999.422887	7.246950	-0.045058	4.335654
193.509845	5999.435194	7.251955	-0.045045	4.335654
193.605463	5999.454379	7.256960	-0.045063	4.335667
193.541182	5999.407232	7.261965	-0.045051	4.335647
193.585477	5999.450163	7.266970	-0.045059	4.335664
193.524052	5999.425710	7.271974	-0.045048	4.335652
193.533182	5999.381884	7.276979	-0.045049	4.335638
193.427897	5999.399184	7.281984	-0.045030	4.335636
193.600182	5999.457344	7.286989	-0.045062	4.335668
193.591170	5999.430344	7.291994	-0.045060	4.335658
193.578967	5999.438479	7.296998	-0.045058	4.335660
193.422672	5999.359284	7.302003	-0.045029	4.335622
193.510694	5999.421974	7.307008	-0.045045	4.335649
193.513185	5999.425181	7.312013	-0.045046	4.335651
193.621450	5999.455703	7.317018	-0.045066	4.335668
193.491474	5999.427846	7.322022	-0.045042	4.335650
193.654669	5999.380769	7.327027	-0.045072	4.335646
193.479771	5999.392092	7.332032	-0.045039	4.335637
193.579761	5999.447629	7.337037	-0.045058	4.335663
193.599263	5999.424930	7.342042	-0.045062	4.335657
193.577932	5999.454531	7.347046	-0.045058	4.335665
193.459611	5999.381391	7.352051	-0.045036	4.335632
193.583252	5999.402184	7.357056	-0.045059	4.335648
193.435286	5999.433975	7.362061	-0.045031	4.335648
193.523174	5999.421235	7.367066	-0.045048	4.335650
193.594926	5999.382050	7.372070	-0.045061	4.335642
193.683506	5999.415745	7.377075	-0.045078	4.335659
193.500475	5999.423174	7.382080	-0.045043	4.335649
193.405885	5999.491344	7.387085	-0.045026	4.335665
193.492715	5999.394050	7.392090	-0.045042	4.335639
193.521500	5999.388978	7.397094	-0.045047	4.335639
193.500989	5999.447288	7.402099	-0.045043	4.335657
193.546331	5999.445285	7.407104	-0.045052	4.335660
193.587595	5999.420842	7.412109	-0.045060	4.335654
193.556777	5999.449628	7.417114	-0.045054	4.335662
193.502709	5999.365881	7.422118	-0.045044	4.335630
193.526658	5999.420508	7.427123	-0.045048	4.335650
193.416103	5999.431454	7.432128	-0.045028	4.335646
193.536232	5999.454844	7.437133	-0.045050	4.335662
193.464505	5999.376644	7.442138	-0.045037	4.335631
193.482808	5999.414748	7.447142	-0.045040	4.335645
193.433628	5999.429663	7.452147	-0.045031	4.335647
193.630691	5999.465887	7.457152	-0.045068	4.335673
193.546960	5999.382737	7.462157	-0.045052	4.335639
193.645581	5999.391980	7.467162	-0.045071	4.335649
193.519893	5999.424714	7.472166	-0.045047	4.335651
193.607280	5999.476359	7.477171	-0.045063	4.335674
193.441715	5999.408413	7.482176	-0.045032	4.335640
193.523250	5999.383024	7.487181	-0.045048	4.335637
193.412759	5999.444262	7.492186	-0.045027	4.335650
193.515889	5999.464676	7.497190	-0.045046	4.335664
193.426559	5999.368721	7.502195	-0.045029	4.335626
193.406730	5999.402667	7.507200	-0.045026	4.335636
193.406371	5999.438142	7.512205	-0.045026	4.335648
193.568050	5999.456592	7.517210	-0.045056	4.335665
193.478083	5999.429707	7.522214	-0.045039	4.335650
193.523369	5999.391383	7.527219	-0.045048	4.335640
193.383487	5999.384225	7.532224	-0.045021	4.335628
193.494484	5999.471935	7.537229	-0.045042	4.335665
193.437517	5999.437236	7.542234	-0.045032	4.335649
193.469211	5999.375662	7.547238	-0.045037	4.335631
193.549090	5999.442846	7.552243	-0.045052	4.335659
193.624235	5999.453259	7.557248	-0.045067	4.335668
193.399353	5999.378121	7.562253	-0.045024	4.335627
193.655483	5999.375010	7.567258	-0.045072	4.335644
193.582102	5999.446209	7.572262	-0.045059	4.335663
193.695931	5999.436444	7.577267	-0.045080	4.335667
193.555792	5999.447038	7.582272	-0.045054	4.335661
193.603672	5999.373704	7.587277	-0.045063	4.335640
193.485169	5999.418914	7.592282	-0.045040	4.335647
193.578284	5999.463774	7.597286	-0.045058	4.335668
193.634370	5999.416677	7.602291	-0.045068	4.335656
193.576327	5999.429713	7.607296	-0.045058	4.335657
193.537637	5999.375366	7.612301	-0.045050	4.335636
193.620898	5999.420418	7.617306	-0.045066	4.335657
193.596764	5999.367692	7.622310	-0.045061	4.335637
193.653154	5999.425801	7.627315	-0.045072	4.335661
193.734864	5999.405966	7.632320	-0.045087	4.335660
193.652384	5999.457636	7.637325	-0.045072	4.335671
193.694281	5999.426540	7.642330	-0.045080	4.335664
193.552667	5999.451416	7.647334	-0.045053	4.335662
193.626587	5999.404326	7.652339	-0.045067	4.335652
193.716912	5999.416231	7.657344	-0.045084	4.335662
193.633015	5999.399259	7.662349	-0.045068	4.335650
193.733122	5999.405398	7.667354	-0.045087	4.335659
193.696550	5999.381351	7.672358	-0.045080	4.335649
193.735718	5999.408583	7.677363	-0.045087	4.335661
193.796529	5999.406148	7.682368	-0.045099	4.335664
193.750475	5999.435316	7.687373	-0.045090	4.335671
193.771651	5999.424379	7.692378	-0.045094	4.335668
193.739152	5999.446062	7.697382	-0.045088	4.335673
193.594222	5999.442750	7.702387	-0.045061	4.335662
193.790016	5999.396327	7.707392	-0.045098	4.335660
193.603231	5999.392428	7.712397	-0.045063	4.335646
193.691715	5999.400991	7.717402	-0.045079	4.335655
193.554111	5999.400809	7.722406	-0.045053	4.335645
193.654006	5999.449845	7.727411	-0.045072	4.335669
193.695373	5999.426313	7.732416	-0.045080	4.335664
193.566417	5999.453207	7.737421	-0.045056	4.335664
193.688224	5999.406377	7.742426	-0.045079	4.335657
193.650548	5999.390944	7.747430	-0.045072	4.335649
193.653633	5999.378190	7.752435	-0.045072	4.335645
193.626289	5999.433267	7.757440	-0.045067	4.335661
193.612337	5999.407298	7.762445	-0.045064	4.335652
