Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
287.481857	5999.373096	5.184973	-0.104805	4.357536
287.441216	5999.398409	5.189978	-0.104797	4.357542
287.487971	5999.428498	5.194982	-0.104806	4.357555
287.621464	5999.451224	5.199987	-0.104831	4.357572
287.726529	5999.384401	5.204992	-0.104851	4.357557
287.814055	5999.408980	5.209997	-0.104867	4.357571
288.000102	5999.401123	5.215002	-0.104902	4.357581
287.962726	5999.394608	5.220006	-0.104895	4.357576
288.014037	5999.401105	5.225011	-0.104905	4.357582
288.014869	5999.361277	5.230016	-0.104905	4.357568
288.244851	5999.353872	5.235021	-0.104948	4.357582
288.386778	5999.406979	5.240026	-0.104975	4.357609
288.392432	5999.417153	5.245030	-0.104976	4.357612
288.630026	5999.354371	5.250035	-0.105020	4.357608
288.822052	5999.425556	5.255040	-0.105056	4.357644
288.764289	5999.423211	5.260045	-0.105045	4.357640
288.984567	5999.400800	5.265050	-0.105087	4.357647
288.957775	5999.373233	5.270054	-0.105082	4.357636
288.972436	5999.413669	5.275059	-0.105084	4.357651
289.170525	5999.460954	5.280064	-0.105122	4.357680
289.173295	5999.370680	5.285069	-0.105122	4.357650
289.133049	5999.411965	5.290074	-0.105115	4.357661
289.319188	5999.413538	5.295078	-0.105149	4.357674
289.362462	5999.441510	5.300083	-0.105158	4.357686
289.458299	5999.433232	5.305088	-0.105176	4.357690
289.502460	5999.380759	5.310093	-0.105184	4.357675
289.702758	5999.408708	5.315098	-0.105221	4.357698
289.871362	5999.419536	5.320102	-0.105253	4.357713
290.115787	5999.420518	5.325107	-0.105299	4.357730
290.169389	5999.423715	5.330112	-0.105309	4.357735
290.137262	5999.419901	5.335117	-0.105303	4.357731
290.230808	5999.452698	5.340122	-0.105321	4.357749
290.355675	5999.431872	5.345126	-0.105344	4.357750
290.349822	5999.415127	5.350131	-0.105343	4.357744
290.358761	5999.418020	5.355136	-0.105345	4.357746
290.396138	5999.423593	5.360141	-0.105352	4.357750
290.288616	5999.421040	5.365146	-0.105331	4.357742
290.399731	5999.419080	5.370150	-0.105352	4.357749
290.685093	5999.406967	5.375155	-0.105406	4.357764
290.887414	5999.477949	5.380160	-0.105444	4.357801
290.968687	5999.395217	5.385165	-0.105459	4.357779
291.051651	5999.488732	5.390170	-0.105475	4.357816
291.133942	5999.383126	5.395174	-0.105490	4.357787
291.457861	5999.467008	5.400179	-0.105551	4.357836
291.415850	5999.427441	5.405184	-0.105543	4.357820
291.450131	5999.454425	5.410189	-0.105549	4.357832
291.651008	5999.476600	5.415194	-0.105587	4.357852
291.778219	5999.452464	5.420198	-0.105611	4.357853
291.784320	5999.399274	5.425203	-0.105612	4.357836
291.755403	5999.484519	5.430208	-0.105607	4.357862
291.808261	5999.382100	5.435213	-0.105617	4.357832
291.892815	5999.531013	5.440218	-0.105632	4.357887
291.997208	5999.461492	5.445222	-0.105652	4.357871
292.019849	5999.443639	5.450227	-0.105656	4.357867
291.997997	5999.454720	5.455232	-0.105652	4.357869
292.236748	5999.460651	5.460237	-0.105697	4.357887
292.437661	5999.416715	5.465242	-0.105735	4.357886
292.480387	5999.426862	5.470246	-0.105743	4.357892
292.539077	5999.396912	5.475251	-0.105754	4.357886
292.730832	5999.437015	5.480256	-0.105790	4.357912
292.882916	5999.397402	5.485261	-0.105818	4.357910
292.948649	5999.427399	5.490266	-0.105831	4.357924
293.078798	5999.462162	5.495270	-0.105855	4.357944
293.038649	5999.469431	5.500275	-0.105847	4.357944
293.062776	5999.388941	5.505280	-0.105852	4.357919
293.093652	5999.474234	5.510285	-0.105858	4.357949
293.113335	5999.491930	5.515290	-0.105861	4.357956
293.329402	5999.429785	5.520294	-0.105902	4.357951
293.351788	5999.447872	5.525299	-0.105906	4.357958
293.444754	5999.409021	5.530304	-0.105924	4.357951
293.703932	5999.380558	5.535309	-0.105972	4.357960
293.759886	5999.492836	5.540314	-0.105983	4.358000
293.886627	5999.431021	5.545318	-0.106007	4.357989
293.921138	5999.401294	5.550323	-0.106013	4.357981
294.038906	5999.440483	5.555328	-0.106035	4.358002
294.067075	5999.449832	5.560333	-0.106040	4.358007
294.214012	5999.449054	5.565338	-0.106068	4.358017
294.207832	5999.443707	5.570342	-0.106067	4.358015
294.204252	5999.437828	5.575347	-0.106066	4.358012
294.267806	5999.425772	5.580352	-0.106078	4.358013
294.295100	5999.427745	5.585357	-0.106083	4.358015
294.443444	5999.424790	5.590362	-0.106111	4.358024
294.607952	5999.427030	5.595366	-0.106142	4.358036
294.682488	5999.406117	5.600371	-0.106156	4.358034
294.893011	5999.408390	5.605376	-0.106195	4.358049
294.879273	5999.416867	5.610381	-0.106193	4.358051
294.981309	5999.399774	5.615386	-0.106212	4.358052
295.046484	5999.419501	5.620390	-0.106224	4.358063
295.284086	5999.469131	5.625395	-0.106269	4.358096
295.317481	5999.379182	5.630400	-0.106275	4.358068
295.356539	5999.410863	5.635405	-0.106282	4.358081
295.420855	5999.451545	5.640410	-0.106294	4.358099
295.429216	5999.379940	5.645414	-0.106296	4.358076
295.483638	5999.471762	5.650419	-0.106306	4.358110
295.639813	5999.366145	5.655424	-0.106335	4.358086
295.613917	5999.447004	5.660429	-0.106331	4.358111
295.815669	5999.436908	5.665434	-0.106368	4.358121
295.760519	5999.424575	5.670438	-0.106358	4.358113
295.993386	5999.397725	5.675443	-0.106402	4.358120
296.060215	5999.385945	5.680448	-0.106414	4.358121
296.324883	5999.452715	5.685453	-0.106464	4.358161
296.337306	5999.416170	5.690458	-0.106466	4.358149
296.297991	5999.381706	5.695462	-0.106459	4.358135
296.345207	5999.417388	5.700467	-0.106468	4.358150
296.529898	5999.412673	5.705472	-0.106503	4.358161
296.591449	5999.381193	5.710477	-0.106514	4.358155
296.683426	5999.382217	5.715482	-0.106531	4.358162
296.646287	5999.433263	5.720486	-0.106524	4.358176
296.737558	5999.377757	5.725491	-0.106541	4.358164
296.796583	5999.409136	5.730496	-0.106553	4.358178
296.881423	5999.420121	5.735501	-0.106568	4.358187
296.943734	5999.364871	5.740506	-0.106580	4.358173
297.130186	5999.365466	5.745510	-0.106615	4.358186
297.294697	5999.404553	5.750515	-0.106646	4.358210
297.209748	5999.396423	5.755520	-0.106630	4.358202
297.348628	5999.434141	5.760525	-0.106656	4.358224
297.493891	5999.402543	5.765530	-0.106683	4.358223
297.540160	5999.445979	5.770534	-0.106692	4.358241
297.655025	5999.399816	5.775539	-0.106714	4.358233
297.660232	5999.355300	5.780544	-0.106715	4.358219
297.788023	5999.442518	5.785549	-0.106739	4.358256
297.873597	5999.409903	5.790554	-0.106755	4.358251
297.789052	5999.450809	5.795558	-0.106739	4.358259
297.863049	5999.404504	5.800563	-0.106753	4.358249
297.920317	5999.427743	5.805568	-0.106763	4.358260
297.985057	5999.383330	5.810573	-0.106776	4.358250
298.203767	5999.446290	5.815578	-0.106817	4.358286
298.310393	5999.378197	5.820582	-0.106837	4.358270
298.467202	5999.462320	5.825587	-0.106866	4.358309
298.669411	5999.420968	5.830592	-0.106904	4.358309
298.813029	5999.414270	5.835597	-0.106931	4.358316
298.800949	5999.427131	5.840602	-0.106929	4.358320
298.856487	5999.421442	5.845606	-0.106939	4.358321
298.943249	5999.433928	5.850611	-0.106955	4.358331
298.875485	5999.445897	5.855616	-0.106943	4.358331
298.912126	5999.417621	5.860621	-0.106950	4.358324
299.005538	5999.434416	5.865626	-0.106967	4.358336
299.020824	5999.395392	5.870630	-0.106970	4.358324
299.102861	5999.442854	5.875635	-0.106985	4.358345
299.153826	5999.435266	5.880640	-0.106995	4.358346
299.368049	5999.431135	5.885645	-0.107035	4.358359
299.352665	5999.425778	5.890650	-0.107032	4.358356
299.499951	5999.437226	5.895654	-0.107060	4.358370
299.567878	5999.420501	5.900659	-0.107073	4.358369
299.582062	5999.427992	5.905664	-0.107075	4.358373
299.537512	5999.421043	5.910669	-0.107067	4.358367
299.632309	5999.452671	5.915674	-0.107085	4.358384
299.698789	5999.468362	5.920678	-0.107097	4.358394
299.957518	5999.425848	5.925683	-0.107146	4.358397
299.989586	5999.435350	5.930688	-0.107152	4.358403
300.043665	5999.471527	5.935693	-0.107162	4.358418
300.146028	5999.403360	5.940698	-0.107181	4.358403
300.249940	5999.461468	5.945702	-0.107201	4.358429
300.306412	5999.457479	5.950707	-0.107211	4.358431
300.530959	5999.391724	5.955712	-0.107253	4.358425
300.465957	5999.516494	5.960717	-0.107241	4.358462
300.748266	5999.414365	5.965722	-0.107294	4.358447
300.749362	5999.490665	5.970726	-0.107294	4.358472
300.739277	5999.449269	5.975731	-0.107292	4.358458
300.992845	5999.456940	5.980736	-0.107340	4.358478
301.114387	5999.472713	5.985741	-0.107363	4.358491
301.281517	5999.458380	5.990746	-0.107394	4.358497
301.242739	5999.450248	5.995750	-0.107387	4.358492
301.315627	5999.457074	6.000755	-0.107401	4.358499
301.442424	5999.431148	6.005760	-0.107424	4.358499
301.456344	5999.441529	6.010765	-0.107427	4.358504
301.389992	5999.486273	6.015770	-0.107414	4.358514
301.586585	5999.406396	6.020774	-0.107451	4.358501
301.650164	5999.453862	6.025779	-0.107463	4.358521
301.789088	5999.379163	6.030784	-0.107489	4.358506
301.831406	5999.462154	6.035789	-0.107497	4.358536
302.013090	5999.490197	6.040794	-0.107531	4.358557
302.117350	5999.442426	6.045798	-0.107551	4.358549
302.185527	5999.393529	6.050803	-0.107564	4.358537
302.207358	5999.517558	6.055808	-0.107568	4.358580
302.313188	5999.461908	6.060813	-0.107588	4.358568
302.309672	5999.407828	6.065818	-0.107587	4.358550
302.494627	5999.438984	6.070822	-0.107622	4.358573
302.595578	5999.456137	6.075827	-0.107641	4.358586
302.536864	5999.465306	6.080832	-0.107630	4.358585
302.500176	5999.410450	6.085837	-0.107623	4.358564
302.711867	5999.512671	6.090842	-0.107663	4.358612
302.728340	5999.441276	6.095846	-0.107666	4.358590
302.811742	5999.399659	6.100851	-0.107681	4.358581
303.059223	5999.487951	6.105856	-0.107728	4.358627
302.959859	5999.372211	6.110861	-0.107709	4.358582
303.096546	5999.495438	6.115866	-0.107735	4.358632
303.125283	5999.428149	6.120870	-0.107740	4.358612
303.195590	5999.420389	6.125875	-0.107753	4.358614
303.257372	5999.489959	6.130880	-0.107765	4.358641
303.455107	5999.450478	6.135885	-0.107802	4.358642
303.379803	5999.423355	6.140890	-0.107788	4.358628
303.537619	5999.413767	6.145894	-0.107817	4.358635
303.638100	5999.432909	6.150899	-0.107836	4.358648
303.748907	5999.427263	6.155904	-0.107857	4.358654
303.786859	5999.430842	6.160909	-0.107864	4.358658
303.839085	5999.452290	6.165914	-0.107874	4.358668
303.931769	5999.429563	6.170918	-0.107891	4.358667
303.892283	5999.446139	6.175923	-0.107884	4.358670
304.015372	5999.433259	6.180928	-0.107907	4.358674
304.016126	5999.452947	6.185933	-0.107907	4.358680
304.154889	5999.460484	6.190938	-0.107933	4.358692
304.270300	5999.434056	6.195942	-0.107955	4.358691
304.313872	5999.433652	6.200947	-0.107963	4.358694
304.551806	5999.388790	6.205952	-0.108008	4.358695
304.588518	5999.386010	6.210957	-0.108015	4.358697
304.606303	5999.462690	6.215962	-0.108018	4.358724
304.641327	5999.438522	6.220966	-0.108025	4.358718
304.760515	5999.386755	6.225971	-0.108047	4.358709
304.842581	5999.490925	6.230976	-0.108062	4.358749
304.798529	5999.381818	6.235981	-0.108054	4.358710
304.901140	5999.480844	6.240986	-0.108073	4.358749
304.909652	5999.374220	6.245990	-0.108075	4.358715
305.072723	5999.441045	6.250995	-0.108105	4.358748
305.182634	5999.445034	6.256000	-0.108126	4.358757
305.097529	5999.398177	6.261005	-0.108110	4.358735
305.331026	5999.406195	6.266010	-0.108154	4.358754
305.386328	5999.421348	6.271014	-0.108164	4.358763
305.424521	5999.399367	6.276019	-0.108171	4.358758
305.353554	5999.394976	6.281024	-0.108158	4.358752
305.480607	5999.411525	6.286029	-0.108182	4.358766
305.452865	5999.472947	6.291034	-0.108177	4.358784
305.575847	5999.382607	6.296038	-0.108200	4.358763
305.609848	5999.424793	6.301043	-0.108206	4.358779
305.855279	5999.412421	6.306048	-0.108252	4.358791
305.829278	5999.414901	6.311053	-0.108247	4.358790
305.926557	5999.416750	6.316058	-0.108266	4.358798
305.838236	5999.403621	6.321062	-0.108249	4.358787
306.049355	5999.387869	6.326067	-0.108289	4.358796
306.096564	5999.428301	6.331072	-0.108298	4.358813
306.240266	5999.358294	6.336077	-0.108325	4.358799
306.151341	5999.408599	6.341082	-0.108308	4.358810
306.315432	5999.410966	6.346086	-0.108339	4.358822
306.475214	5999.369801	6.351091	-0.108369	4.358819
306.514533	5999.400507	6.356096	-0.108376	4.358832
306.487701	5999.363468	6.361101	-0.108371	4.358818
306.637912	5999.443326	6.366106	-0.108399	4.358854
306.665784	5999.401720	6.371110	-0.108404	4.358842
306.711098	5999.420807	6.376115	-0.108413	4.358852
306.835470	5999.380265	6.381120	-0.108436	4.358847
306.916046	5999.431834	6.386125	-0.108451	4.358869
307.053925	5999.361127	6.391130	-0.108477	4.358855
307.073246	5999.455457	6.396134	-0.108481	4.358888
307.026314	5999.441425	6.401139	-0.108472	4.358880
307.140453	5999.353836	6.406144	-0.108493	4.358859
307.259778	5999.474030	6.411149	-0.108516	4.358906
307.398993	5999.415335	6.416154	-0.108542	4.358896
307.188974	5999.425187	6.421158	-0.108503	4.358886
307.358579	5999.426431	6.426163	-0.108534	4.358897
307.596228	5999.360847	6.431168	-0.108579	4.358892
307.601082	5999.386315	6.436173	-0.108580	4.358901
307.576896	5999.471584	6.441178	-0.108575	4.358927
307.666621	5999.367249	6.446182	-0.108592	4.358899
307.814424	5999.458946	6.451187	-0.108620	4.358939
307.903688	5999.427472	6.456192	-0.108637	4.358935
307.815804	5999.398183	6.461197	-0.108620	4.358919
308.010209	5999.439721	6.466202	-0.108657	4.358946
307.966217	5999.443042	6.471206	-0.108648	4.358944
308.047723	5999.419768	6.476211	-0.108664	4.358942
308.178090	5999.407299	6.481216	-0.108688	4.358946
308.258799	5999.397418	6.486221	-0.108703	4.358949
308.377963	5999.442051	6.491226	-0.108726	4.358971
308.466025	5999.415547	6.496230	-0.108742	4.358969
308.504697	5999.424655	6.501235	-0.108749	4.358974
308.528282	5999.440625	6.506240	-0.108754	4.358981
308.506460	5999.428074	6.511245	-0.108750	4.358975
308.564699	5999.424677	6.516250	-0.108761	4.358978
308.492619	5999.436574	6.521254	-0.108747	4.358977
308.637282	5999.425908	6.526259	-0.108774	4.358984
308.716950	5999.416241	6.531264	-0.108789	4.358986
308.777889	5999.415127	6.536269	-0.108801	4.358990
308.718364	5999.448084	6.541274	-0.108790	4.358996
308.965730	5999.426825	6.546278	-0.108836	4.359006
309.079380	5999.473533	6.551283	-0.108857	4.359029
309.066145	5999.416699	6.556288	-0.108855	4.359010
309.144623	5999.402550	6.561293	-0.108870	4.359010
309.131193	5999.453494	6.566298	-0.108867	4.359026
309.272305	5999.454897	6.571302	-0.108894	4.359036
309.269541	5999.421439	6.576307	-0.108893	4.359025
309.312031	5999.413700	6.581312	-0.108901	4.359025
309.390902	5999.495870	6.586317	-0.108916	4.359058
309.314887	5999.377204	6.591322	-0.108901	4.359013
309.473169	5999.487563	6.596326	-0.108931	4.359060
309.548295	5999.373921	6.601331	-0.108945	4.359028
309.547549	5999.505441	6.606336	-0.108945	4.359071
309.770067	5999.441064	6.611341	-0.108987	4.359065
309.764507	5999.359977	6.616346	-0.108986	4.359038
309.859152	5999.466333	6.621350	-0.109004	4.359079
309.963430	5999.445023	6.626355	-0.109023	4.359079
310.097313	5999.446960	6.631360	-0.109048	4.359089
310.189137	5999.406458	6.636365	-0.109066	4.359082
310.164605	5999.438879	6.641370	-0.109061	4.359091
310.319956	5999.484632	6.646374	-0.109090	4.359117
310.209808	5999.462721	6.651379	-0.109069	4.359102
310.325501	5999.380481	6.656384	-0.109091	4.359083
310.319746	5999.525315	6.661389	-0.109090	4.359130
310.505781	5999.447602	6.666394	-0.109125	4.359117
310.449681	5999.367390	6.671398	-0.109114	4.359087
310.598150	5999.506227	6.676403	-0.109142	4.359143
310.675024	5999.447042	6.681408	-0.109157	4.359128
310.806319	5999.401309	6.686413	-0.109181	4.359122
310.911435	5999.413853	6.691418	-0.109201	4.359133
311.038721	5999.411471	6.696422	-0.109225	4.359141
310.953682	5999.472325	6.701427	-0.109209	4.359155
311.157843	5999.409812	6.706432	-0.109247	4.359148
311.477474	5999.394590	6.711437	-0.109307	4.359165
311.376075	5999.480526	6.716442	-0.109288	4.359187
311.292795	5999.469189	6.721446	-0.109273	4.359177
311.465529	5999.423495	6.726451	-0.109305	4.359174
311.324505	5999.434355	6.731456	-0.109279	4.359168
311.448358	5999.432675	6.736461	-0.109302	4.359176
311.481804	5999.501454	6.741466	-0.109308	4.359201
311.559506	5999.406182	6.746470	-0.109323	4.359174
311.531549	5999.472385	6.751475	-0.109317	4.359194
311.683994	5999.395866	6.756480	-0.109346	4.359179
311.749447	5999.442038	6.761485	-0.109358	4.359199
311.878061	5999.457345	6.766490	-0.109382	4.359213
311.911800	5999.422095	6.771494	-0.109389	4.359203
312.060914	5999.426597	6.776499	-0.109417	4.359215
312.095318	5999.517867	6.781504	-0.109423	4.359247
312.155304	5999.412036	6.786509	-0.109434	4.359216
312.140099	5999.389623	6.791514	-0.109432	4.359208
312.245939	5999.484255	6.796518	-0.109451	4.359246
312.247535	5999.378067	6.801523	-0.109452	4.359212
312.377955	5999.482800	6.806528	-0.109476	4.359255
312.292027	5999.389770	6.811533	-0.109460	4.359218
312.415683	5999.497776	6.816538	-0.109483	4.359262
312.325949	5999.373387	6.821542	-0.109466	4.359215
312.441790	5999.493387	6.826547	-0.109488	4.359263
312.613298	5999.431877	6.831552	-0.109520	4.359254
312.716442	5999.402295	6.836557	-0.109540	4.359251
312.818865	5999.446587	6.841562	-0.109559	4.359273
312.917338	5999.450097	6.846566	-0.109577	4.359280
312.862295	5999.474577	6.851571	-0.109567	4.359285
312.947742	5999.459953	6.856576	-0.109583	4.359286
312.929263	5999.436318	6.861581	-0.109580	4.359277
312.961809	5999.398475	6.866586	-0.109586	4.359266
313.004021	5999.443728	6.871590	-0.109594	4.359284
313.081354	5999.430763	6.876595	-0.109608	4.359285
313.040880	5999.447540	6.881600	-0.109601	4.359288
313.113058	5999.440354	6.886605	-0.109614	4.359290
313.186059	5999.439616	6.891610	-0.109628	4.359295
313.297379	5999.440502	6.896614	-0.109649	4.359303
313.479102	5999.438347	6.901619	-0.109683	4.359315
313.462211	5999.433291	6.906624	-0.109680	4.359312
313.556063	5999.432075	6.911629	-0.109697	4.359318
313.665013	5999.415486	6.916634	-0.109718	4.359320
313.828387	5999.410464	6.921638	-0.109748	4.359329
313.855610	5999.466343	6.926643	-0.109754	4.359349
313.763030	5999.489040	6.931648	-0.109736	4.359350
313.871029	5999.405532	6.936653	-0.109756	4.359330
313.805052	5999.401998	6.941658	-0.109744	4.359325
313.895730	5999.442077	6.946662	-0.109761	4.359344
313.778871	5999.501872	6.951667	-0.109739	4.359356
313.925900	5999.432132	6.956672	-0.109767	4.359343
313.844919	5999.411812	6.961677	-0.109752	4.359330
313.982796	5999.421452	6.966682	-0.109777	4.359343
313.884697	5999.488758	6.971686	-0.109759	4.359359
314.111185	5999.450046	6.976691	-0.109801	4.359361
314.301403	5999.394168	6.981696	-0.109837	4.359355
314.375124	5999.478361	6.986701	-0.109851	4.359388
314.459263	5999.469678	6.991706	-0.109867	4.359391
314.622052	5999.394827	6.996710	-0.109897	4.359377
314.479667	5999.452275	7.001715	-0.109871	4.359387
314.504627	5999.411255	7.006720	-0.109875	4.359375
314.527822	5999.446218	7.011725	-0.109880	4.359388
314.575739	5999.462897	7.016730	-0.109889	4.359397
314.464732	5999.461944	7.021734	-0.109868	4.359389
314.613289	5999.455225	7.026739	-0.109896	4.359397
314.587563	5999.447247	7.031744	-0.109891	4.359392
314.753069	5999.441792	7.036749	-0.109922	4.359402
314.718928	5999.387323	7.041754	-0.109915	4.359381
314.946709	5999.392778	7.046758	-0.109958	4.359399
314.842169	5999.455729	7.051763	-0.109939	4.359412
315.210733	5999.435259	7.056768	-0.110008	4.359430
315.207508	5999.475621	7.061773	-0.110007	4.359443
315.293392	5999.405138	7.066778	-0.110023	4.359426
315.231261	5999.363949	7.071782	-0.110012	4.359408
315.442760	5999.454030	7.076787	-0.110051	4.359452
315.350355	5999.462509	7.081792	-0.110034	4.359449
315.324115	5999.410205	7.086797	-0.110029	4.359430
315.276924	5999.473729	7.091802	-0.110020	4.359448
315.367043	5999.385365	7.096806	-0.110037	4.359424
315.441344	5999.463772	7.101811	-0.110051	4.359455
315.396153	5999.390762	7.106816	-0.110043	4.359428
315.469508	5999.437221	7.111821	-0.110056	4.359448
315.623871	5999.443499	7.116826	-0.110085	4.359461
315.746541	5999.353211	7.121830	-0.110108	4.359439
315.830681	5999.383288	7.126835	-0.110124	4.359455
315.839137	5999.437336	7.131840	-0.110126	4.359473
316.017478	5999.437771	7.136845	-0.110159	4.359486
316.056316	5999.478050	7.141850	-0.110166	4.359502
316.158680	5999.409871	7.146854	-0.110186	4.359486
316.147948	5999.386539	7.151859	-0.110184	4.359477
316.167210	5999.446888	7.156864	-0.110187	4.359499
316.289499	5999.408671	7.161869	-0.110210	4.359494
316.213751	5999.481812	7.166874	-0.110196	4.359513
316.156943	5999.386592	7.171878	-0.110185	4.359478
316.266493	5999.467256	7.176883	-0.110206	4.359512
316.382877	5999.412284	7.181888	-0.110228	4.359502
316.516787	5999.433142	7.186893	-0.110253	4.359518
316.523876	5999.420349	7.191898	-0.110254	4.359514
316.603590	5999.415410	7.196902	-0.110269	4.359518
316.637949	5999.382866	7.201907	-0.110276	4.359509
316.973990	5999.501405	7.206912	-0.110339	4.359571
316.950343	5999.374827	7.211917	-0.110334	4.359528
316.978114	5999.488272	7.216922	-0.110339	4.359567
316.908223	5999.417465	7.221926	-0.110326	4.359539
316.848693	5999.414499	7.226931	-0.110315	4.359534
316.803971	5999.459560	7.231936	-0.110307	4.359546
317.168818	5999.379358	7.236941	-0.110375	4.359544
317.239939	5999.424389	7.241946	-0.110389	4.359564
317.131845	5999.422835	7.246950	-0.110368	4.359556
317.005396	5999.460956	7.251955	-0.110345	4.359560
316.920882	5999.360047	7.256960	-0.110329	4.359521
316.965047	5999.461635	7.261965	-0.110337	4.359557
317.325476	5999.459859	7.266970	-0.110405	4.359581
317.407262	5999.421408	7.271974	-0.110420	4.359574
317.681634	5999.423978	7.276979	-0.110471	4.359593
317.628475	5999.439563	7.281984	-0.110461	4.359595
317.759054	5999.384528	7.286989	-0.110486	4.359586
317.896954	5999.415921	7.291994	-0.110512	4.359605
318.111756	5999.406080	7.296998	-0.110552	4.359616
318.105270	5999.435768	7.302003	-0.110551	4.359626
317.894107	5999.445810	7.307008	-0.110511	4.359615
317.718535	5999.435348	7.312013	-0.110478	4.359600
317.871465	5999.424909	7.317018	-0.110507	4.359606
318.027858	5999.429835	7.322022	-0.110536	4.359619
318.229561	5999.416998	7.327027	-0.110574	4.359628
318.100288	5999.428276	7.332032	-0.110550	4.359623
318.117391	5999.430455	7.337037	-0.110553	4.359625
317.972477	5999.434529	7.342042	-0.110526	4.359616
318.177604	5999.428556	7.347046	-0.110564	4.359628
318.329166	5999.429743	7.352051	-0.110593	4.359639
318.556552	5999.458933	7.357056	-0.110636	4.359664
318.486414	5999.457186	7.362061	-0.110622	4.359659
318.418763	5999.421842	7.367066	-0.110610	4.359642
318.320386	5999.424918	7.372070	-0.110591	4.359637
318.608841	5999.393417	7.377075	-0.110645	4.359646
318.666692	5999.446836	7.382080	-0.110656	4.359667
318.691011	5999.457942	7.387085	-0.110661	4.359673
318.692189	5999.392465	7.392090	-0.110661	4.359651
318.751606	5999.441783	7.397094	-0.110672	4.359671
318.759073	5999.417567	7.402099	-0.110674	4.359664
318.946142	5999.423794	7.407104	-0.110709	4.359679
318.797001	5999.439129	7.412109	-0.110681	4.359674
319.092302	5999.381650	7.417114	-0.110736	4.359674
318.901699	5999.453672	7.422118	-0.110700	4.359685
318.921524	5999.442059	7.427123	-0.110704	4.359683
318.919601	5999.401797	7.432128	-0.110704	4.359669
319.167504	5999.446655	7.437133	-0.110750	4.359701
319.144545	5999.429598	7.442138	-0.110746	4.359694
319.265472	5999.438936	7.447142	-0.110769	4.359705
319.292135	5999.407017	7.452147	-0.110774	4.359696
319.527433	5999.390159	7.457152	-0.110818	4.359707
319.515809	5999.452099	7.462157	-0.110816	4.359726
319.506977	5999.406628	7.467162	-0.110814	4.359711
319.471321	5999.476313	7.472166	-0.110807	4.359731
319.506668	5999.404800	7.477171	-0.110814	4.359710
319.551278	5999.444854	7.482176	-0.110822	4.359726
319.647409	5999.371327	7.487181	-0.110840	4.359709
319.623807	5999.448005	7.492186	-0.110836	4.359732
319.852292	5999.431595	7.497190	-0.110879	4.359742
319.740775	5999.423170	7.502195	-0.110858	4.359732
319.975035	5999.404635	7.507200	-0.110902	4.359742
319.953838	5999.391945	7.512205	-0.110898	4.359736
320.099685	5999.390523	7.517210	-0.110925	4.359745
320.246706	5999.404934	7.522214	-0.110953	4.359760
320.236464	5999.443901	7.527219	-0.110951	4.359772
320.336221	5999.380979	7.532224	-0.110970	4.359758
320.310371	5999.426916	7.537229	-0.110965	4.359772
320.353917	5999.366964	7.542234	-0.110973	4.359755
320.446909	5999.386738	7.547238	-0.110990	4.359768
320.363820	5999.467057	7.552243	-0.110975	4.359788
320.495678	5999.388124	7.557248	-0.110999	4.359771
320.366318	5999.425890	7.562253	-0.110975	4.359775
320.585170	5999.381193	7.567258	-0.111016	4.359775
320.715479	5999.491682	7.572262	-0.111041	4.359820
320.794198	5999.413200	7.577267	-0.111055	4.359800
320.887504	5999.392253	7.582272	-0.111073	4.359799
321.037142	5999.433554	7.587277	-0.111101	4.359823
320.780668	5999.461349	7.592282	-0.111053	4.359815
320.956473	5999.413153	7.597286	-0.111086	4.359811
320.926015	5999.365477	7.602291	-0.111080	4.359793
321.034854	5999.472789	7.607296	-0.111101	4.359836
321.113935	5999.435836	7.612301	-0.111115	4.359829
321.039575	5999.363087	7.617306	-0.111101	4.359800
321.065614	5999.449487	7.622310	-0.111106	4.359830
321.126550	5999.450280	7.627315	-0.111118	4.359834
321.269459	5999.429605	7.632320	-0.111145	4.359837
321.397522	5999.428981	7.637325	-0.111169	4.359846
321.450721	5999.383131	7.642330	-0.111179	4.359834
321.553230	5999.401911	7.647334	-0.111198	4.359847
321.560439	5999.494049	7.652339	-0.111199	4.359878
321.571491	5999.393453	7.657344	-0.111201	4.359846
321.653934	5999.408766	7.662349	-0.111217	4.359856
321.605271	5999.484894	7.667354	-0.111208	4.359878
321.641618	5999.364003	7.672358	-0.111214	4.359841
321.610079	5999.465946	7.677363	-0.111209	4.359872
321.698612	5999.397751	7.682368	-0.111225	4.359856
321.855373	5999.478261	7.687373	-0.111255	4.359893
321.746379	5999.370030	7.692378	-0.111234	4.359850
321.950847	5999.469165	7.697382	-0.111273	4.359896
322.046493	5999.447742	7.702387	-0.111290	4.359896
322.075496	5999.416289	7.707392	-0.111296	4.359887
322.072518	5999.427298	7.712397	-0.111295	4.359891
322.301111	5999.408039	7.717402	-0.111338	4.359900
322.327420	5999.448055	7.722406	-0.111343	4.359915
322.298649	5999.421780	7.727411	-0.111338	4.359904
322.188474	5999.420639	7.732416	-0.111317	4.359896
322.180631	5999.454391	7.737421	-0.111316	4.359907
322.349068	5999.434178	7.742426	-0.111347	4.359911
322.497406	5999.436037	7.747430	-0.111375	4.359922
322.477063	5999.445865	7.752435	-0.111371	4.359924
322.471866	5999.444089	7.757440	-0.111370	4.359923
322.483003	5999.436141	7.762445	-0.111372	4.359921
