Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
222.882003	5999.346422	5.184973	-0.129233	4.366278
223.036684	5999.466918	5.189978	-0.129262	4.366328
222.846678	5999.362138	5.194982	-0.129226	4.366281
222.844515	5999.504035	5.199987	-0.129226	4.366327
222.927632	5999.362791	5.204992	-0.129241	4.366286
222.976779	5999.472435	5.209997	-0.129251	4.366326
223.008528	5999.329278	5.215002	-0.129256	4.366281
222.940277	5999.473200	5.220006	-0.129244	4.366323
222.911144	5999.367088	5.225011	-0.129238	4.366287
222.908978	5999.393161	5.230016	-0.129238	4.366295
222.881418	5999.474707	5.235021	-0.129233	4.366320
223.021489	5999.357976	5.240026	-0.129259	4.366291
222.948990	5999.450544	5.245030	-0.129245	4.366317
222.999932	5999.460139	5.250035	-0.129255	4.366323
223.015759	5999.405659	5.255040	-0.129258	4.366306
223.075866	5999.364974	5.260045	-0.129269	4.366297
222.985433	5999.454538	5.265050	-0.129252	4.366320
223.179439	5999.443631	5.270054	-0.129289	4.366330
222.983094	5999.336340	5.275059	-0.129252	4.366281
223.066839	5999.468391	5.280064	-0.129267	4.366330
223.052352	5999.453294	5.285069	-0.129265	4.366324
223.157334	5999.410144	5.290074	-0.129284	4.366317
223.157932	5999.390085	5.295078	-0.129285	4.366311
223.065372	5999.437359	5.300083	-0.129267	4.366320
223.136933	5999.424729	5.305088	-0.129281	4.366321
223.229838	5999.431500	5.310093	-0.129298	4.366329
223.284351	5999.414736	5.315098	-0.129308	4.366327
223.277908	5999.411297	5.320102	-0.129307	4.366326
223.470377	5999.382665	5.325107	-0.129343	4.366329
223.387218	5999.437524	5.330112	-0.129328	4.366342
223.389307	5999.390579	5.335117	-0.129328	4.366326
223.310078	5999.461730	5.340122	-0.129313	4.366344
223.344268	5999.399723	5.345126	-0.129319	4.366326
223.406003	5999.426115	5.350131	-0.129331	4.366339
223.408001	5999.448495	5.355136	-0.129331	4.366347
223.324982	5999.396993	5.360141	-0.129316	4.366324
223.222198	5999.429254	5.365146	-0.129297	4.366328
223.372632	5999.418649	5.370150	-0.129325	4.366334
223.451985	5999.450958	5.375155	-0.129340	4.366350
223.471388	5999.444170	5.380160	-0.129343	4.366349
223.358828	5999.398666	5.385165	-0.129322	4.366327
223.465445	5999.416895	5.390170	-0.129342	4.366340
223.378757	5999.426900	5.395174	-0.129326	4.366337
223.341706	5999.410687	5.400179	-0.129319	4.366330
223.432176	5999.450233	5.405184	-0.129336	4.366349
223.466914	5999.407103	5.410189	-0.129342	4.366337
223.416946	5999.407753	5.415194	-0.129333	4.366334
223.513388	5999.492608	5.420198	-0.129351	4.366368
223.356323	5999.405820	5.425203	-0.129322	4.366329
223.493183	5999.397972	5.430208	-0.129347	4.366336
223.317001	5999.416652	5.435213	-0.129314	4.366330
223.388723	5999.439117	5.440218	-0.129328	4.366342
223.520141	5999.379207	5.445222	-0.129352	4.366331
223.717986	5999.492845	5.450227	-0.129390	4.366382
223.565953	5999.375603	5.455232	-0.129361	4.366333
223.550154	5999.487992	5.460237	-0.129358	4.366369
223.542966	5999.379320	5.465242	-0.129357	4.366333
223.551585	5999.427889	5.470246	-0.129358	4.366349
223.459447	5999.470330	5.475251	-0.129341	4.366357
223.545706	5999.430981	5.480256	-0.129357	4.366350
223.450905	5999.402758	5.485261	-0.129339	4.366334
223.621663	5999.396572	5.490266	-0.129372	4.366344
223.580234	5999.467644	5.495270	-0.129364	4.366364
223.649028	5999.384370	5.500275	-0.129377	4.366342
223.573752	5999.454719	5.505280	-0.129363	4.366360
223.624019	5999.384701	5.510285	-0.129372	4.366340
223.592300	5999.465194	5.515290	-0.129366	4.366364
223.490782	5999.405105	5.520294	-0.129347	4.366338
223.509092	5999.477340	5.525299	-0.129350	4.366363
223.595544	5999.410419	5.530304	-0.129367	4.366347
223.485174	5999.399598	5.535309	-0.129346	4.366336
223.571399	5999.464691	5.540314	-0.129362	4.366363
223.418124	5999.381881	5.545318	-0.129333	4.366325
223.560900	5999.422200	5.550323	-0.129360	4.366348
223.569712	5999.442247	5.555328	-0.129362	4.366355
223.807711	5999.427158	5.560333	-0.129406	4.366366
223.613875	5999.427585	5.565338	-0.129370	4.366353
223.571897	5999.401929	5.570342	-0.129362	4.366342
223.630974	5999.472533	5.575347	-0.129373	4.366369
223.649112	5999.360618	5.580352	-0.129377	4.366334
223.659898	5999.460965	5.585357	-0.129379	4.366367
223.752562	5999.453545	5.590362	-0.129396	4.366371
223.640114	5999.362445	5.595366	-0.129375	4.366334
223.733592	5999.486828	5.600371	-0.129393	4.366381
223.647722	5999.389383	5.605376	-0.129376	4.366343
223.735671	5999.448429	5.610381	-0.129393	4.366368
223.664916	5999.440958	5.615386	-0.129380	4.366361
223.786644	5999.434283	5.620390	-0.129402	4.366367
223.778487	5999.469169	5.625395	-0.129401	4.366378
223.808107	5999.363467	5.630400	-0.129406	4.366345
223.623779	5999.487286	5.635405	-0.129372	4.366374
223.853401	5999.359019	5.640410	-0.129415	4.366347
223.749441	5999.455128	5.645414	-0.129396	4.366372
223.886871	5999.448114	5.650419	-0.129421	4.366378
223.697765	5999.370678	5.655424	-0.129386	4.366340
223.842747	5999.473213	5.660429	-0.129413	4.366384
223.852793	5999.425601	5.665434	-0.129415	4.366369
223.988453	5999.380970	5.670438	-0.129440	4.366363
223.946265	5999.436056	5.675443	-0.129432	4.366378
224.020390	5999.450440	5.680448	-0.129446	4.366388
223.961844	5999.450933	5.685453	-0.129435	4.366384
224.066029	5999.420287	5.690458	-0.129455	4.366381
223.858762	5999.394008	5.695462	-0.129416	4.366359
223.902482	5999.439249	5.700467	-0.129424	4.366376
223.911151	5999.449831	5.705472	-0.129426	4.366381
224.172473	5999.451846	5.710477	-0.129475	4.366399
224.005963	5999.429633	5.715482	-0.129444	4.366380
224.072009	5999.420023	5.720486	-0.129456	4.366381
223.867107	5999.374275	5.725491	-0.129418	4.366353
224.089273	5999.458293	5.730496	-0.129459	4.366395
224.000761	5999.431639	5.735501	-0.129443	4.366381
223.992635	5999.442783	5.740506	-0.129441	4.366384
223.912653	5999.454273	5.745510	-0.129426	4.366382
223.960461	5999.435073	5.750515	-0.129435	4.366379
223.931733	5999.416221	5.755520	-0.129430	4.366371
223.937692	5999.392225	5.760525	-0.129431	4.366363
223.904519	5999.432189	5.765530	-0.129425	4.366374
224.013695	5999.441355	5.770534	-0.129445	4.366385
223.920758	5999.458324	5.775539	-0.129428	4.366384
224.076799	5999.415252	5.780544	-0.129457	4.366380
224.070079	5999.425162	5.785549	-0.129456	4.366383
224.130754	5999.427085	5.790554	-0.129467	4.366388
224.018986	5999.411799	5.795558	-0.129446	4.366375
224.129052	5999.416037	5.800563	-0.129467	4.366384
223.885768	5999.456883	5.805568	-0.129421	4.366381
224.010971	5999.457099	5.810573	-0.129445	4.366390
224.102744	5999.454608	5.815578	-0.129462	4.366395
224.235670	5999.433319	5.820582	-0.129487	4.366397
224.110886	5999.431118	5.825587	-0.129463	4.366388
224.190339	5999.427331	5.830592	-0.129478	4.366392
224.008891	5999.417646	5.835597	-0.129444	4.366376
224.149089	5999.401526	5.840602	-0.129470	4.366381
223.949737	5999.405920	5.845606	-0.129433	4.366369
224.214004	5999.421577	5.850611	-0.129483	4.366391
224.034963	5999.439886	5.855616	-0.129449	4.366386
224.206294	5999.432637	5.860621	-0.129481	4.366395
224.133469	5999.417989	5.865626	-0.129468	4.366385
224.224784	5999.447872	5.870630	-0.129485	4.366401
224.230868	5999.447586	5.875635	-0.129486	4.366401
224.371796	5999.430369	5.880640	-0.129512	4.366405
224.180647	5999.443540	5.885645	-0.129476	4.366396
224.313159	5999.420436	5.890650	-0.129501	4.366398
224.238625	5999.440315	5.895654	-0.129487	4.366399
224.114968	5999.451177	5.900659	-0.129464	4.366395
224.082700	5999.434942	5.905664	-0.129458	4.366387
224.207595	5999.432373	5.910669	-0.129481	4.366395
224.163175	5999.405312	5.915674	-0.129473	4.366383
224.200033	5999.410172	5.920678	-0.129480	4.366387
224.215434	5999.441225	5.925683	-0.129483	4.366398
224.294958	5999.423182	5.930688	-0.129498	4.366397
224.268229	5999.425760	5.935693	-0.129493	4.366396
224.322451	5999.431842	5.940698	-0.129503	4.366402
224.195329	5999.428217	5.945702	-0.129479	4.366392
224.393212	5999.434566	5.950707	-0.129516	4.366408
224.261142	5999.437642	5.955712	-0.129492	4.366400
224.293570	5999.450048	5.960717	-0.129498	4.366406
224.276571	5999.447802	5.965722	-0.129494	4.366404
224.262531	5999.448753	5.970726	-0.129492	4.366404
224.359620	5999.437588	5.975731	-0.129510	4.366406
224.381693	5999.416967	5.980736	-0.129514	4.366401
224.201319	5999.420355	5.985741	-0.129480	4.366390
224.291837	5999.423815	5.990746	-0.129497	4.366397
224.345646	5999.428082	5.995750	-0.129507	4.366402
224.364214	5999.423363	6.000755	-0.129511	4.366402
224.266036	5999.432851	6.005760	-0.129492	4.366399
224.535472	5999.432270	6.010765	-0.129543	4.366416
224.420818	5999.437507	6.015770	-0.129521	4.366411
224.463973	5999.437291	6.020774	-0.129530	4.366413
224.363442	5999.417824	6.025779	-0.129511	4.366400
224.414014	5999.431293	6.030784	-0.129520	4.366408
224.340501	5999.426279	6.035789	-0.129506	4.366401
224.496574	5999.437319	6.040794	-0.129536	4.366416
224.400293	5999.427432	6.045798	-0.129518	4.366406
224.546234	5999.432934	6.050803	-0.129545	4.366417
224.463535	5999.414593	6.055808	-0.129529	4.366406
224.489762	5999.437752	6.060813	-0.129534	4.366415
224.416926	5999.431651	6.065818	-0.129521	4.366408
224.376001	5999.435212	6.070822	-0.129513	4.366407
224.327643	5999.437434	6.075827	-0.129504	4.366404
224.538891	5999.442020	6.080832	-0.129544	4.366420
224.639721	5999.432944	6.085837	-0.129563	4.366424
224.560113	5999.435813	6.090842	-0.129548	4.366419
224.532055	5999.421571	6.095846	-0.129542	4.366413
224.412454	5999.431609	6.100851	-0.129520	4.366408
224.624374	5999.438908	6.105856	-0.129560	4.366425
224.713309	5999.420854	6.110861	-0.129576	4.366425
224.640409	5999.463187	6.115866	-0.129563	4.366434
224.494188	5999.433056	6.120870	-0.129535	4.366414
224.431874	5999.451403	6.125875	-0.129524	4.366416
224.498331	5999.445507	6.130880	-0.129536	4.366418
224.652032	5999.401962	6.135885	-0.129565	4.366414
224.543002	5999.439287	6.140890	-0.129544	4.366419
224.597427	5999.450075	6.145894	-0.129555	4.366426
224.539311	5999.439087	6.150899	-0.129544	4.366419
224.470170	5999.430336	6.155904	-0.129531	4.366411
224.512124	5999.434162	6.160909	-0.129539	4.366416
224.504652	5999.423336	6.165914	-0.129537	4.366411
224.760348	5999.433142	6.170918	-0.129585	4.366432
224.696598	5999.436589	6.175923	-0.129573	4.366429
224.692498	5999.430775	6.180928	-0.129572	4.366426
224.537345	5999.431890	6.185933	-0.129543	4.366416
224.523979	5999.434604	6.190938	-0.129541	4.366416
224.427859	5999.420887	6.195942	-0.129523	4.366406
224.437614	5999.435996	6.200947	-0.129525	4.366411
224.462847	5999.424228	6.205952	-0.129529	4.366409
224.628373	5999.442844	6.210957	-0.129560	4.366426
224.708763	5999.437917	6.215962	-0.129576	4.366430
224.815272	5999.459021	6.220966	-0.129596	4.366444
224.627064	5999.449755	6.225971	-0.129560	4.366428
224.724516	5999.438517	6.230976	-0.129578	4.366431
224.692613	5999.462084	6.235981	-0.129572	4.366437
224.694562	5999.442699	6.240986	-0.129573	4.366431
224.579210	5999.424341	6.245990	-0.129551	4.366417
224.703539	5999.417140	6.250995	-0.129575	4.366423
224.590381	5999.430618	6.256000	-0.129553	4.366420
224.769838	5999.412226	6.261005	-0.129587	4.366426
224.663208	5999.443367	6.266010	-0.129567	4.366429
224.687223	5999.448936	6.271014	-0.129571	4.366432
224.706161	5999.439395	6.276019	-0.129575	4.366430
224.638775	5999.440732	6.281024	-0.129562	4.366426
224.683218	5999.449749	6.286029	-0.129571	4.366432
224.765791	5999.445329	6.291034	-0.129586	4.366436
224.718066	5999.440776	6.296038	-0.129577	4.366431
224.868126	5999.437847	6.301043	-0.129605	4.366440
224.689780	5999.441771	6.306048	-0.129572	4.366430
224.722261	5999.414289	6.311053	-0.129578	4.366423
224.581659	5999.420995	6.316058	-0.129552	4.366416
224.849948	5999.422548	6.321062	-0.129602	4.366434
224.828237	5999.444995	6.326067	-0.129598	4.366440
224.846907	5999.442155	6.331072	-0.129601	4.366440
224.858759	5999.444496	6.336077	-0.129604	4.366442
224.768382	5999.452399	6.341082	-0.129587	4.366439
224.674067	5999.449708	6.346086	-0.129569	4.366431
224.787206	5999.450476	6.351091	-0.129590	4.366439
224.804734	5999.445969	6.356096	-0.129594	4.366439
224.768756	5999.444727	6.361101	-0.129587	4.366436
224.757816	5999.421313	6.366106	-0.129585	4.366428
224.864581	5999.445213	6.371110	-0.129605	4.366443
224.894455	5999.423007	6.376115	-0.129610	4.366437
225.005172	5999.407177	6.381120	-0.129631	4.366440
224.819290	5999.447761	6.386125	-0.129596	4.366440
224.900424	5999.431290	6.391130	-0.129611	4.366440
224.856649	5999.466762	6.396134	-0.129603	4.366449
224.876062	5999.452377	6.401139	-0.129607	4.366446
224.765054	5999.452125	6.406144	-0.129586	4.366438
224.995456	5999.441432	6.411149	-0.129629	4.366450
224.914668	5999.433146	6.416154	-0.129614	4.366442
224.980135	5999.428401	6.421158	-0.129626	4.366445
224.839559	5999.415162	6.426163	-0.129600	4.366431
224.936830	5999.423900	6.431168	-0.129618	4.366440
224.800868	5999.460046	6.436173	-0.129593	4.366443
225.077376	5999.498860	6.441178	-0.129645	4.366475
224.724260	5999.435721	6.446182	-0.129578	4.366430
224.989765	5999.419800	6.451187	-0.129628	4.366443
224.906574	5999.419598	6.456192	-0.129613	4.366437
225.046040	5999.446354	6.461197	-0.129639	4.366455
224.912193	5999.456435	6.466202	-0.129614	4.366450
224.731556	5999.462723	6.471206	-0.129580	4.366440
224.633619	5999.446526	6.476211	-0.129561	4.366428
224.815768	5999.438032	6.481216	-0.129596	4.366437
224.809327	5999.393766	6.486221	-0.129594	4.366422
224.867811	5999.400882	6.491226	-0.129605	4.366428
224.881615	5999.460744	6.496230	-0.129608	4.366449
225.077697	5999.492149	6.501235	-0.129645	4.366472
224.975075	5999.440822	6.506240	-0.129625	4.366449
224.962870	5999.430957	6.511245	-0.129623	4.366445
224.903359	5999.413604	6.516250	-0.129612	4.366435
225.045297	5999.457899	6.521254	-0.129639	4.366459
224.883845	5999.465039	6.526259	-0.129608	4.366450
224.946694	5999.435190	6.531264	-0.129620	4.366445
225.039004	5999.459176	6.536269	-0.129637	4.366459
224.976295	5999.422534	6.541274	-0.129626	4.366443
225.079049	5999.413068	6.546278	-0.129645	4.366446
224.944996	5999.421292	6.551283	-0.129620	4.366440
225.053582	5999.523629	6.556288	-0.129640	4.366481
225.033907	5999.421283	6.561293	-0.129637	4.366446
225.001092	5999.426046	6.566298	-0.129630	4.366445
225.073489	5999.410399	6.571302	-0.129644	4.366445
224.945861	5999.435359	6.576307	-0.129620	4.366445
225.071701	5999.464882	6.581312	-0.129644	4.366463
225.075066	5999.476542	6.586317	-0.129644	4.366467
224.927605	5999.440014	6.591322	-0.129617	4.366445
225.069528	5999.417850	6.596326	-0.129643	4.366447
225.082079	5999.441887	6.601331	-0.129646	4.366456
225.133541	5999.411501	6.606336	-0.129655	4.366450
225.215473	5999.499311	6.611341	-0.129671	4.366484
225.160890	5999.411646	6.616346	-0.129660	4.366451
225.195560	5999.419799	6.621350	-0.129667	4.366456
225.119126	5999.460951	6.626355	-0.129653	4.366465
225.059363	5999.476881	6.631360	-0.129641	4.366466
225.103294	5999.440428	6.636365	-0.129650	4.366457
225.190259	5999.418027	6.641370	-0.129666	4.366455
225.220780	5999.417528	6.646374	-0.129672	4.366457
225.033833	5999.477316	6.651379	-0.129637	4.366465
225.121722	5999.463273	6.656384	-0.129653	4.366466
225.166760	5999.416151	6.661389	-0.129661	4.366453
225.269274	5999.430471	6.666394	-0.129681	4.366465
225.306280	5999.480877	6.671398	-0.129688	4.366484
225.311425	5999.403874	6.676403	-0.129689	4.366459
225.288524	5999.500623	6.681408	-0.129684	4.366489
225.319541	5999.400328	6.686413	-0.129690	4.366458
225.271479	5999.453760	6.691418	-0.129681	4.366473
225.418689	5999.443816	6.696422	-0.129709	4.366479
225.343775	5999.475164	6.701427	-0.129695	4.366485
225.201679	5999.431850	6.706432	-0.129668	4.366461
225.423964	5999.425654	6.711437	-0.129710	4.366474
225.364759	5999.452865	6.716442	-0.129699	4.366479
225.456484	5999.447537	6.721446	-0.129716	4.366483
225.370234	5999.440359	6.726451	-0.129700	4.366475
225.519251	5999.479421	6.731456	-0.129728	4.366498
225.291362	5999.398452	6.736461	-0.129685	4.366456
225.387050	5999.503410	6.741466	-0.129703	4.366497
225.360111	5999.389244	6.746470	-0.129698	4.366457
225.151245	5999.431644	6.751475	-0.129659	4.366457
225.244466	5999.514314	6.756480	-0.129676	4.366491
225.414126	5999.394420	6.761485	-0.129708	4.366463
225.298002	5999.489204	6.766490	-0.129686	4.366486
225.339425	5999.382999	6.771494	-0.129694	4.366454
225.244472	5999.509565	6.776499	-0.129676	4.366489
225.296627	5999.387889	6.781504	-0.129686	4.366453
225.415060	5999.514814	6.786509	-0.129708	4.366502
225.381942	5999.394307	6.791514	-0.129702	4.366460
225.393264	5999.483158	6.796518	-0.129704	4.366490
225.443440	5999.402711	6.801523	-0.129713	4.366467
225.444438	5999.434791	6.806528	-0.129714	4.366478
225.445016	5999.469804	6.811533	-0.129714	4.366490
225.318159	5999.462324	6.816538	-0.129690	4.366479
225.315413	5999.455286	6.821542	-0.129689	4.366476
225.327484	5999.409160	6.826547	-0.129692	4.366462
225.292063	5999.498005	6.831552	-0.129685	4.366489
225.320993	5999.402882	6.836557	-0.129690	4.366459
225.357067	5999.489557	6.841562	-0.129697	4.366490
225.348263	5999.384053	6.846566	-0.129695	4.366455
225.425187	5999.484274	6.851571	-0.129710	4.366493
225.320727	5999.486490	6.856576	-0.129690	4.366487
225.473209	5999.381476	6.861581	-0.129719	4.366462
225.329235	5999.500904	6.866586	-0.129692	4.366492
225.372797	5999.389517	6.871590	-0.129700	4.366458
225.420889	5999.509833	6.876595	-0.129709	4.366501
225.362902	5999.401970	6.881600	-0.129698	4.366462
225.384599	5999.468776	6.886605	-0.129702	4.366485
225.362846	5999.444708	6.891610	-0.129698	4.366476
225.353324	5999.449489	6.896614	-0.129696	4.366477
225.479262	5999.483741	6.901619	-0.129720	4.366496
225.532599	5999.412147	6.906624	-0.129730	4.366476
225.461477	5999.446524	6.911629	-0.129717	4.366483
225.271116	5999.492763	6.916634	-0.129681	4.366485
225.420995	5999.390177	6.921638	-0.129709	4.366462
225.491600	5999.471742	6.926643	-0.129722	4.366493
225.572800	5999.483743	6.931648	-0.129738	4.366503
225.573987	5999.411341	6.936653	-0.129738	4.366479
225.537659	5999.438655	6.941658	-0.129731	4.366485
225.550412	5999.467399	6.946662	-0.129733	4.366496
225.506091	5999.444114	6.951667	-0.129725	4.366485
225.541624	5999.389426	6.956672	-0.129732	4.366470
225.661253	5999.476232	6.961677	-0.129754	4.366506
225.596022	5999.459090	6.966682	-0.129742	4.366496
225.586466	5999.450585	6.971686	-0.129740	4.366493
225.580673	5999.466953	6.976691	-0.129739	4.366498
225.661167	5999.462007	6.981696	-0.129754	4.366501
225.660640	5999.427932	6.986701	-0.129754	4.366490
225.645310	5999.461428	6.991706	-0.129751	4.366500
225.677471	5999.439708	6.996710	-0.129757	4.366495
225.550416	5999.464550	7.001715	-0.129733	4.366495
225.602901	5999.447249	7.006720	-0.129743	4.366493
225.541549	5999.446411	7.011725	-0.129732	4.366488
225.650671	5999.457491	7.016730	-0.129752	4.366499
225.677268	5999.435951	7.021734	-0.129757	4.366494
225.643654	5999.455118	7.026739	-0.129751	4.366498
225.704309	5999.433310	7.031744	-0.129762	4.366495
225.477754	5999.405240	7.036749	-0.129720	4.366470
225.529290	5999.476434	7.041754	-0.129729	4.366497
225.579397	5999.449172	7.046758	-0.129739	4.366492
225.635125	5999.456849	7.051763	-0.129749	4.366498
225.780865	5999.417770	7.056768	-0.129777	4.366495
225.750521	5999.441970	7.061773	-0.129771	4.366501
225.626128	5999.458676	7.066778	-0.129748	4.366498
225.631521	5999.468975	7.071782	-0.129749	4.366502
225.733699	5999.423546	7.076787	-0.129768	4.366494
225.636153	5999.466135	7.081792	-0.129750	4.366501
225.681794	5999.434083	7.086797	-0.129758	4.366494
225.849855	5999.422755	7.091802	-0.129790	4.366501
225.676387	5999.434231	7.096806	-0.129757	4.366493
225.923378	5999.499932	7.101811	-0.129803	4.366531
225.741014	5999.435354	7.106816	-0.129769	4.366498
225.812422	5999.499667	7.111821	-0.129783	4.366524
225.726605	5999.440178	7.116826	-0.129767	4.366499
225.864866	5999.434900	7.121830	-0.129792	4.366506
225.768490	5999.418383	7.126835	-0.129774	4.366494
225.941588	5999.530418	7.131840	-0.129807	4.366543
225.900109	5999.402109	7.136845	-0.129799	4.366498
225.957810	5999.412235	7.141850	-0.129810	4.366505
225.752175	5999.528038	7.146854	-0.129771	4.366529
225.814135	5999.462289	7.151859	-0.129783	4.366512
225.909286	5999.422085	7.156864	-0.129801	4.366505
225.944841	5999.429110	7.161869	-0.129807	4.366509
225.888134	5999.414985	7.166874	-0.129797	4.366501
225.987590	5999.501140	7.171878	-0.129815	4.366536
225.903162	5999.413833	7.176883	-0.129800	4.366502
225.898551	5999.519214	7.181888	-0.129799	4.366536
225.892377	5999.391336	7.186893	-0.129798	4.366494
225.868491	5999.524366	7.191898	-0.129793	4.366536
225.984835	5999.382062	7.196902	-0.129815	4.366497
226.059319	5999.478984	7.201907	-0.129829	4.366534
225.952909	5999.501534	7.206912	-0.129809	4.366534
225.949968	5999.405281	7.211917	-0.129808	4.366502
226.040962	5999.481761	7.216922	-0.129826	4.366533
226.069358	5999.437067	7.221926	-0.129831	4.366520
225.986880	5999.448112	7.226931	-0.129815	4.366519
226.118842	5999.487791	7.231936	-0.129840	4.366540
225.962178	5999.412298	7.236941	-0.129811	4.366505
225.987736	5999.508707	7.241946	-0.129816	4.366539
226.002629	5999.372753	7.246950	-0.129818	4.366495
225.931175	5999.501198	7.251955	-0.129805	4.366532
225.900674	5999.407692	7.256960	-0.129799	4.366500
225.973770	5999.492551	7.261965	-0.129813	4.366532
226.046683	5999.480599	7.266970	-0.129827	4.366533
225.983443	5999.412729	7.271974	-0.129815	4.366507
225.951696	5999.435314	7.276979	-0.129809	4.366512
225.983180	5999.414681	7.281984	-0.129815	4.366507
225.956355	5999.490389	7.286989	-0.129810	4.366530
225.850212	5999.428380	7.291994	-0.129790	4.366503
225.883110	5999.439742	7.296998	-0.129796	4.366509
225.931822	5999.445046	7.302003	-0.129805	4.366514
226.045735	5999.450408	7.307008	-0.129826	4.366523
225.922080	5999.419488	7.312013	-0.129803	4.366505
225.953982	5999.476629	7.317018	-0.129809	4.366526
226.055727	5999.403753	7.322022	-0.129828	4.366509
225.968567	5999.495507	7.327027	-0.129812	4.366533
226.023582	5999.413126	7.332032	-0.129822	4.366509
225.930554	5999.499425	7.337037	-0.129805	4.366532
225.970340	5999.412540	7.342042	-0.129812	4.366506
225.950729	5999.498178	7.347046	-0.129809	4.366533
226.009293	5999.405582	7.352051	-0.129820	4.366506
225.894573	5999.500082	7.357056	-0.129798	4.366529
226.009606	5999.405519	7.362061	-0.129820	4.366506
226.066603	5999.475606	7.367066	-0.129830	4.366533
225.998940	5999.410532	7.372070	-0.129818	4.366507
226.044601	5999.481971	7.377075	-0.129826	4.366534
226.157464	5999.495143	7.382080	-0.129847	4.366545
226.083637	5999.412330	7.387085	-0.129833	4.366513
226.170357	5999.496324	7.392090	-0.129850	4.366547
226.024212	5999.408251	7.397094	-0.129822	4.366508
226.083234	5999.520655	7.402099	-0.129833	4.366549
226.003266	5999.403008	7.407104	-0.129818	4.366505
226.199381	5999.487584	7.412109	-0.129855	4.366546
226.121040	5999.398091	7.417114	-0.129841	4.366511
226.284745	5999.456963	7.422118	-0.129871	4.366541
226.150968	5999.492664	7.427123	-0.129846	4.366544
226.262224	5999.462484	7.432128	-0.129867	4.366542
226.227687	5999.472343	7.437133	-0.129861	4.366543
226.290194	5999.464402	7.442138	-0.129872	4.366544
226.089856	5999.388279	7.447142	-0.129835	4.366506
226.166603	5999.464802	7.452147	-0.129849	4.366536
226.152033	5999.473457	7.457152	-0.129846	4.366538
226.368398	5999.461821	7.462157	-0.129887	4.366549
226.238325	5999.448345	7.467162	-0.129863	4.366535
226.419009	5999.445851	7.472166	-0.129896	4.366547
226.192267	5999.441552	7.477171	-0.129854	4.366530
226.278941	5999.441999	7.482176	-0.129870	4.366536
226.277446	5999.471738	7.487181	-0.129870	4.366546
226.371219	5999.490684	7.492186	-0.129887	4.366558
226.268273	5999.370103	7.497190	-0.129868	4.366512
226.448666	5999.510096	7.502195	-0.129902	4.366570
226.323200	5999.433015	7.507200	-0.129878	4.366536
226.379768	5999.434826	7.512205	-0.129889	4.366540
226.300451	5999.493654	7.517210	-0.129874	4.366554
226.343109	5999.397640	7.522214	-0.129882	4.366526
226.268686	5999.530487	7.527219	-0.129868	4.366564
226.310643	5999.453605	7.532224	-0.129876	4.366542
226.393789	5999.448122	7.537229	-0.129892	4.366546
226.409071	5999.451666	7.542234	-0.129895	4.366548
226.313449	5999.454934	7.547238	-0.129877	4.366543
226.392808	5999.442623	7.552243	-0.129892	4.366544
226.265807	5999.426624	7.557248	-0.129868	4.366530
226.341585	5999.449223	7.562253	-0.129882	4.366543
226.436127	5999.437629	7.567258	-0.129900	4.366545
226.487815	5999.511644	7.572262	-0.129909	4.366573
226.377067	5999.432525	7.577267	-0.129889	4.366539
226.427241	5999.433735	7.582272	-0.129898	4.366543
226.514975	5999.497585	7.587277	-0.129914	4.366570
226.334040	5999.453603	7.592282	-0.129880	4.366544
226.276753	5999.445292	7.597286	-0.129870	4.366537
226.342417	5999.449054	7.602291	-0.129882	4.366543
226.351533	5999.436759	7.607296	-0.129884	4.366539
226.407617	5999.528873	7.612301	-0.129894	4.366573
226.297498	5999.445828	7.617306	-0.129874	4.366539
226.381854	5999.469535	7.622310	-0.129889	4.366552
226.338473	5999.443208	7.627315	-0.129881	4.366540
226.374006	5999.467330	7.632320	-0.129888	4.366551
226.454929	5999.412922	7.637325	-0.129903	4.366538
226.540765	5999.497098	7.642330	-0.129919	4.366572
226.537737	5999.467328	7.647334	-0.129919	4.366562
226.527804	5999.389584	7.652339	-0.129917	4.366535
226.483263	5999.454647	7.657344	-0.129908	4.366554
226.467920	5999.497642	7.662349	-0.129906	4.366567
226.427002	5999.377762	7.667354	-0.129898	4.366525
226.470104	5999.497198	7.672358	-0.129906	4.366567
226.407415	5999.406425	7.677363	-0.129894	4.366533
226.420830	5999.524292	7.682368	-0.129897	4.366573
226.400420	5999.426836	7.687373	-0.129893	4.366539
226.459902	5999.427105	7.692378	-0.129904	4.366543
226.457407	5999.465593	7.697382	-0.129904	4.366556
226.453860	5999.513789	7.702387	-0.129903	4.366571
226.410474	5999.373521	7.707392	-0.129895	4.366522
226.427504	5999.509643	7.712397	-0.129898	4.366568
226.529856	5999.371127	7.717402	-0.129917	4.366529
226.597634	5999.467514	7.722406	-0.129930	4.366566
226.499431	5999.417183	7.727411	-0.129912	4.366543
226.687039	5999.447467	7.732416	-0.129947	4.366565
226.628649	5999.408045	7.737421	-0.129936	4.366548
226.600133	5999.465107	7.742426	-0.129930	4.366565
226.786907	5999.418650	7.747430	-0.129965	4.366562
226.686035	5999.538826	7.752435	-0.129947	4.366595
226.647918	5999.463954	7.757440	-0.129939	4.366568
226.486334	5999.492005	7.762445	-0.129909	4.366566
