Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
247.676827	5999.436099	5.184973	-0.191374	4.388044
247.834944	5999.395022	5.189978	-0.191403	4.388041
247.794986	5999.415483	5.194982	-0.191396	4.388045
247.818904	5999.493505	5.199987	-0.191400	4.388072
247.725745	5999.403267	5.204992	-0.191383	4.388037
247.944783	5999.375099	5.209997	-0.191424	4.388042
247.799764	5999.419345	5.215002	-0.191397	4.388047
247.917830	5999.469015	5.220006	-0.191419	4.388071
247.704276	5999.439302	5.225011	-0.191379	4.388047
247.875951	5999.447506	5.230016	-0.191411	4.388061
247.877426	5999.432774	5.235021	-0.191411	4.388056
247.944110	5999.412772	5.240026	-0.191424	4.388054
247.919413	5999.451374	5.245030	-0.191419	4.388065
247.950759	5999.417225	5.250035	-0.191425	4.388056
247.969150	5999.428968	5.255040	-0.191428	4.388061
248.046613	5999.435699	5.260045	-0.191443	4.388068
247.984035	5999.417344	5.265050	-0.191431	4.388058
248.099423	5999.448296	5.270054	-0.191453	4.388076
248.181427	5999.402146	5.275059	-0.191468	4.388066
248.281119	5999.427557	5.280064	-0.191487	4.388081
248.150217	5999.491134	5.285069	-0.191462	4.388093
248.231879	5999.389223	5.290074	-0.191478	4.388065
248.251747	5999.463239	5.295078	-0.191481	4.388090
248.366392	5999.425997	5.300083	-0.191503	4.388086
248.161132	5999.414845	5.305088	-0.191464	4.388069
248.229978	5999.489708	5.310093	-0.191477	4.388098
248.269884	5999.351824	5.315098	-0.191485	4.388055
248.426272	5999.518045	5.320102	-0.191514	4.388119
248.413664	5999.380017	5.325107	-0.191512	4.388074
248.238831	5999.479284	5.330112	-0.191479	4.388095
248.232112	5999.369925	5.335117	-0.191478	4.388059
248.383470	5999.487093	5.340122	-0.191506	4.388107
248.191763	5999.371213	5.345126	-0.191470	4.388057
248.361404	5999.502070	5.350131	-0.191502	4.388110
248.351604	5999.363484	5.355136	-0.191500	4.388064
248.651567	5999.477084	5.360141	-0.191557	4.388121
248.314450	5999.465205	5.365146	-0.191493	4.388095
248.501820	5999.400022	5.370150	-0.191528	4.388086
248.489990	5999.460130	5.375155	-0.191526	4.388105
248.608576	5999.430768	5.380160	-0.191548	4.388103
248.398971	5999.403153	5.385165	-0.191509	4.388080
248.525422	5999.481960	5.390170	-0.191533	4.388114
248.560928	5999.446983	5.395174	-0.191539	4.388105
248.604897	5999.382408	5.400179	-0.191548	4.388087
248.545232	5999.442404	5.405184	-0.191537	4.388103
248.604657	5999.485452	5.410189	-0.191548	4.388120
248.683535	5999.443773	5.415194	-0.191563	4.388112
248.737186	5999.449466	5.420198	-0.191573	4.388117
248.528763	5999.392738	5.425203	-0.191533	4.388085
248.749362	5999.442232	5.430208	-0.191575	4.388116
248.736667	5999.448607	5.435213	-0.191572	4.388117
248.775956	5999.462932	5.440218	-0.191580	4.388124
248.633313	5999.440286	5.445222	-0.191553	4.388108
248.753909	5999.385497	5.450227	-0.191576	4.388098
248.757447	5999.462763	5.455232	-0.191576	4.388123
248.866857	5999.452553	5.460237	-0.191597	4.388127
248.664512	5999.438894	5.465242	-0.191559	4.388109
248.806415	5999.470350	5.470246	-0.191586	4.388128
248.749574	5999.439302	5.475251	-0.191575	4.388115
248.815233	5999.407953	5.480256	-0.191587	4.388109
248.634050	5999.433402	5.485261	-0.191553	4.388105
248.797421	5999.430748	5.490266	-0.191584	4.388115
248.858646	5999.449373	5.495270	-0.191595	4.388125
248.902723	5999.459858	5.500275	-0.191604	4.388131
248.931243	5999.439747	5.505280	-0.191609	4.388127
248.967703	5999.470036	5.510285	-0.191616	4.388139
248.872995	5999.450370	5.515290	-0.191598	4.388126
249.045213	5999.441144	5.520294	-0.191630	4.388134
249.020148	5999.444204	5.525299	-0.191626	4.388134
248.892762	5999.443550	5.530304	-0.191602	4.388125
248.918573	5999.426865	5.535309	-0.191607	4.388122
249.109069	5999.436144	5.540314	-0.191642	4.388137
248.882892	5999.436850	5.545318	-0.191600	4.388122
248.969105	5999.432216	5.550323	-0.191616	4.388127
248.889537	5999.444192	5.555328	-0.191601	4.388125
249.185078	5999.441241	5.560333	-0.191657	4.388143
249.268352	5999.457407	5.565338	-0.191672	4.388154
249.344067	5999.449086	5.570342	-0.191686	4.388156
249.216987	5999.453184	5.575347	-0.191663	4.388149
249.436824	5999.449890	5.580352	-0.191704	4.388162
249.248192	5999.446978	5.585357	-0.191668	4.388149
249.309033	5999.441615	5.590362	-0.191680	4.388152
249.233944	5999.447886	5.595366	-0.191666	4.388149
249.388565	5999.456601	5.600371	-0.191695	4.388162
249.322956	5999.450398	5.605376	-0.191682	4.388155
249.224711	5999.431433	5.610381	-0.191664	4.388143
249.341675	5999.449562	5.615386	-0.191686	4.388156
249.427369	5999.444070	5.620390	-0.191702	4.388160
249.387110	5999.455928	5.625395	-0.191695	4.388161
249.477300	5999.432214	5.630400	-0.191711	4.388159
249.378395	5999.440334	5.635405	-0.191693	4.388156
249.463856	5999.454140	5.640410	-0.191709	4.388166
249.409688	5999.446624	5.645414	-0.191699	4.388160
249.523378	5999.424012	5.650419	-0.191720	4.388160
249.449828	5999.446341	5.655424	-0.191706	4.388162
249.533118	5999.449991	5.660429	-0.191722	4.388169
249.482348	5999.467789	5.665434	-0.191712	4.388171
249.550672	5999.465752	5.670438	-0.191725	4.388175
249.331691	5999.450585	5.675443	-0.191684	4.388156
249.448372	5999.446631	5.680448	-0.191706	4.388162
249.516469	5999.458115	5.685453	-0.191719	4.388170
249.577417	5999.450807	5.690458	-0.191730	4.388172
249.413861	5999.436168	5.695462	-0.191700	4.388157
249.701668	5999.462675	5.700467	-0.191754	4.388184
249.582918	5999.458376	5.705472	-0.191731	4.388175
249.707305	5999.446151	5.710477	-0.191755	4.388179
249.637853	5999.436862	5.715482	-0.191742	4.388171
249.828463	5999.438420	5.720486	-0.191777	4.388184
249.594709	5999.428115	5.725491	-0.191733	4.388166
249.777606	5999.442759	5.730496	-0.191768	4.388182
249.728753	5999.426484	5.735501	-0.191759	4.388174
249.872217	5999.457634	5.740506	-0.191786	4.388193
249.781248	5999.441072	5.745510	-0.191768	4.388182
249.795807	5999.441064	5.750515	-0.191771	4.388183
249.745419	5999.483815	5.755520	-0.191762	4.388193
249.767770	5999.488996	5.760525	-0.191766	4.388196
249.725835	5999.430915	5.765530	-0.191758	4.388175
249.726032	5999.439539	5.770534	-0.191758	4.388178
249.819635	5999.429586	5.775539	-0.191776	4.388181
249.970525	5999.428456	5.780544	-0.191804	4.388190
249.927581	5999.504381	5.785549	-0.191796	4.388212
249.989501	5999.468963	5.790554	-0.191808	4.388204
249.919485	5999.414541	5.795558	-0.191794	4.388182
249.990605	5999.420612	5.800563	-0.191808	4.388189
250.003266	5999.519171	5.805568	-0.191810	4.388221
249.923280	5999.454217	5.810573	-0.191795	4.388195
249.907514	5999.423660	5.815578	-0.191792	4.388184
249.991518	5999.437758	5.820582	-0.191808	4.388194
250.026104	5999.470347	5.825587	-0.191814	4.388207
250.123845	5999.476900	5.830592	-0.191833	4.388216
249.910036	5999.403906	5.835597	-0.191793	4.388178
250.267932	5999.508891	5.840602	-0.191860	4.388235
250.190613	5999.392385	5.845606	-0.191845	4.388192
250.142096	5999.515627	5.850611	-0.191836	4.388229
250.071915	5999.427544	5.855616	-0.191823	4.388196
250.104786	5999.420044	5.860621	-0.191829	4.388196
250.108095	5999.512762	5.865626	-0.191830	4.388226
250.071806	5999.431416	5.870630	-0.191823	4.388197
250.001925	5999.431837	5.875635	-0.191810	4.388193
250.210718	5999.524120	5.880640	-0.191849	4.388236
250.163578	5999.391024	5.885645	-0.191840	4.388190
250.378783	5999.509949	5.890650	-0.191881	4.388243
250.208913	5999.394522	5.895654	-0.191849	4.388194
250.319987	5999.462920	5.900659	-0.191870	4.388224
250.307955	5999.439322	5.905664	-0.191867	4.388215
250.219780	5999.512692	5.910669	-0.191851	4.388233
250.339675	5999.436864	5.915674	-0.191873	4.388216
250.381274	5999.434367	5.920678	-0.191881	4.388218
250.397214	5999.490881	5.925683	-0.191884	4.388238
250.528398	5999.450352	5.930688	-0.191909	4.388233
250.401356	5999.425560	5.935693	-0.191885	4.388217
250.526398	5999.468078	5.940698	-0.191908	4.388239
250.434891	5999.466060	5.945702	-0.191891	4.388232
250.529093	5999.475243	5.950707	-0.191909	4.388241
250.502098	5999.443068	5.955712	-0.191904	4.388229
250.573613	5999.465426	5.960717	-0.191917	4.388241
250.498445	5999.453421	5.965722	-0.191903	4.388232
250.595266	5999.447643	5.970726	-0.191921	4.388236
250.380711	5999.467209	5.975731	-0.191881	4.388229
250.490490	5999.492547	5.980736	-0.191902	4.388244
250.408781	5999.472216	5.985741	-0.191886	4.388232
250.500446	5999.433770	5.990746	-0.191903	4.388226
250.404057	5999.426948	5.995750	-0.191885	4.388217
250.495379	5999.491575	6.000755	-0.191902	4.388244
250.453810	5999.470962	6.005760	-0.191895	4.388235
250.643071	5999.470866	6.010765	-0.191930	4.388247
250.706430	5999.447677	6.015770	-0.191942	4.388244
250.864625	5999.426805	6.020774	-0.191972	4.388247
250.567487	5999.457981	6.025779	-0.191916	4.388238
250.721599	5999.458137	6.030784	-0.191945	4.388248
250.491241	5999.475070	6.035789	-0.191902	4.388239
250.620404	5999.468636	6.040794	-0.191926	4.388245
250.619620	5999.432210	6.045798	-0.191926	4.388233
250.601182	5999.456093	6.050803	-0.191922	4.388240
250.826396	5999.476766	6.055808	-0.191965	4.388261
250.832836	5999.482224	6.060813	-0.191966	4.388263
250.766152	5999.423285	6.065818	-0.191953	4.388240
250.752826	5999.435562	6.070822	-0.191951	4.388243
250.747620	5999.519387	6.075827	-0.191950	4.388270
250.940127	5999.422380	6.080832	-0.191986	4.388250
250.886676	5999.502322	6.085837	-0.191976	4.388273
250.817797	5999.452484	6.090842	-0.191963	4.388252
250.755035	5999.415869	6.095846	-0.191951	4.388236
250.824438	5999.462715	6.100851	-0.191964	4.388256
250.841955	5999.506402	6.105856	-0.191968	4.388271
250.917745	5999.441271	6.110861	-0.191982	4.388255
250.912458	5999.507784	6.115866	-0.191981	4.388276
250.935634	5999.438676	6.120870	-0.191985	4.388255
250.895531	5999.411032	6.125875	-0.191978	4.388244
251.063246	5999.504752	6.130880	-0.192009	4.388285
250.977996	5999.410035	6.135885	-0.191993	4.388249
251.004181	5999.503984	6.140890	-0.191998	4.388281
251.077217	5999.398004	6.145894	-0.192012	4.388251
250.932396	5999.528849	6.150899	-0.191985	4.388285
250.960120	5999.402038	6.155904	-0.191990	4.388245
251.015534	5999.490174	6.160909	-0.192000	4.388277
251.074341	5999.449598	6.165914	-0.192011	4.388268
251.224056	5999.471810	6.170918	-0.192039	4.388285
251.204123	5999.446893	6.175923	-0.192035	4.388275
251.107748	5999.508417	6.180928	-0.192017	4.388289
251.099686	5999.471513	6.185933	-0.192016	4.388277
251.177674	5999.395355	6.190938	-0.192030	4.388257
251.153187	5999.511896	6.195942	-0.192026	4.388293
251.144795	5999.488535	6.200947	-0.192024	4.388285
250.966244	5999.489386	6.205952	-0.191991	4.388274
250.991928	5999.412078	6.210957	-0.191996	4.388250
251.061971	5999.446282	6.215962	-0.192009	4.388266
251.098118	5999.477601	6.220966	-0.192016	4.388279
250.998544	5999.441568	6.225971	-0.191997	4.388260
251.207032	5999.449203	6.230976	-0.192036	4.388276
251.070431	5999.497548	6.235981	-0.192010	4.388283
251.161278	5999.448675	6.240986	-0.192027	4.388273
251.197275	5999.514681	6.245990	-0.192034	4.388297
251.353067	5999.423050	6.250995	-0.192063	4.388277
251.210684	5999.518753	6.256000	-0.192037	4.388299
251.319182	5999.490438	6.261005	-0.192057	4.388297
251.126521	5999.467139	6.266010	-0.192021	4.388277
251.370300	5999.445615	6.271014	-0.192067	4.388286
251.103098	5999.486238	6.276019	-0.192017	4.388282
251.265661	5999.465462	6.281024	-0.192047	4.388285
251.243770	5999.505434	6.286029	-0.192043	4.388297
251.248491	5999.473689	6.291034	-0.192044	4.388287
251.158066	5999.439687	6.296038	-0.192027	4.388270
251.249126	5999.465862	6.301043	-0.192044	4.388285
251.315785	5999.464158	6.306048	-0.192056	4.388288
251.401210	5999.504932	6.311053	-0.192072	4.388307
251.425695	5999.469256	6.316058	-0.192077	4.388297
251.424284	5999.513821	6.321062	-0.192077	4.388311
251.505446	5999.396597	6.326067	-0.192092	4.388279
251.545673	5999.488719	6.331072	-0.192100	4.388311
251.553930	5999.456270	6.336077	-0.192101	4.388301
251.439053	5999.511847	6.341082	-0.192080	4.388312
251.451491	5999.464126	6.346086	-0.192082	4.388297
251.563486	5999.464959	6.351091	-0.192103	4.388305
251.452088	5999.484224	6.356096	-0.192082	4.388304
251.589466	5999.478084	6.361101	-0.192108	4.388310
251.502960	5999.389390	6.366106	-0.192092	4.388276
251.750369	5999.453789	6.371110	-0.192138	4.388313
251.621947	5999.450446	6.376115	-0.192114	4.388304
251.678087	5999.461424	6.381120	-0.192124	4.388311
251.707155	5999.498002	6.386125	-0.192130	4.388324
251.724791	5999.451173	6.391130	-0.192133	4.388310
251.809477	5999.500760	6.396134	-0.192149	4.388332
251.779377	5999.457647	6.401139	-0.192143	4.388316
251.741951	5999.449686	6.406144	-0.192136	4.388311
251.816402	5999.454135	6.411149	-0.192150	4.388317
251.684621	5999.474565	6.416154	-0.192126	4.388315
251.697845	5999.461346	6.421158	-0.192128	4.388312
251.475565	5999.502660	6.426163	-0.192086	4.388311
251.764921	5999.458597	6.431168	-0.192141	4.388315
251.627193	5999.493687	6.436173	-0.192115	4.388318
251.824918	5999.462069	6.441178	-0.192152	4.388320
251.895048	5999.430794	6.446182	-0.192165	4.388315
251.962528	5999.516535	6.451187	-0.192178	4.388347
251.844386	5999.445682	6.456192	-0.192156	4.388316
252.192826	5999.466889	6.461197	-0.192221	4.388346
251.975802	5999.465760	6.466202	-0.192180	4.388331
252.092866	5999.486766	6.471206	-0.192202	4.388346
252.082048	5999.409974	6.476211	-0.192200	4.388320
251.931752	5999.513028	6.481216	-0.192172	4.388344
251.845226	5999.439739	6.486221	-0.192156	4.388315
251.879632	5999.450226	6.491226	-0.192162	4.388320
251.873651	5999.490887	6.496230	-0.192161	4.388333
251.983536	5999.436303	6.501235	-0.192182	4.388322
251.971197	5999.487855	6.506240	-0.192179	4.388338
252.011757	5999.484603	6.511245	-0.192187	4.388340
252.092166	5999.465725	6.516250	-0.192202	4.388339
252.161101	5999.473197	6.521254	-0.192215	4.388346
252.126820	5999.446319	6.526259	-0.192209	4.388335
252.156096	5999.482857	6.531264	-0.192214	4.388349
252.099439	5999.470055	6.536269	-0.192203	4.388341
252.066868	5999.408179	6.541274	-0.192197	4.388319
252.006464	5999.476991	6.546278	-0.192186	4.388337
252.075179	5999.414228	6.551283	-0.192199	4.388321
251.991069	5999.480053	6.556288	-0.192183	4.388337
252.058750	5999.492587	6.561293	-0.192196	4.388345
251.950209	5999.474700	6.566298	-0.192175	4.388333
252.000074	5999.433014	6.571302	-0.192185	4.388322
252.033173	5999.489009	6.576307	-0.192191	4.388343
252.120225	5999.479400	6.581312	-0.192207	4.388345
252.087995	5999.474256	6.586317	-0.192201	4.388341
252.174430	5999.458994	6.591322	-0.192218	4.388342
252.127550	5999.444248	6.596326	-0.192209	4.388334
252.117312	5999.479979	6.601331	-0.192207	4.388345
252.176211	5999.449012	6.606336	-0.192218	4.388339
252.299364	5999.426448	6.611341	-0.192241	4.388339
252.357927	5999.491821	6.616346	-0.192252	4.388364
252.246914	5999.456133	6.621350	-0.192231	4.388346
252.280850	5999.429167	6.626355	-0.192237	4.388339
252.183781	5999.464836	6.631360	-0.192219	4.388344
252.168445	5999.502544	6.636365	-0.192216	4.388356
252.439655	5999.418768	6.641370	-0.192267	4.388346
252.388249	5999.524301	6.646374	-0.192258	4.388377
252.506426	5999.411267	6.651379	-0.192280	4.388348
252.482382	5999.507509	6.656384	-0.192275	4.388378
252.497989	5999.421610	6.661389	-0.192278	4.388351
252.540953	5999.488160	6.666394	-0.192286	4.388375
252.579753	5999.400537	6.671398	-0.192294	4.388349
252.479809	5999.486840	6.676403	-0.192275	4.388371
252.623328	5999.476594	6.681408	-0.192302	4.388377
252.445847	5999.455084	6.686413	-0.192268	4.388358
252.517865	5999.410918	6.691418	-0.192282	4.388349
252.428738	5999.496033	6.696422	-0.192265	4.388370
252.445396	5999.481167	6.701427	-0.192268	4.388367
252.457322	5999.427771	6.706432	-0.192271	4.388350
252.345628	5999.434578	6.711437	-0.192250	4.388345
252.480640	5999.487637	6.716442	-0.192275	4.388371
252.446499	5999.512719	6.721446	-0.192269	4.388377
252.451721	5999.416369	6.726451	-0.192270	4.388346
252.695694	5999.484347	6.731456	-0.192315	4.388384
252.701124	5999.466900	6.736461	-0.192316	4.388379
252.692146	5999.493717	6.741466	-0.192315	4.388387
252.776845	5999.454732	6.746470	-0.192331	4.388379
252.690065	5999.416149	6.751475	-0.192314	4.388361
252.729223	5999.450723	6.756480	-0.192322	4.388375
252.806334	5999.487378	6.761485	-0.192336	4.388392
252.652237	5999.476621	6.766490	-0.192307	4.388379
252.715878	5999.476482	6.771494	-0.192319	4.388383
252.581109	5999.476324	6.776499	-0.192294	4.388374
252.616054	5999.393319	6.781504	-0.192300	4.388349
252.669218	5999.453027	6.786509	-0.192310	4.388372
252.645563	5999.490464	6.791514	-0.192306	4.388383
252.645889	5999.479809	6.796518	-0.192306	4.388379
252.813330	5999.465769	6.801523	-0.192337	4.388385
252.861090	5999.443756	6.806528	-0.192346	4.388381
252.774856	5999.464755	6.811533	-0.192330	4.388383
252.737761	5999.442286	6.816538	-0.192323	4.388373
252.757387	5999.463415	6.821542	-0.192327	4.388381
252.718292	5999.459636	6.826547	-0.192320	4.388377
252.921403	5999.444279	6.831552	-0.192358	4.388385
253.021537	5999.529309	6.836557	-0.192377	4.388419
252.858688	5999.451936	6.841562	-0.192346	4.388384
252.740257	5999.441789	6.846566	-0.192324	4.388373
252.923372	5999.449664	6.851571	-0.192358	4.388387
252.991585	5999.531414	6.856576	-0.192371	4.388418
253.026850	5999.442567	6.861581	-0.192377	4.388392
253.074961	5999.391602	6.866586	-0.192386	4.388378
253.014649	5999.548008	6.871590	-0.192375	4.388425
252.972517	5999.402344	6.876595	-0.192367	4.388375
253.001590	5999.436036	6.881600	-0.192373	4.388388
252.927244	5999.509548	6.886605	-0.192359	4.388407
253.008555	5999.437540	6.891610	-0.192374	4.388389
252.986933	5999.510195	6.896614	-0.192370	4.388411
253.030911	5999.438871	6.901619	-0.192378	4.388391
252.978950	5999.413581	6.906624	-0.192368	4.388379
253.139259	5999.524193	6.911629	-0.192399	4.388425
253.034390	5999.402557	6.916634	-0.192379	4.388379
253.235072	5999.494551	6.921638	-0.192417	4.388422
253.321380	5999.417698	6.926643	-0.192433	4.388403
253.318965	5999.514456	6.931648	-0.192432	4.388434
253.136715	5999.403391	6.936653	-0.192398	4.388386
253.341662	5999.493575	6.941658	-0.192437	4.388428
253.166086	5999.446652	6.946662	-0.192404	4.388402
253.177627	5999.448208	6.951667	-0.192406	4.388403
253.068170	5999.494042	6.956672	-0.192385	4.388411
253.245249	5999.426097	6.961677	-0.192418	4.388400
253.051629	5999.499256	6.966682	-0.192382	4.388412
253.133765	5999.431898	6.971686	-0.192398	4.388395
253.153400	5999.446286	6.976691	-0.192401	4.388401
253.381783	5999.507742	6.981696	-0.192444	4.388436
253.254438	5999.397312	6.986701	-0.192420	4.388392
253.382609	5999.512391	6.991706	-0.192444	4.388437
253.366235	5999.469434	6.996710	-0.192441	4.388422
253.411223	5999.421015	7.001715	-0.192450	4.388409
253.414248	5999.492621	7.006720	-0.192450	4.388433
253.443814	5999.467487	7.011725	-0.192456	4.388427
253.454499	5999.408559	7.016730	-0.192458	4.388408
253.483288	5999.499112	7.021734	-0.192463	4.388439
253.414679	5999.480982	7.026739	-0.192450	4.388429
253.583628	5999.427170	7.031744	-0.192482	4.388423
253.440719	5999.448847	7.036749	-0.192455	4.388420
253.495455	5999.498618	7.041754	-0.192465	4.388440
253.479268	5999.471991	7.046758	-0.192462	4.388430
253.408951	5999.408951	7.051763	-0.192449	4.388405
253.424544	5999.491537	7.056768	-0.192452	4.388433
253.559287	5999.511921	7.061773	-0.192477	4.388448
253.621747	5999.383006	7.066778	-0.192489	4.388411
253.635352	5999.474653	7.071782	-0.192492	4.388441
253.673420	5999.469009	7.076787	-0.192499	4.388442
253.740479	5999.479745	7.081792	-0.192511	4.388450
253.640576	5999.456284	7.086797	-0.192493	4.388436
253.908243	5999.456979	7.091802	-0.192543	4.388453
253.779565	5999.411318	7.096806	-0.192519	4.388430
253.882030	5999.463154	7.101811	-0.192538	4.388453
253.876979	5999.429497	7.106816	-0.192537	4.388442
253.938720	5999.450919	7.111821	-0.192549	4.388453
253.879431	5999.462708	7.116826	-0.192537	4.388453
254.034152	5999.473344	7.121830	-0.192567	4.388467
254.015781	5999.447150	7.126835	-0.192563	4.388457
253.976934	5999.491461	7.131840	-0.192556	4.388469
253.933391	5999.470272	7.136845	-0.192548	4.388459
254.044758	5999.474124	7.141850	-0.192568	4.388467
253.937311	5999.415576	7.146854	-0.192548	4.388442
254.052752	5999.484088	7.151859	-0.192570	4.388471
253.957481	5999.418305	7.156864	-0.192552	4.388444
254.000375	5999.458879	7.161869	-0.192560	4.388460
254.012451	5999.448775	7.166874	-0.192562	4.388457
254.160825	5999.462600	7.171878	-0.192590	4.388471
254.241546	5999.443662	7.176883	-0.192605	4.388470
254.138696	5999.446781	7.181888	-0.192586	4.388465
254.052471	5999.461037	7.186893	-0.192570	4.388464
254.172668	5999.471799	7.191898	-0.192592	4.388475
254.132534	5999.467262	7.196902	-0.192585	4.388471
254.254634	5999.454539	7.201907	-0.192608	4.388475
254.241907	5999.484991	7.206912	-0.192605	4.388484
254.337090	5999.460289	7.211917	-0.192623	4.388482
254.255969	5999.467753	7.216922	-0.192608	4.388479
254.283835	5999.469915	7.221926	-0.192613	4.388482
254.187363	5999.446732	7.226931	-0.192595	4.388468
254.275323	5999.458128	7.231936	-0.192612	4.388477
254.343547	5999.453228	7.236941	-0.192625	4.388480
254.379490	5999.480743	7.241946	-0.192631	4.388491
254.126638	5999.443402	7.246950	-0.192584	4.388463
254.329395	5999.459893	7.251955	-0.192622	4.388481
254.389945	5999.438226	7.256960	-0.192633	4.388478
254.356915	5999.488120	7.261965	-0.192627	4.388492
254.381740	5999.431192	7.266970	-0.192632	4.388475
254.386811	5999.449440	7.271974	-0.192633	4.388482
254.379976	5999.427692	7.276979	-0.192631	4.388474
254.470396	5999.466520	7.281984	-0.192648	4.388492
254.511307	5999.433352	7.286989	-0.192656	4.388484
254.579607	5999.449620	7.291994	-0.192669	4.388494
254.463673	5999.438972	7.296998	-0.192647	4.388483
254.557955	5999.466442	7.302003	-0.192665	4.388498
254.484013	5999.470552	7.307008	-0.192651	4.388495
254.493061	5999.469716	7.312013	-0.192653	4.388495
254.593192	5999.477729	7.317018	-0.192671	4.388504
254.518643	5999.469444	7.322022	-0.192657	4.388497
254.521762	5999.390835	7.327027	-0.192658	4.388471
254.562048	5999.437706	7.332032	-0.192666	4.388489
254.538562	5999.426008	7.337037	-0.192661	4.388484
254.533474	5999.499231	7.342042	-0.192660	4.388507
254.531772	5999.449503	7.347046	-0.192660	4.388491
254.654544	5999.479011	7.352051	-0.192683	4.388508
254.598586	5999.409259	7.357056	-0.192672	4.388482
254.650813	5999.469161	7.362061	-0.192682	4.388505
254.633214	5999.409114	7.367066	-0.192679	4.388484
254.657914	5999.446567	7.372070	-0.192684	4.388498
254.615396	5999.436727	7.377075	-0.192676	4.388492
254.828788	5999.510803	7.382080	-0.192716	4.388530
254.716125	5999.463878	7.387085	-0.192694	4.388507
254.844904	5999.433460	7.392090	-0.192719	4.388506
254.748723	5999.426587	7.397094	-0.192701	4.388497
254.798202	5999.441783	7.402099	-0.192710	4.388506
254.695860	5999.454428	7.407104	-0.192691	4.388503
254.871610	5999.527323	7.412109	-0.192724	4.388538
254.657855	5999.412880	7.417114	-0.192684	4.388487
254.725687	5999.467754	7.422118	-0.192696	4.388509
254.625081	5999.426136	7.427123	-0.192677	4.388489
254.735809	5999.441671	7.432128	-0.192698	4.388502
254.670598	5999.448860	7.437133	-0.192686	4.388500
254.719308	5999.495019	7.442138	-0.192695	4.388518
254.750952	5999.471397	7.447142	-0.192701	4.388512
254.915805	5999.448249	7.452147	-0.192732	4.388515
254.845276	5999.388133	7.457152	-0.192719	4.388491
254.905735	5999.514761	7.462157	-0.192730	4.388536
254.977217	5999.404265	7.467162	-0.192743	4.388505
254.988826	5999.432768	7.472166	-0.192746	4.388515
254.976269	5999.492072	7.477171	-0.192743	4.388533
254.896598	5999.504061	7.482176	-0.192728	4.388532
254.859137	5999.365158	7.487181	-0.192721	4.388485
254.949144	5999.480134	7.492186	-0.192738	4.388528
254.836655	5999.459171	7.497190	-0.192717	4.388514
254.815782	5999.437325	7.502195	-0.192713	4.388505
254.915039	5999.398334	7.507200	-0.192732	4.388499
255.030703	5999.535169	7.512205	-0.192754	4.388551
255.096959	5999.366015	7.517210	-0.192766	4.388500
255.087537	5999.492095	7.522214	-0.192764	4.388541
255.016757	5999.464765	7.527219	-0.192751	4.388527
255.134961	5999.409490	7.532224	-0.192773	4.388517
254.954509	5999.511803	7.537229	-0.192739	4.388538
255.149748	5999.394033	7.542234	-0.192776	4.388513
254.992286	5999.489850	7.547238	-0.192746	4.388534
255.051059	5999.475276	7.552243	-0.192757	4.388533
255.074471	5999.385892	7.557248	-0.192762	4.388505
255.033640	5999.515328	7.562253	-0.192754	4.388545
255.072350	5999.417124	7.567258	-0.192761	4.388515
255.142610	5999.444557	7.572262	-0.192774	4.388529
255.093881	5999.491797	7.577267	-0.192765	4.388541
255.272130	5999.404364	7.582272	-0.192799	4.388524
255.141292	5999.497776	7.587277	-0.192774	4.388546
255.251022	5999.402784	7.592282	-0.192795	4.388522
255.033770	5999.496045	7.597286	-0.192754	4.388538
254.972172	5999.444744	7.602291	-0.192743	4.388518
255.128850	5999.391449	7.607296	-0.192772	4.388511
255.157482	5999.522480	7.612301	-0.192777	4.388555
255.361399	5999.369285	7.617306	-0.192816	4.388518
255.298053	5999.460832	7.622310	-0.192804	4.388544
255.200899	5999.482074	7.627315	-0.192785	4.388545
255.401960	5999.444025	7.632320	-0.192823	4.388545
255.416482	5999.392996	7.637325	-0.192826	4.388530
255.433600	5999.502246	7.642330	-0.192829	4.388566
255.240220	5999.472331	7.647334	-0.192793	4.388544
255.239153	5999.413809	7.652339	-0.192793	4.388525
255.252571	5999.490095	7.657344	-0.192795	4.388551
255.360734	5999.400228	7.662349	-0.192815	4.388528
255.355637	5999.480195	7.667354	-0.192814	4.388554
255.489550	5999.498826	7.672358	-0.192840	4.388569
255.481568	5999.401238	7.677363	-0.192838	4.388536
255.357893	5999.425827	7.682368	-0.192815	4.388536
255.470390	5999.440049	7.687373	-0.192836	4.388548
255.692896	5999.463212	7.692378	-0.192878	4.388570
255.699198	5999.415742	7.697382	-0.192879	4.388555
255.580701	5999.456632	7.702387	-0.192857	4.388561
255.531955	5999.437438	7.707392	-0.192848	4.388551
255.533161	5999.468972	7.712397	-0.192848	4.388562
255.465929	5999.432270	7.717402	-0.192835	4.388546
255.567678	5999.474627	7.722406	-0.192854	4.388566
255.487111	5999.455982	7.727411	-0.192839	4.388555
255.489591	5999.468006	7.732416	-0.192840	4.388559
255.536335	5999.427901	7.737421	-0.192848	4.388549
255.583827	5999.451196	7.742426	-0.192857	4.388559
255.644078	5999.419961	7.747430	-0.192869	4.388553
255.696369	5999.431710	7.752435	-0.192878	4.388560
255.760149	5999.484505	7.757440	-0.192890	4.388581
255.763332	5999.436692	7.762445	-0.192891	4.388566
