Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
215.816321	5999.450610	5.184973	-0.051343	4.338001
215.957071	5999.450235	5.189978	-0.051370	4.338011
215.856343	5999.421756	5.194982	-0.051351	4.337994
215.988622	5999.358772	5.199987	-0.051376	4.337982
215.979739	5999.411932	5.204992	-0.051374	4.337999
216.169851	5999.475917	5.209997	-0.051410	4.338034
216.042556	5999.386729	5.215002	-0.051386	4.337995
216.265110	5999.452359	5.220006	-0.051428	4.338033
216.249291	5999.363291	5.225011	-0.051425	4.338002
216.191541	5999.410762	5.230016	-0.051414	4.338014
216.107753	5999.468318	5.235021	-0.051398	4.338027
216.312057	5999.376349	5.240026	-0.051436	4.338011
216.258357	5999.427642	5.245030	-0.051426	4.338024
216.532756	5999.409714	5.250035	-0.051478	4.338037
216.383439	5999.401608	5.255040	-0.051450	4.338024
216.589404	5999.390460	5.260045	-0.051488	4.338035
216.494849	5999.372822	5.265050	-0.051471	4.338022
216.621208	5999.382907	5.270054	-0.051494	4.338034
216.517267	5999.445591	5.275059	-0.051475	4.338048
216.564559	5999.462803	5.280064	-0.051484	4.338057
216.553076	5999.437205	5.285069	-0.051482	4.338048
216.594616	5999.380978	5.290074	-0.051489	4.338032
216.682074	5999.417820	5.295078	-0.051506	4.338050
216.852906	5999.414918	5.300083	-0.051538	4.338061
216.824226	5999.477797	5.305088	-0.051532	4.338080
216.847195	5999.428235	5.310093	-0.051537	4.338065
216.798361	5999.397348	5.315098	-0.051528	4.338052
216.924014	5999.410380	5.320102	-0.051551	4.338065
216.885093	5999.393291	5.325107	-0.051544	4.338056
216.993035	5999.392283	5.330112	-0.051564	4.338063
216.906871	5999.478323	5.335117	-0.051548	4.338086
217.254467	5999.350001	5.340122	-0.051613	4.338067
217.039071	5999.455474	5.345126	-0.051573	4.338088
217.187457	5999.440451	5.350131	-0.051601	4.338093
217.072776	5999.367290	5.355136	-0.051579	4.338061
217.144685	5999.465214	5.360141	-0.051593	4.338098
217.175359	5999.428041	5.365146	-0.051598	4.338088
217.371621	5999.421715	5.370150	-0.051635	4.338100
217.297980	5999.414650	5.375155	-0.051621	4.338092
217.437663	5999.414501	5.380160	-0.051648	4.338102
217.362889	5999.399275	5.385165	-0.051634	4.338091
217.398394	5999.424539	5.390170	-0.051640	4.338102
217.398749	5999.411404	5.395174	-0.051640	4.338098
217.513376	5999.408073	5.400179	-0.051662	4.338105
217.646050	5999.459765	5.405184	-0.051687	4.338131
217.528553	5999.412378	5.410189	-0.051665	4.338107
217.476026	5999.421444	5.415194	-0.051655	4.338107
217.649029	5999.447949	5.420198	-0.051687	4.338128
217.646307	5999.383206	5.425203	-0.051687	4.338106
217.660831	5999.448292	5.430208	-0.051689	4.338129
217.676492	5999.420775	5.435213	-0.051692	4.338120
217.929632	5999.397948	5.440218	-0.051740	4.338130
217.815921	5999.475727	5.445222	-0.051719	4.338149
217.916447	5999.361506	5.450227	-0.051737	4.338117
217.963910	5999.446794	5.455232	-0.051746	4.338149
218.134613	5999.442991	5.460237	-0.051778	4.338160
218.174023	5999.444119	5.465242	-0.051786	4.338163
218.188282	5999.395434	5.470246	-0.051788	4.338148
218.215901	5999.427006	5.475251	-0.051794	4.338160
218.220573	5999.393379	5.480256	-0.051794	4.338149
218.199051	5999.409987	5.485261	-0.051790	4.338153
218.368716	5999.425060	5.490266	-0.051822	4.338170
218.362570	5999.432871	5.495270	-0.051821	4.338172
218.498435	5999.430720	5.500275	-0.051847	4.338181
218.472804	5999.408997	5.505280	-0.051842	4.338172
218.526780	5999.424822	5.510285	-0.051852	4.338181
218.563117	5999.430322	5.515290	-0.051859	4.338185
218.817677	5999.434261	5.520294	-0.051907	4.338204
218.597664	5999.393276	5.525299	-0.051865	4.338175
218.621265	5999.416355	5.530304	-0.051870	4.338185
218.711760	5999.397522	5.535309	-0.051887	4.338185
218.744064	5999.425322	5.540314	-0.051893	4.338196
218.689264	5999.423663	5.545318	-0.051882	4.338192
218.885340	5999.420180	5.550323	-0.051919	4.338204
218.666982	5999.425501	5.555328	-0.051878	4.338191
218.862132	5999.434340	5.560333	-0.051915	4.338208
218.810454	5999.450693	5.565338	-0.051905	4.338209
218.935100	5999.419155	5.570342	-0.051929	4.338208
218.993646	5999.399507	5.575347	-0.051940	4.338205
219.067937	5999.426034	5.580352	-0.051953	4.338219
218.971005	5999.417282	5.585357	-0.051935	4.338209
219.081518	5999.438137	5.590362	-0.051956	4.338224
219.003299	5999.413360	5.595366	-0.051941	4.338210
219.124932	5999.458960	5.600371	-0.051964	4.338234
219.072953	5999.447384	5.605376	-0.051954	4.338227
219.228664	5999.437373	5.610381	-0.051984	4.338234
219.119775	5999.406849	5.615386	-0.051963	4.338216
219.198173	5999.434388	5.620390	-0.051978	4.338231
219.088032	5999.406924	5.625395	-0.051957	4.338214
219.175841	5999.414776	5.630400	-0.051974	4.338223
219.113051	5999.399851	5.635405	-0.051962	4.338214
219.285861	5999.434801	5.640410	-0.051994	4.338237
219.266649	5999.493850	5.645414	-0.051991	4.338256
219.495640	5999.390213	5.650419	-0.052034	4.338237
219.390277	5999.386947	5.655424	-0.052014	4.338229
219.508187	5999.495838	5.660429	-0.052036	4.338273
219.385720	5999.372966	5.665434	-0.052013	4.338224
219.555705	5999.499946	5.670438	-0.052045	4.338278
219.554963	5999.333081	5.675443	-0.052045	4.338222
219.608395	5999.485249	5.680448	-0.052055	4.338277
219.621825	5999.394746	5.685453	-0.052057	4.338247
219.703356	5999.430965	5.690458	-0.052073	4.338265
219.736091	5999.447480	5.695462	-0.052079	4.338273
219.839466	5999.400775	5.700467	-0.052098	4.338264
219.703803	5999.427139	5.705472	-0.052073	4.338264
219.824077	5999.459029	5.710477	-0.052095	4.338283
219.909398	5999.381557	5.715482	-0.052111	4.338263
220.069521	5999.416352	5.720486	-0.052141	4.338286
219.841210	5999.419074	5.725491	-0.052099	4.338271
220.025093	5999.434928	5.730496	-0.052133	4.338289
220.053545	5999.466331	5.735501	-0.052138	4.338301
220.189328	5999.408217	5.740506	-0.052164	4.338291
219.955871	5999.409210	5.745510	-0.052120	4.338275
220.274304	5999.473580	5.750515	-0.052180	4.338319
220.183434	5999.362789	5.755520	-0.052163	4.338276
220.391730	5999.437015	5.760525	-0.052202	4.338315
220.179380	5999.440146	5.765530	-0.052162	4.338301
220.381741	5999.461488	5.770534	-0.052200	4.338322
220.301412	5999.400756	5.775539	-0.052185	4.338297
220.436320	5999.413740	5.780544	-0.052210	4.338310
220.291626	5999.388796	5.785549	-0.052183	4.338292
220.433635	5999.478683	5.790554	-0.052210	4.338332
220.456244	5999.426390	5.795558	-0.052214	4.338316
220.478835	5999.486073	5.800563	-0.052218	4.338337
220.445159	5999.374577	5.805568	-0.052212	4.338298
220.632929	5999.420417	5.810573	-0.052247	4.338326
220.501312	5999.415146	5.815578	-0.052222	4.338315
220.624391	5999.487511	5.820582	-0.052246	4.338348
220.557766	5999.404331	5.825587	-0.052233	4.338316
220.617140	5999.447030	5.830592	-0.052244	4.338334
220.733234	5999.414475	5.835597	-0.052266	4.338331
220.830154	5999.393375	5.840602	-0.052284	4.338331
220.839102	5999.389646	5.845606	-0.052286	4.338330
220.900608	5999.451498	5.850611	-0.052297	4.338355
220.895190	5999.400370	5.855616	-0.052296	4.338338
221.026925	5999.434545	5.860621	-0.052321	4.338358
220.864601	5999.412334	5.865626	-0.052291	4.338340
220.940359	5999.450691	5.870630	-0.052305	4.338358
221.014566	5999.343804	5.875635	-0.052319	4.338327
221.086728	5999.466892	5.880640	-0.052332	4.338373
221.023673	5999.338177	5.885645	-0.052320	4.338326
221.030518	5999.528977	5.890650	-0.052322	4.338390
221.086595	5999.331616	5.895654	-0.052332	4.338328
221.152939	5999.469911	5.900659	-0.052345	4.338379
221.033849	5999.349123	5.905664	-0.052322	4.338330
221.150585	5999.480665	5.910669	-0.052344	4.338382
221.084594	5999.429077	5.915674	-0.052332	4.338361
221.180680	5999.449209	5.920678	-0.052350	4.338374
221.054318	5999.361660	5.925683	-0.052326	4.338336
221.136480	5999.472403	5.930688	-0.052342	4.338379
221.178028	5999.409636	5.935693	-0.052349	4.338361
221.259066	5999.445963	5.940698	-0.052365	4.338378
221.189179	5999.411048	5.945702	-0.052352	4.338362
221.106820	5999.450580	5.950707	-0.052336	4.338369
221.245591	5999.392778	5.955712	-0.052362	4.338360
221.463047	5999.421249	5.960717	-0.052403	4.338384
221.399113	5999.406558	5.965722	-0.052391	4.338375
221.404774	5999.470700	5.970726	-0.052392	4.338397
221.213849	5999.412447	5.975731	-0.052356	4.338364
221.457062	5999.405698	5.980736	-0.052402	4.338379
221.276906	5999.402126	5.985741	-0.052368	4.338365
221.508722	5999.481731	5.990746	-0.052411	4.338408
221.499395	5999.359564	5.995750	-0.052410	4.338366
221.588561	5999.480983	6.000755	-0.052426	4.338413
221.487941	5999.350749	6.005760	-0.052408	4.338362
221.502579	5999.487675	6.010765	-0.052410	4.338409
221.577960	5999.338551	6.015770	-0.052424	4.338365
221.676948	5999.464458	6.020774	-0.052443	4.338414
221.703921	5999.433651	6.025779	-0.052448	4.338405
221.630467	5999.462932	6.030784	-0.052434	4.338410
221.795750	5999.389349	6.035789	-0.052465	4.338397
221.884084	5999.412961	6.040794	-0.052482	4.338411
221.767689	5999.377458	6.045798	-0.052460	4.338391
221.865244	5999.426213	6.050803	-0.052478	4.338414
221.778959	5999.426436	6.055808	-0.052462	4.338408
222.022466	5999.433626	6.060813	-0.052508	4.338427
221.905849	5999.369240	6.065818	-0.052486	4.338398
221.984869	5999.476909	6.070822	-0.052501	4.338439
221.994457	5999.342405	6.075827	-0.052503	4.338395
222.269119	5999.480290	6.080832	-0.052554	4.338460
222.149480	5999.381070	6.085837	-0.052532	4.338419
222.408668	5999.443790	6.090842	-0.052580	4.338458
222.182489	5999.446056	6.095846	-0.052538	4.338443
222.220584	5999.380274	6.100851	-0.052545	4.338423
222.309365	5999.439255	6.105856	-0.052562	4.338449
222.274135	5999.461516	6.110861	-0.052555	4.338454
222.246338	5999.367450	6.115866	-0.052550	4.338421
222.356934	5999.423758	6.120870	-0.052571	4.338447
222.508092	5999.436168	6.125875	-0.052599	4.338462
222.404493	5999.455856	6.130880	-0.052580	4.338461
222.540066	5999.359527	6.135885	-0.052605	4.338439
222.694012	5999.405884	6.140890	-0.052634	4.338465
222.534431	5999.433488	6.145894	-0.052604	4.338463
222.644368	5999.437677	6.150899	-0.052625	4.338472
222.610215	5999.431718	6.155904	-0.052618	4.338468
222.657889	5999.435797	6.160909	-0.052627	4.338472
222.856651	5999.406574	6.165914	-0.052664	4.338476
222.839435	5999.430687	6.170918	-0.052661	4.338483
222.681693	5999.403782	6.175923	-0.052632	4.338463
222.786930	5999.422947	6.180928	-0.052651	4.338477
222.974459	5999.395128	6.185933	-0.052687	4.338481
222.946754	5999.428889	6.190938	-0.052681	4.338490
222.985434	5999.391912	6.195942	-0.052689	4.338480
222.966243	5999.415502	6.200947	-0.052685	4.338487
222.988089	5999.409090	6.205952	-0.052689	4.338486
222.914353	5999.434697	6.210957	-0.052675	4.338490
223.089195	5999.388055	6.215962	-0.052708	4.338486
223.150193	5999.421091	6.220966	-0.052719	4.338502
223.260315	5999.402846	6.225971	-0.052740	4.338503
223.204624	5999.426564	6.230976	-0.052730	4.338507
223.258203	5999.388354	6.235981	-0.052740	4.338498
223.335052	5999.406894	6.240986	-0.052754	4.338510
223.421913	5999.403754	6.245990	-0.052770	4.338515
223.379018	5999.422944	6.250995	-0.052762	4.338518
223.408211	5999.424336	6.256000	-0.052768	4.338521
223.500142	5999.401477	6.261005	-0.052785	4.338519
223.360535	5999.402526	6.266010	-0.052759	4.338510
223.348640	5999.413400	6.271014	-0.052757	4.338513
223.402372	5999.417152	6.276019	-0.052767	4.338518
223.395182	5999.427980	6.281024	-0.052765	4.338521
223.658540	5999.443181	6.286029	-0.052815	4.338544
223.570251	5999.425153	6.291034	-0.052798	4.338532
223.621318	5999.438793	6.296038	-0.052808	4.338540
223.787199	5999.405215	6.301043	-0.052839	4.338541
223.733747	5999.386472	6.306048	-0.052829	4.338531
223.718552	5999.415764	6.311053	-0.052826	4.338539
223.636804	5999.464501	6.316058	-0.052811	4.338550
223.782342	5999.421158	6.321062	-0.052838	4.338546
223.618595	5999.394565	6.326067	-0.052807	4.338525
223.682671	5999.399898	6.331072	-0.052819	4.338532
223.649061	5999.396625	6.336077	-0.052813	4.338528
223.604127	5999.444236	6.341082	-0.052805	4.338541
223.725684	5999.448810	6.346086	-0.052827	4.338551
223.876595	5999.392217	6.351091	-0.052856	4.338543
223.757171	5999.386265	6.356096	-0.052833	4.338532
223.987247	5999.445722	6.361101	-0.052877	4.338568
223.886414	5999.437769	6.366106	-0.052858	4.338559
223.812197	5999.414013	6.371110	-0.052844	4.338545
223.800499	5999.373518	6.376115	-0.052841	4.338531
223.865208	5999.471111	6.381120	-0.052854	4.338568
223.863302	5999.398715	6.386125	-0.052853	4.338544
223.967870	5999.392825	6.391130	-0.052873	4.338549
223.912107	5999.451088	6.396134	-0.052862	4.338565
223.849482	5999.390391	6.401139	-0.052851	4.338540
223.840893	5999.417376	6.406144	-0.052849	4.338549
223.967202	5999.446159	6.411149	-0.052873	4.338567
223.904652	5999.367715	6.416154	-0.052861	4.338536
223.893689	5999.421324	6.421158	-0.052859	4.338554
224.136142	5999.399814	6.426163	-0.052904	4.338563
224.056102	5999.454728	6.431168	-0.052889	4.338576
223.999033	5999.359278	6.436173	-0.052879	4.338540
224.095378	5999.458690	6.441178	-0.052897	4.338580
224.105810	5999.354795	6.446182	-0.052899	4.338546
224.147056	5999.442339	6.451187	-0.052907	4.338578
224.183650	5999.450591	6.456192	-0.052913	4.338583
224.168045	5999.415574	6.461197	-0.052910	4.338571
224.294414	5999.339822	6.466202	-0.052934	4.338554
224.208433	5999.424904	6.471206	-0.052918	4.338577
224.205756	5999.444126	6.476211	-0.052918	4.338583
224.228796	5999.419734	6.481216	-0.052922	4.338576
224.323761	5999.421443	6.486221	-0.052940	4.338583
224.281705	5999.416193	6.491226	-0.052932	4.338579
224.312222	5999.419177	6.496230	-0.052938	4.338582
224.343998	5999.413500	6.501235	-0.052943	4.338582
224.425925	5999.405788	6.506240	-0.052959	4.338585
224.489494	5999.382298	6.511245	-0.052971	4.338582
224.483997	5999.390908	6.516250	-0.052970	4.338584
224.520987	5999.453207	6.521254	-0.052977	4.338608
224.540555	5999.399673	6.526259	-0.052980	4.338591
224.526338	5999.456760	6.531264	-0.052978	4.338609
224.396165	5999.400780	6.536269	-0.052953	4.338582
224.527348	5999.380956	6.541274	-0.052978	4.338584
224.564262	5999.421806	6.546278	-0.052985	4.338600
224.602642	5999.415688	6.551283	-0.052992	4.338601
224.631952	5999.406791	6.556288	-0.052998	4.338600
224.736303	5999.388815	6.561293	-0.053017	4.338601
224.663047	5999.464718	6.566298	-0.053003	4.338622
224.643108	5999.365273	6.571302	-0.053000	4.338587
224.638102	5999.454975	6.576307	-0.052999	4.338617
224.656721	5999.431502	6.581312	-0.053002	4.338610
224.777030	5999.357944	6.586317	-0.053025	4.338594
224.795329	5999.419466	6.591322	-0.053028	4.338616
224.713815	5999.448557	6.596326	-0.053013	4.338620
224.881982	5999.396774	6.601331	-0.053044	4.338614
224.920258	5999.410276	6.606336	-0.053052	4.338621
224.806040	5999.399506	6.611341	-0.053030	4.338610
224.876908	5999.419294	6.616346	-0.053043	4.338621
224.962536	5999.405214	6.621350	-0.053060	4.338623
225.013596	5999.403925	6.626355	-0.053069	4.338626
224.966839	5999.375387	6.631360	-0.053060	4.338613
225.054062	5999.452437	6.636365	-0.053077	4.338645
224.945728	5999.395645	6.641370	-0.053056	4.338618
225.069765	5999.373575	6.646374	-0.053080	4.338619
225.109537	5999.415698	6.651379	-0.053087	4.338636
225.045065	5999.473908	6.656384	-0.053075	4.338651
225.035871	5999.368493	6.661389	-0.053073	4.338615
225.092987	5999.427541	6.666394	-0.053084	4.338639
225.122429	5999.417683	6.671398	-0.053090	4.338638
225.183626	5999.359221	6.676403	-0.053101	4.338623
225.269013	5999.389056	6.681408	-0.053117	4.338638
225.397786	5999.402399	6.686413	-0.053141	4.338652
225.128335	5999.413654	6.691418	-0.053091	4.338637
225.134844	5999.465498	6.696422	-0.053092	4.338655
225.173885	5999.411645	6.701427	-0.053099	4.338639
225.356364	5999.409149	6.706432	-0.053133	4.338651
225.322317	5999.381700	6.711437	-0.053127	4.338640
225.322037	5999.417224	6.716442	-0.053127	4.338652
225.256322	5999.392629	6.721446	-0.053115	4.338639
225.254560	5999.427527	6.726451	-0.053114	4.338650
225.281779	5999.388267	6.731456	-0.053119	4.338639
225.428368	5999.375505	6.736461	-0.053147	4.338645
225.453498	5999.343211	6.741466	-0.053152	4.338636
225.595800	5999.427472	6.746470	-0.053178	4.338674
225.423828	5999.447380	6.751475	-0.053146	4.338669
225.562457	5999.359744	6.756480	-0.053172	4.338649
225.359113	5999.453376	6.761485	-0.053134	4.338666
225.469186	5999.374480	6.766490	-0.053155	4.338647
225.493392	5999.431042	6.771494	-0.053159	4.338668
225.535975	5999.372719	6.776499	-0.053167	4.338652
225.311915	5999.463194	6.781504	-0.053125	4.338666
225.531509	5999.368048	6.786509	-0.053166	4.338650
225.490299	5999.430752	6.791514	-0.053159	4.338668
225.617046	5999.442652	6.796518	-0.053182	4.338681
225.506872	5999.420772	6.801523	-0.053162	4.338666
225.580094	5999.351408	6.806528	-0.053175	4.338647
225.490302	5999.428885	6.811533	-0.053159	4.338667
225.601582	5999.439335	6.816538	-0.053179	4.338678
225.595887	5999.401321	6.821542	-0.053178	4.338665
225.665070	5999.358931	6.826547	-0.053191	4.338656
225.640644	5999.488142	6.831552	-0.053187	4.338697
225.647097	5999.365469	6.836557	-0.053188	4.338657
225.679026	5999.401759	6.841562	-0.053194	4.338671
225.862726	5999.399012	6.846566	-0.053228	4.338683
225.830873	5999.442970	6.851571	-0.053222	4.338696
225.775973	5999.438524	6.856576	-0.053212	4.338690
225.830713	5999.367405	6.861581	-0.053222	4.338670
225.864169	5999.389379	6.866586	-0.053229	4.338680
225.825077	5999.481509	6.871590	-0.053221	4.338708
225.781135	5999.329187	6.876595	-0.053213	4.338654
225.739355	5999.468541	6.881600	-0.053205	4.338698
225.855716	5999.411670	6.886605	-0.053227	4.338687
225.765630	5999.376277	6.891610	-0.053210	4.338669
225.847283	5999.458223	6.896614	-0.053226	4.338702
225.931057	5999.352132	6.901619	-0.053241	4.338672
225.861576	5999.403918	6.906624	-0.053228	4.338685
225.862844	5999.467119	6.911629	-0.053228	4.338706
225.914243	5999.406028	6.916634	-0.053238	4.338689
225.906035	5999.361070	6.921638	-0.053237	4.338673
225.972143	5999.462116	6.926643	-0.053249	4.338712
225.967377	5999.409909	6.931648	-0.053248	4.338694
226.000205	5999.414279	6.936653	-0.053254	4.338698
226.012980	5999.446155	6.941658	-0.053257	4.338709
226.056255	5999.355954	6.946662	-0.053265	4.338682
226.157904	5999.415075	6.951667	-0.053284	4.338709
226.048222	5999.473357	6.956672	-0.053263	4.338721
226.110032	5999.423167	6.961677	-0.053275	4.338708
226.186919	5999.353973	6.966682	-0.053289	4.338691
226.186070	5999.426016	6.971686	-0.053289	4.338715
226.193365	5999.433832	6.976691	-0.053291	4.338718
226.121984	5999.428147	6.981696	-0.053277	4.338711
226.219487	5999.339732	6.986701	-0.053295	4.338688
226.219752	5999.414343	6.991706	-0.053295	4.338713
226.267265	5999.441793	6.996710	-0.053304	4.338726
226.310233	5999.406722	7.001715	-0.053312	4.338717
226.281472	5999.432304	7.006720	-0.053307	4.338723
226.379645	5999.387617	7.011725	-0.053325	4.338715
226.207381	5999.451450	7.016730	-0.053293	4.338725
226.268381	5999.404228	7.021734	-0.053305	4.338713
226.397678	5999.335332	7.026739	-0.053329	4.338699
226.359695	5999.473900	7.031744	-0.053322	4.338743
226.365504	5999.327091	7.036749	-0.053323	4.338694
226.293968	5999.399839	7.041754	-0.053309	4.338713
226.279508	5999.442980	7.046758	-0.053307	4.338727
226.255016	5999.425674	7.051763	-0.053302	4.338719
226.284642	5999.413912	7.056768	-0.053308	4.338717
226.413655	5999.383342	7.061773	-0.053332	4.338716
226.377297	5999.432905	7.066778	-0.053325	4.338730
226.367092	5999.404228	7.071782	-0.053323	4.338720
226.398326	5999.435064	7.076787	-0.053329	4.338732
226.322205	5999.416365	7.081792	-0.053315	4.338721
226.374734	5999.425038	7.086797	-0.053325	4.338727
226.382811	5999.391625	7.091802	-0.053326	4.338717
226.502499	5999.394728	7.096806	-0.053349	4.338726
226.504944	5999.373686	7.101811	-0.053349	4.338719
226.442563	5999.403462	7.106816	-0.053337	4.338725
226.518216	5999.481993	7.111821	-0.053351	4.338756
226.517739	5999.410225	7.116826	-0.053351	4.338732
226.447051	5999.391329	7.121830	-0.053338	4.338721
226.571903	5999.400825	7.126835	-0.053362	4.338733
226.456321	5999.399667	7.131840	-0.053340	4.338725
226.679802	5999.373714	7.136845	-0.053382	4.338731
226.558615	5999.442789	7.141850	-0.053359	4.338746
226.731807	5999.424497	7.146854	-0.053392	4.338752
226.673153	5999.368563	7.151859	-0.053381	4.338729
226.658151	5999.389418	7.156864	-0.053378	4.338735
226.627084	5999.488281	7.161869	-0.053372	4.338766
226.623984	5999.394658	7.166874	-0.053371	4.338735
226.619494	5999.369458	7.171878	-0.053370	4.338726
226.696870	5999.402831	7.176883	-0.053385	4.338742
226.535888	5999.467117	7.181888	-0.053355	4.338753
226.677787	5999.383466	7.186893	-0.053381	4.338735
226.584483	5999.383274	7.191898	-0.053364	4.338728
226.765206	5999.450218	7.196902	-0.053398	4.338763
226.787436	5999.389592	7.201907	-0.053402	4.338744
226.710723	5999.464350	7.206912	-0.053388	4.338764
226.650447	5999.377020	7.211917	-0.053376	4.338731
226.780780	5999.468445	7.216922	-0.053401	4.338770
226.891124	5999.381091	7.221926	-0.053421	4.338749
226.980921	5999.418414	7.226931	-0.053438	4.338767
226.957852	5999.445614	7.231936	-0.053434	4.338775
226.943584	5999.383246	7.236941	-0.053431	4.338753
226.711871	5999.422111	7.241946	-0.053388	4.338750
226.798640	5999.409662	7.246950	-0.053404	4.338752
226.925698	5999.402834	7.251955	-0.053428	4.338758
226.945509	5999.461248	7.256960	-0.053432	4.338779
226.813572	5999.442024	7.261965	-0.053407	4.338764
226.972112	5999.356778	7.266970	-0.053437	4.338746
226.898066	5999.458983	7.271974	-0.053423	4.338775
226.936222	5999.367044	7.276979	-0.053430	4.338747
227.046088	5999.404859	7.281984	-0.053451	4.338767
227.122890	5999.440219	7.286989	-0.053465	4.338785
227.030658	5999.435136	7.291994	-0.053448	4.338776
227.099732	5999.435703	7.296998	-0.053461	4.338781
226.987654	5999.379680	7.302003	-0.053440	4.338755
227.019797	5999.411261	7.307008	-0.053446	4.338768
226.921920	5999.468021	7.312013	-0.053427	4.338780
227.066890	5999.441600	7.317018	-0.053454	4.338781
227.083057	5999.404637	7.322022	-0.053457	4.338770
227.198281	5999.381603	7.327027	-0.053479	4.338770
227.131614	5999.429071	7.332032	-0.053467	4.338781
227.191147	5999.409221	7.337037	-0.053478	4.338779
227.148987	5999.462792	7.342042	-0.053470	4.338794
227.312836	5999.432445	7.347046	-0.053501	4.338795
227.254251	5999.442764	7.352051	-0.053490	4.338795
227.316815	5999.412016	7.357056	-0.053501	4.338789
227.151075	5999.417556	7.362061	-0.053470	4.338779
227.311919	5999.398101	7.367066	-0.053500	4.338784
227.194646	5999.398226	7.372070	-0.053478	4.338775
227.290576	5999.437075	7.377075	-0.053496	4.338795
227.216148	5999.435755	7.382080	-0.053482	4.338790
227.319725	5999.432879	7.387085	-0.053502	4.338796
227.197956	5999.450740	7.392090	-0.053479	4.338793
227.295804	5999.395852	7.397094	-0.053497	4.338782
227.324002	5999.422655	7.402099	-0.053503	4.338793
227.338850	5999.399966	7.407104	-0.053505	4.338786
227.468010	5999.435637	7.412109	-0.053530	4.338807
227.451255	5999.405520	7.417114	-0.053527	4.338796
227.373103	5999.428309	7.422118	-0.053512	4.338798
227.334725	5999.393357	7.427123	-0.053505	4.338784
227.418458	5999.436610	7.432128	-0.053520	4.338804
227.334812	5999.406406	7.437133	-0.053505	4.338788
227.400319	5999.431049	7.442138	-0.053517	4.338801
227.487748	5999.430598	7.447142	-0.053533	4.338807
227.465958	5999.434197	7.452147	-0.053529	4.338806
227.436813	5999.435592	7.457152	-0.053524	4.338805
227.350997	5999.434774	7.462157	-0.053508	4.338799
227.501647	5999.418373	7.467162	-0.053536	4.338804
227.444942	5999.421767	7.472166	-0.053525	4.338801
227.539107	5999.419915	7.477171	-0.053543	4.338807
227.451344	5999.436303	7.482176	-0.053527	4.338806
227.513916	5999.439156	7.487181	-0.053538	4.338811
227.548892	5999.431881	7.492186	-0.053545	4.338811
227.646499	5999.421846	7.497190	-0.053563	4.338815
227.608016	5999.446651	7.502195	-0.053556	4.338820
227.603150	5999.411262	7.507200	-0.053555	4.338808
227.516289	5999.433995	7.512205	-0.053539	4.338810
227.603981	5999.412022	7.517210	-0.053555	4.338809
227.360488	5999.453335	7.522214	-0.053510	4.338805
227.570858	5999.413311	7.527219	-0.053549	4.338807
227.513377	5999.433668	7.532224	-0.053538	4.338810
227.662507	5999.426917	7.537229	-0.053566	4.338818
227.470531	5999.436046	7.542234	-0.053530	4.338807
227.548351	5999.428260	7.547238	-0.053545	4.338810
227.512085	5999.428336	7.552243	-0.053538	4.338808
227.647830	5999.437437	7.557248	-0.053563	4.338820
227.595662	5999.431487	7.562253	-0.053554	4.338815
227.839647	5999.411541	7.567258	-0.053599	4.338825
227.614051	5999.444463	7.572262	-0.053557	4.338820
227.844491	5999.424534	7.577267	-0.053600	4.338830
227.654999	5999.422878	7.582272	-0.053565	4.338816
227.920345	5999.409690	7.587277	-0.053615	4.338830
227.726919	5999.434054	7.592282	-0.053578	4.338825
227.778640	5999.424230	7.597286	-0.053588	4.338825
227.669565	5999.436650	7.602291	-0.053568	4.338821
227.808419	5999.434837	7.607296	-0.053594	4.338830
227.771011	5999.433284	7.612301	-0.053587	4.338827
227.821299	5999.446159	7.617306	-0.053596	4.338835
227.805555	5999.418632	7.622310	-0.053593	4.338825
227.732836	5999.402021	7.627315	-0.053579	4.338814
227.777991	5999.423431	7.632320	-0.053588	4.338825
227.887979	5999.408955	7.637325	-0.053608	4.338827
227.850531	5999.437279	7.642330	-0.053601	4.338834
227.931508	5999.421369	7.647334	-0.053617	4.338835
227.890204	5999.456095	7.652339	-0.053609	4.338843
227.777611	5999.435644	7.657344	-0.053588	4.338829
227.795557	5999.449646	7.662349	-0.053591	4.338835
227.926532	5999.428938	7.667354	-0.053616	4.338837
228.037565	5999.449714	7.672358	-0.053637	4.338851
227.921501	5999.419717	7.677363	-0.053615	4.338833
227.813442	5999.430992	7.682368	-0.053594	4.338830
227.918528	5999.407268	7.687373	-0.053614	4.338829
227.940596	5999.429746	7.692378	-0.053618	4.338838
228.019152	5999.435809	7.697382	-0.053633	4.338845
227.945646	5999.424963	7.702387	-0.053619	4.338837
228.005709	5999.418070	7.707392	-0.053631	4.338839
227.919506	5999.434133	7.712397	-0.053614	4.338838
227.946094	5999.420202	7.717402	-0.053619	4.338835
228.065507	5999.454170	7.722406	-0.053642	4.338855
228.052040	5999.434569	7.727411	-0.053639	4.338847
228.080112	5999.438064	7.732416	-0.053645	4.338850
228.125522	5999.423952	7.737421	-0.053653	4.338849
227.906123	5999.410782	7.742426	-0.053612	4.338829
228.114677	5999.407540	7.747430	-0.053651	4.338843
228.042812	5999.433688	7.752435	-0.053638	4.338846
228.008023	5999.417589	7.757440	-0.053631	4.338839
228.102563	5999.426861	7.762445	-0.053649	4.338848
