Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
211.118022	5999.449907	5.184973	-0.053624	4.338847
211.054904	5999.349161	5.189978	-0.053612	4.338809
211.129877	5999.411039	5.194982	-0.053626	4.338835
211.063302	5999.486490	5.199987	-0.053613	4.338855
211.181539	5999.406827	5.204992	-0.053636	4.338837
211.103540	5999.392248	5.209997	-0.053621	4.338826
211.101710	5999.419697	5.215002	-0.053621	4.338835
211.291927	5999.482808	5.220006	-0.053656	4.338870
211.168544	5999.423531	5.225011	-0.053633	4.338841
211.064350	5999.381731	5.230016	-0.053614	4.338820
211.299264	5999.478482	5.235021	-0.053658	4.338869
211.367165	5999.422356	5.240026	-0.053670	4.338855
211.203974	5999.406828	5.245030	-0.053640	4.338838
211.206269	5999.480089	5.250035	-0.053640	4.338863
211.240365	5999.430994	5.255040	-0.053647	4.338849
211.299720	5999.388780	5.260045	-0.053658	4.338839
211.233751	5999.478107	5.265050	-0.053645	4.338864
211.353591	5999.385042	5.270054	-0.053668	4.338841
211.326621	5999.492394	5.275059	-0.053663	4.338875
211.249821	5999.376757	5.280064	-0.053648	4.338831
211.183725	5999.503446	5.285069	-0.053636	4.338869
211.181330	5999.387269	5.290074	-0.053636	4.338830
211.263110	5999.432797	5.295078	-0.053651	4.338851
211.391576	5999.442481	5.300083	-0.053675	4.338863
211.379429	5999.427272	5.305088	-0.053673	4.338857
211.337850	5999.434053	5.310093	-0.053665	4.338857
211.287631	5999.389428	5.315098	-0.053656	4.338838
211.359822	5999.470554	5.320102	-0.053669	4.338870
211.364058	5999.412735	5.325107	-0.053670	4.338851
211.248327	5999.445206	5.330112	-0.053648	4.338854
211.310419	5999.397756	5.335117	-0.053660	4.338843
211.269256	5999.483790	5.340122	-0.053652	4.338869
211.194306	5999.405105	5.345126	-0.053638	4.338837
211.257822	5999.440431	5.350131	-0.053650	4.338853
211.216653	5999.472329	5.355136	-0.053642	4.338861
211.382766	5999.361240	5.360141	-0.053673	4.338835
211.400705	5999.498454	5.365146	-0.053677	4.338883
211.326319	5999.405649	5.370150	-0.053663	4.338846
211.366978	5999.406527	5.375155	-0.053670	4.338849
211.475211	5999.480157	5.380160	-0.053691	4.338882
211.649069	5999.390792	5.385165	-0.053723	4.338864
211.466113	5999.400842	5.390170	-0.053689	4.338854
211.236073	5999.452422	5.395174	-0.053646	4.338856
211.357917	5999.416812	5.400179	-0.053669	4.338852
211.239009	5999.434077	5.405184	-0.053646	4.338850
211.522240	5999.401303	5.410189	-0.053700	4.338859
211.683146	5999.473313	5.415194	-0.053730	4.338894
211.797162	5999.420663	5.420198	-0.053751	4.338884
211.703486	5999.466282	5.425203	-0.053734	4.338893
211.932945	5999.421359	5.430208	-0.053777	4.338894
211.879464	5999.425015	5.435213	-0.053767	4.338891
212.053604	5999.397197	5.440218	-0.053799	4.338894
212.033821	5999.455451	5.445222	-0.053796	4.338912
211.956924	5999.453709	5.450227	-0.053781	4.338906
212.063437	5999.392352	5.455232	-0.053801	4.338893
212.109051	5999.460340	5.460237	-0.053810	4.338919
212.073732	5999.432215	5.465242	-0.053803	4.338907
212.011990	5999.391851	5.470246	-0.053791	4.338889
211.906143	5999.498807	5.475251	-0.053772	4.338918
212.139433	5999.348543	5.480256	-0.053815	4.338884
212.096157	5999.479824	5.485261	-0.053807	4.338925
212.127155	5999.413637	5.490266	-0.053813	4.338905
212.106202	5999.392792	5.495270	-0.053809	4.338896
212.033938	5999.485297	5.500275	-0.053796	4.338922
212.002071	5999.402315	5.505280	-0.053790	4.338892
211.993036	5999.392992	5.510285	-0.053788	4.338889
212.197542	5999.463405	5.515290	-0.053826	4.338926
212.182902	5999.465517	5.520294	-0.053824	4.338926
212.111479	5999.413163	5.525299	-0.053810	4.338903
212.201207	5999.424372	5.530304	-0.053827	4.338913
212.127267	5999.486422	5.535309	-0.053813	4.338929
212.128642	5999.389992	5.540314	-0.053813	4.338897
212.234347	5999.488421	5.545318	-0.053833	4.338937
212.126043	5999.389599	5.550323	-0.053813	4.338897
212.325497	5999.446128	5.555328	-0.053850	4.338929
212.299444	5999.448746	5.560333	-0.053845	4.338928
212.285619	5999.445087	5.565338	-0.053843	4.338926
212.349275	5999.374908	5.570342	-0.053855	4.338907
212.309502	5999.431719	5.575347	-0.053847	4.338923
212.255368	5999.456979	5.580352	-0.053837	4.338928
212.185091	5999.481863	5.585357	-0.053824	4.338932
212.238025	5999.380310	5.590362	-0.053834	4.338901
212.256272	5999.461459	5.595366	-0.053837	4.338930
212.236942	5999.432808	5.600371	-0.053834	4.338919
212.267421	5999.464741	5.605376	-0.053839	4.338932
212.420327	5999.452542	5.610381	-0.053868	4.338938
212.312320	5999.384461	5.615386	-0.053848	4.338908
212.324094	5999.445486	5.620390	-0.053850	4.338929
212.188999	5999.495052	5.625395	-0.053825	4.338936
212.355118	5999.359691	5.630400	-0.053856	4.338903
212.221372	5999.450982	5.635405	-0.053831	4.338924
212.299803	5999.432803	5.640410	-0.053845	4.338923
212.277207	5999.436569	5.645414	-0.053841	4.338923
212.302099	5999.446327	5.650419	-0.053846	4.338928
212.334520	5999.464787	5.655424	-0.053852	4.338936
212.260753	5999.414788	5.660429	-0.053838	4.338914
212.260445	5999.412051	5.665434	-0.053838	4.338913
212.140727	5999.451886	5.670438	-0.053816	4.338918
212.282825	5999.454069	5.675443	-0.053842	4.338929
212.363712	5999.426978	5.680448	-0.053857	4.338926
212.319836	5999.441705	5.685453	-0.053849	4.338928
212.428151	5999.413577	5.690458	-0.053870	4.338926
212.438050	5999.437655	5.695462	-0.053871	4.338934
212.446140	5999.414503	5.700467	-0.053873	4.338927
212.292949	5999.445429	5.705472	-0.053844	4.338927
212.361045	5999.399530	5.710477	-0.053857	4.338916
212.345829	5999.405495	5.715482	-0.053854	4.338917
212.363101	5999.417771	5.720486	-0.053857	4.338923
212.262996	5999.448859	5.725491	-0.053839	4.338926
212.440252	5999.404526	5.730496	-0.053872	4.338923
212.317339	5999.442224	5.735501	-0.053849	4.338928
212.423155	5999.417416	5.740506	-0.053869	4.338927
212.346390	5999.433382	5.745510	-0.053854	4.338927
212.326200	5999.425446	5.750515	-0.053850	4.338923
212.474815	5999.493483	5.755520	-0.053878	4.338956
212.503115	5999.403587	5.760525	-0.053884	4.338928
212.387215	5999.425824	5.765530	-0.053862	4.338927
212.370636	5999.401269	5.770534	-0.053859	4.338918
212.345262	5999.480289	5.775539	-0.053854	4.338942
212.444340	5999.419544	5.780544	-0.053873	4.338929
212.544228	5999.414639	5.785549	-0.053891	4.338934
212.407601	5999.443054	5.790554	-0.053866	4.338934
212.494116	5999.406392	5.795558	-0.053882	4.338928
212.518121	5999.497545	5.800563	-0.053886	4.338960
212.511971	5999.390543	5.805568	-0.053885	4.338924
212.518674	5999.413419	5.810573	-0.053887	4.338932
212.474541	5999.503808	5.815578	-0.053878	4.338959
212.657567	5999.362130	5.820582	-0.053913	4.338924
212.443407	5999.496282	5.825587	-0.053872	4.338954
212.506137	5999.398291	5.830592	-0.053884	4.338926
212.360656	5999.418280	5.835597	-0.053857	4.338923
212.408584	5999.407378	5.840602	-0.053866	4.338922
212.371066	5999.508526	5.845606	-0.053859	4.338953
212.505090	5999.404109	5.850611	-0.053884	4.338928
212.588451	5999.393306	5.855616	-0.053900	4.338930
212.520538	5999.439168	5.860621	-0.053887	4.338941
212.512641	5999.533223	5.865626	-0.053885	4.338972
212.483668	5999.364692	5.870630	-0.053880	4.338913
212.486771	5999.495664	5.875635	-0.053881	4.338957
212.395190	5999.450302	5.880640	-0.053863	4.338936
212.629370	5999.394131	5.885645	-0.053907	4.338933
212.546584	5999.421616	5.890650	-0.053892	4.338937
212.528398	5999.511277	5.895654	-0.053888	4.338965
212.476138	5999.357857	5.900659	-0.053879	4.338910
212.580431	5999.481786	5.905664	-0.053898	4.338959
212.537728	5999.434660	5.910669	-0.053890	4.338940
212.491178	5999.426605	5.915674	-0.053881	4.338934
212.564546	5999.482289	5.920678	-0.053895	4.338958
212.377655	5999.460483	5.925683	-0.053860	4.338938
212.457775	5999.384079	5.930688	-0.053875	4.338918
212.372401	5999.482112	5.935693	-0.053859	4.338945
212.539626	5999.434265	5.940698	-0.053890	4.338940
212.485361	5999.440883	5.945702	-0.053880	4.338939
212.569577	5999.432703	5.950707	-0.053896	4.338942
212.513447	5999.414506	5.955712	-0.053886	4.338932
212.630978	5999.475941	5.960717	-0.053908	4.338961
212.671559	5999.358286	5.965722	-0.053915	4.338924
212.751243	5999.435060	5.970726	-0.053930	4.338955
212.519046	5999.486151	5.975731	-0.053887	4.338956
212.834194	5999.420609	5.980736	-0.053946	4.338956
212.663867	5999.454165	5.985741	-0.053914	4.338956
212.658720	5999.414164	5.990746	-0.053913	4.338942
212.474377	5999.411430	5.995750	-0.053878	4.338928
212.600838	5999.502746	6.000755	-0.053902	4.338967
212.633278	5999.426923	6.005760	-0.053908	4.338944
212.699494	5999.406617	6.010765	-0.053920	4.338942
212.554800	5999.460980	6.015770	-0.053893	4.338950
212.677900	5999.398973	6.020774	-0.053916	4.338938
212.582156	5999.435688	6.025779	-0.053898	4.338944
212.760041	5999.407093	6.030784	-0.053932	4.338947
212.716429	5999.418030	6.035789	-0.053924	4.338947
212.620318	5999.476291	6.040794	-0.053906	4.338960
212.617777	5999.451616	6.045798	-0.053905	4.338952
212.624019	5999.390576	6.050803	-0.053906	4.338932
212.705688	5999.440800	6.055808	-0.053922	4.338954
212.764369	5999.476203	6.060813	-0.053933	4.338970
212.673840	5999.383015	6.065818	-0.053916	4.338933
212.725674	5999.485184	6.070822	-0.053925	4.338970
212.570534	5999.476377	6.075827	-0.053896	4.338957
212.672771	5999.365502	6.080832	-0.053915	4.338927
212.486569	5999.451834	6.085837	-0.053881	4.338943
212.670772	5999.462064	6.090842	-0.053915	4.338959
212.583839	5999.401733	6.095846	-0.053899	4.338933
212.586549	5999.475846	6.100851	-0.053899	4.338958
212.603550	5999.417236	6.105856	-0.053902	4.338939
212.732574	5999.437076	6.110861	-0.053927	4.338955
212.614399	5999.450452	6.115866	-0.053905	4.338951
212.790380	5999.407318	6.120870	-0.053938	4.338949
212.629594	5999.460360	6.125875	-0.053907	4.338955
212.664319	5999.407398	6.130880	-0.053914	4.338940
212.636883	5999.472846	6.135885	-0.053909	4.338960
212.736652	5999.479167	6.140890	-0.053927	4.338969
212.636679	5999.371141	6.145894	-0.053909	4.338926
212.585540	5999.432184	6.150899	-0.053899	4.338943
212.587465	5999.470989	6.155904	-0.053899	4.338956
212.713319	5999.470018	6.160909	-0.053923	4.338964
212.745083	5999.434474	6.165914	-0.053929	4.338955
212.681261	5999.413209	6.170918	-0.053917	4.338943
212.665046	5999.466989	6.175923	-0.053914	4.338960
212.726329	5999.401969	6.180928	-0.053926	4.338943
212.681968	5999.488673	6.185933	-0.053917	4.338968
212.790549	5999.416617	6.190938	-0.053938	4.338952
212.561779	5999.510869	6.195942	-0.053895	4.338967
212.667920	5999.416918	6.200947	-0.053915	4.338943
212.720432	5999.477873	6.205952	-0.053924	4.338967
212.904066	5999.407011	6.210957	-0.053959	4.338957
212.685156	5999.495478	6.215962	-0.053918	4.338971
212.816006	5999.412256	6.220966	-0.053942	4.338952
212.761052	5999.488095	6.225971	-0.053932	4.338974
212.615146	5999.455897	6.230976	-0.053905	4.338953
212.695964	5999.422287	6.235981	-0.053920	4.338947
212.757814	5999.420625	6.240986	-0.053931	4.338951
212.811149	5999.468341	6.245990	-0.053941	4.338971
212.858029	5999.482862	6.250995	-0.053950	4.338979
212.817007	5999.402714	6.256000	-0.053943	4.338949
212.700203	5999.421405	6.261005	-0.053921	4.338947
212.812802	5999.437193	6.266010	-0.053942	4.338960
212.898757	5999.451055	6.271014	-0.053958	4.338971
212.881315	5999.429479	6.276019	-0.053955	4.338963
212.970594	5999.425847	6.281024	-0.053971	4.338967
212.931594	5999.409687	6.286029	-0.053964	4.338959
212.997774	5999.436063	6.291034	-0.053976	4.338973
212.834600	5999.427992	6.296038	-0.053946	4.338959
212.988640	5999.442630	6.301043	-0.053975	4.338974
212.893176	5999.483954	6.306048	-0.053957	4.338982
213.116381	5999.410463	6.311053	-0.053999	4.338972
213.001036	5999.485792	6.316058	-0.053977	4.338990
213.031147	5999.382449	6.321062	-0.053983	4.338957
212.855405	5999.481541	6.326067	-0.053950	4.338978
213.003772	5999.402144	6.331072	-0.053978	4.338962
212.913763	5999.466604	6.336077	-0.053961	4.338977
213.080997	5999.412221	6.341082	-0.053992	4.338971
213.016772	5999.460116	6.346086	-0.053980	4.338982
213.012241	5999.426520	6.351091	-0.053979	4.338971
213.049246	5999.438427	6.356096	-0.053986	4.338977
213.019554	5999.400729	6.361101	-0.053981	4.338963
212.961185	5999.464209	6.366106	-0.053970	4.338980
213.038453	5999.461208	6.371110	-0.053984	4.338984
213.010808	5999.409082	6.376115	-0.053979	4.338965
212.978544	5999.429794	6.381120	-0.053973	4.338969
212.947914	5999.374555	6.386125	-0.053967	4.338949
213.126521	5999.488634	6.391130	-0.054001	4.338999
213.092991	5999.424662	6.396134	-0.053994	4.338976
213.064483	5999.436192	6.401139	-0.053989	4.338977
213.128813	5999.426547	6.406144	-0.054001	4.338979
213.018523	5999.453218	6.411149	-0.053980	4.338980
212.989574	5999.463906	6.416154	-0.053975	4.338982
213.135776	5999.410163	6.421158	-0.054002	4.338974
213.018122	5999.442100	6.426163	-0.053980	4.338976
213.208554	5999.460372	6.431168	-0.054016	4.338996
213.092090	5999.457521	6.436173	-0.053994	4.338987
213.044216	5999.447875	6.441178	-0.053985	4.338980
213.010538	5999.416606	6.446182	-0.053979	4.338967
213.054678	5999.419561	6.451187	-0.053987	4.338971
212.949623	5999.478749	6.456192	-0.053967	4.338984
213.060416	5999.424902	6.461197	-0.053988	4.338973
213.031838	5999.470052	6.466202	-0.053983	4.338987
213.126314	5999.389728	6.471206	-0.054001	4.338966
213.004912	5999.484053	6.476211	-0.053978	4.338989
213.052069	5999.407035	6.481216	-0.053987	4.338967
213.168105	5999.497722	6.486221	-0.054008	4.339005
213.063876	5999.423249	6.491226	-0.053989	4.338973
213.110463	5999.443432	6.496230	-0.053998	4.338983
213.095775	5999.442753	6.501235	-0.053995	4.338982
213.009294	5999.453270	6.506240	-0.053979	4.338979
213.094471	5999.426221	6.511245	-0.053995	4.338976
213.006207	5999.389503	6.516250	-0.053978	4.338958
213.183382	5999.485210	6.521254	-0.054011	4.339002
213.182787	5999.443327	6.526259	-0.054011	4.338988
213.230923	5999.451986	6.531264	-0.054020	4.338994
213.021843	5999.439459	6.536269	-0.053981	4.338976
213.063746	5999.384070	6.541274	-0.053989	4.338960
213.025885	5999.430217	6.546278	-0.053982	4.338973
213.227064	5999.440653	6.551283	-0.054019	4.338990
213.090024	5999.446749	6.556288	-0.053994	4.338983
213.239557	5999.429653	6.561293	-0.054022	4.338987
213.169705	5999.427378	6.566298	-0.054009	4.338982
213.249940	5999.421893	6.571302	-0.054024	4.338986
213.278210	5999.453353	6.576307	-0.054029	4.338998
213.220263	5999.393526	6.581312	-0.054018	4.338974
213.112604	5999.396313	6.586317	-0.053998	4.338967
213.185378	5999.450256	6.591322	-0.054012	4.338991
213.001789	5999.427760	6.596326	-0.053977	4.338970
213.163447	5999.461351	6.601331	-0.054008	4.338993
213.192703	5999.415127	6.606336	-0.054013	4.338979
213.323232	5999.437456	6.611341	-0.054038	4.338996
213.070330	5999.418173	6.616346	-0.053990	4.338972
213.155941	5999.456378	6.621350	-0.054006	4.338991
213.165298	5999.378820	6.626355	-0.054008	4.338965
213.297635	5999.468917	6.631360	-0.054033	4.339005
213.315158	5999.409263	6.636365	-0.054036	4.338986
213.438693	5999.451717	6.641370	-0.054059	4.339009
213.273544	5999.423519	6.646374	-0.054028	4.338988
213.273141	5999.452541	6.651379	-0.054028	4.338997
213.191752	5999.426526	6.656384	-0.054013	4.338983
213.253229	5999.392271	6.661389	-0.054024	4.338976
213.295710	5999.470251	6.666394	-0.054032	4.339005
213.229553	5999.426133	6.671398	-0.054020	4.338986
213.335314	5999.422808	6.676403	-0.054040	4.338992
213.359643	5999.445753	6.681408	-0.054044	4.339001
213.335393	5999.402255	6.686413	-0.054040	4.338985
213.364063	5999.484974	6.691418	-0.054045	4.339015
213.212037	5999.440978	6.696422	-0.054017	4.338989
213.298940	5999.445308	6.701427	-0.054033	4.338997
213.278154	5999.416959	6.706432	-0.054029	4.338986
213.338355	5999.463249	6.711437	-0.054040	4.339006
213.312518	5999.420081	6.716442	-0.054036	4.338989
213.359177	5999.464520	6.721446	-0.054044	4.339007
213.251653	5999.443941	6.726451	-0.054024	4.338993
213.493023	5999.435751	6.731456	-0.054069	4.339007
213.491693	5999.458432	6.736461	-0.054069	4.339015
213.476163	5999.426188	6.741466	-0.054066	4.339003
213.398170	5999.466679	6.746470	-0.054052	4.339011
213.440935	5999.387774	6.751475	-0.054060	4.338987
213.317021	5999.475154	6.756480	-0.054036	4.339008
213.357320	5999.433167	6.761485	-0.054044	4.338997
213.297943	5999.393240	6.766490	-0.054033	4.338979
213.277898	5999.453418	6.771494	-0.054029	4.338998
213.370283	5999.460343	6.776499	-0.054046	4.339007
213.497529	5999.409610	6.781504	-0.054070	4.338999
213.254049	5999.421039	6.786509	-0.054025	4.338986
213.496278	5999.490150	6.791514	-0.054070	4.339026
213.506820	5999.421680	6.796518	-0.054072	4.339003
213.478833	5999.392961	6.801523	-0.054067	4.338992
213.516313	5999.457979	6.806528	-0.054074	4.339016
213.511635	5999.416944	6.811533	-0.054073	4.339002
213.347468	5999.452019	6.816538	-0.054042	4.339002
213.275066	5999.471744	6.821542	-0.054029	4.339004
213.285130	5999.409907	6.826547	-0.054030	4.338984
213.324638	5999.436230	6.831552	-0.054038	4.338996
213.454167	5999.408359	6.836557	-0.054062	4.338995
213.450731	5999.451081	6.841562	-0.054061	4.339009
213.417408	5999.427206	6.846566	-0.054055	4.338999
213.445444	5999.418575	6.851571	-0.054060	4.338998
213.474970	5999.364826	6.856576	-0.054066	4.338982
213.596127	5999.495524	6.861581	-0.054089	4.339034
213.558679	5999.386624	6.866586	-0.054082	4.338995
213.582292	5999.459194	6.871590	-0.054086	4.339021
213.528121	5999.453656	6.876595	-0.054076	4.339016
213.400241	5999.433576	6.881600	-0.054052	4.339000
213.405630	5999.408185	6.886605	-0.054053	4.338992
213.490105	5999.440092	6.891610	-0.054069	4.339008
213.451822	5999.471391	6.896614	-0.054062	4.339016
213.629735	5999.401719	6.901619	-0.054095	4.339005
213.441359	5999.460498	6.906624	-0.054060	4.339012
213.531954	5999.406185	6.911629	-0.054077	4.339000
213.405706	5999.468846	6.916634	-0.054053	4.339012
213.640438	5999.368688	6.921638	-0.054097	4.338995
213.469969	5999.470417	6.926643	-0.054065	4.339017
213.693991	5999.467704	6.931648	-0.054107	4.339032
213.464908	5999.365985	6.936653	-0.054064	4.338982
213.524792	5999.494489	6.941658	-0.054075	4.339029
213.471477	5999.352484	6.946662	-0.054065	4.338978
213.666707	5999.478046	6.951667	-0.054102	4.339033
213.592232	5999.432856	6.956672	-0.054088	4.339013
213.644891	5999.382698	6.961677	-0.054098	4.339000
213.621976	5999.450008	6.966682	-0.054094	4.339021
213.668611	5999.453378	6.971686	-0.054102	4.339025
213.482648	5999.436975	6.976691	-0.054067	4.339007
213.588168	5999.380492	6.981696	-0.054087	4.338995
213.547782	5999.448634	6.986701	-0.054080	4.339015
213.688773	5999.442651	6.991706	-0.054106	4.339023
213.531972	5999.411782	6.996710	-0.054077	4.339002
213.422739	5999.406494	7.001715	-0.054056	4.338992
213.593977	5999.430626	7.006720	-0.054088	4.339012
213.706150	5999.453973	7.011725	-0.054109	4.339028
213.572759	5999.393964	7.016730	-0.054084	4.338999
213.717751	5999.430090	7.021734	-0.054112	4.339021
213.464976	5999.432249	7.026739	-0.054064	4.339004
213.714280	5999.440147	7.031744	-0.054111	4.339024
213.470936	5999.446879	7.036749	-0.054065	4.339009
213.630581	5999.371671	7.041754	-0.054095	4.338995
213.531479	5999.410951	7.046758	-0.054077	4.339002
213.560078	5999.468481	7.051763	-0.054082	4.339023
213.480313	5999.433727	7.056768	-0.054067	4.339006
213.556370	5999.402040	7.061773	-0.054081	4.339000
213.507903	5999.447592	7.066778	-0.054072	4.339012
213.675848	5999.465876	7.071782	-0.054104	4.339030
213.496535	5999.374344	7.076787	-0.054070	4.338987
213.724216	5999.475421	7.081792	-0.054113	4.339036
213.621259	5999.441755	7.086797	-0.054093	4.339018
213.613344	5999.411662	7.091802	-0.054092	4.339007
213.602328	5999.445692	7.096806	-0.054090	4.339018
213.558689	5999.418361	7.101811	-0.054082	4.339006
213.645575	5999.435765	7.106816	-0.054098	4.339018
213.711076	5999.483754	7.111821	-0.054110	4.339038
213.601339	5999.387087	7.116826	-0.054090	4.338998
213.631916	5999.443273	7.121830	-0.054095	4.339019
213.642853	5999.449400	7.126835	-0.054098	4.339022
213.848132	5999.426314	7.131840	-0.054136	4.339029
213.808786	5999.415826	7.136845	-0.054129	4.339022
213.690140	5999.470372	7.141850	-0.054106	4.339032
213.733575	5999.436134	7.146854	-0.054115	4.339024
213.797438	5999.386447	7.151859	-0.054127	4.339012
213.760098	5999.431552	7.156864	-0.054120	4.339024
213.770858	5999.453586	7.161869	-0.054122	4.339032
213.692718	5999.408224	7.166874	-0.054107	4.339012
213.885931	5999.446458	7.171878	-0.054143	4.339038
213.681523	5999.420821	7.176883	-0.054105	4.339015
213.764804	5999.451111	7.181888	-0.054120	4.339031
213.825046	5999.426447	7.186893	-0.054132	4.339027
213.787456	5999.424929	7.191898	-0.054125	4.339024
213.597195	5999.415021	7.196902	-0.054089	4.339007
213.530675	5999.429788	7.201907	-0.054076	4.339008
213.663404	5999.439525	7.206912	-0.054101	4.339020
213.833218	5999.420080	7.211917	-0.054133	4.339026
213.617512	5999.405195	7.216922	-0.054093	4.339006
213.818454	5999.457690	7.221926	-0.054130	4.339037
213.680297	5999.404273	7.226931	-0.054105	4.339010
213.822308	5999.452221	7.231936	-0.054131	4.339036
213.768580	5999.406451	7.236941	-0.054121	4.339017
213.629128	5999.487727	7.241946	-0.054095	4.339034
213.765617	5999.425737	7.246950	-0.054121	4.339023
213.834853	5999.402003	7.251955	-0.054134	4.339020
213.765323	5999.432333	7.256960	-0.054120	4.339025
213.866146	5999.447772	7.261965	-0.054139	4.339037
213.709793	5999.412141	7.266970	-0.054110	4.339014
213.852228	5999.415193	7.271974	-0.054137	4.339025
213.718638	5999.407502	7.276979	-0.054112	4.339013
213.641958	5999.438384	7.281984	-0.054097	4.339018
213.706102	5999.392372	7.286989	-0.054109	4.339007
213.860706	5999.452638	7.291994	-0.054138	4.339038
213.782599	5999.481016	7.296998	-0.054124	4.339042
213.747386	5999.431395	7.302003	-0.054117	4.339023
213.609961	5999.394629	7.307008	-0.054091	4.339002
213.728227	5999.430712	7.312013	-0.054114	4.339022
213.726300	5999.432980	7.317018	-0.054113	4.339022
213.708852	5999.455278	7.322022	-0.054110	4.339029
213.622470	5999.410698	7.327027	-0.054094	4.339008
213.747205	5999.410896	7.332032	-0.054117	4.339017
213.738243	5999.385688	7.337037	-0.054115	4.339007
213.845286	5999.415703	7.342042	-0.054135	4.339025
213.810949	5999.450849	7.347046	-0.054129	4.339034
213.906979	5999.454217	7.352051	-0.054147	4.339042
213.691444	5999.428093	7.357056	-0.054107	4.339018
213.730523	5999.384493	7.362061	-0.054114	4.339007
213.798782	5999.471116	7.367066	-0.054127	4.339040
213.894990	5999.438040	7.372070	-0.054145	4.339036
213.878759	5999.365801	7.377075	-0.054142	4.339011
213.808085	5999.434642	7.382080	-0.054129	4.339029
213.709586	5999.430855	7.387085	-0.054110	4.339021
213.858778	5999.436235	7.392090	-0.054138	4.339033
213.809147	5999.398014	7.397094	-0.054129	4.339017
213.956200	5999.447715	7.402099	-0.054156	4.339043
213.900452	5999.475178	7.407104	-0.054146	4.339049
214.028254	5999.416861	7.412109	-0.054170	4.339038
213.870816	5999.395458	7.417114	-0.054140	4.339020
213.843678	5999.452445	7.422118	-0.054135	4.339037
213.916460	5999.381298	7.427123	-0.054149	4.339018
213.877567	5999.461267	7.432128	-0.054142	4.339042
213.901268	5999.408729	7.437133	-0.054146	4.339027
213.972374	5999.484493	7.442138	-0.054159	4.339057
213.813220	5999.424239	7.447142	-0.054129	4.339026
213.933178	5999.419830	7.452147	-0.054152	4.339032
213.979756	5999.406409	7.457152	-0.054161	4.339031
213.932745	5999.432055	7.462157	-0.054152	4.339036
213.836906	5999.402510	7.467162	-0.054134	4.339020
213.860831	5999.456346	7.472166	-0.054138	4.339040
213.871437	5999.476544	7.477171	-0.054140	4.339047
213.949421	5999.443524	7.482176	-0.054155	4.339041
213.838327	5999.409683	7.487181	-0.054134	4.339022
213.959588	5999.402202	7.492186	-0.054157	4.339028
213.924940	5999.377668	7.497190	-0.054150	4.339018
213.950106	5999.476054	7.502195	-0.054155	4.339052
213.891007	5999.461272	7.507200	-0.054144	4.339043
214.019728	5999.415834	7.512205	-0.054168	4.339037
213.977963	5999.405849	7.517210	-0.054160	4.339031
213.940308	5999.434217	7.522214	-0.054153	4.339038
213.868007	5999.416579	7.527219	-0.054140	4.339027
214.068236	5999.457089	7.532224	-0.054177	4.339054
213.977918	5999.460002	7.537229	-0.054160	4.339049
214.085916	5999.396468	7.542234	-0.054181	4.339035
214.024880	5999.431565	7.547238	-0.054169	4.339043
214.123381	5999.473627	7.552243	-0.054188	4.339064
214.060157	5999.373820	7.557248	-0.054176	4.339026
214.047208	5999.434390	7.562253	-0.054173	4.339045
214.030451	5999.485485	7.567258	-0.054170	4.339061
214.002650	5999.413784	7.572262	-0.054165	4.339035
214.088742	5999.363207	7.577267	-0.054181	4.339024
214.180401	5999.486975	7.582272	-0.054198	4.339072
214.047152	5999.358787	7.587277	-0.054173	4.339020
214.035621	5999.468540	7.592282	-0.054171	4.339056
214.098000	5999.420094	7.597286	-0.054183	4.339044
213.980792	5999.429532	7.602291	-0.054161	4.339039
213.951105	5999.428237	7.607296	-0.054155	4.339036
214.117886	5999.480371	7.612301	-0.054187	4.339066
214.080089	5999.360339	7.617306	-0.054180	4.339023
214.143706	5999.457265	7.622310	-0.054191	4.339060
214.125154	5999.449921	7.627315	-0.054188	4.339056
214.072473	5999.398330	7.632320	-0.054178	4.339035
214.042078	5999.460662	7.637325	-0.054172	4.339054
214.010659	5999.432656	7.642330	-0.054167	4.339042
214.082814	5999.402714	7.647334	-0.054180	4.339037
214.290004	5999.409104	7.652339	-0.054219	4.339054
214.148566	5999.438517	7.657344	-0.054192	4.339054
214.099059	5999.405871	7.662349	-0.054183	4.339039
214.059684	5999.436463	7.667354	-0.054176	4.339047
214.177771	5999.431511	7.672358	-0.054198	4.339053
214.110073	5999.392378	7.677363	-0.054185	4.339036
214.195135	5999.432567	7.682368	-0.054201	4.339055
214.132186	5999.459660	7.687373	-0.054189	4.339060
214.179184	5999.384540	7.692378	-0.054198	4.339038
214.161907	5999.455347	7.697382	-0.054195	4.339060
214.184752	5999.381516	7.702387	-0.054199	4.339037
214.129561	5999.459273	7.707392	-0.054189	4.339059
214.307629	5999.410107	7.712397	-0.054222	4.339055
214.255822	5999.405944	7.717402	-0.054213	4.339050
214.294192	5999.486650	7.722406	-0.054220	4.339080
214.182126	5999.341920	7.727411	-0.054199	4.339024
214.335764	5999.484540	7.732416	-0.054228	4.339082
214.287226	5999.406882	7.737421	-0.054218	4.339053
214.315017	5999.406704	7.742426	-0.054224	4.339055
214.260964	5999.469288	7.747430	-0.054213	4.339072
214.338601	5999.363525	7.752435	-0.054228	4.339042
214.164829	5999.466875	7.757440	-0.054195	4.339064
214.383037	5999.437368	7.762445	-0.054236	4.339070
