Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
208.133270	5999.397628	5.184973	-0.078447	4.347971
208.120220	5999.396566	5.189978	-0.078444	4.347970
208.226384	5999.403755	5.194982	-0.078464	4.347979
208.230718	5999.389720	5.199987	-0.078465	4.347975
208.242020	5999.375185	5.204992	-0.078467	4.347971
208.139419	5999.485530	5.209997	-0.078448	4.348001
208.301260	5999.380794	5.215002	-0.078478	4.347977
208.230585	5999.391624	5.220006	-0.078465	4.347976
208.365136	5999.380753	5.225011	-0.078490	4.347981
208.201114	5999.483123	5.230016	-0.078460	4.348004
208.091165	5999.409133	5.235021	-0.078439	4.347972
208.136764	5999.330263	5.240026	-0.078447	4.347949
208.344227	5999.464853	5.245030	-0.078486	4.348008
208.228966	5999.397590	5.250035	-0.078465	4.347978
208.314619	5999.383669	5.255040	-0.078481	4.347979
208.308649	5999.455299	5.260045	-0.078480	4.348002
208.348067	5999.391785	5.265050	-0.078487	4.347984
208.347300	5999.401329	5.270054	-0.078487	4.347987
208.483779	5999.387244	5.275059	-0.078513	4.347992
208.403799	5999.455375	5.280064	-0.078498	4.348009
208.395745	5999.352847	5.285069	-0.078496	4.347974
208.356347	5999.460475	5.290074	-0.078489	4.348007
208.402069	5999.347788	5.295078	-0.078497	4.347973
208.452110	5999.429449	5.300083	-0.078507	4.348004
208.637417	5999.430631	5.305088	-0.078541	4.348017
208.602579	5999.432189	5.310093	-0.078535	4.348015
208.506723	5999.375939	5.315098	-0.078517	4.347989
208.366960	5999.456407	5.320102	-0.078491	4.348007
208.569722	5999.350736	5.325107	-0.078529	4.347985
208.637196	5999.401579	5.330112	-0.078541	4.348007
208.737930	5999.424908	5.335117	-0.078560	4.348022
208.703681	5999.432914	5.340122	-0.078554	4.348022
208.629150	5999.430460	5.345126	-0.078540	4.348016
208.700576	5999.422291	5.350131	-0.078553	4.348018
208.703580	5999.431058	5.355136	-0.078554	4.348021
208.682832	5999.373388	5.360141	-0.078550	4.348001
208.715375	5999.358224	5.365146	-0.078556	4.347998
208.724841	5999.394756	5.370150	-0.078558	4.348011
208.690211	5999.435694	5.375155	-0.078551	4.348022
208.778651	5999.418382	5.380160	-0.078568	4.348022
208.761132	5999.435138	5.385165	-0.078565	4.348027
208.716378	5999.425601	5.390170	-0.078556	4.348020
208.732703	5999.425986	5.395174	-0.078559	4.348022
208.806806	5999.398492	5.400179	-0.078573	4.348018
208.703024	5999.418970	5.405184	-0.078554	4.348017
208.624801	5999.436051	5.410189	-0.078539	4.348018
208.756149	5999.428657	5.415194	-0.078564	4.348024
208.758314	5999.403805	5.420198	-0.078564	4.348016
208.900045	5999.408350	5.425203	-0.078591	4.348027
208.785581	5999.406626	5.430208	-0.078569	4.348019
208.711370	5999.418186	5.435213	-0.078555	4.348018
208.847225	5999.403292	5.440218	-0.078581	4.348022
208.828981	5999.418321	5.445222	-0.078577	4.348026
208.769947	5999.414546	5.450227	-0.078566	4.348020
208.847872	5999.425687	5.455232	-0.078581	4.348029
208.727589	5999.420471	5.460237	-0.078558	4.348019
208.843151	5999.397562	5.465242	-0.078580	4.348020
208.791380	5999.405430	5.470246	-0.078570	4.348019
208.762439	5999.430176	5.475251	-0.078565	4.348025
208.846393	5999.403464	5.480256	-0.078581	4.348022
208.937049	5999.381001	5.485261	-0.078598	4.348021
208.828712	5999.406174	5.490266	-0.078577	4.348022
208.667750	5999.435636	5.495270	-0.078547	4.348020
208.622916	5999.427053	5.500275	-0.078539	4.348014
208.675415	5999.419035	5.505280	-0.078548	4.348015
208.703245	5999.408599	5.510285	-0.078554	4.348014
208.476913	5999.388661	5.515290	-0.078511	4.347992
208.769323	5999.394963	5.520294	-0.078566	4.348014
208.771445	5999.421746	5.525299	-0.078567	4.348023
208.768119	5999.420555	5.530304	-0.078566	4.348022
208.867350	5999.420729	5.535309	-0.078585	4.348029
209.034766	5999.386181	5.540314	-0.078616	4.348029
208.926126	5999.423618	5.545318	-0.078596	4.348034
208.964558	5999.437277	5.550323	-0.078603	4.348041
208.812757	5999.459216	5.555328	-0.078574	4.348038
208.701690	5999.346030	5.560333	-0.078553	4.347993
208.793176	5999.463257	5.565338	-0.078571	4.348038
208.755036	5999.405421	5.570342	-0.078563	4.348016
208.787846	5999.404282	5.575347	-0.078570	4.348018
208.820337	5999.389129	5.580352	-0.078576	4.348015
208.935531	5999.388824	5.585357	-0.078597	4.348023
208.823737	5999.393121	5.590362	-0.078576	4.348017
208.909554	5999.472094	5.595366	-0.078592	4.348049
208.831618	5999.410268	5.600371	-0.078578	4.348023
209.051500	5999.412765	5.605376	-0.078619	4.348039
209.031134	5999.380359	5.610381	-0.078615	4.348027
209.161790	5999.464162	5.615386	-0.078640	4.348064
208.952829	5999.401212	5.620390	-0.078601	4.348028
209.137209	5999.376305	5.625395	-0.078635	4.348033
209.109846	5999.465494	5.630400	-0.078630	4.348061
209.050584	5999.396996	5.635405	-0.078619	4.348034
208.985446	5999.388849	5.640410	-0.078607	4.348027
208.940927	5999.417748	5.645414	-0.078598	4.348033
208.859675	5999.405416	5.650419	-0.078583	4.348023
208.907480	5999.448117	5.655424	-0.078592	4.348041
208.965217	5999.450282	5.660429	-0.078603	4.348046
209.056964	5999.369397	5.665434	-0.078620	4.348025
209.063162	5999.400972	5.670438	-0.078621	4.348036
209.043916	5999.465957	5.675443	-0.078618	4.348056
209.110020	5999.372529	5.680448	-0.078630	4.348030
209.144927	5999.457316	5.685453	-0.078637	4.348060
209.125990	5999.387068	5.690458	-0.078633	4.348036
209.117022	5999.425527	5.695462	-0.078631	4.348048
209.032515	5999.417621	5.700467	-0.078616	4.348039
209.049677	5999.395306	5.705472	-0.078619	4.348033
209.232001	5999.470324	5.710477	-0.078653	4.348071
209.197790	5999.370374	5.715482	-0.078647	4.348035
209.181149	5999.451719	5.720486	-0.078643	4.348061
209.108450	5999.380362	5.725491	-0.078630	4.348032
209.178808	5999.393065	5.730496	-0.078643	4.348041
209.099525	5999.446034	5.735501	-0.078628	4.348053
209.137085	5999.371637	5.740506	-0.078635	4.348031
209.088862	5999.488598	5.745510	-0.078626	4.348067
209.141551	5999.375409	5.750515	-0.078636	4.348033
208.961068	5999.403266	5.755520	-0.078602	4.348030
209.154706	5999.454359	5.760525	-0.078638	4.348060
209.083063	5999.391233	5.765530	-0.078625	4.348034
209.132330	5999.409227	5.770534	-0.078634	4.348043
209.149516	5999.427270	5.775539	-0.078637	4.348051
209.136888	5999.422366	5.780544	-0.078635	4.348048
209.111454	5999.408841	5.785549	-0.078630	4.348042
209.259491	5999.461836	5.790554	-0.078658	4.348070
209.109524	5999.354796	5.795558	-0.078630	4.348024
209.208253	5999.460206	5.800563	-0.078648	4.348066
209.257787	5999.373951	5.805568	-0.078658	4.348040
209.177815	5999.436449	5.810573	-0.078643	4.348056
209.287770	5999.407188	5.815578	-0.078663	4.348053
209.096706	5999.414700	5.820582	-0.078628	4.348043
209.249497	5999.431044	5.825587	-0.078656	4.348059
209.326035	5999.370193	5.830592	-0.078671	4.348044
209.287626	5999.456968	5.835597	-0.078663	4.348070
209.347476	5999.394868	5.840602	-0.078675	4.348053
209.179733	5999.421034	5.845606	-0.078643	4.348051
209.204016	5999.419778	5.850611	-0.078648	4.348052
209.183620	5999.391133	5.855616	-0.078644	4.348041
209.192229	5999.467267	5.860621	-0.078645	4.348067
209.190977	5999.371780	5.865626	-0.078645	4.348035
209.141493	5999.419539	5.870630	-0.078636	4.348048
209.099291	5999.426370	5.875635	-0.078628	4.348047
209.162248	5999.392727	5.880640	-0.078640	4.348040
209.152415	5999.436997	5.885645	-0.078638	4.348054
209.107596	5999.377722	5.890650	-0.078630	4.348031
209.272819	5999.448760	5.895654	-0.078661	4.348066
209.203885	5999.420744	5.900659	-0.078648	4.348052
209.081718	5999.405591	5.905664	-0.078625	4.348039
209.222287	5999.423517	5.910669	-0.078651	4.348054
209.141851	5999.404446	5.915674	-0.078636	4.348043
209.071379	5999.399276	5.920678	-0.078623	4.348036
209.023706	5999.454170	5.925683	-0.078614	4.348051
209.151589	5999.373337	5.930688	-0.078638	4.348033
209.039937	5999.466778	5.935693	-0.078617	4.348056
209.199620	5999.362487	5.940698	-0.078647	4.348033
209.211377	5999.456745	5.945702	-0.078649	4.348065
209.158728	5999.361539	5.950707	-0.078639	4.348029
209.200265	5999.464670	5.955712	-0.078647	4.348067
209.191242	5999.348258	5.960717	-0.078645	4.348027
209.293236	5999.461443	5.965722	-0.078664	4.348072
209.228902	5999.434355	5.970726	-0.078652	4.348058
209.195824	5999.363270	5.975731	-0.078646	4.348033
209.220566	5999.467052	5.980736	-0.078651	4.348069
209.072545	5999.363366	5.985741	-0.078623	4.348024
209.225794	5999.465034	5.990746	-0.078652	4.348068
209.244612	5999.350387	5.995750	-0.078655	4.348032
209.259747	5999.464599	6.000755	-0.078658	4.348071
209.200320	5999.403644	6.005760	-0.078647	4.348046
209.218615	5999.389544	6.010765	-0.078650	4.348043
209.300718	5999.465531	6.015770	-0.078666	4.348074
209.296354	5999.344402	6.020774	-0.078665	4.348033
209.102228	5999.466127	6.025779	-0.078629	4.348060
209.354359	5999.400018	6.030784	-0.078676	4.348056
209.229387	5999.402340	6.035789	-0.078652	4.348048
209.367436	5999.438622	6.040794	-0.078678	4.348069
209.328987	5999.438108	6.045798	-0.078671	4.348067
209.200955	5999.335928	6.050803	-0.078647	4.348024
209.237706	5999.461638	6.055808	-0.078654	4.348068
209.369111	5999.430767	6.060813	-0.078679	4.348067
209.341223	5999.366120	6.065818	-0.078673	4.348043
209.368774	5999.449610	6.070822	-0.078679	4.348073
209.313371	5999.431943	6.075827	-0.078668	4.348063
209.227352	5999.368028	6.080832	-0.078652	4.348036
209.277552	5999.447783	6.085837	-0.078661	4.348066
209.347406	5999.389250	6.090842	-0.078675	4.348052
209.336565	5999.408383	6.095846	-0.078673	4.348057
209.301300	5999.457902	6.100851	-0.078666	4.348071
209.391265	5999.427134	6.105856	-0.078683	4.348067
209.377758	5999.359520	6.110861	-0.078680	4.348044
209.323313	5999.462746	6.115866	-0.078670	4.348074
209.423274	5999.442119	6.120870	-0.078689	4.348074
209.410901	5999.381780	6.125875	-0.078686	4.348053
209.321317	5999.399327	6.130880	-0.078670	4.348053
209.364985	5999.444760	6.135885	-0.078678	4.348071
209.449227	5999.435824	6.140890	-0.078694	4.348074
209.392678	5999.380847	6.145894	-0.078683	4.348052
209.317748	5999.424469	6.150899	-0.078669	4.348061
209.277536	5999.440277	6.155904	-0.078661	4.348064
209.210926	5999.364847	6.160909	-0.078649	4.348034
209.296365	5999.454226	6.165914	-0.078665	4.348070
209.390245	5999.333476	6.170918	-0.078683	4.348036
209.143772	5999.485715	6.175923	-0.078636	4.348070
209.210636	5999.367723	6.180928	-0.078649	4.348035
209.182657	5999.451408	6.185933	-0.078644	4.348061
209.319784	5999.339568	6.190938	-0.078669	4.348033
209.354330	5999.441326	6.195942	-0.078676	4.348069
209.235505	5999.434870	6.200947	-0.078654	4.348059
209.362133	5999.379640	6.205952	-0.078677	4.348049
209.364642	5999.428873	6.210957	-0.078678	4.348066
209.348329	5999.457584	6.215962	-0.078675	4.348074
209.324560	5999.345153	6.220966	-0.078670	4.348035
209.427853	5999.439296	6.225971	-0.078690	4.348074
209.418919	5999.452404	6.230976	-0.078688	4.348078
209.447454	5999.420232	6.235981	-0.078693	4.348069
209.459290	5999.355837	6.240986	-0.078696	4.348048
209.493115	5999.432400	6.245990	-0.078702	4.348076
209.434479	5999.461396	6.250995	-0.078691	4.348082
209.442549	5999.413735	6.256000	-0.078692	4.348066
209.528507	5999.385672	6.261005	-0.078709	4.348063
209.501995	5999.401468	6.266010	-0.078704	4.348066
209.461503	5999.432353	6.271014	-0.078696	4.348074
209.376439	5999.452722	6.276019	-0.078680	4.348075
209.422618	5999.368098	6.281024	-0.078689	4.348050
209.571697	5999.399288	6.286029	-0.078717	4.348070
209.534954	5999.425644	6.291034	-0.078710	4.348077
209.410953	5999.440906	6.296038	-0.078687	4.348073
209.462488	5999.453739	6.301043	-0.078696	4.348081
209.402198	5999.396717	6.306048	-0.078685	4.348058
209.463004	5999.378537	6.311053	-0.078696	4.348056
209.486541	5999.410289	6.316058	-0.078701	4.348068
209.406580	5999.464337	6.321062	-0.078686	4.348081
209.348643	5999.436868	6.326067	-0.078675	4.348068
209.418031	5999.376553	6.331072	-0.078688	4.348052
209.359129	5999.390586	6.336077	-0.078677	4.348053
209.493186	5999.418305	6.341082	-0.078702	4.348071
209.444534	5999.426467	6.346086	-0.078693	4.348071
209.506683	5999.434294	6.351091	-0.078704	4.348078
209.360305	5999.444787	6.356096	-0.078677	4.348071
209.590405	5999.426405	6.361101	-0.078720	4.348081
209.506724	5999.383596	6.366106	-0.078704	4.348061
209.547758	5999.415492	6.371110	-0.078712	4.348074
209.413671	5999.390595	6.376115	-0.078687	4.348057
209.439452	5999.435964	6.381120	-0.078692	4.348073
209.397642	5999.440837	6.386125	-0.078684	4.348072
209.383223	5999.453199	6.391130	-0.078681	4.348075
209.307696	5999.398383	6.396134	-0.078667	4.348052
209.382675	5999.376340	6.401139	-0.078681	4.348050
209.497518	5999.425860	6.406144	-0.078703	4.348074
209.606767	5999.438986	6.411149	-0.078723	4.348086
209.536793	5999.411184	6.416154	-0.078710	4.348072
209.584719	5999.440720	6.421158	-0.078719	4.348085
209.540316	5999.401070	6.426163	-0.078711	4.348069
209.635837	5999.434865	6.431168	-0.078729	4.348087
209.579873	5999.408865	6.436173	-0.078718	4.348074
209.577817	5999.391454	6.441178	-0.078718	4.348068
209.473841	5999.420420	6.446182	-0.078698	4.348071
209.554009	5999.386980	6.451187	-0.078713	4.348065
209.413270	5999.458264	6.456192	-0.078687	4.348079
209.541150	5999.438446	6.461197	-0.078711	4.348081
209.635809	5999.417036	6.466202	-0.078729	4.348081
209.568112	5999.436637	6.471206	-0.078716	4.348082
209.478974	5999.392138	6.476211	-0.078699	4.348062
209.539359	5999.377800	6.481216	-0.078711	4.348061
209.553329	5999.449075	6.486221	-0.078713	4.348086
209.724487	5999.435346	6.491226	-0.078745	4.348093
209.559138	5999.440366	6.496230	-0.078714	4.348083
209.541257	5999.377409	6.501235	-0.078711	4.348061
209.479410	5999.416454	6.506240	-0.078699	4.348070
209.622886	5999.399051	6.511245	-0.078726	4.348074
209.574209	5999.465417	6.516250	-0.078717	4.348092
209.624030	5999.418527	6.521254	-0.078726	4.348080
209.700199	5999.420645	6.526259	-0.078741	4.348086
209.484436	5999.350647	6.531264	-0.078700	4.348048
209.598722	5999.428443	6.536269	-0.078722	4.348082
209.603422	5999.432167	6.541274	-0.078723	4.348083
209.538070	5999.428756	6.546278	-0.078710	4.348078
209.590404	5999.447056	6.551283	-0.078720	4.348087
209.626477	5999.416145	6.556288	-0.078727	4.348080
209.624238	5999.418484	6.561293	-0.078727	4.348080
209.654771	5999.409368	6.566298	-0.078732	4.348079
209.665871	5999.409893	6.571302	-0.078734	4.348080
209.457130	5999.416358	6.576307	-0.078695	4.348068
209.595337	5999.431958	6.581312	-0.078721	4.348083
209.634218	5999.421119	6.586317	-0.078728	4.348082
209.522464	5999.433853	6.591322	-0.078707	4.348078
209.556639	5999.423047	6.596326	-0.078714	4.348077
209.527532	5999.435624	6.601331	-0.078708	4.348079
209.451278	5999.438217	6.606336	-0.078694	4.348075
209.516398	5999.440737	6.611341	-0.078706	4.348080
209.601379	5999.424140	6.616346	-0.078722	4.348081
209.602859	5999.425712	6.621350	-0.078723	4.348081
209.513655	5999.450690	6.626355	-0.078706	4.348083
209.548428	5999.439760	6.631360	-0.078712	4.348082
209.604019	5999.432982	6.636365	-0.078723	4.348084
209.630338	5999.405961	6.641370	-0.078728	4.348077
209.684750	5999.405998	6.646374	-0.078738	4.348080
209.823944	5999.422333	6.651379	-0.078764	4.348095
209.681201	5999.416117	6.656384	-0.078737	4.348083
209.554810	5999.370857	6.661389	-0.078713	4.348060
209.454114	5999.397268	6.666394	-0.078695	4.348062
209.552724	5999.435119	6.671398	-0.078713	4.348081
209.609607	5999.413994	6.676403	-0.078724	4.348078
209.601276	5999.423223	6.681408	-0.078722	4.348080
209.487839	5999.431612	6.686413	-0.078701	4.348075
209.568550	5999.439363	6.691418	-0.078716	4.348083
209.455961	5999.415661	6.696422	-0.078695	4.348068
209.518498	5999.385860	6.701427	-0.078707	4.348062
209.515457	5999.405261	6.706432	-0.078706	4.348068
209.580776	5999.394598	6.711437	-0.078718	4.348069
209.667060	5999.415280	6.716442	-0.078735	4.348082
209.639724	5999.424676	6.721446	-0.078729	4.348083
209.635794	5999.408590	6.726451	-0.078729	4.348078
209.625570	5999.413516	6.731456	-0.078727	4.348079
209.565036	5999.442904	6.736461	-0.078715	4.348084
209.687061	5999.428050	6.741466	-0.078738	4.348088
209.564590	5999.426099	6.746470	-0.078715	4.348079
209.595145	5999.439507	6.751475	-0.078721	4.348085
209.524212	5999.429738	6.756480	-0.078708	4.348077
209.507293	5999.346870	6.761485	-0.078705	4.348048
209.507768	5999.400277	6.766490	-0.078705	4.348066
209.605122	5999.424306	6.771494	-0.078723	4.348081
209.759047	5999.408502	6.776499	-0.078752	4.348086
209.611817	5999.453902	6.781504	-0.078724	4.348091
209.597670	5999.437109	6.786509	-0.078722	4.348085
209.728281	5999.436441	6.791514	-0.078746	4.348093
209.773125	5999.398087	6.796518	-0.078754	4.348084
209.672666	5999.402859	6.801523	-0.078736	4.348078
209.587117	5999.415819	6.806528	-0.078720	4.348077
209.579218	5999.393043	6.811533	-0.078718	4.348069
209.576084	5999.423728	6.816538	-0.078717	4.348079
209.623545	5999.431769	6.821542	-0.078726	4.348085
209.537190	5999.444895	6.826547	-0.078710	4.348083
209.684633	5999.416348	6.831552	-0.078738	4.348084
209.593740	5999.421023	6.836557	-0.078721	4.348079
209.502336	5999.379808	6.841562	-0.078704	4.348059
209.693911	5999.418188	6.846566	-0.078740	4.348085
209.723151	5999.383993	6.851571	-0.078745	4.348076
209.652496	5999.419224	6.856576	-0.078732	4.348082
209.570674	5999.445495	6.861581	-0.078716	4.348086
209.494016	5999.439724	6.866586	-0.078702	4.348078
209.849104	5999.426528	6.871590	-0.078769	4.348098
209.631751	5999.418812	6.876595	-0.078728	4.348081
209.652411	5999.385449	6.881600	-0.078732	4.348071
209.454323	5999.376574	6.886605	-0.078695	4.348055
209.654875	5999.429059	6.891610	-0.078732	4.348086
209.530305	5999.421910	6.896614	-0.078709	4.348075
209.625615	5999.438852	6.901619	-0.078727	4.348087
209.450559	5999.431795	6.906624	-0.078694	4.348073
209.627476	5999.407491	6.911629	-0.078727	4.348077
209.540114	5999.416131	6.916634	-0.078711	4.348074
209.495026	5999.363481	6.921638	-0.078702	4.348053
209.421392	5999.410592	6.926643	-0.078688	4.348064
209.647191	5999.420319	6.931648	-0.078731	4.348082
209.627416	5999.414074	6.936653	-0.078727	4.348079
209.702813	5999.429493	6.941658	-0.078741	4.348089
209.561847	5999.436052	6.946662	-0.078715	4.348082
209.622793	5999.430047	6.951667	-0.078726	4.348084
209.488703	5999.426740	6.956672	-0.078701	4.348074
209.619942	5999.423126	6.961677	-0.078726	4.348082
209.474941	5999.414561	6.966682	-0.078699	4.348069
209.557590	5999.391873	6.971686	-0.078714	4.348067
209.598074	5999.406987	6.976691	-0.078722	4.348075
209.684067	5999.392058	6.981696	-0.078738	4.348076
209.434303	5999.437027	6.986701	-0.078691	4.348073
209.733994	5999.422120	6.991706	-0.078747	4.348089
209.617728	5999.406686	6.996710	-0.078725	4.348076
209.670376	5999.443696	7.001715	-0.078735	4.348092
209.522263	5999.429202	7.006720	-0.078707	4.348077
209.730534	5999.423773	7.011725	-0.078746	4.348089
209.591061	5999.421576	7.016730	-0.078720	4.348079
209.684738	5999.375962	7.021734	-0.078738	4.348070
209.476573	5999.399205	7.026739	-0.078699	4.348064
209.633172	5999.405376	7.031744	-0.078728	4.348077
209.663667	5999.425368	7.036749	-0.078734	4.348085
209.759229	5999.428177	7.041754	-0.078752	4.348093
209.562743	5999.427419	7.046758	-0.078715	4.348079
209.597177	5999.436272	7.051763	-0.078721	4.348084
209.662388	5999.409674	7.056768	-0.078734	4.348080
209.722018	5999.434917	7.061773	-0.078745	4.348092
209.632233	5999.408387	7.066778	-0.078728	4.348078
209.708570	5999.361657	7.071782	-0.078742	4.348067
209.614314	5999.432735	7.076787	-0.078725	4.348084
209.600782	5999.423325	7.081792	-0.078722	4.348080
209.578668	5999.435397	7.086797	-0.078718	4.348083
209.677818	5999.438405	7.091802	-0.078737	4.348091
209.812777	5999.413373	7.096806	-0.078762	4.348092
209.783229	5999.405389	7.101811	-0.078756	4.348087
209.644530	5999.427439	7.106816	-0.078730	4.348085
209.635923	5999.409502	7.111821	-0.078729	4.348078
209.767820	5999.418895	7.116826	-0.078753	4.348090
209.738333	5999.424041	7.121830	-0.078748	4.348090
209.726612	5999.420827	7.126835	-0.078746	4.348088
209.742316	5999.399751	7.131840	-0.078749	4.348082
209.701346	5999.398818	7.136845	-0.078741	4.348079
209.727890	5999.417747	7.141850	-0.078746	4.348087
209.670334	5999.416482	7.146854	-0.078735	4.348083
209.688923	5999.454888	7.151859	-0.078739	4.348097
209.801009	5999.426127	7.156864	-0.078760	4.348095
209.865670	5999.422171	7.161869	-0.078772	4.348098
209.682040	5999.411251	7.166874	-0.078737	4.348082
209.802225	5999.430569	7.171878	-0.078760	4.348097
209.784304	5999.418309	7.176883	-0.078757	4.348091
209.839937	5999.419033	7.181888	-0.078767	4.348095
209.809894	5999.411151	7.186893	-0.078761	4.348091
209.755509	5999.390458	7.191898	-0.078751	4.348080
209.566829	5999.404047	7.196902	-0.078716	4.348072
209.845889	5999.399969	7.201907	-0.078768	4.348089
209.629405	5999.423050	7.206912	-0.078728	4.348082
209.631185	5999.433948	7.211917	-0.078728	4.348086
209.647725	5999.429596	7.216922	-0.078731	4.348086
209.650145	5999.428158	7.221926	-0.078731	4.348085
209.539229	5999.417252	7.226931	-0.078711	4.348074
209.801684	5999.407213	7.231936	-0.078760	4.348089
209.642301	5999.422267	7.236941	-0.078730	4.348083
209.734251	5999.423944	7.241946	-0.078747	4.348090
209.635635	5999.390788	7.246950	-0.078729	4.348072
209.656134	5999.380926	7.251955	-0.078733	4.348070
209.707993	5999.424669	7.256960	-0.078742	4.348088
209.765637	5999.438119	7.261965	-0.078753	4.348097
209.724404	5999.439118	7.266970	-0.078745	4.348094
209.806496	5999.385569	7.271974	-0.078761	4.348082
209.701914	5999.401517	7.276979	-0.078741	4.348080
209.724621	5999.412790	7.281984	-0.078745	4.348085
209.717533	5999.405804	7.286989	-0.078744	4.348082
209.847370	5999.420315	7.291994	-0.078768	4.348096
209.733591	5999.431590	7.296998	-0.078747	4.348092
209.711078	5999.431542	7.302003	-0.078743	4.348091
209.544893	5999.439551	7.307008	-0.078712	4.348082
209.646126	5999.399887	7.312013	-0.078731	4.348076
209.746951	5999.413814	7.317018	-0.078750	4.348087
209.930691	5999.401245	7.322022	-0.078784	4.348096
209.692776	5999.431564	7.327027	-0.078739	4.348089
209.771368	5999.409714	7.332032	-0.078754	4.348087
209.742049	5999.425151	7.337037	-0.078749	4.348091
209.773426	5999.386761	7.342042	-0.078755	4.348080
209.732119	5999.424384	7.347046	-0.078747	4.348090
209.814784	5999.409204	7.352051	-0.078762	4.348090
209.622124	5999.424553	7.357056	-0.078726	4.348082
209.673430	5999.434617	7.362061	-0.078736	4.348089
209.637578	5999.435444	7.367066	-0.078729	4.348087
209.521014	5999.429459	7.372070	-0.078707	4.348077
209.523316	5999.398946	7.377075	-0.078708	4.348067
209.744916	5999.400153	7.382080	-0.078749	4.348082
209.686255	5999.388791	7.387085	-0.078738	4.348075
209.678100	5999.401738	7.392090	-0.078737	4.348078
209.850428	5999.428133	7.397094	-0.078769	4.348099
209.990524	5999.430201	7.402099	-0.078795	4.348109
209.815910	5999.423052	7.407104	-0.078763	4.348095
209.794586	5999.407739	7.412109	-0.078758	4.348088
209.769927	5999.418460	7.417114	-0.078754	4.348090
209.872633	5999.425428	7.422118	-0.078773	4.348100
209.764711	5999.430801	7.427123	-0.078753	4.348094
209.805166	5999.408372	7.432128	-0.078760	4.348089
209.639053	5999.421060	7.437133	-0.078729	4.348082
209.692878	5999.353631	7.442138	-0.078739	4.348063
209.691127	5999.439414	7.447142	-0.078739	4.348092
209.669524	5999.439178	7.452147	-0.078735	4.348090
209.700197	5999.422523	7.457152	-0.078741	4.348087
209.789320	5999.438865	7.462157	-0.078758	4.348098
209.740230	5999.404875	7.467162	-0.078748	4.348084
209.868677	5999.409348	7.472166	-0.078772	4.348094
209.833911	5999.434357	7.477171	-0.078766	4.348100
209.760938	5999.394031	7.482176	-0.078752	4.348082
209.864185	5999.404642	7.487181	-0.078772	4.348092
209.997397	5999.423151	7.492186	-0.078797	4.348107
209.894317	5999.423770	7.497190	-0.078777	4.348101
210.003837	5999.408680	7.502195	-0.078798	4.348103
209.789034	5999.438924	7.507200	-0.078757	4.348098
209.666929	5999.435959	7.512205	-0.078735	4.348089
209.631486	5999.422621	7.517210	-0.078728	4.348082
209.759103	5999.425387	7.522214	-0.078752	4.348092
209.811021	5999.424061	7.527219	-0.078762	4.348095
209.752390	5999.429588	7.532224	-0.078751	4.348093
209.752758	5999.426696	7.537229	-0.078751	4.348092
209.899156	5999.420894	7.542234	-0.078778	4.348100
209.808380	5999.416157	7.547238	-0.078761	4.348092
209.919874	5999.402538	7.552243	-0.078782	4.348095
209.944038	5999.412571	7.557248	-0.078787	4.348100
210.047797	5999.429648	7.562253	-0.078806	4.348113
209.872451	5999.386040	7.567258	-0.078773	4.348087
209.903686	5999.416204	7.572262	-0.078779	4.348099
209.780595	5999.431278	7.577267	-0.078756	4.348095
209.770706	5999.399525	7.582272	-0.078754	4.348084
209.624049	5999.404443	7.587277	-0.078726	4.348076
209.827571	5999.412197	7.592282	-0.078765	4.348092
209.616032	5999.411730	7.597286	-0.078725	4.348078
209.743687	5999.444526	7.602291	-0.078749	4.348097
209.624351	5999.431603	7.607296	-0.078727	4.348085
209.813343	5999.437662	7.612301	-0.078762	4.348100
209.700186	5999.391548	7.617306	-0.078741	4.348077
209.903571	5999.424676	7.622310	-0.078779	4.348102
209.862968	5999.420851	7.627315	-0.078771	4.348097
210.024668	5999.423156	7.632320	-0.078802	4.348109
209.886797	5999.429076	7.637325	-0.078776	4.348102
209.995598	5999.427277	7.642330	-0.078796	4.348109
209.914755	5999.420491	7.647334	-0.078781	4.348101
209.921450	5999.409722	7.652339	-0.078782	4.348098
209.775030	5999.412713	7.657344	-0.078755	4.348089
209.839741	5999.389973	7.662349	-0.078767	4.348086
209.721858	5999.418053	7.667354	-0.078745	4.348087
209.912459	5999.387171	7.672358	-0.078781	4.348090
209.782536	5999.417735	7.677363	-0.078756	4.348091
209.923920	5999.429864	7.682368	-0.078783	4.348105
209.788745	5999.421148	7.687373	-0.078757	4.348092
209.890425	5999.418002	7.692378	-0.078776	4.348098
209.954112	5999.422696	7.697382	-0.078788	4.348104
210.020260	5999.414679	7.702387	-0.078801	4.348106
210.040855	5999.410429	7.707392	-0.078805	4.348106
209.896762	5999.422326	7.712397	-0.078778	4.348100
209.843305	5999.408012	7.717402	-0.078768	4.348092
209.950149	5999.431023	7.722406	-0.078788	4.348107
209.859392	5999.431915	7.727411	-0.078771	4.348101
210.023641	5999.413042	7.732416	-0.078801	4.348106
209.850365	5999.397168	7.737421	-0.078769	4.348089
209.959931	5999.426188	7.742426	-0.078790	4.348106
209.851127	5999.410153	7.747430	-0.078769	4.348093
209.928863	5999.407254	7.752435	-0.078784	4.348097
209.989389	5999.423865	7.757440	-0.078795	4.348107
210.078213	5999.429943	7.762445	-0.078812	4.348115
