Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
218.135257	5999.404090	5.184973	-0.094768	4.353917
218.088133	5999.456158	5.189978	-0.094759	4.353931
218.107100	5999.464512	5.194982	-0.094763	4.353935
218.190877	5999.414339	5.199987	-0.094778	4.353924
218.275483	5999.445959	5.204992	-0.094794	4.353941
218.145909	5999.448065	5.209997	-0.094770	4.353933
218.346437	5999.459655	5.215002	-0.094807	4.353950
218.244784	5999.423056	5.220006	-0.094788	4.353931
218.203752	5999.469164	5.225011	-0.094781	4.353943
218.240869	5999.435165	5.230016	-0.094788	4.353935
218.309168	5999.451291	5.235021	-0.094800	4.353945
218.303971	5999.409963	5.240026	-0.094799	4.353931
218.275382	5999.482721	5.245030	-0.094794	4.353953
218.260478	5999.429255	5.250035	-0.094791	4.353934
218.318716	5999.426720	5.255040	-0.094802	4.353937
218.251025	5999.461343	5.260045	-0.094790	4.353944
218.311366	5999.400908	5.265050	-0.094801	4.353928
218.289668	5999.492036	5.270054	-0.094797	4.353957
218.441242	5999.406276	5.275059	-0.094825	4.353939
218.389722	5999.519543	5.280064	-0.094816	4.353973
218.413761	5999.426992	5.285069	-0.094820	4.353944
218.507647	5999.439749	5.290074	-0.094838	4.353954
218.392828	5999.451073	5.295078	-0.094816	4.353950
218.397858	5999.421778	5.300083	-0.094817	4.353941
218.354205	5999.443929	5.305088	-0.094809	4.353945
218.315442	5999.425508	5.310093	-0.094802	4.353937
218.427926	5999.449520	5.315098	-0.094823	4.353952
218.268630	5999.437945	5.320102	-0.094793	4.353938
218.288972	5999.429058	5.325107	-0.094797	4.353936
218.359285	5999.456075	5.330112	-0.094810	4.353950
218.375878	5999.450785	5.335117	-0.094813	4.353949
218.536455	5999.398035	5.340122	-0.094843	4.353942
218.489910	5999.444332	5.345126	-0.094834	4.353955
218.391344	5999.432536	5.350131	-0.094816	4.353944
218.532865	5999.439282	5.355136	-0.094842	4.353956
218.413135	5999.429004	5.360141	-0.094820	4.353944
218.530534	5999.471793	5.365146	-0.094842	4.353967
218.398861	5999.449835	5.370150	-0.094817	4.353950
218.436506	5999.448701	5.375155	-0.094824	4.353952
218.370131	5999.432180	5.380160	-0.094812	4.353942
218.577369	5999.441451	5.385165	-0.094851	4.353960
218.417642	5999.441269	5.390170	-0.094821	4.353949
218.434930	5999.382135	5.395174	-0.094824	4.353930
218.602321	5999.485319	5.400179	-0.094855	4.353976
218.475585	5999.386037	5.405184	-0.094832	4.353934
218.478176	5999.510805	5.410189	-0.094832	4.353976
218.585437	5999.435084	5.415194	-0.094852	4.353958
218.632664	5999.382994	5.420198	-0.094861	4.353944
218.559603	5999.429083	5.425203	-0.094847	4.353954
218.392771	5999.454853	5.430208	-0.094816	4.353952
218.559433	5999.479049	5.435213	-0.094847	4.353971
218.616455	5999.412701	5.440218	-0.094858	4.353953
218.545682	5999.418751	5.445222	-0.094845	4.353950
218.518867	5999.487377	5.450227	-0.094840	4.353971
218.540764	5999.442371	5.455232	-0.094844	4.353957
218.639967	5999.405048	5.460237	-0.094862	4.353952
218.665952	5999.413845	5.465242	-0.094867	4.353957
218.553127	5999.490707	5.470246	-0.094846	4.353974
218.618794	5999.413163	5.475251	-0.094859	4.353953
218.555218	5999.481799	5.480256	-0.094847	4.353972
218.638490	5999.420424	5.485261	-0.094862	4.353957
218.530581	5999.396414	5.490266	-0.094842	4.353942
218.620817	5999.495653	5.495270	-0.094859	4.353981
218.701417	5999.370764	5.500275	-0.094874	4.353945
218.619501	5999.508171	5.505280	-0.094859	4.353985
218.667715	5999.378625	5.510285	-0.094868	4.353945
218.714084	5999.503828	5.515290	-0.094876	4.353990
218.718007	5999.368300	5.520294	-0.094877	4.353945
218.770813	5999.501603	5.525299	-0.094887	4.353993
218.586910	5999.382024	5.530304	-0.094853	4.353941
218.604474	5999.429292	5.535309	-0.094856	4.353957
218.640609	5999.469921	5.540314	-0.094863	4.353973
218.640217	5999.412533	5.545318	-0.094863	4.353954
218.527382	5999.495992	5.550323	-0.094841	4.353974
218.638540	5999.422299	5.555328	-0.094862	4.353957
218.676961	5999.424774	5.560333	-0.094869	4.353961
218.741561	5999.446370	5.565338	-0.094882	4.353972
218.763270	5999.465467	5.570342	-0.094886	4.353980
218.733204	5999.396270	5.575347	-0.094880	4.353955
218.778698	5999.476431	5.580352	-0.094889	4.353985
218.778130	5999.394584	5.585357	-0.094888	4.353958
218.662020	5999.477773	5.590362	-0.094867	4.353977
218.739781	5999.377020	5.595366	-0.094881	4.353949
218.725139	5999.479890	5.600371	-0.094878	4.353982
218.841486	5999.374040	5.605376	-0.094900	4.353955
218.746144	5999.480288	5.610381	-0.094882	4.353984
218.700017	5999.407794	5.615386	-0.094874	4.353957
218.663848	5999.471745	5.620390	-0.094867	4.353976
218.883578	5999.431347	5.625395	-0.094908	4.353977
218.784984	5999.401656	5.630400	-0.094890	4.353961
218.892910	5999.491612	5.635405	-0.094910	4.353998
218.774938	5999.370744	5.640410	-0.094888	4.353950
218.986230	5999.460207	5.645414	-0.094927	4.353994
218.987431	5999.456192	5.650419	-0.094928	4.353992
218.948423	5999.386003	5.655424	-0.094920	4.353967
218.875355	5999.477315	5.660429	-0.094907	4.353992
218.987335	5999.371420	5.665434	-0.094928	4.353964
218.921273	5999.471657	5.670438	-0.094915	4.353993
219.094885	5999.469934	5.675443	-0.094948	4.354004
219.000099	5999.430980	5.680448	-0.094930	4.353985
219.046938	5999.397812	5.685453	-0.094939	4.353977
218.969494	5999.455163	5.690458	-0.094924	4.353991
218.983440	5999.446648	5.695462	-0.094927	4.353989
218.925106	5999.403980	5.700467	-0.094916	4.353971
219.061517	5999.421198	5.705472	-0.094942	4.353986
218.938799	5999.469002	5.710477	-0.094919	4.353993
218.880564	5999.430082	5.715482	-0.094908	4.353977
218.899679	5999.405431	5.720486	-0.094911	4.353970
218.938525	5999.479421	5.725491	-0.094919	4.353997
219.057650	5999.436124	5.730496	-0.094941	4.353991
219.063336	5999.382197	5.735501	-0.094942	4.353973
218.990742	5999.429132	5.740506	-0.094928	4.353984
219.124669	5999.477009	5.745510	-0.094953	4.354009
218.914839	5999.461673	5.750515	-0.094914	4.353989
218.983392	5999.364693	5.755520	-0.094927	4.353962
218.865841	5999.476442	5.760525	-0.094905	4.353991
219.095602	5999.478266	5.765530	-0.094948	4.354007
219.059152	5999.400957	5.770534	-0.094941	4.353979
219.029702	5999.417366	5.775539	-0.094936	4.353982
219.004867	5999.442249	5.780544	-0.094931	4.353989
219.108660	5999.472759	5.785549	-0.094950	4.354006
218.940668	5999.431875	5.790554	-0.094919	4.353981
219.074144	5999.427085	5.795558	-0.094944	4.353989
218.950385	5999.396906	5.800563	-0.094921	4.353970
219.174928	5999.412990	5.805568	-0.094963	4.353991
219.016082	5999.454078	5.810573	-0.094933	4.353994
219.149058	5999.473887	5.815578	-0.094958	4.354009
218.961706	5999.446399	5.820582	-0.094923	4.353987
219.027846	5999.365930	5.825587	-0.094935	4.353965
218.903928	5999.455433	5.830592	-0.094912	4.353987
219.134678	5999.457054	5.835597	-0.094955	4.354003
219.056549	5999.442945	5.840602	-0.094941	4.353993
219.161397	5999.461933	5.845606	-0.094960	4.354006
219.219558	5999.399118	5.850611	-0.094971	4.353989
219.229548	5999.393298	5.855616	-0.094973	4.353988
218.973078	5999.458196	5.860621	-0.094925	4.353992
219.191763	5999.461352	5.865626	-0.094966	4.354008
219.124338	5999.451640	5.870630	-0.094953	4.354000
219.184865	5999.408124	5.875635	-0.094965	4.353990
218.945143	5999.389503	5.880640	-0.094920	4.353967
219.206450	5999.442320	5.885645	-0.094969	4.354003
219.026591	5999.450037	5.890650	-0.094935	4.353993
219.109927	5999.458367	5.895654	-0.094951	4.354002
219.185184	5999.442917	5.900659	-0.094965	4.354002
219.298035	5999.425404	5.905664	-0.094986	4.354003
219.223625	5999.429373	5.910669	-0.094972	4.354000
219.197804	5999.413947	5.915674	-0.094967	4.353993
219.156236	5999.393274	5.920678	-0.094959	4.353983
219.426374	5999.413190	5.925683	-0.095010	4.354008
219.222575	5999.437126	5.930688	-0.094972	4.354002
219.263307	5999.461739	5.935693	-0.094979	4.354013
219.199923	5999.423875	5.940698	-0.094968	4.353996
219.226197	5999.450514	5.945702	-0.094973	4.354007
219.130080	5999.434445	5.950707	-0.094954	4.353995
219.313562	5999.440117	5.955712	-0.094989	4.354009
219.209054	5999.438959	5.960717	-0.094969	4.354002
219.323126	5999.441922	5.965722	-0.094991	4.354011
219.376838	5999.401689	5.970726	-0.095001	4.354001
219.386324	5999.423295	5.975731	-0.095003	4.354009
219.241025	5999.404132	5.980736	-0.094975	4.353992
219.372076	5999.424336	5.985741	-0.095000	4.354008
219.162491	5999.421196	5.990746	-0.094961	4.353993
219.230549	5999.462811	5.995750	-0.094973	4.354011
219.304102	5999.437348	6.000755	-0.094987	4.354008
219.376845	5999.435605	6.005760	-0.095001	4.354012
219.249976	5999.437154	6.010765	-0.094977	4.354004
219.302568	5999.457448	6.015770	-0.094987	4.354014
219.306878	5999.422646	6.020774	-0.094988	4.354003
219.340459	5999.428000	6.025779	-0.094994	4.354007
219.368532	5999.430716	6.030784	-0.094999	4.354010
219.338672	5999.402929	6.035789	-0.094994	4.353999
219.264655	5999.424719	6.040794	-0.094980	4.354001
219.427514	5999.415782	6.045798	-0.095010	4.354009
219.473739	5999.453400	6.050803	-0.095019	4.354025
219.454639	5999.428114	6.055808	-0.095015	4.354015
219.434315	5999.423807	6.060813	-0.095012	4.354012
219.599079	5999.428612	6.065818	-0.095042	4.354025
219.458744	5999.430098	6.070822	-0.095016	4.354016
219.534904	5999.438960	6.075827	-0.095030	4.354024
219.492430	5999.434489	6.080832	-0.095022	4.354020
219.500476	5999.445085	6.085837	-0.095024	4.354024
219.481262	5999.426418	6.090842	-0.095020	4.354016
219.593863	5999.440989	6.095846	-0.095041	4.354029
219.322663	5999.438248	6.100851	-0.094991	4.354009
219.337941	5999.444533	6.105856	-0.094993	4.354012
219.370567	5999.425588	6.110861	-0.095000	4.354008
219.458382	5999.428288	6.115866	-0.095016	4.354015
219.447454	5999.435242	6.120870	-0.095014	4.354017
219.464455	5999.436463	6.125875	-0.095017	4.354018
219.532311	5999.433839	6.130880	-0.095030	4.354022
219.451924	5999.436209	6.135885	-0.095015	4.354017
219.486764	5999.433768	6.140890	-0.095021	4.354019
219.645331	5999.406870	6.145894	-0.095051	4.354021
219.629177	5999.433739	6.150899	-0.095048	4.354029
219.627721	5999.434038	6.155904	-0.095048	4.354029
219.502531	5999.423936	6.160909	-0.095024	4.354017
219.642070	5999.434861	6.165914	-0.095051	4.354030
219.512169	5999.409709	6.170918	-0.095026	4.354013
219.581973	5999.428355	6.175923	-0.095039	4.354024
219.544952	5999.429360	6.180928	-0.095032	4.354021
219.473149	5999.428083	6.185933	-0.095019	4.354016
219.443048	5999.424841	6.190938	-0.095013	4.354013
219.471698	5999.424613	6.195942	-0.095019	4.354015
219.503398	5999.397378	6.200947	-0.095025	4.354008
219.509022	5999.430140	6.205952	-0.095026	4.354019
219.571534	5999.419192	6.210957	-0.095037	4.354020
219.524535	5999.416592	6.215962	-0.095028	4.354016
219.417110	5999.419802	6.220966	-0.095008	4.354010
219.611229	5999.441192	6.225971	-0.095045	4.354030
219.687052	5999.430338	6.230976	-0.095059	4.354031
219.655237	5999.425563	6.235981	-0.095053	4.354028
219.667356	5999.422133	6.240986	-0.095055	4.354027
219.751319	5999.428451	6.245990	-0.095071	4.354035
219.549100	5999.437930	6.250995	-0.095033	4.354025
219.678164	5999.427452	6.256000	-0.095057	4.354030
219.640464	5999.430480	6.261005	-0.095050	4.354028
219.703867	5999.414639	6.266010	-0.095062	4.354027
219.620560	5999.423260	6.271014	-0.095046	4.354025
219.816852	5999.414057	6.276019	-0.095083	4.354035
219.742101	5999.439765	6.281024	-0.095069	4.354038
219.867487	5999.419679	6.286029	-0.095093	4.354040
219.847384	5999.444533	6.291034	-0.095089	4.354047
219.820621	5999.434010	6.296038	-0.095084	4.354042
219.664526	5999.439673	6.301043	-0.095055	4.354033
219.728471	5999.445389	6.306048	-0.095067	4.354039
219.700643	5999.414358	6.311053	-0.095062	4.354027
219.749426	5999.444857	6.316058	-0.095071	4.354041
219.681243	5999.419283	6.321062	-0.095058	4.354027
219.615240	5999.435658	6.326067	-0.095046	4.354028
219.535637	5999.435041	6.331072	-0.095031	4.354023
219.725669	5999.441254	6.336077	-0.095066	4.354038
219.802799	5999.424479	6.341082	-0.095081	4.354037
219.873289	5999.435447	6.346086	-0.095094	4.354046
219.741915	5999.423787	6.351091	-0.095069	4.354033
219.881913	5999.441214	6.356096	-0.095096	4.354048
219.601054	5999.429149	6.361101	-0.095043	4.354025
219.729404	5999.448025	6.366106	-0.095067	4.354040
219.750295	5999.416413	6.371110	-0.095071	4.354031
219.699493	5999.419305	6.376115	-0.095061	4.354029
219.704404	5999.401338	6.381120	-0.095062	4.354023
219.816037	5999.401034	6.386125	-0.095083	4.354031
219.800970	5999.431449	6.391130	-0.095080	4.354040
219.683672	5999.430090	6.396134	-0.095058	4.354031
219.618641	5999.419886	6.401139	-0.095046	4.354023
219.665175	5999.420697	6.406144	-0.095055	4.354027
219.586197	5999.419009	6.411149	-0.095040	4.354021
219.724896	5999.435760	6.416154	-0.095066	4.354036
219.676010	5999.405283	6.421158	-0.095057	4.354022
219.704743	5999.420111	6.426163	-0.095062	4.354029
219.734124	5999.416907	6.431168	-0.095068	4.354030
219.739404	5999.434666	6.436173	-0.095069	4.354036
219.702204	5999.414038	6.441178	-0.095062	4.354027
219.730292	5999.445016	6.446182	-0.095067	4.354039
219.781965	5999.452309	6.451187	-0.095077	4.354045
219.816716	5999.437638	6.456192	-0.095083	4.354043
219.879478	5999.434176	6.461197	-0.095095	4.354046
219.739498	5999.442184	6.466202	-0.095069	4.354039
219.694327	5999.433556	6.471206	-0.095060	4.354033
219.822467	5999.413846	6.476211	-0.095084	4.354035
219.796069	5999.402306	6.481216	-0.095079	4.354030
219.830390	5999.399030	6.486221	-0.095086	4.354031
219.858468	5999.397976	6.491226	-0.095091	4.354032
219.939156	5999.443596	6.496230	-0.095106	4.354053
219.827897	5999.436285	6.501235	-0.095085	4.354043
219.795419	5999.422225	6.506240	-0.095079	4.354036
219.813585	5999.446761	6.511245	-0.095083	4.354046
219.818511	5999.457055	6.516250	-0.095084	4.354049
219.778376	5999.413475	6.521254	-0.095076	4.354032
219.740648	5999.438179	6.526259	-0.095069	4.354038
219.807781	5999.431935	6.531264	-0.095082	4.354040
219.904799	5999.434632	6.536269	-0.095100	4.354048
219.820653	5999.449078	6.541274	-0.095084	4.354047
219.795160	5999.421336	6.546278	-0.095079	4.354036
219.884887	5999.433066	6.551283	-0.095096	4.354046
219.856636	5999.407774	6.556288	-0.095091	4.354036
219.857475	5999.401949	6.561293	-0.095091	4.354034
219.959116	5999.408407	6.566298	-0.095110	4.354043
219.995988	5999.402722	6.571302	-0.095117	4.354043
220.006283	5999.442064	6.576307	-0.095119	4.354057
220.004693	5999.465003	6.581312	-0.095119	4.354065
219.851549	5999.440852	6.586317	-0.095090	4.354046
219.883262	5999.404193	6.591322	-0.095096	4.354036
219.877683	5999.415702	6.596326	-0.095095	4.354040
220.011488	5999.398598	6.601331	-0.095120	4.354043
219.894986	5999.424398	6.606336	-0.095098	4.354044
219.922462	5999.406509	6.611341	-0.095103	4.354040
219.890515	5999.423431	6.616346	-0.095097	4.354043
219.986242	5999.419797	6.621350	-0.095115	4.354048
220.028917	5999.468509	6.626355	-0.095123	4.354067
220.069646	5999.455438	6.631360	-0.095131	4.354066
220.018927	5999.395187	6.636365	-0.095121	4.354042
219.915657	5999.402254	6.641370	-0.095102	4.354038
220.035340	5999.408777	6.646374	-0.095124	4.354048
220.143108	5999.421515	6.651379	-0.095145	4.354060
220.150403	5999.487854	6.656384	-0.095146	4.354082
220.137020	5999.385078	6.661389	-0.095143	4.354047
219.928030	5999.403482	6.666394	-0.095104	4.354039
219.942839	5999.410806	6.671398	-0.095107	4.354042
220.086692	5999.422732	6.676403	-0.095134	4.354056
220.143526	5999.459116	6.681408	-0.095145	4.354072
219.951847	5999.440048	6.686413	-0.095109	4.354053
219.962503	5999.403001	6.691418	-0.095111	4.354041
219.911794	5999.413410	6.696422	-0.095101	4.354041
220.066116	5999.372310	6.701427	-0.095130	4.354038
220.026357	5999.478457	6.706432	-0.095123	4.354070
220.117679	5999.423908	6.711437	-0.095140	4.354059
220.021986	5999.402096	6.716442	-0.095122	4.354045
220.061653	5999.405259	6.721446	-0.095129	4.354049
219.952390	5999.422978	6.726451	-0.095109	4.354047
219.978075	5999.461987	6.731456	-0.095114	4.354062
220.065220	5999.421486	6.736461	-0.095130	4.354054
219.993883	5999.382427	6.741466	-0.095117	4.354036
220.137743	5999.428269	6.746470	-0.095144	4.354061
219.874192	5999.421129	6.751475	-0.095094	4.354041
219.928243	5999.439241	6.756480	-0.095104	4.354051
220.007392	5999.468217	6.761485	-0.095119	4.354066
219.951450	5999.386427	6.766490	-0.095109	4.354035
220.027312	5999.384986	6.771494	-0.095123	4.354040
220.073553	5999.449925	6.776499	-0.095132	4.354064
220.032198	5999.465010	6.781504	-0.095124	4.354066
220.053427	5999.413543	6.786509	-0.095128	4.354051
220.113880	5999.387001	6.791514	-0.095139	4.354046
220.204083	5999.392981	6.796518	-0.095156	4.354054
220.135133	5999.436342	6.801523	-0.095143	4.354064
220.113264	5999.459675	6.806528	-0.095139	4.354070
220.101754	5999.434714	6.811533	-0.095137	4.354061
220.091555	5999.401948	6.816538	-0.095135	4.354050
220.143109	5999.381001	6.821542	-0.095145	4.354046
220.194548	5999.447700	6.826547	-0.095154	4.354072
220.092004	5999.455559	6.831552	-0.095135	4.354067
220.100976	5999.394361	6.836557	-0.095137	4.354048
220.077673	5999.401029	6.841562	-0.095132	4.354048
220.139419	5999.419446	6.846566	-0.095144	4.354059
220.231559	5999.454235	6.851571	-0.095161	4.354076
220.382490	5999.382740	6.856576	-0.095189	4.354063
220.244009	5999.436605	6.861581	-0.095163	4.354071
220.211309	5999.432953	6.866586	-0.095157	4.354068
220.280850	5999.375339	6.871590	-0.095170	4.354054
220.306376	5999.456779	6.876595	-0.095175	4.354082
220.126140	5999.394848	6.881600	-0.095141	4.354050
220.204590	5999.441870	6.886605	-0.095156	4.354070
220.125438	5999.454349	6.891610	-0.095141	4.354069
220.206541	5999.382113	6.896614	-0.095156	4.354051
220.182603	5999.397391	6.901619	-0.095152	4.354054
220.210493	5999.460444	6.906624	-0.095157	4.354077
220.236026	5999.378887	6.911629	-0.095162	4.354052
220.172243	5999.486197	6.916634	-0.095150	4.354083
220.137916	5999.376414	6.921638	-0.095144	4.354044
220.198486	5999.418627	6.926643	-0.095155	4.354062
220.232020	5999.459794	6.931648	-0.095161	4.354078
220.392006	5999.381729	6.936653	-0.095191	4.354063
220.482886	5999.426200	6.941658	-0.095208	4.354084
220.410430	5999.446726	6.946662	-0.095195	4.354086
220.457874	5999.388936	6.951667	-0.095204	4.354070
220.303419	5999.412161	6.956672	-0.095175	4.354067
220.321102	5999.448103	6.961677	-0.095178	4.354080
220.346699	5999.357111	6.966682	-0.095183	4.354052
220.290236	5999.473283	6.971686	-0.095172	4.354087
220.321102	5999.368960	6.976691	-0.095178	4.354054
220.209895	5999.440781	6.981696	-0.095157	4.354070
220.284804	5999.413156	6.986701	-0.095171	4.354066
220.306650	5999.406787	6.991706	-0.095175	4.354066
220.209868	5999.461515	6.996710	-0.095157	4.354077
220.405321	5999.378053	7.001715	-0.095194	4.354063
220.297437	5999.453903	7.006720	-0.095174	4.354081
220.367447	5999.395250	7.011725	-0.095187	4.354066
220.334337	5999.426543	7.016730	-0.095180	4.354074
220.347790	5999.397400	7.021734	-0.095183	4.354066
220.254922	5999.401389	7.026739	-0.095166	4.354061
220.261460	5999.490495	7.031744	-0.095167	4.354090
220.190493	5999.368448	7.036749	-0.095153	4.354045
220.349889	5999.382837	7.041754	-0.095183	4.354061
220.314394	5999.448538	7.046758	-0.095177	4.354080
220.404274	5999.423493	7.051763	-0.095194	4.354078
220.271113	5999.425388	7.056768	-0.095169	4.354070
220.283906	5999.384133	7.061773	-0.095171	4.354057
220.280618	5999.472430	7.066778	-0.095170	4.354086
220.336422	5999.382775	7.071782	-0.095181	4.354060
220.360708	5999.458817	7.076787	-0.095185	4.354087
220.649449	5999.368455	7.081792	-0.095240	4.354076
220.412659	5999.451921	7.086797	-0.095195	4.354088
220.287440	5999.385292	7.091802	-0.095172	4.354057
220.320634	5999.448199	7.096806	-0.095178	4.354080
220.394657	5999.382127	7.101811	-0.095192	4.354064
220.356090	5999.451285	7.106816	-0.095185	4.354084
220.405953	5999.372270	7.111821	-0.095194	4.354061
220.380144	5999.466133	7.116826	-0.095189	4.354090
220.446928	5999.369512	7.121830	-0.095202	4.354063
220.321617	5999.451766	7.126835	-0.095178	4.354082
220.450251	5999.373541	7.131840	-0.095202	4.354065
220.509905	5999.439497	7.136845	-0.095213	4.354090
220.509144	5999.465092	7.141850	-0.095213	4.354099
220.370410	5999.356012	7.146854	-0.095187	4.354053
220.371099	5999.464221	7.151859	-0.095187	4.354089
220.324146	5999.426750	7.156864	-0.095179	4.354074
220.433776	5999.407073	7.161869	-0.095199	4.354075
220.502790	5999.433420	7.166874	-0.095212	4.354088
220.564845	5999.374515	7.171878	-0.095224	4.354073
220.540577	5999.443565	7.176883	-0.095219	4.354094
220.440828	5999.382071	7.181888	-0.095200	4.354067
220.262419	5999.473340	7.186893	-0.095167	4.354085
220.244980	5999.370454	7.191898	-0.095164	4.354050
220.360034	5999.457071	7.196902	-0.095185	4.354086
220.424212	5999.365696	7.201907	-0.095197	4.354060
220.291825	5999.451286	7.206912	-0.095172	4.354080
220.317497	5999.381948	7.211917	-0.095177	4.354058
220.367939	5999.455448	7.216922	-0.095187	4.354086
220.423645	5999.362044	7.221926	-0.095197	4.354059
220.392446	5999.441938	7.226931	-0.095191	4.354083
220.554872	5999.367140	7.231936	-0.095222	4.354070
220.613047	5999.411730	7.236941	-0.095233	4.354088
220.605132	5999.460464	7.241946	-0.095231	4.354104
220.668452	5999.427680	7.246950	-0.095243	4.354097
220.570014	5999.358379	7.251955	-0.095225	4.354068
220.491213	5999.459351	7.256960	-0.095210	4.354096
220.441038	5999.381086	7.261965	-0.095200	4.354066
220.363720	5999.461025	7.266970	-0.095186	4.354088
220.627875	5999.365346	7.271974	-0.095235	4.354074
220.572748	5999.453921	7.276979	-0.095225	4.354100
220.675997	5999.423305	7.281984	-0.095245	4.354096
221.469261	5999.357524	7.286989	-0.095393	4.354129
221.807797	5999.397335	7.291994	-0.095457	4.354165
221.846603	5999.344143	7.296998	-0.095464	4.354150
222.056547	5999.351932	7.302003	-0.095504	4.354167
221.966704	5999.427849	7.307008	-0.095487	4.354186
222.000424	5999.368162	7.312013	-0.095493	4.354168
221.942340	5999.412120	7.317018	-0.095482	4.354179
221.999439	5999.365538	7.322022	-0.095493	4.354167
222.061174	5999.391498	7.327027	-0.095504	4.354180
222.109418	5999.436246	7.332032	-0.095514	4.354198
222.101140	5999.404967	7.337037	-0.095512	4.354187
221.993422	5999.394098	7.342042	-0.095492	4.354176
222.148520	5999.395242	7.347046	-0.095521	4.354187
222.121931	5999.449696	7.352051	-0.095516	4.354203
222.238168	5999.388149	7.357056	-0.095538	4.354191
222.325747	5999.412575	7.362061	-0.095554	4.354205
222.382709	5999.351886	7.367066	-0.095565	4.354189
222.417383	5999.474801	7.372070	-0.095571	4.354232
222.355034	5999.362278	7.377075	-0.095560	4.354190
222.417032	5999.386301	7.382080	-0.095571	4.354203
222.407558	5999.434416	7.387085	-0.095569	4.354218
222.591330	5999.376910	7.392090	-0.095604	4.354211
222.524753	5999.395286	7.397094	-0.095591	4.354213
222.593651	5999.469718	7.402099	-0.095604	4.354242
222.534237	5999.339630	7.407104	-0.095593	4.354195
222.642161	5999.471069	7.412109	-0.095613	4.354246
222.510268	5999.418046	7.417114	-0.095589	4.354219
222.594566	5999.367765	7.422118	-0.095605	4.354208
222.623362	5999.413680	7.427123	-0.095610	4.354226
222.673162	5999.422304	7.432128	-0.095619	4.354232
222.619272	5999.360810	7.437133	-0.095609	4.354208
222.708477	5999.453689	7.442138	-0.095626	4.354245
222.618896	5999.409885	7.447142	-0.095609	4.354224
222.765436	5999.355309	7.452147	-0.095637	4.354216
222.586372	5999.430694	7.457152	-0.095603	4.354229
222.807846	5999.447428	7.462157	-0.095645	4.354249
222.722839	5999.365937	7.467162	-0.095629	4.354217
222.792806	5999.378902	7.472166	-0.095642	4.354226
222.765268	5999.404342	7.477171	-0.095637	4.354232
222.799358	5999.418075	7.482176	-0.095643	4.354239
222.709636	5999.402568	7.487181	-0.095626	4.354228
222.766781	5999.439838	7.492186	-0.095637	4.354244
222.781866	5999.395282	7.497190	-0.095640	4.354230
222.810508	5999.440286	7.502195	-0.095645	4.354247
222.923150	5999.384188	7.507200	-0.095666	4.354236
222.746107	5999.424293	7.512205	-0.095633	4.354238
222.804329	5999.394440	7.517210	-0.095644	4.354232
222.888688	5999.415760	7.522214	-0.095660	4.354244
222.794918	5999.394488	7.527219	-0.095642	4.354231
222.760823	5999.423157	7.532224	-0.095636	4.354238
222.685509	5999.403751	7.537229	-0.095622	4.354227
222.830116	5999.435319	7.542234	-0.095649	4.354247
222.873477	5999.398152	7.547238	-0.095657	4.354238
222.911786	5999.406308	7.552243	-0.095664	4.354243
222.733913	5999.406066	7.557248	-0.095631	4.354231
222.812030	5999.429609	7.562253	-0.095645	4.354244
222.861631	5999.391160	7.567258	-0.095655	4.354234
222.975646	5999.397912	7.572262	-0.095676	4.354244
222.915333	5999.476251	7.577267	-0.095665	4.354266
222.960159	5999.392611	7.582272	-0.095673	4.354242
222.915936	5999.374361	7.587277	-0.095665	4.354233
222.917149	5999.400496	7.592282	-0.095665	4.354241
222.792217	5999.392215	7.597286	-0.095642	4.354230
222.896898	5999.419728	7.602291	-0.095661	4.354246
222.947814	5999.448854	7.607296	-0.095671	4.354259
223.066078	5999.387833	7.612301	-0.095693	4.354247
222.949934	5999.378690	7.617306	-0.095671	4.354236
222.961310	5999.386720	7.622310	-0.095673	4.354240
223.016515	5999.476215	7.627315	-0.095684	4.354273
223.020573	5999.395288	7.632320	-0.095684	4.354247
222.986179	5999.375020	7.637325	-0.095678	4.354238
222.982031	5999.406025	7.642330	-0.095677	4.354248
222.886513	5999.448244	7.647334	-0.095659	4.354255
223.084389	5999.420824	7.652339	-0.095696	4.354259
222.947415	5999.396168	7.657344	-0.095671	4.354242
222.972202	5999.407100	7.662349	-0.095675	4.354247
223.071504	5999.413103	7.667354	-0.095694	4.354256
223.070110	5999.445427	7.672358	-0.095694	4.354267
222.826747	5999.387955	7.677363	-0.095648	4.354231
222.994720	5999.404363	7.682368	-0.095680	4.354248
222.949471	5999.375016	7.687373	-0.095671	4.354235
222.946131	5999.423758	7.692378	-0.095671	4.354251
222.969100	5999.433178	7.697382	-0.095675	4.354256
222.978742	5999.416123	7.702387	-0.095677	4.354251
223.035457	5999.384694	7.707392	-0.095687	4.354244
223.134326	5999.364403	7.712397	-0.095706	4.354244
223.161609	5999.453974	7.717402	-0.095711	4.354276
223.154499	5999.364974	7.722406	-0.095710	4.354246
223.112206	5999.460345	7.727411	-0.095702	4.354274
223.213508	5999.368882	7.732416	-0.095721	4.354251
223.017889	5999.458971	7.737421	-0.095684	4.354267
223.016989	5999.392254	7.742426	-0.095684	4.354245
223.170742	5999.467176	7.747430	-0.095713	4.354281
223.078299	5999.386267	7.752435	-0.095695	4.354248
222.942825	5999.367900	7.757440	-0.095670	4.354232
223.035237	5999.473315	7.762445	-0.095687	4.354273
