Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
192.434232	5999.362915	5.199987	-0.029779	4.329920
192.507471	5999.419052	5.204992	-0.029793	4.329944
192.586821	5999.433989	5.209997	-0.029808	4.329955
192.463330	5999.417161	5.215002	-0.029785	4.329940
192.446018	5999.385511	5.220006	-0.029782	4.329928
192.453699	5999.435890	5.225011	-0.029783	4.329946
192.506977	5999.369952	5.230016	-0.029793	4.329927
192.560300	5999.417266	5.235021	-0.029803	4.329947
192.546501	5999.442438	5.240026	-0.029800	4.329955
192.551824	5999.407901	5.245030	-0.029801	4.329943
192.560970	5999.352139	5.250035	-0.029803	4.329925
192.578251	5999.466422	5.255040	-0.029806	4.329965
192.688844	5999.347624	5.260045	-0.029827	4.329933
192.648098	5999.472210	5.265050	-0.029820	4.329972
192.721773	5999.345366	5.270054	-0.029833	4.329934
192.545313	5999.485392	5.275059	-0.029800	4.329969
192.605218	5999.341939	5.280064	-0.029811	4.329925
192.601482	5999.464339	5.285069	-0.029811	4.329966
192.588300	5999.406757	5.290074	-0.029808	4.329946
192.616788	5999.380363	5.295078	-0.029814	4.329939
192.833516	5999.379511	5.300083	-0.029854	4.329954
192.809514	5999.433744	5.305088	-0.029850	4.329970
192.769607	5999.404971	5.310093	-0.029842	4.329958
192.919388	5999.396795	5.315098	-0.029870	4.329966
192.933773	5999.439272	5.320102	-0.029873	4.329981
192.912794	5999.409318	5.325107	-0.029869	4.329969
192.980214	5999.432326	5.330112	-0.029882	4.329982
192.821804	5999.419100	5.335117	-0.029852	4.329966
192.894068	5999.376106	5.340122	-0.029866	4.329957
192.874428	5999.414572	5.345126	-0.029862	4.329968
192.983435	5999.424224	5.350131	-0.029882	4.329979
192.936689	5999.416380	5.355136	-0.029874	4.329973
192.841152	5999.394621	5.360141	-0.029856	4.329959
193.015350	5999.343265	5.365146	-0.029888	4.329954
192.951680	5999.453159	5.370150	-0.029876	4.329987
192.920125	5999.340938	5.375155	-0.029871	4.329947
193.056465	5999.441415	5.380160	-0.029896	4.329990
192.972246	5999.421926	5.385165	-0.029880	4.329978
193.099217	5999.333119	5.390170	-0.029904	4.329957
193.109240	5999.371868	5.395174	-0.029906	4.329971
193.132897	5999.411474	5.400179	-0.029910	4.329985
193.094114	5999.378751	5.405184	-0.029903	4.329972
193.141512	5999.404098	5.410189	-0.029912	4.329984
192.862855	5999.428138	5.415194	-0.029860	4.329972
192.936486	5999.461913	5.420198	-0.029874	4.329989
193.014397	5999.395455	5.425203	-0.029888	4.329972
193.180428	5999.395944	5.430208	-0.029919	4.329984
193.152134	5999.373092	5.435213	-0.029914	4.329974
193.160317	5999.407585	5.440218	-0.029916	4.329986
193.107980	5999.381416	5.445222	-0.029906	4.329974
193.366843	5999.355026	5.450227	-0.029954	4.329983
193.179431	5999.353446	5.455232	-0.029919	4.329969
193.409942	5999.417482	5.460237	-0.029962	4.330007
193.240181	5999.436342	5.465242	-0.029931	4.330001
193.253157	5999.394630	5.470246	-0.029933	4.329988
193.205046	5999.357363	5.475251	-0.029924	4.329972
193.301061	5999.460722	5.480256	-0.029942	4.330014
193.240472	5999.353653	5.485261	-0.029931	4.329974
193.208914	5999.460533	5.490266	-0.029925	4.330007
193.094404	5999.374976	5.495270	-0.029903	4.329971
193.106035	5999.406890	5.500275	-0.029905	4.329982
193.257503	5999.450352	5.505280	-0.029934	4.330007
193.395987	5999.344277	5.510285	-0.029960	4.329981
193.261575	5999.428145	5.515290	-0.029935	4.330000
193.331614	5999.456176	5.520294	-0.029948	4.330015
193.366336	5999.414550	5.525299	-0.029954	4.330003
193.546372	5999.400965	5.530304	-0.029988	4.330011
193.402161	5999.404258	5.535309	-0.029961	4.330002
193.495122	5999.388493	5.540314	-0.029978	4.330003
193.429112	5999.449673	5.545318	-0.029966	4.330019
193.417717	5999.337867	5.550323	-0.029964	4.329981
193.271466	5999.428858	5.555328	-0.029936	4.330001
193.383924	5999.433146	5.560333	-0.029958	4.330010
193.321564	5999.408148	5.565338	-0.029946	4.329998
193.508643	5999.406085	5.570342	-0.029981	4.330010
193.509819	5999.381700	5.575347	-0.029981	4.330002
193.496816	5999.404849	5.580352	-0.029979	4.330009
193.438819	5999.491275	5.585357	-0.029968	4.330034
193.610395	5999.407046	5.590362	-0.030000	4.330018
193.522838	5999.386399	5.595366	-0.029984	4.330005
193.521756	5999.407979	5.600371	-0.029983	4.330012
193.456588	5999.382641	5.605376	-0.029971	4.329999
193.590485	5999.443713	5.610381	-0.029996	4.330029
193.424922	5999.432911	5.615386	-0.029965	4.330013
193.611168	5999.382745	5.620390	-0.030000	4.330010
193.510928	5999.388895	5.625395	-0.029981	4.330005
193.551871	5999.400741	5.630400	-0.029989	4.330011
193.416728	5999.427201	5.635405	-0.029964	4.330011
193.363665	5999.418823	5.640410	-0.029954	4.330004
193.365210	5999.411072	5.645414	-0.029954	4.330002
193.471983	5999.448117	5.650419	-0.029974	4.330022
193.513357	5999.390243	5.655424	-0.029982	4.330005
193.507927	5999.416447	5.660429	-0.029981	4.330014
193.417773	5999.413056	5.665434	-0.029964	4.330006
193.595643	5999.415708	5.670438	-0.029997	4.330020
193.563252	5999.375146	5.675443	-0.029991	4.330004
193.554680	5999.428933	5.680448	-0.029990	4.330021
193.525680	5999.399730	5.685453	-0.029984	4.330009
193.605144	5999.367296	5.690458	-0.029999	4.330004
193.420918	5999.453247	5.695462	-0.029965	4.330020
193.445528	5999.361748	5.700467	-0.029969	4.329991
193.433273	5999.468298	5.705472	-0.029967	4.330026
193.540672	5999.416085	5.710477	-0.029987	4.330016
193.538385	5999.395211	5.715482	-0.029987	4.330009
193.583246	5999.403451	5.720486	-0.029995	4.330015
193.522192	5999.382821	5.725491	-0.029984	4.330003
193.492206	5999.430882	5.730496	-0.029978	4.330017
193.592199	5999.385792	5.735501	-0.029997	4.330009
193.614171	5999.392329	5.740506	-0.030001	4.330013
193.530292	5999.480464	5.745510	-0.029985	4.330037
193.614345	5999.388579	5.750515	-0.030001	4.330012
193.618499	5999.363570	5.755520	-0.030002	4.330004
193.695608	5999.470892	5.760525	-0.030016	4.330045
193.532352	5999.387191	5.765530	-0.029985	4.330005
193.615456	5999.393916	5.770534	-0.030001	4.330014
193.491973	5999.391010	5.775539	-0.029978	4.330004
193.646954	5999.490371	5.780544	-0.030007	4.330048
193.554640	5999.380664	5.785549	-0.029990	4.330005
193.732751	5999.377695	5.790554	-0.030023	4.330016
193.721523	5999.454321	5.795558	-0.030021	4.330041
193.718007	5999.370572	5.800563	-0.030020	4.330013
193.668764	5999.462591	5.805568	-0.030011	4.330040
193.784706	5999.377950	5.810573	-0.030033	4.330020
193.867712	5999.430189	5.815578	-0.030048	4.330044
193.762649	5999.366788	5.820582	-0.030029	4.330015
193.693118	5999.466772	5.825587	-0.030016	4.330044
193.796623	5999.370811	5.830592	-0.030035	4.330019
193.705780	5999.445550	5.835597	-0.030018	4.330037
193.898413	5999.332771	5.840602	-0.030054	4.330013
193.707211	5999.464747	5.845606	-0.030018	4.330044
193.822224	5999.355234	5.850611	-0.030040	4.330015
193.621828	5999.480781	5.855616	-0.030002	4.330043
193.674157	5999.394614	5.860621	-0.030012	4.330018
193.728411	5999.347038	5.865626	-0.030022	4.330006
193.883778	5999.450034	5.870630	-0.030051	4.330051
193.766773	5999.354783	5.875635	-0.030029	4.330011
193.924799	5999.442367	5.880640	-0.030059	4.330052
193.697605	5999.385988	5.885645	-0.030016	4.330017
193.722018	5999.444005	5.890650	-0.030021	4.330038
193.798371	5999.395512	5.895654	-0.030035	4.330027
193.929454	5999.371759	5.900659	-0.030060	4.330028
193.834037	5999.436317	5.905664	-0.030042	4.330043
193.857348	5999.442573	5.910669	-0.030046	4.330047
193.857536	5999.339479	5.915674	-0.030046	4.330012
193.779711	5999.479266	5.920678	-0.030032	4.330054
193.825646	5999.431576	5.925683	-0.030040	4.330041
193.949522	5999.413048	5.930688	-0.030064	4.330044
193.914938	5999.428650	5.935693	-0.030057	4.330046
193.793073	5999.352058	5.940698	-0.030034	4.330012
193.795364	5999.437921	5.945702	-0.030035	4.330041
194.032836	5999.408589	5.950707	-0.030079	4.330048
193.968393	5999.405380	5.955712	-0.030067	4.330042
194.008153	5999.417474	5.960717	-0.030075	4.330049
193.883761	5999.433325	5.965722	-0.030051	4.330046
193.918320	5999.446510	5.970726	-0.030058	4.330053
193.763126	5999.379686	5.975731	-0.030029	4.330019
194.027408	5999.365162	5.980736	-0.030078	4.330033
193.812425	5999.432489	5.985741	-0.030038	4.330040
194.052169	5999.415679	5.990746	-0.030083	4.330052
193.845169	5999.442340	5.995750	-0.030044	4.330046
194.010175	5999.421693	6.000755	-0.030075	4.330051
193.870058	5999.435268	6.005760	-0.030049	4.330045
194.026710	5999.431226	6.010765	-0.030078	4.330055
193.889095	5999.420138	6.015770	-0.030052	4.330042
193.962846	5999.323912	6.020774	-0.030066	4.330015
193.962971	5999.406516	6.025779	-0.030066	4.330042
193.944747	5999.445615	6.030784	-0.030063	4.330054
193.864020	5999.420750	6.035789	-0.030048	4.330040
194.016409	5999.415744	6.040794	-0.030076	4.330049
193.914768	5999.419401	6.045798	-0.030057	4.330043
193.970173	5999.425432	6.050803	-0.030068	4.330049
193.871185	5999.437817	6.055808	-0.030049	4.330046
193.985050	5999.430671	6.060813	-0.030070	4.330052
194.020702	5999.412988	6.065818	-0.030077	4.330049
194.054419	5999.414279	6.070822	-0.030083	4.330051
194.052181	5999.406392	6.075827	-0.030083	4.330049
194.107733	5999.409608	6.080832	-0.030093	4.330054
193.923559	5999.416631	6.085837	-0.030059	4.330043
194.113220	5999.398245	6.090842	-0.030094	4.330050
194.033630	5999.505908	6.095846	-0.030080	4.330081
194.217013	5999.389496	6.100851	-0.030114	4.330054
193.947154	5999.424685	6.105856	-0.030063	4.330047
194.078615	5999.410138	6.110861	-0.030088	4.330052
194.124527	5999.488720	6.115866	-0.030097	4.330081
194.106916	5999.418135	6.120870	-0.030093	4.330056
194.049530	5999.406020	6.125875	-0.030082	4.330048
194.189362	5999.401789	6.130880	-0.030109	4.330057
194.134175	5999.397568	6.135885	-0.030098	4.330051
194.160073	5999.413496	6.140890	-0.030103	4.330059
194.009958	5999.418953	6.145894	-0.030075	4.330050
194.131105	5999.418637	6.150899	-0.030098	4.330058
194.237873	5999.421334	6.155904	-0.030118	4.330067
194.200244	5999.469142	6.160909	-0.030111	4.330080
194.157246	5999.389021	6.165914	-0.030103	4.330050
194.192648	5999.393673	6.170918	-0.030109	4.330054
194.225448	5999.399798	6.175923	-0.030115	4.330059
194.189258	5999.381385	6.180928	-0.030109	4.330050
194.130460	5999.493976	6.185933	-0.030098	4.330084
194.352833	5999.381464	6.190938	-0.030139	4.330061
194.268235	5999.403831	6.195942	-0.030124	4.330063
194.354560	5999.451664	6.200947	-0.030140	4.330085
194.219606	5999.394523	6.205952	-0.030114	4.330056
194.232965	5999.416792	6.210957	-0.030117	4.330065
194.236248	5999.391965	6.215962	-0.030118	4.330057
194.272806	5999.397303	6.220966	-0.030124	4.330061
194.183956	5999.380639	6.225971	-0.030108	4.330049
194.255308	5999.427894	6.230976	-0.030121	4.330070
194.198715	5999.464820	6.235981	-0.030110	4.330079
194.243935	5999.397782	6.240986	-0.030119	4.330059
194.195053	5999.383884	6.245990	-0.030110	4.330051
194.201688	5999.399206	6.250995	-0.030111	4.330057
194.243327	5999.484254	6.256000	-0.030119	4.330088
194.340993	5999.409941	6.261005	-0.030137	4.330070
194.142301	5999.386581	6.266010	-0.030100	4.330048
194.264038	5999.392641	6.271014	-0.030123	4.330059
194.222117	5999.412566	6.276019	-0.030115	4.330063
194.363570	5999.450704	6.281024	-0.030141	4.330085
194.283303	5999.371893	6.286029	-0.030126	4.330053
194.368153	5999.464599	6.291034	-0.030142	4.330090
194.410171	5999.371307	6.296038	-0.030150	4.330062
194.473130	5999.474172	6.301043	-0.030162	4.330101
194.186545	5999.379168	6.306048	-0.030108	4.330049
194.380854	5999.483293	6.311053	-0.030145	4.330098
194.174991	5999.377875	6.316058	-0.030106	4.330048
194.317766	5999.399024	6.321062	-0.030133	4.330065
194.096390	5999.464905	6.326067	-0.030091	4.330071
194.224975	5999.394327	6.331072	-0.030115	4.330057
194.146558	5999.391260	6.336077	-0.030101	4.330050
194.223272	5999.414181	6.341082	-0.030115	4.330063
194.149934	5999.492681	6.346086	-0.030101	4.330084
194.154911	5999.405293	6.351091	-0.030102	4.330055
194.071526	5999.393983	6.356096	-0.030087	4.330046
194.250615	5999.388954	6.361101	-0.030120	4.330057
194.192906	5999.493890	6.366106	-0.030109	4.330088
194.402980	5999.363529	6.371110	-0.030149	4.330059
194.353662	5999.482491	6.376115	-0.030140	4.330095
194.311980	5999.390023	6.381120	-0.030132	4.330061
194.245874	5999.386234	6.386125	-0.030119	4.330055
194.299678	5999.443666	6.391130	-0.030129	4.330079
194.220572	5999.421246	6.396134	-0.030115	4.330065
194.423652	5999.428831	6.401139	-0.030153	4.330082
194.168041	5999.423896	6.406144	-0.030105	4.330063
194.242752	5999.378532	6.411149	-0.030119	4.330053
194.305806	5999.478591	6.416154	-0.030131	4.330091
194.382781	5999.372404	6.421158	-0.030145	4.330060
194.259662	5999.399129	6.426163	-0.030122	4.330061
194.456394	5999.479535	6.431168	-0.030159	4.330102
194.392307	5999.374121	6.436173	-0.030147	4.330062
194.313345	5999.380453	6.441178	-0.030132	4.330058
194.284865	5999.488549	6.446182	-0.030127	4.330093
194.387966	5999.383387	6.451187	-0.030146	4.330064
194.324971	5999.386373	6.456192	-0.030134	4.330061
194.395497	5999.458870	6.461197	-0.030147	4.330090
194.227424	5999.390100	6.466202	-0.030116	4.330055
194.233686	5999.392501	6.471206	-0.030117	4.330057
194.255014	5999.473449	6.476211	-0.030121	4.330085
194.419644	5999.383249	6.481216	-0.030152	4.330067
194.341023	5999.416434	6.486221	-0.030137	4.330072
194.408556	5999.442207	6.491226	-0.030150	4.330086
194.369725	5999.366783	6.496230	-0.030143	4.330058
194.377506	5999.498849	6.501235	-0.030144	4.330103
194.312765	5999.356435	6.506240	-0.030132	4.330050
194.466827	5999.473636	6.511245	-0.030161	4.330100
194.349762	5999.374680	6.516250	-0.030139	4.330059
194.416790	5999.486905	6.521254	-0.030151	4.330101
194.349127	5999.362743	6.526259	-0.030139	4.330055
194.432491	5999.468760	6.531264	-0.030154	4.330096
194.436379	5999.359317	6.536269	-0.030155	4.330060
194.506925	5999.475447	6.541274	-0.030168	4.330104
194.419629	5999.364683	6.546278	-0.030152	4.330060
194.395923	5999.451353	6.551283	-0.030147	4.330088
194.409432	5999.389102	6.556288	-0.030150	4.330068
194.489665	5999.375077	6.561293	-0.030165	4.330069
194.464852	5999.462908	6.566298	-0.030160	4.330097
194.621814	5999.450447	6.571302	-0.030190	4.330104
194.552499	5999.396264	6.576307	-0.030177	4.330080
194.572189	5999.398638	6.581312	-0.030181	4.330083
194.491831	5999.467468	6.586317	-0.030165	4.330100
194.555518	5999.353851	6.591322	-0.030177	4.330066
194.497450	5999.444936	6.596326	-0.030167	4.330093
194.569781	5999.400999	6.601331	-0.030180	4.330083
194.513776	5999.406235	6.606336	-0.030170	4.330081
194.426549	5999.479289	6.611341	-0.030153	4.330099
194.282142	5999.374921	6.616346	-0.030126	4.330054
194.481355	5999.427883	6.621350	-0.030164	4.330086
194.488796	5999.393828	6.626355	-0.030165	4.330075
194.432890	5999.481675	6.631360	-0.030154	4.330101
194.318642	5999.355204	6.636365	-0.030133	4.330050
194.472865	5999.477941	6.641370	-0.030162	4.330102
194.490241	5999.352673	6.646374	-0.030165	4.330061
194.423732	5999.496592	6.651379	-0.030153	4.330105
194.554077	5999.343012	6.656384	-0.030177	4.330063
194.573609	5999.474474	6.661389	-0.030181	4.330108
194.363522	5999.369011	6.666394	-0.030141	4.330058
194.466213	5999.475621	6.671398	-0.030161	4.330101
194.273314	5999.366558	6.676403	-0.030124	4.330051
194.371390	5999.463921	6.681408	-0.030143	4.330090
194.255297	5999.416755	6.686413	-0.030121	4.330066
194.408485	5999.348449	6.691418	-0.030150	4.330054
194.323424	5999.504610	6.696422	-0.030134	4.330101
194.412812	5999.359612	6.701427	-0.030151	4.330058
194.347039	5999.477379	6.706432	-0.030138	4.330093
194.461013	5999.357869	6.711437	-0.030160	4.330061
194.532232	5999.466431	6.716442	-0.030173	4.330103
194.732004	5999.391150	6.721446	-0.030211	4.330091
194.400533	5999.404893	6.726451	-0.030148	4.330073
194.495331	5999.455593	6.731456	-0.030166	4.330096
194.400094	5999.373418	6.736461	-0.030148	4.330062
194.533409	5999.461542	6.741466	-0.030173	4.330101
194.465753	5999.361518	6.746470	-0.030161	4.330063
194.491413	5999.469413	6.751475	-0.030165	4.330101
194.462298	5999.378954	6.756480	-0.030160	4.330068
194.493474	5999.463410	6.761485	-0.030166	4.330099
194.460383	5999.362643	6.766490	-0.030160	4.330063
194.411330	5999.458338	6.771494	-0.030150	4.330091
194.481101	5999.363873	6.776499	-0.030163	4.330064
194.687325	5999.442292	6.781504	-0.030202	4.330105
194.516086	5999.467957	6.786509	-0.030170	4.330102
194.593768	5999.338410	6.791514	-0.030185	4.330064
194.615815	5999.455418	6.796518	-0.030189	4.330105
194.614218	5999.453895	6.801523	-0.030188	4.330104
194.563645	5999.352149	6.806528	-0.030179	4.330066
194.537889	5999.444820	6.811533	-0.030174	4.330096
194.475232	5999.418024	6.816538	-0.030162	4.330082
194.514333	5999.397762	6.821542	-0.030170	4.330078
194.537881	5999.470818	6.826547	-0.030174	4.330104
194.511592	5999.337058	6.831552	-0.030169	4.330058
194.506343	5999.482997	6.836557	-0.030168	4.330106
194.553178	5999.354342	6.841562	-0.030177	4.330066
194.489563	5999.462373	6.846566	-0.030165	4.330098
194.553389	5999.352441	6.851571	-0.030177	4.330066
194.582899	5999.467885	6.856576	-0.030183	4.330107
194.698588	5999.408365	6.861581	-0.030204	4.330095
194.695525	5999.365369	6.866586	-0.030204	4.330080
194.849137	5999.428816	6.871590	-0.030233	4.330112
194.781702	5999.437374	6.876595	-0.030220	4.330110
194.865704	5999.442985	6.881600	-0.030236	4.330118
194.606145	5999.454658	6.886605	-0.030187	4.330104
194.571483	5999.352363	6.891610	-0.030180	4.330067
194.565388	5999.469697	6.896614	-0.030179	4.330106
194.610955	5999.365447	6.901619	-0.030188	4.330074
194.616420	5999.420938	6.906624	-0.030189	4.330093
194.691507	5999.434916	6.911629	-0.030203	4.330103
194.689532	5999.453899	6.916634	-0.030203	4.330109
194.675378	5999.364019	6.921638	-0.030200	4.330078
194.643935	5999.422601	6.926643	-0.030194	4.330096
194.555642	5999.467097	6.931648	-0.030177	4.330104
194.637499	5999.374741	6.936653	-0.030193	4.330079
194.594718	5999.416201	6.941658	-0.030185	4.330090
194.696064	5999.439533	6.946662	-0.030204	4.330105
194.642375	5999.403430	6.951667	-0.030194	4.330089
194.557076	5999.395305	6.956672	-0.030178	4.330080
194.627477	5999.453903	6.961677	-0.030191	4.330105
194.562562	5999.453577	6.966682	-0.030179	4.330100
194.591712	5999.349982	6.971686	-0.030184	4.330068
194.515199	5999.480213	6.976691	-0.030170	4.330106
194.661292	5999.380897	6.981696	-0.030197	4.330083
194.678116	5999.407083	6.986701	-0.030200	4.330093
194.642492	5999.452614	6.991706	-0.030194	4.330106
194.588621	5999.446260	6.996710	-0.030184	4.330100
194.701604	5999.348311	7.001715	-0.030205	4.330075
194.657222	5999.460669	7.006720	-0.030197	4.330109
194.590491	5999.447725	7.011725	-0.030184	4.330100
194.618610	5999.396339	7.016730	-0.030189	4.330085
194.712530	5999.402658	7.021734	-0.030207	4.330094
194.586813	5999.417857	7.026739	-0.030183	4.330090
194.632486	5999.450068	7.031744	-0.030192	4.330104
194.672447	5999.457479	7.036749	-0.030199	4.330109
194.691205	5999.348633	7.041754	-0.030203	4.330074
194.716031	5999.448347	7.046758	-0.030208	4.330109
194.657300	5999.460653	7.051763	-0.030197	4.330109
194.508399	5999.343298	7.056768	-0.030169	4.330059
194.657878	5999.466102	7.061773	-0.030197	4.330111
194.662704	5999.414026	7.066778	-0.030198	4.330094
194.793101	5999.369065	7.071782	-0.030222	4.330088
194.543800	5999.447295	7.076787	-0.030175	4.330097
194.725342	5999.425971	7.081792	-0.030209	4.330103
194.527711	5999.395887	7.086797	-0.030172	4.330079
194.652404	5999.427325	7.091802	-0.030196	4.330098
194.553735	5999.405290	7.096806	-0.030177	4.330084
194.614769	5999.371147	7.101811	-0.030189	4.330076
194.612774	5999.444913	7.106816	-0.030188	4.330101
194.611546	5999.400605	7.111821	-0.030188	4.330086
194.573874	5999.412212	7.116826	-0.030181	4.330087
194.615150	5999.457414	7.121830	-0.030189	4.330105
194.639635	5999.381721	7.126835	-0.030193	4.330082
194.631517	5999.387136	7.131840	-0.030192	4.330083
194.546141	5999.476515	7.136845	-0.030176	4.330107
194.711106	5999.388101	7.141850	-0.030207	4.330089
194.786819	5999.381522	7.146854	-0.030221	4.330092
194.782173	5999.444703	7.151859	-0.030220	4.330113
194.688659	5999.426229	7.156864	-0.030202	4.330100
194.626070	5999.377136	7.161869	-0.030191	4.330079
194.673251	5999.459168	7.166874	-0.030200	4.330110
194.689137	5999.399203	7.171878	-0.030202	4.330091
194.652186	5999.385591	7.176883	-0.030196	4.330084
194.673053	5999.471279	7.181888	-0.030199	4.330114
194.731607	5999.416302	7.186893	-0.030210	4.330100
194.680474	5999.363880	7.191898	-0.030201	4.330079
194.677387	5999.476870	7.196902	-0.030200	4.330116
194.764879	5999.439041	7.201907	-0.030217	4.330110
194.682680	5999.367132	7.206912	-0.030201	4.330080
194.826334	5999.402025	7.211917	-0.030228	4.330102
194.726893	5999.461856	7.216922	-0.030210	4.330115
194.910204	5999.429019	7.221926	-0.030244	4.330117
194.884878	5999.412971	7.226931	-0.030239	4.330109
194.885599	5999.388680	7.231936	-0.030239	4.330101
194.804037	5999.404840	7.236941	-0.030224	4.330101
194.932596	5999.413186	7.241946	-0.030248	4.330113
194.810222	5999.446254	7.246950	-0.030225	4.330115
194.840527	5999.451974	7.251955	-0.030231	4.330119
194.931432	5999.408788	7.256960	-0.030248	4.330111
194.862572	5999.383291	7.261965	-0.030235	4.330098
194.965606	5999.427625	7.266970	-0.030254	4.330120
194.936497	5999.431867	7.271974	-0.030249	4.330119
194.810955	5999.393178	7.276979	-0.030225	4.330098
194.934701	5999.443385	7.281984	-0.030249	4.330123
194.932550	5999.447549	7.286989	-0.030248	4.330124
195.100240	5999.431914	7.291994	-0.030280	4.330131
194.857850	5999.445559	7.296998	-0.030234	4.330118
195.012822	5999.384307	7.302003	-0.030263	4.330109
194.977682	5999.447378	7.307008	-0.030257	4.330128
194.831005	5999.378764	7.312013	-0.030229	4.330094
194.809758	5999.384144	7.317018	-0.030225	4.330094
194.981619	5999.428912	7.322022	-0.030257	4.330122
194.884950	5999.398100	7.327027	-0.030239	4.330104
194.897791	5999.458546	7.332032	-0.030242	4.330126
194.822324	5999.455788	7.337037	-0.030227	4.330119
194.992686	5999.375528	7.342042	-0.030259	4.330104
194.906538	5999.409361	7.347046	-0.030243	4.330110
194.940936	5999.397512	7.352051	-0.030250	4.330108
194.811105	5999.466495	7.357056	-0.030225	4.330122
194.763719	5999.431857	7.362061	-0.030216	4.330107
194.867535	5999.395250	7.367066	-0.030236	4.330102
194.812514	5999.383566	7.372070	-0.030226	4.330094
194.848208	5999.442937	7.377075	-0.030232	4.330117
195.021638	5999.421456	7.382080	-0.030265	4.330122
194.944089	5999.440489	7.387085	-0.030250	4.330123
194.773904	5999.337805	7.392090	-0.030218	4.330076
194.602754	5999.483223	7.397094	-0.030186	4.330113
194.687584	5999.432953	7.402099	-0.030202	4.330102
194.819339	5999.442486	7.407104	-0.030227	4.330115
194.776917	5999.389168	7.412109	-0.030219	4.330094
194.857872	5999.399131	7.417114	-0.030234	4.330103
194.703093	5999.412063	7.422118	-0.030205	4.330096
194.722749	5999.449725	7.427123	-0.030209	4.330110
194.692609	5999.427258	7.432128	-0.030203	4.330101
194.790745	5999.390913	7.437133	-0.030222	4.330095
194.673582	5999.405248	7.442138	-0.030200	4.330092
194.733701	5999.444645	7.447142	-0.030211	4.330109
194.723847	5999.455066	7.452147	-0.030209	4.330112
194.803424	5999.426323	7.457152	-0.030224	4.330108
194.839661	5999.389020	7.462157	-0.030231	4.330098
194.790128	5999.395684	7.467162	-0.030221	4.330097
194.824720	5999.452501	7.472166	-0.030228	4.330118
194.700385	5999.464624	7.477171	-0.030205	4.330114
194.729462	5999.366614	7.482176	-0.030210	4.330083
194.763072	5999.419922	7.487181	-0.030216	4.330103
194.871351	5999.458515	7.492186	-0.030237	4.330124
194.848369	5999.419692	7.497190	-0.030232	4.330109
194.852874	5999.354684	7.502195	-0.030233	4.330088
194.931784	5999.427283	7.507200	-0.030248	4.330118
194.908803	5999.436741	7.512205	-0.030244	4.330119
195.066450	5999.447349	7.517210	-0.030273	4.330134
194.862518	5999.444581	7.522214	-0.030235	4.330118
194.889283	5999.453829	7.527219	-0.030240	4.330123
194.852515	5999.419751	7.532224	-0.030233	4.330109
194.771357	5999.386619	7.537229	-0.030218	4.330093
194.764012	5999.387229	7.542234	-0.030217	4.330092
194.868345	5999.451717	7.547238	-0.030236	4.330121
194.829315	5999.447824	7.552243	-0.030229	4.330117
194.922906	5999.427287	7.557248	-0.030246	4.330117
194.927030	5999.385570	7.562253	-0.030247	4.330103
194.994370	5999.379817	7.567258	-0.030260	4.330106
194.878015	5999.461761	7.572262	-0.030238	4.330125
195.024067	5999.433017	7.577267	-0.030265	4.330126
195.037079	5999.422863	7.582272	-0.030268	4.330123
194.978601	5999.449971	7.587277	-0.030257	4.330128
194.956440	5999.419332	7.592282	-0.030253	4.330117
195.039401	5999.406593	7.597286	-0.030268	4.330118
195.080779	5999.404423	7.602291	-0.030276	4.330120
195.052178	5999.416914	7.607296	-0.030271	4.330123
195.082446	5999.381790	7.612301	-0.030276	4.330113
194.937035	5999.447538	7.617306	-0.030249	4.330125
195.073993	5999.434627	7.622310	-0.030275	4.330130
194.975975	5999.440308	7.627315	-0.030256	4.330125
195.058571	5999.428574	7.632320	-0.030272	4.330127
195.015928	5999.424509	7.637325	-0.030264	4.330123
194.931743	5999.379940	7.642330	-0.030248	4.330102
195.037138	5999.397782	7.647334	-0.030268	4.330115
195.047547	5999.429955	7.652339	-0.030270	4.330127
195.101740	5999.418601	7.657344	-0.030280	4.330127
194.964806	5999.403652	7.662349	-0.030254	4.330112
194.975498	5999.418125	7.667354	-0.030256	4.330118
194.896935	5999.407659	7.672358	-0.030241	4.330109
195.017099	5999.453047	7.677363	-0.030264	4.330132
194.961820	5999.440488	7.682368	-0.030254	4.330124
194.964731	5999.430594	7.687373	-0.030254	4.330121
194.910777	5999.427971	7.692378	-0.030244	4.330116
194.885287	5999.427741	7.697382	-0.030239	4.330114
195.006068	5999.420076	7.702387	-0.030262	4.330120
195.004037	5999.432572	7.707392	-0.030262	4.330124
195.058103	5999.438885	7.712397	-0.030272	4.330130
194.951026	5999.434394	7.717402	-0.030252	4.330121
194.945320	5999.394737	7.722406	-0.030251	4.330108
195.030542	5999.412163	7.727411	-0.030267	4.330119
194.986209	5999.417737	7.732416	-0.030258	4.330118
194.987221	5999.419382	7.737421	-0.030258	4.330119
194.976183	5999.401269	7.742426	-0.030256	4.330112
194.916377	5999.439796	7.747430	-0.030245	4.330121
194.995502	5999.428789	7.752435	-0.030260	4.330123
195.010502	5999.438645	7.757440	-0.030263	4.330127
195.015841	5999.441240	7.762445	-0.030264	4.330128
195.013373	5999.439900	7.767450	-0.030263	4.330128
194.965843	5999.415505	7.772454	-0.030254	4.330116
194.970269	5999.440575	7.777459	-0.030255	4.330125
