Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
217.858065	5999.363530	5.184973	-0.087410	4.351231
217.876710	5999.458450	5.189978	-0.087414	4.351264
217.946318	5999.350072	5.194982	-0.087427	4.351232
217.949548	5999.463212	5.199987	-0.087428	4.351270
218.003147	5999.390107	5.204992	-0.087438	4.351249
217.897576	5999.407129	5.209997	-0.087418	4.351248
217.845639	5999.442271	5.215002	-0.087408	4.351256
217.844040	5999.392751	5.220006	-0.087408	4.351239
217.920663	5999.406140	5.225011	-0.087422	4.351249
218.014184	5999.418874	5.230016	-0.087440	4.351260
218.002592	5999.416557	5.235021	-0.087437	4.351258
218.015888	5999.388426	5.240026	-0.087440	4.351250
218.013972	5999.461242	5.245030	-0.087440	4.351274
217.815530	5999.366640	5.250035	-0.087402	4.351229
218.009226	5999.433062	5.255040	-0.087439	4.351264
217.976033	5999.369352	5.260045	-0.087432	4.351241
218.006655	5999.450521	5.265050	-0.087438	4.351270
217.996026	5999.388751	5.270054	-0.087436	4.351249
217.903824	5999.439703	5.275059	-0.087419	4.351259
217.925159	5999.387345	5.280064	-0.087423	4.351243
218.242133	5999.415232	5.285069	-0.087482	4.351274
218.240634	5999.447519	5.290074	-0.087482	4.351285
218.170687	5999.380085	5.295078	-0.087469	4.351258
218.185608	5999.380777	5.300083	-0.087472	4.351259
218.086366	5999.448226	5.305088	-0.087453	4.351274
218.092042	5999.441415	5.310093	-0.087454	4.351273
218.204316	5999.427716	5.315098	-0.087475	4.351276
218.162549	5999.400571	5.320102	-0.087467	4.351264
218.277323	5999.383536	5.325107	-0.087489	4.351266
218.119981	5999.388638	5.330112	-0.087459	4.351257
218.241027	5999.425805	5.335117	-0.087482	4.351278
218.185899	5999.436209	5.340122	-0.087472	4.351277
218.269281	5999.409645	5.345126	-0.087487	4.351274
218.162604	5999.437240	5.350131	-0.087467	4.351276
218.256682	5999.383081	5.355136	-0.087485	4.351264
218.241370	5999.362718	5.360141	-0.087482	4.351257
218.203227	5999.426060	5.365146	-0.087475	4.351275
218.226118	5999.415706	5.370150	-0.087479	4.351273
218.196295	5999.438773	5.375155	-0.087474	4.351279
218.222772	5999.429562	5.380160	-0.087479	4.351278
218.243172	5999.415959	5.385165	-0.087483	4.351274
218.108020	5999.350656	5.390170	-0.087457	4.351244
218.265247	5999.433049	5.395174	-0.087487	4.351282
218.272632	5999.431529	5.400179	-0.087488	4.351282
218.448284	5999.420779	5.405184	-0.087521	4.351290
218.338789	5999.416975	5.410189	-0.087501	4.351281
218.225757	5999.374396	5.415194	-0.087479	4.351259
218.357652	5999.385817	5.420198	-0.087504	4.351272
218.402292	5999.442470	5.425203	-0.087512	4.351294
218.505946	5999.381638	5.430208	-0.087532	4.351281
218.614293	5999.388500	5.435213	-0.087552	4.351291
218.475752	5999.448987	5.440218	-0.087526	4.351301
218.444373	5999.429108	5.445222	-0.087520	4.351293
218.518559	5999.397853	5.450227	-0.087534	4.351287
218.462934	5999.390488	5.455232	-0.087524	4.351281
218.476728	5999.379185	5.460237	-0.087526	4.351278
218.525683	5999.397328	5.465242	-0.087536	4.351288
218.598624	5999.482018	5.470246	-0.087549	4.351321
218.561438	5999.371159	5.475251	-0.087542	4.351281
218.445514	5999.392192	5.480256	-0.087521	4.351280
218.433024	5999.479412	5.485261	-0.087518	4.351308
218.431622	5999.399753	5.490266	-0.087518	4.351282
218.598749	5999.386996	5.495270	-0.087549	4.351289
218.623002	5999.408341	5.500275	-0.087554	4.351298
218.442677	5999.453912	5.505280	-0.087520	4.351301
218.483187	5999.409835	5.510285	-0.087528	4.351289
218.606683	5999.363730	5.515290	-0.087551	4.351282
218.690018	5999.451925	5.520294	-0.087566	4.351317
218.589443	5999.386089	5.525299	-0.087548	4.351288
218.498541	5999.398210	5.530304	-0.087530	4.351286
218.633068	5999.424140	5.535309	-0.087556	4.351304
218.635868	5999.430148	5.540314	-0.087556	4.351306
218.566583	5999.372922	5.545318	-0.087543	4.351282
218.679616	5999.454066	5.550323	-0.087564	4.351317
218.771479	5999.422935	5.555328	-0.087582	4.351313
218.757783	5999.360855	5.560333	-0.087579	4.351291
218.790573	5999.414304	5.565338	-0.087585	4.351311
218.767194	5999.439807	5.570342	-0.087581	4.351318
218.803945	5999.406849	5.575347	-0.087588	4.351310
218.789712	5999.357106	5.580352	-0.087585	4.351292
218.905661	5999.396266	5.585357	-0.087607	4.351313
218.954892	5999.402125	5.590362	-0.087616	4.351318
219.013619	5999.461525	5.595366	-0.087627	4.351342
218.935552	5999.400461	5.600371	-0.087613	4.351317
218.982834	5999.386029	5.605376	-0.087621	4.351315
219.083655	5999.462163	5.610381	-0.087640	4.351347
219.132821	5999.359869	5.615386	-0.087650	4.351317
219.229174	5999.433161	5.620390	-0.087668	4.351347
219.258826	5999.421416	5.625395	-0.087673	4.351346
219.071875	5999.405330	5.630400	-0.087638	4.351328
219.153762	5999.409174	5.635405	-0.087653	4.351334
219.221304	5999.368939	5.640410	-0.087666	4.351326
219.189407	5999.426294	5.645414	-0.087660	4.351342
219.151656	5999.388914	5.650419	-0.087653	4.351328
219.123749	5999.378667	5.655424	-0.087648	4.351322
219.173443	5999.388193	5.660429	-0.087657	4.351329
219.288671	5999.421859	5.665434	-0.087679	4.351348
219.368129	5999.374470	5.670438	-0.087694	4.351337
219.375694	5999.394547	5.675443	-0.087695	4.351345
219.209866	5999.446540	5.680448	-0.087664	4.351351
219.262482	5999.409377	5.685453	-0.087674	4.351342
219.315867	5999.419085	5.690458	-0.087684	4.351349
219.349177	5999.394360	5.695462	-0.087690	4.351343
219.397722	5999.407886	5.700467	-0.087699	4.351351
219.491797	5999.355608	5.705472	-0.087717	4.351340
219.339899	5999.411318	5.710477	-0.087688	4.351348
219.333588	5999.387221	5.715482	-0.087687	4.351339
219.302356	5999.413400	5.720486	-0.087681	4.351346
219.454658	5999.367012	5.725491	-0.087710	4.351341
219.401839	5999.400455	5.730496	-0.087700	4.351348
219.481787	5999.454549	5.735501	-0.087715	4.351372
219.455599	5999.402561	5.740506	-0.087710	4.351353
219.519390	5999.367802	5.745510	-0.087722	4.351346
219.419776	5999.401467	5.750515	-0.087703	4.351350
219.496950	5999.429795	5.755520	-0.087718	4.351365
219.539906	5999.384273	5.760525	-0.087726	4.351352
219.438528	5999.375975	5.765530	-0.087707	4.351343
219.460991	5999.453184	5.770534	-0.087711	4.351370
219.591104	5999.357749	5.775539	-0.087735	4.351347
219.565581	5999.471169	5.780544	-0.087731	4.351383
219.567566	5999.345661	5.785549	-0.087731	4.351342
219.643426	5999.463617	5.790554	-0.087745	4.351386
219.563792	5999.369012	5.795558	-0.087730	4.351349
219.741687	5999.352160	5.800563	-0.087764	4.351356
219.722670	5999.420975	5.805568	-0.087760	4.351377
219.616073	5999.388354	5.810573	-0.087740	4.351359
219.561920	5999.447467	5.815578	-0.087730	4.351375
219.769906	5999.363285	5.820582	-0.087769	4.351361
219.746038	5999.403939	5.825587	-0.087765	4.351373
219.729361	5999.433708	5.830592	-0.087761	4.351382
219.544308	5999.436982	5.835597	-0.087727	4.351370
219.794751	5999.408966	5.840602	-0.087774	4.351378
219.716765	5999.404319	5.845606	-0.087759	4.351371
219.753757	5999.425866	5.850611	-0.087766	4.351381
219.741737	5999.354031	5.855616	-0.087764	4.351356
219.770393	5999.387641	5.860621	-0.087769	4.351369
219.800897	5999.479188	5.865626	-0.087775	4.351402
219.670298	5999.352741	5.870630	-0.087750	4.351351
219.719998	5999.397069	5.875635	-0.087760	4.351369
219.671292	5999.426844	5.880640	-0.087751	4.351376
219.797899	5999.387625	5.885645	-0.087774	4.351371
219.742338	5999.410344	5.890650	-0.087764	4.351375
219.745829	5999.483934	5.895654	-0.087765	4.351400
219.750608	5999.408643	5.900659	-0.087765	4.351375
219.768246	5999.399370	5.905664	-0.087769	4.351373
219.829697	5999.404597	5.910669	-0.087780	4.351379
219.858665	5999.360072	5.915674	-0.087786	4.351366
219.841759	5999.483949	5.920678	-0.087783	4.351406
219.858100	5999.354544	5.925683	-0.087786	4.351364
219.846193	5999.472690	5.930688	-0.087783	4.351403
219.892974	5999.365240	5.935693	-0.087792	4.351370
219.848924	5999.412869	5.940698	-0.087784	4.351383
219.794672	5999.390170	5.945702	-0.087774	4.351372
219.647606	5999.448648	5.950707	-0.087746	4.351381
219.740027	5999.389186	5.955712	-0.087763	4.351368
219.727638	5999.438765	5.960717	-0.087761	4.351383
219.848752	5999.385627	5.965722	-0.087784	4.351374
219.888616	5999.397177	5.970726	-0.087791	4.351381
219.846145	5999.469878	5.975731	-0.087783	4.351402
219.975059	5999.376569	5.980736	-0.087808	4.351380
219.905733	5999.467964	5.985741	-0.087795	4.351405
219.936857	5999.405123	5.990746	-0.087800	4.351387
219.976959	5999.354544	5.995750	-0.087808	4.351372
220.013293	5999.441130	6.000755	-0.087815	4.351404
219.838449	5999.431015	6.005760	-0.087782	4.351388
219.940822	5999.394901	6.010765	-0.087801	4.351383
219.921503	5999.456254	6.015770	-0.087798	4.351402
219.970279	5999.373790	6.020774	-0.087807	4.351378
219.863992	5999.421056	6.025779	-0.087787	4.351387
219.874896	5999.431981	6.030784	-0.087789	4.351391
219.868945	5999.371125	6.035789	-0.087788	4.351371
219.979287	5999.481989	6.040794	-0.087808	4.351415
219.922177	5999.378984	6.045798	-0.087798	4.351377
219.996408	5999.431435	6.050803	-0.087812	4.351399
220.069353	5999.355286	6.055808	-0.087825	4.351379
220.135339	5999.469634	6.060813	-0.087838	4.351421
220.099734	5999.421463	6.065818	-0.087831	4.351403
220.113490	5999.360314	6.070822	-0.087834	4.351384
220.057061	5999.449996	6.075827	-0.087823	4.351410
220.149091	5999.411308	6.080832	-0.087840	4.351403
220.090533	5999.381028	6.085837	-0.087829	4.351389
220.037994	5999.438869	6.090842	-0.087819	4.351405
219.928823	5999.465094	6.095846	-0.087799	4.351406
219.972484	5999.396852	6.100851	-0.087807	4.351386
220.052501	5999.438706	6.105856	-0.087822	4.351406
220.085115	5999.349221	6.110861	-0.087828	4.351378
220.157823	5999.413273	6.115866	-0.087842	4.351404
220.151586	5999.451241	6.120870	-0.087841	4.351416
220.151321	5999.415552	6.125875	-0.087841	4.351405
220.296223	5999.420541	6.130880	-0.087868	4.351416
220.268933	5999.414868	6.135885	-0.087863	4.351412
220.378948	5999.419511	6.140890	-0.087883	4.351421
220.320935	5999.409813	6.145894	-0.087872	4.351414
220.316438	5999.428610	6.150899	-0.087872	4.351420
220.124109	5999.429616	6.155904	-0.087836	4.351407
220.225198	5999.421045	6.160909	-0.087854	4.351411
220.283706	5999.409948	6.165914	-0.087865	4.351412
220.230598	5999.426518	6.170918	-0.087856	4.351414
220.088357	5999.414398	6.175923	-0.087829	4.351400
220.131820	5999.378177	6.180928	-0.087837	4.351391
220.128353	5999.444734	6.185933	-0.087836	4.351413
220.325062	5999.434361	6.190938	-0.087873	4.351423
220.377384	5999.383148	6.195942	-0.087883	4.351409
220.479022	5999.391395	6.200947	-0.087902	4.351419
220.421144	5999.476674	6.205952	-0.087891	4.351443
220.565036	5999.380283	6.210957	-0.087918	4.351421
220.386063	5999.386065	6.215962	-0.087885	4.351411
220.348323	5999.419228	6.220966	-0.087878	4.351419
220.336943	5999.493057	6.225971	-0.087875	4.351443
220.493830	5999.399636	6.230976	-0.087905	4.351423
220.339725	5999.394659	6.235981	-0.087876	4.351411
220.386432	5999.421734	6.240986	-0.087885	4.351423
220.400722	5999.388693	6.245990	-0.087887	4.351413
220.423375	5999.400964	6.250995	-0.087892	4.351418
220.393621	5999.489862	6.256000	-0.087886	4.351446
220.392106	5999.416804	6.261005	-0.087886	4.351421
220.336242	5999.393494	6.266010	-0.087875	4.351410
220.437878	5999.403623	6.271014	-0.087894	4.351420
220.446903	5999.381073	6.276019	-0.087896	4.351413
220.546154	5999.465063	6.281024	-0.087915	4.351448
220.577702	5999.395549	6.286029	-0.087921	4.351427
220.631842	5999.385350	6.291034	-0.087931	4.351427
220.669001	5999.477413	6.296038	-0.087938	4.351461
220.591106	5999.404079	6.301043	-0.087923	4.351431
220.503956	5999.370275	6.306048	-0.087907	4.351414
220.485278	5999.418327	6.311053	-0.087903	4.351428
220.484514	5999.485270	6.316058	-0.087903	4.351451
220.532638	5999.423633	6.321062	-0.087912	4.351433
220.399468	5999.393654	6.326067	-0.087887	4.351414
220.437113	5999.432000	6.331072	-0.087894	4.351430
220.439664	5999.390087	6.336077	-0.087895	4.351416
220.505107	5999.403901	6.341082	-0.087907	4.351425
220.610687	5999.419803	6.346086	-0.087927	4.351437
220.789387	5999.423484	6.351091	-0.087960	4.351451
220.695737	5999.390076	6.356096	-0.087943	4.351433
220.670181	5999.449892	6.361101	-0.087938	4.351451
220.729976	5999.409369	6.366106	-0.087949	4.351442
220.715413	5999.413307	6.371110	-0.087946	4.351442
220.654293	5999.393900	6.376115	-0.087935	4.351432
220.639281	5999.461893	6.381120	-0.087932	4.351453
220.623343	5999.364523	6.386125	-0.087929	4.351420
220.679886	5999.463886	6.391130	-0.087940	4.351457
220.471648	5999.423954	6.396134	-0.087901	4.351429
220.663750	5999.398539	6.401139	-0.087937	4.351434
220.686425	5999.393873	6.406144	-0.087941	4.351434
220.817847	5999.448670	6.411149	-0.087966	4.351461
220.595868	5999.380523	6.416154	-0.087924	4.351423
220.807084	5999.449003	6.421158	-0.087964	4.351461
220.789935	5999.363170	6.426163	-0.087960	4.351431
220.734761	5999.487400	6.431168	-0.087950	4.351468
220.753046	5999.342540	6.436173	-0.087954	4.351421
220.897471	5999.433229	6.441178	-0.087981	4.351461
220.827366	5999.445771	6.446182	-0.087967	4.351461
220.800272	5999.409957	6.451187	-0.087962	4.351447
220.738820	5999.405669	6.456192	-0.087951	4.351441
220.761214	5999.457500	6.461197	-0.087955	4.351460
220.790714	5999.363950	6.466202	-0.087961	4.351431
220.835108	5999.449822	6.471206	-0.087969	4.351463
220.726032	5999.443104	6.476211	-0.087948	4.351453
220.674264	5999.389791	6.481216	-0.087939	4.351432
220.709055	5999.463528	6.486221	-0.087945	4.351459
220.868882	5999.348808	6.491226	-0.087975	4.351431
220.788589	5999.477266	6.496230	-0.087960	4.351469
220.900733	5999.364830	6.501235	-0.087981	4.351439
220.936365	5999.431811	6.506240	-0.087988	4.351464
220.866802	5999.466818	6.511245	-0.087975	4.351470
220.906515	5999.357056	6.516250	-0.087982	4.351437
220.972920	5999.429934	6.521254	-0.087995	4.351466
220.925649	5999.435897	6.526259	-0.087986	4.351464
220.978077	5999.461796	6.531264	-0.087996	4.351476
220.892079	5999.382602	6.536269	-0.087980	4.351444
220.990527	5999.404676	6.541274	-0.087998	4.351458
220.869800	5999.440803	6.546278	-0.087975	4.351462
221.024717	5999.461607	6.551283	-0.088005	4.351480
220.989316	5999.376706	6.556288	-0.087998	4.351449
221.108085	5999.405887	6.561293	-0.088020	4.351467
220.982852	5999.428831	6.566298	-0.087997	4.351466
221.081073	5999.466003	6.571302	-0.088015	4.351485
221.054853	5999.437534	6.576307	-0.088010	4.351474
221.137926	5999.409154	6.581312	-0.088026	4.351470
221.170506	5999.425027	6.586317	-0.088032	4.351477
221.087476	5999.380967	6.591322	-0.088016	4.351457
221.023382	5999.448712	6.596326	-0.088004	4.351475
221.169625	5999.422387	6.601331	-0.088032	4.351476
221.107940	5999.436959	6.606336	-0.088020	4.351477
221.098618	5999.448284	6.611341	-0.088018	4.351480
221.058027	5999.435940	6.616346	-0.088011	4.351473
221.072900	5999.394313	6.621350	-0.088014	4.351461
221.092147	5999.387531	6.626355	-0.088017	4.351460
221.169150	5999.428128	6.631360	-0.088032	4.351478
221.075024	5999.439969	6.636365	-0.088014	4.351476
221.127955	5999.439426	6.641370	-0.088024	4.351479
221.127631	5999.448899	6.646374	-0.088024	4.351482
221.155735	5999.388558	6.651379	-0.088029	4.351464
221.096033	5999.437528	6.656384	-0.088018	4.351476
221.072300	5999.376564	6.661389	-0.088013	4.351455
221.143704	5999.443711	6.666394	-0.088027	4.351482
221.025933	5999.446306	6.671398	-0.088005	4.351475
220.934224	5999.438836	6.676403	-0.087988	4.351466
221.231494	5999.386141	6.681408	-0.088043	4.351469
221.134187	5999.405220	6.686413	-0.088025	4.351468
221.194054	5999.428648	6.691418	-0.088036	4.351480
221.165289	5999.438329	6.696422	-0.088031	4.351481
221.109425	5999.454526	6.701427	-0.088020	4.351483
221.204809	5999.434902	6.706432	-0.088038	4.351483
221.235099	5999.412679	6.711437	-0.088044	4.351478
221.163242	5999.413353	6.716442	-0.088031	4.351473
221.063282	5999.393470	6.721446	-0.088012	4.351460
221.140833	5999.451827	6.726451	-0.088026	4.351484
221.336293	5999.442655	6.731456	-0.088063	4.351495
221.130921	5999.437875	6.736461	-0.088024	4.351479
221.306156	5999.427220	6.741466	-0.088057	4.351487
221.290047	5999.420187	6.746470	-0.088054	4.351484
221.235872	5999.378656	6.751475	-0.088044	4.351466
221.198618	5999.398549	6.756480	-0.088037	4.351470
221.373358	5999.408691	6.761485	-0.088070	4.351486
221.277666	5999.425556	6.766490	-0.088052	4.351485
221.374251	5999.441431	6.771494	-0.088070	4.351497
221.244863	5999.421017	6.776499	-0.088046	4.351481
221.368180	5999.431391	6.781504	-0.088069	4.351493
221.247236	5999.435580	6.786509	-0.088046	4.351486
221.324909	5999.440294	6.791514	-0.088061	4.351493
221.425514	5999.444053	6.796518	-0.088080	4.351501
221.475281	5999.437577	6.801523	-0.088089	4.351502
221.525249	5999.436704	6.806528	-0.088098	4.351505
221.580292	5999.412210	6.811533	-0.088109	4.351501
221.458645	5999.436296	6.816538	-0.088086	4.351501
221.454179	5999.392062	6.821542	-0.088085	4.351486
221.440947	5999.411717	6.826547	-0.088083	4.351491
221.523519	5999.407898	6.831552	-0.088098	4.351496
221.448256	5999.428086	6.836557	-0.088084	4.351497
221.558900	5999.428840	6.841562	-0.088105	4.351505
221.684024	5999.449191	6.846566	-0.088128	4.351520
221.568840	5999.422091	6.851571	-0.088107	4.351504
221.491046	5999.429630	6.856576	-0.088092	4.351501
221.558256	5999.444023	6.861581	-0.088105	4.351510
221.371154	5999.424195	6.866586	-0.088070	4.351491
221.509129	5999.438139	6.871590	-0.088095	4.351505
221.459560	5999.452100	6.876595	-0.088086	4.351506
221.412238	5999.417624	6.881600	-0.088077	4.351491
221.497843	5999.440461	6.886605	-0.088093	4.351505
221.582243	5999.430622	6.891610	-0.088109	4.351507
221.623084	5999.411872	6.896614	-0.088117	4.351504
221.743004	5999.435175	6.901619	-0.088139	4.351520
221.801303	5999.425062	6.906624	-0.088150	4.351520
221.767436	5999.439556	6.911629	-0.088144	4.351523
221.545932	5999.444677	6.916634	-0.088102	4.351510
221.780229	5999.437864	6.921638	-0.088146	4.351523
221.639022	5999.430229	6.926643	-0.088120	4.351511
221.684438	5999.411478	6.931648	-0.088128	4.351508
221.596913	5999.424782	6.936653	-0.088112	4.351506
221.535790	5999.408196	6.941658	-0.088100	4.351497
221.474876	5999.429194	6.946662	-0.088089	4.351500
221.846230	5999.422404	6.951667	-0.088159	4.351523
221.578211	5999.452146	6.956672	-0.088108	4.351514
221.668519	5999.417575	6.961677	-0.088125	4.351509
221.696384	5999.421249	6.966682	-0.088131	4.351512
221.820534	5999.430513	6.971686	-0.088154	4.351524
221.732032	5999.436492	6.976691	-0.088137	4.351520
221.965475	5999.445847	6.981696	-0.088181	4.351539
221.738725	5999.447344	6.986701	-0.088138	4.351524
222.161804	5999.447788	6.991706	-0.088218	4.351553
222.224010	5999.392659	6.996710	-0.088230	4.351539
222.511242	5999.421054	7.001715	-0.088283	4.351568
222.463311	5999.493943	7.006720	-0.088274	4.351589
222.678743	5999.401646	7.011725	-0.088315	4.351573
222.498069	5999.474563	7.016730	-0.088281	4.351584
222.646822	5999.438317	7.021734	-0.088309	4.351583
222.467881	5999.419626	7.026739	-0.088275	4.351564
222.707164	5999.495517	7.031744	-0.088320	4.351606
222.601387	5999.392161	7.036749	-0.088300	4.351564
222.677390	5999.441435	7.041754	-0.088315	4.351586
222.759745	5999.445189	7.046758	-0.088330	4.351593
222.882117	5999.462348	7.051763	-0.088353	4.351607
222.815513	5999.422428	7.056768	-0.088341	4.351589
222.750241	5999.476307	7.061773	-0.088328	4.351602
222.767916	5999.438804	7.066778	-0.088332	4.351591
223.064405	5999.426729	7.071782	-0.088387	4.351607
222.891462	5999.434085	7.076787	-0.088355	4.351598
222.797936	5999.463673	7.081792	-0.088337	4.351601
222.751557	5999.463807	7.086797	-0.088329	4.351598
222.872847	5999.394640	7.091802	-0.088351	4.351584
222.917006	5999.501267	7.096806	-0.088360	4.351622
222.843315	5999.433641	7.101811	-0.088346	4.351594
222.917094	5999.434456	7.106816	-0.088360	4.351600
223.004761	5999.470984	7.111821	-0.088376	4.351618
222.991849	5999.404966	7.116826	-0.088374	4.351595
223.011562	5999.439481	7.121830	-0.088377	4.351608
223.033521	5999.466009	7.126835	-0.088381	4.351618
223.135012	5999.428197	7.131840	-0.088400	4.351613
223.123077	5999.449467	7.136845	-0.088398	4.351619
223.055567	5999.425725	7.141850	-0.088386	4.351606
223.085279	5999.487346	7.146854	-0.088391	4.351629
223.123192	5999.440976	7.151859	-0.088398	4.351616
223.048588	5999.395176	7.156864	-0.088384	4.351596
223.058462	5999.477811	7.161869	-0.088386	4.351624
222.901480	5999.485646	7.166874	-0.088357	4.351616
223.129104	5999.413419	7.171878	-0.088399	4.351607
222.973134	5999.403172	7.176883	-0.088370	4.351593
223.113160	5999.517359	7.181888	-0.088396	4.351641
223.024543	5999.373781	7.186893	-0.088380	4.351587
223.125627	5999.487513	7.191898	-0.088399	4.351632
223.069859	5999.431252	7.196902	-0.088388	4.351609
223.159538	5999.440085	7.201907	-0.088405	4.351618
223.118800	5999.459754	7.206912	-0.088397	4.351622
223.183962	5999.410601	7.211917	-0.088410	4.351610
223.207998	5999.438582	7.216922	-0.088414	4.351621
223.320260	5999.473815	7.221926	-0.088435	4.351640
223.239123	5999.453817	7.226931	-0.088420	4.351628
223.209858	5999.487119	7.231936	-0.088415	4.351637
223.143467	5999.443391	7.236941	-0.088402	4.351618
223.096761	5999.454881	7.241946	-0.088393	4.351619
223.149630	5999.382856	7.246950	-0.088403	4.351598
223.252991	5999.504587	7.251955	-0.088423	4.351646
223.090465	5999.458057	7.256960	-0.088392	4.351619
223.176845	5999.405480	7.261965	-0.088408	4.351608
223.158978	5999.470304	7.266970	-0.088405	4.351628
223.284392	5999.389000	7.271974	-0.088429	4.351610
223.173896	5999.473820	7.276979	-0.088408	4.351630
223.220314	5999.483086	7.281984	-0.088417	4.351637
223.172031	5999.389537	7.286989	-0.088407	4.351602
223.261152	5999.505730	7.291994	-0.088424	4.351647
223.292896	5999.445577	7.296998	-0.088430	4.351629
223.399707	5999.474405	7.302003	-0.088450	4.351646
223.301885	5999.450313	7.307008	-0.088432	4.351631
223.511979	5999.462599	7.312013	-0.088471	4.351650
223.462505	5999.404101	7.317018	-0.088462	4.351627
223.419319	5999.466608	7.322022	-0.088454	4.351645
223.448059	5999.397665	7.327027	-0.088459	4.351624
223.555411	5999.449901	7.332032	-0.088479	4.351648
223.491636	5999.511940	7.337037	-0.088467	4.351665
223.579595	5999.444926	7.342042	-0.088484	4.351648
223.512739	5999.437983	7.347046	-0.088471	4.351642
223.632402	5999.459464	7.352051	-0.088494	4.351657
223.636276	5999.439852	7.357056	-0.088495	4.351651
223.580744	5999.440927	7.362061	-0.088484	4.351647
223.475901	5999.457791	7.367066	-0.088464	4.351646
223.587343	5999.444273	7.372070	-0.088485	4.351649
223.479462	5999.477755	7.377075	-0.088465	4.351653
223.355501	5999.403535	7.382080	-0.088442	4.351619
223.301999	5999.442764	7.387085	-0.088432	4.351629
223.418601	5999.459230	7.392090	-0.088454	4.351642
223.427205	5999.480038	7.397094	-0.088455	4.351650
223.440007	5999.432248	7.402099	-0.088458	4.351635
223.365022	5999.438266	7.407104	-0.088444	4.351632
223.483697	5999.459950	7.412109	-0.088466	4.351647
223.497204	5999.469401	7.417114	-0.088468	4.351651
223.583923	5999.435569	7.422118	-0.088485	4.351646
223.502142	5999.391243	7.427123	-0.088469	4.351625
223.643289	5999.523078	7.432128	-0.088496	4.351679
223.393065	5999.424971	7.437133	-0.088449	4.351629
223.673068	5999.415350	7.442138	-0.088501	4.351645
223.492269	5999.505225	7.447142	-0.088468	4.351662
223.572305	5999.453011	7.452147	-0.088483	4.351651
223.547198	5999.409257	7.457152	-0.088478	4.351634
223.597084	5999.430980	7.462157	-0.088487	4.351645
223.442048	5999.500503	7.467162	-0.088458	4.351658
223.703188	5999.443962	7.472166	-0.088507	4.351657
223.680214	5999.476911	7.477171	-0.088503	4.351666
223.786813	5999.430523	7.482176	-0.088523	4.351658
223.502844	5999.410855	7.487181	-0.088470	4.351632
223.604434	5999.455810	7.492186	-0.088489	4.351654
223.668220	5999.464326	7.497190	-0.088501	4.351661
223.771081	5999.492087	7.502195	-0.088520	4.351677
223.758402	5999.446715	7.507200	-0.088517	4.351661
223.796942	5999.398334	7.512205	-0.088525	4.351648
223.582033	5999.488641	7.517210	-0.088484	4.351663
223.646715	5999.448994	7.522214	-0.088497	4.351654
223.587554	5999.402836	7.527219	-0.088485	4.351635
223.600383	5999.452880	7.532224	-0.088488	4.351653
223.689250	5999.485401	7.537229	-0.088505	4.351669
223.824170	5999.411549	7.542234	-0.088530	4.351654
223.644566	5999.501178	7.547238	-0.088496	4.351672
223.779015	5999.389792	7.552243	-0.088521	4.351644
223.660159	5999.505497	7.557248	-0.088499	4.351674
223.736452	5999.453112	7.562253	-0.088513	4.351662
223.649958	5999.473727	7.567258	-0.088497	4.351663
223.717345	5999.432583	7.572262	-0.088510	4.351654
223.633379	5999.467730	7.577267	-0.088494	4.351660
223.644835	5999.455025	7.582272	-0.088496	4.351656
223.537159	5999.412263	7.587277	-0.088476	4.351635
223.668676	5999.473640	7.592282	-0.088501	4.351664
223.504037	5999.452944	7.597286	-0.088470	4.351646
223.678418	5999.419894	7.602291	-0.088502	4.351647
223.478919	5999.495741	7.607296	-0.088465	4.351658
223.617615	5999.436165	7.612301	-0.088491	4.351648
223.627917	5999.469794	7.617306	-0.088493	4.351660
223.844992	5999.432666	7.622310	-0.088534	4.351662
223.810785	5999.428414	7.627315	-0.088527	4.351659
223.749324	5999.509733	7.632320	-0.088516	4.351682
223.703076	5999.410117	7.637325	-0.088507	4.351645
223.782523	5999.489733	7.642330	-0.088522	4.351677
223.679337	5999.472388	7.647334	-0.088503	4.351664
223.761097	5999.374663	7.652339	-0.088518	4.351638
223.735402	5999.460855	7.657344	-0.088513	4.351664
223.751659	5999.513016	7.662349	-0.088516	4.351683
223.609622	5999.425579	7.667354	-0.088490	4.351644
223.768775	5999.426707	7.672358	-0.088519	4.351655
223.640159	5999.412712	7.677363	-0.088495	4.351642
223.801255	5999.479294	7.682368	-0.088526	4.351675
223.822898	5999.429685	7.687373	-0.088530	4.351660
223.874186	5999.492515	7.692378	-0.088539	4.351684
223.845695	5999.411825	7.697382	-0.088534	4.351656
223.988179	5999.437080	7.702387	-0.088561	4.351674
223.808631	5999.405337	7.707392	-0.088527	4.351651
223.936922	5999.429749	7.712397	-0.088551	4.351668
223.963395	5999.462875	7.717402	-0.088556	4.351681
223.785981	5999.469265	7.722406	-0.088523	4.351671
223.763604	5999.405192	7.727411	-0.088518	4.351648
223.972946	5999.435509	7.732416	-0.088558	4.351672
223.853196	5999.479899	7.737421	-0.088535	4.351679
223.979067	5999.446480	7.742426	-0.088559	4.351676
223.911009	5999.365462	7.747430	-0.088546	4.351645
223.968737	5999.512578	7.752435	-0.088557	4.351697
223.878759	5999.375859	7.757440	-0.088540	4.351646
224.047371	5999.499225	7.762445	-0.088572	4.351698
